 TLUSTY Ostars, Lanz & Hubeny 2003
 T 55000. G 4.25000 M30 TLUSTY
 Frequency   Eddington Hnu
   (Hz)    (ergs/s/cm2/Hz/sr)
 6.67944E+16  8.54988E-16
 6.67573E+16  8.51811E-16
 6.67202E+16  8.47592E-16
 6.66831E+16  8.43395E-16
 6.66461E+16  8.39218E-16
 6.66091E+16  8.35063E-16
 6.65721E+16  8.30927E-16
 6.65351E+16  8.26812E-16
 6.64982E+16  8.22718E-16
 6.64612E+16  8.18644E-16
 6.64243E+16  8.14590E-16
 6.63874E+16  8.10556E-16
 6.63506E+16  8.06542E-16
 6.63137E+16  8.02548E-16
 6.62769E+16  7.98573E-16
 6.62401E+16  7.94619E-16
 6.62033E+16  7.90684E-16
 6.61665E+16  7.86768E-16
 6.61298E+16  7.82872E-16
 6.60930E+16  7.78995E-16
 6.60563E+16  7.75137E-16
 6.60196E+16  7.71299E-16
 6.59830E+16  7.67479E-16
 6.59463E+16  7.63679E-16
 6.59097E+16  7.59897E-16
 6.58731E+16  7.56134E-16
 6.58365E+16  7.52389E-16
 6.57999E+16  7.48663E-16
 6.57634E+16  7.44956E-16
 6.57269E+16  7.41267E-16
 6.56904E+16  7.37596E-16
 6.56539E+16  7.33943E-16
 6.56174E+16  7.30308E-16
 6.55810E+16  7.26692E-16
 6.55445E+16  7.23093E-16
 6.55081E+16  7.19512E-16
 6.54718E+16  7.15949E-16
 6.54354E+16  7.12404E-16
 6.53991E+16  7.08876E-16
 6.53627E+16  7.05365E-16
 6.53264E+16  7.01872E-16
 6.52901E+16  6.98397E-16
 6.52539E+16  6.94938E-16
 6.52176E+16  6.91497E-16
 6.51814E+16  6.88072E-16
 6.51452E+16  6.84665E-16
 6.51090E+16  6.81274E-16
 6.50729E+16  6.77901E-16
 6.50367E+16  6.74544E-16
 6.50006E+16  6.71203E-16
 6.49645E+16  6.67879E-16
 6.49284E+16  6.64572E-16
 6.48924E+16  6.61281E-16
 6.48563E+16  6.58006E-16
 6.48203E+16  6.54747E-16
 6.47843E+16  6.51505E-16
 6.47483E+16  6.48279E-16
 6.47124E+16  6.45068E-16
 6.46764E+16  6.41874E-16
 6.46405E+16  6.38695E-16
 6.46046E+16  6.35532E-16
 6.45687E+16  6.32385E-16
 6.45329E+16  6.29253E-16
 6.44970E+16  6.26137E-16
 6.44612E+16  6.23037E-16
 6.44254E+16  6.19951E-16
 6.43896E+16  6.16881E-16
 6.43539E+16  6.13826E-16
 6.43181E+16  6.10787E-16
 6.42824E+16  6.07617E-16
 6.42467E+16  6.04042E-16
 6.42110E+16  6.00464E-16
 6.41753E+16  5.96906E-16
 6.41397E+16  5.93370E-16
 6.41041E+16  5.89854E-16
 6.40685E+16  5.86360E-16
 6.40329E+16  5.82886E-16
 6.39973E+16  5.79432E-16
 6.39618E+16  5.75999E-16
 6.39263E+16  5.72587E-16
 6.38908E+16  5.69195E-16
 6.38553E+16  5.65822E-16
 6.38198E+16  5.62470E-16
 6.37844E+16  5.59138E-16
 6.37489E+16  5.55825E-16
 6.37135E+16  5.52532E-16
 6.36781E+16  5.49259E-16
 6.36428E+16  5.46005E-16
 6.36074E+16  5.42770E-16
 6.35721E+16  5.39554E-16
 6.35368E+16  5.36357E-16
 6.35015E+16  5.33180E-16
 6.34662E+16  5.30021E-16
 6.34310E+16  5.26881E-16
 6.33958E+16  5.23759E-16
 6.33605E+16  5.20656E-16
 6.33254E+16  5.17572E-16
 6.32902E+16  5.14505E-16
 6.32550E+16  5.11457E-16
 6.32199E+16  5.08427E-16
 6.31848E+16  5.05415E-16
 6.31497E+16  5.02420E-16
 6.31146E+16  4.99444E-16
 6.30796E+16  4.96485E-16
 6.30445E+16  4.93543E-16
 6.30095E+16  4.90619E-16
 6.29745E+16  4.87713E-16
 6.29395E+16  4.84823E-16
 6.29046E+16  4.81951E-16
 6.28697E+16  4.79095E-16
 6.28347E+16  4.76257E-16
 6.27998E+16  4.73435E-16
 6.27650E+16  4.70631E-16
 6.27301E+16  4.67842E-16
 6.26953E+16  4.65071E-16
 6.26604E+16  4.62315E-16
 6.26256E+16  4.59576E-16
 6.25909E+16  4.56853E-16
 6.25561E+16  4.54147E-16
 6.25213E+16  4.51456E-16
 6.24866E+16  4.48782E-16
 6.24519E+16  4.46123E-16
 6.24172E+16  4.43480E-16
 6.23826E+16  4.40852E-16
 6.23479E+16  4.38240E-16
 6.23133E+16  4.35644E-16
 6.22787E+16  4.33063E-16
 6.22441E+16  4.30497E-16
 6.22095E+16  4.27947E-16
 6.21750E+16  4.25411E-16
 6.21404E+16  4.22891E-16
 6.21059E+16  4.20386E-16
 6.20714E+16  4.17895E-16
 6.20370E+16  4.15419E-16
 6.20025E+16  4.12958E-16
 6.19681E+16  4.10511E-16
 6.19337E+16  4.08079E-16
 6.18993E+16  4.05662E-16
 6.18649E+16  4.03258E-16
 6.18305E+16  4.00869E-16
 6.17962E+16  3.98489E-16
 6.17619E+16  3.95853E-16
 6.17276E+16  3.93090E-16
 6.16933E+16  3.90347E-16
 6.16590E+16  3.87623E-16
 6.16248E+16  3.84918E-16
 6.15905E+16  3.82232E-16
 6.15563E+16  3.79564E-16
 6.15221E+16  3.76915E-16
 6.14880E+16  3.74285E-16
 6.14538E+16  3.71673E-16
 6.14197E+16  3.69079E-16
 6.13856E+16  3.66504E-16
 6.13515E+16  3.63946E-16
 6.13174E+16  3.61406E-16
 6.12834E+16  3.58884E-16
 6.12493E+16  3.56380E-16
 6.12153E+16  3.53893E-16
 6.11813E+16  3.51423E-16
 6.11473E+16  3.48971E-16
 6.11134E+16  3.46535E-16
 6.10794E+16  3.44117E-16
 6.10455E+16  3.41716E-16
 6.10116E+16  3.39331E-16
 6.09777E+16  3.36963E-16
 6.09438E+16  3.34611E-16
 6.09100E+16  3.32276E-16
 6.08762E+16  3.29958E-16
 6.08423E+16  3.27655E-16
 6.08086E+16  3.25368E-16
 6.07748E+16  3.23098E-16
 6.07410E+16  3.20843E-16
 6.07073E+16  3.18604E-16
 6.06736E+16  3.16381E-16
 6.06399E+16  3.14173E-16
 6.06062E+16  3.11980E-16
 6.05725E+16  3.09803E-16
 6.05389E+16  3.07641E-16
 6.05053E+16  3.05494E-16
 6.04717E+16  3.03362E-16
 6.04381E+16  3.01245E-16
 6.04045E+16  2.99143E-16
 6.03710E+16  2.97055E-16
 6.03374E+16  2.94982E-16
 6.03039E+16  2.92924E-16
 6.02704E+16  2.90880E-16
 6.02370E+16  2.88850E-16
 6.02035E+16  2.86834E-16
 6.01701E+16  2.84832E-16
 6.01366E+16  2.82845E-16
 6.01032E+16  2.80871E-16
 6.00699E+16  2.78911E-16
 6.00365E+16  2.76964E-16
 6.00032E+16  2.75032E-16
 5.99698E+16  2.73112E-16
 5.99365E+16  2.71206E-16
 5.99032E+16  2.69314E-16
 5.98700E+16  2.67434E-16
 5.98367E+16  2.65568E-16
 5.98035E+16  2.63715E-16
 5.97703E+16  2.61874E-16
 5.97371E+16  2.60047E-16
 5.97039E+16  2.58232E-16
 5.96707E+16  2.56430E-16
 5.96376E+16  2.54641E-16
 5.96045E+16  2.52864E-16
 5.95714E+16  2.51099E-16
 5.95383E+16  2.49347E-16
 5.95052E+16  2.47607E-16
 5.94722E+16  2.45879E-16
 5.94391E+16  2.44163E-16
 5.94061E+16  2.42459E-16
 5.93731E+16  2.40767E-16
 5.93402E+16  2.39087E-16
 5.93072E+16  2.37418E-16
 5.92743E+16  2.35701E-16
 5.92413E+16  2.33801E-16
 5.92084E+16  2.31904E-16
 5.91755E+16  2.30022E-16
 5.91427E+16  2.28155E-16
 5.91098E+16  2.26303E-16
 5.90770E+16  2.24467E-16
 5.90442E+16  2.22645E-16
 5.90114E+16  2.20838E-16
 5.89786E+16  2.19046E-16
 5.89459E+16  2.17268E-16
 5.89131E+16  2.15505E-16
 5.88804E+16  2.13756E-16
 5.88477E+16  2.12021E-16
 5.88150E+16  2.10300E-16
 5.87824E+16  2.08593E-16
 5.87497E+16  2.06900E-16
 5.87171E+16  2.05221E-16
 5.86845E+16  2.03556E-16
 5.86519E+16  2.01904E-16
 5.86193E+16  2.00265E-16
 5.85867E+16  1.98640E-16
 5.85542E+16  1.97028E-16
 5.85217E+16  1.95429E-16
 5.84892E+16  1.93843E-16
 5.84567E+16  1.92269E-16
 5.84242E+16  1.90709E-16
 5.83918E+16  1.89161E-16
 5.83594E+16  1.87626E-16
 5.83269E+16  1.86103E-16
 5.82945E+16  1.84593E-16
 5.82622E+16  1.83095E-16
 5.82298E+16  1.81609E-16
 5.81975E+16  1.80135E-16
 5.81651E+16  1.78673E-16
 5.81328E+16  1.77223E-16
 5.81006E+16  1.75785E-16
 5.80683E+16  1.74358E-16
 5.80360E+16  1.72943E-16
 5.80038E+16  1.71539E-16
 5.79716E+16  1.70147E-16
 5.79394E+16  1.68766E-16
 5.79072E+16  1.67397E-16
 5.78750E+16  1.66038E-16
 5.78429E+16  1.64691E-16
 5.78108E+16  1.63354E-16
 5.77787E+16  1.62028E-16
 5.77466E+16  1.60713E-16
 5.77145E+16  1.59409E-16
 5.76825E+16  1.58115E-16
 5.76504E+16  1.56832E-16
 5.76184E+16  1.55559E-16
 5.75864E+16  1.54297E-16
 5.75544E+16  1.53044E-16
 5.75224E+16  1.51802E-16
 5.74905E+16  1.50570E-16
 5.74586E+16  1.49348E-16
 5.74267E+16  1.48136E-16
 5.73948E+16  1.46934E-16
 5.73629E+16  1.45742E-16
 5.73310E+16  1.44559E-16
 5.72992E+16  1.43386E-16
 5.72674E+16  1.42222E-16
 5.72356E+16  1.41068E-16
 5.72038E+16  1.39923E-16
 5.71720E+16  1.38787E-16
 5.71402E+16  1.37661E-16
 5.71085E+16  1.36544E-16
 5.70768E+16  1.35435E-16
 5.70451E+16  1.34336E-16
 5.70134E+16  1.33246E-16
 5.69817E+16  1.32165E-16
 5.69501E+16  1.31092E-16
 5.69185E+16  1.30028E-16
 5.68869E+16  1.28973E-16
 5.68553E+16  1.27926E-16
 5.68237E+16  1.26888E-16
 5.67921E+16  1.25858E-16
 5.67606E+16  1.24766E-16
 5.67291E+16  1.23600E-16
 5.66975E+16  1.22446E-16
 5.66661E+16  1.21302E-16
 5.66346E+16  1.20170E-16
 5.66031E+16  1.19047E-16
 5.65717E+16  1.17936E-16
 5.65403E+16  1.16834E-16
 5.65089E+16  1.15743E-16
 5.64775E+16  1.14662E-16
 5.64461E+16  1.13591E-16
 5.64148E+16  1.12531E-16
 5.63834E+16  1.11480E-16
 5.63521E+16  1.10439E-16
 5.63208E+16  1.09407E-16
 5.62895E+16  1.08386E-16
 5.62583E+16  1.07374E-16
 5.62270E+16  1.06371E-16
 5.61958E+16  1.05377E-16
 5.61646E+16  1.04393E-16
 5.61334E+16  1.03418E-16
 5.61022E+16  1.02453E-16
 5.60711E+16  1.01496E-16
 5.60399E+16  1.00548E-16
 5.60088E+16  9.96091E-17
 5.59777E+16  9.86789E-17
 5.59466E+16  9.77574E-17
 5.59155E+16  9.68444E-17
 5.58845E+16  9.59401E-17
 5.58534E+16  9.50441E-17
 5.58224E+16  9.41565E-17
 5.57914E+16  9.32772E-17
 5.57604E+16  9.24061E-17
 5.57295E+16  9.15432E-17
 5.56985E+16  9.06883E-17
 5.56676E+16  8.98414E-17
 5.56367E+16  8.90024E-17
 5.56058E+16  8.81713E-17
 5.55749E+16  8.73479E-17
 5.55440E+16  8.65322E-17
 5.55132E+16  8.57241E-17
 5.54823E+16  8.49235E-17
 5.54515E+16  8.41304E-17
 5.54207E+16  8.33448E-17
 5.53899E+16  8.25665E-17
 5.53592E+16  8.17954E-17
 5.53284E+16  8.10315E-17
 5.52977E+16  8.02748E-17
 5.52670E+16  7.95252E-17
 5.52363E+16  7.87825E-17
 5.52056E+16  7.80468E-17
 5.51749E+16  7.73179E-17
 5.51443E+16  7.65959E-17
 5.51137E+16  7.58806E-17
 5.50831E+16  7.51720E-17
 5.50525E+16  7.44700E-17
 5.50219E+16  7.37745E-17
 5.49913E+16  7.30856E-17
 5.49608E+16  7.24031E-17
 5.49303E+16  7.17269E-17
 5.48998E+16  7.10571E-17
 5.48693E+16  7.03935E-17
 5.48388E+16  6.97361E-17
 5.48083E+16  6.90849E-17
 5.47779E+16  6.84397E-17
 5.47475E+16  6.78006E-17
 5.47171E+16  6.71674E-17
 5.46867E+16  6.65402E-17
 5.46563E+16  6.59188E-17
 5.46259E+16  6.53032E-17
 5.45956E+16  6.46934E-17
 5.45653E+16  6.40892E-17
 5.45350E+16  6.34907E-17
 5.45047E+16  6.28978E-17
 5.44744E+16  6.23104E-17
 5.44442E+16  6.17285E-17
 5.44139E+16  6.11521E-17
 5.43837E+16  6.05810E-17
 5.43535E+16  6.00152E-17
 5.43233E+16  5.94548E-17
 5.42931E+16  5.88996E-17
 5.42630E+16  5.83289E-17
 5.42328E+16  5.77121E-17
 5.42027E+16  5.70998E-17
 5.41726E+16  5.64940E-17
 5.41425E+16  5.58946E-17
 5.41125E+16  5.53016E-17
 5.40824E+16  5.47149E-17
 5.40524E+16  5.41344E-17
 5.40224E+16  5.35601E-17
 5.39923E+16  5.29918E-17
 5.39624E+16  5.24296E-17
 5.39324E+16  5.18733E-17
 5.39024E+16  5.13230E-17
 5.38725E+16  5.07785E-17
 5.38426E+16  5.02397E-17
 5.38127E+16  4.97067E-17
 5.37828E+16  4.91793E-17
 5.37529E+16  4.86575E-17
 5.37231E+16  4.81413E-17
 5.36932E+16  4.76306E-17
 5.36634E+16  4.71252E-17
 5.36336E+16  4.66252E-17
 5.36038E+16  4.61306E-17
 5.35740E+16  4.56411E-17
 5.35443E+16  4.51569E-17
