 TLUSTY Ostars, Lanz & Hubeny 2003
 T 30000. G 3.00000 M30 TLUSTY
 Frequency   Eddington Hnu
 6.10116E+16  2.11065E-44
 6.09777E+16  2.23101E-44
 6.09438E+16  2.35823E-44
 6.09100E+16  2.49271E-44
 6.08762E+16  2.63486E-44
 6.08423E+16  2.78511E-44
 6.08086E+16  2.94393E-44
 6.07748E+16  3.11181E-44
 6.07410E+16  3.28926E-44
 6.07073E+16  3.47683E-44
 6.06736E+16  3.67509E-44
 6.06399E+16  3.88466E-44
 6.06062E+16  4.10619E-44
 6.05725E+16  4.34034E-44
 6.05389E+16  4.58785E-44
 6.05053E+16  4.84947E-44
 6.04717E+16  5.12601E-44
 6.04381E+16  5.41832E-44
 6.04045E+16  5.72730E-44
 6.03710E+16  6.05390E-44
 6.03374E+16  6.39912E-44
 6.03039E+16  6.76403E-44
 6.02704E+16  7.14975E-44
 6.02370E+16  7.55746E-44
 6.02035E+16  7.98842E-44
 6.01701E+16  8.44396E-44
 6.01366E+16  8.92548E-44
 6.01032E+16  9.43445E-44
 6.00699E+16  9.97245E-44
 6.00365E+16  1.05411E-43
 6.00032E+16  1.11422E-43
 5.99698E+16  1.17776E-43
 5.99365E+16  1.24492E-43
 5.99032E+16  1.31592E-43
 5.98700E+16  1.39096E-43
 5.98367E+16  1.47027E-43
 5.98035E+16  1.55412E-43
 5.97703E+16  1.64274E-43
 5.97371E+16  1.73642E-43
 5.97039E+16  1.83544E-43
 5.96707E+16  1.94010E-43
 5.96376E+16  2.05074E-43
 5.96045E+16  2.16768E-43
 5.95714E+16  2.29129E-43
 5.95383E+16  2.42195E-43
 5.95052E+16  2.56006E-43
 5.94722E+16  2.70605E-43
 5.94391E+16  2.86036E-43
 5.94061E+16  3.02347E-43
 5.93731E+16  3.19589E-43
 5.93402E+16  3.37813E-43
 5.93072E+16  3.57077E-43
 5.92743E+16  3.77272E-43
 5.92413E+16  3.97810E-43
 5.92084E+16  4.19461E-43
 5.91755E+16  4.42290E-43
 5.91427E+16  4.66361E-43
 5.91098E+16  4.91742E-43
 5.90770E+16  5.18505E-43
 5.90442E+16  5.46725E-43
 5.90114E+16  5.76480E-43
 5.89786E+16  6.07854E-43
 5.89459E+16  6.40937E-43
 5.89131E+16  6.75819E-43
 5.88804E+16  7.12600E-43
 5.88477E+16  7.51383E-43
 5.88150E+16  7.92277E-43
 5.87824E+16  8.35396E-43
 5.87497E+16  8.80862E-43
 5.87171E+16  9.28803E-43
 5.86845E+16  9.79352E-43
 5.86519E+16  1.03265E-42
 5.86193E+16  1.08885E-42
 5.85867E+16  1.14812E-42
 5.85542E+16  1.21060E-42
 5.85217E+16  1.27649E-42
 5.84892E+16  1.34596E-42
 5.84567E+16  1.41921E-42
 5.84242E+16  1.49645E-42
 5.83918E+16  1.57790E-42
 5.83594E+16  1.66377E-42
 5.83269E+16  1.75432E-42
 5.82945E+16  1.84980E-42
 5.82622E+16  1.95047E-42
 5.82298E+16  2.05663E-42
 5.81975E+16  2.16856E-42
 5.81651E+16  2.28658E-42
 5.81328E+16  2.41103E-42
 5.81006E+16  2.54225E-42
 5.80683E+16  2.68061E-42
 5.80360E+16  2.82650E-42
 5.80038E+16  2.98033E-42
 5.79716E+16  3.14253E-42
 5.79394E+16  3.31356E-42
 5.79072E+16  3.49390E-42
 5.78750E+16  3.68405E-42
 5.78429E+16  3.88456E-42
 5.78108E+16  4.09597E-42
 5.77787E+16  4.31889E-42
 5.77466E+16  4.55395E-42
 5.77145E+16  4.80179E-42
 5.76825E+16  5.06313E-42
 5.76504E+16  5.33869E-42
 5.76184E+16  5.62924E-42
 5.75864E+16  5.93561E-42
 5.75544E+16  6.25865E-42
 5.75224E+16  6.59928E-42
 5.74905E+16  6.95844E-42
 5.74586E+16  7.33715E-42
 5.74267E+16  7.73647E-42
 5.73948E+16  8.15752E-42
 5.73629E+16  8.60149E-42
 5.73310E+16  9.06963E-42
 5.72992E+16  9.56324E-42
 5.72674E+16  1.00837E-41
 5.72356E+16  1.06325E-41
 5.72038E+16  1.12112E-41
 5.71720E+16  1.18213E-41
 5.71402E+16  1.24647E-41
 5.71085E+16  1.31431E-41
 5.70768E+16  1.38584E-41
 5.70451E+16  1.46126E-41
 5.70134E+16  1.54079E-41
 5.69817E+16  1.62465E-41
 5.69501E+16  1.71307E-41
 5.69185E+16  1.80630E-41
 5.68869E+16  1.90461E-41
 5.68553E+16  2.00827E-41
 5.68237E+16  2.11757E-41
 5.67921E+16  2.23281E-41
 5.67606E+16  2.35187E-41
 5.67291E+16  2.47349E-41
 5.66975E+16  2.60166E-41
 5.66661E+16  2.73647E-41
 5.66346E+16  2.87827E-41
 5.66031E+16  3.02742E-41
 5.65717E+16  3.18429E-41
 5.65403E+16  3.34930E-41
 5.65089E+16  3.52285E-41
 5.64775E+16  3.70540E-41
 5.64461E+16  3.89741E-41
 5.64148E+16  4.09936E-41
 5.63834E+16  4.31178E-41
 5.63521E+16  4.53521E-41
 5.63208E+16  4.77022E-41
 5.62895E+16  5.01740E-41
 5.62583E+16  5.27740E-41
 5.62270E+16  5.55086E-41
 5.61958E+16  5.83850E-41
 5.61646E+16  6.14104E-41
 5.61334E+16  6.45925E-41
 5.61022E+16  6.79396E-41
 5.60711E+16  7.14601E-41
 5.60399E+16  7.51630E-41
 5.60088E+16  7.90579E-41
 5.59777E+16  8.31545E-41
 5.59466E+16  8.74634E-41
 5.59155E+16  9.19956E-41
 5.58845E+16  9.67626E-41
 5.58534E+16  1.01777E-40
 5.58224E+16  1.07051E-40
 5.57914E+16  1.12598E-40
 5.57604E+16  1.18432E-40
 5.57295E+16  1.24569E-40
 5.56985E+16  1.31024E-40
 5.56676E+16  1.37814E-40
 5.56367E+16  1.44955E-40
 5.56058E+16  1.52466E-40
 5.55749E+16  1.60367E-40
 5.55440E+16  1.68677E-40
 5.55132E+16  1.77417E-40
 5.54823E+16  1.86611E-40
 5.54515E+16  1.96280E-40
 5.54207E+16  2.06451E-40
 5.53899E+16  2.17149E-40
 5.53592E+16  2.28402E-40
 5.53284E+16  2.40237E-40
 5.52977E+16  2.52686E-40
 5.52670E+16  2.65779E-40
 5.52363E+16  2.79552E-40
 5.52056E+16  2.94037E-40
 5.51749E+16  3.09274E-40
 5.51443E+16  3.25300E-40
 5.51137E+16  3.42156E-40
 5.50831E+16  3.59886E-40
 5.50525E+16  3.78535E-40
 5.50219E+16  3.98150E-40
 5.49913E+16  4.18781E-40
 5.49608E+16  4.40482E-40
 5.49303E+16  4.63307E-40
 5.48998E+16  4.87314E-40
 5.48693E+16  5.12566E-40
 5.48388E+16  5.39126E-40
 5.48083E+16  5.67063E-40
 5.47779E+16  5.96447E-40
 5.47475E+16  6.27354E-40
 5.47171E+16  6.59862E-40
 5.46867E+16  6.94055E-40
 5.46563E+16  7.30020E-40
 5.46259E+16  7.67848E-40
 5.45956E+16  8.07637E-40
 5.45653E+16  8.49487E-40
 5.45350E+16  8.93506E-40
 5.45047E+16  9.39805E-40
 5.44744E+16  9.88504E-40
 5.44442E+16  1.03973E-39
 5.44139E+16  1.09360E-39
 5.43837E+16  1.15027E-39
 5.43535E+16  1.20988E-39
 5.43233E+16  1.27257E-39
 5.42931E+16  1.33851E-39
 5.42630E+16  1.40703E-39
 5.42328E+16  1.47625E-39
 5.42027E+16  1.54891E-39
 5.41726E+16  1.62513E-39
 5.41425E+16  1.70511E-39
 5.41125E+16  1.78903E-39
 5.40824E+16  1.87707E-39
 5.40524E+16  1.96945E-39
 5.40224E+16  2.06637E-39
 5.39923E+16  2.16806E-39
 5.39624E+16  2.27476E-39
 5.39324E+16  2.38671E-39
 5.39024E+16  2.50417E-39
 5.38725E+16  2.62741E-39
 5.38426E+16  2.75671E-39
 5.38127E+16  2.89238E-39
 5.37828E+16  3.03473E-39
 5.37529E+16  3.18408E-39
 5.37231E+16  3.34078E-39
 5.36932E+16  3.50519E-39
 5.36634E+16  3.67769E-39
 5.36336E+16  3.85868E-39
 5.36038E+16  4.04858E-39
 5.35740E+16  4.24783E-39
 5.35443E+16  4.45688E-39
 5.35145E+16  4.67622E-39
 5.34848E+16  4.90635E-39
 5.34551E+16  5.14781E-39
 5.34254E+16  5.40115E-39
 5.33958E+16  5.66696E-39
 5.33661E+16  5.94585E-39
 5.33365E+16  6.23847E-39
 5.33068E+16  6.54548E-39
 5.32772E+16  6.86761E-39
 5.32476E+16  7.20559E-39
 5.32181E+16  7.56020E-39
 5.31885E+16  7.93227E-39
 5.31590E+16  8.32264E-39
 5.31294E+16  8.73223E-39
 5.30999E+16  9.16197E-39
 5.30704E+16  9.61287E-39
 5.30410E+16  1.00859E-38
 5.30115E+16  1.05823E-38
 5.29821E+16  1.11031E-38
 5.29526E+16  1.16495E-38
 5.29232E+16  1.22228E-38
 5.28938E+16  1.28244E-38
 5.28645E+16  1.34555E-38
 5.28351E+16  1.41177E-38
 5.28058E+16  1.48125E-38
 5.27764E+16  1.55415E-38
 5.27471E+16  1.63063E-38
 5.27178E+16  1.71088E-38
 5.26885E+16  1.79508E-38
 5.26593E+16  1.88342E-38
 5.26300E+16  1.97611E-38
 5.26008E+16  2.07336E-38
 5.25716E+16  2.17540E-38
 5.25424E+16  2.28246E-38
 5.25132E+16  2.39479E-38
 5.24840E+16  2.51264E-38
 5.24549E+16  2.63630E-38
 5.24258E+16  2.76604E-38
 5.23966E+16  2.90217E-38
 5.23675E+16  3.04499E-38
 5.23385E+16  3.19485E-38
 5.23094E+16  3.35208E-38
 5.22803E+16  3.51705E-38
 5.22513E+16  3.69013E-38
 5.22223E+16  3.87174E-38
 5.21933E+16  4.06228E-38
 5.21643E+16  4.26220E-38
 5.21353E+16  4.47196E-38
 5.21064E+16  4.69204E-38
 5.20774E+16  4.92295E-38
 5.20485E+16  5.16522E-38
 5.20196E+16  5.41942E-38
 5.19907E+16  5.68613E-38
 5.19618E+16  5.96597E-38
 5.19330E+16  6.25957E-38
 5.19041E+16  6.56763E-38
 5.18753E+16  6.89085E-38
 5.18465E+16  7.22997E-38
 5.18177E+16  7.58578E-38
 5.17889E+16  7.95910E-38
 5.17601E+16  8.34658E-38
 5.17314E+16  8.73598E-38
 5.17027E+16  9.14325E-38
 5.16739E+16  9.56952E-38
 5.16452E+16  1.00157E-37
 5.16166E+16  1.04826E-37
 5.15879E+16  1.09713E-37
 5.15592E+16  1.14828E-37
 5.15306E+16  1.20181E-37
 5.15020E+16  1.25784E-37
 5.14734E+16  1.31648E-37
 5.14448E+16  1.37786E-37
 5.14162E+16  1.44209E-37
 5.13877E+16  1.50932E-37
 5.13591E+16  1.57969E-37
 5.13306E+16  1.65333E-37
 5.13021E+16  1.73041E-37
 5.12736E+16  1.81109E-37
 5.12451E+16  1.89552E-37
 5.12167E+16  1.98389E-37
 5.11882E+16  2.07638E-37
 5.11598E+16  2.17318E-37
 5.11314E+16  2.27450E-37
 5.11030E+16  2.38054E-37
 5.10746E+16  2.49152E-37
 5.10462E+16  2.60767E-37
 5.10179E+16  2.72924E-37
 5.09895E+16  2.85648E-37
 5.09612E+16  2.98965E-37
 5.09329E+16  3.12903E-37
 5.09046E+16  3.27491E-37
 5.08764E+16  3.42759E-37
 5.08481E+16  3.58738E-37
 5.08199E+16  3.75463E-37
 5.07916E+16  3.92967E-37
 5.07634E+16  4.11288E-37
 5.07352E+16  4.30462E-37
 5.07071E+16  4.50530E-37
 5.06789E+16  4.71534E-37
 5.06507E+16  4.93518E-37
 5.06226E+16  5.16526E-37
 5.05945E+16  5.40606E-37
 5.05664E+16  5.65810E-37
 5.05383E+16  5.92188E-37
 5.05102E+16  6.19796E-37
 5.04822E+16  6.48691E-37
 5.04542E+16  6.78933E-37
 5.04261E+16  7.10586E-37
 5.03981E+16  7.43714E-37
 5.03701E+16  7.78386E-37
 5.03422E+16  8.14675E-37
 5.03142E+16  8.52655E-37
 5.02863E+16  8.92406E-37
 5.02583E+16  9.34011E-37
 5.02304E+16  9.77555E-37
 5.02025E+16  1.02313E-36
 5.01746E+16  1.07083E-36
 5.01468E+16  1.12075E-36
 5.01189E+16  1.17300E-36
 5.00911E+16  1.22769E-36
 5.00633E+16  1.28492E-36
 5.00354E+16  1.34483E-36
 5.00077E+16  1.40752E-36
 4.99799E+16  1.47314E-36
 4.99521E+16  1.54182E-36
 4.99244E+16  1.61370E-36
 4.98967E+16  1.68893E-36
 4.98689E+16  1.76767E-36
 4.98412E+16  1.85008E-36
 4.98136E+16  1.93633E-36
 4.97859E+16  2.02660E-36
 4.97582E+16  2.12109E-36
 4.97306E+16  2.21997E-36
 4.97030E+16  2.32347E-36
 4.96754E+16  2.43179E-36
 4.96478E+16  2.54516E-36
 4.96202E+16  2.66382E-36
 4.95927E+16  2.78801E-36
 4.95651E+16  2.91798E-36
 4.95376E+16  3.05402E-36
 4.95101E+16  3.19640E-36
 4.94826E+16  3.34542E-36
 4.94551E+16  3.50138E-36
 4.94276E+16  3.66462E-36
 4.94002E+16  3.83547E-36
 4.93727E+16  4.01428E-36
 4.93453E+16  4.20143E-36
 4.93179E+16  4.39730E-36
 4.92905E+16  4.60230E-36
 4.92631E+16  4.81623E-36
 4.92358E+16  5.03005E-36
 4.92084E+16  5.25160E-36
 4.91811E+16  5.48290E-36
 4.91538E+16  5.72439E-36
 4.91265E+16  5.97651E-36
 4.90992E+16  6.23974E-36
 4.90719E+16  6.51456E-36
 4.90447E+16  6.80149E-36
 4.90174E+16  7.10106E-36
 4.89902E+16  7.41382E-36
 4.89630E+16  7.74035E-36
 4.89358E+16  8.08127E-36
 4.89086E+16  8.43720E-36
 4.88815E+16  8.80881E-36
 4.88543E+16  9.19678E-36
 4.88272E+16  9.60184E-36
 4.88001E+16  1.00247E-35
 4.87730E+16  1.04663E-35
 4.87459E+16  1.09273E-35
 4.87188E+16  1.14085E-35
 4.86918E+16  1.19110E-35
 4.86647E+16  1.24356E-35
 4.86377E+16  1.29833E-35
 4.86107E+16  1.35552E-35
 4.85837E+16  1.41522E-35
 4.85567E+16  1.47755E-35
 4.85297E+16  1.54263E-35
 4.85028E+16  1.61057E-35
 4.84758E+16  1.68151E-35
 4.84489E+16  1.75557E-35
 4.84220E+16  1.83289E-35
 4.83951E+16  1.91362E-35
 4.83682E+16  1.99790E-35
 4.83414E+16  2.08590E-35
 4.83145E+16  2.17777E-35
 4.82877E+16  2.27369E-35
 4.82609E+16  2.37383E-35
 4.82341E+16  2.47838E-35
 4.82073E+16  2.58754E-35
 4.81805E+16  2.70151E-35
 4.81537E+16  2.82049E-35
 4.81270E+16  2.94472E-35
 4.81003E+16  3.07441E-35
 4.80735E+16  3.20982E-35
 4.80468E+16  3.35120E-35
 4.80202E+16  3.49880E-35
 4.79935E+16  3.65290E-35
 4.79668E+16  3.81379E-35
 4.79402E+16  3.98176E-35
 4.79136E+16  4.15713E-35
 4.78870E+16  4.34023E-35
 4.78604E+16  4.53139E-35
 4.78338E+16  4.73097E-35
 4.78072E+16  4.93934E-35
 4.77807E+16  5.15689E-35
 4.77541E+16  5.38402E-35
 4.77276E+16  5.62116E-35
 4.77011E+16  5.86873E-35
 4.76746E+16  6.12722E-35
 4.76481E+16  6.39708E-35
 4.76217E+16  6.67884E-35
 4.75952E+16  6.97300E-35
 4.75688E+16  7.28012E-35
 4.75424E+16  7.60076E-35
 4.75159E+16  7.93553E-35
 4.74896E+16  8.28504E-35
 4.74632E+16  8.64995E-35
 4.74368E+16  9.03093E-35
 4.74105E+16  9.42869E-35
 4.73841E+16  9.84396E-35
 4.73578E+16  1.02775E-34
 4.73315E+16  1.07302E-34
 4.73052E+16  1.12028E-34
 4.72790E+16  1.16962E-34
 4.72527E+16  1.22114E-34
 4.72265E+16  1.27492E-34
 4.72002E+16  1.33107E-34
 4.71740E+16  1.38970E-34
 4.71478E+16  1.45091E-34
 4.71216E+16  1.51481E-34
 4.70955E+16  1.58153E-34
 4.70693E+16  1.65118E-34
 4.70432E+16  1.72391E-34
 4.70170E+16  1.79984E-34
 4.69909E+16  1.87911E-34
 4.69648E+16  1.96187E-34
 4.69387E+16  2.04828E-34
 4.69127E+16  2.13850E-34
 4.68866E+16  2.23268E-34
 4.68606E+16  2.33102E-34
 4.68345E+16  2.43369E-34
 4.68085E+16  2.54088E-34
 4.67825E+16  2.65279E-34
 4.67566E+16  2.76904E-34
 4.67306E+16  2.88466E-34
 4.67046E+16  3.00434E-34
 4.66787E+16  3.12899E-34
 4.66528E+16  3.25880E-34
 4.66269E+16  3.39401E-34
 4.66010E+16  3.53482E-34
 4.65751E+16  3.68147E-34
 4.65492E+16  3.83421E-34
 4.65234E+16  3.99328E-34
 4.64975E+16  4.15896E-34
 4.64717E+16  4.33151E-34
 4.64459E+16  4.51121E-34
 4.64201E+16  4.69838E-34
 4.63943E+16  4.89331E-34
 4.63685E+16  5.09632E-34
 4.63428E+16  5.30776E-34
 4.63170E+16  5.52797E-34
 4.62913E+16  5.75731E-34
 4.62656E+16  5.99618E-34
 4.62399E+16  6.24495E-34
 4.62142E+16  6.50404E-34
 4.61886E+16  6.77388E-34
 4.61629E+16  7.05492E-34
 4.61373E+16  7.34761E-34
 4.61116E+16  7.65245E-34
 4.60860E+16  7.96994E-34
 4.60604E+16  8.30060E-34
 4.60349E+16  8.64498E-34
 4.60093E+16  9.00365E-34
 4.59837E+16  9.37719E-34
 4.59582E+16  9.76624E-34
 4.59327E+16  1.01714E-33
 4.59072E+16  1.05934E-33
 4.58817E+16  1.10329E-33
 4.58562E+16  1.14907E-33
 4.58307E+16  1.19674E-33
 4.58053E+16  1.24639E-33
 4.57798E+16  1.29810E-33
 4.57544E+16  1.35196E-33
 4.57290E+16  1.40805E-33
 4.57036E+16  1.46646E-33
 4.56782E+16  1.52730E-33
 4.56528E+16  1.59067E-33
 4.56275E+16  1.65666E-33
 4.56021E+16  1.72540E-33
 4.55768E+16  1.79698E-33
 4.55515E+16  1.87153E-33
 4.55262E+16  1.94918E-33
 4.55009E+16  2.03005E-33
 4.54756E+16  2.11427E-33
 4.54504E+16  2.20199E-33
 4.54251E+16  2.29335E-33
 4.53999E+16  2.38849E-33
 4.53747E+16  2.48759E-33
 4.53495E+16  2.59079E-33
 4.53243E+16  2.69828E-33
 4.52991E+16  2.81023E-33
 4.52740E+16  2.92682E-33
 4.52488E+16  3.04825E-33
 4.52237E+16  3.17472E-33
 4.51986E+16  3.30643E-33
 4.51735E+16  3.44361E-33
 4.51484E+16  3.58648E-33
 4.51233E+16  3.73527E-33
 4.50983E+16  3.89024E-33
 4.50732E+16  4.05164E-33
 4.50482E+16  4.21974E-33
 4.50232E+16  4.39481E-33
 4.49981E+16  4.57714E-33
 4.49732E+16  4.76704E-33
 4.49482E+16  4.96482E-33
 4.49232E+16  5.17080E-33
 4.48983E+16  5.38533E-33
 4.48733E+16  5.60876E-33
 4.48484E+16  5.84145E-33
 4.48235E+16  6.08381E-33
 4.47986E+16  6.33621E-33
 4.47737E+16  6.59909E-33
 4.47489E+16  6.87288E-33
 4.47240E+16  7.15802E-33
 4.46992E+16  7.45500E-33
 4.46743E+16  7.76429E-33
 4.46495E+16  8.08642E-33
 4.46247E+16  8.42191E-33
 4.45999E+16  8.77132E-33
 4.45752E+16  9.13523E-33
 4.45504E+16  9.51423E-33
 4.45257E+16  9.90896E-33
 4.45009E+16  1.03201E-32
 4.44762E+16  1.07482E-32
 4.44515E+16  1.11942E-32
 4.44268E+16  1.16586E-32
 4.44022E+16  1.21423E-32
 4.43775E+16  1.26460E-32
 4.43528E+16  1.31707E-32
 4.43282E+16  1.37171E-32
 4.43036E+16  1.42862E-32
 4.42790E+16  1.48789E-32
 4.42544E+16  1.54946E-32
 4.42298E+16  1.61049E-32
 4.42053E+16  1.67323E-32
 4.41807E+16  1.73841E-32
 4.41562E+16  1.80613E-32
 4.41316E+16  1.87649E-32
 4.41071E+16  1.94959E-32
 4.40826E+16  2.02554E-32
 4.40581E+16  2.10445E-32
 4.40337E+16  2.18643E-32
 4.40092E+16  2.27161E-32
 4.39848E+16  2.36010E-32
 4.39604E+16  2.45204E-32
 4.39359E+16  2.54757E-32
 4.39115E+16  2.64681E-32
 4.38871E+16  2.74992E-32
 4.38628E+16  2.85705E-32
 4.38384E+16  2.96835E-32
 4.38141E+16  3.08398E-32
 4.37897E+16  3.20412E-32
 4.37654E+16  3.32895E-32
 4.37411E+16  3.45863E-32
 4.37168E+16  3.59337E-32
 4.36925E+16  3.73335E-32
 4.36683E+16  3.87879E-32
 4.36440E+16  4.02989E-32
 4.36198E+16  4.18688E-32
 4.35955E+16  4.34999E-32
 4.35713E+16  4.51945E-32
 4.35471E+16  4.69551E-32
 4.35229E+16  4.87843E-32
 4.34988E+16  5.06848E-32
 4.34746E+16  5.26593E-32
 4.34505E+16  5.47107E-32
 4.34263E+16  5.68420E-32
 4.34022E+16  5.90564E-32
 4.33781E+16  6.13570E-32
 4.33540E+16  6.37472E-32
 4.33299E+16  6.62306E-32
 4.33059E+16  6.88107E-32
 4.32818E+16  7.14913E-32
 4.32578E+16  7.42764E-32
 4.32338E+16  7.71699E-32
 4.32097E+16  8.01762E-32
 4.31857E+16  8.32996E-32
 4.31618E+16  8.65446E-32
 4.31378E+16  8.99161E-32
 4.31138E+16  9.34189E-32
 4.30899E+16  9.70582E-32
 4.30660E+16  1.00839E-31
 4.30420E+16  1.04768E-31
 4.30181E+16  1.08849E-31
 4.29942E+16  1.13089E-31
 4.29704E+16  1.17495E-31
 4.29465E+16  1.22072E-31
 4.29226E+16  1.26827E-31
 4.28988E+16  1.31768E-31
 4.28750E+16  1.36901E-31
 4.28512E+16  1.42235E-31
 4.28274E+16  1.47776E-31
 4.28036E+16  1.53532E-31
 4.27798E+16  1.59513E-31
 4.27560E+16  1.65728E-31
 4.27323E+16  1.72184E-31
 4.27086E+16  1.78891E-31
 4.26848E+16  1.85860E-31
 4.26611E+16  1.93101E-31
 4.26374E+16  2.00623E-31
 4.26138E+16  2.08439E-31
 4.25901E+16  2.16559E-31
 4.25664E+16  2.24995E-31
 4.25428E+16  2.33760E-31
 4.25192E+16  2.42867E-31
