 TLUSTY Ostars, Lanz & Hubeny 2003
 T 47500. G 4.50000 M30 TLUSTY
 Frequency   Eddington Hnu
 6.42467E+16  6.96680E-31
 6.42110E+16  7.23599E-31
 6.41753E+16  7.51558E-31
 6.41397E+16  7.80597E-31
 6.41041E+16  8.10758E-31
 6.40685E+16  8.42084E-31
 6.40329E+16  8.74621E-31
 6.39973E+16  9.08415E-31
 6.39618E+16  9.43514E-31
 6.39263E+16  9.79970E-31
 6.38908E+16  1.01783E-30
 6.38553E+16  1.05716E-30
 6.38198E+16  1.09801E-30
 6.37844E+16  1.14043E-30
 6.37489E+16  1.18450E-30
 6.37135E+16  1.23027E-30
 6.36781E+16  1.27780E-30
 6.36428E+16  1.32717E-30
 6.36074E+16  1.37845E-30
 6.35721E+16  1.43172E-30
 6.35368E+16  1.48703E-30
 6.35015E+16  1.54449E-30
 6.34662E+16  1.60417E-30
 6.34310E+16  1.66615E-30
 6.33958E+16  1.73053E-30
 6.33605E+16  1.79739E-30
 6.33254E+16  1.86684E-30
 6.32902E+16  1.93897E-30
 6.32550E+16  2.01389E-30
 6.32199E+16  2.09170E-30
 6.31848E+16  2.17252E-30
 6.31497E+16  2.25647E-30
 6.31146E+16  2.34365E-30
 6.30796E+16  2.43421E-30
 6.30445E+16  2.52826E-30
 6.30095E+16  2.62595E-30
 6.29745E+16  2.72741E-30
 6.29395E+16  2.83280E-30
 6.29046E+16  2.94225E-30
 6.28697E+16  3.05593E-30
 6.28347E+16  3.17401E-30
 6.27998E+16  3.29665E-30
 6.27650E+16  3.42403E-30
 6.27301E+16  3.55633E-30
 6.26953E+16  3.69374E-30
 6.26604E+16  3.83646E-30
 6.26256E+16  3.98469E-30
 6.25909E+16  4.13865E-30
 6.25561E+16  4.29856E-30
 6.25213E+16  4.46465E-30
 6.24866E+16  4.63716E-30
 6.24519E+16  4.81633E-30
 6.24172E+16  5.00243E-30
 6.23826E+16  5.19571E-30
 6.23479E+16  5.39647E-30
 6.23133E+16  5.60498E-30
 6.22787E+16  5.82155E-30
 6.22441E+16  6.04648E-30
 6.22095E+16  6.28011E-30
 6.21750E+16  6.52276E-30
 6.21404E+16  6.77479E-30
 6.21059E+16  7.03656E-30
 6.20714E+16  7.30844E-30
 6.20370E+16  7.59082E-30
 6.20025E+16  7.88412E-30
 6.19681E+16  8.18875E-30
 6.19337E+16  8.50515E-30
 6.18993E+16  8.83378E-30
 6.18649E+16  9.17510E-30
 6.18305E+16  9.52961E-30
 6.17962E+16  9.89821E-30
 6.17619E+16  1.02712E-29
 6.17276E+16  1.06540E-29
 6.16933E+16  1.10511E-29
 6.16590E+16  1.14629E-29
 6.16248E+16  1.18902E-29
 6.15905E+16  1.23333E-29
 6.15563E+16  1.27930E-29
 6.15221E+16  1.32698E-29
 6.14880E+16  1.37643E-29
 6.14538E+16  1.42773E-29
 6.14197E+16  1.48094E-29
 6.13856E+16  1.53614E-29
 6.13515E+16  1.59339E-29
 6.13174E+16  1.65277E-29
 6.12834E+16  1.71437E-29
 6.12493E+16  1.77827E-29
 6.12153E+16  1.84454E-29
 6.11813E+16  1.91329E-29
 6.11473E+16  1.98460E-29
 6.11134E+16  2.05856E-29
 6.10794E+16  2.13528E-29
 6.10455E+16  2.21487E-29
 6.10116E+16  2.29741E-29
 6.09777E+16  2.38304E-29
 6.09438E+16  2.47185E-29
 6.09100E+16  2.56398E-29
 6.08762E+16  2.65954E-29
 6.08423E+16  2.75866E-29
 6.08086E+16  2.86147E-29
 6.07748E+16  2.96812E-29
 6.07410E+16  3.07874E-29
 6.07073E+16  3.19349E-29
 6.06736E+16  3.31251E-29
 6.06399E+16  3.43596E-29
 6.06062E+16  3.56402E-29
 6.05725E+16  3.69685E-29
 6.05389E+16  3.83463E-29
 6.05053E+16  3.97755E-29
 6.04717E+16  4.12579E-29
 6.04381E+16  4.27956E-29
 6.04045E+16  4.43906E-29
 6.03710E+16  4.60450E-29
 6.03374E+16  4.77611E-29
 6.03039E+16  4.95411E-29
 6.02704E+16  5.13875E-29
 6.02370E+16  5.33027E-29
 6.02035E+16  5.52893E-29
 6.01701E+16  5.73499E-29
 6.01366E+16  5.94873E-29
 6.01032E+16  6.17044E-29
 6.00699E+16  6.40041E-29
 6.00365E+16  6.63895E-29
 6.00032E+16  6.88639E-29
 5.99698E+16  7.14304E-29
 5.99365E+16  7.40926E-29
 5.99032E+16  7.68540E-29
 5.98700E+16  7.97184E-29
 5.98367E+16  8.26895E-29
 5.98035E+16  8.57713E-29
 5.97703E+16  8.89680E-29
 5.97371E+16  9.22838E-29
 5.97039E+16  9.57232E-29
 5.96707E+16  9.92908E-29
 5.96376E+16  1.02991E-28
 5.96045E+16  1.06830E-28
 5.95714E+16  1.10811E-28
 5.95383E+16  1.14941E-28
 5.95052E+16  1.19225E-28
 5.94722E+16  1.23669E-28
 5.94391E+16  1.28278E-28
 5.94061E+16  1.33059E-28
 5.93731E+16  1.38018E-28
 5.93402E+16  1.43161E-28
 5.93072E+16  1.48497E-28
 5.92743E+16  1.53987E-28
 5.92413E+16  1.59494E-28
 5.92084E+16  1.65193E-28
 5.91755E+16  1.71096E-28
 5.91427E+16  1.77209E-28
 5.91098E+16  1.83542E-28
 5.90770E+16  1.90100E-28
 5.90442E+16  1.96893E-28
 5.90114E+16  2.03928E-28
 5.89786E+16  2.11215E-28
 5.89459E+16  2.18762E-28
 5.89131E+16  2.26579E-28
 5.88804E+16  2.34675E-28
 5.88477E+16  2.43060E-28
 5.88150E+16  2.51745E-28
 5.87824E+16  2.60741E-28
 5.87497E+16  2.70057E-28
 5.87171E+16  2.79707E-28
 5.86845E+16  2.89702E-28
 5.86519E+16  3.00053E-28
 5.86193E+16  3.10775E-28
 5.85867E+16  3.21880E-28
 5.85542E+16  3.33381E-28
 5.85217E+16  3.45293E-28
 5.84892E+16  3.57631E-28
 5.84567E+16  3.70410E-28
 5.84242E+16  3.83646E-28
 5.83918E+16  3.97354E-28
 5.83594E+16  4.11553E-28
 5.83269E+16  4.26258E-28
 5.82945E+16  4.41489E-28
 5.82622E+16  4.57265E-28
 5.82298E+16  4.73604E-28
 5.81975E+16  4.90527E-28
 5.81651E+16  5.08054E-28
 5.81328E+16  5.26208E-28
 5.81006E+16  5.45011E-28
 5.80683E+16  5.64485E-28
 5.80360E+16  5.84655E-28
 5.80038E+16  6.05546E-28
 5.79716E+16  6.27184E-28
 5.79394E+16  6.49594E-28
 5.79072E+16  6.72806E-28
 5.78750E+16  6.96846E-28
 5.78429E+16  7.21746E-28
 5.78108E+16  7.47536E-28
 5.77787E+16  7.74247E-28
 5.77466E+16  8.01912E-28
 5.77145E+16  8.30566E-28
 5.76825E+16  8.60244E-28
 5.76504E+16  8.90982E-28
 5.76184E+16  9.22819E-28
 5.75864E+16  9.55793E-28
 5.75544E+16  9.89946E-28
 5.75224E+16  1.02532E-27
 5.74905E+16  1.06196E-27
 5.74586E+16  1.09990E-27
 5.74267E+16  1.13920E-27
 5.73948E+16  1.17991E-27
 5.73629E+16  1.22207E-27
 5.73310E+16  1.26574E-27
 5.72992E+16  1.31096E-27
 5.72674E+16  1.35781E-27
 5.72356E+16  1.40633E-27
 5.72038E+16  1.45658E-27
 5.71720E+16  1.50862E-27
 5.71402E+16  1.56253E-27
 5.71085E+16  1.61836E-27
 5.70768E+16  1.67619E-27
 5.70451E+16  1.73608E-27
 5.70134E+16  1.79812E-27
 5.69817E+16  1.86237E-27
 5.69501E+16  1.92891E-27
 5.69185E+16  1.99784E-27
 5.68869E+16  2.06922E-27
 5.68553E+16  2.14316E-27
 5.68237E+16  2.21974E-27
 5.67921E+16  2.29906E-27
 5.67606E+16  2.37967E-27
 5.67291E+16  2.46092E-27
 5.66975E+16  2.54506E-27
 5.66661E+16  2.63207E-27
 5.66346E+16  2.72206E-27
 5.66031E+16  2.81513E-27
 5.65717E+16  2.91138E-27
 5.65403E+16  3.01092E-27
 5.65089E+16  3.11387E-27
 5.64775E+16  3.22033E-27
 5.64461E+16  3.33043E-27
 5.64148E+16  3.44430E-27
 5.63834E+16  3.56206E-27
 5.63521E+16  3.68385E-27
 5.63208E+16  3.80980E-27
 5.62895E+16  3.94006E-27
 5.62583E+16  4.07477E-27
 5.62270E+16  4.21408E-27
 5.61958E+16  4.35816E-27
 5.61646E+16  4.50717E-27
 5.61334E+16  4.66127E-27
 5.61022E+16  4.82064E-27
 5.60711E+16  4.98546E-27
 5.60399E+16  5.15591E-27
 5.60088E+16  5.33219E-27
 5.59777E+16  5.51450E-27
 5.59466E+16  5.70304E-27
 5.59155E+16  5.89803E-27
 5.58845E+16  6.09968E-27
 5.58534E+16  6.30823E-27
 5.58224E+16  6.52391E-27
 5.57914E+16  6.74696E-27
 5.57604E+16  6.97764E-27
 5.57295E+16  7.21621E-27
 5.56985E+16  7.46293E-27
 5.56676E+16  7.71809E-27
 5.56367E+16  7.98197E-27
 5.56058E+16  8.25488E-27
 5.55749E+16  8.53711E-27
 5.55440E+16  8.82900E-27
 5.55132E+16  9.13086E-27
 5.54823E+16  9.44304E-27
 5.54515E+16  9.76590E-27
 5.54207E+16  1.00998E-26
 5.53899E+16  1.04451E-26
 5.53592E+16  1.08022E-26
 5.53284E+16  1.11716E-26
 5.52977E+16  1.15535E-26
 5.52670E+16  1.19485E-26
 5.52363E+16  1.23571E-26
 5.52056E+16  1.27795E-26
 5.51749E+16  1.32165E-26
 5.51443E+16  1.36683E-26
 5.51137E+16  1.41357E-26
 5.50831E+16  1.46190E-26
 5.50525E+16  1.51188E-26
 5.50219E+16  1.56357E-26
 5.49913E+16  1.61703E-26
 5.49608E+16  1.67232E-26
 5.49303E+16  1.72949E-26
 5.48998E+16  1.78862E-26
 5.48693E+16  1.84978E-26
 5.48388E+16  1.91302E-26
 5.48083E+16  1.97843E-26
 5.47779E+16  2.04607E-26
 5.47475E+16  2.11603E-26
 5.47171E+16  2.18837E-26
 5.46867E+16  2.26319E-26
 5.46563E+16  2.34057E-26
 5.46259E+16  2.42060E-26
 5.45956E+16  2.50336E-26
 5.45653E+16  2.58895E-26
 5.45350E+16  2.67746E-26
 5.45047E+16  2.76901E-26
 5.44744E+16  2.86368E-26
 5.44442E+16  2.96159E-26
 5.44139E+16  3.06284E-26
 5.43837E+16  3.16756E-26
 5.43535E+16  3.27586E-26
 5.43233E+16  3.38786E-26
 5.42931E+16  3.50370E-26
 5.42630E+16  3.62213E-26
 5.42328E+16  3.74039E-26
 5.42027E+16  3.86249E-26
 5.41726E+16  3.98857E-26
 5.41425E+16  4.11878E-26
 5.41125E+16  4.25323E-26
 5.40824E+16  4.39207E-26
 5.40524E+16  4.53544E-26
 5.40224E+16  4.68350E-26
 5.39923E+16  4.83638E-26
 5.39624E+16  4.99426E-26
 5.39324E+16  5.15729E-26
 5.39024E+16  5.32565E-26
 5.38725E+16  5.49950E-26
 5.38426E+16  5.67902E-26
 5.38127E+16  5.86441E-26
 5.37828E+16  6.05584E-26
 5.37529E+16  6.25353E-26
 5.37231E+16  6.45767E-26
 5.36932E+16  6.66847E-26
 5.36634E+16  6.88615E-26
 5.36336E+16  7.11094E-26
 5.36038E+16  7.34307E-26
 5.35740E+16  7.58278E-26
 5.35443E+16  7.83031E-26
 5.35145E+16  8.08592E-26
 5.34848E+16  8.34987E-26
 5.34551E+16  8.62244E-26
 5.34254E+16  8.90391E-26
 5.33958E+16  9.19457E-26
 5.33661E+16  9.49472E-26
 5.33365E+16  9.80466E-26
 5.33068E+16  1.01247E-25
 5.32772E+16  1.04552E-25
 5.32476E+16  1.07965E-25
 5.32181E+16  1.11490E-25
 5.31885E+16  1.15129E-25
 5.31590E+16  1.18887E-25
 5.31294E+16  1.22768E-25
 5.30999E+16  1.26776E-25
 5.30704E+16  1.30914E-25
 5.30410E+16  1.35188E-25
 5.30115E+16  1.39601E-25
 5.29821E+16  1.44158E-25
 5.29526E+16  1.48864E-25
 5.29232E+16  1.53723E-25
 5.28938E+16  1.58741E-25
 5.28645E+16  1.63923E-25
 5.28351E+16  1.69274E-25
 5.28058E+16  1.74800E-25
 5.27764E+16  1.80506E-25
 5.27471E+16  1.86399E-25
 5.27178E+16  1.92484E-25
 5.26885E+16  1.98767E-25
 5.26593E+16  2.05255E-25
 5.26300E+16  2.11956E-25
 5.26008E+16  2.18875E-25
 5.25716E+16  2.26020E-25
 5.25424E+16  2.33398E-25
 5.25132E+16  2.41017E-25
 5.24840E+16  2.48884E-25
 5.24549E+16  2.57009E-25
 5.24258E+16  2.65399E-25
 5.23966E+16  2.74062E-25
 5.23675E+16  2.83009E-25
 5.23385E+16  2.92247E-25
 5.23094E+16  3.01787E-25
 5.22803E+16  3.11639E-25
 5.22513E+16  3.21812E-25
 5.22223E+16  3.32317E-25
 5.21933E+16  3.43165E-25
 5.21643E+16  3.54367E-25
 5.21353E+16  3.65935E-25
 5.21064E+16  3.77881E-25
 5.20774E+16  3.90216E-25
 5.20485E+16  4.02954E-25
 5.20196E+16  4.16108E-25
 5.19907E+16  4.29692E-25
 5.19618E+16  4.43718E-25
 5.19330E+16  4.58203E-25
 5.19041E+16  4.73160E-25
 5.18753E+16  4.88606E-25
 5.18465E+16  5.04556E-25
 5.18177E+16  5.21027E-25
 5.17889E+16  5.38035E-25
 5.17601E+16  5.55420E-25
 5.17314E+16  5.72707E-25
 5.17027E+16  5.90513E-25
 5.16739E+16  6.08872E-25
 5.16452E+16  6.27802E-25
 5.16166E+16  6.47321E-25
 5.15879E+16  6.67446E-25
 5.15592E+16  6.88197E-25
 5.15306E+16  7.09593E-25
 5.15020E+16  7.31655E-25
 5.14734E+16  7.54402E-25
 5.14448E+16  7.77857E-25
 5.14162E+16  8.02041E-25
 5.13877E+16  8.26977E-25
 5.13591E+16  8.52688E-25
 5.13306E+16  8.79198E-25
 5.13021E+16  9.06533E-25
 5.12736E+16  9.34717E-25
 5.12451E+16  9.63778E-25
 5.12167E+16  9.93742E-25
 5.11882E+16  1.02464E-24
 5.11598E+16  1.05649E-24
 5.11314E+16  1.08934E-24
 5.11030E+16  1.12321E-24
 5.10746E+16  1.15813E-24
 5.10462E+16  1.19414E-24
 5.10179E+16  1.23126E-24
 5.09895E+16  1.26954E-24
 5.09612E+16  1.30901E-24
 5.09329E+16  1.34971E-24
 5.09046E+16  1.39167E-24
 5.08764E+16  1.43494E-24
 5.08481E+16  1.47955E-24
 5.08199E+16  1.52555E-24
 5.07916E+16  1.57298E-24
 5.07634E+16  1.62189E-24
 5.07352E+16  1.67231E-24
 5.07071E+16  1.72431E-24
 5.06789E+16  1.77792E-24
 5.06507E+16  1.83319E-24
 5.06226E+16  1.89019E-24
 5.05945E+16  1.94895E-24
 5.05664E+16  2.00955E-24
 5.05383E+16  2.07203E-24
 5.05102E+16  2.13645E-24
 5.04822E+16  2.20287E-24
 5.04542E+16  2.27136E-24
 5.04261E+16  2.34197E-24
 5.03981E+16  2.41479E-24
 5.03701E+16  2.48986E-24
 5.03422E+16  2.56727E-24
 5.03142E+16  2.64709E-24
 5.02863E+16  2.72939E-24
 5.02583E+16  2.81425E-24
 5.02304E+16  2.90174E-24
 5.02025E+16  2.99196E-24
 5.01746E+16  3.08498E-24
 5.01468E+16  3.18089E-24
 5.01189E+16  3.27979E-24
 5.00911E+16  3.38176E-24
 5.00633E+16  3.48690E-24
 5.00354E+16  3.59531E-24
 5.00077E+16  3.70709E-24
 4.99799E+16  3.82234E-24
 4.99521E+16  3.94118E-24
 4.99244E+16  4.06371E-24
 4.98967E+16  4.19006E-24
 4.98689E+16  4.32033E-24
 4.98412E+16  4.45465E-24
 4.98136E+16  4.59314E-24
 4.97859E+16  4.73595E-24
 4.97582E+16  4.88319E-24
 4.97306E+16  5.03501E-24
 4.97030E+16  5.19155E-24
 4.96754E+16  5.35296E-24
 4.96478E+16  5.51938E-24
 4.96202E+16  5.69098E-24
 4.95927E+16  5.86792E-24
 4.95651E+16  6.05035E-24
 4.95376E+16  6.23846E-24
 4.95101E+16  6.43241E-24
 4.94826E+16  6.63240E-24
 4.94551E+16  6.83860E-24
 4.94276E+16  7.05122E-24
 4.94002E+16  7.27044E-24
 4.93727E+16  7.49648E-24
 4.93453E+16  7.72955E-24
 4.93179E+16  7.96987E-24
 4.92905E+16  8.21765E-24
 4.92631E+16  8.47234E-24
 4.92358E+16  8.72444E-24
 4.92084E+16  8.98205E-24
 4.91811E+16  9.24727E-24
 4.91538E+16  9.52033E-24
 4.91265E+16  9.80144E-24
 4.90992E+16  1.00909E-23
 4.90719E+16  1.03888E-23
 4.90447E+16  1.06956E-23
 4.90174E+16  1.10114E-23
 4.89902E+16  1.13365E-23
 4.89630E+16  1.16713E-23
 4.89358E+16  1.20159E-23
 4.89086E+16  1.23707E-23
 4.88815E+16  1.27360E-23
 4.88543E+16  1.31121E-23
 4.88272E+16  1.34992E-23
 4.88001E+16  1.38978E-23
 4.87730E+16  1.43082E-23
 4.87459E+16  1.47307E-23
 4.87188E+16  1.51657E-23
 4.86918E+16  1.56135E-23
 4.86647E+16  1.60745E-23
 4.86377E+16  1.65491E-23
 4.86107E+16  1.70378E-23
 4.85837E+16  1.75409E-23
 4.85567E+16  1.80588E-23
 4.85297E+16  1.85921E-23
 4.85028E+16  1.91410E-23
 4.84758E+16  1.97062E-23
 4.84489E+16  2.02881E-23
 4.84220E+16  2.08872E-23
 4.83951E+16  2.15039E-23
 4.83682E+16  2.21389E-23
 4.83414E+16  2.27926E-23
 4.83145E+16  2.34656E-23
 4.82877E+16  2.41585E-23
 4.82609E+16  2.48719E-23
 4.82341E+16  2.56063E-23
 4.82073E+16  2.63624E-23
 4.81805E+16  2.71408E-23
 4.81537E+16  2.79422E-23
 4.81270E+16  2.87673E-23
 4.81003E+16  2.96167E-23
 4.80735E+16  3.04912E-23
 4.80468E+16  3.13916E-23
 4.80202E+16  3.23185E-23
 4.79935E+16  3.32728E-23
 4.79668E+16  3.42553E-23
 4.79402E+16  3.52667E-23
 4.79136E+16  3.63081E-23
 4.78870E+16  3.73802E-23
 4.78604E+16  3.84839E-23
 4.78338E+16  3.96203E-23
 4.78072E+16  4.07902E-23
 4.77807E+16  4.19946E-23
 4.77541E+16  4.32346E-23
 4.77276E+16  4.45113E-23
 4.77011E+16  4.58256E-23
 4.76746E+16  4.71787E-23
 4.76481E+16  4.85718E-23
 4.76217E+16  5.00060E-23
 4.75952E+16  5.14826E-23
 4.75688E+16  5.30028E-23
 4.75424E+16  5.45678E-23
 4.75159E+16  5.61791E-23
 4.74896E+16  5.78379E-23
 4.74632E+16  5.95457E-23
 4.74368E+16  6.13040E-23
 4.74105E+16  6.31142E-23
 4.73841E+16  6.49778E-23
 4.73578E+16  6.68964E-23
 4.73315E+16  6.88718E-23
 4.73052E+16  7.09054E-23
 4.72790E+16  7.29991E-23
 4.72527E+16  7.51546E-23
 4.72265E+16  7.73737E-23
 4.72002E+16  7.96584E-23
 4.71740E+16  8.20105E-23
 4.71478E+16  8.44321E-23
 4.71216E+16  8.69252E-23
 4.70955E+16  8.94919E-23
 4.70693E+16  9.21344E-23
 4.70432E+16  9.48549E-23
 4.70170E+16  9.76558E-23
 4.69909E+16  1.00539E-22
 4.69648E+16  1.03508E-22
 4.69387E+16  1.06564E-22
 4.69127E+16  1.09711E-22
 4.68866E+16  1.12951E-22
 4.68606E+16  1.16286E-22
 4.68345E+16  1.19719E-22
 4.68085E+16  1.23254E-22
 4.67825E+16  1.26894E-22
 4.67566E+16  1.30622E-22
 4.67306E+16  1.34296E-22
 4.67046E+16  1.38050E-22
 4.66787E+16  1.41908E-22
 4.66528E+16  1.45875E-22
 4.66269E+16  1.49952E-22
 4.66010E+16  1.54144E-22
 4.65751E+16  1.58452E-22
 4.65492E+16  1.62881E-22
 4.65234E+16  1.67434E-22
 4.64975E+16  1.72114E-22
 4.64717E+16  1.76924E-22
 4.64459E+16  1.81870E-22
 4.64201E+16  1.86953E-22
 4.63943E+16  1.92178E-22
 4.63685E+16  1.97550E-22
 4.63428E+16  2.03072E-22
 4.63170E+16  2.08748E-22
 4.62913E+16  2.14583E-22
 4.62656E+16  2.20580E-22
 4.62399E+16  2.26746E-22
 4.62142E+16  2.33084E-22
 4.61886E+16  2.39598E-22
 4.61629E+16  2.46296E-22
 4.61373E+16  2.53180E-22
 4.61116E+16  2.60256E-22
 4.60860E+16  2.67531E-22
 4.60604E+16  2.75009E-22
 4.60349E+16  2.82695E-22
 4.60093E+16  2.90597E-22
 4.59837E+16  2.98719E-22
 4.59582E+16  3.07069E-22
 4.59327E+16  3.15652E-22
 4.59072E+16  3.24475E-22
 4.58817E+16  3.33544E-22
 4.58562E+16  3.42867E-22
 4.58307E+16  3.52450E-22
 4.58053E+16  3.62302E-22
 4.57798E+16  3.72428E-22
 4.57544E+16  3.82838E-22
 4.57290E+16  3.93539E-22
 4.57036E+16  4.04539E-22
 4.56782E+16  4.15846E-22
 4.56528E+16  4.27469E-22
 4.56275E+16  4.39417E-22
 4.56021E+16  4.51700E-22
 4.55768E+16  4.64325E-22
 4.55515E+16  4.77303E-22
 4.55262E+16  4.90644E-22
 4.55009E+16  5.04358E-22
 4.54756E+16  5.18456E-22
 4.54504E+16  5.32947E-22
 4.54251E+16  5.47844E-22
 4.53999E+16  5.63156E-22
 4.53747E+16  5.78897E-22
 4.53495E+16  5.95078E-22
 4.53243E+16  6.11711E-22
 4.52991E+16  6.28809E-22
 4.52740E+16  6.46385E-22
 4.52488E+16  6.64452E-22
 4.52237E+16  6.83024E-22
 4.51986E+16  7.02115E-22
 4.51735E+16  7.21740E-22
 4.51484E+16  7.41913E-22
 4.51233E+16  7.62650E-22
 4.50983E+16  7.83967E-22
 4.50732E+16  8.05880E-22
 4.50482E+16  8.28405E-22
 4.50232E+16  8.51560E-22
 4.49981E+16  8.75362E-22
 4.49732E+16  8.99829E-22
 4.49482E+16  9.24980E-22
 4.49232E+16  9.50834E-22
 4.48983E+16  9.77411E-22
 4.48733E+16  1.00473E-21
 4.48484E+16  1.03281E-21
 4.48235E+16  1.06168E-21
 4.47986E+16  1.09136E-21
 4.47737E+16  1.12186E-21
 4.47489E+16  1.15322E-21
 4.47240E+16  1.18545E-21
 4.46992E+16  1.21859E-21
 4.46743E+16  1.25265E-21
 4.46495E+16  1.28766E-21
 4.46247E+16  1.32365E-21
 4.45999E+16  1.36065E-21
 4.45752E+16  1.39868E-21
 4.45504E+16  1.43778E-21
 4.45257E+16  1.47796E-21
 4.45009E+16  1.51927E-21
 4.44762E+16  1.56174E-21
 4.44515E+16  1.60539E-21
 4.44268E+16  1.65026E-21
 4.44022E+16  1.69639E-21
 4.43775E+16  1.74381E-21
 4.43528E+16  1.79255E-21
 4.43282E+16  1.84265E-21
 4.43036E+16  1.89415E-21
 4.42790E+16  1.94710E-21
 4.42544E+16  2.00136E-21
 4.42298E+16  2.05467E-21
 4.42053E+16  2.10882E-21
 4.41807E+16  2.16439E-21
 4.41562E+16  2.22143E-21
 4.41316E+16  2.27997E-21
 4.41071E+16  2.34006E-21
 4.40826E+16  2.40173E-21
 4.40581E+16  2.46502E-21
 4.40337E+16  2.52998E-21
 4.40092E+16  2.59666E-21
 4.39848E+16  2.66509E-21
 4.39604E+16  2.73532E-21
 4.39359E+16  2.80741E-21
 4.39115E+16  2.88139E-21
 4.38871E+16  2.95733E-21
 4.38628E+16  3.03526E-21
 4.38384E+16  3.11525E-21
 4.38141E+16  3.19735E-21
 4.37897E+16  3.28161E-21
 4.37654E+16  3.36809E-21
 4.37411E+16  3.45685E-21
 4.37168E+16  3.54795E-21
 4.36925E+16  3.64146E-21
 4.36683E+16  3.73742E-21
 4.36440E+16  3.83591E-21
 4.36198E+16  3.93700E-21
 4.35955E+16  4.04076E-21
 4.35713E+16  4.14724E-21
 4.35471E+16  4.25654E-21
 4.35229E+16  4.36871E-21
 4.34988E+16  4.48384E-21
 4.34746E+16  4.60201E-21
 4.34505E+16  4.72329E-21
 4.34263E+16  4.84776E-21
 4.34022E+16  4.97552E-21
 4.33781E+16  5.10664E-21
 4.33540E+16  5.24122E-21
 4.33299E+16  5.37934E-21
 4.33059E+16  5.52110E-21
 4.32818E+16  5.66661E-21
 4.32578E+16  5.81594E-21
 4.32338E+16  5.96921E-21
 4.32097E+16  6.12652E-21
 4.31857E+16  6.28797E-21
 4.31618E+16  6.45368E-21
 4.31378E+16  6.62376E-21
 4.31138E+16  6.79832E-21
 4.30899E+16  6.97748E-21
 4.30660E+16  7.16136E-21
 4.30420E+16  7.35008E-21
 4.30181E+16  7.54378E-21
 4.29942E+16  7.74259E-21
 4.29704E+16  7.94663E-21
 4.29465E+16  8.15605E-21
 4.29226E+16  8.37099E-21
 4.28988E+16  8.59160E-21
 4.28750E+16  8.81802E-21
 4.28512E+16  9.05040E-21
 4.28274E+16  9.28891E-21
 4.28036E+16  9.53371E-21
 4.27798E+16  9.78495E-21
 4.27560E+16  1.00428E-20
 4.27323E+16  1.03075E-20
 4.27086E+16  1.05791E-20
 4.26848E+16  1.08579E-20
 4.26611E+16  1.11441E-20
 4.26374E+16  1.14377E-20
 4.26138E+16  1.17392E-20
 4.25901E+16  1.20485E-20
 4.25664E+16  1.23661E-20
 4.25428E+16  1.26919E-20
 4.25192E+16  1.30264E-20
