 TLUSTY Ostars, Lanz & Hubeny 2003
 T 55000. G 4.75000 M15 TLUSTY
 Frequency   Eddington Hnu
 6.21750E+16  2.63553E-22
 6.21404E+16  2.61597E-22
 6.21059E+16  2.59656E-22
 6.20714E+16  2.57729E-22
 6.20370E+16  2.55816E-22
 6.20025E+16  2.53918E-22
 6.19681E+16  2.52033E-22
 6.19337E+16  2.50163E-22
 6.18993E+16  2.48306E-22
 6.18649E+16  2.46464E-22
 6.18305E+16  2.44634E-22
 6.17962E+16  2.42820E-22
 6.17619E+16  2.41049E-22
 6.17276E+16  2.39309E-22
 6.16933E+16  2.37581E-22
 6.16590E+16  2.35865E-22
 6.16248E+16  2.34162E-22
 6.15905E+16  2.32471E-22
 6.15563E+16  2.30792E-22
 6.15221E+16  2.29126E-22
 6.14880E+16  2.27471E-22
 6.14538E+16  2.25828E-22
 6.14197E+16  2.24198E-22
 6.13856E+16  2.22579E-22
 6.13515E+16  2.20971E-22
 6.13174E+16  2.19376E-22
 6.12834E+16  2.17792E-22
 6.12493E+16  2.16219E-22
 6.12153E+16  2.14658E-22
 6.11813E+16  2.13108E-22
 6.11473E+16  2.11569E-22
 6.11134E+16  2.10041E-22
 6.10794E+16  2.08524E-22
 6.10455E+16  2.07018E-22
 6.10116E+16  2.05523E-22
 6.09777E+16  2.04039E-22
 6.09438E+16  2.02566E-22
 6.09100E+16  2.01103E-22
 6.08762E+16  1.99651E-22
 6.08423E+16  1.98209E-22
 6.08086E+16  1.96778E-22
 6.07748E+16  1.95357E-22
 6.07410E+16  1.93946E-22
 6.07073E+16  1.92546E-22
 6.06736E+16  1.91155E-22
 6.06399E+16  1.89775E-22
 6.06062E+16  1.88405E-22
 6.05725E+16  1.87044E-22
 6.05389E+16  1.85694E-22
 6.05053E+16  1.84353E-22
 6.04717E+16  1.83021E-22
 6.04381E+16  1.81700E-22
 6.04045E+16  1.80388E-22
 6.03710E+16  1.79085E-22
 6.03374E+16  1.77792E-22
 6.03039E+16  1.76508E-22
 6.02704E+16  1.75233E-22
 6.02370E+16  1.73968E-22
 6.02035E+16  1.72712E-22
 6.01701E+16  1.71465E-22
 6.01366E+16  1.70226E-22
 6.01032E+16  1.68997E-22
 6.00699E+16  1.67777E-22
 6.00365E+16  1.66565E-22
 6.00032E+16  1.65363E-22
 5.99698E+16  1.64168E-22
 5.99365E+16  1.62983E-22
 5.99032E+16  1.61806E-22
 5.98700E+16  1.60638E-22
 5.98367E+16  1.59478E-22
 5.98035E+16  1.58326E-22
 5.97703E+16  1.57183E-22
 5.97371E+16  1.56048E-22
 5.97039E+16  1.54921E-22
 5.96707E+16  1.53802E-22
 5.96376E+16  1.52691E-22
 5.96045E+16  1.51589E-22
 5.95714E+16  1.50494E-22
 5.95383E+16  1.49408E-22
 5.95052E+16  1.48329E-22
 5.94722E+16  1.47258E-22
 5.94391E+16  1.46194E-22
 5.94061E+16  1.45138E-22
 5.93731E+16  1.44090E-22
 5.93402E+16  1.43050E-22
 5.93072E+16  1.42017E-22
 5.92743E+16  1.41016E-22
 5.92413E+16  1.40096E-22
 5.92084E+16  1.39189E-22
 5.91755E+16  1.38287E-22
 5.91427E+16  1.37391E-22
 5.91098E+16  1.36501E-22
 5.90770E+16  1.35617E-22
 5.90442E+16  1.34738E-22
 5.90114E+16  1.33866E-22
 5.89786E+16  1.32998E-22
 5.89459E+16  1.32137E-22
 5.89131E+16  1.31281E-22
 5.88804E+16  1.30430E-22
 5.88477E+16  1.29585E-22
 5.88150E+16  1.28746E-22
 5.87824E+16  1.27912E-22
 5.87497E+16  1.27083E-22
 5.87171E+16  1.26260E-22
 5.86845E+16  1.25442E-22
 5.86519E+16  1.24629E-22
 5.86193E+16  1.23822E-22
 5.85867E+16  1.23020E-22
 5.85542E+16  1.22223E-22
 5.85217E+16  1.21431E-22
 5.84892E+16  1.20644E-22
 5.84567E+16  1.19863E-22
 5.84242E+16  1.19086E-22
 5.83918E+16  1.18315E-22
 5.83594E+16  1.17548E-22
 5.83269E+16  1.16787E-22
 5.82945E+16  1.16030E-22
 5.82622E+16  1.15279E-22
 5.82298E+16  1.14532E-22
 5.81975E+16  1.13790E-22
 5.81651E+16  1.13053E-22
 5.81328E+16  1.12320E-22
 5.81006E+16  1.11593E-22
 5.80683E+16  1.10870E-22
 5.80360E+16  1.10152E-22
 5.80038E+16  1.09438E-22
 5.79716E+16  1.08729E-22
 5.79394E+16  1.08025E-22
 5.79072E+16  1.07325E-22
 5.78750E+16  1.06630E-22
 5.78429E+16  1.05939E-22
 5.78108E+16  1.05253E-22
 5.77787E+16  1.04571E-22
 5.77466E+16  1.03893E-22
 5.77145E+16  1.03220E-22
 5.76825E+16  1.02552E-22
 5.76504E+16  1.01887E-22
 5.76184E+16  1.01227E-22
 5.75864E+16  1.00572E-22
 5.75544E+16  9.99200E-23
 5.75224E+16  9.92727E-23
 5.74905E+16  9.86296E-23
 5.74586E+16  9.79907E-23
 5.74267E+16  9.73559E-23
 5.73948E+16  9.67252E-23
 5.73629E+16  9.60986E-23
 5.73310E+16  9.54761E-23
 5.72992E+16  9.48576E-23
 5.72674E+16  9.42431E-23
 5.72356E+16  9.36325E-23
 5.72038E+16  9.30260E-23
 5.71720E+16  9.24233E-23
 5.71402E+16  9.18246E-23
 5.71085E+16  9.12297E-23
 5.70768E+16  9.06387E-23
 5.70451E+16  9.00516E-23
 5.70134E+16  8.94682E-23
 5.69817E+16  8.88886E-23
 5.69501E+16  8.83128E-23
 5.69185E+16  8.77407E-23
 5.68869E+16  8.71723E-23
 5.68553E+16  8.66076E-23
 5.68237E+16  8.60465E-23
 5.67921E+16  8.54891E-23
 5.67606E+16  8.50255E-23
 5.67291E+16  8.46673E-23
 5.66975E+16  8.43108E-23
 5.66661E+16  8.39559E-23
 5.66346E+16  8.36024E-23
 5.66031E+16  8.32504E-23
 5.65717E+16  8.28999E-23
 5.65403E+16  8.25509E-23
 5.65089E+16  8.22033E-23
 5.64775E+16  8.18572E-23
 5.64461E+16  8.15126E-23
 5.64148E+16  8.11694E-23
 5.63834E+16  8.08277E-23
 5.63521E+16  8.04874E-23
 5.63208E+16  8.01485E-23
 5.62895E+16  7.98111E-23
 5.62583E+16  7.94751E-23
 5.62270E+16  7.91405E-23
 5.61958E+16  7.88073E-23
 5.61646E+16  7.84755E-23
 5.61334E+16  7.81451E-23
 5.61022E+16  7.78161E-23
 5.60711E+16  7.74884E-23
 5.60399E+16  7.71622E-23
 5.60088E+16  7.68373E-23
 5.59777E+16  7.65138E-23
 5.59466E+16  7.61917E-23
 5.59155E+16  7.58709E-23
 5.58845E+16  7.55515E-23
 5.58534E+16  7.52334E-23
 5.58224E+16  7.49167E-23
 5.57914E+16  7.46012E-23
 5.57604E+16  7.42872E-23
 5.57295E+16  7.39744E-23
 5.56985E+16  7.36630E-23
 5.56676E+16  7.33528E-23
 5.56367E+16  7.30440E-23
 5.56058E+16  7.27365E-23
 5.55749E+16  7.24302E-23
 5.55440E+16  7.21253E-23
 5.55132E+16  7.18216E-23
 5.54823E+16  7.15192E-23
 5.54515E+16  7.12181E-23
 5.54207E+16  7.09183E-23
 5.53899E+16  7.06197E-23
 5.53592E+16  7.03224E-23
 5.53284E+16  7.00263E-23
 5.52977E+16  6.97315E-23
 5.52670E+16  6.94379E-23
 5.52363E+16  6.91456E-23
 5.52056E+16  6.88545E-23
 5.51749E+16  6.85646E-23
 5.51443E+16  6.82759E-23
 5.51137E+16  6.79884E-23
 5.50831E+16  6.77022E-23
 5.50525E+16  6.74172E-23
 5.50219E+16  6.71333E-23
 5.49913E+16  6.68507E-23
 5.49608E+16  6.65692E-23
 5.49303E+16  6.62890E-23
 5.48998E+16  6.60099E-23
 5.48693E+16  6.57320E-23
 5.48388E+16  6.54552E-23
 5.48083E+16  6.51796E-23
 5.47779E+16  6.49052E-23
 5.47475E+16  6.46319E-23
 5.47171E+16  6.43598E-23
 5.46867E+16  6.40889E-23
 5.46563E+16  6.38190E-23
 5.46259E+16  6.35504E-23
 5.45956E+16  6.32828E-23
 5.45653E+16  6.30164E-23
 5.45350E+16  6.27511E-23
 5.45047E+16  6.24869E-23
 5.44744E+16  6.22238E-23
 5.44442E+16  6.19618E-23
 5.44139E+16  6.17009E-23
 5.43837E+16  6.14412E-23
 5.43535E+16  6.11825E-23
 5.43233E+16  6.09249E-23
 5.42931E+16  6.06684E-23
 5.42630E+16  6.05542E-23
 5.42328E+16  6.07893E-23
 5.42027E+16  6.10417E-23
 5.41726E+16  6.12951E-23
 5.41425E+16  6.15496E-23
 5.41125E+16  6.18051E-23
 5.40824E+16  6.20617E-23
 5.40524E+16  6.23194E-23
 5.40224E+16  6.25781E-23
 5.39923E+16  6.28379E-23
 5.39624E+16  6.30988E-23
 5.39324E+16  6.33607E-23
 5.39024E+16  6.36238E-23
 5.38725E+16  6.38879E-23
 5.38426E+16  6.41532E-23
 5.38127E+16  6.44195E-23
 5.37828E+16  6.46870E-23
 5.37529E+16  6.49555E-23
 5.37231E+16  6.52252E-23
 5.36932E+16  6.54960E-23
 5.36634E+16  6.57679E-23
 5.36336E+16  6.60410E-23
 5.36038E+16  6.63151E-23
 5.35740E+16  6.65905E-23
 5.35443E+16  6.68669E-23
 5.35145E+16  6.71445E-23
 5.34848E+16  6.74233E-23
 5.34551E+16  6.77032E-23
 5.34254E+16  6.79843E-23
 5.33958E+16  6.82665E-23
 5.33661E+16  6.85500E-23
 5.33365E+16  6.88345E-23
 5.33068E+16  6.91203E-23
 5.32772E+16  6.94073E-23
 5.32476E+16  6.96954E-23
 5.32181E+16  6.99848E-23
 5.31885E+16  7.02754E-23
 5.31590E+16  7.05671E-23
 5.31294E+16  7.08601E-23
 5.30999E+16  7.11543E-23
 5.30704E+16  7.14497E-23
 5.30410E+16  7.17463E-23
 5.30115E+16  7.20442E-23
 5.29821E+16  7.23433E-23
 5.29526E+16  7.26436E-23
 5.29232E+16  7.29452E-23
 5.28938E+16  7.32481E-23
 5.28645E+16  7.35522E-23
 5.28351E+16  7.38575E-23
 5.28058E+16  7.41642E-23
 5.27764E+16  7.44721E-23
 5.27471E+16  7.47812E-23
 5.27178E+16  7.50917E-23
 5.26885E+16  7.54035E-23
 5.26593E+16  7.57165E-23
 5.26300E+16  7.60309E-23
 5.26008E+16  7.63465E-23
 5.25716E+16  7.66635E-23
 5.25424E+16  7.69818E-23
 5.25132E+16  7.73014E-23
 5.24840E+16  7.76223E-23
 5.24549E+16  7.79446E-23
 5.24258E+16  7.82682E-23
 5.23966E+16  7.85931E-23
 5.23675E+16  7.89194E-23
 5.23385E+16  7.92470E-23
 5.23094E+16  7.95761E-23
 5.22803E+16  7.99064E-23
 5.22513E+16  8.02382E-23
 5.22223E+16  8.05713E-23
 5.21933E+16  8.09058E-23
 5.21643E+16  8.12417E-23
 5.21353E+16  8.15790E-23
 5.21064E+16  8.19177E-23
 5.20774E+16  8.22578E-23
 5.20485E+16  8.25993E-23
 5.20196E+16  8.29422E-23
 5.19907E+16  8.32865E-23
 5.19618E+16  8.36323E-23
 5.19330E+16  8.39795E-23
 5.19041E+16  8.43282E-23
 5.18753E+16  8.46783E-23
 5.18465E+16  8.50298E-23
 5.18177E+16  8.53829E-23
 5.17889E+16  8.57373E-23
 5.17601E+16  8.63943E-23
 5.17314E+16  8.79631E-23
 5.17027E+16  8.96232E-23
 5.16739E+16  9.13148E-23
 5.16452E+16  9.30382E-23
 5.16166E+16  9.47942E-23
 5.15879E+16  9.65833E-23
 5.15592E+16  9.84061E-23
 5.15306E+16  1.00263E-22
 5.15020E+16  1.02156E-22
 5.14734E+16  1.04084E-22
 5.14448E+16  1.06048E-22
 5.14162E+16  1.08050E-22
 5.13877E+16  1.10089E-22
 5.13591E+16  1.12167E-22
 5.13306E+16  1.14284E-22
 5.13021E+16  1.16441E-22
 5.12736E+16  1.18638E-22
 5.12451E+16  1.20878E-22
 5.12167E+16  1.23159E-22
 5.11882E+16  1.25483E-22
 5.11598E+16  1.27852E-22
 5.11314E+16  1.30265E-22
 5.11030E+16  1.32723E-22
 5.10746E+16  1.35228E-22
 5.10462E+16  1.37780E-22
 5.10179E+16  1.40381E-22
 5.09895E+16  1.43030E-22
 5.09612E+16  1.45730E-22
 5.09329E+16  1.48480E-22
 5.09046E+16  1.51283E-22
 5.08764E+16  1.54138E-22
 5.08481E+16  1.57047E-22
 5.08199E+16  1.60011E-22
 5.07916E+16  1.63031E-22
 5.07634E+16  1.66108E-22
 5.07352E+16  1.69243E-22
 5.07071E+16  1.72437E-22
 5.06789E+16  1.75692E-22
 5.06507E+16  1.79008E-22
 5.06226E+16  1.82386E-22
 5.05945E+16  1.85829E-22
 5.05664E+16  1.89336E-22
 5.05383E+16  1.92909E-22
 5.05102E+16  1.96550E-22
 5.04822E+16  2.00260E-22
 5.04542E+16  2.04039E-22
 5.04261E+16  2.07890E-22
 5.03981E+16  2.11814E-22
 5.03701E+16  2.15812E-22
 5.03422E+16  2.19885E-22
 5.03142E+16  2.24035E-22
 5.02863E+16  2.28263E-22
 5.02583E+16  2.32571E-22
 5.02304E+16  2.36961E-22
 5.02025E+16  2.41433E-22
 5.01746E+16  2.45990E-22
 5.01468E+16  2.50633E-22
 5.01189E+16  2.55363E-22
 5.00911E+16  2.60182E-22
 5.00633E+16  2.65093E-22
 5.00354E+16  2.70096E-22
 5.00077E+16  2.75194E-22
 4.99799E+16  2.80388E-22
 4.99521E+16  2.85680E-22
 4.99244E+16  2.91072E-22
 4.98967E+16  2.96565E-22
 4.98689E+16  3.02162E-22
 4.98412E+16  3.07865E-22
 4.98136E+16  3.13676E-22
 4.97859E+16  3.19596E-22
 4.97582E+16  3.25628E-22
 4.97306E+16  3.31774E-22
 4.97030E+16  3.38035E-22
 4.96754E+16  3.44415E-22
 4.96478E+16  3.50916E-22
 4.96202E+16  3.57539E-22
 4.95927E+16  3.64287E-22
 4.95651E+16  3.71162E-22
 4.95376E+16  3.78167E-22
 4.95101E+16  3.85305E-22
 4.94826E+16  3.92577E-22
 4.94551E+16  3.99986E-22
 4.94276E+16  4.07535E-22
 4.94002E+16  4.15227E-22
 4.93727E+16  4.23064E-22
 4.93453E+16  4.31049E-22
 4.93179E+16  4.39184E-22
 4.92905E+16  4.47473E-22
 4.92631E+16  4.56169E-22
 4.92358E+16  4.67137E-22
 4.92084E+16  4.78876E-22
 4.91811E+16  4.90910E-22
 4.91538E+16  5.03246E-22
 4.91265E+16  5.15893E-22
 4.90992E+16  5.28857E-22
 4.90719E+16  5.42147E-22
 4.90447E+16  5.55771E-22
 4.90174E+16  5.69737E-22
 4.89902E+16  5.84055E-22
 4.89630E+16  5.98732E-22
 4.89358E+16  6.13778E-22
 4.89086E+16  6.29202E-22
 4.88815E+16  6.45013E-22
 4.88543E+16  6.61222E-22
 4.88272E+16  6.77839E-22
 4.88001E+16  6.94873E-22
 4.87730E+16  7.12335E-22
 4.87459E+16  7.30235E-22
 4.87188E+16  7.48586E-22
 4.86918E+16  7.67398E-22
 4.86647E+16  7.86682E-22
 4.86377E+16  8.06451E-22
 4.86107E+16  8.26717E-22
 4.85837E+16  8.47492E-22
 4.85567E+16  8.68789E-22
 4.85297E+16  8.90622E-22
 4.85028E+16  9.13003E-22
 4.84758E+16  9.35946E-22
 4.84489E+16  9.59466E-22
 4.84220E+16  9.83577E-22
 4.83951E+16  1.00829E-21
 4.83682E+16  1.03363E-21
 4.83414E+16  1.05961E-21
 4.83145E+16  1.08624E-21
 4.82877E+16  1.11353E-21
 4.82609E+16  1.14151E-21
 4.82341E+16  1.17020E-21
 4.82073E+16  1.19961E-21
 4.81805E+16  1.22975E-21
 4.81537E+16  1.26066E-21
 4.81270E+16  1.29234E-21
 4.81003E+16  1.32481E-21
 4.80735E+16  1.35810E-21
 4.80468E+16  1.39223E-21
 4.80202E+16  1.42722E-21
 4.79935E+16  1.46308E-21
 4.79668E+16  1.49985E-21
 4.79402E+16  1.53754E-21
 4.79136E+16  1.57618E-21
 4.78870E+16  1.61579E-21
 4.78604E+16  1.65639E-21
 4.78338E+16  1.69802E-21
 4.78072E+16  1.74069E-21
 4.77807E+16  1.78443E-21
 4.77541E+16  1.82927E-21
 4.77276E+16  1.87524E-21
 4.77011E+16  1.92237E-21
 4.76746E+16  1.97068E-21
 4.76481E+16  2.02020E-21
 4.76217E+16  2.07097E-21
 4.75952E+16  2.12301E-21
 4.75688E+16  2.17636E-21
 4.75424E+16  2.23105E-21
 4.75159E+16  2.28712E-21
 4.74896E+16  2.34459E-21
 4.74632E+16  2.40351E-21
 4.74368E+16  2.46391E-21
 4.74105E+16  2.52583E-21
 4.73841E+16  2.58930E-21
 4.73578E+16  2.65437E-21
 4.73315E+16  2.72107E-21
 4.73052E+16  2.78945E-21
 4.72790E+16  2.85955E-21
 4.72527E+16  2.93141E-21
 4.72265E+16  3.00507E-21
 4.72002E+16  3.08059E-21
 4.71740E+16  3.15800E-21
 4.71478E+16  3.23736E-21
 4.71216E+16  3.31872E-21
 4.70955E+16  3.40212E-21
 4.70693E+16  3.48761E-21
 4.70432E+16  3.57525E-21
 4.70170E+16  3.66510E-21
 4.69909E+16  3.75720E-21
 4.69648E+16  3.85162E-21
 4.69387E+16  3.94841E-21
 4.69127E+16  4.04763E-21
 4.68866E+16  4.14935E-21
 4.68606E+16  4.25362E-21
 4.68345E+16  4.36051E-21
 4.68085E+16  4.47009E-21
 4.67825E+16  4.58242E-21
 4.67566E+16  4.69797E-21
 4.67306E+16  4.81803E-21
 4.67046E+16  4.94162E-21
 4.66787E+16  5.06838E-21
 4.66528E+16  5.19839E-21
 4.66269E+16  5.33173E-21
 4.66010E+16  5.46850E-21
 4.65751E+16  5.60877E-21
 4.65492E+16  5.75265E-21
 4.65234E+16  5.90021E-21
 4.64975E+16  6.05156E-21
 4.64717E+16  6.20679E-21
 4.64459E+16  6.36600E-21
 4.64201E+16  6.52930E-21
 4.63943E+16  6.69678E-21
 4.63685E+16  6.86857E-21
 4.63428E+16  7.04475E-21
 4.63170E+16  7.22546E-21
 4.62913E+16  7.41080E-21
 4.62656E+16  7.60090E-21
 4.62399E+16  7.79588E-21
 4.62142E+16  7.99585E-21
 4.61886E+16  8.20096E-21
 4.61629E+16  8.41132E-21
 4.61373E+16  8.62708E-21
 4.61116E+16  8.84838E-21
 4.60860E+16  9.07535E-21
 4.60604E+16  9.30815E-21
 4.60349E+16  9.54691E-21
 4.60093E+16  9.79181E-21
 4.59837E+16  1.00430E-20
 4.59582E+16  1.03006E-20
 4.59327E+16  1.05648E-20
 4.59072E+16  1.08358E-20
 4.58817E+16  1.11138E-20
 4.58562E+16  1.13989E-20
 4.58307E+16  1.16913E-20
 4.58053E+16  1.19912E-20
 4.57798E+16  1.22987E-20
 4.57544E+16  1.26142E-20
 4.57290E+16  1.29378E-20
 4.57036E+16  1.32697E-20
 4.56782E+16  1.36101E-20
 4.56528E+16  1.39592E-20
 4.56275E+16  1.43172E-20
 4.56021E+16  1.46845E-20
 4.55768E+16  1.50612E-20
 4.55515E+16  1.54475E-20
 4.55262E+16  1.58438E-20
 4.55009E+16  1.62502E-20
 4.54756E+16  1.66670E-20
 4.54504E+16  1.70945E-20
 4.54251E+16  1.75330E-20
 4.53999E+16  1.79828E-20
 4.53747E+16  1.84441E-20
 4.53495E+16  1.89172E-20
 4.53243E+16  1.94024E-20
 4.52991E+16  1.99001E-20
 4.52740E+16  2.04106E-20
 4.52488E+16  2.09342E-20
 4.52237E+16  2.14712E-20
 4.51986E+16  2.20219E-20
 4.51735E+16  2.25868E-20
 4.51484E+16  2.31662E-20
 4.51233E+16  2.37604E-20
 4.50983E+16  2.43699E-20
 4.50732E+16  2.49951E-20
 4.50482E+16  2.56362E-20
 4.50232E+16  2.62938E-20
 4.49981E+16  2.69683E-20
 4.49732E+16  2.76601E-20
 4.49482E+16  2.83696E-20
 4.49232E+16  2.90973E-20
 4.48983E+16  2.98437E-20
 4.48733E+16  3.06092E-20
 4.48484E+16  3.13944E-20
 4.48235E+16  3.21997E-20
 4.47986E+16  3.30257E-20
 4.47737E+16  3.38728E-20
 4.47489E+16  3.47417E-20
 4.47240E+16  3.56329E-20
 4.46992E+16  3.65469E-20
 4.46743E+16  3.74844E-20
 4.46495E+16  3.84459E-20
 4.46247E+16  3.94321E-20
 4.45999E+16  4.04436E-20
 4.45752E+16  4.14810E-20
 4.45504E+16  4.25451E-20
 4.45257E+16  4.36364E-20
 4.45009E+16  4.47557E-20
 4.44762E+16  4.59038E-20
 4.44515E+16  4.70813E-20
 4.44268E+16  4.82890E-20
 4.44022E+16  4.95276E-20
 4.43775E+16  5.07981E-20
 4.43528E+16  5.21011E-20
 4.43282E+16  5.34376E-20
 4.43036E+16  5.48084E-20
 4.42790E+16  5.62143E-20
 4.42544E+16  5.76545E-20
 4.42298E+16  5.90949E-20
 4.42053E+16  6.05635E-20
 4.41807E+16  6.20686E-20
 4.41562E+16  6.36111E-20
 4.41316E+16  6.51919E-20
 4.41071E+16  6.68120E-20
 4.40826E+16  6.84724E-20
 4.40581E+16  7.01740E-20
 4.40337E+16  7.19180E-20
 4.40092E+16  7.37052E-20
 4.39848E+16  7.55369E-20
 4.39604E+16  7.74141E-20
 4.39359E+16  7.93380E-20
 4.39115E+16  8.13096E-20
 4.38871E+16  8.33303E-20
 4.38628E+16  8.54012E-20
 4.38384E+16  8.75235E-20
 4.38141E+16  8.96986E-20
 4.37897E+16  9.19278E-20
 4.37654E+16  9.42123E-20
 4.37411E+16  9.65536E-20
 4.37168E+16  9.89531E-20
 4.36925E+16  1.01412E-19
 4.36683E+16  1.03932E-19
 4.36440E+16  1.06515E-19
 4.36198E+16  1.09162E-19
 4.35955E+16  1.11875E-19
 4.35713E+16  1.14656E-19
 4.35471E+16  1.17505E-19
 4.35229E+16  1.20425E-19
 4.34988E+16  1.23418E-19
 4.34746E+16  1.26485E-19
 4.34505E+16  1.29628E-19
 4.34263E+16  1.32850E-19
 4.34022E+16  1.36151E-19
 4.33781E+16  1.39535E-19
 4.33540E+16  1.43002E-19
 4.33299E+16  1.46556E-19
 4.33059E+16  1.50198E-19
 4.32818E+16  1.53931E-19
 4.32578E+16  1.57756E-19
 4.32338E+16  1.61677E-19
 4.32097E+16  1.65695E-19
 4.31857E+16  1.69813E-19
 4.31618E+16  1.74033E-19
 4.31378E+16  1.78358E-19
 4.31138E+16  1.82790E-19
 4.30899E+16  1.87333E-19
 4.30660E+16  1.91988E-19
 4.30420E+16  1.96759E-19
 4.30181E+16  2.01649E-19
 4.29942E+16  2.06660E-19
 4.29704E+16  2.11796E-19
 4.29465E+16  2.17060E-19
 4.29226E+16  2.22454E-19
 4.28988E+16  2.27982E-19
 4.28750E+16  2.33648E-19
 4.28512E+16  2.39454E-19
 4.28274E+16  2.45405E-19
 4.28036E+16  2.51504E-19
 4.27798E+16  2.57754E-19
 4.27560E+16  2.64160E-19
 4.27323E+16  2.70724E-19
 4.27086E+16  2.77452E-19
 4.26848E+16  2.84347E-19
 4.26611E+16  2.91414E-19
 4.26374E+16  2.98656E-19
 4.26138E+16  3.06078E-19
 4.25901E+16  3.13684E-19
 4.25664E+16  3.21480E-19
 4.25428E+16  3.29469E-19
 4.25192E+16  3.37657E-19
