 TLUSTY Ostars, Lanz & Hubeny 2003
 T 40000. G 3.50000 Abundance P03
 Frequency   Eddington Hnu
 5.97703E+16  2.01645E-39
 5.97371E+16  2.10865E-39
 5.97039E+16  2.20506E-39
 5.96707E+16  2.30588E-39
 5.96376E+16  2.41131E-39
 5.96045E+16  2.52157E-39
 5.95714E+16  2.63686E-39
 5.95383E+16  2.75742E-39
 5.95052E+16  2.88350E-39
 5.94722E+16  3.01534E-39
 5.94391E+16  3.15321E-39
 5.94061E+16  3.29738E-39
 5.93731E+16  3.44815E-39
 5.93402E+16  3.60581E-39
 5.93072E+16  3.77067E-39
 5.92743E+16  3.94239E-39
 5.92413E+16  4.11798E-39
 5.92084E+16  4.30147E-39
 5.91755E+16  4.49315E-39
 5.91427E+16  4.69336E-39
 5.91098E+16  4.90249E-39
 5.90770E+16  5.12094E-39
 5.90442E+16  5.34913E-39
 5.90114E+16  5.58748E-39
 5.89786E+16  5.83646E-39
 5.89459E+16  6.09653E-39
 5.89131E+16  6.36819E-39
 5.88804E+16  6.65195E-39
 5.88477E+16  6.94836E-39
 5.88150E+16  7.25797E-39
 5.87824E+16  7.58139E-39
 5.87497E+16  7.91921E-39
 5.87171E+16  8.27208E-39
 5.86845E+16  8.64068E-39
 5.86519E+16  9.02571E-39
 5.86193E+16  9.42789E-39
 5.85867E+16  9.84799E-39
 5.85542E+16  1.02868E-38
 5.85217E+16  1.07452E-38
 5.84892E+16  1.12240E-38
 5.84567E+16  1.17241E-38
 5.84242E+16  1.22465E-38
 5.83918E+16  1.27922E-38
 5.83594E+16  1.33623E-38
 5.83269E+16  1.39577E-38
 5.82945E+16  1.45796E-38
 5.82622E+16  1.52293E-38
 5.82298E+16  1.59079E-38
 5.81975E+16  1.66167E-38
 5.81651E+16  1.73572E-38
 5.81328E+16  1.81306E-38
 5.81006E+16  1.89385E-38
 5.80683E+16  1.97824E-38
 5.80360E+16  2.06639E-38
 5.80038E+16  2.15846E-38
 5.79716E+16  2.25464E-38
 5.79394E+16  2.35511E-38
 5.79072E+16  2.46005E-38
 5.78750E+16  2.56967E-38
 5.78429E+16  2.68417E-38
 5.78108E+16  2.80378E-38
 5.77787E+16  2.92871E-38
 5.77466E+16  3.05922E-38
 5.77145E+16  3.19553E-38
 5.76825E+16  3.33792E-38
 5.76504E+16  3.48666E-38
 5.76184E+16  3.64202E-38
 5.75864E+16  3.80431E-38
 5.75544E+16  3.97383E-38
 5.75224E+16  4.15090E-38
 5.74905E+16  4.33586E-38
 5.74586E+16  4.52907E-38
 5.74267E+16  4.73088E-38
 5.73948E+16  4.94168E-38
 5.73629E+16  5.16188E-38
 5.73310E+16  5.39189E-38
 5.72992E+16  5.63215E-38
 5.72674E+16  5.88312E-38
 5.72356E+16  6.14527E-38
 5.72038E+16  6.41910E-38
 5.71720E+16  6.70513E-38
 5.71402E+16  7.00391E-38
 5.71085E+16  7.31600E-38
 5.70768E+16  7.64199E-38
 5.70451E+16  7.98252E-38
 5.70134E+16  8.33821E-38
 5.69817E+16  8.70976E-38
 5.69501E+16  9.09786E-38
 5.69185E+16  9.50326E-38
 5.68869E+16  9.92672E-38
 5.68553E+16  1.03690E-37
 5.68237E+16  1.08311E-37
 5.67921E+16  1.13137E-37
 5.67606E+16  1.18118E-37
 5.67291E+16  1.23217E-37
 5.66975E+16  1.28546E-37
 5.66661E+16  1.34106E-37
 5.66346E+16  1.39905E-37
 5.66031E+16  1.45956E-37
 5.65717E+16  1.52268E-37
 5.65403E+16  1.58853E-37
 5.65089E+16  1.65723E-37
 5.64775E+16  1.72890E-37
 5.64461E+16  1.80367E-37
 5.64148E+16  1.88168E-37
 5.63834E+16  1.96305E-37
 5.63521E+16  2.04795E-37
 5.63208E+16  2.13652E-37
 5.62895E+16  2.22892E-37
 5.62583E+16  2.32531E-37
 5.62270E+16  2.42588E-37
 5.61958E+16  2.53079E-37
 5.61646E+16  2.64024E-37
 5.61334E+16  2.75442E-37
 5.61022E+16  2.87354E-37
 5.60711E+16  2.99782E-37
 5.60399E+16  3.12747E-37
 5.60088E+16  3.26272E-37
 5.59777E+16  3.40382E-37
 5.59466E+16  3.55103E-37
 5.59155E+16  3.70460E-37
 5.58845E+16  3.86482E-37
 5.58534E+16  4.03196E-37
 5.58224E+16  4.20633E-37
 5.57914E+16  4.38824E-37
 5.57604E+16  4.57802E-37
 5.57295E+16  4.77601E-37
 5.56985E+16  4.98256E-37
 5.56676E+16  5.19804E-37
 5.56367E+16  5.42285E-37
 5.56058E+16  5.65737E-37
 5.55749E+16  5.90204E-37
 5.55440E+16  6.15728E-37
 5.55132E+16  6.42357E-37
 5.54823E+16  6.70137E-37
 5.54515E+16  6.99119E-37
 5.54207E+16  7.29354E-37
 5.53899E+16  7.60897E-37
 5.53592E+16  7.93803E-37
 5.53284E+16  8.28133E-37
 5.52977E+16  8.63948E-37
 5.52670E+16  9.01311E-37
 5.52363E+16  9.40290E-37
 5.52056E+16  9.80956E-37
 5.51749E+16  1.02338E-36
 5.51443E+16  1.06764E-36
 5.51137E+16  1.11381E-36
 5.50831E+16  1.16198E-36
 5.50525E+16  1.21223E-36
 5.50219E+16  1.26466E-36
 5.49913E+16  1.31935E-36
 5.49608E+16  1.37641E-36
 5.49303E+16  1.43594E-36
 5.48998E+16  1.49804E-36
 5.48693E+16  1.56282E-36
 5.48388E+16  1.63041E-36
 5.48083E+16  1.70092E-36
 5.47779E+16  1.77448E-36
 5.47475E+16  1.85122E-36
 5.47171E+16  1.93128E-36
 5.46867E+16  2.01481E-36
 5.46563E+16  2.10194E-36
 5.46259E+16  2.19284E-36
 5.45956E+16  2.28768E-36
 5.45653E+16  2.38661E-36
 5.45350E+16  2.48983E-36
 5.45047E+16  2.59751E-36
 5.44744E+16  2.70984E-36
 5.44442E+16  2.82704E-36
 5.44139E+16  2.94930E-36
 5.43837E+16  3.07685E-36
 5.43535E+16  3.20991E-36
 5.43233E+16  3.34873E-36
 5.42931E+16  3.49356E-36
 5.42630E+16  3.64357E-36
 5.42328E+16  3.79610E-36
 5.42027E+16  3.95511E-36
 5.41726E+16  4.12079E-36
 5.41425E+16  4.29341E-36
 5.41125E+16  4.47326E-36
 5.40824E+16  4.66064E-36
 5.40524E+16  4.85587E-36
 5.40224E+16  5.05929E-36
 5.39923E+16  5.27122E-36
 5.39624E+16  5.49203E-36
 5.39324E+16  5.72209E-36
 5.39024E+16  5.96178E-36
 5.38725E+16  6.21152E-36
 5.38426E+16  6.47172E-36
 5.38127E+16  6.74282E-36
 5.37828E+16  7.02527E-36
 5.37529E+16  7.31956E-36
 5.37231E+16  7.62617E-36
 5.36932E+16  7.94563E-36
 5.36634E+16  8.27847E-36
 5.36336E+16  8.62525E-36
 5.36038E+16  8.98656E-36
 5.35740E+16  9.36300E-36
 5.35443E+16  9.75521E-36
 5.35145E+16  1.01639E-35
 5.34848E+16  1.05896E-35
 5.34551E+16  1.10332E-35
 5.34254E+16  1.14954E-35
 5.33958E+16  1.19769E-35
 5.33661E+16  1.24786E-35
 5.33365E+16  1.30014E-35
 5.33068E+16  1.35460E-35
 5.32772E+16  1.41134E-35
 5.32476E+16  1.47046E-35
 5.32181E+16  1.53206E-35
 5.31885E+16  1.59624E-35
 5.31590E+16  1.66310E-35
 5.31294E+16  1.73277E-35
 5.30999E+16  1.80536E-35
 5.30704E+16  1.88098E-35
 5.30410E+16  1.95977E-35
 5.30115E+16  2.04187E-35
 5.29821E+16  2.12740E-35
 5.29526E+16  2.21652E-35
 5.29232E+16  2.30937E-35
 5.28938E+16  2.40611E-35
 5.28645E+16  2.50690E-35
 5.28351E+16  2.61191E-35
 5.28058E+16  2.72132E-35
 5.27764E+16  2.83532E-35
 5.27471E+16  2.95409E-35
 5.27178E+16  3.07783E-35
 5.26885E+16  3.20676E-35
 5.26593E+16  3.34109E-35
 5.26300E+16  3.48105E-35
 5.26008E+16  3.62687E-35
 5.25716E+16  3.77880E-35
 5.25424E+16  3.93709E-35
 5.25132E+16  4.10201E-35
 5.24840E+16  4.27385E-35
 5.24549E+16  4.45288E-35
 5.24258E+16  4.63941E-35
 5.23966E+16  4.83375E-35
 5.23675E+16  5.03623E-35
 5.23385E+16  5.24720E-35
 5.23094E+16  5.46700E-35
 5.22803E+16  5.69601E-35
 5.22513E+16  5.93462E-35
 5.22223E+16  6.18322E-35
 5.21933E+16  6.44223E-35
 5.21643E+16  6.71209E-35
 5.21353E+16  6.99326E-35
 5.21064E+16  7.28620E-35
 5.20774E+16  7.59142E-35
 5.20485E+16  7.90942E-35
 5.20196E+16  8.24075E-35
 5.19907E+16  8.58595E-35
 5.19618E+16  8.94561E-35
 5.19330E+16  9.32034E-35
 5.19041E+16  9.71077E-35
 5.18753E+16  1.01175E-34
 5.18465E+16  1.05414E-34
 5.18177E+16  1.09829E-34
 5.17889E+16  1.14430E-34
 5.17601E+16  1.19193E-34
 5.17314E+16  1.24017E-34
 5.17027E+16  1.29036E-34
 5.16739E+16  1.34259E-34
 5.16452E+16  1.39693E-34
 5.16166E+16  1.45348E-34
 5.15879E+16  1.51230E-34
 5.15592E+16  1.57352E-34
 5.15306E+16  1.63720E-34
 5.15020E+16  1.70347E-34
 5.14734E+16  1.77242E-34
 5.14448E+16  1.84416E-34
 5.14162E+16  1.91880E-34
 5.13877E+16  1.99646E-34
 5.13591E+16  2.07727E-34
 5.13306E+16  2.16135E-34
 5.13021E+16  2.24883E-34
 5.12736E+16  2.33985E-34
 5.12451E+16  2.43456E-34
 5.12167E+16  2.53310E-34
 5.11882E+16  2.63562E-34
 5.11598E+16  2.74230E-34
 5.11314E+16  2.85330E-34
 5.11030E+16  2.96878E-34
 5.10746E+16  3.08895E-34
 5.10462E+16  3.21397E-34
 5.10179E+16  3.34406E-34
 5.09895E+16  3.47941E-34
 5.09612E+16  3.62024E-34
 5.09329E+16  3.76677E-34
 5.09046E+16  3.91923E-34
 5.08764E+16  4.07786E-34
 5.08481E+16  4.24291E-34
 5.08199E+16  4.41465E-34
 5.07916E+16  4.59333E-34
 5.07634E+16  4.77925E-34
 5.07352E+16  4.97269E-34
 5.07071E+16  5.17396E-34
 5.06789E+16  5.38337E-34
 5.06507E+16  5.60127E-34
 5.06226E+16  5.82798E-34
 5.05945E+16  6.06387E-34
 5.05664E+16  6.30930E-34
 5.05383E+16  6.56467E-34
 5.05102E+16  6.83038E-34
 5.04822E+16  7.10684E-34
 5.04542E+16  7.39449E-34
 5.04261E+16  7.69378E-34
 5.03981E+16  8.00519E-34
 5.03701E+16  8.32920E-34
 5.03422E+16  8.66633E-34
 5.03142E+16  9.01710E-34
 5.02863E+16  9.38207E-34
 5.02583E+16  9.76181E-34
 5.02304E+16  1.01569E-33
 5.02025E+16  1.05680E-33
 5.01746E+16  1.09958E-33
 5.01468E+16  1.14408E-33
 5.01189E+16  1.19039E-33
 5.00911E+16  1.23857E-33
 5.00633E+16  1.28870E-33
 5.00354E+16  1.34086E-33
 5.00077E+16  1.39513E-33
 4.99799E+16  1.45160E-33
 4.99521E+16  1.51036E-33
 4.99244E+16  1.57149E-33
 4.98967E+16  1.63509E-33
 4.98689E+16  1.70127E-33
 4.98412E+16  1.77013E-33
 4.98136E+16  1.84178E-33
 4.97859E+16  1.91633E-33
 4.97582E+16  1.99389E-33
 4.97306E+16  2.07459E-33
 4.97030E+16  2.15856E-33
 4.96754E+16  2.24593E-33
 4.96478E+16  2.33684E-33
 4.96202E+16  2.43142E-33
 4.95927E+16  2.52983E-33
 4.95651E+16  2.63223E-33
 4.95376E+16  2.73877E-33
 4.95101E+16  2.84962E-33
 4.94826E+16  2.96496E-33
 4.94551E+16  3.08497E-33
 4.94276E+16  3.20983E-33
 4.94002E+16  3.33975E-33
 4.93727E+16  3.47492E-33
 4.93453E+16  3.61557E-33
 4.93179E+16  3.76191E-33
 4.92905E+16  3.91418E-33
 4.92631E+16  4.07235E-33
 4.92358E+16  4.23187E-33
 4.92084E+16  4.39683E-33
 4.91811E+16  4.56822E-33
 4.91538E+16  4.74630E-33
 4.91265E+16  4.93131E-33
 4.90992E+16  5.12354E-33
 4.90719E+16  5.32326E-33
 4.90447E+16  5.53077E-33
 4.90174E+16  5.74637E-33
 4.89902E+16  5.97037E-33
 4.89630E+16  6.20310E-33
 4.89358E+16  6.44490E-33
 4.89086E+16  6.69613E-33
 4.88815E+16  6.95715E-33
 4.88543E+16  7.22835E-33
 4.88272E+16  7.51012E-33
 4.88001E+16  7.80287E-33
 4.87730E+16  8.10704E-33
 4.87459E+16  8.42306E-33
 4.87188E+16  8.75140E-33
 4.86918E+16  9.09254E-33
 4.86647E+16  9.44697E-33
 4.86377E+16  9.81523E-33
 4.86107E+16  1.01978E-32
 4.85837E+16  1.05954E-32
 4.85567E+16  1.10084E-32
 4.85297E+16  1.14375E-32
 4.85028E+16  1.18833E-32
 4.84758E+16  1.23466E-32
 4.84489E+16  1.28279E-32
 4.84220E+16  1.33279E-32
 4.83951E+16  1.38474E-32
 4.83682E+16  1.43872E-32
 4.83414E+16  1.49481E-32
 4.83145E+16  1.55307E-32
 4.82877E+16  1.61362E-32
 4.82609E+16  1.67652E-32
 4.82341E+16  1.74187E-32
 4.82073E+16  1.80977E-32
 4.81805E+16  1.88031E-32
 4.81537E+16  1.95361E-32
 4.81270E+16  2.02977E-32
 4.81003E+16  2.10889E-32
 4.80735E+16  2.19109E-32
 4.80468E+16  2.27651E-32
 4.80202E+16  2.36525E-32
 4.79935E+16  2.45745E-32
 4.79668E+16  2.55324E-32
 4.79402E+16  2.65277E-32
 4.79136E+16  2.75618E-32
 4.78870E+16  2.86362E-32
 4.78604E+16  2.97524E-32
 4.78338E+16  3.09122E-32
 4.78072E+16  3.21172E-32
 4.77807E+16  3.33692E-32
 4.77541E+16  3.46699E-32
 4.77276E+16  3.60214E-32
 4.77011E+16  3.74256E-32
 4.76746E+16  3.88845E-32
 4.76481E+16  4.04002E-32
 4.76217E+16  4.19751E-32
 4.75952E+16  4.36113E-32
 4.75688E+16  4.53113E-32
 4.75424E+16  4.70776E-32
 4.75159E+16  4.89127E-32
 4.74896E+16  5.08194E-32
 4.74632E+16  5.28004E-32
 4.74368E+16  5.48586E-32
 4.74105E+16  5.69971E-32
 4.73841E+16  5.92189E-32
 4.73578E+16  6.15273E-32
 4.73315E+16  6.39257E-32
 4.73052E+16  6.64176E-32
 4.72790E+16  6.90066E-32
 4.72527E+16  7.16966E-32
 4.72265E+16  7.44914E-32
 4.72002E+16  7.73952E-32
 4.71740E+16  8.04121E-32
 4.71478E+16  8.35467E-32
 4.71216E+16  8.68034E-32
 4.70955E+16  9.01871E-32
 4.70693E+16  9.37027E-32
 4.70432E+16  9.73553E-32
 4.70170E+16  1.01150E-31
 4.69909E+16  1.05093E-31
 4.69648E+16  1.09190E-31
 4.69387E+16  1.13446E-31
 4.69127E+16  1.17869E-31
 4.68866E+16  1.22463E-31
 4.68606E+16  1.27237E-31
 4.68345E+16  1.32197E-31
 4.68085E+16  1.37350E-31
 4.67825E+16  1.42704E-31
 4.67566E+16  1.48252E-31
 4.67306E+16  1.53846E-31
 4.67046E+16  1.59630E-31
 4.66787E+16  1.65633E-31
 4.66528E+16  1.71861E-31
 4.66269E+16  1.78323E-31
 4.66010E+16  1.85028E-31
 4.65751E+16  1.91986E-31
 4.65492E+16  1.99204E-31
 4.65234E+16  2.06695E-31
 4.64975E+16  2.14467E-31
 4.64717E+16  2.22531E-31
 4.64459E+16  2.30899E-31
 4.64201E+16  2.39581E-31
 4.63943E+16  2.48589E-31
 4.63685E+16  2.57937E-31
 4.63428E+16  2.67635E-31
 4.63170E+16  2.77699E-31
 4.62913E+16  2.88141E-31
 4.62656E+16  2.98975E-31
 4.62399E+16  3.10217E-31
 4.62142E+16  3.21882E-31
 4.61886E+16  3.33985E-31
 4.61629E+16  3.46543E-31
 4.61373E+16  3.59574E-31
 4.61116E+16  3.73094E-31
 4.60860E+16  3.87123E-31
 4.60604E+16  4.01680E-31
 4.60349E+16  4.16784E-31
 4.60093E+16  4.32455E-31
 4.59837E+16  4.48716E-31
 4.59582E+16  4.65589E-31
 4.59327E+16  4.83095E-31
 4.59072E+16  5.01260E-31
 4.58817E+16  5.20109E-31
 4.58562E+16  5.39665E-31
 4.58307E+16  5.59958E-31
 4.58053E+16  5.81013E-31
 4.57798E+16  6.02860E-31
 4.57544E+16  6.25528E-31
 4.57290E+16  6.49049E-31
 4.57036E+16  6.73454E-31
 4.56782E+16  6.98777E-31
 4.56528E+16  7.25052E-31
 4.56275E+16  7.52315E-31
 4.56021E+16  7.80603E-31
 4.55768E+16  8.09955E-31
 4.55515E+16  8.40411E-31
 4.55262E+16  8.72011E-31
 4.55009E+16  9.04800E-31
 4.54756E+16  9.38822E-31
 4.54504E+16  9.74123E-31
 4.54251E+16  1.01075E-30
 4.53999E+16  1.04876E-30
 4.53747E+16  1.08819E-30
 4.53495E+16  1.12911E-30
 4.53243E+16  1.17157E-30
 4.52991E+16  1.21562E-30
 4.52740E+16  1.26133E-30
 4.52488E+16  1.30876E-30
 4.52237E+16  1.35797E-30
 4.51986E+16  1.40903E-30
 4.51735E+16  1.46201E-30
 4.51484E+16  1.51698E-30
 4.51233E+16  1.57402E-30
 4.50983E+16  1.63321E-30
 4.50732E+16  1.69462E-30
 4.50482E+16  1.75834E-30
 4.50232E+16  1.82446E-30
 4.49981E+16  1.89306E-30
 4.49732E+16  1.96424E-30
 4.49482E+16  2.03810E-30
 4.49232E+16  2.11473E-30
 4.48983E+16  2.19425E-30
 4.48733E+16  2.27676E-30
 4.48484E+16  2.36237E-30
 4.48235E+16  2.45120E-30
 4.47986E+16  2.54337E-30
 4.47737E+16  2.63900E-30
 4.47489E+16  2.73823E-30
 4.47240E+16  2.84119E-30
 4.46992E+16  2.94802E-30
 4.46743E+16  3.05887E-30
 4.46495E+16  3.17389E-30
 4.46247E+16  3.29324E-30
 4.45999E+16  3.41707E-30
 4.45752E+16  3.54555E-30
 4.45504E+16  3.67887E-30
 4.45257E+16  3.81720E-30
 4.45009E+16  3.96073E-30
 4.44762E+16  4.10966E-30
 4.44515E+16  4.26419E-30
 4.44268E+16  4.42453E-30
 4.44022E+16  4.59090E-30
 4.43775E+16  4.76353E-30
 4.43528E+16  4.94264E-30
 4.43282E+16  5.12849E-30
 4.43036E+16  5.32133E-30
 4.42790E+16  5.52142E-30
 4.42544E+16  5.72892E-30
 4.42298E+16  5.93901E-30
 4.42053E+16  6.15586E-30
 4.41807E+16  6.38064E-30
 4.41562E+16  6.61361E-30
 4.41316E+16  6.85510E-30
 4.41071E+16  7.10541E-30
 4.40826E+16  7.36485E-30
 4.40581E+16  7.63377E-30
 4.40337E+16  7.91250E-30
 4.40092E+16  8.20141E-30
 4.39848E+16  8.50088E-30
 4.39604E+16  8.81127E-30
 4.39359E+16  9.13301E-30
 4.39115E+16  9.46648E-30
 4.38871E+16  9.81214E-30
 4.38628E+16  1.01704E-29
 4.38384E+16  1.05418E-29
 4.38141E+16  1.09267E-29
 4.37897E+16  1.13257E-29
 4.37654E+16  1.17392E-29
 4.37411E+16  1.21678E-29
 4.37168E+16  1.26121E-29
 4.36925E+16  1.30726E-29
 4.36683E+16  1.35500E-29
 4.36440E+16  1.40447E-29
 4.36198E+16  1.45576E-29
 4.35955E+16  1.50891E-29
 4.35713E+16  1.56401E-29
 4.35471E+16  1.62111E-29
 4.35229E+16  1.68031E-29
 4.34988E+16  1.74166E-29
 4.34746E+16  1.80525E-29
 4.34505E+16  1.87117E-29
 4.34263E+16  1.93949E-29
 4.34022E+16  2.01031E-29
 4.33781E+16  2.08371E-29
 4.33540E+16  2.15980E-29
 4.33299E+16  2.23866E-29
 4.33059E+16  2.32040E-29
 4.32818E+16  2.40513E-29
 4.32578E+16  2.49295E-29
 4.32338E+16  2.58397E-29
 4.32097E+16  2.67832E-29
 4.31857E+16  2.77612E-29
 4.31618E+16  2.87749E-29
 4.31378E+16  2.98255E-29
 4.31138E+16  3.09146E-29
 4.30899E+16  3.20434E-29
 4.30660E+16  3.32134E-29
 4.30420E+16  3.44261E-29
 4.30181E+16  3.56831E-29
 4.29942E+16  3.69861E-29
 4.29704E+16  3.83365E-29
 4.29465E+16  3.97364E-29
 4.29226E+16  4.11873E-29
 4.28988E+16  4.26912E-29
 4.28750E+16  4.42500E-29
 4.28512E+16  4.58657E-29
 4.28274E+16  4.75404E-29
 4.28036E+16  4.92763E-29
 4.27798E+16  5.10755E-29
 4.27560E+16  5.29405E-29
 4.27323E+16  5.48735E-29
 4.27086E+16  5.68771E-29
 4.26848E+16  5.89539E-29
 4.26611E+16  6.11066E-29
 4.26374E+16  6.33378E-29
 4.26138E+16  6.56505E-29
 4.25901E+16  6.80476E-29
 4.25664E+16  7.05322E-29
 4.25428E+16  7.31076E-29
 4.25192E+16  7.57770E-29
