 TLUSTY Ostars, Lanz & Hubeny 2003
 T 35000. G 4.00000 Abundance P03
 Frequency   Eddington Hnu
 6.42467E+16  6.31968E-51
 6.42110E+16  6.67228E-51
 6.41753E+16  7.04456E-51
 6.41397E+16  7.43760E-51
 6.41041E+16  7.85258E-51
 6.40685E+16  8.29070E-51
 6.40329E+16  8.75328E-51
 6.39973E+16  9.24166E-51
 6.39618E+16  9.75729E-51
 6.39263E+16  1.03017E-50
 6.38908E+16  1.08765E-50
 6.38553E+16  1.14833E-50
 6.38198E+16  1.21240E-50
 6.37844E+16  1.28005E-50
 6.37489E+16  1.35147E-50
 6.37135E+16  1.42687E-50
 6.36781E+16  1.50648E-50
 6.36428E+16  1.59053E-50
 6.36074E+16  1.67928E-50
 6.35721E+16  1.77297E-50
 6.35368E+16  1.87189E-50
 6.35015E+16  1.97633E-50
 6.34662E+16  2.08660E-50
 6.34310E+16  2.20302E-50
 6.33958E+16  2.32593E-50
 6.33605E+16  2.45571E-50
 6.33254E+16  2.59272E-50
 6.32902E+16  2.73738E-50
 6.32550E+16  2.89011E-50
 6.32199E+16  3.05136E-50
 6.31848E+16  3.22161E-50
 6.31497E+16  3.40136E-50
 6.31146E+16  3.59113E-50
 6.30796E+16  3.79150E-50
 6.30445E+16  4.00304E-50
 6.30095E+16  4.22639E-50
 6.29745E+16  4.46220E-50
 6.29395E+16  4.71116E-50
 6.29046E+16  4.97402E-50
 6.28697E+16  5.25154E-50
 6.28347E+16  5.54454E-50
 6.27998E+16  5.85390E-50
 6.27650E+16  6.18051E-50
 6.27301E+16  6.52535E-50
 6.26953E+16  6.88942E-50
 6.26604E+16  7.27381E-50
 6.26256E+16  7.67965E-50
 6.25909E+16  8.10813E-50
 6.25561E+16  8.56051E-50
 6.25213E+16  9.03814E-50
 6.24866E+16  9.54242E-50
 6.24519E+16  1.00748E-49
 6.24172E+16  1.06369E-49
 6.23826E+16  1.12304E-49
 6.23479E+16  1.18570E-49
 6.23133E+16  1.25186E-49
 6.22787E+16  1.32170E-49
 6.22441E+16  1.39545E-49
 6.22095E+16  1.47330E-49
 6.21750E+16  1.55551E-49
 6.21404E+16  1.64229E-49
 6.21059E+16  1.73392E-49
 6.20714E+16  1.83067E-49
 6.20370E+16  1.93281E-49
 6.20025E+16  2.04065E-49
 6.19681E+16  2.15450E-49
 6.19337E+16  2.27471E-49
 6.18993E+16  2.40163E-49
 6.18649E+16  2.53563E-49
 6.18305E+16  2.67710E-49
 6.17962E+16  2.82673E-49
 6.17619E+16  2.98054E-49
 6.17276E+16  3.14113E-49
 6.16933E+16  3.31037E-49
 6.16590E+16  3.48872E-49
 6.16248E+16  3.67668E-49
 6.15905E+16  3.87478E-49
 6.15563E+16  4.08354E-49
 6.15221E+16  4.30355E-49
 6.14880E+16  4.53542E-49
 6.14538E+16  4.77978E-49
 6.14197E+16  5.03730E-49
 6.13856E+16  5.30870E-49
 6.13515E+16  5.59472E-49
 6.13174E+16  5.89615E-49
 6.12834E+16  6.21382E-49
 6.12493E+16  6.54861E-49
 6.12153E+16  6.90143E-49
 6.11813E+16  7.27327E-49
 6.11473E+16  7.66513E-49
 6.11134E+16  8.07811E-49
 6.10794E+16  8.51334E-49
 6.10455E+16  8.97202E-49
 6.10116E+16  9.45542E-49
 6.09777E+16  9.96485E-49
 6.09438E+16  1.05017E-48
 6.09100E+16  1.10675E-48
 6.08762E+16  1.16638E-48
 6.08423E+16  1.22923E-48
 6.08086E+16  1.29545E-48
 6.07748E+16  1.36525E-48
 6.07410E+16  1.43881E-48
 6.07073E+16  1.51633E-48
 6.06736E+16  1.59802E-48
 6.06399E+16  1.68412E-48
 6.06062E+16  1.77486E-48
 6.05725E+16  1.87048E-48
 6.05389E+16  1.97126E-48
 6.05053E+16  2.07747E-48
 6.04717E+16  2.18940E-48
 6.04381E+16  2.30736E-48
 6.04045E+16  2.43167E-48
 6.03710E+16  2.56268E-48
 6.03374E+16  2.70076E-48
 6.03039E+16  2.84627E-48
 6.02704E+16  2.99962E-48
 6.02370E+16  3.16123E-48
 6.02035E+16  3.33155E-48
 6.01701E+16  3.51105E-48
 6.01366E+16  3.70021E-48
 6.01032E+16  3.89957E-48
 6.00699E+16  4.10967E-48
 6.00365E+16  4.33109E-48
 6.00032E+16  4.56444E-48
 5.99698E+16  4.81036E-48
 5.99365E+16  5.06954E-48
 5.99032E+16  5.34267E-48
 5.98700E+16  5.63052E-48
 5.98367E+16  5.93388E-48
 5.98035E+16  6.25359E-48
 5.97703E+16  6.59052E-48
 5.97371E+16  6.94560E-48
 5.97039E+16  7.31981E-48
 5.96707E+16  7.71419E-48
 5.96376E+16  8.12981E-48
 5.96045E+16  8.56782E-48
 5.95714E+16  9.02944E-48
 5.95383E+16  9.51593E-48
 5.95052E+16  1.00286E-47
 5.94722E+16  1.05689E-47
 5.94391E+16  1.11384E-47
 5.94061E+16  1.17385E-47
 5.93731E+16  1.23709E-47
 5.93402E+16  1.30374E-47
 5.93072E+16  1.37399E-47
 5.92743E+16  1.44756E-47
 5.92413E+16  1.52275E-47
 5.92084E+16  1.60185E-47
 5.91755E+16  1.68506E-47
 5.91427E+16  1.77260E-47
 5.91098E+16  1.86468E-47
 5.90770E+16  1.96155E-47
 5.90442E+16  2.06345E-47
 5.90114E+16  2.17064E-47
 5.89786E+16  2.28340E-47
 5.89459E+16  2.40202E-47
 5.89131E+16  2.52680E-47
 5.88804E+16  2.65806E-47
 5.88477E+16  2.79614E-47
 5.88150E+16  2.94139E-47
 5.87824E+16  3.09419E-47
 5.87497E+16  3.25493E-47
 5.87171E+16  3.42401E-47
 5.86845E+16  3.60188E-47
 5.86519E+16  3.78899E-47
 5.86193E+16  3.98582E-47
 5.85867E+16  4.19288E-47
 5.85542E+16  4.41069E-47
 5.85217E+16  4.63981E-47
 5.84892E+16  4.88084E-47
 5.84567E+16  5.13439E-47
 5.84242E+16  5.40111E-47
 5.83918E+16  5.68169E-47
 5.83594E+16  5.97684E-47
 5.83269E+16  6.28732E-47
 5.82945E+16  6.61394E-47
 5.82622E+16  6.95752E-47
 5.82298E+16  7.31895E-47
 5.81975E+16  7.69915E-47
 5.81651E+16  8.09910E-47
 5.81328E+16  8.51983E-47
 5.81006E+16  8.96242E-47
 5.80683E+16  9.42800E-47
 5.80360E+16  9.91776E-47
 5.80038E+16  1.04330E-46
 5.79716E+16  1.09749E-46
 5.79394E+16  1.15451E-46
 5.79072E+16  1.21448E-46
 5.78750E+16  1.27757E-46
 5.78429E+16  1.34394E-46
 5.78108E+16  1.41375E-46
 5.77787E+16  1.48719E-46
 5.77466E+16  1.56445E-46
 5.77145E+16  1.64572E-46
 5.76825E+16  1.73121E-46
 5.76504E+16  1.82114E-46
 5.76184E+16  1.91575E-46
 5.75864E+16  2.01527E-46
 5.75544E+16  2.11996E-46
 5.75224E+16  2.23008E-46
 5.74905E+16  2.34593E-46
 5.74586E+16  2.46780E-46
 5.74267E+16  2.59599E-46
 5.73948E+16  2.73085E-46
 5.73629E+16  2.87271E-46
 5.73310E+16  3.02194E-46
 5.72992E+16  3.17893E-46
 5.72674E+16  3.34407E-46
 5.72356E+16  3.51778E-46
 5.72038E+16  3.70052E-46
 5.71720E+16  3.89276E-46
 5.71402E+16  4.09498E-46
 5.71085E+16  4.30770E-46
 5.70768E+16  4.53148E-46
 5.70451E+16  4.76688E-46
 5.70134E+16  5.01451E-46
 5.69817E+16  5.27500E-46
 5.69501E+16  5.54903E-46
 5.69185E+16  5.83729E-46
 5.68869E+16  6.14052E-46
 5.68553E+16  6.45951E-46
 5.68237E+16  6.79507E-46
 5.67921E+16  7.14805E-46
 5.67606E+16  7.51358E-46
 5.67291E+16  7.88838E-46
 5.66975E+16  8.28267E-46
 5.66661E+16  8.69667E-46
 5.66346E+16  9.13137E-46
 5.66031E+16  9.58779E-46
 5.65717E+16  1.00670E-45
 5.65403E+16  1.05702E-45
 5.65089E+16  1.10985E-45
 5.64775E+16  1.16533E-45
 5.64461E+16  1.22358E-45
 5.64148E+16  1.28474E-45
 5.63834E+16  1.34895E-45
 5.63521E+16  1.41638E-45
 5.63208E+16  1.48717E-45
 5.62895E+16  1.56151E-45
 5.62583E+16  1.63956E-45
 5.62270E+16  1.72151E-45
 5.61958E+16  1.80756E-45
 5.61646E+16  1.89791E-45
 5.61334E+16  1.99277E-45
 5.61022E+16  2.09238E-45
 5.60711E+16  2.19696E-45
 5.60399E+16  2.30678E-45
 5.60088E+16  2.42208E-45
 5.59777E+16  2.54314E-45
 5.59466E+16  2.67026E-45
 5.59155E+16  2.80373E-45
 5.58845E+16  2.94387E-45
 5.58534E+16  3.09102E-45
 5.58224E+16  3.24552E-45
 5.57914E+16  3.40774E-45
 5.57604E+16  3.57807E-45
 5.57295E+16  3.75692E-45
 5.56985E+16  3.94471E-45
 5.56676E+16  4.14188E-45
 5.56367E+16  4.34891E-45
 5.56058E+16  4.56628E-45
 5.55749E+16  4.79452E-45
 5.55440E+16  5.03417E-45
 5.55132E+16  5.28580E-45
 5.54823E+16  5.55000E-45
 5.54515E+16  5.82741E-45
 5.54207E+16  6.11869E-45
 5.53899E+16  6.42452E-45
 5.53592E+16  6.74565E-45
 5.53284E+16  7.08282E-45
 5.52977E+16  7.43685E-45
 5.52670E+16  7.80857E-45
 5.52363E+16  8.19887E-45
 5.52056E+16  8.60868E-45
 5.51749E+16  9.03898E-45
 5.51443E+16  9.49078E-45
 5.51137E+16  9.96517E-45
 5.50831E+16  1.04633E-44
 5.50525E+16  1.09863E-44
 5.50219E+16  1.15354E-44
 5.49913E+16  1.21120E-44
 5.49608E+16  1.27174E-44
 5.49303E+16  1.33531E-44
 5.48998E+16  1.40205E-44
 5.48693E+16  1.47213E-44
 5.48388E+16  1.54571E-44
 5.48083E+16  1.62297E-44
 5.47779E+16  1.70409E-44
 5.47475E+16  1.78927E-44
 5.47171E+16  1.87871E-44
 5.46867E+16  1.97261E-44
 5.46563E+16  2.07121E-44
 5.46259E+16  2.17474E-44
 5.45956E+16  2.28344E-44
 5.45653E+16  2.39757E-44
 5.45350E+16  2.51741E-44
 5.45047E+16  2.64324E-44
 5.44744E+16  2.77536E-44
 5.44442E+16  2.91409E-44
 5.44139E+16  3.05975E-44
 5.43837E+16  3.21268E-44
 5.43535E+16  3.37327E-44
 5.43233E+16  3.54187E-44
 5.42931E+16  3.71891E-44
 5.42630E+16  3.90310E-44
 5.42328E+16  4.09037E-44
 5.42027E+16  4.28675E-44
 5.41726E+16  4.49257E-44
 5.41425E+16  4.70826E-44
 5.41125E+16  4.93431E-44
 5.40824E+16  5.17122E-44
 5.40524E+16  5.41949E-44
 5.40224E+16  5.67969E-44
 5.39923E+16  5.95238E-44
 5.39624E+16  6.23816E-44
 5.39324E+16  6.53766E-44
 5.39024E+16  6.85155E-44
 5.38725E+16  7.18050E-44
 5.38426E+16  7.52525E-44
 5.38127E+16  7.88654E-44
 5.37828E+16  8.26519E-44
 5.37529E+16  8.66201E-44
 5.37231E+16  9.07789E-44
 5.36932E+16  9.51373E-44
 5.36634E+16  9.97050E-44
 5.36336E+16  1.04492E-43
 5.36038E+16  1.09509E-43
 5.35740E+16  1.14766E-43
 5.35443E+16  1.20276E-43
 5.35145E+16  1.26051E-43
 5.34848E+16  1.32103E-43
 5.34551E+16  1.38445E-43
 5.34254E+16  1.45092E-43
 5.33958E+16  1.52059E-43
 5.33661E+16  1.59359E-43
 5.33365E+16  1.67010E-43
 5.33068E+16  1.75029E-43
 5.32772E+16  1.83432E-43
 5.32476E+16  1.92239E-43
 5.32181E+16  2.01468E-43
 5.31885E+16  2.11141E-43
 5.31590E+16  2.21278E-43
 5.31294E+16  2.31902E-43
 5.30999E+16  2.43036E-43
 5.30704E+16  2.54705E-43
 5.30410E+16  2.66933E-43
 5.30115E+16  2.79749E-43
 5.29821E+16  2.93180E-43
 5.29526E+16  3.07256E-43
 5.29232E+16  3.22008E-43
 5.28938E+16  3.37468E-43
 5.28645E+16  3.53671E-43
 5.28351E+16  3.70651E-43
 5.28058E+16  3.88446E-43
 5.27764E+16  4.07096E-43
 5.27471E+16  4.26641E-43
 5.27178E+16  4.47125E-43
 5.26885E+16  4.68592E-43
 5.26593E+16  4.91090E-43
 5.26300E+16  5.14668E-43
 5.26008E+16  5.39378E-43
 5.25716E+16  5.65274E-43
 5.25424E+16  5.92414E-43
 5.25132E+16  6.20856E-43
 5.24840E+16  6.50664E-43
 5.24549E+16  6.81904E-43
 5.24258E+16  7.14643E-43
 5.23966E+16  7.48954E-43
 5.23675E+16  7.84912E-43
 5.23385E+16  8.22597E-43
 5.23094E+16  8.62091E-43
 5.22803E+16  9.03481E-43
 5.22513E+16  9.46859E-43
 5.22223E+16  9.92319E-43
 5.21933E+16  1.03996E-42
 5.21643E+16  1.08989E-42
 5.21353E+16  1.14222E-42
 5.21064E+16  1.19706E-42
 5.20774E+16  1.25453E-42
 5.20485E+16  1.31476E-42
 5.20196E+16  1.37789E-42
 5.19907E+16  1.44404E-42
 5.19618E+16  1.51337E-42
 5.19330E+16  1.58603E-42
 5.19041E+16  1.66218E-42
 5.18753E+16  1.74198E-42
 5.18465E+16  1.82562E-42
 5.18177E+16  1.91327E-42
 5.17889E+16  2.00512E-42
 5.17601E+16  2.10062E-42
 5.17314E+16  2.19734E-42
 5.17027E+16  2.29849E-42
 5.16739E+16  2.40430E-42
 5.16452E+16  2.51498E-42
 5.16166E+16  2.63076E-42
 5.15879E+16  2.75187E-42
 5.15592E+16  2.87855E-42
 5.15306E+16  3.01107E-42
 5.15020E+16  3.14968E-42
 5.14734E+16  3.29468E-42
 5.14448E+16  3.44635E-42
 5.14162E+16  3.60500E-42
 5.13877E+16  3.77096E-42
 5.13591E+16  3.94455E-42
 5.13306E+16  4.12614E-42
 5.13021E+16  4.31609E-42
 5.12736E+16  4.51478E-42
 5.12451E+16  4.72262E-42
 5.12167E+16  4.94002E-42
 5.11882E+16  5.16744E-42
 5.11598E+16  5.40532E-42
 5.11314E+16  5.65416E-42
 5.11030E+16  5.91444E-42
 5.10746E+16  6.18672E-42
 5.10462E+16  6.47152E-42
 5.10179E+16  6.76944E-42
 5.09895E+16  7.08107E-42
 5.09612E+16  7.40705E-42
 5.09329E+16  7.74803E-42
 5.09046E+16  8.10471E-42
 5.08764E+16  8.47782E-42
 5.08481E+16  8.86809E-42
 5.08199E+16  9.27634E-42
 5.07916E+16  9.70337E-42
 5.07634E+16  1.01501E-41
 5.07352E+16  1.06173E-41
 5.07071E+16  1.11061E-41
 5.06789E+16  1.16174E-41
 5.06507E+16  1.21522E-41
 5.06226E+16  1.27116E-41
 5.05945E+16  1.32968E-41
 5.05664E+16  1.39089E-41
 5.05383E+16  1.45492E-41
 5.05102E+16  1.52190E-41
 5.04822E+16  1.59196E-41
 5.04542E+16  1.66524E-41
 5.04261E+16  1.74190E-41
 5.03981E+16  1.82209E-41
 5.03701E+16  1.90597E-41
 5.03422E+16  1.99371E-41
 5.03142E+16  2.08549E-41
 5.02863E+16  2.18150E-41
 5.02583E+16  2.28193E-41
 5.02304E+16  2.38697E-41
 5.02025E+16  2.49686E-41
 5.01746E+16  2.61180E-41
 5.01468E+16  2.73204E-41
 5.01189E+16  2.85781E-41
 5.00911E+16  2.98936E-41
 5.00633E+16  3.12698E-41
 5.00354E+16  3.27093E-41
 5.00077E+16  3.42151E-41
 4.99799E+16  3.57902E-41
 4.99521E+16  3.74378E-41
 4.99244E+16  3.91612E-41
 4.98967E+16  4.09640E-41
 4.98689E+16  4.28498E-41
 4.98412E+16  4.48224E-41
 4.98136E+16  4.68858E-41
 4.97859E+16  4.90442E-41
 4.97582E+16  5.13020E-41
 4.97306E+16  5.36636E-41
 4.97030E+16  5.61341E-41
 4.96754E+16  5.87182E-41
 4.96478E+16  6.14213E-41
 4.96202E+16  6.42488E-41
 4.95927E+16  6.72065E-41
 4.95651E+16  7.03004E-41
 4.95376E+16  7.35367E-41
 4.95101E+16  7.69219E-41
 4.94826E+16  8.04630E-41
 4.94551E+16  8.41672E-41
 4.94276E+16  8.80418E-41
 4.94002E+16  9.20948E-41
 4.93727E+16  9.63344E-41
 4.93453E+16  1.00769E-40
 4.93179E+16  1.05408E-40
 4.92905E+16  1.10261E-40
 4.92631E+16  1.15327E-40
 4.92358E+16  1.20438E-40
 4.92084E+16  1.25746E-40
 4.91811E+16  1.31288E-40
 4.91538E+16  1.37073E-40
 4.91265E+16  1.43114E-40
 4.90992E+16  1.49421E-40
 4.90719E+16  1.56006E-40
 4.90447E+16  1.62882E-40
 4.90174E+16  1.70060E-40
 4.89902E+16  1.77554E-40
 4.89630E+16  1.85379E-40
 4.89358E+16  1.93549E-40
 4.89086E+16  2.02079E-40
 4.88815E+16  2.10984E-40
 4.88543E+16  2.20282E-40
 4.88272E+16  2.29990E-40
 4.88001E+16  2.40126E-40
 4.87730E+16  2.50708E-40
 4.87459E+16  2.61757E-40
 4.87188E+16  2.73293E-40
 4.86918E+16  2.85337E-40
 4.86647E+16  2.97912E-40
 4.86377E+16  3.11041E-40
 4.86107E+16  3.24748E-40
 4.85837E+16  3.39060E-40
 4.85567E+16  3.54002E-40
 4.85297E+16  3.69603E-40
 4.85028E+16  3.85892E-40
 4.84758E+16  4.02898E-40
 4.84489E+16  4.20654E-40
 4.84220E+16  4.39192E-40
 4.83951E+16  4.58547E-40
 4.83682E+16  4.78756E-40
 4.83414E+16  4.99855E-40
 4.83145E+16  5.21883E-40
 4.82877E+16  5.44883E-40
 4.82609E+16  5.68896E-40
 4.82341E+16  5.93967E-40
 4.82073E+16  6.20143E-40
 4.81805E+16  6.47473E-40
 4.81537E+16  6.76007E-40
 4.81270E+16  7.05799E-40
 4.81003E+16  7.36904E-40
 4.80735E+16  7.69379E-40
 4.80468E+16  8.03286E-40
 4.80202E+16  8.38687E-40
 4.79935E+16  8.75648E-40
 4.79668E+16  9.14238E-40
 4.79402E+16  9.54528E-40
 4.79136E+16  9.96595E-40
 4.78870E+16  1.04051E-39
 4.78604E+16  1.08637E-39
 4.78338E+16  1.13425E-39
 4.78072E+16  1.18423E-39
 4.77807E+16  1.23642E-39
 4.77541E+16  1.29091E-39
 4.77276E+16  1.34780E-39
 4.77011E+16  1.40720E-39
 4.76746E+16  1.46922E-39
 4.76481E+16  1.53396E-39
 4.76217E+16  1.60157E-39
 4.75952E+16  1.67215E-39
 4.75688E+16  1.74584E-39
 4.75424E+16  1.82278E-39
 4.75159E+16  1.90311E-39
 4.74896E+16  1.98698E-39
 4.74632E+16  2.07455E-39
 4.74368E+16  2.16597E-39
 4.74105E+16  2.26143E-39
 4.73841E+16  2.36109E-39
 4.73578E+16  2.46514E-39
 4.73315E+16  2.57378E-39
 4.73052E+16  2.68721E-39
 4.72790E+16  2.80563E-39
 4.72527E+16  2.92928E-39
 4.72265E+16  3.05837E-39
 4.72002E+16  3.19315E-39
 4.71740E+16  3.33388E-39
 4.71478E+16  3.48080E-39
 4.71216E+16  3.63420E-39
 4.70955E+16  3.79436E-39
 4.70693E+16  3.96158E-39
 4.70432E+16  4.13617E-39
 4.70170E+16  4.31845E-39
 4.69909E+16  4.50876E-39
 4.69648E+16  4.70746E-39
 4.69387E+16  4.91492E-39
 4.69127E+16  5.13152E-39
 4.68866E+16  5.35767E-39
 4.68606E+16  5.59379E-39
 4.68345E+16  5.84030E-39
 4.68085E+16  6.09769E-39
 4.67825E+16  6.36641E-39
 4.67566E+16  6.64605E-39
 4.67306E+16  6.92742E-39
 4.67046E+16  7.21945E-39
 4.66787E+16  7.52379E-39
 4.66528E+16  7.84096E-39
 4.66269E+16  8.17150E-39
 4.66010E+16  8.51597E-39
 4.65751E+16  8.87496E-39
 4.65492E+16  9.24909E-39
 4.65234E+16  9.63899E-39
 4.64975E+16  1.00453E-38
 4.64717E+16  1.04688E-38
 4.64459E+16  1.09101E-38
 4.64201E+16  1.13700E-38
 4.63943E+16  1.18493E-38
 4.63685E+16  1.23489E-38
 4.63428E+16  1.28694E-38
 4.63170E+16  1.34119E-38
 4.62913E+16  1.39773E-38
 4.62656E+16  1.45665E-38
 4.62399E+16  1.51806E-38
 4.62142E+16  1.58205E-38
 4.61886E+16  1.64875E-38
 4.61629E+16  1.71825E-38
 4.61373E+16  1.79068E-38
 4.61116E+16  1.86617E-38
 4.60860E+16  1.94484E-38
 4.60604E+16  2.02683E-38
 4.60349E+16  2.11227E-38
 4.60093E+16  2.20131E-38
 4.59837E+16  2.29411E-38
 4.59582E+16  2.39082E-38
 4.59327E+16  2.49160E-38
 4.59072E+16  2.59664E-38
 4.58817E+16  2.70610E-38
 4.58562E+16  2.82018E-38
 4.58307E+16  2.93906E-38
 4.58053E+16  3.06296E-38
 4.57798E+16  3.19208E-38
 4.57544E+16  3.32665E-38
 4.57290E+16  3.46688E-38
 4.57036E+16  3.61303E-38
 4.56782E+16  3.76534E-38
 4.56528E+16  3.92407E-38
 4.56275E+16  4.08949E-38
 4.56021E+16  4.26188E-38
 4.55768E+16  4.44155E-38
 4.55515E+16  4.62878E-38
 4.55262E+16  4.82391E-38
 4.55009E+16  5.02726E-38
 4.54756E+16  5.23919E-38
 4.54504E+16  5.46005E-38
 4.54251E+16  5.69022E-38
 4.53999E+16  5.93010E-38
 4.53747E+16  6.18008E-38
 4.53495E+16  6.44060E-38
 4.53243E+16  6.71211E-38
 4.52991E+16  6.99506E-38
 4.52740E+16  7.28994E-38
 4.52488E+16  7.59725E-38
 4.52237E+16  7.91752E-38
 4.51986E+16  8.25129E-38
 4.51735E+16  8.59912E-38
 4.51484E+16  8.96162E-38
 4.51233E+16  9.33940E-38
 4.50983E+16  9.73311E-38
 4.50732E+16  1.01434E-37
 4.50482E+16  1.05710E-37
 4.50232E+16  1.10166E-37
 4.49981E+16  1.14811E-37
 4.49732E+16  1.19650E-37
 4.49482E+16  1.24694E-37
 4.49232E+16  1.29951E-37
 4.48983E+16  1.35429E-37
 4.48733E+16  1.41138E-37
 4.48484E+16  1.47088E-37
 4.48235E+16  1.53288E-37
 4.47986E+16  1.59750E-37
 4.47737E+16  1.66485E-37
 4.47489E+16  1.73503E-37
 4.47240E+16  1.80817E-37
 4.46992E+16  1.88439E-37
 4.46743E+16  1.96383E-37
 4.46495E+16  2.04662E-37
 4.46247E+16  2.13289E-37
 4.45999E+16  2.22281E-37
 4.45752E+16  2.31651E-37
 4.45504E+16  2.41416E-37
 4.45257E+16  2.51593E-37
 4.45009E+16  2.62199E-37
 4.44762E+16  2.73253E-37
 4.44515E+16  2.84772E-37
 4.44268E+16  2.96776E-37
 4.44022E+16  3.09287E-37
 4.43775E+16  3.22325E-37
 4.43528E+16  3.35913E-37
 4.43282E+16  3.50074E-37
 4.43036E+16  3.64831E-37
 4.42790E+16  3.80211E-37
 4.42544E+16  3.96217E-37
 4.42298E+16  4.12310E-37
 4.42053E+16  4.28939E-37
 4.41807E+16  4.46239E-37
 4.41562E+16  4.64236E-37
 4.41316E+16  4.82959E-37
 4.41071E+16  5.02437E-37
 4.40826E+16  5.22701E-37
 4.40581E+16  5.43782E-37
 4.40337E+16  5.65713E-37
 4.40092E+16  5.88529E-37
 4.39848E+16  6.12265E-37
 4.39604E+16  6.36958E-37
 4.39359E+16  6.62647E-37
 4.39115E+16  6.89372E-37
 4.38871E+16  7.17175E-37
 4.38628E+16  7.46100E-37
 4.38384E+16  7.76190E-37
 4.38141E+16  8.07495E-37
 4.37897E+16  8.40062E-37
 4.37654E+16  8.73942E-37
 4.37411E+16  9.09189E-37
 4.37168E+16  9.45858E-37
 4.36925E+16  9.84005E-37
 4.36683E+16  1.02369E-36
 4.36440E+16  1.06498E-36
 4.36198E+16  1.10793E-36
 4.35955E+16  1.15261E-36
 4.35713E+16  1.19910E-36
 4.35471E+16  1.24746E-36
 4.35229E+16  1.29777E-36
 4.34988E+16  1.35011E-36
 4.34746E+16  1.40456E-36
 4.34505E+16  1.46121E-36
 4.34263E+16  1.52014E-36
 4.34022E+16  1.58145E-36
 4.33781E+16  1.64523E-36
 4.33540E+16  1.71158E-36
 4.33299E+16  1.78061E-36
 4.33059E+16  1.85243E-36
 4.32818E+16  1.92714E-36
 4.32578E+16  2.00486E-36
 4.32338E+16  2.08572E-36
 4.32097E+16  2.16984E-36
 4.31857E+16  2.25735E-36
 4.31618E+16  2.34839E-36
 4.31378E+16  2.44310E-36
 4.31138E+16  2.54163E-36
 4.30899E+16  2.64414E-36
 4.30660E+16  2.75078E-36
 4.30420E+16  2.86172E-36
 4.30181E+16  2.97714E-36
 4.29942E+16  3.09721E-36
 4.29704E+16  3.22212E-36
 4.29465E+16  3.35207E-36
 4.29226E+16  3.48727E-36
 4.28988E+16  3.62791E-36
 4.28750E+16  3.77423E-36
 4.28512E+16  3.92645E-36
 4.28274E+16  4.08480E-36
 4.28036E+16  4.24955E-36
 4.27798E+16  4.42093E-36
 4.27560E+16  4.59923E-36
 4.27323E+16  4.78473E-36
 4.27086E+16  4.97770E-36
 4.26848E+16  5.17845E-36
 4.26611E+16  5.38730E-36
 4.26374E+16  5.60458E-36
 4.26138E+16  5.83062E-36
 4.25901E+16  6.06577E-36
 4.25664E+16  6.31041E-36
 4.25428E+16  6.56491E-36
 4.25192E+16  6.82968E-36
