 TLUSTY Ostars, Lanz & Hubeny 2003
 T 55000. G 4.00000 Abundance P03
 Frequency   Eddington Hnu
 6.26256E+16  1.18720E-30
 6.25909E+16  1.22921E-30
 6.25561E+16  1.27271E-30
 6.25213E+16  1.31776E-30
 6.24866E+16  1.36439E-30
 6.24519E+16  1.41268E-30
 6.24172E+16  1.46267E-30
 6.23826E+16  1.51444E-30
 6.23479E+16  1.56803E-30
 6.23133E+16  1.62352E-30
 6.22787E+16  1.68098E-30
 6.22441E+16  1.74047E-30
 6.22095E+16  1.80206E-30
 6.21750E+16  1.86584E-30
 6.21404E+16  1.93187E-30
 6.21059E+16  2.00024E-30
 6.20714E+16  2.07103E-30
 6.20370E+16  2.14432E-30
 6.20025E+16  2.22021E-30
 6.19681E+16  2.29878E-30
 6.19337E+16  2.38014E-30
 6.18993E+16  2.46437E-30
 6.18649E+16  2.55158E-30
 6.18305E+16  2.64188E-30
 6.17962E+16  2.73548E-30
 6.17619E+16  2.83072E-30
 6.17276E+16  2.92863E-30
 6.16933E+16  3.02992E-30
 6.16590E+16  3.13472E-30
 6.16248E+16  3.24314E-30
 6.15905E+16  3.35532E-30
 6.15563E+16  3.47137E-30
 6.15221E+16  3.59144E-30
 6.14880E+16  3.71566E-30
 6.14538E+16  3.84417E-30
 6.14197E+16  3.97714E-30
 6.13856E+16  4.11470E-30
 6.13515E+16  4.25702E-30
 6.13174E+16  4.40426E-30
 6.12834E+16  4.55659E-30
 6.12493E+16  4.71419E-30
 6.12153E+16  4.87725E-30
 6.11813E+16  5.04594E-30
 6.11473E+16  5.22047E-30
 6.11134E+16  5.40103E-30
 6.10794E+16  5.58784E-30
 6.10455E+16  5.78112E-30
 6.10116E+16  5.98107E-30
 6.09777E+16  6.18794E-30
 6.09438E+16  6.40197E-30
 6.09100E+16  6.62340E-30
 6.08762E+16  6.85249E-30
 6.08423E+16  7.08951E-30
 6.08086E+16  7.33472E-30
 6.07748E+16  7.58841E-30
 6.07410E+16  7.85088E-30
 6.07073E+16  8.12242E-30
 6.06736E+16  8.40336E-30
 6.06399E+16  8.69401E-30
 6.06062E+16  8.99472E-30
 6.05725E+16  9.30583E-30
 6.05389E+16  9.62770E-30
 6.05053E+16  9.96070E-30
 6.04717E+16  1.03052E-29
 6.04381E+16  1.06617E-29
 6.04045E+16  1.10304E-29
 6.03710E+16  1.14119E-29
 6.03374E+16  1.18067E-29
 6.03039E+16  1.22150E-29
 6.02704E+16  1.26375E-29
 6.02370E+16  1.30746E-29
 6.02035E+16  1.35268E-29
 6.01701E+16  1.39947E-29
 6.01366E+16  1.44787E-29
 6.01032E+16  1.49795E-29
 6.00699E+16  1.54976E-29
 6.00365E+16  1.60337E-29
 6.00032E+16  1.65882E-29
 5.99698E+16  1.71620E-29
 5.99365E+16  1.77556E-29
 5.99032E+16  1.83697E-29
 5.98700E+16  1.90051E-29
 5.98367E+16  1.96624E-29
 5.98035E+16  2.03425E-29
 5.97703E+16  2.10461E-29
 5.97371E+16  2.17741E-29
 5.97039E+16  2.25272E-29
 5.96707E+16  2.33064E-29
 5.96376E+16  2.41125E-29
 5.96045E+16  2.49465E-29
 5.95714E+16  2.58093E-29
 5.95383E+16  2.67020E-29
 5.95052E+16  2.76256E-29
 5.94722E+16  2.85811E-29
 5.94391E+16  2.95696E-29
 5.94061E+16  3.05924E-29
 5.93731E+16  3.16505E-29
 5.93402E+16  3.27452E-29
 5.93072E+16  3.38778E-29
 5.92743E+16  3.50449E-29
 5.92413E+16  3.62285E-29
 5.92084E+16  3.74522E-29
 5.91755E+16  3.87173E-29
 5.91427E+16  4.00250E-29
 5.91098E+16  4.13770E-29
 5.90770E+16  4.27746E-29
 5.90442E+16  4.42194E-29
 5.90114E+16  4.57130E-29
 5.89786E+16  4.72570E-29
 5.89459E+16  4.88533E-29
 5.89131E+16  5.05034E-29
 5.88804E+16  5.22093E-29
 5.88477E+16  5.39727E-29
 5.88150E+16  5.57958E-29
 5.87824E+16  5.76804E-29
 5.87497E+16  5.96287E-29
 5.87171E+16  6.16428E-29
 5.86845E+16  6.37250E-29
 5.86519E+16  6.58774E-29
 5.86193E+16  6.81026E-29
 5.85867E+16  7.04029E-29
 5.85542E+16  7.27809E-29
 5.85217E+16  7.52393E-29
 5.84892E+16  7.77806E-29
 5.84567E+16  8.04079E-29
 5.84242E+16  8.31238E-29
 5.83918E+16  8.59315E-29
 5.83594E+16  8.88341E-29
 5.83269E+16  9.18346E-29
 5.82945E+16  9.49366E-29
 5.82622E+16  9.81433E-29
 5.82298E+16  1.01458E-28
 5.81975E+16  1.04885E-28
 5.81651E+16  1.08428E-28
 5.81328E+16  1.12090E-28
 5.81006E+16  1.15877E-28
 5.80683E+16  1.19791E-28
 5.80360E+16  1.23837E-28
 5.80038E+16  1.28020E-28
 5.79716E+16  1.32344E-28
 5.79394E+16  1.36814E-28
 5.79072E+16  1.41435E-28
 5.78750E+16  1.46212E-28
 5.78429E+16  1.51151E-28
 5.78108E+16  1.56257E-28
 5.77787E+16  1.61535E-28
 5.77466E+16  1.66991E-28
 5.77145E+16  1.72631E-28
 5.76825E+16  1.78462E-28
 5.76504E+16  1.84490E-28
 5.76184E+16  1.90722E-28
 5.75864E+16  1.97164E-28
 5.75544E+16  2.03824E-28
 5.75224E+16  2.10708E-28
 5.74905E+16  2.17825E-28
 5.74586E+16  2.25183E-28
 5.74267E+16  2.32789E-28
 5.73948E+16  2.40652E-28
 5.73629E+16  2.48781E-28
 5.73310E+16  2.57184E-28
 5.72992E+16  2.65871E-28
 5.72674E+16  2.74851E-28
 5.72356E+16  2.84135E-28
 5.72038E+16  2.93732E-28
 5.71720E+16  3.03654E-28
 5.71402E+16  3.13910E-28
 5.71085E+16  3.24513E-28
 5.70768E+16  3.35474E-28
 5.70451E+16  3.46806E-28
 5.70134E+16  3.58520E-28
 5.69817E+16  3.70630E-28
 5.69501E+16  3.83149E-28
 5.69185E+16  3.96090E-28
 5.68869E+16  4.09469E-28
 5.68553E+16  4.23300E-28
 5.68237E+16  4.37598E-28
 5.67921E+16  4.52379E-28
 5.67606E+16  4.67504E-28
 5.67291E+16  4.82888E-28
 5.66975E+16  4.98798E-28
 5.66661E+16  5.15232E-28
 5.66346E+16  5.32208E-28
 5.66031E+16  5.49744E-28
 5.65717E+16  5.67857E-28
 5.65403E+16  5.86566E-28
 5.65089E+16  6.05893E-28
 5.64775E+16  6.25856E-28
 5.64461E+16  6.46477E-28
 5.64148E+16  6.67777E-28
 5.63834E+16  6.89779E-28
 5.63521E+16  7.12506E-28
 5.63208E+16  7.35982E-28
 5.62895E+16  7.60231E-28
 5.62583E+16  7.85279E-28
 5.62270E+16  8.11152E-28
 5.61958E+16  8.37878E-28
 5.61646E+16  8.65485E-28
 5.61334E+16  8.94001E-28
 5.61022E+16  9.23457E-28
 5.60711E+16  9.53883E-28
 5.60399E+16  9.85312E-28
 5.60088E+16  1.01778E-27
 5.59777E+16  1.05131E-27
 5.59466E+16  1.08595E-27
 5.59155E+16  1.12173E-27
 5.58845E+16  1.15869E-27
 5.58534E+16  1.19686E-27
 5.58224E+16  1.23630E-27
 5.57914E+16  1.27703E-27
 5.57604E+16  1.31911E-27
 5.57295E+16  1.36257E-27
 5.56985E+16  1.40746E-27
 5.56676E+16  1.45384E-27
 5.56367E+16  1.50174E-27
 5.56058E+16  1.55122E-27
 5.55749E+16  1.60233E-27
 5.55440E+16  1.65512E-27
 5.55132E+16  1.70966E-27
 5.54823E+16  1.76599E-27
 5.54515E+16  1.82417E-27
 5.54207E+16  1.88427E-27
 5.53899E+16  1.94636E-27
 5.53592E+16  2.01049E-27
 5.53284E+16  2.07673E-27
 5.52977E+16  2.14515E-27
 5.52670E+16  2.21583E-27
 5.52363E+16  2.28884E-27
 5.52056E+16  2.36425E-27
 5.51749E+16  2.44215E-27
 5.51443E+16  2.52261E-27
 5.51137E+16  2.60573E-27
 5.50831E+16  2.69158E-27
 5.50525E+16  2.78027E-27
 5.50219E+16  2.87187E-27
 5.49913E+16  2.96649E-27
 5.49608E+16  3.06423E-27
 5.49303E+16  3.16520E-27
 5.48998E+16  3.26948E-27
 5.48693E+16  3.37721E-27
 5.48388E+16  3.48848E-27
 5.48083E+16  3.60342E-27
 5.47779E+16  3.72214E-27
 5.47475E+16  3.84478E-27
 5.47171E+16  3.97146E-27
 5.46867E+16  4.10231E-27
 5.46563E+16  4.23748E-27
 5.46259E+16  4.37709E-27
 5.45956E+16  4.52131E-27
 5.45653E+16  4.67028E-27
 5.45350E+16  4.82416E-27
 5.45047E+16  4.98310E-27
 5.44744E+16  5.14729E-27
 5.44442E+16  5.31688E-27
 5.44139E+16  5.49206E-27
 5.43837E+16  5.67302E-27
 5.43535E+16  5.85993E-27
 5.43233E+16  6.05300E-27
 5.42931E+16  6.25244E-27
 5.42630E+16  6.45725E-27
 5.42328E+16  6.66453E-27
 5.42027E+16  6.87857E-27
 5.41726E+16  7.09948E-27
 5.41425E+16  7.32748E-27
 5.41125E+16  7.56281E-27
 5.40824E+16  7.80569E-27
 5.40524E+16  8.05637E-27
 5.40224E+16  8.31511E-27
 5.39923E+16  8.58215E-27
 5.39624E+16  8.85777E-27
 5.39324E+16  9.14225E-27
 5.39024E+16  9.43585E-27
 5.38725E+16  9.73889E-27
 5.38426E+16  1.00517E-26
 5.38127E+16  1.03745E-26
 5.37828E+16  1.07077E-26
 5.37529E+16  1.10515E-26
 5.37231E+16  1.14065E-26
 5.36932E+16  1.17728E-26
 5.36634E+16  1.21509E-26
 5.36336E+16  1.25411E-26
 5.36038E+16  1.29439E-26
 5.35740E+16  1.33596E-26
 5.35443E+16  1.37886E-26
 5.35145E+16  1.42315E-26
 5.34848E+16  1.46885E-26
 5.34551E+16  1.51602E-26
 5.34254E+16  1.56471E-26
 5.33958E+16  1.61496E-26
 5.33661E+16  1.66683E-26
 5.33365E+16  1.72036E-26
 5.33068E+16  1.77561E-26
 5.32772E+16  1.83263E-26
 5.32476E+16  1.89149E-26
 5.32181E+16  1.95224E-26
 5.31885E+16  2.01493E-26
 5.31590E+16  2.07964E-26
 5.31294E+16  2.14643E-26
 5.30999E+16  2.21537E-26
 5.30704E+16  2.28651E-26
 5.30410E+16  2.35995E-26
 5.30115E+16  2.43574E-26
 5.29821E+16  2.51396E-26
 5.29526E+16  2.59470E-26
 5.29232E+16  2.67803E-26
 5.28938E+16  2.76404E-26
 5.28645E+16  2.85281E-26
 5.28351E+16  2.94443E-26
 5.28058E+16  3.03899E-26
 5.27764E+16  3.13659E-26
 5.27471E+16  3.23732E-26
 5.27178E+16  3.34129E-26
 5.26885E+16  3.44859E-26
 5.26593E+16  3.55935E-26
 5.26300E+16  3.67366E-26
 5.26008E+16  3.79164E-26
 5.25716E+16  3.91341E-26
 5.25424E+16  4.03909E-26
 5.25132E+16  4.16881E-26
 5.24840E+16  4.30269E-26
 5.24549E+16  4.44088E-26
 5.24258E+16  4.58350E-26
 5.23966E+16  4.73070E-26
 5.23675E+16  4.88263E-26
 5.23385E+16  5.03943E-26
 5.23094E+16  5.20128E-26
 5.22803E+16  5.36832E-26
 5.22513E+16  5.54073E-26
 5.22223E+16  5.71867E-26
 5.21933E+16  5.90233E-26
 5.21643E+16  6.09189E-26
 5.21353E+16  6.28753E-26
 5.21064E+16  6.48946E-26
 5.20774E+16  6.69787E-26
 5.20485E+16  6.91297E-26
 5.20196E+16  7.13499E-26
 5.19907E+16  7.36413E-26
 5.19618E+16  7.60064E-26
 5.19330E+16  7.84473E-26
 5.19041E+16  8.09667E-26
 5.18753E+16  8.35670E-26
 5.18465E+16  8.62508E-26
 5.18177E+16  8.90208E-26
 5.17889E+16  9.18797E-26
 5.17601E+16  9.48171E-26
 5.17314E+16  9.77882E-26
 5.17027E+16  1.00853E-25
 5.16739E+16  1.04013E-25
 5.16452E+16  1.07273E-25
 5.16166E+16  1.10635E-25
 5.15879E+16  1.14102E-25
 5.15592E+16  1.17677E-25
 5.15306E+16  1.21365E-25
 5.15020E+16  1.25169E-25
 5.14734E+16  1.29091E-25
 5.14448E+16  1.33137E-25
 5.14162E+16  1.37309E-25
 5.13877E+16  1.41612E-25
 5.13591E+16  1.46050E-25
 5.13306E+16  1.50627E-25
 5.13021E+16  1.55347E-25
 5.12736E+16  1.60215E-25
 5.12451E+16  1.65236E-25
 5.12167E+16  1.70414E-25
 5.11882E+16  1.75755E-25
 5.11598E+16  1.81263E-25
 5.11314E+16  1.86943E-25
 5.11030E+16  1.92802E-25
 5.10746E+16  1.98844E-25
 5.10462E+16  2.05075E-25
 5.10179E+16  2.11502E-25
 5.09895E+16  2.18130E-25
 5.09612E+16  2.24966E-25
 5.09329E+16  2.32016E-25
 5.09046E+16  2.39287E-25
 5.08764E+16  2.46786E-25
 5.08481E+16  2.54519E-25
 5.08199E+16  2.62496E-25
 5.07916E+16  2.70722E-25
 5.07634E+16  2.79206E-25
 5.07352E+16  2.87956E-25
 5.07071E+16  2.96980E-25
 5.06789E+16  3.06286E-25
 5.06507E+16  3.15885E-25
 5.06226E+16  3.25784E-25
 5.05945E+16  3.35994E-25
 5.05664E+16  3.46523E-25
 5.05383E+16  3.57382E-25
 5.05102E+16  3.68582E-25
 5.04822E+16  3.80133E-25
 5.04542E+16  3.92046E-25
 5.04261E+16  4.04332E-25
 5.03981E+16  4.17003E-25
 5.03701E+16  4.30071E-25
 5.03422E+16  4.43548E-25
 5.03142E+16  4.57448E-25
 5.02863E+16  4.71784E-25
 5.02583E+16  4.86569E-25
 5.02304E+16  5.01817E-25
 5.02025E+16  5.17543E-25
 5.01746E+16  5.33762E-25
 5.01468E+16  5.50489E-25
 5.01189E+16  5.67741E-25
 5.00911E+16  5.85533E-25
 5.00633E+16  6.03882E-25
 5.00354E+16  6.22807E-25
 5.00077E+16  6.42324E-25
 4.99799E+16  6.62454E-25
 4.99521E+16  6.83214E-25
 4.99244E+16  7.04624E-25
 4.98967E+16  7.26706E-25
 4.98689E+16  7.49480E-25
 4.98412E+16  7.72967E-25
 4.98136E+16  7.97191E-25
 4.97859E+16  8.22173E-25
 4.97582E+16  8.47938E-25
 4.97306E+16  8.74511E-25
 4.97030E+16  9.01917E-25
 4.96754E+16  9.30181E-25
 4.96478E+16  9.59332E-25
 4.96202E+16  9.89395E-25
 4.95927E+16  1.02040E-24
 4.95651E+16  1.05238E-24
 4.95376E+16  1.08536E-24
 4.95101E+16  1.11937E-24
 4.94826E+16  1.15445E-24
 4.94551E+16  1.19063E-24
 4.94276E+16  1.22794E-24
 4.94002E+16  1.26642E-24
 4.93727E+16  1.30611E-24
 4.93453E+16  1.34704E-24
 4.93179E+16  1.38926E-24
 4.92905E+16  1.43279E-24
 4.92631E+16  1.47763E-24
 4.92358E+16  1.52271E-24
 4.92084E+16  1.56898E-24
 4.91811E+16  1.61665E-24
 4.91538E+16  1.66577E-24
 4.91265E+16  1.71639E-24
 4.90992E+16  1.76854E-24
 4.90719E+16  1.82227E-24
 4.90447E+16  1.87764E-24
 4.90174E+16  1.93470E-24
 4.89902E+16  1.99348E-24
 4.89630E+16  2.05405E-24
 4.89358E+16  2.11646E-24
 4.89086E+16  2.18077E-24
 4.88815E+16  2.24703E-24
 4.88543E+16  2.31531E-24
 4.88272E+16  2.38566E-24
 4.88001E+16  2.45815E-24
 4.87730E+16  2.53284E-24
 4.87459E+16  2.60980E-24
 4.87188E+16  2.68909E-24
 4.86918E+16  2.77080E-24
 4.86647E+16  2.85499E-24
 4.86377E+16  2.94174E-24
 4.86107E+16  3.03112E-24
 4.85837E+16  3.12322E-24
 4.85567E+16  3.21812E-24
 4.85297E+16  3.31590E-24
 4.85028E+16  3.41666E-24
 4.84758E+16  3.52047E-24
 4.84489E+16  3.62744E-24
 4.84220E+16  3.73766E-24
 4.83951E+16  3.85123E-24
 4.83682E+16  3.96825E-24
 4.83414E+16  4.08882E-24
 4.83145E+16  4.21306E-24
 4.82877E+16  4.34107E-24
 4.82609E+16  4.47297E-24
 4.82341E+16  4.60888E-24
 4.82073E+16  4.74892E-24
 4.81805E+16  4.89322E-24
 4.81537E+16  5.04190E-24
 4.81270E+16  5.19509E-24
 4.81003E+16  5.35294E-24
 4.80735E+16  5.51559E-24
 4.80468E+16  5.68318E-24
 4.80202E+16  5.85586E-24
 4.79935E+16  6.03379E-24
 4.79668E+16  6.21713E-24
 4.79402E+16  6.40603E-24
 4.79136E+16  6.60068E-24
 4.78870E+16  6.80124E-24
 4.78604E+16  7.00789E-24
 4.78338E+16  7.22082E-24
 4.78072E+16  7.44023E-24
 4.77807E+16  7.66630E-24
 4.77541E+16  7.89924E-24
 4.77276E+16  8.13925E-24
 4.77011E+16  8.38656E-24
 4.76746E+16  8.64138E-24
 4.76481E+16  8.90395E-24
 4.76217E+16  9.17449E-24
 4.75952E+16  9.45326E-24
 4.75688E+16  9.74049E-24
 4.75424E+16  1.00365E-23
 4.75159E+16  1.03414E-23
 4.74896E+16  1.06556E-23
 4.74632E+16  1.09794E-23
 4.74368E+16  1.13130E-23
 4.74105E+16  1.16567E-23
 4.73841E+16  1.20109E-23
 4.73578E+16  1.23759E-23
 4.73315E+16  1.27519E-23
 4.73052E+16  1.31394E-23
 4.72790E+16  1.35386E-23
 4.72527E+16  1.39500E-23
 4.72265E+16  1.43739E-23
 4.72002E+16  1.48106E-23
 4.71740E+16  1.52606E-23
 4.71478E+16  1.57243E-23
 4.71216E+16  1.62021E-23
 4.70955E+16  1.66944E-23
 4.70693E+16  1.72016E-23
 4.70432E+16  1.77243E-23
 4.70170E+16  1.82629E-23
 4.69909E+16  1.88178E-23
 4.69648E+16  1.93895E-23
 4.69387E+16  1.99787E-23
 4.69127E+16  2.05857E-23
 4.68866E+16  2.12112E-23
 4.68606E+16  2.18557E-23
 4.68345E+16  2.25198E-23
 4.68085E+16  2.32041E-23
 4.67825E+16  2.39091E-23
 4.67566E+16  2.46337E-23
 4.67306E+16  2.53602E-23
 4.67046E+16  2.61057E-23
 4.66787E+16  2.68731E-23
 4.66528E+16  2.76631E-23
 4.66269E+16  2.84763E-23
 4.66010E+16  2.93134E-23
 4.65751E+16  3.01751E-23
 4.65492E+16  3.10621E-23
 4.65234E+16  3.19752E-23
 4.64975E+16  3.29152E-23
 4.64717E+16  3.38828E-23
 4.64459E+16  3.48788E-23
 4.64201E+16  3.59041E-23
 4.63943E+16  3.69596E-23
 4.63685E+16  3.80461E-23
 4.63428E+16  3.91645E-23
 4.63170E+16  4.03158E-23
 4.62913E+16  4.15009E-23
 4.62656E+16  4.27209E-23
 4.62399E+16  4.39767E-23
 4.62142E+16  4.52695E-23
 4.61886E+16  4.66002E-23
 4.61629E+16  4.79701E-23
 4.61373E+16  4.93802E-23
 4.61116E+16  5.08318E-23
 4.60860E+16  5.23261E-23
 4.60604E+16  5.38643E-23
 4.60349E+16  5.54477E-23
 4.60093E+16  5.70777E-23
 4.59837E+16  5.87556E-23
 4.59582E+16  6.04828E-23
 4.59327E+16  6.22607E-23
 4.59072E+16  6.40910E-23
 4.58817E+16  6.59750E-23
 4.58562E+16  6.79144E-23
 4.58307E+16  6.99109E-23
 4.58053E+16  7.19660E-23
 4.57798E+16  7.40815E-23
 4.57544E+16  7.62592E-23
 4.57290E+16  7.85010E-23
 4.57036E+16  8.08086E-23
 4.56782E+16  8.31841E-23
 4.56528E+16  8.56294E-23
 4.56275E+16  8.81466E-23
 4.56021E+16  9.07378E-23
 4.55768E+16  9.34052E-23
 4.55515E+16  9.61509E-23
 4.55262E+16  9.89774E-23
 4.55009E+16  1.01887E-22
 4.54756E+16  1.04882E-22
 4.54504E+16  1.07965E-22
 4.54251E+16  1.11139E-22
 4.53999E+16  1.14406E-22
 4.53747E+16  1.17769E-22
 4.53495E+16  1.21231E-22
 4.53243E+16  1.24795E-22
 4.52991E+16  1.28463E-22
 4.52740E+16  1.32240E-22
 4.52488E+16  1.36127E-22
 4.52237E+16  1.40129E-22
 4.51986E+16  1.44248E-22
 4.51735E+16  1.48488E-22
 4.51484E+16  1.52853E-22
 4.51233E+16  1.57347E-22
 4.50983E+16  1.61972E-22
 4.50732E+16  1.66734E-22
 4.50482E+16  1.71635E-22
 4.50232E+16  1.76680E-22
 4.49981E+16  1.81874E-22
 4.49732E+16  1.87221E-22
 4.49482E+16  1.92724E-22
 4.49232E+16  1.98390E-22
 4.48983E+16  2.04222E-22
 4.48733E+16  2.10225E-22
 4.48484E+16  2.16405E-22
 4.48235E+16  2.22766E-22
 4.47986E+16  2.29315E-22
 4.47737E+16  2.36056E-22
 4.47489E+16  2.42995E-22
 4.47240E+16  2.50138E-22
 4.46992E+16  2.57491E-22
 4.46743E+16  2.65061E-22
 4.46495E+16  2.72852E-22
 4.46247E+16  2.80873E-22
 4.45999E+16  2.89130E-22
 4.45752E+16  2.97629E-22
 4.45504E+16  3.06378E-22
 4.45257E+16  3.15385E-22
 4.45009E+16  3.24656E-22
 4.44762E+16  3.34200E-22
 4.44515E+16  3.44024E-22
 4.44268E+16  3.54137E-22
 4.44022E+16  3.64547E-22
 4.43775E+16  3.75264E-22
 4.43528E+16  3.86295E-22
 4.43282E+16  3.97651E-22
 4.43036E+16  4.09340E-22
 4.42790E+16  4.21373E-22
 4.42544E+16  4.33744E-22
 4.42298E+16  4.46122E-22
 4.42053E+16  4.58777E-22
 4.41807E+16  4.71792E-22
 4.41562E+16  4.85176E-22
 4.41316E+16  4.98940E-22
 4.41071E+16  5.13094E-22
 4.40826E+16  5.27650E-22
 4.40581E+16  5.42619E-22
 4.40337E+16  5.58012E-22
 4.40092E+16  5.73842E-22
 4.39848E+16  5.90121E-22
 4.39604E+16  6.06862E-22
 4.39359E+16  6.24078E-22
 4.39115E+16  6.41782E-22
 4.38871E+16  6.59989E-22
 4.38628E+16  6.78712E-22
 4.38384E+16  6.97966E-22
 4.38141E+16  7.17766E-22
 4.37897E+16  7.38128E-22
 4.37654E+16  7.59068E-22
 4.37411E+16  7.80602E-22
 4.37168E+16  8.02746E-22
 4.36925E+16  8.25519E-22
 4.36683E+16  8.48938E-22
 4.36440E+16  8.73021E-22
 4.36198E+16  8.97788E-22
 4.35955E+16  9.23257E-22
 4.35713E+16  9.49448E-22
 4.35471E+16  9.76383E-22
 4.35229E+16  1.00408E-21
 4.34988E+16  1.03257E-21
 4.34746E+16  1.06186E-21
 4.34505E+16  1.09198E-21
 4.34263E+16  1.12296E-21
 4.34022E+16  1.15482E-21
 4.33781E+16  1.18758E-21
 4.33540E+16  1.22127E-21
 4.33299E+16  1.25591E-21
 4.33059E+16  1.29154E-21
 4.32818E+16  1.32818E-21
 4.32578E+16  1.36586E-21
 4.32338E+16  1.40461E-21
 4.32097E+16  1.44445E-21
 4.31857E+16  1.48543E-21
 4.31618E+16  1.52757E-21
 4.31378E+16  1.57090E-21
 4.31138E+16  1.61547E-21
 4.30899E+16  1.66130E-21
 4.30660E+16  1.70843E-21
 4.30420E+16  1.75689E-21
 4.30181E+16  1.80673E-21
 4.29942E+16  1.85799E-21
 4.29704E+16  1.91070E-21
 4.29465E+16  1.96490E-21
 4.29226E+16  2.02064E-21
 4.28988E+16  2.07796E-21
 4.28750E+16  2.13691E-21
 4.28512E+16  2.19753E-21
 4.28274E+16  2.25987E-21
 4.28036E+16  2.32398E-21
 4.27798E+16  2.38991E-21
 4.27560E+16  2.45771E-21
 4.27323E+16  2.52743E-21
 4.27086E+16  2.59913E-21
 4.26848E+16  2.67287E-21
 4.26611E+16  2.74869E-21
 4.26374E+16  2.82667E-21
 4.26138E+16  2.90686E-21
 4.25901E+16  2.98932E-21
 4.25664E+16  3.07412E-21
 4.25428E+16  3.16133E-21
 4.25192E+16  3.25101E-21
