 TLUSTY Ostars, Lanz & Hubeny 2003
 T 30000. G 3.75000 Abundance P03
 Frequency   Eddington Hnu
 6.47124E+16  3.36274E-60
 6.46764E+16  3.60427E-60
 6.46405E+16  3.86315E-60
 6.46046E+16  4.14062E-60
 6.45687E+16  4.43802E-60
 6.45329E+16  4.75679E-60
 6.44970E+16  5.09845E-60
 6.44612E+16  5.46465E-60
 6.44254E+16  5.85715E-60
 6.43896E+16  6.27784E-60
 6.43539E+16  6.72876E-60
 6.43181E+16  7.21205E-60
 6.42824E+16  7.72690E-60
 6.42467E+16  8.26118E-60
 6.42110E+16  8.83310E-60
 6.41753E+16  9.44462E-60
 6.41397E+16  1.00985E-59
 6.41041E+16  1.07976E-59
 6.40685E+16  1.15451E-59
 6.40329E+16  1.23444E-59
 6.39973E+16  1.31990E-59
 6.39618E+16  1.41127E-59
 6.39263E+16  1.50898E-59
 6.38908E+16  1.61344E-59
 6.38553E+16  1.72514E-59
 6.38198E+16  1.84457E-59
 6.37844E+16  1.97227E-59
 6.37489E+16  2.10881E-59
 6.37135E+16  2.25480E-59
 6.36781E+16  2.41090E-59
 6.36428E+16  2.57781E-59
 6.36074E+16  2.75627E-59
 6.35721E+16  2.94709E-59
 6.35368E+16  3.15112E-59
 6.35015E+16  3.36927E-59
 6.34662E+16  3.60252E-59
 6.34310E+16  3.85193E-59
 6.33958E+16  4.11859E-59
 6.33605E+16  4.40372E-59
 6.33254E+16  4.70859E-59
 6.32902E+16  5.03457E-59
 6.32550E+16  5.38311E-59
 6.32199E+16  5.75579E-59
 6.31848E+16  6.15426E-59
 6.31497E+16  6.58032E-59
 6.31146E+16  7.03587E-59
 6.30796E+16  7.52297E-59
 6.30445E+16  8.04378E-59
 6.30095E+16  8.60065E-59
 6.29745E+16  9.19608E-59
 6.29395E+16  9.83272E-59
 6.29046E+16  1.05134E-58
 6.28697E+16  1.12413E-58
 6.28347E+16  1.20195E-58
 6.27998E+16  1.28516E-58
 6.27650E+16  1.37413E-58
 6.27301E+16  1.46927E-58
 6.26953E+16  1.57098E-58
 6.26604E+16  1.67974E-58
 6.26256E+16  1.79603E-58
 6.25909E+16  1.92037E-58
 6.25561E+16  2.05332E-58
 6.25213E+16  2.19547E-58
 6.24866E+16  2.34746E-58
 6.24519E+16  2.50998E-58
 6.24172E+16  2.68374E-58
 6.23826E+16  2.86954E-58
 6.23479E+16  3.06819E-58
 6.23133E+16  3.28060E-58
 6.22787E+16  3.50772E-58
 6.22441E+16  3.75056E-58
 6.22095E+16  4.01021E-58
 6.21750E+16  4.28784E-58
 6.21404E+16  4.58469E-58
 6.21059E+16  4.90208E-58
 6.20714E+16  5.24145E-58
 6.20370E+16  5.60432E-58
 6.20025E+16  5.99231E-58
 6.19681E+16  6.40715E-58
 6.19337E+16  6.85072E-58
 6.18993E+16  7.32500E-58
 6.18649E+16  7.83211E-58
 6.18305E+16  8.37432E-58
 6.17962E+16  8.95540E-58
 6.17619E+16  9.55841E-58
 6.17276E+16  1.01953E-57
 6.16933E+16  1.08747E-57
 6.16590E+16  1.15993E-57
 6.16248E+16  1.23722E-57
 6.15905E+16  1.31966E-57
 6.15563E+16  1.40759E-57
 6.15221E+16  1.50138E-57
 6.14880E+16  1.60142E-57
 6.14538E+16  1.70813E-57
 6.14197E+16  1.82194E-57
 6.13856E+16  1.94335E-57
 6.13515E+16  2.07284E-57
 6.13174E+16  2.21096E-57
 6.12834E+16  2.35828E-57
 6.12493E+16  2.51542E-57
 6.12153E+16  2.68303E-57
 6.11813E+16  2.86180E-57
 6.11473E+16  3.05249E-57
 6.11134E+16  3.25589E-57
 6.10794E+16  3.47284E-57
 6.10455E+16  3.70424E-57
 6.10116E+16  3.95107E-57
 6.09777E+16  4.21434E-57
 6.09438E+16  4.49515E-57
 6.09100E+16  4.79468E-57
 6.08762E+16  5.11416E-57
 6.08423E+16  5.45493E-57
 6.08086E+16  5.81841E-57
 6.07748E+16  6.20611E-57
 6.07410E+16  6.61964E-57
 6.07073E+16  7.06072E-57
 6.06736E+16  7.53120E-57
 6.06399E+16  8.03302E-57
 6.06062E+16  8.56828E-57
 6.05725E+16  9.13921E-57
 6.05389E+16  9.74818E-57
 6.05053E+16  1.03977E-56
 6.04717E+16  1.10906E-56
 6.04381E+16  1.18296E-56
 6.04045E+16  1.26178E-56
 6.03710E+16  1.34586E-56
 6.03374E+16  1.43553E-56
 6.03039E+16  1.53119E-56
 6.02704E+16  1.63321E-56
 6.02370E+16  1.74204E-56
 6.02035E+16  1.85812E-56
 6.01701E+16  1.98193E-56
 6.01366E+16  2.11399E-56
 6.01032E+16  2.25485E-56
 6.00699E+16  2.40510E-56
 6.00365E+16  2.56536E-56
 6.00032E+16  2.73629E-56
 5.99698E+16  2.91862E-56
 5.99365E+16  3.11310E-56
 5.99032E+16  3.32053E-56
 5.98700E+16  3.54179E-56
 5.98367E+16  3.77779E-56
 5.98035E+16  4.02951E-56
 5.97703E+16  4.29801E-56
 5.97371E+16  4.58440E-56
 5.97039E+16  4.88987E-56
 5.96707E+16  5.21570E-56
 5.96376E+16  5.56323E-56
 5.96045E+16  5.93393E-56
 5.95714E+16  6.32932E-56
 5.95383E+16  6.75106E-56
 5.95052E+16  7.20090E-56
 5.94722E+16  7.68072E-56
 5.94391E+16  8.19251E-56
 5.94061E+16  8.73840E-56
 5.93731E+16  9.32066E-56
 5.93402E+16  9.94172E-56
 5.93072E+16  1.06042E-55
 5.92743E+16  1.13063E-55
 5.92413E+16  1.20300E-55
 5.92084E+16  1.28003E-55
 5.91755E+16  1.36200E-55
 5.91427E+16  1.44922E-55
 5.91098E+16  1.54203E-55
 5.90770E+16  1.64078E-55
 5.90442E+16  1.74585E-55
 5.90114E+16  1.85765E-55
 5.89786E+16  1.97661E-55
 5.89459E+16  2.10319E-55
 5.89131E+16  2.23788E-55
 5.88804E+16  2.38119E-55
 5.88477E+16  2.53367E-55
 5.88150E+16  2.69593E-55
 5.87824E+16  2.86857E-55
 5.87497E+16  3.05227E-55
 5.87171E+16  3.24773E-55
 5.86845E+16  3.45571E-55
 5.86519E+16  3.67700E-55
 5.86193E+16  3.91247E-55
 5.85867E+16  4.16302E-55
 5.85542E+16  4.42961E-55
 5.85217E+16  4.71328E-55
 5.84892E+16  5.01511E-55
 5.84567E+16  5.33627E-55
 5.84242E+16  5.67799E-55
 5.83918E+16  6.04160E-55
 5.83594E+16  6.42849E-55
 5.83269E+16  6.84016E-55
 5.82945E+16  7.27819E-55
 5.82622E+16  7.74428E-55
 5.82298E+16  8.24021E-55
 5.81975E+16  8.76789E-55
 5.81651E+16  9.32938E-55
 5.81328E+16  9.92681E-55
 5.81006E+16  1.05625E-54
 5.80683E+16  1.12389E-54
 5.80360E+16  1.19586E-54
 5.80038E+16  1.27244E-54
 5.79716E+16  1.35393E-54
 5.79394E+16  1.44063E-54
 5.79072E+16  1.53289E-54
 5.78750E+16  1.63105E-54
 5.78429E+16  1.73550E-54
 5.78108E+16  1.84664E-54
 5.77787E+16  1.96489E-54
 5.77466E+16  2.09072E-54
 5.77145E+16  2.22461E-54
 5.76825E+16  2.36707E-54
 5.76504E+16  2.51865E-54
 5.76184E+16  2.67994E-54
 5.75864E+16  2.85156E-54
 5.75544E+16  3.03417E-54
 5.75224E+16  3.22847E-54
 5.74905E+16  3.43522E-54
 5.74586E+16  3.65520E-54
 5.74267E+16  3.88928E-54
 5.73948E+16  4.13834E-54
 5.73629E+16  4.40335E-54
 5.73310E+16  4.68533E-54
 5.72992E+16  4.98537E-54
 5.72674E+16  5.30463E-54
 5.72356E+16  5.64433E-54
 5.72038E+16  6.00578E-54
 5.71720E+16  6.39038E-54
 5.71402E+16  6.79961E-54
 5.71085E+16  7.23504E-54
 5.70768E+16  7.69836E-54
 5.70451E+16  8.19135E-54
 5.70134E+16  8.71591E-54
 5.69817E+16  9.27406E-54
 5.69501E+16  9.86796E-54
 5.69185E+16  1.04999E-53
 5.68869E+16  1.11723E-53
 5.68553E+16  1.18877E-53
 5.68237E+16  1.26490E-53
 5.67921E+16  1.34590E-53
 5.67606E+16  1.43067E-53
 5.67291E+16  1.51836E-53
 5.66975E+16  1.61165E-53
 5.66661E+16  1.71068E-53
 5.66346E+16  1.81579E-53
 5.66031E+16  1.92736E-53
 5.65717E+16  2.04578E-53
 5.65403E+16  2.17148E-53
 5.65089E+16  2.30490E-53
 5.64775E+16  2.44653E-53
 5.64461E+16  2.59685E-53
 5.64148E+16  2.75641E-53
 5.63834E+16  2.92577E-53
 5.63521E+16  3.10554E-53
 5.63208E+16  3.29635E-53
 5.62895E+16  3.49889E-53
 5.62583E+16  3.71388E-53
 5.62270E+16  3.94207E-53
 5.61958E+16  4.18428E-53
 5.61646E+16  4.44138E-53
 5.61334E+16  4.71427E-53
 5.61022E+16  5.00394E-53
 5.60711E+16  5.31139E-53
 5.60399E+16  5.63774E-53
 5.60088E+16  5.98415E-53
 5.59777E+16  6.35183E-53
 5.59466E+16  6.74211E-53
 5.59155E+16  7.15637E-53
 5.58845E+16  7.59608E-53
 5.58534E+16  8.06281E-53
 5.58224E+16  8.55822E-53
 5.57914E+16  9.08406E-53
 5.57604E+16  9.64222E-53
 5.57295E+16  1.02347E-52
 5.56985E+16  1.08635E-52
 5.56676E+16  1.15310E-52
 5.56367E+16  1.22395E-52
 5.56058E+16  1.29916E-52
 5.55749E+16  1.37898E-52
 5.55440E+16  1.46371E-52
 5.55132E+16  1.55364E-52
 5.54823E+16  1.64911E-52
 5.54515E+16  1.75043E-52
 5.54207E+16  1.85798E-52
 5.53899E+16  1.97214E-52
 5.53592E+16  2.09332E-52
 5.53284E+16  2.22194E-52
 5.52977E+16  2.35846E-52
 5.52670E+16  2.50338E-52
 5.52363E+16  2.65719E-52
 5.52056E+16  2.82046E-52
 5.51749E+16  2.99376E-52
 5.51443E+16  3.17770E-52
 5.51137E+16  3.37295E-52
 5.50831E+16  3.58020E-52
 5.50525E+16  3.80018E-52
 5.50219E+16  4.03367E-52
 5.49913E+16  4.28152E-52
 5.49608E+16  4.54459E-52
 5.49303E+16  4.82382E-52
 5.48998E+16  5.12021E-52
 5.48693E+16  5.43482E-52
 5.48388E+16  5.76875E-52
 5.48083E+16  6.12320E-52
 5.47779E+16  6.49943E-52
 5.47475E+16  6.89878E-52
 5.47171E+16  7.32266E-52
 5.46867E+16  7.77259E-52
 5.46563E+16  8.25017E-52
 5.46259E+16  8.75709E-52
 5.45956E+16  9.29515E-52
 5.45653E+16  9.86628E-52
 5.45350E+16  1.04725E-51
 5.45047E+16  1.11160E-51
 5.44744E+16  1.17990E-51
 5.44442E+16  1.25239E-51
 5.44139E+16  1.32934E-51
 5.43837E+16  1.41102E-51
 5.43535E+16  1.49772E-51
 5.43233E+16  1.58975E-51
 5.42931E+16  1.68743E-51
 5.42630E+16  1.79013E-51
 5.42328E+16  1.89538E-51
 5.42027E+16  2.00692E-51
 5.41726E+16  2.12504E-51
 5.41425E+16  2.25011E-51
 5.41125E+16  2.38253E-51
 5.40824E+16  2.52275E-51
 5.40524E+16  2.67123E-51
 5.40224E+16  2.82844E-51
 5.39923E+16  2.99490E-51
 5.39624E+16  3.17116E-51
 5.39324E+16  3.35779E-51
 5.39024E+16  3.55541E-51
 5.38725E+16  3.76466E-51
 5.38426E+16  3.98622E-51
 5.38127E+16  4.22083E-51
 5.37828E+16  4.46924E-51
 5.37529E+16  4.73227E-51
 5.37231E+16  5.01078E-51
 5.36932E+16  5.30568E-51
 5.36634E+16  5.61794E-51
 5.36336E+16  5.94858E-51
 5.36038E+16  6.29867E-51
 5.35740E+16  6.66937E-51
 5.35443E+16  7.06189E-51
 5.35145E+16  7.47750E-51
 5.34848E+16  7.91758E-51
 5.34551E+16  8.38356E-51
 5.34254E+16  8.87696E-51
 5.33958E+16  9.39940E-51
 5.33661E+16  9.95259E-51
 5.33365E+16  1.05383E-50
 5.33068E+16  1.11586E-50
 5.32772E+16  1.18153E-50
 5.32476E+16  1.25106E-50
 5.32181E+16  1.32469E-50
 5.31885E+16  1.40266E-50
 5.31590E+16  1.48521E-50
 5.31294E+16  1.57262E-50
 5.30999E+16  1.66517E-50
 5.30704E+16  1.76317E-50
 5.30410E+16  1.86694E-50
 5.30115E+16  1.97682E-50
 5.29821E+16  2.09316E-50
 5.29526E+16  2.21635E-50
 5.29232E+16  2.34679E-50
 5.28938E+16  2.48491E-50
 5.28645E+16  2.63115E-50
 5.28351E+16  2.78601E-50
 5.28058E+16  2.94997E-50
 5.27764E+16  3.12359E-50
 5.27471E+16  3.30742E-50
 5.27178E+16  3.50208E-50
 5.26885E+16  3.70819E-50
 5.26593E+16  3.92643E-50
 5.26300E+16  4.15751E-50
 5.26008E+16  4.40219E-50
 5.25716E+16  4.66128E-50
 5.25424E+16  4.93561E-50
 5.25132E+16  5.22609E-50
 5.24840E+16  5.53366E-50
 5.24549E+16  5.85934E-50
 5.24258E+16  6.20418E-50
 5.23966E+16  6.56932E-50
 5.23675E+16  6.95595E-50
 5.23385E+16  7.36533E-50
 5.23094E+16  7.79880E-50
 5.22803E+16  8.25779E-50
 5.22513E+16  8.74379E-50
 5.22223E+16  9.25839E-50
 5.21933E+16  9.80328E-50
 5.21643E+16  1.03802E-49
 5.21353E+16  1.09912E-49
 5.21064E+16  1.16380E-49
 5.20774E+16  1.23230E-49
 5.20485E+16  1.30482E-49
 5.20196E+16  1.38161E-49
 5.19907E+16  1.46293E-49
 5.19618E+16  1.54903E-49
 5.19330E+16  1.64019E-49
 5.19041E+16  1.73672E-49
 5.18753E+16  1.83893E-49
 5.18465E+16  1.94716E-49
 5.18177E+16  2.06176E-49
 5.17889E+16  2.18310E-49
 5.17601E+16  2.31052E-49
 5.17314E+16  2.44051E-49
 5.17027E+16  2.57783E-49
 5.16739E+16  2.72288E-49
 5.16452E+16  2.87609E-49
 5.16166E+16  3.03793E-49
 5.15879E+16  3.20886E-49
 5.15592E+16  3.38942E-49
 5.15306E+16  3.58014E-49
 5.15020E+16  3.78158E-49
 5.14734E+16  3.99437E-49
 5.14448E+16  4.21912E-49
 5.14162E+16  4.45652E-49
 5.13877E+16  4.70728E-49
 5.13591E+16  4.97215E-49
 5.13306E+16  5.25192E-49
 5.13021E+16  5.54744E-49
 5.12736E+16  5.85958E-49
 5.12451E+16  6.18929E-49
 5.12167E+16  6.53755E-49
 5.11882E+16  6.90540E-49
 5.11598E+16  7.29396E-49
 5.11314E+16  7.70437E-49
 5.11030E+16  8.13788E-49
 5.10746E+16  8.59579E-49
 5.10462E+16  9.07945E-49
 5.10179E+16  9.59034E-49
 5.09895E+16  1.01300E-48
 5.09612E+16  1.07000E-48
 5.09329E+16  1.13020E-48
 5.09046E+16  1.19380E-48
 5.08764E+16  1.26097E-48
 5.08481E+16  1.33192E-48
 5.08199E+16  1.40687E-48
 5.07916E+16  1.48603E-48
 5.07634E+16  1.56964E-48
 5.07352E+16  1.65796E-48
 5.07071E+16  1.75125E-48
 5.06789E+16  1.84979E-48
 5.06507E+16  1.95388E-48
 5.06226E+16  2.06382E-48
 5.05945E+16  2.17995E-48
 5.05664E+16  2.30261E-48
 5.05383E+16  2.43217E-48
 5.05102E+16  2.56902E-48
 5.04822E+16  2.71358E-48
 5.04542E+16  2.86627E-48
 5.04261E+16  3.02754E-48
 5.03981E+16  3.19790E-48
 5.03701E+16  3.37784E-48
 5.03422E+16  3.56790E-48
 5.03142E+16  3.76866E-48
 5.02863E+16  3.98072E-48
 5.02583E+16  4.20470E-48
 5.02304E+16  4.44129E-48
 5.02025E+16  4.69120E-48
 5.01746E+16  4.95516E-48
 5.01468E+16  5.23398E-48
 5.01189E+16  5.52848E-48
 5.00911E+16  5.83956E-48
 5.00633E+16  6.16814E-48
 5.00354E+16  6.51521E-48
 5.00077E+16  6.88181E-48
 4.99799E+16  7.26903E-48
 4.99521E+16  7.67804E-48
 4.99244E+16  8.11007E-48
 4.98967E+16  8.56641E-48
 4.98689E+16  9.04843E-48
 4.98412E+16  9.55756E-48
 4.98136E+16  1.00953E-47
 4.97859E+16  1.06634E-47
 4.97582E+16  1.12634E-47
 4.97306E+16  1.18972E-47
 4.97030E+16  1.25666E-47
 4.96754E+16  1.32737E-47
 4.96478E+16  1.40206E-47
 4.96202E+16  1.48095E-47
 4.95927E+16  1.56428E-47
 4.95651E+16  1.65230E-47
 4.95376E+16  1.74527E-47
 4.95101E+16  1.84347E-47
 4.94826E+16  1.94720E-47
 4.94551E+16  2.05677E-47
 4.94276E+16  2.17250E-47
 4.94002E+16  2.29474E-47
 4.93727E+16  2.42386E-47
 4.93453E+16  2.56024E-47
 4.93179E+16  2.70430E-47
 4.92905E+16  2.85647E-47
 4.92631E+16  3.01691E-47
 4.92358E+16  3.17983E-47
 4.92084E+16  3.35054E-47
 4.91811E+16  3.53042E-47
 4.91538E+16  3.71996E-47
 4.91265E+16  3.91967E-47
 4.90992E+16  4.13010E-47
 4.90719E+16  4.35183E-47
 4.90447E+16  4.58546E-47
 4.90174E+16  4.83164E-47
 4.89902E+16  5.09103E-47
 4.89630E+16  5.36435E-47
 4.89358E+16  5.65234E-47
 4.89086E+16  5.95580E-47
 4.88815E+16  6.27554E-47
 4.88543E+16  6.61245E-47
 4.88272E+16  6.96745E-47
 4.88001E+16  7.34150E-47
 4.87730E+16  7.73564E-47
 4.87459E+16  8.15094E-47
 4.87188E+16  8.58853E-47
 4.86918E+16  9.04962E-47
 4.86647E+16  9.53546E-47
 4.86377E+16  1.00474E-46
 4.86107E+16  1.05868E-46
 4.85837E+16  1.11552E-46
 4.85567E+16  1.17540E-46
 4.85297E+16  1.23851E-46
 4.85028E+16  1.30500E-46
 4.84758E+16  1.37506E-46
 4.84489E+16  1.44888E-46
 4.84220E+16  1.52666E-46
 4.83951E+16  1.60863E-46
 4.83682E+16  1.69499E-46
 4.83414E+16  1.78598E-46
 4.83145E+16  1.88187E-46
 4.82877E+16  1.98290E-46
 4.82609E+16  2.08935E-46
 4.82341E+16  2.20152E-46
 4.82073E+16  2.31971E-46
 4.81805E+16  2.44425E-46
 4.81537E+16  2.57547E-46
 4.81270E+16  2.71374E-46
 4.81003E+16  2.85943E-46
 4.80735E+16  3.01294E-46
 4.80468E+16  3.17470E-46
 4.80202E+16  3.34514E-46
 4.79935E+16  3.52472E-46
 4.79668E+16  3.71395E-46
 4.79402E+16  3.91334E-46
 4.79136E+16  4.12343E-46
 4.78870E+16  4.34481E-46
 4.78604E+16  4.57806E-46
 4.78338E+16  4.82384E-46
 4.78072E+16  5.08282E-46
 4.77807E+16  5.35569E-46
 4.77541E+16  5.64322E-46
 4.77276E+16  5.94618E-46
 4.77011E+16  6.26541E-46
 4.76746E+16  6.60178E-46
 4.76481E+16  6.95621E-46
 4.76217E+16  7.32966E-46
 4.75952E+16  7.72316E-46
 4.75688E+16  8.13779E-46
 4.75424E+16  8.57468E-46
 4.75159E+16  9.03502E-46
 4.74896E+16  9.52008E-46
 4.74632E+16  1.00312E-45
 4.74368E+16  1.05697E-45
 4.74105E+16  1.11372E-45
 4.73841E+16  1.17351E-45
 4.73578E+16  1.23651E-45
 4.73315E+16  1.30289E-45
 4.73052E+16  1.37284E-45
 4.72790E+16  1.44654E-45
 4.72527E+16  1.52420E-45
 4.72265E+16  1.60603E-45
 4.72002E+16  1.69225E-45
 4.71740E+16  1.78310E-45
 4.71478E+16  1.87883E-45
 4.71216E+16  1.97970E-45
 4.70955E+16  2.08598E-45
 4.70693E+16  2.19797E-45
 4.70432E+16  2.31597E-45
 4.70170E+16  2.44031E-45
 4.69909E+16  2.57132E-45
 4.69648E+16  2.70936E-45
 4.69387E+16  2.85482E-45
 4.69127E+16  3.00808E-45
 4.68866E+16  3.16958E-45
 4.68606E+16  3.33974E-45
 4.68345E+16  3.51904E-45
 4.68085E+16  3.70796E-45
 4.67825E+16  3.90703E-45
 4.67566E+16  4.11605E-45
 4.67306E+16  4.32737E-45
 4.67046E+16  4.54853E-45
 4.66787E+16  4.78099E-45
 4.66528E+16  5.02533E-45
 4.66269E+16  5.28216E-45
 4.66010E+16  5.55212E-45
 4.65751E+16  5.83587E-45
 4.65492E+16  6.13412E-45
 4.65234E+16  6.44762E-45
 4.64975E+16  6.77714E-45
 4.64717E+16  7.12349E-45
 4.64459E+16  7.48756E-45
 4.64201E+16  7.87022E-45
 4.63943E+16  8.27244E-45
 4.63685E+16  8.69522E-45
 4.63428E+16  9.13961E-45
 4.63170E+16  9.60671E-45
 4.62913E+16  1.00977E-44
 4.62656E+16  1.06137E-44
 4.62399E+16  1.11562E-44
 4.62142E+16  1.17263E-44
 4.61886E+16  1.23256E-44
 4.61629E+16  1.29556E-44
 4.61373E+16  1.36177E-44
 4.61116E+16  1.43136E-44
 4.60860E+16  1.50452E-44
 4.60604E+16  1.58141E-44
 4.60349E+16  1.66223E-44
 4.60093E+16  1.74718E-44
 4.59837E+16  1.83647E-44
 4.59582E+16  1.93033E-44
 4.59327E+16  2.02898E-44
 4.59072E+16  2.13268E-44
 4.58817E+16  2.24167E-44
 4.58562E+16  2.35624E-44
 4.58307E+16  2.47666E-44
 4.58053E+16  2.60323E-44
 4.57798E+16  2.73627E-44
 4.57544E+16  2.87612E-44
 4.57290E+16  3.02311E-44
 4.57036E+16  3.17761E-44
 4.56782E+16  3.34001E-44
 4.56528E+16  3.51070E-44
 4.56275E+16  3.69013E-44
 4.56021E+16  3.87872E-44
 4.55768E+16  4.07695E-44
 4.55515E+16  4.28531E-44
 4.55262E+16  4.50432E-44
 4.55009E+16  4.73452E-44
 4.54756E+16  4.97648E-44
 4.54504E+16  5.23082E-44
 4.54251E+16  5.49815E-44
 4.53999E+16  5.77914E-44
 4.53747E+16  6.07450E-44
 4.53495E+16  6.38494E-44
 4.53243E+16  6.71126E-44
 4.52991E+16  7.05425E-44
 4.52740E+16  7.41477E-44
 4.52488E+16  7.79372E-44
 4.52237E+16  8.19203E-44
 4.51986E+16  8.61070E-44
 4.51735E+16  9.05077E-44
 4.51484E+16  9.51333E-44
 4.51233E+16  9.99952E-44
 4.50983E+16  1.05106E-43
 4.50732E+16  1.10477E-43
 4.50482E+16  1.16123E-43
 4.50232E+16  1.22058E-43
 4.49981E+16  1.28296E-43
 4.49732E+16  1.34853E-43
 4.49482E+16  1.41745E-43
 4.49232E+16  1.48989E-43
 4.48983E+16  1.56604E-43
 4.48733E+16  1.64607E-43
 4.48484E+16  1.73020E-43
 4.48235E+16  1.81862E-43
 4.47986E+16  1.91157E-43
 4.47737E+16  2.00926E-43
 4.47489E+16  2.11195E-43
 4.47240E+16  2.21988E-43
 4.46992E+16  2.33333E-43
 4.46743E+16  2.45258E-43
 4.46495E+16  2.57793E-43
 4.46247E+16  2.70968E-43
 4.45999E+16  2.84816E-43
 4.45752E+16  2.99372E-43
 4.45504E+16  3.14672E-43
 4.45257E+16  3.30754E-43
 4.45009E+16  3.47658E-43
 4.44762E+16  3.65426E-43
 4.44515E+16  3.84101E-43
 4.44268E+16  4.03732E-43
 4.44022E+16  4.24365E-43
 4.43775E+16  4.46053E-43
 4.43528E+16  4.68850E-43
 4.43282E+16  4.92811E-43
 4.43036E+16  5.17997E-43
 4.42790E+16  5.44470E-43
 4.42544E+16  5.72255E-43
 4.42298E+16  6.00258E-43
 4.42053E+16  6.29390E-43
 4.41807E+16  6.59937E-43
 4.41562E+16  6.91965E-43
 4.41316E+16  7.25549E-43
 4.41071E+16  7.60762E-43
 4.40826E+16  7.97684E-43
 4.40581E+16  8.36398E-43
 4.40337E+16  8.76992E-43
 4.40092E+16  9.19555E-43
 4.39848E+16  9.64184E-43
 4.39604E+16  1.01098E-42
 4.39359E+16  1.06004E-42
 4.39115E+16  1.11149E-42
 4.38871E+16  1.16544E-42
 4.38628E+16  1.22200E-42
 4.38384E+16  1.28131E-42
 4.38141E+16  1.34349E-42
 4.37897E+16  1.40870E-42
 4.37654E+16  1.47707E-42
 4.37411E+16  1.54875E-42
 4.37168E+16  1.62392E-42
 4.36925E+16  1.70273E-42
 4.36683E+16  1.78537E-42
 4.36440E+16  1.87202E-42
 4.36198E+16  1.96288E-42
 4.35955E+16  2.05814E-42
 4.35713E+16  2.15803E-42
 4.35471E+16  2.26277E-42
 4.35229E+16  2.37258E-42
 4.34988E+16  2.48773E-42
 4.34746E+16  2.60847E-42
 4.34505E+16  2.73507E-42
 4.34263E+16  2.86781E-42
 4.34022E+16  3.00700E-42
 4.33781E+16  3.15293E-42
 4.33540E+16  3.30596E-42
 4.33299E+16  3.46641E-42
 4.33059E+16  3.63464E-42
 4.32818E+16  3.81104E-42
 4.32578E+16  3.99600E-42
 4.32338E+16  4.18994E-42
 4.32097E+16  4.39329E-42
 4.31857E+16  4.60652E-42
 4.31618E+16  4.83008E-42
 4.31378E+16  5.06450E-42
 4.31138E+16  5.31030E-42
 4.30899E+16  5.56803E-42
 4.30660E+16  5.83826E-42
 4.30420E+16  6.12161E-42
 4.30181E+16  6.41871E-42
 4.29942E+16  6.73023E-42
 4.29704E+16  7.05687E-42
 4.29465E+16  7.39937E-42
 4.29226E+16  7.75848E-42
 4.28988E+16  8.13503E-42
 4.28750E+16  8.52985E-42
 4.28512E+16  8.94383E-42
 4.28274E+16  9.37790E-42
 4.28036E+16  9.83304E-42
 4.27798E+16  1.03103E-41
 4.27560E+16  1.08107E-41
 4.27323E+16  1.13353E-41
 4.27086E+16  1.18855E-41
 4.26848E+16  1.24623E-41
 4.26611E+16  1.30672E-41
 4.26374E+16  1.37013E-41
 4.26138E+16  1.43663E-41
 4.25901E+16  1.50636E-41
 4.25664E+16  1.57946E-41
 4.25428E+16  1.65612E-41
 4.25192E+16  1.73650E-41
