 TLUSTY Ostars, Lanz & Hubeny 2003
 T 52500. G 4.00000 Abundance P03
 Frequency   Eddington Hnu
 5.95383E+16  2.65436E-30
 5.95052E+16  2.75024E-30
 5.94722E+16  2.84958E-30
 5.94391E+16  2.95251E-30
 5.94061E+16  3.05916E-30
 5.93731E+16  3.16966E-30
 5.93402E+16  3.28415E-30
 5.93072E+16  3.40278E-30
 5.92743E+16  3.52509E-30
 5.92413E+16  3.64891E-30
 5.92084E+16  3.77707E-30
 5.91755E+16  3.90974E-30
 5.91427E+16  4.04707E-30
 5.91098E+16  4.18921E-30
 5.90770E+16  4.33635E-30
 5.90442E+16  4.48866E-30
 5.90114E+16  4.64632E-30
 5.89786E+16  4.80952E-30
 5.89459E+16  4.97845E-30
 5.89131E+16  5.15331E-30
 5.88804E+16  5.33432E-30
 5.88477E+16  5.52168E-30
 5.88150E+16  5.71562E-30
 5.87824E+16  5.91637E-30
 5.87497E+16  6.12418E-30
 5.87171E+16  6.33928E-30
 5.86845E+16  6.56194E-30
 5.86519E+16  6.79243E-30
 5.86193E+16  7.03100E-30
 5.85867E+16  7.27796E-30
 5.85542E+16  7.53359E-30
 5.85217E+16  7.79820E-30
 5.84892E+16  8.07210E-30
 5.84567E+16  8.35562E-30
 5.84242E+16  8.64910E-30
 5.83918E+16  8.95289E-30
 5.83594E+16  9.26735E-30
 5.83269E+16  9.59286E-30
 5.82945E+16  9.92980E-30
 5.82622E+16  1.02786E-29
 5.82298E+16  1.06396E-29
 5.81975E+16  1.10133E-29
 5.81651E+16  1.14001E-29
 5.81328E+16  1.18005E-29
 5.81006E+16  1.22150E-29
 5.80683E+16  1.26441E-29
 5.80360E+16  1.30882E-29
 5.80038E+16  1.35479E-29
 5.79716E+16  1.40237E-29
 5.79394E+16  1.45163E-29
 5.79072E+16  1.50262E-29
 5.78750E+16  1.55539E-29
 5.78429E+16  1.61003E-29
 5.78108E+16  1.66658E-29
 5.77787E+16  1.72511E-29
 5.77466E+16  1.78570E-29
 5.77145E+16  1.84843E-29
 5.76825E+16  1.91335E-29
 5.76504E+16  1.98055E-29
 5.76184E+16  2.05012E-29
 5.75864E+16  2.12213E-29
 5.75544E+16  2.19666E-29
 5.75224E+16  2.27382E-29
 5.74905E+16  2.35368E-29
 5.74586E+16  2.43635E-29
 5.74267E+16  2.52193E-29
 5.73948E+16  2.61051E-29
 5.73629E+16  2.70220E-29
 5.73310E+16  2.79711E-29
 5.72992E+16  2.89536E-29
 5.72674E+16  2.99705E-29
 5.72356E+16  3.10232E-29
 5.72038E+16  3.21129E-29
 5.71720E+16  3.32408E-29
 5.71402E+16  3.44083E-29
 5.71085E+16  3.56169E-29
 5.70768E+16  3.68679E-29
 5.70451E+16  3.81628E-29
 5.70134E+16  3.95033E-29
 5.69817E+16  4.08908E-29
 5.69501E+16  4.23270E-29
 5.69185E+16  4.38137E-29
 5.68869E+16  4.53526E-29
 5.68553E+16  4.69456E-29
 5.68237E+16  4.85945E-29
 5.67921E+16  5.03013E-29
 5.67606E+16  5.20466E-29
 5.67291E+16  5.38194E-29
 5.66975E+16  5.56551E-29
 5.66661E+16  5.75533E-29
 5.66346E+16  5.95163E-29
 5.66031E+16  6.15463E-29
 5.65717E+16  6.36455E-29
 5.65403E+16  6.58163E-29
 5.65089E+16  6.80611E-29
 5.64775E+16  7.03825E-29
 5.64461E+16  7.27831E-29
 5.64148E+16  7.52655E-29
 5.63834E+16  7.78327E-29
 5.63521E+16  8.04873E-29
 5.63208E+16  8.32326E-29
 5.62895E+16  8.60714E-29
 5.62583E+16  8.90071E-29
 5.62270E+16  9.20429E-29
 5.61958E+16  9.51823E-29
 5.61646E+16  9.84287E-29
 5.61334E+16  1.01786E-28
 5.61022E+16  1.05258E-28
 5.60711E+16  1.08848E-28
 5.60399E+16  1.12560E-28
 5.60088E+16  1.16399E-28
 5.59777E+16  1.20369E-28
 5.59466E+16  1.24475E-28
 5.59155E+16  1.28720E-28
 5.58845E+16  1.33111E-28
 5.58534E+16  1.37651E-28
 5.58224E+16  1.42346E-28
 5.57914E+16  1.47201E-28
 5.57604E+16  1.52222E-28
 5.57295E+16  1.57413E-28
 5.56985E+16  1.62782E-28
 5.56676E+16  1.68335E-28
 5.56367E+16  1.74076E-28
 5.56058E+16  1.80013E-28
 5.55749E+16  1.86153E-28
 5.55440E+16  1.92502E-28
 5.55132E+16  1.99068E-28
 5.54823E+16  2.05858E-28
 5.54515E+16  2.12879E-28
 5.54207E+16  2.20140E-28
 5.53899E+16  2.27648E-28
 5.53592E+16  2.35413E-28
 5.53284E+16  2.43442E-28
 5.52977E+16  2.51746E-28
 5.52670E+16  2.60332E-28
 5.52363E+16  2.69211E-28
 5.52056E+16  2.78393E-28
 5.51749E+16  2.87889E-28
 5.51443E+16  2.97708E-28
 5.51137E+16  3.07862E-28
 5.50831E+16  3.18362E-28
 5.50525E+16  3.29221E-28
 5.50219E+16  3.40450E-28
 5.49913E+16  3.52062E-28
 5.49608E+16  3.64070E-28
 5.49303E+16  3.76487E-28
 5.48998E+16  3.89328E-28
 5.48693E+16  4.02607E-28
 5.48388E+16  4.16339E-28
 5.48083E+16  4.30540E-28
 5.47779E+16  4.45224E-28
 5.47475E+16  4.60410E-28
 5.47171E+16  4.76113E-28
 5.46867E+16  4.92352E-28
 5.46563E+16  5.09145E-28
 5.46259E+16  5.26511E-28
 5.45956E+16  5.44469E-28
 5.45653E+16  5.63039E-28
 5.45350E+16  5.82243E-28
 5.45047E+16  6.02102E-28
 5.44744E+16  6.22639E-28
 5.44442E+16  6.43875E-28
 5.44139E+16  6.65836E-28
 5.43837E+16  6.88546E-28
 5.43535E+16  7.12031E-28
 5.43233E+16  7.36316E-28
 5.42931E+16  7.61430E-28
 5.42630E+16  7.87217E-28
 5.42328E+16  8.13253E-28
 5.42027E+16  8.40159E-28
 5.41726E+16  8.67955E-28
 5.41425E+16  8.96671E-28
 5.41125E+16  9.26336E-28
 5.40824E+16  9.56984E-28
 5.40524E+16  9.88645E-28
 5.40224E+16  1.02135E-27
 5.39923E+16  1.05514E-27
 5.39624E+16  1.09005E-27
 5.39324E+16  1.12612E-27
 5.39024E+16  1.16337E-27
 5.38725E+16  1.20186E-27
 5.38426E+16  1.24163E-27
 5.38127E+16  1.28270E-27
 5.37828E+16  1.32514E-27
 5.37529E+16  1.36898E-27
 5.37231E+16  1.41428E-27
 5.36932E+16  1.46107E-27
 5.36634E+16  1.50940E-27
 5.36336E+16  1.55934E-27
 5.36038E+16  1.61093E-27
 5.35740E+16  1.66423E-27
 5.35443E+16  1.71929E-27
 5.35145E+16  1.77617E-27
 5.34848E+16  1.83493E-27
 5.34551E+16  1.89564E-27
 5.34254E+16  1.95836E-27
 5.33958E+16  2.02315E-27
 5.33661E+16  2.09008E-27
 5.33365E+16  2.15923E-27
 5.33068E+16  2.23067E-27
 5.32772E+16  2.30447E-27
 5.32476E+16  2.38071E-27
 5.32181E+16  2.45948E-27
 5.31885E+16  2.54085E-27
 5.31590E+16  2.62491E-27
 5.31294E+16  2.71175E-27
 5.30999E+16  2.80147E-27
 5.30704E+16  2.89416E-27
 5.30410E+16  2.98991E-27
 5.30115E+16  3.08883E-27
 5.29821E+16  3.19102E-27
 5.29526E+16  3.29659E-27
 5.29232E+16  3.40566E-27
 5.28938E+16  3.51833E-27
 5.28645E+16  3.63473E-27
 5.28351E+16  3.75499E-27
 5.28058E+16  3.87922E-27
 5.27764E+16  4.00756E-27
 5.27471E+16  4.14015E-27
 5.27178E+16  4.27712E-27
 5.26885E+16  4.41863E-27
 5.26593E+16  4.56481E-27
 5.26300E+16  4.71584E-27
 5.26008E+16  4.87186E-27
 5.25716E+16  5.03304E-27
 5.25424E+16  5.19956E-27
 5.25132E+16  5.37158E-27
 5.24840E+16  5.54930E-27
 5.24549E+16  5.73289E-27
 5.24258E+16  5.92256E-27
 5.23966E+16  6.11851E-27
 5.23675E+16  6.32093E-27
 5.23385E+16  6.53006E-27
 5.23094E+16  6.74610E-27
 5.22803E+16  6.96929E-27
 5.22513E+16  7.19987E-27
 5.22223E+16  7.43807E-27
 5.21933E+16  7.68415E-27
 5.21643E+16  7.93838E-27
 5.21353E+16  8.20101E-27
 5.21064E+16  8.47234E-27
 5.20774E+16  8.75264E-27
 5.20485E+16  9.04222E-27
 5.20196E+16  9.34137E-27
 5.19907E+16  9.65043E-27
 5.19618E+16  9.96971E-27
 5.19330E+16  1.02995E-26
 5.19041E+16  1.06403E-26
 5.18753E+16  1.09923E-26
 5.18465E+16  1.13560E-26
 5.18177E+16  1.17317E-26
 5.17889E+16  1.21198E-26
 5.17601E+16  1.25185E-26
 5.17314E+16  1.29203E-26
 5.17027E+16  1.33350E-26
 5.16739E+16  1.37630E-26
 5.16452E+16  1.42047E-26
 5.16166E+16  1.46606E-26
 5.15879E+16  1.51312E-26
 5.15592E+16  1.56168E-26
 5.15306E+16  1.61181E-26
 5.15020E+16  1.66354E-26
 5.14734E+16  1.71693E-26
 5.14448E+16  1.77204E-26
 5.14162E+16  1.82891E-26
 5.13877E+16  1.88761E-26
 5.13591E+16  1.94820E-26
 5.13306E+16  2.01072E-26
 5.13021E+16  2.07526E-26
 5.12736E+16  2.14187E-26
 5.12451E+16  2.21061E-26
 5.12167E+16  2.28156E-26
 5.11882E+16  2.35479E-26
 5.11598E+16  2.43037E-26
 5.11314E+16  2.50837E-26
 5.11030E+16  2.58888E-26
 5.10746E+16  2.67197E-26
 5.10462E+16  2.75773E-26
 5.10179E+16  2.84624E-26
 5.09895E+16  2.93759E-26
 5.09612E+16  3.03188E-26
 5.09329E+16  3.12919E-26
 5.09046E+16  3.22962E-26
 5.08764E+16  3.33328E-26
 5.08481E+16  3.44026E-26
 5.08199E+16  3.55068E-26
 5.07916E+16  3.66464E-26
 5.07634E+16  3.78226E-26
 5.07352E+16  3.90365E-26
 5.07071E+16  4.02894E-26
 5.06789E+16  4.15826E-26
 5.06507E+16  4.29172E-26
 5.06226E+16  4.42946E-26
 5.05945E+16  4.57163E-26
 5.05664E+16  4.71836E-26
 5.05383E+16  4.86980E-26
 5.05102E+16  5.02610E-26
 5.04822E+16  5.18741E-26
 5.04542E+16  5.35391E-26
 5.04261E+16  5.52574E-26
 5.03981E+16  5.70309E-26
 5.03701E+16  5.88614E-26
 5.03422E+16  6.07506E-26
 5.03142E+16  6.27004E-26
 5.02863E+16  6.47128E-26
 5.02583E+16  6.67898E-26
 5.02304E+16  6.89335E-26
 5.02025E+16  7.11460E-26
 5.01746E+16  7.34294E-26
 5.01468E+16  7.57862E-26
 5.01189E+16  7.82186E-26
 5.00911E+16  8.07291E-26
 5.00633E+16  8.33201E-26
 5.00354E+16  8.59943E-26
 5.00077E+16  8.87544E-26
 4.99799E+16  9.16030E-26
 4.99521E+16  9.45431E-26
 4.99244E+16  9.75775E-26
 4.98967E+16  1.00709E-25
 4.98689E+16  1.03942E-25
 4.98412E+16  1.07278E-25
 4.98136E+16  1.10721E-25
 4.97859E+16  1.14274E-25
 4.97582E+16  1.17942E-25
 4.97306E+16  1.21728E-25
 4.97030E+16  1.25635E-25
 4.96754E+16  1.29667E-25
 4.96478E+16  1.33829E-25
 4.96202E+16  1.38124E-25
 4.95927E+16  1.42557E-25
 4.95651E+16  1.47133E-25
 4.95376E+16  1.51855E-25
 4.95101E+16  1.56729E-25
 4.94826E+16  1.61759E-25
 4.94551E+16  1.66951E-25
 4.94276E+16  1.72309E-25
 4.94002E+16  1.77840E-25
 4.93727E+16  1.83547E-25
 4.93453E+16  1.89439E-25
 4.93179E+16  1.95519E-25
 4.92905E+16  2.01794E-25
 4.92631E+16  2.08260E-25
 4.92358E+16  2.14747E-25
 4.92084E+16  2.21405E-25
 4.91811E+16  2.28270E-25
 4.91538E+16  2.35347E-25
 4.91265E+16  2.42644E-25
 4.90992E+16  2.50167E-25
 4.90719E+16  2.57923E-25
 4.90447E+16  2.65920E-25
 4.90174E+16  2.74165E-25
 4.89902E+16  2.82665E-25
 4.89630E+16  2.91429E-25
 4.89358E+16  3.00464E-25
 4.89086E+16  3.09780E-25
 4.88815E+16  3.19385E-25
 4.88543E+16  3.29287E-25
 4.88272E+16  3.39496E-25
 4.88001E+16  3.50022E-25
 4.87730E+16  3.60875E-25
 4.87459E+16  3.72063E-25
 4.87188E+16  3.83599E-25
 4.86918E+16  3.95492E-25
 4.86647E+16  4.07754E-25
 4.86377E+16  4.20396E-25
 4.86107E+16  4.33431E-25
 4.85837E+16  4.46869E-25
 4.85567E+16  4.60724E-25
 4.85297E+16  4.75008E-25
 4.85028E+16  4.89736E-25
 4.84758E+16  5.04920E-25
 4.84489E+16  5.20575E-25
 4.84220E+16  5.36715E-25
 4.83951E+16  5.53355E-25
 4.83682E+16  5.70512E-25
 4.83414E+16  5.88200E-25
 4.83145E+16  6.06437E-25
 4.82877E+16  6.25239E-25
 4.82609E+16  6.44624E-25
 4.82341E+16  6.64611E-25
 4.82073E+16  6.85216E-25
 4.81805E+16  7.06461E-25
 4.81537E+16  7.28365E-25
 4.81270E+16  7.50947E-25
 4.81003E+16  7.74230E-25
 4.80735E+16  7.98235E-25
 4.80468E+16  8.22983E-25
 4.80202E+16  8.48500E-25
 4.79935E+16  8.74807E-25
 4.79668E+16  9.01930E-25
 4.79402E+16  9.29894E-25
 4.79136E+16  9.58724E-25
 4.78870E+16  9.88449E-25
 4.78604E+16  1.01910E-24
 4.78338E+16  1.05069E-24
 4.78072E+16  1.08327E-24
 4.77807E+16  1.11685E-24
 4.77541E+16  1.15148E-24
 4.77276E+16  1.18718E-24
 4.77011E+16  1.22399E-24
 4.76746E+16  1.26194E-24
 4.76481E+16  1.30107E-24
 4.76217E+16  1.34140E-24
 4.75952E+16  1.38299E-24
 4.75688E+16  1.42587E-24
 4.75424E+16  1.47008E-24
 4.75159E+16  1.51566E-24
 4.74896E+16  1.56265E-24
 4.74632E+16  1.61110E-24
 4.74368E+16  1.66105E-24
 4.74105E+16  1.71255E-24
 4.73841E+16  1.76565E-24
 4.73578E+16  1.82039E-24
 4.73315E+16  1.87683E-24
 4.73052E+16  1.93502E-24
 4.72790E+16  1.99502E-24
 4.72527E+16  2.05687E-24
 4.72265E+16  2.12065E-24
 4.72002E+16  2.18639E-24
 4.71740E+16  2.25418E-24
 4.71478E+16  2.32407E-24
 4.71216E+16  2.39613E-24
 4.70955E+16  2.47042E-24
 4.70693E+16  2.54701E-24
 4.70432E+16  2.62598E-24
 4.70170E+16  2.70740E-24
 4.69909E+16  2.79134E-24
 4.69648E+16  2.87789E-24
 4.69387E+16  2.96711E-24
 4.69127E+16  3.05911E-24
 4.68866E+16  3.15395E-24
 4.68606E+16  3.25174E-24
 4.68345E+16  3.35256E-24
 4.68085E+16  3.45650E-24
 4.67825E+16  3.56367E-24
 4.67566E+16  3.67384E-24
 4.67306E+16  3.78410E-24
 4.67046E+16  3.89726E-24
 4.66787E+16  4.01380E-24
 4.66528E+16  4.13383E-24
 4.66269E+16  4.25744E-24
 4.66010E+16  4.38476E-24
 4.65751E+16  4.51588E-24
 4.65492E+16  4.65092E-24
 4.65234E+16  4.78999E-24
 4.64975E+16  4.93323E-24
 4.64717E+16  5.08075E-24
 4.64459E+16  5.23268E-24
 4.64201E+16  5.38916E-24
 4.63943E+16  5.55031E-24
 4.63685E+16  5.71629E-24
 4.63428E+16  5.88723E-24
 4.63170E+16  6.06327E-24
 4.62913E+16  6.24459E-24
 4.62656E+16  6.43132E-24
 4.62399E+16  6.62364E-24
 4.62142E+16  6.82171E-24
 4.61886E+16  7.02570E-24
 4.61629E+16  7.23580E-24
 4.61373E+16  7.45217E-24
 4.61116E+16  7.67502E-24
 4.60860E+16  7.90453E-24
 4.60604E+16  8.14090E-24
 4.60349E+16  8.38434E-24
 4.60093E+16  8.63506E-24
 4.59837E+16  8.89328E-24
 4.59582E+16  9.15922E-24
 4.59327E+16  9.43311E-24
 4.59072E+16  9.71520E-24
 4.58817E+16  1.00057E-23
 4.58562E+16  1.03049E-23
 4.58307E+16  1.06131E-23
 4.58053E+16  1.09304E-23
 4.57798E+16  1.12573E-23
 4.57544E+16  1.15939E-23
 4.57290E+16  1.19406E-23
 4.57036E+16  1.22977E-23
 4.56782E+16  1.26654E-23
 4.56528E+16  1.30442E-23
 4.56275E+16  1.34342E-23
 4.56021E+16  1.38360E-23
 4.55768E+16  1.42497E-23
 4.55515E+16  1.46758E-23
 4.55262E+16  1.51147E-23
 4.55009E+16  1.55667E-23
 4.54756E+16  1.60322E-23
 4.54504E+16  1.65116E-23
 4.54251E+16  1.70053E-23
 4.53999E+16  1.75139E-23
 4.53747E+16  1.80376E-23
 4.53495E+16  1.85770E-23
 4.53243E+16  1.91325E-23
 4.52991E+16  1.97046E-23
 4.52740E+16  2.02939E-23
 4.52488E+16  2.09007E-23
 4.52237E+16  2.15257E-23
 4.51986E+16  2.21694E-23
 4.51735E+16  2.28324E-23
 4.51484E+16  2.35151E-23
 4.51233E+16  2.42183E-23
 4.50983E+16  2.49425E-23
 4.50732E+16  2.56884E-23
 4.50482E+16  2.64566E-23
 4.50232E+16  2.72477E-23
 4.49981E+16  2.80625E-23
 4.49732E+16  2.89017E-23
 4.49482E+16  2.97659E-23
 4.49232E+16  3.06560E-23
 4.48983E+16  3.15728E-23
 4.48733E+16  3.25169E-23
 4.48484E+16  3.34893E-23
 4.48235E+16  3.44907E-23
 4.47986E+16  3.55221E-23
 4.47737E+16  3.65843E-23
 4.47489E+16  3.76783E-23
 4.47240E+16  3.88050E-23
 4.46992E+16  3.99654E-23
 4.46743E+16  4.11605E-23
 4.46495E+16  4.23914E-23
 4.46247E+16  4.36590E-23
 4.45999E+16  4.49646E-23
 4.45752E+16  4.63092E-23
 4.45504E+16  4.76940E-23
 4.45257E+16  4.91202E-23
 4.45009E+16  5.05891E-23
 4.44762E+16  5.21019E-23
 4.44515E+16  5.36599E-23
 4.44268E+16  5.52645E-23
 4.44022E+16  5.69171E-23
 4.43775E+16  5.86191E-23
 4.43528E+16  6.03720E-23
 4.43282E+16  6.21774E-23
 4.43036E+16  6.40367E-23
 4.42790E+16  6.59516E-23
 4.42544E+16  6.79209E-23
 4.42298E+16  6.98881E-23
 4.42053E+16  7.18992E-23
 4.41807E+16  7.39683E-23
 4.41562E+16  7.60968E-23
 4.41316E+16  7.82867E-23
 4.41071E+16  8.05395E-23
 4.40826E+16  8.28572E-23
 4.40581E+16  8.52415E-23
 4.40337E+16  8.76945E-23
 4.40092E+16  9.02181E-23
 4.39848E+16  9.28143E-23
 4.39604E+16  9.54852E-23
 4.39359E+16  9.82329E-23
 4.39115E+16  1.01060E-22
 4.38871E+16  1.03968E-22
 4.38628E+16  1.06960E-22
 4.38384E+16  1.10038E-22
 4.38141E+16  1.13204E-22
 4.37897E+16  1.16462E-22
 4.37654E+16  1.19813E-22
 4.37411E+16  1.23261E-22
 4.37168E+16  1.26808E-22
 4.36925E+16  1.30457E-22
 4.36683E+16  1.34212E-22
 4.36440E+16  1.38074E-22
 4.36198E+16  1.42047E-22
 4.35955E+16  1.46135E-22
 4.35713E+16  1.50340E-22
 4.35471E+16  1.54666E-22
 4.35229E+16  1.59117E-22
 4.34988E+16  1.63696E-22
 4.34746E+16  1.68407E-22
 4.34505E+16  1.73253E-22
 4.34263E+16  1.78238E-22
 4.34022E+16  1.83368E-22
 4.33781E+16  1.88644E-22
 4.33540E+16  1.94073E-22
 4.33299E+16  1.99658E-22
 4.33059E+16  2.05403E-22
 4.32818E+16  2.11314E-22
 4.32578E+16  2.17395E-22
 4.32338E+16  2.23651E-22
 4.32097E+16  2.30087E-22
 4.31857E+16  2.36708E-22
 4.31618E+16  2.43520E-22
 4.31378E+16  2.50527E-22
 4.31138E+16  2.57737E-22
 4.30899E+16  2.65154E-22
 4.30660E+16  2.72784E-22
 4.30420E+16  2.80634E-22
 4.30181E+16  2.88709E-22
 4.29942E+16  2.97018E-22
 4.29704E+16  3.05565E-22
 4.29465E+16  3.14358E-22
 4.29226E+16  3.23404E-22
 4.28988E+16  3.32711E-22
 4.28750E+16  3.42285E-22
 4.28512E+16  3.52135E-22
 4.28274E+16  3.62268E-22
 4.28036E+16  3.72693E-22
 4.27798E+16  3.83418E-22
 4.27560E+16  3.94451E-22
 4.27323E+16  4.05803E-22
 4.27086E+16  4.17480E-22
 4.26848E+16  4.29494E-22
 4.26611E+16  4.41853E-22
 4.26374E+16  4.54569E-22
 4.26138E+16  4.67650E-22
 4.25901E+16  4.81107E-22
 4.25664E+16  4.94952E-22
 4.25428E+16  5.09195E-22
 4.25192E+16  5.23848E-22
