 TLUSTY Ostars, Lanz & Hubeny 2003
 T 40000. G 4.00000 Abundance P03
 Frequency   Eddington Hnu
 5.31885E+16  4.10938E-36
 5.31590E+16  4.28127E-36
 5.31294E+16  4.46035E-36
 5.30999E+16  4.64693E-36
 5.30704E+16  4.84130E-36
 5.30410E+16  5.04381E-36
 5.30115E+16  5.25479E-36
 5.29821E+16  5.47460E-36
 5.29526E+16  5.70360E-36
 5.29232E+16  5.94218E-36
 5.28938E+16  6.19074E-36
 5.28645E+16  6.44969E-36
 5.28351E+16  6.71948E-36
 5.28058E+16  7.00055E-36
 5.27764E+16  7.29338E-36
 5.27471E+16  7.59846E-36
 5.27178E+16  7.91630E-36
 5.26885E+16  8.24743E-36
 5.26593E+16  8.59242E-36
 5.26300E+16  8.95183E-36
 5.26008E+16  9.32628E-36
 5.25716E+16  9.71640E-36
 5.25424E+16  1.01228E-35
 5.25132E+16  1.05463E-35
 5.24840E+16  1.09874E-35
 5.24549E+16  1.14470E-35
 5.24258E+16  1.19258E-35
 5.23966E+16  1.24247E-35
 5.23675E+16  1.29444E-35
 5.23385E+16  1.34859E-35
 5.23094E+16  1.40500E-35
 5.22803E+16  1.46377E-35
 5.22513E+16  1.52499E-35
 5.22223E+16  1.58878E-35
 5.21933E+16  1.65524E-35
 5.21643E+16  1.72448E-35
 5.21353E+16  1.79661E-35
 5.21064E+16  1.87177E-35
 5.20774E+16  1.95006E-35
 5.20485E+16  2.03163E-35
 5.20196E+16  2.11661E-35
 5.19907E+16  2.20515E-35
 5.19618E+16  2.29739E-35
 5.19330E+16  2.39349E-35
 5.19041E+16  2.49361E-35
 5.18753E+16  2.59791E-35
 5.18465E+16  2.70658E-35
 5.18177E+16  2.81980E-35
 5.17889E+16  2.93775E-35
 5.17601E+16  3.05962E-35
 5.17314E+16  3.18238E-35
 5.17027E+16  3.31002E-35
 5.16739E+16  3.44278E-35
 5.16452E+16  3.58087E-35
 5.16166E+16  3.72450E-35
 5.15879E+16  3.87388E-35
 5.15592E+16  4.02926E-35
 5.15306E+16  4.19087E-35
 5.15020E+16  4.35896E-35
 5.14734E+16  4.53379E-35
 5.14448E+16  4.71563E-35
 5.14162E+16  4.90477E-35
 5.13877E+16  5.10150E-35
 5.13591E+16  5.30611E-35
 5.13306E+16  5.51893E-35
 5.13021E+16  5.74029E-35
 5.12736E+16  5.97053E-35
 5.12451E+16  6.21000E-35
 5.12167E+16  6.45907E-35
 5.11882E+16  6.71814E-35
 5.11598E+16  6.98759E-35
 5.11314E+16  7.26786E-35
 5.11030E+16  7.55936E-35
 5.10746E+16  7.86256E-35
 5.10462E+16  8.17792E-35
 5.10179E+16  8.50592E-35
 5.09895E+16  8.84708E-35
 5.09612E+16  9.20193E-35
 5.09329E+16  9.57101E-35
 5.09046E+16  9.95489E-35
 5.08764E+16  1.03542E-34
 5.08481E+16  1.07695E-34
 5.08199E+16  1.12014E-34
 5.07916E+16  1.16507E-34
 5.07634E+16  1.21180E-34
 5.07352E+16  1.26040E-34
 5.07071E+16  1.31096E-34
 5.06789E+16  1.36354E-34
 5.06507E+16  1.41823E-34
 5.06226E+16  1.47511E-34
 5.05945E+16  1.53427E-34
 5.05664E+16  1.59581E-34
 5.05383E+16  1.65982E-34
 5.05102E+16  1.72639E-34
 5.04822E+16  1.79563E-34
 5.04542E+16  1.86766E-34
 5.04261E+16  1.94256E-34
 5.03981E+16  2.02048E-34
 5.03701E+16  2.10152E-34
 5.03422E+16  2.18581E-34
 5.03142E+16  2.27348E-34
 5.02863E+16  2.36466E-34
 5.02583E+16  2.45951E-34
 5.02304E+16  2.55815E-34
 5.02025E+16  2.66076E-34
 5.01746E+16  2.76748E-34
 5.01468E+16  2.87848E-34
 5.01189E+16  2.99393E-34
 5.00911E+16  3.11401E-34
 5.00633E+16  3.23891E-34
 5.00354E+16  3.36882E-34
 5.00077E+16  3.50394E-34
 4.99799E+16  3.64448E-34
 4.99521E+16  3.79066E-34
 4.99244E+16  3.94269E-34
 4.98967E+16  4.10083E-34
 4.98689E+16  4.26531E-34
 4.98412E+16  4.43639E-34
 4.98136E+16  4.61433E-34
 4.97859E+16  4.79940E-34
 4.97582E+16  4.99190E-34
 4.97306E+16  5.19212E-34
 4.97030E+16  5.40037E-34
 4.96754E+16  5.61697E-34
 4.96478E+16  5.84226E-34
 4.96202E+16  6.07658E-34
 4.95927E+16  6.32031E-34
 4.95651E+16  6.57381E-34
 4.95376E+16  6.83748E-34
 4.95101E+16  7.11172E-34
 4.94826E+16  7.39696E-34
 4.94551E+16  7.69364E-34
 4.94276E+16  8.00223E-34
 4.94002E+16  8.32319E-34
 4.93727E+16  8.65702E-34
 4.93453E+16  9.00424E-34
 4.93179E+16  9.36539E-34
 4.92905E+16  9.74103E-34
 4.92631E+16  1.01308E-33
 4.92358E+16  1.05215E-33
 4.92084E+16  1.09248E-33
 4.91811E+16  1.13435E-33
 4.91538E+16  1.17783E-33
 4.91265E+16  1.22297E-33
 4.90992E+16  1.26984E-33
 4.90719E+16  1.31851E-33
 4.90447E+16  1.36904E-33
 4.90174E+16  1.42151E-33
 4.89902E+16  1.47599E-33
 4.89630E+16  1.53256E-33
 4.89358E+16  1.59130E-33
 4.89086E+16  1.65229E-33
 4.88815E+16  1.71562E-33
 4.88543E+16  1.78137E-33
 4.88272E+16  1.84964E-33
 4.88001E+16  1.92053E-33
 4.87730E+16  1.99414E-33
 4.87459E+16  2.07057E-33
 4.87188E+16  2.14993E-33
 4.86918E+16  2.23233E-33
 4.86647E+16  2.31788E-33
 4.86377E+16  2.40672E-33
 4.86107E+16  2.49896E-33
 4.85837E+16  2.59474E-33
 4.85567E+16  2.69418E-33
 4.85297E+16  2.79744E-33
 4.85028E+16  2.90466E-33
 4.84758E+16  3.01598E-33
 4.84489E+16  3.13157E-33
 4.84220E+16  3.25160E-33
 4.83951E+16  3.37622E-33
 4.83682E+16  3.50562E-33
 4.83414E+16  3.63997E-33
 4.83145E+16  3.77948E-33
 4.82877E+16  3.92433E-33
 4.82609E+16  4.07474E-33
 4.82341E+16  4.23091E-33
 4.82073E+16  4.39307E-33
 4.81805E+16  4.56144E-33
 4.81537E+16  4.73626E-33
 4.81270E+16  4.91778E-33
 4.81003E+16  5.10626E-33
 4.80735E+16  5.30197E-33
 4.80468E+16  5.50517E-33
 4.80202E+16  5.71617E-33
 4.79935E+16  5.93525E-33
 4.79668E+16  6.16273E-33
 4.79402E+16  6.39892E-33
 4.79136E+16  6.64417E-33
 4.78870E+16  6.89882E-33
 4.78604E+16  7.16322E-33
 4.78338E+16  7.43776E-33
 4.78072E+16  7.72283E-33
 4.77807E+16  8.01881E-33
 4.77541E+16  8.32615E-33
 4.77276E+16  8.64526E-33
 4.77011E+16  8.97660E-33
 4.76746E+16  9.32064E-33
 4.76481E+16  9.67787E-33
 4.76217E+16  1.00488E-32
 4.75952E+16  1.04339E-32
 4.75688E+16  1.08338E-32
 4.75424E+16  1.12490E-32
 4.75159E+16  1.16802E-32
 4.74896E+16  1.21278E-32
 4.74632E+16  1.25926E-32
 4.74368E+16  1.30753E-32
 4.74105E+16  1.35764E-32
 4.73841E+16  1.40967E-32
 4.73578E+16  1.46370E-32
 4.73315E+16  1.51980E-32
 4.73052E+16  1.57805E-32
 4.72790E+16  1.63853E-32
 4.72527E+16  1.70133E-32
 4.72265E+16  1.76653E-32
 4.72002E+16  1.83424E-32
 4.71740E+16  1.90454E-32
 4.71478E+16  1.97753E-32
 4.71216E+16  2.05332E-32
 4.70955E+16  2.13202E-32
 4.70693E+16  2.21373E-32
 4.70432E+16  2.29858E-32
 4.70170E+16  2.38667E-32
 4.69909E+16  2.47815E-32
 4.69648E+16  2.57313E-32
 4.69387E+16  2.67174E-32
 4.69127E+16  2.77414E-32
 4.68866E+16  2.88047E-32
 4.68606E+16  2.99086E-32
 4.68345E+16  3.10549E-32
 4.68085E+16  3.22452E-32
 4.67825E+16  3.34810E-32
 4.67566E+16  3.47595E-32
 4.67306E+16  3.60384E-32
 4.67046E+16  3.73582E-32
 4.66787E+16  3.87264E-32
 4.66528E+16  4.01446E-32
 4.66269E+16  4.16148E-32
 4.66010E+16  4.31388E-32
 4.65751E+16  4.47187E-32
 4.65492E+16  4.63564E-32
 4.65234E+16  4.80541E-32
 4.64975E+16  4.98139E-32
 4.64717E+16  5.16382E-32
 4.64459E+16  5.35293E-32
 4.64201E+16  5.54897E-32
 4.63943E+16  5.75219E-32
 4.63685E+16  5.96284E-32
 4.63428E+16  6.18122E-32
 4.63170E+16  6.40759E-32
 4.62913E+16  6.64225E-32
 4.62656E+16  6.88550E-32
 4.62399E+16  7.13767E-32
 4.62142E+16  7.39906E-32
 4.61886E+16  7.67003E-32
 4.61629E+16  7.95093E-32
 4.61373E+16  8.24211E-32
 4.61116E+16  8.54395E-32
 4.60860E+16  8.85685E-32
 4.60604E+16  9.18121E-32
 4.60349E+16  9.51745E-32
 4.60093E+16  9.86600E-32
 4.59837E+16  1.02273E-31
 4.59582E+16  1.06019E-31
 4.59327E+16  1.09901E-31
 4.59072E+16  1.13926E-31
 4.58817E+16  1.18098E-31
 4.58562E+16  1.22423E-31
 4.58307E+16  1.26907E-31
 4.58053E+16  1.31554E-31
 4.57798E+16  1.36372E-31
 4.57544E+16  1.41367E-31
 4.57290E+16  1.46544E-31
 4.57036E+16  1.51910E-31
 4.56782E+16  1.57474E-31
 4.56528E+16  1.63241E-31
 4.56275E+16  1.69219E-31
 4.56021E+16  1.75416E-31
 4.55768E+16  1.81840E-31
 4.55515E+16  1.88500E-31
 4.55262E+16  1.95403E-31
 4.55009E+16  2.02559E-31
 4.54756E+16  2.09977E-31
 4.54504E+16  2.17667E-31
 4.54251E+16  2.25639E-31
 4.53999E+16  2.33902E-31
 4.53747E+16  2.42468E-31
 4.53495E+16  2.51348E-31
 4.53243E+16  2.60553E-31
 4.52991E+16  2.70095E-31
 4.52740E+16  2.79986E-31
 4.52488E+16  2.90240E-31
 4.52237E+16  3.00869E-31
 4.51986E+16  3.11888E-31
 4.51735E+16  3.23310E-31
 4.51484E+16  3.35150E-31
 4.51233E+16  3.47424E-31
 4.50983E+16  3.60148E-31
 4.50732E+16  3.73337E-31
 4.50482E+16  3.87010E-31
 4.50232E+16  4.01183E-31
 4.49981E+16  4.15875E-31
 4.49732E+16  4.31105E-31
 4.49482E+16  4.46894E-31
 4.49232E+16  4.63260E-31
 4.48983E+16  4.80225E-31
 4.48733E+16  4.97812E-31
 4.48484E+16  5.16043E-31
 4.48235E+16  5.34942E-31
 4.47986E+16  5.54533E-31
 4.47737E+16  5.74841E-31
 4.47489E+16  5.95893E-31
 4.47240E+16  6.17716E-31
 4.46992E+16  6.40338E-31
 4.46743E+16  6.63789E-31
 4.46495E+16  6.88099E-31
 4.46247E+16  7.13298E-31
 4.45999E+16  7.39421E-31
 4.45752E+16  7.66500E-31
 4.45504E+16  7.94571E-31
 4.45257E+16  8.23670E-31
 4.45009E+16  8.53835E-31
 4.44762E+16  8.85104E-31
 4.44515E+16  9.17519E-31
 4.44268E+16  9.51121E-31
 4.44022E+16  9.85953E-31
 4.43775E+16  1.02206E-30
 4.43528E+16  1.05949E-30
 4.43282E+16  1.09829E-30
 4.43036E+16  1.13851E-30
 4.42790E+16  1.18021E-30
 4.42544E+16  1.22337E-30
 4.42298E+16  1.26666E-30
 4.42053E+16  1.31117E-30
 4.41807E+16  1.35725E-30
 4.41562E+16  1.40495E-30
 4.41316E+16  1.45432E-30
 4.41071E+16  1.50544E-30
 4.40826E+16  1.55834E-30
 4.40581E+16  1.61311E-30
 4.40337E+16  1.66980E-30
 4.40092E+16  1.72848E-30
 4.39848E+16  1.78923E-30
 4.39604E+16  1.85211E-30
 4.39359E+16  1.91720E-30
 4.39115E+16  1.98458E-30
 4.38871E+16  2.05432E-30
 4.38628E+16  2.12652E-30
 4.38384E+16  2.20126E-30
 4.38141E+16  2.27862E-30
 4.37897E+16  2.35870E-30
 4.37654E+16  2.44159E-30
 4.37411E+16  2.52740E-30
 4.37168E+16  2.61622E-30
 4.36925E+16  2.70816E-30
 4.36683E+16  2.80334E-30
 4.36440E+16  2.90186E-30
 4.36198E+16  3.00384E-30
 4.35955E+16  3.10941E-30
 4.35713E+16  3.21869E-30
 4.35471E+16  3.33181E-30
 4.35229E+16  3.44890E-30
 4.34988E+16  3.57011E-30
 4.34746E+16  3.69557E-30
 4.34505E+16  3.82545E-30
 4.34263E+16  3.95989E-30
 4.34022E+16  4.09906E-30
 4.33781E+16  4.24312E-30
 4.33540E+16  4.39224E-30
 4.33299E+16  4.54660E-30
 4.33059E+16  4.70638E-30
 4.32818E+16  4.87178E-30
 4.32578E+16  5.04300E-30
 4.32338E+16  5.22023E-30
 4.32097E+16  5.40369E-30
 4.31857E+16  5.59359E-30
 4.31618E+16  5.79018E-30
 4.31378E+16  5.99367E-30
 4.31138E+16  6.20431E-30
 4.30899E+16  6.42235E-30
 4.30660E+16  6.64806E-30
 4.30420E+16  6.88170E-30
 4.30181E+16  7.12355E-30
 4.29942E+16  7.37390E-30
 4.29704E+16  7.63304E-30
 4.29465E+16  7.90130E-30
 4.29226E+16  8.17898E-30
 4.28988E+16  8.46643E-30
 4.28750E+16  8.76397E-30
 4.28512E+16  9.07197E-30
 4.28274E+16  9.39080E-30
 4.28036E+16  9.72083E-30
 4.27798E+16  1.00625E-29
 4.27560E+16  1.04161E-29
 4.27323E+16  1.07822E-29
 4.27086E+16  1.11611E-29
 4.26848E+16  1.15533E-29
 4.26611E+16  1.19594E-29
 4.26374E+16  1.23797E-29
 4.26138E+16  1.28147E-29
 4.25901E+16  1.32651E-29
 4.25664E+16  1.37313E-29
 4.25428E+16  1.42138E-29
 4.25192E+16  1.47134E-29
