 TLUSTY Ostars, Lanz & Hubeny 2003
 T 42500. G 3.75000 Abundance P03
 Frequency   Eddington Hnu
 6.23826E+16  1.56099E-38
 6.23479E+16  1.63051E-38
 6.23133E+16  1.70313E-38
 6.22787E+16  1.77898E-38
 6.22441E+16  1.85822E-38
 6.22095E+16  1.94098E-38
 6.21750E+16  2.02743E-38
 6.21404E+16  2.11772E-38
 6.21059E+16  2.21204E-38
 6.20714E+16  2.31056E-38
 6.20370E+16  2.41347E-38
 6.20025E+16  2.52096E-38
 6.19681E+16  2.63324E-38
 6.19337E+16  2.75052E-38
 6.18993E+16  2.87303E-38
 6.18649E+16  3.00099E-38
 6.18305E+16  3.13465E-38
 6.17962E+16  3.27445E-38
 6.17619E+16  3.41729E-38
 6.17276E+16  3.56512E-38
 6.16933E+16  3.71935E-38
 6.16590E+16  3.88025E-38
 6.16248E+16  4.04811E-38
 6.15905E+16  4.22323E-38
 6.15563E+16  4.40593E-38
 6.15221E+16  4.59653E-38
 6.14880E+16  4.79538E-38
 6.14538E+16  5.00283E-38
 6.14197E+16  5.21925E-38
 6.13856E+16  5.44504E-38
 6.13515E+16  5.68059E-38
 6.13174E+16  5.92634E-38
 6.12834E+16  6.18271E-38
 6.12493E+16  6.45018E-38
 6.12153E+16  6.72922E-38
 6.11813E+16  7.02032E-38
 6.11473E+16  7.32403E-38
 6.11134E+16  7.64087E-38
 6.10794E+16  7.97141E-38
 6.10455E+16  8.31626E-38
 6.10116E+16  8.67602E-38
 6.09777E+16  9.05135E-38
 6.09438E+16  9.44291E-38
 6.09100E+16  9.85141E-38
 6.08762E+16  1.02776E-37
 6.08423E+16  1.07222E-37
 6.08086E+16  1.11860E-37
 6.07748E+16  1.16700E-37
 6.07410E+16  1.21748E-37
 6.07073E+16  1.27015E-37
 6.06736E+16  1.32510E-37
 6.06399E+16  1.38242E-37
 6.06062E+16  1.44222E-37
 6.05725E+16  1.50461E-37
 6.05389E+16  1.56970E-37
 6.05053E+16  1.63761E-37
 6.04717E+16  1.70845E-37
 6.04381E+16  1.78236E-37
 6.04045E+16  1.85947E-37
 6.03710E+16  1.93991E-37
 6.03374E+16  2.02383E-37
 6.03039E+16  2.11138E-37
 6.02704E+16  2.20272E-37
 6.02370E+16  2.29801E-37
 6.02035E+16  2.39742E-37
 6.01701E+16  2.50114E-37
 6.01366E+16  2.60934E-37
 6.01032E+16  2.72222E-37
 6.00699E+16  2.83998E-37
 6.00365E+16  2.96284E-37
 6.00032E+16  3.09101E-37
 5.99698E+16  3.22473E-37
 5.99365E+16  3.36423E-37
 5.99032E+16  3.50977E-37
 5.98700E+16  3.66160E-37
 5.98367E+16  3.82001E-37
 5.98035E+16  3.98526E-37
 5.97703E+16  4.15766E-37
 5.97371E+16  4.33753E-37
 5.97039E+16  4.52517E-37
 5.96707E+16  4.72093E-37
 5.96376E+16  4.92516E-37
 5.96045E+16  5.13822E-37
 5.95714E+16  5.36050E-37
 5.95383E+16  5.59240E-37
 5.95052E+16  5.83433E-37
 5.94722E+16  6.08672E-37
 5.94391E+16  6.35004E-37
 5.94061E+16  6.62474E-37
 5.93731E+16  6.91133E-37
 5.93402E+16  7.21032E-37
 5.93072E+16  7.52224E-37
 5.92743E+16  7.84608E-37
 5.92413E+16  8.17573E-37
 5.92084E+16  8.51930E-37
 5.91755E+16  8.87730E-37
 5.91427E+16  9.25034E-37
 5.91098E+16  9.63907E-37
 5.90770E+16  1.00441E-36
 5.90442E+16  1.04662E-36
 5.90114E+16  1.09060E-36
 5.89786E+16  1.13643E-36
 5.89459E+16  1.18419E-36
 5.89131E+16  1.23395E-36
 5.88804E+16  1.28580E-36
 5.88477E+16  1.33984E-36
 5.88150E+16  1.39614E-36
 5.87824E+16  1.45481E-36
 5.87497E+16  1.51594E-36
 5.87171E+16  1.57965E-36
 5.86845E+16  1.64603E-36
 5.86519E+16  1.71520E-36
 5.86193E+16  1.78727E-36
 5.85867E+16  1.86238E-36
 5.85542E+16  1.94064E-36
 5.85217E+16  2.02219E-36
 5.84892E+16  2.10717E-36
 5.84567E+16  2.19572E-36
 5.84242E+16  2.28799E-36
 5.83918E+16  2.38414E-36
 5.83594E+16  2.48432E-36
 5.83269E+16  2.58872E-36
 5.82945E+16  2.69750E-36
 5.82622E+16  2.81086E-36
 5.82298E+16  2.92898E-36
 5.81975E+16  3.05206E-36
 5.81651E+16  3.18032E-36
 5.81328E+16  3.31396E-36
 5.81006E+16  3.45322E-36
 5.80683E+16  3.59834E-36
 5.80360E+16  3.74955E-36
 5.80038E+16  3.90711E-36
 5.79716E+16  4.07130E-36
 5.79394E+16  4.24239E-36
 5.79072E+16  4.42066E-36
 5.78750E+16  4.60643E-36
 5.78429E+16  4.80000E-36
 5.78108E+16  5.00171E-36
 5.77787E+16  5.21189E-36
 5.77466E+16  5.43091E-36
 5.77145E+16  5.65913E-36
 5.76825E+16  5.89694E-36
 5.76504E+16  6.14475E-36
 5.76184E+16  6.40296E-36
 5.75864E+16  6.67203E-36
 5.75544E+16  6.95241E-36
 5.75224E+16  7.24456E-36
 5.74905E+16  7.54900E-36
 5.74586E+16  7.86623E-36
 5.74267E+16  8.19678E-36
 5.73948E+16  8.54123E-36
 5.73629E+16  8.90016E-36
 5.73310E+16  9.27416E-36
 5.72992E+16  9.66389E-36
 5.72674E+16  1.00700E-35
 5.72356E+16  1.04932E-35
 5.72038E+16  1.09341E-35
 5.71720E+16  1.13936E-35
 5.71402E+16  1.18724E-35
 5.71085E+16  1.23713E-35
 5.70768E+16  1.28911E-35
 5.70451E+16  1.34329E-35
 5.70134E+16  1.39973E-35
 5.69817E+16  1.45855E-35
 5.69501E+16  1.51985E-35
 5.69185E+16  1.58371E-35
 5.68869E+16  1.65027E-35
 5.68553E+16  1.71961E-35
 5.68237E+16  1.79188E-35
 5.67921E+16  1.86718E-35
 5.67606E+16  1.94457E-35
 5.67291E+16  2.02347E-35
 5.66975E+16  2.10571E-35
 5.66661E+16  2.19129E-35
 5.66346E+16  2.28035E-35
 5.66031E+16  2.37303E-35
 5.65717E+16  2.46948E-35
 5.65403E+16  2.56985E-35
 5.65089E+16  2.67429E-35
 5.64775E+16  2.78298E-35
 5.64461E+16  2.89609E-35
 5.64148E+16  3.01380E-35
 5.63834E+16  3.13629E-35
 5.63521E+16  3.26375E-35
 5.63208E+16  3.39640E-35
 5.62895E+16  3.53444E-35
 5.62583E+16  3.67809E-35
 5.62270E+16  3.82758E-35
 5.61958E+16  3.98314E-35
 5.61646E+16  4.14503E-35
 5.61334E+16  4.31350E-35
 5.61022E+16  4.48881E-35
 5.60711E+16  4.67125E-35
 5.60399E+16  4.86110E-35
 5.60088E+16  5.05867E-35
 5.59777E+16  5.26427E-35
 5.59466E+16  5.47822E-35
 5.59155E+16  5.70087E-35
 5.58845E+16  5.93257E-35
 5.58534E+16  6.17369E-35
 5.58224E+16  6.42460E-35
 5.57914E+16  6.68572E-35
 5.57604E+16  6.95745E-35
 5.57295E+16  7.24022E-35
 5.56985E+16  7.53448E-35
 5.56676E+16  7.84070E-35
 5.56367E+16  8.15937E-35
 5.56058E+16  8.49099E-35
 5.55749E+16  8.83609E-35
 5.55440E+16  9.19521E-35
 5.55132E+16  9.56893E-35
 5.54823E+16  9.95784E-35
 5.54515E+16  1.03626E-34
 5.54207E+16  1.07837E-34
 5.53899E+16  1.12220E-34
 5.53592E+16  1.16781E-34
 5.53284E+16  1.21527E-34
 5.52977E+16  1.26466E-34
 5.52670E+16  1.31606E-34
 5.52363E+16  1.36955E-34
 5.52056E+16  1.42522E-34
 5.51749E+16  1.48314E-34
 5.51443E+16  1.54342E-34
 5.51137E+16  1.60615E-34
 5.50831E+16  1.67143E-34
 5.50525E+16  1.73936E-34
 5.50219E+16  1.81005E-34
 5.49913E+16  1.88362E-34
 5.49608E+16  1.96017E-34
 5.49303E+16  2.03984E-34
 5.48998E+16  2.12274E-34
 5.48693E+16  2.20902E-34
 5.48388E+16  2.29880E-34
 5.48083E+16  2.39223E-34
 5.47779E+16  2.48946E-34
 5.47475E+16  2.59063E-34
 5.47171E+16  2.69593E-34
 5.46867E+16  2.80550E-34
 5.46563E+16  2.91952E-34
 5.46259E+16  3.03818E-34
 5.45956E+16  3.16166E-34
 5.45653E+16  3.29016E-34
 5.45350E+16  3.42388E-34
 5.45047E+16  3.56303E-34
 5.44744E+16  3.70784E-34
 5.44442E+16  3.85854E-34
 5.44139E+16  4.01536E-34
 5.43837E+16  4.17856E-34
 5.43535E+16  4.34839E-34
 5.43233E+16  4.52512E-34
 5.42931E+16  4.70903E-34
 5.42630E+16  4.89884E-34
 5.42328E+16  5.09084E-34
 5.42027E+16  5.29047E-34
 5.41726E+16  5.49792E-34
 5.41425E+16  5.71350E-34
 5.41125E+16  5.93754E-34
 5.40824E+16  6.17036E-34
 5.40524E+16  6.41231E-34
 5.40224E+16  6.66375E-34
 5.39923E+16  6.92505E-34
 5.39624E+16  7.19659E-34
 5.39324E+16  7.47878E-34
 5.39024E+16  7.77204E-34
 5.38725E+16  8.07680E-34
 5.38426E+16  8.39350E-34
 5.38127E+16  8.72263E-34
 5.37828E+16  9.06466E-34
 5.37529E+16  9.42010E-34
 5.37231E+16  9.78948E-34
 5.36932E+16  1.01733E-33
 5.36634E+16  1.05723E-33
 5.36336E+16  1.09868E-33
 5.36038E+16  1.14176E-33
 5.35740E+16  1.18653E-33
 5.35443E+16  1.23306E-33
 5.35145E+16  1.28141E-33
 5.34848E+16  1.33166E-33
 5.34551E+16  1.38387E-33
 5.34254E+16  1.43814E-33
 5.33958E+16  1.49453E-33
 5.33661E+16  1.55313E-33
 5.33365E+16  1.61404E-33
 5.33068E+16  1.67732E-33
 5.32772E+16  1.74310E-33
 5.32476E+16  1.81145E-33
 5.32181E+16  1.88248E-33
 5.31885E+16  1.95629E-33
 5.31590E+16  2.03300E-33
 5.31294E+16  2.11272E-33
 5.30999E+16  2.19556E-33
 5.30704E+16  2.28165E-33
 5.30410E+16  2.37112E-33
 5.30115E+16  2.46410E-33
 5.29821E+16  2.56072E-33
 5.29526E+16  2.66113E-33
 5.29232E+16  2.76548E-33
 5.28938E+16  2.87392E-33
 5.28645E+16  2.98661E-33
 5.28351E+16  3.10372E-33
 5.28058E+16  3.22542E-33
 5.27764E+16  3.35190E-33
 5.27471E+16  3.48333E-33
 5.27178E+16  3.61992E-33
 5.26885E+16  3.76187E-33
 5.26593E+16  3.90938E-33
 5.26300E+16  4.06267E-33
 5.26008E+16  4.22197E-33
 5.25716E+16  4.38753E-33
 5.25424E+16  4.55957E-33
 5.25132E+16  4.73836E-33
 5.24840E+16  4.92416E-33
 5.24549E+16  5.11724E-33
 5.24258E+16  5.31790E-33
 5.23966E+16  5.52643E-33
 5.23675E+16  5.74313E-33
 5.23385E+16  5.96833E-33
 5.23094E+16  6.20236E-33
 5.22803E+16  6.44556E-33
 5.22513E+16  6.69830E-33
 5.22223E+16  6.96096E-33
 5.21933E+16  7.23391E-33
 5.21643E+16  7.51756E-33
 5.21353E+16  7.81234E-33
 5.21064E+16  8.11868E-33
 5.20774E+16  8.43703E-33
 5.20485E+16  8.76786E-33
 5.20196E+16  9.11166E-33
 5.19907E+16  9.46895E-33
 5.19618E+16  9.84024E-33
 5.19330E+16  1.02261E-32
 5.19041E+16  1.06271E-32
 5.18753E+16  1.10438E-32
 5.18465E+16  1.14768E-32
 5.18177E+16  1.19269E-32
 5.17889E+16  1.23945E-32
 5.17601E+16  1.28769E-32
 5.17314E+16  1.33628E-32
 5.17027E+16  1.38669E-32
 5.16739E+16  1.43900E-32
 5.16452E+16  1.49328E-32
 5.16166E+16  1.54961E-32
 5.15879E+16  1.60807E-32
 5.15592E+16  1.66873E-32
 5.15306E+16  1.73168E-32
 5.15020E+16  1.79701E-32
 5.14734E+16  1.86479E-32
 5.14448E+16  1.93514E-32
 5.14162E+16  2.00814E-32
 5.13877E+16  2.08389E-32
 5.13591E+16  2.16251E-32
 5.13306E+16  2.24408E-32
 5.13021E+16  2.32874E-32
 5.12736E+16  2.41658E-32
 5.12451E+16  2.50775E-32
 5.12167E+16  2.60235E-32
 5.11882E+16  2.70051E-32
 5.11598E+16  2.80239E-32
 5.11314E+16  2.90810E-32
 5.11030E+16  3.01780E-32
 5.10746E+16  3.13165E-32
 5.10462E+16  3.24978E-32
 5.10179E+16  3.37237E-32
 5.09895E+16  3.49959E-32
 5.09612E+16  3.63161E-32
 5.09329E+16  3.76860E-32
 5.09046E+16  3.91077E-32
 5.08764E+16  4.05829E-32
 5.08481E+16  4.21139E-32
 5.08199E+16  4.37025E-32
 5.07916E+16  4.53511E-32
 5.07634E+16  4.70619E-32
 5.07352E+16  4.88373E-32
 5.07071E+16  5.06796E-32
 5.06789E+16  5.25914E-32
 5.06507E+16  5.45753E-32
 5.06226E+16  5.66340E-32
 5.05945E+16  5.87705E-32
 5.05664E+16  6.09875E-32
 5.05383E+16  6.32881E-32
 5.05102E+16  6.56756E-32
 5.04822E+16  6.81531E-32
 5.04542E+16  7.07240E-32
 5.04261E+16  7.33920E-32
 5.03981E+16  7.61605E-32
 5.03701E+16  7.90336E-32
 5.03422E+16  8.20150E-32
 5.03142E+16  8.51088E-32
 5.02863E+16  8.83194E-32
 5.02583E+16  9.16511E-32
 5.02304E+16  9.51085E-32
 5.02025E+16  9.86963E-32
 5.01746E+16  1.02419E-31
 5.01468E+16  1.06283E-31
 5.01189E+16  1.10292E-31
 5.00911E+16  1.14453E-31
 5.00633E+16  1.18771E-31
 5.00354E+16  1.23251E-31
 5.00077E+16  1.27900E-31
 4.99799E+16  1.32725E-31
 4.99521E+16  1.37732E-31
 4.99244E+16  1.42928E-31
 4.98967E+16  1.48319E-31
 4.98689E+16  1.53915E-31
 4.98412E+16  1.59721E-31
 4.98136E+16  1.65746E-31
 4.97859E+16  1.71998E-31
 4.97582E+16  1.78487E-31
 4.97306E+16  1.85220E-31
 4.97030E+16  1.92207E-31
 4.96754E+16  1.99458E-31
 4.96478E+16  2.06982E-31
 4.96202E+16  2.14790E-31
 4.95927E+16  2.22892E-31
 4.95651E+16  2.31301E-31
 4.95376E+16  2.40026E-31
 4.95101E+16  2.49081E-31
 4.94826E+16  2.58477E-31
 4.94551E+16  2.68227E-31
 4.94276E+16  2.78346E-31
 4.94002E+16  2.88846E-31
 4.93727E+16  2.99742E-31
 4.93453E+16  3.11049E-31
 4.93179E+16  3.22783E-31
 4.92905E+16  3.34959E-31
 4.92631E+16  3.47568E-31
 4.92358E+16  3.60208E-31
 4.92084E+16  3.73231E-31
 4.91811E+16  3.86726E-31
 4.91538E+16  4.00708E-31
 4.91265E+16  4.15196E-31
 4.90992E+16  4.30207E-31
 4.90719E+16  4.45761E-31
 4.90447E+16  4.61878E-31
 4.90174E+16  4.78577E-31
 4.89902E+16  4.95881E-31
 4.89630E+16  5.13809E-31
 4.89358E+16  5.32386E-31
 4.89086E+16  5.51635E-31
 4.88815E+16  5.71579E-31
 4.88543E+16  5.92245E-31
 4.88272E+16  6.13658E-31
 4.88001E+16  6.35845E-31
 4.87730E+16  6.58834E-31
 4.87459E+16  6.82654E-31
 4.87188E+16  7.07336E-31
 4.86918E+16  7.32910E-31
 4.86647E+16  7.59408E-31
 4.86377E+16  7.86865E-31
 4.86107E+16  8.15314E-31
 4.85837E+16  8.44792E-31
 4.85567E+16  8.75336E-31
 4.85297E+16  9.06984E-31
 4.85028E+16  9.39776E-31
 4.84758E+16  9.73754E-31
 4.84489E+16  1.00896E-30
 4.84220E+16  1.04544E-30
 4.83951E+16  1.08324E-30
 4.83682E+16  1.12240E-30
 4.83414E+16  1.16298E-30
 4.83145E+16  1.20503E-30
 4.82877E+16  1.24860E-30
 4.82609E+16  1.29374E-30
 4.82341E+16  1.34052E-30
 4.82073E+16  1.38899E-30
 4.81805E+16  1.43921E-30
 4.81537E+16  1.49124E-30
 4.81270E+16  1.54516E-30
 4.81003E+16  1.60102E-30
 4.80735E+16  1.65891E-30
 4.80468E+16  1.71889E-30
 4.80202E+16  1.78103E-30
 4.79935E+16  1.84543E-30
 4.79668E+16  1.91215E-30
 4.79402E+16  1.98128E-30
 4.79136E+16  2.05292E-30
 4.78870E+16  2.12714E-30
 4.78604E+16  2.20405E-30
 4.78338E+16  2.28374E-30
 4.78072E+16  2.36631E-30
 4.77807E+16  2.45186E-30
 4.77541E+16  2.54051E-30
 4.77276E+16  2.63236E-30
 4.77011E+16  2.72753E-30
 4.76746E+16  2.82615E-30
 4.76481E+16  2.92833E-30
 4.76217E+16  3.03420E-30
 4.75952E+16  3.14391E-30
 4.75688E+16  3.25758E-30
 4.75424E+16  3.37535E-30
 4.75159E+16  3.49739E-30
 4.74896E+16  3.62384E-30
 4.74632E+16  3.75486E-30
 4.74368E+16  3.89062E-30
 4.74105E+16  4.03129E-30
 4.73841E+16  4.17704E-30
 4.73578E+16  4.32806E-30
 4.73315E+16  4.48454E-30
 4.73052E+16  4.64668E-30
 4.72790E+16  4.81469E-30
 4.72527E+16  4.98876E-30
 4.72265E+16  5.16913E-30
 4.72002E+16  5.35602E-30
 4.71740E+16  5.54967E-30
 4.71478E+16  5.75032E-30
 4.71216E+16  5.95823E-30
 4.70955E+16  6.17365E-30
 4.70693E+16  6.39686E-30
 4.70432E+16  6.62814E-30
 4.70170E+16  6.86778E-30
 4.69909E+16  7.11609E-30
 4.69648E+16  7.37337E-30
 4.69387E+16  7.63996E-30
 4.69127E+16  7.91618E-30
 4.68866E+16  8.20240E-30
 4.68606E+16  8.49896E-30
 4.68345E+16  8.80624E-30
 4.68085E+16  9.12463E-30
 4.67825E+16  9.45454E-30
 4.67566E+16  9.79524E-30
 4.67306E+16  1.01365E-29
 4.67046E+16  1.04882E-29
 4.66787E+16  1.08520E-29
 4.66528E+16  1.12285E-29
 4.66269E+16  1.16181E-29
 4.66010E+16  1.20212E-29
 4.65751E+16  1.24382E-29
 4.65492E+16  1.28698E-29
 4.65234E+16  1.33163E-29
 4.64975E+16  1.37783E-29
 4.64717E+16  1.42563E-29
 4.64459E+16  1.47509E-29
 4.64201E+16  1.52626E-29
 4.63943E+16  1.57922E-29
 4.63685E+16  1.63401E-29
 4.63428E+16  1.69070E-29
 4.63170E+16  1.74935E-29
 4.62913E+16  1.81004E-29
 4.62656E+16  1.87284E-29
 4.62399E+16  1.93782E-29
 4.62142E+16  2.00505E-29
 4.61886E+16  2.07461E-29
 4.61629E+16  2.14659E-29
 4.61373E+16  2.22106E-29
 4.61116E+16  2.29812E-29
 4.60860E+16  2.37785E-29
 4.60604E+16  2.46034E-29
 4.60349E+16  2.54570E-29
 4.60093E+16  2.63402E-29
 4.59837E+16  2.72540E-29
 4.59582E+16  2.81996E-29
 4.59327E+16  2.91779E-29
 4.59072E+16  3.01902E-29
 4.58817E+16  3.12376E-29
 4.58562E+16  3.23214E-29
 4.58307E+16  3.34427E-29
 4.58053E+16  3.46030E-29
 4.57798E+16  3.58035E-29
 4.57544E+16  3.70457E-29
 4.57290E+16  3.83309E-29
 4.57036E+16  3.96608E-29
 4.56782E+16  4.10367E-29
 4.56528E+16  4.24605E-29
 4.56275E+16  4.39336E-29
 4.56021E+16  4.54578E-29
 4.55768E+16  4.70349E-29
 4.55515E+16  4.86667E-29
 4.55262E+16  5.03551E-29
 4.55009E+16  5.21021E-29
 4.54756E+16  5.39098E-29
 4.54504E+16  5.57801E-29
 4.54251E+16  5.77153E-29
 4.53999E+16  5.97177E-29
 4.53747E+16  6.17895E-29
 4.53495E+16  6.39332E-29
 4.53243E+16  6.61513E-29
 4.52991E+16  6.84463E-29
 4.52740E+16  7.08210E-29
 4.52488E+16  7.32780E-29
 4.52237E+16  7.58203E-29
 4.51986E+16  7.84508E-29
 4.51735E+16  8.11726E-29
 4.51484E+16  8.39887E-29
 4.51233E+16  8.69026E-29
 4.50983E+16  8.99176E-29
 4.50732E+16  9.30372E-29
 4.50482E+16  9.62650E-29
 4.50232E+16  9.96048E-29
 4.49981E+16  1.03060E-28
 4.49732E+16  1.06636E-28
 4.49482E+16  1.10336E-28
 4.49232E+16  1.14164E-28
 4.48983E+16  1.18124E-28
 4.48733E+16  1.22222E-28
 4.48484E+16  1.26463E-28
 4.48235E+16  1.30850E-28
 4.47986E+16  1.35390E-28
 4.47737E+16  1.40087E-28
 4.47489E+16  1.44947E-28
 4.47240E+16  1.49976E-28
 4.46992E+16  1.55179E-28
 4.46743E+16  1.60563E-28
 4.46495E+16  1.66134E-28
 4.46247E+16  1.71897E-28
 4.45999E+16  1.77861E-28
 4.45752E+16  1.84032E-28
 4.45504E+16  1.90417E-28
 4.45257E+16  1.97023E-28
 4.45009E+16  2.03858E-28
 4.44762E+16  2.10931E-28
 4.44515E+16  2.18249E-28
 4.44268E+16  2.25821E-28
 4.44022E+16  2.33655E-28
 4.43775E+16  2.41762E-28
 4.43528E+16  2.50149E-28
 4.43282E+16  2.58828E-28
 4.43036E+16  2.67808E-28
 4.42790E+16  2.77099E-28
 4.42544E+16  2.86703E-28
 4.42298E+16  2.96363E-28
 4.42053E+16  3.06295E-28
 4.41807E+16  3.16559E-28
 4.41562E+16  3.27168E-28
 4.41316E+16  3.38131E-28
 4.41071E+16  3.49463E-28
 4.40826E+16  3.61173E-28
 4.40581E+16  3.73277E-28
 4.40337E+16  3.85786E-28
 4.40092E+16  3.98714E-28
 4.39848E+16  4.12075E-28
 4.39604E+16  4.25885E-28
 4.39359E+16  4.40156E-28
 4.39115E+16  4.54907E-28
 4.38871E+16  4.70151E-28
 4.38628E+16  4.85907E-28
 4.38384E+16  5.02190E-28
 4.38141E+16  5.19019E-28
 4.37897E+16  5.36412E-28
 4.37654E+16  5.54388E-28
 4.37411E+16  5.72966E-28
 4.37168E+16  5.92167E-28
 4.36925E+16  6.12011E-28
 4.36683E+16  6.32520E-28
 4.36440E+16  6.53717E-28
 4.36198E+16  6.75624E-28
 4.35955E+16  6.98265E-28
 4.35713E+16  7.21664E-28
 4.35471E+16  7.45848E-28
 4.35229E+16  7.70842E-28
 4.34988E+16  7.96674E-28
 4.34746E+16  8.23372E-28
 4.34505E+16  8.50964E-28
 4.34263E+16  8.79481E-28
 4.34022E+16  9.08953E-28
 4.33781E+16  9.39414E-28
 4.33540E+16  9.70895E-28
 4.33299E+16  1.00343E-27
 4.33059E+16  1.03706E-27
 4.32818E+16  1.07181E-27
 4.32578E+16  1.10773E-27
 4.32338E+16  1.14485E-27
 4.32097E+16  1.18321E-27
 4.31857E+16  1.22286E-27
 4.31618E+16  1.26384E-27
 4.31378E+16  1.30620E-27
 4.31138E+16  1.34997E-27
 4.30899E+16  1.39521E-27
 4.30660E+16  1.44196E-27
 4.30420E+16  1.49029E-27
 4.30181E+16  1.54023E-27
 4.29942E+16  1.59184E-27
 4.29704E+16  1.64519E-27
 4.29465E+16  1.70032E-27
 4.29226E+16  1.75730E-27
 4.28988E+16  1.81619E-27
 4.28750E+16  1.87705E-27
 4.28512E+16  1.93995E-27
 4.28274E+16  2.00496E-27
 4.28036E+16  2.07215E-27
 4.27798E+16  2.14159E-27
 4.27560E+16  2.21336E-27
 4.27323E+16  2.28753E-27
 4.27086E+16  2.36419E-27
 4.26848E+16  2.44342E-27
 4.26611E+16  2.52530E-27
 4.26374E+16  2.60993E-27
 4.26138E+16  2.69739E-27
 4.25901E+16  2.78778E-27
 4.25664E+16  2.88120E-27
 4.25428E+16  2.97776E-27
 4.25192E+16  3.07754E-27
