 TLUSTY Ostars, Lanz & Hubeny 2003
 T 47500. G 4.00000 Abundance P03
 Frequency   Eddington Hnu
 6.48203E+16  1.27334E-35
 6.47843E+16  1.32655E-35
 6.47483E+16  1.38199E-35
 6.47124E+16  1.43974E-35
 6.46764E+16  1.49991E-35
 6.46405E+16  1.56259E-35
 6.46046E+16  1.62789E-35
 6.45687E+16  1.69592E-35
 6.45329E+16  1.76679E-35
 6.44970E+16  1.84062E-35
 6.44612E+16  1.91754E-35
 6.44254E+16  1.99768E-35
 6.43896E+16  2.08116E-35
 6.43539E+16  2.16813E-35
 6.43181E+16  2.25874E-35
 6.42824E+16  2.35260E-35
 6.42467E+16  2.44802E-35
 6.42110E+16  2.54734E-35
 6.41753E+16  2.65070E-35
 6.41397E+16  2.75824E-35
 6.41041E+16  2.87015E-35
 6.40685E+16  2.98660E-35
 6.40329E+16  3.10777E-35
 6.39973E+16  3.23386E-35
 6.39618E+16  3.36506E-35
 6.39263E+16  3.50159E-35
 6.38908E+16  3.64366E-35
 6.38553E+16  3.79149E-35
 6.38198E+16  3.94532E-35
 6.37844E+16  4.10539E-35
 6.37489E+16  4.27196E-35
 6.37135E+16  4.44528E-35
 6.36781E+16  4.62564E-35
 6.36428E+16  4.81331E-35
 6.36074E+16  5.00860E-35
 6.35721E+16  5.21181E-35
 6.35368E+16  5.42326E-35
 6.35015E+16  5.64329E-35
 6.34662E+16  5.87226E-35
 6.34310E+16  6.11051E-35
 6.33958E+16  6.35842E-35
 6.33605E+16  6.61640E-35
 6.33254E+16  6.88484E-35
 6.32902E+16  7.16417E-35
 6.32550E+16  7.45484E-35
 6.32199E+16  7.75730E-35
 6.31848E+16  8.07203E-35
 6.31497E+16  8.39953E-35
 6.31146E+16  8.74032E-35
 6.30796E+16  9.09494E-35
 6.30445E+16  9.46394E-35
 6.30095E+16  9.84791E-35
 6.29745E+16  1.02475E-34
 6.29395E+16  1.06632E-34
 6.29046E+16  1.10959E-34
 6.28697E+16  1.15460E-34
 6.28347E+16  1.20145E-34
 6.27998E+16  1.25019E-34
 6.27650E+16  1.30092E-34
 6.27301E+16  1.35370E-34
 6.26953E+16  1.40862E-34
 6.26604E+16  1.46577E-34
 6.26256E+16  1.52524E-34
 6.25909E+16  1.58713E-34
 6.25561E+16  1.65152E-34
 6.25213E+16  1.71852E-34
 6.24866E+16  1.78825E-34
 6.24519E+16  1.86080E-34
 6.24172E+16  1.93630E-34
 6.23826E+16  2.01486E-34
 6.23479E+16  2.09661E-34
 6.23133E+16  2.18167E-34
 6.22787E+16  2.27019E-34
 6.22441E+16  2.36229E-34
 6.22095E+16  2.45814E-34
 6.21750E+16  2.55787E-34
 6.21404E+16  2.66165E-34
 6.21059E+16  2.76964E-34
 6.20714E+16  2.88201E-34
 6.20370E+16  2.99894E-34
 6.20025E+16  3.12061E-34
 6.19681E+16  3.24722E-34
 6.19337E+16  3.37897E-34
 6.18993E+16  3.51606E-34
 6.18649E+16  3.65871E-34
 6.18305E+16  3.80716E-34
 6.17962E+16  3.96181E-34
 6.17619E+16  4.11921E-34
 6.17276E+16  4.28144E-34
 6.16933E+16  4.45007E-34
 6.16590E+16  4.62533E-34
 6.16248E+16  4.80750E-34
 6.15905E+16  4.99684E-34
 6.15563E+16  5.19364E-34
 6.15221E+16  5.39819E-34
 6.14880E+16  5.61080E-34
 6.14538E+16  5.83178E-34
 6.14197E+16  6.06146E-34
 6.13856E+16  6.30019E-34
 6.13515E+16  6.54832E-34
 6.13174E+16  6.80623E-34
 6.12834E+16  7.07429E-34
 6.12493E+16  7.35291E-34
 6.12153E+16  7.64250E-34
 6.11813E+16  7.94350E-34
 6.11473E+16  8.25635E-34
 6.11134E+16  8.58152E-34
 6.10794E+16  8.91951E-34
 6.10455E+16  9.27080E-34
 6.10116E+16  9.63593E-34
 6.09777E+16  1.00154E-33
 6.09438E+16  1.04099E-33
 6.09100E+16  1.08199E-33
 6.08762E+16  1.12460E-33
 6.08423E+16  1.16889E-33
 6.08086E+16  1.21493E-33
 6.07748E+16  1.26278E-33
 6.07410E+16  1.31252E-33
 6.07073E+16  1.36421E-33
 6.06736E+16  1.41794E-33
 6.06399E+16  1.47378E-33
 6.06062E+16  1.53183E-33
 6.05725E+16  1.59216E-33
 6.05389E+16  1.65486E-33
 6.05053E+16  1.72004E-33
 6.04717E+16  1.78778E-33
 6.04381E+16  1.85820E-33
 6.04045E+16  1.93138E-33
 6.03710E+16  2.00745E-33
 6.03374E+16  2.08651E-33
 6.03039E+16  2.16869E-33
 6.02704E+16  2.25410E-33
 6.02370E+16  2.34288E-33
 6.02035E+16  2.43515E-33
 6.01701E+16  2.53106E-33
 6.01366E+16  2.63075E-33
 6.01032E+16  2.73436E-33
 6.00699E+16  2.84205E-33
 6.00365E+16  2.95398E-33
 6.00032E+16  3.07032E-33
 5.99698E+16  3.19125E-33
 5.99365E+16  3.31693E-33
 5.99032E+16  3.44757E-33
 5.98700E+16  3.58335E-33
 5.98367E+16  3.72448E-33
 5.98035E+16  3.87117E-33
 5.97703E+16  4.02364E-33
 5.97371E+16  4.18211E-33
 5.97039E+16  4.34682E-33
 5.96707E+16  4.51802E-33
 5.96376E+16  4.69596E-33
 5.96045E+16  4.88091E-33
 5.95714E+16  5.07314E-33
 5.95383E+16  5.27294E-33
 5.95052E+16  5.48062E-33
 5.94722E+16  5.69647E-33
 5.94391E+16  5.92083E-33
 5.94061E+16  6.15402E-33
 5.93731E+16  6.39639E-33
 5.93402E+16  6.64831E-33
 5.93072E+16  6.91015E-33
 5.92743E+16  7.18085E-33
 5.92413E+16  7.45513E-33
 5.92084E+16  7.73987E-33
 5.91755E+16  8.03549E-33
 5.91427E+16  8.34239E-33
 5.91098E+16  8.66102E-33
 5.90770E+16  8.99181E-33
 5.90442E+16  9.33524E-33
 5.90114E+16  9.69179E-33
 5.89786E+16  1.00620E-32
 5.89459E+16  1.04463E-32
 5.89131E+16  1.08452E-32
 5.88804E+16  1.12595E-32
 5.88477E+16  1.16895E-32
 5.88150E+16  1.21360E-32
 5.87824E+16  1.25995E-32
 5.87497E+16  1.30807E-32
 5.87171E+16  1.35803E-32
 5.86845E+16  1.40990E-32
 5.86519E+16  1.46375E-32
 5.86193E+16  1.51965E-32
 5.85867E+16  1.57769E-32
 5.85542E+16  1.63795E-32
 5.85217E+16  1.70051E-32
 5.84892E+16  1.76546E-32
 5.84567E+16  1.83289E-32
 5.84242E+16  1.90289E-32
 5.83918E+16  1.97557E-32
 5.83594E+16  2.05103E-32
 5.83269E+16  2.12936E-32
 5.82945E+16  2.21069E-32
 5.82622E+16  2.29513E-32
 5.82298E+16  2.38279E-32
 5.81975E+16  2.47379E-32
 5.81651E+16  2.56828E-32
 5.81328E+16  2.66637E-32
 5.81006E+16  2.76821E-32
 5.80683E+16  2.87394E-32
 5.80360E+16  2.98370E-32
 5.80038E+16  3.09766E-32
 5.79716E+16  3.21597E-32
 5.79394E+16  3.33880E-32
 5.79072E+16  3.46632E-32
 5.78750E+16  3.59871E-32
 5.78429E+16  3.73616E-32
 5.78108E+16  3.87886E-32
 5.77787E+16  4.02701E-32
 5.77466E+16  4.18081E-32
 5.77145E+16  4.34049E-32
 5.76825E+16  4.50627E-32
 5.76504E+16  4.67838E-32
 5.76184E+16  4.85707E-32
 5.75864E+16  5.04258E-32
 5.75544E+16  5.23517E-32
 5.75224E+16  5.43512E-32
 5.74905E+16  5.64271E-32
 5.74586E+16  5.85823E-32
 5.74267E+16  6.08197E-32
 5.73948E+16  6.31427E-32
 5.73629E+16  6.55543E-32
 5.73310E+16  6.80581E-32
 5.72992E+16  7.06575E-32
 5.72674E+16  7.33561E-32
 5.72356E+16  7.61579E-32
 5.72038E+16  7.90666E-32
 5.71720E+16  8.20865E-32
 5.71402E+16  8.52216E-32
 5.71085E+16  8.84766E-32
 5.70768E+16  9.18558E-32
 5.70451E+16  9.53641E-32
 5.70134E+16  9.90064E-32
 5.69817E+16  1.02788E-31
 5.69501E+16  1.06714E-31
 5.69185E+16  1.10789E-31
 5.68869E+16  1.15021E-31
 5.68553E+16  1.19414E-31
 5.68237E+16  1.23975E-31
 5.67921E+16  1.28710E-31
 5.67606E+16  1.33557E-31
 5.67291E+16  1.38482E-31
 5.66975E+16  1.43596E-31
 5.66661E+16  1.48899E-31
 5.66346E+16  1.54397E-31
 5.66031E+16  1.60099E-31
 5.65717E+16  1.66011E-31
 5.65403E+16  1.72142E-31
 5.65089E+16  1.78498E-31
 5.64775E+16  1.85090E-31
 5.64461E+16  1.91925E-31
 5.64148E+16  1.99013E-31
 5.63834E+16  2.06362E-31
 5.63521E+16  2.13983E-31
 5.63208E+16  2.21885E-31
 5.62895E+16  2.30078E-31
 5.62583E+16  2.38575E-31
 5.62270E+16  2.47385E-31
 5.61958E+16  2.56521E-31
 5.61646E+16  2.65993E-31
 5.61334E+16  2.75816E-31
 5.61022E+16  2.86002E-31
 5.60711E+16  2.96563E-31
 5.60399E+16  3.07515E-31
 5.60088E+16  3.18871E-31
 5.59777E+16  3.30646E-31
 5.59466E+16  3.42856E-31
 5.59155E+16  3.55518E-31
 5.58845E+16  3.68646E-31
 5.58534E+16  3.82260E-31
 5.58224E+16  3.96376E-31
 5.57914E+16  4.11013E-31
 5.57604E+16  4.26192E-31
 5.57295E+16  4.41930E-31
 5.56985E+16  4.58250E-31
 5.56676E+16  4.75172E-31
 5.56367E+16  4.92720E-31
 5.56058E+16  5.10915E-31
 5.55749E+16  5.29782E-31
 5.55440E+16  5.49346E-31
 5.55132E+16  5.69633E-31
 5.54823E+16  5.90668E-31
 5.54515E+16  6.12481E-31
 5.54207E+16  6.35099E-31
 5.53899E+16  6.58552E-31
 5.53592E+16  6.82871E-31
 5.53284E+16  7.08088E-31
 5.52977E+16  7.34237E-31
 5.52670E+16  7.61351E-31
 5.52363E+16  7.89467E-31
 5.52056E+16  8.18620E-31
 5.51749E+16  8.48851E-31
 5.51443E+16  8.80197E-31
 5.51137E+16  9.12702E-31
 5.50831E+16  9.46406E-31
 5.50525E+16  9.81355E-31
 5.50219E+16  1.01760E-30
 5.49913E+16  1.05517E-30
 5.49608E+16  1.09414E-30
 5.49303E+16  1.13454E-30
 5.48998E+16  1.17644E-30
 5.48693E+16  1.21989E-30
 5.48388E+16  1.26493E-30
 5.48083E+16  1.31165E-30
 5.47779E+16  1.36008E-30
 5.47475E+16  1.41031E-30
 5.47171E+16  1.46239E-30
 5.46867E+16  1.51639E-30
 5.46563E+16  1.57239E-30
 5.46259E+16  1.63046E-30
 5.45956E+16  1.69067E-30
 5.45653E+16  1.75310E-30
 5.45350E+16  1.81784E-30
 5.45047E+16  1.88497E-30
 5.44744E+16  1.95458E-30
 5.44442E+16  2.02676E-30
 5.44139E+16  2.10160E-30
 5.43837E+16  2.17921E-30
 5.43535E+16  2.25968E-30
 5.43233E+16  2.34313E-30
 5.42931E+16  2.42966E-30
 5.42630E+16  2.51863E-30
 5.42328E+16  2.60834E-30
 5.42027E+16  2.70127E-30
 5.41726E+16  2.79752E-30
 5.41425E+16  2.89719E-30
 5.41125E+16  3.00041E-30
 5.40824E+16  3.10732E-30
 5.40524E+16  3.21803E-30
 5.40224E+16  3.33268E-30
 5.39923E+16  3.45142E-30
 5.39624E+16  3.57439E-30
 5.39324E+16  3.70175E-30
 5.39024E+16  3.83364E-30
 5.38725E+16  3.97023E-30
 5.38426E+16  4.11168E-30
 5.38127E+16  4.25818E-30
 5.37828E+16  4.40990E-30
 5.37529E+16  4.56702E-30
 5.37231E+16  4.72974E-30
 5.36932E+16  4.89825E-30
 5.36634E+16  5.07277E-30
 5.36336E+16  5.25351E-30
 5.36038E+16  5.44069E-30
 5.35740E+16  5.63454E-30
 5.35443E+16  5.83529E-30
 5.35145E+16  6.04320E-30
 5.34848E+16  6.25852E-30
 5.34551E+16  6.48150E-30
 5.34254E+16  6.71243E-30
 5.33958E+16  6.95159E-30
 5.33661E+16  7.19927E-30
 5.33365E+16  7.45578E-30
 5.33068E+16  7.72142E-30
 5.32772E+16  7.99653E-30
 5.32476E+16  8.28144E-30
 5.32181E+16  8.57650E-30
 5.31885E+16  8.88207E-30
 5.31590E+16  9.19853E-30
 5.31294E+16  9.52627E-30
 5.30999E+16  9.86569E-30
 5.30704E+16  1.02172E-29
 5.30410E+16  1.05812E-29
 5.30115E+16  1.09582E-29
 5.29821E+16  1.13487E-29
 5.29526E+16  1.17530E-29
 5.29232E+16  1.21718E-29
 5.28938E+16  1.26054E-29
 5.28645E+16  1.30545E-29
 5.28351E+16  1.35197E-29
 5.28058E+16  1.40014E-29
 5.27764E+16  1.45002E-29
 5.27471E+16  1.50169E-29
 5.27178E+16  1.55519E-29
 5.26885E+16  1.61060E-29
 5.26593E+16  1.66798E-29
 5.26300E+16  1.72741E-29
 5.26008E+16  1.78896E-29
 5.25716E+16  1.85270E-29
 5.25424E+16  1.91871E-29
 5.25132E+16  1.98707E-29
 5.24840E+16  2.05787E-29
 5.24549E+16  2.13119E-29
 5.24258E+16  2.20712E-29
 5.23966E+16  2.28576E-29
 5.23675E+16  2.36720E-29
 5.23385E+16  2.45154E-29
 5.23094E+16  2.53889E-29
 5.22803E+16  2.62935E-29
 5.22513E+16  2.72303E-29
 5.22223E+16  2.82005E-29
 5.21933E+16  2.92052E-29
 5.21643E+16  3.02458E-29
 5.21353E+16  3.13234E-29
 5.21064E+16  3.24394E-29
 5.20774E+16  3.35952E-29
 5.20485E+16  3.47922E-29
 5.20196E+16  3.60318E-29
 5.19907E+16  3.73156E-29
 5.19618E+16  3.86451E-29
 5.19330E+16  4.00220E-29
 5.19041E+16  4.14480E-29
 5.18753E+16  4.29248E-29
 5.18465E+16  4.44541E-29
 5.18177E+16  4.60380E-29
 5.17889E+16  4.76783E-29
 5.17601E+16  4.93642E-29
 5.17314E+16  5.10583E-29
 5.17027E+16  5.28097E-29
 5.16739E+16  5.46212E-29
 5.16452E+16  5.64948E-29
 5.16166E+16  5.84327E-29
 5.15879E+16  6.04371E-29
 5.15592E+16  6.25103E-29
 5.15306E+16  6.46545E-29
 5.15020E+16  6.68723E-29
 5.14734E+16  6.91662E-29
 5.14448E+16  7.15388E-29
 5.14162E+16  7.39927E-29
 5.13877E+16  7.65309E-29
 5.13591E+16  7.91561E-29
 5.13306E+16  8.18713E-29
 5.13021E+16  8.46797E-29
 5.12736E+16  8.75844E-29
 5.12451E+16  9.05888E-29
 5.12167E+16  9.36962E-29
 5.11882E+16  9.69102E-29
 5.11598E+16  1.00234E-28
 5.11314E+16  1.03673E-28
 5.11030E+16  1.07229E-28
 5.10746E+16  1.10907E-28
 5.10462E+16  1.14712E-28
 5.10179E+16  1.18647E-28
 5.09895E+16  1.22716E-28
 5.09612E+16  1.26926E-28
 5.09329E+16  1.31280E-28
 5.09046E+16  1.35783E-28
 5.08764E+16  1.40441E-28
 5.08481E+16  1.45258E-28
 5.08199E+16  1.50241E-28
 5.07916E+16  1.55394E-28
 5.07634E+16  1.60725E-28
 5.07352E+16  1.66238E-28
 5.07071E+16  1.71940E-28
 5.06789E+16  1.77838E-28
 5.06507E+16  1.83939E-28
 5.06226E+16  1.90248E-28
 5.05945E+16  1.96774E-28
 5.05664E+16  2.03524E-28
 5.05383E+16  2.10506E-28
 5.05102E+16  2.17726E-28
 5.04822E+16  2.25195E-28
 5.04542E+16  2.32920E-28
 5.04261E+16  2.40909E-28
 5.03981E+16  2.49173E-28
 5.03701E+16  2.57720E-28
 5.03422E+16  2.66561E-28
 5.03142E+16  2.75705E-28
 5.02863E+16  2.85162E-28
 5.02583E+16  2.94944E-28
 5.02304E+16  3.05061E-28
 5.02025E+16  3.15525E-28
 5.01746E+16  3.26349E-28
 5.01468E+16  3.37543E-28
 5.01189E+16  3.49122E-28
 5.00911E+16  3.61097E-28
 5.00633E+16  3.73484E-28
 5.00354E+16  3.86295E-28
 5.00077E+16  3.99546E-28
 4.99799E+16  4.13252E-28
 4.99521E+16  4.27427E-28
 4.99244E+16  4.42089E-28
 4.98967E+16  4.57254E-28
 4.98689E+16  4.72939E-28
 4.98412E+16  4.89162E-28
 4.98136E+16  5.05941E-28
 4.97859E+16  5.23296E-28
 4.97582E+16  5.41247E-28
 4.97306E+16  5.59813E-28
 4.97030E+16  5.79016E-28
 4.96754E+16  5.98877E-28
 4.96478E+16  6.19420E-28
 4.96202E+16  6.40668E-28
 4.95927E+16  6.62644E-28
 4.95651E+16  6.85375E-28
 4.95376E+16  7.08885E-28
 4.95101E+16  7.33201E-28
 4.94826E+16  7.58352E-28
 4.94551E+16  7.84365E-28
 4.94276E+16  8.11271E-28
 4.94002E+16  8.39099E-28
 4.93727E+16  8.67883E-28
 4.93453E+16  8.97653E-28
 4.93179E+16  9.28445E-28
 4.92905E+16  9.60293E-28
 4.92631E+16  9.93163E-28
 4.92358E+16  1.02606E-27
 4.92084E+16  1.05985E-27
 4.91811E+16  1.09475E-27
 4.91538E+16  1.13081E-27
 4.91265E+16  1.16805E-27
 4.90992E+16  1.20651E-27
 4.90719E+16  1.24625E-27
 4.90447E+16  1.28729E-27
 4.90174E+16  1.32969E-27
 4.89902E+16  1.37348E-27
 4.89630E+16  1.41871E-27
 4.89358E+16  1.46543E-27
 4.89086E+16  1.51369E-27
 4.88815E+16  1.56355E-27
 4.88543E+16  1.61504E-27
 4.88272E+16  1.66823E-27
 4.88001E+16  1.72317E-27
 4.87730E+16  1.77992E-27
 4.87459E+16  1.83853E-27
 4.87188E+16  1.89908E-27
 4.86918E+16  1.96163E-27
 4.86647E+16  2.02623E-27
 4.86377E+16  2.09296E-27
 4.86107E+16  2.16189E-27
 4.85837E+16  2.23309E-27
 4.85567E+16  2.30663E-27
 4.85297E+16  2.38259E-27
 4.85028E+16  2.46106E-27
 4.84758E+16  2.54211E-27
 4.84489E+16  2.62583E-27
 4.84220E+16  2.71231E-27
 4.83951E+16  2.80163E-27
 4.83682E+16  2.89390E-27
 4.83414E+16  2.98920E-27
 4.83145E+16  3.08765E-27
 4.82877E+16  3.18933E-27
 4.82609E+16  3.29437E-27
 4.82341E+16  3.40286E-27
 4.82073E+16  3.51493E-27
 4.81805E+16  3.63069E-27
 4.81537E+16  3.75026E-27
 4.81270E+16  3.87377E-27
 4.81003E+16  4.00134E-27
 4.80735E+16  4.13312E-27
 4.80468E+16  4.26924E-27
 4.80202E+16  4.40984E-27
 4.79935E+16  4.55507E-27
 4.79668E+16  4.70508E-27
 4.79402E+16  4.86003E-27
 4.79136E+16  5.02009E-27
 4.78870E+16  5.18542E-27
 4.78604E+16  5.35619E-27
 4.78338E+16  5.53259E-27
 4.78072E+16  5.71479E-27
 4.77807E+16  5.90300E-27
 4.77541E+16  6.09740E-27
 4.77276E+16  6.29821E-27
 4.77011E+16  6.50563E-27
 4.76746E+16  6.71988E-27
 4.76481E+16  6.94119E-27
 4.76217E+16  7.16979E-27
 4.75952E+16  7.40591E-27
 4.75688E+16  7.64981E-27
 4.75424E+16  7.90174E-27
 4.75159E+16  8.16197E-27
 4.74896E+16  8.43077E-27
 4.74632E+16  8.70842E-27
 4.74368E+16  8.99522E-27
 4.74105E+16  9.29146E-27
 4.73841E+16  9.59746E-27
 4.73578E+16  9.91354E-27
 4.73315E+16  1.02400E-26
 4.73052E+16  1.05773E-26
 4.72790E+16  1.09256E-26
 4.72527E+16  1.12854E-26
 4.72265E+16  1.16571E-26
 4.72002E+16  1.20410E-26
 4.71740E+16  1.24375E-26
 4.71478E+16  1.28471E-26
 4.71216E+16  1.32702E-26
 4.70955E+16  1.37073E-26
 4.70693E+16  1.41587E-26
 4.70432E+16  1.46250E-26
 4.70170E+16  1.51066E-26
 4.69909E+16  1.56041E-26
 4.69648E+16  1.61180E-26
 4.69387E+16  1.66489E-26
 4.69127E+16  1.71972E-26
 4.68866E+16  1.77635E-26
 4.68606E+16  1.83485E-26
 4.68345E+16  1.89528E-26
 4.68085E+16  1.95770E-26
 4.67825E+16  2.02217E-26
 4.67566E+16  2.08854E-26
 4.67306E+16  2.15482E-26
 4.67046E+16  2.22292E-26
 4.66787E+16  2.29316E-26
 4.66528E+16  2.36562E-26
 4.66269E+16  2.44038E-26
 4.66010E+16  2.51749E-26
 4.65751E+16  2.59705E-26
 4.65492E+16  2.67911E-26
 4.65234E+16  2.76378E-26
 4.64975E+16  2.85111E-26
 4.64717E+16  2.94121E-26
 4.64459E+16  3.03415E-26
 4.64201E+16  3.13003E-26
 4.63943E+16  3.22894E-26
 4.63685E+16  3.33097E-26
 4.63428E+16  3.43623E-26
 4.63170E+16  3.54482E-26
 4.62913E+16  3.65683E-26
 4.62656E+16  3.77239E-26
 4.62399E+16  3.89160E-26
 4.62142E+16  4.01457E-26
 4.61886E+16  4.14143E-26
 4.61629E+16  4.27230E-26
 4.61373E+16  4.40731E-26
 4.61116E+16  4.54658E-26
 4.60860E+16  4.69025E-26
 4.60604E+16  4.83846E-26
 4.60349E+16  4.99136E-26
 4.60093E+16  5.14908E-26
 4.59837E+16  5.31179E-26
 4.59582E+16  5.47965E-26
 4.59327E+16  5.65281E-26
 4.59072E+16  5.83143E-26
 4.58817E+16  6.01571E-26
 4.58562E+16  6.20580E-26
 4.58307E+16  6.40191E-26
 4.58053E+16  6.60421E-26
 4.57798E+16  6.81290E-26
 4.57544E+16  7.02819E-26
 4.57290E+16  7.25028E-26
 4.57036E+16  7.47939E-26
 4.56782E+16  7.71574E-26
 4.56528E+16  7.95956E-26
 4.56275E+16  8.21108E-26
 4.56021E+16  8.47055E-26
 4.55768E+16  8.73822E-26
 4.55515E+16  9.01435E-26
 4.55262E+16  9.29920E-26
 4.55009E+16  9.59306E-26
 4.54756E+16  9.89620E-26
 4.54504E+16  1.02089E-25
 4.54251E+16  1.05315E-25
 4.53999E+16  1.08643E-25
 4.53747E+16  1.12076E-25
 4.53495E+16  1.15618E-25
 4.53243E+16  1.19272E-25
 4.52991E+16  1.23040E-25
 4.52740E+16  1.26929E-25
 4.52488E+16  1.30940E-25
 4.52237E+16  1.35077E-25
 4.51986E+16  1.39346E-25
 4.51735E+16  1.43749E-25
 4.51484E+16  1.48291E-25
 4.51233E+16  1.52978E-25
 4.50983E+16  1.57812E-25
 4.50732E+16  1.62798E-25
 4.50482E+16  1.67943E-25
 4.50232E+16  1.73250E-25
 4.49981E+16  1.78725E-25
 4.49732E+16  1.84372E-25
 4.49482E+16  1.90199E-25
 4.49232E+16  1.96209E-25
 4.48983E+16  2.02409E-25
 4.48733E+16  2.08805E-25
 4.48484E+16  2.15403E-25
 4.48235E+16  2.22210E-25
 4.47986E+16  2.29232E-25
 4.47737E+16  2.36476E-25
 4.47489E+16  2.43948E-25
 4.47240E+16  2.51657E-25
 4.46992E+16  2.59610E-25
 4.46743E+16  2.67813E-25
 4.46495E+16  2.76276E-25
 4.46247E+16  2.85007E-25
 4.45999E+16  2.94013E-25
 4.45752E+16  3.03304E-25
 4.45504E+16  3.12888E-25
 4.45257E+16  3.22775E-25
 4.45009E+16  3.32975E-25
 4.44762E+16  3.43497E-25
 4.44515E+16  3.54352E-25
 4.44268E+16  3.65549E-25
 4.44022E+16  3.77101E-25
 4.43775E+16  3.89017E-25
 4.43528E+16  4.01310E-25
 4.43282E+16  4.13991E-25
 4.43036E+16  4.27073E-25
 4.42790E+16  4.40569E-25
 4.42544E+16  4.54469E-25
 4.42298E+16  4.68347E-25
 4.42053E+16  4.82550E-25
 4.41807E+16  4.97184E-25
 4.41562E+16  5.12261E-25
 4.41316E+16  5.27796E-25
 4.41071E+16  5.43802E-25
 4.40826E+16  5.60293E-25
 4.40581E+16  5.77285E-25
 4.40337E+16  5.94792E-25
 4.40092E+16  6.12829E-25
 4.39848E+16  6.31414E-25
 4.39604E+16  6.50562E-25
 4.39359E+16  6.70291E-25
 4.39115E+16  6.90618E-25
 4.38871E+16  7.11562E-25
 4.38628E+16  7.33141E-25
 4.38384E+16  7.55374E-25
 4.38141E+16  7.78281E-25
 4.37897E+16  8.01884E-25
 4.37654E+16  8.26201E-25
 4.37411E+16  8.51257E-25
 4.37168E+16  8.77072E-25
 4.36925E+16  9.03670E-25
 4.36683E+16  9.31075E-25
 4.36440E+16  9.59310E-25
 4.36198E+16  9.88403E-25
 4.35955E+16  1.01838E-24
 4.35713E+16  1.04926E-24
 4.35471E+16  1.08108E-24
 4.35229E+16  1.11386E-24
 4.34988E+16  1.14764E-24
 4.34746E+16  1.18245E-24
 4.34505E+16  1.21831E-24
 4.34263E+16  1.25525E-24
 4.34022E+16  1.29332E-24
 4.33781E+16  1.33254E-24
 4.33540E+16  1.37295E-24
 4.33299E+16  1.41459E-24
 4.33059E+16  1.45749E-24
 4.32818E+16  1.50169E-24
 4.32578E+16  1.54723E-24
 4.32338E+16  1.59415E-24
 4.32097E+16  1.64249E-24
 4.31857E+16  1.69230E-24
 4.31618E+16  1.74362E-24
 4.31378E+16  1.79650E-24
 4.31138E+16  1.85098E-24
 4.30899E+16  1.90711E-24
 4.30660E+16  1.96495E-24
 4.30420E+16  2.02454E-24
 4.30181E+16  2.08593E-24
 4.29942E+16  2.14919E-24
 4.29704E+16  2.21437E-24
 4.29465E+16  2.28152E-24
 4.29226E+16  2.35071E-24
 4.28988E+16  2.42199E-24
 4.28750E+16  2.49544E-24
 4.28512E+16  2.57112E-24
 4.28274E+16  2.64909E-24
 4.28036E+16  2.72943E-24
 4.27798E+16  2.81220E-24
 4.27560E+16  2.89748E-24
 4.27323E+16  2.98535E-24
 4.27086E+16  3.07589E-24
 4.26848E+16  3.16917E-24
 4.26611E+16  3.26527E-24
 4.26374E+16  3.36430E-24
 4.26138E+16  3.46632E-24
 4.25901E+16  3.57144E-24
 4.25664E+16  3.67975E-24
 4.25428E+16  3.79134E-24
 4.25192E+16  3.90632E-24
