 TLUSTY Ostars, Lanz & Hubeny 2003
 T 37500. G 4.00000 Abundance P03
 Frequency   Eddington Hnu
 5.90442E+16  3.20193E-43
 5.90114E+16  3.35677E-43
 5.89786E+16  3.51910E-43
 5.89459E+16  3.68928E-43
 5.89131E+16  3.86769E-43
 5.88804E+16  4.05473E-43
 5.88477E+16  4.25081E-43
 5.88150E+16  4.45638E-43
 5.87824E+16  4.67189E-43
 5.87497E+16  4.89781E-43
 5.87171E+16  5.13467E-43
 5.86845E+16  5.38297E-43
 5.86519E+16  5.64329E-43
 5.86193E+16  5.91619E-43
 5.85867E+16  6.20229E-43
 5.85542E+16  6.50223E-43
 5.85217E+16  6.81667E-43
 5.84892E+16  7.14632E-43
 5.84567E+16  7.49191E-43
 5.84242E+16  7.85421E-43
 5.83918E+16  8.23403E-43
 5.83594E+16  8.63222E-43
 5.83269E+16  9.04967E-43
 5.82945E+16  9.48730E-43
 5.82622E+16  9.94610E-43
 5.82298E+16  1.04271E-42
 5.81975E+16  1.09313E-42
 5.81651E+16  1.14600E-42
 5.81328E+16  1.20141E-42
 5.81006E+16  1.25951E-42
 5.80683E+16  1.32042E-42
 5.80360E+16  1.38428E-42
 5.80038E+16  1.45122E-42
 5.79716E+16  1.52140E-42
 5.79394E+16  1.59497E-42
 5.79072E+16  1.67210E-42
 5.78750E+16  1.75296E-42
 5.78429E+16  1.83774E-42
 5.78108E+16  1.92661E-42
 5.77787E+16  2.01978E-42
 5.77466E+16  2.11745E-42
 5.77145E+16  2.21985E-42
 5.76825E+16  2.32720E-42
 5.76504E+16  2.43974E-42
 5.76184E+16  2.55772E-42
 5.75864E+16  2.68141E-42
 5.75544E+16  2.81108E-42
 5.75224E+16  2.94702E-42
 5.74905E+16  3.08954E-42
 5.74586E+16  3.23894E-42
 5.74267E+16  3.39558E-42
 5.73948E+16  3.55978E-42
 5.73629E+16  3.73193E-42
 5.73310E+16  3.91240E-42
 5.72992E+16  4.10160E-42
 5.72674E+16  4.29995E-42
 5.72356E+16  4.50789E-42
 5.72038E+16  4.72589E-42
 5.71720E+16  4.95443E-42
 5.71402E+16  5.19402E-42
 5.71085E+16  5.44520E-42
 5.70768E+16  5.70852E-42
 5.70451E+16  5.98458E-42
 5.70134E+16  6.27399E-42
 5.69817E+16  6.57740E-42
 5.69501E+16  6.89547E-42
 5.69185E+16  7.22893E-42
 5.68869E+16  7.57851E-42
 5.68553E+16  7.94500E-42
 5.68237E+16  8.32922E-42
 5.67921E+16  8.73201E-42
 5.67606E+16  9.14776E-42
 5.67291E+16  9.57294E-42
 5.66975E+16  1.00187E-41
 5.66661E+16  1.04852E-41
 5.66346E+16  1.09735E-41
 5.66031E+16  1.14845E-41
 5.65717E+16  1.20192E-41
 5.65403E+16  1.25789E-41
 5.65089E+16  1.31647E-41
 5.64775E+16  1.37777E-41
 5.64461E+16  1.44193E-41
 5.64148E+16  1.50907E-41
 5.63834E+16  1.57934E-41
 5.63521E+16  1.65288E-41
 5.63208E+16  1.72985E-41
 5.62895E+16  1.81040E-41
 5.62583E+16  1.89470E-41
 5.62270E+16  1.98293E-41
 5.61958E+16  2.07527E-41
 5.61646E+16  2.17190E-41
 5.61334E+16  2.27304E-41
 5.61022E+16  2.37888E-41
 5.60711E+16  2.48966E-41
 5.60399E+16  2.60559E-41
 5.60088E+16  2.72692E-41
 5.59777E+16  2.85390E-41
 5.59466E+16  2.98679E-41
 5.59155E+16  3.12588E-41
 5.58845E+16  3.27143E-41
 5.58534E+16  3.42377E-41
 5.58224E+16  3.58320E-41
 5.57914E+16  3.75005E-41
 5.57604E+16  3.92467E-41
 5.57295E+16  4.10743E-41
 5.56985E+16  4.29869E-41
 5.56676E+16  4.49886E-41
 5.56367E+16  4.70836E-41
 5.56058E+16  4.92760E-41
 5.55749E+16  5.15706E-41
 5.55440E+16  5.39720E-41
 5.55132E+16  5.64852E-41
 5.54823E+16  5.91155E-41
 5.54515E+16  6.18682E-41
 5.54207E+16  6.47491E-41
 5.53899E+16  6.77642E-41
 5.53592E+16  7.09197E-41
 5.53284E+16  7.42221E-41
 5.52977E+16  7.76783E-41
 5.52670E+16  8.12954E-41
 5.52363E+16  8.50810E-41
 5.52056E+16  8.90428E-41
 5.51749E+16  9.31891E-41
 5.51443E+16  9.75285E-41
 5.51137E+16  1.02070E-40
 5.50831E+16  1.06823E-40
 5.50525E+16  1.11797E-40
 5.50219E+16  1.17003E-40
 5.49913E+16  1.22451E-40
 5.49608E+16  1.28153E-40
 5.49303E+16  1.34121E-40
 5.48998E+16  1.40366E-40
 5.48693E+16  1.46903E-40
 5.48388E+16  1.53743E-40
 5.48083E+16  1.60902E-40
 5.47779E+16  1.68395E-40
 5.47475E+16  1.76236E-40
 5.47171E+16  1.84443E-40
 5.46867E+16  1.93031E-40
 5.46563E+16  2.02020E-40
 5.46259E+16  2.11427E-40
 5.45956E+16  2.21272E-40
 5.45653E+16  2.31576E-40
 5.45350E+16  2.42359E-40
 5.45047E+16  2.53645E-40
 5.44744E+16  2.65456E-40
 5.44442E+16  2.77817E-40
 5.44139E+16  2.90754E-40
 5.43837E+16  3.04293E-40
 5.43535E+16  3.18462E-40
 5.43233E+16  3.33292E-40
 5.42931E+16  3.48812E-40
 5.42630E+16  3.64906E-40
 5.42328E+16  3.81226E-40
 5.42027E+16  3.98285E-40
 5.41726E+16  4.16108E-40
 5.41425E+16  4.34728E-40
 5.41125E+16  4.54181E-40
 5.40824E+16  4.74505E-40
 5.40524E+16  4.95739E-40
 5.40224E+16  5.17922E-40
 5.39923E+16  5.41098E-40
 5.39624E+16  5.65312E-40
 5.39324E+16  5.90608E-40
 5.39024E+16  6.17037E-40
 5.38725E+16  6.44649E-40
 5.38426E+16  6.73496E-40
 5.38127E+16  7.03633E-40
 5.37828E+16  7.35120E-40
 5.37529E+16  7.68015E-40
 5.37231E+16  8.02383E-40
 5.36932E+16  8.38288E-40
 5.36634E+16  8.75800E-40
 5.36336E+16  9.14991E-40
 5.36038E+16  9.55935E-40
 5.35740E+16  9.98712E-40
 5.35443E+16  1.04340E-39
 5.35145E+16  1.09009E-39
 5.34848E+16  1.13887E-39
 5.34551E+16  1.18984E-39
 5.34254E+16  1.24308E-39
 5.33958E+16  1.29871E-39
 5.33661E+16  1.35682E-39
 5.33365E+16  1.41754E-39
 5.33068E+16  1.48097E-39
 5.32772E+16  1.54724E-39
 5.32476E+16  1.61648E-39
 5.32181E+16  1.68881E-39
 5.31885E+16  1.76438E-39
 5.31590E+16  1.84334E-39
 5.31294E+16  1.92582E-39
 5.30999E+16  2.01200E-39
 5.30704E+16  2.10203E-39
 5.30410E+16  2.19610E-39
 5.30115E+16  2.29437E-39
 5.29821E+16  2.39704E-39
 5.29526E+16  2.50430E-39
 5.29232E+16  2.61636E-39
 5.28938E+16  2.73344E-39
 5.28645E+16  2.85576E-39
 5.28351E+16  2.98355E-39
 5.28058E+16  3.11706E-39
 5.27764E+16  3.25654E-39
 5.27471E+16  3.40227E-39
 5.27178E+16  3.55451E-39
 5.26885E+16  3.71357E-39
 5.26593E+16  3.87975E-39
 5.26300E+16  4.05336E-39
 5.26008E+16  4.23474E-39
 5.25716E+16  4.42424E-39
 5.25424E+16  4.62222E-39
 5.25132E+16  4.82906E-39
 5.24840E+16  5.04515E-39
 5.24549E+16  5.27091E-39
 5.24258E+16  5.50678E-39
 5.23966E+16  5.75320E-39
 5.23675E+16  6.01064E-39
 5.23385E+16  6.27961E-39
 5.23094E+16  6.56061E-39
 5.22803E+16  6.85419E-39
 5.22513E+16  7.16090E-39
 5.22223E+16  7.48134E-39
 5.21933E+16  7.81612E-39
 5.21643E+16  8.16588E-39
 5.21353E+16  8.53129E-39
 5.21064E+16  8.91305E-39
 5.20774E+16  9.31189E-39
 5.20485E+16  9.72859E-39
 5.20196E+16  1.01639E-38
 5.19907E+16  1.06187E-38
 5.19618E+16  1.10939E-38
 5.19330E+16  1.15904E-38
 5.19041E+16  1.21090E-38
 5.18753E+16  1.26509E-38
 5.18465E+16  1.32170E-38
 5.18177E+16  1.38084E-38
 5.17889E+16  1.44263E-38
 5.17601E+16  1.50666E-38
 5.17314E+16  1.57132E-38
 5.17027E+16  1.63874E-38
 5.16739E+16  1.70905E-38
 5.16452E+16  1.78238E-38
 5.16166E+16  1.85885E-38
 5.15879E+16  1.93861E-38
 5.15592E+16  2.02179E-38
 5.15306E+16  2.10853E-38
 5.15020E+16  2.19900E-38
 5.14734E+16  2.29335E-38
 5.14448E+16  2.39175E-38
 5.14162E+16  2.49437E-38
 5.13877E+16  2.60139E-38
 5.13591E+16  2.71300E-38
 5.13306E+16  2.82941E-38
 5.13021E+16  2.95080E-38
 5.12736E+16  3.07741E-38
 5.12451E+16  3.20945E-38
 5.12167E+16  3.34715E-38
 5.11882E+16  3.49076E-38
 5.11598E+16  3.64054E-38
 5.11314E+16  3.79674E-38
 5.11030E+16  3.95964E-38
 5.10746E+16  4.12953E-38
 5.10462E+16  4.30671E-38
 5.10179E+16  4.49149E-38
 5.09895E+16  4.68420E-38
 5.09612E+16  4.88518E-38
 5.09329E+16  5.09478E-38
 5.09046E+16  5.31338E-38
 5.08764E+16  5.54135E-38
 5.08481E+16  5.77911E-38
 5.08199E+16  6.02706E-38
 5.07916E+16  6.28566E-38
 5.07634E+16  6.55535E-38
 5.07352E+16  6.83661E-38
 5.07071E+16  7.12994E-38
 5.06789E+16  7.43585E-38
 5.06507E+16  7.75489E-38
 5.06226E+16  8.08762E-38
 5.05945E+16  8.43463E-38
 5.05664E+16  8.79652E-38
 5.05383E+16  9.17394E-38
 5.05102E+16  9.56755E-38
 5.04822E+16  9.97806E-38
 5.04542E+16  1.04062E-37
 5.04261E+16  1.08527E-37
 5.03981E+16  1.13183E-37
 5.03701E+16  1.18039E-37
 5.03422E+16  1.23104E-37
 5.03142E+16  1.28386E-37
 5.02863E+16  1.33894E-37
 5.02583E+16  1.39639E-37
 5.02304E+16  1.45630E-37
 5.02025E+16  1.51878E-37
 5.01746E+16  1.58395E-37
 5.01468E+16  1.65191E-37
 5.01189E+16  1.72279E-37
 5.00911E+16  1.79670E-37
 5.00633E+16  1.87379E-37
 5.00354E+16  1.95419E-37
 5.00077E+16  2.03803E-37
 4.99799E+16  2.12548E-37
 4.99521E+16  2.21667E-37
 4.99244E+16  2.31178E-37
 4.98967E+16  2.41097E-37
 4.98689E+16  2.51441E-37
 4.98412E+16  2.62229E-37
 4.98136E+16  2.73480E-37
 4.97859E+16  2.85214E-37
 4.97582E+16  2.97452E-37
 4.97306E+16  3.10214E-37
 4.97030E+16  3.23524E-37
 4.96754E+16  3.37405E-37
 4.96478E+16  3.51882E-37
 4.96202E+16  3.66979E-37
 4.95927E+16  3.82725E-37
 4.95651E+16  3.99146E-37
 4.95376E+16  4.16271E-37
 4.95101E+16  4.34132E-37
 4.94826E+16  4.52758E-37
 4.94551E+16  4.72184E-37
 4.94276E+16  4.92444E-37
 4.94002E+16  5.13572E-37
 4.93727E+16  5.35607E-37
 4.93453E+16  5.58588E-37
 4.93179E+16  5.82555E-37
 4.92905E+16  6.07550E-37
 4.92631E+16  6.33562E-37
 4.92358E+16  6.59722E-37
 4.92084E+16  6.86800E-37
 4.91811E+16  7.14989E-37
 4.91538E+16  7.44335E-37
 4.91265E+16  7.74886E-37
 4.90992E+16  8.06691E-37
 4.90719E+16  8.39802E-37
 4.90447E+16  8.74271E-37
 4.90174E+16  9.10155E-37
 4.89902E+16  9.47512E-37
 4.89630E+16  9.86402E-37
 4.89358E+16  1.02689E-36
 4.89086E+16  1.06904E-36
 4.88815E+16  1.11291E-36
 4.88543E+16  1.15859E-36
 4.88272E+16  1.20615E-36
 4.88001E+16  1.25565E-36
 4.87730E+16  1.30719E-36
 4.87459E+16  1.36084E-36
 4.87188E+16  1.41670E-36
 4.86918E+16  1.47485E-36
 4.86647E+16  1.53538E-36
 4.86377E+16  1.59840E-36
 4.86107E+16  1.66401E-36
 4.85837E+16  1.73231E-36
 4.85567E+16  1.80341E-36
 4.85297E+16  1.87743E-36
 4.85028E+16  1.95449E-36
 4.84758E+16  2.03471E-36
 4.84489E+16  2.11822E-36
 4.84220E+16  2.20516E-36
 4.83951E+16  2.29567E-36
 4.83682E+16  2.38990E-36
 4.83414E+16  2.48799E-36
 4.83145E+16  2.59011E-36
 4.82877E+16  2.69642E-36
 4.82609E+16  2.80709E-36
 4.82341E+16  2.92231E-36
 4.82073E+16  3.04225E-36
 4.81805E+16  3.16712E-36
 4.81537E+16  3.29711E-36
 4.81270E+16  3.43244E-36
 4.81003E+16  3.57332E-36
 4.80735E+16  3.71999E-36
 4.80468E+16  3.87267E-36
 4.80202E+16  4.03163E-36
 4.79935E+16  4.19710E-36
 4.79668E+16  4.36937E-36
 4.79402E+16  4.54871E-36
 4.79136E+16  4.73541E-36
 4.78870E+16  4.92977E-36
 4.78604E+16  5.13211E-36
 4.78338E+16  5.34276E-36
 4.78072E+16  5.56205E-36
 4.77807E+16  5.79034E-36
 4.77541E+16  6.02801E-36
 4.77276E+16  6.27542E-36
 4.77011E+16  6.53299E-36
 4.76746E+16  6.80114E-36
 4.76481E+16  7.08029E-36
 4.76217E+16  7.37090E-36
 4.75952E+16  7.67343E-36
 4.75688E+16  7.98838E-36
 4.75424E+16  8.31626E-36
 4.75159E+16  8.65760E-36
 4.74896E+16  9.01295E-36
 4.74632E+16  9.38288E-36
 4.74368E+16  9.76800E-36
 4.74105E+16  1.01689E-35
 4.73841E+16  1.05863E-35
 4.73578E+16  1.10208E-35
 4.73315E+16  1.14732E-35
 4.73052E+16  1.19441E-35
 4.72790E+16  1.24343E-35
 4.72527E+16  1.29447E-35
 4.72265E+16  1.34760E-35
 4.72002E+16  1.40291E-35
 4.71740E+16  1.46049E-35
 4.71478E+16  1.52044E-35
 4.71216E+16  1.58284E-35
 4.70955E+16  1.64781E-35
 4.70693E+16  1.71544E-35
 4.70432E+16  1.78585E-35
 4.70170E+16  1.85915E-35
 4.69909E+16  1.93546E-35
 4.69648E+16  2.01490E-35
 4.69387E+16  2.09760E-35
 4.69127E+16  2.18370E-35
 4.68866E+16  2.27332E-35
 4.68606E+16  2.36663E-35
 4.68345E+16  2.46377E-35
 4.68085E+16  2.56489E-35
 4.67825E+16  2.67017E-35
 4.67566E+16  2.77938E-35
 4.67306E+16  2.88894E-35
 4.67046E+16  3.00232E-35
 4.66787E+16  3.12014E-35
 4.66528E+16  3.24259E-35
 4.66269E+16  3.36984E-35
 4.66010E+16  3.50208E-35
 4.65751E+16  3.63952E-35
 4.65492E+16  3.78235E-35
 4.65234E+16  3.93078E-35
 4.64975E+16  4.08504E-35
 4.64717E+16  4.24535E-35
 4.64459E+16  4.41196E-35
 4.64201E+16  4.58510E-35
 4.63943E+16  4.76504E-35
 4.63685E+16  4.95204E-35
 4.63428E+16  5.14637E-35
 4.63170E+16  5.34834E-35
 4.62913E+16  5.55823E-35
 4.62656E+16  5.77635E-35
 4.62399E+16  6.00304E-35
 4.62142E+16  6.23862E-35
 4.61886E+16  6.48345E-35
 4.61629E+16  6.73789E-35
 4.61373E+16  7.00231E-35
 4.61116E+16  7.27710E-35
 4.60860E+16  7.56269E-35
 4.60604E+16  7.85947E-35
 4.60349E+16  8.16791E-35
 4.60093E+16  8.48845E-35
 4.59837E+16  8.82157E-35
 4.59582E+16  9.16776E-35
 4.59327E+16  9.52754E-35
 4.59072E+16  9.90144E-35
 4.58817E+16  1.02900E-34
 4.58562E+16  1.06938E-34
 4.58307E+16  1.11135E-34
 4.58053E+16  1.15496E-34
 4.57798E+16  1.20029E-34
 4.57544E+16  1.24739E-34
 4.57290E+16  1.29635E-34
 4.57036E+16  1.34722E-34
 4.56782E+16  1.40009E-34
 4.56528E+16  1.45503E-34
 4.56275E+16  1.51213E-34
 4.56021E+16  1.57148E-34
 4.55768E+16  1.63315E-34
 4.55515E+16  1.69724E-34
 4.55262E+16  1.76385E-34
 4.55009E+16  1.83307E-34
 4.54756E+16  1.90500E-34
 4.54504E+16  1.97976E-34
 4.54251E+16  2.05745E-34
 4.53999E+16  2.13820E-34
 4.53747E+16  2.22211E-34
 4.53495E+16  2.30931E-34
 4.53243E+16  2.39994E-34
 4.52991E+16  2.49412E-34
 4.52740E+16  2.59200E-34
 4.52488E+16  2.69372E-34
 4.52237E+16  2.79943E-34
 4.51986E+16  2.90929E-34
 4.51735E+16  3.02347E-34
 4.51484E+16  3.14212E-34
 4.51233E+16  3.26543E-34
 4.50983E+16  3.39358E-34
 4.50732E+16  3.52675E-34
 4.50482E+16  3.66516E-34
 4.50232E+16  3.80899E-34
 4.49981E+16  3.95847E-34
 4.49732E+16  4.11382E-34
 4.49482E+16  4.27526E-34
 4.49232E+16  4.44304E-34
 4.48983E+16  4.61740E-34
 4.48733E+16  4.79860E-34
 4.48484E+16  4.98692E-34
 4.48235E+16  5.18262E-34
 4.47986E+16  5.38601E-34
 4.47737E+16  5.59738E-34
 4.47489E+16  5.81704E-34
 4.47240E+16  6.04532E-34
 4.46992E+16  6.28257E-34
 4.46743E+16  6.52912E-34
 4.46495E+16  6.78535E-34
 4.46247E+16  7.05163E-34
 4.45999E+16  7.32836E-34
 4.45752E+16  7.61596E-34
 4.45504E+16  7.91484E-34
 4.45257E+16  8.22544E-34
 4.45009E+16  8.54824E-34
 4.44762E+16  8.88371E-34
 4.44515E+16  9.23234E-34
 4.44268E+16  9.59465E-34
 4.44022E+16  9.97118E-34
 4.43775E+16  1.03625E-33
 4.43528E+16  1.07692E-33
 4.43282E+16  1.11918E-33
 4.43036E+16  1.16310E-33
 4.42790E+16  1.20874E-33
 4.42544E+16  1.25611E-33
 4.42298E+16  1.30366E-33
 4.42053E+16  1.35265E-33
 4.41807E+16  1.40349E-33
 4.41562E+16  1.45624E-33
 4.41316E+16  1.51098E-33
 4.41071E+16  1.56777E-33
 4.40826E+16  1.62669E-33
 4.40581E+16  1.68783E-33
 4.40337E+16  1.75127E-33
 4.40092E+16  1.81709E-33
 4.39848E+16  1.88539E-33
 4.39604E+16  1.95625E-33
 4.39359E+16  2.02978E-33
 4.39115E+16  2.10607E-33
 4.38871E+16  2.18523E-33
 4.38628E+16  2.26736E-33
 4.38384E+16  2.35258E-33
 4.38141E+16  2.44100E-33
 4.37897E+16  2.53275E-33
 4.37654E+16  2.62794E-33
 4.37411E+16  2.72671E-33
 4.37168E+16  2.82920E-33
 4.36925E+16  2.93553E-33
 4.36683E+16  3.04587E-33
 4.36440E+16  3.16035E-33
 4.36198E+16  3.27913E-33
 4.35955E+16  3.40237E-33
 4.35713E+16  3.53025E-33
 4.35471E+16  3.66294E-33
 4.35229E+16  3.80061E-33
 4.34988E+16  3.94346E-33
 4.34746E+16  4.09168E-33
 4.34505E+16  4.24546E-33
 4.34263E+16  4.40503E-33
 4.34022E+16  4.57059E-33
 4.33781E+16  4.74238E-33
 4.33540E+16  4.92062E-33
 4.33299E+16  5.10557E-33
 4.33059E+16  5.29746E-33
 4.32818E+16  5.49657E-33
 4.32578E+16  5.70316E-33
 4.32338E+16  5.91751E-33
 4.32097E+16  6.13993E-33
 4.31857E+16  6.37070E-33
 4.31618E+16  6.61014E-33
 4.31378E+16  6.85859E-33
 4.31138E+16  7.11637E-33
 4.30899E+16  7.38384E-33
 4.30660E+16  7.66136E-33
 4.30420E+16  7.94932E-33
 4.30181E+16  8.24809E-33
 4.29942E+16  8.55810E-33
 4.29704E+16  8.87976E-33
 4.29465E+16  9.21351E-33
 4.29226E+16  9.55980E-33
 4.28988E+16  9.91911E-33
 4.28750E+16  1.02919E-32
 4.28512E+16  1.06787E-32
 4.28274E+16  1.10801E-32
 4.28036E+16  1.14966E-32
 4.27798E+16  1.19287E-32
 4.27560E+16  1.23770E-32
 4.27323E+16  1.28422E-32
 4.27086E+16  1.33249E-32
 4.26848E+16  1.38257E-32
 4.26611E+16  1.43453E-32
 4.26374E+16  1.48845E-32
 4.26138E+16  1.54440E-32
 4.25901E+16  1.60244E-32
 4.25664E+16  1.66267E-32
 4.25428E+16  1.72516E-32
 4.25192E+16  1.79000E-32
