 TLUSTY Ostars, Lanz & Hubeny 2003
 T 40000. G 4.25000 Abundance P03
 Frequency   Eddington Hnu
 6.41041E+16  9.04552E-43
 6.40685E+16  9.48625E-43
 6.40329E+16  9.94846E-43
 6.39973E+16  1.04332E-42
 6.39618E+16  1.09415E-42
 6.39263E+16  1.14747E-42
 6.38908E+16  1.20338E-42
 6.38553E+16  1.26201E-42
 6.38198E+16  1.32350E-42
 6.37844E+16  1.38799E-42
 6.37489E+16  1.45562E-42
 6.37135E+16  1.52654E-42
 6.36781E+16  1.60092E-42
 6.36428E+16  1.67892E-42
 6.36074E+16  1.76073E-42
 6.35721E+16  1.84652E-42
 6.35368E+16  1.93649E-42
 6.35015E+16  2.03084E-42
 6.34662E+16  2.12979E-42
 6.34310E+16  2.23356E-42
 6.33958E+16  2.34239E-42
 6.33605E+16  2.45652E-42
 6.33254E+16  2.57622E-42
 6.32902E+16  2.70174E-42
 6.32550E+16  2.83338E-42
 6.32199E+16  2.97143E-42
 6.31848E+16  3.11622E-42
 6.31497E+16  3.26805E-42
 6.31146E+16  3.42728E-42
 6.30796E+16  3.59428E-42
 6.30445E+16  3.76940E-42
 6.30095E+16  3.95307E-42
 6.29745E+16  4.14568E-42
 6.29395E+16  4.34767E-42
 6.29046E+16  4.55951E-42
 6.28697E+16  4.78167E-42
 6.28347E+16  5.01465E-42
 6.27998E+16  5.25899E-42
 6.27650E+16  5.51523E-42
 6.27301E+16  5.78395E-42
 6.26953E+16  6.06577E-42
 6.26604E+16  6.36132E-42
 6.26256E+16  6.67127E-42
 6.25909E+16  6.99632E-42
 6.25561E+16  7.33721E-42
 6.25213E+16  7.69471E-42
 6.24866E+16  8.06963E-42
 6.24519E+16  8.46282E-42
 6.24172E+16  8.87516E-42
 6.23826E+16  9.30760E-42
 6.23479E+16  9.76110E-42
 6.23133E+16  1.02367E-41
 6.22787E+16  1.07355E-41
 6.22441E+16  1.12586E-41
 6.22095E+16  1.18071E-41
 6.21750E+16  1.23824E-41
 6.21404E+16  1.29857E-41
 6.21059E+16  1.36185E-41
 6.20714E+16  1.42820E-41
 6.20370E+16  1.49779E-41
 6.20025E+16  1.57077E-41
 6.19681E+16  1.64730E-41
 6.19337E+16  1.72757E-41
 6.18993E+16  1.81174E-41
 6.18649E+16  1.90002E-41
 6.18305E+16  1.99259E-41
 6.17962E+16  2.08983E-41
 6.17619E+16  2.18930E-41
 6.17276E+16  2.29252E-41
 6.16933E+16  2.40060E-41
 6.16590E+16  2.51379E-41
 6.16248E+16  2.63231E-41
 6.15905E+16  2.75641E-41
 6.15563E+16  2.88637E-41
 6.15221E+16  3.02246E-41
 6.14880E+16  3.16496E-41
 6.14538E+16  3.31418E-41
 6.14197E+16  3.47044E-41
 6.13856E+16  3.63406E-41
 6.13515E+16  3.80540E-41
 6.13174E+16  3.98482E-41
 6.12834E+16  4.17269E-41
 6.12493E+16  4.36943E-41
 6.12153E+16  4.57543E-41
 6.11813E+16  4.79116E-41
 6.11473E+16  5.01705E-41
 6.11134E+16  5.25359E-41
 6.10794E+16  5.50129E-41
 6.10455E+16  5.76066E-41
 6.10116E+16  6.03226E-41
 6.09777E+16  6.31667E-41
 6.09438E+16  6.61449E-41
 6.09100E+16  6.92635E-41
 6.08762E+16  7.25291E-41
 6.08423E+16  7.59487E-41
 6.08086E+16  7.95295E-41
 6.07748E+16  8.32791E-41
 6.07410E+16  8.72056E-41
 6.07073E+16  9.13171E-41
 6.06736E+16  9.56225E-41
 6.06399E+16  1.00131E-40
 6.06062E+16  1.04852E-40
 6.05725E+16  1.09795E-40
 6.05389E+16  1.14972E-40
 6.05053E+16  1.20393E-40
 6.04717E+16  1.26069E-40
 6.04381E+16  1.32013E-40
 6.04045E+16  1.38237E-40
 6.03710E+16  1.44754E-40
 6.03374E+16  1.51579E-40
 6.03039E+16  1.58726E-40
 6.02704E+16  1.66210E-40
 6.02370E+16  1.74046E-40
 6.02035E+16  1.82252E-40
 6.01701E+16  1.90845E-40
 6.01366E+16  1.99843E-40
 6.01032E+16  2.09265E-40
 6.00699E+16  2.19131E-40
 6.00365E+16  2.29463E-40
 6.00032E+16  2.40281E-40
 5.99698E+16  2.51610E-40
 5.99365E+16  2.63473E-40
 5.99032E+16  2.75895E-40
 5.98700E+16  2.88903E-40
 5.98367E+16  3.02524E-40
 5.98035E+16  3.16787E-40
 5.97703E+16  3.31723E-40
 5.97371E+16  3.47363E-40
 5.97039E+16  3.63741E-40
 5.96707E+16  3.80890E-40
 5.96376E+16  3.98848E-40
 5.96045E+16  4.17653E-40
 5.95714E+16  4.37345E-40
 5.95383E+16  4.57964E-40
 5.95052E+16  4.79556E-40
 5.94722E+16  5.02166E-40
 5.94391E+16  5.25842E-40
 5.94061E+16  5.50635E-40
 5.93731E+16  5.76596E-40
 5.93402E+16  6.03781E-40
 5.93072E+16  6.32248E-40
 5.92743E+16  6.61882E-40
 5.92413E+16  6.92033E-40
 5.92084E+16  7.23558E-40
 5.91755E+16  7.56519E-40
 5.91427E+16  7.90982E-40
 5.91098E+16  8.27014E-40
 5.90770E+16  8.64689E-40
 5.90442E+16  9.04079E-40
 5.90114E+16  9.45264E-40
 5.89786E+16  9.88324E-40
 5.89459E+16  1.03335E-39
 5.89131E+16  1.08042E-39
 5.88804E+16  1.12964E-39
 5.88477E+16  1.18110E-39
 5.88150E+16  1.23490E-39
 5.87824E+16  1.29116E-39
 5.87497E+16  1.34998E-39
 5.87171E+16  1.41147E-39
 5.86845E+16  1.47577E-39
 5.86519E+16  1.54300E-39
 5.86193E+16  1.61329E-39
 5.85867E+16  1.68678E-39
 5.85542E+16  1.76362E-39
 5.85217E+16  1.84396E-39
 5.84892E+16  1.92796E-39
 5.84567E+16  2.01579E-39
 5.84242E+16  2.10762E-39
 5.83918E+16  2.20363E-39
 5.83594E+16  2.30401E-39
 5.83269E+16  2.40897E-39
 5.82945E+16  2.51871E-39
 5.82622E+16  2.63345E-39
 5.82298E+16  2.75341E-39
 5.81975E+16  2.87884E-39
 5.81651E+16  3.00999E-39
 5.81328E+16  3.14711E-39
 5.81006E+16  3.29047E-39
 5.80683E+16  3.44037E-39
 5.80360E+16  3.59709E-39
 5.80038E+16  3.76095E-39
 5.79716E+16  3.93228E-39
 5.79394E+16  4.11141E-39
 5.79072E+16  4.29871E-39
 5.78750E+16  4.49453E-39
 5.78429E+16  4.69928E-39
 5.78108E+16  4.91335E-39
 5.77787E+16  5.13717E-39
 5.77466E+16  5.37119E-39
 5.77145E+16  5.61588E-39
 5.76825E+16  5.87170E-39
 5.76504E+16  6.13918E-39
 5.76184E+16  6.41885E-39
 5.75864E+16  6.71126E-39
 5.75544E+16  7.01698E-39
 5.75224E+16  7.33664E-39
 5.74905E+16  7.67085E-39
 5.74586E+16  8.02030E-39
 5.74267E+16  8.38565E-39
 5.73948E+16  8.76766E-39
 5.73629E+16  9.16706E-39
 5.73310E+16  9.58466E-39
 5.72992E+16  1.00213E-38
 5.72674E+16  1.04778E-38
 5.72356E+16  1.09551E-38
 5.72038E+16  1.14542E-38
 5.71720E+16  1.19759E-38
 5.71402E+16  1.25215E-38
 5.71085E+16  1.30919E-38
 5.70768E+16  1.36883E-38
 5.70451E+16  1.43119E-38
 5.70134E+16  1.49638E-38
 5.69817E+16  1.56455E-38
 5.69501E+16  1.63582E-38
 5.69185E+16  1.71034E-38
 5.68869E+16  1.78825E-38
 5.68553E+16  1.86972E-38
 5.68237E+16  1.95489E-38
 5.67921E+16  2.04395E-38
 5.67606E+16  2.13561E-38
 5.67291E+16  2.22913E-38
 5.66975E+16  2.32692E-38
 5.66661E+16  2.42899E-38
 5.66346E+16  2.53555E-38
 5.66031E+16  2.64678E-38
 5.65717E+16  2.76288E-38
 5.65403E+16  2.88408E-38
 5.65089E+16  3.01060E-38
 5.64775E+16  3.14267E-38
 5.64461E+16  3.28053E-38
 5.64148E+16  3.42444E-38
 5.63834E+16  3.57466E-38
 5.63521E+16  3.73147E-38
 5.63208E+16  3.89516E-38
 5.62895E+16  4.06603E-38
 5.62583E+16  4.24440E-38
 5.62270E+16  4.43059E-38
 5.61958E+16  4.62495E-38
 5.61646E+16  4.82784E-38
 5.61334E+16  5.03962E-38
 5.61022E+16  5.26070E-38
 5.60711E+16  5.49147E-38
 5.60399E+16  5.73237E-38
 5.60088E+16  5.98383E-38
 5.59777E+16  6.24633E-38
 5.59466E+16  6.52034E-38
 5.59155E+16  6.80637E-38
 5.58845E+16  7.10495E-38
 5.58534E+16  7.41663E-38
 5.58224E+16  7.74198E-38
 5.57914E+16  8.08160E-38
 5.57604E+16  8.43612E-38
 5.57295E+16  8.80619E-38
 5.56985E+16  9.19250E-38
 5.56676E+16  9.59575E-38
 5.56367E+16  1.00167E-37
 5.56058E+16  1.04561E-37
 5.55749E+16  1.09148E-37
 5.55440E+16  1.13936E-37
 5.55132E+16  1.18934E-37
 5.54823E+16  1.24151E-37
 5.54515E+16  1.29597E-37
 5.54207E+16  1.35283E-37
 5.53899E+16  1.41217E-37
 5.53592E+16  1.47412E-37
 5.53284E+16  1.53879E-37
 5.52977E+16  1.60629E-37
 5.52670E+16  1.67675E-37
 5.52363E+16  1.75031E-37
 5.52056E+16  1.82709E-37
 5.51749E+16  1.90724E-37
 5.51443E+16  1.99090E-37
 5.51137E+16  2.07824E-37
 5.50831E+16  2.16941E-37
 5.50525E+16  2.26457E-37
 5.50219E+16  2.36392E-37
 5.49913E+16  2.46761E-37
 5.49608E+16  2.57586E-37
 5.49303E+16  2.68886E-37
 5.48998E+16  2.80681E-37
 5.48693E+16  2.92994E-37
 5.48388E+16  3.05847E-37
 5.48083E+16  3.19264E-37
 5.47779E+16  3.33269E-37
 5.47475E+16  3.47889E-37
 5.47171E+16  3.63150E-37
 5.46867E+16  3.79080E-37
 5.46563E+16  3.95710E-37
 5.46259E+16  4.13068E-37
 5.45956E+16  4.31189E-37
 5.45653E+16  4.50104E-37
 5.45350E+16  4.69849E-37
 5.45047E+16  4.90460E-37
 5.44744E+16  5.11975E-37
 5.44442E+16  5.34434E-37
 5.44139E+16  5.57879E-37
 5.43837E+16  5.82351E-37
 5.43535E+16  6.07898E-37
 5.43233E+16  6.34565E-37
 5.42931E+16  6.62401E-37
 5.42630E+16  6.91187E-37
 5.42328E+16  7.20297E-37
 5.42027E+16  7.50645E-37
 5.41726E+16  7.82272E-37
 5.41425E+16  8.15232E-37
 5.41125E+16  8.49580E-37
 5.40824E+16  8.85375E-37
 5.40524E+16  9.22679E-37
 5.40224E+16  9.61554E-37
 5.39923E+16  1.00207E-36
 5.39624E+16  1.04429E-36
 5.39324E+16  1.08829E-36
 5.39024E+16  1.13414E-36
 5.38725E+16  1.18192E-36
 5.38426E+16  1.23172E-36
 5.38127E+16  1.28362E-36
 5.37828E+16  1.33770E-36
 5.37529E+16  1.39406E-36
 5.37231E+16  1.45280E-36
 5.36932E+16  1.51401E-36
 5.36634E+16  1.57780E-36
 5.36336E+16  1.64428E-36
 5.36038E+16  1.71356E-36
 5.35740E+16  1.78575E-36
 5.35443E+16  1.86099E-36
 5.35145E+16  1.93940E-36
 5.34848E+16  2.02112E-36
 5.34551E+16  2.10627E-36
 5.34254E+16  2.19502E-36
 5.33958E+16  2.28750E-36
 5.33661E+16  2.38388E-36
 5.33365E+16  2.48432E-36
 5.33068E+16  2.58899E-36
 5.32772E+16  2.69807E-36
 5.32476E+16  2.81175E-36
 5.32181E+16  2.93022E-36
 5.31885E+16  3.05368E-36
 5.31590E+16  3.18234E-36
 5.31294E+16  3.31642E-36
 5.30999E+16  3.45615E-36
 5.30704E+16  3.60177E-36
 5.30410E+16  3.75353E-36
 5.30115E+16  3.91167E-36
 5.29821E+16  4.07648E-36
 5.29526E+16  4.24824E-36
 5.29232E+16  4.42723E-36
 5.28938E+16  4.61376E-36
 5.28645E+16  4.80816E-36
 5.28351E+16  5.01074E-36
 5.28058E+16  5.22186E-36
 5.27764E+16  5.44187E-36
 5.27471E+16  5.67115E-36
 5.27178E+16  5.91010E-36
 5.26885E+16  6.15911E-36
 5.26593E+16  6.41861E-36
 5.26300E+16  6.68905E-36
 5.26008E+16  6.97088E-36
 5.25716E+16  7.26458E-36
 5.25424E+16  7.57066E-36
 5.25132E+16  7.88964E-36
 5.24840E+16  8.22205E-36
 5.24549E+16  8.56847E-36
 5.24258E+16  8.92949E-36
 5.23966E+16  9.30572E-36
 5.23675E+16  9.69780E-36
 5.23385E+16  1.01064E-35
 5.23094E+16  1.05322E-35
 5.22803E+16  1.09760E-35
 5.22513E+16  1.14384E-35
 5.22223E+16  1.19204E-35
 5.21933E+16  1.24226E-35
 5.21643E+16  1.29460E-35
 5.21353E+16  1.34915E-35
 5.21064E+16  1.40599E-35
 5.20774E+16  1.46523E-35
 5.20485E+16  1.52696E-35
 5.20196E+16  1.59130E-35
 5.19907E+16  1.65834E-35
 5.19618E+16  1.72822E-35
 5.19330E+16  1.80103E-35
 5.19041E+16  1.87691E-35
 5.18753E+16  1.95599E-35
 5.18465E+16  2.03841E-35
 5.18177E+16  2.12429E-35
 5.17889E+16  2.21379E-35
 5.17601E+16  2.30627E-35
 5.17314E+16  2.39937E-35
 5.17027E+16  2.49618E-35
 5.16739E+16  2.59690E-35
 5.16452E+16  2.70169E-35
 5.16166E+16  2.81070E-35
 5.15879E+16  2.92411E-35
 5.15592E+16  3.04210E-35
 5.15306E+16  3.16485E-35
 5.15020E+16  3.29255E-35
 5.14734E+16  3.42541E-35
 5.14448E+16  3.56362E-35
 5.14162E+16  3.70741E-35
 5.13877E+16  3.85700E-35
 5.13591E+16  4.01263E-35
 5.13306E+16  4.17454E-35
 5.13021E+16  4.34299E-35
 5.12736E+16  4.51822E-35
 5.12451E+16  4.70053E-35
 5.12167E+16  4.89020E-35
 5.11882E+16  5.08752E-35
 5.11598E+16  5.29280E-35
 5.11314E+16  5.50636E-35
 5.11030E+16  5.72854E-35
 5.10746E+16  5.95969E-35
 5.10462E+16  6.20016E-35
 5.10179E+16  6.45034E-35
 5.09895E+16  6.71061E-35
 5.09612E+16  6.98138E-35
 5.09329E+16  7.26308E-35
 5.09046E+16  7.55614E-35
 5.08764E+16  7.86103E-35
 5.08481E+16  8.17822E-35
 5.08199E+16  8.50821E-35
 5.07916E+16  8.85152E-35
 5.07634E+16  9.20868E-35
 5.07352E+16  9.58025E-35
 5.07071E+16  9.96681E-35
 5.06789E+16  1.03690E-34
 5.06507E+16  1.07874E-34
 5.06226E+16  1.12226E-34
 5.05945E+16  1.16755E-34
 5.05664E+16  1.21466E-34
 5.05383E+16  1.26367E-34
 5.05102E+16  1.31466E-34
 5.04822E+16  1.36770E-34
 5.04542E+16  1.42289E-34
 5.04261E+16  1.48030E-34
 5.03981E+16  1.54003E-34
 5.03701E+16  1.60217E-34
 5.03422E+16  1.66682E-34
 5.03142E+16  1.73407E-34
 5.02863E+16  1.80404E-34
 5.02583E+16  1.87684E-34
 5.02304E+16  1.95257E-34
 5.02025E+16  2.03135E-34
 5.01746E+16  2.11332E-34
 5.01468E+16  2.19859E-34
 5.01189E+16  2.28730E-34
 5.00911E+16  2.37960E-34
 5.00633E+16  2.47561E-34
 5.00354E+16  2.57550E-34
 5.00077E+16  2.67942E-34
 4.99799E+16  2.78754E-34
 4.99521E+16  2.90001E-34
 4.99244E+16  3.01703E-34
 4.98967E+16  3.13877E-34
 4.98689E+16  3.26542E-34
 4.98412E+16  3.39717E-34
 4.98136E+16  3.53425E-34
 4.97859E+16  3.67686E-34
 4.97582E+16  3.82522E-34
 4.97306E+16  3.97956E-34
 4.97030E+16  4.14014E-34
 4.96754E+16  4.30719E-34
 4.96478E+16  4.48099E-34
 4.96202E+16  4.66179E-34
 4.95927E+16  4.84990E-34
 4.95651E+16  5.04559E-34
 4.95376E+16  5.24918E-34
 4.95101E+16  5.46098E-34
 4.94826E+16  5.68133E-34
 4.94551E+16  5.91057E-34
 4.94276E+16  6.14906E-34
 4.94002E+16  6.39718E-34
 4.93727E+16  6.65530E-34
 4.93453E+16  6.92384E-34
 4.93179E+16  7.20322E-34
 4.92905E+16  7.49387E-34
 4.92631E+16  7.79553E-34
 4.92358E+16  8.09771E-34
 4.92084E+16  8.40959E-34
 4.91811E+16  8.73349E-34
 4.91538E+16  9.06986E-34
 4.91265E+16  9.41918E-34
 4.90992E+16  9.78196E-34
 4.90719E+16  1.01587E-33
 4.90447E+16  1.05500E-33
 4.90174E+16  1.09563E-33
 4.89902E+16  1.13783E-33
 4.89630E+16  1.18165E-33
 4.89358E+16  1.22716E-33
 4.89086E+16  1.27443E-33
 4.88815E+16  1.32351E-33
 4.88543E+16  1.37449E-33
 4.88272E+16  1.42743E-33
 4.88001E+16  1.48240E-33
 4.87730E+16  1.53950E-33
 4.87459E+16  1.59879E-33
 4.87188E+16  1.66037E-33
 4.86918E+16  1.72432E-33
 4.86647E+16  1.79073E-33
 4.86377E+16  1.85970E-33
 4.86107E+16  1.93133E-33
 4.85837E+16  2.00571E-33
 4.85567E+16  2.08296E-33
 4.85297E+16  2.16319E-33
 4.85028E+16  2.24650E-33
 4.84758E+16  2.33303E-33
 4.84489E+16  2.42288E-33
 4.84220E+16  2.51620E-33
 4.83951E+16  2.61311E-33
 4.83682E+16  2.71375E-33
 4.83414E+16  2.81827E-33
 4.83145E+16  2.92682E-33
 4.82877E+16  3.03955E-33
 4.82609E+16  3.15661E-33
 4.82341E+16  3.27819E-33
 4.82073E+16  3.40445E-33
 4.81805E+16  3.53557E-33
 4.81537E+16  3.67175E-33
 4.81270E+16  3.81316E-33
 4.81003E+16  3.96003E-33
 4.80735E+16  4.11255E-33
 4.80468E+16  4.27094E-33
 4.80202E+16  4.43544E-33
 4.79935E+16  4.60627E-33
 4.79668E+16  4.78368E-33
 4.79402E+16  4.96792E-33
 4.79136E+16  5.15926E-33
 4.78870E+16  5.35797E-33
 4.78604E+16  5.56433E-33
 4.78338E+16  5.77864E-33
 4.78072E+16  6.00121E-33
 4.77807E+16  6.23234E-33
 4.77541E+16  6.47238E-33
 4.77276E+16  6.72166E-33
 4.77011E+16  6.98055E-33
 4.76746E+16  7.24940E-33
 4.76481E+16  7.52862E-33
 4.76217E+16  7.81858E-33
 4.75952E+16  8.11971E-33
 4.75688E+16  8.43244E-33
 4.75424E+16  8.75722E-33
 4.75159E+16  9.09450E-33
 4.74896E+16  9.44478E-33
 4.74632E+16  9.80854E-33
 4.74368E+16  1.01863E-32
 4.74105E+16  1.05786E-32
 4.73841E+16  1.09861E-32
 4.73578E+16  1.14092E-32
 4.73315E+16  1.18486E-32
 4.73052E+16  1.23050E-32
 4.72790E+16  1.27789E-32
 4.72527E+16  1.32711E-32
 4.72265E+16  1.37822E-32
 4.72002E+16  1.43130E-32
 4.71740E+16  1.48643E-32
 4.71478E+16  1.54368E-32
 4.71216E+16  1.60314E-32
 4.70955E+16  1.66488E-32
 4.70693E+16  1.72900E-32
 4.70432E+16  1.79560E-32
 4.70170E+16  1.86475E-32
 4.69909E+16  1.93657E-32
 4.69648E+16  2.01116E-32
 4.69387E+16  2.08862E-32
 4.69127E+16  2.16906E-32
 4.68866E+16  2.25261E-32
 4.68606E+16  2.33936E-32
 4.68345E+16  2.42947E-32
 4.68085E+16  2.52304E-32
 4.67825E+16  2.62021E-32
 4.67566E+16  2.72073E-32
 4.67306E+16  2.82116E-32
 4.67046E+16  2.92478E-32
 4.66787E+16  3.03220E-32
 4.66528E+16  3.14357E-32
 4.66269E+16  3.25902E-32
 4.66010E+16  3.37872E-32
 4.65751E+16  3.50282E-32
 4.65492E+16  3.63147E-32
 4.65234E+16  3.76485E-32
 4.64975E+16  3.90313E-32
 4.64717E+16  4.04648E-32
 4.64459E+16  4.19510E-32
 4.64201E+16  4.34918E-32
 4.63943E+16  4.50892E-32
 4.63685E+16  4.67453E-32
 4.63428E+16  4.84622E-32
 4.63170E+16  5.02421E-32
 4.62913E+16  5.20874E-32
 4.62656E+16  5.40005E-32
 4.62399E+16  5.59839E-32
 4.62142E+16  5.80401E-32
 4.61886E+16  6.01718E-32
 4.61629E+16  6.23818E-32
 4.61373E+16  6.46730E-32
 4.61116E+16  6.70483E-32
 4.60860E+16  6.95109E-32
 4.60604E+16  7.20639E-32
 4.60349E+16  7.47107E-32
 4.60093E+16  7.74547E-32
 4.59837E+16  8.02995E-32
 4.59582E+16  8.32488E-32
 4.59327E+16  8.63064E-32
 4.59072E+16  8.94763E-32
 4.58817E+16  9.27626E-32
 4.58562E+16  9.61696E-32
 4.58307E+16  9.97018E-32
 4.58053E+16  1.03364E-31
 4.57798E+16  1.07160E-31
 4.57544E+16  1.11096E-31
 4.57290E+16  1.15176E-31
 4.57036E+16  1.19407E-31
 4.56782E+16  1.23792E-31
 4.56528E+16  1.28339E-31
 4.56275E+16  1.33053E-31
 4.56021E+16  1.37939E-31
 4.55768E+16  1.43006E-31
 4.55515E+16  1.48258E-31
 4.55262E+16  1.53703E-31
 4.55009E+16  1.59349E-31
 4.54756E+16  1.65201E-31
 4.54504E+16  1.71269E-31
 4.54251E+16  1.77559E-31
 4.53999E+16  1.84081E-31
 4.53747E+16  1.90842E-31
 4.53495E+16  1.97851E-31
 4.53243E+16  2.05118E-31
 4.52991E+16  2.12651E-31
 4.52740E+16  2.20462E-31
 4.52488E+16  2.28559E-31
 4.52237E+16  2.36954E-31
 4.51986E+16  2.45657E-31
 4.51735E+16  2.54679E-31
 4.51484E+16  2.64033E-31
 4.51233E+16  2.73731E-31
 4.50983E+16  2.83784E-31
 4.50732E+16  2.94207E-31
 4.50482E+16  3.05013E-31
 4.50232E+16  3.16216E-31
 4.49981E+16  3.27830E-31
 4.49732E+16  3.39870E-31
 4.49482E+16  3.52353E-31
 4.49232E+16  3.65295E-31
 4.48983E+16  3.78711E-31
 4.48733E+16  3.92621E-31
 4.48484E+16  4.07041E-31
 4.48235E+16  4.21991E-31
 4.47986E+16  4.37490E-31
 4.47737E+16  4.53559E-31
 4.47489E+16  4.70217E-31
 4.47240E+16  4.87488E-31
 4.46992E+16  5.05392E-31
 4.46743E+16  5.23955E-31
 4.46495E+16  5.43199E-31
 4.46247E+16  5.63149E-31
 4.45999E+16  5.83833E-31
 4.45752E+16  6.05276E-31
 4.45504E+16  6.27507E-31
 4.45257E+16  6.50554E-31
 4.45009E+16  6.74448E-31
 4.44762E+16  6.99220E-31
 4.44515E+16  7.24901E-31
 4.44268E+16  7.51525E-31
 4.44022E+16  7.79128E-31
 4.43775E+16  8.07744E-31
 4.43528E+16  8.37411E-31
 4.43282E+16  8.68168E-31
 4.43036E+16  9.00054E-31
 4.42790E+16  9.33112E-31
 4.42544E+16  9.67327E-31
 4.42298E+16  1.00154E-30
 4.42053E+16  1.03669E-30
 4.41807E+16  1.07307E-30
 4.41562E+16  1.11074E-30
 4.41316E+16  1.14972E-30
 4.41071E+16  1.19007E-30
 4.40826E+16  1.23184E-30
 4.40581E+16  1.27508E-30
 4.40337E+16  1.31983E-30
 4.40092E+16  1.36615E-30
 4.39848E+16  1.41410E-30
 4.39604E+16  1.46373E-30
 4.39359E+16  1.51510E-30
 4.39115E+16  1.56828E-30
 4.38871E+16  1.62332E-30
 4.38628E+16  1.68030E-30
 4.38384E+16  1.73927E-30
 4.38141E+16  1.80032E-30
 4.37897E+16  1.86351E-30
 4.37654E+16  1.92891E-30
 4.37411E+16  1.99661E-30
 4.37168E+16  2.06669E-30
 4.36925E+16  2.13922E-30
 4.36683E+16  2.21430E-30
 4.36440E+16  2.29202E-30
 4.36198E+16  2.37247E-30
 4.35955E+16  2.45573E-30
 4.35713E+16  2.54193E-30
 4.35471E+16  2.63114E-30
 4.35229E+16  2.72349E-30
 4.34988E+16  2.81908E-30
 4.34746E+16  2.91802E-30
 4.34505E+16  3.02044E-30
 4.34263E+16  3.12645E-30
 4.34022E+16  3.23618E-30
 4.33781E+16  3.34976E-30
 4.33540E+16  3.46733E-30
 4.33299E+16  3.58902E-30
 4.33059E+16  3.71499E-30
 4.32818E+16  3.84538E-30
 4.32578E+16  3.98034E-30
 4.32338E+16  4.12004E-30
 4.32097E+16  4.26465E-30
 4.31857E+16  4.41433E-30
 4.31618E+16  4.56926E-30
 4.31378E+16  4.72963E-30
 4.31138E+16  4.89563E-30
 4.30899E+16  5.06745E-30
 4.30660E+16  5.24531E-30
 4.30420E+16  5.42941E-30
 4.30181E+16  5.61997E-30
 4.29942E+16  5.81722E-30
 4.29704E+16  6.02139E-30
 4.29465E+16  6.23272E-30
 4.29226E+16  6.45148E-30
 4.28988E+16  6.67791E-30
 4.28750E+16  6.91229E-30
 4.28512E+16  7.15489E-30
 4.28274E+16  7.40601E-30
 4.28036E+16  7.66595E-30
 4.27798E+16  7.93501E-30
 4.27560E+16  8.21351E-30
 4.27323E+16  8.50178E-30
 4.27086E+16  8.80017E-30
 4.26848E+16  9.10904E-30
 4.26611E+16  9.42875E-30
 4.26374E+16  9.75967E-30
 4.26138E+16  1.01022E-29
 4.25901E+16  1.04568E-29
 4.25664E+16  1.08238E-29
 4.25428E+16  1.12037E-29
 4.25192E+16  1.15969E-29
