 TLUSTY Ostars, Lanz & Hubeny 2003
 T 32500. G 3.25000 Abundance P03
 Frequency   Eddington Hnu
 5.10179E+16  6.60102E-46
 5.09895E+16  6.94204E-46
 5.09612E+16  7.30067E-46
 5.09329E+16  7.67783E-46
 5.09046E+16  8.07448E-46
 5.08764E+16  8.49162E-46
 5.08481E+16  8.93031E-46
 5.08199E+16  9.39166E-46
 5.07916E+16  9.87685E-46
 5.07634E+16  1.03871E-45
 5.07352E+16  1.09237E-45
 5.07071E+16  1.14880E-45
 5.06789E+16  1.20815E-45
 5.06507E+16  1.27057E-45
 5.06226E+16  1.33621E-45
 5.05945E+16  1.40524E-45
 5.05664E+16  1.47783E-45
 5.05383E+16  1.55418E-45
 5.05102E+16  1.63447E-45
 5.04822E+16  1.71891E-45
 5.04542E+16  1.80771E-45
 5.04261E+16  1.90110E-45
 5.03981E+16  1.99932E-45
 5.03701E+16  2.10260E-45
 5.03422E+16  2.21123E-45
 5.03142E+16  2.32546E-45
 5.02863E+16  2.44560E-45
 5.02583E+16  2.57194E-45
 5.02304E+16  2.70481E-45
 5.02025E+16  2.84454E-45
 5.01746E+16  2.99150E-45
 5.01468E+16  3.14604E-45
 5.01189E+16  3.30857E-45
 5.00911E+16  3.47950E-45
 5.00633E+16  3.65925E-45
 5.00354E+16  3.84829E-45
 5.00077E+16  4.04710E-45
 4.99799E+16  4.25618E-45
 4.99521E+16  4.47606E-45
 4.99244E+16  4.70730E-45
 4.98967E+16  4.95049E-45
 4.98689E+16  5.20624E-45
 4.98412E+16  5.47520E-45
 4.98136E+16  5.75805E-45
 4.97859E+16  6.05552E-45
 4.97582E+16  6.36836E-45
 4.97306E+16  6.69736E-45
 4.97030E+16  7.04335E-45
 4.96754E+16  7.40722E-45
 4.96478E+16  7.78989E-45
 4.96202E+16  8.19233E-45
 4.95927E+16  8.61555E-45
 4.95651E+16  9.06064E-45
 4.95376E+16  9.52873E-45
 4.95101E+16  1.00210E-44
 4.94826E+16  1.05387E-44
 4.94551E+16  1.10831E-44
 4.94276E+16  1.16557E-44
 4.94002E+16  1.22579E-44
 4.93727E+16  1.28911E-44
 4.93453E+16  1.35571E-44
 4.93179E+16  1.42575E-44
 4.92905E+16  1.49940E-44
 4.92631E+16  1.57686E-44
 4.92358E+16  1.65647E-44
 4.92084E+16  1.73991E-44
 4.91811E+16  1.82755E-44
 4.91538E+16  1.91962E-44
 4.91265E+16  2.01631E-44
 4.90992E+16  2.11788E-44
 4.90719E+16  2.22457E-44
 4.90447E+16  2.33663E-44
 4.90174E+16  2.45433E-44
 4.89902E+16  2.57797E-44
 4.89630E+16  2.70783E-44
 4.89358E+16  2.84423E-44
 4.89086E+16  2.98751E-44
 4.88815E+16  3.13800E-44
 4.88543E+16  3.29608E-44
 4.88272E+16  3.46211E-44
 4.88001E+16  3.63651E-44
 4.87730E+16  3.81970E-44
 4.87459E+16  4.01211E-44
 4.87188E+16  4.21421E-44
 4.86918E+16  4.42650E-44
 4.86647E+16  4.64948E-44
 4.86377E+16  4.88369E-44
 4.86107E+16  5.12970E-44
 4.85837E+16  5.38811E-44
 4.85567E+16  5.65953E-44
 4.85297E+16  5.94462E-44
 4.85028E+16  6.24407E-44
 4.84758E+16  6.55861E-44
 4.84489E+16  6.88899E-44
 4.84220E+16  7.23602E-44
 4.83951E+16  7.60052E-44
 4.83682E+16  7.98339E-44
 4.83414E+16  8.38555E-44
 4.83145E+16  8.80796E-44
 4.82877E+16  9.25165E-44
 4.82609E+16  9.71769E-44
 4.82341E+16  1.02072E-43
 4.82073E+16  1.07214E-43
 4.81805E+16  1.12615E-43
 4.81537E+16  1.18287E-43
 4.81270E+16  1.24246E-43
 4.81003E+16  1.30505E-43
 4.80735E+16  1.37079E-43
 4.80468E+16  1.43984E-43
 4.80202E+16  1.51237E-43
 4.79935E+16  1.58855E-43
 4.79668E+16  1.66858E-43
 4.79402E+16  1.75263E-43
 4.79136E+16  1.84092E-43
 4.78870E+16  1.93365E-43
 4.78604E+16  2.03105E-43
 4.78338E+16  2.13337E-43
 4.78072E+16  2.24083E-43
 4.77807E+16  2.35371E-43
 4.77541E+16  2.47228E-43
 4.77276E+16  2.59682E-43
 4.77011E+16  2.72763E-43
 4.76746E+16  2.86503E-43
 4.76481E+16  3.00935E-43
 4.76217E+16  3.16094E-43
 4.75952E+16  3.32017E-43
 4.75688E+16  3.48742E-43
 4.75424E+16  3.66310E-43
 4.75159E+16  3.84762E-43
 4.74896E+16  4.04144E-43
 4.74632E+16  4.24502E-43
 4.74368E+16  4.45886E-43
 4.74105E+16  4.68347E-43
 4.73841E+16  4.91940E-43
 4.73578E+16  5.16721E-43
 4.73315E+16  5.42750E-43
 4.73052E+16  5.70090E-43
 4.72790E+16  5.98808E-43
 4.72527E+16  6.28972E-43
 4.72265E+16  6.60656E-43
 4.72002E+16  6.93936E-43
 4.71740E+16  7.28892E-43
 4.71478E+16  7.65609E-43
 4.71216E+16  8.04176E-43
 4.70955E+16  8.44685E-43
 4.70693E+16  8.87235E-43
 4.70432E+16  9.31929E-43
 4.70170E+16  9.78874E-43
 4.69909E+16  1.02818E-42
 4.69648E+16  1.07998E-42
 4.69387E+16  1.13438E-42
 4.69127E+16  1.19152E-42
 4.68866E+16  1.25154E-42
 4.68606E+16  1.31459E-42
 4.68345E+16  1.38081E-42
 4.68085E+16  1.45037E-42
 4.67825E+16  1.52343E-42
 4.67566E+16  1.60008E-42
 4.67306E+16  1.67860E-42
 4.67046E+16  1.76083E-42
 4.66787E+16  1.84709E-42
 4.66528E+16  1.93757E-42
 4.66269E+16  2.03249E-42
 4.66010E+16  2.13206E-42
 4.65751E+16  2.23650E-42
 4.65492E+16  2.34606E-42
 4.65234E+16  2.46099E-42
 4.64975E+16  2.58155E-42
 4.64717E+16  2.70801E-42
 4.64459E+16  2.84067E-42
 4.64201E+16  2.97983E-42
 4.63943E+16  3.12580E-42
 4.63685E+16  3.27893E-42
 4.63428E+16  3.43956E-42
 4.63170E+16  3.60805E-42
 4.62913E+16  3.78480E-42
 4.62656E+16  3.97021E-42
 4.62399E+16  4.16470E-42
 4.62142E+16  4.36872E-42
 4.61886E+16  4.58274E-42
 4.61629E+16  4.80723E-42
 4.61373E+16  5.04273E-42
 4.61116E+16  5.28976E-42
 4.60860E+16  5.54889E-42
 4.60604E+16  5.82072E-42
 4.60349E+16  6.10586E-42
 4.60093E+16  6.40498E-42
 4.59837E+16  6.71874E-42
 4.59582E+16  7.04788E-42
 4.59327E+16  7.39314E-42
 4.59072E+16  7.75531E-42
 4.58817E+16  8.13522E-42
 4.58562E+16  8.53375E-42
 4.58307E+16  8.95180E-42
 4.58053E+16  9.39032E-42
 4.57798E+16  9.85034E-42
 4.57544E+16  1.03329E-41
 4.57290E+16  1.08391E-41
 4.57036E+16  1.13700E-41
 4.56782E+16  1.19270E-41
 4.56528E+16  1.25113E-41
 4.56275E+16  1.31242E-41
 4.56021E+16  1.37671E-41
 4.55768E+16  1.44416E-41
 4.55515E+16  1.51490E-41
 4.55262E+16  1.58911E-41
 4.55009E+16  1.66696E-41
 4.54756E+16  1.74862E-41
 4.54504E+16  1.83428E-41
 4.54251E+16  1.92414E-41
 4.53999E+16  2.01840E-41
 4.53747E+16  2.11728E-41
 4.53495E+16  2.22100E-41
 4.53243E+16  2.32980E-41
 4.52991E+16  2.44393E-41
 4.52740E+16  2.56365E-41
 4.52488E+16  2.68924E-41
 4.52237E+16  2.82098E-41
 4.51986E+16  2.95917E-41
 4.51735E+16  3.10413E-41
 4.51484E+16  3.25620E-41
 4.51233E+16  3.41571E-41
 4.50983E+16  3.58304E-41
 4.50732E+16  3.75856E-41
 4.50482E+16  3.94269E-41
 4.50232E+16  4.13583E-41
 4.49981E+16  4.33844E-41
 4.49732E+16  4.55097E-41
 4.49482E+16  4.77391E-41
 4.49232E+16  5.00777E-41
 4.48983E+16  5.25309E-41
 4.48733E+16  5.51043E-41
 4.48484E+16  5.78037E-41
 4.48235E+16  6.06354E-41
 4.47986E+16  6.36057E-41
 4.47737E+16  6.67216E-41
 4.47489E+16  6.99902E-41
 4.47240E+16  7.34188E-41
 4.46992E+16  7.70154E-41
 4.46743E+16  8.07883E-41
 4.46495E+16  8.47459E-41
 4.46247E+16  8.88974E-41
 4.45999E+16  9.32523E-41
 4.45752E+16  9.78205E-41
 4.45504E+16  1.02612E-40
 4.45257E+16  1.07639E-40
 4.45009E+16  1.12912E-40
 4.44762E+16  1.18444E-40
 4.44515E+16  1.24246E-40
 4.44268E+16  1.30332E-40
 4.44022E+16  1.36717E-40
 4.43775E+16  1.43414E-40
 4.43528E+16  1.50440E-40
 4.43282E+16  1.57810E-40
 4.43036E+16  1.65540E-40
 4.42790E+16  1.73650E-40
 4.42544E+16  1.82155E-40
 4.42298E+16  1.90840E-40
 4.42053E+16  1.99901E-40
 4.41807E+16  2.09393E-40
 4.41562E+16  2.19335E-40
 4.41316E+16  2.29749E-40
 4.41071E+16  2.40658E-40
 4.40826E+16  2.52084E-40
 4.40581E+16  2.64053E-40
 4.40337E+16  2.76590E-40
 4.40092E+16  2.89723E-40
 4.39848E+16  3.03479E-40
 4.39604E+16  3.17889E-40
 4.39359E+16  3.32982E-40
 4.39115E+16  3.48792E-40
 4.38871E+16  3.65353E-40
 4.38628E+16  3.82700E-40
 4.38384E+16  4.00871E-40
 4.38141E+16  4.19905E-40
 4.37897E+16  4.39842E-40
 4.37654E+16  4.60726E-40
 4.37411E+16  4.82601E-40
 4.37168E+16  5.05516E-40
 4.36925E+16  5.29518E-40
 4.36683E+16  5.54659E-40
 4.36440E+16  5.80995E-40
 4.36198E+16  6.08581E-40
 4.35955E+16  6.37477E-40
 4.35713E+16  6.67744E-40
 4.35471E+16  6.99449E-40
 4.35229E+16  7.32659E-40
 4.34988E+16  7.67446E-40
 4.34746E+16  8.03885E-40
 4.34505E+16  8.42054E-40
 4.34263E+16  8.82035E-40
 4.34022E+16  9.23915E-40
 4.33781E+16  9.67782E-40
 4.33540E+16  1.01373E-39
 4.33299E+16  1.06187E-39
 4.33059E+16  1.11228E-39
 4.32818E+16  1.16510E-39
 4.32578E+16  1.22041E-39
 4.32338E+16  1.27836E-39
 4.32097E+16  1.33906E-39
 4.31857E+16  1.40264E-39
 4.31618E+16  1.46923E-39
 4.31378E+16  1.53899E-39
 4.31138E+16  1.61207E-39
 4.30899E+16  1.68861E-39
 4.30660E+16  1.76878E-39
 4.30420E+16  1.85277E-39
 4.30181E+16  1.94074E-39
 4.29942E+16  2.03289E-39
 4.29704E+16  2.12941E-39
 4.29465E+16  2.23051E-39
 4.29226E+16  2.33642E-39
 4.28988E+16  2.44735E-39
 4.28750E+16  2.56355E-39
 4.28512E+16  2.68527E-39
 4.28274E+16  2.81277E-39
 4.28036E+16  2.94632E-39
 4.27798E+16  3.08622E-39
 4.27560E+16  3.23275E-39
 4.27323E+16  3.38624E-39
 4.27086E+16  3.54702E-39
 4.26848E+16  3.71544E-39
 4.26611E+16  3.89185E-39
 4.26374E+16  4.07664E-39
 4.26138E+16  4.27020E-39
 4.25901E+16  4.47295E-39
 4.25664E+16  4.68533E-39
 4.25428E+16  4.90779E-39
 4.25192E+16  5.14081E-39
