 TLUSTY Ostars, Lanz & Hubeny 2003
 T 27500. G 4.50000 Abundance P03
 Frequency   Eddington Hnu
 6.38198E+16  1.31001E-66
 6.37844E+16  1.41687E-66
 6.37489E+16  1.53245E-66
 6.37135E+16  1.65745E-66
 6.36781E+16  1.79265E-66
 6.36428E+16  1.93888E-66
 6.36074E+16  2.09704E-66
 6.35721E+16  2.26810E-66
 6.35368E+16  2.45311E-66
 6.35015E+16  2.65321E-66
 6.34662E+16  2.86964E-66
 6.34310E+16  3.10372E-66
 6.33958E+16  3.35689E-66
 6.33605E+16  3.63072E-66
 6.33254E+16  3.92689E-66
 6.32902E+16  4.24721E-66
 6.32550E+16  4.59366E-66
 6.32199E+16  4.96837E-66
 6.31848E+16  5.37365E-66
 6.31497E+16  5.81199E-66
 6.31146E+16  6.28608E-66
 6.30796E+16  6.79884E-66
 6.30445E+16  7.35344E-66
 6.30095E+16  7.95327E-66
 6.29745E+16  8.60203E-66
 6.29395E+16  9.30371E-66
 6.29046E+16  1.00626E-65
 6.28697E+16  1.08834E-65
 6.28347E+16  1.17712E-65
 6.27998E+16  1.27314E-65
 6.27650E+16  1.37699E-65
 6.27301E+16  1.48932E-65
 6.26953E+16  1.61080E-65
 6.26604E+16  1.74220E-65
 6.26256E+16  1.88431E-65
 6.25909E+16  2.03802E-65
 6.25561E+16  2.20427E-65
 6.25213E+16  2.38407E-65
 6.24866E+16  2.57854E-65
 6.24519E+16  2.78888E-65
 6.24172E+16  3.01637E-65
 6.23826E+16  3.26242E-65
 6.23479E+16  3.52854E-65
 6.23133E+16  3.81637E-65
 6.22787E+16  4.12768E-65
 6.22441E+16  4.46438E-65
 6.22095E+16  4.82855E-65
 6.21750E+16  5.22242E-65
 6.21404E+16  5.64842E-65
 6.21059E+16  6.10917E-65
 6.20714E+16  6.60751E-65
 6.20370E+16  7.14649E-65
 6.20025E+16  7.72944E-65
 6.19681E+16  8.35994E-65
 6.19337E+16  9.04188E-65
 6.18993E+16  9.77944E-65
 6.18649E+16  1.05772E-64
 6.18305E+16  1.14400E-64
 6.17962E+16  1.23759E-64
 6.17619E+16  1.33628E-64
 6.17276E+16  1.44212E-64
 6.16933E+16  1.55633E-64
 6.16590E+16  1.67960E-64
 6.16248E+16  1.81262E-64
 6.15905E+16  1.95618E-64
 6.15563E+16  2.11112E-64
 6.15221E+16  2.27832E-64
 6.14880E+16  2.45876E-64
 6.14538E+16  2.65350E-64
 6.14197E+16  2.86366E-64
 6.13856E+16  3.09047E-64
 6.13515E+16  3.33523E-64
 6.13174E+16  3.59939E-64
 6.12834E+16  3.88446E-64
 6.12493E+16  4.19212E-64
 6.12153E+16  4.52414E-64
 6.11813E+16  4.88245E-64
 6.11473E+16  5.26915E-64
 6.11134E+16  5.68647E-64
 6.10794E+16  6.13685E-64
 6.10455E+16  6.62289E-64
 6.10116E+16  7.14743E-64
 6.09777E+16  7.71351E-64
 6.09438E+16  8.32443E-64
 6.09100E+16  8.98374E-64
 6.08762E+16  9.69526E-64
 6.08423E+16  1.04631E-63
 6.08086E+16  1.12918E-63
 6.07748E+16  1.21861E-63
 6.07410E+16  1.31513E-63
 6.07073E+16  1.41929E-63
 6.06736E+16  1.53170E-63
 6.06399E+16  1.65301E-63
 6.06062E+16  1.78393E-63
 6.05725E+16  1.92522E-63
 6.05389E+16  2.07770E-63
 6.05053E+16  2.24226E-63
 6.04717E+16  2.41985E-63
 6.04381E+16  2.61150E-63
 6.04045E+16  2.81833E-63
 6.03710E+16  3.04155E-63
 6.03374E+16  3.28244E-63
 6.03039E+16  3.54242E-63
 6.02704E+16  3.82298E-63
 6.02370E+16  4.12576E-63
 6.02035E+16  4.45253E-63
 6.01701E+16  4.80517E-63
 6.01366E+16  5.18575E-63
 6.01032E+16  5.59647E-63
 6.00699E+16  6.03971E-63
 6.00365E+16  6.51806E-63
 6.00032E+16  7.03430E-63
 5.99698E+16  7.59142E-63
 5.99365E+16  8.19267E-63
 5.99032E+16  8.84154E-63
 5.98700E+16  9.54180E-63
 5.98367E+16  1.02975E-62
 5.98035E+16  1.11131E-62
 5.97703E+16  1.19933E-62
 5.97371E+16  1.29431E-62
 5.97039E+16  1.39683E-62
 5.96707E+16  1.50746E-62
 5.96376E+16  1.62685E-62
 5.96045E+16  1.75570E-62
 5.95714E+16  1.89475E-62
 5.95383E+16  2.04482E-62
 5.95052E+16  2.20677E-62
 5.94722E+16  2.38155E-62
 5.94391E+16  2.57017E-62
 5.94061E+16  2.77373E-62
 5.93731E+16  2.99341E-62
 5.93402E+16  3.23049E-62
 5.93072E+16  3.48635E-62
 5.92743E+16  3.76099E-62
 5.92413E+16  4.04750E-62
 5.92084E+16  4.35620E-62
 5.91755E+16  4.68845E-62
 5.91427E+16  5.04603E-62
 5.91098E+16  5.43088E-62
 5.90770E+16  5.84509E-62
 5.90442E+16  6.29089E-62
 5.90114E+16  6.77069E-62
 5.89786E+16  7.28708E-62
 5.89459E+16  7.84286E-62
 5.89131E+16  8.44102E-62
 5.88804E+16  9.08481E-62
 5.88477E+16  9.77770E-62
 5.88150E+16  1.05234E-61
 5.87824E+16  1.13260E-61
 5.87497E+16  1.21899E-61
 5.87171E+16  1.31196E-61
 5.86845E+16  1.41202E-61
 5.86519E+16  1.51971E-61
 5.86193E+16  1.63562E-61
 5.85867E+16  1.76037E-61
 5.85542E+16  1.89463E-61
 5.85217E+16  2.03913E-61
 5.84892E+16  2.19465E-61
 5.84567E+16  2.36203E-61
 5.84242E+16  2.54218E-61
 5.83918E+16  2.73607E-61
 5.83594E+16  2.94475E-61
 5.83269E+16  3.16934E-61
 5.82945E+16  3.41106E-61
 5.82622E+16  3.67122E-61
 5.82298E+16  3.95122E-61
 5.81975E+16  4.25258E-61
 5.81651E+16  4.57692E-61
 5.81328E+16  4.92599E-61
 5.81006E+16  5.30169E-61
 5.80683E+16  5.70605E-61
 5.80360E+16  6.14124E-61
 5.80038E+16  6.60963E-61
 5.79716E+16  7.11374E-61
 5.79394E+16  7.65629E-61
 5.79072E+16  8.24023E-61
 5.78750E+16  8.86870E-61
 5.78429E+16  9.54511E-61
 5.78108E+16  1.02731E-60
 5.77787E+16  1.10566E-60
 5.77466E+16  1.18999E-60
 5.77145E+16  1.28075E-60
 5.76825E+16  1.37843E-60
 5.76504E+16  1.48356E-60
 5.76184E+16  1.59671E-60
 5.75864E+16  1.71849E-60
 5.75544E+16  1.84956E-60
 5.75224E+16  1.99062E-60
 5.74905E+16  2.14244E-60
 5.74586E+16  2.30585E-60
 5.74267E+16  2.48171E-60
 5.73948E+16  2.67099E-60
 5.73629E+16  2.87470E-60
 5.73310E+16  3.09395E-60
 5.72992E+16  3.32992E-60
 5.72674E+16  3.58389E-60
 5.72356E+16  3.85723E-60
 5.72038E+16  4.15142E-60
 5.71720E+16  4.46804E-60
 5.71402E+16  4.80882E-60
 5.71085E+16  5.17558E-60
 5.70768E+16  5.57031E-60
 5.70451E+16  5.99516E-60
 5.70134E+16  6.45240E-60
 5.69817E+16  6.94452E-60
 5.69501E+16  7.47417E-60
 5.69185E+16  8.04421E-60
 5.68869E+16  8.65774E-60
 5.68553E+16  9.31805E-60
 5.68237E+16  1.00287E-59
 5.67921E+16  1.07936E-59
 5.67606E+16  1.16032E-59
 5.67291E+16  1.24488E-59
 5.66975E+16  1.33588E-59
 5.66661E+16  1.43352E-59
 5.66346E+16  1.53830E-59
 5.66031E+16  1.65074E-59
 5.65717E+16  1.77139E-59
 5.65403E+16  1.90087E-59
 5.65089E+16  2.03981E-59
 5.64775E+16  2.18890E-59
 5.64461E+16  2.34890E-59
 5.64148E+16  2.52058E-59
 5.63834E+16  2.70482E-59
 5.63521E+16  2.90252E-59
 5.63208E+16  3.11468E-59
 5.62895E+16  3.34234E-59
 5.62583E+16  3.58664E-59
 5.62270E+16  3.84880E-59
 5.61958E+16  4.13011E-59
 5.61646E+16  4.43200E-59
 5.61334E+16  4.75594E-59
 5.61022E+16  5.10357E-59
 5.60711E+16  5.47660E-59
 5.60399E+16  5.87690E-59
 5.60088E+16  6.30646E-59
 5.59777E+16  6.76742E-59
 5.59466E+16  7.26206E-59
 5.59155E+16  7.79287E-59
 5.58845E+16  8.36247E-59
 5.58534E+16  8.97371E-59
 5.58224E+16  9.62962E-59
 5.57914E+16  1.03335E-58
 5.57604E+16  1.10888E-58
 5.57295E+16  1.18993E-58
 5.56985E+16  1.27690E-58
 5.56676E+16  1.37024E-58
 5.56367E+16  1.47039E-58
 5.56058E+16  1.57787E-58
 5.55749E+16  1.69320E-58
 5.55440E+16  1.81696E-58
 5.55132E+16  1.94976E-58
 5.54823E+16  2.09228E-58
 5.54515E+16  2.24521E-58
 5.54207E+16  2.40931E-58
 5.53899E+16  2.58542E-58
 5.53592E+16  2.77439E-58
 5.53284E+16  2.97718E-58
 5.52977E+16  3.19479E-58
 5.52670E+16  3.42831E-58
 5.52363E+16  3.67889E-58
 5.52056E+16  3.94779E-58
 5.51749E+16  4.23635E-58
 5.51443E+16  4.54599E-58
 5.51137E+16  4.87827E-58
 5.50831E+16  5.23484E-58
 5.50525E+16  5.61747E-58
 5.50219E+16  6.02806E-58
 5.49913E+16  6.46867E-58
 5.49608E+16  6.94148E-58
 5.49303E+16  7.44886E-58
 5.48998E+16  7.99331E-58
 5.48693E+16  8.57757E-58
 5.48388E+16  9.20453E-58
 5.48083E+16  9.87731E-58
 5.47779E+16  1.05993E-57
 5.47475E+16  1.13740E-57
 5.47171E+16  1.22054E-57
 5.46867E+16  1.30975E-57
 5.46563E+16  1.40548E-57
 5.46259E+16  1.50821E-57
 5.45956E+16  1.61845E-57
 5.45653E+16  1.73675E-57
 5.45350E+16  1.86369E-57
 5.45047E+16  1.99991E-57
 5.44744E+16  2.14609E-57
 5.44442E+16  2.30296E-57
 5.44139E+16  2.47129E-57
 5.43837E+16  2.65192E-57
 5.43535E+16  2.84576E-57
 5.43233E+16  3.05376E-57
 5.42931E+16  3.27697E-57
 5.42630E+16  3.51413E-57
 5.42328E+16  3.75904E-57
 5.42027E+16  4.02138E-57
 5.41726E+16  4.30203E-57
 5.41425E+16  4.60226E-57
 5.41125E+16  4.92345E-57
 5.40824E+16  5.26706E-57
 5.40524E+16  5.63464E-57
 5.40224E+16  6.02788E-57
 5.39923E+16  6.44856E-57
 5.39624E+16  6.89860E-57
 5.39324E+16  7.38005E-57
 5.39024E+16  7.89510E-57
 5.38725E+16  8.44609E-57
 5.38426E+16  9.03554E-57
 5.38127E+16  9.66612E-57
 5.37828E+16  1.03407E-56
 5.37529E+16  1.10624E-56
 5.37231E+16  1.18344E-56
 5.36932E+16  1.26603E-56
 5.36634E+16  1.35439E-56
 5.36336E+16  1.44891E-56
 5.36038E+16  1.55003E-56
 5.35740E+16  1.65821E-56
 5.35443E+16  1.77393E-56
 5.35145E+16  1.89773E-56
 5.34848E+16  2.03017E-56
 5.34551E+16  2.17186E-56
 5.34254E+16  2.32343E-56
 5.33958E+16  2.48558E-56
 5.33661E+16  2.65905E-56
 5.33365E+16  2.84462E-56
 5.33068E+16  3.04315E-56
 5.32772E+16  3.25553E-56
 5.32476E+16  3.48273E-56
 5.32181E+16  3.72579E-56
 5.31885E+16  3.98581E-56
 5.31590E+16  4.26397E-56
 5.31294E+16  4.56155E-56
 5.30999E+16  4.87990E-56
 5.30704E+16  5.22046E-56
 5.30410E+16  5.58480E-56
 5.30115E+16  5.97456E-56
 5.29821E+16  6.39152E-56
 5.29526E+16  6.83758E-56
 5.29232E+16  7.31477E-56
 5.28938E+16  7.82526E-56
 5.28645E+16  8.37138E-56
 5.28351E+16  8.95561E-56
 5.28058E+16  9.58062E-56
 5.27764E+16  1.02492E-55
 5.27471E+16  1.09645E-55
 5.27178E+16  1.17297E-55
 5.26885E+16  1.25484E-55
 5.26593E+16  1.34241E-55
 5.26300E+16  1.43610E-55
 5.26008E+16  1.53632E-55
 5.25716E+16  1.64354E-55
 5.25424E+16  1.75824E-55
 5.25132E+16  1.88095E-55
 5.24840E+16  2.01222E-55
 5.24549E+16  2.15265E-55
 5.24258E+16  2.30288E-55
 5.23966E+16  2.46360E-55
 5.23675E+16  2.63553E-55
 5.23385E+16  2.81946E-55
 5.23094E+16  3.01623E-55
 5.22803E+16  3.22673E-55
 5.22513E+16  3.45192E-55
 5.22223E+16  3.69283E-55
 5.21933E+16  3.95055E-55
 5.21643E+16  4.22625E-55
 5.21353E+16  4.52120E-55
 5.21064E+16  4.83673E-55
 5.20774E+16  5.17429E-55
 5.20485E+16  5.53540E-55
 5.20196E+16  5.92171E-55
 5.19907E+16  6.33498E-55
 5.19618E+16  6.77709E-55
 5.19330E+16  7.25006E-55
 5.19041E+16  7.75604E-55
 5.18753E+16  8.29733E-55
 5.18465E+16  8.87639E-55
 5.18177E+16  9.49587E-55
 5.17889E+16  1.01586E-54
 5.17601E+16  1.08612E-54
 5.17314E+16  1.15823E-54
 5.17027E+16  1.23515E-54
 5.16739E+16  1.31718E-54
 5.16452E+16  1.40466E-54
 5.16166E+16  1.49796E-54
 5.15879E+16  1.59744E-54
 5.15592E+16  1.70353E-54
 5.15306E+16  1.81667E-54
 5.15020E+16  1.93733E-54
 5.14734E+16  2.06599E-54
 5.14448E+16  2.20321E-54
 5.14162E+16  2.34953E-54
 5.13877E+16  2.50557E-54
 5.13591E+16  2.67198E-54
 5.13306E+16  2.84944E-54
 5.13021E+16  3.03868E-54
 5.12736E+16  3.24050E-54
 5.12451E+16  3.45571E-54
 5.12167E+16  3.68522E-54
 5.11882E+16  3.92997E-54
 5.11598E+16  4.19098E-54
 5.11314E+16  4.46932E-54
 5.11030E+16  4.76615E-54
 5.10746E+16  5.08269E-54
 5.10462E+16  5.42026E-54
 5.10179E+16  5.78024E-54
 5.09895E+16  6.16414E-54
 5.09612E+16  6.57352E-54
 5.09329E+16  7.01010E-54
 5.09046E+16  7.47567E-54
 5.08764E+16  7.97217E-54
 5.08481E+16  8.50164E-54
 5.08199E+16  9.06627E-54
 5.07916E+16  9.66840E-54
 5.07634E+16  1.03105E-53
 5.07352E+16  1.09953E-53
 5.07071E+16  1.17255E-53
 5.06789E+16  1.25043E-53
 5.06507E+16  1.33348E-53
 5.06226E+16  1.42204E-53
 5.05945E+16  1.51648E-53
 5.05664E+16  1.61720E-53
 5.05383E+16  1.72460E-53
 5.05102E+16  1.83914E-53
 5.04822E+16  1.96129E-53
 5.04542E+16  2.09155E-53
 5.04261E+16  2.23045E-53
 5.03981E+16  2.37859E-53
 5.03701E+16  2.53656E-53
 5.03422E+16  2.70503E-53
 5.03142E+16  2.88468E-53
 5.02863E+16  3.07627E-53
 5.02583E+16  3.28057E-53
 5.02304E+16  3.49845E-53
 5.02025E+16  3.73080E-53
 5.01746E+16  3.97858E-53
 5.01468E+16  4.24281E-53
 5.01189E+16  4.52460E-53
 5.00911E+16  4.82510E-53
 5.00633E+16  5.14556E-53
 5.00354E+16  5.48730E-53
 5.00077E+16  5.85173E-53
 4.99799E+16  6.24037E-53
 4.99521E+16  6.65482E-53
 4.99244E+16  7.09680E-53
 4.98967E+16  7.56813E-53
 4.98689E+16  8.07077E-53
 4.98412E+16  8.60678E-53
 4.98136E+16  9.17840E-53
 4.97859E+16  9.78798E-53
 4.97582E+16  1.04380E-52
 4.97306E+16  1.11313E-52
 4.97030E+16  1.18706E-52
 4.96754E+16  1.26589E-52
 4.96478E+16  1.34997E-52
 4.96202E+16  1.43962E-52
 4.95927E+16  1.53524E-52
 4.95651E+16  1.63720E-52
 4.95376E+16  1.74593E-52
 4.95101E+16  1.86189E-52
 4.94826E+16  1.98554E-52
 4.94551E+16  2.11741E-52
 4.94276E+16  2.25804E-52
 4.94002E+16  2.40801E-52
 4.93727E+16  2.56793E-52
 4.93453E+16  2.73848E-52
 4.93179E+16  2.92036E-52
 4.92905E+16  3.11431E-52
 4.92631E+16  3.32076E-52
 4.92358E+16  3.53133E-52
 4.92084E+16  3.75381E-52
 4.91811E+16  3.99031E-52
 4.91538E+16  4.24171E-52
 4.91265E+16  4.50895E-52
 4.90992E+16  4.79303E-52
 4.90719E+16  5.09500E-52
 4.90447E+16  5.41600E-52
 4.90174E+16  5.75722E-52
 4.89902E+16  6.11994E-52
 4.89630E+16  6.50552E-52
 4.89358E+16  6.91538E-52
 4.89086E+16  7.35107E-52
 4.88815E+16  7.81420E-52
 4.88543E+16  8.30652E-52
 4.88272E+16  8.82985E-52
 4.88001E+16  9.38615E-52
 4.87730E+16  9.97751E-52
 4.87459E+16  1.06061E-51
 4.87188E+16  1.12743E-51
 4.86918E+16  1.19846E-51
 4.86647E+16  1.27397E-51
 4.86377E+16  1.35423E-51
 4.86107E+16  1.43955E-51
 4.85837E+16  1.53025E-51
 4.85567E+16  1.62666E-51
 4.85297E+16  1.72914E-51
 4.85028E+16  1.83808E-51
 4.84758E+16  1.95389E-51
 4.84489E+16  2.07699E-51
 4.84220E+16  2.20784E-51
 4.83951E+16  2.34694E-51
 4.83682E+16  2.49481E-51
 4.83414E+16  2.65199E-51
 4.83145E+16  2.81907E-51
 4.82877E+16  2.99668E-51
 4.82609E+16  3.18548E-51
 4.82341E+16  3.38617E-51
 4.82073E+16  3.59951E-51
 4.81805E+16  3.82628E-51
 4.81537E+16  4.06735E-51
 4.81270E+16  4.32360E-51
 4.81003E+16  4.59600E-51
 4.80735E+16  4.88556E-51
 4.80468E+16  5.19337E-51
 4.80202E+16  5.52056E-51
 4.79935E+16  5.86837E-51
 4.79668E+16  6.23809E-51
 4.79402E+16  6.63111E-51
 4.79136E+16  7.04889E-51
 4.78870E+16  7.49298E-51
 4.78604E+16  7.96506E-51
 4.78338E+16  8.46688E-51
 4.78072E+16  9.00032E-51
 4.77807E+16  9.56736E-51
 4.77541E+16  1.01701E-50
 4.77276E+16  1.08109E-50
 4.77011E+16  1.14920E-50
 4.76746E+16  1.22160E-50
 4.76481E+16  1.29857E-50
 4.76217E+16  1.38038E-50
 4.75952E+16  1.46735E-50
 4.75688E+16  1.55979E-50
 4.75424E+16  1.65806E-50
 4.75159E+16  1.76253E-50
 4.74896E+16  1.87357E-50
 4.74632E+16  1.99161E-50
 4.74368E+16  2.11709E-50
 4.74105E+16  2.25047E-50
 4.73841E+16  2.39225E-50
 4.73578E+16  2.54297E-50
 4.73315E+16  2.70318E-50
 4.73052E+16  2.87349E-50
 4.72790E+16  3.05453E-50
 4.72527E+16  3.24697E-50
 4.72265E+16  3.45154E-50
 4.72002E+16  3.66900E-50
 4.71740E+16  3.90015E-50
 4.71478E+16  4.14587E-50
 4.71216E+16  4.40707E-50
 4.70955E+16  4.68473E-50
 4.70693E+16  4.97988E-50
 4.70432E+16  5.29363E-50
 4.70170E+16  5.62714E-50
 4.69909E+16  5.98166E-50
 4.69648E+16  6.35852E-50
 4.69387E+16  6.75913E-50
 4.69127E+16  7.18497E-50
 4.68866E+16  7.63764E-50
 4.68606E+16  8.11883E-50
 4.68345E+16  8.63034E-50
 4.68085E+16  9.17407E-50
 4.67825E+16  9.75206E-50
 4.67566E+16  1.03641E-49
 4.67306E+16  1.09847E-49
 4.67046E+16  1.16392E-49
 4.66787E+16  1.23326E-49
 4.66528E+16  1.30674E-49
 4.66269E+16  1.38459E-49
 4.66010E+16  1.46708E-49
 4.65751E+16  1.55448E-49
 4.65492E+16  1.64710E-49
 4.65234E+16  1.74523E-49
 4.64975E+16  1.84920E-49
 4.64717E+16  1.95937E-49
 4.64459E+16  2.07611E-49
 4.64201E+16  2.19980E-49
 4.63943E+16  2.33086E-49
 4.63685E+16  2.46972E-49
 4.63428E+16  2.61687E-49
 4.63170E+16  2.77277E-49
 4.62913E+16  2.93797E-49
 4.62656E+16  3.11300E-49
 4.62399E+16  3.29847E-49
 4.62142E+16  3.49499E-49
 4.61886E+16  3.70321E-49
 4.61629E+16  3.92384E-49
 4.61373E+16  4.15761E-49
 4.61116E+16  4.40531E-49
 4.60860E+16  4.66777E-49
 4.60604E+16  4.94587E-49
 4.60349E+16  5.24053E-49
 4.60093E+16  5.55275E-49
 4.59837E+16  5.88357E-49
 4.59582E+16  6.23410E-49
 4.59327E+16  6.60551E-49
 4.59072E+16  6.99905E-49
 4.58817E+16  7.41604E-49
 4.58562E+16  7.85787E-49
 4.58307E+16  8.32602E-49
 4.58053E+16  8.82207E-49
 4.57798E+16  9.34767E-49
 4.57544E+16  9.90458E-49
 4.57290E+16  1.04947E-48
 4.57036E+16  1.11199E-48
 4.56782E+16  1.17824E-48
 4.56528E+16  1.24844E-48
 4.56275E+16  1.32282E-48
 4.56021E+16  1.40163E-48
 4.55768E+16  1.48513E-48
 4.55515E+16  1.57361E-48
 4.55262E+16  1.66737E-48
 4.55009E+16  1.76671E-48
 4.54756E+16  1.87196E-48
 4.54504E+16  1.98349E-48
 4.54251E+16  2.10166E-48
 4.53999E+16  2.22687E-48
 4.53747E+16  2.35954E-48
 4.53495E+16  2.50012E-48
 4.53243E+16  2.64907E-48
 4.52991E+16  2.80690E-48
 4.52740E+16  2.97413E-48
 4.52488E+16  3.15132E-48
 4.52237E+16  3.33907E-48
 4.51986E+16  3.53800E-48
 4.51735E+16  3.74879E-48
 4.51484E+16  3.97213E-48
 4.51233E+16  4.20878E-48
 4.50983E+16  4.45953E-48
 4.50732E+16  4.72522E-48
 4.50482E+16  5.00674E-48
 4.50232E+16  5.30503E-48
 4.49981E+16  5.62109E-48
 4.49732E+16  5.95598E-48
 4.49482E+16  6.31082E-48
 4.49232E+16  6.68681E-48
 4.48983E+16  7.08519E-48
 4.48733E+16  7.50731E-48
 4.48484E+16  7.95458E-48
 4.48235E+16  8.42849E-48
 4.47986E+16  8.93064E-48
 4.47737E+16  9.46271E-48
 4.47489E+16  1.00265E-47
 4.47240E+16  1.06238E-47
 4.46992E+16  1.12568E-47
 4.46743E+16  1.19274E-47
 4.46495E+16  1.26380E-47
 4.46247E+16  1.33910E-47
 4.45999E+16  1.41888E-47
 4.45752E+16  1.50341E-47
 4.45504E+16  1.59298E-47
 4.45257E+16  1.68789E-47
 4.45009E+16  1.78845E-47
 4.44762E+16  1.89500E-47
 4.44515E+16  2.00790E-47
 4.44268E+16  2.12753E-47
 4.44022E+16  2.25428E-47
 4.43775E+16  2.38858E-47
 4.43528E+16  2.53089E-47
 4.43282E+16  2.68168E-47
 4.43036E+16  2.84144E-47
 4.42790E+16  3.01073E-47
 4.42544E+16  3.18980E-47
 4.42298E+16  3.37063E-47
 4.42053E+16  3.55992E-47
 4.41807E+16  3.75984E-47
 4.41562E+16  3.97098E-47
 4.41316E+16  4.19398E-47
 4.41071E+16  4.42951E-47
 4.40826E+16  4.67826E-47
 4.40581E+16  4.94099E-47
 4.40337E+16  5.21846E-47
 4.40092E+16  5.51152E-47
 4.39848E+16  5.82104E-47
 4.39604E+16  6.14794E-47
 4.39359E+16  6.49320E-47
 4.39115E+16  6.85784E-47
 4.38871E+16  7.24297E-47
 4.38628E+16  7.64972E-47
 4.38384E+16  8.07931E-47
 4.38141E+16  8.53303E-47
 4.37897E+16  9.01223E-47
 4.37654E+16  9.51834E-47
 4.37411E+16  1.00529E-46
 4.37168E+16  1.06174E-46
 4.36925E+16  1.12137E-46
 4.36683E+16  1.18434E-46
 4.36440E+16  1.25085E-46
 4.36198E+16  1.32110E-46
 4.35955E+16  1.39529E-46
 4.35713E+16  1.47365E-46
 4.35471E+16  1.55640E-46
 4.35229E+16  1.64381E-46
 4.34988E+16  1.73612E-46
 4.34746E+16  1.83362E-46
 4.34505E+16  1.93659E-46
 4.34263E+16  2.04535E-46
 4.34022E+16  2.16021E-46
 4.33781E+16  2.28152E-46
 4.33540E+16  2.40965E-46
 4.33299E+16  2.54497E-46
 4.33059E+16  2.68789E-46
 4.32818E+16  2.83884E-46
 4.32578E+16  2.99826E-46
 4.32338E+16  3.16664E-46
 4.32097E+16  3.34447E-46
 4.31857E+16  3.53229E-46
 4.31618E+16  3.73066E-46
 4.31378E+16  3.94016E-46
 4.31138E+16  4.16144E-46
 4.30899E+16  4.39514E-46
 4.30660E+16  4.64196E-46
 4.30420E+16  4.90264E-46
 4.30181E+16  5.17797E-46
 4.29942E+16  5.46875E-46
 4.29704E+16  5.77587E-46
 4.29465E+16  6.10023E-46
 4.29226E+16  6.44281E-46
 4.28988E+16  6.80462E-46
 4.28750E+16  7.18676E-46
 4.28512E+16  7.59035E-46
 4.28274E+16  8.01661E-46
 4.28036E+16  8.46681E-46
 4.27798E+16  8.94229E-46
 4.27560E+16  9.44447E-46
 4.27323E+16  9.97486E-46
 4.27086E+16  1.05350E-45
 4.26848E+16  1.11267E-45
 4.26611E+16  1.17515E-45
 4.26374E+16  1.24115E-45
 4.26138E+16  1.31085E-45
 4.25901E+16  1.38446E-45
 4.25664E+16  1.46221E-45
 4.25428E+16  1.54432E-45
 4.25192E+16  1.63105E-45
