 TLUSTY Ostars, Lanz & Hubeny 2003
 T 45000. G 4.00000 Abundance P03
 Frequency   Eddington Hnu
 6.47124E+16  1.71087E-37
 6.46764E+16  1.78547E-37
 6.46405E+16  1.86333E-37
 6.46046E+16  1.94458E-37
 6.45687E+16  2.02938E-37
 6.45329E+16  2.11788E-37
 6.44970E+16  2.21023E-37
 6.44612E+16  2.30661E-37
 6.44254E+16  2.40719E-37
 6.43896E+16  2.51216E-37
 6.43539E+16  2.62171E-37
 6.43181E+16  2.73604E-37
 6.42824E+16  2.85465E-37
 6.42467E+16  2.97528E-37
 6.42110E+16  3.10105E-37
 6.41753E+16  3.23214E-37
 6.41397E+16  3.36876E-37
 6.41041E+16  3.51117E-37
 6.40685E+16  3.65959E-37
 6.40329E+16  3.81429E-37
 6.39973E+16  3.97552E-37
 6.39618E+16  4.14358E-37
 6.39263E+16  4.31873E-37
 6.38908E+16  4.50129E-37
 6.38553E+16  4.69157E-37
 6.38198E+16  4.88989E-37
 6.37844E+16  5.09659E-37
 6.37489E+16  5.31203E-37
 6.37135E+16  5.53658E-37
 6.36781E+16  5.77062E-37
 6.36428E+16  6.01456E-37
 6.36074E+16  6.26880E-37
 6.35721E+16  6.53379E-37
 6.35368E+16  6.80999E-37
 6.35015E+16  7.09786E-37
 6.34662E+16  7.39790E-37
 6.34310E+16  7.71062E-37
 6.33958E+16  8.03656E-37
 6.33605E+16  8.37628E-37
 6.33254E+16  8.73036E-37
 6.32902E+16  9.09940E-37
 6.32550E+16  9.48405E-37
 6.32199E+16  9.88496E-37
 6.31848E+16  1.03028E-36
 6.31497E+16  1.07383E-36
 6.31146E+16  1.11923E-36
 6.30796E+16  1.16654E-36
 6.30445E+16  1.21585E-36
 6.30095E+16  1.26724E-36
 6.29745E+16  1.32081E-36
 6.29395E+16  1.37665E-36
 6.29046E+16  1.43484E-36
 6.28697E+16  1.49549E-36
 6.28347E+16  1.55871E-36
 6.27998E+16  1.62460E-36
 6.27650E+16  1.69327E-36
 6.27301E+16  1.76485E-36
 6.26953E+16  1.83945E-36
 6.26604E+16  1.91721E-36
 6.26256E+16  1.99825E-36
 6.25909E+16  2.08272E-36
 6.25561E+16  2.17076E-36
 6.25213E+16  2.26253E-36
 6.24866E+16  2.35817E-36
 6.24519E+16  2.45785E-36
 6.24172E+16  2.56175E-36
 6.23826E+16  2.67004E-36
 6.23479E+16  2.78290E-36
 6.23133E+16  2.90054E-36
 6.22787E+16  3.02315E-36
 6.22441E+16  3.15095E-36
 6.22095E+16  3.28414E-36
 6.21750E+16  3.42297E-36
 6.21404E+16  3.56766E-36
 6.21059E+16  3.71847E-36
 6.20714E+16  3.87566E-36
 6.20370E+16  4.03949E-36
 6.20025E+16  4.21025E-36
 6.19681E+16  4.38822E-36
 6.19337E+16  4.57372E-36
 6.18993E+16  4.76706E-36
 6.18649E+16  4.96857E-36
 6.18305E+16  5.17860E-36
 6.17962E+16  5.39779E-36
 6.17619E+16  5.62118E-36
 6.17276E+16  5.85181E-36
 6.16933E+16  6.09190E-36
 6.16590E+16  6.34185E-36
 6.16248E+16  6.60204E-36
 6.15905E+16  6.87292E-36
 6.15563E+16  7.15490E-36
 6.15221E+16  7.44846E-36
 6.14880E+16  7.75406E-36
 6.14538E+16  8.07220E-36
 6.14197E+16  8.40339E-36
 6.13856E+16  8.74817E-36
 6.13515E+16  9.10710E-36
 6.13174E+16  9.48075E-36
 6.12834E+16  9.86973E-36
 6.12493E+16  1.02747E-35
 6.12153E+16  1.06962E-35
 6.11813E+16  1.11351E-35
 6.11473E+16  1.15919E-35
 6.11134E+16  1.20675E-35
 6.10794E+16  1.25627E-35
 6.10455E+16  1.30781E-35
 6.10116E+16  1.36147E-35
 6.09777E+16  1.41733E-35
 6.09438E+16  1.47548E-35
 6.09100E+16  1.53601E-35
 6.08762E+16  1.59904E-35
 6.08423E+16  1.66464E-35
 6.08086E+16  1.73294E-35
 6.07748E+16  1.80404E-35
 6.07410E+16  1.87806E-35
 6.07073E+16  1.95511E-35
 6.06736E+16  2.03533E-35
 6.06399E+16  2.11883E-35
 6.06062E+16  2.20577E-35
 6.05725E+16  2.29627E-35
 6.05389E+16  2.39048E-35
 6.05053E+16  2.48856E-35
 6.04717E+16  2.59066E-35
 6.04381E+16  2.69695E-35
 6.04045E+16  2.80760E-35
 6.03710E+16  2.92280E-35
 6.03374E+16  3.04272E-35
 6.03039E+16  3.16755E-35
 6.02704E+16  3.29752E-35
 6.02370E+16  3.43281E-35
 6.02035E+16  3.57365E-35
 6.01701E+16  3.72027E-35
 6.01366E+16  3.87291E-35
 6.01032E+16  4.03181E-35
 6.00699E+16  4.19723E-35
 6.00365E+16  4.36944E-35
 6.00032E+16  4.54871E-35
 5.99698E+16  4.73534E-35
 5.99365E+16  4.92963E-35
 5.99032E+16  5.13188E-35
 5.98700E+16  5.34244E-35
 5.98367E+16  5.56163E-35
 5.98035E+16  5.78982E-35
 5.97703E+16  6.02736E-35
 5.97371E+16  6.27466E-35
 5.97039E+16  6.53210E-35
 5.96707E+16  6.80010E-35
 5.96376E+16  7.07910E-35
 5.96045E+16  7.36955E-35
 5.95714E+16  7.67191E-35
 5.95383E+16  7.98668E-35
 5.95052E+16  8.31437E-35
 5.94722E+16  8.65549E-35
 5.94391E+16  9.01062E-35
 5.94061E+16  9.38031E-35
 5.93731E+16  9.76517E-35
 5.93402E+16  1.01658E-34
 5.93072E+16  1.05829E-34
 5.92743E+16  1.10149E-34
 5.92413E+16  1.14533E-34
 5.92084E+16  1.19093E-34
 5.91755E+16  1.23833E-34
 5.91427E+16  1.28763E-34
 5.91098E+16  1.33888E-34
 5.90770E+16  1.39218E-34
 5.90442E+16  1.44760E-34
 5.90114E+16  1.50523E-34
 5.89786E+16  1.56514E-34
 5.89459E+16  1.62745E-34
 5.89131E+16  1.69223E-34
 5.88804E+16  1.75960E-34
 5.88477E+16  1.82964E-34
 5.88150E+16  1.90247E-34
 5.87824E+16  1.97821E-34
 5.87497E+16  2.05695E-34
 5.87171E+16  2.13883E-34
 5.86845E+16  2.22398E-34
 5.86519E+16  2.31251E-34
 5.86193E+16  2.40456E-34
 5.85867E+16  2.50028E-34
 5.85542E+16  2.59981E-34
 5.85217E+16  2.70330E-34
 5.84892E+16  2.81091E-34
 5.84567E+16  2.92281E-34
 5.84242E+16  3.03915E-34
 5.83918E+16  3.16013E-34
 5.83594E+16  3.28593E-34
 5.83269E+16  3.41673E-34
 5.82945E+16  3.55275E-34
 5.82622E+16  3.69417E-34
 5.82298E+16  3.84123E-34
 5.81975E+16  3.99413E-34
 5.81651E+16  4.15313E-34
 5.81328E+16  4.31845E-34
 5.81006E+16  4.49036E-34
 5.80683E+16  4.66911E-34
 5.80360E+16  4.85497E-34
 5.80038E+16  5.04824E-34
 5.79716E+16  5.24919E-34
 5.79394E+16  5.45815E-34
 5.79072E+16  5.67542E-34
 5.78750E+16  5.90134E-34
 5.78429E+16  6.13626E-34
 5.78108E+16  6.38053E-34
 5.77787E+16  6.63452E-34
 5.77466E+16  6.89862E-34
 5.77145E+16  7.17324E-34
 5.76825E+16  7.45878E-34
 5.76504E+16  7.75570E-34
 5.76184E+16  8.06443E-34
 5.75864E+16  8.38545E-34
 5.75544E+16  8.71925E-34
 5.75224E+16  9.06634E-34
 5.74905E+16  9.42725E-34
 5.74586E+16  9.80252E-34
 5.74267E+16  1.01927E-33
 5.73948E+16  1.05985E-33
 5.73629E+16  1.10204E-33
 5.73310E+16  1.14591E-33
 5.72992E+16  1.19152E-33
 5.72674E+16  1.23895E-33
 5.72356E+16  1.28827E-33
 5.72038E+16  1.33955E-33
 5.71720E+16  1.39288E-33
 5.71402E+16  1.44833E-33
 5.71085E+16  1.50598E-33
 5.70768E+16  1.56593E-33
 5.70451E+16  1.62826E-33
 5.70134E+16  1.69308E-33
 5.69817E+16  1.76048E-33
 5.69501E+16  1.83056E-33
 5.69185E+16  1.90343E-33
 5.68869E+16  1.97920E-33
 5.68553E+16  2.05798E-33
 5.68237E+16  2.13991E-33
 5.67921E+16  2.22509E-33
 5.67606E+16  2.31240E-33
 5.67291E+16  2.40118E-33
 5.66975E+16  2.49351E-33
 5.66661E+16  2.58940E-33
 5.66346E+16  2.68897E-33
 5.66031E+16  2.79237E-33
 5.65717E+16  2.89974E-33
 5.65403E+16  3.01125E-33
 5.65089E+16  3.12704E-33
 5.64775E+16  3.24728E-33
 5.64461E+16  3.37215E-33
 5.64148E+16  3.50182E-33
 5.63834E+16  3.63648E-33
 5.63521E+16  3.77632E-33
 5.63208E+16  3.92153E-33
 5.62895E+16  4.07232E-33
 5.62583E+16  4.22892E-33
 5.62270E+16  4.39153E-33
 5.61958E+16  4.56040E-33
 5.61646E+16  4.73577E-33
 5.61334E+16  4.91787E-33
 5.61022E+16  5.10698E-33
 5.60711E+16  5.30336E-33
 5.60399E+16  5.50729E-33
 5.60088E+16  5.71907E-33
 5.59777E+16  5.93898E-33
 5.59466E+16  6.16736E-33
 5.59155E+16  6.40451E-33
 5.58845E+16  6.65079E-33
 5.58534E+16  6.90653E-33
 5.58224E+16  7.17211E-33
 5.57914E+16  7.44790E-33
 5.57604E+16  7.73430E-33
 5.57295E+16  8.03171E-33
 5.56985E+16  8.34056E-33
 5.56676E+16  8.66128E-33
 5.56367E+16  8.99433E-33
 5.56058E+16  9.34020E-33
 5.55749E+16  9.69936E-33
 5.55440E+16  1.00723E-32
 5.55132E+16  1.04596E-32
 5.54823E+16  1.08619E-32
 5.54515E+16  1.12795E-32
 5.54207E+16  1.17133E-32
 5.53899E+16  1.21637E-32
 5.53592E+16  1.26314E-32
 5.53284E+16  1.31171E-32
 5.52977E+16  1.36215E-32
 5.52670E+16  1.41453E-32
 5.52363E+16  1.46893E-32
 5.52056E+16  1.52541E-32
 5.51749E+16  1.58407E-32
 5.51443E+16  1.64498E-32
 5.51137E+16  1.70824E-32
 5.50831E+16  1.77392E-32
 5.50525E+16  1.84214E-32
 5.50219E+16  1.91297E-32
 5.49913E+16  1.98653E-32
 5.49608E+16  2.06292E-32
 5.49303E+16  2.14225E-32
 5.48998E+16  2.22462E-32
 5.48693E+16  2.31017E-32
 5.48388E+16  2.39900E-32
 5.48083E+16  2.49125E-32
 5.47779E+16  2.58705E-32
 5.47475E+16  2.68653E-32
 5.47171E+16  2.78984E-32
 5.46867E+16  2.89711E-32
 5.46563E+16  3.00852E-32
 5.46259E+16  3.12421E-32
 5.45956E+16  3.24434E-32
 5.45653E+16  3.36910E-32
 5.45350E+16  3.49865E-32
 5.45047E+16  3.63319E-32
 5.44744E+16  3.77289E-32
 5.44442E+16  3.91797E-32
 5.44139E+16  4.06863E-32
 5.43837E+16  4.22509E-32
 5.43535E+16  4.38755E-32
 5.43233E+16  4.55627E-32
 5.42931E+16  4.73147E-32
 5.42630E+16  4.91182E-32
 5.42328E+16  5.09373E-32
 5.42027E+16  5.28243E-32
 5.41726E+16  5.47813E-32
 5.41425E+16  5.68107E-32
 5.41125E+16  5.89153E-32
 5.40824E+16  6.10979E-32
 5.40524E+16  6.33613E-32
 5.40224E+16  6.57086E-32
 5.39923E+16  6.81428E-32
 5.39624E+16  7.06673E-32
 5.39324E+16  7.32852E-32
 5.39024E+16  7.60001E-32
 5.38725E+16  7.88156E-32
 5.38426E+16  8.17354E-32
 5.38127E+16  8.47634E-32
 5.37828E+16  8.79036E-32
 5.37529E+16  9.11600E-32
 5.37231E+16  9.45372E-32
 5.36932E+16  9.80394E-32
 5.36634E+16  1.01671E-31
 5.36336E+16  1.05438E-31
 5.36038E+16  1.09344E-31
 5.35740E+16  1.13395E-31
 5.35443E+16  1.17596E-31
 5.35145E+16  1.21952E-31
 5.34848E+16  1.26470E-31
 5.34551E+16  1.31155E-31
 5.34254E+16  1.36014E-31
 5.33958E+16  1.41053E-31
 5.33661E+16  1.46278E-31
 5.33365E+16  1.51697E-31
 5.33068E+16  1.57317E-31
 5.32772E+16  1.63145E-31
 5.32476E+16  1.69189E-31
 5.32181E+16  1.75456E-31
 5.31885E+16  1.81956E-31
 5.31590E+16  1.88697E-31
 5.31294E+16  1.95688E-31
 5.30999E+16  2.02937E-31
 5.30704E+16  2.10455E-31
 5.30410E+16  2.18252E-31
 5.30115E+16  2.26337E-31
 5.29821E+16  2.34722E-31
 5.29526E+16  2.43417E-31
 5.29232E+16  2.52435E-31
 5.28938E+16  2.61787E-31
 5.28645E+16  2.71485E-31
 5.28351E+16  2.81542E-31
 5.28058E+16  2.91972E-31
 5.27764E+16  3.02789E-31
 5.27471E+16  3.14006E-31
 5.27178E+16  3.25639E-31
 5.26885E+16  3.37702E-31
 5.26593E+16  3.50213E-31
 5.26300E+16  3.63187E-31
 5.26008E+16  3.76641E-31
 5.25716E+16  3.90594E-31
 5.25424E+16  4.05064E-31
 5.25132E+16  4.20070E-31
 5.24840E+16  4.35632E-31
 5.24549E+16  4.51771E-31
 5.24258E+16  4.68507E-31
 5.23966E+16  4.85863E-31
 5.23675E+16  5.03863E-31
 5.23385E+16  5.22529E-31
 5.23094E+16  5.41887E-31
 5.22803E+16  5.61961E-31
 5.22513E+16  5.82780E-31
 5.22223E+16  6.04369E-31
 5.21933E+16  6.26759E-31
 5.21643E+16  6.49978E-31
 5.21353E+16  6.74057E-31
 5.21064E+16  6.99028E-31
 5.20774E+16  7.24924E-31
 5.20485E+16  7.51780E-31
 5.20196E+16  7.79630E-31
 5.19907E+16  8.08513E-31
 5.19618E+16  8.38465E-31
 5.19330E+16  8.69527E-31
 5.19041E+16  9.01739E-31
 5.18753E+16  9.35145E-31
 5.18465E+16  9.69788E-31
 5.18177E+16  1.00572E-30
 5.17889E+16  1.04297E-30
 5.17601E+16  1.08130E-30
 5.17314E+16  1.11980E-30
 5.17027E+16  1.15965E-30
 5.16739E+16  1.20091E-30
 5.16452E+16  1.24365E-30
 5.16166E+16  1.28790E-30
 5.15879E+16  1.33373E-30
 5.15592E+16  1.38120E-30
 5.15306E+16  1.43035E-30
 5.15020E+16  1.48125E-30
 5.14734E+16  1.53396E-30
 5.14448E+16  1.58854E-30
 5.14162E+16  1.64507E-30
 5.13877E+16  1.70361E-30
 5.13591E+16  1.76424E-30
 5.13306E+16  1.82702E-30
 5.13021E+16  1.89203E-30
 5.12736E+16  1.95936E-30
 5.12451E+16  2.02909E-30
 5.12167E+16  2.10129E-30
 5.11882E+16  2.17607E-30
 5.11598E+16  2.25350E-30
 5.11314E+16  2.33369E-30
 5.11030E+16  2.41674E-30
 5.10746E+16  2.50274E-30
 5.10462E+16  2.59180E-30
 5.10179E+16  2.68403E-30
 5.09895E+16  2.77954E-30
 5.09612E+16  2.87846E-30
 5.09329E+16  2.98089E-30
 5.09046E+16  3.08696E-30
 5.08764E+16  3.19681E-30
 5.08481E+16  3.31057E-30
 5.08199E+16  3.42838E-30
 5.07916E+16  3.55038E-30
 5.07634E+16  3.67672E-30
 5.07352E+16  3.80756E-30
 5.07071E+16  3.94305E-30
 5.06789E+16  4.08337E-30
 5.06507E+16  4.22868E-30
 5.06226E+16  4.37916E-30
 5.05945E+16  4.53499E-30
 5.05664E+16  4.69637E-30
 5.05383E+16  4.86349E-30
 5.05102E+16  5.03656E-30
 5.04822E+16  5.21579E-30
 5.04542E+16  5.40140E-30
 5.04261E+16  5.59361E-30
 5.03981E+16  5.79266E-30
 5.03701E+16  5.99879E-30
 5.03422E+16  6.21226E-30
 5.03142E+16  6.43333E-30
 5.02863E+16  6.66226E-30
 5.02583E+16  6.89934E-30
 5.02304E+16  7.14485E-30
 5.02025E+16  7.39910E-30
 5.01746E+16  7.66240E-30
 5.01468E+16  7.93507E-30
 5.01189E+16  8.21745E-30
 5.00911E+16  8.50987E-30
 5.00633E+16  8.81270E-30
 5.00354E+16  9.12630E-30
 5.00077E+16  9.45106E-30
 4.99799E+16  9.78738E-30
 4.99521E+16  1.01357E-29
 4.99244E+16  1.04964E-29
 4.98967E+16  1.08699E-29
 4.98689E+16  1.12567E-29
 4.98412E+16  1.16572E-29
 4.98136E+16  1.20721E-29
 4.97859E+16  1.25017E-29
 4.97582E+16  1.29465E-29
 4.97306E+16  1.34073E-29
 4.97030E+16  1.38844E-29
 4.96754E+16  1.43784E-29
 4.96478E+16  1.48901E-29
 4.96202E+16  1.54200E-29
 4.95927E+16  1.59687E-29
 4.95651E+16  1.65369E-29
 4.95376E+16  1.71254E-29
 4.95101E+16  1.77348E-29
 4.94826E+16  1.83659E-29
 4.94551E+16  1.90195E-29
 4.94276E+16  1.96963E-29
 4.94002E+16  2.03972E-29
 4.93727E+16  2.11231E-29
 4.93453E+16  2.18747E-29
 4.93179E+16  2.26531E-29
 4.92905E+16  2.34593E-29
 4.92631E+16  2.42921E-29
 4.92358E+16  2.51244E-29
 4.92084E+16  2.59798E-29
 4.91811E+16  2.68644E-29
 4.91538E+16  2.77791E-29
 4.91265E+16  2.87249E-29
 4.90992E+16  2.97030E-29
 4.90719E+16  3.07143E-29
 4.90447E+16  3.17601E-29
 4.90174E+16  3.28415E-29
 4.89902E+16  3.39597E-29
 4.89630E+16  3.51160E-29
 4.89358E+16  3.63116E-29
 4.89086E+16  3.75480E-29
 4.88815E+16  3.88265E-29
 4.88543E+16  4.01484E-29
 4.88272E+16  4.15154E-29
 4.88001E+16  4.29290E-29
 4.87730E+16  4.43907E-29
 4.87459E+16  4.59021E-29
 4.87188E+16  4.74650E-29
 4.86918E+16  4.90811E-29
 4.86647E+16  5.07523E-29
 4.86377E+16  5.24803E-29
 4.86107E+16  5.42672E-29
 4.85837E+16  5.61149E-29
 4.85567E+16  5.80256E-29
 4.85297E+16  6.00013E-29
 4.85028E+16  6.20442E-29
 4.84758E+16  6.41568E-29
 4.84489E+16  6.63412E-29
 4.84220E+16  6.86000E-29
 4.83951E+16  7.09358E-29
 4.83682E+16  7.33511E-29
 4.83414E+16  7.58486E-29
 4.83145E+16  7.84311E-29
 4.82877E+16  8.11016E-29
 4.82609E+16  8.38630E-29
 4.82341E+16  8.67184E-29
 4.82073E+16  8.96710E-29
 4.81805E+16  9.27242E-29
 4.81537E+16  9.58814E-29
 4.81270E+16  9.91460E-29
 4.81003E+16  1.02522E-28
 4.80735E+16  1.06013E-28
 4.80468E+16  1.09622E-28
 4.80202E+16  1.13355E-28
 4.79935E+16  1.17214E-28
 4.79668E+16  1.21205E-28
 4.79402E+16  1.25332E-28
 4.79136E+16  1.29599E-28
 4.78870E+16  1.34012E-28
 4.78604E+16  1.38575E-28
 4.78338E+16  1.43293E-28
 4.78072E+16  1.48172E-28
 4.77807E+16  1.53217E-28
 4.77541E+16  1.58434E-28
 4.77276E+16  1.63829E-28
 4.77011E+16  1.69407E-28
 4.76746E+16  1.75175E-28
 4.76481E+16  1.81139E-28
 4.76217E+16  1.87307E-28
 4.75952E+16  1.93684E-28
 4.75688E+16  2.00279E-28
 4.75424E+16  2.07098E-28
 4.75159E+16  2.14150E-28
 4.74896E+16  2.21441E-28
 4.74632E+16  2.28981E-28
 4.74368E+16  2.36778E-28
 4.74105E+16  2.44840E-28
 4.73841E+16  2.53176E-28
 4.73578E+16  2.61796E-28
 4.73315E+16  2.70710E-28
 4.73052E+16  2.79927E-28
 4.72790E+16  2.89459E-28
 4.72527E+16  2.99314E-28
 4.72265E+16  3.09506E-28
 4.72002E+16  3.20044E-28
 4.71740E+16  3.30941E-28
 4.71478E+16  3.42209E-28
 4.71216E+16  3.53861E-28
 4.70955E+16  3.65909E-28
 4.70693E+16  3.78368E-28
 4.70432E+16  3.91251E-28
 4.70170E+16  4.04572E-28
 4.69909E+16  4.18348E-28
 4.69648E+16  4.32592E-28
 4.69387E+16  4.47321E-28
 4.69127E+16  4.62552E-28
 4.68866E+16  4.78301E-28
 4.68606E+16  4.94586E-28
 4.68345E+16  5.11426E-28
 4.68085E+16  5.28840E-28
 4.67825E+16  5.46846E-28
 4.67566E+16  5.65398E-28
 4.67306E+16  5.83912E-28
 4.67046E+16  6.02944E-28
 4.66787E+16  6.22597E-28
 4.66528E+16  6.42891E-28
 4.66269E+16  6.63846E-28
 4.66010E+16  6.85484E-28
 4.65751E+16  7.07828E-28
 4.65492E+16  7.30899E-28
 4.65234E+16  7.54723E-28
 4.64975E+16  7.79323E-28
 4.64717E+16  8.04725E-28
 4.64459E+16  8.30956E-28
 4.64201E+16  8.58041E-28
 4.63943E+16  8.86009E-28
 4.63685E+16  9.14888E-28
 4.63428E+16  9.44709E-28
 4.63170E+16  9.75502E-28
 4.62913E+16  1.00730E-27
 4.62656E+16  1.04013E-27
 4.62399E+16  1.07403E-27
 4.62142E+16  1.10904E-27
 4.61886E+16  1.14519E-27
 4.61629E+16  1.18252E-27
 4.61373E+16  1.22106E-27
 4.61116E+16  1.26086E-27
 4.60860E+16  1.30196E-27
 4.60604E+16  1.34440E-27
 4.60349E+16  1.38822E-27
 4.60093E+16  1.43347E-27
 4.59837E+16  1.48019E-27
 4.59582E+16  1.52844E-27
 4.59327E+16  1.57826E-27
 4.59072E+16  1.62970E-27
 4.58817E+16  1.68282E-27
 4.58562E+16  1.73768E-27
 4.58307E+16  1.79432E-27
 4.58053E+16  1.85280E-27
 4.57798E+16  1.91319E-27
 4.57544E+16  1.97556E-27
 4.57290E+16  2.03995E-27
 4.57036E+16  2.10644E-27
 4.56782E+16  2.17510E-27
 4.56528E+16  2.24600E-27
 4.56275E+16  2.31921E-27
 4.56021E+16  2.39480E-27
 4.55768E+16  2.47286E-27
 4.55515E+16  2.55346E-27
 4.55262E+16  2.63669E-27
 4.55009E+16  2.72264E-27
 4.54756E+16  2.81138E-27
 4.54504E+16  2.90302E-27
 4.54251E+16  2.99764E-27
 4.53999E+16  3.09535E-27
 4.53747E+16  3.19624E-27
 4.53495E+16  3.30043E-27
 4.53243E+16  3.40800E-27
 4.52991E+16  3.51909E-27
 4.52740E+16  3.63379E-27
 4.52488E+16  3.75224E-27
 4.52237E+16  3.87454E-27
 4.51986E+16  4.00083E-27
 4.51735E+16  4.13124E-27
 4.51484E+16  4.26590E-27
 4.51233E+16  4.40495E-27
 4.50983E+16  4.54853E-27
 4.50732E+16  4.69678E-27
 4.50482E+16  4.84988E-27
 4.50232E+16  5.00796E-27
 4.49981E+16  5.17119E-27
 4.49732E+16  5.33975E-27
 4.49482E+16  5.51380E-27
 4.49232E+16  5.69352E-27
 4.48983E+16  5.87910E-27
 4.48733E+16  6.07073E-27
 4.48484E+16  6.26861E-27
 4.48235E+16  6.47293E-27
 4.47986E+16  6.68392E-27
 4.47737E+16  6.90178E-27
 4.47489E+16  7.12675E-27
 4.47240E+16  7.35904E-27
 4.46992E+16  7.59891E-27
 4.46743E+16  7.84660E-27
 4.46495E+16  8.10236E-27
 4.46247E+16  8.36646E-27
 4.45999E+16  8.63916E-27
 4.45752E+16  8.92076E-27
 4.45504E+16  9.21153E-27
 4.45257E+16  9.51178E-27
 4.45009E+16  9.82182E-27
 4.44762E+16  1.01420E-26
 4.44515E+16  1.04725E-26
 4.44268E+16  1.08139E-26
 4.44022E+16  1.11664E-26
 4.43775E+16  1.15303E-26
 4.43528E+16  1.19062E-26
 4.43282E+16  1.22943E-26
 4.43036E+16  1.26950E-26
 4.42790E+16  1.31088E-26
 4.42544E+16  1.35355E-26
 4.42298E+16  1.39627E-26
 4.42053E+16  1.44005E-26
 4.41807E+16  1.48521E-26
 4.41562E+16  1.53179E-26
 4.41316E+16  1.57983E-26
 4.41071E+16  1.62937E-26
 4.40826E+16  1.68047E-26
 4.40581E+16  1.73317E-26
 4.40337E+16  1.78752E-26
 4.40092E+16  1.84358E-26
 4.39848E+16  1.90139E-26
 4.39604E+16  1.96102E-26
 4.39359E+16  2.02252E-26
 4.39115E+16  2.08595E-26
 4.38871E+16  2.15136E-26
 4.38628E+16  2.21883E-26
 4.38384E+16  2.28841E-26
 4.38141E+16  2.36018E-26
 4.37897E+16  2.43419E-26
 4.37654E+16  2.51053E-26
 4.37411E+16  2.58926E-26
 4.37168E+16  2.67046E-26
 4.36925E+16  2.75421E-26
 4.36683E+16  2.84058E-26
 4.36440E+16  2.92966E-26
 4.36198E+16  3.02153E-26
 4.35955E+16  3.11629E-26
 4.35713E+16  3.21402E-26
 4.35471E+16  3.31481E-26
 4.35229E+16  3.41876E-26
 4.34988E+16  3.52597E-26
 4.34746E+16  3.63655E-26
 4.34505E+16  3.75059E-26
 4.34263E+16  3.86821E-26
 4.34022E+16  3.98952E-26
 4.33781E+16  4.11463E-26
 4.33540E+16  4.24367E-26
 4.33299E+16  4.37675E-26
 4.33059E+16  4.51401E-26
 4.32818E+16  4.65557E-26
 4.32578E+16  4.80157E-26
 4.32338E+16  4.95214E-26
 4.32097E+16  5.10744E-26
 4.31857E+16  5.26761E-26
 4.31618E+16  5.43281E-26
 4.31378E+16  5.60318E-26
 4.31138E+16  5.77890E-26
 4.30899E+16  5.96012E-26
 4.30660E+16  6.14704E-26
 4.30420E+16  6.33981E-26
 4.30181E+16  6.53863E-26
 4.29942E+16  6.74368E-26
 4.29704E+16  6.95516E-26
 4.29465E+16  7.17328E-26
 4.29226E+16  7.39823E-26
 4.28988E+16  7.63024E-26
 4.28750E+16  7.86953E-26
 4.28512E+16  8.11632E-26
 4.28274E+16  8.37085E-26
 4.28036E+16  8.63336E-26
 4.27798E+16  8.90410E-26
 4.27560E+16  9.18333E-26
 4.27323E+16  9.47133E-26
 4.27086E+16  9.76835E-26
 4.26848E+16  1.00747E-25
 4.26611E+16  1.03906E-25
 4.26374E+16  1.07165E-25
 4.26138E+16  1.10526E-25
 4.25901E+16  1.13992E-25
 4.25664E+16  1.17566E-25
 4.25428E+16  1.21253E-25
 4.25192E+16  1.25056E-25
