 TLUSTY Ostars, Lanz & Hubeny 2003
 T 35000. G 3.50000 Abundance P03
 Frequency   Eddington Hnu
 6.46405E+16  1.25417E-50
 6.46046E+16  1.32406E-50
 6.45687E+16  1.39785E-50
 6.45329E+16  1.47575E-50
 6.44970E+16  1.55799E-50
 6.44612E+16  1.64482E-50
 6.44254E+16  1.73648E-50
 6.43896E+16  1.83325E-50
 6.43539E+16  1.93541E-50
 6.43181E+16  2.04327E-50
 6.42824E+16  2.15653E-50
 6.42467E+16  2.27296E-50
 6.42110E+16  2.39577E-50
 6.41753E+16  2.52522E-50
 6.41397E+16  2.66166E-50
 6.41041E+16  2.80548E-50
 6.40685E+16  2.95707E-50
 6.40329E+16  3.11684E-50
 6.39973E+16  3.28525E-50
 6.39618E+16  3.46276E-50
 6.39263E+16  3.64986E-50
 6.38908E+16  3.84708E-50
 6.38553E+16  4.05494E-50
 6.38198E+16  4.27404E-50
 6.37844E+16  4.50498E-50
 6.37489E+16  4.74839E-50
 6.37135E+16  5.00496E-50
 6.36781E+16  5.27539E-50
 6.36428E+16  5.56043E-50
 6.36074E+16  5.86087E-50
 6.35721E+16  6.17755E-50
 6.35368E+16  6.51134E-50
 6.35015E+16  6.86316E-50
 6.34662E+16  7.23399E-50
 6.34310E+16  7.62486E-50
 6.33958E+16  8.03685E-50
 6.33605E+16  8.47110E-50
 6.33254E+16  8.92881E-50
 6.32902E+16  9.41126E-50
 6.32550E+16  9.91977E-50
 6.32199E+16  1.04558E-49
 6.31848E+16  1.10207E-49
 6.31497E+16  1.16162E-49
 6.31146E+16  1.22438E-49
 6.30796E+16  1.29054E-49
 6.30445E+16  1.36027E-49
 6.30095E+16  1.43377E-49
 6.29745E+16  1.51124E-49
 6.29395E+16  1.59289E-49
 6.29046E+16  1.67896E-49
 6.28697E+16  1.76968E-49
 6.28347E+16  1.86530E-49
 6.27998E+16  1.96609E-49
 6.27650E+16  2.07232E-49
 6.27301E+16  2.18429E-49
 6.26953E+16  2.30231E-49
 6.26604E+16  2.42671E-49
 6.26256E+16  2.55784E-49
 6.25909E+16  2.69604E-49
 6.25561E+16  2.84171E-49
 6.25213E+16  2.99526E-49
 6.24866E+16  3.15710E-49
 6.24519E+16  3.32769E-49
 6.24172E+16  3.50749E-49
 6.23826E+16  3.69701E-49
 6.23479E+16  3.89676E-49
 6.23133E+16  4.10731E-49
 6.22787E+16  4.32924E-49
 6.22441E+16  4.56316E-49
 6.22095E+16  4.80972E-49
 6.21750E+16  5.06960E-49
 6.21404E+16  5.34352E-49
 6.21059E+16  5.63225E-49
 6.20714E+16  5.93657E-49
 6.20370E+16  6.25734E-49
 6.20025E+16  6.59544E-49
 6.19681E+16  6.95180E-49
 6.19337E+16  7.32742E-49
 6.18993E+16  7.72334E-49
 6.18649E+16  8.14065E-49
 6.18305E+16  8.58051E-49
 6.17962E+16  9.04496E-49
 6.17619E+16  9.52317E-49
 6.17276E+16  1.00225E-48
 6.16933E+16  1.05481E-48
 6.16590E+16  1.11012E-48
 6.16248E+16  1.16833E-48
 6.15905E+16  1.22960E-48
 6.15563E+16  1.29407E-48
 6.15221E+16  1.36193E-48
 6.14880E+16  1.43335E-48
 6.14538E+16  1.50851E-48
 6.14197E+16  1.58761E-48
 6.13856E+16  1.67086E-48
 6.13515E+16  1.75848E-48
 6.13174E+16  1.85069E-48
 6.12834E+16  1.94773E-48
 6.12493E+16  2.04987E-48
 6.12153E+16  2.15736E-48
 6.11813E+16  2.27048E-48
 6.11473E+16  2.38954E-48
 6.11134E+16  2.51484E-48
 6.10794E+16  2.64672E-48
 6.10455E+16  2.78550E-48
 6.10116E+16  2.93157E-48
 6.09777E+16  3.08529E-48
 6.09438E+16  3.24708E-48
 6.09100E+16  3.41735E-48
 6.08762E+16  3.59654E-48
 6.08423E+16  3.78514E-48
 6.08086E+16  3.98362E-48
 6.07748E+16  4.19251E-48
 6.07410E+16  4.41236E-48
 6.07073E+16  4.64373E-48
 6.06736E+16  4.88723E-48
 6.06399E+16  5.14351E-48
 6.06062E+16  5.41322E-48
 6.05725E+16  5.69708E-48
 6.05389E+16  5.99582E-48
 6.05053E+16  6.31022E-48
 6.04717E+16  6.64112E-48
 6.04381E+16  6.98936E-48
 6.04045E+16  7.35586E-48
 6.03710E+16  7.74159E-48
 6.03374E+16  8.14754E-48
 6.03039E+16  8.57477E-48
 6.02704E+16  9.02441E-48
 6.02370E+16  9.49763E-48
 6.02035E+16  9.99566E-48
 6.01701E+16  1.05198E-47
 6.01366E+16  1.10714E-47
 6.01032E+16  1.16520E-47
 6.00699E+16  1.22630E-47
 6.00365E+16  1.29060E-47
 6.00032E+16  1.35828E-47
 5.99698E+16  1.42950E-47
 5.99365E+16  1.50446E-47
 5.99032E+16  1.58335E-47
 5.98700E+16  1.66638E-47
 5.98367E+16  1.75376E-47
 5.98035E+16  1.84573E-47
 5.97703E+16  1.94251E-47
 5.97371E+16  2.04437E-47
 5.97039E+16  2.15157E-47
 5.96707E+16  2.26440E-47
 5.96376E+16  2.38314E-47
 5.96045E+16  2.50810E-47
 5.95714E+16  2.63962E-47
 5.95383E+16  2.77803E-47
 5.95052E+16  2.92371E-47
 5.94722E+16  3.07702E-47
 5.94391E+16  3.23837E-47
 5.94061E+16  3.40818E-47
 5.93731E+16  3.58690E-47
 5.93402E+16  3.77499E-47
 5.93072E+16  3.97294E-47
 5.92743E+16  4.18029E-47
 5.92413E+16  4.39290E-47
 5.92084E+16  4.61643E-47
 5.91755E+16  4.85133E-47
 5.91427E+16  5.09819E-47
 5.91098E+16  5.35761E-47
 5.90770E+16  5.63023E-47
 5.90442E+16  5.91672E-47
 5.90114E+16  6.21779E-47
 5.89786E+16  6.53418E-47
 5.89459E+16  6.86667E-47
 5.89131E+16  7.21608E-47
 5.88804E+16  7.58326E-47
 5.88477E+16  7.96914E-47
 5.88150E+16  8.37464E-47
 5.87824E+16  8.80078E-47
 5.87497E+16  9.24861E-47
 5.87171E+16  9.71922E-47
 5.86845E+16  1.02138E-46
 5.86519E+16  1.07335E-46
 5.86193E+16  1.12797E-46
 5.85867E+16  1.18536E-46
 5.85542E+16  1.24568E-46
 5.85217E+16  1.30907E-46
 5.84892E+16  1.37568E-46
 5.84567E+16  1.44568E-46
 5.84242E+16  1.51924E-46
 5.83918E+16  1.59655E-46
 5.83594E+16  1.67779E-46
 5.83269E+16  1.76316E-46
 5.82945E+16  1.85288E-46
 5.82622E+16  1.94716E-46
 5.82298E+16  2.04624E-46
 5.81975E+16  2.15036E-46
 5.81651E+16  2.25978E-46
 5.81328E+16  2.37477E-46
 5.81006E+16  2.49561E-46
 5.80683E+16  2.62260E-46
 5.80360E+16  2.75605E-46
 5.80038E+16  2.89629E-46
 5.79716E+16  3.04366E-46
 5.79394E+16  3.19854E-46
 5.79072E+16  3.36130E-46
 5.78750E+16  3.53233E-46
 5.78429E+16  3.71208E-46
 5.78108E+16  3.90096E-46
 5.77787E+16  4.09946E-46
 5.77466E+16  4.30806E-46
 5.77145E+16  4.52728E-46
 5.76825E+16  4.75764E-46
 5.76504E+16  4.99974E-46
 5.76184E+16  5.25414E-46
 5.75864E+16  5.52150E-46
 5.75544E+16  5.80246E-46
 5.75224E+16  6.09771E-46
 5.74905E+16  6.40799E-46
 5.74586E+16  6.73406E-46
 5.74267E+16  7.07672E-46
 5.73948E+16  7.43682E-46
 5.73629E+16  7.81524E-46
 5.73310E+16  8.21291E-46
 5.72992E+16  8.63082E-46
 5.72674E+16  9.07000E-46
 5.72356E+16  9.53152E-46
 5.72038E+16  1.00165E-45
 5.71720E+16  1.05262E-45
 5.71402E+16  1.10618E-45
 5.71085E+16  1.16247E-45
 5.70768E+16  1.22162E-45
 5.70451E+16  1.28379E-45
 5.70134E+16  1.34911E-45
 5.69817E+16  1.41776E-45
 5.69501E+16  1.48990E-45
 5.69185E+16  1.56571E-45
 5.68869E+16  1.64538E-45
 5.68553E+16  1.72911E-45
 5.68237E+16  1.81709E-45
 5.67921E+16  1.90956E-45
 5.67606E+16  2.00549E-45
 5.67291E+16  2.10414E-45
 5.66975E+16  2.20785E-45
 5.66661E+16  2.31667E-45
 5.66346E+16  2.43086E-45
 5.66031E+16  2.55067E-45
 5.65717E+16  2.67639E-45
 5.65403E+16  2.80830E-45
 5.65089E+16  2.94671E-45
 5.64775E+16  3.09195E-45
 5.64461E+16  3.24435E-45
 5.64148E+16  3.40425E-45
 5.63834E+16  3.57204E-45
 5.63521E+16  3.74810E-45
 5.63208E+16  3.93283E-45
 5.62895E+16  4.12668E-45
 5.62583E+16  4.33007E-45
 5.62270E+16  4.54349E-45
 5.61958E+16  4.76743E-45
 5.61646E+16  5.00241E-45
 5.61334E+16  5.24896E-45
 5.61022E+16  5.50767E-45
 5.60711E+16  5.77913E-45
 5.60399E+16  6.06397E-45
 5.60088E+16  6.36285E-45
 5.59777E+16  6.67647E-45
 5.59466E+16  7.00553E-45
 5.59155E+16  7.35082E-45
 5.58845E+16  7.71313E-45
 5.58534E+16  8.09329E-45
 5.58224E+16  8.49219E-45
 5.57914E+16  8.91075E-45
 5.57604E+16  9.34994E-45
 5.57295E+16  9.81078E-45
 5.56985E+16  1.02943E-44
 5.56676E+16  1.08017E-44
 5.56367E+16  1.13341E-44
 5.56058E+16  1.18927E-44
 5.55749E+16  1.24789E-44
 5.55440E+16  1.30940E-44
 5.55132E+16  1.37393E-44
 5.54823E+16  1.44165E-44
 5.54515E+16  1.51271E-44
 5.54207E+16  1.58727E-44
 5.53899E+16  1.66550E-44
 5.53592E+16  1.74759E-44
 5.53284E+16  1.83372E-44
 5.52977E+16  1.92410E-44
 5.52670E+16  2.01894E-44
 5.52363E+16  2.11845E-44
 5.52056E+16  2.22286E-44
 5.51749E+16  2.33242E-44
 5.51443E+16  2.44738E-44
 5.51137E+16  2.56801E-44
 5.50831E+16  2.69458E-44
 5.50525E+16  2.82739E-44
 5.50219E+16  2.96674E-44
 5.49913E+16  3.11297E-44
 5.49608E+16  3.26640E-44
 5.49303E+16  3.42739E-44
 5.48998E+16  3.59632E-44
 5.48693E+16  3.77358E-44
 5.48388E+16  3.95957E-44
 5.48083E+16  4.15473E-44
 5.47779E+16  4.35951E-44
 5.47475E+16  4.57438E-44
 5.47171E+16  4.79984E-44
 5.46867E+16  5.03641E-44
 5.46563E+16  5.28464E-44
 5.46259E+16  5.54511E-44
 5.45956E+16  5.81842E-44
 5.45653E+16  6.10520E-44
 5.45350E+16  6.40611E-44
 5.45047E+16  6.72185E-44
 5.44744E+16  7.05316E-44
 5.44442E+16  7.40079E-44
 5.44139E+16  7.76556E-44
 5.43837E+16  8.14831E-44
 5.43535E+16  8.54992E-44
 5.43233E+16  8.97133E-44
 5.42931E+16  9.41350E-44
 5.42630E+16  9.87419E-44
 5.42328E+16  1.03448E-43
 5.42027E+16  1.08383E-43
 5.41726E+16  1.13553E-43
 5.41425E+16  1.18970E-43
 5.41125E+16  1.24646E-43
 5.40824E+16  1.30592E-43
 5.40524E+16  1.36822E-43
 5.40224E+16  1.43349E-43
 5.39923E+16  1.50187E-43
 5.39624E+16  1.57351E-43
 5.39324E+16  1.64858E-43
 5.39024E+16  1.72722E-43
 5.38725E+16  1.80962E-43
 5.38426E+16  1.89594E-43
 5.38127E+16  1.98639E-43
 5.37828E+16  2.08115E-43
 5.37529E+16  2.18043E-43
 5.37231E+16  2.28444E-43
 5.36932E+16  2.39342E-43
 5.36634E+16  2.50760E-43
 5.36336E+16  2.62722E-43
 5.36038E+16  2.75255E-43
 5.35740E+16  2.88386E-43
 5.35443E+16  3.02143E-43
 5.35145E+16  3.16556E-43
 5.34848E+16  3.31657E-43
 5.34551E+16  3.47479E-43
 5.34254E+16  3.64055E-43
 5.33958E+16  3.81422E-43
 5.33661E+16  3.99618E-43
 5.33365E+16  4.18681E-43
 5.33068E+16  4.38654E-43
 5.32772E+16  4.59579E-43
 5.32476E+16  4.81503E-43
 5.32181E+16  5.04473E-43
 5.31885E+16  5.28539E-43
 5.31590E+16  5.53752E-43
 5.31294E+16  5.80168E-43
 5.30999E+16  6.07845E-43
 5.30704E+16  6.36842E-43
 5.30410E+16  6.67222E-43
 5.30115E+16  6.99051E-43
 5.29821E+16  7.32399E-43
 5.29526E+16  7.67337E-43
 5.29232E+16  8.03942E-43
 5.28938E+16  8.42294E-43
 5.28645E+16  8.82475E-43
 5.28351E+16  9.24573E-43
 5.28058E+16  9.68679E-43
 5.27764E+16  1.01489E-42
 5.27471E+16  1.06330E-42
 5.27178E+16  1.11403E-42
 5.26885E+16  1.16717E-42
 5.26593E+16  1.22285E-42
 5.26300E+16  1.28118E-42
 5.26008E+16  1.34230E-42
 5.25716E+16  1.40634E-42
 5.25424E+16  1.47342E-42
 5.25132E+16  1.54371E-42
 5.24840E+16  1.61735E-42
 5.24549E+16  1.69451E-42
 5.24258E+16  1.77534E-42
 5.23966E+16  1.86004E-42
 5.23675E+16  1.94877E-42
 5.23385E+16  2.04173E-42
 5.23094E+16  2.13913E-42
 5.22803E+16  2.24118E-42
 5.22513E+16  2.34809E-42
 5.22223E+16  2.46010E-42
 5.21933E+16  2.57746E-42
 5.21643E+16  2.70042E-42
 5.21353E+16  2.82924E-42
 5.21064E+16  2.96421E-42
 5.20774E+16  3.10561E-42
 5.20485E+16  3.25376E-42
 5.20196E+16  3.40898E-42
 5.19907E+16  3.57160E-42
 5.19618E+16  3.74198E-42
 5.19330E+16  3.92049E-42
 5.19041E+16  4.10751E-42
 5.18753E+16  4.30346E-42
 5.18465E+16  4.50875E-42
 5.18177E+16  4.72384E-42
 5.17889E+16  4.94919E-42
 5.17601E+16  5.18385E-42
 5.17314E+16  5.42290E-42
 5.17027E+16  5.67305E-42
 5.16739E+16  5.93474E-42
 5.16452E+16  6.20849E-42
 5.16166E+16  6.49487E-42
 5.15879E+16  6.79447E-42
 5.15592E+16  7.10788E-42
 5.15306E+16  7.43575E-42
 5.15020E+16  7.77874E-42
 5.14734E+16  8.13756E-42
 5.14448E+16  8.51293E-42
 5.14162E+16  8.90561E-42
 5.13877E+16  9.31640E-42
 5.13591E+16  9.74615E-42
 5.13306E+16  1.01957E-41
 5.13021E+16  1.06660E-41
 5.12736E+16  1.11580E-41
 5.12451E+16  1.16727E-41
 5.12167E+16  1.22111E-41
 5.11882E+16  1.27744E-41
 5.11598E+16  1.33637E-41
 5.11314E+16  1.39801E-41
 5.11030E+16  1.46250E-41
 5.10746E+16  1.52996E-41
 5.10462E+16  1.60053E-41
 5.10179E+16  1.67436E-41
 5.09895E+16  1.75160E-41
 5.09612E+16  1.83239E-41
 5.09329E+16  1.91692E-41
 5.09046E+16  2.00534E-41
 5.08764E+16  2.09784E-41
 5.08481E+16  2.19461E-41
 5.08199E+16  2.29584E-41
 5.07916E+16  2.40174E-41
 5.07634E+16  2.51253E-41
 5.07352E+16  2.62843E-41
 5.07071E+16  2.74967E-41
 5.06789E+16  2.87651E-41
 5.06507E+16  3.00919E-41
 5.06226E+16  3.14800E-41
 5.05945E+16  3.29321E-41
 5.05664E+16  3.44512E-41
 5.05383E+16  3.60403E-41
 5.05102E+16  3.77028E-41
 5.04822E+16  3.94419E-41
 5.04542E+16  4.12613E-41
 5.04261E+16  4.31646E-41
 5.03981E+16  4.51557E-41
 5.03701E+16  4.72386E-41
 5.03422E+16  4.94176E-41
 5.03142E+16  5.16971E-41
 5.02863E+16  5.40818E-41
 5.02583E+16  5.65764E-41
 5.02304E+16  5.91862E-41
 5.02025E+16  6.19163E-41
 5.01746E+16  6.47723E-41
 5.01468E+16  6.77601E-41
 5.01189E+16  7.08858E-41
 5.00911E+16  7.41556E-41
 5.00633E+16  7.75762E-41
 5.00354E+16  8.11546E-41
 5.00077E+16  8.48981E-41
 4.99799E+16  8.88142E-41
 4.99521E+16  9.29110E-41
 4.99244E+16  9.71968E-41
 4.98967E+16  1.01680E-40
 4.98689E+16  1.06370E-40
 4.98412E+16  1.11277E-40
 4.98136E+16  1.16410E-40
 4.97859E+16  1.21780E-40
 4.97582E+16  1.27397E-40
 4.97306E+16  1.33274E-40
 4.97030E+16  1.39421E-40
 4.96754E+16  1.45853E-40
 4.96478E+16  1.52580E-40
 4.96202E+16  1.59619E-40
 4.95927E+16  1.66981E-40
 4.95651E+16  1.74684E-40
 4.95376E+16  1.82742E-40
 4.95101E+16  1.91171E-40
 4.94826E+16  1.99989E-40
 4.94551E+16  2.09214E-40
 4.94276E+16  2.18865E-40
 4.94002E+16  2.28961E-40
 4.93727E+16  2.39522E-40
 4.93453E+16  2.50571E-40
 4.93179E+16  2.62129E-40
 4.92905E+16  2.74220E-40
 4.92631E+16  2.86855E-40
 4.92358E+16  2.99691E-40
 4.92084E+16  3.13047E-40
 4.91811E+16  3.26997E-40
 4.91538E+16  3.41570E-40
 4.91265E+16  3.56792E-40
 4.90992E+16  3.72692E-40
 4.90719E+16  3.89301E-40
 4.90447E+16  4.06650E-40
 4.90174E+16  4.24772E-40
 4.89902E+16  4.43701E-40
 4.89630E+16  4.63475E-40
 4.89358E+16  4.84129E-40
 4.89086E+16  5.05704E-40
 4.88815E+16  5.28241E-40
 4.88543E+16  5.51781E-40
 4.88272E+16  5.76371E-40
 4.88001E+16  6.02057E-40
 4.87730E+16  6.28887E-40
 4.87459E+16  6.56913E-40
 4.87188E+16  6.86188E-40
 4.86918E+16  7.16768E-40
 4.86647E+16  7.48710E-40
 4.86377E+16  7.82076E-40
 4.86107E+16  8.16929E-40
 4.85837E+16  8.53335E-40
 4.85567E+16  8.91363E-40
 4.85297E+16  9.31086E-40
 4.85028E+16  9.72580E-40
 4.84758E+16  1.01592E-39
 4.84489E+16  1.06120E-39
 4.84220E+16  1.10849E-39
 4.83951E+16  1.15789E-39
 4.83682E+16  1.20949E-39
 4.83414E+16  1.26339E-39
 4.83145E+16  1.31969E-39
 4.82877E+16  1.37850E-39
 4.82609E+16  1.43993E-39
 4.82341E+16  1.50410E-39
 4.82073E+16  1.57113E-39
 4.81805E+16  1.64115E-39
 4.81537E+16  1.71429E-39
 4.81270E+16  1.79068E-39
 4.81003E+16  1.87048E-39
 4.80735E+16  1.95384E-39
 4.80468E+16  2.04091E-39
 4.80202E+16  2.13186E-39
 4.79935E+16  2.22687E-39
 4.79668E+16  2.32611E-39
 4.79402E+16  2.42977E-39
 4.79136E+16  2.53805E-39
 4.78870E+16  2.65116E-39
 4.78604E+16  2.76931E-39
 4.78338E+16  2.89272E-39
 4.78072E+16  3.02163E-39
 4.77807E+16  3.15629E-39
 4.77541E+16  3.29695E-39
 4.77276E+16  3.44387E-39
 4.77011E+16  3.59735E-39
 4.76746E+16  3.75766E-39
 4.76481E+16  3.92512E-39
 4.76217E+16  4.10004E-39
 4.75952E+16  4.28276E-39
 4.75688E+16  4.47362E-39
 4.75424E+16  4.67298E-39
 4.75159E+16  4.88123E-39
 4.74896E+16  5.09876E-39
 4.74632E+16  5.32598E-39
 4.74368E+16  5.56333E-39
 4.74105E+16  5.81126E-39
 4.73841E+16  6.07023E-39
 4.73578E+16  6.34075E-39
 4.73315E+16  6.62332E-39
 4.73052E+16  6.91849E-39
 4.72790E+16  7.22681E-39
 4.72527E+16  7.54887E-39
 4.72265E+16  7.88528E-39
 4.72002E+16  8.23668E-39
 4.71740E+16  8.60374E-39
 4.71478E+16  8.98716E-39
 4.71216E+16  9.38767E-39
 4.70955E+16  9.80603E-39
 4.70693E+16  1.02430E-38
 4.70432E+16  1.06995E-38
 4.70170E+16  1.11763E-38
 4.69909E+16  1.16744E-38
 4.69648E+16  1.21947E-38
 4.69387E+16  1.27381E-38
 4.69127E+16  1.33058E-38
 4.68866E+16  1.38987E-38
 4.68606E+16  1.45181E-38
 4.68345E+16  1.51651E-38
 4.68085E+16  1.58409E-38
 4.67825E+16  1.65469E-38
 4.67566E+16  1.72827E-38
 4.67306E+16  1.80296E-38
 4.67046E+16  1.88065E-38
 4.66787E+16  1.96169E-38
 4.66528E+16  2.04622E-38
 4.66269E+16  2.13440E-38
 4.66010E+16  2.22638E-38
 4.65751E+16  2.32232E-38
 4.65492E+16  2.42239E-38
 4.65234E+16  2.52678E-38
 4.64975E+16  2.63566E-38
 4.64717E+16  2.74924E-38
 4.64459E+16  2.86771E-38
 4.64201E+16  2.99128E-38
 4.63943E+16  3.12018E-38
 4.63685E+16  3.25464E-38
 4.63428E+16  3.39489E-38
 4.63170E+16  3.54118E-38
 4.62913E+16  3.69378E-38
 4.62656E+16  3.85295E-38
 4.62399E+16  4.01899E-38
 4.62142E+16  4.19217E-38
 4.61886E+16  4.37282E-38
 4.61629E+16  4.56126E-38
 4.61373E+16  4.75781E-38
 4.61116E+16  4.96284E-38
 4.60860E+16  5.17670E-38
 4.60604E+16  5.39977E-38
 4.60349E+16  5.63246E-38
 4.60093E+16  5.87517E-38
 4.59837E+16  6.12835E-38
 4.59582E+16  6.39243E-38
 4.59327E+16  6.66790E-38
 4.59072E+16  6.95523E-38
 4.58817E+16  7.25495E-38
 4.58562E+16  7.56758E-38
 4.58307E+16  7.89368E-38
 4.58053E+16  8.23384E-38
 4.57798E+16  8.58865E-38
 4.57544E+16  8.95876E-38
 4.57290E+16  9.34481E-38
 4.57036E+16  9.74750E-38
 4.56782E+16  1.01675E-37
 4.56528E+16  1.06057E-37
 4.56275E+16  1.10627E-37
 4.56021E+16  1.15394E-37
 4.55768E+16  1.20367E-37
 4.55515E+16  1.25554E-37
 4.55262E+16  1.30964E-37
 4.55009E+16  1.36608E-37
 4.54756E+16  1.42494E-37
 4.54504E+16  1.48635E-37
 4.54251E+16  1.55040E-37
 4.53999E+16  1.61721E-37
 4.53747E+16  1.68690E-37
 4.53495E+16  1.75959E-37
 4.53243E+16  1.83541E-37
 4.52991E+16  1.91450E-37
 4.52740E+16  1.99700E-37
 4.52488E+16  2.08306E-37
 4.52237E+16  2.17282E-37
 4.51986E+16  2.26645E-37
 4.51735E+16  2.36412E-37
 4.51484E+16  2.46600E-37
 4.51233E+16  2.57226E-37
 4.50983E+16  2.68311E-37
 4.50732E+16  2.79873E-37
 4.50482E+16  2.91933E-37
 4.50232E+16  3.04513E-37
 4.49981E+16  3.17635E-37
 4.49732E+16  3.31323E-37
 4.49482E+16  3.45600E-37
 4.49232E+16  3.60493E-37
 4.48983E+16  3.76027E-37
 4.48733E+16  3.92231E-37
 4.48484E+16  4.09133E-37
 4.48235E+16  4.26764E-37
 4.47986E+16  4.45154E-37
 4.47737E+16  4.64337E-37
 4.47489E+16  4.84346E-37
 4.47240E+16  5.05217E-37
 4.46992E+16  5.26988E-37
 4.46743E+16  5.49697E-37
 4.46495E+16  5.73385E-37
 4.46247E+16  5.98093E-37
 4.45999E+16  6.23867E-37
 4.45752E+16  6.50750E-37
 4.45504E+16  6.78793E-37
 4.45257E+16  7.08043E-37
 4.45009E+16  7.38554E-37
 4.44762E+16  7.70380E-37
 4.44515E+16  8.03578E-37
 4.44268E+16  8.38206E-37
 4.44022E+16  8.74326E-37
 4.43775E+16  9.12002E-37
 4.43528E+16  9.51303E-37
 4.43282E+16  9.92296E-37
 4.43036E+16  1.03506E-36
 4.42790E+16  1.07966E-36
 4.42544E+16  1.12616E-36
 4.42298E+16  1.17340E-36
 4.42053E+16  1.22240E-36
 4.41807E+16  1.27345E-36
 4.41562E+16  1.32662E-36
 4.41316E+16  1.38202E-36
 4.41071E+16  1.43973E-36
 4.40826E+16  1.49985E-36
 4.40581E+16  1.56248E-36
 4.40337E+16  1.62773E-36
 4.40092E+16  1.69570E-36
 4.39848E+16  1.76651E-36
 4.39604E+16  1.84027E-36
 4.39359E+16  1.91712E-36
 4.39115E+16  1.99717E-36
 4.38871E+16  2.08057E-36
 4.38628E+16  2.16745E-36
 4.38384E+16  2.25796E-36
 4.38141E+16  2.35225E-36
 4.37897E+16  2.45048E-36
 4.37654E+16  2.55280E-36
 4.37411E+16  2.65940E-36
 4.37168E+16  2.77046E-36
 4.36925E+16  2.88614E-36
 4.36683E+16  3.00666E-36
 4.36440E+16  3.13222E-36
 4.36198E+16  3.26301E-36
 4.35955E+16  3.39927E-36
 4.35713E+16  3.54122E-36
 4.35471E+16  3.68909E-36
 4.35229E+16  3.84314E-36
 4.34988E+16  4.00362E-36
 4.34746E+16  4.17081E-36
 4.34505E+16  4.34497E-36
 4.34263E+16  4.52641E-36
 4.34022E+16  4.71542E-36
 4.33781E+16  4.91233E-36
 4.33540E+16  5.11746E-36
 4.33299E+16  5.33116E-36
 4.33059E+16  5.55378E-36
 4.32818E+16  5.78569E-36
 4.32578E+16  6.02729E-36
 4.32338E+16  6.27898E-36
 4.32097E+16  6.54118E-36
 4.31857E+16  6.81432E-36
 4.31618E+16  7.09888E-36
 4.31378E+16  7.39531E-36
 4.31138E+16  7.70413E-36
 4.30899E+16  8.02584E-36
 4.30660E+16  8.36098E-36
 4.30420E+16  8.71012E-36
 4.30181E+16  9.07384E-36
 4.29942E+16  9.45274E-36
 4.29704E+16  9.84747E-36
 4.29465E+16  1.02587E-35
 4.29226E+16  1.06871E-35
 4.28988E+16  1.11333E-35
 4.28750E+16  1.15982E-35
 4.28512E+16  1.20826E-35
 4.28274E+16  1.25871E-35
 4.28036E+16  1.31127E-35
 4.27798E+16  1.36603E-35
 4.27560E+16  1.42307E-35
 4.27323E+16  1.48250E-35
 4.27086E+16  1.54440E-35
 4.26848E+16  1.60889E-35
 4.26611E+16  1.67608E-35
 4.26374E+16  1.74607E-35
 4.26138E+16  1.81898E-35
 4.25901E+16  1.89494E-35
 4.25664E+16  1.97407E-35
 4.25428E+16  2.05650E-35
 4.25192E+16  2.14238E-35
