 TLUSTY Ostars, Lanz & Hubeny 2003
 T 37500. G 4.25000 Abundance P03
 Frequency   Eddington Hnu
 5.30410E+16  1.59405E-39
 5.30115E+16  1.66545E-39
 5.29821E+16  1.74005E-39
 5.29526E+16  1.81799E-39
 5.29232E+16  1.89943E-39
 5.28938E+16  1.98451E-39
 5.28645E+16  2.07340E-39
 5.28351E+16  2.16628E-39
 5.28058E+16  2.26331E-39
 5.27764E+16  2.36469E-39
 5.27471E+16  2.47061E-39
 5.27178E+16  2.58128E-39
 5.26885E+16  2.69690E-39
 5.26593E+16  2.81771E-39
 5.26300E+16  2.94392E-39
 5.26008E+16  3.07579E-39
 5.25716E+16  3.21356E-39
 5.25424E+16  3.35751E-39
 5.25132E+16  3.50790E-39
 5.24840E+16  3.66503E-39
 5.24549E+16  3.82920E-39
 5.24258E+16  4.00072E-39
 5.23966E+16  4.17992E-39
 5.23675E+16  4.36716E-39
 5.23385E+16  4.56277E-39
 5.23094E+16  4.76716E-39
 5.22803E+16  4.98069E-39
 5.22513E+16  5.20379E-39
 5.22223E+16  5.43689E-39
 5.21933E+16  5.68042E-39
 5.21643E+16  5.93486E-39
 5.21353E+16  6.20071E-39
 5.21064E+16  6.47845E-39
 5.20774E+16  6.76865E-39
 5.20485E+16  7.07183E-39
 5.20196E+16  7.38860E-39
 5.19907E+16  7.71956E-39
 5.19618E+16  8.06535E-39
 5.19330E+16  8.42662E-39
 5.19041E+16  8.80407E-39
 5.18753E+16  9.19843E-39
 5.18465E+16  9.61046E-39
 5.18177E+16  1.00409E-38
 5.17889E+16  1.04907E-38
 5.17601E+16  1.09566E-38
 5.17314E+16  1.14268E-38
 5.17027E+16  1.19169E-38
 5.16739E+16  1.24280E-38
 5.16452E+16  1.29611E-38
 5.16166E+16  1.35170E-38
 5.15879E+16  1.40968E-38
 5.15592E+16  1.47014E-38
 5.15306E+16  1.53320E-38
 5.15020E+16  1.59896E-38
 5.14734E+16  1.66754E-38
 5.14448E+16  1.73906E-38
 5.14162E+16  1.81366E-38
 5.13877E+16  1.89145E-38
 5.13591E+16  1.97258E-38
 5.13306E+16  2.05718E-38
 5.13021E+16  2.14542E-38
 5.12736E+16  2.23744E-38
 5.12451E+16  2.33341E-38
 5.12167E+16  2.43349E-38
 5.11882E+16  2.53787E-38
 5.11598E+16  2.64672E-38
 5.11314E+16  2.76025E-38
 5.11030E+16  2.87864E-38
 5.10746E+16  3.00211E-38
 5.10462E+16  3.13088E-38
 5.10179E+16  3.26516E-38
 5.09895E+16  3.40521E-38
 5.09612E+16  3.55127E-38
 5.09329E+16  3.70359E-38
 5.09046E+16  3.86244E-38
 5.08764E+16  4.02811E-38
 5.08481E+16  4.20089E-38
 5.08199E+16  4.38107E-38
 5.07916E+16  4.56898E-38
 5.07634E+16  4.76495E-38
 5.07352E+16  4.96933E-38
 5.07071E+16  5.18248E-38
 5.06789E+16  5.40476E-38
 5.06507E+16  5.63658E-38
 5.06226E+16  5.87835E-38
 5.05945E+16  6.13048E-38
 5.05664E+16  6.39343E-38
 5.05383E+16  6.66765E-38
 5.05102E+16  6.95364E-38
 5.04822E+16  7.25190E-38
 5.04542E+16  7.56294E-38
 5.04261E+16  7.88733E-38
 5.03981E+16  8.22564E-38
 5.03701E+16  8.57845E-38
 5.03422E+16  8.94639E-38
 5.03142E+16  9.33012E-38
 5.02863E+16  9.73031E-38
 5.02583E+16  1.01477E-37
 5.02304E+16  1.05829E-37
 5.02025E+16  1.10368E-37
 5.01746E+16  1.15102E-37
 5.01468E+16  1.20039E-37
 5.01189E+16  1.25188E-37
 5.00911E+16  1.30557E-37
 5.00633E+16  1.36157E-37
 5.00354E+16  1.41997E-37
 5.00077E+16  1.48088E-37
 4.99799E+16  1.54440E-37
 4.99521E+16  1.61064E-37
 4.99244E+16  1.67972E-37
 4.98967E+16  1.75177E-37
 4.98689E+16  1.82690E-37
 4.98412E+16  1.90526E-37
 4.98136E+16  1.98698E-37
 4.97859E+16  2.07221E-37
 4.97582E+16  2.16109E-37
 4.97306E+16  2.25378E-37
 4.97030E+16  2.35045E-37
 4.96754E+16  2.45127E-37
 4.96478E+16  2.55641E-37
 4.96202E+16  2.66606E-37
 4.95927E+16  2.78041E-37
 4.95651E+16  2.89967E-37
 4.95376E+16  3.02404E-37
 4.95101E+16  3.15375E-37
 4.94826E+16  3.28902E-37
 4.94551E+16  3.43009E-37
 4.94276E+16  3.57721E-37
 4.94002E+16  3.73064E-37
 4.93727E+16  3.89066E-37
 4.93453E+16  4.05754E-37
 4.93179E+16  4.23157E-37
 4.92905E+16  4.41307E-37
 4.92631E+16  4.60194E-37
 4.92358E+16  4.79167E-37
 4.92084E+16  4.98800E-37
 4.91811E+16  5.19238E-37
 4.91538E+16  5.40514E-37
 4.91265E+16  5.62661E-37
 4.90992E+16  5.85715E-37
 4.90719E+16  6.09715E-37
 4.90447E+16  6.34697E-37
 4.90174E+16  6.60703E-37
 4.89902E+16  6.87775E-37
 4.89630E+16  7.15956E-37
 4.89358E+16  7.45292E-37
 4.89086E+16  7.75830E-37
 4.88815E+16  8.07619E-37
 4.88543E+16  8.40710E-37
 4.88272E+16  8.75158E-37
 4.88001E+16  9.11016E-37
 4.87730E+16  9.48345E-37
 4.87459E+16  9.87202E-37
 4.87188E+16  1.02765E-36
 4.86918E+16  1.06976E-36
 4.86647E+16  1.11359E-36
 4.86377E+16  1.15922E-36
 4.86107E+16  1.20672E-36
 4.85837E+16  1.25616E-36
 4.85567E+16  1.30763E-36
 4.85297E+16  1.36121E-36
 4.85028E+16  1.41699E-36
 4.84758E+16  1.47505E-36
 4.84489E+16  1.53549E-36
 4.84220E+16  1.59840E-36
 4.83951E+16  1.66389E-36
 4.83682E+16  1.73207E-36
 4.83414E+16  1.80304E-36
 4.83145E+16  1.87692E-36
 4.82877E+16  1.95382E-36
 4.82609E+16  2.03388E-36
 4.82341E+16  2.11722E-36
 4.82073E+16  2.20397E-36
 4.81805E+16  2.29427E-36
 4.81537E+16  2.38828E-36
 4.81270E+16  2.48614E-36
 4.81003E+16  2.58801E-36
 4.80735E+16  2.69405E-36
 4.80468E+16  2.80443E-36
 4.80202E+16  2.91934E-36
 4.79935E+16  3.03896E-36
 4.79668E+16  3.16348E-36
 4.79402E+16  3.29310E-36
 4.79136E+16  3.42803E-36
 4.78870E+16  3.56849E-36
 4.78604E+16  3.71471E-36
 4.78338E+16  3.86692E-36
 4.78072E+16  4.02536E-36
 4.77807E+16  4.19030E-36
 4.77541E+16  4.36199E-36
 4.77276E+16  4.54072E-36
 4.77011E+16  4.72677E-36
 4.76746E+16  4.92045E-36
 4.76481E+16  5.12206E-36
 4.76217E+16  5.33193E-36
 4.75952E+16  5.55040E-36
 4.75688E+16  5.77782E-36
 4.75424E+16  6.01457E-36
 4.75159E+16  6.26101E-36
 4.74896E+16  6.51755E-36
 4.74632E+16  6.78460E-36
 4.74368E+16  7.06259E-36
 4.74105E+16  7.35198E-36
 4.73841E+16  7.65322E-36
 4.73578E+16  7.96680E-36
 4.73315E+16  8.29324E-36
 4.73052E+16  8.63304E-36
 4.72790E+16  8.98678E-36
 4.72527E+16  9.35500E-36
 4.72265E+16  9.73832E-36
 4.72002E+16  1.01373E-35
 4.71740E+16  1.05527E-35
 4.71478E+16  1.09851E-35
 4.71216E+16  1.14352E-35
 4.70955E+16  1.19037E-35
 4.70693E+16  1.23915E-35
 4.70432E+16  1.28992E-35
 4.70170E+16  1.34278E-35
 4.69909E+16  1.39780E-35
 4.69648E+16  1.45507E-35
 4.69387E+16  1.51469E-35
 4.69127E+16  1.57675E-35
 4.68866E+16  1.64136E-35
 4.68606E+16  1.70861E-35
 4.68345E+16  1.77862E-35
 4.68085E+16  1.85150E-35
 4.67825E+16  1.92736E-35
 4.67566E+16  2.00604E-35
 4.67306E+16  2.08485E-35
 4.67046E+16  2.16636E-35
 4.66787E+16  2.25106E-35
 4.66528E+16  2.33907E-35
 4.66269E+16  2.43052E-35
 4.66010E+16  2.52555E-35
 4.65751E+16  2.62429E-35
 4.65492E+16  2.72690E-35
 4.65234E+16  2.83351E-35
 4.64975E+16  2.94430E-35
 4.64717E+16  3.05941E-35
 4.64459E+16  3.17903E-35
 4.64201E+16  3.30332E-35
 4.63943E+16  3.43248E-35
 4.63685E+16  3.56668E-35
 4.63428E+16  3.70613E-35
 4.63170E+16  3.85103E-35
 4.62913E+16  4.00160E-35
 4.62656E+16  4.15805E-35
 4.62399E+16  4.32062E-35
 4.62142E+16  4.48955E-35
 4.61886E+16  4.66508E-35
 4.61629E+16  4.84747E-35
 4.61373E+16  5.03700E-35
 4.61116E+16  5.23394E-35
 4.60860E+16  5.43857E-35
 4.60604E+16  5.65121E-35
 4.60349E+16  5.87216E-35
 4.60093E+16  6.10175E-35
 4.59837E+16  6.34031E-35
 4.59582E+16  6.58820E-35
 4.59327E+16  6.84579E-35
 4.59072E+16  7.11344E-35
 4.58817E+16  7.39157E-35
 4.58562E+16  7.68056E-35
 4.58307E+16  7.98085E-35
 4.58053E+16  8.29289E-35
 4.57798E+16  8.61712E-35
 4.57544E+16  8.95403E-35
 4.57290E+16  9.30411E-35
 4.57036E+16  9.66789E-35
 4.56782E+16  1.00459E-34
 4.56528E+16  1.04387E-34
 4.56275E+16  1.08468E-34
 4.56021E+16  1.12709E-34
 4.55768E+16  1.17115E-34
 4.55515E+16  1.21694E-34
 4.55262E+16  1.26452E-34
 4.55009E+16  1.31396E-34
 4.54756E+16  1.36534E-34
 4.54504E+16  1.41872E-34
 4.54251E+16  1.47419E-34
 4.53999E+16  1.53182E-34
 4.53747E+16  1.59171E-34
 4.53495E+16  1.65395E-34
 4.53243E+16  1.71861E-34
 4.52991E+16  1.78581E-34
 4.52740E+16  1.85563E-34
 4.52488E+16  1.92818E-34
 4.52237E+16  2.00357E-34
 4.51986E+16  2.08190E-34
 4.51735E+16  2.16330E-34
 4.51484E+16  2.24788E-34
 4.51233E+16  2.33577E-34
 4.50983E+16  2.42709E-34
 4.50732E+16  2.52199E-34
 4.50482E+16  2.62059E-34
 4.50232E+16  2.72305E-34
 4.49981E+16  2.82951E-34
 4.49732E+16  2.94014E-34
 4.49482E+16  3.05510E-34
 4.49232E+16  3.17454E-34
 4.48983E+16  3.29866E-34
 4.48733E+16  3.42763E-34
 4.48484E+16  3.56164E-34
 4.48235E+16  3.70090E-34
 4.47986E+16  3.84559E-34
 4.47737E+16  3.99595E-34
 4.47489E+16  4.15218E-34
 4.47240E+16  4.31452E-34
 4.46992E+16  4.48321E-34
 4.46743E+16  4.65849E-34
 4.46495E+16  4.84063E-34
 4.46247E+16  5.02989E-34
 4.45999E+16  5.22655E-34
 4.45752E+16  5.43089E-34
 4.45504E+16  5.64323E-34
 4.45257E+16  5.86387E-34
 4.45009E+16  6.09313E-34
 4.44762E+16  6.33136E-34
 4.44515E+16  6.57890E-34
 4.44268E+16  6.83613E-34
 4.44022E+16  7.10340E-34
 4.43775E+16  7.38113E-34
 4.43528E+16  7.66972E-34
 4.43282E+16  7.96959E-34
 4.43036E+16  8.28118E-34
 4.42790E+16  8.60496E-34
 4.42544E+16  8.94084E-34
 4.42298E+16  9.27712E-34
 4.42053E+16  9.62337E-34
 4.41807E+16  9.98254E-34
 4.41562E+16  1.03551E-33
 4.41316E+16  1.07416E-33
 4.41071E+16  1.11425E-33
 4.40826E+16  1.15584E-33
 4.40581E+16  1.19898E-33
 4.40337E+16  1.24373E-33
 4.40092E+16  1.29015E-33
 4.39848E+16  1.33830E-33
 4.39604E+16  1.38825E-33
 4.39359E+16  1.44006E-33
 4.39115E+16  1.49381E-33
 4.38871E+16  1.54957E-33
 4.38628E+16  1.60740E-33
 4.38384E+16  1.66739E-33
 4.38141E+16  1.72963E-33
 4.37897E+16  1.79418E-33
 4.37654E+16  1.86115E-33
 4.37411E+16  1.93061E-33
 4.37168E+16  2.00267E-33
 4.36925E+16  2.07741E-33
 4.36683E+16  2.15495E-33
 4.36440E+16  2.23538E-33
 4.36198E+16  2.31881E-33
 4.35955E+16  2.40535E-33
 4.35713E+16  2.49513E-33
 4.35471E+16  2.58826E-33
 4.35229E+16  2.68486E-33
 4.34988E+16  2.78506E-33
 4.34746E+16  2.88901E-33
 4.34505E+16  2.99684E-33
 4.34263E+16  3.10869E-33
 4.34022E+16  3.22472E-33
 4.33781E+16  3.34507E-33
 4.33540E+16  3.46992E-33
 4.33299E+16  3.59943E-33
 4.33059E+16  3.73377E-33
 4.32818E+16  3.87313E-33
 4.32578E+16  4.01769E-33
 4.32338E+16  4.16764E-33
 4.32097E+16  4.32319E-33
 4.31857E+16  4.48454E-33
 4.31618E+16  4.65192E-33
 4.31378E+16  4.82555E-33
 4.31138E+16  5.00565E-33
 4.30899E+16  5.19248E-33
 4.30660E+16  5.38628E-33
 4.30420E+16  5.58731E-33
 4.30181E+16  5.79585E-33
 4.29942E+16  6.01217E-33
 4.29704E+16  6.23656E-33
 4.29465E+16  6.46933E-33
 4.29226E+16  6.71078E-33
 4.28988E+16  6.96125E-33
 4.28750E+16  7.22107E-33
 4.28512E+16  7.49058E-33
 4.28274E+16  7.77015E-33
 4.28036E+16  8.06016E-33
 4.27798E+16  8.36099E-33
 4.27560E+16  8.67305E-33
 4.27323E+16  8.99675E-33
 4.27086E+16  9.33254E-33
 4.26848E+16  9.68086E-33
 4.26611E+16  1.00422E-32
 4.26374E+16  1.04170E-32
 4.26138E+16  1.08058E-32
 4.25901E+16  1.12091E-32
 4.25664E+16  1.16274E-32
 4.25428E+16  1.20614E-32
 4.25192E+16  1.25116E-32
