 TLUSTY Ostars, Lanz & Hubeny 2003
 T 47500. G 4.50000 Abundance P03
 Frequency   Eddington Hnu
 6.33254E+16  1.46735E-34
 6.32902E+16  1.52546E-34
 6.32550E+16  1.58588E-34
 6.32199E+16  1.64869E-34
 6.31848E+16  1.71398E-34
 6.31497E+16  1.78186E-34
 6.31146E+16  1.85244E-34
 6.30796E+16  1.92580E-34
 6.30445E+16  2.00207E-34
 6.30095E+16  2.08136E-34
 6.29745E+16  2.16380E-34
 6.29395E+16  2.24949E-34
 6.29046E+16  2.33858E-34
 6.28697E+16  2.43120E-34
 6.28347E+16  2.52749E-34
 6.27998E+16  2.62759E-34
 6.27650E+16  2.73166E-34
 6.27301E+16  2.83985E-34
 6.26953E+16  2.95232E-34
 6.26604E+16  3.06925E-34
 6.26256E+16  3.19080E-34
 6.25909E+16  3.31717E-34
 6.25561E+16  3.44855E-34
 6.25213E+16  3.58513E-34
 6.24866E+16  3.72712E-34
 6.24519E+16  3.87473E-34
 6.24172E+16  4.02819E-34
 6.23826E+16  4.18773E-34
 6.23479E+16  4.35358E-34
 6.23133E+16  4.52601E-34
 6.22787E+16  4.70526E-34
 6.22441E+16  4.89161E-34
 6.22095E+16  5.08534E-34
 6.21750E+16  5.28675E-34
 6.21404E+16  5.49613E-34
 6.21059E+16  5.71380E-34
 6.20714E+16  5.94010E-34
 6.20370E+16  6.17535E-34
 6.20025E+16  6.41993E-34
 6.19681E+16  6.67419E-34
 6.19337E+16  6.93852E-34
 6.18993E+16  7.21332E-34
 6.18649E+16  7.49900E-34
 6.18305E+16  7.79600E-34
 6.17962E+16  8.10513E-34
 6.17619E+16  8.41963E-34
 6.17276E+16  8.74359E-34
 6.16933E+16  9.08001E-34
 6.16590E+16  9.42937E-34
 6.16248E+16  9.79217E-34
 6.15905E+16  1.01689E-33
 6.15563E+16  1.05602E-33
 6.15221E+16  1.09665E-33
 6.14880E+16  1.13885E-33
 6.14538E+16  1.18266E-33
 6.14197E+16  1.22817E-33
 6.13856E+16  1.27542E-33
 6.13515E+16  1.32450E-33
 6.13174E+16  1.37546E-33
 6.12834E+16  1.42838E-33
 6.12493E+16  1.48334E-33
 6.12153E+16  1.54041E-33
 6.11813E+16  1.59968E-33
 6.11473E+16  1.66123E-33
 6.11134E+16  1.72515E-33
 6.10794E+16  1.79152E-33
 6.10455E+16  1.86046E-33
 6.10116E+16  1.93204E-33
 6.09777E+16  2.00638E-33
 6.09438E+16  2.08357E-33
 6.09100E+16  2.16374E-33
 6.08762E+16  2.24699E-33
 6.08423E+16  2.33345E-33
 6.08086E+16  2.42323E-33
 6.07748E+16  2.51647E-33
 6.07410E+16  2.61329E-33
 6.07073E+16  2.71384E-33
 6.06736E+16  2.81826E-33
 6.06399E+16  2.92669E-33
 6.06062E+16  3.03930E-33
 6.05725E+16  3.15624E-33
 6.05389E+16  3.27768E-33
 6.05053E+16  3.40379E-33
 6.04717E+16  3.53476E-33
 6.04381E+16  3.67076E-33
 6.04045E+16  3.81200E-33
 6.03710E+16  3.95867E-33
 6.03374E+16  4.11098E-33
 6.03039E+16  4.26916E-33
 6.02704E+16  4.43342E-33
 6.02370E+16  4.60400E-33
 6.02035E+16  4.78114E-33
 6.01701E+16  4.96510E-33
 6.01366E+16  5.15614E-33
 6.01032E+16  5.35452E-33
 6.00699E+16  5.56054E-33
 6.00365E+16  5.77449E-33
 6.00032E+16  5.99667E-33
 5.99698E+16  6.22740E-33
 5.99365E+16  6.46701E-33
 5.99032E+16  6.71583E-33
 5.98700E+16  6.97423E-33
 5.98367E+16  7.24257E-33
 5.98035E+16  7.52123E-33
 5.97703E+16  7.81062E-33
 5.97371E+16  8.11114E-33
 5.97039E+16  8.42323E-33
 5.96707E+16  8.74732E-33
 5.96376E+16  9.08388E-33
 5.96045E+16  9.43340E-33
 5.95714E+16  9.79636E-33
 5.95383E+16  1.01733E-32
 5.95052E+16  1.05647E-32
 5.94722E+16  1.09712E-32
 5.94391E+16  1.13933E-32
 5.94061E+16  1.18317E-32
 5.93731E+16  1.22869E-32
 5.93402E+16  1.27597E-32
 5.93072E+16  1.32506E-32
 5.92743E+16  1.37578E-32
 5.92413E+16  1.42716E-32
 5.92084E+16  1.48045E-32
 5.91755E+16  1.53574E-32
 5.91427E+16  1.59309E-32
 5.91098E+16  1.65258E-32
 5.90770E+16  1.71429E-32
 5.90442E+16  1.77831E-32
 5.90114E+16  1.84472E-32
 5.89786E+16  1.91361E-32
 5.89459E+16  1.98507E-32
 5.89131E+16  2.05920E-32
 5.88804E+16  2.13610E-32
 5.88477E+16  2.21586E-32
 5.88150E+16  2.29861E-32
 5.87824E+16  2.38445E-32
 5.87497E+16  2.47349E-32
 5.87171E+16  2.56586E-32
 5.86845E+16  2.66168E-32
 5.86519E+16  2.76108E-32
 5.86193E+16  2.86418E-32
 5.85867E+16  2.97114E-32
 5.85542E+16  3.08209E-32
 5.85217E+16  3.19719E-32
 5.84892E+16  3.31658E-32
 5.84567E+16  3.44044E-32
 5.84242E+16  3.56891E-32
 5.83918E+16  3.70219E-32
 5.83594E+16  3.84044E-32
 5.83269E+16  3.98386E-32
 5.82945E+16  4.13263E-32
 5.82622E+16  4.28695E-32
 5.82298E+16  4.44704E-32
 5.81975E+16  4.61311E-32
 5.81651E+16  4.78538E-32
 5.81328E+16  4.96408E-32
 5.81006E+16  5.14946E-32
 5.80683E+16  5.34176E-32
 5.80360E+16  5.54124E-32
 5.80038E+16  5.74817E-32
 5.79716E+16  5.96282E-32
 5.79394E+16  6.18549E-32
 5.79072E+16  6.41648E-32
 5.78750E+16  6.65609E-32
 5.78429E+16  6.90465E-32
 5.78108E+16  7.16250E-32
 5.77787E+16  7.42997E-32
 5.77466E+16  7.70743E-32
 5.77145E+16  7.99525E-32
 5.76825E+16  8.29382E-32
 5.76504E+16  8.60354E-32
 5.76184E+16  8.92483E-32
 5.75864E+16  9.25811E-32
 5.75544E+16  9.60384E-32
 5.75224E+16  9.96248E-32
 5.74905E+16  1.03345E-31
 5.74586E+16  1.07204E-31
 5.74267E+16  1.11208E-31
 5.73948E+16  1.15361E-31
 5.73629E+16  1.19669E-31
 5.73310E+16  1.24137E-31
 5.72992E+16  1.28773E-31
 5.72674E+16  1.33582E-31
 5.72356E+16  1.38570E-31
 5.72038E+16  1.43745E-31
 5.71720E+16  1.49113E-31
 5.71402E+16  1.54681E-31
 5.71085E+16  1.60458E-31
 5.70768E+16  1.66450E-31
 5.70451E+16  1.72665E-31
 5.70134E+16  1.79113E-31
 5.69817E+16  1.85802E-31
 5.69501E+16  1.92741E-31
 5.69185E+16  1.99938E-31
 5.68869E+16  2.07405E-31
 5.68553E+16  2.15150E-31
 5.68237E+16  2.23184E-31
 5.67921E+16  2.31519E-31
 5.67606E+16  2.40039E-31
 5.67291E+16  2.48685E-31
 5.66975E+16  2.57655E-31
 5.66661E+16  2.66948E-31
 5.66346E+16  2.76576E-31
 5.66031E+16  2.86552E-31
 5.65717E+16  2.96888E-31
 5.65403E+16  3.07596E-31
 5.65089E+16  3.18691E-31
 5.64775E+16  3.30186E-31
 5.64461E+16  3.42095E-31
 5.64148E+16  3.54434E-31
 5.63834E+16  3.67218E-31
 5.63521E+16  3.80464E-31
 5.63208E+16  3.94187E-31
 5.62895E+16  4.08405E-31
 5.62583E+16  4.23135E-31
 5.62270E+16  4.38397E-31
 5.61958E+16  4.54210E-31
 5.61646E+16  4.70593E-31
 5.61334E+16  4.87567E-31
 5.61022E+16  5.05153E-31
 5.60711E+16  5.23373E-31
 5.60399E+16  5.42250E-31
 5.60088E+16  5.61809E-31
 5.59777E+16  5.82073E-31
 5.59466E+16  6.03067E-31
 5.59155E+16  6.24819E-31
 5.58845E+16  6.47356E-31
 5.58534E+16  6.70706E-31
 5.58224E+16  6.94897E-31
 5.57914E+16  7.19961E-31
 5.57604E+16  7.45930E-31
 5.57295E+16  7.72835E-31
 5.56985E+16  8.00710E-31
 5.56676E+16  8.29591E-31
 5.56367E+16  8.59513E-31
 5.56058E+16  8.90515E-31
 5.55749E+16  9.22635E-31
 5.55440E+16  9.55913E-31
 5.55132E+16  9.90392E-31
 5.54823E+16  1.02611E-30
 5.54515E+16  1.06313E-30
 5.54207E+16  1.10147E-30
 5.53899E+16  1.14120E-30
 5.53592E+16  1.18236E-30
 5.53284E+16  1.22501E-30
 5.52977E+16  1.26919E-30
 5.52670E+16  1.31497E-30
 5.52363E+16  1.36240E-30
 5.52056E+16  1.41154E-30
 5.51749E+16  1.46246E-30
 5.51443E+16  1.51520E-30
 5.51137E+16  1.56986E-30
 5.50831E+16  1.62648E-30
 5.50525E+16  1.68514E-30
 5.50219E+16  1.74593E-30
 5.49913E+16  1.80890E-30
 5.49608E+16  1.87415E-30
 5.49303E+16  1.94174E-30
 5.48998E+16  2.01178E-30
 5.48693E+16  2.08434E-30
 5.48388E+16  2.15952E-30
 5.48083E+16  2.23742E-30
 5.47779E+16  2.31812E-30
 5.47475E+16  2.40173E-30
 5.47171E+16  2.48836E-30
 5.46867E+16  2.57811E-30
 5.46563E+16  2.67110E-30
 5.46259E+16  2.76744E-30
 5.45956E+16  2.86726E-30
 5.45653E+16  2.97068E-30
 5.45350E+16  3.07783E-30
 5.45047E+16  3.18884E-30
 5.44744E+16  3.30386E-30
 5.44442E+16  3.42303E-30
 5.44139E+16  3.54649E-30
 5.43837E+16  3.67441E-30
 5.43535E+16  3.80695E-30
 5.43233E+16  3.94426E-30
 5.42931E+16  4.08652E-30
 5.42630E+16  4.23259E-30
 5.42328E+16  4.37953E-30
 5.42027E+16  4.53161E-30
 5.41726E+16  4.68896E-30
 5.41425E+16  4.85178E-30
 5.41125E+16  5.02025E-30
 5.40824E+16  5.19457E-30
 5.40524E+16  5.37495E-30
 5.40224E+16  5.56159E-30
 5.39923E+16  5.75471E-30
 5.39624E+16  5.95453E-30
 5.39324E+16  6.16130E-30
 5.39024E+16  6.37524E-30
 5.38725E+16  6.59662E-30
 5.38426E+16  6.82568E-30
 5.38127E+16  7.06269E-30
 5.37828E+16  7.30793E-30
 5.37529E+16  7.56169E-30
 5.37231E+16  7.82426E-30
 5.36932E+16  8.09595E-30
 5.36634E+16  8.37708E-30
 5.36336E+16  8.66796E-30
 5.36038E+16  8.96895E-30
 5.35740E+16  9.28038E-30
 5.35443E+16  9.60263E-30
 5.35145E+16  9.93607E-30
 5.34848E+16  1.02811E-29
 5.34551E+16  1.06381E-29
 5.34254E+16  1.10075E-29
 5.33958E+16  1.13897E-29
 5.33661E+16  1.17852E-29
 5.33365E+16  1.21944E-29
 5.33068E+16  1.26179E-29
 5.32772E+16  1.30560E-29
 5.32476E+16  1.35094E-29
 5.32181E+16  1.39785E-29
 5.31885E+16  1.44638E-29
 5.31590E+16  1.49661E-29
 5.31294E+16  1.54858E-29
 5.30999E+16  1.60235E-29
 5.30704E+16  1.65799E-29
 5.30410E+16  1.71556E-29
 5.30115E+16  1.77513E-29
 5.29821E+16  1.83677E-29
 5.29526E+16  1.90055E-29
 5.29232E+16  1.96655E-29
 5.28938E+16  2.03483E-29
 5.28645E+16  2.10549E-29
 5.28351E+16  2.17860E-29
 5.28058E+16  2.25425E-29
 5.27764E+16  2.33253E-29
 5.27471E+16  2.41352E-29
 5.27178E+16  2.49733E-29
 5.26885E+16  2.58404E-29
 5.26593E+16  2.67377E-29
 5.26300E+16  2.76661E-29
 5.26008E+16  2.86268E-29
 5.25716E+16  2.96209E-29
 5.25424E+16  3.06494E-29
 5.25132E+16  3.17137E-29
 5.24840E+16  3.28149E-29
 5.24549E+16  3.39544E-29
 5.24258E+16  3.51334E-29
 5.23966E+16  3.63533E-29
 5.23675E+16  3.76157E-29
 5.23385E+16  3.89218E-29
 5.23094E+16  4.02734E-29
 5.22803E+16  4.16718E-29
 5.22513E+16  4.31188E-29
 5.22223E+16  4.46161E-29
 5.21933E+16  4.61653E-29
 5.21643E+16  4.77683E-29
 5.21353E+16  4.94270E-29
 5.21064E+16  5.11433E-29
 5.20774E+16  5.29192E-29
 5.20485E+16  5.47568E-29
 5.20196E+16  5.66582E-29
 5.19907E+16  5.86255E-29
 5.19618E+16  6.06612E-29
 5.19330E+16  6.27676E-29
 5.19041E+16  6.49472E-29
 5.18753E+16  6.72024E-29
 5.18465E+16  6.95359E-29
 5.18177E+16  7.19505E-29
 5.17889E+16  7.44489E-29
 5.17601E+16  7.70123E-29
 5.17314E+16  7.95794E-29
 5.17027E+16  8.22303E-29
 5.16739E+16  8.49696E-29
 5.16452E+16  8.78001E-29
 5.16166E+16  9.07249E-29
 5.15879E+16  9.37472E-29
 5.15592E+16  9.68701E-29
 5.15306E+16  1.00097E-28
 5.15020E+16  1.03432E-28
 5.14734E+16  1.06877E-28
 5.14448E+16  1.10437E-28
 5.14162E+16  1.14116E-28
 5.13877E+16  1.17918E-28
 5.13591E+16  1.21846E-28
 5.13306E+16  1.25905E-28
 5.13021E+16  1.30099E-28
 5.12736E+16  1.34433E-28
 5.12451E+16  1.38911E-28
 5.12167E+16  1.43538E-28
 5.11882E+16  1.48320E-28
 5.11598E+16  1.53261E-28
 5.11314E+16  1.58366E-28
 5.11030E+16  1.63642E-28
 5.10746E+16  1.69093E-28
 5.10462E+16  1.74726E-28
 5.10179E+16  1.80546E-28
 5.09895E+16  1.86561E-28
 5.09612E+16  1.92776E-28
 5.09329E+16  1.99197E-28
 5.09046E+16  2.05833E-28
 5.08764E+16  2.12690E-28
 5.08481E+16  2.19775E-28
 5.08199E+16  2.27096E-28
 5.07916E+16  2.34661E-28
 5.07634E+16  2.42478E-28
 5.07352E+16  2.50556E-28
 5.07071E+16  2.58902E-28
 5.06789E+16  2.67527E-28
 5.06507E+16  2.76439E-28
 5.06226E+16  2.85648E-28
 5.05945E+16  2.95163E-28
 5.05664E+16  3.04996E-28
 5.05383E+16  3.15156E-28
 5.05102E+16  3.25654E-28
 5.04822E+16  3.36503E-28
 5.04542E+16  3.47712E-28
 5.04261E+16  3.59295E-28
 5.03981E+16  3.71264E-28
 5.03701E+16  3.83632E-28
 5.03422E+16  3.96411E-28
 5.03142E+16  4.09617E-28
 5.02863E+16  4.23262E-28
 5.02583E+16  4.37362E-28
 5.02304E+16  4.51931E-28
 5.02025E+16  4.66986E-28
 5.01746E+16  4.82542E-28
 5.01468E+16  4.98617E-28
 5.01189E+16  5.15227E-28
 5.00911E+16  5.32390E-28
 5.00633E+16  5.50125E-28
 5.00354E+16  5.68451E-28
 5.00077E+16  5.87387E-28
 4.99799E+16  6.06954E-28
 4.99521E+16  6.27173E-28
 4.99244E+16  6.48066E-28
 4.98967E+16  6.69654E-28
 4.98689E+16  6.91962E-28
 4.98412E+16  7.15013E-28
 4.98136E+16  7.38831E-28
 4.97859E+16  7.63443E-28
 4.97582E+16  7.88875E-28
 4.97306E+16  8.15155E-28
 4.97030E+16  8.42309E-28
 4.96754E+16  8.70368E-28
 4.96478E+16  8.99362E-28
 4.96202E+16  9.29322E-28
 4.95927E+16  9.60279E-28
 4.95651E+16  9.92268E-28
 4.95376E+16  1.02532E-27
 4.95101E+16  1.05948E-27
 4.94826E+16  1.09477E-27
 4.94551E+16  1.13124E-27
 4.94276E+16  1.16893E-27
 4.94002E+16  1.20787E-27
 4.93727E+16  1.24810E-27
 4.93453E+16  1.28968E-27
 4.93179E+16  1.33264E-27
 4.92905E+16  1.37703E-27
 4.92631E+16  1.42279E-27
 4.92358E+16  1.46835E-27
 4.92084E+16  1.51506E-27
 4.91811E+16  1.56326E-27
 4.91538E+16  1.61300E-27
 4.91265E+16  1.66431E-27
 4.90992E+16  1.71726E-27
 4.90719E+16  1.77189E-27
 4.90447E+16  1.82826E-27
 4.90174E+16  1.88643E-27
 4.89902E+16  1.94644E-27
 4.89630E+16  2.00836E-27
 4.89358E+16  2.07226E-27
 4.89086E+16  2.13818E-27
 4.88815E+16  2.20620E-27
 4.88543E+16  2.27639E-27
 4.88272E+16  2.34881E-27
 4.88001E+16  2.42354E-27
 4.87730E+16  2.50064E-27
 4.87459E+16  2.58019E-27
 4.87188E+16  2.66228E-27
 4.86918E+16  2.74697E-27
 4.86647E+16  2.83436E-27
 4.86377E+16  2.92453E-27
 4.86107E+16  3.01757E-27
 4.85837E+16  3.11357E-27
 4.85567E+16  3.21263E-27
 4.85297E+16  3.31483E-27
 4.85028E+16  3.42029E-27
 4.84758E+16  3.52910E-27
 4.84489E+16  3.64137E-27
 4.84220E+16  3.75722E-27
 4.83951E+16  3.87675E-27
 4.83682E+16  4.00008E-27
 4.83414E+16  4.12734E-27
 4.83145E+16  4.25864E-27
 4.82877E+16  4.39412E-27
 4.82609E+16  4.53392E-27
 4.82341E+16  4.67816E-27
 4.82073E+16  4.82699E-27
 4.81805E+16  4.98055E-27
 4.81537E+16  5.13900E-27
 4.81270E+16  5.30249E-27
 4.81003E+16  5.47118E-27
 4.80735E+16  5.64524E-27
 4.80468E+16  5.82483E-27
 4.80202E+16  6.01014E-27
 4.79935E+16  6.20134E-27
 4.79668E+16  6.39863E-27
 4.79402E+16  6.60219E-27
 4.79136E+16  6.81223E-27
 4.78870E+16  7.02895E-27
 4.78604E+16  7.25257E-27
 4.78338E+16  7.48330E-27
 4.78072E+16  7.72137E-27
 4.77807E+16  7.96701E-27
 4.77541E+16  8.22047E-27
 4.77276E+16  8.48199E-27
 4.77011E+16  8.75183E-27
 4.76746E+16  9.03026E-27
 4.76481E+16  9.31754E-27
 4.76217E+16  9.61397E-27
 4.75952E+16  9.91982E-27
 4.75688E+16  1.02354E-26
 4.75424E+16  1.05610E-26
 4.75159E+16  1.08970E-26
 4.74896E+16  1.12437E-26
 4.74632E+16  1.16014E-26
 4.74368E+16  1.19705E-26
 4.74105E+16  1.23513E-26
 4.73841E+16  1.27442E-26
 4.73578E+16  1.31497E-26
 4.73315E+16  1.35680E-26
 4.73052E+16  1.39997E-26
 4.72790E+16  1.44450E-26
 4.72527E+16  1.49046E-26
 4.72265E+16  1.53787E-26
 4.72002E+16  1.58680E-26
 4.71740E+16  1.63728E-26
 4.71478E+16  1.68937E-26
 4.71216E+16  1.74311E-26
 4.70955E+16  1.79857E-26
 4.70693E+16  1.85579E-26
 4.70432E+16  1.91483E-26
 4.70170E+16  1.97574E-26
 4.69909E+16  2.03860E-26
 4.69648E+16  2.10345E-26
 4.69387E+16  2.17037E-26
 4.69127E+16  2.23942E-26
 4.68866E+16  2.31066E-26
 4.68606E+16  2.38417E-26
 4.68345E+16  2.46002E-26
 4.68085E+16  2.53828E-26
 4.67825E+16  2.61904E-26
 4.67566E+16  2.70202E-26
 4.67306E+16  2.78452E-26
 4.67046E+16  2.86911E-26
 4.66787E+16  2.95627E-26
 4.66528E+16  3.04608E-26
 4.66269E+16  3.13861E-26
 4.66010E+16  3.23396E-26
 4.65751E+16  3.33221E-26
 4.65492E+16  3.43343E-26
 4.65234E+16  3.53774E-26
 4.64975E+16  3.64521E-26
 4.64717E+16  3.75594E-26
 4.64459E+16  3.87005E-26
 4.64201E+16  3.98761E-26
 4.63943E+16  4.10875E-26
 4.63685E+16  4.23357E-26
 4.63428E+16  4.36218E-26
 4.63170E+16  4.49470E-26
 4.62913E+16  4.63124E-26
 4.62656E+16  4.77193E-26
 4.62399E+16  4.91690E-26
 4.62142E+16  5.06626E-26
 4.61886E+16  5.22017E-26
 4.61629E+16  5.37875E-26
 4.61373E+16  5.54215E-26
 4.61116E+16  5.71051E-26
 4.60860E+16  5.88399E-26
 4.60604E+16  6.06274E-26
 4.60349E+16  6.24692E-26
 4.60093E+16  6.43669E-26
 4.59837E+16  6.63223E-26
 4.59582E+16  6.83371E-26
 4.59327E+16  7.04131E-26
 4.59072E+16  7.25521E-26
 4.58817E+16  7.47562E-26
 4.58562E+16  7.70272E-26
 4.58307E+16  7.93671E-26
 4.58053E+16  8.17782E-26
 4.57798E+16  8.42625E-26
 4.57544E+16  8.68223E-26
 4.57290E+16  8.94599E-26
 4.57036E+16  9.21775E-26
 4.56782E+16  9.49778E-26
 4.56528E+16  9.78631E-26
 4.56275E+16  1.00836E-25
 4.56021E+16  1.03899E-25
 4.55768E+16  1.07056E-25
 4.55515E+16  1.10308E-25
 4.55262E+16  1.13659E-25
 4.55009E+16  1.17112E-25
 4.54756E+16  1.20669E-25
 4.54504E+16  1.24335E-25
 4.54251E+16  1.28112E-25
 4.53999E+16  1.32004E-25
 4.53747E+16  1.36014E-25
 4.53495E+16  1.40146E-25
 4.53243E+16  1.44404E-25
 4.52991E+16  1.48790E-25
 4.52740E+16  1.53310E-25
 4.52488E+16  1.57968E-25
 4.52237E+16  1.62767E-25
 4.51986E+16  1.67711E-25
 4.51735E+16  1.72806E-25
 4.51484E+16  1.78056E-25
 4.51233E+16  1.83465E-25
 4.50983E+16  1.89038E-25
 4.50732E+16  1.94781E-25
 4.50482E+16  2.00698E-25
 4.50232E+16  2.06795E-25
 4.49981E+16  2.13077E-25
 4.49732E+16  2.19550E-25
 4.49482E+16  2.26220E-25
 4.49232E+16  2.33092E-25
 4.48983E+16  2.40173E-25
 4.48733E+16  2.47469E-25
 4.48484E+16  2.54987E-25
 4.48235E+16  2.62733E-25
 4.47986E+16  2.70715E-25
 4.47737E+16  2.78939E-25
 4.47489E+16  2.87413E-25
 4.47240E+16  2.96144E-25
 4.46992E+16  3.05140E-25
 4.46743E+16  3.14410E-25
 4.46495E+16  3.23961E-25
 4.46247E+16  3.33803E-25
 4.45999E+16  3.43943E-25
 4.45752E+16  3.54392E-25
 4.45504E+16  3.65158E-25
 4.45257E+16  3.76251E-25
 4.45009E+16  3.87681E-25
 4.44762E+16  3.99458E-25
 4.44515E+16  4.11593E-25
 4.44268E+16  4.24097E-25
 4.44022E+16  4.36980E-25
 4.43775E+16  4.50255E-25
 4.43528E+16  4.63933E-25
 4.43282E+16  4.78027E-25
 4.43036E+16  4.92549E-25
 4.42790E+16  5.07512E-25
 4.42544E+16  5.22904E-25
 4.42298E+16  5.38253E-25
 4.42053E+16  5.53941E-25
 4.41807E+16  5.70087E-25
 4.41562E+16  5.86703E-25
 4.41316E+16  6.03804E-25
 4.41071E+16  6.21403E-25
 4.40826E+16  6.39515E-25
 4.40581E+16  6.58155E-25
 4.40337E+16  6.77338E-25
 4.40092E+16  6.97081E-25
 4.39848E+16  7.17398E-25
 4.39604E+16  7.38309E-25
 4.39359E+16  7.59828E-25
 4.39115E+16  7.81975E-25
 4.38871E+16  8.04767E-25
 4.38628E+16  8.28224E-25
 4.38384E+16  8.52364E-25
 4.38141E+16  8.77208E-25
 4.37897E+16  9.02776E-25
 4.37654E+16  9.29089E-25
 4.37411E+16  9.56169E-25
 4.37168E+16  9.84039E-25
 4.36925E+16  1.01272E-24
 4.36683E+16  1.04224E-24
 4.36440E+16  1.07262E-24
 4.36198E+16  1.10388E-24
 4.35955E+16  1.13605E-24
 4.35713E+16  1.16917E-24
 4.35471E+16  1.20325E-24
 4.35229E+16  1.23832E-24
 4.34988E+16  1.27441E-24
 4.34746E+16  1.31156E-24
 4.34505E+16  1.34978E-24
 4.34263E+16  1.38913E-24
 4.34022E+16  1.42961E-24
 4.33781E+16  1.47128E-24
 4.33540E+16  1.51417E-24
 4.33299E+16  1.55830E-24
 4.33059E+16  1.60372E-24
 4.32818E+16  1.65046E-24
 4.32578E+16  1.69857E-24
 4.32338E+16  1.74808E-24
 4.32097E+16  1.79903E-24
 4.31857E+16  1.85147E-24
 4.31618E+16  1.90543E-24
 4.31378E+16  1.96097E-24
 4.31138E+16  2.01812E-24
 4.30899E+16  2.07695E-24
 4.30660E+16  2.13748E-24
 4.30420E+16  2.19979E-24
 4.30181E+16  2.26390E-24
 4.29942E+16  2.32989E-24
 4.29704E+16  2.39780E-24
 4.29465E+16  2.46769E-24
 4.29226E+16  2.53961E-24
 4.28988E+16  2.61363E-24
 4.28750E+16  2.68981E-24
 4.28512E+16  2.76821E-24
 4.28274E+16  2.84890E-24
 4.28036E+16  2.93194E-24
 4.27798E+16  3.01739E-24
 4.27560E+16  3.10534E-24
 4.27323E+16  3.19585E-24
 4.27086E+16  3.28900E-24
 4.26848E+16  3.38487E-24
 4.26611E+16  3.48353E-24
 4.26374E+16  3.58506E-24
 4.26138E+16  3.68956E-24
 4.25901E+16  3.79710E-24
 4.25664E+16  3.90777E-24
 4.25428E+16  4.02167E-24
 4.25192E+16  4.13889E-24
