 TLUSTY Ostars, Lanz & Hubeny 2003
 T 32500. G 4.00000 Abundance P03
 Frequency   Eddington Hnu
 6.20025E+16  1.71488E-53
 6.19681E+16  1.82179E-53
 6.19337E+16  1.93538E-53
 6.18993E+16  2.05604E-53
 6.18649E+16  2.18423E-53
 6.18305E+16  2.32041E-53
 6.17962E+16  2.46537E-53
 6.17619E+16  2.61505E-53
 6.17276E+16  2.77219E-53
 6.16933E+16  2.93878E-53
 6.16590E+16  3.11537E-53
 6.16248E+16  3.30258E-53
 6.15905E+16  3.50104E-53
 6.15563E+16  3.71143E-53
 6.15221E+16  3.93445E-53
 6.14880E+16  4.17088E-53
 6.14538E+16  4.42152E-53
 6.14197E+16  4.68722E-53
 6.13856E+16  4.96888E-53
 6.13515E+16  5.26747E-53
 6.13174E+16  5.58400E-53
 6.12834E+16  5.91955E-53
 6.12493E+16  6.27527E-53
 6.12153E+16  6.65236E-53
 6.11813E+16  7.05212E-53
 6.11473E+16  7.47589E-53
 6.11134E+16  7.92513E-53
 6.10794E+16  8.40137E-53
 6.10455E+16  8.90623E-53
 6.10116E+16  9.44142E-53
 6.09777E+16  1.00088E-52
 6.09438E+16  1.06102E-52
 6.09100E+16  1.12478E-52
 6.08762E+16  1.19237E-52
 6.08423E+16  1.26402E-52
 6.08086E+16  1.33998E-52
 6.07748E+16  1.42050E-52
 6.07410E+16  1.50586E-52
 6.07073E+16  1.59635E-52
 6.06736E+16  1.69228E-52
 6.06399E+16  1.79397E-52
 6.06062E+16  1.90178E-52
 6.05725E+16  2.01606E-52
 6.05389E+16  2.13721E-52
 6.05053E+16  2.26564E-52
 6.04717E+16  2.40178E-52
 6.04381E+16  2.54611E-52
 6.04045E+16  2.69911E-52
 6.03710E+16  2.86131E-52
 6.03374E+16  3.03325E-52
 6.03039E+16  3.21552E-52
 6.02704E+16  3.40875E-52
 6.02370E+16  3.61358E-52
 6.02035E+16  3.83073E-52
 6.01701E+16  4.06093E-52
 6.01366E+16  4.30496E-52
 6.01032E+16  4.56365E-52
 6.00699E+16  4.83789E-52
 6.00365E+16  5.12861E-52
 6.00032E+16  5.43679E-52
 5.99698E+16  5.76350E-52
 5.99365E+16  6.10984E-52
 5.99032E+16  6.47699E-52
 5.98700E+16  6.86621E-52
 5.98367E+16  7.27881E-52
 5.98035E+16  7.71621E-52
 5.97703E+16  8.17989E-52
 5.97371E+16  8.67144E-52
 5.97039E+16  9.19252E-52
 5.96707E+16  9.74492E-52
 5.96376E+16  1.03305E-51
 5.96045E+16  1.09513E-51
 5.95714E+16  1.16094E-51
 5.95383E+16  1.23070E-51
 5.95052E+16  1.30466E-51
 5.94722E+16  1.38305E-51
 5.94391E+16  1.46616E-51
 5.94061E+16  1.55427E-51
 5.93731E+16  1.64767E-51
 5.93402E+16  1.74668E-51
 5.93072E+16  1.85164E-51
 5.92743E+16  1.96221E-51
 5.92413E+16  2.07563E-51
 5.92084E+16  2.19564E-51
 5.91755E+16  2.32258E-51
 5.91427E+16  2.45687E-51
 5.91098E+16  2.59893E-51
 5.90770E+16  2.74920E-51
 5.90442E+16  2.90815E-51
 5.90114E+16  3.07630E-51
 5.89786E+16  3.25417E-51
 5.89459E+16  3.44232E-51
 5.89131E+16  3.64135E-51
 5.88804E+16  3.85189E-51
 5.88477E+16  4.07460E-51
 5.88150E+16  4.31019E-51
 5.87824E+16  4.55940E-51
 5.87497E+16  4.82302E-51
 5.87171E+16  5.10188E-51
 5.86845E+16  5.39687E-51
 5.86519E+16  5.70891E-51
 5.86193E+16  6.03899E-51
 5.85867E+16  6.38816E-51
 5.85542E+16  6.75751E-51
 5.85217E+16  7.14823E-51
 5.84892E+16  7.56153E-51
 5.84567E+16  7.99873E-51
 5.84242E+16  8.46121E-51
 5.83918E+16  8.95043E-51
 5.83594E+16  9.46793E-51
 5.83269E+16  1.00154E-50
 5.82945E+16  1.05944E-50
 5.82622E+16  1.12070E-50
 5.82298E+16  1.18550E-50
 5.81975E+16  1.25404E-50
 5.81651E+16  1.32655E-50
 5.81328E+16  1.40325E-50
 5.81006E+16  1.48438E-50
 5.80683E+16  1.57021E-50
 5.80360E+16  1.66100E-50
 5.80038E+16  1.75703E-50
 5.79716E+16  1.85862E-50
 5.79394E+16  1.96609E-50
 5.79072E+16  2.07976E-50
 5.78750E+16  2.20001E-50
 5.78429E+16  2.32721E-50
 5.78108E+16  2.46177E-50
 5.77787E+16  2.60411E-50
 5.77466E+16  2.75468E-50
 5.77145E+16  2.91395E-50
 5.76825E+16  3.08243E-50
 5.76504E+16  3.26065E-50
 5.76184E+16  3.44918E-50
 5.75864E+16  3.64861E-50
 5.75544E+16  3.85957E-50
 5.75224E+16  4.08272E-50
 5.74905E+16  4.31878E-50
 5.74586E+16  4.56849E-50
 5.74267E+16  4.83263E-50
 5.73948E+16  5.11205E-50
 5.73629E+16  5.40762E-50
 5.73310E+16  5.72029E-50
 5.72992E+16  6.05103E-50
 5.72674E+16  6.40089E-50
 5.72356E+16  6.77098E-50
 5.72038E+16  7.16248E-50
 5.71720E+16  7.57660E-50
 5.71402E+16  8.01467E-50
 5.71085E+16  8.47807E-50
 5.70768E+16  8.96827E-50
 5.70451E+16  9.48680E-50
 5.70134E+16  1.00353E-49
 5.69817E+16  1.06156E-49
 5.69501E+16  1.12293E-49
 5.69185E+16  1.18786E-49
 5.68869E+16  1.25654E-49
 5.68553E+16  1.32919E-49
 5.68237E+16  1.40605E-49
 5.67921E+16  1.48734E-49
 5.67606E+16  1.57194E-49
 5.67291E+16  1.65903E-49
 5.66975E+16  1.75115E-49
 5.66661E+16  1.84839E-49
 5.66346E+16  1.95103E-49
 5.66031E+16  2.05936E-49
 5.65717E+16  2.17372E-49
 5.65403E+16  2.29442E-49
 5.65089E+16  2.42182E-49
 5.64775E+16  2.55630E-49
 5.64461E+16  2.69825E-49
 5.64148E+16  2.84808E-49
 5.63834E+16  3.00622E-49
 5.63521E+16  3.17315E-49
 5.63208E+16  3.34935E-49
 5.62895E+16  3.53534E-49
 5.62583E+16  3.73165E-49
 5.62270E+16  3.93886E-49
 5.61958E+16  4.15757E-49
 5.61646E+16  4.38843E-49
 5.61334E+16  4.63212E-49
 5.61022E+16  4.88933E-49
 5.60711E+16  5.16082E-49
 5.60399E+16  5.44739E-49
 5.60088E+16  5.74987E-49
 5.59777E+16  6.06915E-49
 5.59466E+16  6.40616E-49
 5.59155E+16  6.76188E-49
 5.58845E+16  7.13735E-49
 5.58534E+16  7.53368E-49
 5.58224E+16  7.95201E-49
 5.57914E+16  8.39357E-49
 5.57604E+16  8.85964E-49
 5.57295E+16  9.35160E-49
 5.56985E+16  9.87088E-49
 5.56676E+16  1.04190E-48
 5.56367E+16  1.09975E-48
 5.56058E+16  1.16082E-48
 5.55749E+16  1.22528E-48
 5.55440E+16  1.29332E-48
 5.55132E+16  1.36513E-48
 5.54823E+16  1.44093E-48
 5.54515E+16  1.52095E-48
 5.54207E+16  1.60540E-48
 5.53899E+16  1.69454E-48
 5.53592E+16  1.78864E-48
 5.53284E+16  1.88796E-48
 5.52977E+16  1.99279E-48
 5.52670E+16  2.10345E-48
 5.52363E+16  2.22025E-48
 5.52056E+16  2.34354E-48
 5.51749E+16  2.47367E-48
 5.51443E+16  2.61102E-48
 5.51137E+16  2.75601E-48
 5.50831E+16  2.90904E-48
 5.50525E+16  3.07058E-48
 5.50219E+16  3.24108E-48
 5.49913E+16  3.42105E-48
 5.49608E+16  3.61102E-48
 5.49303E+16  3.81153E-48
 5.48998E+16  4.02317E-48
 5.48693E+16  4.24657E-48
 5.48388E+16  4.48238E-48
 5.48083E+16  4.73127E-48
 5.47779E+16  4.99399E-48
 5.47475E+16  5.27130E-48
 5.47171E+16  5.56400E-48
 5.46867E+16  5.87296E-48
 5.46563E+16  6.19907E-48
 5.46259E+16  6.54329E-48
 5.45956E+16  6.90663E-48
 5.45653E+16  7.29014E-48
 5.45350E+16  7.69495E-48
 5.45047E+16  8.12223E-48
 5.44744E+16  8.57324E-48
 5.44442E+16  9.04930E-48
 5.44139E+16  9.55179E-48
 5.43837E+16  1.00822E-47
 5.43535E+16  1.06420E-47
 5.43233E+16  1.12330E-47
 5.42931E+16  1.18567E-47
 5.42630E+16  1.25088E-47
 5.42328E+16  1.31740E-47
 5.42027E+16  1.38751E-47
 5.41726E+16  1.46136E-47
 5.41425E+16  1.53913E-47
 5.41125E+16  1.62104E-47
 5.40824E+16  1.70732E-47
 5.40524E+16  1.79818E-47
 5.40224E+16  1.89388E-47
 5.39923E+16  1.99467E-47
 5.39624E+16  2.10083E-47
 5.39324E+16  2.21264E-47
 5.39024E+16  2.33040E-47
 5.38725E+16  2.45442E-47
 5.38426E+16  2.58504E-47
 5.38127E+16  2.72262E-47
 5.37828E+16  2.86752E-47
 5.37529E+16  3.02013E-47
 5.37231E+16  3.18086E-47
 5.36932E+16  3.35015E-47
 5.36634E+16  3.52845E-47
 5.36336E+16  3.71623E-47
 5.36038E+16  3.91401E-47
 5.35740E+16  4.12232E-47
 5.35443E+16  4.34171E-47
 5.35145E+16  4.57278E-47
 5.34848E+16  4.81614E-47
 5.34551E+16  5.07246E-47
 5.34254E+16  5.34242E-47
 5.33958E+16  5.62674E-47
 5.33661E+16  5.92620E-47
 5.33365E+16  6.24159E-47
 5.33068E+16  6.57378E-47
 5.32772E+16  6.92363E-47
 5.32476E+16  7.29211E-47
 5.32181E+16  7.68020E-47
 5.31885E+16  8.08895E-47
 5.31590E+16  8.51944E-47
 5.31294E+16  8.97285E-47
 5.30999E+16  9.45039E-47
 5.30704E+16  9.95334E-47
 5.30410E+16  1.04831E-46
 5.30115E+16  1.10410E-46
 5.29821E+16  1.16286E-46
 5.29526E+16  1.22475E-46
 5.29232E+16  1.28993E-46
 5.28938E+16  1.35858E-46
 5.28645E+16  1.43088E-46
 5.28351E+16  1.50703E-46
 5.28058E+16  1.58724E-46
 5.27764E+16  1.67171E-46
 5.27471E+16  1.76068E-46
 5.27178E+16  1.85439E-46
 5.26885E+16  1.95308E-46
 5.26593E+16  2.05702E-46
 5.26300E+16  2.16650E-46
 5.26008E+16  2.28180E-46
 5.25716E+16  2.40324E-46
 5.25424E+16  2.53114E-46
 5.25132E+16  2.66585E-46
 5.24840E+16  2.80772E-46
 5.24549E+16  2.95715E-46
 5.24258E+16  3.11453E-46
 5.23966E+16  3.28029E-46
 5.23675E+16  3.45487E-46
 5.23385E+16  3.63874E-46
 5.23094E+16  3.83239E-46
 5.22803E+16  4.03635E-46
 5.22513E+16  4.25117E-46
 5.22223E+16  4.47742E-46
 5.21933E+16  4.71571E-46
 5.21643E+16  4.96668E-46
 5.21353E+16  5.23101E-46
 5.21064E+16  5.50940E-46
 5.20774E+16  5.80262E-46
 5.20485E+16  6.11144E-46
 5.20196E+16  6.43669E-46
 5.19907E+16  6.77925E-46
 5.19618E+16  7.14005E-46
 5.19330E+16  7.52004E-46
 5.19041E+16  7.92026E-46
 5.18753E+16  8.34178E-46
 5.18465E+16  8.78573E-46
 5.18177E+16  9.25331E-46
 5.17889E+16  9.74578E-46
 5.17601E+16  1.02601E-45
 5.17314E+16  1.07824E-45
 5.17027E+16  1.13313E-45
 5.16739E+16  1.19081E-45
 5.16452E+16  1.25142E-45
 5.16166E+16  1.31512E-45
 5.15879E+16  1.38207E-45
 5.15592E+16  1.45242E-45
 5.15306E+16  1.52635E-45
 5.15020E+16  1.60405E-45
 5.14734E+16  1.68570E-45
 5.14448E+16  1.77151E-45
 5.14162E+16  1.86168E-45
 5.13877E+16  1.95645E-45
 5.13591E+16  2.05604E-45
 5.13306E+16  2.16070E-45
 5.13021E+16  2.27069E-45
 5.12736E+16  2.38627E-45
 5.12451E+16  2.50774E-45
 5.12167E+16  2.63539E-45
 5.11882E+16  2.76954E-45
 5.11598E+16  2.91052E-45
 5.11314E+16  3.05868E-45
 5.11030E+16  3.21437E-45
 5.10746E+16  3.37800E-45
 5.10462E+16  3.54995E-45
 5.10179E+16  3.73065E-45
 5.09895E+16  3.92055E-45
 5.09612E+16  4.12012E-45
 5.09329E+16  4.32985E-45
 5.09046E+16  4.55026E-45
 5.08764E+16  4.78188E-45
 5.08481E+16  5.02529E-45
 5.08199E+16  5.28110E-45
 5.07916E+16  5.54992E-45
 5.07634E+16  5.83243E-45
 5.07352E+16  6.12932E-45
 5.07071E+16  6.44133E-45
 5.06789E+16  6.76921E-45
 5.06507E+16  7.11379E-45
 5.06226E+16  7.47590E-45
 5.05945E+16  7.85645E-45
 5.05664E+16  8.25637E-45
 5.05383E+16  8.67665E-45
 5.05102E+16  9.11832E-45
 5.04822E+16  9.58247E-45
 5.04542E+16  1.00702E-44
 5.04261E+16  1.05829E-44
 5.03981E+16  1.11216E-44
 5.03701E+16  1.16877E-44
 5.03422E+16  1.22826E-44
 5.03142E+16  1.29079E-44
 5.02863E+16  1.35649E-44
 5.02583E+16  1.42554E-44
 5.02304E+16  1.49811E-44
 5.02025E+16  1.57436E-44
 5.01746E+16  1.65450E-44
 5.01468E+16  1.73872E-44
 5.01189E+16  1.82723E-44
 5.00911E+16  1.92024E-44
 5.00633E+16  2.01799E-44
 5.00354E+16  2.12071E-44
 5.00077E+16  2.22866E-44
 4.99799E+16  2.34211E-44
 4.99521E+16  2.46133E-44
 4.99244E+16  2.58662E-44
 4.98967E+16  2.71829E-44
 4.98689E+16  2.85666E-44
 4.98412E+16  3.00207E-44
 4.98136E+16  3.15489E-44
 4.97859E+16  3.31548E-44
 4.97582E+16  3.48425E-44
 4.97306E+16  3.66161E-44
 4.97030E+16  3.84800E-44
 4.96754E+16  4.04388E-44
 4.96478E+16  4.24972E-44
 4.96202E+16  4.46605E-44
 4.95927E+16  4.69338E-44
 4.95651E+16  4.93229E-44
 4.95376E+16  5.18336E-44
 4.95101E+16  5.44721E-44
 4.94826E+16  5.72450E-44
 4.94551E+16  6.01589E-44
 4.94276E+16  6.32212E-44
 4.94002E+16  6.64394E-44
 4.93727E+16  6.98214E-44
 4.93453E+16  7.33755E-44
 4.93179E+16  7.71106E-44
 4.92905E+16  8.10358E-44
 4.92631E+16  8.51526E-44
 4.92358E+16  8.93143E-44
 4.92084E+16  9.36531E-44
 4.91811E+16  9.82027E-44
 4.91538E+16  1.02973E-43
 4.91265E+16  1.07976E-43
 4.90992E+16  1.13221E-43
 4.90719E+16  1.18721E-43
 4.90447E+16  1.24489E-43
 4.90174E+16  1.30536E-43
 4.89902E+16  1.36878E-43
 4.89630E+16  1.43527E-43
 4.89358E+16  1.50500E-43
 4.89086E+16  1.57811E-43
 4.88815E+16  1.65477E-43
 4.88543E+16  1.73516E-43
 4.88272E+16  1.81945E-43
 4.88001E+16  1.90784E-43
 4.87730E+16  2.00052E-43
 4.87459E+16  2.09771E-43
 4.87188E+16  2.19961E-43
 4.86918E+16  2.30647E-43
 4.86647E+16  2.41852E-43
 4.86377E+16  2.53601E-43
 4.86107E+16  2.65920E-43
 4.85837E+16  2.78839E-43
 4.85567E+16  2.92384E-43
 4.85297E+16  3.06588E-43
 4.85028E+16  3.21482E-43
 4.84758E+16  3.37100E-43
 4.84489E+16  3.53476E-43
 4.84220E+16  3.70647E-43
 4.83951E+16  3.88653E-43
 4.83682E+16  4.07534E-43
 4.83414E+16  4.27332E-43
 4.83145E+16  4.48091E-43
 4.82877E+16  4.69859E-43
 4.82609E+16  4.92685E-43
 4.82341E+16  5.16619E-43
 4.82073E+16  5.41716E-43
 4.81805E+16  5.68032E-43
 4.81537E+16  5.95627E-43
 4.81270E+16  6.24562E-43
 4.81003E+16  6.54903E-43
 4.80735E+16  6.86718E-43
 4.80468E+16  7.20078E-43
 4.80202E+16  7.55059E-43
 4.79935E+16  7.91740E-43
 4.79668E+16  8.30202E-43
 4.79402E+16  8.70533E-43
 4.79136E+16  9.12823E-43
 4.78870E+16  9.57167E-43
 4.78604E+16  1.00367E-42
 4.78338E+16  1.05242E-42
 4.78072E+16  1.10355E-42
 4.77807E+16  1.15716E-42
 4.77541E+16  1.21337E-42
 4.77276E+16  1.27232E-42
 4.77011E+16  1.33413E-42
 4.76746E+16  1.39894E-42
 4.76481E+16  1.46690E-42
 4.76217E+16  1.53816E-42
 4.75952E+16  1.61288E-42
 4.75688E+16  1.69123E-42
 4.75424E+16  1.77339E-42
 4.75159E+16  1.85954E-42
 4.74896E+16  1.94988E-42
 4.74632E+16  2.04460E-42
 4.74368E+16  2.14393E-42
 4.74105E+16  2.24808E-42
 4.73841E+16  2.35729E-42
 4.73578E+16  2.47181E-42
 4.73315E+16  2.59188E-42
 4.73052E+16  2.71780E-42
 4.72790E+16  2.84983E-42
 4.72527E+16  2.98827E-42
 4.72265E+16  3.13344E-42
 4.72002E+16  3.28566E-42
 4.71740E+16  3.44527E-42
 4.71478E+16  3.61264E-42
 4.71216E+16  3.78814E-42
 4.70955E+16  3.97217E-42
 4.70693E+16  4.16513E-42
 4.70432E+16  4.36747E-42
 4.70170E+16  4.57964E-42
 4.69909E+16  4.80212E-42
 4.69648E+16  5.03540E-42
 4.69387E+16  5.28002E-42
 4.69127E+16  5.53652E-42
 4.68866E+16  5.80548E-42
 4.68606E+16  6.08751E-42
 4.68345E+16  6.38324E-42
 4.68085E+16  6.69333E-42
 4.67825E+16  7.01849E-42
 4.67566E+16  7.35820E-42
 4.67306E+16  7.70020E-42
 4.67046E+16  8.05641E-42
 4.66787E+16  8.42909E-42
 4.66528E+16  8.81902E-42
 4.66269E+16  9.22698E-42
 4.66010E+16  9.65381E-42
 4.65751E+16  1.01004E-41
 4.65492E+16  1.05676E-41
 4.65234E+16  1.10565E-41
 4.64975E+16  1.15679E-41
 4.64717E+16  1.21031E-41
 4.64459E+16  1.26630E-41
 4.64201E+16  1.32487E-41
 4.63943E+16  1.38616E-41
 4.63685E+16  1.45028E-41
 4.63428E+16  1.51737E-41
 4.63170E+16  1.58757E-41
 4.62913E+16  1.66101E-41
 4.62656E+16  1.73784E-41
 4.62399E+16  1.81824E-41
 4.62142E+16  1.90235E-41
 4.61886E+16  1.99035E-41
 4.61629E+16  2.08242E-41
 4.61373E+16  2.17875E-41
 4.61116E+16  2.27954E-41
 4.60860E+16  2.38499E-41
 4.60604E+16  2.49532E-41
 4.60349E+16  2.61075E-41
 4.60093E+16  2.73152E-41
 4.59837E+16  2.85788E-41
 4.59582E+16  2.99008E-41
 4.59327E+16  3.12840E-41
 4.59072E+16  3.27312E-41
 4.58817E+16  3.42453E-41
 4.58562E+16  3.58295E-41
 4.58307E+16  3.74870E-41
 4.58053E+16  3.92211E-41
 4.57798E+16  4.10354E-41
 4.57544E+16  4.29337E-41
 4.57290E+16  4.49198E-41
 4.57036E+16  4.69978E-41
 4.56782E+16  4.91718E-41
 4.56528E+16  5.14465E-41
 4.56275E+16  5.38264E-41
 4.56021E+16  5.63164E-41
 4.55768E+16  5.89215E-41
 4.55515E+16  6.16472E-41
 4.55262E+16  6.44990E-41
 4.55009E+16  6.74827E-41
 4.54756E+16  7.06044E-41
 4.54504E+16  7.38705E-41
 4.54251E+16  7.72877E-41
 4.53999E+16  8.08630E-41
 4.53747E+16  8.46036E-41
 4.53495E+16  8.85173E-41
 4.53243E+16  9.26121E-41
 4.52991E+16  9.68963E-41
 4.52740E+16  1.01379E-40
 4.52488E+16  1.06068E-40
 4.52237E+16  1.10975E-40
 4.51986E+16  1.16109E-40
 4.51735E+16  1.21480E-40
 4.51484E+16  1.27099E-40
 4.51233E+16  1.32979E-40
 4.50983E+16  1.39130E-40
 4.50732E+16  1.45567E-40
 4.50482E+16  1.52300E-40
 4.50232E+16  1.59346E-40
 4.49981E+16  1.66717E-40
 4.49732E+16  1.74429E-40
 4.49482E+16  1.82498E-40
 4.49232E+16  1.90940E-40
 4.48983E+16  1.99773E-40
 4.48733E+16  2.09015E-40
 4.48484E+16  2.18683E-40
 4.48235E+16  2.28800E-40
 4.47986E+16  2.39384E-40
 4.47737E+16  2.50458E-40
 4.47489E+16  2.62044E-40
 4.47240E+16  2.74166E-40
 4.46992E+16  2.86848E-40
 4.46743E+16  3.00118E-40
 4.46495E+16  3.14001E-40
 4.46247E+16  3.28526E-40
 4.45999E+16  3.43724E-40
 4.45752E+16  3.59624E-40
 4.45504E+16  3.76260E-40
 4.45257E+16  3.93666E-40
 4.45009E+16  4.11877E-40
 4.44762E+16  4.30930E-40
 4.44515E+16  4.50864E-40
 4.44268E+16  4.71721E-40
 4.44022E+16  4.93543E-40
 4.43775E+16  5.16374E-40
 4.43528E+16  5.40261E-40
 4.43282E+16  5.65253E-40
 4.43036E+16  5.91401E-40
 4.42790E+16  6.18759E-40
 4.42544E+16  6.47335E-40
 4.42298E+16  6.76029E-40
 4.42053E+16  7.05746E-40
 4.41807E+16  7.36769E-40
 4.41562E+16  7.69157E-40
 4.41316E+16  8.02967E-40
 4.41071E+16  8.38265E-40
 4.40826E+16  8.75114E-40
 4.40581E+16  9.13582E-40
 4.40337E+16  9.53742E-40
 4.40092E+16  9.95667E-40
 4.39848E+16  1.03944E-39
 4.39604E+16  1.08513E-39
 4.39359E+16  1.13283E-39
 4.39115E+16  1.18262E-39
 4.38871E+16  1.23461E-39
 4.38628E+16  1.28888E-39
 4.38384E+16  1.34554E-39
 4.38141E+16  1.40469E-39
 4.37897E+16  1.46644E-39
 4.37654E+16  1.53090E-39
 4.37411E+16  1.59819E-39
 4.37168E+16  1.66845E-39
 4.36925E+16  1.74179E-39
 4.36683E+16  1.81836E-39
 4.36440E+16  1.89829E-39
 4.36198E+16  1.98174E-39
 4.35955E+16  2.06885E-39
 4.35713E+16  2.15979E-39
 4.35471E+16  2.25474E-39
 4.35229E+16  2.35385E-39
 4.34988E+16  2.45732E-39
 4.34746E+16  2.56534E-39
 4.34505E+16  2.67811E-39
 4.34263E+16  2.79584E-39
 4.34022E+16  2.91874E-39
 4.33781E+16  3.04704E-39
 4.33540E+16  3.18098E-39
 4.33299E+16  3.32081E-39
 4.33059E+16  3.46679E-39
 4.32818E+16  3.61919E-39
 4.32578E+16  3.77828E-39
 4.32338E+16  3.94437E-39
 4.32097E+16  4.11776E-39
 4.31857E+16  4.29877E-39
 4.31618E+16  4.48774E-39
 4.31378E+16  4.68501E-39
 4.31138E+16  4.89096E-39
 4.30899E+16  5.10595E-39
 4.30660E+16  5.33040E-39
 4.30420E+16  5.56472E-39
 4.30181E+16  5.80934E-39
 4.29942E+16  6.06471E-39
 4.29704E+16  6.33130E-39
 4.29465E+16  6.60962E-39
 4.29226E+16  6.90017E-39
 4.28988E+16  7.20349E-39
 4.28750E+16  7.52014E-39
 4.28512E+16  7.85072E-39
 4.28274E+16  8.19582E-39
 4.28036E+16  8.55610E-39
 4.27798E+16  8.93221E-39
 4.27560E+16  9.32486E-39
 4.27323E+16  9.73476E-39
 4.27086E+16  1.01627E-38
 4.26848E+16  1.06094E-38
 4.26611E+16  1.10758E-38
 4.26374E+16  1.15627E-38
 4.26138E+16  1.20710E-38
 4.25901E+16  1.26016E-38
 4.25664E+16  1.31555E-38
 4.25428E+16  1.37338E-38
 4.25192E+16  1.43375E-38
