 TLUSTY Ostars, Lanz & Hubeny 2003
 T 35000. G 3.25000 Abundance P03
 Frequency   Eddington Hnu
   (Hz)    (ergs/s/cm2/Hz/sr)
 6.03374E+16  2.97798E-46
 6.03039E+16  3.12801E-46
 6.02704E+16  3.28561E-46
 6.02370E+16  3.45114E-46
 6.02035E+16  3.62501E-46
 6.01701E+16  3.80765E-46
 6.01366E+16  3.99948E-46
 6.01032E+16  4.20098E-46
 6.00699E+16  4.41263E-46
 6.00365E+16  4.63495E-46
 6.00032E+16  4.86846E-46
 5.99698E+16  5.11374E-46
 5.99365E+16  5.37138E-46
 5.99032E+16  5.64200E-46
 5.98700E+16  5.92625E-46
 5.98367E+16  6.22482E-46
 5.98035E+16  6.53843E-46
 5.97703E+16  6.86785E-46
 5.97371E+16  7.21386E-46
 5.97039E+16  7.57731E-46
 5.96707E+16  7.95906E-46
 5.96376E+16  8.36005E-46
 5.96045E+16  8.78124E-46
 5.95714E+16  9.22365E-46
 5.95383E+16  9.68835E-46
 5.95052E+16  1.01765E-45
 5.94722E+16  1.06892E-45
 5.94391E+16  1.12277E-45
 5.94061E+16  1.17934E-45
 5.93731E+16  1.23875E-45
 5.93402E+16  1.30116E-45
 5.93072E+16  1.36672E-45
 5.92743E+16  1.43536E-45
 5.92413E+16  1.50598E-45
 5.92084E+16  1.58014E-45
 5.91755E+16  1.65795E-45
 5.91427E+16  1.73959E-45
 5.91098E+16  1.82525E-45
 5.90770E+16  1.91513E-45
 5.90442E+16  2.00944E-45
 5.90114E+16  2.10838E-45
 5.89786E+16  2.21221E-45
 5.89459E+16  2.32114E-45
 5.89131E+16  2.43544E-45
 5.88804E+16  2.55536E-45
 5.88477E+16  2.68120E-45
 5.88150E+16  2.81322E-45
 5.87824E+16  2.95175E-45
 5.87497E+16  3.09711E-45
 5.87171E+16  3.24961E-45
 5.86845E+16  3.40963E-45
 5.86519E+16  3.57753E-45
 5.86193E+16  3.75370E-45
 5.85867E+16  3.93854E-45
 5.85542E+16  4.13248E-45
 5.85217E+16  4.33597E-45
 5.84892E+16  4.54948E-45
 5.84567E+16  4.77351E-45
 5.84242E+16  5.00857E-45
 5.83918E+16  5.25520E-45
 5.83594E+16  5.51398E-45
 5.83269E+16  5.78550E-45
 5.82945E+16  6.07039E-45
 5.82622E+16  6.36931E-45
 5.82298E+16  6.68295E-45
 5.81975E+16  7.01204E-45
 5.81651E+16  7.35732E-45
 5.81328E+16  7.71962E-45
 5.81006E+16  8.09975E-45
 5.80683E+16  8.49860E-45
 5.80360E+16  8.91709E-45
 5.80038E+16  9.35618E-45
 5.79716E+16  9.81690E-45
 5.79394E+16  1.03003E-44
 5.79072E+16  1.08075E-44
 5.78750E+16  1.13397E-44
 5.78429E+16  1.18981E-44
 5.78108E+16  1.24840E-44
 5.77787E+16  1.30987E-44
 5.77466E+16  1.37437E-44
 5.77145E+16  1.44205E-44
 5.76825E+16  1.51306E-44
 5.76504E+16  1.58757E-44
 5.76184E+16  1.66574E-44
 5.75864E+16  1.74777E-44
 5.75544E+16  1.83383E-44
 5.75224E+16  1.92413E-44
 5.74905E+16  2.01888E-44
 5.74586E+16  2.11830E-44
 5.74267E+16  2.22261E-44
 5.73948E+16  2.33205E-44
 5.73629E+16  2.44689E-44
 5.73310E+16  2.56738E-44
 5.72992E+16  2.69380E-44
 5.72674E+16  2.82645E-44
 5.72356E+16  2.96563E-44
 5.72038E+16  3.11167E-44
 5.71720E+16  3.26489E-44
 5.71402E+16  3.42566E-44
 5.71085E+16  3.59435E-44
 5.70768E+16  3.77134E-44
 5.70451E+16  3.95705E-44
 5.70134E+16  4.15191E-44
 5.69817E+16  4.35636E-44
 5.69501E+16  4.57088E-44
 5.69185E+16  4.79596E-44
 5.68869E+16  5.03212E-44
 5.68553E+16  5.27991E-44
