 TLUSTY Ostars, Lanz & Hubeny 2003
 T 35000. G 3.75000 Abundance M03
 Frequency   Eddington Hnu
 6.47483E+16  3.20243E-50
 6.47124E+16  3.39351E-50
 6.46764E+16  3.59598E-50
 6.46405E+16  3.81054E-50
 6.46046E+16  4.03791E-50
 6.45687E+16  4.27883E-50
 6.45329E+16  4.53414E-50
 6.44970E+16  4.80467E-50
 6.44612E+16  5.09135E-50
 6.44254E+16  5.39513E-50
 6.43896E+16  5.71704E-50
 6.43539E+16  6.05815E-50
 6.43181E+16  6.41962E-50
 6.42824E+16  6.79985E-50
 6.42467E+16  7.18949E-50
 6.42110E+16  7.60168E-50
 6.41753E+16  8.03751E-50
 6.41397E+16  8.49833E-50
 6.41041E+16  8.98557E-50
 6.40685E+16  9.50074E-50
 6.40329E+16  1.00454E-49
 6.39973E+16  1.06214E-49
 6.39618E+16  1.12303E-49
 6.39263E+16  1.18742E-49
 6.38908E+16  1.25550E-49
 6.38553E+16  1.32748E-49
 6.38198E+16  1.40359E-49
 6.37844E+16  1.48406E-49
 6.37489E+16  1.56915E-49
 6.37135E+16  1.65912E-49
 6.36781E+16  1.75424E-49
 6.36428E+16  1.85482E-49
 6.36074E+16  1.96116E-49
 6.35721E+16  2.07360E-49
 6.35368E+16  2.19248E-49
 6.35015E+16  2.31819E-49
 6.34662E+16  2.45110E-49
 6.34310E+16  2.59163E-49
 6.33958E+16  2.74021E-49
 6.33605E+16  2.89732E-49
 6.33254E+16  3.06343E-49
 6.32902E+16  3.23907E-49
 6.32550E+16  3.42477E-49
 6.32199E+16  3.62113E-49
 6.31848E+16  3.82874E-49
 6.31497E+16  4.04825E-49
 6.31146E+16  4.28035E-49
 6.30796E+16  4.52576E-49
 6.30445E+16  4.78524E-49
 6.30095E+16  5.05959E-49
 6.29745E+16  5.34967E-49
 6.29395E+16  5.65639E-49
 6.29046E+16  5.98069E-49
 6.28697E+16  6.32358E-49
 6.28347E+16  6.68613E-49
 6.27998E+16  7.06947E-49
 6.27650E+16  7.47479E-49
 6.27301E+16  7.90334E-49
 6.26953E+16  8.35647E-49
 6.26604E+16  8.83557E-49
 6.26256E+16  9.34214E-49
 6.25909E+16  9.87776E-49
 6.25561E+16  1.04441E-48
 6.25213E+16  1.10429E-48
 6.24866E+16  1.16760E-48
 6.24519E+16  1.23454E-48
 6.24172E+16  1.30532E-48
 6.23826E+16  1.38016E-48
 6.23479E+16  1.45929E-48
 6.23133E+16  1.54296E-48
 6.22787E+16  1.63142E-48
 6.22441E+16  1.72495E-48
 6.22095E+16  1.82385E-48
 6.21750E+16  1.92842E-48
 6.21404E+16  2.03898E-48
 6.21059E+16  2.15588E-48
 6.20714E+16  2.27949E-48
 6.20370E+16  2.41018E-48
 6.20025E+16  2.54836E-48
 6.19681E+16  2.69447E-48
 6.19337E+16  2.84895E-48
 6.18993E+16  3.01229E-48
 6.18649E+16  3.18500E-48
 6.18305E+16  3.36760E-48
 6.17962E+16  3.56102E-48
 6.17619E+16  3.75932E-48
 6.17276E+16  3.96615E-48
 6.16933E+16  4.18437E-48
 6.16590E+16  4.41459E-48
 6.16248E+16  4.65748E-48
 6.15905E+16  4.91373E-48
 6.15563E+16  5.18408E-48
 6.15221E+16  5.46931E-48
 6.14880E+16  5.77023E-48
 6.14538E+16  6.08770E-48
 6.14197E+16  6.42264E-48
 6.13856E+16  6.77601E-48
 6.13515E+16  7.14883E-48
 6.13174E+16  7.54215E-48
 6.12834E+16  7.95712E-48
 6.12493E+16  8.39492E-48
 6.12153E+16  8.85680E-48
 6.11813E+16  9.34410E-48
 6.11473E+16  9.85821E-48
 6.11134E+16  1.04006E-47
 6.10794E+16  1.09728E-47
 6.10455E+16  1.15766E-47
 6.10116E+16  1.22135E-47
 6.09777E+16  1.28855E-47
 6.09438E+16  1.35944E-47
 6.09100E+16  1.43424E-47
 6.08762E+16  1.51315E-47
 6.08423E+16  1.59640E-47
 6.08086E+16  1.68424E-47
 6.07748E+16  1.77690E-47
 6.07410E+16  1.87467E-47
 6.07073E+16  1.97781E-47
 6.06736E+16  2.08663E-47
 6.06399E+16  2.20143E-47
 6.06062E+16  2.32255E-47
 6.05725E+16  2.45034E-47
 6.05389E+16  2.58516E-47
 6.05053E+16  2.72739E-47
 6.04717E+16  2.87745E-47
 6.04381E+16  3.03577E-47
 6.04045E+16  3.20279E-47
 6.03710E+16  3.37901E-47
 6.03374E+16  3.56492E-47
 6.03039E+16  3.76106E-47
 6.02704E+16  3.96799E-47
 6.02370E+16  4.18631E-47
 6.02035E+16  4.41664E-47
 6.01701E+16  4.65964E-47
 6.01366E+16  4.91601E-47
 6.01032E+16  5.18649E-47
 6.00699E+16  5.47185E-47
 6.00365E+16  5.77291E-47
 6.00032E+16  6.09053E-47
 5.99698E+16  6.42563E-47
 5.99365E+16  6.77916E-47
 5.99032E+16  7.15215E-47
 5.98700E+16  7.54566E-47
 5.98367E+16  7.96082E-47
 5.98035E+16  8.39882E-47
 5.97703E+16  8.86092E-47
 5.97371E+16  9.34844E-47
 5.97039E+16  9.86279E-47
 5.96707E+16  1.04054E-46
 5.96376E+16  1.09779E-46
 5.96045E+16  1.15819E-46
 5.95714E+16  1.22192E-46
 5.95383E+16  1.28915E-46
 5.95052E+16  1.36007E-46
 5.94722E+16  1.43491E-46
 5.94391E+16  1.51385E-46
 5.94061E+16  1.59714E-46
 5.93731E+16  1.68502E-46
 5.93402E+16  1.77773E-46
 5.93072E+16  1.87554E-46
 5.92743E+16  1.97797E-46
 5.92413E+16  2.08226E-46
 5.92084E+16  2.19205E-46
 5.91755E+16  2.30763E-46
 5.91427E+16  2.42929E-46
 5.91098E+16  2.55738E-46
 5.90770E+16  2.69221E-46
 5.90442E+16  2.83416E-46
 5.90114E+16  2.98359E-46
 5.89786E+16  3.14090E-46
 5.89459E+16  3.30650E-46
 5.89131E+16  3.48084E-46
 5.88804E+16  3.66436E-46
 5.88477E+16  3.85756E-46
 5.88150E+16  4.06095E-46
 5.87824E+16  4.27506E-46
 5.87497E+16  4.50047E-46
 5.87171E+16  4.73775E-46
 5.86845E+16  4.98755E-46
 5.86519E+16  5.25051E-46
 5.86193E+16  5.52734E-46
 5.85867E+16  5.81877E-46
 5.85542E+16  6.12556E-46
 5.85217E+16  6.44853E-46
 5.84892E+16  6.78853E-46
 5.84567E+16  7.14645E-46
 5.84242E+16  7.52324E-46
 5.83918E+16  7.91990E-46
 5.83594E+16  8.33748E-46
 5.83269E+16  8.77707E-46
 5.82945E+16  9.23984E-46
 5.82622E+16  9.72700E-46
 5.82298E+16  1.02399E-45
 5.81975E+16  1.07797E-45
 5.81651E+16  1.13481E-45
 5.81328E+16  1.19464E-45
 5.81006E+16  1.25763E-45
 5.80683E+16  1.32394E-45
 5.80360E+16  1.39374E-45
 5.80038E+16  1.46723E-45
 5.79716E+16  1.54459E-45
 5.79394E+16  1.62602E-45
 5.79072E+16  1.71175E-45
 5.78750E+16  1.80201E-45
 5.78429E+16  1.89702E-45
 5.78108E+16  1.99704E-45
 5.77787E+16  2.10233E-45
 5.77466E+16  2.21317E-45
 5.77145E+16  2.32986E-45
 5.76825E+16  2.45270E-45
 5.76504E+16  2.58202E-45
 5.76184E+16  2.71816E-45
 5.75864E+16  2.86147E-45
 5.75544E+16  3.01234E-45
 5.75224E+16  3.17117E-45
 5.74905E+16  3.33836E-45
 5.74586E+16  3.51438E-45
 5.74267E+16  3.69967E-45
 5.73948E+16  3.89474E-45
 5.73629E+16  4.10008E-45
 5.73310E+16  4.31626E-45
 5.72992E+16  4.54383E-45
 5.72674E+16  4.78340E-45
 5.72356E+16  5.03561E-45
 5.72038E+16  5.30111E-45
 5.71720E+16  5.58061E-45
 5.71402E+16  5.87484E-45
 5.71085E+16  6.18459E-45
 5.70768E+16  6.51067E-45
 5.70451E+16  6.85394E-45
 5.70134E+16  7.21531E-45
 5.69817E+16  7.59574E-45
 5.69501E+16  7.99622E-45
 5.69185E+16  8.41782E-45
 5.68869E+16  8.86165E-45
 5.68553E+16  9.32887E-45
 5.68237E+16  9.82073E-45
 5.67921E+16  1.03385E-44
 5.67606E+16  1.08737E-44
 5.67291E+16  1.14211E-44
 5.66975E+16  1.19971E-44
 5.66661E+16  1.26023E-44
 5.66346E+16  1.32379E-44
 5.66031E+16  1.39057E-44
 5.65717E+16  1.46071E-44
 5.65403E+16  1.53438E-44
 5.65089E+16  1.61178E-44
 5.64775E+16  1.69308E-44
 5.64461E+16  1.77847E-44
 5.64148E+16  1.86818E-44
 5.63834E+16  1.96241E-44
 5.63521E+16  2.06140E-44
 5.63208E+16  2.16537E-44
 5.62895E+16  2.27459E-44
 5.62583E+16  2.38932E-44
 5.62270E+16  2.50984E-44
 5.61958E+16  2.63644E-44
 5.61646E+16  2.76942E-44
 5.61334E+16  2.90911E-44
 5.61022E+16  3.05585E-44
 5.60711E+16  3.20998E-44
 5.60399E+16  3.37189E-44
 5.60088E+16  3.54197E-44
 5.59777E+16  3.72063E-44
 5.59466E+16  3.90830E-44
 5.59155E+16  4.10543E-44
 5.58845E+16  4.31251E-44
 5.58534E+16  4.53003E-44
 5.58224E+16  4.75853E-44
 5.57914E+16  4.99855E-44
 5.57604E+16  5.25067E-44
 5.57295E+16  5.51552E-44
 5.56985E+16  5.79372E-44
 5.56676E+16  6.08596E-44
 5.56367E+16  6.39293E-44
 5.56058E+16  6.71539E-44
 5.55749E+16  7.05411E-44
 5.55440E+16  7.40992E-44
 5.55132E+16  7.78368E-44
 5.54823E+16  8.17629E-44
 5.54515E+16  8.58870E-44
 5.54207E+16  9.02192E-44
 5.53899E+16  9.47698E-44
 5.53592E+16  9.95500E-44
 5.53284E+16  1.04571E-43
 5.52977E+16  1.09846E-43
 5.52670E+16  1.15386E-43
 5.52363E+16  1.21207E-43
 5.52056E+16  1.27320E-43
 5.51749E+16  1.33742E-43
 5.51443E+16  1.40488E-43
 5.51137E+16  1.47574E-43
 5.50831E+16  1.55018E-43
 5.50525E+16  1.62837E-43
 5.50219E+16  1.71051E-43
 5.49913E+16  1.79679E-43
 5.49608E+16  1.88741E-43
 5.49303E+16  1.98262E-43
 5.48998E+16  2.08262E-43
 5.48693E+16  2.18767E-43
 5.48388E+16  2.29801E-43
 5.48083E+16  2.41392E-43
 5.47779E+16  2.53568E-43
 5.47475E+16  2.66358E-43
 5.47171E+16  2.79793E-43
 5.46867E+16  2.93906E-43
 5.46563E+16  3.08731E-43
 5.46259E+16  3.24303E-43
 5.45956E+16  3.40661E-43
 5.45653E+16  3.57844E-43
 5.45350E+16  3.75893E-43
 5.45047E+16  3.94854E-43
 5.44744E+16  4.14770E-43
 5.44442E+16  4.35691E-43
 5.44139E+16  4.57667E-43
 5.43837E+16  4.80752E-43
 5.43535E+16  5.05001E-43
 5.43233E+16  5.30473E-43
 5.42931E+16  5.57230E-43
 5.42630E+16  5.85039E-43
 5.42328E+16  6.13212E-43
 5.42027E+16  6.42757E-43
 5.41726E+16  6.73725E-43
 5.41425E+16  7.06185E-43
 5.41125E+16  7.40210E-43
 5.40824E+16  7.75873E-43
 5.40524E+16  8.13255E-43
 5.40224E+16  8.52438E-43
 5.39923E+16  8.93508E-43
 5.39624E+16  9.36558E-43
 5.39324E+16  9.81682E-43
 5.39024E+16  1.02898E-42
 5.38725E+16  1.07856E-42
 5.38426E+16  1.13052E-42
 5.38127E+16  1.18499E-42
 5.37828E+16  1.24208E-42
 5.37529E+16  1.30193E-42
 5.37231E+16  1.36465E-42
 5.36932E+16  1.43040E-42
 5.36634E+16  1.49932E-42
 5.36336E+16  1.57156E-42
 5.36038E+16  1.64728E-42
 5.35740E+16  1.72664E-42
 5.35443E+16  1.80983E-42
 5.35145E+16  1.89703E-42
 5.34848E+16  1.98843E-42
 5.34551E+16  2.08423E-42
 5.34254E+16  2.18465E-42
 5.33958E+16  2.28991E-42
 5.33661E+16  2.40024E-42
 5.33365E+16  2.51588E-42
 5.33068E+16  2.63710E-42
 5.32772E+16  2.76415E-42
 5.32476E+16  2.89733E-42
 5.32181E+16  3.03693E-42
 5.31885E+16  3.18325E-42
 5.31590E+16  3.33662E-42
 5.31294E+16  3.49738E-42
 5.30999E+16  3.66588E-42
 5.30704E+16  3.84250E-42
 5.30410E+16  4.02764E-42
 5.30115E+16  4.22169E-42
 5.29821E+16  4.42509E-42
 5.29526E+16  4.63829E-42
 5.29232E+16  4.86177E-42
 5.28938E+16  5.09601E-42
 5.28645E+16  5.34154E-42
 5.28351E+16  5.59889E-42
 5.28058E+16  5.86865E-42
 5.27764E+16  6.15140E-42
 5.27471E+16  6.44778E-42
 5.27178E+16  6.75843E-42
 5.26885E+16  7.08406E-42
 5.26593E+16  7.42537E-42
 5.26300E+16  7.78313E-42
 5.26008E+16  8.15812E-42
 5.25716E+16  8.55118E-42
 5.25424E+16  8.96318E-42
 5.25132E+16  9.39503E-42
 5.24840E+16  9.84768E-42
 5.24549E+16  1.03221E-41
 5.24258E+16  1.08195E-41
 5.23966E+16  1.13408E-41
 5.23675E+16  1.18872E-41
 5.23385E+16  1.24599E-41
 5.23094E+16  1.30602E-41
 5.22803E+16  1.36894E-41
 5.22513E+16  1.43490E-41
 5.22223E+16  1.50403E-41
 5.21933E+16  1.57650E-41
 5.21643E+16  1.65246E-41
 5.21353E+16  1.73207E-41
 5.21064E+16  1.81552E-41
 5.20774E+16  1.90300E-41
 5.20485E+16  1.99468E-41
 5.20196E+16  2.09079E-41
 5.19907E+16  2.19152E-41
 5.19618E+16  2.29711E-41
 5.19330E+16  2.40779E-41
 5.19041E+16  2.52379E-41
 5.18753E+16  2.64539E-41
 5.18465E+16  2.77285E-41
 5.18177E+16  2.90644E-41
 5.17889E+16  3.04648E-41
 5.17601E+16  3.19189E-41
 5.17314E+16  3.33861E-41
 5.17027E+16  3.49201E-41
 5.16739E+16  3.65245E-41
 5.16452E+16  3.82027E-41
 5.16166E+16  3.99579E-41
 5.15879E+16  4.17939E-41
 5.15592E+16  4.37141E-41
 5.15306E+16  4.57226E-41
 5.15020E+16  4.78234E-41
 5.14734E+16  5.00207E-41
 5.14448E+16  5.23190E-41
 5.14162E+16  5.47229E-41
 5.13877E+16  5.72372E-41
 5.13591E+16  5.98670E-41
 5.13306E+16  6.26177E-41
 5.13021E+16  6.54948E-41
 5.12736E+16  6.85040E-41
 5.12451E+16  7.16515E-41
 5.12167E+16  7.49436E-41
 5.11882E+16  7.83870E-41
 5.11598E+16  8.19886E-41
 5.11314E+16  8.57557E-41
 5.11030E+16  8.96959E-41
 5.10746E+16  9.38171E-41
 5.10462E+16  9.81276E-41
 5.10179E+16  1.02636E-40
 5.09895E+16  1.07352E-40
 5.09612E+16  1.12284E-40
 5.09329E+16  1.17443E-40
 5.09046E+16  1.22840E-40
 5.08764E+16  1.28484E-40
 5.08481E+16  1.34387E-40
 5.08199E+16  1.40561E-40
 5.07916E+16  1.47020E-40
 5.07634E+16  1.53775E-40
 5.07352E+16  1.60840E-40
 5.07071E+16  1.68230E-40
 5.06789E+16  1.75960E-40
 5.06507E+16  1.84044E-40
 5.06226E+16  1.92501E-40
 5.05945E+16  2.01345E-40
 5.05664E+16  2.10596E-40
 5.05383E+16  2.20273E-40
 5.05102E+16  2.30393E-40
 5.04822E+16  2.40979E-40
 5.04542E+16  2.52051E-40
 5.04261E+16  2.63632E-40
 5.03981E+16  2.75745E-40
 5.03701E+16  2.88414E-40
 5.03422E+16  3.01666E-40
 5.03142E+16  3.15526E-40
 5.02863E+16  3.30024E-40
 5.02583E+16  3.45187E-40
 5.02304E+16  3.61047E-40
 5.02025E+16  3.77636E-40
 5.01746E+16  3.94987E-40
 5.01468E+16  4.13135E-40
 5.01189E+16  4.32117E-40
 5.00911E+16  4.51971E-40
 5.00633E+16  4.72738E-40
 5.00354E+16  4.94458E-40
 5.00077E+16  5.17177E-40
 4.99799E+16  5.40939E-40
 4.99521E+16  5.65793E-40
 4.99244E+16  5.91789E-40
 4.98967E+16  6.18980E-40
 4.98689E+16  6.47420E-40
 4.98412E+16  6.77166E-40
 4.98136E+16  7.08280E-40
 4.97859E+16  7.40823E-40
 4.97582E+16  7.74861E-40
 4.97306E+16  8.10463E-40
 4.97030E+16  8.47700E-40
 4.96754E+16  8.86649E-40
 4.96478E+16  9.27387E-40
 4.96202E+16  9.69997E-40
 4.95927E+16  1.01457E-39
 4.95651E+16  1.06118E-39
 4.95376E+16  1.10994E-39
 4.95101E+16  1.16094E-39
 4.94826E+16  1.21428E-39
 4.94551E+16  1.27007E-39
 4.94276E+16  1.32842E-39
 4.94002E+16  1.38946E-39
 4.93727E+16  1.45330E-39
 4.93453E+16  1.52007E-39
 4.93179E+16  1.58992E-39
 4.92905E+16  1.66297E-39
 4.92631E+16  1.73919E-39
 4.92358E+16  1.81578E-39
 4.92084E+16  1.89522E-39
 4.91811E+16  1.97813E-39
 4.91538E+16  2.06467E-39
 4.91265E+16  2.15499E-39
 4.90992E+16  2.24927E-39
 4.90719E+16  2.34767E-39
 4.90447E+16  2.45037E-39
 4.90174E+16  2.55757E-39
 4.89902E+16  2.66946E-39
 4.89630E+16  2.78624E-39
 4.89358E+16  2.90813E-39
 4.89086E+16  3.03536E-39
 4.88815E+16  3.16814E-39
 4.88543E+16  3.30674E-39
 4.88272E+16  3.45140E-39
 4.88001E+16  3.60239E-39
 4.87730E+16  3.75999E-39
 4.87459E+16  3.92448E-39
 4.87188E+16  4.09617E-39
 4.86918E+16  4.27536E-39
 4.86647E+16  4.46240E-39
 4.86377E+16  4.65762E-39
 4.86107E+16  4.86138E-39
 4.85837E+16  5.07405E-39
 4.85567E+16  5.29603E-39
 4.85297E+16  5.52771E-39
 4.85028E+16  5.76954E-39
 4.84758E+16  6.02194E-39
 4.84489E+16  6.28538E-39
 4.84220E+16  6.56035E-39
 4.83951E+16  6.84735E-39
 4.83682E+16  7.14691E-39
 4.83414E+16  7.45956E-39
 4.83145E+16  7.78590E-39
 4.82877E+16  8.12651E-39
 4.82609E+16  8.48203E-39
 4.82341E+16  8.85310E-39
 4.82073E+16  9.24040E-39
 4.81805E+16  9.64464E-39
 4.81537E+16  1.00666E-38
 4.81270E+16  1.05070E-38
 4.81003E+16  1.09666E-38
 4.80735E+16  1.14464E-38
 4.80468E+16  1.19471E-38
 4.80202E+16  1.24698E-38
 4.79935E+16  1.30153E-38
 4.79668E+16  1.35847E-38
 4.79402E+16  1.41790E-38
 4.79136E+16  1.47993E-38
 4.78870E+16  1.54467E-38
 4.78604E+16  1.61225E-38
 4.78338E+16  1.68278E-38
 4.78072E+16  1.75639E-38
 4.77807E+16  1.83323E-38
 4.77541E+16  1.91343E-38
 4.77276E+16  1.99714E-38
 4.77011E+16  2.08451E-38
 4.76746E+16  2.17570E-38
 4.76481E+16  2.27088E-38
 4.76217E+16  2.37023E-38
 4.75952E+16  2.47392E-38
 4.75688E+16  2.58215E-38
 4.75424E+16  2.69511E-38
 4.75159E+16  2.81301E-38
 4.74896E+16  2.93607E-38
 4.74632E+16  3.06452E-38
 4.74368E+16  3.19859E-38
 4.74105E+16  3.33852E-38
 4.73841E+16  3.48457E-38
 4.73578E+16  3.63701E-38
 4.73315E+16  3.79612E-38
 4.73052E+16  3.96219E-38
 4.72790E+16  4.13552E-38
 4.72527E+16  4.31644E-38
 4.72265E+16  4.50528E-38
 4.72002E+16  4.70237E-38
 4.71740E+16  4.90809E-38
 4.71478E+16  5.12280E-38
 4.71216E+16  5.34691E-38
 4.70955E+16  5.58083E-38
 4.70693E+16  5.82497E-38
 4.70432E+16  6.07980E-38
 4.70170E+16  6.34578E-38
 4.69909E+16  6.62339E-38
 4.69648E+16  6.91314E-38
 4.69387E+16  7.21558E-38
 4.69127E+16  7.53124E-38
 4.68866E+16  7.86071E-38
 4.68606E+16  8.20460E-38
 4.68345E+16  8.56353E-38
 4.68085E+16  8.93816E-38
 4.67825E+16  9.32918E-38
 4.67566E+16  9.73567E-38
 4.67306E+16  1.01428E-37
 4.67046E+16  1.05647E-37
 4.66787E+16  1.10042E-37
 4.66528E+16  1.14619E-37
 4.66269E+16  1.19387E-37
 4.66010E+16  1.24354E-37
 4.65751E+16  1.29527E-37
 4.65492E+16  1.34915E-37
 4.65234E+16  1.40527E-37
 4.64975E+16  1.46373E-37
 4.64717E+16  1.52462E-37
 4.64459E+16  1.58804E-37
 4.64201E+16  1.65410E-37
 4.63943E+16  1.72291E-37
 4.63685E+16  1.79458E-37
 4.63428E+16  1.86923E-37
 4.63170E+16  1.94699E-37
 4.62913E+16  2.02798E-37
 4.62656E+16  2.11234E-37
 4.62399E+16  2.20022E-37
 4.62142E+16  2.29174E-37
 4.61886E+16  2.38708E-37
 4.61629E+16  2.48638E-37
 4.61373E+16  2.58981E-37
 4.61116E+16  2.69754E-37
 4.60860E+16  2.80975E-37
 4.60604E+16  2.92664E-37
 4.60349E+16  3.04838E-37
 4.60093E+16  3.17519E-37
 4.59837E+16  3.30727E-37
 4.59582E+16  3.44485E-37
 4.59327E+16  3.58815E-37
 4.59072E+16  3.73742E-37
 4.58817E+16  3.89289E-37
 4.58562E+16  4.05483E-37
 4.58307E+16  4.22351E-37
 4.58053E+16  4.39920E-37
 4.57798E+16  4.58220E-37
 4.57544E+16  4.77281E-37
 4.57290E+16  4.97136E-37
 4.57036E+16  5.17816E-37
 4.56782E+16  5.39357E-37
 4.56528E+16  5.61793E-37
 4.56275E+16  5.85163E-37
 4.56021E+16  6.09505E-37
 4.55768E+16  6.34860E-37
 4.55515E+16  6.61269E-37
 4.55262E+16  6.88777E-37
 4.55009E+16  7.17430E-37
 4.54756E+16  7.47274E-37
 4.54504E+16  7.78360E-37
 4.54251E+16  8.10739E-37
 4.53999E+16  8.44464E-37
 4.53747E+16  8.79593E-37
 4.53495E+16  9.16183E-37
 4.53243E+16  9.54295E-37
 4.52991E+16  9.93993E-37
 4.52740E+16  1.03534E-36
 4.52488E+16  1.07841E-36
 4.52237E+16  1.12327E-36
 4.51986E+16  1.17000E-36
 4.51735E+16  1.21867E-36
 4.51484E+16  1.26936E-36
 4.51233E+16  1.32217E-36
 4.50983E+16  1.37717E-36
 4.50732E+16  1.43446E-36
 4.50482E+16  1.49413E-36
 4.50232E+16  1.55628E-36
 4.49981E+16  1.62102E-36
 4.49732E+16  1.68846E-36
 4.49482E+16  1.75869E-36
 4.49232E+16  1.83185E-36
 4.48983E+16  1.90806E-36
 4.48733E+16  1.98743E-36
 4.48484E+16  2.07010E-36
 4.48235E+16  2.15622E-36
 4.47986E+16  2.24591E-36
 4.47737E+16  2.33934E-36
 4.47489E+16  2.43666E-36
 4.47240E+16  2.53802E-36
 4.46992E+16  2.64360E-36
 4.46743E+16  2.75357E-36
 4.46495E+16  2.86811E-36
 4.46247E+16  2.98742E-36
 4.45999E+16  3.11170E-36
 4.45752E+16  3.24114E-36
 4.45504E+16  3.37597E-36
 4.45257E+16  3.51640E-36
 4.45009E+16  3.66268E-36
 4.44762E+16  3.81504E-36
 4.44515E+16  3.97375E-36
 4.44268E+16  4.13905E-36
 4.44022E+16  4.31123E-36
 4.43775E+16  4.49057E-36
 4.43528E+16  4.67737E-36
 4.43282E+16  4.87195E-36
 4.43036E+16  5.07461E-36
 4.42790E+16  5.28571E-36
 4.42544E+16  5.50518E-36
 4.42298E+16  5.72460E-36
 4.42053E+16  5.95081E-36
 4.41807E+16  6.18596E-36
 4.41562E+16  6.43040E-36
 4.41316E+16  6.68450E-36
 4.41071E+16  6.94864E-36
 4.40826E+16  7.22322E-36
 4.40581E+16  7.50865E-36
 4.40337E+16  7.80536E-36
 4.40092E+16  8.11380E-36
 4.39848E+16  8.43442E-36
 4.39604E+16  8.76771E-36
 4.39359E+16  9.11417E-36
 4.39115E+16  9.47433E-36
 4.38871E+16  9.84871E-36
 4.38628E+16  1.02379E-35
 4.38384E+16  1.06424E-35
 4.38141E+16  1.10630E-35
 4.37897E+16  1.15002E-35
 4.37654E+16  1.19546E-35
 4.37411E+16  1.24270E-35
 4.37168E+16  1.29180E-35
 4.36925E+16  1.34285E-35
 4.36683E+16  1.39591E-35
 4.36440E+16  1.45107E-35
 4.36198E+16  1.50841E-35
 4.35955E+16  1.56802E-35
 4.35713E+16  1.62998E-35
 4.35471E+16  1.69439E-35
 4.35229E+16  1.76135E-35
 4.34988E+16  1.83095E-35
 4.34746E+16  1.90330E-35
 4.34505E+16  1.97851E-35
 4.34263E+16  2.05669E-35
 4.34022E+16  2.13796E-35
 4.33781E+16  2.22245E-35
 4.33540E+16  2.31027E-35
 4.33299E+16  2.40156E-35
 4.33059E+16  2.49646E-35
 4.32818E+16  2.59511E-35
 4.32578E+16  2.69765E-35
 4.32338E+16  2.80425E-35
 4.32097E+16  2.91507E-35
 4.31857E+16  3.03026E-35
 4.31618E+16  3.15000E-35
 4.31378E+16  3.27447E-35
 4.31138E+16  3.40387E-35
 4.30899E+16  3.53837E-35
 4.30660E+16  3.67819E-35
 4.30420E+16  3.82354E-35
 4.30181E+16  3.97463E-35
 4.29942E+16  4.13169E-35
 4.29704E+16  4.29496E-35
 4.29465E+16  4.46467E-35
 4.29226E+16  4.64110E-35
 4.28988E+16  4.82449E-35
 4.28750E+16  5.01514E-35
 4.28512E+16  5.21331E-35
 4.28274E+16  5.41932E-35
 4.28036E+16  5.63347E-35
 4.27798E+16  5.85608E-35
 4.27560E+16  6.08749E-35
 4.27323E+16  6.32804E-35
 4.27086E+16  6.57809E-35
 4.26848E+16  6.83803E-35
 4.26611E+16  7.10824E-35
 4.26374E+16  7.38913E-35
 4.26138E+16  7.68112E-35
 4.25901E+16  7.98464E-35
 4.25664E+16  8.30016E-35
 4.25428E+16  8.62814E-35
 4.25192E+16  8.96909E-35
