 TLUSTY Ostars, Lanz & Hubeny 2003
 T 32500. G 4.00000 Abundance M03
 Frequency   Eddington Hnu
 6.29046E+16  4.41058E-54
 6.28697E+16  4.69422E-54
 6.28347E+16  4.99610E-54
 6.27998E+16  5.31740E-54
 6.27650E+16  5.65936E-54
 6.27301E+16  6.02331E-54
 6.26953E+16  6.41067E-54
 6.26604E+16  6.82294E-54
 6.26256E+16  7.26172E-54
 6.25909E+16  7.72871E-54
 6.25561E+16  8.22575E-54
 6.25213E+16  8.75474E-54
 6.24866E+16  9.31775E-54
 6.24519E+16  9.91697E-54
 6.24172E+16  1.05547E-53
 6.23826E+16  1.12335E-53
 6.23479E+16  1.19559E-53
 6.23133E+16  1.27248E-53
 6.22787E+16  1.35431E-53
 6.22441E+16  1.44141E-53
 6.22095E+16  1.53410E-53
 6.21750E+16  1.63276E-53
 6.21404E+16  1.73776E-53
 6.21059E+16  1.84952E-53
 6.20714E+16  1.96846E-53
 6.20370E+16  2.09505E-53
 6.20025E+16  2.22978E-53
 6.19681E+16  2.37318E-53
 6.19337E+16  2.52580E-53
 6.18993E+16  2.68823E-53
 6.18649E+16  2.86111E-53
 6.18305E+16  3.04511E-53
 6.17962E+16  3.24133E-53
 6.17619E+16  3.44337E-53
 6.17276E+16  3.65529E-53
 6.16933E+16  3.88025E-53
 6.16590E+16  4.11905E-53
 6.16248E+16  4.37256E-53
 6.15905E+16  4.64166E-53
 6.15563E+16  4.92733E-53
 6.15221E+16  5.23057E-53
 6.14880E+16  5.55248E-53
 6.14538E+16  5.89421E-53
 6.14197E+16  6.25696E-53
 6.13856E+16  6.64204E-53
 6.13515E+16  7.05081E-53
 6.13174E+16  7.48475E-53
 6.12834E+16  7.94539E-53
 6.12493E+16  8.43438E-53
 6.12153E+16  8.95347E-53
 6.11813E+16  9.50450E-53
 6.11473E+16  1.00894E-52
 6.11134E+16  1.07104E-52
 6.10794E+16  1.13695E-52
 6.10455E+16  1.20693E-52
 6.10116E+16  1.28121E-52
 6.09777E+16  1.36006E-52
 6.09438E+16  1.44376E-52
 6.09100E+16  1.53262E-52
 6.08762E+16  1.62694E-52
 6.08423E+16  1.72707E-52
 6.08086E+16  1.83336E-52
 6.07748E+16  1.94619E-52
 6.07410E+16  2.06597E-52
 6.07073E+16  2.19311E-52
 6.06736E+16  2.32809E-52
 6.06399E+16  2.47137E-52
 6.06062E+16  2.62346E-52
 6.05725E+16  2.78492E-52
 6.05389E+16  2.95632E-52
 6.05053E+16  3.13826E-52
 6.04717E+16  3.33140E-52
 6.04381E+16  3.53643E-52
 6.04045E+16  3.75408E-52
 6.03710E+16  3.98512E-52
 6.03374E+16  4.23038E-52
 6.03039E+16  4.49073E-52
 6.02704E+16  4.76711E-52
 6.02370E+16  5.06049E-52
 6.02035E+16  5.37194E-52
 6.01701E+16  5.70255E-52
 6.01366E+16  6.05350E-52
 6.01032E+16  6.42606E-52
 6.00699E+16  6.82155E-52
 6.00365E+16  7.24137E-52
 6.00032E+16  7.68704E-52
 5.99698E+16  8.16013E-52
 5.99365E+16  8.66233E-52
 5.99032E+16  9.19545E-52
 5.98700E+16  9.76137E-52
 5.98367E+16  1.03621E-51
 5.98035E+16  1.09999E-51
 5.97703E+16  1.16768E-51
 5.97371E+16  1.23955E-51
 5.97039E+16  1.31583E-51
 5.96707E+16  1.39681E-51
 5.96376E+16  1.48278E-51
 5.96045E+16  1.57404E-51
 5.95714E+16  1.67091E-51
 5.95383E+16  1.77374E-51
 5.95052E+16  1.88291E-51
 5.94722E+16  1.99879E-51
 5.94391E+16  2.12180E-51
 5.94061E+16  2.25239E-51
 5.93731E+16  2.39101E-51
 5.93402E+16  2.53816E-51
 5.93072E+16  2.69437E-51
 5.92743E+16  2.85889E-51
 5.92413E+16  3.02698E-51
 5.92084E+16  3.20495E-51
 5.91755E+16  3.39339E-51
 5.91427E+16  3.59290E-51
 5.91098E+16  3.80414E-51
 5.90770E+16  4.02781E-51
 5.90442E+16  4.26462E-51
 5.90114E+16  4.51536E-51
 5.89786E+16  4.78084E-51
 5.89459E+16  5.06192E-51
 5.89131E+16  5.35954E-51
 5.88804E+16  5.67465E-51
 5.88477E+16  6.00829E-51
 5.88150E+16  6.36155E-51
 5.87824E+16  6.73557E-51
 5.87497E+16  7.13159E-51
 5.87171E+16  7.55089E-51
 5.86845E+16  7.99484E-51
 5.86519E+16  8.46490E-51
 5.86193E+16  8.96259E-51
 5.85867E+16  9.48954E-51
 5.85542E+16  1.00475E-50
 5.85217E+16  1.06382E-50
 5.84892E+16  1.12637E-50
 5.84567E+16  1.19259E-50
 5.84242E+16  1.26271E-50
 5.83918E+16  1.33695E-50
 5.83594E+16  1.41556E-50
 5.83269E+16  1.49879E-50
 5.82945E+16  1.58691E-50
 5.82622E+16  1.68021E-50
 5.82298E+16  1.77899E-50
 5.81975E+16  1.88359E-50
 5.81651E+16  1.99434E-50
 5.81328E+16  2.11159E-50
 5.81006E+16  2.23574E-50
 5.80683E+16  2.36719E-50
 5.80360E+16  2.50637E-50
 5.80038E+16  2.65373E-50
 5.79716E+16  2.80976E-50
 5.79394E+16  2.97496E-50
 5.79072E+16  3.14987E-50
 5.78750E+16  3.33506E-50
 5.78429E+16  3.53115E-50
 5.78108E+16  3.73876E-50
 5.77787E+16  3.95858E-50
 5.77466E+16  4.19133E-50
 5.77145E+16  4.43775E-50
 5.76825E+16  4.69867E-50
 5.76504E+16  4.97493E-50
 5.76184E+16  5.26743E-50
 5.75864E+16  5.57712E-50
 5.75544E+16  5.90503E-50
 5.75224E+16  6.25221E-50
 5.74905E+16  6.61981E-50
 5.74586E+16  7.00902E-50
 5.74267E+16  7.42111E-50
 5.73948E+16  7.85744E-50
 5.73629E+16  8.31941E-50
 5.73310E+16  8.80855E-50
 5.72992E+16  9.32645E-50
 5.72674E+16  9.87479E-50
 5.72356E+16  1.04554E-49
 5.72038E+16  1.10701E-49
 5.71720E+16  1.17210E-49
 5.71402E+16  1.24101E-49
 5.71085E+16  1.31397E-49
 5.70768E+16  1.39123E-49
 5.70451E+16  1.47303E-49
 5.70134E+16  1.55963E-49
 5.69817E+16  1.65133E-49
 5.69501E+16  1.74842E-49
 5.69185E+16  1.85122E-49
 5.68869E+16  1.96006E-49
 5.68553E+16  2.07530E-49
 5.68237E+16  2.19732E-49
 5.67921E+16  2.32651E-49
 5.67606E+16  2.46064E-49
 5.67291E+16  2.59828E-49
 5.66975E+16  2.74396E-49
 5.66661E+16  2.89780E-49
 5.66346E+16  3.06027E-49
 5.66031E+16  3.23184E-49
 5.65717E+16  3.41304E-49
 5.65403E+16  3.60439E-49
 5.65089E+16  3.80648E-49
 5.64775E+16  4.01989E-49
 5.64461E+16  4.24527E-49
 5.64148E+16  4.48328E-49
 5.63834E+16  4.73464E-49
 5.63521E+16  5.00009E-49
 5.63208E+16  5.28042E-49
 5.62895E+16  5.57647E-49
 5.62583E+16  5.88912E-49
 5.62270E+16  6.21930E-49
 5.61958E+16  6.56798E-49
 5.61646E+16  6.93622E-49
 5.61334E+16  7.32511E-49
 5.61022E+16  7.73579E-49
 5.60711E+16  8.16950E-49
 5.60399E+16  8.62753E-49
 5.60088E+16  9.11124E-49
 5.59777E+16  9.62207E-49
 5.59466E+16  1.01615E-48
 5.59155E+16  1.07312E-48
 5.58845E+16  1.13329E-48
 5.58534E+16  1.19683E-48
 5.58224E+16  1.26393E-48
 5.57914E+16  1.33479E-48
 5.57604E+16  1.40963E-48
 5.57295E+16  1.48866E-48
 5.56985E+16  1.57212E-48
 5.56676E+16  1.66026E-48
 5.56367E+16  1.75335E-48
 5.56058E+16  1.85165E-48
 5.55749E+16  1.95547E-48
 5.55440E+16  2.06510E-48
 5.55132E+16  2.18088E-48
 5.54823E+16  2.30315E-48
 5.54515E+16  2.43228E-48
 5.54207E+16  2.56865E-48
 5.53899E+16  2.71266E-48
 5.53592E+16  2.86475E-48
 5.53284E+16  3.02536E-48
 5.52977E+16  3.19498E-48
 5.52670E+16  3.37411E-48
 5.52363E+16  3.56328E-48
 5.52056E+16  3.76306E-48
 5.51749E+16  3.97404E-48
 5.51443E+16  4.19684E-48
 5.51137E+16  4.43214E-48
 5.50831E+16  4.68063E-48
 5.50525E+16  4.94305E-48
 5.50219E+16  5.22019E-48
 5.49913E+16  5.51286E-48
 5.49608E+16  5.82194E-48
 5.49303E+16  6.14836E-48
 5.48998E+16  6.49307E-48
 5.48693E+16  6.85710E-48
 5.48388E+16  7.24155E-48
 5.48083E+16  7.64755E-48
 5.47779E+16  8.07632E-48
 5.47475E+16  8.52912E-48
 5.47171E+16  9.00731E-48
 5.46867E+16  9.51231E-48
 5.46563E+16  1.00456E-47
 5.46259E+16  1.06088E-47
 5.45956E+16  1.12036E-47
 5.45653E+16  1.18318E-47
 5.45350E+16  1.24951E-47
 5.45047E+16  1.31957E-47
 5.44744E+16  1.39355E-47
 5.44442E+16  1.47168E-47
 5.44139E+16  1.55419E-47
 5.43837E+16  1.64133E-47
 5.43535E+16  1.73335E-47
 5.43233E+16  1.83053E-47
 5.42931E+16  1.93316E-47
 5.42630E+16  2.04031E-47
 5.42328E+16  2.14913E-47
 5.42027E+16  2.26381E-47
 5.41726E+16  2.38462E-47
 5.41425E+16  2.51187E-47
 5.41125E+16  2.64592E-47
 5.40824E+16  2.78712E-47
 5.40524E+16  2.93585E-47
 5.40224E+16  3.09252E-47
 5.39923E+16  3.25755E-47
 5.39624E+16  3.43138E-47
 5.39324E+16  3.61449E-47
 5.39024E+16  3.80738E-47
 5.38725E+16  4.01056E-47
 5.38426E+16  4.22458E-47
 5.38127E+16  4.45002E-47
 5.37828E+16  4.68749E-47
 5.37529E+16  4.93763E-47
 5.37231E+16  5.20112E-47
 5.36932E+16  5.47868E-47
 5.36634E+16  5.77104E-47
 5.36336E+16  6.07901E-47
 5.36038E+16  6.40341E-47
 5.35740E+16  6.74512E-47
 5.35443E+16  7.10507E-47
 5.35145E+16  7.48423E-47
 5.34848E+16  7.88362E-47
 5.34551E+16  8.30432E-47
 5.34254E+16  8.74747E-47
 5.33958E+16  9.21427E-47
 5.33661E+16  9.70598E-47
 5.33365E+16  1.02239E-46
 5.33068E+16  1.07695E-46
 5.32772E+16  1.13442E-46
 5.32476E+16  1.19496E-46
 5.32181E+16  1.25873E-46
 5.31885E+16  1.32590E-46
 5.31590E+16  1.39666E-46
 5.31294E+16  1.47119E-46
 5.30999E+16  1.54970E-46
 5.30704E+16  1.63239E-46
 5.30410E+16  1.71950E-46
 5.30115E+16  1.81126E-46
 5.29821E+16  1.90792E-46
 5.29526E+16  2.00974E-46
 5.29232E+16  2.11698E-46
 5.28938E+16  2.22995E-46
 5.28645E+16  2.34895E-46
 5.28351E+16  2.47430E-46
 5.28058E+16  2.60634E-46
 5.27764E+16  2.74543E-46
 5.27471E+16  2.89194E-46
 5.27178E+16  3.04626E-46
 5.26885E+16  3.20882E-46
 5.26593E+16  3.38006E-46
 5.26300E+16  3.56043E-46
 5.26008E+16  3.75043E-46
 5.25716E+16  3.95057E-46
 5.25424E+16  4.16139E-46
 5.25132E+16  4.38346E-46
 5.24840E+16  4.61738E-46
 5.24549E+16  4.86378E-46
 5.24258E+16  5.12333E-46
 5.23966E+16  5.39673E-46
 5.23675E+16  5.68472E-46
 5.23385E+16  5.98808E-46
 5.23094E+16  6.30763E-46
 5.22803E+16  6.64423E-46
 5.22513E+16  6.99880E-46
 5.22223E+16  7.37228E-46
 5.21933E+16  7.76570E-46
 5.21643E+16  8.18011E-46
 5.21353E+16  8.61663E-46
 5.21064E+16  9.07645E-46
 5.20774E+16  9.56081E-46
 5.20485E+16  1.00710E-45
 5.20196E+16  1.06084E-45
 5.19907E+16  1.11746E-45
 5.19618E+16  1.17709E-45
 5.19330E+16  1.23990E-45
 5.19041E+16  1.30607E-45
 5.18753E+16  1.37576E-45
 5.18465E+16  1.44918E-45
 5.18177E+16  1.52652E-45
 5.17889E+16  1.60798E-45
 5.17601E+16  1.69293E-45
 5.17314E+16  1.77879E-45
 5.17027E+16  1.86898E-45
 5.16739E+16  1.96373E-45
 5.16452E+16  2.06329E-45
 5.16166E+16  2.16789E-45
 5.15879E+16  2.27780E-45
 5.15592E+16  2.39328E-45
 5.15306E+16  2.51462E-45
 5.15020E+16  2.64210E-45
 5.14734E+16  2.77605E-45
 5.14448E+16  2.91679E-45
 5.14162E+16  3.06467E-45
 5.13877E+16  3.22004E-45
 5.13591E+16  3.38330E-45
 5.13306E+16  3.55482E-45
 5.13021E+16  3.73505E-45
 5.12736E+16  3.92441E-45
 5.12451E+16  4.12337E-45
 5.12167E+16  4.33241E-45
 5.11882E+16  4.55206E-45
 5.11598E+16  4.78284E-45
 5.11314E+16  5.02532E-45
 5.11030E+16  5.28010E-45
 5.10746E+16  5.54779E-45
 5.10462E+16  5.82906E-45
 5.10179E+16  6.12458E-45
 5.09895E+16  6.43508E-45
 5.09612E+16  6.76133E-45
 5.09329E+16  7.10412E-45
 5.09046E+16  7.46429E-45
 5.08764E+16  7.84271E-45
 5.08481E+16  8.24033E-45
 5.08199E+16  8.65810E-45
 5.07916E+16  9.09705E-45
 5.07634E+16  9.55825E-45
 5.07352E+16  1.00428E-44
 5.07071E+16  1.05520E-44
 5.06789E+16  1.10870E-44
 5.06507E+16  1.16491E-44
 5.06226E+16  1.22396E-44
 5.05945E+16  1.28602E-44
 5.05664E+16  1.35122E-44
 5.05383E+16  1.41972E-44
 5.05102E+16  1.49170E-44
 5.04822E+16  1.56732E-44
 5.04542E+16  1.64678E-44
 5.04261E+16  1.73027E-44
 5.03981E+16  1.81800E-44
 5.03701E+16  1.91016E-44
 5.03422E+16  2.00701E-44
 5.03142E+16  2.10876E-44
 5.02863E+16  2.21567E-44
 5.02583E+16  2.32800E-44
 5.02304E+16  2.44603E-44
 5.02025E+16  2.57003E-44
 5.01746E+16  2.70033E-44
 5.01468E+16  2.83723E-44
 5.01189E+16  2.98108E-44
 5.00911E+16  3.13221E-44
 5.00633E+16  3.29101E-44
 5.00354E+16  3.45786E-44
 5.00077E+16  3.63316E-44
 4.99799E+16  3.81736E-44
 4.99521E+16  4.01089E-44
 4.99244E+16  4.21424E-44
 4.98967E+16  4.42789E-44
 4.98689E+16  4.65238E-44
 4.98412E+16  4.88825E-44
 4.98136E+16  5.13607E-44
 4.97859E+16  5.39646E-44
 4.97582E+16  5.67006E-44
 4.97306E+16  5.95752E-44
 4.97030E+16  6.25955E-44
 4.96754E+16  6.57690E-44
 4.96478E+16  6.91034E-44
 4.96202E+16  7.26068E-44
 4.95927E+16  7.62879E-44
 4.95651E+16  8.01555E-44
 4.95376E+16  8.42193E-44
 4.95101E+16  8.84891E-44
 4.94826E+16  9.29753E-44
 4.94551E+16  9.76890E-44
 4.94276E+16  1.02642E-43
 4.94002E+16  1.07845E-43
 4.93727E+16  1.13313E-43
 4.93453E+16  1.19058E-43
 4.93179E+16  1.25094E-43
 4.92905E+16  1.31436E-43
 4.92631E+16  1.38083E-43
 4.92358E+16  1.44769E-43
 4.92084E+16  1.51729E-43
 4.91811E+16  1.59024E-43
 4.91538E+16  1.66669E-43
 4.91265E+16  1.74682E-43
 4.90992E+16  1.83081E-43
 4.90719E+16  1.91883E-43
 4.90447E+16  2.01108E-43
 4.90174E+16  2.10777E-43
 4.89902E+16  2.20910E-43
 4.89630E+16  2.31531E-43
 4.89358E+16  2.42662E-43
 4.89086E+16  2.54329E-43
 4.88815E+16  2.66556E-43
 4.88543E+16  2.79372E-43
 4.88272E+16  2.92803E-43
 4.88001E+16  3.06880E-43
 4.87730E+16  3.21634E-43
 4.87459E+16  3.37098E-43
 4.87188E+16  3.53305E-43
 4.86918E+16  3.70290E-43
 4.86647E+16  3.88093E-43
 4.86377E+16  4.06752E-43
 4.86107E+16  4.26307E-43
 4.85837E+16  4.46803E-43
 4.85567E+16  4.68284E-43
 4.85297E+16  4.90798E-43
 4.85028E+16  5.14394E-43
 4.84758E+16  5.39125E-43
 4.84489E+16  5.65045E-43
 4.84220E+16  5.92210E-43
 4.83951E+16  6.20682E-43
 4.83682E+16  6.50523E-43
 4.83414E+16  6.81799E-43
 4.83145E+16  7.14578E-43
 4.82877E+16  7.48933E-43
 4.82609E+16  7.84939E-43
 4.82341E+16  8.22677E-43
 4.82073E+16  8.62229E-43
 4.81805E+16  9.03683E-43
 4.81537E+16  9.47130E-43
 4.81270E+16  9.92665E-43
 4.81003E+16  1.04039E-42
 4.80735E+16  1.09041E-42
 4.80468E+16  1.14283E-42
 4.80202E+16  1.19778E-42
 4.79935E+16  1.25536E-42
 4.79668E+16  1.31572E-42
 4.79402E+16  1.37897E-42
 4.79136E+16  1.44527E-42
 4.78870E+16  1.51476E-42
 4.78604E+16  1.58758E-42
 4.78338E+16  1.66391E-42
 4.78072E+16  1.74391E-42
 4.77807E+16  1.82775E-42
 4.77541E+16  1.91562E-42
 4.77276E+16  2.00772E-42
 4.77011E+16  2.10425E-42
 4.76746E+16  2.20541E-42
 4.76481E+16  2.31144E-42
 4.76217E+16  2.42257E-42
 4.75952E+16  2.53904E-42
 4.75688E+16  2.66111E-42
 4.75424E+16  2.78905E-42
 4.75159E+16  2.92314E-42
 4.74896E+16  3.06368E-42
 4.74632E+16  3.21097E-42
 4.74368E+16  3.36535E-42
 4.74105E+16  3.52714E-42
 4.73841E+16  3.69672E-42
 4.73578E+16  3.87445E-42
 4.73315E+16  4.06072E-42
 4.73052E+16  4.25595E-42
 4.72790E+16  4.46057E-42
 4.72527E+16  4.67502E-42
 4.72265E+16  4.89978E-42
 4.72002E+16  5.13535E-42
 4.71740E+16  5.38224E-42
 4.71478E+16  5.64101E-42
 4.71216E+16  5.91221E-42
 4.70955E+16  6.19646E-42
 4.70693E+16  6.49437E-42
 4.70432E+16  6.80660E-42
 4.70170E+16  7.13384E-42
 4.69909E+16  7.47682E-42
 4.69648E+16  7.83628E-42
 4.69387E+16  8.21303E-42
 4.69127E+16  8.60789E-42
 4.68866E+16  9.02174E-42
 4.68606E+16  9.45548E-42
 4.68345E+16  9.91008E-42
 4.68085E+16  1.03865E-41
 4.67825E+16  1.08859E-41
 4.67566E+16  1.14070E-41
 4.67306E+16  1.19291E-41
 4.67046E+16  1.24720E-41
 4.66787E+16  1.30397E-41
 4.66528E+16  1.36331E-41
 4.66269E+16  1.42536E-41
 4.66010E+16  1.49024E-41
 4.65751E+16  1.55807E-41
 4.65492E+16  1.62898E-41
 4.65234E+16  1.70312E-41
 4.64975E+16  1.78064E-41
 4.64717E+16  1.86168E-41
 4.64459E+16  1.94641E-41
 4.64201E+16  2.03500E-41
 4.63943E+16  2.12762E-41
 4.63685E+16  2.22446E-41
 4.63428E+16  2.32571E-41
 4.63170E+16  2.43156E-41
 4.62913E+16  2.54223E-41
 4.62656E+16  2.65794E-41
 4.62399E+16  2.77891E-41
 4.62142E+16  2.90539E-41
 4.61886E+16  3.03762E-41
 4.61629E+16  3.17588E-41
 4.61373E+16  3.32043E-41
 4.61116E+16  3.47155E-41
 4.60860E+16  3.62956E-41
 4.60604E+16  3.79475E-41
 4.60349E+16  3.96747E-41
 4.60093E+16  4.14804E-41
 4.59837E+16  4.33684E-41
 4.59582E+16  4.53423E-41
 4.59327E+16  4.74060E-41
 4.59072E+16  4.95636E-41
 4.58817E+16  5.18195E-41
 4.58562E+16  5.41780E-41
 4.58307E+16  5.66438E-41
 4.58053E+16  5.92219E-41
 4.57798E+16  6.19174E-41
 4.57544E+16  6.47355E-41
 4.57290E+16  6.76819E-41
 4.57036E+16  7.07623E-41
 4.56782E+16  7.39830E-41
 4.56528E+16  7.73503E-41
 4.56275E+16  8.08708E-41
 4.56021E+16  8.45516E-41
 4.55768E+16  8.83999E-41
 4.55515E+16  9.24233E-41
 4.55262E+16  9.66299E-41
 4.55009E+16  1.01028E-40
 4.54756E+16  1.05626E-40
 4.54504E+16  1.10434E-40
 4.54251E+16  1.15460E-40
 4.53999E+16  1.20715E-40
 4.53747E+16  1.26209E-40
 4.53495E+16  1.31953E-40
 4.53243E+16  1.37959E-40
 4.52991E+16  1.44238E-40
 4.52740E+16  1.50803E-40
 4.52488E+16  1.57667E-40
 4.52237E+16  1.64843E-40
 4.51986E+16  1.72346E-40
 4.51735E+16  1.80190E-40
 4.51484E+16  1.88391E-40
 4.51233E+16  1.96965E-40
 4.50983E+16  2.05930E-40
 4.50732E+16  2.15303E-40
 4.50482E+16  2.25102E-40
 4.50232E+16  2.35347E-40
 4.49981E+16  2.46059E-40
 4.49732E+16  2.57258E-40
 4.49482E+16  2.68967E-40
 4.49232E+16  2.81209E-40
 4.48983E+16  2.94008E-40
 4.48733E+16  3.07389E-40
 4.48484E+16  3.21380E-40
 4.48235E+16  3.36007E-40
 4.47986E+16  3.51300E-40
 4.47737E+16  3.67289E-40
 4.47489E+16  3.84006E-40
 4.47240E+16  4.01484E-40
 4.46992E+16  4.19757E-40
 4.46743E+16  4.38862E-40
 4.46495E+16  4.58837E-40
 4.46247E+16  4.79720E-40
 4.45999E+16  5.01554E-40
 4.45752E+16  5.24382E-40
 4.45504E+16  5.48249E-40
 4.45257E+16  5.73202E-40
 4.45009E+16  5.99291E-40
 4.44762E+16  6.26567E-40
 4.44515E+16  6.55084E-40
 4.44268E+16  6.84900E-40
 4.44022E+16  7.16072E-40
 4.43775E+16  7.48664E-40
 4.43528E+16  7.82739E-40
 4.43282E+16  8.18364E-40
 4.43036E+16  8.55611E-40
 4.42790E+16  8.94554E-40
 4.42544E+16  9.35186E-40
 4.42298E+16  9.75801E-40
 4.42053E+16  1.01778E-39
 4.41807E+16  1.06157E-39
 4.41562E+16  1.10724E-39
 4.41316E+16  1.15488E-39
 4.41071E+16  1.20457E-39
 4.40826E+16  1.25639E-39
 4.40581E+16  1.31045E-39
 4.40337E+16  1.36683E-39
 4.40092E+16  1.42563E-39
 4.39848E+16  1.48697E-39
 4.39604E+16  1.55094E-39
 4.39359E+16  1.61767E-39
 4.39115E+16  1.68726E-39
 4.38871E+16  1.75986E-39
 4.38628E+16  1.83557E-39
 4.38384E+16  1.91454E-39
 4.38141E+16  1.99691E-39
 4.37897E+16  2.08283E-39
 4.37654E+16  2.17244E-39
 4.37411E+16  2.26590E-39
 4.37168E+16  2.36339E-39
 4.36925E+16  2.46507E-39
 4.36683E+16  2.57112E-39
 4.36440E+16  2.68174E-39
 4.36198E+16  2.79712E-39
 4.35955E+16  2.91746E-39
 4.35713E+16  3.04298E-39
 4.35471E+16  3.17390E-39
 4.35229E+16  3.31045E-39
 4.34988E+16  3.45287E-39
 4.34746E+16  3.60143E-39
 4.34505E+16  3.75637E-39
 4.34263E+16  3.91798E-39
 4.34022E+16  4.08655E-39
 4.33781E+16  4.26237E-39
 4.33540E+16  4.44575E-39
 4.33299E+16  4.63702E-39
 4.33059E+16  4.83652E-39
 4.32818E+16  5.04460E-39
 4.32578E+16  5.26163E-39
 4.32338E+16  5.48801E-39
 4.32097E+16  5.72412E-39
 4.31857E+16  5.97039E-39
 4.31618E+16  6.22725E-39
 4.31378E+16  6.49517E-39
 4.31138E+16  6.77461E-39
 4.30899E+16  7.06608E-39
 4.30660E+16  7.37009E-39
 4.30420E+16  7.68717E-39
 4.30181E+16  8.01790E-39
 4.29942E+16  8.36285E-39
 4.29704E+16  8.72265E-39
 4.29465E+16  9.09793E-39
 4.29226E+16  9.48935E-39
 4.28988E+16  9.89761E-39
 4.28750E+16  1.03234E-38
 4.28512E+16  1.07676E-38
 4.28274E+16  1.12308E-38
 4.28036E+16  1.17140E-38
 4.27798E+16  1.22180E-38
 4.27560E+16  1.27437E-38
 4.27323E+16  1.32919E-38
 4.27086E+16  1.38638E-38
 4.26848E+16  1.44603E-38
 4.26611E+16  1.50824E-38
 4.26374E+16  1.57313E-38
 4.26138E+16  1.64081E-38
 4.25901E+16  1.71140E-38
 4.25664E+16  1.78503E-38
 4.25428E+16  1.86183E-38
 4.25192E+16  1.94193E-38
