 TLUSTY Ostars, Lanz & Hubeny 2003
 T 52500. G 4.75000 Abundance M03
 Frequency   Eddington Hnu
 6.39618E+16  1.15654E-29
 6.39263E+16  1.19228E-29
 6.38908E+16  1.22913E-29
 6.38553E+16  1.26711E-29
 6.38198E+16  1.30626E-29
 6.37844E+16  1.34663E-29
 6.37489E+16  1.38824E-29
 6.37135E+16  1.43114E-29
 6.36781E+16  1.47536E-29
 6.36428E+16  1.52095E-29
 6.36074E+16  1.56795E-29
 6.35721E+16  1.61641E-29
 6.35368E+16  1.66636E-29
 6.35015E+16  1.71785E-29
 6.34662E+16  1.77093E-29
 6.34310E+16  1.82566E-29
 6.33958E+16  1.88207E-29
 6.33605E+16  1.94023E-29
 6.33254E+16  2.00018E-29
 6.32902E+16  2.06199E-29
 6.32550E+16  2.12571E-29
 6.32199E+16  2.19140E-29
 6.31848E+16  2.25912E-29
 6.31497E+16  2.32893E-29
 6.31146E+16  2.40089E-29
 6.30796E+16  2.47508E-29
 6.30445E+16  2.55157E-29
 6.30095E+16  2.63041E-29
 6.29745E+16  2.71170E-29
 6.29395E+16  2.79549E-29
 6.29046E+16  2.88187E-29
 6.28697E+16  2.97093E-29
 6.28347E+16  3.06273E-29
 6.27998E+16  3.15738E-29
 6.27650E+16  3.25494E-29
 6.27301E+16  3.35553E-29
 6.26953E+16  3.45922E-29
 6.26604E+16  3.56611E-29
 6.26256E+16  3.67631E-29
 6.25909E+16  3.78991E-29
 6.25561E+16  3.90702E-29
 6.25213E+16  4.02776E-29
 6.24866E+16  4.15222E-29
 6.24519E+16  4.28053E-29
 6.24172E+16  4.41280E-29
 6.23826E+16  4.54916E-29
 6.23479E+16  4.68974E-29
 6.23133E+16  4.83466E-29
 6.22787E+16  4.98405E-29
 6.22441E+16  5.13807E-29
 6.22095E+16  5.29684E-29
 6.21750E+16  5.46052E-29
 6.21404E+16  5.62926E-29
 6.21059E+16  5.80321E-29
 6.20714E+16  5.98253E-29
 6.20370E+16  6.16740E-29
 6.20025E+16  6.35798E-29
 6.19681E+16  6.55445E-29
 6.19337E+16  6.75699E-29
 6.18993E+16  6.96579E-29
 6.18649E+16  7.18105E-29
 6.18305E+16  7.40295E-29
 6.17962E+16  7.63206E-29
 6.17619E+16  7.87085E-29
 6.17276E+16  8.11916E-29
 6.16933E+16  8.37532E-29
 6.16590E+16  8.63955E-29
 6.16248E+16  8.91212E-29
 6.15905E+16  9.19330E-29
 6.15563E+16  9.48334E-29
 6.15221E+16  9.78253E-29
 6.14880E+16  1.00912E-28
 6.14538E+16  1.04095E-28
 6.14197E+16  1.07379E-28
 6.13856E+16  1.10767E-28
 6.13515E+16  1.14262E-28
 6.13174E+16  1.17867E-28
 6.12834E+16  1.21585E-28
 6.12493E+16  1.25421E-28
 6.12153E+16  1.29378E-28
 6.11813E+16  1.33460E-28
 6.11473E+16  1.37670E-28
 6.11134E+16  1.42014E-28
 6.10794E+16  1.46494E-28
 6.10455E+16  1.51116E-28
 6.10116E+16  1.55884E-28
 6.09777E+16  1.60802E-28
 6.09438E+16  1.65875E-28
 6.09100E+16  1.71108E-28
 6.08762E+16  1.76506E-28
 6.08423E+16  1.82075E-28
 6.08086E+16  1.87819E-28
 6.07748E+16  1.93745E-28
 6.07410E+16  1.99857E-28
 6.07073E+16  2.06163E-28
 6.06736E+16  2.12667E-28
 6.06399E+16  2.19377E-28
 6.06062E+16  2.26298E-28
 6.05725E+16  2.33437E-28
 6.05389E+16  2.40802E-28
 6.05053E+16  2.48399E-28
 6.04717E+16  2.56236E-28
 6.04381E+16  2.64320E-28
 6.04045E+16  2.72659E-28
 6.03710E+16  2.81261E-28
 6.03374E+16  2.90135E-28
 6.03039E+16  2.99288E-28
 6.02704E+16  3.08731E-28
 6.02370E+16  3.18471E-28
 6.02035E+16  3.28518E-28
 6.01701E+16  3.38883E-28
 6.01366E+16  3.49574E-28
 6.01032E+16  3.60603E-28
 6.00699E+16  3.71980E-28
 6.00365E+16  3.83716E-28
 6.00032E+16  3.95822E-28
 5.99698E+16  4.08309E-28
 5.99365E+16  4.21191E-28
 5.99032E+16  4.34480E-28
 5.98700E+16  4.48187E-28
 5.98367E+16  4.62327E-28
 5.98035E+16  4.76913E-28
 5.97703E+16  4.91959E-28
 5.97371E+16  5.07480E-28
 5.97039E+16  5.23491E-28
 5.96707E+16  5.40007E-28
 5.96376E+16  5.57043E-28
 5.96045E+16  5.74618E-28
 5.95714E+16  5.92746E-28
 5.95383E+16  6.11447E-28
 5.95052E+16  6.30738E-28
 5.94722E+16  6.50637E-28
 5.94391E+16  6.71164E-28
 5.94061E+16  6.92339E-28
 5.93731E+16  7.14182E-28
 5.93402E+16  7.36714E-28
 5.93072E+16  7.59956E-28
 5.92743E+16  7.83972E-28
 5.92413E+16  8.08714E-28
 5.92084E+16  8.34271E-28
 5.91755E+16  8.60637E-28
 5.91427E+16  8.87835E-28
 5.91098E+16  9.15893E-28
 5.90770E+16  9.44838E-28
 5.90442E+16  9.74697E-28
 5.90114E+16  1.00550E-27
 5.89786E+16  1.03728E-27
 5.89459E+16  1.07006E-27
 5.89131E+16  1.10387E-27
 5.88804E+16  1.13876E-27
 5.88477E+16  1.17475E-27
 5.88150E+16  1.21187E-27
 5.87824E+16  1.25017E-27
 5.87497E+16  1.28968E-27
 5.87171E+16  1.33044E-27
 5.86845E+16  1.37248E-27
 5.86519E+16  1.41586E-27
 5.86193E+16  1.46060E-27
 5.85867E+16  1.50676E-27
 5.85542E+16  1.55438E-27
 5.85217E+16  1.60350E-27
 5.84892E+16  1.65417E-27
 5.84567E+16  1.70645E-27
 5.84242E+16  1.76038E-27
 5.83918E+16  1.81601E-27
 5.83594E+16  1.87340E-27
 5.83269E+16  1.93261E-27
 5.82945E+16  1.99368E-27
 5.82622E+16  2.05669E-27
 5.82298E+16  2.12168E-27
 5.81975E+16  2.18873E-27
 5.81651E+16  2.25790E-27
 5.81328E+16  2.32926E-27
 5.81006E+16  2.40287E-27
 5.80683E+16  2.47881E-27
 5.80360E+16  2.55715E-27
 5.80038E+16  2.63796E-27
 5.79716E+16  2.72132E-27
 5.79394E+16  2.80732E-27
 5.79072E+16  2.89604E-27
 5.78750E+16  2.98757E-27
 5.78429E+16  3.08198E-27
 5.78108E+16  3.17938E-27
 5.77787E+16  3.27986E-27
 5.77466E+16  3.38351E-27
 5.77145E+16  3.49044E-27
 5.76825E+16  3.60074E-27
 5.76504E+16  3.71454E-27
 5.76184E+16  3.83193E-27
 5.75864E+16  3.95303E-27
 5.75544E+16  4.07795E-27
 5.75224E+16  4.20683E-27
 5.74905E+16  4.33977E-27
 5.74586E+16  4.47692E-27
 5.74267E+16  4.61840E-27
 5.73948E+16  4.76436E-27
 5.73629E+16  4.91492E-27
 5.73310E+16  5.07025E-27
 5.72992E+16  5.23048E-27
 5.72674E+16  5.39578E-27
 5.72356E+16  5.56630E-27
 5.72038E+16  5.74221E-27
 5.71720E+16  5.92368E-27
 5.71402E+16  6.11088E-27
 5.71085E+16  6.30400E-27
 5.70768E+16  6.50322E-27
 5.70451E+16  6.70874E-27
 5.70134E+16  6.92076E-27
 5.69817E+16  7.13947E-27
 5.69501E+16  7.36510E-27
 5.69185E+16  7.59785E-27
 5.68869E+16  7.83797E-27
 5.68553E+16  8.08567E-27
 5.68237E+16  8.34119E-27
 5.67921E+16  8.60480E-27
 5.67606E+16  8.87530E-27
 5.67291E+16  9.15151E-27
 5.66975E+16  9.43667E-27
 5.66661E+16  9.73071E-27
 5.66346E+16  1.00339E-26
 5.66031E+16  1.03466E-26
 5.65717E+16  1.06690E-26
 5.65403E+16  1.10014E-26
 5.65089E+16  1.13442E-26
 5.64775E+16  1.16977E-26
 5.64461E+16  1.20622E-26
 5.64148E+16  1.24381E-26
 5.63834E+16  1.28256E-26
 5.63521E+16  1.32253E-26
 5.63208E+16  1.36374E-26
 5.62895E+16  1.40623E-26
 5.62583E+16  1.45005E-26
 5.62270E+16  1.49523E-26
 5.61958E+16  1.54182E-26
 5.61646E+16  1.58987E-26
 5.61334E+16  1.63941E-26
 5.61022E+16  1.69049E-26
 5.60711E+16  1.74317E-26
 5.60399E+16  1.79748E-26
 5.60088E+16  1.85349E-26
 5.59777E+16  1.91125E-26
 5.59466E+16  1.97080E-26
 5.59155E+16  2.03221E-26
 5.58845E+16  2.09554E-26
 5.58534E+16  2.16083E-26
 5.58224E+16  2.22816E-26
 5.57914E+16  2.29759E-26
 5.57604E+16  2.36919E-26
 5.57295E+16  2.44301E-26
 5.56985E+16  2.51913E-26
 5.56676E+16  2.59763E-26
 5.56367E+16  2.67857E-26
 5.56058E+16  2.76204E-26
 5.55749E+16  2.84810E-26
 5.55440E+16  2.93685E-26
 5.55132E+16  3.02836E-26
 5.54823E+16  3.12272E-26
 5.54515E+16  3.22003E-26
 5.54207E+16  3.32036E-26
 5.53899E+16  3.42382E-26
 5.53592E+16  3.53051E-26
 5.53284E+16  3.64052E-26
 5.52977E+16  3.75396E-26
 5.52670E+16  3.87093E-26
 5.52363E+16  3.99155E-26
 5.52056E+16  4.11593E-26
 5.51749E+16  4.24418E-26
 5.51443E+16  4.37643E-26
 5.51137E+16  4.51280E-26
 5.50831E+16  4.65341E-26
 5.50525E+16  4.79841E-26
 5.50219E+16  4.94793E-26
 5.49913E+16  5.10211E-26
 5.49608E+16  5.26109E-26
 5.49303E+16  5.42503E-26
 5.48998E+16  5.59407E-26
 5.48693E+16  5.76838E-26
 5.48388E+16  5.94812E-26
 5.48083E+16  6.13346E-26
 5.47779E+16  6.32458E-26
 5.47475E+16  6.52166E-26
 5.47171E+16  6.72487E-26
 5.46867E+16  6.93442E-26
 5.46563E+16  7.15049E-26
 5.46259E+16  7.37330E-26
 5.45956E+16  7.60305E-26
 5.45653E+16  7.83996E-26
 5.45350E+16  8.08426E-26
 5.45047E+16  8.33616E-26
 5.44744E+16  8.59591E-26
 5.44442E+16  8.86376E-26
 5.44139E+16  9.13996E-26
 5.43837E+16  9.42476E-26
 5.43535E+16  9.71843E-26
 5.43233E+16  1.00213E-25
 5.42931E+16  1.03335E-25
 5.42630E+16  1.06537E-25
 5.42328E+16  1.09773E-25
 5.42027E+16  1.13109E-25
 5.41726E+16  1.16546E-25
 5.41425E+16  1.20088E-25
 5.41125E+16  1.23738E-25
 5.40824E+16  1.27498E-25
 5.40524E+16  1.31373E-25
 5.40224E+16  1.35365E-25
 5.39923E+16  1.39479E-25
 5.39624E+16  1.43718E-25
 5.39324E+16  1.48085E-25
 5.39024E+16  1.52586E-25
 5.38725E+16  1.57223E-25
 5.38426E+16  1.62001E-25
 5.38127E+16  1.66924E-25
 5.37828E+16  1.71997E-25
 5.37529E+16  1.77224E-25
 5.37231E+16  1.82609E-25
 5.36932E+16  1.88159E-25
 5.36634E+16  1.93877E-25
 5.36336E+16  1.99769E-25
 5.36038E+16  2.05840E-25
 5.35740E+16  2.12095E-25
 5.35443E+16  2.18541E-25
 5.35145E+16  2.25182E-25
 5.34848E+16  2.32026E-25
 5.34551E+16  2.39077E-25
 5.34254E+16  2.46342E-25
 5.33958E+16  2.53829E-25
 5.33661E+16  2.61543E-25
 5.33365E+16  2.69491E-25
 5.33068E+16  2.77681E-25
 5.32772E+16  2.86119E-25
 5.32476E+16  2.94814E-25
 5.32181E+16  3.03774E-25
 5.31885E+16  3.13006E-25
 5.31590E+16  3.22518E-25
 5.31294E+16  3.32319E-25
 5.30999E+16  3.42418E-25
 5.30704E+16  3.52824E-25
 5.30410E+16  3.63547E-25
 5.30115E+16  3.74595E-25
 5.29821E+16  3.85979E-25
 5.29526E+16  3.97709E-25
 5.29232E+16  4.09795E-25
 5.28938E+16  4.22249E-25
 5.28645E+16  4.35081E-25
 5.28351E+16  4.48303E-25
 5.28058E+16  4.61927E-25
 5.27764E+16  4.75965E-25
 5.27471E+16  4.90429E-25
 5.27178E+16  5.05333E-25
 5.26885E+16  5.20690E-25
 5.26593E+16  5.36514E-25
 5.26300E+16  5.52819E-25
 5.26008E+16  5.69619E-25
 5.25716E+16  5.86929E-25
 5.25424E+16  6.04766E-25
 5.25132E+16  6.23145E-25
 5.24840E+16  6.42082E-25
 5.24549E+16  6.61595E-25
 5.24258E+16  6.81701E-25
 5.23966E+16  7.02418E-25
 5.23675E+16  7.23764E-25
 5.23385E+16  7.45760E-25
 5.23094E+16  7.68423E-25
 5.22803E+16  7.91775E-25
 5.22513E+16  8.15837E-25
 5.22223E+16  8.40631E-25
 5.21933E+16  8.66177E-25
 5.21643E+16  8.92501E-25
 5.21353E+16  9.19624E-25
 5.21064E+16  9.47571E-25
 5.20774E+16  9.76368E-25
 5.20485E+16  1.00604E-24
 5.20196E+16  1.03661E-24
 5.19907E+16  1.06812E-24
 5.19618E+16  1.10058E-24
 5.19330E+16  1.13402E-24
 5.19041E+16  1.16848E-24
 5.18753E+16  1.20399E-24
 5.18465E+16  1.24058E-24
 5.18177E+16  1.27829E-24
 5.17889E+16  1.31713E-24
 5.17601E+16  1.35689E-24
 5.17314E+16  1.39679E-24
 5.17027E+16  1.43784E-24
 5.16739E+16  1.48011E-24
 5.16452E+16  1.52361E-24
 5.16166E+16  1.56839E-24
 5.15879E+16  1.61449E-24
 5.15592E+16  1.66194E-24
 5.15306E+16  1.71079E-24
 5.15020E+16  1.76107E-24
 5.14734E+16  1.81284E-24
 5.14448E+16  1.86612E-24
 5.14162E+16  1.92097E-24
 5.13877E+16  1.97743E-24
 5.13591E+16  2.03555E-24
 5.13306E+16  2.09538E-24
 5.13021E+16  2.15696E-24
 5.12736E+16  2.22036E-24
 5.12451E+16  2.28562E-24
 5.12167E+16  2.35280E-24
 5.11882E+16  2.42196E-24
 5.11598E+16  2.49314E-24
 5.11314E+16  2.56642E-24
 5.11030E+16  2.64185E-24
 5.10746E+16  2.71950E-24
 5.10462E+16  2.79943E-24
 5.10179E+16  2.88171E-24
 5.09895E+16  2.96641E-24
 5.09612E+16  3.05360E-24
 5.09329E+16  3.14335E-24
 5.09046E+16  3.23574E-24
 5.08764E+16  3.33085E-24
 5.08481E+16  3.42875E-24
 5.08199E+16  3.52953E-24
 5.07916E+16  3.63327E-24
 5.07634E+16  3.74005E-24
 5.07352E+16  3.84998E-24
 5.07071E+16  3.96314E-24
 5.06789E+16  4.07963E-24
 5.06507E+16  4.19953E-24
 5.06226E+16  4.32297E-24
 5.05945E+16  4.45003E-24
 5.05664E+16  4.58082E-24
 5.05383E+16  4.71546E-24
 5.05102E+16  4.85406E-24
 5.04822E+16  4.99673E-24
 5.04542E+16  5.14359E-24
 5.04261E+16  5.29477E-24
 5.03981E+16  5.45040E-24
 5.03701E+16  5.61059E-24
 5.03422E+16  5.77550E-24
 5.03142E+16  5.94525E-24
 5.02863E+16  6.12000E-24
 5.02583E+16  6.29988E-24
 5.02304E+16  6.48504E-24
 5.02025E+16  6.67565E-24
 5.01746E+16  6.87186E-24
 5.01468E+16  7.07384E-24
 5.01189E+16  7.28175E-24
 5.00911E+16  7.49578E-24
 5.00633E+16  7.71609E-24
 5.00354E+16  7.94289E-24
 5.00077E+16  8.17634E-24
 4.99799E+16  8.41666E-24
 4.99521E+16  8.66404E-24
 4.99244E+16  8.91870E-24
 4.98967E+16  9.18084E-24
 4.98689E+16  9.45068E-24
 4.98412E+16  9.72845E-24
 4.98136E+16  1.00144E-23
 4.97859E+16  1.03087E-23
 4.97582E+16  1.06117E-23
 4.97306E+16  1.09236E-23
 4.97030E+16  1.12447E-23
 4.96754E+16  1.15752E-23
 4.96478E+16  1.19154E-23
 4.96202E+16  1.22656E-23
 4.95927E+16  1.26261E-23
 4.95651E+16  1.29973E-23
 4.95376E+16  1.33793E-23
 4.95101E+16  1.37725E-23
 4.94826E+16  1.41773E-23
 4.94551E+16  1.45940E-23
 4.94276E+16  1.50230E-23
 4.94002E+16  1.54645E-23
 4.93727E+16  1.59190E-23
 4.93453E+16  1.63869E-23
 4.93179E+16  1.68686E-23
 4.92905E+16  1.73644E-23
 4.92631E+16  1.78736E-23
 4.92358E+16  1.83809E-23
 4.92084E+16  1.88995E-23
 4.91811E+16  1.94328E-23
 4.91538E+16  1.99811E-23
 4.91265E+16  2.05449E-23
 4.90992E+16  2.11246E-23
 4.90719E+16  2.17207E-23
 4.90447E+16  2.23336E-23
 4.90174E+16  2.29638E-23
 4.89902E+16  2.36117E-23
 4.89630E+16  2.42780E-23
 4.89358E+16  2.49630E-23
 4.89086E+16  2.56674E-23
 4.88815E+16  2.63916E-23
 4.88543E+16  2.71363E-23
 4.88272E+16  2.79020E-23
 4.88001E+16  2.86893E-23
 4.87730E+16  2.94988E-23
 4.87459E+16  3.03312E-23
 4.87188E+16  3.11870E-23
 4.86918E+16  3.20670E-23
 4.86647E+16  3.29719E-23
 4.86377E+16  3.39022E-23
 4.86107E+16  3.48588E-23
 4.85837E+16  3.58424E-23
 4.85567E+16  3.68538E-23
 4.85297E+16  3.78937E-23
 4.85028E+16  3.89629E-23
 4.84758E+16  4.00623E-23
 4.84489E+16  4.11927E-23
 4.84220E+16  4.23550E-23
 4.83951E+16  4.35501E-23
 4.83682E+16  4.47790E-23
 4.83414E+16  4.60425E-23
 4.83145E+16  4.73417E-23
 4.82877E+16  4.86775E-23
 4.82609E+16  5.00510E-23
 4.82341E+16  5.14633E-23
 4.82073E+16  5.29154E-23
 4.81805E+16  5.44085E-23
 4.81537E+16  5.59437E-23
 4.81270E+16  5.75222E-23
 4.81003E+16  5.91453E-23
 4.80735E+16  6.08142E-23
 4.80468E+16  6.25302E-23
 4.80202E+16  6.42946E-23
 4.79935E+16  6.61087E-23
 4.79668E+16  6.79741E-23
 4.79402E+16  6.98921E-23
 4.79136E+16  7.18642E-23
 4.78870E+16  7.38920E-23
 4.78604E+16  7.59770E-23
 4.78338E+16  7.81208E-23
 4.78072E+16  8.03251E-23
 4.77807E+16  8.25916E-23
 4.77541E+16  8.49221E-23
 4.77276E+16  8.73183E-23
 4.77011E+16  8.97821E-23
 4.76746E+16  9.23154E-23
 4.76481E+16  9.49203E-23
 4.76217E+16  9.75986E-23
 4.75952E+16  1.00353E-22
 4.75688E+16  1.03184E-22
 4.75424E+16  1.06096E-22
 4.75159E+16  1.09089E-22
 4.74896E+16  1.12167E-22
 4.74632E+16  1.15332E-22
 4.74368E+16  1.18587E-22
 4.74105E+16  1.21933E-22
 4.73841E+16  1.25373E-22
 4.73578E+16  1.28911E-22
 4.73315E+16  1.32548E-22
 4.73052E+16  1.36288E-22
 4.72790E+16  1.40134E-22
 4.72527E+16  1.44088E-22
 4.72265E+16  1.48154E-22
 4.72002E+16  1.52334E-22
 4.71740E+16  1.56633E-22
 4.71478E+16  1.61052E-22
 4.71216E+16  1.65597E-22
 4.70955E+16  1.70269E-22
 4.70693E+16  1.75074E-22
 4.70432E+16  1.80014E-22
 4.70170E+16  1.85093E-22
 4.69909E+16  1.90316E-22
 4.69648E+16  1.95686E-22
 4.69387E+16  2.01207E-22
 4.69127E+16  2.06885E-22
 4.68866E+16  2.12722E-22
 4.68606E+16  2.18725E-22
 4.68345E+16  2.24896E-22
 4.68085E+16  2.31242E-22
 4.67825E+16  2.37767E-22
 4.67566E+16  2.44449E-22
 4.67306E+16  2.51073E-22
 4.67046E+16  2.57841E-22
 4.66787E+16  2.64793E-22
 4.66528E+16  2.71931E-22
 4.66269E+16  2.79263E-22
 4.66010E+16  2.86791E-22
 4.65751E+16  2.94523E-22
 4.65492E+16  3.02464E-22
 4.65234E+16  3.10618E-22
 4.64975E+16  3.18992E-22
 4.64717E+16  3.27592E-22
 4.64459E+16  3.36424E-22
 4.64201E+16  3.45494E-22
 4.63943E+16  3.54808E-22
 4.63685E+16  3.64374E-22
 4.63428E+16  3.74197E-22
 4.63170E+16  3.84285E-22
 4.62913E+16  3.94645E-22
 4.62656E+16  4.05285E-22
 4.62399E+16  4.16211E-22
 4.62142E+16  4.27432E-22
 4.61886E+16  4.38956E-22
 4.61629E+16  4.50790E-22
 4.61373E+16  4.62943E-22
 4.61116E+16  4.75424E-22
 4.60860E+16  4.88241E-22
 4.60604E+16  5.01404E-22
 4.60349E+16  5.14922E-22
 4.60093E+16  5.28804E-22
 4.59837E+16  5.43060E-22
 4.59582E+16  5.57701E-22
 4.59327E+16  5.72736E-22
 4.59072E+16  5.88177E-22
 4.58817E+16  6.04034E-22
 4.58562E+16  6.20319E-22
 4.58307E+16  6.37043E-22
 4.58053E+16  6.54217E-22
 4.57798E+16  6.71855E-22
 4.57544E+16  6.89968E-22
 4.57290E+16  7.08569E-22
 4.57036E+16  7.27672E-22
 4.56782E+16  7.47289E-22
 4.56528E+16  7.67436E-22
 4.56275E+16  7.88126E-22
 4.56021E+16  8.09374E-22
 4.55768E+16  8.31194E-22
 4.55515E+16  8.53603E-22
 4.55262E+16  8.76616E-22
 4.55009E+16  9.00249E-22
 4.54756E+16  9.24520E-22
 4.54504E+16  9.49444E-22
 4.54251E+16  9.75041E-22
 4.53999E+16  1.00133E-21
 4.53747E+16  1.02832E-21
 4.53495E+16  1.05605E-21
 4.53243E+16  1.08452E-21
 4.52991E+16  1.11376E-21
 4.52740E+16  1.14378E-21
 4.52488E+16  1.17462E-21
 4.52237E+16  1.20629E-21
 4.51986E+16  1.23881E-21
 4.51735E+16  1.27220E-21
 4.51484E+16  1.30650E-21
 4.51233E+16  1.34173E-21
 4.50983E+16  1.37790E-21
 4.50732E+16  1.41505E-21
 4.50482E+16  1.45320E-21
 4.50232E+16  1.49237E-21
 4.49981E+16  1.53261E-21
 4.49732E+16  1.57393E-21
 4.49482E+16  1.61636E-21
 4.49232E+16  1.65993E-21
 4.48983E+16  1.70469E-21
 4.48733E+16  1.75064E-21
 4.48484E+16  1.79784E-21
 4.48235E+16  1.84631E-21
 4.47986E+16  1.89609E-21
 4.47737E+16  1.94720E-21
 4.47489E+16  1.99970E-21
 4.47240E+16  2.05361E-21
 4.46992E+16  2.10898E-21
 4.46743E+16  2.16583E-21
 4.46495E+16  2.22422E-21
 4.46247E+16  2.28419E-21
 4.45999E+16  2.34577E-21
 4.45752E+16  2.40901E-21
 4.45504E+16  2.47396E-21
 4.45257E+16  2.54065E-21
 4.45009E+16  2.60915E-21
 4.44762E+16  2.67949E-21
 4.44515E+16  2.75173E-21
 4.44268E+16  2.82592E-21
 4.44022E+16  2.90210E-21
 4.43775E+16  2.98034E-21
 4.43528E+16  3.06069E-21
 4.43282E+16  3.14321E-21
 4.43036E+16  3.22795E-21
 4.42790E+16  3.31497E-21
 4.42544E+16  3.40414E-21
 4.42298E+16  3.49230E-21
 4.42053E+16  3.58196E-21
 4.41807E+16  3.67392E-21
 4.41562E+16  3.76825E-21
 4.41316E+16  3.86499E-21
 4.41071E+16  3.96422E-21
 4.40826E+16  4.06600E-21
 4.40581E+16  4.17039E-21
 4.40337E+16  4.27746E-21
 4.40092E+16  4.38728E-21
 4.39848E+16  4.49992E-21
 4.39604E+16  4.61545E-21
 4.39359E+16  4.73395E-21
 4.39115E+16  4.85549E-21
 4.38871E+16  4.98015E-21
 4.38628E+16  5.10801E-21
 4.38384E+16  5.23915E-21
 4.38141E+16  5.37366E-21
 4.37897E+16  5.51163E-21
 4.37654E+16  5.65313E-21
 4.37411E+16  5.79827E-21
 4.37168E+16  5.94714E-21
 4.36925E+16  6.09983E-21
 4.36683E+16  6.25643E-21
 4.36440E+16  6.41706E-21
 4.36198E+16  6.58181E-21
 4.35955E+16  6.75080E-21
 4.35713E+16  6.92412E-21
 4.35471E+16  7.10189E-21
 4.35229E+16  7.28422E-21
 4.34988E+16  7.47124E-21
 4.34746E+16  7.66305E-21
 4.34505E+16  7.85980E-21
 4.34263E+16  8.06159E-21
 4.34022E+16  8.26856E-21
 4.33781E+16  8.48085E-21
 4.33540E+16  8.69859E-21
 4.33299E+16  8.92192E-21
 4.33059E+16  9.15098E-21
 4.32818E+16  9.38592E-21
 4.32578E+16  9.62690E-21
 4.32338E+16  9.87406E-21
 4.32097E+16  1.01276E-20
 4.31857E+16  1.03876E-20
 4.31618E+16  1.06543E-20
 4.31378E+16  1.09278E-20
 4.31138E+16  1.12084E-20
 4.30899E+16  1.14961E-20
 4.30660E+16  1.17913E-20
 4.30420E+16  1.20940E-20
 4.30181E+16  1.24045E-20
 4.29942E+16  1.27230E-20
 4.29704E+16  1.30496E-20
 4.29465E+16  1.33847E-20
 4.29226E+16  1.37283E-20
 4.28988E+16  1.40808E-20
 4.28750E+16  1.44423E-20
 4.28512E+16  1.48131E-20
 4.28274E+16  1.51934E-20
 4.28036E+16  1.55835E-20
 4.27798E+16  1.59836E-20
 4.27560E+16  1.63939E-20
 4.27323E+16  1.68148E-20
 4.27086E+16  1.72465E-20
 4.26848E+16  1.76893E-20
 4.26611E+16  1.81435E-20
 4.26374E+16  1.86093E-20
 4.26138E+16  1.90871E-20
 4.25901E+16  1.95771E-20
 4.25664E+16  2.00798E-20
 4.25428E+16  2.05953E-20
 4.25192E+16  2.11240E-20
