 TLUSTY Ostars, Lanz & Hubeny 2003
 T 32500. G 3.75000 Abundance M03
 Frequency   Eddington Hnu
 6.15905E+16  4.70554E-53
 6.15563E+16  4.98886E-53
 6.15221E+16  5.28925E-53
 6.14880E+16  5.60772E-53
 6.14538E+16  5.94537E-53
 6.14197E+16  6.30335E-53
 6.13856E+16  6.68288E-53
 6.13515E+16  7.08527E-53
 6.13174E+16  7.51188E-53
 6.12834E+16  7.96419E-53
 6.12493E+16  8.44372E-53
 6.12153E+16  8.95213E-53
 6.11813E+16  9.49115E-53
 6.11473E+16  1.00626E-52
 6.11134E+16  1.06685E-52
 6.10794E+16  1.13109E-52
 6.10455E+16  1.19919E-52
 6.10116E+16  1.27140E-52
 6.09777E+16  1.34795E-52
 6.09438E+16  1.42911E-52
 6.09100E+16  1.51516E-52
 6.08762E+16  1.60639E-52
 6.08423E+16  1.70311E-52
 6.08086E+16  1.80566E-52
 6.07748E+16  1.91438E-52
 6.07410E+16  2.02965E-52
 6.07073E+16  2.15186E-52
 6.06736E+16  2.28142E-52
 6.06399E+16  2.41879E-52
 6.06062E+16  2.56443E-52
 6.05725E+16  2.71884E-52
 6.05389E+16  2.88254E-52
 6.05053E+16  3.05610E-52
 6.04717E+16  3.24012E-52
 6.04381E+16  3.43521E-52
 6.04045E+16  3.64205E-52
 6.03710E+16  3.86134E-52
 6.03374E+16  4.09383E-52
 6.03039E+16  4.34033E-52
 6.02704E+16  4.60167E-52
 6.02370E+16  4.87874E-52
 6.02035E+16  5.17250E-52
 6.01701E+16  5.48394E-52
 6.01366E+16  5.81413E-52
 6.01032E+16  6.16421E-52
 6.00699E+16  6.53537E-52
 6.00365E+16  6.92887E-52
 6.00032E+16  7.34607E-52
 5.99698E+16  7.78838E-52
 5.99365E+16  8.25733E-52
 5.99032E+16  8.75452E-52
 5.98700E+16  9.28164E-52
 5.98367E+16  9.84050E-52
 5.98035E+16  1.04330E-51
 5.97703E+16  1.10612E-51
 5.97371E+16  1.17272E-51
 5.97039E+16  1.24333E-51
 5.96707E+16  1.31819E-51
 5.96376E+16  1.39756E-51
 5.96045E+16  1.48171E-51
 5.95714E+16  1.57093E-51
 5.95383E+16  1.66552E-51
 5.95052E+16  1.76580E-51
 5.94722E+16  1.87212E-51
 5.94391E+16  1.98485E-51
 5.94061E+16  2.10436E-51
 5.93731E+16  2.23106E-51
 5.93402E+16  2.36540E-51
 5.93072E+16  2.50782E-51
 5.92743E+16  2.65768E-51
 5.92413E+16  2.81076E-51
 5.92084E+16  2.97267E-51
 5.91755E+16  3.14390E-51
 5.91427E+16  3.32499E-51
 5.91098E+16  3.51652E-51
 5.90770E+16  3.71907E-51
 5.90442E+16  3.93330E-51
 5.90114E+16  4.15986E-51
 5.89786E+16  4.39948E-51
 5.89459E+16  4.65289E-51
 5.89131E+16  4.92091E-51
 5.88804E+16  5.20436E-51
 5.88477E+16  5.50414E-51
 5.88150E+16  5.82119E-51
 5.87824E+16  6.15650E-51
 5.87497E+16  6.51112E-51
 5.87171E+16  6.88617E-51
 5.86845E+16  7.28283E-51
 5.86519E+16  7.70233E-51
 5.86193E+16  8.14600E-51
 5.85867E+16  8.61522E-51
 5.85542E+16  9.11147E-51
 5.85217E+16  9.63631E-51
 5.84892E+16  1.01914E-50
 5.84567E+16  1.07784E-50
 5.84242E+16  1.13993E-50
 5.83918E+16  1.20559E-50
 5.83594E+16  1.27503E-50
 5.83269E+16  1.34848E-50
 5.82945E+16  1.42615E-50
 5.82622E+16  1.50830E-50
 5.82298E+16  1.59518E-50
 5.81975E+16  1.68707E-50
 5.81651E+16  1.78424E-50
 5.81328E+16  1.88702E-50
 5.81006E+16  1.99571E-50
 5.80683E+16  2.11067E-50
 5.80360E+16  2.23225E-50
 5.80038E+16  2.36083E-50
 5.79716E+16  2.49682E-50
 5.79394E+16  2.64064E-50
 5.79072E+16  2.79274E-50
 5.78750E+16  2.95361E-50
 5.78429E+16  3.12374E-50
 5.78108E+16  3.30367E-50
 5.77787E+16  3.49397E-50
 5.77466E+16  3.69523E-50
 5.77145E+16  3.90808E-50
 5.76825E+16  4.13319E-50
 5.76504E+16  4.37127E-50
 5.76184E+16  4.62306E-50
 5.75864E+16  4.88936E-50
 5.75544E+16  5.17100E-50
 5.75224E+16  5.46885E-50
 5.74905E+16  5.78387E-50
 5.74586E+16  6.11703E-50
 5.74267E+16  6.46938E-50
 5.73948E+16  6.84203E-50
 5.73629E+16  7.23614E-50
 5.73310E+16  7.65295E-50
 5.72992E+16  8.09378E-50
 5.72674E+16  8.55999E-50
 5.72356E+16  9.05306E-50
 5.72038E+16  9.57453E-50
 5.71720E+16  1.01260E-49
 5.71402E+16  1.07093E-49
 5.71085E+16  1.13262E-49
 5.70768E+16  1.19786E-49
 5.70451E+16  1.26686E-49
 5.70134E+16  1.33983E-49
 5.69817E+16  1.41701E-49
 5.69501E+16  1.49863E-49
 5.69185E+16  1.58495E-49
 5.68869E+16  1.67625E-49
 5.68553E+16  1.77280E-49
 5.68237E+16  1.87492E-49
 5.67921E+16  1.98292E-49
 5.67606E+16  2.09500E-49
 5.67291E+16  2.21001E-49
 5.66975E+16  2.33160E-49
 5.66661E+16  2.45988E-49
 5.66346E+16  2.59521E-49
 5.66031E+16  2.73799E-49
 5.65717E+16  2.88863E-49
 5.65403E+16  3.04756E-49
 5.65089E+16  3.21523E-49
 5.64775E+16  3.39212E-49
 5.64461E+16  3.57875E-49
 5.64148E+16  3.77565E-49
 5.63834E+16  3.98337E-49
 5.63521E+16  4.20253E-49
 5.63208E+16  4.43374E-49
 5.62895E+16  4.67768E-49
 5.62583E+16  4.93503E-49
 5.62270E+16  5.20655E-49
 5.61958E+16  5.49300E-49
 5.61646E+16  5.79521E-49
 5.61334E+16  6.11405E-49
 5.61022E+16  6.45044E-49
 5.60711E+16  6.80532E-49
 5.60399E+16  7.17974E-49
 5.60088E+16  7.57475E-49
 5.59777E+16  7.99150E-49
 5.59466E+16  8.43117E-49
 5.59155E+16  8.89504E-49
 5.58845E+16  9.38442E-49
 5.58534E+16  9.90073E-49
 5.58224E+16  1.04454E-48
 5.57914E+16  1.10201E-48
 5.57604E+16  1.16264E-48
 5.57295E+16  1.22661E-48
 5.56985E+16  1.29410E-48
 5.56676E+16  1.36529E-48
 5.56367E+16  1.44041E-48
 5.56058E+16  1.51966E-48
 5.55749E+16  1.60326E-48
 5.55440E+16  1.69147E-48
 5.55132E+16  1.78453E-48
 5.54823E+16  1.88272E-48
 5.54515E+16  1.98630E-48
 5.54207E+16  2.09558E-48
 5.53899E+16  2.21087E-48
 5.53592E+16  2.33251E-48
 5.53284E+16  2.46084E-48
 5.52977E+16  2.59623E-48
 5.52670E+16  2.73907E-48
 5.52363E+16  2.88977E-48
 5.52056E+16  3.04876E-48
 5.51749E+16  3.21649E-48
 5.51443E+16  3.39346E-48
 5.51137E+16  3.58016E-48
 5.50831E+16  3.77713E-48
 5.50525E+16  3.98494E-48
 5.50219E+16  4.20418E-48
 5.49913E+16  4.43548E-48
 5.49608E+16  4.67951E-48
 5.49303E+16  4.93697E-48
 5.48998E+16  5.20859E-48
 5.48693E+16  5.49516E-48
 5.48388E+16  5.79749E-48
 5.48083E+16  6.11645E-48
 5.47779E+16  6.45297E-48
 5.47475E+16  6.80800E-48
 5.47171E+16  7.18256E-48
 5.46867E+16  7.57772E-48
 5.46563E+16  7.99463E-48
 5.46259E+16  8.43448E-48
 5.45956E+16  8.89853E-48
 5.45653E+16  9.38810E-48
 5.45350E+16  9.90462E-48
 5.45047E+16  1.04495E-47
 5.44744E+16  1.10245E-47
 5.44442E+16  1.16310E-47
 5.44139E+16  1.22709E-47
 5.43837E+16  1.29460E-47
 5.43535E+16  1.36583E-47
 5.43233E+16  1.44097E-47
 5.42931E+16  1.52025E-47
 5.42630E+16  1.60299E-47
 5.42328E+16  1.68704E-47
 5.42027E+16  1.77556E-47
 5.41726E+16  1.86873E-47
 5.41425E+16  1.96679E-47
 5.41125E+16  2.06998E-47
 5.40824E+16  2.17860E-47
 5.40524E+16  2.29291E-47
 5.40224E+16  2.41322E-47
 5.39923E+16  2.53985E-47
 5.39624E+16  2.67312E-47
 5.39324E+16  2.81338E-47
 5.39024E+16  2.96100E-47
 5.38725E+16  3.11637E-47
 5.38426E+16  3.27988E-47
 5.38127E+16  3.45198E-47
 5.37828E+16  3.63311E-47
 5.37529E+16  3.82375E-47
 5.37231E+16  4.02438E-47
 5.36932E+16  4.23555E-47
 5.36634E+16  4.45779E-47
 5.36336E+16  4.69170E-47
 5.36038E+16  4.93787E-47
 5.35740E+16  5.19697E-47
 5.35443E+16  5.46966E-47
 5.35145E+16  5.75666E-47
 5.34848E+16  6.05872E-47
 5.34551E+16  6.37662E-47
 5.34254E+16  6.71121E-47
 5.33958E+16  7.06336E-47
 5.33661E+16  7.43398E-47
 5.33365E+16  7.82405E-47
 5.33068E+16  8.23458E-47
 5.32772E+16  8.66666E-47
 5.32476E+16  9.12141E-47
 5.32181E+16  9.60002E-47
 5.31885E+16  1.01037E-46
 5.31590E+16  1.06339E-46
 5.31294E+16  1.11919E-46
 5.30999E+16  1.17791E-46
 5.30704E+16  1.23972E-46
 5.30410E+16  1.30477E-46
 5.30115E+16  1.37323E-46
 5.29821E+16  1.44529E-46
 5.29526E+16  1.52112E-46
 5.29232E+16  1.60094E-46
 5.28938E+16  1.68494E-46
 5.28645E+16  1.77335E-46
 5.28351E+16  1.86640E-46
 5.28058E+16  1.96433E-46
 5.27764E+16  2.06740E-46
 5.27471E+16  2.17588E-46
 5.27178E+16  2.29005E-46
 5.26885E+16  2.41021E-46
 5.26593E+16  2.53668E-46
 5.26300E+16  2.66978E-46
 5.26008E+16  2.80987E-46
 5.25716E+16  2.95730E-46
 5.25424E+16  3.11248E-46
 5.25132E+16  3.27579E-46
 5.24840E+16  3.44768E-46
 5.24549E+16  3.62858E-46
 5.24258E+16  3.81897E-46
 5.23966E+16  4.01936E-46
 5.23675E+16  4.23026E-46
 5.23385E+16  4.45223E-46
 5.23094E+16  4.68584E-46
 5.22803E+16  4.93171E-46
 5.22513E+16  5.19048E-46
 5.22223E+16  5.46283E-46
 5.21933E+16  5.74947E-46
 5.21643E+16  6.05115E-46
 5.21353E+16  6.36867E-46
 5.21064E+16  6.70284E-46
 5.20774E+16  7.05454E-46
 5.20485E+16  7.42470E-46
 5.20196E+16  7.81428E-46
 5.19907E+16  8.22431E-46
 5.19618E+16  8.65584E-46
 5.19330E+16  9.11003E-46
 5.19041E+16  9.58804E-46
 5.18753E+16  1.00911E-45
 5.18465E+16  1.06206E-45
 5.18177E+16  1.11779E-45
 5.17889E+16  1.17644E-45
 5.17601E+16  1.23759E-45
 5.17314E+16  1.29945E-45
 5.17027E+16  1.36439E-45
 5.16739E+16  1.43257E-45
 5.16452E+16  1.50416E-45
 5.16166E+16  1.57932E-45
 5.15879E+16  1.65825E-45
 5.15592E+16  1.74111E-45
 5.15306E+16  1.82812E-45
 5.15020E+16  1.91947E-45
 5.14734E+16  2.01539E-45
 5.14448E+16  2.11610E-45
 5.14162E+16  2.22185E-45
 5.13877E+16  2.33288E-45
 5.13591E+16  2.44946E-45
 5.13306E+16  2.57186E-45
 5.13021E+16  2.70038E-45
 5.12736E+16  2.83533E-45
 5.12451E+16  2.97701E-45
 5.12167E+16  3.12578E-45
 5.11882E+16  3.28198E-45
 5.11598E+16  3.44599E-45
 5.11314E+16  3.61819E-45
 5.11030E+16  3.79900E-45
 5.10746E+16  3.98884E-45
 5.10462E+16  4.18817E-45
 5.10179E+16  4.39746E-45
 5.09895E+16  4.61721E-45
 5.09612E+16  4.84794E-45
 5.09329E+16  5.09021E-45
 5.09046E+16  5.34457E-45
 5.08764E+16  5.61165E-45
 5.08481E+16  5.89208E-45
 5.08199E+16  6.18651E-45
 5.07916E+16  6.49567E-45
 5.07634E+16  6.82027E-45
 5.07352E+16  7.16109E-45
 5.07071E+16  7.51894E-45
 5.06789E+16  7.89468E-45
 5.06507E+16  8.28919E-45
 5.06226E+16  8.70341E-45
 5.05945E+16  9.13834E-45
 5.05664E+16  9.59500E-45
 5.05383E+16  1.00745E-44
 5.05102E+16  1.05779E-44
 5.04822E+16  1.11065E-44
 5.04542E+16  1.16615E-44
 5.04261E+16  1.22443E-44
 5.03981E+16  1.28562E-44
 5.03701E+16  1.34986E-44
 5.03422E+16  1.41732E-44
 5.03142E+16  1.48814E-44
 5.02863E+16  1.56251E-44
 5.02583E+16  1.64059E-44
 5.02304E+16  1.72257E-44
 5.02025E+16  1.80865E-44
 5.01746E+16  1.89903E-44
 5.01468E+16  1.99393E-44
 5.01189E+16  2.09357E-44
 5.00911E+16  2.19819E-44
 5.00633E+16  2.30804E-44
 5.00354E+16  2.42338E-44
 5.00077E+16  2.54448E-44
 4.99799E+16  2.67163E-44
 4.99521E+16  2.80514E-44
 4.99244E+16  2.94531E-44
 4.98967E+16  3.09250E-44
 4.98689E+16  3.24703E-44
 4.98412E+16  3.40929E-44
 4.98136E+16  3.57966E-44
 4.97859E+16  3.75855E-44
 4.97582E+16  3.94637E-44
 4.97306E+16  4.14357E-44
 4.97030E+16  4.35064E-44
 4.96754E+16  4.56805E-44
 4.96478E+16  4.79632E-44
 4.96202E+16  5.03600E-44
 4.95927E+16  5.28766E-44
 4.95651E+16  5.55189E-44
 4.95376E+16  5.82933E-44
 4.95101E+16  6.12064E-44
 4.94826E+16  6.42650E-44
 4.94551E+16  6.74764E-44
 4.94276E+16  7.08483E-44
 4.94002E+16  7.43887E-44
 4.93727E+16  7.81061E-44
 4.93453E+16  8.20092E-44
 4.93179E+16  8.61074E-44
 4.92905E+16  9.04103E-44
 4.92631E+16  9.49180E-44
 4.92358E+16  9.94597E-44
 4.92084E+16  1.04187E-43
 4.91811E+16  1.09139E-43
 4.91538E+16  1.14327E-43
 4.91265E+16  1.19761E-43
 4.90992E+16  1.25454E-43
 4.90719E+16  1.31417E-43
 4.90447E+16  1.37663E-43
 4.90174E+16  1.44207E-43
 4.89902E+16  1.51061E-43
 4.89630E+16  1.58241E-43
 4.89358E+16  1.65763E-43
 4.89086E+16  1.73642E-43
 4.88815E+16  1.81895E-43
 4.88543E+16  1.90541E-43
 4.88272E+16  1.99598E-43
 4.88001E+16  2.09085E-43
 4.87730E+16  2.19024E-43
 4.87459E+16  2.29434E-43
 4.87188E+16  2.40340E-43
 4.86918E+16  2.51763E-43
 4.86647E+16  2.63730E-43
 4.86377E+16  2.76266E-43
 4.86107E+16  2.89397E-43
 4.85837E+16  3.03153E-43
 4.85567E+16  3.17562E-43
 4.85297E+16  3.32657E-43
 4.85028E+16  3.48468E-43
 4.84758E+16  3.65032E-43
 4.84489E+16  3.82383E-43
 4.84220E+16  4.00558E-43
 4.83951E+16  4.19597E-43
 4.83682E+16  4.39541E-43
 4.83414E+16  4.60434E-43
 4.83145E+16  4.82319E-43
 4.82877E+16  5.05245E-43
 4.82609E+16  5.29260E-43
 4.82341E+16  5.54417E-43
 4.82073E+16  5.80769E-43
 4.81805E+16  6.08374E-43
 4.81537E+16  6.37291E-43
 4.81270E+16  6.67583E-43
 4.81003E+16  6.99315E-43
 4.80735E+16  7.32554E-43
 4.80468E+16  7.67374E-43
 4.80202E+16  8.03849E-43
 4.79935E+16  8.42057E-43
 4.79668E+16  8.82082E-43
 4.79402E+16  9.24009E-43
 4.79136E+16  9.67929E-43
 4.78870E+16  1.01394E-42
 4.78604E+16  1.06213E-42
 4.78338E+16  1.11262E-42
 4.78072E+16  1.16550E-42
 4.77807E+16  1.22090E-42
 4.77541E+16  1.27893E-42
 4.77276E+16  1.33972E-42
 4.77011E+16  1.40340E-42
 4.76746E+16  1.47011E-42
 4.76481E+16  1.53998E-42
 4.76217E+16  1.61318E-42
 4.75952E+16  1.68986E-42
 4.75688E+16  1.77018E-42
 4.75424E+16  1.85432E-42
 4.75159E+16  1.94246E-42
 4.74896E+16  2.03479E-42
 4.74632E+16  2.13151E-42
 4.74368E+16  2.23282E-42
 4.74105E+16  2.33895E-42
 4.73841E+16  2.45013E-42
 4.73578E+16  2.56659E-42
 4.73315E+16  2.68858E-42
 4.73052E+16  2.81638E-42
 4.72790E+16  2.95025E-42
 4.72527E+16  3.09048E-42
 4.72265E+16  3.23737E-42
 4.72002E+16  3.39125E-42
 4.71740E+16  3.55244E-42
 4.71478E+16  3.72130E-42
 4.71216E+16  3.89818E-42
 4.70955E+16  4.08347E-42
 4.70693E+16  4.27756E-42
 4.70432E+16  4.48088E-42
 4.70170E+16  4.69387E-42
 4.69909E+16  4.91698E-42
 4.69648E+16  5.15069E-42
 4.69387E+16  5.39551E-42
 4.69127E+16  5.65197E-42
 4.68866E+16  5.92062E-42
 4.68606E+16  6.20204E-42
 4.68345E+16  6.49683E-42
 4.68085E+16  6.80564E-42
 4.67825E+16  7.12913E-42
 4.67566E+16  7.46665E-42
 4.67306E+16  7.80560E-42
 4.67046E+16  8.15813E-42
 4.66787E+16  8.52659E-42
 4.66528E+16  8.91169E-42
 4.66269E+16  9.31418E-42
 4.66010E+16  9.73485E-42
 4.65751E+16  1.01745E-41
 4.65492E+16  1.06341E-41
 4.65234E+16  1.11143E-41
 4.64975E+16  1.16163E-41
 4.64717E+16  1.21410E-41
 4.64459E+16  1.26893E-41
 4.64201E+16  1.32624E-41
 4.63943E+16  1.38614E-41
 4.63685E+16  1.44874E-41
 4.63428E+16  1.51417E-41
 4.63170E+16  1.58256E-41
 4.62913E+16  1.65404E-41
 4.62656E+16  1.72874E-41
 4.62399E+16  1.80682E-41
 4.62142E+16  1.88842E-41
 4.61886E+16  1.97371E-41
 4.61629E+16  2.06285E-41
 4.61373E+16  2.15602E-41
 4.61116E+16  2.25340E-41
 4.60860E+16  2.35517E-41
 4.60604E+16  2.46154E-41
 4.60349E+16  2.57272E-41
 4.60093E+16  2.68891E-41
 4.59837E+16  2.81036E-41
 4.59582E+16  2.93728E-41
 4.59327E+16  3.06995E-41
 4.59072E+16  3.20860E-41
 4.58817E+16  3.35351E-41
 4.58562E+16  3.50497E-41
 4.58307E+16  3.66327E-41
 4.58053E+16  3.82872E-41
 4.57798E+16  4.00165E-41
 4.57544E+16  4.18238E-41
 4.57290E+16  4.37127E-41
 4.57036E+16  4.56870E-41
 4.56782E+16  4.77504E-41
 4.56528E+16  4.99071E-41
 4.56275E+16  5.21611E-41
 4.56021E+16  5.45169E-41
 4.55768E+16  5.69791E-41
 4.55515E+16  5.95526E-41
 4.55262E+16  6.22422E-41
 4.55009E+16  6.50534E-41
 4.54756E+16  6.79915E-41
 4.54504E+16  7.10623E-41
 4.54251E+16  7.42718E-41
 4.53999E+16  7.76262E-41
 4.53747E+16  8.11322E-41
 4.53495E+16  8.47965E-41
 4.53243E+16  8.86263E-41
 4.52991E+16  9.26290E-41
 4.52740E+16  9.68126E-41
 4.52488E+16  1.01185E-40
 4.52237E+16  1.05755E-40
 4.51986E+16  1.10531E-40
 4.51735E+16  1.15524E-40
 4.51484E+16  1.20741E-40
 4.51233E+16  1.26194E-40
 4.50983E+16  1.31894E-40
 4.50732E+16  1.37851E-40
 4.50482E+16  1.44077E-40
 4.50232E+16  1.50584E-40
 4.49981E+16  1.57385E-40
 4.49732E+16  1.64493E-40
 4.49482E+16  1.71922E-40
 4.49232E+16  1.79687E-40
 4.48983E+16  1.87803E-40
 4.48733E+16  1.96285E-40
 4.48484E+16  2.05150E-40
 4.48235E+16  2.14415E-40
 4.47986E+16  2.24099E-40
 4.47737E+16  2.34221E-40
 4.47489E+16  2.44799E-40
 4.47240E+16  2.55855E-40
 4.46992E+16  2.67411E-40
 4.46743E+16  2.79488E-40
 4.46495E+16  2.92111E-40
 4.46247E+16  3.05304E-40
 4.45999E+16  3.19093E-40
 4.45752E+16  3.33505E-40
 4.45504E+16  3.48568E-40
 4.45257E+16  3.64311E-40
 4.45009E+16  3.80764E-40
 4.44762E+16  3.97961E-40
 4.44515E+16  4.15935E-40
 4.44268E+16  4.34721E-40
 4.44022E+16  4.54355E-40
 4.43775E+16  4.74875E-40
 4.43528E+16  4.96323E-40
 4.43282E+16  5.18739E-40
 4.43036E+16  5.42168E-40
 4.42790E+16  5.66654E-40
 4.42544E+16  5.92202E-40
 4.42298E+16  6.17815E-40
 4.42053E+16  6.44309E-40
 4.41807E+16  6.71939E-40
 4.41562E+16  7.00754E-40
 4.41316E+16  7.30805E-40
 4.41071E+16  7.62144E-40
 4.40826E+16  7.94828E-40
 4.40581E+16  8.28913E-40
 4.40337E+16  8.64459E-40
 4.40092E+16  9.01530E-40
 4.39848E+16  9.40191E-40
 4.39604E+16  9.80509E-40
 4.39359E+16  1.02256E-39
 4.39115E+16  1.06641E-39
 4.38871E+16  1.11214E-39
 4.38628E+16  1.15983E-39
 4.38384E+16  1.20957E-39
 4.38141E+16  1.26144E-39
 4.37897E+16  1.31553E-39
 4.37654E+16  1.37195E-39
 4.37411E+16  1.43078E-39
 4.37168E+16  1.49214E-39
 4.36925E+16  1.55613E-39
 4.36683E+16  1.62286E-39
 4.36440E+16  1.69245E-39
 4.36198E+16  1.76503E-39
 4.35955E+16  1.84072E-39
 4.35713E+16  1.91966E-39
 4.35471E+16  2.00198E-39
 4.35229E+16  2.08783E-39
 4.34988E+16  2.17736E-39
 4.34746E+16  2.27074E-39
 4.34505E+16  2.36811E-39
 4.34263E+16  2.46967E-39
 4.34022E+16  2.57557E-39
 4.33781E+16  2.68602E-39
 4.33540E+16  2.80121E-39
 4.33299E+16  2.92133E-39
 4.33059E+16  3.04661E-39
 4.32818E+16  3.17726E-39
 4.32578E+16  3.31351E-39
 4.32338E+16  3.45561E-39
 4.32097E+16  3.60379E-39
 4.31857E+16  3.75834E-39
 4.31618E+16  3.91951E-39
 4.31378E+16  4.08759E-39
 4.31138E+16  4.26288E-39
 4.30899E+16  4.44569E-39
 4.30660E+16  4.63633E-39
 4.30420E+16  4.83515E-39
 4.30181E+16  5.04250E-39
 4.29942E+16  5.25874E-39
 4.29704E+16  5.48425E-39
 4.29465E+16  5.71944E-39
 4.29226E+16  5.96470E-39
 4.28988E+16  6.22049E-39
 4.28750E+16  6.48725E-39
 4.28512E+16  6.76544E-39
 4.28274E+16  7.05557E-39
 4.28036E+16  7.35813E-39
 4.27798E+16  7.67368E-39
 4.27560E+16  8.00275E-39
 4.27323E+16  8.34593E-39
 4.27086E+16  8.70384E-39
 4.26848E+16  9.07709E-39
 4.26611E+16  9.46634E-39
 4.26374E+16  9.87229E-39
 4.26138E+16  1.02956E-38
 4.25901E+16  1.07372E-38
 4.25664E+16  1.11976E-38
 4.25428E+16  1.16778E-38
 4.25192E+16  1.21786E-38
