 TLUSTY Ostars, Lanz & Hubeny 2003
 T 45000. G 4.75000 Abundance M03
 Frequency   Eddington Hnu
 5.73629E+16  1.26252E-32
 5.73310E+16  1.31491E-32
 5.72992E+16  1.36948E-32
 5.72674E+16  1.42630E-32
 5.72356E+16  1.48549E-32
 5.72038E+16  1.54714E-32
 5.71720E+16  1.61134E-32
 5.71402E+16  1.67820E-32
 5.71085E+16  1.74784E-32
 5.70768E+16  1.82037E-32
 5.70451E+16  1.89591E-32
 5.70134E+16  1.97459E-32
 5.69817E+16  2.05653E-32
 5.69501E+16  2.14186E-32
 5.69185E+16  2.23075E-32
 5.68869E+16  2.32331E-32
 5.68553E+16  2.41973E-32
 5.68237E+16  2.52014E-32
 5.67921E+16  2.62471E-32
 5.67606E+16  2.73181E-32
 5.67291E+16  2.84055E-32
 5.66975E+16  2.95380E-32
 5.66661E+16  3.07157E-32
 5.66346E+16  3.19403E-32
 5.66031E+16  3.32137E-32
 5.65717E+16  3.45379E-32
 5.65403E+16  3.59149E-32
 5.65089E+16  3.73468E-32
 5.64775E+16  3.88358E-32
 5.64461E+16  4.03841E-32
 5.64148E+16  4.19942E-32
 5.63834E+16  4.36684E-32
 5.63521E+16  4.54095E-32
 5.63208E+16  4.72199E-32
 5.62895E+16  4.91025E-32
 5.62583E+16  5.10602E-32
 5.62270E+16  5.30959E-32
 5.61958E+16  5.52127E-32
 5.61646E+16  5.74140E-32
 5.61334E+16  5.97031E-32
 5.61022E+16  6.20833E-32
 5.60711E+16  6.45585E-32
 5.60399E+16  6.71324E-32
 5.60088E+16  6.98089E-32
 5.59777E+16  7.25921E-32
 5.59466E+16  7.54863E-32
 5.59155E+16  7.84959E-32
 5.58845E+16  8.16254E-32
 5.58534E+16  8.48797E-32
 5.58224E+16  8.82638E-32
 5.57914E+16  9.17828E-32
 5.57604E+16  9.54421E-32
 5.57295E+16  9.92472E-32
 5.56985E+16  1.03204E-31
 5.56676E+16  1.07319E-31
 5.56367E+16  1.11597E-31
 5.56058E+16  1.16047E-31
 5.55749E+16  1.20673E-31
 5.55440E+16  1.25484E-31
 5.55132E+16  1.30487E-31
 5.54823E+16  1.35690E-31
 5.54515E+16  1.41100E-31
 5.54207E+16  1.46725E-31
 5.53899E+16  1.52575E-31
 5.53592E+16  1.58658E-31
 5.53284E+16  1.64983E-31
 5.52977E+16  1.71561E-31
 5.52670E+16  1.78401E-31
 5.52363E+16  1.85514E-31
 5.52056E+16  1.92910E-31
 5.51749E+16  2.00601E-31
 5.51443E+16  2.08599E-31
 5.51137E+16  2.16915E-31
 5.50831E+16  2.25564E-31
 5.50525E+16  2.34557E-31
 5.50219E+16  2.43908E-31
 5.49913E+16  2.53633E-31
 5.49608E+16  2.63745E-31
 5.49303E+16  2.74260E-31
 5.48998E+16  2.85194E-31
 5.48693E+16  2.96565E-31
 5.48388E+16  3.08388E-31
 5.48083E+16  3.20683E-31
 5.47779E+16  3.33469E-31
 5.47475E+16  3.46764E-31
 5.47171E+16  3.60589E-31
 5.46867E+16  3.74965E-31
 5.46563E+16  3.89915E-31
 5.46259E+16  4.05460E-31
 5.45956E+16  4.21625E-31
 5.45653E+16  4.38435E-31
 5.45350E+16  4.55915E-31
 5.45047E+16  4.74092E-31
 5.44744E+16  4.92993E-31
 5.44442E+16  5.12649E-31
 5.44139E+16  5.33087E-31
 5.43837E+16  5.54341E-31
 5.43535E+16  5.76442E-31
 5.43233E+16  5.99424E-31
 5.42931E+16  6.23323E-31
 5.42630E+16  6.47915E-31
 5.42328E+16  6.72643E-31
 5.42027E+16  6.98319E-31
 5.41726E+16  7.24974E-31
 5.41425E+16  7.52647E-31
 5.41125E+16  7.81377E-31
 5.40824E+16  8.11203E-31
 5.40524E+16  8.42167E-31
 5.40224E+16  8.74313E-31
 5.39923E+16  9.07687E-31
 5.39624E+16  9.42334E-31
 5.39324E+16  9.78304E-31
 5.39024E+16  1.01565E-30
 5.38725E+16  1.05442E-30
 5.38426E+16  1.09466E-30
 5.38127E+16  1.13645E-30
 5.37828E+16  1.17983E-30
 5.37529E+16  1.22486E-30
 5.37231E+16  1.27162E-30
 5.36932E+16  1.32016E-30
 5.36634E+16  1.37055E-30
 5.36336E+16  1.42286E-30
 5.36038E+16  1.47717E-30
 5.35740E+16  1.53356E-30
 5.35443E+16  1.59210E-30
 5.35145E+16  1.65287E-30
 5.34848E+16  1.71596E-30
 5.34551E+16  1.78146E-30
 5.34254E+16  1.84946E-30
 5.33958E+16  1.92006E-30
 5.33661E+16  1.99335E-30
 5.33365E+16  2.06943E-30
 5.33068E+16  2.14843E-30
 5.32772E+16  2.23043E-30
 5.32476E+16  2.31557E-30
 5.32181E+16  2.40396E-30
 5.31885E+16  2.49572E-30
 5.31590E+16  2.59099E-30
 5.31294E+16  2.68989E-30
 5.30999E+16  2.79256E-30
 5.30704E+16  2.89916E-30
 5.30410E+16  3.00982E-30
 5.30115E+16  3.12471E-30
 5.29821E+16  3.24398E-30
 5.29526E+16  3.36781E-30
 5.29232E+16  3.49636E-30
 5.28938E+16  3.62982E-30
 5.28645E+16  3.76837E-30
 5.28351E+16  3.91222E-30
 5.28058E+16  4.06155E-30
 5.27764E+16  4.21658E-30
 5.27471E+16  4.37753E-30
 5.27178E+16  4.54463E-30
 5.26885E+16  4.71810E-30
 5.26593E+16  4.89820E-30
 5.26300E+16  5.08517E-30
 5.26008E+16  5.27927E-30
 5.25716E+16  5.48079E-30
 5.25424E+16  5.68999E-30
 5.25132E+16  5.90719E-30
 5.24840E+16  6.13267E-30
 5.24549E+16  6.36676E-30
 5.24258E+16  6.60979E-30
 5.23966E+16  6.86209E-30
 5.23675E+16  7.12402E-30
 5.23385E+16  7.39595E-30
 5.23094E+16  7.67826E-30
 5.22803E+16  7.97135E-30
 5.22513E+16  8.27562E-30
 5.22223E+16  8.59151E-30
 5.21933E+16  8.91946E-30
 5.21643E+16  9.25992E-30
 5.21353E+16  9.61338E-30
 5.21064E+16  9.98034E-30
 5.20774E+16  1.03613E-29
 5.20485E+16  1.07568E-29
 5.20196E+16  1.11674E-29
 5.19907E+16  1.15937E-29
 5.19618E+16  1.20362E-29
 5.19330E+16  1.24956E-29
 5.19041E+16  1.29726E-29
 5.18753E+16  1.34678E-29
 5.18465E+16  1.39819E-29
 5.18177E+16  1.45156E-29
 5.17889E+16  1.50696E-29
 5.17601E+16  1.56394E-29
 5.17314E+16  1.62093E-29
 5.17027E+16  1.67996E-29
 5.16739E+16  1.74114E-29
 5.16452E+16  1.80455E-29
 5.16166E+16  1.87026E-29
 5.15879E+16  1.93837E-29
 5.15592E+16  2.00896E-29
 5.15306E+16  2.08212E-29
 5.15020E+16  2.15794E-29
 5.14734E+16  2.23653E-29
 5.14448E+16  2.31797E-29
 5.14162E+16  2.40238E-29
 5.13877E+16  2.48987E-29
 5.13591E+16  2.58054E-29
 5.13306E+16  2.67452E-29
 5.13021E+16  2.77191E-29
 5.12736E+16  2.87286E-29
 5.12451E+16  2.97748E-29
 5.12167E+16  3.08590E-29
 5.11882E+16  3.19828E-29
 5.11598E+16  3.31475E-29
 5.11314E+16  3.43546E-29
 5.11030E+16  3.56057E-29
 5.10746E+16  3.69023E-29
 5.10462E+16  3.82462E-29
 5.10179E+16  3.96390E-29
 5.09895E+16  4.10825E-29
 5.09612E+16  4.25786E-29
 5.09329E+16  4.41291E-29
 5.09046E+16  4.57362E-29
 5.08764E+16  4.74017E-29
 5.08481E+16  4.91279E-29
 5.08199E+16  5.09170E-29
 5.07916E+16  5.27712E-29
 5.07634E+16  5.46929E-29
 5.07352E+16  5.66846E-29
 5.07071E+16  5.87489E-29
 5.06789E+16  6.08883E-29
 5.06507E+16  6.31056E-29
 5.06226E+16  6.54037E-29
 5.05945E+16  6.77855E-29
 5.05664E+16  7.02540E-29
 5.05383E+16  7.28124E-29
 5.05102E+16  7.54640E-29
 5.04822E+16  7.82121E-29
 5.04542E+16  8.10603E-29
 5.04261E+16  8.40122E-29
 5.03981E+16  8.70716E-29
 5.03701E+16  9.02425E-29
 5.03422E+16  9.35288E-29
 5.03142E+16  9.69348E-29
 5.02863E+16  1.00465E-28
 5.02583E+16  1.04123E-28
 5.02304E+16  1.07915E-28
 5.02025E+16  1.11845E-28
 5.01746E+16  1.15918E-28
 5.01468E+16  1.20139E-28
 5.01189E+16  1.24514E-28
 5.00911E+16  1.29049E-28
 5.00633E+16  1.33748E-28
 5.00354E+16  1.38619E-28
 5.00077E+16  1.43667E-28
 4.99799E+16  1.48899E-28
 4.99521E+16  1.54321E-28
 4.99244E+16  1.59941E-28
 4.98967E+16  1.65765E-28
 4.98689E+16  1.71802E-28
 4.98412E+16  1.78058E-28
 4.98136E+16  1.84543E-28
 4.97859E+16  1.91263E-28
 4.97582E+16  1.98228E-28
 4.97306E+16  2.05447E-28
 4.97030E+16  2.12928E-28
 4.96754E+16  2.20683E-28
 4.96478E+16  2.28719E-28
 4.96202E+16  2.37048E-28
 4.95927E+16  2.45681E-28
 4.95651E+16  2.54627E-28
 4.95376E+16  2.63900E-28
 4.95101E+16  2.73510E-28
 4.94826E+16  2.83471E-28
 4.94551E+16  2.93794E-28
 4.94276E+16  3.04492E-28
 4.94002E+16  3.15581E-28
 4.93727E+16  3.27073E-28
 4.93453E+16  3.38984E-28
 4.93179E+16  3.51329E-28
 4.92905E+16  3.64123E-28
 4.92631E+16  3.77345E-28
 4.92358E+16  3.90503E-28
 4.92084E+16  4.04021E-28
 4.91811E+16  4.18007E-28
 4.91538E+16  4.32477E-28
 4.91265E+16  4.47448E-28
 4.90992E+16  4.62937E-28
 4.90719E+16  4.78962E-28
 4.90447E+16  4.95542E-28
 4.90174E+16  5.12696E-28
 4.89902E+16  5.30444E-28
 4.89630E+16  5.48806E-28
 4.89358E+16  5.67804E-28
 4.89086E+16  5.87459E-28
 4.88815E+16  6.07795E-28
 4.88543E+16  6.28835E-28
 4.88272E+16  6.50603E-28
 4.88001E+16  6.73125E-28
 4.87730E+16  6.96426E-28
 4.87459E+16  7.20534E-28
 4.87188E+16  7.45476E-28
 4.86918E+16  7.71282E-28
 4.86647E+16  7.97981E-28
 4.86377E+16  8.25605E-28
 4.86107E+16  8.54184E-28
 4.85837E+16  8.83753E-28
 4.85567E+16  9.14346E-28
 4.85297E+16  9.45997E-28
 4.85028E+16  9.78745E-28
 4.84758E+16  1.01263E-27
 4.84489E+16  1.04768E-27
 4.84220E+16  1.08395E-27
 4.83951E+16  1.12147E-27
 4.83682E+16  1.16029E-27
 4.83414E+16  1.20046E-27
 4.83145E+16  1.24201E-27
 4.82877E+16  1.28501E-27
 4.82609E+16  1.32949E-27
 4.82341E+16  1.37551E-27
 4.82073E+16  1.42313E-27
 4.81805E+16  1.47239E-27
 4.81537E+16  1.52336E-27
 4.81270E+16  1.57609E-27
 4.81003E+16  1.63065E-27
 4.80735E+16  1.68710E-27
 4.80468E+16  1.74550E-27
 4.80202E+16  1.80592E-27
 4.79935E+16  1.86844E-27
 4.79668E+16  1.93312E-27
 4.79402E+16  2.00003E-27
 4.79136E+16  2.06927E-27
 4.78870E+16  2.14090E-27
 4.78604E+16  2.21501E-27
 4.78338E+16  2.29169E-27
 4.78072E+16  2.37102E-27
 4.77807E+16  2.45309E-27
 4.77541E+16  2.53801E-27
 4.77276E+16  2.62587E-27
 4.77011E+16  2.71677E-27
 4.76746E+16  2.81081E-27
 4.76481E+16  2.90811E-27
 4.76217E+16  3.00878E-27
 4.75952E+16  3.11294E-27
 4.75688E+16  3.22070E-27
 4.75424E+16  3.33218E-27
 4.75159E+16  3.44753E-27
 4.74896E+16  3.56688E-27
 4.74632E+16  3.69035E-27
 4.74368E+16  3.81810E-27
 4.74105E+16  3.95027E-27
 4.73841E+16  4.08701E-27
 4.73578E+16  4.22849E-27
 4.73315E+16  4.37486E-27
 4.73052E+16  4.52631E-27
 4.72790E+16  4.68299E-27
 4.72527E+16  4.84510E-27
 4.72265E+16  5.01282E-27
 4.72002E+16  5.18635E-27
 4.71740E+16  5.36588E-27
 4.71478E+16  5.55163E-27
 4.71216E+16  5.74381E-27
 4.70955E+16  5.94264E-27
 4.70693E+16  6.14836E-27
 4.70432E+16  6.36119E-27
 4.70170E+16  6.58139E-27
 4.69909E+16  6.80922E-27
 4.69648E+16  7.04493E-27
 4.69387E+16  7.28880E-27
 4.69127E+16  7.54112E-27
 4.68866E+16  7.80216E-27
 4.68606E+16  8.07225E-27
 4.68345E+16  8.35168E-27
 4.68085E+16  8.64079E-27
 4.67825E+16  8.93990E-27
 4.67566E+16  9.24789E-27
 4.67306E+16  9.55297E-27
 4.67046E+16  9.86622E-27
 4.66787E+16  1.01897E-26
 4.66528E+16  1.05239E-26
 4.66269E+16  1.08690E-26
 4.66010E+16  1.12254E-26
 4.65751E+16  1.15935E-26
 4.65492E+16  1.19736E-26
 4.65234E+16  1.23662E-26
 4.64975E+16  1.27718E-26
 4.64717E+16  1.31905E-26
 4.64459E+16  1.36231E-26
 4.64201E+16  1.40698E-26
 4.63943E+16  1.45312E-26
 4.63685E+16  1.50076E-26
 4.63428E+16  1.54998E-26
 4.63170E+16  1.60080E-26
 4.62913E+16  1.65329E-26
 4.62656E+16  1.70751E-26
 4.62399E+16  1.76350E-26
 4.62142E+16  1.82132E-26
 4.61886E+16  1.88105E-26
 4.61629E+16  1.94273E-26
 4.61373E+16  2.00643E-26
 4.61116E+16  2.07222E-26
 4.60860E+16  2.14017E-26
 4.60604E+16  2.21035E-26
 4.60349E+16  2.28283E-26
 4.60093E+16  2.35769E-26
 4.59837E+16  2.43500E-26
 4.59582E+16  2.51485E-26
 4.59327E+16  2.59731E-26
 4.59072E+16  2.68248E-26
 4.58817E+16  2.77044E-26
 4.58562E+16  2.86128E-26
 4.58307E+16  2.95511E-26
 4.58053E+16  3.05201E-26
 4.57798E+16  3.15209E-26
 4.57544E+16  3.25545E-26
 4.57290E+16  3.36220E-26
 4.57036E+16  3.47245E-26
 4.56782E+16  3.58631E-26
 4.56528E+16  3.70391E-26
 4.56275E+16  3.82537E-26
 4.56021E+16  3.95080E-26
 4.55768E+16  4.08035E-26
 4.55515E+16  4.21415E-26
 4.55262E+16  4.35234E-26
 4.55009E+16  4.49506E-26
 4.54756E+16  4.64245E-26
 4.54504E+16  4.79468E-26
 4.54251E+16  4.95190E-26
 4.53999E+16  5.11428E-26
 4.53747E+16  5.28198E-26
 4.53495E+16  5.45519E-26
 4.53243E+16  5.63407E-26
 4.52991E+16  5.81881E-26
 4.52740E+16  6.00962E-26
 4.52488E+16  6.20668E-26
 4.52237E+16  6.41020E-26
 4.51986E+16  6.62040E-26
 4.51735E+16  6.83749E-26
 4.51484E+16  7.06170E-26
 4.51233E+16  7.29326E-26
 4.50983E+16  7.53241E-26
 4.50732E+16  7.77940E-26
 4.50482E+16  8.03450E-26
 4.50232E+16  8.29796E-26
 4.49981E+16  8.57005E-26
 4.49732E+16  8.85107E-26
 4.49482E+16  9.14131E-26
 4.49232E+16  9.44106E-26
 4.48983E+16  9.75064E-26
 4.48733E+16  1.00704E-25
 4.48484E+16  1.04006E-25
 4.48235E+16  1.07416E-25
 4.47986E+16  1.10939E-25
 4.47737E+16  1.14576E-25
 4.47489E+16  1.18334E-25
 4.47240E+16  1.22214E-25
 4.46992E+16  1.26221E-25
 4.46743E+16  1.30360E-25
 4.46495E+16  1.34635E-25
 4.46247E+16  1.39050E-25
 4.45999E+16  1.43609E-25
 4.45752E+16  1.48318E-25
 4.45504E+16  1.53182E-25
 4.45257E+16  1.58205E-25
 4.45009E+16  1.63392E-25
 4.44762E+16  1.68750E-25
 4.44515E+16  1.74284E-25
 4.44268E+16  1.79999E-25
 4.44022E+16  1.85901E-25
 4.43775E+16  1.91997E-25
 4.43528E+16  1.98293E-25
 4.43282E+16  2.04795E-25
 4.43036E+16  2.11510E-25
 4.42790E+16  2.18446E-25
 4.42544E+16  2.25590E-25
 4.42298E+16  2.32643E-25
 4.42053E+16  2.39843E-25
 4.41807E+16  2.47265E-25
 4.41562E+16  2.54917E-25
 4.41316E+16  2.62806E-25
 4.41071E+16  2.70939E-25
 4.40826E+16  2.79324E-25
 4.40581E+16  2.87968E-25
 4.40337E+16  2.96880E-25
 4.40092E+16  3.06067E-25
 4.39848E+16  3.15539E-25
 4.39604E+16  3.25304E-25
 4.39359E+16  3.35371E-25
 4.39115E+16  3.45750E-25
 4.38871E+16  3.56450E-25
 4.38628E+16  3.67481E-25
 4.38384E+16  3.78853E-25
 4.38141E+16  3.90578E-25
 4.37897E+16  4.02665E-25
 4.37654E+16  4.15126E-25
 4.37411E+16  4.27973E-25
 4.37168E+16  4.41217E-25
 4.36925E+16  4.54872E-25
 4.36683E+16  4.68949E-25
 4.36440E+16  4.83461E-25
 4.36198E+16  4.98423E-25
 4.35955E+16  5.13847E-25
 4.35713E+16  5.29749E-25
 4.35471E+16  5.46143E-25
 4.35229E+16  5.63045E-25
 4.34988E+16  5.80469E-25
 4.34746E+16  5.98433E-25
 4.34505E+16  6.16953E-25
 4.34263E+16  6.36045E-25
 4.34022E+16  6.55729E-25
 4.33781E+16  6.76022E-25
 4.33540E+16  6.96943E-25
 4.33299E+16  7.18511E-25
 4.33059E+16  7.40746E-25
 4.32818E+16  7.63670E-25
 4.32578E+16  7.87304E-25
 4.32338E+16  8.11668E-25
 4.32097E+16  8.36787E-25
 4.31857E+16  8.62683E-25
 4.31618E+16  8.89380E-25
 4.31378E+16  9.16904E-25
 4.31138E+16  9.45279E-25
 4.30899E+16  9.74532E-25
 4.30660E+16  1.00469E-24
 4.30420E+16  1.03578E-24
 4.30181E+16  1.06784E-24
 4.29942E+16  1.10088E-24
 4.29704E+16  1.13495E-24
 4.29465E+16  1.17008E-24
 4.29226E+16  1.20629E-24
 4.28988E+16  1.24362E-24
 4.28750E+16  1.28210E-24
 4.28512E+16  1.32178E-24
 4.28274E+16  1.36268E-24
 4.28036E+16  1.40486E-24
 4.27798E+16  1.44833E-24
 4.27560E+16  1.49315E-24
 4.27323E+16  1.53936E-24
 4.27086E+16  1.58700E-24
 4.26848E+16  1.63611E-24
 4.26611E+16  1.68674E-24
 4.26374E+16  1.73894E-24
 4.26138E+16  1.79276E-24
 4.25901E+16  1.84824E-24
 4.25664E+16  1.90544E-24
 4.25428E+16  1.96440E-24
 4.25192E+16  2.02520E-24
