 TLUSTY Ostars, Lanz & Hubeny 2003
 T 27500. G 4.00000 Abundance M03
 Frequency   Eddington Hnu
 6.38553E+16  1.41490E-66
 6.38198E+16  1.53486E-66
 6.37844E+16  1.66500E-66
 6.37489E+16  1.80618E-66
 6.37135E+16  1.95932E-66
 6.36781E+16  2.12545E-66
 6.36428E+16  2.30566E-66
 6.36074E+16  2.50115E-66
 6.35721E+16  2.71322E-66
 6.35368E+16  2.94327E-66
 6.35015E+16  3.19283E-66
 6.34662E+16  3.46354E-66
 6.34310E+16  3.75721E-66
 6.33958E+16  4.07578E-66
 6.33605E+16  4.42136E-66
 6.33254E+16  4.79624E-66
 6.32902E+16  5.20291E-66
 6.32550E+16  5.64405E-66
 6.32199E+16  6.12260E-66
 6.31848E+16  6.64173E-66
 6.31497E+16  7.20487E-66
 6.31146E+16  7.81576E-66
 6.30796E+16  8.47845E-66
 6.30445E+16  9.19733E-66
 6.30095E+16  9.97715E-66
 6.29745E+16  1.08231E-65
 6.29395E+16  1.17408E-65
 6.29046E+16  1.27363E-65
 6.28697E+16  1.38161E-65
 6.28347E+16  1.49876E-65
 6.27998E+16  1.62584E-65
 6.27650E+16  1.76369E-65
 6.27301E+16  1.91323E-65
 6.26953E+16  2.07545E-65
 6.26604E+16  2.25142E-65
 6.26256E+16  2.44232E-65
 6.25909E+16  2.64940E-65
 6.25561E+16  2.87404E-65
 6.25213E+16  3.11772E-65
 6.24866E+16  3.38207E-65
 6.24519E+16  3.66883E-65
 6.24172E+16  3.97991E-65
 6.23826E+16  4.31736E-65
 6.23479E+16  4.68342E-65
 6.23133E+16  5.08052E-65
 6.22787E+16  5.51129E-65
 6.22441E+16  5.97858E-65
 6.22095E+16  6.48550E-65
 6.21750E+16  7.03539E-65
 6.21404E+16  7.63191E-65
 6.21059E+16  8.27901E-65
 6.20714E+16  8.98097E-65
 6.20370E+16  9.74246E-65
 6.20025E+16  1.05685E-64
 6.19681E+16  1.14646E-64
 6.19337E+16  1.24367E-64
 6.18993E+16  1.34911E-64
 6.18649E+16  1.46350E-64
 6.18305E+16  1.58759E-64
 6.17962E+16  1.72258E-64
 6.17619E+16  1.86388E-64
 6.17276E+16  2.01488E-64
 6.16933E+16  2.17812E-64
 6.16590E+16  2.35458E-64
 6.16248E+16  2.54534E-64
 6.15905E+16  2.75156E-64
 6.15563E+16  2.97448E-64
 6.15221E+16  3.21546E-64
 6.14880E+16  3.47596E-64
 6.14538E+16  3.75757E-64
 6.14197E+16  4.06200E-64
 6.13856E+16  4.39109E-64
 6.13515E+16  4.74684E-64
 6.13174E+16  5.13141E-64
 6.12834E+16  5.54713E-64
 6.12493E+16  5.99654E-64
 6.12153E+16  6.48236E-64
 6.11813E+16  7.00753E-64
 6.11473E+16  7.57526E-64
 6.11134E+16  8.18898E-64
 6.10794E+16  8.85242E-64
 6.10455E+16  9.56961E-64
 6.10116E+16  1.03449E-63
 6.09777E+16  1.11830E-63
 6.09438E+16  1.20890E-63
 6.09100E+16  1.30684E-63
 6.08762E+16  1.41272E-63
 6.08423E+16  1.52717E-63
 6.08086E+16  1.65090E-63
 6.07748E+16  1.78464E-63
 6.07410E+16  1.92923E-63
 6.07073E+16  2.08553E-63
 6.06736E+16  2.25449E-63
 6.06399E+16  2.43714E-63
 6.06062E+16  2.63459E-63
 6.05725E+16  2.84803E-63
 6.05389E+16  3.07877E-63
 6.05053E+16  3.32820E-63
 6.04717E+16  3.59784E-63
 6.04381E+16  3.88932E-63
 6.04045E+16  4.20442E-63
 6.03710E+16  4.54504E-63
 6.03374E+16  4.91327E-63
 6.03039E+16  5.31132E-63
 6.02704E+16  5.74162E-63
 6.02370E+16  6.20679E-63
 6.02035E+16  6.70964E-63
 6.01701E+16  7.25323E-63
 6.01366E+16  7.84086E-63
 6.01032E+16  8.47609E-63
 6.00699E+16  9.16280E-63
 6.00365E+16  9.90513E-63
 6.00032E+16  1.07076E-62
 5.99698E+16  1.15751E-62
 5.99365E+16  1.25129E-62
 5.99032E+16  1.35266E-62
 5.98700E+16  1.46225E-62
 5.98367E+16  1.58071E-62
 5.98035E+16  1.70878E-62
 5.97703E+16  1.84722E-62
 5.97371E+16  1.99687E-62
 5.97039E+16  2.15865E-62
 5.96707E+16  2.33354E-62
 5.96376E+16  2.52259E-62
 5.96045E+16  2.72696E-62
 5.95714E+16  2.94789E-62
 5.95383E+16  3.18672E-62
 5.95052E+16  3.44489E-62
 5.94722E+16  3.72398E-62
 5.94391E+16  4.02569E-62
 5.94061E+16  4.35183E-62
 5.93731E+16  4.70440E-62
 5.93402E+16  5.08553E-62
 5.93072E+16  5.49754E-62
 5.92743E+16  5.93962E-62
 5.92413E+16  6.39825E-62
 5.92084E+16  6.89263E-62
 5.91755E+16  7.42521E-62
 5.91427E+16  7.99895E-62
 5.91098E+16  8.61701E-62
 5.90770E+16  9.28283E-62
 5.90442E+16  1.00001E-61
 5.90114E+16  1.07728E-61
 5.89786E+16  1.16052E-61
 5.89459E+16  1.25019E-61
 5.89131E+16  1.34679E-61
 5.88804E+16  1.45085E-61
 5.88477E+16  1.56296E-61
 5.88150E+16  1.68373E-61
 5.87824E+16  1.81382E-61
 5.87497E+16  1.95397E-61
 5.87171E+16  2.10495E-61
 5.86845E+16  2.26760E-61
 5.86519E+16  2.44281E-61
 5.86193E+16  2.63157E-61
 5.85867E+16  2.83490E-61
 5.85542E+16  3.05395E-61
 5.85217E+16  3.28992E-61
 5.84892E+16  3.54413E-61
 5.84567E+16  3.81798E-61
 5.84242E+16  4.11299E-61
 5.83918E+16  4.43079E-61
 5.83594E+16  4.77315E-61
 5.83269E+16  5.14196E-61
 5.82945E+16  5.53927E-61
 5.82622E+16  5.96728E-61
 5.82298E+16  6.42836E-61
 5.81975E+16  6.92507E-61
 5.81651E+16  7.46016E-61
 5.81328E+16  8.03659E-61
 5.81006E+16  8.65756E-61
 5.80683E+16  9.32652E-61
 5.80360E+16  1.00472E-60
 5.80038E+16  1.08235E-60
 5.79716E+16  1.16598E-60
 5.79394E+16  1.25607E-60
 5.79072E+16  1.35313E-60
 5.78750E+16  1.45768E-60
 5.78429E+16  1.57031E-60
 5.78108E+16  1.69165E-60
 5.77787E+16  1.82236E-60
 5.77466E+16  1.96317E-60
 5.77145E+16  2.11486E-60
 5.76825E+16  2.27827E-60
 5.76504E+16  2.45431E-60
 5.76184E+16  2.64395E-60
 5.75864E+16  2.84824E-60
 5.75544E+16  3.06832E-60
 5.75224E+16  3.30541E-60
 5.74905E+16  3.56081E-60
 5.74586E+16  3.83595E-60
 5.74267E+16  4.13234E-60
 5.73948E+16  4.45164E-60
 5.73629E+16  4.79561E-60
 5.73310E+16  5.16616E-60
 5.72992E+16  5.56534E-60
 5.72674E+16  5.99536E-60
 5.72356E+16  6.45862E-60
 5.72038E+16  6.95766E-60
 5.71720E+16  7.49527E-60
 5.71402E+16  8.07441E-60
 5.71085E+16  8.69831E-60
 5.70768E+16  9.37041E-60
 5.70451E+16  1.00944E-59
 5.70134E+16  1.08744E-59
 5.69817E+16  1.17147E-59
 5.69501E+16  1.26198E-59
 5.69185E+16  1.35950E-59
 5.68869E+16  1.46454E-59
 5.68553E+16  1.57770E-59
 5.68237E+16  1.69961E-59
 5.67921E+16  1.83094E-59
 5.67606E+16  1.96965E-59
 5.67291E+16  2.11408E-59
 5.66975E+16  2.26956E-59
 5.66661E+16  2.43648E-59
 5.66346E+16  2.61568E-59
 5.66031E+16  2.80806E-59
 5.65717E+16  3.01459E-59
 5.65403E+16  3.23631E-59
 5.65089E+16  3.47433E-59
 5.64775E+16  3.72986E-59
 5.64461E+16  4.00418E-59
 5.64148E+16  4.29868E-59
 5.63834E+16  4.61484E-59
 5.63521E+16  4.95425E-59
 5.63208E+16  5.31863E-59
 5.62895E+16  5.70980E-59
 5.62583E+16  6.12975E-59
 5.62270E+16  6.58058E-59
 5.61958E+16  7.06456E-59
 5.61646E+16  7.58415E-59
 5.61334E+16  8.14195E-59
 5.61022E+16  8.74077E-59
 5.60711E+16  9.38363E-59
 5.60399E+16  1.00738E-58
 5.60088E+16  1.08147E-58
 5.59777E+16  1.16101E-58
 5.59466E+16  1.24640E-58
 5.59155E+16  1.33807E-58
 5.58845E+16  1.43648E-58
 5.58534E+16  1.54213E-58
 5.58224E+16  1.65555E-58
 5.57914E+16  1.77731E-58
 5.57604E+16  1.90803E-58
 5.57295E+16  2.04836E-58
 5.56985E+16  2.19902E-58
 5.56676E+16  2.36075E-58
 5.56367E+16  2.53438E-58
 5.56058E+16  2.72078E-58
 5.55749E+16  2.92088E-58
 5.55440E+16  3.13571E-58
 5.55132E+16  3.36633E-58
 5.54823E+16  3.61392E-58
 5.54515E+16  3.87972E-58
 5.54207E+16  4.16506E-58
 5.53899E+16  4.47139E-58
 5.53592E+16  4.80025E-58
 5.53284E+16  5.15330E-58
 5.52977E+16  5.53232E-58
 5.52670E+16  5.93921E-58
 5.52363E+16  6.37602E-58
 5.52056E+16  6.84497E-58
 5.51749E+16  7.34840E-58
 5.51443E+16  7.88886E-58
 5.51137E+16  8.46907E-58
 5.50831E+16  9.09195E-58
 5.50525E+16  9.76065E-58
 5.50219E+16  1.04785E-57
 5.49913E+16  1.12492E-57
 5.49608E+16  1.20766E-57
 5.49303E+16  1.29648E-57
 5.48998E+16  1.39183E-57
 5.48693E+16  1.49420E-57
 5.48388E+16  1.60409E-57
 5.48083E+16  1.72207E-57
 5.47779E+16  1.84872E-57
 5.47475E+16  1.98469E-57
 5.47171E+16  2.13066E-57
 5.46867E+16  2.28737E-57
 5.46563E+16  2.45560E-57
 5.46259E+16  2.63620E-57
 5.45956E+16  2.83009E-57
 5.45653E+16  3.03824E-57
 5.45350E+16  3.26169E-57
 5.45047E+16  3.50158E-57
 5.44744E+16  3.75912E-57
 5.44442E+16  4.03559E-57
 5.44139E+16  4.33240E-57
 5.43837E+16  4.65104E-57
 5.43535E+16  4.99312E-57
 5.43233E+16  5.36035E-57
 5.42931E+16  5.75459E-57
 5.42630E+16  6.17308E-57
 5.42328E+16  6.60381E-57
 5.42027E+16  7.06516E-57
 5.41726E+16  7.55875E-57
 5.41425E+16  8.08682E-57
 5.41125E+16  8.65178E-57
 5.40824E+16  9.25620E-57
 5.40524E+16  9.90286E-57
 5.40224E+16  1.05947E-56
 5.39923E+16  1.13349E-56
 5.39624E+16  1.21267E-56
 5.39324E+16  1.29739E-56
 5.39024E+16  1.38803E-56
 5.38725E+16  1.48500E-56
 5.38426E+16  1.58875E-56
 5.38127E+16  1.69974E-56
 5.37828E+16  1.81848E-56
 5.37529E+16  1.94553E-56
 5.37231E+16  2.08145E-56
 5.36932E+16  2.22686E-56
 5.36634E+16  2.38243E-56
 5.36336E+16  2.54887E-56
 5.36038E+16  2.72694E-56
 5.35740E+16  2.91745E-56
 5.35443E+16  3.12127E-56
 5.35145E+16  3.33933E-56
 5.34848E+16  3.57262E-56
 5.34551E+16  3.82221E-56
 5.34254E+16  4.08923E-56
 5.33958E+16  4.37491E-56
 5.33661E+16  4.68055E-56
 5.33365E+16  5.00754E-56
 5.33068E+16  5.35738E-56
 5.32772E+16  5.73166E-56
 5.32476E+16  6.13208E-56
 5.32181E+16  6.56048E-56
 5.31885E+16  7.01880E-56
 5.31590E+16  7.50915E-56
 5.31294E+16  8.03375E-56
 5.30999E+16  8.59500E-56
 5.30704E+16  9.19547E-56
 5.30410E+16  9.83788E-56
 5.30115E+16  1.05252E-55
 5.29821E+16  1.12605E-55
 5.29526E+16  1.20472E-55
 5.29232E+16  1.28888E-55
 5.28938E+16  1.37892E-55
 5.28645E+16  1.47526E-55
 5.28351E+16  1.57832E-55
 5.28058E+16  1.68858E-55
 5.27764E+16  1.80655E-55
 5.27471E+16  1.93276E-55
 5.27178E+16  2.06779E-55
 5.26885E+16  2.21225E-55
 5.26593E+16  2.36680E-55
 5.26300E+16  2.53215E-55
 5.26008E+16  2.70905E-55
 5.25716E+16  2.89831E-55
 5.25424E+16  3.10079E-55
 5.25132E+16  3.31741E-55
 5.24840E+16  3.54917E-55
 5.24549E+16  3.79713E-55
 5.24258E+16  4.06240E-55
 5.23966E+16  4.34621E-55
 5.23675E+16  4.64984E-55
 5.23385E+16  4.97469E-55
 5.23094E+16  5.32223E-55
 5.22803E+16  5.69405E-55
 5.22513E+16  6.09184E-55
 5.22223E+16  6.51743E-55
 5.21933E+16  6.97275E-55
 5.21643E+16  7.45988E-55
 5.21353E+16  7.98104E-55
 5.21064E+16  8.53861E-55
 5.20774E+16  9.13513E-55
 5.20485E+16  9.77332E-55
 5.20196E+16  1.04561E-54
 5.19907E+16  1.11866E-54
 5.19618E+16  1.19681E-54
 5.19330E+16  1.28042E-54
 5.19041E+16  1.36987E-54
 5.18753E+16  1.46558E-54
 5.18465E+16  1.56796E-54
 5.18177E+16  1.67750E-54
 5.17889E+16  1.79470E-54
 5.17601E+16  1.91884E-54
 5.17314E+16  2.04588E-54
 5.17027E+16  2.18134E-54
 5.16739E+16  2.32578E-54
 5.16452E+16  2.47978E-54
 5.16166E+16  2.64398E-54
 5.15879E+16  2.81905E-54
 5.15592E+16  3.00571E-54
 5.15306E+16  3.20473E-54
 5.15020E+16  3.41693E-54
 5.14734E+16  3.64318E-54
 5.14448E+16  3.88441E-54
 5.14162E+16  4.14162E-54
 5.13877E+16  4.41585E-54
 5.13591E+16  4.70825E-54
 5.13306E+16  5.02000E-54
 5.13021E+16  5.35240E-54
 5.12736E+16  5.70681E-54
 5.12451E+16  6.08468E-54
 5.12167E+16  6.48757E-54
 5.11882E+16  6.91714E-54
 5.11598E+16  7.37516E-54
 5.11314E+16  7.86350E-54
 5.11030E+16  8.38418E-54
 5.10746E+16  8.93934E-54
 5.10462E+16  9.53125E-54
 5.10179E+16  1.01624E-53
 5.09895E+16  1.08353E-53
 5.09612E+16  1.15527E-53
 5.09329E+16  1.23177E-53
 5.09046E+16  1.31333E-53
 5.08764E+16  1.40029E-53
 5.08481E+16  1.49301E-53
 5.08199E+16  1.59187E-53
 5.07916E+16  1.69727E-53
 5.07634E+16  1.80965E-53
 5.07352E+16  1.92948E-53
 5.07071E+16  2.05724E-53
 5.06789E+16  2.19346E-53
 5.06507E+16  2.33870E-53
 5.06226E+16  2.49355E-53
 5.05945E+16  2.65866E-53
 5.05664E+16  2.83471E-53
 5.05383E+16  3.02240E-53
 5.05102E+16  3.22253E-53
 5.04822E+16  3.43591E-53
 5.04542E+16  3.66342E-53
 5.04261E+16  3.90599E-53
 5.03981E+16  4.16462E-53
 5.03701E+16  4.44038E-53
 5.03422E+16  4.73440E-53
 5.03142E+16  5.04788E-53
 5.02863E+16  5.38213E-53
 5.02583E+16  5.73850E-53
 5.02304E+16  6.11847E-53
 5.02025E+16  6.52360E-53
 5.01746E+16  6.95556E-53
 5.01468E+16  7.41612E-53
 5.01189E+16  7.90718E-53
 5.00911E+16  8.43075E-53
 5.00633E+16  8.98898E-53
 5.00354E+16  9.58419E-53
 5.00077E+16  1.02188E-52
 4.99799E+16  1.08954E-52
 4.99521E+16  1.16169E-52
 4.99244E+16  1.23861E-52
 4.98967E+16  1.32062E-52
 4.98689E+16  1.40807E-52
 4.98412E+16  1.50130E-52
 4.98136E+16  1.60071E-52
 4.97859E+16  1.70670E-52
 4.97582E+16  1.81971E-52
 4.97306E+16  1.94020E-52
 4.97030E+16  2.06867E-52
 4.96754E+16  2.20564E-52
 4.96478E+16  2.35169E-52
 4.96202E+16  2.50740E-52
 4.95927E+16  2.67343E-52
 4.95651E+16  2.85045E-52
 4.95376E+16  3.03919E-52
 4.95101E+16  3.24043E-52
 4.94826E+16  3.45499E-52
 4.94551E+16  3.68376E-52
 4.94276E+16  3.92768E-52
 4.94002E+16  4.18775E-52
 4.93727E+16  4.46504E-52
 4.93453E+16  4.76069E-52
 4.93179E+16  5.07592E-52
 4.92905E+16  5.41202E-52
 4.92631E+16  5.76961E-52
 4.92358E+16  6.13341E-52
 4.92084E+16  6.51746E-52
 4.91811E+16  6.92555E-52
 4.91538E+16  7.35919E-52
 4.91265E+16  7.81999E-52
 4.90992E+16  8.30964E-52
 4.90719E+16  8.82995E-52
 4.90447E+16  9.38283E-52
 4.90174E+16  9.97034E-52
 4.89902E+16  1.05946E-51
 4.89630E+16  1.12580E-51
 4.89358E+16  1.19629E-51
 4.89086E+16  1.27120E-51
 4.88815E+16  1.35080E-51
 4.88543E+16  1.43538E-51
 4.88272E+16  1.52525E-51
 4.88001E+16  1.62076E-51
 4.87730E+16  1.72224E-51
 4.87459E+16  1.83008E-51
 4.87188E+16  1.94467E-51
 4.86918E+16  2.06643E-51
 4.86647E+16  2.19582E-51
 4.86377E+16  2.33332E-51
 4.86107E+16  2.47942E-51
 4.85837E+16  2.63467E-51
 4.85567E+16  2.79964E-51
 4.85297E+16  2.97494E-51
 4.85028E+16  3.16121E-51
 4.84758E+16  3.35915E-51
 4.84489E+16  3.56948E-51
 4.84220E+16  3.79299E-51
 4.83951E+16  4.03049E-51
 4.83682E+16  4.28286E-51
 4.83414E+16  4.55103E-51
 4.83145E+16  4.83599E-51
 4.82877E+16  5.13880E-51
 4.82609E+16  5.46056E-51
 4.82341E+16  5.80248E-51
 4.82073E+16  6.16580E-51
 4.81805E+16  6.55187E-51
 4.81537E+16  6.96212E-51
 4.81270E+16  7.39805E-51
 4.81003E+16  7.86128E-51
 4.80735E+16  8.35351E-51
 4.80468E+16  8.87657E-51
 4.80202E+16  9.43238E-51
 4.79935E+16  1.00230E-50
 4.79668E+16  1.06506E-50
 4.79402E+16  1.13175E-50
 4.79136E+16  1.20261E-50
 4.78870E+16  1.27791E-50
 4.78604E+16  1.35793E-50
 4.78338E+16  1.44296E-50
 4.78072E+16  1.53331E-50
 4.77807E+16  1.62931E-50
 4.77541E+16  1.73133E-50
 4.77276E+16  1.83974E-50
 4.77011E+16  1.95494E-50
 4.76746E+16  2.07735E-50
 4.76481E+16  2.20742E-50
 4.76217E+16  2.34564E-50
 4.75952E+16  2.49251E-50
 4.75688E+16  2.64858E-50
 4.75424E+16  2.81442E-50
 4.75159E+16  2.99064E-50
 4.74896E+16  3.17790E-50
 4.74632E+16  3.37689E-50
 4.74368E+16  3.58833E-50
 4.74105E+16  3.81302E-50
 4.73841E+16  4.05177E-50
 4.73578E+16  4.30547E-50
 4.73315E+16  4.57506E-50
 4.73052E+16  4.86152E-50
 4.72790E+16  5.16593E-50
 4.72527E+16  5.48939E-50
 4.72265E+16  5.83311E-50
 4.72002E+16  6.19835E-50
 4.71740E+16  6.58646E-50
 4.71478E+16  6.99888E-50
 4.71216E+16  7.43711E-50
 4.70955E+16  7.90279E-50
 4.70693E+16  8.39762E-50
 4.70432E+16  8.92344E-50
 4.70170E+16  9.48218E-50
 4.69909E+16  1.00759E-49
 4.69648E+16  1.07068E-49
 4.69387E+16  1.13772E-49
 4.69127E+16  1.20896E-49
 4.68866E+16  1.28466E-49
 4.68606E+16  1.36510E-49
 4.68345E+16  1.45057E-49
 4.68085E+16  1.54140E-49
 4.67825E+16  1.63792E-49
 4.67566E+16  1.74005E-49
 4.67306E+16  1.84340E-49
 4.67046E+16  1.95229E-49
 4.66787E+16  2.06761E-49
 4.66528E+16  2.18975E-49
 4.66269E+16  2.31910E-49
 4.66010E+16  2.45609E-49
 4.65751E+16  2.60118E-49
 4.65492E+16  2.75483E-49
 4.65234E+16  2.91756E-49
 4.64975E+16  3.08991E-49
 4.64717E+16  3.27243E-49
 4.64459E+16  3.46574E-49
 4.64201E+16  3.67046E-49
 4.63943E+16  3.88728E-49
 4.63685E+16  4.11691E-49
 4.63428E+16  4.36010E-49
 4.63170E+16  4.61765E-49
 4.62913E+16  4.89042E-49
 4.62656E+16  5.17930E-49
 4.62399E+16  5.48525E-49
 4.62142E+16  5.80927E-49
 4.61886E+16  6.15243E-49
 4.61629E+16  6.51586E-49
 4.61373E+16  6.90076E-49
 4.61116E+16  7.30840E-49
 4.60860E+16  7.74011E-49
 4.60604E+16  8.19733E-49
 4.60349E+16  8.68155E-49
 4.60093E+16  9.19438E-49
 4.59837E+16  9.73750E-49
 4.59582E+16  1.03127E-48
 4.59327E+16  1.09219E-48
 4.59072E+16  1.15671E-48
 4.58817E+16  1.22503E-48
 4.58562E+16  1.29740E-48
 4.58307E+16  1.37404E-48
 4.58053E+16  1.45520E-48
 4.57798E+16  1.54116E-48
 4.57544E+16  1.63220E-48
 4.57290E+16  1.72862E-48
 4.57036E+16  1.83073E-48
 4.56782E+16  1.93887E-48
 4.56528E+16  2.05340E-48
 4.56275E+16  2.17470E-48
 4.56021E+16  2.30316E-48
 4.55768E+16  2.43921E-48
 4.55515E+16  2.58330E-48
 4.55262E+16  2.73590E-48
 4.55009E+16  2.89751E-48
 4.54756E+16  3.06867E-48
 4.54504E+16  3.24994E-48
 4.54251E+16  3.44191E-48
 4.53999E+16  3.64523E-48
 4.53747E+16  3.86056E-48
 4.53495E+16  4.08861E-48
 4.53243E+16  4.33013E-48
 4.52991E+16  4.58591E-48
 4.52740E+16  4.85681E-48
 4.52488E+16  5.14370E-48
 4.52237E+16  5.44755E-48
 4.51986E+16  5.76934E-48
 4.51735E+16  6.11014E-48
 4.51484E+16  6.47107E-48
 4.51233E+16  6.85333E-48
 4.50983E+16  7.25816E-48
 4.50732E+16  7.68691E-48
 4.50482E+16  8.14098E-48
 4.50232E+16  8.62188E-48
 4.49981E+16  9.13118E-48
 4.49732E+16  9.67057E-48
 4.49482E+16  1.02418E-47
 4.49232E+16  1.08468E-47
 4.48983E+16  1.14875E-47
 4.48733E+16  1.21661E-47
 4.48484E+16  1.28848E-47
 4.48235E+16  1.36459E-47
 4.47986E+16  1.44520E-47
 4.47737E+16  1.53057E-47
 4.47489E+16  1.62098E-47
 4.47240E+16  1.71673E-47
 4.46992E+16  1.81814E-47
 4.46743E+16  1.92554E-47
 4.46495E+16  2.03929E-47
 4.46247E+16  2.15975E-47
 4.45999E+16  2.28733E-47
 4.45752E+16  2.42244E-47
 4.45504E+16  2.56554E-47
 4.45257E+16  2.71709E-47
 4.45009E+16  2.87759E-47
 4.44762E+16  3.04757E-47
 4.44515E+16  3.22760E-47
 4.44268E+16  3.41825E-47
 4.44022E+16  3.62017E-47
 4.43775E+16  3.83402E-47
 4.43528E+16  4.06050E-47
 4.43282E+16  4.30036E-47
 4.43036E+16  4.55439E-47
 4.42790E+16  4.82342E-47
 4.42544E+16  5.10783E-47
 4.42298E+16  5.39457E-47
 4.42053E+16  5.69448E-47
 4.41807E+16  6.01105E-47
 4.41562E+16  6.34522E-47
 4.41316E+16  6.69798E-47
 4.41071E+16  7.07034E-47
 4.40826E+16  7.46340E-47
 4.40581E+16  7.87832E-47
 4.40337E+16  8.31630E-47
 4.40092E+16  8.77863E-47
 4.39848E+16  9.26666E-47
 4.39604E+16  9.78183E-47
 4.39359E+16  1.03256E-46
 4.39115E+16  1.08997E-46
 4.38871E+16  1.15056E-46
 4.38628E+16  1.21452E-46
 4.38384E+16  1.28204E-46
 4.38141E+16  1.35332E-46
 4.37897E+16  1.42855E-46
 4.37654E+16  1.50797E-46
 4.37411E+16  1.59180E-46
 4.37168E+16  1.68030E-46
 4.36925E+16  1.77371E-46
 4.36683E+16  1.87232E-46
 4.36440E+16  1.97641E-46
 4.36198E+16  2.08628E-46
 4.35955E+16  2.20226E-46
 4.35713E+16  2.32469E-46
 4.35471E+16  2.45393E-46
 4.35229E+16  2.59035E-46
 4.34988E+16  2.73436E-46
 4.34746E+16  2.88637E-46
 4.34505E+16  3.04684E-46
 4.34263E+16  3.21622E-46
 4.34022E+16  3.39502E-46
 4.33781E+16  3.58376E-46
 4.33540E+16  3.78299E-46
 4.33299E+16  3.99330E-46
 4.33059E+16  4.21530E-46
 4.32818E+16  4.44964E-46
 4.32578E+16  4.69701E-46
 4.32338E+16  4.95814E-46
 4.32097E+16  5.23378E-46
 4.31857E+16  5.52474E-46
 4.31618E+16  5.83188E-46
 4.31378E+16  6.15609E-46
 4.31138E+16  6.49833E-46
 4.30899E+16  6.85959E-46
 4.30660E+16  7.24094E-46
 4.30420E+16  7.64349E-46
 4.30181E+16  8.06841E-46
 4.29942E+16  8.51696E-46
 4.29704E+16  8.99045E-46
 4.29465E+16  9.49026E-46
 4.29226E+16  1.00179E-45
 4.28988E+16  1.05748E-45
 4.28750E+16  1.11627E-45
 4.28512E+16  1.17832E-45
 4.28274E+16  1.24383E-45
 4.28036E+16  1.31298E-45
 4.27798E+16  1.38597E-45
 4.27560E+16  1.46302E-45
 4.27323E+16  1.54436E-45
 4.27086E+16  1.63021E-45
 4.26848E+16  1.72084E-45
 4.26611E+16  1.81651E-45
 4.26374E+16  1.91749E-45
 4.26138E+16  2.02409E-45
 4.25901E+16  2.13662E-45
 4.25664E+16  2.25540E-45
 4.25428E+16  2.38079E-45
 4.25192E+16  2.51314E-45
