 TLUSTY Ostars, Lanz & Hubeny 2003
 T 35000. G 4.25000 Abundance M03
 Frequency   Eddington Hnu
 5.65403E+16  2.82390E-45
 5.65089E+16  2.96830E-45
 5.64775E+16  3.12007E-45
 5.64461E+16  3.27961E-45
 5.64148E+16  3.44731E-45
 5.63834E+16  3.62358E-45
 5.63521E+16  3.80887E-45
 5.63208E+16  4.00363E-45
 5.62895E+16  4.20835E-45
 5.62583E+16  4.42353E-45
 5.62270E+16  4.64972E-45
 5.61958E+16  4.88748E-45
 5.61646E+16  5.13739E-45
 5.61334E+16  5.40008E-45
 5.61022E+16  5.67620E-45
 5.60711E+16  5.96645E-45
 5.60399E+16  6.27153E-45
 5.60088E+16  6.59221E-45
 5.59777E+16  6.92930E-45
 5.59466E+16  7.28361E-45
 5.59155E+16  7.65605E-45
 5.58845E+16  8.04752E-45
 5.58534E+16  8.45902E-45
 5.58224E+16  8.89156E-45
 5.57914E+16  9.34621E-45
 5.57604E+16  9.82411E-45
 5.57295E+16  1.03265E-44
 5.56985E+16  1.08545E-44
 5.56676E+16  1.14095E-44
 5.56367E+16  1.19929E-44
 5.56058E+16  1.26061E-44
 5.55749E+16  1.32507E-44
 5.55440E+16  1.39283E-44
 5.55132E+16  1.46405E-44
 5.54823E+16  1.53891E-44
 5.54515E+16  1.61760E-44
 5.54207E+16  1.70031E-44
 5.53899E+16  1.78725E-44
 5.53592E+16  1.87864E-44
 5.53284E+16  1.97470E-44
 5.52977E+16  2.07568E-44
 5.52670E+16  2.18181E-44
 5.52363E+16  2.29338E-44
 5.52056E+16  2.41064E-44
 5.51749E+16  2.53391E-44
 5.51443E+16  2.66347E-44
 5.51137E+16  2.79967E-44
 5.50831E+16  2.94282E-44
 5.50525E+16  3.09330E-44
 5.50219E+16  3.25147E-44
 5.49913E+16  3.41773E-44
 5.49608E+16  3.59249E-44
 5.49303E+16  3.77618E-44
 5.48998E+16  3.96927E-44
 5.48693E+16  4.17223E-44
 5.48388E+16  4.38557E-44
 5.48083E+16  4.60982E-44
 5.47779E+16  4.84553E-44
 5.47475E+16  5.09330E-44
 5.47171E+16  5.35374E-44
 5.46867E+16  5.62749E-44
 5.46563E+16  5.91524E-44
 5.46259E+16  6.21771E-44
 5.45956E+16  6.53564E-44
 5.45653E+16  6.86983E-44
 5.45350E+16  7.22110E-44
 5.45047E+16  7.59034E-44
 5.44744E+16  7.97846E-44
 5.44442E+16  8.38643E-44
 5.44139E+16  8.81525E-44
 5.43837E+16  9.26600E-44
 5.43535E+16  9.73980E-44
 5.43233E+16  1.02378E-43
 5.42931E+16  1.07613E-43
 5.42630E+16  1.13053E-43
 5.42328E+16  1.18556E-43
 5.42027E+16  1.24329E-43
 5.41726E+16  1.30383E-43
 5.41425E+16  1.36732E-43
 5.41125E+16  1.43390E-43
 5.40824E+16  1.50372E-43
 5.40524E+16  1.57694E-43
 5.40224E+16  1.65373E-43
 5.39923E+16  1.73426E-43
 5.39624E+16  1.81870E-43
 5.39324E+16  1.90726E-43
 5.39024E+16  2.00014E-43
 5.38725E+16  2.09753E-43
 5.38426E+16  2.19967E-43
 5.38127E+16  2.30678E-43
 5.37828E+16  2.41911E-43
 5.37529E+16  2.53690E-43
 5.37231E+16  2.66043E-43
 5.36932E+16  2.78998E-43
 5.36634E+16  2.92584E-43
 5.36336E+16  3.06831E-43
 5.36038E+16  3.21772E-43
 5.35740E+16  3.37440E-43
 5.35443E+16  3.53871E-43
 5.35145E+16  3.71103E-43
 5.34848E+16  3.89173E-43
 5.34551E+16  4.08124E-43
 5.34254E+16  4.27997E-43
 5.33958E+16  4.48838E-43
 5.33661E+16  4.70693E-43
 5.33365E+16  4.93613E-43
 5.33068E+16  5.17649E-43
 5.32772E+16  5.42856E-43
 5.32476E+16  5.69290E-43
 5.32181E+16  5.97011E-43
 5.31885E+16  6.26082E-43
 5.31590E+16  6.56568E-43
 5.31294E+16  6.88539E-43
 5.30999E+16  7.22067E-43
 5.30704E+16  7.57227E-43
 5.30410E+16  7.94099E-43
 5.30115E+16  8.32767E-43
 5.29821E+16  8.73318E-43
 5.29526E+16  9.15844E-43
 5.29232E+16  9.60440E-43
 5.28938E+16  1.00721E-42
 5.28645E+16  1.05625E-42
 5.28351E+16  1.10769E-42
 5.28058E+16  1.16162E-42
 5.27764E+16  1.21819E-42
 5.27471E+16  1.27751E-42
 5.27178E+16  1.33971E-42
 5.26885E+16  1.40495E-42
 5.26593E+16  1.47336E-42
 5.26300E+16  1.54511E-42
 5.26008E+16  1.62034E-42
 5.25716E+16  1.69924E-42
 5.25424E+16  1.78199E-42
 5.25132E+16  1.86876E-42
 5.24840E+16  1.95976E-42
 5.24549E+16  2.05519E-42
 5.24258E+16  2.15526E-42
 5.23966E+16  2.26021E-42
 5.23675E+16  2.37027E-42
 5.23385E+16  2.48569E-42
 5.23094E+16  2.60672E-42
 5.22803E+16  2.73366E-42
 5.22513E+16  2.86677E-42
 5.22223E+16  3.00636E-42
 5.21933E+16  3.15275E-42
 5.21643E+16  3.30627E-42
 5.21353E+16  3.46727E-42
 5.21064E+16  3.63611E-42
 5.20774E+16  3.81316E-42
 5.20485E+16  3.99884E-42
 5.20196E+16  4.19356E-42
 5.19907E+16  4.39776E-42
 5.19618E+16  4.61191E-42
 5.19330E+16  4.83648E-42
 5.19041E+16  5.07199E-42
 5.18753E+16  5.31896E-42
 5.18465E+16  5.57796E-42
 5.18177E+16  5.84958E-42
 5.17889E+16  6.13442E-42
 5.17601E+16  6.43013E-42
 5.17314E+16  6.72790E-42
 5.17027E+16  7.03929E-42
 5.16739E+16  7.36509E-42
 5.16452E+16  7.70596E-42
 5.16166E+16  8.06262E-42
 5.15879E+16  8.43578E-42
 5.15592E+16  8.82621E-42
 5.15306E+16  9.23471E-42
 5.15020E+16  9.66212E-42
 5.14734E+16  1.01093E-41
 5.14448E+16  1.05772E-41
 5.14162E+16  1.10667E-41
 5.13877E+16  1.15789E-41
 5.13591E+16  1.21148E-41
 5.13306E+16  1.26755E-41
 5.13021E+16  1.32622E-41
 5.12736E+16  1.38760E-41
 5.12451E+16  1.45182E-41
 5.12167E+16  1.51902E-41
 5.11882E+16  1.58932E-41
 5.11598E+16  1.66288E-41
 5.11314E+16  1.73984E-41
 5.11030E+16  1.82037E-41
 5.10746E+16  1.90462E-41
 5.10462E+16  1.99277E-41
 5.10179E+16  2.08500E-41
 5.09895E+16  2.18150E-41
 5.09612E+16  2.28247E-41
 5.09329E+16  2.38811E-41
 5.09046E+16  2.49864E-41
 5.08764E+16  2.61428E-41
 5.08481E+16  2.73528E-41
 5.08199E+16  2.86187E-41
 5.07916E+16  2.99433E-41
 5.07634E+16  3.13291E-41
 5.07352E+16  3.27791E-41
 5.07071E+16  3.42962E-41
 5.06789E+16  3.58836E-41
 5.06507E+16  3.75444E-41
 5.06226E+16  3.92820E-41
 5.05945E+16  4.11001E-41
 5.05664E+16  4.30023E-41
 5.05383E+16  4.49926E-41
 5.05102E+16  4.70750E-41
 5.04822E+16  4.92537E-41
 5.04542E+16  5.15333E-41
 5.04261E+16  5.39184E-41
 5.03981E+16  5.64139E-41
 5.03701E+16  5.90249E-41
 5.03422E+16  6.17567E-41
 5.03142E+16  6.46150E-41
 5.02863E+16  6.76056E-41
 5.02583E+16  7.07346E-41
 5.02304E+16  7.40084E-41
 5.02025E+16  7.74337E-41
 5.01746E+16  8.10175E-41
 5.01468E+16  8.47672E-41
 5.01189E+16  8.86905E-41
 5.00911E+16  9.27953E-41
 5.00633E+16  9.70902E-41
 5.00354E+16  1.01584E-40
 5.00077E+16  1.06285E-40
 4.99799E+16  1.11205E-40
 4.99521E+16  1.16351E-40
 4.99244E+16  1.21736E-40
 4.98967E+16  1.27371E-40
 4.98689E+16  1.33266E-40
 4.98412E+16  1.39434E-40
 4.98136E+16  1.45887E-40
 4.97859E+16  1.52639E-40
 4.97582E+16  1.59704E-40
 4.97306E+16  1.67095E-40
 4.97030E+16  1.74829E-40
 4.96754E+16  1.82920E-40
 4.96478E+16  1.91387E-40
 4.96202E+16  2.00244E-40
 4.95927E+16  2.09512E-40
 4.95651E+16  2.19209E-40
 4.95376E+16  2.29355E-40
 4.95101E+16  2.39970E-40
 4.94826E+16  2.51076E-40
 4.94551E+16  2.62697E-40
 4.94276E+16  2.74855E-40
 4.94002E+16  2.87576E-40
 4.93727E+16  3.00886E-40
 4.93453E+16  3.14812E-40
 4.93179E+16  3.29382E-40
 4.92905E+16  3.44627E-40
 4.92631E+16  3.60535E-40
 4.92358E+16  3.76483E-40
 4.92084E+16  3.93016E-40
 4.91811E+16  4.10275E-40
 4.91538E+16  4.28292E-40
 4.91265E+16  4.47100E-40
 4.90992E+16  4.66735E-40
 4.90719E+16  4.87231E-40
 4.90447E+16  5.08628E-40
 4.90174E+16  5.30964E-40
 4.89902E+16  5.54281E-40
 4.89630E+16  5.78622E-40
 4.89358E+16  6.04031E-40
 4.89086E+16  6.30557E-40
 4.88815E+16  6.58248E-40
 4.88543E+16  6.87154E-40
 4.88272E+16  7.17330E-40
 4.88001E+16  7.48832E-40
 4.87730E+16  7.81716E-40
 4.87459E+16  8.16045E-40
 4.87188E+16  8.51881E-40
 4.86918E+16  8.89291E-40
 4.86647E+16  9.28344E-40
 4.86377E+16  9.69112E-40
 4.86107E+16  1.01167E-39
 4.85837E+16  1.05610E-39
 4.85567E+16  1.10247E-39
 4.85297E+16  1.15089E-39
 4.85028E+16  1.20143E-39
 4.84758E+16  1.25419E-39
 4.84489E+16  1.30927E-39
 4.84220E+16  1.36676E-39
 4.83951E+16  1.42678E-39
 4.83682E+16  1.48944E-39
 4.83414E+16  1.55485E-39
 4.83145E+16  1.62313E-39
 4.82877E+16  1.69441E-39
 4.82609E+16  1.76882E-39
 4.82341E+16  1.84649E-39
 4.82073E+16  1.92758E-39
 4.81805E+16  2.01223E-39
 4.81537E+16  2.10060E-39
 4.81270E+16  2.19284E-39
 4.81003E+16  2.28914E-39
 4.80735E+16  2.38967E-39
 4.80468E+16  2.49461E-39
 4.80202E+16  2.60416E-39
 4.79935E+16  2.71852E-39
 4.79668E+16  2.83790E-39
 4.79402E+16  2.96252E-39
 4.79136E+16  3.09262E-39
 4.78870E+16  3.22843E-39
 4.78604E+16  3.37021E-39
 4.78338E+16  3.51821E-39
 4.78072E+16  3.67271E-39
 4.77807E+16  3.83399E-39
 4.77541E+16  4.00236E-39
 4.77276E+16  4.17812E-39
 4.77011E+16  4.36160E-39
 4.76746E+16  4.55314E-39
 4.76481E+16  4.75309E-39
 4.76217E+16  4.96182E-39
 4.75952E+16  5.17972E-39
 4.75688E+16  5.40718E-39
 4.75424E+16  5.64463E-39
 4.75159E+16  5.89252E-39
 4.74896E+16  6.15128E-39
 4.74632E+16  6.42141E-39
 4.74368E+16  6.70341E-39
 4.74105E+16  6.99778E-39
 4.73841E+16  7.30509E-39
 4.73578E+16  7.62589E-39
 4.73315E+16  7.96077E-39
 4.73052E+16  8.31037E-39
 4.72790E+16  8.67531E-39
 4.72527E+16  9.05628E-39
 4.72265E+16  9.45399E-39
 4.72002E+16  9.86915E-39
 4.71740E+16  1.03026E-38
 4.71478E+16  1.07550E-38
 4.71216E+16  1.12273E-38
 4.70955E+16  1.17203E-38
 4.70693E+16  1.22350E-38
 4.70432E+16  1.27723E-38
 4.70170E+16  1.33332E-38
 4.69909E+16  1.39187E-38
 4.69648E+16  1.45300E-38
 4.69387E+16  1.51680E-38
 4.69127E+16  1.58341E-38
 4.68866E+16  1.65295E-38
 4.68606E+16  1.72554E-38
 4.68345E+16  1.80131E-38
 4.68085E+16  1.88042E-38
 4.67825E+16  1.96299E-38
 4.67566E+16  2.04882E-38
 4.67306E+16  2.13453E-38
 4.67046E+16  2.22334E-38
 4.66787E+16  2.31583E-38
 4.66528E+16  2.41218E-38
 4.66269E+16  2.51253E-38
 4.66010E+16  2.61705E-38
 4.65751E+16  2.72593E-38
 4.65492E+16  2.83933E-38
 4.65234E+16  2.95746E-38
 4.64975E+16  3.08049E-38
 4.64717E+16  3.20865E-38
 4.64459E+16  3.34214E-38
 4.64201E+16  3.48118E-38
 4.63943E+16  3.62600E-38
 4.63685E+16  3.77685E-38
 4.63428E+16  3.93398E-38
 4.63170E+16  4.09764E-38
 4.62913E+16  4.26811E-38
 4.62656E+16  4.44567E-38
 4.62399E+16  4.63062E-38
 4.62142E+16  4.82327E-38
 4.61886E+16  5.02393E-38
 4.61629E+16  5.23293E-38
 4.61373E+16  5.45064E-38
 4.61116E+16  5.67739E-38
 4.60860E+16  5.91359E-38
 4.60604E+16  6.15961E-38
 4.60349E+16  6.41586E-38
 4.60093E+16  6.68277E-38
 4.59837E+16  6.96079E-38
 4.59582E+16  7.25038E-38
 4.59327E+16  7.55201E-38
 4.59072E+16  7.86619E-38
 4.58817E+16  8.19344E-38
 4.58562E+16  8.53431E-38
 4.58307E+16  8.88935E-38
 4.58053E+16  9.25917E-38
 4.57798E+16  9.64437E-38
 4.57544E+16  1.00456E-37
 4.57290E+16  1.04635E-37
 4.57036E+16  1.08988E-37
 4.56782E+16  1.13522E-37
 4.56528E+16  1.18245E-37
 4.56275E+16  1.23164E-37
 4.56021E+16  1.28288E-37
 4.55768E+16  1.33625E-37
 4.55515E+16  1.39185E-37
 4.55262E+16  1.44975E-37
 4.55009E+16  1.51006E-37
 4.54756E+16  1.57288E-37
 4.54504E+16  1.63832E-37
 4.54251E+16  1.70648E-37
 4.53999E+16  1.77747E-37
 4.53747E+16  1.85142E-37
 4.53495E+16  1.92844E-37
 4.53243E+16  2.00867E-37
 4.52991E+16  2.09223E-37
 4.52740E+16  2.17928E-37
 4.52488E+16  2.26994E-37
 4.52237E+16  2.36437E-37
 4.51986E+16  2.46274E-37
 4.51735E+16  2.56519E-37
 4.51484E+16  2.67191E-37
 4.51233E+16  2.78307E-37
 4.50983E+16  2.89885E-37
 4.50732E+16  3.01945E-37
 4.50482E+16  3.14506E-37
 4.50232E+16  3.27591E-37
 4.49981E+16  3.41219E-37
 4.49732E+16  3.55414E-37
 4.49482E+16  3.70201E-37
 4.49232E+16  3.85602E-37
 4.48983E+16  4.01644E-37
 4.48733E+16  4.18353E-37
 4.48484E+16  4.35757E-37
 4.48235E+16  4.53886E-37
 4.47986E+16  4.72768E-37
 4.47737E+16  4.92437E-37
 4.47489E+16  5.12923E-37
 4.47240E+16  5.34262E-37
 4.46992E+16  5.56488E-37
 4.46743E+16  5.79640E-37
 4.46495E+16  6.03754E-37
 4.46247E+16  6.28872E-37
 4.45999E+16  6.55034E-37
 4.45752E+16  6.82285E-37
 4.45504E+16  7.10669E-37
 4.45257E+16  7.40235E-37
 4.45009E+16  7.71030E-37
 4.44762E+16  8.03107E-37
 4.44515E+16  8.36518E-37
 4.44268E+16  8.71319E-37
 4.44022E+16  9.07568E-37
 4.43775E+16  9.45325E-37
 4.43528E+16  9.84652E-37
 4.43282E+16  1.02562E-36
 4.43036E+16  1.06828E-36
 4.42790E+16  1.11273E-36
 4.42544E+16  1.15892E-36
 4.42298E+16  1.20497E-36
 4.42053E+16  1.25239E-36
 4.41807E+16  1.30169E-36
 4.41562E+16  1.35292E-36
 4.41316E+16  1.40618E-36
 4.41071E+16  1.46152E-36
 4.40826E+16  1.51905E-36
 4.40581E+16  1.57884E-36
 4.40337E+16  1.64098E-36
 4.40092E+16  1.70557E-36
 4.39848E+16  1.77270E-36
 4.39604E+16  1.84248E-36
 4.39359E+16  1.91500E-36
 4.39115E+16  1.99037E-36
 4.38871E+16  2.06872E-36
 4.38628E+16  2.15014E-36
 4.38384E+16  2.23477E-36
 4.38141E+16  2.32273E-36
 4.37897E+16  2.41416E-36
 4.37654E+16  2.50918E-36
 4.37411E+16  2.60794E-36
 4.37168E+16  2.71059E-36
 4.36925E+16  2.81728E-36
 4.36683E+16  2.92817E-36
 4.36440E+16  3.04342E-36
 4.36198E+16  3.16321E-36
 4.35955E+16  3.28772E-36
 4.35713E+16  3.41712E-36
 4.35471E+16  3.55162E-36
 4.35229E+16  3.69142E-36
 4.34988E+16  3.83671E-36
 4.34746E+16  3.98773E-36
 4.34505E+16  4.14468E-36
 4.34263E+16  4.30782E-36
 4.34022E+16  4.47738E-36
 4.33781E+16  4.65361E-36
 4.33540E+16  4.83678E-36
 4.33299E+16  5.02715E-36
 4.33059E+16  5.22502E-36
 4.32818E+16  5.43068E-36
 4.32578E+16  5.64444E-36
 4.32338E+16  5.86660E-36
 4.32097E+16  6.09752E-36
 4.31857E+16  6.33752E-36
 4.31618E+16  6.58696E-36
 4.31378E+16  6.84623E-36
 4.31138E+16  7.11570E-36
 4.30899E+16  7.39577E-36
 4.30660E+16  7.68687E-36
 4.30420E+16  7.98943E-36
 4.30181E+16  8.30390E-36
 4.29942E+16  8.63074E-36
 4.29704E+16  8.97045E-36
 4.29465E+16  9.32353E-36
 4.29226E+16  9.69051E-36
 4.28988E+16  1.00719E-35
 4.28750E+16  1.04684E-35
 4.28512E+16  1.08804E-35
 4.28274E+16  1.13087E-35
 4.28036E+16  1.17538E-35
 4.27798E+16  1.22164E-35
 4.27560E+16  1.26972E-35
 4.27323E+16  1.31970E-35
 4.27086E+16  1.37165E-35
 4.26848E+16  1.42563E-35
 4.26611E+16  1.48175E-35
 4.26374E+16  1.54007E-35
 4.26138E+16  1.60069E-35
 4.25901E+16  1.66369E-35
 4.25664E+16  1.72917E-35
 4.25428E+16  1.79723E-35
 4.25192E+16  1.86797E-35
