 TLUSTY Ostars, Lanz & Hubeny 2003
 T 52500. G 4.50000 Abundance M03
 Frequency   Eddington Hnu
 6.42467E+16  6.21152E-30
 6.42110E+16  6.41505E-30
 6.41753E+16  6.62525E-30
 6.41397E+16  6.84235E-30
 6.41041E+16  7.06655E-30
 6.40685E+16  7.29810E-30
 6.40329E+16  7.53724E-30
 6.39973E+16  7.78422E-30
 6.39618E+16  8.03929E-30
 6.39263E+16  8.30271E-30
 6.38908E+16  8.57477E-30
 6.38553E+16  8.85574E-30
 6.38198E+16  9.14592E-30
 6.37844E+16  9.44561E-30
 6.37489E+16  9.75511E-30
 6.37135E+16  1.00748E-29
 6.36781E+16  1.04049E-29
 6.36428E+16  1.07458E-29
 6.36074E+16  1.10979E-29
 6.35721E+16  1.14616E-29
 6.35368E+16  1.18372E-29
 6.35015E+16  1.22250E-29
 6.34662E+16  1.26256E-29
 6.34310E+16  1.30393E-29
 6.33958E+16  1.34666E-29
 6.33605E+16  1.39078E-29
 6.33254E+16  1.43636E-29
 6.32902E+16  1.48342E-29
 6.32550E+16  1.53203E-29
 6.32199E+16  1.58223E-29
 6.31848E+16  1.63408E-29
 6.31497E+16  1.68762E-29
 6.31146E+16  1.74292E-29
 6.30796E+16  1.80003E-29
 6.30445E+16  1.85901E-29
 6.30095E+16  1.91993E-29
 6.29745E+16  1.98284E-29
 6.29395E+16  2.04781E-29
 6.29046E+16  2.11491E-29
 6.28697E+16  2.18421E-29
 6.28347E+16  2.25578E-29
 6.27998E+16  2.32970E-29
 6.27650E+16  2.40604E-29
 6.27301E+16  2.48487E-29
 6.26953E+16  2.56630E-29
 6.26604E+16  2.65039E-29
 6.26256E+16  2.73723E-29
 6.25909E+16  2.82693E-29
 6.25561E+16  2.91956E-29
 6.25213E+16  3.01522E-29
 6.24866E+16  3.11402E-29
 6.24519E+16  3.21606E-29
 6.24172E+16  3.32144E-29
 6.23826E+16  3.43028E-29
 6.23479E+16  3.54268E-29
 6.23133E+16  3.65876E-29
 6.22787E+16  3.77865E-29
 6.22441E+16  3.90247E-29
 6.22095E+16  4.03034E-29
 6.21750E+16  4.16240E-29
 6.21404E+16  4.29880E-29
 6.21059E+16  4.43966E-29
 6.20714E+16  4.58513E-29
 6.20370E+16  4.73537E-29
 6.20025E+16  4.89054E-29
 6.19681E+16  5.05079E-29
 6.19337E+16  5.21629E-29
 6.18993E+16  5.38721E-29
 6.18649E+16  5.56374E-29
 6.18305E+16  5.74605E-29
 6.17962E+16  5.93458E-29
 6.17619E+16  6.12870E-29
 6.17276E+16  6.32940E-29
 6.16933E+16  6.53667E-29
 6.16590E+16  6.75073E-29
 6.16248E+16  6.97180E-29
 6.15905E+16  7.20010E-29
 6.15563E+16  7.43589E-29
 6.15221E+16  7.67939E-29
 6.14880E+16  7.93087E-29
 6.14538E+16  8.19059E-29
 6.14197E+16  8.45881E-29
 6.13856E+16  8.73581E-29
 6.13515E+16  9.02188E-29
 6.13174E+16  9.31732E-29
 6.12834E+16  9.62244E-29
 6.12493E+16  9.93755E-29
 6.12153E+16  1.02630E-28
 6.11813E+16  1.05991E-28
 6.11473E+16  1.09462E-28
 6.11134E+16  1.13046E-28
 6.10794E+16  1.16748E-28
 6.10455E+16  1.20571E-28
 6.10116E+16  1.24520E-28
 6.09777E+16  1.28597E-28
 6.09438E+16  1.32808E-28
 6.09100E+16  1.37158E-28
 6.08762E+16  1.41649E-28
 6.08423E+16  1.46288E-28
 6.08086E+16  1.51078E-28
 6.07748E+16  1.56026E-28
 6.07410E+16  1.61135E-28
 6.07073E+16  1.66412E-28
 6.06736E+16  1.71861E-28
 6.06399E+16  1.77489E-28
 6.06062E+16  1.83302E-28
 6.05725E+16  1.89304E-28
 6.05389E+16  1.95504E-28
 6.05053E+16  2.01906E-28
 6.04717E+16  2.08518E-28
 6.04381E+16  2.15346E-28
 6.04045E+16  2.22398E-28
 6.03710E+16  2.29681E-28
 6.03374E+16  2.37202E-28
 6.03039E+16  2.44970E-28
 6.02704E+16  2.52992E-28
 6.02370E+16  2.61277E-28
 6.02035E+16  2.69833E-28
 6.01701E+16  2.78669E-28
 6.01366E+16  2.87795E-28
 6.01032E+16  2.97219E-28
 6.00699E+16  3.06953E-28
 6.00365E+16  3.17004E-28
 6.00032E+16  3.27386E-28
 5.99698E+16  3.38106E-28
 5.99365E+16  3.49179E-28
 5.99032E+16  3.60613E-28
 5.98700E+16  3.72422E-28
 5.98367E+16  3.84618E-28
 5.98035E+16  3.97213E-28
 5.97703E+16  4.10221E-28
 5.97371E+16  4.23655E-28
 5.97039E+16  4.37528E-28
 5.96707E+16  4.51856E-28
 5.96376E+16  4.66653E-28
 5.96045E+16  4.81935E-28
 5.95714E+16  4.97717E-28
 5.95383E+16  5.14016E-28
 5.95052E+16  5.30848E-28
 5.94722E+16  5.48232E-28
 5.94391E+16  5.66185E-28
 5.94061E+16  5.84726E-28
 5.93731E+16  6.03874E-28
 5.93402E+16  6.23650E-28
 5.93072E+16  6.44072E-28
 5.92743E+16  6.65133E-28
 5.92413E+16  6.86634E-28
 5.92084E+16  7.08844E-28
 5.91755E+16  7.31774E-28
 5.91427E+16  7.55444E-28
 5.91098E+16  7.79881E-28
 5.90770E+16  8.05108E-28
 5.90442E+16  8.31151E-28
 5.90114E+16  8.58037E-28
 5.89786E+16  8.85792E-28
 5.89459E+16  9.14445E-28
 5.89131E+16  9.44024E-28
 5.88804E+16  9.74561E-28
 5.88477E+16  1.00609E-27
 5.88150E+16  1.03863E-27
 5.87824E+16  1.07223E-27
 5.87497E+16  1.10691E-27
 5.87171E+16  1.14272E-27
 5.86845E+16  1.17968E-27
 5.86519E+16  1.21784E-27
 5.86193E+16  1.25723E-27
 5.85867E+16  1.29790E-27
 5.85542E+16  1.33988E-27
 5.85217E+16  1.38323E-27
 5.84892E+16  1.42797E-27
 5.84567E+16  1.47416E-27
 5.84242E+16  1.52184E-27
 5.83918E+16  1.57107E-27
 5.83594E+16  1.62189E-27
 5.83269E+16  1.67436E-27
 5.82945E+16  1.72852E-27
 5.82622E+16  1.78443E-27
 5.82298E+16  1.84215E-27
 5.81975E+16  1.90174E-27
 5.81651E+16  1.96326E-27
 5.81328E+16  2.02676E-27
 5.81006E+16  2.09232E-27
 5.80683E+16  2.16000E-27
 5.80360E+16  2.22987E-27
 5.80038E+16  2.30200E-27
 5.79716E+16  2.37647E-27
 5.79394E+16  2.45334E-27
 5.79072E+16  2.53270E-27
 5.78750E+16  2.61462E-27
 5.78429E+16  2.69920E-27
 5.78108E+16  2.78651E-27
 5.77787E+16  2.87665E-27
 5.77466E+16  2.96970E-27
 5.77145E+16  3.06576E-27
 5.76825E+16  3.16493E-27
 5.76504E+16  3.26731E-27
 5.76184E+16  3.37299E-27
 5.75864E+16  3.48210E-27
 5.75544E+16  3.59474E-27
 5.75224E+16  3.71102E-27
 5.74905E+16  3.83106E-27
 5.74586E+16  3.95498E-27
 5.74267E+16  4.08292E-27
 5.73948E+16  4.21499E-27
 5.73629E+16  4.35133E-27
 5.73310E+16  4.49208E-27
 5.72992E+16  4.63739E-27
 5.72674E+16  4.78740E-27
 5.72356E+16  4.94226E-27
 5.72038E+16  5.10212E-27
 5.71720E+16  5.26716E-27
 5.71402E+16  5.43754E-27
 5.71085E+16  5.61343E-27
 5.70768E+16  5.79501E-27
 5.70451E+16  5.98246E-27
 5.70134E+16  6.17598E-27
 5.69817E+16  6.37576E-27
 5.69501E+16  6.58199E-27
 5.69185E+16  6.79490E-27
 5.68869E+16  7.01470E-27
 5.68553E+16  7.24161E-27
 5.68237E+16  7.47585E-27
 5.67921E+16  7.71768E-27
 5.67606E+16  7.96501E-27
 5.67291E+16  8.21651E-27
 5.66975E+16  8.47629E-27
 5.66661E+16  8.74428E-27
 5.66346E+16  9.02074E-27
 5.66031E+16  9.30594E-27
 5.65717E+16  9.60016E-27
 5.65403E+16  9.90368E-27
 5.65089E+16  1.02168E-26
 5.64775E+16  1.05398E-26
 5.64461E+16  1.08730E-26
 5.64148E+16  1.12168E-26
 5.63834E+16  1.15714E-26
 5.63521E+16  1.19373E-26
 5.63208E+16  1.23147E-26
 5.62895E+16  1.27040E-26
 5.62583E+16  1.31057E-26
 5.62270E+16  1.35200E-26
 5.61958E+16  1.39475E-26
 5.61646E+16  1.43884E-26
 5.61334E+16  1.48434E-26
 5.61022E+16  1.53126E-26
 5.60711E+16  1.57968E-26
 5.60399E+16  1.62962E-26
 5.60088E+16  1.68114E-26
 5.59777E+16  1.73429E-26
 5.59466E+16  1.78913E-26
 5.59155E+16  1.84569E-26
 5.58845E+16  1.90404E-26
 5.58534E+16  1.96424E-26
 5.58224E+16  2.02634E-26
 5.57914E+16  2.09041E-26
 5.57604E+16  2.15650E-26
 5.57295E+16  2.22468E-26
 5.56985E+16  2.29502E-26
 5.56676E+16  2.36758E-26
 5.56367E+16  2.44243E-26
 5.56058E+16  2.51965E-26
 5.55749E+16  2.59931E-26
 5.55440E+16  2.68149E-26
 5.55132E+16  2.76627E-26
 5.54823E+16  2.85373E-26
 5.54515E+16  2.94395E-26
 5.54207E+16  3.03703E-26
 5.53899E+16  3.13305E-26
 5.53592E+16  3.23210E-26
 5.53284E+16  3.33429E-26
 5.52977E+16  3.43971E-26
 5.52670E+16  3.54846E-26
 5.52363E+16  3.66065E-26
 5.52056E+16  3.77638E-26
 5.51749E+16  3.89578E-26
 5.51443E+16  4.01895E-26
 5.51137E+16  4.14601E-26
 5.50831E+16  4.27709E-26
 5.50525E+16  4.41232E-26
 5.50219E+16  4.55182E-26
 5.49913E+16  4.69573E-26
 5.49608E+16  4.84419E-26
 5.49303E+16  4.99734E-26
 5.48998E+16  5.15534E-26
 5.48693E+16  5.31833E-26
 5.48388E+16  5.48648E-26
 5.48083E+16  5.65994E-26
 5.47779E+16  5.83888E-26
 5.47475E+16  6.02349E-26
 5.47171E+16  6.21393E-26
 5.46867E+16  6.41039E-26
 5.46563E+16  6.61306E-26
 5.46259E+16  6.82214E-26
 5.45956E+16  7.03783E-26
 5.45653E+16  7.26034E-26
 5.45350E+16  7.48988E-26
 5.45047E+16  7.72668E-26
 5.44744E+16  7.97097E-26
 5.44442E+16  8.22298E-26
 5.44139E+16  8.48296E-26
 5.43837E+16  8.75116E-26
 5.43535E+16  9.02784E-26
 5.43233E+16  9.31326E-26
 5.42931E+16  9.60771E-26
 5.42630E+16  9.90927E-26
 5.42328E+16  1.02130E-25
 5.42027E+16  1.05262E-25
 5.41726E+16  1.08489E-25
 5.41425E+16  1.11816E-25
 5.41125E+16  1.15244E-25
 5.40824E+16  1.18778E-25
 5.40524E+16  1.22420E-25
 5.40224E+16  1.26173E-25
 5.39923E+16  1.30042E-25
 5.39624E+16  1.34029E-25
 5.39324E+16  1.38139E-25
 5.39024E+16  1.42374E-25
 5.38725E+16  1.46740E-25
 5.38426E+16  1.51239E-25
 5.38127E+16  1.55876E-25
 5.37828E+16  1.60656E-25
 5.37529E+16  1.65582E-25
 5.37231E+16  1.70659E-25
 5.36932E+16  1.75891E-25
 5.36634E+16  1.81285E-25
 5.36336E+16  1.86843E-25
 5.36038E+16  1.92572E-25
 5.35740E+16  1.98477E-25
 5.35443E+16  2.04562E-25
 5.35145E+16  2.10834E-25
 5.34848E+16  2.17299E-25
 5.34551E+16  2.23962E-25
 5.34254E+16  2.30829E-25
 5.33958E+16  2.37906E-25
 5.33661E+16  2.45201E-25
 5.33365E+16  2.52719E-25
 5.33068E+16  2.60468E-25
 5.32772E+16  2.68454E-25
 5.32476E+16  2.76686E-25
 5.32181E+16  2.85169E-25
 5.31885E+16  2.93913E-25
 5.31590E+16  3.02925E-25
 5.31294E+16  3.12213E-25
 5.30999E+16  3.21786E-25
 5.30704E+16  3.31652E-25
 5.30410E+16  3.41822E-25
 5.30115E+16  3.52302E-25
 5.29821E+16  3.63104E-25
 5.29526E+16  3.74238E-25
 5.29232E+16  3.85713E-25
 5.28938E+16  3.97539E-25
 5.28645E+16  4.09728E-25
 5.28351E+16  4.22291E-25
 5.28058E+16  4.35240E-25
 5.27764E+16  4.48585E-25
 5.27471E+16  4.62339E-25
 5.27178E+16  4.76515E-25
 5.26885E+16  4.91126E-25
 5.26593E+16  5.06185E-25
 5.26300E+16  5.21705E-25
 5.26008E+16  5.37701E-25
 5.25716E+16  5.54188E-25
 5.25424E+16  5.71180E-25
 5.25132E+16  5.88694E-25
 5.24840E+16  6.06744E-25
 5.24549E+16  6.25348E-25
 5.24258E+16  6.44522E-25
 5.23966E+16  6.64284E-25
 5.23675E+16  6.84652E-25
 5.23385E+16  7.05645E-25
 5.23094E+16  7.27281E-25
 5.22803E+16  7.49581E-25
 5.22513E+16  7.72564E-25
 5.22223E+16  7.96252E-25
 5.21933E+16  8.20667E-25
 5.21643E+16  8.45830E-25
 5.21353E+16  8.71764E-25
 5.21064E+16  8.98494E-25
 5.20774E+16  9.26043E-25
 5.20485E+16  9.54437E-25
 5.20196E+16  9.83702E-25
 5.19907E+16  1.01386E-24
 5.19618E+16  1.04495E-24
 5.19330E+16  1.07699E-24
 5.19041E+16  1.11001E-24
 5.18753E+16  1.14405E-24
 5.18465E+16  1.17913E-24
 5.18177E+16  1.21528E-24
 5.17889E+16  1.25254E-24
 5.17601E+16  1.29066E-24
 5.17314E+16  1.32882E-24
 5.17027E+16  1.36808E-24
 5.16739E+16  1.40851E-24
 5.16452E+16  1.45013E-24
 5.16166E+16  1.49298E-24
 5.15879E+16  1.53710E-24
 5.15592E+16  1.58252E-24
 5.15306E+16  1.62928E-24
 5.15020E+16  1.67742E-24
 5.14734E+16  1.72699E-24
 5.14448E+16  1.77802E-24
 5.14162E+16  1.83056E-24
 5.13877E+16  1.88465E-24
 5.13591E+16  1.94034E-24
 5.13306E+16  1.99768E-24
 5.13021E+16  2.05671E-24
 5.12736E+16  2.11748E-24
 5.12451E+16  2.18005E-24
 5.12167E+16  2.24447E-24
 5.11882E+16  2.31079E-24
 5.11598E+16  2.37908E-24
 5.11314E+16  2.44938E-24
 5.11030E+16  2.52175E-24
 5.10746E+16  2.59627E-24
 5.10462E+16  2.67299E-24
 5.10179E+16  2.75197E-24
 5.09895E+16  2.83329E-24
 5.09612E+16  2.91701E-24
 5.09329E+16  3.00321E-24
 5.09046E+16  3.09195E-24
 5.08764E+16  3.18332E-24
 5.08481E+16  3.27738E-24
 5.08199E+16  3.37423E-24
 5.07916E+16  3.47393E-24
 5.07634E+16  3.57658E-24
 5.07352E+16  3.68227E-24
 5.07071E+16  3.79108E-24
 5.06789E+16  3.90310E-24
 5.06507E+16  4.01844E-24
 5.06226E+16  4.13718E-24
 5.05945E+16  4.25943E-24
 5.05664E+16  4.38529E-24
 5.05383E+16  4.51487E-24
 5.05102E+16  4.64828E-24
 5.04822E+16  4.78564E-24
 5.04542E+16  4.92705E-24
 5.04261E+16  5.07264E-24
 5.03981E+16  5.22253E-24
 5.03701E+16  5.37686E-24
 5.03422E+16  5.53574E-24
 5.03142E+16  5.69932E-24
 5.02863E+16  5.86773E-24
 5.02583E+16  6.04111E-24
 5.02304E+16  6.21962E-24
 5.02025E+16  6.40341E-24
 5.01746E+16  6.59262E-24
 5.01468E+16  6.78743E-24
 5.01189E+16  6.98800E-24
 5.00911E+16  7.19449E-24
 5.00633E+16  7.40708E-24
 5.00354E+16  7.62595E-24
 5.00077E+16  7.85129E-24
 4.99799E+16  8.08329E-24
 4.99521E+16  8.32215E-24
 4.99244E+16  8.56806E-24
 4.98967E+16  8.82124E-24
 4.98689E+16  9.08190E-24
 4.98412E+16  9.35027E-24
 4.98136E+16  9.62656E-24
 4.97859E+16  9.91102E-24
 4.97582E+16  1.02039E-23
 4.97306E+16  1.05054E-23
 4.97030E+16  1.08158E-23
 4.96754E+16  1.11354E-23
 4.96478E+16  1.14645E-23
 4.96202E+16  1.18032E-23
 4.95927E+16  1.21520E-23
 4.95651E+16  1.25111E-23
 4.95376E+16  1.28808E-23
 4.95101E+16  1.32614E-23
 4.94826E+16  1.36533E-23
 4.94551E+16  1.40567E-23
 4.94276E+16  1.44721E-23
 4.94002E+16  1.48997E-23
 4.93727E+16  1.53400E-23
 4.93453E+16  1.57933E-23
 4.93179E+16  1.62600E-23
 4.92905E+16  1.67404E-23
 4.92631E+16  1.72339E-23
 4.92358E+16  1.77248E-23
 4.92084E+16  1.82265E-23
 4.91811E+16  1.87425E-23
 4.91538E+16  1.92731E-23
 4.91265E+16  1.98186E-23
 4.90992E+16  2.03797E-23
 4.90719E+16  2.09566E-23
 4.90447E+16  2.15498E-23
 4.90174E+16  2.21599E-23
 4.89902E+16  2.27872E-23
 4.89630E+16  2.34322E-23
 4.89358E+16  2.40956E-23
 4.89086E+16  2.47777E-23
 4.88815E+16  2.54791E-23
 4.88543E+16  2.62003E-23
 4.88272E+16  2.69420E-23
 4.88001E+16  2.77047E-23
 4.87730E+16  2.84890E-23
 4.87459E+16  2.92954E-23
 4.87188E+16  3.01247E-23
 4.86918E+16  3.09775E-23
 4.86647E+16  3.18544E-23
 4.86377E+16  3.27562E-23
 4.86107E+16  3.36834E-23
 4.85837E+16  3.46369E-23
 4.85567E+16  3.56175E-23
 4.85297E+16  3.66257E-23
 4.85028E+16  3.76625E-23
 4.84758E+16  3.87287E-23
 4.84489E+16  3.98250E-23
 4.84220E+16  4.09524E-23
 4.83951E+16  4.21117E-23
 4.83682E+16  4.33038E-23
 4.83414E+16  4.45296E-23
 4.83145E+16  4.57902E-23
 4.82877E+16  4.70864E-23
 4.82609E+16  4.84194E-23
 4.82341E+16  4.97900E-23
 4.82073E+16  5.11995E-23
 4.81805E+16  5.26488E-23
 4.81537E+16  5.41392E-23
 4.81270E+16  5.56718E-23
 4.81003E+16  5.72478E-23
 4.80735E+16  5.88684E-23
 4.80468E+16  6.05348E-23
 4.80202E+16  6.22484E-23
 4.79935E+16  6.40106E-23
 4.79668E+16  6.58226E-23
 4.79402E+16  6.76859E-23
 4.79136E+16  6.96020E-23
 4.78870E+16  7.15723E-23
 4.78604E+16  7.35984E-23
 4.78338E+16  7.56818E-23
 4.78072E+16  7.78242E-23
 4.77807E+16  8.00273E-23
 4.77541E+16  8.22927E-23
 4.77276E+16  8.46223E-23
 4.77011E+16  8.70178E-23
 4.76746E+16  8.94811E-23
 4.76481E+16  9.20141E-23
 4.76217E+16  9.46189E-23
 4.75952E+16  9.72974E-23
 4.75688E+16  1.00052E-22
 4.75424E+16  1.02884E-22
 4.75159E+16  1.05796E-22
 4.74896E+16  1.08791E-22
 4.74632E+16  1.11871E-22
 4.74368E+16  1.15038E-22
 4.74105E+16  1.18294E-22
 4.73841E+16  1.21643E-22
 4.73578E+16  1.25087E-22
 4.73315E+16  1.28628E-22
 4.73052E+16  1.32269E-22
 4.72790E+16  1.36013E-22
 4.72527E+16  1.39863E-22
 4.72265E+16  1.43823E-22
 4.72002E+16  1.47894E-22
 4.71740E+16  1.52081E-22
 4.71478E+16  1.56386E-22
 4.71216E+16  1.60813E-22
 4.70955E+16  1.65365E-22
 4.70693E+16  1.70046E-22
 4.70432E+16  1.74860E-22
 4.70170E+16  1.79810E-22
 4.69909E+16  1.84900E-22
 4.69648E+16  1.90134E-22
 4.69387E+16  1.95516E-22
 4.69127E+16  2.01051E-22
 4.68866E+16  2.06742E-22
 4.68606E+16  2.12595E-22
 4.68345E+16  2.18613E-22
 4.68085E+16  2.24802E-22
 4.67825E+16  2.31165E-22
 4.67566E+16  2.37682E-22
 4.67306E+16  2.44137E-22
 4.67046E+16  2.50732E-22
 4.66787E+16  2.57506E-22
 4.66528E+16  2.64463E-22
 4.66269E+16  2.71608E-22
 4.66010E+16  2.78946E-22
 4.65751E+16  2.86482E-22
 4.65492E+16  2.94221E-22
 4.65234E+16  3.02170E-22
 4.64975E+16  3.10334E-22
 4.64717E+16  3.18718E-22
 4.64459E+16  3.27328E-22
 4.64201E+16  3.36171E-22
 4.63943E+16  3.45253E-22
 4.63685E+16  3.54581E-22
 4.63428E+16  3.64160E-22
 4.63170E+16  3.73998E-22
 4.62913E+16  3.84102E-22
 4.62656E+16  3.94479E-22
 4.62399E+16  4.05137E-22
 4.62142E+16  4.16082E-22
 4.61886E+16  4.27323E-22
 4.61629E+16  4.38867E-22
 4.61373E+16  4.50724E-22
 4.61116E+16  4.62901E-22
 4.60860E+16  4.75407E-22
 4.60604E+16  4.88250E-22
 4.60349E+16  5.01441E-22
 4.60093E+16  5.14988E-22
 4.59837E+16  5.28901E-22
 4.59582E+16  5.43190E-22
 4.59327E+16  5.57865E-22
 4.59072E+16  5.72936E-22
 4.58817E+16  5.88415E-22
 4.58562E+16  6.04311E-22
 4.58307E+16  6.20637E-22
 4.58053E+16  6.37405E-22
 4.57798E+16  6.54625E-22
 4.57544E+16  6.72310E-22
 4.57290E+16  6.90474E-22
 4.57036E+16  7.09128E-22
 4.56782E+16  7.28286E-22
 4.56528E+16  7.47961E-22
 4.56275E+16  7.68168E-22
 4.56021E+16  7.88921E-22
 4.55768E+16  8.10235E-22
 4.55515E+16  8.32124E-22
 4.55262E+16  8.54605E-22
 4.55009E+16  8.77693E-22
 4.54756E+16  9.01405E-22
 4.54504E+16  9.25757E-22
 4.54251E+16  9.50768E-22
 4.53999E+16  9.76454E-22
 4.53747E+16  1.00283E-21
 4.53495E+16  1.02993E-21
 4.53243E+16  1.05775E-21
 4.52991E+16  1.08633E-21
 4.52740E+16  1.11568E-21
 4.52488E+16  1.14582E-21
 4.52237E+16  1.17677E-21
 4.51986E+16  1.20856E-21
 4.51735E+16  1.24122E-21
 4.51484E+16  1.27475E-21
 4.51233E+16  1.30919E-21
 4.50983E+16  1.34456E-21
 4.50732E+16  1.38088E-21
 4.50482E+16  1.41819E-21
 4.50232E+16  1.45650E-21
 4.49981E+16  1.49585E-21
 4.49732E+16  1.53626E-21
 4.49482E+16  1.57777E-21
 4.49232E+16  1.62039E-21
 4.48983E+16  1.66417E-21
 4.48733E+16  1.70913E-21
 4.48484E+16  1.75530E-21
 4.48235E+16  1.80272E-21
 4.47986E+16  1.85143E-21
 4.47737E+16  1.90144E-21
 4.47489E+16  1.95281E-21
 4.47240E+16  2.00557E-21
 4.46992E+16  2.05975E-21
 4.46743E+16  2.11540E-21
 4.46495E+16  2.17255E-21
 4.46247E+16  2.23125E-21
 4.45999E+16  2.29153E-21
 4.45752E+16  2.35343E-21
 4.45504E+16  2.41701E-21
 4.45257E+16  2.48231E-21
 4.45009E+16  2.54938E-21
 4.44762E+16  2.61825E-21
 4.44515E+16  2.68898E-21
 4.44268E+16  2.76163E-21
 4.44022E+16  2.83624E-21
 4.43775E+16  2.91286E-21
 4.43528E+16  2.99156E-21
 4.43282E+16  3.07238E-21
 4.43036E+16  3.15538E-21
 4.42790E+16  3.24063E-21
 4.42544E+16  3.32797E-21
 4.42298E+16  3.41429E-21
 4.42053E+16  3.50206E-21
 4.41807E+16  3.59208E-21
 4.41562E+16  3.68443E-21
 4.41316E+16  3.77914E-21
 4.41071E+16  3.87629E-21
 4.40826E+16  3.97594E-21
 4.40581E+16  4.07815E-21
 4.40337E+16  4.18299E-21
 4.40092E+16  4.29052E-21
 4.39848E+16  4.40082E-21
 4.39604E+16  4.51395E-21
 4.39359E+16  4.62999E-21
 4.39115E+16  4.74901E-21
 4.38871E+16  4.87109E-21
 4.38628E+16  4.99631E-21
 4.38384E+16  5.12476E-21
 4.38141E+16  5.25650E-21
 4.37897E+16  5.39163E-21
 4.37654E+16  5.53023E-21
 4.37411E+16  5.67240E-21
 4.37168E+16  5.81822E-21
 4.36925E+16  5.96778E-21
 4.36683E+16  6.12120E-21
 4.36440E+16  6.27856E-21
 4.36198E+16  6.43996E-21
 4.35955E+16  6.60551E-21
 4.35713E+16  6.77532E-21
 4.35471E+16  6.94949E-21
 4.35229E+16  7.12814E-21
 4.34988E+16  7.31139E-21
 4.34746E+16  7.49934E-21
 4.34505E+16  7.69213E-21
 4.34263E+16  7.88987E-21
 4.34022E+16  8.09269E-21
 4.33781E+16  8.30073E-21
 4.33540E+16  8.51412E-21
 4.33299E+16  8.73299E-21
 4.33059E+16  8.95749E-21
 4.32818E+16  9.18776E-21
 4.32578E+16  9.42395E-21
 4.32338E+16  9.66622E-21
 4.32097E+16  9.91470E-21
 4.31857E+16  1.01696E-20
 4.31618E+16  1.04310E-20
 4.31378E+16  1.06992E-20
 4.31138E+16  1.09742E-20
 4.30899E+16  1.12563E-20
 4.30660E+16  1.15457E-20
 4.30420E+16  1.18425E-20
 4.30181E+16  1.21469E-20
 4.29942E+16  1.24592E-20
 4.29704E+16  1.27795E-20
 4.29465E+16  1.31080E-20
 4.29226E+16  1.34450E-20
 4.28988E+16  1.37906E-20
 4.28750E+16  1.41451E-20
 4.28512E+16  1.45087E-20
 4.28274E+16  1.48817E-20
 4.28036E+16  1.52643E-20
 4.27798E+16  1.56567E-20
 4.27560E+16  1.60592E-20
 4.27323E+16  1.64720E-20
 4.27086E+16  1.68955E-20
 4.26848E+16  1.73298E-20
 4.26611E+16  1.77753E-20
 4.26374E+16  1.82322E-20
 4.26138E+16  1.87009E-20
 4.25901E+16  1.91817E-20
 4.25664E+16  1.96748E-20
 4.25428E+16  2.01806E-20
 4.25192E+16  2.06993E-20
