 TLUSTY Ostars, Lanz & Hubeny 2003
 T 30000. G 3.50000 Abundance M03
 Frequency   Eddington Hnu
 6.30796E+16  1.03965E-58
 6.30445E+16  1.11193E-58
 6.30095E+16  1.18923E-58
 6.29745E+16  1.27191E-58
 6.29395E+16  1.36033E-58
 6.29046E+16  1.45490E-58
 6.28697E+16  1.55605E-58
 6.28347E+16  1.66423E-58
 6.27998E+16  1.77993E-58
 6.27650E+16  1.90367E-58
 6.27301E+16  2.03601E-58
 6.26953E+16  2.17756E-58
 6.26604E+16  2.32894E-58
 6.26256E+16  2.49085E-58
 6.25909E+16  2.66402E-58
 6.25561E+16  2.84922E-58
 6.25213E+16  3.04730E-58
 6.24866E+16  3.25915E-58
 6.24519E+16  3.48573E-58
 6.24172E+16  3.72806E-58
 6.23826E+16  3.98724E-58
 6.23479E+16  4.26443E-58
 6.23133E+16  4.56090E-58
 6.22787E+16  4.87797E-58
 6.22441E+16  5.21709E-58
 6.22095E+16  5.57979E-58
 6.21750E+16  5.96770E-58
 6.21404E+16  6.38258E-58
 6.21059E+16  6.82630E-58
 6.20714E+16  7.30087E-58
 6.20370E+16  7.80843E-58
 6.20025E+16  8.35128E-58
 6.19681E+16  8.93187E-58
 6.19337E+16  9.55281E-58
 6.18993E+16  1.02169E-57
 6.18649E+16  1.09272E-57
 6.18305E+16  1.16869E-57
 6.17962E+16  1.25012E-57
 6.17619E+16  1.33442E-57
 6.17276E+16  1.42333E-57
 6.16933E+16  1.51817E-57
 6.16590E+16  1.61932E-57
 6.16248E+16  1.72722E-57
 6.15905E+16  1.84230E-57
 6.15563E+16  1.96506E-57
 6.15221E+16  2.09599E-57
 6.14880E+16  2.23565E-57
 6.14538E+16  2.38461E-57
 6.14197E+16  2.54350E-57
 6.13856E+16  2.71297E-57
 6.13515E+16  2.89374E-57
 6.13174E+16  3.08655E-57
 6.12834E+16  3.29221E-57
 6.12493E+16  3.51157E-57
 6.12153E+16  3.74555E-57
 6.11813E+16  3.99511E-57
 6.11473E+16  4.26131E-57
 6.11134E+16  4.54524E-57
 6.10794E+16  4.84809E-57
 6.10455E+16  5.17112E-57
 6.10116E+16  5.51568E-57
 6.09777E+16  5.88319E-57
 6.09438E+16  6.27519E-57
 6.09100E+16  6.69331E-57
 6.08762E+16  7.13928E-57
 6.08423E+16  7.61498E-57
 6.08086E+16  8.12237E-57
 6.07748E+16  8.66356E-57
 6.07410E+16  9.24082E-57
 6.07073E+16  9.85654E-57
 6.06736E+16  1.05133E-56
 6.06399E+16  1.12138E-56
 6.06062E+16  1.19610E-56
 6.05725E+16  1.27579E-56
 6.05389E+16  1.36080E-56
 6.05053E+16  1.45147E-56
 6.04717E+16  1.54818E-56
 6.04381E+16  1.65134E-56
 6.04045E+16  1.76137E-56
 6.03710E+16  1.87873E-56
 6.03374E+16  2.00391E-56
 6.03039E+16  2.13743E-56
 6.02704E+16  2.27985E-56
 6.02370E+16  2.43176E-56
 6.02035E+16  2.59378E-56
 6.01701E+16  2.76661E-56
 6.01366E+16  2.95095E-56
 6.01032E+16  3.14757E-56
 6.00699E+16  3.35730E-56
 6.00365E+16  3.58100E-56
 6.00032E+16  3.81960E-56
 5.99698E+16  4.07410E-56
 5.99365E+16  4.34556E-56
 5.99032E+16  4.63511E-56
 5.98700E+16  4.94394E-56
 5.98367E+16  5.27336E-56
 5.98035E+16  5.62473E-56
 5.97703E+16  5.99951E-56
 5.97371E+16  6.39926E-56
 5.97039E+16  6.82564E-56
 5.96707E+16  7.28044E-56
 5.96376E+16  7.76553E-56
 5.96045E+16  8.28295E-56
 5.95714E+16  8.83485E-56
 5.95383E+16  9.42352E-56
 5.95052E+16  1.00514E-55
 5.94722E+16  1.07211E-55
 5.94391E+16  1.14355E-55
 5.94061E+16  1.21975E-55
 5.93731E+16  1.30102E-55
 5.93402E+16  1.38770E-55
 5.93072E+16  1.48017E-55
 5.92743E+16  1.57808E-55
 5.92413E+16  1.67869E-55
 5.92084E+16  1.78574E-55
 5.91755E+16  1.89962E-55
 5.91427E+16  2.02076E-55
 5.91098E+16  2.14963E-55
 5.90770E+16  2.28671E-55
 5.90442E+16  2.43254E-55
 5.90114E+16  2.58767E-55
 5.89786E+16  2.75269E-55
 5.89459E+16  2.92823E-55
 5.89131E+16  3.11497E-55
 5.88804E+16  3.31361E-55
 5.88477E+16  3.52493E-55
 5.88150E+16  3.74972E-55
 5.87824E+16  3.98884E-55
 5.87497E+16  4.24322E-55
 5.87171E+16  4.51381E-55
 5.86845E+16  4.80167E-55
 5.86519E+16  5.10788E-55
 5.86193E+16  5.43361E-55
 5.85867E+16  5.78012E-55
 5.85542E+16  6.14873E-55
 5.85217E+16  6.54085E-55
 5.84892E+16  6.95797E-55
 5.84567E+16  7.40169E-55
 5.84242E+16  7.87370E-55
 5.83918E+16  8.37582E-55
 5.83594E+16  8.90996E-55
 5.83269E+16  9.47816E-55
 5.82945E+16  1.00826E-54
 5.82622E+16  1.07256E-54
 5.82298E+16  1.14096E-54
 5.81975E+16  1.21372E-54
 5.81651E+16  1.29112E-54
 5.81328E+16  1.37346E-54
 5.81006E+16  1.46104E-54
 5.80683E+16  1.55422E-54
 5.80360E+16  1.65333E-54
 5.80038E+16  1.75877E-54
 5.79716E+16  1.87092E-54
 5.79394E+16  1.99024E-54
 5.79072E+16  2.11716E-54
 5.78750E+16  2.25217E-54
 5.78429E+16  2.39580E-54
 5.78108E+16  2.54858E-54
 5.77787E+16  2.71111E-54
 5.77466E+16  2.88400E-54
 5.77145E+16  3.06792E-54
 5.76825E+16  3.26356E-54
 5.76504E+16  3.47168E-54
 5.76184E+16  3.69308E-54
 5.75864E+16  3.92859E-54
 5.75544E+16  4.17912E-54
 5.75224E+16  4.44563E-54
 5.74905E+16  4.72914E-54
 5.74586E+16  5.03072E-54
 5.74267E+16  5.35154E-54
 5.73948E+16  5.69282E-54
 5.73629E+16  6.05586E-54
 5.73310E+16  6.44205E-54
 5.72992E+16  6.85287E-54
 5.72674E+16  7.28989E-54
 5.72356E+16  7.75477E-54
 5.72038E+16  8.24931E-54
 5.71720E+16  8.77538E-54
 5.71402E+16  9.33500E-54
 5.71085E+16  9.93030E-54
 5.70768E+16  1.05636E-53
 5.70451E+16  1.12372E-53
 5.70134E+16  1.19538E-53
 5.69817E+16  1.27162E-53
 5.69501E+16  1.35271E-53
 5.69185E+16  1.43897E-53
 5.68869E+16  1.53074E-53
 5.68553E+16  1.62836E-53
 5.68237E+16  1.73220E-53
 5.67921E+16  1.84266E-53
 5.67606E+16  1.95803E-53
 5.67291E+16  2.07707E-53
 5.66975E+16  2.20366E-53
 5.66661E+16  2.33796E-53
 5.66346E+16  2.48045E-53
 5.66031E+16  2.63163E-53
 5.65717E+16  2.79201E-53
 5.65403E+16  2.96217E-53
 5.65089E+16  3.14270E-53
 5.64775E+16  3.33424E-53
 5.64461E+16  3.53745E-53
 5.64148E+16  3.75304E-53
 5.63834E+16  3.98177E-53
 5.63521E+16  4.22444E-53
 5.63208E+16  4.48190E-53
 5.62895E+16  4.75506E-53
 5.62583E+16  5.04486E-53
 5.62270E+16  5.35232E-53
 5.61958E+16  5.67852E-53
 5.61646E+16  6.02460E-53
 5.61334E+16  6.39178E-53
 5.61022E+16  6.78133E-53
 5.60711E+16  7.19462E-53
 5.60399E+16  7.63310E-53
 5.60088E+16  8.09831E-53
 5.59777E+16  8.59187E-53
 5.59466E+16  9.11550E-53
 5.59155E+16  9.67105E-53
 5.58845E+16  1.02605E-52
 5.58534E+16  1.08858E-52
 5.58224E+16  1.15492E-52
 5.57914E+16  1.22531E-52
 5.57604E+16  1.29999E-52
 5.57295E+16  1.37922E-52
 5.56985E+16  1.46328E-52
 5.56676E+16  1.55246E-52
 5.56367E+16  1.64707E-52
 5.56058E+16  1.74745E-52
 5.55749E+16  1.85395E-52
 5.55440E+16  1.96694E-52
 5.55132E+16  2.08682E-52
 5.54823E+16  2.21400E-52
 5.54515E+16  2.34894E-52
 5.54207E+16  2.49209E-52
 5.53899E+16  2.64398E-52
 5.53592E+16  2.80512E-52
 5.53284E+16  2.97608E-52
 5.52977E+16  3.15745E-52
 5.52670E+16  3.34989E-52
 5.52363E+16  3.55405E-52
 5.52056E+16  3.77065E-52
 5.51749E+16  4.00046E-52
 5.51443E+16  4.24427E-52
 5.51137E+16  4.50294E-52
 5.50831E+16  4.77737E-52
 5.50525E+16  5.06854E-52
 5.50219E+16  5.37744E-52
 5.49913E+16  5.70517E-52
 5.49608E+16  6.05288E-52
 5.49303E+16  6.42178E-52
 5.48998E+16  6.81316E-52
 5.48693E+16  7.22839E-52
 5.48388E+16  7.66893E-52
 5.48083E+16  8.13632E-52
 5.47779E+16  8.63219E-52
 5.47475E+16  9.15829E-52
 5.47171E+16  9.71644E-52
 5.46867E+16  1.03086E-51
 5.46563E+16  1.09369E-51
 5.46259E+16  1.16034E-51
 5.45956E+16  1.23106E-51
 5.45653E+16  1.30609E-51
 5.45350E+16  1.38569E-51
 5.45047E+16  1.47014E-51
 5.44744E+16  1.55974E-51
 5.44442E+16  1.65480E-51
 5.44139E+16  1.75565E-51
 5.43837E+16  1.86265E-51
 5.43535E+16  1.97617E-51
 5.43233E+16  2.09661E-51
 5.42931E+16  2.22439E-51
 5.42630E+16  2.35854E-51
 5.42328E+16  2.49559E-51
 5.42027E+16  2.64073E-51
 5.41726E+16  2.79432E-51
 5.41425E+16  2.95683E-51
 5.41125E+16  3.12880E-51
 5.40824E+16  3.31077E-51
 5.40524E+16  3.50332E-51
 5.40224E+16  3.70707E-51
 5.39923E+16  3.92267E-51
 5.39624E+16  4.15081E-51
 5.39324E+16  4.39221E-51
 5.39024E+16  4.64766E-51
 5.38725E+16  4.91796E-51
 5.38426E+16  5.20399E-51
 5.38127E+16  5.50665E-51
 5.37828E+16  5.82691E-51
 5.37529E+16  6.16580E-51
 5.37231E+16  6.52440E-51
 5.36932E+16  6.90385E-51
 5.36634E+16  7.30537E-51
 5.36336E+16  7.73025E-51
 5.36038E+16  8.17983E-51
 5.35740E+16  8.65556E-51
 5.35443E+16  9.15896E-51
 5.35145E+16  9.69164E-51
 5.34848E+16  1.02553E-50
 5.34551E+16  1.08517E-50
 5.34254E+16  1.14829E-50
 5.33958E+16  1.21507E-50
 5.33661E+16  1.28574E-50
 5.33365E+16  1.36051E-50
 5.33068E+16  1.43964E-50
 5.32772E+16  1.52337E-50
 5.32476E+16  1.61197E-50
 5.32181E+16  1.70572E-50
 5.31885E+16  1.80492E-50
 5.31590E+16  1.90989E-50
 5.31294E+16  2.02097E-50
 5.30999E+16  2.13851E-50
 5.30704E+16  2.26288E-50
 5.30410E+16  2.39449E-50
 5.30115E+16  2.53375E-50
 5.29821E+16  2.68111E-50
 5.29526E+16  2.83704E-50
 5.29232E+16  3.00204E-50
 5.28938E+16  3.17664E-50
 5.28645E+16  3.36139E-50
 5.28351E+16  3.55689E-50
 5.28058E+16  3.76375E-50
 5.27764E+16  3.98265E-50
 5.27471E+16  4.21428E-50
 5.27178E+16  4.45937E-50
 5.26885E+16  4.71873E-50
 5.26593E+16  4.99316E-50
 5.26300E+16  5.28356E-50
 5.26008E+16  5.59085E-50
 5.25716E+16  5.91601E-50
 5.25424E+16  6.26008E-50
 5.25132E+16  6.62416E-50
 5.24840E+16  7.00942E-50
 5.24549E+16  7.41708E-50
 5.24258E+16  7.84845E-50
 5.23966E+16  8.30491E-50
 5.23675E+16  8.78791E-50
 5.23385E+16  9.29901E-50
 5.23094E+16  9.83983E-50
 5.22803E+16  1.04121E-49
 5.22513E+16  1.10177E-49
 5.22223E+16  1.16584E-49
 5.21933E+16  1.23365E-49
 5.21643E+16  1.30540E-49
 5.21353E+16  1.38132E-49
 5.21064E+16  1.46165E-49
 5.20774E+16  1.54666E-49
 5.20485E+16  1.63662E-49
 5.20196E+16  1.73180E-49
 5.19907E+16  1.83252E-49
 5.19618E+16  1.93910E-49
 5.19330E+16  2.05187E-49
 5.19041E+16  2.17121E-49
 5.18753E+16  2.29748E-49
 5.18465E+16  2.43110E-49
 5.18177E+16  2.57250E-49
 5.17889E+16  2.72211E-49
 5.17601E+16  2.87899E-49
 5.17314E+16  3.03853E-49
 5.17027E+16  3.20691E-49
 5.16739E+16  3.38462E-49
 5.16452E+16  3.57218E-49
 5.16166E+16  3.77013E-49
 5.15879E+16  3.97905E-49
 5.15592E+16  4.19955E-49
 5.15306E+16  4.43226E-49
 5.15020E+16  4.67787E-49
 5.14734E+16  4.93710E-49
 5.14448E+16  5.21069E-49
 5.14162E+16  5.49943E-49
 5.13877E+16  5.80418E-49
 5.13591E+16  6.12582E-49
 5.13306E+16  6.46528E-49
 5.13021E+16  6.82355E-49
 5.12736E+16  7.20168E-49
 5.12451E+16  7.60075E-49
 5.12167E+16  8.02195E-49
 5.11882E+16  8.46648E-49
 5.11598E+16  8.93565E-49
 5.11314E+16  9.43081E-49
 5.11030E+16  9.95342E-49
 5.10746E+16  1.05050E-48
 5.10462E+16  1.10871E-48
 5.10179E+16  1.17015E-48
 5.09895E+16  1.23499E-48
 5.09612E+16  1.30343E-48
 5.09329E+16  1.37566E-48
 5.09046E+16  1.45189E-48
 5.08764E+16  1.53235E-48
 5.08481E+16  1.61726E-48
 5.08199E+16  1.70688E-48
 5.07916E+16  1.80147E-48
 5.07634E+16  1.90130E-48
 5.07352E+16  2.00666E-48
 5.07071E+16  2.11785E-48
 5.06789E+16  2.23521E-48
 5.06507E+16  2.35908E-48
 5.06226E+16  2.48981E-48
 5.05945E+16  2.62778E-48
 5.05664E+16  2.77339E-48
 5.05383E+16  2.92708E-48
 5.05102E+16  3.08928E-48
 5.04822E+16  3.26048E-48
 5.04542E+16  3.44115E-48
 5.04261E+16  3.63184E-48
 5.03981E+16  3.83310E-48
 5.03701E+16  4.04551E-48
 5.03422E+16  4.26969E-48
 5.03142E+16  4.50630E-48
 5.02863E+16  4.75601E-48
 5.02583E+16  5.01956E-48
 5.02304E+16  5.29772E-48
 5.02025E+16  5.59129E-48
 5.01746E+16  5.90113E-48
 5.01468E+16  6.22814E-48
 5.01189E+16  6.57327E-48
 5.00911E+16  6.93753E-48
 5.00633E+16  7.32197E-48
 5.00354E+16  7.72771E-48
 5.00077E+16  8.15594E-48
 4.99799E+16  8.60790E-48
 4.99521E+16  9.08490E-48
 4.99244E+16  9.58834E-48
 4.98967E+16  1.01197E-47
 4.98689E+16  1.06805E-47
 4.98412E+16  1.12723E-47
 4.98136E+16  1.18970E-47
 4.97859E+16  1.25562E-47
 4.97582E+16  1.32520E-47
 4.97306E+16  1.39864E-47
 4.97030E+16  1.47614E-47
 4.96754E+16  1.55794E-47
 4.96478E+16  1.64428E-47
 4.96202E+16  1.73539E-47
 4.95927E+16  1.83156E-47
 4.95651E+16  1.93305E-47
 4.95376E+16  2.04017E-47
 4.95101E+16  2.15323E-47
 4.94826E+16  2.27255E-47
 4.94551E+16  2.39848E-47
 4.94276E+16  2.53139E-47
 4.94002E+16  2.67167E-47
 4.93727E+16  2.81972E-47
 4.93453E+16  2.97597E-47
 4.93179E+16  3.14089E-47
 4.92905E+16  3.31494E-47
 4.92631E+16  3.49826E-47
 4.92358E+16  3.68385E-47
 4.92084E+16  3.87805E-47
 4.91811E+16  4.08249E-47
 4.91538E+16  4.29770E-47
 4.91265E+16  4.52426E-47
 4.90992E+16  4.76276E-47
 4.90719E+16  5.01383E-47
 4.90447E+16  5.27814E-47
 4.90174E+16  5.55638E-47
 4.89902E+16  5.84929E-47
 4.89630E+16  6.15764E-47
 4.89358E+16  6.48225E-47
 4.89086E+16  6.82397E-47
 4.88815E+16  7.18370E-47
 4.88543E+16  7.56240E-47
 4.88272E+16  7.96106E-47
 4.88001E+16  8.38073E-47
 4.87730E+16  8.82253E-47
 4.87459E+16  9.28762E-47
 4.87188E+16  9.77723E-47
 4.86918E+16  1.02926E-46
 4.86647E+16  1.08352E-46
 4.86377E+16  1.14064E-46
 4.86107E+16  1.20077E-46
 4.85837E+16  1.26407E-46
 4.85567E+16  1.33071E-46
 4.85297E+16  1.40086E-46
 4.85028E+16  1.47471E-46
 4.84758E+16  1.55245E-46
 4.84489E+16  1.63429E-46
 4.84220E+16  1.72044E-46
 4.83951E+16  1.81113E-46
 4.83682E+16  1.90661E-46
 4.83414E+16  2.00712E-46
 4.83145E+16  2.11292E-46
 4.82877E+16  2.22431E-46
 4.82609E+16  2.34157E-46
 4.82341E+16  2.46500E-46
 4.82073E+16  2.59495E-46
 4.81805E+16  2.73175E-46
 4.81537E+16  2.87575E-46
 4.81270E+16  3.02735E-46
 4.81003E+16  3.18694E-46
 4.80735E+16  3.35494E-46
 4.80468E+16  3.53180E-46
 4.80202E+16  3.71798E-46
 4.79935E+16  3.91398E-46
 4.79668E+16  4.12031E-46
 4.79402E+16  4.33752E-46
 4.79136E+16  4.56617E-46
 4.78870E+16  4.80688E-46
 4.78604E+16  5.06028E-46
 4.78338E+16  5.32704E-46
 4.78072E+16  5.60786E-46
 4.77807E+16  5.90349E-46
 4.77541E+16  6.21470E-46
 4.77276E+16  6.54231E-46
 4.77011E+16  6.88719E-46
 4.76746E+16  7.25026E-46
 4.76481E+16  7.63246E-46
 4.76217E+16  8.03482E-46
 4.75952E+16  8.45838E-46
 4.75688E+16  8.90427E-46
 4.75424E+16  9.37367E-46
 4.75159E+16  9.86781E-46
 4.74896E+16  1.03880E-45
 4.74632E+16  1.09356E-45
 4.74368E+16  1.15121E-45
 4.74105E+16  1.21190E-45
 4.73841E+16  1.27578E-45
 4.73578E+16  1.34304E-45
 4.73315E+16  1.41384E-45
 4.73052E+16  1.48837E-45
 4.72790E+16  1.56683E-45
 4.72527E+16  1.64943E-45
 4.72265E+16  1.73638E-45
 4.72002E+16  1.82791E-45
 4.71740E+16  1.92427E-45
 4.71478E+16  2.02571E-45
 4.71216E+16  2.13250E-45
 4.70955E+16  2.24492E-45
 4.70693E+16  2.36326E-45
 4.70432E+16  2.48784E-45
 4.70170E+16  2.61899E-45
 4.69909E+16  2.75706E-45
 4.69648E+16  2.90240E-45
 4.69387E+16  3.05540E-45
 4.69127E+16  3.21647E-45
 4.68866E+16  3.38603E-45
 4.68606E+16  3.56453E-45
 4.68345E+16  3.75243E-45
 4.68085E+16  3.95025E-45
 4.67825E+16  4.15849E-45
 4.67566E+16  4.37688E-45
 4.67306E+16  4.59710E-45
 4.67046E+16  4.82727E-45
 4.66787E+16  5.06896E-45
 4.66528E+16  5.32275E-45
 4.66269E+16  5.58925E-45
 4.66010E+16  5.86909E-45
 4.65751E+16  6.16294E-45
 4.65492E+16  6.47151E-45
 4.65234E+16  6.79552E-45
 4.64975E+16  7.13576E-45
 4.64717E+16  7.49303E-45
 4.64459E+16  7.86819E-45
 4.64201E+16  8.26213E-45
 4.63943E+16  8.67580E-45
 4.63685E+16  9.11018E-45
 4.63428E+16  9.56631E-45
 4.63170E+16  1.00453E-44
 4.62913E+16  1.05482E-44
 4.62656E+16  1.10763E-44
 4.62399E+16  1.16309E-44
 4.62142E+16  1.22132E-44
 4.61886E+16  1.28247E-44
 4.61629E+16  1.34668E-44
 4.61373E+16  1.41411E-44
 4.61116E+16  1.48491E-44
 4.60860E+16  1.55926E-44
 4.60604E+16  1.63733E-44
 4.60349E+16  1.71930E-44
 4.60093E+16  1.80539E-44
 4.59837E+16  1.89578E-44
 4.59582E+16  1.99070E-44
 4.59327E+16  2.09037E-44
 4.59072E+16  2.19503E-44
 4.58817E+16  2.30493E-44
 4.58562E+16  2.42033E-44
 4.58307E+16  2.54151E-44
 4.58053E+16  2.66876E-44
 4.57798E+16  2.80238E-44
 4.57544E+16  2.94269E-44
 4.57290E+16  3.09002E-44
 4.57036E+16  3.24473E-44
 4.56782E+16  3.40719E-44
 4.56528E+16  3.57778E-44
 4.56275E+16  3.75691E-44
 4.56021E+16  3.94501E-44
 4.55768E+16  4.14253E-44
 4.55515E+16  4.34993E-44
 4.55262E+16  4.56773E-44
 4.55009E+16  4.79642E-44
 4.54756E+16  5.03657E-44
 4.54504E+16  5.28874E-44
 4.54251E+16  5.55354E-44
 4.53999E+16  5.83159E-44
 4.53747E+16  6.12357E-44
 4.53495E+16  6.43016E-44
 4.53243E+16  6.75210E-44
 4.52991E+16  7.09017E-44
 4.52740E+16  7.44516E-44
 4.52488E+16  7.81792E-44
 4.52237E+16  8.20935E-44
 4.51986E+16  8.62037E-44
 4.51735E+16  9.05197E-44
 4.51484E+16  9.50519E-44
 4.51233E+16  9.98109E-44
 4.50983E+16  1.04808E-43
 4.50732E+16  1.10056E-43
 4.50482E+16  1.15566E-43
 4.50232E+16  1.21352E-43
 4.49981E+16  1.27428E-43
 4.49732E+16  1.33808E-43
 4.49482E+16  1.40508E-43
 4.49232E+16  1.47542E-43
 4.48983E+16  1.54930E-43
 4.48733E+16  1.62687E-43
 4.48484E+16  1.70832E-43
 4.48235E+16  1.79385E-43
 4.47986E+16  1.88367E-43
 4.47737E+16  1.97798E-43
 4.47489E+16  2.07701E-43
 4.47240E+16  2.18100E-43
 4.46992E+16  2.29020E-43
 4.46743E+16  2.40486E-43
 4.46495E+16  2.52527E-43
 4.46247E+16  2.65171E-43
 4.45999E+16  2.78447E-43
 4.45752E+16  2.92388E-43
 4.45504E+16  3.07028E-43
 4.45257E+16  3.22400E-43
 4.45009E+16  3.38542E-43
 4.44762E+16  3.55492E-43
 4.44515E+16  3.73291E-43
 4.44268E+16  3.91980E-43
 4.44022E+16  4.11606E-43
 4.43775E+16  4.32214E-43
 4.43528E+16  4.53854E-43
 4.43282E+16  4.76578E-43
 4.43036E+16  5.00439E-43
 4.42790E+16  5.25495E-43
 4.42544E+16  5.51762E-43
 4.42298E+16  5.78182E-43
 4.42053E+16  6.05631E-43
 4.41807E+16  6.34382E-43
 4.41562E+16  6.64499E-43
 4.41316E+16  6.96045E-43
 4.41071E+16  7.29089E-43
 4.40826E+16  7.63701E-43
 4.40581E+16  7.99957E-43
 4.40337E+16  8.37934E-43
 4.40092E+16  8.77714E-43
 4.39848E+16  9.19382E-43
 4.39604E+16  9.63029E-43
 4.39359E+16  1.00875E-42
 4.39115E+16  1.05664E-42
 4.38871E+16  1.10680E-42
 4.38628E+16  1.15934E-42
 4.38384E+16  1.21438E-42
 4.38141E+16  1.27203E-42
 4.37897E+16  1.33242E-42
 4.37654E+16  1.39568E-42
 4.37411E+16  1.46193E-42
 4.37168E+16  1.53134E-42
 4.36925E+16  1.60404E-42
 4.36683E+16  1.68018E-42
 4.36440E+16  1.75995E-42
 4.36198E+16  1.84350E-42
 4.35955E+16  1.93102E-42
 4.35713E+16  2.02269E-42
 4.35471E+16  2.11872E-42
 4.35229E+16  2.21930E-42
 4.34988E+16  2.32466E-42
 4.34746E+16  2.43502E-42
 4.34505E+16  2.55062E-42
 4.34263E+16  2.67170E-42
 4.34022E+16  2.79854E-42
 4.33781E+16  2.93140E-42
 4.33540E+16  3.07056E-42
 4.33299E+16  3.21633E-42
 4.33059E+16  3.36902E-42
 4.32818E+16  3.52896E-42
 4.32578E+16  3.69650E-42
 4.32338E+16  3.87198E-42
 4.32097E+16  4.05580E-42
 4.31857E+16  4.24835E-42
 4.31618E+16  4.45003E-42
 4.31378E+16  4.66129E-42
 4.31138E+16  4.88258E-42
 4.30899E+16  5.11437E-42
 4.30660E+16  5.35717E-42
 4.30420E+16  5.61150E-42
 4.30181E+16  5.87790E-42
 4.29942E+16  6.15694E-42
 4.29704E+16  6.44924E-42
 4.29465E+16  6.75540E-42
 4.29226E+16  7.07611E-42
 4.28988E+16  7.41204E-42
 4.28750E+16  7.76392E-42
 4.28512E+16  8.13250E-42
 4.28274E+16  8.51858E-42
 4.28036E+16  8.92299E-42
 4.27798E+16  9.34659E-42
 4.27560E+16  9.79031E-42
 4.27323E+16  1.02551E-41
 4.27086E+16  1.07419E-41
 4.26848E+16  1.12519E-41
 4.26611E+16  1.17861E-41
 4.26374E+16  1.23456E-41
 4.26138E+16  1.29317E-41
 4.25901E+16  1.35456E-41
 4.25664E+16  1.41887E-41
 4.25428E+16  1.48623E-41
 4.25192E+16  1.55678E-41
