 TLUSTY Ostars, Lanz & Hubeny 2003
 T 32500. G 3.50000 Abundance M03
 Frequency   Eddington Hnu
 5.71720E+16  1.41398E-49
 5.71402E+16  1.49401E-49
 5.71085E+16  1.57857E-49
 5.70768E+16  1.66791E-49
 5.70451E+16  1.76232E-49
 5.70134E+16  1.86206E-49
 5.69817E+16  1.96745E-49
 5.69501E+16  2.07881E-49
 5.69185E+16  2.19647E-49
 5.68869E+16  2.32078E-49
 5.68553E+16  2.45214E-49
 5.68237E+16  2.59093E-49
 5.67921E+16  2.73757E-49
 5.67606E+16  2.88985E-49
 5.67291E+16  3.04627E-49
 5.66975E+16  3.21151E-49
 5.66661E+16  3.38572E-49
 5.66346E+16  3.56939E-49
 5.66031E+16  3.76301E-49
 5.65717E+16  3.96714E-49
 5.65403E+16  4.18234E-49
 5.65089E+16  4.40921E-49
 5.64775E+16  4.64839E-49
 5.64461E+16  4.90055E-49
 5.64148E+16  5.16638E-49
 5.63834E+16  5.44664E-49
 5.63521E+16  5.74209E-49
 5.63208E+16  6.05358E-49
 5.62895E+16  6.38196E-49
 5.62583E+16  6.72815E-49
 5.62270E+16  7.09313E-49
 5.61958E+16  7.47790E-49
 5.61646E+16  7.88354E-49
 5.61334E+16  8.31119E-49
 5.61022E+16  8.76204E-49
 5.60711E+16  9.23734E-49
 5.60399E+16  9.73843E-49
 5.60088E+16  1.02667E-48
 5.59777E+16  1.08236E-48
 5.59466E+16  1.14108E-48
 5.59155E+16  1.20297E-48
 5.58845E+16  1.26823E-48
 5.58534E+16  1.33703E-48
 5.58224E+16  1.40955E-48
 5.57914E+16  1.48602E-48
 5.57604E+16  1.56663E-48
 5.57295E+16  1.65161E-48
 5.56985E+16  1.74120E-48
 5.56676E+16  1.83565E-48
 5.56367E+16  1.93523E-48
 5.56058E+16  2.04021E-48
 5.55749E+16  2.15088E-48
 5.55440E+16  2.26756E-48
 5.55132E+16  2.39056E-48
 5.54823E+16  2.52024E-48
 5.54515E+16  2.65695E-48
 5.54207E+16  2.80108E-48
 5.53899E+16  2.95303E-48
 5.53592E+16  3.11322E-48
 5.53284E+16  3.28210E-48
 5.52977E+16  3.46014E-48
 5.52670E+16  3.64783E-48
 5.52363E+16  3.84571E-48
 5.52056E+16  4.05433E-48
 5.51749E+16  4.27426E-48
 5.51443E+16  4.50612E-48
 5.51137E+16  4.75056E-48
 5.50831E+16  5.00825E-48
 5.50525E+16  5.27993E-48
 5.50219E+16  5.56634E-48
 5.49913E+16  5.86829E-48
 5.49608E+16  6.18662E-48
 5.49303E+16  6.52222E-48
 5.48998E+16  6.87602E-48
 5.48693E+16  7.24902E-48
 5.48388E+16  7.64225E-48
 5.48083E+16  8.05681E-48
 5.47779E+16  8.49386E-48
 5.47475E+16  8.95461E-48
 5.47171E+16  9.44036E-48
 5.46867E+16  9.95246E-48
 5.46563E+16  1.04923E-47
 5.46259E+16  1.10615E-47
 5.45956E+16  1.16615E-47
 5.45653E+16  1.22941E-47
 5.45350E+16  1.29610E-47
 5.45047E+16  1.36641E-47
 5.44744E+16  1.44053E-47
 5.44442E+16  1.51868E-47
 5.44139E+16  1.60106E-47
 5.43837E+16  1.68791E-47
 5.43535E+16  1.77947E-47
 5.43233E+16  1.87600E-47
 5.42931E+16  1.97776E-47
 5.42630E+16  2.08400E-47
 5.42328E+16  2.19216E-47
 5.42027E+16  2.30602E-47
 5.41726E+16  2.42580E-47
 5.41425E+16  2.55180E-47
 5.41125E+16  2.68434E-47
 5.40824E+16  2.82377E-47
 5.40524E+16  2.97044E-47
 5.40224E+16  3.12472E-47
 5.39923E+16  3.28702E-47
 5.39624E+16  3.45775E-47
 5.39324E+16  3.63735E-47
 5.39024E+16  3.82628E-47
 5.38725E+16  4.02502E-47
 5.38426E+16  4.23408E-47
 5.38127E+16  4.45400E-47
 5.37828E+16  4.68534E-47
 5.37529E+16  4.92870E-47
 5.37231E+16  5.18470E-47
 5.36932E+16  5.45400E-47
 5.36634E+16  5.73728E-47
 5.36336E+16  6.03528E-47
 5.36038E+16  6.34876E-47
 5.35740E+16  6.67852E-47
 5.35443E+16  7.02540E-47
 5.35145E+16  7.39031E-47
 5.34848E+16  7.77417E-47
 5.34551E+16  8.17796E-47
 5.34254E+16  8.60273E-47
 5.33958E+16  9.04956E-47
 5.33661E+16  9.51960E-47
 5.33365E+16  1.00141E-46
 5.33068E+16  1.05342E-46
 5.32772E+16  1.10813E-46
 5.32476E+16  1.16569E-46
 5.32181E+16  1.22624E-46
 5.31885E+16  1.28993E-46
 5.31590E+16  1.35693E-46
 5.31294E+16  1.42741E-46
 5.30999E+16  1.50155E-46
 5.30704E+16  1.57954E-46
 5.30410E+16  1.66158E-46
 5.30115E+16  1.74789E-46
 5.29821E+16  1.83867E-46
 5.29526E+16  1.93418E-46
 5.29232E+16  2.03464E-46
 5.28938E+16  2.14032E-46
 5.28645E+16  2.25149E-46
 5.28351E+16  2.36843E-46
 5.28058E+16  2.49145E-46
 5.27764E+16  2.62086E-46
 5.27471E+16  2.75699E-46
 5.27178E+16  2.90019E-46
 5.26885E+16  3.05083E-46
 5.26593E+16  3.20929E-46
 5.26300E+16  3.37598E-46
 5.26008E+16  3.55133E-46
 5.25716E+16  3.73579E-46
 5.25424E+16  3.92983E-46
 5.25132E+16  4.13395E-46
 5.24840E+16  4.34867E-46
 5.24549E+16  4.57454E-46
 5.24258E+16  4.81214E-46
 5.23966E+16  5.06209E-46
 5.23675E+16  5.32502E-46
 5.23385E+16  5.60160E-46
 5.23094E+16  5.89255E-46
 5.22803E+16  6.19862E-46
 5.22513E+16  6.52058E-46
 5.22223E+16  6.85926E-46
 5.21933E+16  7.21553E-46
 5.21643E+16  7.59031E-46
 5.21353E+16  7.98456E-46
 5.21064E+16  8.39928E-46
 5.20774E+16  8.83555E-46
 5.20485E+16  9.29447E-46
 5.20196E+16  9.77723E-46
 5.19907E+16  1.02851E-45
 5.19618E+16  1.08193E-45
 5.19330E+16  1.13812E-45
 5.19041E+16  1.19724E-45
 5.18753E+16  1.25942E-45
 5.18465E+16  1.32484E-45
 5.18177E+16  1.39365E-45
 5.17889E+16  1.46604E-45
 5.17601E+16  1.54155E-45
 5.17314E+16  1.61816E-45
 5.17027E+16  1.69858E-45
 5.16739E+16  1.78299E-45
 5.16452E+16  1.87160E-45
 5.16166E+16  1.96461E-45
 5.15879E+16  2.06224E-45
 5.15592E+16  2.16472E-45
 5.15306E+16  2.27230E-45
 5.15020E+16  2.38522E-45
 5.14734E+16  2.50376E-45
 5.14448E+16  2.62818E-45
 5.14162E+16  2.75879E-45
 5.13877E+16  2.89589E-45
 5.13591E+16  3.03980E-45
 5.13306E+16  3.19086E-45
 5.13021E+16  3.34943E-45
 5.12736E+16  3.51589E-45
 5.12451E+16  3.69061E-45
 5.12167E+16  3.87402E-45
 5.11882E+16  4.06654E-45
 5.11598E+16  4.26862E-45
 5.11314E+16  4.48075E-45
 5.11030E+16  4.70343E-45
 5.10746E+16  4.93716E-45
 5.10462E+16  5.18252E-45
 5.10179E+16  5.44007E-45
 5.09895E+16  5.71041E-45
 5.09612E+16  5.99419E-45
 5.09329E+16  6.29208E-45
 5.09046E+16  6.60476E-45
 5.08764E+16  6.93299E-45
 5.08481E+16  7.27752E-45
 5.08199E+16  7.63918E-45
 5.07916E+16  8.01882E-45
 5.07634E+16  8.41731E-45
 5.07352E+16  8.83561E-45
 5.07071E+16  9.27470E-45
 5.06789E+16  9.73561E-45
 5.06507E+16  1.02194E-44
 5.06226E+16  1.07273E-44
 5.05945E+16  1.12604E-44
 5.05664E+16  1.18200E-44
 5.05383E+16  1.24074E-44
 5.05102E+16  1.30240E-44
 5.04822E+16  1.36712E-44
 5.04542E+16  1.43506E-44
 5.04261E+16  1.50637E-44
 5.03981E+16  1.58123E-44
 5.03701E+16  1.65981E-44
 5.03422E+16  1.74230E-44
 5.03142E+16  1.82888E-44
 5.02863E+16  1.91977E-44
 5.02583E+16  2.01517E-44
 5.02304E+16  2.11532E-44
 5.02025E+16  2.22044E-44
 5.01746E+16  2.33078E-44
 5.01468E+16  2.44661E-44
 5.01189E+16  2.56820E-44
 5.00911E+16  2.69583E-44
 5.00633E+16  2.82980E-44
 5.00354E+16  2.97042E-44
 5.00077E+16  3.11804E-44
 4.99799E+16  3.27299E-44
 4.99521E+16  3.43564E-44
 4.99244E+16  3.60638E-44
 4.98967E+16  3.78560E-44
 4.98689E+16  3.97372E-44
 4.98412E+16  4.17120E-44
 4.98136E+16  4.37849E-44
 4.97859E+16  4.59608E-44
 4.97582E+16  4.82448E-44
 4.97306E+16  5.06424E-44
 4.97030E+16  5.31591E-44
 4.96754E+16  5.58008E-44
 4.96478E+16  5.85739E-44
 4.96202E+16  6.14847E-44
 4.95927E+16  6.45402E-44
 4.95651E+16  6.77476E-44
 4.95376E+16  7.11143E-44
 4.95101E+16  7.46483E-44
 4.94826E+16  7.83580E-44
 4.94551E+16  8.22520E-44
 4.94276E+16  8.63396E-44
 4.94002E+16  9.06303E-44
 4.93727E+16  9.51342E-44
 4.93453E+16  9.98619E-44
 4.93179E+16  1.04825E-43
 4.92905E+16  1.10034E-43
 4.92631E+16  1.15492E-43
 4.92358E+16  1.21011E-43
 4.92084E+16  1.26762E-43
 4.91811E+16  1.32785E-43
 4.91538E+16  1.39095E-43
 4.91265E+16  1.45705E-43
 4.90992E+16  1.52629E-43
 4.90719E+16  1.59881E-43
 4.90447E+16  1.67479E-43
 4.90174E+16  1.75437E-43
 4.89902E+16  1.83774E-43
 4.89630E+16  1.92507E-43
 4.89358E+16  2.01654E-43
 4.89086E+16  2.11237E-43
 4.88815E+16  2.21275E-43
 4.88543E+16  2.31789E-43
 4.88272E+16  2.42804E-43
 4.88001E+16  2.54342E-43
 4.87730E+16  2.66428E-43
 4.87459E+16  2.79088E-43
 4.87188E+16  2.92350E-43
 4.86918E+16  3.06242E-43
 4.86647E+16  3.20795E-43
 4.86377E+16  3.36039E-43
 4.86107E+16  3.52007E-43
 4.85837E+16  3.68734E-43
 4.85567E+16  3.86256E-43
 4.85297E+16  4.04610E-43
 4.85028E+16  4.23837E-43
 4.84758E+16  4.43977E-43
 4.84489E+16  4.65075E-43
 4.84220E+16  4.87175E-43
 4.83951E+16  5.10325E-43
 4.83682E+16  5.34575E-43
 4.83414E+16  5.59977E-43
 4.83145E+16  5.86587E-43
 4.82877E+16  6.14461E-43
 4.82609E+16  6.43660E-43
 4.82341E+16  6.74246E-43
 4.82073E+16  7.06285E-43
 4.81805E+16  7.39847E-43
 4.81537E+16  7.75004E-43
 4.81270E+16  8.11831E-43
 4.81003E+16  8.50409E-43
 4.80735E+16  8.90820E-43
 4.80468E+16  9.33150E-43
 4.80202E+16  9.77493E-43
 4.79935E+16  1.02394E-42
 4.79668E+16  1.07260E-42
 4.79402E+16  1.12357E-42
 4.79136E+16  1.17696E-42
 4.78870E+16  1.23289E-42
 4.78604E+16  1.29147E-42
 4.78338E+16  1.35284E-42
 4.78072E+16  1.41713E-42
 4.77807E+16  1.48447E-42
 4.77541E+16  1.55501E-42
 4.77276E+16  1.62890E-42
 4.77011E+16  1.70631E-42
 4.76746E+16  1.78739E-42
 4.76481E+16  1.87232E-42
 4.76217E+16  1.96129E-42
 4.75952E+16  2.05449E-42
 4.75688E+16  2.15212E-42
 4.75424E+16  2.25439E-42
 4.75159E+16  2.36151E-42
 4.74896E+16  2.47373E-42
 4.74632E+16  2.59128E-42
 4.74368E+16  2.71441E-42
 4.74105E+16  2.84340E-42
 4.73841E+16  2.97852E-42
 4.73578E+16  3.12005E-42
 4.73315E+16  3.26831E-42
 4.73052E+16  3.42362E-42
 4.72790E+16  3.58631E-42
 4.72527E+16  3.75673E-42
 4.72265E+16  3.93524E-42
 4.72002E+16  4.12224E-42
 4.71740E+16  4.31813E-42
 4.71478E+16  4.52332E-42
 4.71216E+16  4.73826E-42
 4.70955E+16  4.96342E-42
 4.70693E+16  5.19928E-42
 4.70432E+16  5.44634E-42
 4.70170E+16  5.70515E-42
 4.69909E+16  5.97625E-42
 4.69648E+16  6.26024E-42
 4.69387E+16  6.55772E-42
 4.69127E+16  6.86934E-42
 4.68866E+16  7.19576E-42
 4.68606E+16  7.53770E-42
 4.68345E+16  7.89588E-42
 4.68085E+16  8.27109E-42
 4.67825E+16  8.66412E-42
 4.67566E+16  9.07448E-42
 4.67306E+16  9.48840E-42
 4.67046E+16  9.91937E-42
 4.66787E+16  1.03699E-41
 4.66528E+16  1.08409E-41
 4.66269E+16  1.13333E-41
 4.66010E+16  1.18481E-41
 4.65751E+16  1.23862E-41
 4.65492E+16  1.29488E-41
 4.65234E+16  1.35370E-41
 4.64975E+16  1.41518E-41
 4.64717E+16  1.47946E-41
 4.64459E+16  1.54666E-41
 4.64201E+16  1.61691E-41
 4.63943E+16  1.69035E-41
 4.63685E+16  1.76712E-41
 4.63428E+16  1.84739E-41
 4.63170E+16  1.93130E-41
 4.62913E+16  2.01902E-41
 4.62656E+16  2.11072E-41
 4.62399E+16  2.20659E-41
 4.62142E+16  2.30682E-41
 4.61886E+16  2.41159E-41
 4.61629E+16  2.52113E-41
 4.61373E+16  2.63564E-41
 4.61116E+16  2.75535E-41
 4.60860E+16  2.88050E-41
 4.60604E+16  3.01133E-41
 4.60349E+16  3.14811E-41
 4.60093E+16  3.29110E-41
 4.59837E+16  3.44058E-41
 4.59582E+16  3.59686E-41
 4.59327E+16  3.76023E-41
 4.59072E+16  3.93102E-41
 4.58817E+16  4.10957E-41
 4.58562E+16  4.29622E-41
 4.58307E+16  4.49136E-41
 4.58053E+16  4.69536E-41
 4.57798E+16  4.90863E-41
 4.57544E+16  5.13158E-41
 4.57290E+16  5.36466E-41
 4.57036E+16  5.60832E-41
 4.56782E+16  5.86305E-41
 4.56528E+16  6.12936E-41
 4.56275E+16  6.40775E-41
 4.56021E+16  6.69880E-41
 4.55768E+16  7.00306E-41
 4.55515E+16  7.32114E-41
 4.55262E+16  7.65367E-41
 4.55009E+16  8.00130E-41
 4.54756E+16  8.36473E-41
 4.54504E+16  8.74466E-41
 4.54251E+16  9.14184E-41
 4.53999E+16  9.55707E-41
 4.53747E+16  9.99116E-41
 4.53495E+16  1.04450E-40
 4.53243E+16  1.09194E-40
 4.52991E+16  1.14153E-40
 4.52740E+16  1.19338E-40
 4.52488E+16  1.24759E-40
 4.52237E+16  1.30425E-40
 4.51986E+16  1.36349E-40
 4.51735E+16  1.42542E-40
 4.51484E+16  1.49017E-40
 4.51233E+16  1.55785E-40
 4.50983E+16  1.62861E-40
 4.50732E+16  1.70258E-40
 4.50482E+16  1.77991E-40
 4.50232E+16  1.86076E-40
 4.49981E+16  1.94527E-40
 4.49732E+16  2.03363E-40
 4.49482E+16  2.12600E-40
 4.49232E+16  2.22256E-40
 4.48983E+16  2.32351E-40
 4.48733E+16  2.42904E-40
 4.48484E+16  2.53937E-40
 4.48235E+16  2.65471E-40
 4.47986E+16  2.77529E-40
 4.47737E+16  2.90135E-40
 4.47489E+16  3.03313E-40
 4.47240E+16  3.17089E-40
 4.46992E+16  3.31492E-40
 4.46743E+16  3.46548E-40
 4.46495E+16  3.62288E-40
 4.46247E+16  3.78744E-40
 4.45999E+16  3.95946E-40
 4.45752E+16  4.13931E-40
 4.45504E+16  4.32731E-40
 4.45257E+16  4.52386E-40
 4.45009E+16  4.72934E-40
 4.44762E+16  4.94415E-40
 4.44515E+16  5.16871E-40
 4.44268E+16  5.40348E-40
 4.44022E+16  5.64891E-40
 4.43775E+16  5.90548E-40
 4.43528E+16  6.17371E-40
 4.43282E+16  6.45412E-40
 4.43036E+16  6.74727E-40
 4.42790E+16  7.05374E-40
 4.42544E+16  7.37370E-40
 4.42298E+16  7.69602E-40
 4.42053E+16  8.03000E-40
 4.41807E+16  8.37847E-40
 4.41562E+16  8.74207E-40
 4.41316E+16  9.12144E-40
 4.41071E+16  9.51728E-40
 4.40826E+16  9.93030E-40
 4.40581E+16  1.03612E-39
 4.40337E+16  1.08109E-39
 4.40092E+16  1.12800E-39
 4.39848E+16  1.17695E-39
 4.39604E+16  1.22803E-39
 4.39359E+16  1.28132E-39
 4.39115E+16  1.33693E-39
 4.38871E+16  1.39495E-39
 4.38628E+16  1.45548E-39
 4.38384E+16  1.51864E-39
 4.38141E+16  1.58455E-39
 4.37897E+16  1.65331E-39
 4.37654E+16  1.72506E-39
 4.37411E+16  1.79992E-39
 4.37168E+16  1.87803E-39
 4.36925E+16  1.95953E-39
 4.36683E+16  2.04457E-39
 4.36440E+16  2.13330E-39
 4.36198E+16  2.22587E-39
 4.35955E+16  2.32247E-39
 4.35713E+16  2.42326E-39
 4.35471E+16  2.52842E-39
 4.35229E+16  2.63814E-39
 4.34988E+16  2.75263E-39
 4.34746E+16  2.87208E-39
 4.34505E+16  2.99672E-39
 4.34263E+16  3.12677E-39
 4.34022E+16  3.26246E-39
 4.33781E+16  3.40404E-39
 4.33540E+16  3.55176E-39
 4.33299E+16  3.70590E-39
 4.33059E+16  3.86672E-39
 4.32818E+16  4.03452E-39
 4.32578E+16  4.20961E-39
 4.32338E+16  4.39229E-39
 4.32097E+16  4.58290E-39
 4.31857E+16  4.78178E-39
 4.31618E+16  4.98929E-39
 4.31378E+16  5.20581E-39
 4.31138E+16  5.43173E-39
 4.30899E+16  5.66744E-39
 4.30660E+16  5.91339E-39
 4.30420E+16  6.17001E-39
 4.30181E+16  6.43777E-39
 4.29942E+16  6.71714E-39
 4.29704E+16  7.00865E-39
 4.29465E+16  7.31280E-39
 4.29226E+16  7.63015E-39
 4.28988E+16  7.96127E-39
 4.28750E+16  8.30676E-39
 4.28512E+16  8.66724E-39
 4.28274E+16  9.04337E-39
 4.28036E+16  9.43582E-39
 4.27798E+16  9.84531E-39
 4.27560E+16  1.02726E-38
 4.27323E+16  1.07184E-38
 4.27086E+16  1.11835E-38
 4.26848E+16  1.16688E-38
 4.26611E+16  1.21752E-38
 4.26374E+16  1.27036E-38
 4.26138E+16  1.32549E-38
 4.25901E+16  1.38301E-38
 4.25664E+16  1.44302E-38
 4.25428E+16  1.50565E-38
 4.25192E+16  1.57099E-38
