 TLUSTY Ostars, Lanz & Hubeny 2003
 T 30000. G 4.50000 Abundance M03
 Frequency   Eddington Hnu
 5.98035E+16  2.33352E-57
 5.97703E+16  2.50673E-57
 5.97371E+16  2.69279E-57
 5.97039E+16  2.89266E-57
 5.96707E+16  3.10737E-57
 5.96376E+16  3.33801E-57
 5.96045E+16  3.58578E-57
 5.95714E+16  3.85193E-57
 5.95383E+16  4.13784E-57
 5.95052E+16  4.44498E-57
 5.94722E+16  4.77491E-57
 5.94391E+16  5.12932E-57
 5.94061E+16  5.51005E-57
 5.93731E+16  5.91903E-57
 5.93402E+16  6.35838E-57
 5.93072E+16  6.83033E-57
 5.92743E+16  7.33345E-57
 5.92413E+16  7.85259E-57
 5.92084E+16  8.40872E-57
 5.91755E+16  9.00423E-57
 5.91427E+16  9.64192E-57
 5.91098E+16  1.03248E-56
 5.90770E+16  1.10560E-56
 5.90442E+16  1.18390E-56
 5.90114E+16  1.26774E-56
 5.89786E+16  1.35752E-56
 5.89459E+16  1.45367E-56
 5.89131E+16  1.55662E-56
 5.88804E+16  1.66686E-56
 5.88477E+16  1.78490E-56
 5.88150E+16  1.91131E-56
 5.87824E+16  2.04667E-56
 5.87497E+16  2.19162E-56
 5.87171E+16  2.34683E-56
 5.86845E+16  2.51304E-56
 5.86519E+16  2.69101E-56
 5.86193E+16  2.88160E-56
 5.85867E+16  3.08567E-56
 5.85542E+16  3.30420E-56
 5.85217E+16  3.53821E-56
 5.84892E+16  3.78879E-56
 5.84567E+16  4.05711E-56
 5.84242E+16  4.34444E-56
 5.83918E+16  4.65212E-56
 5.83594E+16  4.98159E-56
 5.83269E+16  5.33439E-56
 5.82945E+16  5.71217E-56
 5.82622E+16  6.11672E-56
 5.82298E+16  6.54991E-56
 5.81975E+16  7.01378E-56
 5.81651E+16  7.51050E-56
 5.81328E+16  8.04240E-56
 5.81006E+16  8.61197E-56
 5.80683E+16  9.22188E-56
 5.80360E+16  9.87498E-56
 5.80038E+16  1.05743E-55
 5.79716E+16  1.13232E-55
 5.79394E+16  1.21251E-55
 5.79072E+16  1.29839E-55
 5.78750E+16  1.39034E-55
 5.78429E+16  1.48880E-55
 5.78108E+16  1.59424E-55
 5.77787E+16  1.70715E-55
 5.77466E+16  1.82805E-55
 5.77145E+16  1.95751E-55
 5.76825E+16  2.09615E-55
 5.76504E+16  2.24460E-55
 5.76184E+16  2.40356E-55
 5.75864E+16  2.57378E-55
 5.75544E+16  2.75606E-55
 5.75224E+16  2.95125E-55
 5.74905E+16  3.16026E-55
 5.74586E+16  3.38407E-55
 5.74267E+16  3.62373E-55
 5.73948E+16  3.88037E-55
 5.73629E+16  4.15518E-55
 5.73310E+16  4.44946E-55
 5.72992E+16  4.76457E-55
 5.72674E+16  5.10200E-55
 5.72356E+16  5.46333E-55
 5.72038E+16  5.85025E-55
 5.71720E+16  6.26457E-55
 5.71402E+16  6.70823E-55
 5.71085E+16  7.18331E-55
 5.70768E+16  7.69204E-55
 5.70451E+16  8.23680E-55
 5.70134E+16  8.82014E-55
 5.69817E+16  9.44479E-55
 5.69501E+16  1.01137E-54
 5.69185E+16  1.08299E-54
 5.68869E+16  1.15969E-54
 5.68553E+16  1.24182E-54
 5.68237E+16  1.32977E-54
 5.67921E+16  1.42395E-54
 5.67606E+16  1.52280E-54
 5.67291E+16  1.62520E-54
 5.66975E+16  1.73477E-54
 5.66661E+16  1.85174E-54
 5.66346E+16  1.97659E-54
 5.66031E+16  2.10986E-54
 5.65717E+16  2.25211E-54
 5.65403E+16  2.40396E-54
 5.65089E+16  2.56605E-54
 5.64775E+16  2.73906E-54
 5.64461E+16  2.92374E-54
 5.64148E+16  3.12086E-54
 5.63834E+16  3.33128E-54
 5.63521E+16  3.55589E-54
 5.63208E+16  3.79564E-54
 5.62895E+16  4.05156E-54
 5.62583E+16  4.32473E-54
 5.62270E+16  4.61632E-54
 5.61958E+16  4.92757E-54
 5.61646E+16  5.25981E-54
 5.61334E+16  5.61444E-54
 5.61022E+16  5.99299E-54
 5.60711E+16  6.39706E-54
 5.60399E+16  6.82837E-54
 5.60088E+16  7.28877E-54
 5.59777E+16  7.78021E-54
 5.59466E+16  8.30478E-54
 5.59155E+16  8.86472E-54
 5.58845E+16  9.46241E-54
 5.58534E+16  1.01004E-53
 5.58224E+16  1.07814E-53
 5.57914E+16  1.15083E-53
 5.57604E+16  1.22843E-53
 5.57295E+16  1.31125E-53
 5.56985E+16  1.39966E-53
 5.56676E+16  1.49403E-53
 5.56367E+16  1.59477E-53
 5.56058E+16  1.70229E-53
 5.55749E+16  1.81706E-53
 5.55440E+16  1.93958E-53
 5.55132E+16  2.07035E-53
 5.54823E+16  2.20994E-53
 5.54515E+16  2.35895E-53
 5.54207E+16  2.51799E-53
 5.53899E+16  2.68777E-53
 5.53592E+16  2.86899E-53
 5.53284E+16  3.06242E-53
 5.52977E+16  3.26891E-53
 5.52670E+16  3.48931E-53
 5.52363E+16  3.72457E-53
 5.52056E+16  3.97569E-53
 5.51749E+16  4.24375E-53
 5.51443E+16  4.52988E-53
 5.51137E+16  4.83530E-53
 5.50831E+16  5.16132E-53
 5.50525E+16  5.50931E-53
 5.50219E+16  5.88077E-53
 5.49913E+16  6.27727E-53
 5.49608E+16  6.70051E-53
 5.49303E+16  7.15228E-53
 5.48998E+16  7.63452E-53
 5.48693E+16  8.14927E-53
 5.48388E+16  8.69872E-53
 5.48083E+16  9.28522E-53
 5.47779E+16  9.91127E-53
 5.47475E+16  1.05795E-52
 5.47171E+16  1.12928E-52
 5.46867E+16  1.20542E-52
 5.46563E+16  1.28670E-52
 5.46259E+16  1.37345E-52
 5.45956E+16  1.46606E-52
 5.45653E+16  1.56490E-52
 5.45350E+16  1.67041E-52
 5.45047E+16  1.78304E-52
 5.44744E+16  1.90326E-52
 5.44442E+16  2.03158E-52
 5.44139E+16  2.16856E-52
 5.43837E+16  2.31477E-52
 5.43535E+16  2.47084E-52
 5.43233E+16  2.63744E-52
 5.42931E+16  2.81526E-52
 5.42630E+16  3.00290E-52
 5.42328E+16  3.19501E-52
 5.42027E+16  3.39962E-52
 5.41726E+16  3.61733E-52
 5.41425E+16  3.84898E-52
 5.41125E+16  4.09546E-52
 5.40824E+16  4.35773E-52
 5.40524E+16  4.63679E-52
 5.40224E+16  4.93373E-52
 5.39923E+16  5.24968E-52
 5.39624E+16  5.58587E-52
 5.39324E+16  5.94358E-52
 5.39024E+16  6.32420E-52
 5.38725E+16  6.72920E-52
 5.38426E+16  7.16013E-52
 5.38127E+16  7.61865E-52
 5.37828E+16  8.10654E-52
 5.37529E+16  8.62568E-52
 5.37231E+16  9.17806E-52
 5.36932E+16  9.76581E-52
 5.36634E+16  1.03912E-51
 5.36336E+16  1.10566E-51
 5.36038E+16  1.17647E-51
 5.35740E+16  1.25181E-51
 5.35443E+16  1.33198E-51
 5.35145E+16  1.41727E-51
 5.34848E+16  1.50803E-51
 5.34551E+16  1.60461E-51
 5.34254E+16  1.70736E-51
 5.33958E+16  1.81670E-51
 5.33661E+16  1.93304E-51
 5.33365E+16  2.05683E-51
 5.33068E+16  2.18855E-51
 5.32772E+16  2.32870E-51
 5.32476E+16  2.47783E-51
 5.32181E+16  2.63651E-51
 5.31885E+16  2.80535E-51
 5.31590E+16  2.98500E-51
 5.31294E+16  3.17616E-51
 5.30999E+16  3.37955E-51
 5.30704E+16  3.59598E-51
 5.30410E+16  3.82626E-51
 5.30115E+16  4.07129E-51
 5.29821E+16  4.33201E-51
 5.29526E+16  4.60943E-51
 5.29232E+16  4.90461E-51
 5.28938E+16  5.21870E-51
 5.28645E+16  5.55290E-51
 5.28351E+16  5.90850E-51
 5.28058E+16  6.28688E-51
 5.27764E+16  6.68948E-51
 5.27471E+16  7.11787E-51
 5.27178E+16  7.57369E-51
 5.26885E+16  8.05870E-51
 5.26593E+16  8.57477E-51
 5.26300E+16  9.12389E-51
 5.26008E+16  9.70818E-51
 5.25716E+16  1.03299E-50
 5.25424E+16  1.09914E-50
 5.25132E+16  1.16953E-50
 5.24840E+16  1.24442E-50
 5.24549E+16  1.32411E-50
 5.24258E+16  1.40891E-50
 5.23966E+16  1.49913E-50
 5.23675E+16  1.59514E-50
 5.23385E+16  1.69729E-50
 5.23094E+16  1.80598E-50
 5.22803E+16  1.92163E-50
 5.22513E+16  2.04469E-50
 5.22223E+16  2.17563E-50
 5.21933E+16  2.31496E-50
 5.21643E+16  2.46321E-50
 5.21353E+16  2.62095E-50
 5.21064E+16  2.78879E-50
 5.20774E+16  2.96738E-50
 5.20485E+16  3.15741E-50
 5.20196E+16  3.35961E-50
 5.19907E+16  3.57475E-50
 5.19618E+16  3.80368E-50
 5.19330E+16  4.04726E-50
 5.19041E+16  4.30644E-50
 5.18753E+16  4.58222E-50
 5.18465E+16  4.87567E-50
 5.18177E+16  5.18790E-50
 5.17889E+16  5.52013E-50
 5.17601E+16  5.87004E-50
 5.17314E+16  6.22623E-50
 5.17027E+16  6.60400E-50
 5.16739E+16  7.00470E-50
 5.16452E+16  7.42971E-50
 5.16166E+16  7.88050E-50
 5.15879E+16  8.35865E-50
 5.15592E+16  8.86580E-50
 5.15306E+16  9.40373E-50
 5.15020E+16  9.97430E-50
 5.14734E+16  1.05795E-49
 5.14448E+16  1.12214E-49
 5.14162E+16  1.19022E-49
 5.13877E+16  1.26244E-49
 5.13591E+16  1.33904E-49
 5.13306E+16  1.42028E-49
 5.13021E+16  1.50646E-49
 5.12736E+16  1.59786E-49
 5.12451E+16  1.69481E-49
 5.12167E+16  1.79764E-49
 5.11882E+16  1.90672E-49
 5.11598E+16  2.02240E-49
 5.11314E+16  2.14511E-49
 5.11030E+16  2.27527E-49
 5.10746E+16  2.41332E-49
 5.10462E+16  2.55974E-49
 5.10179E+16  2.71506E-49
 5.09895E+16  2.87979E-49
 5.09612E+16  3.05452E-49
 5.09329E+16  3.23985E-49
 5.09046E+16  3.43643E-49
 5.08764E+16  3.64493E-49
 5.08481E+16  3.86609E-49
 5.08199E+16  4.10066E-49
 5.07916E+16  4.34946E-49
 5.07634E+16  4.61337E-49
 5.07352E+16  4.89328E-49
 5.07071E+16  5.19018E-49
 5.06789E+16  5.50509E-49
 5.06507E+16  5.83911E-49
 5.06226E+16  6.19339E-49
 5.05945E+16  6.56917E-49
 5.05664E+16  6.96776E-49
 5.05383E+16  7.39052E-49
 5.05102E+16  7.83894E-49
 5.04822E+16  8.31456E-49
 5.04542E+16  8.81904E-49
 5.04261E+16  9.35413E-49
 5.03981E+16  9.92169E-49
 5.03701E+16  1.05237E-48
 5.03422E+16  1.11622E-48
 5.03142E+16  1.18395E-48
 5.02863E+16  1.25578E-48
 5.02583E+16  1.33198E-48
 5.02304E+16  1.41279E-48
 5.02025E+16  1.49851E-48
 5.01746E+16  1.58944E-48
 5.01468E+16  1.68587E-48
 5.01189E+16  1.78816E-48
 5.00911E+16  1.89666E-48
 5.00633E+16  2.01174E-48
 5.00354E+16  2.13380E-48
 5.00077E+16  2.26327E-48
 4.99799E+16  2.40059E-48
 4.99521E+16  2.54624E-48
 4.99244E+16  2.70074E-48
 4.98967E+16  2.86460E-48
 4.98689E+16  3.03841E-48
 4.98412E+16  3.22276E-48
 4.98136E+16  3.41830E-48
 4.97859E+16  3.62571E-48
 4.97582E+16  3.84570E-48
 4.97306E+16  4.07903E-48
 4.97030E+16  4.32653E-48
 4.96754E+16  4.58904E-48
 4.96478E+16  4.86747E-48
 4.96202E+16  5.16280E-48
 4.95927E+16  5.47606E-48
 4.95651E+16  5.80831E-48
 4.95376E+16  6.16073E-48
 4.95101E+16  6.53453E-48
 4.94826E+16  6.93101E-48
 4.94551E+16  7.35154E-48
 4.94276E+16  7.79759E-48
 4.94002E+16  8.27071E-48
 4.93727E+16  8.77253E-48
 4.93453E+16  9.30480E-48
 4.93179E+16  9.86936E-48
 4.92905E+16  1.04682E-47
 4.92631E+16  1.11018E-47
 4.92358E+16  1.17431E-47
 4.92084E+16  1.24164E-47
 4.91811E+16  1.31283E-47
 4.91538E+16  1.38810E-47
 4.91265E+16  1.46769E-47
 4.90992E+16  1.55185E-47
 4.90719E+16  1.64082E-47
 4.90447E+16  1.73490E-47
 4.90174E+16  1.83438E-47
 4.89902E+16  1.93956E-47
 4.89630E+16  2.05076E-47
 4.89358E+16  2.16835E-47
 4.89086E+16  2.29268E-47
 4.88815E+16  2.42413E-47
 4.88543E+16  2.56312E-47
 4.88272E+16  2.71009E-47
 4.88001E+16  2.86547E-47
 4.87730E+16  3.02977E-47
 4.87459E+16  3.20349E-47
 4.87188E+16  3.38717E-47
 4.86918E+16  3.58138E-47
 4.86647E+16  3.78673E-47
 4.86377E+16  4.00385E-47
 4.86107E+16  4.23342E-47
 4.85837E+16  4.47615E-47
 4.85567E+16  4.73280E-47
 4.85297E+16  5.00416E-47
 4.85028E+16  5.29109E-47
 4.84758E+16  5.59446E-47
 4.84489E+16  5.91523E-47
 4.84220E+16  6.25439E-47
 4.83951E+16  6.61300E-47
 4.83682E+16  6.99217E-47
 4.83414E+16  7.39308E-47
 4.83145E+16  7.81698E-47
 4.82877E+16  8.26518E-47
 4.82609E+16  8.73909E-47
 4.82341E+16  9.24016E-47
 4.82073E+16  9.76996E-47
 4.81805E+16  1.03301E-46
 4.81537E+16  1.09224E-46
 4.81270E+16  1.15487E-46
 4.81003E+16  1.22109E-46
 4.80735E+16  1.29110E-46
 4.80468E+16  1.36513E-46
 4.80202E+16  1.44340E-46
 4.79935E+16  1.52616E-46
 4.79668E+16  1.61367E-46
 4.79402E+16  1.70619E-46
 4.79136E+16  1.80402E-46
 4.78870E+16  1.90746E-46
 4.78604E+16  2.01682E-46
 4.78338E+16  2.13246E-46
 4.78072E+16  2.25473E-46
 4.77807E+16  2.38401E-46
 4.77541E+16  2.52070E-46
 4.77276E+16  2.66523E-46
 4.77011E+16  2.81805E-46
 4.76746E+16  2.97963E-46
 4.76481E+16  3.15047E-46
 4.76217E+16  3.33111E-46
 4.75952E+16  3.52211E-46
 4.75688E+16  3.72406E-46
 4.75424E+16  3.93758E-46
 4.75159E+16  4.16335E-46
 4.74896E+16  4.40207E-46
 4.74632E+16  4.65447E-46
 4.74368E+16  4.92134E-46
 4.74105E+16  5.20352E-46
 4.73841E+16  5.50187E-46
 4.73578E+16  5.81734E-46
 4.73315E+16  6.15088E-46
 4.73052E+16  6.50356E-46
 4.72790E+16  6.87645E-46
 4.72527E+16  7.27073E-46
 4.72265E+16  7.68761E-46
 4.72002E+16  8.12840E-46
 4.71740E+16  8.59446E-46
 4.71478E+16  9.08724E-46
 4.71216E+16  9.60827E-46
 4.70955E+16  1.01592E-45
 4.70693E+16  1.07417E-45
 4.70432E+16  1.13576E-45
 4.70170E+16  1.20088E-45
 4.69909E+16  1.26973E-45
 4.69648E+16  1.34254E-45
 4.69387E+16  1.41951E-45
 4.69127E+16  1.50090E-45
 4.68866E+16  1.58696E-45
 4.68606E+16  1.67795E-45
 4.68345E+16  1.77416E-45
 4.68085E+16  1.87589E-45
 4.67825E+16  1.98345E-45
 4.67566E+16  2.09666E-45
 4.67306E+16  2.21062E-45
 4.67046E+16  2.33007E-45
 4.66787E+16  2.45598E-45
 4.66528E+16  2.58869E-45
 4.66269E+16  2.72858E-45
 4.66010E+16  2.87602E-45
 4.65751E+16  3.03143E-45
 4.65492E+16  3.19523E-45
 4.65234E+16  3.36789E-45
 4.64975E+16  3.54988E-45
 4.64717E+16  3.74170E-45
 4.64459E+16  3.94389E-45
 4.64201E+16  4.15700E-45
 4.63943E+16  4.38163E-45
 4.63685E+16  4.61840E-45
 4.63428E+16  4.86796E-45
 4.63170E+16  5.13100E-45
 4.62913E+16  5.40826E-45
 4.62656E+16  5.70050E-45
 4.62399E+16  6.00854E-45
 4.62142E+16  6.33321E-45
 4.61886E+16  6.67544E-45
 4.61629E+16  7.03615E-45
 4.61373E+16  7.41636E-45
 4.61116E+16  7.81711E-45
 4.60860E+16  8.23952E-45
 4.60604E+16  8.68475E-45
 4.60349E+16  9.15404E-45
 4.60093E+16  9.64869E-45
 4.59837E+16  1.01701E-44
 4.59582E+16  1.07196E-44
 4.59327E+16  1.12989E-44
 4.59072E+16  1.19094E-44
 4.58817E+16  1.25529E-44
 4.58562E+16  1.32313E-44
 4.58307E+16  1.39462E-44
 4.58053E+16  1.46998E-44
 4.57798E+16  1.54941E-44
 4.57544E+16  1.63314E-44
 4.57290E+16  1.72139E-44
 4.57036E+16  1.81440E-44
 4.56782E+16  1.91245E-44
 4.56528E+16  2.01579E-44
 4.56275E+16  2.12472E-44
 4.56021E+16  2.23953E-44
 4.55768E+16  2.36054E-44
 4.55515E+16  2.48810E-44
 4.55262E+16  2.62254E-44
 4.55009E+16  2.76426E-44
 4.54756E+16  2.91363E-44
 4.54504E+16  3.07107E-44
 4.54251E+16  3.23702E-44
 4.53999E+16  3.41193E-44
 4.53747E+16  3.59630E-44
 4.53495E+16  3.79063E-44
 4.53243E+16  3.99546E-44
 4.52991E+16  4.21136E-44
 4.52740E+16  4.43892E-44
 4.52488E+16  4.67879E-44
 4.52237E+16  4.93161E-44
 4.51986E+16  5.19810E-44
 4.51735E+16  5.47898E-44
 4.51484E+16  5.77504E-44
 4.51233E+16  6.08710E-44
 4.50983E+16  6.41603E-44
 4.50732E+16  6.76273E-44
 4.50482E+16  7.12816E-44
 4.50232E+16  7.51333E-44
 4.49981E+16  7.91933E-44
 4.49732E+16  8.34726E-44
 4.49482E+16  8.79831E-44
 4.49232E+16  9.27374E-44
 4.48983E+16  9.77485E-44
 4.48733E+16  1.03030E-43
 4.48484E+16  1.08598E-43
 4.48235E+16  1.14466E-43
 4.47986E+16  1.20651E-43
 4.47737E+16  1.27171E-43
 4.47489E+16  1.34043E-43
 4.47240E+16  1.41286E-43
 4.46992E+16  1.48920E-43
 4.46743E+16  1.56968E-43
 4.46495E+16  1.65449E-43
 4.46247E+16  1.74390E-43
 4.45999E+16  1.83813E-43
 4.45752E+16  1.93746E-43
 4.45504E+16  2.04215E-43
 4.45257E+16  2.15250E-43
 4.45009E+16  2.26881E-43
 4.44762E+16  2.39141E-43
 4.44515E+16  2.52063E-43
 4.44268E+16  2.65684E-43
 4.44022E+16  2.80040E-43
 4.43775E+16  2.95172E-43
 4.43528E+16  3.11122E-43
 4.43282E+16  3.27934E-43
 4.43036E+16  3.45655E-43
 4.42790E+16  3.64332E-43
 4.42544E+16  3.83978E-43
 4.42298E+16  4.03679E-43
 4.42053E+16  4.24179E-43
 4.41807E+16  4.45721E-43
 4.41562E+16  4.68356E-43
 4.41316E+16  4.92141E-43
 4.41071E+16  5.17133E-43
 4.40826E+16  5.43395E-43
 4.40581E+16  5.70991E-43
 4.40337E+16  5.99988E-43
 4.40092E+16  6.30457E-43
 4.39848E+16  6.62474E-43
 4.39604E+16  6.96117E-43
 4.39359E+16  7.31468E-43
 4.39115E+16  7.68615E-43
 4.38871E+16  8.07648E-43
 4.38628E+16  8.48663E-43
 4.38384E+16  8.91761E-43
 4.38141E+16  9.37048E-43
 4.37897E+16  9.84635E-43
 4.37654E+16  1.03464E-42
 4.37411E+16  1.08718E-42
 4.37168E+16  1.14239E-42
 4.36925E+16  1.20041E-42
 4.36683E+16  1.26137E-42
 4.36440E+16  1.32542E-42
 4.36198E+16  1.39273E-42
 4.35955E+16  1.46346E-42
 4.35713E+16  1.53778E-42
 4.35471E+16  1.61588E-42
 4.35229E+16  1.69794E-42
 4.34988E+16  1.78416E-42
 4.34746E+16  1.87477E-42
 4.34505E+16  1.96998E-42
 4.34263E+16  2.07002E-42
 4.34022E+16  2.17514E-42
 4.33781E+16  2.28560E-42
 4.33540E+16  2.40167E-42
 4.33299E+16  2.52364E-42
 4.33059E+16  2.65180E-42
 4.32818E+16  2.78647E-42
 4.32578E+16  2.92797E-42
 4.32338E+16  3.07667E-42
 4.32097E+16  3.23291E-42
 4.31857E+16  3.39709E-42
 4.31618E+16  3.56961E-42
 4.31378E+16  3.75089E-42
 4.31138E+16  3.94137E-42
 4.30899E+16  4.14153E-42
 4.30660E+16  4.35185E-42
 4.30420E+16  4.57285E-42
 4.30181E+16  4.80508E-42
 4.29942E+16  5.04909E-42
 4.29704E+16  5.30551E-42
 4.29465E+16  5.57494E-42
 4.29226E+16  5.85805E-42
 4.28988E+16  6.15555E-42
 4.28750E+16  6.46815E-42
 4.28512E+16  6.79662E-42
 4.28274E+16  7.14178E-42
 4.28036E+16  7.50446E-42
 4.27798E+16  7.88557E-42
 4.27560E+16  8.28603E-42
 4.27323E+16  8.70682E-42
 4.27086E+16  9.14898E-42
 4.26848E+16  9.61360E-42
 4.26611E+16  1.01018E-41
 4.26374E+16  1.06148E-41
 4.26138E+16  1.11539E-41
 4.25901E+16  1.17203E-41
 4.25664E+16  1.23155E-41
 4.25428E+16  1.29409E-41
 4.25192E+16  1.35981E-41
