 TLUSTY Ostars, Lanz & Hubeny 2003
 T 40000. G 4.75000 Abundance M03
 Frequency   Eddington Hnu
 5.99698E+16  5.97886E-40
 5.99365E+16  6.27502E-40
 5.99032E+16  6.58586E-40
 5.98700E+16  6.91209E-40
 5.98367E+16  7.25448E-40
 5.98035E+16  7.61384E-40
 5.97703E+16  7.99099E-40
 5.97371E+16  8.38683E-40
 5.97039E+16  8.80228E-40
 5.96707E+16  9.23830E-40
 5.96376E+16  9.69593E-40
 5.96045E+16  1.01762E-39
 5.95714E+16  1.06803E-39
 5.95383E+16  1.12094E-39
 5.95052E+16  1.17646E-39
 5.94722E+16  1.23474E-39
 5.94391E+16  1.29590E-39
 5.94061E+16  1.36010E-39
 5.93731E+16  1.42747E-39
 5.93402E+16  1.49818E-39
 5.93072E+16  1.57239E-39
 5.92743E+16  1.64969E-39
 5.92413E+16  1.72803E-39
 5.92084E+16  1.81007E-39
 5.91755E+16  1.89600E-39
 5.91427E+16  1.98600E-39
 5.91098E+16  2.08029E-39
 5.90770E+16  2.17904E-39
 5.90442E+16  2.28249E-39
 5.90114E+16  2.39085E-39
 5.89786E+16  2.50435E-39
 5.89459E+16  2.62324E-39
 5.89131E+16  2.74777E-39
 5.88804E+16  2.87821E-39
 5.88477E+16  3.01485E-39
 5.88150E+16  3.15798E-39
 5.87824E+16  3.30790E-39
 5.87497E+16  3.46493E-39
 5.87171E+16  3.62942E-39
 5.86845E+16  3.80172E-39
 5.86519E+16  3.98220E-39
 5.86193E+16  4.17125E-39
 5.85867E+16  4.36927E-39
 5.85542E+16  4.57670E-39
 5.85217E+16  4.79397E-39
 5.84892E+16  5.02155E-39
 5.84567E+16  5.25994E-39
 5.84242E+16  5.50964E-39
 5.83918E+16  5.77120E-39
 5.83594E+16  6.04518E-39
 5.83269E+16  6.33217E-39
 5.82945E+16  6.63277E-39
 5.82622E+16  6.94765E-39
 5.82298E+16  7.27748E-39
 5.81975E+16  7.62296E-39
 5.81651E+16  7.98485E-39
 5.81328E+16  8.36391E-39
 5.81006E+16  8.76098E-39
 5.80683E+16  9.17689E-39
 5.80360E+16  9.61254E-39
 5.80038E+16  1.00689E-38
 5.79716E+16  1.05469E-38
 5.79394E+16  1.10476E-38
 5.79072E+16  1.15720E-38
 5.78750E+16  1.21214E-38
 5.78429E+16  1.26968E-38
 5.78108E+16  1.32996E-38
 5.77787E+16  1.39310E-38
 5.77466E+16  1.45923E-38
 5.77145E+16  1.52851E-38
 5.76825E+16  1.60107E-38
 5.76504E+16  1.67708E-38
 5.76184E+16  1.75669E-38
 5.75864E+16  1.84009E-38
 5.75544E+16  1.92744E-38
 5.75224E+16  2.01894E-38
 5.74905E+16  2.11479E-38
 5.74586E+16  2.21519E-38
 5.74267E+16  2.32035E-38
 5.73948E+16  2.43050E-38
 5.73629E+16  2.54589E-38
 5.73310E+16  2.66675E-38
 5.72992E+16  2.79335E-38
 5.72674E+16  2.92595E-38
 5.72356E+16  3.06486E-38
 5.72038E+16  3.21036E-38
 5.71720E+16  3.36276E-38
 5.71402E+16  3.52240E-38
 5.71085E+16  3.68962E-38
 5.70768E+16  3.86478E-38
 5.70451E+16  4.04825E-38
 5.70134E+16  4.24044E-38
 5.69817E+16  4.44174E-38
 5.69501E+16  4.65261E-38
 5.69185E+16  4.87348E-38
 5.68869E+16  5.10484E-38
 5.68553E+16  5.34718E-38
 5.68237E+16  5.60103E-38
 5.67921E+16  5.86693E-38
 5.67606E+16  6.14025E-38
 5.67291E+16  6.41845E-38
 5.66975E+16  6.70978E-38
 5.66661E+16  7.01434E-38
 5.66346E+16  7.33272E-38
 5.66031E+16  7.66555E-38
 5.65717E+16  8.01349E-38
 5.65403E+16  8.37722E-38
 5.65089E+16  8.75746E-38
 5.64775E+16  9.15495E-38
 5.64461E+16  9.57049E-38
 5.64148E+16  1.00049E-37
 5.63834E+16  1.04590E-37
 5.63521E+16  1.09337E-37
 5.63208E+16  1.14300E-37
 5.62895E+16  1.19488E-37
 5.62583E+16  1.24912E-37
 5.62270E+16  1.30582E-37
 5.61958E+16  1.36509E-37
 5.61646E+16  1.42705E-37
 5.61334E+16  1.49182E-37
 5.61022E+16  1.55953E-37
 5.60711E+16  1.63032E-37
 5.60399E+16  1.70432E-37
 5.60088E+16  1.78168E-37
 5.59777E+16  1.86255E-37
 5.59466E+16  1.94709E-37
 5.59155E+16  2.03547E-37
 5.58845E+16  2.12786E-37
 5.58534E+16  2.22444E-37
 5.58224E+16  2.32541E-37
 5.57914E+16  2.43096E-37
 5.57604E+16  2.54130E-37
 5.57295E+16  2.65664E-37
 5.56985E+16  2.77723E-37
 5.56676E+16  2.90329E-37
 5.56367E+16  3.03507E-37
 5.56058E+16  3.17283E-37
 5.55749E+16  3.31684E-37
 5.55440E+16  3.46739E-37
 5.55132E+16  3.62477E-37
 5.54823E+16  3.78930E-37
 5.54515E+16  3.96130E-37
 5.54207E+16  4.14110E-37
 5.53899E+16  4.32906E-37
 5.53592E+16  4.52556E-37
 5.53284E+16  4.73097E-37
 5.52977E+16  4.94571E-37
 5.52670E+16  5.17019E-37
 5.52363E+16  5.40487E-37
 5.52056E+16  5.65019E-37
 5.51749E+16  5.90665E-37
 5.51443E+16  6.17475E-37
 5.51137E+16  6.45502E-37
 5.50831E+16  6.74801E-37
 5.50525E+16  7.05431E-37
 5.50219E+16  7.37450E-37
 5.49913E+16  7.70922E-37
 5.49608E+16  8.05914E-37
 5.49303E+16  8.42495E-37
 5.48998E+16  8.80735E-37
 5.48693E+16  9.20712E-37
 5.48388E+16  9.62502E-37
 5.48083E+16  1.00619E-36
 5.47779E+16  1.05186E-36
 5.47475E+16  1.09960E-36
 5.47171E+16  1.14952E-36
 5.46867E+16  1.20169E-36
 5.46563E+16  1.25624E-36
 5.46259E+16  1.31326E-36
 5.45956E+16  1.37286E-36
 5.45653E+16  1.43518E-36
 5.45350E+16  1.50032E-36
 5.45047E+16  1.56842E-36
 5.44744E+16  1.63961E-36
 5.44442E+16  1.71403E-36
 5.44139E+16  1.79183E-36
 5.43837E+16  1.87316E-36
 5.43535E+16  1.95818E-36
 5.43233E+16  2.04706E-36
 5.42931E+16  2.13998E-36
 5.42630E+16  2.23602E-36
 5.42328E+16  2.33280E-36
 5.42027E+16  2.43379E-36
 5.41726E+16  2.53915E-36
 5.41425E+16  2.64907E-36
 5.41125E+16  2.76376E-36
 5.40824E+16  2.88340E-36
 5.40524E+16  3.00823E-36
 5.40224E+16  3.13846E-36
 5.39923E+16  3.27432E-36
 5.39624E+16  3.41607E-36
 5.39324E+16  3.56396E-36
 5.39024E+16  3.71824E-36
 5.38725E+16  3.87921E-36
 5.38426E+16  4.04714E-36
 5.38127E+16  4.22235E-36
 5.37828E+16  4.40514E-36
 5.37529E+16  4.59584E-36
 5.37231E+16  4.79480E-36
 5.36932E+16  5.00237E-36
 5.36634E+16  5.21893E-36
 5.36336E+16  5.44486E-36
 5.36038E+16  5.68058E-36
 5.35740E+16  5.92650E-36
 5.35443E+16  6.18306E-36
 5.35145E+16  6.45073E-36
 5.34848E+16  6.72999E-36
 5.34551E+16  7.02134E-36
 5.34254E+16  7.32530E-36
 5.33958E+16  7.64242E-36
 5.33661E+16  7.97326E-36
 5.33365E+16  8.31844E-36
 5.33068E+16  8.67855E-36
 5.32772E+16  9.05425E-36
 5.32476E+16  9.44622E-36
 5.32181E+16  9.85516E-36
 5.31885E+16  1.02818E-35
 5.31590E+16  1.07269E-35
 5.31294E+16  1.11913E-35
 5.30999E+16  1.16758E-35
 5.30704E+16  1.21812E-35
 5.30410E+16  1.27086E-35
 5.30115E+16  1.32587E-35
 5.29821E+16  1.38327E-35
 5.29526E+16  1.44315E-35
 5.29232E+16  1.50563E-35
 5.28938E+16  1.57081E-35
 5.28645E+16  1.63881E-35
 5.28351E+16  1.70976E-35
 5.28058E+16  1.78377E-35
 5.27764E+16  1.86100E-35
 5.27471E+16  1.94156E-35
 5.27178E+16  2.02561E-35
 5.26885E+16  2.11330E-35
 5.26593E+16  2.20479E-35
 5.26300E+16  2.30024E-35
 5.26008E+16  2.39982E-35
 5.25716E+16  2.50371E-35
 5.25424E+16  2.61210E-35
 5.25132E+16  2.72518E-35
 5.24840E+16  2.84315E-35
 5.24549E+16  2.96624E-35
 5.24258E+16  3.09465E-35
 5.23966E+16  3.22862E-35
 5.23675E+16  3.36839E-35
 5.23385E+16  3.51421E-35
 5.23094E+16  3.66634E-35
 5.22803E+16  3.82506E-35
 5.22513E+16  3.99065E-35
 5.22223E+16  4.16341E-35
 5.21933E+16  4.34365E-35
 5.21643E+16  4.53169E-35
 5.21353E+16  4.72787E-35
 5.21064E+16  4.93255E-35
 5.20774E+16  5.14608E-35
 5.20485E+16  5.36886E-35
 5.20196E+16  5.60128E-35
 5.19907E+16  5.84377E-35
 5.19618E+16  6.09675E-35
 5.19330E+16  6.36069E-35
 5.19041E+16  6.63605E-35
 5.18753E+16  6.92333E-35
 5.18465E+16  7.22305E-35
 5.18177E+16  7.53574E-35
 5.17889E+16  7.86197E-35
 5.17601E+16  8.19891E-35
 5.17314E+16  8.53680E-35
 5.17027E+16  8.88836E-35
 5.16739E+16  9.25441E-35
 5.16452E+16  9.63552E-35
 5.16166E+16  1.00323E-34
 5.15879E+16  1.04455E-34
 5.15592E+16  1.08757E-34
 5.15306E+16  1.13235E-34
 5.15020E+16  1.17899E-34
 5.14734E+16  1.22754E-34
 5.14448E+16  1.27809E-34
 5.14162E+16  1.33073E-34
 5.13877E+16  1.38553E-34
 5.13591E+16  1.44259E-34
 5.13306E+16  1.50200E-34
 5.13021E+16  1.56385E-34
 5.12736E+16  1.62825E-34
 5.12451E+16  1.69531E-34
 5.12167E+16  1.76512E-34
 5.11882E+16  1.83782E-34
 5.11598E+16  1.91350E-34
 5.11314E+16  1.99230E-34
 5.11030E+16  2.07435E-34
 5.10746E+16  2.15978E-34
 5.10462E+16  2.24872E-34
 5.10179E+16  2.34133E-34
 5.09895E+16  2.43775E-34
 5.09612E+16  2.53814E-34
 5.09329E+16  2.64267E-34
 5.09046E+16  2.75150E-34
 5.08764E+16  2.86481E-34
 5.08481E+16  2.98279E-34
 5.08199E+16  3.10562E-34
 5.07916E+16  3.23352E-34
 5.07634E+16  3.36668E-34
 5.07352E+16  3.50533E-34
 5.07071E+16  3.64969E-34
 5.06789E+16  3.79999E-34
 5.06507E+16  3.95648E-34
 5.06226E+16  4.11942E-34
 5.05945E+16  4.28906E-34
 5.05664E+16  4.46570E-34
 5.05383E+16  4.64960E-34
 5.05102E+16  4.84108E-34
 5.04822E+16  5.04045E-34
 5.04542E+16  5.24802E-34
 5.04261E+16  5.46415E-34
 5.03981E+16  5.68917E-34
 5.03701E+16  5.92347E-34
 5.03422E+16  6.16741E-34
 5.03142E+16  6.42139E-34
 5.02863E+16  6.68584E-34
 5.02583E+16  6.96118E-34
 5.02304E+16  7.24785E-34
 5.02025E+16  7.54633E-34
 5.01746E+16  7.85711E-34
 5.01468E+16  8.18068E-34
 5.01189E+16  8.51758E-34
 5.00911E+16  8.86835E-34
 5.00633E+16  9.23356E-34
 5.00354E+16  9.61382E-34
 5.00077E+16  1.00097E-33
 4.99799E+16  1.04220E-33
 4.99521E+16  1.08512E-33
 4.99244E+16  1.12980E-33
 4.98967E+16  1.17633E-33
 4.98689E+16  1.22477E-33
 4.98412E+16  1.27521E-33
 4.98136E+16  1.32773E-33
 4.97859E+16  1.38241E-33
 4.97582E+16  1.43934E-33
 4.97306E+16  1.49861E-33
 4.97030E+16  1.56033E-33
 4.96754E+16  1.62459E-33
 4.96478E+16  1.69149E-33
 4.96202E+16  1.76115E-33
 4.95927E+16  1.83368E-33
 4.95651E+16  1.90919E-33
 4.95376E+16  1.98782E-33
 4.95101E+16  2.06968E-33
 4.94826E+16  2.15491E-33
 4.94551E+16  2.24366E-33
 4.94276E+16  2.33605E-33
 4.94002E+16  2.43226E-33
 4.93727E+16  2.53242E-33
 4.93453E+16  2.63671E-33
 4.93179E+16  2.74530E-33
 4.92905E+16  2.85836E-33
 4.92631E+16  2.97573E-33
 4.92358E+16  3.09286E-33
 4.92084E+16  3.21369E-33
 4.91811E+16  3.33924E-33
 4.91538E+16  3.46970E-33
 4.91265E+16  3.60525E-33
 4.90992E+16  3.74610E-33
 4.90719E+16  3.89245E-33
 4.90447E+16  4.04452E-33
 4.90174E+16  4.20253E-33
 4.89902E+16  4.36672E-33
 4.89630E+16  4.53732E-33
 4.89358E+16  4.71458E-33
 4.89086E+16  4.89877E-33
 4.88815E+16  5.09015E-33
 4.88543E+16  5.28901E-33
 4.88272E+16  5.49564E-33
 4.88001E+16  5.71034E-33
 4.87730E+16  5.93343E-33
 4.87459E+16  6.16524E-33
 4.87188E+16  6.40610E-33
 4.86918E+16  6.65637E-33
 4.86647E+16  6.91642E-33
 4.86377E+16  7.18663E-33
 4.86107E+16  7.46739E-33
 4.85837E+16  7.75912E-33
 4.85567E+16  8.06226E-33
 4.85297E+16  8.37723E-33
 4.85028E+16  8.70451E-33
 4.84758E+16  9.04457E-33
 4.84489E+16  9.39792E-33
 4.84220E+16  9.76508E-33
 4.83951E+16  1.01466E-32
 4.83682E+16  1.05430E-32
 4.83414E+16  1.09549E-32
 4.83145E+16  1.13829E-32
 4.82877E+16  1.18276E-32
 4.82609E+16  1.22896E-32
 4.82341E+16  1.27698E-32
 4.82073E+16  1.32686E-32
 4.81805E+16  1.37870E-32
 4.81537E+16  1.43256E-32
 4.81270E+16  1.48853E-32
 4.81003E+16  1.54669E-32
 4.80735E+16  1.60711E-32
 4.80468E+16  1.66990E-32
 4.80202E+16  1.73514E-32
 4.79935E+16  1.80292E-32
 4.79668E+16  1.87336E-32
 4.79402E+16  1.94655E-32
 4.79136E+16  2.02259E-32
 4.78870E+16  2.10161E-32
 4.78604E+16  2.18372E-32
 4.78338E+16  2.26903E-32
 4.78072E+16  2.35768E-32
 4.77807E+16  2.44979E-32
 4.77541E+16  2.54549E-32
 4.77276E+16  2.64494E-32
 4.77011E+16  2.74827E-32
 4.76746E+16  2.85564E-32
 4.76481E+16  2.96720E-32
 4.76217E+16  3.08312E-32
 4.75952E+16  3.20358E-32
 4.75688E+16  3.32873E-32
 4.75424E+16  3.45878E-32
 4.75159E+16  3.59390E-32
 4.74896E+16  3.73431E-32
 4.74632E+16  3.88020E-32
 4.74368E+16  4.03179E-32
 4.74105E+16  4.18930E-32
 4.73841E+16  4.35297E-32
 4.73578E+16  4.52303E-32
 4.73315E+16  4.69973E-32
 4.73052E+16  4.88334E-32
 4.72790E+16  5.07412E-32
 4.72527E+16  5.27236E-32
 4.72265E+16  5.47834E-32
 4.72002E+16  5.69236E-32
 4.71740E+16  5.91475E-32
 4.71478E+16  6.14583E-32
 4.71216E+16  6.38593E-32
 4.70955E+16  6.63541E-32
 4.70693E+16  6.89464E-32
 4.70432E+16  7.16400E-32
 4.70170E+16  7.44388E-32
 4.69909E+16  7.73470E-32
 4.69648E+16  8.03687E-32
 4.69387E+16  8.35086E-32
 4.69127E+16  8.67710E-32
 4.68866E+16  9.01610E-32
 4.68606E+16  9.36834E-32
 4.68345E+16  9.73434E-32
 4.68085E+16  1.01146E-31
 4.67825E+16  1.05098E-31
 4.67566E+16  1.09184E-31
 4.67306E+16  1.13243E-31
 4.67046E+16  1.17428E-31
 4.66787E+16  1.21767E-31
 4.66528E+16  1.26266E-31
 4.66269E+16  1.30932E-31
 4.66010E+16  1.35770E-31
 4.65751E+16  1.40787E-31
 4.65492E+16  1.45989E-31
 4.65234E+16  1.51383E-31
 4.64975E+16  1.56977E-31
 4.64717E+16  1.62778E-31
 4.64459E+16  1.68792E-31
 4.64201E+16  1.75029E-31
 4.63943E+16  1.81497E-31
 4.63685E+16  1.88203E-31
 4.63428E+16  1.95158E-31
 4.63170E+16  2.02369E-31
 4.62913E+16  2.09847E-31
 4.62656E+16  2.17601E-31
 4.62399E+16  2.25641E-31
 4.62142E+16  2.33979E-31
 4.61886E+16  2.42625E-31
 4.61629E+16  2.51590E-31
 4.61373E+16  2.60886E-31
 4.61116E+16  2.70526E-31
 4.60860E+16  2.80523E-31
 4.60604E+16  2.90888E-31
 4.60349E+16  3.01637E-31
 4.60093E+16  3.12783E-31
 4.59837E+16  3.24340E-31
 4.59582E+16  3.36325E-31
 4.59327E+16  3.48752E-31
 4.59072E+16  3.61639E-31
 4.58817E+16  3.75002E-31
 4.58562E+16  3.88859E-31
 4.58307E+16  4.03228E-31
 4.58053E+16  4.18127E-31
 4.57798E+16  4.33577E-31
 4.57544E+16  4.49599E-31
 4.57290E+16  4.66212E-31
 4.57036E+16  4.83439E-31
 4.56782E+16  5.01302E-31
 4.56528E+16  5.19826E-31
 4.56275E+16  5.39034E-31
 4.56021E+16  5.58952E-31
 4.55768E+16  5.79605E-31
 4.55515E+16  6.01022E-31
 4.55262E+16  6.23231E-31
 4.55009E+16  6.46260E-31
 4.54756E+16  6.70140E-31
 4.54504E+16  6.94902E-31
 4.54251E+16  7.20579E-31
 4.53999E+16  7.47205E-31
 4.53747E+16  7.74815E-31
 4.53495E+16  8.03446E-31
 4.53243E+16  8.33134E-31
 4.52991E+16  8.63919E-31
 4.52740E+16  8.95842E-31
 4.52488E+16  9.28944E-31
 4.52237E+16  9.63269E-31
 4.51986E+16  9.98863E-31
 4.51735E+16  1.03577E-30
 4.51484E+16  1.07404E-30
 4.51233E+16  1.11373E-30
 4.50983E+16  1.15489E-30
 4.50732E+16  1.19756E-30
 4.50482E+16  1.24181E-30
 4.50232E+16  1.28770E-30
 4.49981E+16  1.33528E-30
 4.49732E+16  1.38462E-30
 4.49482E+16  1.43578E-30
 4.49232E+16  1.48883E-30
 4.48983E+16  1.54385E-30
 4.48733E+16  1.60090E-30
 4.48484E+16  1.66005E-30
 4.48235E+16  1.72139E-30
 4.47986E+16  1.78500E-30
 4.47737E+16  1.85095E-30
 4.47489E+16  1.91935E-30
 4.47240E+16  1.99027E-30
 4.46992E+16  2.06381E-30
 4.46743E+16  2.14007E-30
 4.46495E+16  2.21915E-30
 4.46247E+16  2.30115E-30
 4.45999E+16  2.38618E-30
 4.45752E+16  2.47435E-30
 4.45504E+16  2.56578E-30
 4.45257E+16  2.66059E-30
 4.45009E+16  2.75890E-30
 4.44762E+16  2.86085E-30
 4.44515E+16  2.96656E-30
 4.44268E+16  3.07617E-30
 4.44022E+16  3.18984E-30
 4.43775E+16  3.30771E-30
 4.43528E+16  3.42993E-30
 4.43282E+16  3.55667E-30
 4.43036E+16  3.68810E-30
 4.42790E+16  3.82437E-30
 4.42544E+16  3.96532E-30
 4.42298E+16  4.10488E-30
 4.42053E+16  4.24785E-30
 4.41807E+16  4.39581E-30
 4.41562E+16  4.54892E-30
 4.41316E+16  4.70736E-30
 4.41071E+16  4.87132E-30
 4.40826E+16  5.04099E-30
 4.40581E+16  5.21657E-30
 4.40337E+16  5.39827E-30
 4.40092E+16  5.58629E-30
 4.39848E+16  5.78087E-30
 4.39604E+16  5.98222E-30
 4.39359E+16  6.19058E-30
 4.39115E+16  6.40621E-30
 4.38871E+16  6.62934E-30
 4.38628E+16  6.86024E-30
 4.38384E+16  7.09919E-30
 4.38141E+16  7.34646E-30
 4.37897E+16  7.60234E-30
 4.37654E+16  7.86714E-30
 4.37411E+16  8.14116E-30
 4.37168E+16  8.42472E-30
 4.36925E+16  8.71816E-30
 4.36683E+16  9.02182E-30
 4.36440E+16  9.33605E-30
 4.36198E+16  9.66123E-30
 4.35955E+16  9.99774E-30
 4.35713E+16  1.03460E-29
 4.35471E+16  1.07063E-29
 4.35229E+16  1.10792E-29
 4.34988E+16  1.14651E-29
 4.34746E+16  1.18645E-29
 4.34505E+16  1.22777E-29
 4.34263E+16  1.27054E-29
 4.34022E+16  1.31479E-29
 4.33781E+16  1.36058E-29
 4.33540E+16  1.40797E-29
 4.33299E+16  1.45702E-29
 4.33059E+16  1.50776E-29
 4.32818E+16  1.56028E-29
 4.32578E+16  1.61463E-29
 4.32338E+16  1.67086E-29
 4.32097E+16  1.72906E-29
 4.31857E+16  1.78929E-29
 4.31618E+16  1.85161E-29
 4.31378E+16  1.91610E-29
 4.31138E+16  1.98284E-29
 4.30899E+16  2.05190E-29
 4.30660E+16  2.12337E-29
 4.30420E+16  2.19733E-29
 4.30181E+16  2.27387E-29
 4.29942E+16  2.35307E-29
 4.29704E+16  2.43503E-29
 4.29465E+16  2.51984E-29
 4.29226E+16  2.60761E-29
 4.28988E+16  2.69843E-29
 4.28750E+16  2.79242E-29
 4.28512E+16  2.88968E-29
 4.28274E+16  2.99033E-29
 4.28036E+16  3.09449E-29
 4.27798E+16  3.20227E-29
 4.27560E+16  3.31381E-29
 4.27323E+16  3.42923E-29
 4.27086E+16  3.54867E-29
 4.26848E+16  3.67227E-29
 4.26611E+16  3.80018E-29
 4.26374E+16  3.93255E-29
 4.26138E+16  4.06952E-29
 4.25901E+16  4.21126E-29
 4.25664E+16  4.35794E-29
 4.25428E+16  4.50973E-29
 4.25192E+16  4.66681E-29
