 TLUSTY Ostars, Lanz & Hubeny 2003
 T 35000. G 4.75000 Abundance M03
 Frequency   Eddington Hnu
 6.41753E+16  8.57130E-51
 6.41397E+16  9.08636E-51
 6.41041E+16  9.63236E-51
 6.40685E+16  1.02112E-50
 6.40329E+16  1.08248E-50
 6.39973E+16  1.14752E-50
 6.39618E+16  1.21648E-50
 6.39263E+16  1.28958E-50
 6.38908E+16  1.36707E-50
 6.38553E+16  1.44922E-50
 6.38198E+16  1.53630E-50
 6.37844E+16  1.62862E-50
 6.37489E+16  1.72649E-50
 6.37135E+16  1.83023E-50
 6.36781E+16  1.94021E-50
 6.36428E+16  2.05680E-50
 6.36074E+16  2.18039E-50
 6.35721E+16  2.31142E-50
 6.35368E+16  2.45031E-50
 6.35015E+16  2.59755E-50
 6.34662E+16  2.75364E-50
 6.34310E+16  2.91911E-50
 6.33958E+16  3.09452E-50
 6.33605E+16  3.28047E-50
 6.33254E+16  3.47760E-50
 6.32902E+16  3.68657E-50
 6.32550E+16  3.90810E-50
 6.32199E+16  4.14294E-50
 6.31848E+16  4.39189E-50
 6.31497E+16  4.65580E-50
 6.31146E+16  4.93557E-50
 6.30796E+16  5.23215E-50
 6.30445E+16  5.54656E-50
 6.30095E+16  5.87985E-50
 6.29745E+16  6.23318E-50
 6.29395E+16  6.60773E-50
 6.29046E+16  7.00479E-50
 6.28697E+16  7.42572E-50
 6.28347E+16  7.87193E-50
 6.27998E+16  8.34496E-50
 6.27650E+16  8.84642E-50
 6.27301E+16  9.37801E-50
 6.26953E+16  9.94154E-50
 6.26604E+16  1.05389E-49
 6.26256E+16  1.11722E-49
 6.25909E+16  1.18436E-49
 6.25561E+16  1.25553E-49
 6.25213E+16  1.33097E-49
 6.24866E+16  1.41095E-49
 6.24519E+16  1.49573E-49
 6.24172E+16  1.58561E-49
 6.23826E+16  1.68090E-49
 6.23479E+16  1.78190E-49
 6.23133E+16  1.88898E-49
 6.22787E+16  2.00249E-49
 6.22441E+16  2.12282E-49
 6.22095E+16  2.25038E-49
 6.21750E+16  2.38561E-49
 6.21404E+16  2.52896E-49
 6.21059E+16  2.68093E-49
 6.20714E+16  2.84202E-49
 6.20370E+16  3.01280E-49
 6.20025E+16  3.19384E-49
 6.19681E+16  3.38577E-49
 6.19337E+16  3.58922E-49
 6.18993E+16  3.80490E-49
 6.18649E+16  4.03354E-49
 6.18305E+16  4.27591E-49
 6.17962E+16  4.53333E-49
 6.17619E+16  4.79763E-49
 6.17276E+16  5.07389E-49
 6.16933E+16  5.36605E-49
 6.16590E+16  5.67503E-49
 6.16248E+16  6.00181E-49
 6.15905E+16  6.34741E-49
 6.15563E+16  6.71290E-49
 6.15221E+16  7.09944E-49
 6.14880E+16  7.50823E-49
 6.14538E+16  7.94057E-49
 6.14197E+16  8.39780E-49
 6.13856E+16  8.88136E-49
 6.13515E+16  9.39276E-49
 6.13174E+16  9.93361E-49
 6.12834E+16  1.05056E-48
 6.12493E+16  1.11105E-48
 6.12153E+16  1.17503E-48
 6.11813E+16  1.24269E-48
 6.11473E+16  1.31425E-48
 6.11134E+16  1.38992E-48
 6.10794E+16  1.46996E-48
 6.10455E+16  1.55460E-48
 6.10116E+16  1.64411E-48
 6.09777E+16  1.73878E-48
 6.09438E+16  1.83891E-48
 6.09100E+16  1.94479E-48
 6.08762E+16  2.05678E-48
 6.08423E+16  2.17521E-48
 6.08086E+16  2.30046E-48
 6.07748E+16  2.43293E-48
 6.07410E+16  2.57302E-48
 6.07073E+16  2.72118E-48
 6.06736E+16  2.87787E-48
 6.06399E+16  3.04358E-48
 6.06062E+16  3.21883E-48
 6.05725E+16  3.40418E-48
 6.05389E+16  3.60020E-48
 6.05053E+16  3.80750E-48
 6.04717E+16  4.02674E-48
 6.04381E+16  4.25861E-48
 6.04045E+16  4.50382E-48
 6.03710E+16  4.76316E-48
 6.03374E+16  5.03743E-48
 6.03039E+16  5.32750E-48
 6.02704E+16  5.63426E-48
 6.02370E+16  5.95869E-48
 6.02035E+16  6.30180E-48
 6.01701E+16  6.66467E-48
 6.01366E+16  7.04843E-48
 6.01032E+16  7.45429E-48
 6.00699E+16  7.88352E-48
 6.00365E+16  8.33746E-48
 6.00032E+16  8.81755E-48
 5.99698E+16  9.32528E-48
 5.99365E+16  9.86224E-48
 5.99032E+16  1.04301E-47
 5.98700E+16  1.10307E-47
 5.98367E+16  1.16659E-47
 5.98035E+16  1.23376E-47
 5.97703E+16  1.30480E-47
 5.97371E+16  1.37994E-47
 5.97039E+16  1.45939E-47
 5.96707E+16  1.54343E-47
 5.96376E+16  1.63230E-47
 5.96045E+16  1.72629E-47
 5.95714E+16  1.82569E-47
 5.95383E+16  1.93082E-47
 5.95052E+16  2.04200E-47
 5.94722E+16  2.15958E-47
 5.94391E+16  2.28393E-47
 5.94061E+16  2.41545E-47
 5.93731E+16  2.55453E-47
 5.93402E+16  2.70163E-47
 5.93072E+16  2.85719E-47
 5.92743E+16  3.02042E-47
 5.92413E+16  3.18670E-47
 5.92084E+16  3.36210E-47
 5.91755E+16  3.54716E-47
 5.91427E+16  3.74241E-47
 5.91098E+16  3.94840E-47
 5.90770E+16  4.16574E-47
 5.90442E+16  4.39503E-47
 5.90114E+16  4.63695E-47
 5.89786E+16  4.89218E-47
 5.89459E+16  5.16146E-47
 5.89131E+16  5.44556E-47
 5.88804E+16  5.74530E-47
 5.88477E+16  6.06154E-47
 5.88150E+16  6.39519E-47
 5.87824E+16  6.74720E-47
 5.87497E+16  7.11859E-47
 5.87171E+16  7.51042E-47
 5.86845E+16  7.92382E-47
 5.86519E+16  8.35997E-47
 5.86193E+16  8.82013E-47
 5.85867E+16  9.30561E-47
 5.85542E+16  9.81782E-47
 5.85217E+16  1.03582E-46
 5.84892E+16  1.09284E-46
 5.84567E+16  1.15299E-46
 5.84242E+16  1.21645E-46
 5.83918E+16  1.28341E-46
 5.83594E+16  1.35406E-46
 5.83269E+16  1.42859E-46
 5.82945E+16  1.50722E-46
 5.82622E+16  1.59018E-46
 5.82298E+16  1.67771E-46
 5.81975E+16  1.77006E-46
 5.81651E+16  1.86749E-46
 5.81328E+16  1.97028E-46
 5.81006E+16  2.07873E-46
 5.80683E+16  2.19315E-46
 5.80360E+16  2.31387E-46
 5.80038E+16  2.44123E-46
 5.79716E+16  2.57560E-46
 5.79394E+16  2.71737E-46
 5.79072E+16  2.86695E-46
 5.78750E+16  3.02475E-46
 5.78429E+16  3.19124E-46
 5.78108E+16  3.36690E-46
 5.77787E+16  3.55222E-46
 5.77466E+16  3.74775E-46
 5.77145E+16  3.95404E-46
 5.76825E+16  4.17168E-46
 5.76504E+16  4.40130E-46
 5.76184E+16  4.64356E-46
 5.75864E+16  4.89916E-46
 5.75544E+16  5.16882E-46
 5.75224E+16  5.45333E-46
 5.74905E+16  5.75350E-46
 5.74586E+16  6.07019E-46
 5.74267E+16  6.40431E-46
 5.73948E+16  6.75683E-46
 5.73629E+16  7.12874E-46
 5.73310E+16  7.52113E-46
 5.72992E+16  7.93512E-46
 5.72674E+16  8.37189E-46
 5.72356E+16  8.83271E-46
 5.72038E+16  9.31889E-46
 5.71720E+16  9.83183E-46
 5.71402E+16  1.03730E-45
 5.71085E+16  1.09440E-45
 5.70768E+16  1.15464E-45
 5.70451E+16  1.21819E-45
 5.70134E+16  1.28524E-45
 5.69817E+16  1.35599E-45
 5.69501E+16  1.43062E-45
 5.69185E+16  1.50937E-45
 5.68869E+16  1.59245E-45
 5.68553E+16  1.68010E-45
 5.68237E+16  1.77258E-45
 5.67921E+16  1.87015E-45
 5.67606E+16  1.97107E-45
 5.67291E+16  2.07431E-45
 5.66975E+16  2.18317E-45
 5.66661E+16  2.29776E-45
 5.66346E+16  2.41835E-45
 5.66031E+16  2.54528E-45
 5.65717E+16  2.67887E-45
 5.65403E+16  2.81946E-45
 5.65089E+16  2.96744E-45
 5.64775E+16  3.12319E-45
 5.64461E+16  3.28710E-45
 5.64148E+16  3.45963E-45
 5.63834E+16  3.64120E-45
 5.63521E+16  3.83231E-45
 5.63208E+16  4.03344E-45
 5.62895E+16  4.24514E-45
 5.62583E+16  4.46794E-45
 5.62270E+16  4.70244E-45
 5.61958E+16  4.94924E-45
 5.61646E+16  5.20900E-45
 5.61334E+16  5.48239E-45
 5.61022E+16  5.77013E-45
 5.60711E+16  6.07297E-45
 5.60399E+16  6.39171E-45
 5.60088E+16  6.72717E-45
 5.59777E+16  7.08024E-45
 5.59466E+16  7.45184E-45
 5.59155E+16  7.84295E-45
 5.58845E+16  8.25458E-45
 5.58534E+16  8.68782E-45
 5.58224E+16  9.14379E-45
 5.57914E+16  9.62370E-45
 5.57604E+16  1.01288E-44
 5.57295E+16  1.06604E-44
 5.56985E+16  1.12199E-44
 5.56676E+16  1.18088E-44
 5.56367E+16  1.24285E-44
 5.56058E+16  1.30808E-44
 5.55749E+16  1.37674E-44
 5.55440E+16  1.44900E-44
 5.55132E+16  1.52504E-44
 5.54823E+16  1.60509E-44
 5.54515E+16  1.68933E-44
 5.54207E+16  1.77799E-44
 5.53899E+16  1.87131E-44
 5.53592E+16  1.96952E-44
 5.53284E+16  2.07289E-44
 5.52977E+16  2.18169E-44
 5.52670E+16  2.29619E-44
 5.52363E+16  2.41670E-44
 5.52056E+16  2.54354E-44
 5.51749E+16  2.67704E-44
 5.51443E+16  2.81754E-44
 5.51137E+16  2.96542E-44
 5.50831E+16  3.12106E-44
 5.50525E+16  3.28486E-44
 5.50219E+16  3.45727E-44
 5.49913E+16  3.63872E-44
 5.49608E+16  3.82969E-44
 5.49303E+16  4.03069E-44
 5.48998E+16  4.24224E-44
 5.48693E+16  4.46489E-44
 5.48388E+16  4.69923E-44
 5.48083E+16  4.94586E-44
 5.47779E+16  5.20545E-44
 5.47475E+16  5.47865E-44
 5.47171E+16  5.76619E-44
 5.46867E+16  6.06883E-44
 5.46563E+16  6.38735E-44
 5.46259E+16  6.72258E-44
 5.45956E+16  7.07541E-44
 5.45653E+16  7.44676E-44
 5.45350E+16  7.83760E-44
 5.45047E+16  8.24895E-44
 5.44744E+16  8.68189E-44
 5.44442E+16  9.13755E-44
 5.44139E+16  9.61713E-44
 5.43837E+16  1.01219E-43
 5.43535E+16  1.06531E-43
 5.43233E+16  1.12122E-43
 5.42931E+16  1.18007E-43
 5.42630E+16  1.24128E-43
 5.42328E+16  1.30322E-43
 5.42027E+16  1.36827E-43
 5.41726E+16  1.43657E-43
 5.41425E+16  1.50828E-43
 5.41125E+16  1.58358E-43
 5.40824E+16  1.66262E-43
 5.40524E+16  1.74562E-43
 5.40224E+16  1.83276E-43
 5.39923E+16  1.92425E-43
 5.39624E+16  2.02030E-43
 5.39324E+16  2.12115E-43
 5.39024E+16  2.22703E-43
 5.38725E+16  2.33820E-43
 5.38426E+16  2.45492E-43
 5.38127E+16  2.57747E-43
 5.37828E+16  2.70613E-43
 5.37529E+16  2.84122E-43
 5.37231E+16  2.98304E-43
 5.36932E+16  3.13195E-43
 5.36634E+16  3.28829E-43
 5.36336E+16  3.45244E-43
 5.36038E+16  3.62478E-43
 5.35740E+16  3.80572E-43
 5.35443E+16  3.99570E-43
 5.35145E+16  4.19515E-43
 5.34848E+16  4.40457E-43
 5.34551E+16  4.62444E-43
 5.34254E+16  4.85528E-43
 5.33958E+16  5.09765E-43
 5.33661E+16  5.35211E-43
 5.33365E+16  5.61928E-43
 5.33068E+16  5.89978E-43
 5.32772E+16  6.19429E-43
 5.32476E+16  6.50350E-43
 5.32181E+16  6.82814E-43
 5.31885E+16  7.16899E-43
 5.31590E+16  7.52685E-43
 5.31294E+16  7.90258E-43
 5.30999E+16  8.29706E-43
 5.30704E+16  8.71123E-43
 5.30410E+16  9.14608E-43
 5.30115E+16  9.60264E-43
 5.29821E+16  1.00820E-42
 5.29526E+16  1.05853E-42
 5.29232E+16  1.11137E-42
 5.28938E+16  1.16684E-42
 5.28645E+16  1.22509E-42
 5.28351E+16  1.28624E-42
 5.28058E+16  1.35045E-42
 5.27764E+16  1.41786E-42
 5.27471E+16  1.48864E-42
 5.27178E+16  1.56295E-42
 5.26885E+16  1.64097E-42
 5.26593E+16  1.72288E-42
 5.26300E+16  1.80889E-42
 5.26008E+16  1.89918E-42
 5.25716E+16  1.99399E-42
 5.25424E+16  2.09352E-42
 5.25132E+16  2.19803E-42
 5.24840E+16  2.30775E-42
 5.24549E+16  2.42295E-42
 5.24258E+16  2.54390E-42
 5.23966E+16  2.67088E-42
 5.23675E+16  2.80421E-42
 5.23385E+16  2.94419E-42
 5.23094E+16  3.09116E-42
 5.22803E+16  3.24546E-42
 5.22513E+16  3.40747E-42
 5.22223E+16  3.57757E-42
 5.21933E+16  3.75615E-42
 5.21643E+16  3.94365E-42
 5.21353E+16  4.14051E-42
 5.21064E+16  4.34720E-42
 5.20774E+16  4.56420E-42
 5.20485E+16  4.79204E-42
 5.20196E+16  5.03125E-42
 5.19907E+16  5.28240E-42
 5.19618E+16  5.54609E-42
 5.19330E+16  5.82294E-42
 5.19041E+16  6.11361E-42
 5.18753E+16  6.41879E-42
 5.18465E+16  6.73920E-42
 5.18177E+16  7.07561E-42
 5.17889E+16  7.42881E-42
 5.17601E+16  7.79578E-42
 5.17314E+16  8.16515E-42
 5.17027E+16  8.55180E-42
 5.16739E+16  8.95675E-42
 5.16452E+16  9.38088E-42
 5.16166E+16  9.82509E-42
 5.15879E+16  1.02903E-41
 5.15592E+16  1.07776E-41
 5.15306E+16  1.12880E-41
 5.15020E+16  1.18225E-41
 5.14734E+16  1.23823E-41
 5.14448E+16  1.29687E-41
 5.14162E+16  1.35828E-41
 5.13877E+16  1.42259E-41
 5.13591E+16  1.48996E-41
 5.13306E+16  1.56051E-41
 5.13021E+16  1.63441E-41
 5.12736E+16  1.71180E-41
 5.12451E+16  1.79286E-41
 5.12167E+16  1.87776E-41
 5.11882E+16  1.96667E-41
 5.11598E+16  2.05980E-41
 5.11314E+16  2.15734E-41
 5.11030E+16  2.25950E-41
 5.10746E+16  2.36649E-41
 5.10462E+16  2.47855E-41
 5.10179E+16  2.59592E-41
 5.09895E+16  2.71884E-41
 5.09612E+16  2.84759E-41
 5.09329E+16  2.98243E-41
 5.09046E+16  3.12366E-41
 5.08764E+16  3.27157E-41
 5.08481E+16  3.42649E-41
 5.08199E+16  3.58874E-41
 5.07916E+16  3.75868E-41
 5.07634E+16  3.93666E-41
 5.07352E+16  4.12308E-41
 5.07071E+16  4.31832E-41
 5.06789E+16  4.52280E-41
 5.06507E+16  4.73697E-41
 5.06226E+16  4.96128E-41
 5.05945E+16  5.19621E-41
 5.05664E+16  5.44227E-41
 5.05383E+16  5.69997E-41
 5.05102E+16  5.96989E-41
 5.04822E+16  6.25258E-41
 5.04542E+16  6.54865E-41
 5.04261E+16  6.85875E-41
 5.03981E+16  7.18354E-41
 5.03701E+16  7.52370E-41
 5.03422E+16  7.87997E-41
 5.03142E+16  8.25311E-41
 5.02863E+16  8.64391E-41
 5.02583E+16  9.05323E-41
 5.02304E+16  9.48193E-41
 5.02025E+16  9.93092E-41
 5.01746E+16  1.04012E-40
 5.01468E+16  1.08937E-40
 5.01189E+16  1.14096E-40
 5.00911E+16  1.19498E-40
 5.00633E+16  1.25157E-40
 5.00354E+16  1.31083E-40
 5.00077E+16  1.37291E-40
 4.99799E+16  1.43792E-40
 4.99521E+16  1.50601E-40
 4.99244E+16  1.57732E-40
 4.98967E+16  1.65201E-40
 4.98689E+16  1.73024E-40
 4.98412E+16  1.81217E-40
 4.98136E+16  1.89798E-40
 4.97859E+16  1.98786E-40
 4.97582E+16  2.08199E-40
 4.97306E+16  2.18058E-40
 4.97030E+16  2.28384E-40
 4.96754E+16  2.39198E-40
 4.96478E+16  2.50525E-40
 4.96202E+16  2.62388E-40
 4.95927E+16  2.74813E-40
 4.95651E+16  2.87826E-40
 4.95376E+16  3.01455E-40
 4.95101E+16  3.15730E-40
 4.94826E+16  3.30681E-40
 4.94551E+16  3.46340E-40
 4.94276E+16  3.62740E-40
 4.94002E+16  3.79917E-40
 4.93727E+16  3.97907E-40
 4.93453E+16  4.16749E-40
 4.93179E+16  4.36483E-40
 4.92905E+16  4.57152E-40
 4.92631E+16  4.78738E-40
 4.92358E+16  5.00353E-40
 4.92084E+16  5.22770E-40
 4.91811E+16  5.46191E-40
 4.91538E+16  5.70662E-40
 4.91265E+16  5.96229E-40
 4.90992E+16  6.22942E-40
 4.90719E+16  6.50851E-40
 4.90447E+16  6.80011E-40
 4.90174E+16  7.10477E-40
 4.89902E+16  7.42309E-40
 4.89630E+16  7.75566E-40
 4.89358E+16  8.10313E-40
 4.89086E+16  8.46617E-40
 4.88815E+16  8.84548E-40
 4.88543E+16  9.24178E-40
 4.88272E+16  9.65584E-40
 4.88001E+16  1.00884E-39
 4.87730E+16  1.05404E-39
 4.87459E+16  1.10127E-39
 4.87188E+16  1.15061E-39
 4.86918E+16  1.20216E-39
 4.86647E+16  1.25602E-39
 4.86377E+16  1.31229E-39
 4.86107E+16  1.37108E-39
 4.85837E+16  1.43251E-39
 4.85567E+16  1.49669E-39
 4.85297E+16  1.56375E-39
 4.85028E+16  1.63381E-39
 4.84758E+16  1.70701E-39
 4.84489E+16  1.78348E-39
 4.84220E+16  1.86339E-39
 4.83951E+16  1.94687E-39
 4.83682E+16  2.03410E-39
 4.83414E+16  2.12523E-39
 4.83145E+16  2.22045E-39
 4.82877E+16  2.31993E-39
 4.82609E+16  2.42387E-39
 4.82341E+16  2.53246E-39
 4.82073E+16  2.64592E-39
 4.81805E+16  2.76447E-39
 4.81537E+16  2.88832E-39
 4.81270E+16  3.01773E-39
 4.81003E+16  3.15293E-39
 4.80735E+16  3.29419E-39
 4.80468E+16  3.44178E-39
 4.80202E+16  3.59598E-39
 4.79935E+16  3.75709E-39
 4.79668E+16  3.92542E-39
 4.79402E+16  4.10129E-39
 4.79136E+16  4.28503E-39
 4.78870E+16  4.47701E-39
 4.78604E+16  4.67760E-39
 4.78338E+16  4.88716E-39
 4.78072E+16  5.10612E-39
 4.77807E+16  5.33489E-39
 4.77541E+16  5.57391E-39
 4.77276E+16  5.82363E-39
 4.77011E+16  6.08455E-39
 4.76746E+16  6.35715E-39
 4.76481E+16  6.64197E-39
 4.76217E+16  6.93954E-39
 4.75952E+16  7.25045E-39
 4.75688E+16  7.57529E-39
 4.75424E+16  7.91468E-39
 4.75159E+16  8.26928E-39
 4.74896E+16  8.63977E-39
 4.74632E+16  9.02685E-39
 4.74368E+16  9.43128E-39
 4.74105E+16  9.85383E-39
 4.73841E+16  1.02953E-38
 4.73578E+16  1.07566E-38
 4.73315E+16  1.12385E-38
 4.73052E+16  1.17420E-38
 4.72790E+16  1.22681E-38
 4.72527E+16  1.28177E-38
 4.72265E+16  1.33920E-38
 4.72002E+16  1.39920E-38
 4.71740E+16  1.46188E-38
 4.71478E+16  1.52738E-38
 4.71216E+16  1.59581E-38
 4.70955E+16  1.66731E-38
 4.70693E+16  1.74201E-38
 4.70432E+16  1.82005E-38
 4.70170E+16  1.90160E-38
 4.69909E+16  1.98679E-38
 4.69648E+16  2.07581E-38
 4.69387E+16  2.16881E-38
 4.69127E+16  2.26598E-38
 4.68866E+16  2.36750E-38
 4.68606E+16  2.47357E-38
 4.68345E+16  2.58439E-38
 4.68085E+16  2.70018E-38
 4.67825E+16  2.82115E-38
 4.67566E+16  2.94694E-38
 4.67306E+16  3.07231E-38
 4.67046E+16  3.20222E-38
 4.66787E+16  3.33762E-38
 4.66528E+16  3.47874E-38
 4.66269E+16  3.62583E-38
 4.66010E+16  3.77914E-38
 4.65751E+16  3.93893E-38
 4.65492E+16  4.10548E-38
 4.65234E+16  4.27907E-38
 4.64975E+16  4.46001E-38
 4.64717E+16  4.64859E-38
 4.64459E+16  4.84514E-38
 4.64201E+16  5.05001E-38
 4.63943E+16  5.26353E-38
 4.63685E+16  5.48609E-38
 4.63428E+16  5.71806E-38
 4.63170E+16  5.95983E-38
 4.62913E+16  6.21183E-38
 4.62656E+16  6.47448E-38
 4.62399E+16  6.74824E-38
 4.62142E+16  7.03358E-38
 4.61886E+16  7.33098E-38
 4.61629E+16  7.64095E-38
 4.61373E+16  7.96403E-38
 4.61116E+16  8.30077E-38
 4.60860E+16  8.65175E-38
 4.60604E+16  9.01757E-38
 4.60349E+16  9.39886E-38
 4.60093E+16  9.79626E-38
 4.59837E+16  1.02105E-37
 4.59582E+16  1.06422E-37
 4.59327E+16  1.10922E-37
 4.59072E+16  1.15612E-37
 4.58817E+16  1.20500E-37
 4.58562E+16  1.25595E-37
 4.58307E+16  1.30906E-37
 4.58053E+16  1.36441E-37
 4.57798E+16  1.42210E-37
 4.57544E+16  1.48223E-37
 4.57290E+16  1.54490E-37
 4.57036E+16  1.61023E-37
 4.56782E+16  1.67831E-37
 4.56528E+16  1.74927E-37
 4.56275E+16  1.82324E-37
 4.56021E+16  1.90033E-37
 4.55768E+16  1.98068E-37
 4.55515E+16  2.06443E-37
 4.55262E+16  2.15172E-37
 4.55009E+16  2.24270E-37
 4.54756E+16  2.33753E-37
 4.54504E+16  2.43636E-37
 4.54251E+16  2.53938E-37
 4.53999E+16  2.64675E-37
 4.53747E+16  2.75866E-37
 4.53495E+16  2.87531E-37
 4.53243E+16  2.99688E-37
 4.52991E+16  3.12360E-37
 4.52740E+16  3.25567E-37
 4.52488E+16  3.39333E-37
 4.52237E+16  3.53681E-37
 4.51986E+16  3.68636E-37
 4.51735E+16  3.84223E-37
 4.51484E+16  4.00469E-37
 4.51233E+16  4.17402E-37
 4.50983E+16  4.35051E-37
 4.50732E+16  4.53446E-37
 4.50482E+16  4.72619E-37
 4.50232E+16  4.92602E-37
 4.49981E+16  5.13431E-37
 4.49732E+16  5.35140E-37
 4.49482E+16  5.57767E-37
 4.49232E+16  5.81351E-37
 4.48983E+16  6.05932E-37
 4.48733E+16  6.31553E-37
 4.48484E+16  6.58256E-37
 4.48235E+16  6.86089E-37
 4.47986E+16  7.15099E-37
 4.47737E+16  7.45335E-37
 4.47489E+16  7.76850E-37
 4.47240E+16  8.09697E-37
 4.46992E+16  8.43933E-37
 4.46743E+16  8.79617E-37
 4.46495E+16  9.16810E-37
 4.46247E+16  9.55575E-37
 4.45999E+16  9.95979E-37
 4.45752E+16  1.03809E-36
 4.45504E+16  1.08199E-36
 4.45257E+16  1.12773E-36
 4.45009E+16  1.17542E-36
 4.44762E+16  1.22512E-36
 4.44515E+16  1.27692E-36
 4.44268E+16  1.33091E-36
 4.44022E+16  1.38719E-36
 4.43775E+16  1.44584E-36
 4.43528E+16  1.50697E-36
 4.43282E+16  1.57069E-36
 4.43036E+16  1.63711E-36
 4.42790E+16  1.70633E-36
 4.42544E+16  1.77830E-36
 4.42298E+16  1.84983E-36
 4.42053E+16  1.92348E-36
 4.41807E+16  2.00006E-36
 4.41562E+16  2.07968E-36
 4.41316E+16  2.16248E-36
 4.41071E+16  2.24857E-36
 4.40826E+16  2.33809E-36
 4.40581E+16  2.43117E-36
 4.40337E+16  2.52796E-36
 4.40092E+16  2.62860E-36
 4.39848E+16  2.73325E-36
 4.39604E+16  2.84206E-36
 4.39359E+16  2.95521E-36
 4.39115E+16  3.07286E-36
 4.38871E+16  3.19520E-36
 4.38628E+16  3.32240E-36
 4.38384E+16  3.45467E-36
 4.38141E+16  3.59221E-36
 4.37897E+16  3.73522E-36
 4.37654E+16  3.88393E-36
 4.37411E+16  4.03855E-36
 4.37168E+16  4.19933E-36
 4.36925E+16  4.36652E-36
 4.36683E+16  4.54035E-36
 4.36440E+16  4.72111E-36
 4.36198E+16  4.90907E-36
 4.35955E+16  5.10450E-36
 4.35713E+16  5.30772E-36
 4.35471E+16  5.51903E-36
 4.35229E+16  5.73875E-36
 4.34988E+16  5.96722E-36
 4.34746E+16  6.20479E-36
 4.34505E+16  6.45181E-36
 4.34263E+16  6.70867E-36
 4.34022E+16  6.97575E-36
 4.33781E+16  7.25346E-36
 4.33540E+16  7.54224E-36
 4.33299E+16  7.84250E-36
 4.33059E+16  8.15473E-36
 4.32818E+16  8.47938E-36
 4.32578E+16  8.81696E-36
 4.32338E+16  9.16797E-36
 4.32097E+16  9.53296E-36
 4.31857E+16  9.91249E-36
 4.31618E+16  1.03071E-35
 4.31378E+16  1.07175E-35
 4.31138E+16  1.11441E-35
 4.30899E+16  1.15878E-35
 4.30660E+16  1.20491E-35
 4.30420E+16  1.25288E-35
 4.30181E+16  1.30276E-35
 4.29942E+16  1.35463E-35
 4.29704E+16  1.40856E-35
 4.29465E+16  1.46463E-35
 4.29226E+16  1.52294E-35
 4.28988E+16  1.58357E-35
 4.28750E+16  1.64662E-35
 4.28512E+16  1.71217E-35
 4.28274E+16  1.78034E-35
 4.28036E+16  1.85122E-35
 4.27798E+16  1.92492E-35
 4.27560E+16  2.00155E-35
 4.27323E+16  2.08123E-35
 4.27086E+16  2.16409E-35
 4.26848E+16  2.25025E-35
 4.26611E+16  2.33983E-35
 4.26374E+16  2.43299E-35
 4.26138E+16  2.52985E-35
 4.25901E+16  2.63056E-35
 4.25664E+16  2.73529E-35
 4.25428E+16  2.84419E-35
 4.25192E+16  2.95742E-35
