 TLUSTY Ostars, Lanz & Hubeny 2003
 T 55000. G 4.00000 Abundance M03
 Frequency   Eddington Hnu
 5.03142E+16  6.14441E-23
 5.02863E+16  6.31989E-23
 5.02583E+16  6.50039E-23
 5.02304E+16  6.68605E-23
 5.02025E+16  6.87701E-23
 5.01746E+16  7.07342E-23
 5.01468E+16  7.27544E-23
 5.01189E+16  7.48323E-23
 5.00911E+16  7.69695E-23
 5.00633E+16  7.91678E-23
 5.00354E+16  8.14289E-23
 5.00077E+16  8.37545E-23
 4.99799E+16  8.61466E-23
 4.99521E+16  8.86070E-23
 4.99244E+16  9.11377E-23
 4.98967E+16  9.37406E-23
 4.98689E+16  9.64179E-23
 4.98412E+16  9.91716E-23
 4.98136E+16  1.02004E-22
 4.97859E+16  1.04917E-22
 4.97582E+16  1.07914E-22
 4.97306E+16  1.10996E-22
 4.97030E+16  1.14166E-22
 4.96754E+16  1.17427E-22
 4.96478E+16  1.20780E-22
 4.96202E+16  1.24230E-22
 4.95927E+16  1.27778E-22
 4.95651E+16  1.31427E-22
 4.95376E+16  1.35181E-22
 4.95101E+16  1.39042E-22
 4.94826E+16  1.43013E-22
 4.94551E+16  1.47097E-22
 4.94276E+16  1.51299E-22
 4.94002E+16  1.55620E-22
 4.93727E+16  1.60064E-22
 4.93453E+16  1.64636E-22
 4.93179E+16  1.69338E-22
 4.92905E+16  1.74174E-22
 4.92631E+16  1.79138E-22
 4.92358E+16  1.84090E-22
 4.92084E+16  1.89150E-22
 4.91811E+16  1.94350E-22
 4.91538E+16  1.99692E-22
 4.91265E+16  2.05182E-22
 4.90992E+16  2.10822E-22
 4.90719E+16  2.16617E-22
 4.90447E+16  2.22572E-22
 4.90174E+16  2.28690E-22
 4.89902E+16  2.34977E-22
 4.89630E+16  2.41436E-22
 4.89358E+16  2.48073E-22
 4.89086E+16  2.54893E-22
 4.88815E+16  2.61900E-22
 4.88543E+16  2.69099E-22
 4.88272E+16  2.76496E-22
 4.88001E+16  2.84097E-22
 4.87730E+16  2.91907E-22
 4.87459E+16  2.99931E-22
 4.87188E+16  3.08176E-22
 4.86918E+16  3.16648E-22
 4.86647E+16  3.25352E-22
 4.86377E+16  3.34296E-22
 4.86107E+16  3.43485E-22
 4.85837E+16  3.52927E-22
 4.85567E+16  3.62629E-22
 4.85297E+16  3.72598E-22
 4.85028E+16  3.82840E-22
 4.84758E+16  3.93364E-22
 4.84489E+16  4.04178E-22
 4.84220E+16  4.15288E-22
 4.83951E+16  4.26704E-22
 4.83682E+16  4.38434E-22
 4.83414E+16  4.50486E-22
 4.83145E+16  4.62870E-22
 4.82877E+16  4.75594E-22
 4.82609E+16  4.88668E-22
 4.82341E+16  5.02101E-22
 4.82073E+16  5.15903E-22
 4.81805E+16  5.30085E-22
 4.81537E+16  5.44657E-22
 4.81270E+16  5.59629E-22
 4.81003E+16  5.75013E-22
 4.80735E+16  5.90820E-22
 4.80468E+16  6.07061E-22
 4.80202E+16  6.23749E-22
 4.79935E+16  6.40895E-22
 4.79668E+16  6.58513E-22
 4.79402E+16  6.76615E-22
 4.79136E+16  6.95215E-22
 4.78870E+16  7.14326E-22
 4.78604E+16  7.33962E-22
 4.78338E+16  7.54139E-22
 4.78072E+16  7.74869E-22
 4.77807E+16  7.96170E-22
 4.77541E+16  8.18056E-22
 4.77276E+16  8.40544E-22
 4.77011E+16  8.63650E-22
 4.76746E+16  8.87391E-22
 4.76481E+16  9.11785E-22
 4.76217E+16  9.36850E-22
 4.75952E+16  9.62603E-22
 4.75688E+16  9.89065E-22
 4.75424E+16  1.01625E-21
 4.75159E+16  1.04419E-21
 4.74896E+16  1.07289E-21
 4.74632E+16  1.10239E-21
 4.74368E+16  1.13269E-21
 4.74105E+16  1.16383E-21
 4.73841E+16  1.19582E-21
 4.73578E+16  1.22869E-21
 4.73315E+16  1.26247E-21
 4.73052E+16  1.29717E-21
 4.72790E+16  1.33283E-21
 4.72527E+16  1.36947E-21
 4.72265E+16  1.40712E-21
 4.72002E+16  1.44580E-21
 4.71740E+16  1.48554E-21
 4.71478E+16  1.52638E-21
 4.71216E+16  1.56834E-21
 4.70955E+16  1.61145E-21
 4.70693E+16  1.65575E-21
 4.70432E+16  1.70126E-21
 4.70170E+16  1.74803E-21
 4.69909E+16  1.79608E-21
 4.69648E+16  1.84546E-21
 4.69387E+16  1.89619E-21
 4.69127E+16  1.94831E-21
 4.68866E+16  2.00187E-21
 4.68606E+16  2.05690E-21
 4.68345E+16  2.11344E-21
 4.68085E+16  2.17154E-21
 4.67825E+16  2.23123E-21
 4.67566E+16  2.29235E-21
 4.67306E+16  2.35317E-21
 4.67046E+16  2.41532E-21
 4.66787E+16  2.47912E-21
 4.66528E+16  2.54460E-21
 4.66269E+16  2.61181E-21
 4.66010E+16  2.68080E-21
 4.65751E+16  2.75161E-21
 4.65492E+16  2.82429E-21
 4.65234E+16  2.89889E-21
 4.64975E+16  2.97546E-21
 4.64717E+16  3.05405E-21
 4.64459E+16  3.13472E-21
 4.64201E+16  3.21752E-21
 4.63943E+16  3.30251E-21
 4.63685E+16  3.38974E-21
 4.63428E+16  3.47927E-21
 4.63170E+16  3.57117E-21
 4.62913E+16  3.66550E-21
 4.62656E+16  3.76232E-21
 4.62399E+16  3.86169E-21
 4.62142E+16  3.96369E-21
 4.61886E+16  4.06839E-21
 4.61629E+16  4.17585E-21
 4.61373E+16  4.28615E-21
 4.61116E+16  4.39936E-21
 4.60860E+16  4.51556E-21
 4.60604E+16  4.63483E-21
 4.60349E+16  4.75726E-21
 4.60093E+16  4.88291E-21
 4.59837E+16  5.01189E-21
 4.59582E+16  5.14427E-21
 4.59327E+16  5.28015E-21
 4.59072E+16  5.41961E-21
 4.58817E+16  5.56276E-21
 4.58562E+16  5.70970E-21
 4.58307E+16  5.86051E-21
 4.58053E+16  6.01531E-21
 4.57798E+16  6.17419E-21
 4.57544E+16  6.33727E-21
 4.57290E+16  6.50466E-21
 4.57036E+16  6.67647E-21
 4.56782E+16  6.85282E-21
 4.56528E+16  7.03383E-21
 4.56275E+16  7.21962E-21
 4.56021E+16  7.41031E-21
 4.55768E+16  7.60605E-21
 4.55515E+16  7.80695E-21
 4.55262E+16  8.01316E-21
 4.55009E+16  8.22481E-21
 4.54756E+16  8.44206E-21
 4.54504E+16  8.66504E-21
 4.54251E+16  8.89392E-21
 4.53999E+16  9.12884E-21
 4.53747E+16  9.36996E-21
 4.53495E+16  9.61745E-21
 4.53243E+16  9.87149E-21
 4.52991E+16  1.01322E-20
 4.52740E+16  1.03999E-20
 4.52488E+16  1.06746E-20
 4.52237E+16  1.09565E-20
 4.51986E+16  1.12459E-20
 4.51735E+16  1.15429E-20
 4.51484E+16  1.18478E-20
 4.51233E+16  1.21608E-20
 4.50983E+16  1.24820E-20
 4.50732E+16  1.28117E-20
 4.50482E+16  1.31501E-20
 4.50232E+16  1.34974E-20
 4.49981E+16  1.38539E-20
 4.49732E+16  1.42199E-20
 4.49482E+16  1.45955E-20
 4.49232E+16  1.49810E-20
 4.48983E+16  1.53767E-20
 4.48733E+16  1.57828E-20
 4.48484E+16  1.61997E-20
 4.48235E+16  1.66276E-20
 4.47986E+16  1.70668E-20
 4.47737E+16  1.75176E-20
 4.47489E+16  1.79803E-20
 4.47240E+16  1.84552E-20
 4.46992E+16  1.89427E-20
 4.46743E+16  1.94430E-20
 4.46495E+16  1.99566E-20
 4.46247E+16  2.04837E-20
 4.45999E+16  2.10247E-20
 4.45752E+16  2.15801E-20
 4.45504E+16  2.21501E-20
 4.45257E+16  2.27352E-20
 4.45009E+16  2.33357E-20
 4.44762E+16  2.39520E-20
 4.44515E+16  2.45847E-20
 4.44268E+16  2.52341E-20
 4.44022E+16  2.59006E-20
 4.43775E+16  2.65847E-20
 4.43528E+16  2.72869E-20
 4.43282E+16  2.80077E-20
 4.43036E+16  2.87474E-20
 4.42790E+16  2.95068E-20
 4.42544E+16  3.02847E-20
 4.42298E+16  3.10573E-20
 4.42053E+16  3.18439E-20
 4.41807E+16  3.26504E-20
 4.41562E+16  3.34773E-20
 4.41316E+16  3.43251E-20
 4.41071E+16  3.51945E-20
 4.40826E+16  3.60858E-20
 4.40581E+16  3.69997E-20
 4.40337E+16  3.79368E-20
 4.40092E+16  3.88976E-20
 4.39848E+16  3.98827E-20
 4.39604E+16  4.08928E-20
 4.39359E+16  4.19284E-20
 4.39115E+16  4.29903E-20
 4.38871E+16  4.40791E-20
 4.38628E+16  4.51954E-20
 4.38384E+16  4.63401E-20
 4.38141E+16  4.75137E-20
 4.37897E+16  4.87170E-20
 4.37654E+16  4.99508E-20
 4.37411E+16  5.12159E-20
 4.37168E+16  5.25130E-20
 4.36925E+16  5.38430E-20
 4.36683E+16  5.52066E-20
 4.36440E+16  5.66048E-20
 4.36198E+16  5.80384E-20
 4.35955E+16  5.95082E-20
 4.35713E+16  6.10154E-20
 4.35471E+16  6.25606E-20
 4.35229E+16  6.41451E-20
 4.34988E+16  6.57696E-20
 4.34746E+16  6.74353E-20
 4.34505E+16  6.91432E-20
 4.34263E+16  7.08943E-20
 4.34022E+16  7.26898E-20
 4.33781E+16  7.45308E-20
 4.33540E+16  7.64183E-20
 4.33299E+16  7.83537E-20
 4.33059E+16  8.03381E-20
 4.32818E+16  8.23728E-20
 4.32578E+16  8.44590E-20
 4.32338E+16  8.65980E-20
 4.32097E+16  8.87912E-20
 4.31857E+16  9.10399E-20
 4.31618E+16  9.33456E-20
 4.31378E+16  9.57097E-20
 4.31138E+16  9.81337E-20
 4.30899E+16  1.00619E-19
 4.30660E+16  1.03167E-19
 4.30420E+16  1.05780E-19
 4.30181E+16  1.08459E-19
 4.29942E+16  1.11206E-19
 4.29704E+16  1.14022E-19
 4.29465E+16  1.16910E-19
 4.29226E+16  1.19871E-19
 4.28988E+16  1.22907E-19
 4.28750E+16  1.26020E-19
 4.28512E+16  1.29211E-19
 4.28274E+16  1.32484E-19
 4.28036E+16  1.35839E-19
 4.27798E+16  1.39279E-19
 4.27560E+16  1.42807E-19
 4.27323E+16  1.46423E-19
 4.27086E+16  1.50132E-19
 4.26848E+16  1.53934E-19
 4.26611E+16  1.57833E-19
 4.26374E+16  1.61830E-19
 4.26138E+16  1.65928E-19
 4.25901E+16  1.70131E-19
 4.25664E+16  1.74440E-19
 4.25428E+16  1.78857E-19
 4.25192E+16  1.83387E-19
