 TLUSTY Ostars, Lanz & Hubeny 2003
 T 52500. G 4.00000 Abundance M03
 Frequency   Eddington Hnu
   (Hz)    (ergs/s/cm2/Hz/sr)
 6.03374E+16  1.77248E-28
 6.03039E+16  1.83304E-28
 6.02704E+16  1.89566E-28
 6.02370E+16  1.96042E-28
 6.02035E+16  2.02740E-28
 6.01701E+16  2.09666E-28
 6.01366E+16  2.16829E-28
 6.01032E+16  2.24237E-28
 6.00699E+16  2.31898E-28
 6.00365E+16  2.39820E-28
 6.00032E+16  2.48014E-28
 5.99698E+16  2.56487E-28
 5.99365E+16  2.65249E-28
 5.99032E+16  2.74311E-28
 5.98700E+16  2.83683E-28
 5.98367E+16  2.93375E-28
 5.98035E+16  3.03397E-28
 5.97703E+16  3.13763E-28
 5.97371E+16  3.24482E-28
 5.97039E+16  3.35568E-28
 5.96707E+16  3.47032E-28
 5.96376E+16  3.58888E-28
 5.96045E+16  3.71149E-28
 5.95714E+16  3.83829E-28
 5.95383E+16  3.96942E-28
 5.95052E+16  4.10503E-28
 5.94722E+16  4.24528E-28
 5.94391E+16  4.39031E-28
 5.94061E+16  4.54030E-28
 5.93731E+16  4.69542E-28
 5.93402E+16  4.85583E-28
 5.93072E+16  5.02173E-28
 5.92743E+16  5.19237E-28
 5.92413E+16  5.36459E-28
 5.92084E+16  5.54247E-28
 5.91755E+16  5.72626E-28
 5.91427E+16  5.91614E-28
 5.91098E+16  6.11232E-28
 5.90770E+16  6.31500E-28
 5.90442E+16  6.52440E-28
 5.90114E+16  6.74075E-28
 5.89786E+16  6.96427E-28
 5.89459E+16  7.19520E-28
 5.89131E+16  7.43379E-28
 5.88804E+16  7.68029E-28
 5.88477E+16  7.93497E-28
 5.88150E+16  8.19809E-28
 5.87824E+16  8.46993E-28
 5.87497E+16  8.75079E-28
 5.87171E+16  9.04097E-28
 5.86845E+16  9.34076E-28
 5.86519E+16  9.65050E-28
 5.86193E+16  9.97050E-28
 5.85867E+16  1.03011E-27
 5.85542E+16  1.06427E-27
 5.85217E+16  1.09956E-27
 5.84892E+16  1.13602E-27
 5.84567E+16  1.17369E-27
 5.84242E+16  1.21261E-27
 5.83918E+16  1.25282E-27
 5.83594E+16  1.29436E-27
 5.83269E+16  1.33728E-27
 5.82945E+16  1.38163E-27
 5.82622E+16  1.42744E-27
 5.82298E+16  1.47478E-27
 5.81975E+16  1.52368E-27
 5.81651E+16  1.57420E-27
 5.81328E+16  1.62640E-27
 5.81006E+16  1.68033E-27
 5.80683E+16  1.73605E-27
 5.80360E+16  1.79362E-27
 5.80038E+16  1.85310E-27
 5.79716E+16  1.91454E-27
 5.79394E+16  1.97803E-27
 5.79072E+16  2.04362E-27
 5.78750E+16  2.11139E-27
 5.78429E+16  2.18140E-27
 5.78108E+16  2.25373E-27
 5.77787E+16  2.32847E-27
 5.77466E+16  2.40568E-27
 5.77145E+16  2.48545E-27
 5.76825E+16  2.56786E-27
 5.76504E+16  2.65301E-27
 5.76184E+16  2.74099E-27
 5.75864E+16  2.83188E-27
 5.75544E+16  2.92578E-27
 5.75224E+16  3.02280E-27
 5.74905E+16  3.12303E-27
 5.74586E+16  3.22659E-27
 5.74267E+16  3.33358E-27
 5.73948E+16  3.44412E-27
 5.73629E+16  3.55833E-27
 5.73310E+16  3.67632E-27
 5.72992E+16  3.79823E-27
 5.72674E+16  3.92418E-27
 5.72356E+16  4.05430E-27
 5.72038E+16  4.18874E-27
 5.71720E+16  4.32763E-27
 5.71402E+16  4.47114E-27
 5.71085E+16  4.61940E-27
 5.70768E+16  4.77258E-27
 5.70451E+16  4.93083E-27
 5.70134E+16  5.09434E-27
 5.69817E+16  5.26326E-27
 5.69501E+16  5.43779E-27
 5.69185E+16  5.61811E-27
 5.68869E+16  5.80440E-27
 5.68553E+16  5.99687E-27
 5.68237E+16  6.19573E-27
 5.67921E+16  6.40117E-27
 5.67606E+16  6.61048E-27
 5.67291E+16  6.82227E-27
 5.66975E+16  7.04113E-27
 5.66661E+16  7.26700E-27
 5.66346E+16  7.50012E-27
 5.66031E+16  7.74072E-27
 5.65717E+16  7.98904E-27
 5.65403E+16  8.24532E-27
 5.65089E+16  8.50983E-27
 5.64775E+16  8.78281E-27
 5.64461E+16  9.06456E-27
 5.64148E+16  9.35535E-27
 5.63834E+16  9.65546E-27
 5.63521E+16  9.96520E-27
 5.63208E+16  1.02849E-26
 5.62895E+16  1.06148E-26
 5.62583E+16  1.09553E-26
 5.62270E+16  1.13068E-26
 5.61958E+16  1.16695E-26
 5.61646E+16  1.20438E-26
 5.61334E+16  1.24302E-26
 5.61022E+16  1.28289E-26
 5.60711E+16  1.32405E-26
 5.60399E+16  1.36652E-26
 5.60088E+16  1.41036E-26
 5.59777E+16  1.45560E-26
 5.59466E+16  1.50230E-26
 5.59155E+16  1.55049E-26
 5.58845E+16  1.60023E-26
 5.58534E+16  1.65156E-26
 5.58224E+16  1.70454E-26
 5.57914E+16  1.75923E-26
 5.57604E+16  1.81566E-26
 5.57295E+16  1.87391E-26
 5.56985E+16  1.93402E-26
 5.56676E+16  1.99606E-26
 5.56367E+16  2.06009E-26
 5.56058E+16  2.12618E-26
 5.55749E+16  2.19439E-26
 5.55440E+16  2.26478E-26
 5.55132E+16  2.33743E-26
 5.54823E+16  2.41242E-26
 5.54515E+16  2.48981E-26
 5.54207E+16  2.56968E-26
 5.53899E+16  2.65211E-26
 5.53592E+16  2.73719E-26
 5.53284E+16  2.82500E-26
 5.52977E+16  2.91562E-26
 5.52670E+16  3.00915E-26
 5.52363E+16  3.10568E-26
 5.52056E+16  3.20531E-26
 5.51749E+16  3.30813E-26
 5.51443E+16  3.41426E-26
 5.51137E+16  3.52378E-26
 5.50831E+16  3.63683E-26
 5.50525E+16  3.75349E-26
 5.50219E+16  3.87390E-26
 5.49913E+16  3.99817E-26
 5.49608E+16  4.12643E-26
 5.49303E+16  4.25881E-26
 5.48998E+16  4.39543E-26
 5.48693E+16  4.53643E-26
 5.48388E+16  4.68195E-26
 5.48083E+16  4.83215E-26
 5.47779E+16  4.98716E-26
 5.47475E+16  5.14714E-26
 5.47171E+16  5.31226E-26
 5.46867E+16  5.48268E-26
 5.46563E+16  5.65856E-26
 5.46259E+16  5.84008E-26
 5.45956E+16  6.02742E-26
 5.45653E+16  6.22078E-26
 5.45350E+16  6.42034E-26
 5.45047E+16  6.62630E-26
 5.44744E+16  6.83887E-26
 5.44442E+16  7.05825E-26
 5.44139E+16  7.28468E-26
 5.43837E+16  7.51836E-26
 5.43535E+16  7.75955E-26
 5.43233E+16  8.00847E-26
 5.42931E+16  8.26538E-26
 5.42630E+16  8.52825E-26
 5.42328E+16  8.79222E-26
 5.42027E+16  9.06438E-26
 5.41726E+16  9.34496E-26
 5.41425E+16  9.63424E-26
 5.41125E+16  9.93246E-26
 5.40824E+16  1.02399E-25
 5.40524E+16  1.05569E-25
 5.40224E+16  1.08837E-25
 5.39923E+16  1.12206E-25
 5.39624E+16  1.15679E-25
 5.39324E+16  1.19260E-25
 5.39024E+16  1.22952E-25
 5.38725E+16  1.26758E-25
 5.38426E+16  1.30681E-25
 5.38127E+16  1.34727E-25
 5.37828E+16  1.38897E-25
 5.37529E+16  1.43197E-25
 5.37231E+16  1.47629E-25
 5.36932E+16  1.52199E-25
 5.36634E+16  1.56910E-25
 5.36336E+16  1.61768E-25
 5.36038E+16  1.66775E-25
 5.35740E+16  1.71938E-25
 5.35443E+16  1.77260E-25
 5.35145E+16  1.82747E-25
 5.34848E+16  1.88404E-25
 5.34551E+16  1.94236E-25
 5.34254E+16  2.00248E-25
 5.33958E+16  2.06447E-25
 5.33661E+16  2.12838E-25
 5.33365E+16  2.19426E-25
 5.33068E+16  2.26218E-25
 5.32772E+16  2.33221E-25
 5.32476E+16  2.40440E-25
 5.32181E+16  2.47883E-25
 5.31885E+16  2.55556E-25
