 TLUSTY Ostars, Lanz & Hubeny 2003
 T 27500. G 3.25000 Abundance M03
 Frequency   Eddington Hnu
 5.32476E+16  1.04529E-54
 5.32181E+16  1.11366E-54
 5.31885E+16  1.18650E-54
 5.31590E+16  1.26410E-54
 5.31294E+16  1.34677E-54
 5.30999E+16  1.43485E-54
 5.30704E+16  1.52870E-54
 5.30410E+16  1.62868E-54
 5.30115E+16  1.73520E-54
 5.29821E+16  1.84869E-54
 5.29526E+16  1.96960E-54
 5.29232E+16  2.09841E-54
 5.28938E+16  2.23565E-54
 5.28645E+16  2.38187E-54
 5.28351E+16  2.53765E-54
 5.28058E+16  2.70362E-54
 5.27764E+16  2.88045E-54
 5.27471E+16  3.06884E-54
 5.27178E+16  3.26955E-54
 5.26885E+16  3.48338E-54
 5.26593E+16  3.71121E-54
 5.26300E+16  3.95393E-54
 5.26008E+16  4.21253E-54
 5.25716E+16  4.48804E-54
 5.25424E+16  4.78157E-54
 5.25132E+16  5.09430E-54
 5.24840E+16  5.42748E-54
 5.24549E+16  5.78245E-54
 5.24258E+16  6.16064E-54
 5.23966E+16  6.56356E-54
 5.23675E+16  6.99283E-54
 5.23385E+16  7.45019E-54
 5.23094E+16  7.93745E-54
 5.22803E+16  8.45658E-54
 5.22513E+16  9.00966E-54
 5.22223E+16  9.59892E-54
 5.21933E+16  1.02267E-53
 5.21643E+16  1.08956E-53
 5.21353E+16  1.16082E-53
 5.21064E+16  1.23674E-53
 5.20774E+16  1.31762E-53
 5.20485E+16  1.40380E-53
 5.20196E+16  1.49561E-53
 5.19907E+16  1.59343E-53
 5.19618E+16  1.69764E-53
 5.19330E+16  1.80867E-53
 5.19041E+16  1.92697E-53
 5.18753E+16  2.05300E-53
 5.18465E+16  2.18727E-53
 5.18177E+16  2.33032E-53
 5.17889E+16  2.48273E-53
 5.17601E+16  2.64370E-53
 5.17314E+16  2.80849E-53
 5.17027E+16  2.98361E-53
 5.16739E+16  3.16965E-53
 5.16452E+16  3.36728E-53
 5.16166E+16  3.57724E-53
 5.15879E+16  3.80029E-53
 5.15592E+16  4.03725E-53
 5.15306E+16  4.28899E-53
 5.15020E+16  4.55642E-53
 5.14734E+16  4.84052E-53
 5.14448E+16  5.14234E-53
 5.14162E+16  5.46298E-53
 5.13877E+16  5.80361E-53
 5.13591E+16  6.16548E-53
 5.13306E+16  6.54991E-53
 5.13021E+16  6.95832E-53
 5.12736E+16  7.39219E-53
 5.12451E+16  7.85311E-53
 5.12167E+16  8.34277E-53
 5.11882E+16  8.86297E-53
 5.11598E+16  9.41560E-53
 5.11314E+16  1.00027E-52
 5.11030E+16  1.06264E-52
 5.10746E+16  1.12890E-52
 5.10462E+16  1.19929E-52
 5.10179E+16  1.27406E-52
 5.09895E+16  1.35351E-52
 5.09612E+16  1.43790E-52
 5.09329E+16  1.52756E-52
 5.09046E+16  1.62281E-52
 5.08764E+16  1.72399E-52
 5.08481E+16  1.83149E-52
 5.08199E+16  1.94569E-52
 5.07916E+16  2.06700E-52
 5.07634E+16  2.19589E-52
 5.07352E+16  2.33281E-52
 5.07071E+16  2.47826E-52
 5.06789E+16  2.63279E-52
 5.06507E+16  2.79695E-52
 5.06226E+16  2.97135E-52
 5.05945E+16  3.15662E-52
 5.05664E+16  3.35344E-52
 5.05383E+16  3.56254E-52
 5.05102E+16  3.78467E-52
 5.04822E+16  4.02066E-52
 5.04542E+16  4.27136E-52
 5.04261E+16  4.53769E-52
 5.03981E+16  4.82062E-52
 5.03701E+16  5.12120E-52
 5.03422E+16  5.44052E-52
 5.03142E+16  5.77976E-52
 5.02863E+16  6.14014E-52
 5.02583E+16  6.52299E-52
 5.02304E+16  6.92972E-52
 5.02025E+16  7.36181E-52
 5.01746E+16  7.82083E-52
 5.01468E+16  8.30848E-52
 5.01189E+16  8.82654E-52
 5.00911E+16  9.37690E-52
 5.00633E+16  9.96157E-52
 5.00354E+16  1.05827E-51
 5.00077E+16  1.12426E-51
 4.99799E+16  1.19436E-51
 4.99521E+16  1.26883E-51
 4.99244E+16  1.34794E-51
 4.98967E+16  1.43199E-51
 4.98689E+16  1.52128E-51
 4.98412E+16  1.61614E-51
 4.98136E+16  1.71691E-51
 4.97859E+16  1.82396E-51
 4.97582E+16  1.93769E-51
 4.97306E+16  2.05851E-51
 4.97030E+16  2.18686E-51
 4.96754E+16  2.32322E-51
 4.96478E+16  2.46808E-51
 4.96202E+16  2.62197E-51
 4.95927E+16  2.78545E-51
 4.95651E+16  2.95914E-51
 4.95376E+16  3.14365E-51
 4.95101E+16  3.33966E-51
 4.94826E+16  3.54790E-51
 4.94551E+16  3.76912E-51
 4.94276E+16  4.00413E-51
 4.94002E+16  4.25380E-51
 4.93727E+16  4.51904E-51
 4.93453E+16  4.80081E-51
 4.93179E+16  5.10015E-51
 4.92905E+16  5.41816E-51
 4.92631E+16  5.75541E-51
 4.92358E+16  6.09895E-51
 4.92084E+16  6.46079E-51
 4.91811E+16  6.84410E-51
 4.91538E+16  7.25015E-51
 4.91265E+16  7.68030E-51
 4.90992E+16  8.13596E-51
 4.90719E+16  8.61866E-51
 4.90447E+16  9.12999E-51
 4.90174E+16  9.67167E-51
 4.89902E+16  1.02455E-50
 4.89630E+16  1.08533E-50
 4.89358E+16  1.14972E-50
 4.89086E+16  1.21794E-50
 4.88815E+16  1.29019E-50
 4.88543E+16  1.36674E-50
 4.88272E+16  1.44783E-50
 4.88001E+16  1.53373E-50
 4.87730E+16  1.62472E-50
 4.87459E+16  1.72111E-50
 4.87188E+16  1.82322E-50
 4.86918E+16  1.93139E-50
 4.86647E+16  2.04598E-50
 4.86377E+16  2.16737E-50
 4.86107E+16  2.29596E-50
 4.85837E+16  2.43217E-50
 4.85567E+16  2.57647E-50
 4.85297E+16  2.72933E-50
 4.85028E+16  2.89126E-50
 4.84758E+16  3.06279E-50
 4.84489E+16  3.24450E-50
 4.84220E+16  3.43700E-50
 4.83951E+16  3.64091E-50
 4.83682E+16  3.85692E-50
 4.83414E+16  4.08575E-50
 4.83145E+16  4.32815E-50
 4.82877E+16  4.58494E-50
 4.82609E+16  4.85695E-50
 4.82341E+16  5.14511E-50
 4.82073E+16  5.45037E-50
 4.81805E+16  5.77373E-50
 4.81537E+16  6.11628E-50
 4.81270E+16  6.47915E-50
 4.81003E+16  6.86355E-50
 4.80735E+16  7.27076E-50
 4.80468E+16  7.70212E-50
 4.80202E+16  8.15908E-50
 4.79935E+16  8.64315E-50
 4.79668E+16  9.15594E-50
 4.79402E+16  9.69915E-50
 4.79136E+16  1.02746E-49
 4.78870E+16  1.08842E-49
 4.78604E+16  1.15299E-49
 4.78338E+16  1.22140E-49
 4.78072E+16  1.29386E-49
 4.77807E+16  1.37062E-49
 4.77541E+16  1.45194E-49
 4.77276E+16  1.53808E-49
 4.77011E+16  1.62934E-49
 4.76746E+16  1.72600E-49
 4.76481E+16  1.82841E-49
 4.76217E+16  1.93688E-49
 4.75952E+16  2.05180E-49
 4.75688E+16  2.17353E-49
 4.75424E+16  2.30248E-49
 4.75159E+16  2.43908E-49
 4.74896E+16  2.58379E-49
 4.74632E+16  2.73709E-49
 4.74368E+16  2.89947E-49
 4.74105E+16  3.07150E-49
 4.73841E+16  3.25372E-49
 4.73578E+16  3.44676E-49
 4.73315E+16  3.65126E-49
 4.73052E+16  3.86788E-49
 4.72790E+16  4.09736E-49
 4.72527E+16  4.34045E-49
 4.72265E+16  4.59796E-49
 4.72002E+16  4.87076E-49
 4.71740E+16  5.15973E-49
 4.71478E+16  5.46585E-49
 4.71216E+16  5.79014E-49
 4.70955E+16  6.13366E-49
 4.70693E+16  6.49756E-49
 4.70432E+16  6.88306E-49
 4.70170E+16  7.29142E-49
 4.69909E+16  7.72401E-49
 4.69648E+16  8.18227E-49
 4.69387E+16  8.66771E-49
 4.69127E+16  9.18196E-49
 4.68866E+16  9.72672E-49
 4.68606E+16  1.03038E-48
 4.68345E+16  1.09151E-48
 4.68085E+16  1.15627E-48
 4.67825E+16  1.22487E-48
 4.67566E+16  1.29728E-48
 4.67306E+16  1.37069E-48
 4.67046E+16  1.44789E-48
 4.66787E+16  1.52944E-48
 4.66528E+16  1.61559E-48
 4.66269E+16  1.70658E-48
 4.66010E+16  1.80270E-48
 4.65751E+16  1.90424E-48
 4.65492E+16  2.01149E-48
 4.65234E+16  2.12478E-48
 4.64975E+16  2.24446E-48
 4.64717E+16  2.37087E-48
 4.64459E+16  2.50441E-48
 4.64201E+16  2.64547E-48
 4.63943E+16  2.79447E-48
 4.63685E+16  2.95186E-48
 4.63428E+16  3.11812E-48
 4.63170E+16  3.29374E-48
 4.62913E+16  3.47926E-48
 4.62656E+16  3.67522E-48
 4.62399E+16  3.88222E-48
 4.62142E+16  4.10088E-48
 4.61886E+16  4.33186E-48
 4.61629E+16  4.57584E-48
 4.61373E+16  4.83357E-48
 4.61116E+16  5.10581E-48
 4.60860E+16  5.39339E-48
 4.60604E+16  5.69716E-48
 4.60349E+16  6.01805E-48
 4.60093E+16  6.35700E-48
 4.59837E+16  6.71505E-48
 4.59582E+16  7.09326E-48
 4.59327E+16  7.49278E-48
 4.59072E+16  7.91480E-48
 4.58817E+16  8.36059E-48
 4.58562E+16  8.83148E-48
 4.58307E+16  9.32890E-48
 4.58053E+16  9.85434E-48
 4.57798E+16  1.04094E-47
 4.57544E+16  1.09957E-47
 4.57290E+16  1.16150E-47
 4.57036E+16  1.22692E-47
 4.56782E+16  1.29602E-47
 4.56528E+16  1.36902E-47
 4.56275E+16  1.44612E-47
 4.56021E+16  1.52758E-47
 4.55768E+16  1.61361E-47
 4.55515E+16  1.70450E-47
 4.55262E+16  1.80050E-47
 4.55009E+16  1.90191E-47
 4.54756E+16  2.00903E-47
 4.54504E+16  2.12219E-47
 4.54251E+16  2.24172E-47
 4.53999E+16  2.36798E-47
 4.53747E+16  2.50135E-47
 4.53495E+16  2.64223E-47
 4.53243E+16  2.79105E-47
 4.52991E+16  2.94826E-47
 4.52740E+16  3.11431E-47
 4.52488E+16  3.28972E-47
 4.52237E+16  3.47501E-47
 4.51986E+16  3.67073E-47
 4.51735E+16  3.87748E-47
 4.51484E+16  4.09587E-47
 4.51233E+16  4.32657E-47
 4.50983E+16  4.57025E-47
 4.50732E+16  4.82767E-47
 4.50482E+16  5.09958E-47
 4.50232E+16  5.38680E-47
 4.49981E+16  5.69020E-47
 4.49732E+16  6.01070E-47
 4.49482E+16  6.34924E-47
 4.49232E+16  6.70685E-47
 4.48983E+16  7.08460E-47
 4.48733E+16  7.48363E-47
 4.48484E+16  7.90513E-47
 4.48235E+16  8.35038E-47
 4.47986E+16  8.82070E-47
 4.47737E+16  9.31751E-47
 4.47489E+16  9.84230E-47
 4.47240E+16  1.03967E-46
 4.46992E+16  1.09822E-46
 4.46743E+16  1.16008E-46
 4.46495E+16  1.22542E-46
 4.46247E+16  1.29444E-46
 4.45999E+16  1.36734E-46
 4.45752E+16  1.44436E-46
 4.45504E+16  1.52571E-46
 4.45257E+16  1.61164E-46
 4.45009E+16  1.70242E-46
 4.44762E+16  1.79830E-46
 4.44515E+16  1.89959E-46
 4.44268E+16  2.00658E-46
 4.44022E+16  2.11960E-46
 4.43775E+16  2.23898E-46
 4.43528E+16  2.36509E-46
 4.43282E+16  2.49830E-46
 4.43036E+16  2.63901E-46
 4.42790E+16  2.78765E-46
 4.42544E+16  2.94442E-46
 4.42298E+16  3.10280E-46
 4.42053E+16  3.26826E-46
 4.41807E+16  3.44254E-46
 4.41562E+16  3.62612E-46
 4.41316E+16  3.81949E-46
 4.41071E+16  4.02317E-46
 4.40826E+16  4.23771E-46
 4.40581E+16  4.46369E-46
 4.40337E+16  4.70173E-46
 4.40092E+16  4.95246E-46
 4.39848E+16  5.21655E-46
 4.39604E+16  5.49473E-46
 4.39359E+16  5.78775E-46
 4.39115E+16  6.09639E-46
 4.38871E+16  6.42149E-46
 4.38628E+16  6.76393E-46
 4.38384E+16  7.12462E-46
 4.38141E+16  7.50455E-46
 4.37897E+16  7.90475E-46
 4.37654E+16  8.32628E-46
 4.37411E+16  8.77029E-46
 4.37168E+16  9.23798E-46
 4.36925E+16  9.73061E-46
 4.36683E+16  1.02495E-45
 4.36440E+16  1.07961E-45
 4.36198E+16  1.13718E-45
 4.35955E+16  1.19782E-45
 4.35713E+16  1.26170E-45
 4.35471E+16  1.32898E-45
 4.35229E+16  1.39985E-45
 4.34988E+16  1.47450E-45
 4.34746E+16  1.55313E-45
 4.34505E+16  1.63595E-45
 4.34263E+16  1.72319E-45
 4.34022E+16  1.81508E-45
 4.33781E+16  1.91188E-45
 4.33540E+16  2.01383E-45
 4.33299E+16  2.12122E-45
 4.33059E+16  2.23434E-45
 4.32818E+16  2.35349E-45
 4.32578E+16  2.47899E-45
 4.32338E+16  2.61119E-45
 4.32097E+16  2.75043E-45
 4.31857E+16  2.89710E-45
 4.31618E+16  3.05160E-45
 4.31378E+16  3.21433E-45
 4.31138E+16  3.38574E-45
 4.30899E+16  3.56628E-45
 4.30660E+16  3.75646E-45
 4.30420E+16  3.95678E-45
 4.30181E+16  4.16778E-45
 4.29942E+16  4.39004E-45
 4.29704E+16  4.62414E-45
 4.29465E+16  4.87073E-45
 4.29226E+16  5.13047E-45
 4.28988E+16  5.40406E-45
 4.28750E+16  5.69224E-45
 4.28512E+16  5.99579E-45
 4.28274E+16  6.31552E-45
 4.28036E+16  6.65231E-45
 4.27798E+16  7.00705E-45
 4.27560E+16  7.38072E-45
 4.27323E+16  7.77431E-45
 4.27086E+16  8.18888E-45
 4.26848E+16  8.62557E-45
 4.26611E+16  9.08554E-45
 4.26374E+16  9.57004E-45
 4.26138E+16  1.00804E-44
 4.25901E+16  1.06179E-44
 4.25664E+16  1.11841E-44
 4.25428E+16  1.17806E-44
 4.25192E+16  1.24088E-44
