 TLUSTY Ostars, Lanz & Hubeny 2003
 T 35000. G 3.25000 Abundance M03
 Frequency   Eddington Hnu
 6.38553E+16  2.54248E-46
 6.38198E+16  2.68060E-46
 6.37844E+16  2.82623E-46
 6.37489E+16  2.97976E-46
 6.37135E+16  3.14164E-46
 6.36781E+16  3.31232E-46
 6.36428E+16  3.49226E-46
 6.36074E+16  3.68199E-46
 6.35721E+16  3.88202E-46
 6.35368E+16  4.09291E-46
 6.35015E+16  4.31526E-46
 6.34662E+16  4.54970E-46
 6.34310E+16  4.79686E-46
 6.33958E+16  5.05746E-46
 6.33605E+16  5.33221E-46
 6.33254E+16  5.62189E-46
 6.32902E+16  5.92731E-46
 6.32550E+16  6.24932E-46
 6.32199E+16  6.58882E-46
 6.31848E+16  6.94677E-46
 6.31497E+16  7.32416E-46
 6.31146E+16  7.72205E-46
 6.30796E+16  8.14156E-46
 6.30445E+16  8.58387E-46
 6.30095E+16  9.05020E-46
 6.29745E+16  9.54186E-46
 6.29395E+16  1.00602E-45
 6.29046E+16  1.06068E-45
 6.28697E+16  1.11830E-45
 6.28347E+16  1.17905E-45
 6.27998E+16  1.24311E-45
 6.27650E+16  1.31064E-45
 6.27301E+16  1.38184E-45
 6.26953E+16  1.45691E-45
 6.26604E+16  1.53606E-45
 6.26256E+16  1.61951E-45
 6.25909E+16  1.70749E-45
 6.25561E+16  1.80025E-45
 6.25213E+16  1.89805E-45
 6.24866E+16  2.00117E-45
 6.24519E+16  2.10988E-45
 6.24172E+16  2.22451E-45
 6.23826E+16  2.34536E-45
 6.23479E+16  2.47277E-45
 6.23133E+16  2.60711E-45
 6.22787E+16  2.74874E-45
 6.22441E+16  2.89807E-45
 6.22095E+16  3.05551E-45
 6.21750E+16  3.22151E-45
 6.21404E+16  3.39652E-45
 6.21059E+16  3.58104E-45
 6.20714E+16  3.77559E-45
 6.20370E+16  3.98070E-45
 6.20025E+16  4.19696E-45
 6.19681E+16  4.42496E-45
 6.19337E+16  4.66535E-45
 6.18993E+16  4.91880E-45
 6.18649E+16  5.18602E-45
 6.18305E+16  5.46776E-45
 6.17962E+16  5.76531E-45
 6.17619E+16  6.07078E-45
 6.17276E+16  6.38924E-45
 6.16933E+16  6.72441E-45
 6.16590E+16  7.07715E-45
 6.16248E+16  7.44840E-45
 6.15905E+16  7.83913E-45
 6.15563E+16  8.25035E-45
 6.15221E+16  8.68315E-45
 6.14880E+16  9.13864E-45
 6.14538E+16  9.61803E-45
 6.14197E+16  1.01226E-44
 6.13856E+16  1.06536E-44
 6.13515E+16  1.12124E-44
 6.13174E+16  1.18006E-44
 6.12834E+16  1.24197E-44
 6.12493E+16  1.30712E-44
 6.12153E+16  1.37568E-44
 6.11813E+16  1.44785E-44
 6.11473E+16  1.52380E-44
 6.11134E+16  1.60373E-44
 6.10794E+16  1.68786E-44
 6.10455E+16  1.77640E-44
 6.10116E+16  1.86959E-44
 6.09777E+16  1.96766E-44
 6.09438E+16  2.07088E-44
 6.09100E+16  2.17952E-44
 6.08762E+16  2.29385E-44
 6.08423E+16  2.41418E-44
 6.08086E+16  2.54082E-44
 6.07748E+16  2.67411E-44
 6.07410E+16  2.81438E-44
 6.07073E+16  2.96202E-44
 6.06736E+16  3.11740E-44
 6.06399E+16  3.28093E-44
 6.06062E+16  3.45304E-44
 6.05725E+16  3.63418E-44
 6.05389E+16  3.82482E-44
 6.05053E+16  4.02546E-44
 6.04717E+16  4.23663E-44
 6.04381E+16  4.45887E-44
 6.04045E+16  4.69277E-44
 6.03710E+16  4.93895E-44
 6.03374E+16  5.19803E-44
 6.03039E+16  5.47071E-44
 6.02704E+16  5.75769E-44
 6.02370E+16  6.05972E-44
 6.02035E+16  6.37760E-44
 6.01701E+16  6.71216E-44
 6.01366E+16  7.06426E-44
 6.01032E+16  7.43484E-44
 6.00699E+16  7.82485E-44
 6.00365E+16  8.23532E-44
 6.00032E+16  8.66733E-44
 5.99698E+16  9.12200E-44
 5.99365E+16  9.60051E-44
 5.99032E+16  1.01041E-43
 5.98700E+16  1.06342E-43
 5.98367E+16  1.11920E-43
 5.98035E+16  1.17791E-43
 5.97703E+16  1.23970E-43
 5.97371E+16  1.30473E-43
 5.97039E+16  1.37318E-43
 5.96707E+16  1.44521E-43
 5.96376E+16  1.52102E-43
 5.96045E+16  1.60081E-43
 5.95714E+16  1.68479E-43
 5.95383E+16  1.77317E-43
 5.95052E+16  1.86618E-43
 5.94722E+16  1.96408E-43
 5.94391E+16  2.06711E-43
 5.94061E+16  2.17555E-43
 5.93731E+16  2.28967E-43
 5.93402E+16  2.40978E-43
 5.93072E+16  2.53619E-43
 5.92743E+16  2.66843E-43
 5.92413E+16  2.80340E-43
 5.92084E+16  2.94522E-43
 5.91755E+16  3.09422E-43
 5.91427E+16  3.25075E-43
 5.91098E+16  3.41520E-43
 5.90770E+16  3.58798E-43
 5.90442E+16  3.76949E-43
 5.90114E+16  3.96018E-43
 5.89786E+16  4.16053E-43
 5.89459E+16  4.37100E-43
 5.89131E+16  4.59213E-43
 5.88804E+16  4.82444E-43
 5.88477E+16  5.06851E-43
 5.88150E+16  5.32492E-43
 5.87824E+16  5.59430E-43
 5.87497E+16  5.87731E-43
 5.87171E+16  6.17464E-43
 5.86845E+16  6.48701E-43
 5.86519E+16  6.81518E-43
 5.86193E+16  7.15995E-43
 5.85867E+16  7.52217E-43
 5.85542E+16  7.90271E-43
 5.85217E+16  8.30250E-43
 5.84892E+16  8.72252E-43
 5.84567E+16  9.16378E-43
 5.84242E+16  9.62737E-43
 5.83918E+16  1.01144E-42
 5.83594E+16  1.06261E-42
 5.83269E+16  1.11637E-42
 5.82945E+16  1.17284E-42
 5.82622E+16  1.23217E-42
 5.82298E+16  1.29451E-42
 5.81975E+16  1.36000E-42
 5.81651E+16  1.42880E-42
 5.81328E+16  1.50108E-42
 5.81006E+16  1.57702E-42
 5.80683E+16  1.65680E-42
 5.80360E+16  1.74061E-42
 5.80038E+16  1.82867E-42
 5.79716E+16  1.92118E-42
 5.79394E+16  2.01837E-42
 5.79072E+16  2.12048E-42
 5.78750E+16  2.22775E-42
 5.78429E+16  2.34045E-42
 5.78108E+16  2.45885E-42
 5.77787E+16  2.58325E-42
 5.77466E+16  2.71393E-42
 5.77145E+16  2.85122E-42
 5.76825E+16  2.99547E-42
 5.76504E+16  3.14700E-42
 5.76184E+16  3.30621E-42
 5.75864E+16  3.47347E-42
 5.75544E+16  3.64919E-42
 5.75224E+16  3.83379E-42
 5.74905E+16  4.02774E-42
 5.74586E+16  4.23150E-42
 5.74267E+16  4.44557E-42
 5.73948E+16  4.67047E-42
 5.73629E+16  4.90674E-42
 5.73310E+16  5.15497E-42
 5.72992E+16  5.41576E-42
 5.72674E+16  5.68973E-42
 5.72356E+16  5.97757E-42
 5.72038E+16  6.27997E-42
 5.71720E+16  6.59767E-42
 5.71402E+16  6.93144E-42
 5.71085E+16  7.28210E-42
 5.70768E+16  7.65049E-42
 5.70451E+16  8.03752E-42
 5.70134E+16  8.44414E-42
 5.69817E+16  8.87132E-42
 5.69501E+16  9.32011E-42
 5.69185E+16  9.79161E-42
 5.68869E+16  1.02870E-41
 5.68553E+16  1.08074E-41
 5.68237E+16  1.13541E-41
 5.67921E+16  1.19285E-41
 5.67606E+16  1.25224E-41
 5.67291E+16  1.31306E-41
 5.66975E+16  1.37696E-41
 5.66661E+16  1.44397E-41
 5.66346E+16  1.51424E-41
 5.66031E+16  1.58793E-41
 5.65717E+16  1.66520E-41
 5.65403E+16  1.74624E-41
 5.65089E+16  1.83122E-41
 5.64775E+16  1.92033E-41
 5.64461E+16  2.01379E-41
 5.64148E+16  2.11179E-41
 5.63834E+16  2.21455E-41
 5.63521E+16  2.32232E-41
 5.63208E+16  2.43534E-41
 5.62895E+16  2.55385E-41
 5.62583E+16  2.67813E-41
 5.62270E+16  2.80846E-41
 5.61958E+16  2.94513E-41
 5.61646E+16  3.08846E-41
 5.61334E+16  3.23875E-41
 5.61022E+16  3.39637E-41
 5.60711E+16  3.56165E-41
 5.60399E+16  3.73497E-41
 5.60088E+16  3.91673E-41
 5.59777E+16  4.10734E-41
 5.59466E+16  4.30722E-41
 5.59155E+16  4.51682E-41
 5.58845E+16  4.73663E-41
 5.58534E+16  4.96714E-41
 5.58224E+16  5.20886E-41
 5.57914E+16  5.46234E-41
 5.57604E+16  5.72817E-41
 5.57295E+16  6.00692E-41
 5.56985E+16  6.29925E-41
 5.56676E+16  6.60579E-41
 5.56367E+16  6.92726E-41
 5.56058E+16  7.26437E-41
 5.55749E+16  7.61788E-41
 5.55440E+16  7.98860E-41
 5.55132E+16  8.37736E-41
 5.54823E+16  8.78504E-41
 5.54515E+16  9.21256E-41
 5.54207E+16  9.66088E-41
 5.53899E+16  1.01310E-40
 5.53592E+16  1.06240E-40
 5.53284E+16  1.11411E-40
 5.52977E+16  1.16832E-40
 5.52670E+16  1.22518E-40
 5.52363E+16  1.28480E-40
 5.52056E+16  1.34732E-40
 5.51749E+16  1.41289E-40
 5.51443E+16  1.48165E-40
 5.51137E+16  1.55375E-40
 5.50831E+16  1.62936E-40
 5.50525E+16  1.70865E-40
 5.50219E+16  1.79181E-40
 5.49913E+16  1.87900E-40
 5.49608E+16  1.97044E-40
 5.49303E+16  2.06633E-40
 5.48998E+16  2.16689E-40
 5.48693E+16  2.27234E-40
 5.48388E+16  2.38292E-40
 5.48083E+16  2.49888E-40
 5.47779E+16  2.62049E-40
 5.47475E+16  2.74801E-40
 5.47171E+16  2.88174E-40
 5.46867E+16  3.02198E-40
 5.46563E+16  3.16905E-40
 5.46259E+16  3.32326E-40
 5.45956E+16  3.48499E-40
 5.45653E+16  3.65458E-40
 5.45350E+16  3.83243E-40
 5.45047E+16  4.01893E-40
 5.44744E+16  4.21451E-40
 5.44442E+16  4.41961E-40
 5.44139E+16  4.63468E-40
 5.43837E+16  4.86023E-40
 5.43535E+16  5.09675E-40
 5.43233E+16  5.34478E-40
 5.42931E+16  5.60488E-40
 5.42630E+16  5.87510E-40
 5.42328E+16  6.14943E-40
 5.42027E+16  6.43674E-40
 5.41726E+16  6.73748E-40
 5.41425E+16  7.05227E-40
 5.41125E+16  7.38176E-40
 5.40824E+16  7.72665E-40
 5.40524E+16  8.08765E-40
 5.40224E+16  8.46552E-40
 5.39923E+16  8.86105E-40
 5.39624E+16  9.27505E-40
 5.39324E+16  9.70840E-40
 5.39024E+16  1.01620E-39
 5.38725E+16  1.06368E-39
 5.38426E+16  1.11338E-39
 5.38127E+16  1.16539E-39
 5.37828E+16  1.21984E-39
 5.37529E+16  1.27684E-39
 5.37231E+16  1.33649E-39
 5.36932E+16  1.39894E-39
 5.36634E+16  1.46430E-39
 5.36336E+16  1.53271E-39
 5.36038E+16  1.60432E-39
 5.35740E+16  1.67928E-39
 5.35443E+16  1.75774E-39
 5.35145E+16  1.83986E-39
 5.34848E+16  1.92583E-39
 5.34551E+16  2.01581E-39
 5.34254E+16  2.10999E-39
 5.33958E+16  2.20857E-39
 5.33661E+16  2.31176E-39
 5.33365E+16  2.41977E-39
 5.33068E+16  2.53282E-39
 5.32772E+16  2.65116E-39
 5.32476E+16  2.77503E-39
 5.32181E+16  2.90468E-39
 5.31885E+16  3.04040E-39
 5.31590E+16  3.18245E-39
 5.31294E+16  3.33114E-39
 5.30999E+16  3.48678E-39
 5.30704E+16  3.64968E-39
 5.30410E+16  3.82020E-39
 5.30115E+16  3.99869E-39
 5.29821E+16  4.18552E-39
 5.29526E+16  4.38107E-39
 5.29232E+16  4.58577E-39
 5.28938E+16  4.80002E-39
 5.28645E+16  5.02429E-39
 5.28351E+16  5.25903E-39
 5.28058E+16  5.50474E-39
 5.27764E+16  5.76193E-39
 5.27471E+16  6.03114E-39
 5.27178E+16  6.31293E-39
 5.26885E+16  6.60788E-39
 5.26593E+16  6.91661E-39
 5.26300E+16  7.23977E-39
 5.26008E+16  7.57803E-39
 5.25716E+16  7.93209E-39
 5.25424E+16  8.30269E-39
 5.25132E+16  8.69060E-39
 5.24840E+16  9.09665E-39
 5.24549E+16  9.52166E-39
 5.24258E+16  9.96653E-39
 5.23966E+16  1.04322E-38
 5.23675E+16  1.09196E-38
 5.23385E+16  1.14298E-38
 5.23094E+16  1.19638E-38
 5.22803E+16  1.25228E-38
 5.22513E+16  1.31079E-38
 5.22223E+16  1.37203E-38
 5.21933E+16  1.43613E-38
 5.21643E+16  1.50323E-38
 5.21353E+16  1.57346E-38
 5.21064E+16  1.64698E-38
 5.20774E+16  1.72393E-38
 5.20485E+16  1.80447E-38
 5.20196E+16  1.88878E-38
 5.19907E+16  1.97703E-38
 5.19618E+16  2.06940E-38
 5.19330E+16  2.16609E-38
 5.19041E+16  2.26729E-38
 5.18753E+16  2.37322E-38
 5.18465E+16  2.48410E-38
 5.18177E+16  2.60017E-38
 5.17889E+16  2.72165E-38
 5.17601E+16  2.84776E-38
 5.17314E+16  2.97527E-38
 5.17027E+16  3.10846E-38
 5.16739E+16  3.24760E-38
 5.16452E+16  3.39298E-38
 5.16166E+16  3.54486E-38
 5.15879E+16  3.70355E-38
 5.15592E+16  3.86934E-38
 5.15306E+16  4.04254E-38
 5.15020E+16  4.22351E-38
 5.14734E+16  4.41257E-38
 5.14448E+16  4.61009E-38
 5.14162E+16  4.81646E-38
 5.13877E+16  5.03207E-38
 5.13591E+16  5.25732E-38
 5.13306E+16  5.49266E-38
 5.13021E+16  5.73854E-38
 5.12736E+16  5.99542E-38
 5.12451E+16  6.26380E-38
 5.12167E+16  6.54420E-38
 5.11882E+16  6.83715E-38
 5.11598E+16  7.14321E-38
 5.11314E+16  7.46297E-38
 5.11030E+16  7.79704E-38
 5.10746E+16  8.14607E-38
 5.10462E+16  8.51072E-38
 5.10179E+16  8.89170E-38
 5.09895E+16  9.28973E-38
 5.09612E+16  9.70558E-38
 5.09329E+16  1.01400E-37
 5.09046E+16  1.05940E-37
 5.08764E+16  1.10682E-37
 5.08481E+16  1.15636E-37
 5.08199E+16  1.20813E-37
 5.07916E+16  1.26221E-37
 5.07634E+16  1.31871E-37
 5.07352E+16  1.37774E-37
 5.07071E+16  1.43942E-37
 5.06789E+16  1.50385E-37
 5.06507E+16  1.57117E-37
 5.06226E+16  1.64150E-37
 5.05945E+16  1.71498E-37
 5.05664E+16  1.79175E-37
 5.05383E+16  1.87196E-37
 5.05102E+16  1.95576E-37
 5.04822E+16  2.04331E-37
 5.04542E+16  2.13477E-37
 5.04261E+16  2.23033E-37
 5.03981E+16  2.33017E-37
 5.03701E+16  2.43448E-37
 5.03422E+16  2.54346E-37
 5.03142E+16  2.65732E-37
 5.02863E+16  2.77627E-37
 5.02583E+16  2.90055E-37
 5.02304E+16  3.03039E-37
 5.02025E+16  3.16604E-37
 5.01746E+16  3.30777E-37
 5.01468E+16  3.45584E-37
 5.01189E+16  3.61054E-37
 5.00911E+16  3.77216E-37
 5.00633E+16  3.94102E-37
 5.00354E+16  4.11744E-37
 5.00077E+16  4.30175E-37
 4.99799E+16  4.49431E-37
 4.99521E+16  4.69550E-37
 4.99244E+16  4.90569E-37
 4.98967E+16  5.12529E-37
 4.98689E+16  5.35472E-37
 4.98412E+16  5.59442E-37
 4.98136E+16  5.84485E-37
 4.97859E+16  6.10649E-37
 4.97582E+16  6.37985E-37
 4.97306E+16  6.66544E-37
 4.97030E+16  6.96381E-37
 4.96754E+16  7.27554E-37
 4.96478E+16  7.60123E-37
 4.96202E+16  7.94149E-37
 4.95927E+16  8.29698E-37
 4.95651E+16  8.66839E-37
 4.95376E+16  9.05643E-37
 4.95101E+16  9.46183E-37
 4.94826E+16  9.88539E-37
 4.94551E+16  1.03279E-36
 4.94276E+16  1.07902E-36
 4.94002E+16  1.12732E-36
 4.93727E+16  1.17779E-36
 4.93453E+16  1.23051E-36
 4.93179E+16  1.28559E-36
 4.92905E+16  1.34314E-36
 4.92631E+16  1.40314E-36
 4.92358E+16  1.46355E-36
 4.92084E+16  1.52618E-36
 4.91811E+16  1.59150E-36
 4.91538E+16  1.65960E-36
 4.91265E+16  1.73063E-36
 4.90992E+16  1.80469E-36
 4.90719E+16  1.88192E-36
 4.90447E+16  1.96246E-36
 4.90174E+16  2.04644E-36
 4.89902E+16  2.13402E-36
 4.89630E+16  2.22534E-36
 4.89358E+16  2.32057E-36
 4.89086E+16  2.41988E-36
 4.88815E+16  2.52344E-36
 4.88543E+16  2.63143E-36
 4.88272E+16  2.74404E-36
 4.88001E+16  2.86148E-36
 4.87730E+16  2.98393E-36
 4.87459E+16  3.11163E-36
 4.87188E+16  3.24479E-36
 4.86918E+16  3.38365E-36
 4.86647E+16  3.52845E-36
 4.86377E+16  3.67945E-36
 4.86107E+16  3.83692E-36
 4.85837E+16  4.00112E-36
 4.85567E+16  4.17234E-36
 4.85297E+16  4.35090E-36
 4.85028E+16  4.53710E-36
 4.84758E+16  4.73126E-36
 4.84489E+16  4.93373E-36
 4.84220E+16  5.14487E-36
 4.83951E+16  5.36505E-36
 4.83682E+16  5.59464E-36
 4.83414E+16  5.83407E-36
 4.83145E+16  6.08373E-36
 4.82877E+16  6.34409E-36
 4.82609E+16  6.61558E-36
 4.82341E+16  6.89869E-36
 4.82073E+16  7.19392E-36
 4.81805E+16  7.50179E-36
 4.81537E+16  7.82282E-36
 4.81270E+16  8.15760E-36
 4.81003E+16  8.50670E-36
 4.80735E+16  8.87075E-36
 4.80468E+16  9.25037E-36
 4.80202E+16  9.64624E-36
 4.79935E+16  1.00590E-35
 4.79668E+16  1.04895E-35
 4.79402E+16  1.09384E-35
 4.79136E+16  1.14065E-35
 4.78870E+16  1.18947E-35
 4.78604E+16  1.24037E-35
 4.78338E+16  1.29345E-35
 4.78072E+16  1.34881E-35
 4.77807E+16  1.40653E-35
 4.77541E+16  1.46672E-35
 4.77276E+16  1.52949E-35
 4.77011E+16  1.59494E-35
 4.76746E+16  1.66320E-35
 4.76481E+16  1.73437E-35
 4.76217E+16  1.80860E-35
 4.75952E+16  1.88599E-35
 4.75688E+16  1.96671E-35
 4.75424E+16  2.05087E-35
 4.75159E+16  2.13864E-35
 4.74896E+16  2.23016E-35
 4.74632E+16  2.32560E-35
 4.74368E+16  2.42512E-35
 4.74105E+16  2.52891E-35
 4.73841E+16  2.63713E-35
 4.73578E+16  2.74999E-35
 4.73315E+16  2.86767E-35
 4.73052E+16  2.99039E-35
 4.72790E+16  3.11837E-35
 4.72527E+16  3.25182E-35
 4.72265E+16  3.39098E-35
 4.72002E+16  3.53609E-35
 4.71740E+16  3.68742E-35
 4.71478E+16  3.84522E-35
 4.71216E+16  4.00978E-35
 4.70955E+16  4.18138E-35
 4.70693E+16  4.36032E-35
 4.70432E+16  4.54692E-35
 4.70170E+16  4.74150E-35
 4.69909E+16  4.94442E-35
 4.69648E+16  5.15601E-35
 4.69387E+16  5.37666E-35
 4.69127E+16  5.60676E-35
 4.68866E+16  5.84670E-35
 4.68606E+16  6.09691E-35
 4.68345E+16  6.35782E-35
 4.68085E+16  6.62991E-35
 4.67825E+16  6.91363E-35
 4.67566E+16  7.20847E-35
 4.67306E+16  7.50459E-35
 4.67046E+16  7.81149E-35
 4.66787E+16  8.13095E-35
 4.66528E+16  8.46346E-35
 4.66269E+16  8.80958E-35
 4.66010E+16  9.16986E-35
 4.65751E+16  9.54486E-35
 4.65492E+16  9.93520E-35
 4.65234E+16  1.03415E-34
 4.64975E+16  1.07644E-34
 4.64717E+16  1.12046E-34
 4.64459E+16  1.16629E-34
 4.64201E+16  1.21398E-34
 4.63943E+16  1.26363E-34
 4.63685E+16  1.31531E-34
 4.63428E+16  1.36910E-34
 4.63170E+16  1.42509E-34
 4.62913E+16  1.48337E-34
 4.62656E+16  1.54403E-34
 4.62399E+16  1.60717E-34
 4.62142E+16  1.67290E-34
 4.61886E+16  1.74131E-34
 4.61629E+16  1.81253E-34
 4.61373E+16  1.88665E-34
 4.61116E+16  1.96380E-34
 4.60860E+16  2.04412E-34
 4.60604E+16  2.12771E-34
 4.60349E+16  2.21472E-34
 4.60093E+16  2.30530E-34
 4.59837E+16  2.39957E-34
 4.59582E+16  2.49771E-34
 4.59327E+16  2.59985E-34
 4.59072E+16  2.70617E-34
 4.58817E+16  2.81684E-34
 4.58562E+16  2.93204E-34
 4.58307E+16  3.05195E-34
 4.58053E+16  3.17676E-34
 4.57798E+16  3.30667E-34
 4.57544E+16  3.44190E-34
 4.57290E+16  3.58266E-34
 4.57036E+16  3.72917E-34
 4.56782E+16  3.88168E-34
 4.56528E+16  4.04042E-34
 4.56275E+16  4.20566E-34
 4.56021E+16  4.37765E-34
 4.55768E+16  4.55668E-34
 4.55515E+16  4.74303E-34
 4.55262E+16  4.93700E-34
 4.55009E+16  5.13890E-34
 4.54756E+16  5.34906E-34
 4.54504E+16  5.56781E-34
 4.54251E+16  5.79551E-34
 4.53999E+16  6.03252E-34
 4.53747E+16  6.27922E-34
 4.53495E+16  6.53601E-34
 4.53243E+16  6.80331E-34
 4.52991E+16  7.08153E-34
 4.52740E+16  7.37113E-34
 4.52488E+16  7.67258E-34
 4.52237E+16  7.98635E-34
 4.51986E+16  8.31296E-34
 4.51735E+16  8.65292E-34
 4.51484E+16  9.00679E-34
 4.51233E+16  9.37513E-34
 4.50983E+16  9.75853E-34
 4.50732E+16  1.01576E-33
 4.50482E+16  1.05730E-33
 4.50232E+16  1.10054E-33
 4.49981E+16  1.14555E-33
 4.49732E+16  1.19239E-33
 4.49482E+16  1.24116E-33
 4.49232E+16  1.29192E-33
 4.48983E+16  1.34475E-33
 4.48733E+16  1.39974E-33
 4.48484E+16  1.45699E-33
 4.48235E+16  1.51657E-33
 4.47986E+16  1.57859E-33
 4.47737E+16  1.64315E-33
 4.47489E+16  1.71035E-33
 4.47240E+16  1.78029E-33
 4.46992E+16  1.85310E-33
 4.46743E+16  1.92888E-33
 4.46495E+16  2.00777E-33
 4.46247E+16  2.08987E-33
 4.45999E+16  2.17534E-33
 4.45752E+16  2.26430E-33
 4.45504E+16  2.35690E-33
 4.45257E+16  2.45329E-33
 4.45009E+16  2.55362E-33
 4.44762E+16  2.65805E-33
 4.44515E+16  2.76675E-33
 4.44268E+16  2.87990E-33
 4.44022E+16  2.99767E-33
 4.43775E+16  3.12027E-33
 4.43528E+16  3.24787E-33
 4.43282E+16  3.38069E-33
 4.43036E+16  3.51895E-33
 4.42790E+16  3.66286E-33
 4.42544E+16  3.81244E-33
 4.42298E+16  3.96271E-33
 4.42053E+16  4.11779E-33
 4.41807E+16  4.27894E-33
 4.41562E+16  4.44639E-33
 4.41316E+16  4.62040E-33
 4.41071E+16  4.80122E-33
 4.40826E+16  4.98912E-33
 4.40581E+16  5.18437E-33
 4.40337E+16  5.38726E-33
 4.40092E+16  5.59809E-33
 4.39848E+16  5.81717E-33
 4.39604E+16  6.04482E-33
 4.39359E+16  6.28139E-33
 4.39115E+16  6.52721E-33
 4.38871E+16  6.78265E-33
 4.38628E+16  7.04809E-33
 4.38384E+16  7.32391E-33
 4.38141E+16  7.61054E-33
 4.37897E+16  7.90837E-33
 4.37654E+16  8.21787E-33
 4.37411E+16  8.53947E-33
 4.37168E+16  8.87366E-33
 4.36925E+16  9.22093E-33
 4.36683E+16  9.58179E-33
 4.36440E+16  9.95678E-33
 4.36198E+16  1.03464E-32
 4.35955E+16  1.07513E-32
 4.35713E+16  1.11721E-32
 4.35471E+16  1.16093E-32
 4.35229E+16  1.20636E-32
 4.34988E+16  1.25358E-32
 4.34746E+16  1.30263E-32
 4.34505E+16  1.35361E-32
 4.34263E+16  1.40659E-32
 4.34022E+16  1.46163E-32
 4.33781E+16  1.51883E-32
 4.33540E+16  1.57827E-32
 4.33299E+16  1.64004E-32
 4.33059E+16  1.70422E-32
 4.32818E+16  1.77092E-32
 4.32578E+16  1.84022E-32
 4.32338E+16  1.91224E-32
 4.32097E+16  1.98707E-32
 4.31857E+16  2.06484E-32
 4.31618E+16  2.14564E-32
 4.31378E+16  2.22961E-32
 4.31138E+16  2.31687E-32
 4.30899E+16  2.40754E-32
 4.30660E+16  2.50176E-32
 4.30420E+16  2.59966E-32
 4.30181E+16  2.70140E-32
 4.29942E+16  2.80712E-32
 4.29704E+16  2.91698E-32
 4.29465E+16  3.03113E-32
 4.29226E+16  3.14976E-32
 4.28988E+16  3.27302E-32
 4.28750E+16  3.40111E-32
 4.28512E+16  3.53421E-32
 4.28274E+16  3.67253E-32
 4.28036E+16  3.81625E-32
 4.27798E+16  3.96560E-32
 4.27560E+16  4.12079E-32
 4.27323E+16  4.28206E-32
 4.27086E+16  4.44964E-32
 4.26848E+16  4.62377E-32
 4.26611E+16  4.80472E-32
 4.26374E+16  4.99276E-32
 4.26138E+16  5.18815E-32
 4.25901E+16  5.39119E-32
 4.25664E+16  5.60217E-32
 4.25428E+16  5.82141E-32
 4.25192E+16  6.04923E-32
