 TLUSTY Ostars, Lanz & Hubeny 2003
 T 32500. G 4.75000 Abundance M03
 Frequency   Eddington Hnu
 6.28347E+16  1.16608E-54
 6.27998E+16  1.24618E-54
 6.27650E+16  1.33178E-54
 6.27301E+16  1.42326E-54
 6.26953E+16  1.52103E-54
 6.26604E+16  1.62551E-54
 6.26256E+16  1.73716E-54
 6.25909E+16  1.85649E-54
 6.25561E+16  1.98401E-54
 6.25213E+16  2.12029E-54
 6.24866E+16  2.26594E-54
 6.24519E+16  2.42158E-54
 6.24172E+16  2.58792E-54
 6.23826E+16  2.76569E-54
 6.23479E+16  2.95566E-54
 6.23133E+16  3.15869E-54
 6.22787E+16  3.37566E-54
 6.22441E+16  3.60753E-54
 6.22095E+16  3.85534E-54
 6.21750E+16  4.12016E-54
 6.21404E+16  4.40318E-54
 6.21059E+16  4.70563E-54
 6.20714E+16  5.02886E-54
 6.20370E+16  5.37429E-54
 6.20025E+16  5.74346E-54
 6.19681E+16  6.13797E-54
 6.19337E+16  6.55959E-54
 6.18993E+16  7.01017E-54
 6.18649E+16  7.49170E-54
 6.18305E+16  8.00631E-54
 6.17962E+16  8.55747E-54
 6.17619E+16  9.12714E-54
 6.17276E+16  9.72721E-54
 6.16933E+16  1.03667E-53
 6.16590E+16  1.10483E-53
 6.16248E+16  1.17747E-53
 6.15905E+16  1.25488E-53
 6.15563E+16  1.33738E-53
 6.15221E+16  1.42531E-53
 6.14880E+16  1.51902E-53
 6.14538E+16  1.61889E-53
 6.14197E+16  1.72532E-53
 6.13856E+16  1.83875E-53
 6.13515E+16  1.95964E-53
 6.13174E+16  2.08848E-53
 6.12834E+16  2.22579E-53
 6.12493E+16  2.37212E-53
 6.12153E+16  2.52808E-53
 6.11813E+16  2.69429E-53
 6.11473E+16  2.87143E-53
 6.11134E+16  3.06021E-53
 6.10794E+16  3.26141E-53
 6.10455E+16  3.47583E-53
 6.10116E+16  3.70435E-53
 6.09777E+16  3.94789E-53
 6.09438E+16  4.20745E-53
 6.09100E+16  4.48407E-53
 6.08762E+16  4.77888E-53
 6.08423E+16  5.09307E-53
 6.08086E+16  5.42792E-53
 6.07748E+16  5.78478E-53
 6.07410E+16  6.16510E-53
 6.07073E+16  6.57043E-53
 6.06736E+16  7.00240E-53
 6.06399E+16  7.46278E-53
 6.06062E+16  7.95342E-53
 6.05725E+16  8.47633E-53
 6.05389E+16  9.03361E-53
 6.05053E+16  9.62752E-53
 6.04717E+16  1.02605E-52
 6.04381E+16  1.09351E-52
 6.04045E+16  1.16540E-52
 6.03710E+16  1.24202E-52
 6.03374E+16  1.32368E-52
 6.03039E+16  1.41070E-52
 6.02704E+16  1.50345E-52
 6.02370E+16  1.60230E-52
 6.02035E+16  1.70764E-52
 6.01701E+16  1.81991E-52
 6.01366E+16  1.93956E-52
 6.01032E+16  2.06708E-52
 6.00699E+16  2.20298E-52
 6.00365E+16  2.34781E-52
 6.00032E+16  2.50217E-52
 5.99698E+16  2.66668E-52
 5.99365E+16  2.84200E-52
 5.99032E+16  3.02885E-52
 5.98700E+16  3.22798E-52
 5.98367E+16  3.44021E-52
 5.98035E+16  3.66639E-52
 5.97703E+16  3.90743E-52
 5.97371E+16  4.16433E-52
 5.97039E+16  4.43812E-52
 5.96707E+16  4.72990E-52
 5.96376E+16  5.04087E-52
 5.96045E+16  5.37229E-52
 5.95714E+16  5.72549E-52
 5.95383E+16  6.10192E-52
 5.95052E+16  6.50309E-52
 5.94722E+16  6.93064E-52
 5.94391E+16  7.38630E-52
 5.94061E+16  7.87191E-52
 5.93731E+16  8.38946E-52
 5.93402E+16  8.94103E-52
 5.93072E+16  9.52886E-52
 5.92743E+16  1.01505E-51
 5.92413E+16  1.07876E-51
 5.92084E+16  1.14648E-51
 5.91755E+16  1.21845E-51
 5.91427E+16  1.29494E-51
 5.91098E+16  1.37623E-51
 5.90770E+16  1.46262E-51
 5.90442E+16  1.55444E-51
 5.90114E+16  1.65202E-51
 5.89786E+16  1.75572E-51
 5.89459E+16  1.86594E-51
 5.89131E+16  1.98307E-51
 5.88804E+16  2.10756E-51
 5.88477E+16  2.23986E-51
 5.88150E+16  2.38047E-51
 5.87824E+16  2.52991E-51
 5.87497E+16  2.68872E-51
 5.87171E+16  2.85751E-51
 5.86845E+16  3.03689E-51
 5.86519E+16  3.22753E-51
 5.86193E+16  3.43014E-51
 5.85867E+16  3.64547E-51
 5.85542E+16  3.87431E-51
 5.85217E+16  4.11753E-51
 5.84892E+16  4.37600E-51
 5.84567E+16  4.65071E-51
 5.84242E+16  4.94266E-51
 5.83918E+16  5.25294E-51
 5.83594E+16  5.58269E-51
 5.83269E+16  5.93315E-51
 5.82945E+16  6.30560E-51
 5.82622E+16  6.70144E-51
 5.82298E+16  7.12212E-51
 5.81975E+16  7.56922E-51
 5.81651E+16  8.04438E-51
 5.81328E+16  8.54937E-51
 5.81006E+16  9.08605E-51
 5.80683E+16  9.65643E-51
 5.80360E+16  1.02626E-50
 5.80038E+16  1.09069E-50
 5.79716E+16  1.15915E-50
 5.79394E+16  1.23192E-50
 5.79072E+16  1.30925E-50
 5.78750E+16  1.39144E-50
 5.78429E+16  1.47879E-50
 5.78108E+16  1.57162E-50
 5.77787E+16  1.67028E-50
 5.77466E+16  1.77514E-50
 5.77145E+16  1.88657E-50
 5.76825E+16  2.00500E-50
 5.76504E+16  2.13086E-50
 5.76184E+16  2.26463E-50
 5.75864E+16  2.40679E-50
 5.75544E+16  2.55788E-50
 5.75224E+16  2.71845E-50
 5.74905E+16  2.88910E-50
 5.74586E+16  3.07047E-50
 5.74267E+16  3.26322E-50
 5.73948E+16  3.46807E-50
 5.73629E+16  3.68578E-50
 5.73310E+16  3.91715E-50
 5.72992E+16  4.16305E-50
 5.72674E+16  4.42439E-50
 5.72356E+16  4.70213E-50
 5.72038E+16  4.99731E-50
 5.71720E+16  5.31102E-50
 5.71402E+16  5.64442E-50
 5.71085E+16  5.99875E-50
 5.70768E+16  6.37532E-50
 5.70451E+16  6.77554E-50
 5.70134E+16  7.20087E-50
 5.69817E+16  7.65291E-50
 5.69501E+16  8.13332E-50
 5.69185E+16  8.64390E-50
 5.68869E+16  9.18652E-50
 5.68553E+16  9.76321E-50
 5.68237E+16  1.03761E-49
 5.67921E+16  1.10275E-49
 5.67606E+16  1.17060E-49
 5.67291E+16  1.24043E-49
 5.66975E+16  1.31460E-49
 5.66661E+16  1.39321E-49
 5.66346E+16  1.47652E-49
 5.66031E+16  1.56481E-49
 5.65717E+16  1.65838E-49
 5.65403E+16  1.75754E-49
 5.65089E+16  1.86263E-49
 5.64775E+16  1.97401E-49
 5.64461E+16  2.09204E-49
 5.64148E+16  2.21714E-49
 5.63834E+16  2.34971E-49
 5.63521E+16  2.49022E-49
 5.63208E+16  2.63912E-49
 5.62895E+16  2.79693E-49
 5.62583E+16  2.96417E-49
 5.62270E+16  3.14141E-49
 5.61958E+16  3.32926E-49
 5.61646E+16  3.52833E-49
 5.61334E+16  3.73931E-49
 5.61022E+16  3.96290E-49
 5.60711E+16  4.19987E-49
 5.60399E+16  4.45100E-49
 5.60088E+16  4.71715E-49
 5.59777E+16  4.99921E-49
 5.59466E+16  5.29814E-49
 5.59155E+16  5.61495E-49
 5.58845E+16  5.95069E-49
 5.58534E+16  6.30652E-49
 5.58224E+16  6.68362E-49
 5.57914E+16  7.08327E-49
 5.57604E+16  7.50681E-49
 5.57295E+16  7.95569E-49
 5.56985E+16  8.43140E-49
 5.56676E+16  8.93556E-49
 5.56367E+16  9.46987E-49
 5.56058E+16  1.00361E-48
 5.55749E+16  1.06362E-48
 5.55440E+16  1.12722E-48
 5.55132E+16  1.19463E-48
 5.54823E+16  1.26606E-48
 5.54515E+16  1.34176E-48
 5.54207E+16  1.42200E-48
 5.53899E+16  1.50702E-48
 5.53592E+16  1.59714E-48
 5.53284E+16  1.69264E-48
 5.52977E+16  1.79385E-48
 5.52670E+16  1.90111E-48
 5.52363E+16  2.01479E-48
 5.52056E+16  2.13527E-48
 5.51749E+16  2.26295E-48
 5.51443E+16  2.39826E-48
 5.51137E+16  2.54167E-48
 5.50831E+16  2.69365E-48
 5.50525E+16  2.85471E-48
 5.50219E+16  3.02541E-48
 5.49913E+16  3.20632E-48
 5.49608E+16  3.39804E-48
 5.49303E+16  3.60123E-48
 5.48998E+16  3.81657E-48
 5.48693E+16  4.04478E-48
 5.48388E+16  4.28664E-48
 5.48083E+16  4.54296E-48
 5.47779E+16  4.81461E-48
 5.47475E+16  5.10250E-48
 5.47171E+16  5.40760E-48
 5.46867E+16  5.73095E-48
 5.46563E+16  6.07364E-48
 5.46259E+16  6.43681E-48
 5.45956E+16  6.82171E-48
 5.45653E+16  7.22961E-48
 5.45350E+16  7.66191E-48
 5.45047E+16  8.12006E-48
 5.44744E+16  8.60560E-48
 5.44442E+16  9.12018E-48
 5.44139E+16  9.66552E-48
 5.43837E+16  1.02435E-47
 5.43535E+16  1.08560E-47
 5.43233E+16  1.15051E-47
 5.42931E+16  1.21931E-47
 5.42630E+16  1.29137E-47
 5.42328E+16  1.36469E-47
 5.42027E+16  1.44223E-47
 5.41726E+16  1.52418E-47
 5.41425E+16  1.61078E-47
 5.41125E+16  1.70230E-47
 5.40824E+16  1.79903E-47
 5.40524E+16  1.90125E-47
 5.40224E+16  2.00928E-47
 5.39923E+16  2.12344E-47
 5.39624E+16  2.24409E-47
 5.39324E+16  2.37160E-47
 5.39024E+16  2.50635E-47
 5.38725E+16  2.64876E-47
 5.38426E+16  2.79927E-47
 5.38127E+16  2.95832E-47
 5.37828E+16  3.12641E-47
 5.37529E+16  3.30405E-47
 5.37231E+16  3.49178E-47
 5.36932E+16  3.69018E-47
 5.36634E+16  3.89986E-47
 5.36336E+16  4.12144E-47
 5.36038E+16  4.35562E-47
 5.35740E+16  4.60310E-47
 5.35443E+16  4.86465E-47
 5.35145E+16  5.14106E-47
 5.34848E+16  5.43317E-47
 5.34551E+16  5.74188E-47
 5.34254E+16  6.06813E-47
 5.33958E+16  6.41291E-47
 5.33661E+16  6.77729E-47
 5.33365E+16  7.16237E-47
 5.33068E+16  7.56933E-47
 5.32772E+16  7.99942E-47
 5.32476E+16  8.45394E-47
 5.32181E+16  8.93428E-47
 5.31885E+16  9.44193E-47
 5.31590E+16  9.97841E-47
 5.31294E+16  1.05454E-46
 5.30999E+16  1.11446E-46
 5.30704E+16  1.17778E-46
 5.30410E+16  1.24470E-46
 5.30115E+16  1.31542E-46
 5.29821E+16  1.39016E-46
 5.29526E+16  1.46915E-46
 5.29232E+16  1.55263E-46
 5.28938E+16  1.64085E-46
 5.28645E+16  1.73408E-46
 5.28351E+16  1.83261E-46
 5.28058E+16  1.93674E-46
 5.27764E+16  2.04678E-46
 5.27471E+16  2.16308E-46
 5.27178E+16  2.28598E-46
 5.26885E+16  2.41587E-46
 5.26593E+16  2.55314E-46
 5.26300E+16  2.69820E-46
 5.26008E+16  2.85151E-46
 5.25716E+16  3.01354E-46
 5.25424E+16  3.18476E-46
 5.25132E+16  3.36572E-46
 5.24840E+16  3.55696E-46
 5.24549E+16  3.75906E-46
 5.24258E+16  3.97265E-46
 5.23966E+16  4.19837E-46
 5.23675E+16  4.43692E-46
 5.23385E+16  4.68902E-46
 5.23094E+16  4.95545E-46
 5.22803E+16  5.23701E-46
 5.22513E+16  5.53458E-46
 5.22223E+16  5.84905E-46
 5.21933E+16  6.18139E-46
 5.21643E+16  6.53261E-46
 5.21353E+16  6.90379E-46
 5.21064E+16  7.29606E-46
 5.20774E+16  7.71062E-46
 5.20485E+16  8.14873E-46
 5.20196E+16  8.61173E-46
 5.19907E+16  9.10105E-46
 5.19618E+16  9.61816E-46
 5.19330E+16  1.01647E-45
 5.19041E+16  1.07422E-45
 5.18753E+16  1.13526E-45
 5.18465E+16  1.19976E-45
 5.18177E+16  1.26793E-45
 5.17889E+16  1.33997E-45
 5.17601E+16  1.41532E-45
 5.17314E+16  1.49157E-45
 5.17027E+16  1.57190E-45
 5.16739E+16  1.65655E-45
 5.16452E+16  1.74576E-45
 5.16166E+16  1.83978E-45
 5.15879E+16  1.93886E-45
 5.15592E+16  2.04327E-45
 5.15306E+16  2.15331E-45
 5.15020E+16  2.26927E-45
 5.14734E+16  2.39148E-45
 5.14448E+16  2.52027E-45
 5.14162E+16  2.65600E-45
 5.13877E+16  2.79903E-45
 5.13591E+16  2.94977E-45
 5.13306E+16  3.10862E-45
 5.13021E+16  3.27604E-45
 5.12736E+16  3.45246E-45
 5.12451E+16  3.63839E-45
 5.12167E+16  3.83433E-45
 5.11882E+16  4.04082E-45
 5.11598E+16  4.25844E-45
 5.11314E+16  4.48777E-45
 5.11030E+16  4.72945E-45
 5.10746E+16  4.98415E-45
 5.10462E+16  5.25257E-45
 5.10179E+16  5.53544E-45
 5.09895E+16  5.83354E-45
 5.09612E+16  6.14770E-45
 5.09329E+16  6.47877E-45
 5.09046E+16  6.82768E-45
 5.08764E+16  7.19537E-45
 5.08481E+16  7.58287E-45
 5.08199E+16  7.99124E-45
 5.07916E+16  8.42160E-45
 5.07634E+16  8.87513E-45
 5.07352E+16  9.35309E-45
 5.07071E+16  9.85679E-45
 5.06789E+16  1.03876E-44
 5.06507E+16  1.09470E-44
 5.06226E+16  1.15366E-44
 5.05945E+16  1.21578E-44
 5.05664E+16  1.28126E-44
 5.05383E+16  1.35026E-44
 5.05102E+16  1.42298E-44
 5.04822E+16  1.49961E-44
 5.04542E+16  1.58037E-44
 5.04261E+16  1.66548E-44
 5.03981E+16  1.75517E-44
 5.03701E+16  1.84969E-44
 5.03422E+16  1.94930E-44
 5.03142E+16  2.05428E-44
 5.02863E+16  2.16491E-44
 5.02583E+16  2.28150E-44
 5.02304E+16  2.40437E-44
 5.02025E+16  2.53385E-44
 5.01746E+16  2.67031E-44
 5.01468E+16  2.81411E-44
 5.01189E+16  2.96566E-44
 5.00911E+16  3.12538E-44
 5.00633E+16  3.29369E-44
 5.00354E+16  3.47107E-44
 5.00077E+16  3.65800E-44
 4.99799E+16  3.85499E-44
 4.99521E+16  4.06260E-44
 4.99244E+16  4.28139E-44
 4.98967E+16  4.51195E-44
 4.98689E+16  4.75494E-44
 4.98412E+16  5.01101E-44
 4.98136E+16  5.28087E-44
 4.97859E+16  5.56527E-44
 4.97582E+16  5.86498E-44
 4.97306E+16  6.18083E-44
 4.97030E+16  6.51369E-44
 4.96754E+16  6.86447E-44
 4.96478E+16  7.23415E-44
 4.96202E+16  7.62374E-44
 4.95927E+16  8.03430E-44
 4.95651E+16  8.46698E-44
 4.95376E+16  8.92296E-44
 4.95101E+16  9.40349E-44
 4.94826E+16  9.90990E-44
 4.94551E+16  1.04436E-43
 4.94276E+16  1.10060E-43
 4.94002E+16  1.15987E-43
 4.93727E+16  1.22234E-43
 4.93453E+16  1.28816E-43
 4.93179E+16  1.35754E-43
 4.92905E+16  1.43064E-43
 4.92631E+16  1.50749E-43
 4.92358E+16  1.58482E-43
 4.92084E+16  1.66550E-43
 4.91811E+16  1.75029E-43
 4.91538E+16  1.83940E-43
 4.91265E+16  1.93305E-43
 4.90992E+16  2.03146E-43
 4.90719E+16  2.13488E-43
 4.90447E+16  2.24357E-43
 4.90174E+16  2.35779E-43
 4.89902E+16  2.47783E-43
 4.89630E+16  2.60397E-43
 4.89358E+16  2.73654E-43
 4.89086E+16  2.87586E-43
 4.88815E+16  3.02228E-43
 4.88543E+16  3.17614E-43
 4.88272E+16  3.33784E-43
 4.88001E+16  3.50777E-43
 4.87730E+16  3.68635E-43
 4.87459E+16  3.87403E-43
 4.87188E+16  4.07126E-43
 4.86918E+16  4.27853E-43
 4.86647E+16  4.49635E-43
 4.86377E+16  4.72526E-43
 4.86107E+16  4.96583E-43
 4.85837E+16  5.21864E-43
 4.85567E+16  5.48433E-43
 4.85297E+16  5.76354E-43
 4.85028E+16  6.05696E-43
 4.84758E+16  6.36533E-43
 4.84489E+16  6.68939E-43
 4.84220E+16  7.02995E-43
 4.83951E+16  7.38785E-43
 4.83682E+16  7.76397E-43
 4.83414E+16  8.15924E-43
 4.83145E+16  8.57463E-43
 4.82877E+16  9.01117E-43
 4.82609E+16  9.46993E-43
 4.82341E+16  9.95205E-43
 4.82073E+16  1.04587E-42
 4.81805E+16  1.09912E-42
 4.81537E+16  1.15507E-42
 4.81270E+16  1.21388E-42
 4.81003E+16  1.27568E-42
 4.80735E+16  1.34062E-42
 4.80468E+16  1.40888E-42
 4.80202E+16  1.48060E-42
 4.79935E+16  1.55598E-42
 4.79668E+16  1.63520E-42
 4.79402E+16  1.71845E-42
 4.79136E+16  1.80593E-42
 4.78870E+16  1.89787E-42
 4.78604E+16  1.99450E-42
 4.78338E+16  2.09604E-42
 4.78072E+16  2.20275E-42
 4.77807E+16  2.31489E-42
 4.77541E+16  2.43274E-42
 4.77276E+16  2.55660E-42
 4.77011E+16  2.68675E-42
 4.76746E+16  2.82354E-42
 4.76481E+16  2.96729E-42
 4.76217E+16  3.11835E-42
 4.75952E+16  3.27711E-42
 4.75688E+16  3.44395E-42
 4.75424E+16  3.61928E-42
 4.75159E+16  3.80354E-42
 4.74896E+16  3.99718E-42
 4.74632E+16  4.20068E-42
 4.74368E+16  4.41454E-42
 4.74105E+16  4.63929E-42
 4.73841E+16  4.87548E-42
 4.73578E+16  5.12369E-42
 4.73315E+16  5.38454E-42
 4.73052E+16  5.65867E-42
 4.72790E+16  5.94676E-42
 4.72527E+16  6.24951E-42
 4.72265E+16  6.56768E-42
 4.72002E+16  6.90204E-42
 4.71740E+16  7.25343E-42
 4.71478E+16  7.62271E-42
 4.71216E+16  8.01078E-42
 4.70955E+16  8.41862E-42
 4.70693E+16  8.84721E-42
 4.70432E+16  9.29763E-42
 4.70170E+16  9.77098E-42
 4.69909E+16  1.02684E-41
 4.69648E+16  1.07912E-41
 4.69387E+16  1.13406E-41
 4.69127E+16  1.19179E-41
 4.68866E+16  1.25247E-41
 4.68606E+16  1.31623E-41
 4.68345E+16  1.38324E-41
 4.68085E+16  1.45366E-41
 4.67825E+16  1.52767E-41
 4.67566E+16  1.60508E-41
 4.67306E+16  1.68259E-41
 4.67046E+16  1.76336E-41
 4.66787E+16  1.84800E-41
 4.66528E+16  1.93670E-41
 4.66269E+16  2.02967E-41
 4.66010E+16  2.12709E-41
 4.65751E+16  2.22919E-41
 4.65492E+16  2.33619E-41
 4.65234E+16  2.44833E-41
 4.64975E+16  2.56585E-41
 4.64717E+16  2.68901E-41
 4.64459E+16  2.81808E-41
 4.64201E+16  2.95335E-41
 4.63943E+16  3.09511E-41
 4.63685E+16  3.24368E-41
 4.63428E+16  3.39938E-41
 4.63170E+16  3.56255E-41
 4.62913E+16  3.73355E-41
 4.62656E+16  3.91276E-41
 4.62399E+16  4.10057E-41
 4.62142E+16  4.29740E-41
 4.61886E+16  4.50368E-41
 4.61629E+16  4.71985E-41
 4.61373E+16  4.94641E-41
 4.61116E+16  5.18384E-41
 4.60860E+16  5.43266E-41
 4.60604E+16  5.69343E-41
 4.60349E+16  5.96672E-41
 4.60093E+16  6.25312E-41
 4.59837E+16  6.55327E-41
 4.59582E+16  6.86783E-41
 4.59327E+16  7.19748E-41
 4.59072E+16  7.54296E-41
 4.58817E+16  7.90503E-41
 4.58562E+16  8.28447E-41
 4.58307E+16  8.68213E-41
 4.58053E+16  9.09887E-41
 4.57798E+16  9.53562E-41
 4.57544E+16  9.99333E-41
 4.57290E+16  1.04730E-40
 4.57036E+16  1.09757E-40
 4.56782E+16  1.15026E-40
 4.56528E+16  1.20547E-40
 4.56275E+16  1.26333E-40
 4.56021E+16  1.32397E-40
 4.55768E+16  1.38752E-40
 4.55515E+16  1.45412E-40
 4.55262E+16  1.52392E-40
 4.55009E+16  1.59707E-40
 4.54756E+16  1.67373E-40
 4.54504E+16  1.75407E-40
 4.54251E+16  1.83826E-40
 4.53999E+16  1.92650E-40
 4.53747E+16  2.01897E-40
 4.53495E+16  2.11588E-40
 4.53243E+16  2.21745E-40
 4.52991E+16  2.32388E-40
 4.52740E+16  2.43543E-40
 4.52488E+16  2.55233E-40
 4.52237E+16  2.67484E-40
 4.51986E+16  2.80324E-40
 4.51735E+16  2.93779E-40
 4.51484E+16  3.07881E-40
 4.51233E+16  3.22659E-40
 4.50983E+16  3.38147E-40
 4.50732E+16  3.54378E-40
 4.50482E+16  3.71388E-40
 4.50232E+16  3.89215E-40
 4.49981E+16  4.07897E-40
 4.49732E+16  4.27476E-40
 4.49482E+16  4.47995E-40
 4.49232E+16  4.69499E-40
 4.48983E+16  4.92035E-40
 4.48733E+16  5.15653E-40
 4.48484E+16  5.40404E-40
 4.48235E+16  5.66344E-40
 4.47986E+16  5.93528E-40
 4.47737E+16  6.22018E-40
 4.47489E+16  6.51875E-40
 4.47240E+16  6.83165E-40
 4.46992E+16  7.15957E-40
 4.46743E+16  7.50323E-40
 4.46495E+16  7.86338E-40
 4.46247E+16  8.24083E-40
 4.45999E+16  8.63639E-40
 4.45752E+16  9.05093E-40
 4.45504E+16  9.48538E-40
 4.45257E+16  9.94068E-40
 4.45009E+16  1.04178E-39
 4.44762E+16  1.09179E-39
 4.44515E+16  1.14420E-39
 4.44268E+16  1.19912E-39
 4.44022E+16  1.25667E-39
 4.43775E+16  1.31700E-39
 4.43528E+16  1.38021E-39
 4.43282E+16  1.44646E-39
 4.43036E+16  1.51589E-39
 4.42790E+16  1.58865E-39
 4.42544E+16  1.66474E-39
 4.42298E+16  1.74066E-39
 4.42053E+16  1.81923E-39
 4.41807E+16  1.90135E-39
 4.41562E+16  1.98717E-39
 4.41316E+16  2.07686E-39
 4.41071E+16  2.17061E-39
 4.40826E+16  2.26858E-39
 4.40581E+16  2.37098E-39
 4.40337E+16  2.47800E-39
 4.40092E+16  2.58985E-39
 4.39848E+16  2.70675E-39
 4.39604E+16  2.82892E-39
 4.39359E+16  2.95661E-39
 4.39115E+16  3.09006E-39
 4.38871E+16  3.22954E-39
 4.38628E+16  3.37531E-39
 4.38384E+16  3.52767E-39
 4.38141E+16  3.68689E-39
 4.37897E+16  3.85331E-39
 4.37654E+16  4.02724E-39
 4.37411E+16  4.20902E-39
 4.37168E+16  4.39900E-39
 4.36925E+16  4.59756E-39
 4.36683E+16  4.80508E-39
 4.36440E+16  5.02197E-39
 4.36198E+16  5.24864E-39
 4.35955E+16  5.48555E-39
 4.35713E+16  5.73316E-39
 4.35471E+16  5.99194E-39
 4.35229E+16  6.26239E-39
 4.34988E+16  6.54506E-39
 4.34746E+16  6.84049E-39
 4.34505E+16  7.14925E-39
 4.34263E+16  7.47195E-39
 4.34022E+16  7.80921E-39
 4.33781E+16  8.16169E-39
 4.33540E+16  8.53009E-39
 4.33299E+16  8.91512E-39
 4.33059E+16  9.31752E-39
 4.32818E+16  9.73809E-39
 4.32578E+16  1.01776E-38
 4.32338E+16  1.06370E-38
 4.32097E+16  1.11172E-38
 4.31857E+16  1.16189E-38
 4.31618E+16  1.21434E-38
 4.31378E+16  1.26915E-38
 4.31138E+16  1.32644E-38
 4.30899E+16  1.38631E-38
 4.30660E+16  1.44888E-38
 4.30420E+16  1.51428E-38
 4.30181E+16  1.58263E-38
 4.29942E+16  1.65407E-38
 4.29704E+16  1.72873E-38
 4.29465E+16  1.80676E-38
 4.29226E+16  1.88831E-38
 4.28988E+16  1.97354E-38
 4.28750E+16  2.06262E-38
 4.28512E+16  2.15572E-38
 4.28274E+16  2.25303E-38
 4.28036E+16  2.35472E-38
 4.27798E+16  2.46101E-38
 4.27560E+16  2.57209E-38
 4.27323E+16  2.68819E-38
 4.27086E+16  2.80953E-38
 4.26848E+16  2.93634E-38
 4.26611E+16  3.06888E-38
 4.26374E+16  3.20740E-38
 4.26138E+16  3.35217E-38
 4.25901E+16  3.50348E-38
 4.25664E+16  3.66162E-38
 4.25428E+16  3.82689E-38
 4.25192E+16  3.99963E-38
