 TLUSTY Ostars, Lanz & Hubeny 2003
 T 27500. G 4.75000 M17 TLUSTY
 Frequency   Eddington Hnu
 6.38198E+16  4.81491E-64
 6.37844E+16  5.22078E-64
 6.37489E+16  5.66087E-64
 6.37135E+16  6.13806E-64
 6.36781E+16  6.65547E-64
 6.36428E+16  7.21649E-64
 6.36074E+16  7.82481E-64
 6.35721E+16  8.48440E-64
 6.35368E+16  9.19960E-64
 6.35015E+16  9.97509E-64
 6.34662E+16  1.08159E-63
 6.34310E+16  1.17277E-63
 6.33958E+16  1.27163E-63
 6.33605E+16  1.37882E-63
 6.33254E+16  1.49505E-63
 6.32902E+16  1.62107E-63
 6.32550E+16  1.75772E-63
 6.32199E+16  1.90589E-63
 6.31848E+16  2.06655E-63
 6.31497E+16  2.24075E-63
 6.31146E+16  2.42963E-63
 6.30796E+16  2.63444E-63
 6.30445E+16  2.85651E-63
 6.30095E+16  3.09730E-63
 6.29745E+16  3.35839E-63
 6.29395E+16  3.64149E-63
 6.29046E+16  3.94845E-63
 6.28697E+16  4.28129E-63
 6.28347E+16  4.64218E-63
 6.27998E+16  5.03350E-63
 6.27650E+16  5.45780E-63
 6.27301E+16  5.91786E-63
 6.26953E+16  6.41671E-63
 6.26604E+16  6.95761E-63
 6.26256E+16  7.54411E-63
 6.25909E+16  8.18004E-63
 6.25561E+16  8.86958E-63
 6.25213E+16  9.61725E-63
 6.24866E+16  1.04279E-62
 6.24519E+16  1.13070E-62
 6.24172E+16  1.22601E-62
 6.23826E+16  1.32936E-62
 6.23479E+16  1.44142E-62
 6.23133E+16  1.56292E-62
 6.22787E+16  1.69467E-62
 6.22441E+16  1.83752E-62
 6.22095E+16  1.99241E-62
 6.21750E+16  2.16037E-62
 6.21404E+16  2.34248E-62
 6.21059E+16  2.53994E-62
 6.20714E+16  2.75404E-62
 6.20370E+16  2.98619E-62
 6.20025E+16  3.23792E-62
 6.19681E+16  3.51086E-62
 6.19337E+16  3.80681E-62
 6.18993E+16  4.12770E-62
 6.18649E+16  4.47565E-62
 6.18305E+16  4.85293E-62
 6.17962E+16  5.26317E-62
 6.17619E+16  5.69313E-62
 6.17276E+16  6.15291E-62
 6.16933E+16  6.64982E-62
 6.16590E+16  7.18686E-62
 6.16248E+16  7.76728E-62
 6.15905E+16  8.39457E-62
 6.15563E+16  9.07252E-62
 6.15221E+16  9.80522E-62
 6.14880E+16  1.05971E-61
 6.14538E+16  1.14529E-61
 6.14197E+16  1.23779E-61
 6.13856E+16  1.33775E-61
 6.13515E+16  1.44579E-61
 6.13174E+16  1.56255E-61
 6.12834E+16  1.68874E-61
 6.12493E+16  1.82513E-61
 6.12153E+16  1.97252E-61
 6.11813E+16  2.13183E-61
 6.11473E+16  2.30399E-61
 6.11134E+16  2.49007E-61
 6.10794E+16  2.69116E-61
 6.10455E+16  2.90850E-61
 6.10116E+16  3.14340E-61
 6.09777E+16  3.39726E-61
 6.09438E+16  3.67162E-61
 6.09100E+16  3.96814E-61
 6.08762E+16  4.28861E-61
 6.08423E+16  4.63496E-61
 6.08086E+16  5.00929E-61
 6.07748E+16  5.41384E-61
 6.07410E+16  5.85106E-61
 6.07073E+16  6.32360E-61
 6.06736E+16  6.83429E-61
 6.06399E+16  7.38624E-61
 6.06062E+16  7.98275E-61
 6.05725E+16  8.62744E-61
 6.05389E+16  9.32420E-61
 6.05053E+16  1.00772E-60
 6.04717E+16  1.08911E-60
 6.04381E+16  1.17706E-60
 6.04045E+16  1.27212E-60
 6.03710E+16  1.37486E-60
 6.03374E+16  1.48590E-60
 6.03039E+16  1.60590E-60
 6.02704E+16  1.73559E-60
 6.02370E+16  1.87576E-60
 6.02035E+16  2.02724E-60
 6.01701E+16  2.19097E-60
 6.01366E+16  2.36791E-60
 6.01032E+16  2.55914E-60
 6.00699E+16  2.76582E-60
 6.00365E+16  2.98919E-60
 6.00032E+16  3.23060E-60
 5.99698E+16  3.49150E-60
 5.99365E+16  3.77348E-60
 5.99032E+16  4.07823E-60
 5.98700E+16  4.40758E-60
 5.98367E+16  4.76354E-60
 5.98035E+16  5.14825E-60
 5.97703E+16  5.56402E-60
 5.97371E+16  6.01338E-60
 5.97039E+16  6.49902E-60
 5.96707E+16  7.02389E-60
 5.96376E+16  7.59114E-60
 5.96045E+16  8.20420E-60
 5.95714E+16  8.86678E-60
 5.95383E+16  9.58286E-60
 5.95052E+16  1.03568E-59
 5.94722E+16  1.11932E-59
 5.94391E+16  1.20972E-59
 5.94061E+16  1.30741E-59
 5.93731E+16  1.41300E-59
 5.93402E+16  1.52712E-59
 5.93072E+16  1.65045E-59
 5.92743E+16  1.78282E-59
 5.92413E+16  1.92040E-59
 5.92084E+16  2.06872E-59
 5.91755E+16  2.22849E-59
 5.91427E+16  2.40060E-59
 5.91098E+16  2.58600E-59
 5.90770E+16  2.78572E-59
 5.90442E+16  3.00086E-59
 5.90114E+16  3.23263E-59
 5.89786E+16  3.48229E-59
 5.89459E+16  3.75123E-59
 5.89131E+16  4.04094E-59
 5.88804E+16  4.35303E-59
 5.88477E+16  4.68922E-59
 5.88150E+16  5.05138E-59
 5.87824E+16  5.44150E-59
 5.87497E+16  5.86176E-59
 5.87171E+16  6.31447E-59
 5.86845E+16  6.80215E-59
 5.86519E+16  7.32749E-59
 5.86193E+16  7.89340E-59
 5.85867E+16  8.50302E-59
 5.85542E+16  9.15973E-59
 5.85217E+16  9.86715E-59
 5.84892E+16  1.06292E-58
 5.84567E+16  1.14501E-58
 5.84242E+16  1.23344E-58
 5.83918E+16  1.32870E-58
 5.83594E+16  1.43132E-58
 5.83269E+16  1.54186E-58
 5.82945E+16  1.66094E-58
 5.82622E+16  1.78922E-58
 5.82298E+16  1.92741E-58
 5.81975E+16  2.07626E-58
 5.81651E+16  2.23662E-58
 5.81328E+16  2.40935E-58
 5.81006E+16  2.59543E-58
 5.80683E+16  2.79588E-58
 5.80360E+16  3.01181E-58
 5.80038E+16  3.24442E-58
 5.79716E+16  3.49499E-58
 5.79394E+16  3.76491E-58
 5.79072E+16  4.05568E-58
 5.78750E+16  4.36891E-58
 5.78429E+16  4.70633E-58
 5.78108E+16  5.06980E-58
 5.77787E+16  5.46135E-58
 5.77466E+16  5.88314E-58
 5.77145E+16  6.33751E-58
 5.76825E+16  6.82696E-58
 5.76504E+16  7.35422E-58
 5.76184E+16  7.92220E-58
 5.75864E+16  8.53404E-58
 5.75544E+16  9.19314E-58
 5.75224E+16  9.90314E-58
 5.74905E+16  1.06680E-57
 5.74586E+16  1.14919E-57
 5.74267E+16  1.23794E-57
 5.73948E+16  1.33355E-57
 5.73629E+16  1.43654E-57
 5.73310E+16  1.54749E-57
 5.72992E+16  1.66700E-57
 5.72674E+16  1.79575E-57
 5.72356E+16  1.93444E-57
 5.72038E+16  2.08384E-57
 5.71720E+16  2.24477E-57
 5.71402E+16  2.41814E-57
 5.71085E+16  2.60490E-57
 5.70768E+16  2.80608E-57
 5.70451E+16  3.02280E-57
 5.70134E+16  3.25625E-57
 5.69817E+16  3.50774E-57
 5.69501E+16  3.77865E-57
 5.69185E+16  4.07048E-57
 5.68869E+16  4.38485E-57
 5.68553E+16  4.72349E-57
 5.68237E+16  5.08830E-57
 5.67921E+16  5.48127E-57
 5.67606E+16  5.89684E-57
 5.67291E+16  6.33018E-57
 5.66975E+16  6.79677E-57
 5.66661E+16  7.29774E-57
 5.66346E+16  7.83564E-57
 5.66031E+16  8.41319E-57
 5.65717E+16  9.03331E-57
 5.65403E+16  9.69914E-57
 5.65089E+16  1.04140E-56
 5.64775E+16  1.11816E-56
 5.64461E+16  1.20058E-56
 5.64148E+16  1.28907E-56
 5.63834E+16  1.38409E-56
 5.63521E+16  1.48611E-56
 5.63208E+16  1.59565E-56
 5.62895E+16  1.71326E-56
 5.62583E+16  1.83954E-56
 5.62270E+16  1.97513E-56
 5.61958E+16  2.12071E-56
 5.61646E+16  2.27702E-56
 5.61334E+16  2.44486E-56
 5.61022E+16  2.62506E-56
 5.60711E+16  2.81855E-56
 5.60399E+16  3.02630E-56
 5.60088E+16  3.24936E-56
 5.59777E+16  3.48887E-56
 5.59466E+16  3.74602E-56
 5.59155E+16  4.02214E-56
 5.58845E+16  4.31860E-56
 5.58534E+16  4.63691E-56
 5.58224E+16  4.97869E-56
 5.57914E+16  5.34566E-56
 5.57604E+16  5.73968E-56
 5.57295E+16  6.16274E-56
 5.56985E+16  6.61698E-56
 5.56676E+16  7.10471E-56
 5.56367E+16  7.62838E-56
 5.56058E+16  8.19065E-56
 5.55749E+16  8.79437E-56
 5.55440E+16  9.44258E-56
 5.55132E+16  1.01386E-55
 5.54823E+16  1.08859E-55
 5.54515E+16  1.16882E-55
 5.54207E+16  1.25498E-55
 5.53899E+16  1.34748E-55
 5.53592E+16  1.44680E-55
 5.53284E+16  1.55344E-55
 5.52977E+16  1.66794E-55
 5.52670E+16  1.79088E-55
 5.52363E+16  1.92288E-55
 5.52056E+16  2.06461E-55
 5.51749E+16  2.21679E-55
 5.51443E+16  2.38019E-55
 5.51137E+16  2.55563E-55
 5.50831E+16  2.74400E-55
 5.50525E+16  2.94625E-55
 5.50219E+16  3.16341E-55
 5.49913E+16  3.39658E-55
 5.49608E+16  3.64694E-55
 5.49303E+16  3.91575E-55
 5.48998E+16  4.20437E-55
 5.48693E+16  4.51426E-55
 5.48388E+16  4.84700E-55
 5.48083E+16  5.20426E-55
 5.47779E+16  5.58786E-55
 5.47475E+16  5.99973E-55
 5.47171E+16  6.44196E-55
 5.46867E+16  6.91678E-55
 5.46563E+16  7.42660E-55
 5.46259E+16  7.97400E-55
 5.45956E+16  8.56175E-55
 5.45653E+16  9.19282E-55
 5.45350E+16  9.87040E-55
 5.45047E+16  1.05979E-54
 5.44744E+16  1.13791E-54
 5.44442E+16  1.22178E-54
 5.44139E+16  1.31184E-54
 5.43837E+16  1.40853E-54
 5.43535E+16  1.51235E-54
 5.43233E+16  1.62382E-54
 5.42931E+16  1.74351E-54
 5.42630E+16  1.87066E-54
 5.42328E+16  2.00179E-54
 5.42027E+16  2.14229E-54
 5.41726E+16  2.29265E-54
 5.41425E+16  2.45357E-54
 5.41125E+16  2.62578E-54
 5.40824E+16  2.81008E-54
 5.40524E+16  3.00732E-54
 5.40224E+16  3.21840E-54
 5.39923E+16  3.44429E-54
 5.39624E+16  3.68604E-54
 5.39324E+16  3.94476E-54
 5.39024E+16  4.22163E-54
 5.38725E+16  4.51794E-54
 5.38426E+16  4.83505E-54
 5.38127E+16  5.17441E-54
 5.37828E+16  5.53759E-54
 5.37529E+16  5.92627E-54
 5.37231E+16  6.34222E-54
 5.36932E+16  6.78737E-54
 5.36634E+16  7.26377E-54
 5.36336E+16  7.77360E-54
 5.36038E+16  8.31922E-54
 5.35740E+16  8.90313E-54
 5.35443E+16  9.52802E-54
 5.35145E+16  1.01968E-53
 5.34848E+16  1.09125E-53
 5.34551E+16  1.16784E-53
 5.34254E+16  1.24981E-53
 5.33958E+16  1.33753E-53
 5.33661E+16  1.43141E-53
 5.33365E+16  1.53188E-53
 5.33068E+16  1.63940E-53
 5.32772E+16  1.75446E-53
 5.32476E+16  1.87761E-53
 5.32181E+16  2.00939E-53
 5.31885E+16  2.15043E-53
 5.31590E+16  2.30136E-53
 5.31294E+16  2.46289E-53
 5.30999E+16  2.63576E-53
 5.30704E+16  2.82076E-53
 5.30410E+16  3.01874E-53
 5.30115E+16  3.23062E-53
 5.29821E+16  3.45738E-53
 5.29526E+16  3.70004E-53
 5.29232E+16  3.95974E-53
 5.28938E+16  4.23767E-53
 5.28645E+16  4.53511E-53
 5.28351E+16  4.85342E-53
 5.28058E+16  5.19407E-53
 5.27764E+16  5.55863E-53
 5.27471E+16  5.94878E-53
 5.27178E+16  6.36632E-53
 5.26885E+16  6.81316E-53
 5.26593E+16  7.29136E-53
 5.26300E+16  7.80313E-53
 5.26008E+16  8.35082E-53
 5.25716E+16  8.93695E-53
 5.25424E+16  9.56422E-53
 5.25132E+16  1.02355E-52
 5.24840E+16  1.09539E-52
 5.24549E+16  1.17228E-52
 5.24258E+16  1.25456E-52
 5.23966E+16  1.34261E-52
 5.23675E+16  1.43685E-52
 5.23385E+16  1.53770E-52
 5.23094E+16  1.64563E-52
 5.22803E+16  1.76113E-52
 5.22513E+16  1.88474E-52
 5.22223E+16  2.01703E-52
 5.21933E+16  2.15860E-52
 5.21643E+16  2.31011E-52
 5.21353E+16  2.47225E-52
 5.21064E+16  2.64577E-52
 5.20774E+16  2.83148E-52
 5.20485E+16  3.03021E-52
 5.20196E+16  3.24290E-52
 5.19907E+16  3.47051E-52
 5.19618E+16  3.71410E-52
 5.19330E+16  3.97479E-52
 5.19041E+16  4.25377E-52
 5.18753E+16  4.55234E-52
 5.18465E+16  4.87186E-52
 5.18177E+16  5.21380E-52
 5.17889E+16  5.57975E-52
 5.17601E+16  5.96773E-52
 5.17314E+16  6.36549E-52
 5.17027E+16  6.78988E-52
 5.16739E+16  7.24256E-52
 5.16452E+16  7.72543E-52
 5.16166E+16  8.24049E-52
 5.15879E+16  8.78989E-52
 5.15592E+16  9.37591E-52
 5.15306E+16  1.00010E-51
 5.15020E+16  1.06678E-51
 5.14734E+16  1.13790E-51
 5.14448E+16  1.21377E-51
 5.14162E+16  1.29469E-51
 5.13877E+16  1.38101E-51
 5.13591E+16  1.47308E-51
 5.13306E+16  1.57129E-51
 5.13021E+16  1.67605E-51
 5.12736E+16  1.78779E-51
 5.12451E+16  1.90699E-51
 5.12167E+16  2.03413E-51
 5.11882E+16  2.16974E-51
 5.11598E+16  2.31440E-51
 5.11314E+16  2.46870E-51
 5.11030E+16  2.63329E-51
 5.10746E+16  2.80886E-51
 5.10462E+16  2.99612E-51
 5.10179E+16  3.19588E-51
 5.09895E+16  3.40895E-51
 5.09612E+16  3.63622E-51
 5.09329E+16  3.87865E-51
 5.09046E+16  4.13725E-51
 5.08764E+16  4.41308E-51
 5.08481E+16  4.70730E-51
 5.08199E+16  5.02114E-51
 5.07916E+16  5.35590E-51
 5.07634E+16  5.71298E-51
 5.07352E+16  6.09387E-51
 5.07071E+16  6.50016E-51
 5.06789E+16  6.93352E-51
 5.06507E+16  7.39579E-51
 5.06226E+16  7.88887E-51
 5.05945E+16  8.41482E-51
 5.05664E+16  8.97585E-51
 5.05383E+16  9.57427E-51
 5.05102E+16  1.02126E-50
 5.04822E+16  1.08935E-50
 5.04542E+16  1.16197E-50
 5.04261E+16  1.23944E-50
 5.03981E+16  1.32208E-50
 5.03701E+16  1.41022E-50
 5.03422E+16  1.50424E-50
 5.03142E+16  1.60453E-50
 5.02863E+16  1.71151E-50
 5.02583E+16  1.82561E-50
 5.02304E+16  1.94733E-50
 5.02025E+16  2.07716E-50
 5.01746E+16  2.21564E-50
 5.01468E+16  2.36336E-50
 5.01189E+16  2.52093E-50
 5.00911E+16  2.68900E-50
 5.00633E+16  2.86828E-50
 5.00354E+16  3.05951E-50
 5.00077E+16  3.26349E-50
 4.99799E+16  3.48107E-50
 4.99521E+16  3.71315E-50
 4.99244E+16  3.96071E-50
 4.98967E+16  4.22477E-50
 4.98689E+16  4.50644E-50
 4.98412E+16  4.80689E-50
 4.98136E+16  5.12737E-50
 4.97859E+16  5.46921E-50
 4.97582E+16  5.83385E-50
 4.97306E+16  6.22280E-50
 4.97030E+16  6.63767E-50
 4.96754E+16  7.08021E-50
 4.96478E+16  7.55225E-50
 4.96202E+16  8.05577E-50
 4.95927E+16  8.59285E-50
 4.95651E+16  9.16574E-50
 4.95376E+16  9.77683E-50
 4.95101E+16  1.04287E-49
 4.94826E+16  1.11239E-49
 4.94551E+16  1.18656E-49
 4.94276E+16  1.26567E-49
 4.94002E+16  1.35005E-49
 4.93727E+16  1.44006E-49
 4.93453E+16  1.53607E-49
 4.93179E+16  1.63848E-49
 4.92905E+16  1.74772E-49
 4.92631E+16  1.86401E-49
 4.92358E+16  1.98251E-49
 4.92084E+16  2.10771E-49
 4.91811E+16  2.24082E-49
 4.91538E+16  2.38233E-49
 4.91265E+16  2.53278E-49
 4.90992E+16  2.69273E-49
 4.90719E+16  2.86278E-49
 4.90447E+16  3.04358E-49
 4.90174E+16  3.23578E-49
 4.89902E+16  3.44013E-49
 4.89630E+16  3.65738E-49
 4.89358E+16  3.88835E-49
 4.89086E+16  4.13391E-49
 4.88815E+16  4.39498E-49
 4.88543E+16  4.67253E-49
 4.88272E+16  4.96761E-49
 4.88001E+16  5.28132E-49
 4.87730E+16  5.61485E-49
 4.87459E+16  5.96944E-49
 4.87188E+16  6.34642E-49
 4.86918E+16  6.74721E-49
 4.86647E+16  7.17331E-49
 4.86377E+16  7.62632E-49
 4.86107E+16  8.10794E-49
 4.85837E+16  8.61997E-49
 4.85567E+16  9.16434E-49
 4.85297E+16  9.74309E-49
 4.85028E+16  1.03584E-48
 4.84758E+16  1.10125E-48
 4.84489E+16  1.17080E-48
 4.84220E+16  1.24474E-48
 4.83951E+16  1.32335E-48
 4.83682E+16  1.40692E-48
 4.83414E+16  1.49577E-48
 4.83145E+16  1.59023E-48
 4.82877E+16  1.69066E-48
 4.82609E+16  1.79742E-48
 4.82341E+16  1.91094E-48
 4.82073E+16  2.03161E-48
 4.81805E+16  2.15992E-48
 4.81537E+16  2.29632E-48
 4.81270E+16  2.44134E-48
 4.81003E+16  2.59551E-48
 4.80735E+16  2.75942E-48
 4.80468E+16  2.93369E-48
 4.80202E+16  3.11895E-48
 4.79935E+16  3.31592E-48
 4.79668E+16  3.52533E-48
 4.79402E+16  3.74796E-48
 4.79136E+16  3.98465E-48
 4.78870E+16  4.23629E-48
 4.78604E+16  4.50382E-48
 4.78338E+16  4.78825E-48
 4.78072E+16  5.09064E-48
 4.77807E+16  5.41212E-48
 4.77541E+16  5.75391E-48
 4.77276E+16  6.11728E-48
 4.77011E+16  6.50360E-48
 4.76746E+16  6.91432E-48
 4.76481E+16  7.35097E-48
 4.76217E+16  7.81520E-48
 4.75952E+16  8.30874E-48
 4.75688E+16  8.83346E-48
 4.75424E+16  9.39131E-48
 4.75159E+16  9.98439E-48
 4.74896E+16  1.06149E-47
 4.74632E+16  1.12853E-47
 4.74368E+16  1.19980E-47
 4.74105E+16  1.27557E-47
 4.73841E+16  1.35612E-47
 4.73578E+16  1.44176E-47
 4.73315E+16  1.53281E-47
 4.73052E+16  1.62961E-47
 4.72790E+16  1.73253E-47
 4.72527E+16  1.84194E-47
 4.72265E+16  1.95826E-47
 4.72002E+16  2.08193E-47
 4.71740E+16  2.21341E-47
 4.71478E+16  2.35319E-47
 4.71216E+16  2.50180E-47
 4.70955E+16  2.65979E-47
 4.70693E+16  2.82776E-47
 4.70432E+16  3.00634E-47
 4.70170E+16  3.19620E-47
 4.69909E+16  3.39805E-47
 4.69648E+16  3.61264E-47
 4.69387E+16  3.84079E-47
 4.69127E+16  4.08334E-47
 4.68866E+16  4.34121E-47
 4.68606E+16  4.61537E-47
 4.68345E+16  4.90684E-47
 4.68085E+16  5.21672E-47
 4.67825E+16  5.54616E-47
 4.67566E+16  5.89500E-47
 4.67306E+16  6.24839E-47
 4.67046E+16  6.62098E-47
 4.66787E+16  7.01578E-47
 4.66528E+16  7.43413E-47
 4.66269E+16  7.87742E-47
 4.66010E+16  8.34715E-47
 4.65751E+16  8.84489E-47
 4.65492E+16  9.37230E-47
 4.65234E+16  9.93117E-47
 4.64975E+16  1.05234E-46
 4.64717E+16  1.11509E-46
 4.64459E+16  1.18158E-46
 4.64201E+16  1.25203E-46
 4.63943E+16  1.32669E-46
 4.63685E+16  1.40580E-46
 4.63428E+16  1.48963E-46
 4.63170E+16  1.57846E-46
 4.62913E+16  1.67258E-46
 4.62656E+16  1.77231E-46
 4.62399E+16  1.87799E-46
 4.62142E+16  1.98998E-46
 4.61886E+16  2.10864E-46
 4.61629E+16  2.23438E-46
 4.61373E+16  2.36761E-46
 4.61116E+16  2.50879E-46
 4.60860E+16  2.65839E-46
 4.60604E+16  2.81691E-46
 4.60349E+16  2.98488E-46
 4.60093E+16  3.16286E-46
 4.59837E+16  3.35146E-46
 4.59582E+16  3.55131E-46
 4.59327E+16  3.76307E-46
 4.59072E+16  3.98746E-46
 4.58817E+16  4.22523E-46
 4.58562E+16  4.47718E-46
 4.58307E+16  4.74415E-46
 4.58053E+16  5.02704E-46
 4.57798E+16  5.32680E-46
 4.57544E+16  5.64443E-46
 4.57290E+16  5.98101E-46
 4.57036E+16  6.33765E-46
 4.56782E+16  6.71556E-46
 4.56528E+16  7.11601E-46
 4.56275E+16  7.54033E-46
 4.56021E+16  7.98996E-46
 4.55768E+16  8.46639E-46
 4.55515E+16  8.97124E-46
 4.55262E+16  9.50619E-46
 4.55009E+16  1.00730E-45
 4.54756E+16  1.06737E-45
 4.54504E+16  1.13102E-45
 4.54251E+16  1.19846E-45
 4.53999E+16  1.26992E-45
 4.53747E+16  1.34565E-45
 4.53495E+16  1.42589E-45
 4.53243E+16  1.51091E-45
 4.52991E+16  1.60100E-45
 4.52740E+16  1.69647E-45
 4.52488E+16  1.79763E-45
 4.52237E+16  1.90482E-45
 4.51986E+16  2.01841E-45
 4.51735E+16  2.13876E-45
 4.51484E+16  2.26630E-45
 4.51233E+16  2.40143E-45
 4.50983E+16  2.54463E-45
 4.50732E+16  2.69636E-45
 4.50482E+16  2.85715E-45
 4.50232E+16  3.02752E-45
 4.49981E+16  3.20805E-45
 4.49732E+16  3.39934E-45
 4.49482E+16  3.60204E-45
 4.49232E+16  3.81683E-45
 4.48983E+16  4.04442E-45
 4.48733E+16  4.28559E-45
 4.48484E+16  4.54114E-45
 4.48235E+16  4.81192E-45
 4.47986E+16  5.09885E-45
 4.47737E+16  5.40290E-45
 4.47489E+16  5.72507E-45
 4.47240E+16  6.06645E-45
 4.46992E+16  6.42819E-45
 4.46743E+16  6.81150E-45
 4.46495E+16  7.21766E-45
 4.46247E+16  7.64805E-45
 4.45999E+16  8.10410E-45
 4.45752E+16  8.58734E-45
 4.45504E+16  9.09940E-45
 4.45257E+16  9.64199E-45
 4.45009E+16  1.02169E-44
 4.44762E+16  1.08262E-44
 4.44515E+16  1.14717E-44
 4.44268E+16  1.21558E-44
 4.44022E+16  1.28806E-44
 4.43775E+16  1.36487E-44
 4.43528E+16  1.44625E-44
 4.43282E+16  1.53249E-44
 4.43036E+16  1.62388E-44
 4.42790E+16  1.72071E-44
 4.42544E+16  1.82313E-44
 4.42298E+16  1.92641E-44
 4.42053E+16  2.03448E-44
 4.41807E+16  2.14861E-44
 4.41562E+16  2.26914E-44
 4.41316E+16  2.39643E-44
 4.41071E+16  2.53087E-44
 4.40826E+16  2.67285E-44
 4.40581E+16  2.82279E-44
 4.40337E+16  2.98114E-44
 4.40092E+16  3.14838E-44
 4.39848E+16  3.32500E-44
 4.39604E+16  3.51152E-44
 4.39359E+16  3.70851E-44
 4.39115E+16  3.91655E-44
 4.38871E+16  4.13627E-44
 4.38628E+16  4.36830E-44
 4.38384E+16  4.61336E-44
 4.38141E+16  4.87216E-44
 4.37897E+16  5.14548E-44
 4.37654E+16  5.43413E-44
 4.37411E+16  5.73898E-44
 4.37168E+16  6.06092E-44
 4.36925E+16  6.40093E-44
 4.36683E+16  6.76001E-44
 4.36440E+16  7.13923E-44
 4.36198E+16  7.53973E-44
 4.35955E+16  7.96270E-44
 4.35713E+16  8.40939E-44
 4.35471E+16  8.88114E-44
 4.35229E+16  9.37936E-44
 4.34988E+16  9.90552E-44
 4.34746E+16  1.04612E-43
 4.34505E+16  1.10481E-43
 4.34263E+16  1.16678E-43
 4.34022E+16  1.23224E-43
 4.33781E+16  1.30136E-43
 4.33540E+16  1.37437E-43
 4.33299E+16  1.45147E-43
 4.33059E+16  1.53289E-43
 4.32818E+16  1.61889E-43
 4.32578E+16  1.70970E-43
 4.32338E+16  1.80561E-43
 4.32097E+16  1.90691E-43
 4.31857E+16  2.01388E-43
 4.31618E+16  2.12685E-43
 4.31378E+16  2.24617E-43
 4.31138E+16  2.37217E-43
 4.30899E+16  2.50525E-43
 4.30660E+16  2.64579E-43
 4.30420E+16  2.79421E-43
 4.30181E+16  2.95096E-43
 4.29942E+16  3.11651E-43
 4.29704E+16  3.29134E-43
 4.29465E+16  3.47597E-43
 4.29226E+16  3.67097E-43
 4.28988E+16  3.87691E-43
 4.28750E+16  4.09439E-43
 4.28512E+16  4.32408E-43
 4.28274E+16  4.56665E-43
 4.28036E+16  4.82284E-43
 4.27798E+16  5.09339E-43
 4.27560E+16  5.37912E-43
 4.27323E+16  5.68088E-43
 4.27086E+16  5.99956E-43
 4.26848E+16  6.33613E-43
 4.26611E+16  6.69157E-43
 4.26374E+16  7.06696E-43
 4.26138E+16  7.46340E-43
 4.25901E+16  7.88209E-43
 4.25664E+16  8.32426E-43
 4.25428E+16  8.79123E-43
 4.25192E+16  9.28441E-43
