 TLUSTY Ostars, Lanz & Hubeny 2003
 T 27500. G 4.50000 M17 TLUSTY
 Frequency   Eddington Hnu
 4.90447E+16  6.10825E-49
 4.90174E+16  6.49112E-49
 4.89902E+16  6.89799E-49
 4.89630E+16  7.33037E-49
 4.89358E+16  7.78985E-49
 4.89086E+16  8.27812E-49
 4.88815E+16  8.79701E-49
 4.88543E+16  9.34841E-49
 4.88272E+16  9.93439E-49
 4.88001E+16  1.05571E-48
 4.87730E+16  1.12188E-48
 4.87459E+16  1.19220E-48
 4.87188E+16  1.26693E-48
 4.86918E+16  1.34634E-48
 4.86647E+16  1.43073E-48
 4.86377E+16  1.52042E-48
 4.86107E+16  1.61572E-48
 4.85837E+16  1.71699E-48
 4.85567E+16  1.82461E-48
 4.85297E+16  1.93898E-48
 4.85028E+16  2.06052E-48
 4.84758E+16  2.18968E-48
 4.84489E+16  2.32693E-48
 4.84220E+16  2.47278E-48
 4.83951E+16  2.62778E-48
 4.83682E+16  2.79249E-48
 4.83414E+16  2.96753E-48
 4.83145E+16  3.15354E-48
 4.82877E+16  3.35121E-48
 4.82609E+16  3.56127E-48
 4.82341E+16  3.78449E-48
 4.82073E+16  4.02171E-48
 4.81805E+16  4.27379E-48
 4.81537E+16  4.54168E-48
 4.81270E+16  4.82636E-48
 4.81003E+16  5.12888E-48
 4.80735E+16  5.45037E-48
 4.80468E+16  5.79200E-48
 4.80202E+16  6.15505E-48
 4.79935E+16  6.54086E-48
 4.79668E+16  6.95085E-48
 4.79402E+16  7.38653E-48
 4.79136E+16  7.84953E-48
 4.78870E+16  8.34155E-48
 4.78604E+16  8.86441E-48
 4.78338E+16  9.42004E-48
 4.78072E+16  1.00105E-47
 4.77807E+16  1.06380E-47
 4.77541E+16  1.13048E-47
 4.77276E+16  1.20134E-47
 4.77011E+16  1.27664E-47
 4.76746E+16  1.35666E-47
 4.76481E+16  1.44170E-47
 4.76217E+16  1.53206E-47
 4.75952E+16  1.62810E-47
 4.75688E+16  1.73015E-47
 4.75424E+16  1.83860E-47
 4.75159E+16  1.95384E-47
 4.74896E+16  2.07631E-47
 4.74632E+16  2.20646E-47
 4.74368E+16  2.34476E-47
 4.74105E+16  2.49173E-47
 4.73841E+16  2.64792E-47
 4.73578E+16  2.81389E-47
 4.73315E+16  2.99027E-47
 4.73052E+16  3.17770E-47
 4.72790E+16  3.37689E-47
 4.72527E+16  3.58855E-47
 4.72265E+16  3.81349E-47
 4.72002E+16  4.05252E-47
 4.71740E+16  4.30654E-47
 4.71478E+16  4.57648E-47
 4.71216E+16  4.86334E-47
 4.70955E+16  5.16818E-47
 4.70693E+16  5.49213E-47
 4.70432E+16  5.83638E-47
 4.70170E+16  6.20221E-47
 4.69909E+16  6.59097E-47
 4.69648E+16  7.00410E-47
 4.69387E+16  7.44313E-47
 4.69127E+16  7.90968E-47
 4.68866E+16  8.40546E-47
 4.68606E+16  8.93233E-47
 4.68345E+16  9.49222E-47
 4.68085E+16  1.00872E-46
 4.67825E+16  1.07195E-46
 4.67566E+16  1.13886E-46
 4.67306E+16  1.20658E-46
 4.67046E+16  1.27793E-46
 4.66787E+16  1.35350E-46
 4.66528E+16  1.43354E-46
 4.66269E+16  1.51831E-46
 4.66010E+16  1.60809E-46
 4.65751E+16  1.70319E-46
 4.65492E+16  1.80390E-46
 4.65234E+16  1.91058E-46
 4.64975E+16  2.02356E-46
 4.64717E+16  2.14322E-46
 4.64459E+16  2.26996E-46
 4.64201E+16  2.40420E-46
 4.63943E+16  2.54637E-46
 4.63685E+16  2.69695E-46
 4.63428E+16  2.85643E-46
 4.63170E+16  3.02535E-46
 4.62913E+16  3.20425E-46
 4.62656E+16  3.39373E-46
 4.62399E+16  3.59442E-46
 4.62142E+16  3.80698E-46
 4.61886E+16  4.03210E-46
 4.61629E+16  4.27054E-46
 4.61373E+16  4.52308E-46
 4.61116E+16  4.79055E-46
 4.60860E+16  5.07384E-46
 4.60604E+16  5.37388E-46
 4.60349E+16  5.69166E-46
 4.60093E+16  6.02824E-46
 4.59837E+16  6.38472E-46
 4.59582E+16  6.76228E-46
 4.59327E+16  7.16216E-46
 4.59072E+16  7.58570E-46
 4.58817E+16  8.03428E-46
 4.58562E+16  8.50938E-46
 4.58307E+16  9.01258E-46
 4.58053E+16  9.54554E-46
 4.57798E+16  1.01100E-45
 4.57544E+16  1.07079E-45
 4.57290E+16  1.13411E-45
 4.57036E+16  1.20117E-45
 4.56782E+16  1.27220E-45
 4.56528E+16  1.34744E-45
 4.56275E+16  1.42712E-45
 4.56021E+16  1.51151E-45
 4.55768E+16  1.60089E-45
 4.55515E+16  1.69556E-45
 4.55262E+16  1.79583E-45
 4.55009E+16  1.90202E-45
 4.54756E+16  2.01450E-45
 4.54504E+16  2.13363E-45
 4.54251E+16  2.25980E-45
 4.53999E+16  2.39343E-45
 4.53747E+16  2.53497E-45
 4.53495E+16  2.68487E-45
 4.53243E+16  2.84364E-45
 4.52991E+16  3.01180E-45
 4.52740E+16  3.18990E-45
 4.52488E+16  3.37854E-45
 4.52237E+16  3.57833E-45
 4.51986E+16  3.78993E-45
 4.51735E+16  4.01405E-45
 4.51484E+16  4.25142E-45
 4.51233E+16  4.50283E-45
 4.50983E+16  4.76910E-45
 4.50732E+16  5.05112E-45
 4.50482E+16  5.34982E-45
 4.50232E+16  5.66618E-45
 4.49981E+16  6.00125E-45
 4.49732E+16  6.35613E-45
 4.49482E+16  6.73200E-45
 4.49232E+16  7.13010E-45
 4.48983E+16  7.55173E-45
 4.48733E+16  7.99830E-45
 4.48484E+16  8.47128E-45
 4.48235E+16  8.97223E-45
 4.47986E+16  9.50280E-45
 4.47737E+16  1.00648E-44
 4.47489E+16  1.06599E-44
 4.47240E+16  1.12903E-44
 4.46992E+16  1.19580E-44
 4.46743E+16  1.26651E-44
 4.46495E+16  1.34140E-44
 4.46247E+16  1.42073E-44
 4.45999E+16  1.50474E-44
 4.45752E+16  1.59372E-44
 4.45504E+16  1.68797E-44
 4.45257E+16  1.78779E-44
 4.45009E+16  1.89351E-44
 4.44762E+16  2.00548E-44
 4.44515E+16  2.12407E-44
 4.44268E+16  2.24968E-44
 4.44022E+16  2.38272E-44
 4.43775E+16  2.52362E-44
 4.43528E+16  2.67285E-44
 4.43282E+16  2.83091E-44
 4.43036E+16  2.99832E-44
 4.42790E+16  3.17562E-44
 4.42544E+16  3.36306E-44
 4.42298E+16  3.55185E-44
 4.42053E+16  3.74925E-44
 4.41807E+16  3.95762E-44
 4.41562E+16  4.17758E-44
 4.41316E+16  4.40975E-44
 4.41071E+16  4.65484E-44
 4.40826E+16  4.91354E-44
 4.40581E+16  5.18662E-44
 4.40337E+16  5.47488E-44
 4.40092E+16  5.77916E-44
 4.39848E+16  6.10035E-44
 4.39604E+16  6.43939E-44
 4.39359E+16  6.79727E-44
 4.39115E+16  7.17504E-44
 4.38871E+16  7.57381E-44
 4.38628E+16  7.99474E-44
 4.38384E+16  8.43907E-44
 4.38141E+16  8.90809E-44
 4.37897E+16  9.40318E-44
 4.37654E+16  9.92578E-44
 4.37411E+16  1.04774E-43
 4.37168E+16  1.10597E-43
 4.36925E+16  1.16744E-43
 4.36683E+16  1.23232E-43
 4.36440E+16  1.30081E-43
 4.36198E+16  1.37311E-43
 4.35955E+16  1.44942E-43
 4.35713E+16  1.52998E-43
 4.35471E+16  1.61501E-43
 4.35229E+16  1.70477E-43
 4.34988E+16  1.79951E-43
 4.34746E+16  1.89952E-43
 4.34505E+16  2.00509E-43
 4.34263E+16  2.11653E-43
 4.34022E+16  2.23416E-43
 4.33781E+16  2.35833E-43
 4.33540E+16  2.48940E-43
 4.33299E+16  2.62776E-43
 4.33059E+16  2.77380E-43
 4.32818E+16  2.92796E-43
 4.32578E+16  3.09069E-43
 4.32338E+16  3.26246E-43
 4.32097E+16  3.44378E-43
 4.31857E+16  3.63517E-43
 4.31618E+16  3.83721E-43
 4.31378E+16  4.05047E-43
 4.31138E+16  4.27558E-43
 4.30899E+16  4.51320E-43
 4.30660E+16  4.76404E-43
 4.30420E+16  5.02881E-43
 4.30181E+16  5.30830E-43
 4.29942E+16  5.60332E-43
 4.29704E+16  5.91473E-43
 4.29465E+16  6.24346E-43
 4.29226E+16  6.59045E-43
 4.28988E+16  6.95673E-43
 4.28750E+16  7.34337E-43
 4.28512E+16  7.75149E-43
 4.28274E+16  8.18230E-43
 4.28036E+16  8.63705E-43
 4.27798E+16  9.11707E-43
 4.27560E+16  9.62377E-43
 4.27323E+16  1.01586E-42
 4.27086E+16  1.07232E-42
 4.26848E+16  1.13192E-42
 4.26611E+16  1.19483E-42
 4.26374E+16  1.26123E-42
 4.26138E+16  1.33133E-42
 4.25901E+16  1.40532E-42
 4.25664E+16  1.48342E-42
 4.25428E+16  1.56587E-42
 4.25192E+16  1.65290E-42
