 TLUSTY Ostars, Lanz & Hubeny 2003
 T 35000. G 4.25000 M17 TLUSTY
 Frequency   Eddington Hnu
 6.35721E+16  5.04084E-47
 6.35368E+16  5.33991E-47
 6.35015E+16  5.65672E-47
 6.34662E+16  5.99233E-47
 6.34310E+16  6.34785E-47
 6.33958E+16  6.72447E-47
 6.33605E+16  7.12343E-47
 6.33254E+16  7.54606E-47
 6.32902E+16  7.99376E-47
 6.32550E+16  8.46803E-47
 6.32199E+16  8.97043E-47
 6.31848E+16  9.50264E-47
 6.31497E+16  1.00664E-46
 6.31146E+16  1.06637E-46
 6.30796E+16  1.12963E-46
 6.30445E+16  1.19665E-46
 6.30095E+16  1.26765E-46
 6.29745E+16  1.34286E-46
 6.29395E+16  1.42253E-46
 6.29046E+16  1.50693E-46
 6.28697E+16  1.59633E-46
 6.28347E+16  1.69104E-46
 6.27998E+16  1.79137E-46
 6.27650E+16  1.89765E-46
 6.27301E+16  2.01024E-46
 6.26953E+16  2.12951E-46
 6.26604E+16  2.25585E-46
 6.26256E+16  2.38969E-46
 6.25909E+16  2.53147E-46
 6.25561E+16  2.68166E-46
 6.25213E+16  2.84076E-46
 6.24866E+16  3.00930E-46
 6.24519E+16  3.18784E-46
 6.24172E+16  3.37697E-46
 6.23826E+16  3.57733E-46
 6.23479E+16  3.78957E-46
 6.23133E+16  4.01440E-46
 6.22787E+16  4.25257E-46
 6.22441E+16  4.50488E-46
 6.22095E+16  4.77215E-46
 6.21750E+16  5.05528E-46
 6.21404E+16  5.35520E-46
 6.21059E+16  5.67292E-46
 6.20714E+16  6.00950E-46
 6.20370E+16  6.36604E-46
 6.20025E+16  6.74373E-46
 6.19681E+16  7.14383E-46
 6.19337E+16  7.56767E-46
 6.18993E+16  8.01666E-46
 6.18649E+16  8.49228E-46
 6.18305E+16  8.99612E-46
 6.17962E+16  9.53079E-46
 6.17619E+16  1.00778E-45
 6.17276E+16  1.06480E-45
 6.16933E+16  1.12505E-45
 6.16590E+16  1.18871E-45
 6.16248E+16  1.25597E-45
 6.15905E+16  1.32704E-45
 6.15563E+16  1.40213E-45
 6.15221E+16  1.48147E-45
 6.14880E+16  1.56530E-45
 6.14538E+16  1.65387E-45
 6.14197E+16  1.74745E-45
 6.13856E+16  1.84633E-45
 6.13515E+16  1.95080E-45
 6.13174E+16  2.06119E-45
 6.12834E+16  2.17782E-45
 6.12493E+16  2.30105E-45
 6.12153E+16  2.43125E-45
 6.11813E+16  2.56882E-45
 6.11473E+16  2.71417E-45
 6.11134E+16  2.86775E-45
 6.10794E+16  3.03002E-45
 6.10455E+16  3.20147E-45
 6.10116E+16  3.38263E-45
 6.09777E+16  3.57403E-45
 6.09438E+16  3.77626E-45
 6.09100E+16  3.98994E-45
 6.08762E+16  4.21571E-45
 6.08423E+16  4.45425E-45
 6.08086E+16  4.70629E-45
 6.07748E+16  4.97259E-45
 6.07410E+16  5.25396E-45
 6.07073E+16  5.55125E-45
 6.06736E+16  5.86536E-45
 6.06399E+16  6.19725E-45
 6.06062E+16  6.54791E-45
 6.05725E+16  6.91842E-45
 6.05389E+16  7.30990E-45
 6.05053E+16  7.72352E-45
 6.04717E+16  8.16055E-45
 6.04381E+16  8.62231E-45
 6.04045E+16  9.11019E-45
 6.03710E+16  9.62568E-45
 6.03374E+16  1.01703E-44
 6.03039E+16  1.07458E-44
 6.02704E+16  1.13539E-44
 6.02370E+16  1.19963E-44
 6.02035E+16  1.26751E-44
 6.01701E+16  1.33923E-44
 6.01366E+16  1.41501E-44
 6.01032E+16  1.49508E-44
 6.00699E+16  1.57968E-44
 6.00365E+16  1.66906E-44
 6.00032E+16  1.76350E-44
 5.99698E+16  1.86329E-44
 5.99365E+16  1.96872E-44
 5.99032E+16  2.08012E-44
 5.98700E+16  2.19782E-44
 5.98367E+16  2.32219E-44
 5.98035E+16  2.45358E-44
 5.97703E+16  2.59242E-44
 5.97371E+16  2.73911E-44
 5.97039E+16  2.89410E-44
 5.96707E+16  3.05786E-44
 5.96376E+16  3.23088E-44
 5.96045E+16  3.41370E-44
 5.95714E+16  3.60686E-44
 5.95383E+16  3.81095E-44
 5.95052E+16  4.02659E-44
 5.94722E+16  4.25444E-44
 5.94391E+16  4.49517E-44
 5.94061E+16  4.74952E-44
 5.93731E+16  5.01827E-44
 5.93402E+16  5.30223E-44
 5.93072E+16  5.60225E-44
 5.92743E+16  5.91645E-44
 5.92413E+16  6.23524E-44
 5.92084E+16  6.57106E-44
 5.91755E+16  6.92497E-44
 5.91427E+16  7.29794E-44
 5.91098E+16  7.69100E-44
 5.90770E+16  8.10523E-44
 5.90442E+16  8.54177E-44
 5.90114E+16  9.00182E-44
 5.89786E+16  9.48665E-44
 5.89459E+16  9.99759E-44
 5.89131E+16  1.05360E-43
 5.88804E+16  1.11035E-43
 5.88477E+16  1.17015E-43
 5.88150E+16  1.23318E-43
 5.87824E+16  1.29959E-43
 5.87497E+16  1.36959E-43
 5.87171E+16  1.44335E-43
 5.86845E+16  1.52109E-43
 5.86519E+16  1.60301E-43
 5.86193E+16  1.68935E-43
 5.85867E+16  1.78034E-43
 5.85542E+16  1.87622E-43
 5.85217E+16  1.97728E-43
 5.84892E+16  2.08377E-43
 5.84567E+16  2.19600E-43
 5.84242E+16  2.31427E-43
 5.83918E+16  2.43892E-43
 5.83594E+16  2.57028E-43
 5.83269E+16  2.70871E-43
 5.82945E+16  2.85460E-43
 5.82622E+16  3.00834E-43
 5.82298E+16  3.17037E-43
 5.81975E+16  3.34112E-43
 5.81651E+16  3.52107E-43
 5.81328E+16  3.71071E-43
 5.81006E+16  3.91057E-43
 5.80683E+16  4.12118E-43
 5.80360E+16  4.34315E-43
 5.80038E+16  4.57706E-43
 5.79716E+16  4.82358E-43
 5.79394E+16  5.08337E-43
 5.79072E+16  5.35716E-43
 5.78750E+16  5.64569E-43
 5.78429E+16  5.94976E-43
 5.78108E+16  6.27021E-43
 5.77787E+16  6.60791E-43
 5.77466E+16  6.96381E-43
 5.77145E+16  7.33887E-43
 5.76825E+16  7.73413E-43
 5.76504E+16  8.15069E-43
 5.76184E+16  8.58967E-43
 5.75864E+16  9.05230E-43
 5.75544E+16  9.53985E-43
 5.75224E+16  1.00537E-42
 5.74905E+16  1.05951E-42
 5.74586E+16  1.11658E-42
 5.74267E+16  1.17672E-42
 5.73948E+16  1.24009E-42
 5.73629E+16  1.30688E-42
 5.73310E+16  1.37727E-42
 5.72992E+16  1.45145E-42
 5.72674E+16  1.52962E-42
 5.72356E+16  1.61200E-42
 5.72038E+16  1.69883E-42
 5.71720E+16  1.79032E-42
 5.71402E+16  1.88675E-42
 5.71085E+16  1.98837E-42
 5.70768E+16  2.09546E-42
 5.70451E+16  2.20832E-42
 5.70134E+16  2.32725E-42
 5.69817E+16  2.45260E-42
 5.69501E+16  2.58469E-42
 5.69185E+16  2.72390E-42
 5.68869E+16  2.87061E-42
 5.68553E+16  3.02521E-42
 5.68237E+16  3.18815E-42
 5.67921E+16  3.35986E-42
 5.67606E+16  3.53696E-42
 5.67291E+16  3.71755E-42
 5.66975E+16  3.90775E-42
 5.66661E+16  4.10767E-42
 5.66346E+16  4.31783E-42
 5.66031E+16  4.53874E-42
 5.65717E+16  4.77096E-42
 5.65403E+16  5.01505E-42
 5.65089E+16  5.27163E-42
 5.64775E+16  5.54134E-42
 5.64461E+16  5.82485E-42
 5.64148E+16  6.12286E-42
 5.63834E+16  6.43612E-42
 5.63521E+16  6.76540E-42
 5.63208E+16  7.11154E-42
 5.62895E+16  7.47538E-42
 5.62583E+16  7.85784E-42
 5.62270E+16  8.25986E-42
 5.61958E+16  8.68246E-42
 5.61646E+16  9.12667E-42
 5.61334E+16  9.59361E-42
 5.61022E+16  1.00844E-41
 5.60711E+16  1.06004E-41
 5.60399E+16  1.11427E-41
 5.60088E+16  1.17128E-41
 5.59777E+16  1.23121E-41
 5.59466E+16  1.29420E-41
 5.59155E+16  1.36041E-41
 5.58845E+16  1.43001E-41
 5.58534E+16  1.50318E-41
 5.58224E+16  1.58008E-41
 5.57914E+16  1.66092E-41
 5.57604E+16  1.74590E-41
 5.57295E+16  1.83522E-41
 5.56985E+16  1.92912E-41
 5.56676E+16  2.02782E-41
 5.56367E+16  2.13157E-41
 5.56058E+16  2.24062E-41
 5.55749E+16  2.35526E-41
 5.55440E+16  2.47576E-41
 5.55132E+16  2.60242E-41
 5.54823E+16  2.73557E-41
 5.54515E+16  2.87553E-41
 5.54207E+16  3.02264E-41
 5.53899E+16  3.17729E-41
 5.53592E+16  3.33985E-41
 5.53284E+16  3.51072E-41
 5.52977E+16  3.69034E-41
 5.52670E+16  3.87914E-41
 5.52363E+16  4.07761E-41
 5.52056E+16  4.28623E-41
 5.51749E+16  4.50552E-41
 5.51443E+16  4.73604E-41
 5.51137E+16  4.97834E-41
 5.50831E+16  5.23305E-41
 5.50525E+16  5.50078E-41
 5.50219E+16  5.78221E-41
 5.49913E+16  6.07804E-41
 5.49608E+16  6.38901E-41
 5.49303E+16  6.71589E-41
 5.48998E+16  7.05949E-41
 5.48693E+16  7.42067E-41
 5.48388E+16  7.80033E-41
 5.48083E+16  8.19941E-41
 5.47779E+16  8.61891E-41
 5.47475E+16  9.05987E-41
 5.47171E+16  9.52340E-41
 5.46867E+16  1.00106E-40
 5.46563E+16  1.05228E-40
 5.46259E+16  1.10612E-40
 5.45956E+16  1.16271E-40
 5.45653E+16  1.22220E-40
 5.45350E+16  1.28473E-40
 5.45047E+16  1.35046E-40
 5.44744E+16  1.41955E-40
 5.44442E+16  1.49218E-40
 5.44139E+16  1.56852E-40
 5.43837E+16  1.64877E-40
 5.43535E+16  1.73312E-40
 5.43233E+16  1.82179E-40
 5.42931E+16  1.91500E-40
 5.42630E+16  2.01174E-40
 5.42328E+16  2.10929E-40
 5.42027E+16  2.21160E-40
 5.41726E+16  2.31887E-40
 5.41425E+16  2.43135E-40
 5.41125E+16  2.54928E-40
 5.40824E+16  2.67293E-40
 5.40524E+16  2.80258E-40
 5.40224E+16  2.93852E-40
 5.39923E+16  3.08105E-40
 5.39624E+16  3.23049E-40
 5.39324E+16  3.38718E-40
 5.39024E+16  3.55148E-40
 5.38725E+16  3.72374E-40
 5.38426E+16  3.90436E-40
 5.38127E+16  4.09373E-40
 5.37828E+16  4.29230E-40
 5.37529E+16  4.50049E-40
 5.37231E+16  4.71878E-40
 5.36932E+16  4.94766E-40
 5.36634E+16  5.18765E-40
 5.36336E+16  5.43927E-40
 5.36038E+16  5.70310E-40
 5.35740E+16  5.97972E-40
 5.35443E+16  6.26976E-40
 5.35145E+16  6.57387E-40
 5.34848E+16  6.89273E-40
 5.34551E+16  7.22706E-40
 5.34254E+16  7.57760E-40
 5.33958E+16  7.94515E-40
 5.33661E+16  8.33052E-40
 5.33365E+16  8.73459E-40
 5.33068E+16  9.15825E-40
 5.32772E+16  9.60247E-40
 5.32476E+16  1.00682E-39
 5.32181E+16  1.05566E-39
 5.31885E+16  1.10686E-39
 5.31590E+16  1.16055E-39
 5.31294E+16  1.21684E-39
 5.30999E+16  1.27586E-39
 5.30704E+16  1.33775E-39
 5.30410E+16  1.40263E-39
 5.30115E+16  1.47067E-39
 5.29821E+16  1.54200E-39
 5.29526E+16  1.61679E-39
 5.29232E+16  1.69522E-39
 5.28938E+16  1.77744E-39
 5.28645E+16  1.86365E-39
 5.28351E+16  1.95405E-39
 5.28058E+16  2.04883E-39
 5.27764E+16  2.14821E-39
 5.27471E+16  2.25240E-39
 5.27178E+16  2.36165E-39
 5.26885E+16  2.47621E-39
 5.26593E+16  2.59631E-39
 5.26300E+16  2.72224E-39
 5.26008E+16  2.85428E-39
 5.25716E+16  2.99273E-39
 5.25424E+16  3.13789E-39
 5.25132E+16  3.29009E-39
 5.24840E+16  3.44967E-39
 5.24549E+16  3.61700E-39
 5.24258E+16  3.79244E-39
 5.23966E+16  3.97639E-39
 5.23675E+16  4.16926E-39
 5.23385E+16  4.37148E-39
 5.23094E+16  4.58352E-39
 5.22803E+16  4.80584E-39
 5.22513E+16  5.03894E-39
 5.22223E+16  5.28335E-39
 5.21933E+16  5.53962E-39
 5.21643E+16  5.80831E-39
 5.21353E+16  6.09004E-39
 5.21064E+16  6.38543E-39
 5.20774E+16  6.69515E-39
 5.20485E+16  7.01990E-39
 5.20196E+16  7.36039E-39
 5.19907E+16  7.71740E-39
 5.19618E+16  8.09173E-39
 5.19330E+16  8.48421E-39
 5.19041E+16  8.89573E-39
 5.18753E+16  9.32721E-39
 5.18465E+16  9.77962E-39
 5.18177E+16  1.02540E-38
 5.17889E+16  1.07513E-38
 5.17601E+16  1.12671E-38
 5.17314E+16  1.17846E-38
 5.17027E+16  1.23254E-38
 5.16739E+16  1.28911E-38
 5.16452E+16  1.34828E-38
 5.16166E+16  1.41016E-38
 5.15879E+16  1.47488E-38
 5.15592E+16  1.54257E-38
 5.15306E+16  1.61336E-38
 5.15020E+16  1.68741E-38
 5.14734E+16  1.76485E-38
 5.14448E+16  1.84585E-38
 5.14162E+16  1.93057E-38
 5.13877E+16  2.01918E-38
 5.13591E+16  2.11185E-38
 5.13306E+16  2.20877E-38
 5.13021E+16  2.31014E-38
 5.12736E+16  2.41617E-38
 5.12451E+16  2.52706E-38
 5.12167E+16  2.64304E-38
 5.11882E+16  2.76435E-38
 5.11598E+16  2.89122E-38
 5.11314E+16  3.02391E-38
 5.11030E+16  3.16270E-38
 5.10746E+16  3.30785E-38
 5.10462E+16  3.45967E-38
 5.10179E+16  3.61845E-38
 5.09895E+16  3.78452E-38
 5.09612E+16  3.95821E-38
 5.09329E+16  4.13988E-38
 5.09046E+16  4.32988E-38
 5.08764E+16  4.52860E-38
 5.08481E+16  4.73645E-38
 5.08199E+16  4.95383E-38
 5.07916E+16  5.18119E-38
 5.07634E+16  5.41898E-38
 5.07352E+16  5.66769E-38
 5.07071E+16  5.92781E-38
 5.06789E+16  6.19987E-38
 5.06507E+16  6.48442E-38
 5.06226E+16  6.78203E-38
 5.05945E+16  7.09329E-38
 5.05664E+16  7.41884E-38
 5.05383E+16  7.75934E-38
 5.05102E+16  8.11546E-38
 5.04822E+16  8.48792E-38
 5.04542E+16  8.87748E-38
 5.04261E+16  9.28492E-38
 5.03981E+16  9.71105E-38
 5.03701E+16  1.01567E-37
 5.03422E+16  1.06229E-37
 5.03142E+16  1.11104E-37
 5.02863E+16  1.16204E-37
 5.02583E+16  1.21537E-37
 5.02304E+16  1.27115E-37
 5.02025E+16  1.32949E-37
 5.01746E+16  1.39051E-37
 5.01468E+16  1.45433E-37
 5.01189E+16  1.52107E-37
 5.00911E+16  1.59088E-37
 5.00633E+16  1.66390E-37
 5.00354E+16  1.74026E-37
 5.00077E+16  1.82013E-37
 4.99799E+16  1.90367E-37
 4.99521E+16  1.99104E-37
 4.99244E+16  2.08242E-37
 4.98967E+16  2.17799E-37
 4.98689E+16  2.27795E-37
 4.98412E+16  2.38250E-37
 4.98136E+16  2.49185E-37
 4.97859E+16  2.60621E-37
 4.97582E+16  2.72583E-37
 4.97306E+16  2.85093E-37
 4.97030E+16  2.98178E-37
 4.96754E+16  3.11863E-37
 4.96478E+16  3.26176E-37
 4.96202E+16  3.41146E-37
 4.95927E+16  3.56803E-37
 4.95651E+16  3.73179E-37
 4.95376E+16  3.90306E-37
 4.95101E+16  4.08219E-37
 4.94826E+16  4.26955E-37
 4.94551E+16  4.46550E-37
 4.94276E+16  4.67045E-37
 4.94002E+16  4.88480E-37
 4.93727E+16  5.10899E-37
 4.93453E+16  5.34348E-37
 4.93179E+16  5.58872E-37
 4.92905E+16  5.84522E-37
 4.92631E+16  6.11267E-37
 4.92358E+16  6.37979E-37
 4.92084E+16  6.65635E-37
 4.91811E+16  6.94490E-37
 4.91538E+16  7.24595E-37
 4.91265E+16  7.56006E-37
 4.90992E+16  7.88778E-37
 4.90719E+16  8.22970E-37
 4.90447E+16  8.58645E-37
 4.90174E+16  8.95867E-37
 4.89902E+16  9.34701E-37
 4.89630E+16  9.75220E-37
 4.89358E+16  1.01749E-36
 4.89086E+16  1.06160E-36
 4.88815E+16  1.10762E-36
 4.88543E+16  1.15564E-36
 4.88272E+16  1.20573E-36
 4.88001E+16  1.25800E-36
 4.87730E+16  1.31253E-36
 4.87459E+16  1.36943E-36
 4.87188E+16  1.42879E-36
 4.86918E+16  1.49073E-36
 4.86647E+16  1.55535E-36
 4.86377E+16  1.62277E-36
 4.86107E+16  1.69312E-36
 4.85837E+16  1.76651E-36
 4.85567E+16  1.84309E-36
 4.85297E+16  1.92298E-36
 4.85028E+16  2.00634E-36
 4.84758E+16  2.09332E-36
 4.84489E+16  2.18406E-36
 4.84220E+16  2.27874E-36
 4.83951E+16  2.37752E-36
 4.83682E+16  2.48058E-36
 4.83414E+16  2.58811E-36
 4.83145E+16  2.70030E-36
 4.82877E+16  2.81736E-36
 4.82609E+16  2.93949E-36
 4.82341E+16  3.06691E-36
 4.82073E+16  3.19986E-36
 4.81805E+16  3.33857E-36
 4.81537E+16  3.48329E-36
 4.81270E+16  3.63429E-36
 4.81003E+16  3.79183E-36
 4.80735E+16  3.95620E-36
 4.80468E+16  4.12770E-36
 4.80202E+16  4.30663E-36
 4.79935E+16  4.49332E-36
 4.79668E+16  4.68810E-36
 4.79402E+16  4.89132E-36
 4.79136E+16  5.10336E-36
 4.78870E+16  5.32458E-36
 4.78604E+16  5.55540E-36
 4.78338E+16  5.79622E-36
 4.78072E+16  6.04748E-36
 4.77807E+16  6.30963E-36
 4.77541E+16  6.58314E-36
 4.77276E+16  6.86852E-36
 4.77011E+16  7.16626E-36
 4.76746E+16  7.47691E-36
 4.76481E+16  7.80103E-36
 4.76217E+16  8.13919E-36
 4.75952E+16  8.49202E-36
 4.75688E+16  8.86014E-36
 4.75424E+16  9.24421E-36
 4.75159E+16  9.64494E-36
 4.74896E+16  1.00630E-35
 4.74632E+16  1.04993E-35
 4.74368E+16  1.09544E-35
 4.74105E+16  1.14293E-35
 4.73841E+16  1.19247E-35
 4.73578E+16  1.24416E-35
 4.73315E+16  1.29810E-35
 4.73052E+16  1.35437E-35
 4.72790E+16  1.41308E-35
 4.72527E+16  1.47433E-35
 4.72265E+16  1.53824E-35
 4.72002E+16  1.60492E-35
 4.71740E+16  1.67450E-35
 4.71478E+16  1.74708E-35
 4.71216E+16  1.82282E-35
 4.70955E+16  1.90183E-35
 4.70693E+16  1.98428E-35
 4.70432E+16  2.07029E-35
 4.70170E+16  2.16004E-35
 4.69909E+16  2.25367E-35
 4.69648E+16  2.35137E-35
 4.69387E+16  2.45330E-35
 4.69127E+16  2.55965E-35
 4.68866E+16  2.67060E-35
 4.68606E+16  2.78637E-35
 4.68345E+16  2.90716E-35
 4.68085E+16  3.03318E-35
 4.67825E+16  3.16466E-35
 4.67566E+16  3.30117E-35
 4.67306E+16  3.43697E-35
 4.67046E+16  3.57748E-35
 4.66787E+16  3.72372E-35
 4.66528E+16  3.87594E-35
 4.66269E+16  4.03439E-35
 4.66010E+16  4.19931E-35
 4.65751E+16  4.37098E-35
 4.65492E+16  4.54966E-35
 4.65234E+16  4.73565E-35
 4.64975E+16  4.92924E-35
 4.64717E+16  5.13074E-35
 4.64459E+16  5.34048E-35
 4.64201E+16  5.55879E-35
 4.63943E+16  5.78603E-35
 4.63685E+16  6.02256E-35
 4.63428E+16  6.26876E-35
 4.63170E+16  6.52502E-35
 4.62913E+16  6.79176E-35
 4.62656E+16  7.06940E-35
 4.62399E+16  7.35840E-35
 4.62142E+16  7.65920E-35
 4.61886E+16  7.97230E-35
 4.61629E+16  8.29821E-35
 4.61373E+16  8.63743E-35
 4.61116E+16  8.99052E-35
 4.60860E+16  9.35805E-35
 4.60604E+16  9.74060E-35
 4.60349E+16  1.01388E-34
 4.60093E+16  1.05533E-34
 4.59837E+16  1.09847E-34
 4.59582E+16  1.14337E-34
 4.59327E+16  1.19011E-34
 4.59072E+16  1.23876E-34
 4.58817E+16  1.28940E-34
 4.58562E+16  1.34211E-34
 4.58307E+16  1.39698E-34
 4.58053E+16  1.45408E-34
 4.57798E+16  1.51352E-34
 4.57544E+16  1.57540E-34
 4.57290E+16  1.63980E-34
 4.57036E+16  1.70683E-34
 4.56782E+16  1.77661E-34
 4.56528E+16  1.84923E-34
 4.56275E+16  1.92483E-34
 4.56021E+16  2.00351E-34
 4.55768E+16  2.08541E-34
 4.55515E+16  2.17066E-34
 4.55262E+16  2.25940E-34
 4.55009E+16  2.35176E-34
 4.54756E+16  2.44790E-34
 4.54504E+16  2.54797E-34
 4.54251E+16  2.65213E-34
 4.53999E+16  2.76055E-34
 4.53747E+16  2.87339E-34
 4.53495E+16  2.99086E-34
 4.53243E+16  3.11312E-34
 4.52991E+16  3.24038E-34
 4.52740E+16  3.37285E-34
 4.52488E+16  3.51073E-34
 4.52237E+16  3.65424E-34
 4.51986E+16  3.80363E-34
 4.51735E+16  3.95911E-34
 4.51484E+16  4.12096E-34
 4.51233E+16  4.28942E-34
 4.50983E+16  4.46477E-34
 4.50732E+16  4.64729E-34
 4.50482E+16  4.83726E-34
 4.50232E+16  5.03501E-34
 4.49981E+16  5.24084E-34
 4.49732E+16  5.45508E-34
 4.49482E+16  5.67808E-34
 4.49232E+16  5.91019E-34
 4.48983E+16  6.15180E-34
 4.48733E+16  6.40328E-34
 4.48484E+16  6.66504E-34
 4.48235E+16  6.93750E-34
 4.47986E+16  7.22110E-34
 4.47737E+16  7.51629E-34
 4.47489E+16  7.82355E-34
 4.47240E+16  8.14338E-34
 4.46992E+16  8.47627E-34
 4.46743E+16  8.82277E-34
 4.46495E+16  9.18344E-34
 4.46247E+16  9.55886E-34
 4.45999E+16  9.94961E-34
 4.45752E+16  1.03563E-33
 4.45504E+16  1.07797E-33
 4.45257E+16  1.12204E-33
 4.45009E+16  1.16791E-33
 4.44762E+16  1.21565E-33
 4.44515E+16  1.26534E-33
 4.44268E+16  1.31707E-33
 4.44022E+16  1.37091E-33
 4.43775E+16  1.42695E-33
 4.43528E+16  1.48529E-33
 4.43282E+16  1.54600E-33
 4.43036E+16  1.60920E-33
 4.42790E+16  1.67498E-33
 4.42544E+16  1.74329E-33
 4.42298E+16  1.81110E-33
 4.42053E+16  1.88082E-33
 4.41807E+16  1.95322E-33
 4.41562E+16  2.02841E-33
 4.41316E+16  2.10649E-33
 4.41071E+16  2.18758E-33
 4.40826E+16  2.27179E-33
 4.40581E+16  2.35925E-33
 4.40337E+16  2.45007E-33
 4.40092E+16  2.54438E-33
 4.39848E+16  2.64233E-33
 4.39604E+16  2.74405E-33
 4.39359E+16  2.84968E-33
 4.39115E+16  2.95938E-33
 4.38871E+16  3.07330E-33
 4.38628E+16  3.19161E-33
 4.38384E+16  3.31447E-33
 4.38141E+16  3.44207E-33
 4.37897E+16  3.57457E-33
 4.37654E+16  3.71217E-33
 4.37411E+16  3.85507E-33
 4.37168E+16  4.00348E-33
 4.36925E+16  4.15759E-33
 4.36683E+16  4.31764E-33
 4.36440E+16  4.48385E-33
 4.36198E+16  4.65646E-33
 4.35955E+16  4.83571E-33
 4.35713E+16  5.02186E-33
 4.35471E+16  5.21518E-33
 4.35229E+16  5.41594E-33
 4.34988E+16  5.62443E-33
 4.34746E+16  5.84094E-33
 4.34505E+16  6.06579E-33
 4.34263E+16  6.29930E-33
 4.34022E+16  6.54179E-33
 4.33781E+16  6.79362E-33
 4.33540E+16  7.05514E-33
 4.33299E+16  7.32673E-33
 4.33059E+16  7.60878E-33
 4.32818E+16  7.90168E-33
 4.32578E+16  8.20586E-33
 4.32338E+16  8.52175E-33
 4.32097E+16  8.84980E-33
 4.31857E+16  9.19047E-33
 4.31618E+16  9.54426E-33
 4.31378E+16  9.91167E-33
 4.31138E+16  1.02932E-32
 4.30899E+16  1.06895E-32
 4.30660E+16  1.11010E-32
 4.30420E+16  1.15283E-32
 4.30181E+16  1.19721E-32
 4.29942E+16  1.24330E-32
 4.29704E+16  1.29116E-32
 4.29465E+16  1.34086E-32
 4.29226E+16  1.39248E-32
 4.28988E+16  1.44608E-32
 4.28750E+16  1.50175E-32
 4.28512E+16  1.55956E-32
 4.28274E+16  1.61959E-32
 4.28036E+16  1.68194E-32
 4.27798E+16  1.74669E-32
 4.27560E+16  1.81393E-32
 4.27323E+16  1.88376E-32
 4.27086E+16  1.95627E-32
 4.26848E+16  2.03158E-32
 4.26611E+16  2.10979E-32
 4.26374E+16  2.19100E-32
 4.26138E+16  2.27535E-32
 4.25901E+16  2.36294E-32
 4.25664E+16  2.45390E-32
 4.25428E+16  2.54836E-32
 4.25192E+16  2.64646E-32
