 TLUSTY Ostars, Lanz & Hubeny 2003
 T 47500. G 4.50000 P00 TLUSTY,
 Frequency   Eddington Hnu
 6.04045E+16  2.67568E-32
 6.03710E+16  2.77802E-32
 6.03374E+16  2.88427E-32
 6.03039E+16  2.99458E-32
 6.02704E+16  3.10911E-32
 6.02370E+16  3.22802E-32
 6.02035E+16  3.35148E-32
 6.01701E+16  3.47966E-32
 6.01366E+16  3.61274E-32
 6.01032E+16  3.75092E-32
 6.00699E+16  3.89437E-32
 6.00365E+16  4.04332E-32
 6.00032E+16  4.19796E-32
 5.99698E+16  4.35851E-32
 5.99365E+16  4.52521E-32
 5.99032E+16  4.69828E-32
 5.98700E+16  4.87797E-32
 5.98367E+16  5.06454E-32
 5.98035E+16  5.25823E-32
 5.97703E+16  5.45934E-32
 5.97371E+16  5.66814E-32
 5.97039E+16  5.88492E-32
 5.96707E+16  6.11000E-32
 5.96376E+16  6.34368E-32
 5.96045E+16  6.58630E-32
 5.95714E+16  6.83820E-32
 5.95383E+16  7.09973E-32
 5.95052E+16  7.37127E-32
 5.94722E+16  7.65319E-32
 5.94391E+16  7.94590E-32
 5.94061E+16  8.24980E-32
 5.93731E+16  8.56532E-32
 5.93402E+16  8.89291E-32
 5.93072E+16  9.23303E-32
 5.92743E+16  9.58445E-32
 5.92413E+16  9.94085E-32
 5.92084E+16  1.03105E-31
 5.91755E+16  1.06939E-31
 5.91427E+16  1.10916E-31
 5.91098E+16  1.15040E-31
 5.90770E+16  1.19318E-31
 5.90442E+16  1.23755E-31
 5.90114E+16  1.28357E-31
 5.89786E+16  1.33130E-31
 5.89459E+16  1.38080E-31
 5.89131E+16  1.43215E-31
 5.88804E+16  1.48541E-31
 5.88477E+16  1.54064E-31
 5.88150E+16  1.59793E-31
 5.87824E+16  1.65735E-31
 5.87497E+16  1.71898E-31
 5.87171E+16  1.78290E-31
 5.86845E+16  1.84920E-31
 5.86519E+16  1.91797E-31
 5.86193E+16  1.98929E-31
 5.85867E+16  2.06326E-31
 5.85542E+16  2.13999E-31
 5.85217E+16  2.21956E-31
 5.84892E+16  2.30210E-31
 5.84567E+16  2.38770E-31
 5.84242E+16  2.47649E-31
 5.83918E+16  2.56858E-31
 5.83594E+16  2.66410E-31
 5.83269E+16  2.76316E-31
 5.82945E+16  2.86591E-31
 5.82622E+16  2.97249E-31
 5.82298E+16  3.08302E-31
 5.81975E+16  3.19766E-31
 5.81651E+16  3.31657E-31
 5.81328E+16  3.43990E-31
 5.81006E+16  3.56782E-31
 5.80683E+16  3.70049E-31
 5.80360E+16  3.83809E-31
 5.80038E+16  3.98082E-31
 5.79716E+16  4.12885E-31
 5.79394E+16  4.28238E-31
 5.79072E+16  4.44162E-31
 5.78750E+16  4.60679E-31
 5.78429E+16  4.77810E-31
 5.78108E+16  4.95577E-31
 5.77787E+16  5.14006E-31
 5.77466E+16  5.33119E-31
 5.77145E+16  5.52944E-31
 5.76825E+16  5.73505E-31
 5.76504E+16  5.94832E-31
 5.76184E+16  6.16951E-31
 5.75864E+16  6.39893E-31
 5.75544E+16  6.63688E-31
 5.75224E+16  6.88367E-31
 5.74905E+16  7.13965E-31
 5.74586E+16  7.40514E-31
 5.74267E+16  7.68051E-31
 5.73948E+16  7.96611E-31
 5.73629E+16  8.26234E-31
 5.73310E+16  8.56958E-31
 5.72992E+16  8.88825E-31
 5.72674E+16  9.21876E-31
 5.72356E+16  9.56157E-31
 5.72038E+16  9.91712E-31
 5.71720E+16  1.02859E-30
 5.71402E+16  1.06684E-30
 5.71085E+16  1.10651E-30
 5.70768E+16  1.14766E-30
 5.70451E+16  1.19033E-30
 5.70134E+16  1.23460E-30
 5.69817E+16  1.28051E-30
 5.69501E+16  1.32812E-30
 5.69185E+16  1.37751E-30
 5.68869E+16  1.42873E-30
 5.68553E+16  1.48186E-30
 5.68237E+16  1.53697E-30
 5.67921E+16  1.59412E-30
 5.67606E+16  1.65256E-30
 5.67291E+16  1.71187E-30
 5.66975E+16  1.77340E-30
 5.66661E+16  1.83715E-30
 5.66346E+16  1.90318E-30
 5.66031E+16  1.97159E-30
 5.65717E+16  2.04245E-30
 5.65403E+16  2.11586E-30
 5.65089E+16  2.19192E-30
 5.64775E+16  2.27070E-30
 5.64461E+16  2.35232E-30
 5.64148E+16  2.43687E-30
 5.63834E+16  2.52446E-30
 5.63521E+16  2.61519E-30
 5.63208E+16  2.70919E-30
 5.62895E+16  2.80657E-30
 5.62583E+16  2.90745E-30
 5.62270E+16  3.01195E-30
 5.61958E+16  3.12021E-30
 5.61646E+16  3.23236E-30
 5.61334E+16  3.34855E-30
 5.61022E+16  3.46890E-30
 5.60711E+16  3.59359E-30
 5.60399E+16  3.72275E-30
 5.60088E+16  3.85656E-30
 5.59777E+16  3.99518E-30
 5.59466E+16  4.13878E-30
 5.59155E+16  4.28754E-30
 5.58845E+16  4.44165E-30
 5.58534E+16  4.60130E-30
 5.58224E+16  4.76669E-30
 5.57914E+16  4.93802E-30
 5.57604E+16  5.11551E-30
 5.57295E+16  5.29938E-30
 5.56985E+16  5.48985E-30
 5.56676E+16  5.68718E-30
 5.56367E+16  5.89159E-30
 5.56058E+16  6.10336E-30
 5.55749E+16  6.32273E-30
 5.55440E+16  6.54999E-30
 5.55132E+16  6.78542E-30
 5.54823E+16  7.02931E-30
 5.54515E+16  7.28197E-30
 5.54207E+16  7.54371E-30
 5.53899E+16  7.81486E-30
 5.53592E+16  8.09575E-30
 5.53284E+16  8.38674E-30
 5.52977E+16  8.68819E-30
 5.52670E+16  9.00047E-30
 5.52363E+16  9.32398E-30
 5.52056E+16  9.65911E-30
 5.51749E+16  1.00063E-29
 5.51443E+16  1.03660E-29
 5.51137E+16  1.07385E-29
 5.50831E+16  1.11245E-29
 5.50525E+16  1.15244E-29
 5.50219E+16  1.19386E-29
 5.49913E+16  1.23677E-29
 5.49608E+16  1.28123E-29
 5.49303E+16  1.32728E-29
 5.48998E+16  1.37498E-29
 5.48693E+16  1.42441E-29
 5.48388E+16  1.47560E-29
 5.48083E+16  1.52864E-29
 5.47779E+16  1.58359E-29
 5.47475E+16  1.64051E-29
 5.47171E+16  1.69947E-29
 5.46867E+16  1.76056E-29
 5.46563E+16  1.82384E-29
 5.46259E+16  1.88939E-29
 5.45956E+16  1.95730E-29
 5.45653E+16  2.02765E-29
 5.45350E+16  2.10054E-29
 5.45047E+16  2.17604E-29
 5.44744E+16  2.25425E-29
 5.44442E+16  2.33528E-29
 5.44139E+16  2.41921E-29
 5.43837E+16  2.50617E-29
 5.43535E+16  2.59625E-29
 5.43233E+16  2.68957E-29
 5.42931E+16  2.78624E-29
 5.42630E+16  2.88547E-29
 5.42328E+16  2.98528E-29
 5.42027E+16  3.08855E-29
 5.41726E+16  3.19540E-29
 5.41425E+16  3.30594E-29
 5.41125E+16  3.42031E-29
 5.40824E+16  3.53863E-29
 5.40524E+16  3.66105E-29
 5.40224E+16  3.78770E-29
 5.39923E+16  3.91874E-29
 5.39624E+16  4.05431E-29
 5.39324E+16  4.19456E-29
 5.39024E+16  4.33967E-29
 5.38725E+16  4.48980E-29
 5.38426E+16  4.64512E-29
 5.38127E+16  4.80582E-29
 5.37828E+16  4.97207E-29
 5.37529E+16  5.14408E-29
 5.37231E+16  5.32204E-29
 5.36932E+16  5.50615E-29
 5.36634E+16  5.69663E-29
 5.36336E+16  5.89371E-29
 5.36038E+16  6.09760E-29
 5.35740E+16  6.30854E-29
 5.35443E+16  6.52678E-29
 5.35145E+16  6.75257E-29
 5.34848E+16  6.98618E-29
 5.34551E+16  7.22786E-29
 5.34254E+16  7.47791E-29
 5.33958E+16  7.73660E-29
 5.33661E+16  8.00424E-29
 5.33365E+16  8.28115E-29
 5.33068E+16  8.56763E-29
 5.32772E+16  8.86402E-29
 5.32476E+16  9.17067E-29
 5.32181E+16  9.48793E-29
 5.31885E+16  9.81616E-29
 5.31590E+16  1.01557E-28
 5.31294E+16  1.05071E-28
 5.30999E+16  1.08706E-28
 5.30704E+16  1.12466E-28
 5.30410E+16  1.16357E-28
 5.30115E+16  1.20382E-28
 5.29821E+16  1.24547E-28
 5.29526E+16  1.28856E-28
 5.29232E+16  1.33313E-28
 5.28938E+16  1.37925E-28
 5.28645E+16  1.42697E-28
 5.28351E+16  1.47633E-28
 5.28058E+16  1.52740E-28
 5.27764E+16  1.58024E-28
 5.27471E+16  1.63491E-28
 5.27178E+16  1.69147E-28
 5.26885E+16  1.74999E-28
 5.26593E+16  1.81053E-28
 5.26300E+16  1.87316E-28
 5.26008E+16  1.93796E-28
 5.25716E+16  2.00501E-28
 5.25424E+16  2.07437E-28
 5.25132E+16  2.14613E-28
 5.24840E+16  2.22037E-28
 5.24549E+16  2.29719E-28
 5.24258E+16  2.37666E-28
 5.23966E+16  2.45888E-28
 5.23675E+16  2.54394E-28
 5.23385E+16  2.63195E-28
 5.23094E+16  2.72300E-28
 5.22803E+16  2.81720E-28
 5.22513E+16  2.91466E-28
 5.22223E+16  3.01549E-28
 5.21933E+16  3.11981E-28
 5.21643E+16  3.22774E-28
 5.21353E+16  3.33940E-28
 5.21064E+16  3.45493E-28
 5.20774E+16  3.57445E-28
 5.20485E+16  3.69810E-28
 5.20196E+16  3.82604E-28
 5.19907E+16  3.95840E-28
 5.19618E+16  4.09534E-28
 5.19330E+16  4.23701E-28
 5.19041E+16  4.38359E-28
 5.18753E+16  4.53524E-28
 5.18465E+16  4.69214E-28
 5.18177E+16  4.85446E-28
 5.17889E+16  5.02240E-28
 5.17601E+16  5.19464E-28
 5.17314E+16  5.36701E-28
 5.17027E+16  5.54496E-28
 5.16739E+16  5.72882E-28
 5.16452E+16  5.91877E-28
 5.16166E+16  6.11502E-28
 5.15879E+16  6.31778E-28
 5.15592E+16  6.52726E-28
 5.15306E+16  6.74369E-28
 5.15020E+16  6.96730E-28
 5.14734E+16  7.19831E-28
 5.14448E+16  7.43699E-28
 5.14162E+16  7.68358E-28
 5.13877E+16  7.93835E-28
 5.13591E+16  8.20157E-28
 5.13306E+16  8.47351E-28
 5.13021E+16  8.75447E-28
 5.12736E+16  9.04475E-28
 5.12451E+16  9.34465E-28
 5.12167E+16  9.65450E-28
 5.11882E+16  9.97462E-28
 5.11598E+16  1.03053E-27
 5.11314E+16  1.06470E-27
 5.11030E+16  1.10001E-27
 5.10746E+16  1.13648E-27
 5.10462E+16  1.17416E-27
 5.10179E+16  1.21310E-27
 5.09895E+16  1.25332E-27
 5.09612E+16  1.29488E-27
 5.09329E+16  1.33781E-27
 5.09046E+16  1.38217E-27
 5.08764E+16  1.42800E-27
 5.08481E+16  1.47535E-27
 5.08199E+16  1.52427E-27
 5.07916E+16  1.57481E-27
 5.07634E+16  1.62702E-27
 5.07352E+16  1.68097E-27
 5.07071E+16  1.73671E-27
 5.06789E+16  1.79429E-27
 5.06507E+16  1.85379E-27
 5.06226E+16  1.91526E-27
 5.05945E+16  1.97876E-27
 5.05664E+16  2.04437E-27
 5.05383E+16  2.11216E-27
 5.05102E+16  2.18219E-27
 5.04822E+16  2.25455E-27
 5.04542E+16  2.32930E-27
 5.04261E+16  2.40654E-27
 5.03981E+16  2.48633E-27
 5.03701E+16  2.56877E-27
 5.03422E+16  2.65395E-27
 5.03142E+16  2.74194E-27
 5.02863E+16  2.83286E-27
 5.02583E+16  2.92679E-27
 5.02304E+16  3.02384E-27
 5.02025E+16  3.12410E-27
 5.01746E+16  3.22769E-27
 5.01468E+16  3.33471E-27
 5.01189E+16  3.44528E-27
 5.00911E+16  3.55952E-27
 5.00633E+16  3.67754E-27
 5.00354E+16  3.79948E-27
 5.00077E+16  3.92546E-27
 4.99799E+16  4.05562E-27
 4.99521E+16  4.19009E-27
 4.99244E+16  4.32903E-27
 4.98967E+16  4.47257E-27
 4.98689E+16  4.62086E-27
 4.98412E+16  4.77408E-27
 4.98136E+16  4.93238E-27
 4.97859E+16  5.09592E-27
 4.97582E+16  5.26489E-27
 4.97306E+16  5.43946E-27
 4.97030E+16  5.61982E-27
 4.96754E+16  5.80616E-27
 4.96478E+16  5.99868E-27
 4.96202E+16  6.19758E-27
 4.95927E+16  6.40308E-27
 4.95651E+16  6.61539E-27
 4.95376E+16  6.83474E-27
 4.95101E+16  7.06136E-27
 4.94826E+16  7.29549E-27
 4.94551E+16  7.53740E-27
 4.94276E+16  7.78732E-27
 4.94002E+16  8.04552E-27
 4.93727E+16  8.31229E-27
 4.93453E+16  8.58791E-27
 4.93179E+16  8.87266E-27
 4.92905E+16  9.16686E-27
 4.92631E+16  9.46998E-27
 4.92358E+16  9.77157E-27
 4.92084E+16  1.00806E-26
 4.91811E+16  1.03995E-26
 4.91538E+16  1.07284E-26
 4.91265E+16  1.10678E-26
 4.90992E+16  1.14178E-26
 4.90719E+16  1.17790E-26
 4.90447E+16  1.21515E-26
 4.90174E+16  1.25359E-26
 4.89902E+16  1.29324E-26
 4.89630E+16  1.33414E-26
 4.89358E+16  1.37634E-26
 4.89086E+16  1.41987E-26
 4.88815E+16  1.46478E-26
 4.88543E+16  1.51112E-26
 4.88272E+16  1.55891E-26
 4.88001E+16  1.60822E-26
 4.87730E+16  1.65909E-26
 4.87459E+16  1.71156E-26
 4.87188E+16  1.76570E-26
 4.86918E+16  1.82155E-26
 4.86647E+16  1.87916E-26
 4.86377E+16  1.93860E-26
 4.86107E+16  1.99992E-26
 4.85837E+16  2.06317E-26
 4.85567E+16  2.12843E-26
 4.85297E+16  2.19575E-26
 4.85028E+16  2.26520E-26
 4.84758E+16  2.33685E-26
 4.84489E+16  2.41076E-26
 4.84220E+16  2.48702E-26
 4.83951E+16  2.56568E-26
 4.83682E+16  2.64683E-26
 4.83414E+16  2.73055E-26
 4.83145E+16  2.81691E-26
 4.82877E+16  2.90601E-26
 4.82609E+16  2.99793E-26
 4.82341E+16  3.09275E-26
 4.82073E+16  3.19057E-26
 4.81805E+16  3.29149E-26
 4.81537E+16  3.39560E-26
 4.81270E+16  3.50300E-26
 4.81003E+16  3.61380E-26
 4.80735E+16  3.72810E-26
 4.80468E+16  3.84602E-26
 4.80202E+16  3.96767E-26
 4.79935E+16  4.09317E-26
 4.79668E+16  4.22263E-26
 4.79402E+16  4.35619E-26
 4.79136E+16  4.49398E-26
 4.78870E+16  4.63612E-26
 4.78604E+16  4.78276E-26
 4.78338E+16  4.93403E-26
 4.78072E+16  5.09010E-26
 4.77807E+16  5.25109E-26
 4.77541E+16  5.41718E-26
 4.77276E+16  5.58853E-26
 4.77011E+16  5.76529E-26
 4.76746E+16  5.94764E-26
 4.76481E+16  6.13577E-26
 4.76217E+16  6.32984E-26
 4.75952E+16  6.53005E-26
 4.75688E+16  6.73659E-26
 4.75424E+16  6.94967E-26
 4.75159E+16  7.16948E-26
 4.74896E+16  7.39625E-26
 4.74632E+16  7.63019E-26
 4.74368E+16  7.87153E-26
 4.74105E+16  8.12050E-26
 4.73841E+16  8.37735E-26
 4.73578E+16  8.64233E-26
 4.73315E+16  8.91568E-26
 4.73052E+16  9.19768E-26
 4.72790E+16  9.48860E-26
 4.72527E+16  9.78872E-26
 4.72265E+16  1.00983E-25
 4.72002E+16  1.04177E-25
 4.71740E+16  1.07472E-25
 4.71478E+16  1.10872E-25
 4.71216E+16  1.14379E-25
 4.70955E+16  1.17996E-25
 4.70693E+16  1.21729E-25
 4.70432E+16  1.25579E-25
 4.70170E+16  1.29551E-25
 4.69909E+16  1.33648E-25
 4.69648E+16  1.37876E-25
 4.69387E+16  1.42237E-25
 4.69127E+16  1.46736E-25
 4.68866E+16  1.51377E-25
 4.68606E+16  1.56165E-25
 4.68345E+16  1.61104E-25
 4.68085E+16  1.66200E-25
 4.67825E+16  1.71457E-25
 4.67566E+16  1.76856E-25
 4.67306E+16  1.82213E-25
 4.67046E+16  1.87701E-25
 4.66787E+16  1.93355E-25
 4.66528E+16  1.99180E-25
 4.66269E+16  2.05180E-25
 4.66010E+16  2.11360E-25
 4.65751E+16  2.17727E-25
 4.65492E+16  2.24285E-25
 4.65234E+16  2.31041E-25
 4.64975E+16  2.38001E-25
 4.64717E+16  2.45170E-25
 4.64459E+16  2.52555E-25
 4.64201E+16  2.60163E-25
 4.63943E+16  2.68000E-25
 4.63685E+16  2.76072E-25
 4.63428E+16  2.84388E-25
 4.63170E+16  2.92955E-25
 4.62913E+16  3.01779E-25
 4.62656E+16  3.10870E-25
 4.62399E+16  3.20234E-25
 4.62142E+16  3.29880E-25
 4.61886E+16  3.39817E-25
 4.61629E+16  3.50053E-25
 4.61373E+16  3.60598E-25
 4.61116E+16  3.71460E-25
 4.60860E+16  3.82649E-25
 4.60604E+16  3.94175E-25
 4.60349E+16  4.06049E-25
 4.60093E+16  4.18280E-25
 4.59837E+16  4.30880E-25
 4.59582E+16  4.43859E-25
 4.59327E+16  4.57229E-25
 4.59072E+16  4.71002E-25
 4.58817E+16  4.85190E-25
 4.58562E+16  4.99805E-25
 4.58307E+16  5.14861E-25
 4.58053E+16  5.30369E-25
 4.57798E+16  5.46345E-25
 4.57544E+16  5.62803E-25
 4.57290E+16  5.79756E-25
 4.57036E+16  5.97220E-25
 4.56782E+16  6.15209E-25
 4.56528E+16  6.33741E-25
 4.56275E+16  6.52831E-25
 4.56021E+16  6.72496E-25
 4.55768E+16  6.92753E-25
 4.55515E+16  7.13621E-25
 4.55262E+16  7.35117E-25
 4.55009E+16  7.57260E-25
 4.54756E+16  7.80071E-25
 4.54504E+16  8.03568E-25
 4.54251E+16  8.27774E-25
 4.53999E+16  8.52709E-25
 4.53747E+16  8.78394E-25
 4.53495E+16  9.04854E-25
 4.53243E+16  9.32110E-25
 4.52991E+16  9.60188E-25
 4.52740E+16  9.89111E-25
 4.52488E+16  1.01891E-24
 4.52237E+16  1.04960E-24
 4.51986E+16  1.08121E-24
 4.51735E+16  1.11378E-24
 4.51484E+16  1.14733E-24
 4.51233E+16  1.18189E-24
 4.50983E+16  1.21750E-24
 4.50732E+16  1.25417E-24
 4.50482E+16  1.29195E-24
 4.50232E+16  1.33086E-24
 4.49981E+16  1.37095E-24
 4.49732E+16  1.41225E-24
 4.49482E+16  1.45479E-24
 4.49232E+16  1.49861E-24
 4.48983E+16  1.54375E-24
 4.48733E+16  1.59026E-24
 4.48484E+16  1.63816E-24
 4.48235E+16  1.68750E-24
 4.47986E+16  1.73834E-24
 4.47737E+16  1.79070E-24
 4.47489E+16  1.84464E-24
 4.47240E+16  1.90021E-24
 4.46992E+16  1.95744E-24
 4.46743E+16  2.01641E-24
 4.46495E+16  2.07715E-24
 4.46247E+16  2.13972E-24
 4.45999E+16  2.20417E-24
 4.45752E+16  2.27056E-24
 4.45504E+16  2.33896E-24
 4.45257E+16  2.40942E-24
 4.45009E+16  2.48199E-24
 4.44762E+16  2.55676E-24
 4.44515E+16  2.63377E-24
 4.44268E+16  2.71311E-24
 4.44022E+16  2.79483E-24
 4.43775E+16  2.87902E-24
 4.43528E+16  2.96575E-24
 4.43282E+16  3.05508E-24
 4.43036E+16  3.14711E-24
 4.42790E+16  3.24191E-24
 4.42544E+16  3.33936E-24
 4.42298E+16  3.43611E-24
 4.42053E+16  3.53484E-24
 4.41807E+16  3.63642E-24
 4.41562E+16  3.74091E-24
 4.41316E+16  3.84840E-24
 4.41071E+16  3.95899E-24
 4.40826E+16  4.07275E-24
 4.40581E+16  4.18978E-24
 4.40337E+16  4.31017E-24
 4.40092E+16  4.43402E-24
 4.39848E+16  4.56143E-24
 4.39604E+16  4.69250E-24
 4.39359E+16  4.82734E-24
 4.39115E+16  4.96605E-24
 4.38871E+16  5.10875E-24
 4.38628E+16  5.25555E-24
 4.38384E+16  5.40657E-24
 4.38141E+16  5.56193E-24
 4.37897E+16  5.72175E-24
 4.37654E+16  5.88616E-24
 4.37411E+16  6.05530E-24
 4.37168E+16  6.22930E-24
 4.36925E+16  6.40829E-24
 4.36683E+16  6.59243E-24
 4.36440E+16  6.78187E-24
 4.36198E+16  6.97674E-24
 4.35955E+16  7.17722E-24
 4.35713E+16  7.38345E-24
 4.35471E+16  7.59562E-24
 4.35229E+16  7.81387E-24
 4.34988E+16  8.03840E-24
 4.34746E+16  8.26939E-24
 4.34505E+16  8.50700E-24
 4.34263E+16  8.75145E-24
 4.34022E+16  9.00292E-24
 4.33781E+16  9.26162E-24
 4.33540E+16  9.52775E-24
 4.33299E+16  9.80153E-24
 4.33059E+16  1.00832E-23
 4.32818E+16  1.03729E-23
 4.32578E+16  1.06710E-23
 4.32338E+16  1.09776E-23
 4.32097E+16  1.12930E-23
 4.31857E+16  1.16175E-23
 4.31618E+16  1.19514E-23
 4.31378E+16  1.22948E-23
 4.31138E+16  1.26481E-23
 4.30899E+16  1.30115E-23
 4.30660E+16  1.33854E-23
 4.30420E+16  1.37700E-23
 4.30181E+16  1.41657E-23
 4.29942E+16  1.45728E-23
 4.29704E+16  1.49915E-23
 4.29465E+16  1.54223E-23
 4.29226E+16  1.58654E-23
 4.28988E+16  1.63213E-23
 4.28750E+16  1.67903E-23
 4.28512E+16  1.72728E-23
 4.28274E+16  1.77691E-23
 4.28036E+16  1.82797E-23
 4.27798E+16  1.88050E-23
 4.27560E+16  1.93453E-23
 4.27323E+16  1.99012E-23
 4.27086E+16  2.04731E-23
 4.26848E+16  2.10614E-23
 4.26611E+16  2.16666E-23
 4.26374E+16  2.22891E-23
 4.26138E+16  2.29296E-23
 4.25901E+16  2.35885E-23
 4.25664E+16  2.42663E-23
 4.25428E+16  2.49636E-23
 4.25192E+16  2.56809E-23
