 TLUSTY Ostars, Lanz & Hubeny 2003
 T 27500. G 3.50000 P00 TLUSTY,
 Frequency   Eddington Hnu
 6.41753E+16  1.57480E-65
 6.41397E+16  1.69911E-65
 6.41041E+16  1.83322E-65
 6.40685E+16  1.97793E-65
 6.40329E+16  2.13405E-65
 6.39973E+16  2.30250E-65
 6.39618E+16  2.48424E-65
 6.39263E+16  2.68033E-65
 6.38908E+16  2.89189E-65
 6.38553E+16  3.12016E-65
 6.38198E+16  3.36644E-65
 6.37844E+16  3.63216E-65
 6.37489E+16  3.91886E-65
 6.37135E+16  4.22819E-65
 6.36781E+16  4.56193E-65
 6.36428E+16  4.92202E-65
 6.36074E+16  5.31053E-65
 6.35721E+16  5.72970E-65
 6.35368E+16  6.18196E-65
 6.35015E+16  6.66993E-65
 6.34662E+16  7.19640E-65
 6.34310E+16  7.76443E-65
 6.33958E+16  8.37730E-65
 6.33605E+16  9.03855E-65
 6.33254E+16  9.75199E-65
 6.32902E+16  1.05217E-64
 6.32550E+16  1.13523E-64
 6.32199E+16  1.22483E-64
 6.31848E+16  1.32151E-64
 6.31497E+16  1.42582E-64
 6.31146E+16  1.53837E-64
 6.30796E+16  1.65979E-64
 6.30445E+16  1.79081E-64
 6.30095E+16  1.93216E-64
 6.29745E+16  2.08467E-64
 6.29395E+16  2.24922E-64
 6.29046E+16  2.42676E-64
 6.28697E+16  2.61831E-64
 6.28347E+16  2.82498E-64
 6.27998E+16  3.04796E-64
 6.27650E+16  3.28855E-64
 6.27301E+16  3.54812E-64
 6.26953E+16  3.82819E-64
 6.26604E+16  4.13035E-64
 6.26256E+16  4.45638E-64
 6.25909E+16  4.80813E-64
 6.25561E+16  5.18765E-64
 6.25213E+16  5.59713E-64
 6.24866E+16  6.03892E-64
 6.24519E+16  6.51559E-64
 6.24172E+16  7.02989E-64
 6.23826E+16  7.58478E-64
 6.23479E+16  8.18347E-64
 6.23133E+16  8.82941E-64
 6.22787E+16  9.52634E-64
 6.22441E+16  1.02783E-63
 6.22095E+16  1.10896E-63
 6.21750E+16  1.19649E-63
 6.21404E+16  1.29093E-63
 6.21059E+16  1.39283E-63
 6.20714E+16  1.50277E-63
 6.20370E+16  1.62139E-63
 6.20025E+16  1.74937E-63
 6.19681E+16  1.88745E-63
 6.19337E+16  2.03643E-63
 6.18993E+16  2.19718E-63
 6.18649E+16  2.37061E-63
 6.18305E+16  2.55772E-63
 6.17962E+16  2.76015E-63
 6.17619E+16  2.97153E-63
 6.17276E+16  3.19657E-63
 6.16933E+16  3.43865E-63
 6.16590E+16  3.69907E-63
 6.16248E+16  3.97920E-63
 6.15905E+16  4.28056E-63
 6.15563E+16  4.60473E-63
 6.15221E+16  4.95346E-63
 6.14880E+16  5.32859E-63
 6.14538E+16  5.73214E-63
 6.14197E+16  6.16624E-63
 6.13856E+16  6.63322E-63
 6.13515E+16  7.13557E-63
 6.13174E+16  7.67596E-63
 6.12834E+16  8.25727E-63
 6.12493E+16  8.88261E-63
 6.12153E+16  9.55531E-63
 6.11813E+16  1.02790E-62
 6.11473E+16  1.10574E-62
 6.11134E+16  1.18948E-62
 6.10794E+16  1.27956E-62
 6.10455E+16  1.37646E-62
 6.10116E+16  1.48071E-62
 6.09777E+16  1.59284E-62
 6.09438E+16  1.71347E-62
 6.09100E+16  1.84324E-62
 6.08762E+16  1.98283E-62
 6.08423E+16  2.13299E-62
 6.08086E+16  2.29453E-62
 6.07748E+16  2.46830E-62
 6.07410E+16  2.65523E-62
 6.07073E+16  2.85631E-62
 6.06736E+16  3.07263E-62
 6.06399E+16  3.30532E-62
 6.06062E+16  3.55564E-62
 6.05725E+16  3.82492E-62
 6.05389E+16  4.11458E-62
 6.05053E+16  4.42619E-62
 6.04717E+16  4.76139E-62
 6.04381E+16  5.12198E-62
 6.04045E+16  5.50988E-62
 6.03710E+16  5.92715E-62
 6.03374E+16  6.37603E-62
 6.03039E+16  6.85890E-62
 6.02704E+16  7.37833E-62
 6.02370E+16  7.93711E-62
 6.02035E+16  8.53820E-62
 6.01701E+16  9.18482E-62
 6.01366E+16  9.88040E-62
 6.01032E+16  1.06287E-61
 6.00699E+16  1.14336E-61
 6.00365E+16  1.22995E-61
 6.00032E+16  1.32309E-61
 5.99698E+16  1.42329E-61
 5.99365E+16  1.53108E-61
 5.99032E+16  1.64704E-61
 5.98700E+16  1.77177E-61
 5.98367E+16  1.90595E-61
 5.98035E+16  2.05029E-61
 5.97703E+16  2.20556E-61
 5.97371E+16  2.37259E-61
 5.97039E+16  2.55227E-61
 5.96707E+16  2.74556E-61
 5.96376E+16  2.95349E-61
 5.96045E+16  3.17716E-61
 5.95714E+16  3.41777E-61
 5.95383E+16  3.67661E-61
 5.95052E+16  3.95505E-61
 5.94722E+16  4.25457E-61
 5.94391E+16  4.57677E-61
 5.94061E+16  4.92338E-61
 5.93731E+16  5.29624E-61
 5.93402E+16  5.69733E-61
 5.93072E+16  6.12880E-61
 5.92743E+16  6.58987E-61
 5.92413E+16  7.06765E-61
 5.92084E+16  7.58044E-61
 5.91755E+16  8.13044E-61
 5.91427E+16  8.72034E-61
 5.91098E+16  9.35304E-61
 5.90770E+16  1.00317E-60
 5.90442E+16  1.07595E-60
 5.90114E+16  1.15401E-60
 5.89786E+16  1.23774E-60
 5.89459E+16  1.32755E-60
 5.89131E+16  1.42387E-60
 5.88804E+16  1.52718E-60
 5.88477E+16  1.63798E-60
 5.88150E+16  1.75682E-60
 5.87824E+16  1.88429E-60
 5.87497E+16  2.02101E-60
 5.87171E+16  2.16764E-60
 5.86845E+16  2.32491E-60
 5.86519E+16  2.49359E-60
 5.86193E+16  2.67452E-60
 5.85867E+16  2.86857E-60
 5.85542E+16  3.07669E-60
 5.85217E+16  3.29992E-60
 5.84892E+16  3.53935E-60
 5.84567E+16  3.79615E-60
 5.84242E+16  4.07157E-60
 5.83918E+16  4.36699E-60
 5.83594E+16  4.68383E-60
 5.83269E+16  5.02367E-60
 5.82945E+16  5.38816E-60
 5.82622E+16  5.77910E-60
 5.82298E+16  6.19840E-60
 5.81975E+16  6.64812E-60
 5.81651E+16  7.13047E-60
 5.81328E+16  7.64782E-60
 5.81006E+16  8.20271E-60
 5.80683E+16  8.79786E-60
 5.80360E+16  9.43618E-60
 5.80038E+16  1.01208E-59
 5.79716E+16  1.08551E-59
 5.79394E+16  1.16427E-59
 5.79072E+16  1.24875E-59
 5.78750E+16  1.33935E-59
 5.78429E+16  1.43653E-59
 5.78108E+16  1.54075E-59
 5.77787E+16  1.65254E-59
 5.77466E+16  1.77244E-59
 5.77145E+16  1.90104E-59
 5.76825E+16  2.03897E-59
 5.76504E+16  2.18691E-59
 5.76184E+16  2.34558E-59
 5.75864E+16  2.51576E-59
 5.75544E+16  2.69829E-59
 5.75224E+16  2.89407E-59
 5.74905E+16  3.10404E-59
 5.74586E+16  3.32926E-59
 5.74267E+16  3.57081E-59
 5.73948E+16  3.82989E-59
 5.73629E+16  4.10777E-59
 5.73310E+16  4.40581E-59
 5.72992E+16  4.72547E-59
 5.72674E+16  5.06832E-59
 5.72356E+16  5.43606E-59
 5.72038E+16  5.83047E-59
 5.71720E+16  6.25350E-59
 5.71402E+16  6.70722E-59
 5.71085E+16  7.19386E-59
 5.70768E+16  7.71581E-59
 5.70451E+16  8.27563E-59
 5.70134E+16  8.87606E-59
 5.69817E+16  9.52007E-59
 5.69501E+16  1.02108E-58
 5.69185E+16  1.09516E-58
 5.68869E+16  1.17462E-58
 5.68553E+16  1.25985E-58
 5.68237E+16  1.35126E-58
 5.67921E+16  1.44930E-58
 5.67606E+16  1.55261E-58
 5.67291E+16  1.66006E-58
 5.66975E+16  1.77528E-58
 5.66661E+16  1.89849E-58
 5.66346E+16  2.03025E-58
 5.66031E+16  2.17116E-58
 5.65717E+16  2.32184E-58
 5.65403E+16  2.48299E-58
 5.65089E+16  2.65532E-58
 5.64775E+16  2.83961E-58
 5.64461E+16  3.03668E-58
 5.64148E+16  3.24744E-58
 5.63834E+16  3.47283E-58
 5.63521E+16  3.71385E-58
 5.63208E+16  3.97161E-58
 5.62895E+16  4.24725E-58
 5.62583E+16  4.54203E-58
 5.62270E+16  4.85726E-58
 5.61958E+16  5.19437E-58
 5.61646E+16  5.55488E-58
 5.61334E+16  5.94041E-58
 5.61022E+16  6.35269E-58
 5.60711E+16  6.79359E-58
 5.60399E+16  7.26509E-58
 5.60088E+16  7.76932E-58
 5.59777E+16  8.30854E-58
 5.59466E+16  8.88518E-58
 5.59155E+16  9.50184E-58
 5.58845E+16  1.01613E-57
 5.58534E+16  1.08665E-57
 5.58224E+16  1.16207E-57
 5.57914E+16  1.24272E-57
 5.57604E+16  1.32897E-57
 5.57295E+16  1.42121E-57
 5.56985E+16  1.51985E-57
 5.56676E+16  1.62533E-57
 5.56367E+16  1.73813E-57
 5.56058E+16  1.85877E-57
 5.55749E+16  1.98777E-57
 5.55440E+16  2.12573E-57
 5.55132E+16  2.27326E-57
 5.54823E+16  2.43104E-57
 5.54515E+16  2.59976E-57
 5.54207E+16  2.78019E-57
 5.53899E+16  2.97315E-57
 5.53592E+16  3.17949E-57
 5.53284E+16  3.40016E-57
 5.52977E+16  3.63615E-57
 5.52670E+16  3.88851E-57
 5.52363E+16  4.15838E-57
 5.52056E+16  4.44699E-57
 5.51749E+16  4.75563E-57
 5.51443E+16  5.08569E-57
 5.51137E+16  5.43865E-57
 5.50831E+16  5.81611E-57
 5.50525E+16  6.21977E-57
 5.50219E+16  6.65145E-57
 5.49913E+16  7.11308E-57
 5.49608E+16  7.60676E-57
 5.49303E+16  8.13469E-57
 5.48998E+16  8.69927E-57
 5.48693E+16  9.30303E-57
 5.48388E+16  9.94870E-57
 5.48083E+16  1.06392E-56
 5.47779E+16  1.13776E-56
 5.47475E+16  1.21672E-56
 5.47171E+16  1.30117E-56
 5.46867E+16  1.39147E-56
 5.46563E+16  1.48805E-56
 5.46259E+16  1.59132E-56
 5.45956E+16  1.70176E-56
 5.45653E+16  1.81987E-56
 5.45350E+16  1.94618E-56
 5.45047E+16  2.08125E-56
 5.44744E+16  2.22570E-56
 5.44442E+16  2.38017E-56
 5.44139E+16  2.54536E-56
 5.43837E+16  2.72202E-56
 5.43535E+16  2.91094E-56
 5.43233E+16  3.11297E-56
 5.42931E+16  3.32902E-56
 5.42630E+16  3.55777E-56
 5.42328E+16  3.79329E-56
 5.42027E+16  4.04473E-56
 5.41726E+16  4.31282E-56
 5.41425E+16  4.59869E-56
 5.41125E+16  4.90351E-56
 5.40824E+16  5.22853E-56
 5.40524E+16  5.57509E-56
 5.40224E+16  5.94463E-56
 5.39923E+16  6.33865E-56
 5.39624E+16  6.75880E-56
 5.39324E+16  7.20680E-56
 5.39024E+16  7.68448E-56
 5.38725E+16  8.19384E-56
 5.38426E+16  8.73695E-56
 5.38127E+16  9.31606E-56
 5.37828E+16  9.93356E-56
 5.37529E+16  1.05920E-55
 5.37231E+16  1.12941E-55
 5.36932E+16  1.20427E-55
 5.36634E+16  1.28409E-55
 5.36336E+16  1.36920E-55
 5.36038E+16  1.45996E-55
 5.35740E+16  1.55673E-55
 5.35443E+16  1.65991E-55
 5.35145E+16  1.76994E-55
 5.34848E+16  1.88725E-55
 5.34551E+16  2.01235E-55
 5.34254E+16  2.14573E-55
 5.33958E+16  2.28796E-55
 5.33661E+16  2.43961E-55
 5.33365E+16  2.60132E-55
 5.33068E+16  2.77374E-55
 5.32772E+16  2.95759E-55
 5.32476E+16  3.15363E-55
 5.32181E+16  3.36267E-55
 5.31885E+16  3.58555E-55
 5.31590E+16  3.82322E-55
 5.31294E+16  4.07663E-55
 5.30999E+16  4.34684E-55
 5.30704E+16  4.63496E-55
 5.30410E+16  4.94218E-55
 5.30115E+16  5.26977E-55
 5.29821E+16  5.61907E-55
 5.29526E+16  5.99152E-55
 5.29232E+16  6.38865E-55
 5.28938E+16  6.81211E-55
 5.28645E+16  7.26364E-55
 5.28351E+16  7.74510E-55
 5.28058E+16  8.25847E-55
 5.27764E+16  8.80587E-55
 5.27471E+16  9.38955E-55
 5.27178E+16  1.00119E-54
 5.26885E+16  1.06755E-54
 5.26593E+16  1.13831E-54
 5.26300E+16  1.21377E-54
 5.26008E+16  1.29422E-54
 5.25716E+16  1.38000E-54
 5.25424E+16  1.47147E-54
 5.25132E+16  1.56901E-54
 5.24840E+16  1.67301E-54
 5.24549E+16  1.78390E-54
 5.24258E+16  1.90214E-54
 5.23966E+16  2.02822E-54
 5.23675E+16  2.16266E-54
 5.23385E+16  2.30601E-54
 5.23094E+16  2.45886E-54
 5.22803E+16  2.62184E-54
 5.22513E+16  2.79562E-54
 5.22223E+16  2.98092E-54
 5.21933E+16  3.17851E-54
 5.21643E+16  3.38919E-54
 5.21353E+16  3.61384E-54
 5.21064E+16  3.85337E-54
 5.20774E+16  4.10879E-54
 5.20485E+16  4.38113E-54
 5.20196E+16  4.67152E-54
 5.19907E+16  4.98117E-54
 5.19618E+16  5.31134E-54
 5.19330E+16  5.66339E-54
 5.19041E+16  6.03877E-54
 5.18753E+16  6.43904E-54
 5.18465E+16  6.86584E-54
 5.18177E+16  7.32093E-54
 5.17889E+16  7.80619E-54
 5.17601E+16  8.31914E-54
 5.17314E+16  8.84470E-54
 5.17027E+16  9.40364E-54
 5.16739E+16  9.99790E-54
 5.16452E+16  1.06297E-53
 5.16166E+16  1.13015E-53
 5.15879E+16  1.20157E-53
 5.15592E+16  1.27750E-53
 5.15306E+16  1.35823E-53
 5.15020E+16  1.44406E-53
 5.14734E+16  1.53532E-53
 5.14448E+16  1.63235E-53
 5.14162E+16  1.73550E-53
 5.13877E+16  1.84518E-53
 5.13591E+16  1.96178E-53
 5.13306E+16  2.08576E-53
 5.13021E+16  2.21757E-53
 5.12736E+16  2.35770E-53
 5.12451E+16  2.50670E-53
 5.12167E+16  2.66511E-53
 5.11882E+16  2.83353E-53
 5.11598E+16  3.01260E-53
 5.11314E+16  3.20298E-53
 5.11030E+16  3.40539E-53
 5.10746E+16  3.62059E-53
 5.10462E+16  3.84939E-53
 5.10179E+16  4.09266E-53
 5.09895E+16  4.35129E-53
 5.09612E+16  4.62627E-53
 5.09329E+16  4.91863E-53
 5.09046E+16  5.22946E-53
 5.08764E+16  5.55993E-53
 5.08481E+16  5.91129E-53
 5.08199E+16  6.28486E-53
 5.07916E+16  6.68203E-53
 5.07634E+16  7.10430E-53
 5.07352E+16  7.55325E-53
 5.07071E+16  8.03058E-53
 5.06789E+16  8.53807E-53
 5.06507E+16  9.07764E-53
 5.06226E+16  9.65130E-53
 5.05945E+16  1.02612E-52
 5.05664E+16  1.09097E-52
 5.05383E+16  1.15991E-52
 5.05102E+16  1.23321E-52
 5.04822E+16  1.31114E-52
 5.04542E+16  1.39400E-52
 5.04261E+16  1.48209E-52
 5.03981E+16  1.57575E-52
 5.03701E+16  1.67533E-52
 5.03422E+16  1.78121E-52
 5.03142E+16  1.89377E-52
 5.02863E+16  2.01345E-52
 5.02583E+16  2.14069E-52
 5.02304E+16  2.27597E-52
 5.02025E+16  2.41980E-52
 5.01746E+16  2.57272E-52
 5.01468E+16  2.73530E-52
 5.01189E+16  2.90815E-52
 5.00911E+16  3.09194E-52
 5.00633E+16  3.28733E-52
 5.00354E+16  3.49507E-52
 5.00077E+16  3.71594E-52
 4.99799E+16  3.95077E-52
 4.99521E+16  4.20044E-52
 4.99244E+16  4.46589E-52
 4.98967E+16  4.74811E-52
 4.98689E+16  5.04816E-52
 4.98412E+16  5.36718E-52
 4.98136E+16  5.70636E-52
 4.97859E+16  6.06697E-52
 4.97582E+16  6.45037E-52
 4.97306E+16  6.85801E-52
 4.97030E+16  7.29140E-52
 4.96754E+16  7.75218E-52
 4.96478E+16  8.24207E-52
 4.96202E+16  8.76293E-52
 4.95927E+16  9.31670E-52
 4.95651E+16  9.90547E-52
 4.95376E+16  1.05314E-51
 4.95101E+16  1.11970E-51
 4.94826E+16  1.19046E-51
 4.94551E+16  1.26569E-51
 4.94276E+16  1.34567E-51
 4.94002E+16  1.43071E-51
 4.93727E+16  1.52113E-51
 4.93453E+16  1.61725E-51
 4.93179E+16  1.71946E-51
 4.92905E+16  1.82812E-51
 4.92631E+16  1.94345E-51
 4.92358E+16  2.06103E-51
 4.92084E+16  2.18498E-51
 4.91811E+16  2.31638E-51
 4.91538E+16  2.45569E-51
 4.91265E+16  2.60338E-51
 4.90992E+16  2.75994E-51
 4.90719E+16  2.92593E-51
 4.90447E+16  3.10189E-51
 4.90174E+16  3.28844E-51
 4.89902E+16  3.48621E-51
 4.89630E+16  3.69587E-51
 4.89358E+16  3.91814E-51
 4.89086E+16  4.15377E-51
 4.88815E+16  4.40358E-51
 4.88543E+16  4.66841E-51
 4.88272E+16  4.94917E-51
 4.88001E+16  5.24681E-51
 4.87730E+16  5.56236E-51
 4.87459E+16  5.89688E-51
 4.87188E+16  6.25152E-51
 4.86918E+16  6.62748E-51
 4.86647E+16  7.02606E-51
 4.86377E+16  7.44861E-51
 4.86107E+16  7.89657E-51
 4.85837E+16  8.37147E-51
 4.85567E+16  8.87493E-51
 4.85297E+16  9.40866E-51
 4.85028E+16  9.97450E-51
 4.84758E+16  1.05744E-50
 4.84489E+16  1.12103E-50
 4.84220E+16  1.18845E-50
 4.83951E+16  1.25992E-50
 4.83682E+16  1.33569E-50
 4.83414E+16  1.41602E-50
 4.83145E+16  1.50118E-50
 4.82877E+16  1.59146E-50
 4.82609E+16  1.68717E-50
 4.82341E+16  1.78864E-50
 4.82073E+16  1.89621E-50
 4.81805E+16  2.01025E-50
 4.81537E+16  2.13114E-50
 4.81270E+16  2.25931E-50
 4.81003E+16  2.39519E-50
 4.80735E+16  2.53923E-50
 4.80468E+16  2.69194E-50
 4.80202E+16  2.85384E-50
 4.79935E+16  3.02547E-50
 4.79668E+16  3.20742E-50
 4.79402E+16  3.40031E-50
 4.79136E+16  3.60481E-50
 4.78870E+16  3.82160E-50
 4.78604E+16  4.05143E-50
 4.78338E+16  4.29508E-50
 4.78072E+16  4.55339E-50
 4.77807E+16  4.82723E-50
 4.77541E+16  5.11754E-50
 4.77276E+16  5.42531E-50
 4.77011E+16  5.75159E-50
 4.76746E+16  6.09749E-50
 4.76481E+16  6.46419E-50
 4.76217E+16  6.85295E-50
 4.75952E+16  7.26508E-50
 4.75688E+16  7.70201E-50
 4.75424E+16  8.16520E-50
 4.75159E+16  8.65626E-50
 4.74896E+16  9.17685E-50
 4.74632E+16  9.72874E-50
 4.74368E+16  1.03138E-49
 4.74105E+16  1.09341E-49
 4.73841E+16  1.15917E-49
 4.73578E+16  1.22888E-49
 4.73315E+16  1.30279E-49
 4.73052E+16  1.38113E-49
 4.72790E+16  1.46420E-49
 4.72527E+16  1.55225E-49
 4.72265E+16  1.64561E-49
 4.72002E+16  1.74457E-49
 4.71740E+16  1.84949E-49
 4.71478E+16  1.96072E-49
 4.71216E+16  2.07864E-49
 4.70955E+16  2.20365E-49
 4.70693E+16  2.33617E-49
 4.70432E+16  2.47667E-49
 4.70170E+16  2.62562E-49
 4.69909E+16  2.78352E-49
 4.69648E+16  2.95092E-49
 4.69387E+16  3.12839E-49
 4.69127E+16  3.31653E-49
 4.68866E+16  3.51599E-49
 4.68606E+16  3.72744E-49
 4.68345E+16  3.95161E-49
 4.68085E+16  4.18926E-49
 4.67825E+16  4.44120E-49
 4.67566E+16  4.70736E-49
 4.67306E+16  4.97748E-49
 4.67046E+16  5.26178E-49
 4.66787E+16  5.56231E-49
 4.66528E+16  5.88002E-49
 4.66269E+16  6.21587E-49
 4.66010E+16  6.57090E-49
 4.65751E+16  6.94621E-49
 4.65492E+16  7.34296E-49
 4.65234E+16  7.76237E-49
 4.64975E+16  8.20573E-49
 4.64717E+16  8.67442E-49
 4.64459E+16  9.16988E-49
 4.64201E+16  9.69364E-49
 4.63943E+16  1.02473E-48
 4.63685E+16  1.08326E-48
 4.63428E+16  1.14513E-48
 4.63170E+16  1.21054E-48
 4.62913E+16  1.27968E-48
 4.62656E+16  1.35277E-48
 4.62399E+16  1.43004E-48
 4.62142E+16  1.51172E-48
 4.61886E+16  1.59807E-48
 4.61629E+16  1.68934E-48
 4.61373E+16  1.78583E-48
 4.61116E+16  1.88784E-48
 4.60860E+16  1.99566E-48
 4.60604E+16  2.10965E-48
 4.60349E+16  2.23015E-48
 4.60093E+16  2.35753E-48
 4.59837E+16  2.49218E-48
 4.59582E+16  2.63453E-48
 4.59327E+16  2.78500E-48
 4.59072E+16  2.94408E-48
 4.58817E+16  3.11223E-48
 4.58562E+16  3.29000E-48
 4.58307E+16  3.47791E-48
 4.58053E+16  3.67656E-48
 4.57798E+16  3.88655E-48
 4.57544E+16  4.10854E-48
 4.57290E+16  4.34321E-48
 4.57036E+16  4.59128E-48
 4.56782E+16  4.85352E-48
 4.56528E+16  5.13074E-48
 4.56275E+16  5.42380E-48
 4.56021E+16  5.73359E-48
 4.55768E+16  6.06107E-48
 4.55515E+16  6.40726E-48
 4.55262E+16  6.77323E-48
 4.55009E+16  7.16010E-48
 4.54756E+16  7.56906E-48
 4.54504E+16  8.00138E-48
 4.54251E+16  8.45840E-48
 4.53999E+16  8.94152E-48
 4.53747E+16  9.45223E-48
 4.53495E+16  9.99212E-48
 4.53243E+16  1.05628E-47
 4.52991E+16  1.11662E-47
 4.52740E+16  1.18039E-47
 4.52488E+16  1.24781E-47
 4.52237E+16  1.31909E-47
 4.51986E+16  1.39443E-47
 4.51735E+16  1.47407E-47
 4.51484E+16  1.55827E-47
 4.51233E+16  1.64727E-47
 4.50983E+16  1.74136E-47
 4.50732E+16  1.84082E-47
 4.50482E+16  1.94596E-47
 4.50232E+16  2.05711E-47
 4.49981E+16  2.17461E-47
 4.49732E+16  2.29882E-47
 4.49482E+16  2.43012E-47
 4.49232E+16  2.56892E-47
 4.48983E+16  2.71565E-47
 4.48733E+16  2.87076E-47
 4.48484E+16  3.03473E-47
 4.48235E+16  3.20806E-47
 4.47986E+16  3.39130E-47
 4.47737E+16  3.58500E-47
 4.47489E+16  3.78977E-47
 4.47240E+16  4.00623E-47
 4.46992E+16  4.23505E-47
 4.46743E+16  4.47695E-47
 4.46495E+16  4.73266E-47
 4.46247E+16  5.00297E-47
 4.45999E+16  5.28873E-47
 4.45752E+16  5.59080E-47
 4.45504E+16  5.91013E-47
 4.45257E+16  6.24770E-47
 4.45009E+16  6.60456E-47
 4.44762E+16  6.98179E-47
 4.44515E+16  7.38057E-47
 4.44268E+16  7.80213E-47
 4.44022E+16  8.24776E-47
 4.43775E+16  8.71885E-47
 4.43528E+16  9.21685E-47
 4.43282E+16  9.74329E-47
 4.43036E+16  1.02998E-46
 4.42790E+16  1.08881E-46
 4.42544E+16  1.15091E-46
 4.42298E+16  1.21373E-46
 4.42053E+16  1.27942E-46
 4.41807E+16  1.34866E-46
 4.41562E+16  1.42165E-46
 4.41316E+16  1.49860E-46
 4.41071E+16  1.57970E-46
 4.40826E+16  1.66520E-46
 4.40581E+16  1.75533E-46
 4.40337E+16  1.85033E-46
 4.40092E+16  1.95047E-46
 4.39848E+16  2.05604E-46
 4.39604E+16  2.16731E-46
 4.39359E+16  2.28461E-46
 4.39115E+16  2.40826E-46
 4.38871E+16  2.53860E-46
 4.38628E+16  2.67599E-46
 4.38384E+16  2.82083E-46
 4.38141E+16  2.97349E-46
 4.37897E+16  3.13443E-46
 4.37654E+16  3.30407E-46
 4.37411E+16  3.48289E-46
 4.37168E+16  3.67139E-46
 4.36925E+16  3.87010E-46
 4.36683E+16  4.07955E-46
 4.36440E+16  4.30035E-46
 4.36198E+16  4.53309E-46
 4.35955E+16  4.77843E-46
 4.35713E+16  5.03705E-46
 4.35471E+16  5.30967E-46
 4.35229E+16  5.59704E-46
 4.34988E+16  5.89996E-46
 4.34746E+16  6.21928E-46
 4.34505E+16  6.55588E-46
 4.34263E+16  6.91070E-46
 4.34022E+16  7.28472E-46
 4.33781E+16  7.67899E-46
 4.33540E+16  8.09459E-46
 4.33299E+16  8.53269E-46
 4.33059E+16  8.99449E-46
 4.32818E+16  9.48129E-46
 4.32578E+16  9.99444E-46
 4.32338E+16  1.05354E-45
 4.32097E+16  1.11056E-45
 4.31857E+16  1.17066E-45
 4.31618E+16  1.23402E-45
 4.31378E+16  1.30081E-45
 4.31138E+16  1.37121E-45
 4.30899E+16  1.44542E-45
 4.30660E+16  1.52365E-45
 4.30420E+16  1.60612E-45
 4.30181E+16  1.69304E-45
 4.29942E+16  1.78467E-45
 4.29704E+16  1.88126E-45
 4.29465E+16  1.98308E-45
 4.29226E+16  2.09041E-45
 4.28988E+16  2.20355E-45
 4.28750E+16  2.32281E-45
 4.28512E+16  2.44852E-45
 4.28274E+16  2.58104E-45
 4.28036E+16  2.72074E-45
 4.27798E+16  2.86799E-45
 4.27560E+16  3.02321E-45
 4.27323E+16  3.18683E-45
 4.27086E+16  3.35931E-45
 4.26848E+16  3.54112E-45
 4.26611E+16  3.73278E-45
 4.26374E+16  3.93480E-45
 4.26138E+16  4.14776E-45
 4.25901E+16  4.37225E-45
 4.25664E+16  4.60888E-45
 4.25428E+16  4.85832E-45
 4.25192E+16  5.12127E-45
