 TLUSTY Ostars, Lanz & Hubeny 2003
 T 32500. G 3.25000 P00 TLUSTY,
 Frequency   Eddington Hnu
 6.19681E+16  5.87070E-53
 6.19337E+16  6.21737E-53
 6.18993E+16  6.58451E-53
 6.18649E+16  6.97333E-53
 6.18305E+16  7.38512E-53
 6.17962E+16  7.82208E-53
 6.17619E+16  8.27409E-53
 6.17276E+16  8.74848E-53
 6.16933E+16  9.25007E-53
 6.16590E+16  9.78041E-53
 6.16248E+16  1.03412E-52
 6.15905E+16  1.09341E-52
 6.15563E+16  1.15610E-52
 6.15221E+16  1.22238E-52
 6.14880E+16  1.29247E-52
 6.14538E+16  1.36657E-52
 6.14197E+16  1.44492E-52
 6.13856E+16  1.52776E-52
 6.13515E+16  1.61536E-52
 6.13174E+16  1.70797E-52
 6.12834E+16  1.80590E-52
 6.12493E+16  1.90944E-52
 6.12153E+16  2.01891E-52
 6.11813E+16  2.13467E-52
 6.11473E+16  2.25706E-52
 6.11134E+16  2.38646E-52
 6.10794E+16  2.52329E-52
 6.10455E+16  2.66796E-52
 6.10116E+16  2.82093E-52
 6.09777E+16  2.98266E-52
 6.09438E+16  3.15367E-52
 6.09100E+16  3.33449E-52
 6.08762E+16  3.52567E-52
 6.08423E+16  3.72781E-52
 6.08086E+16  3.94154E-52
 6.07748E+16  4.16753E-52
 6.07410E+16  4.40647E-52
 6.07073E+16  4.65911E-52
 6.06736E+16  4.92624E-52
 6.06399E+16  5.20868E-52
 6.06062E+16  5.50732E-52
 6.05725E+16  5.82308E-52
 6.05389E+16  6.15694E-52
 6.05053E+16  6.50995E-52
 6.04717E+16  6.88319E-52
 6.04381E+16  7.27784E-52
 6.04045E+16  7.69511E-52
 6.03710E+16  8.13630E-52
 6.03374E+16  8.60279E-52
 6.03039E+16  9.09603E-52
 6.02704E+16  9.61754E-52
 6.02370E+16  1.01690E-51
 6.02035E+16  1.07520E-51
 6.01701E+16  1.13684E-51
 6.01366E+16  1.20203E-51
 6.01032E+16  1.27094E-51
 6.00699E+16  1.34381E-51
 6.00365E+16  1.42086E-51
 6.00032E+16  1.50232E-51
 5.99698E+16  1.58846E-51
 5.99365E+16  1.67953E-51
 5.99032E+16  1.77582E-51
 5.98700E+16  1.87764E-51
 5.98367E+16  1.98529E-51
 5.98035E+16  2.09912E-51
 5.97703E+16  2.21947E-51
 5.97371E+16  2.34672E-51
 5.97039E+16  2.48127E-51
 5.96707E+16  2.62353E-51
 5.96376E+16  2.77395E-51
 5.96045E+16  2.93300E-51
 5.95714E+16  3.10116E-51
 5.95383E+16  3.27896E-51
 5.95052E+16  3.46696E-51
 5.94722E+16  3.66573E-51
 5.94391E+16  3.87591E-51
 5.94061E+16  4.09813E-51
 5.93731E+16  4.33309E-51
 5.93402E+16  4.58153E-51
 5.93072E+16  4.84421E-51
 5.92743E+16  5.12074E-51
 5.92413E+16  5.40562E-51
 5.92084E+16  5.70657E-51
 5.91755E+16  6.02428E-51
 5.91427E+16  6.35968E-51
 5.91098E+16  6.71375E-51
 5.90770E+16  7.08753E-51
 5.90442E+16  7.48213E-51
 5.90114E+16  7.89869E-51
 5.89786E+16  8.33844E-51
 5.89459E+16  8.80268E-51
 5.89131E+16  9.29276E-51
 5.88804E+16  9.81013E-51
 5.88477E+16  1.03563E-50
 5.88150E+16  1.09329E-50
 5.87824E+16  1.15416E-50
 5.87497E+16  1.21841E-50
 5.87171E+16  1.28625E-50
 5.86845E+16  1.35786E-50
 5.86519E+16  1.43345E-50
 5.86193E+16  1.51326E-50
 5.85867E+16  1.59751E-50
 5.85542E+16  1.68645E-50
 5.85217E+16  1.78034E-50
 5.84892E+16  1.87946E-50
 5.84567E+16  1.98410E-50
 5.84242E+16  2.09456E-50
 5.83918E+16  2.21118E-50
 5.83594E+16  2.33428E-50
 5.83269E+16  2.46424E-50
 5.82945E+16  2.60143E-50
 5.82622E+16  2.74627E-50
 5.82298E+16  2.89916E-50
 5.81975E+16  3.06057E-50
 5.81651E+16  3.23097E-50
 5.81328E+16  3.41085E-50
 5.81006E+16  3.60074E-50
 5.80683E+16  3.80121E-50
 5.80360E+16  4.01284E-50
 5.80038E+16  4.23625E-50
 5.79716E+16  4.47210E-50
 5.79394E+16  4.72109E-50
 5.79072E+16  4.98393E-50
 5.78750E+16  5.26140E-50
 5.78429E+16  5.55433E-50
 5.78108E+16  5.86356E-50
 5.77787E+16  6.19001E-50
 5.77466E+16  6.53463E-50
 5.77145E+16  6.89844E-50
 5.76825E+16  7.28251E-50
 5.76504E+16  7.68796E-50
 5.76184E+16  8.11598E-50
 5.75864E+16  8.56783E-50
 5.75544E+16  9.04484E-50
 5.75224E+16  9.54840E-50
 5.74905E+16  1.00800E-49
 5.74586E+16  1.06412E-49
 5.74267E+16  1.12336E-49
 5.73948E+16  1.18591E-49
 5.73629E+16  1.25193E-49
 5.73310E+16  1.32163E-49
 5.72992E+16  1.39521E-49
 5.72674E+16  1.47289E-49
 5.72356E+16  1.55489E-49
 5.72038E+16  1.64146E-49
 5.71720E+16  1.73284E-49
 5.71402E+16  1.82932E-49
 5.71085E+16  1.93116E-49
 5.70768E+16  2.03868E-49
 5.70451E+16  2.15218E-49
 5.70134E+16  2.27200E-49
 5.69817E+16  2.39850E-49
 5.69501E+16  2.53203E-49
 5.69185E+16  2.67300E-49
 5.68869E+16  2.82182E-49
 5.68553E+16  2.97892E-49
 5.68237E+16  3.14477E-49
 5.67921E+16  3.31985E-49
 5.67606E+16  3.50254E-49
 5.67291E+16  3.69137E-49
 5.66975E+16  3.89083E-49
 5.66661E+16  4.10105E-49
 5.66346E+16  4.32264E-49
 5.66031E+16  4.55620E-49
 5.65717E+16  4.80238E-49
 5.65403E+16  5.06187E-49
 5.65089E+16  5.33537E-49
 5.64775E+16  5.62365E-49
 5.64461E+16  5.92750E-49
 5.64148E+16  6.24778E-49
 5.63834E+16  6.58536E-49
 5.63521E+16  6.94118E-49
 5.63208E+16  7.31622E-49
 5.62895E+16  7.71153E-49
 5.62583E+16  8.12820E-49
 5.62270E+16  8.56738E-49
 5.61958E+16  9.03029E-49
 5.61646E+16  9.51822E-49
 5.61334E+16  1.00325E-48
 5.61022E+16  1.05746E-48
 5.60711E+16  1.11459E-48
 5.60399E+16  1.17482E-48
 5.60088E+16  1.23830E-48
 5.59777E+16  1.30520E-48
 5.59466E+16  1.37573E-48
 5.59155E+16  1.45006E-48
 5.58845E+16  1.52841E-48
 5.58534E+16  1.61099E-48
 5.58224E+16  1.69804E-48
 5.57914E+16  1.78978E-48
 5.57604E+16  1.88649E-48
 5.57295E+16  1.98842E-48
 5.56985E+16  2.09586E-48
 5.56676E+16  2.20910E-48
 5.56367E+16  2.32846E-48
 5.56058E+16  2.45428E-48
 5.55749E+16  2.58688E-48
 5.55440E+16  2.72666E-48
 5.55132E+16  2.87398E-48
 5.54823E+16  3.02927E-48
 5.54515E+16  3.19295E-48
 5.54207E+16  3.36547E-48
 5.53899E+16  3.54731E-48
 5.53592E+16  3.73898E-48
 5.53284E+16  3.94101E-48
 5.52977E+16  4.15395E-48
 5.52670E+16  4.37839E-48
 5.52363E+16  4.61496E-48
 5.52056E+16  4.86432E-48
 5.51749E+16  5.12715E-48
 5.51443E+16  5.40418E-48
 5.51137E+16  5.69617E-48
 5.50831E+16  6.00395E-48
 5.50525E+16  6.32835E-48
 5.50219E+16  6.67029E-48
 5.49913E+16  7.03070E-48
 5.49608E+16  7.41058E-48
 5.49303E+16  7.81099E-48
 5.48998E+16  8.23303E-48
 5.48693E+16  8.67787E-48
 5.48388E+16  9.14676E-48
 5.48083E+16  9.64097E-48
 5.47779E+16  1.01619E-47
 5.47475E+16  1.07110E-47
 5.47171E+16  1.12897E-47
 5.46867E+16  1.18997E-47
 5.46563E+16  1.25427E-47
 5.46259E+16  1.32204E-47
 5.45956E+16  1.39347E-47
 5.45653E+16  1.46876E-47
 5.45350E+16  1.54812E-47
 5.45047E+16  1.63177E-47
 5.44744E+16  1.71994E-47
 5.44442E+16  1.81287E-47
 5.44139E+16  1.91082E-47
 5.43837E+16  2.01406E-47
 5.43535E+16  2.12289E-47
 5.43233E+16  2.23759E-47
 5.42931E+16  2.35849E-47
 5.42630E+16  2.48513E-47
 5.42328E+16  2.61523E-47
 5.42027E+16  2.75230E-47
 5.41726E+16  2.89656E-47
 5.41425E+16  3.04838E-47
 5.41125E+16  3.20816E-47
 5.40824E+16  3.37631E-47
 5.40524E+16  3.55327E-47
 5.40224E+16  3.73951E-47
 5.39923E+16  3.93551E-47
 5.39624E+16  4.14179E-47
 5.39324E+16  4.35887E-47
 5.39024E+16  4.58734E-47
 5.38725E+16  4.82778E-47
 5.38426E+16  5.08082E-47
 5.38127E+16  5.34712E-47
 5.37828E+16  5.62738E-47
 5.37529E+16  5.92234E-47
 5.37231E+16  6.23275E-47
 5.36932E+16  6.55943E-47
 5.36634E+16  6.90323E-47
 5.36336E+16  7.26505E-47
 5.36038E+16  7.64584E-47
 5.35740E+16  8.04659E-47
 5.35443E+16  8.46834E-47
 5.35145E+16  8.91219E-47
 5.34848E+16  9.37931E-47
 5.34551E+16  9.87092E-47
 5.34254E+16  1.03883E-46
 5.33958E+16  1.09328E-46
 5.33661E+16  1.15058E-46
 5.33365E+16  1.21089E-46
 5.33068E+16  1.27435E-46
 5.32772E+16  1.34115E-46
 5.32476E+16  1.41144E-46
 5.32181E+16  1.48542E-46
 5.31885E+16  1.56328E-46
 5.31590E+16  1.64521E-46
 5.31294E+16  1.73144E-46
 5.30999E+16  1.82219E-46
 5.30704E+16  1.91770E-46
 5.30410E+16  2.01822E-46
 5.30115E+16  2.12400E-46
 5.29821E+16  2.23532E-46
 5.29526E+16  2.35249E-46
 5.29232E+16  2.47579E-46
 5.28938E+16  2.60555E-46
 5.28645E+16  2.74212E-46
 5.28351E+16  2.88584E-46
 5.28058E+16  3.03710E-46
 5.27764E+16  3.19629E-46
 5.27471E+16  3.36382E-46
 5.27178E+16  3.54013E-46
 5.26885E+16  3.72568E-46
 5.26593E+16  3.92095E-46
 5.26300E+16  4.12646E-46
 5.26008E+16  4.34275E-46
 5.25716E+16  4.57036E-46
 5.25424E+16  4.80991E-46
 5.25132E+16  5.06202E-46
 5.24840E+16  5.32734E-46
 5.24549E+16  5.60656E-46
 5.24258E+16  5.90042E-46
 5.23966E+16  6.20968E-46
 5.23675E+16  6.53516E-46
 5.23385E+16  6.87769E-46
 5.23094E+16  7.23817E-46
 5.22803E+16  7.61755E-46
 5.22513E+16  8.01681E-46
 5.22223E+16  8.43700E-46
 5.21933E+16  8.87922E-46
 5.21643E+16  9.34461E-46
 5.21353E+16  9.83439E-46
 5.21064E+16  1.03498E-45
 5.20774E+16  1.08923E-45
 5.20485E+16  1.14632E-45
 5.20196E+16  1.20641E-45
 5.19907E+16  1.26964E-45
 5.19618E+16  1.33618E-45
 5.19330E+16  1.40622E-45
 5.19041E+16  1.47992E-45
 5.18753E+16  1.55749E-45
 5.18465E+16  1.63912E-45
 5.18177E+16  1.72504E-45
 5.17889E+16  1.81545E-45
 5.17601E+16  1.91010E-45
 5.17314E+16  2.00705E-45
 5.17027E+16  2.10899E-45
 5.16739E+16  2.21611E-45
 5.16452E+16  2.32866E-45
 5.16166E+16  2.44693E-45
 5.15879E+16  2.57121E-45
 5.15592E+16  2.70180E-45
 5.15306E+16  2.83903E-45
 5.15020E+16  2.98322E-45
 5.14734E+16  3.13474E-45
 5.14448E+16  3.29395E-45
 5.14162E+16  3.46125E-45
 5.13877E+16  3.63705E-45
 5.13591E+16  3.82177E-45
 5.13306E+16  4.01588E-45
 5.13021E+16  4.21985E-45
 5.12736E+16  4.43417E-45
 5.12451E+16  4.65938E-45
 5.12167E+16  4.89603E-45
 5.11882E+16  5.14470E-45
 5.11598E+16  5.40600E-45
 5.11314E+16  5.68057E-45
 5.11030E+16  5.96909E-45
 5.10746E+16  6.27226E-45
 5.10462E+16  6.59082E-45
 5.10179E+16  6.92557E-45
 5.09895E+16  7.27732E-45
 5.09612E+16  7.64693E-45
 5.09329E+16  8.03532E-45
 5.09046E+16  8.44343E-45
 5.08764E+16  8.87227E-45
 5.08481E+16  9.32289E-45
 5.08199E+16  9.79640E-45
 5.07916E+16  1.02940E-44
 5.07634E+16  1.08168E-44
 5.07352E+16  1.13662E-44
 5.07071E+16  1.19435E-44
 5.06789E+16  1.25501E-44
 5.06507E+16  1.31875E-44
 5.06226E+16  1.38573E-44
 5.05945E+16  1.45611E-44
 5.05664E+16  1.53006E-44
 5.05383E+16  1.60777E-44
 5.05102E+16  1.68943E-44
 5.04822E+16  1.77524E-44
 5.04542E+16  1.86540E-44
 5.04261E+16  1.96015E-44
 5.03981E+16  2.05970E-44
 5.03701E+16  2.16431E-44
 5.03422E+16  2.27424E-44
 5.03142E+16  2.38975E-44
 5.02863E+16  2.51112E-44
 5.02583E+16  2.63866E-44
 5.02304E+16  2.77268E-44
 5.02025E+16  2.91350E-44
 5.01746E+16  3.06148E-44
 5.01468E+16  3.21697E-44
 5.01189E+16  3.38036E-44
 5.00911E+16  3.55205E-44
 5.00633E+16  3.73246E-44
 5.00354E+16  3.92203E-44
 5.00077E+16  4.12123E-44
 4.99799E+16  4.33055E-44
 4.99521E+16  4.55049E-44
 4.99244E+16  4.78161E-44
 4.98967E+16  5.02447E-44
 4.98689E+16  5.27966E-44
 4.98412E+16  5.54781E-44
 4.98136E+16  5.82959E-44
 4.97859E+16  6.12567E-44
 4.97582E+16  6.43679E-44
 4.97306E+16  6.76372E-44
 4.97030E+16  7.10725E-44
 4.96754E+16  7.46822E-44
 4.96478E+16  7.84753E-44
 4.96202E+16  8.24611E-44
 4.95927E+16  8.66492E-44
 4.95651E+16  9.10501E-44
 4.95376E+16  9.56746E-44
 4.95101E+16  1.00534E-43
 4.94826E+16  1.05640E-43
 4.94551E+16  1.11005E-43
 4.94276E+16  1.16643E-43
 4.94002E+16  1.22568E-43
 4.93727E+16  1.28793E-43
 4.93453E+16  1.35334E-43
 4.93179E+16  1.42208E-43
 4.92905E+16  1.49431E-43
 4.92631E+16  1.57014E-43
 4.92358E+16  1.64757E-43
 4.92084E+16  1.72852E-43
 4.91811E+16  1.81344E-43
 4.91538E+16  1.90254E-43
 4.91265E+16  1.99602E-43
 4.90992E+16  2.09409E-43
 4.90719E+16  2.19698E-43
 4.90447E+16  2.30492E-43
 4.90174E+16  2.41817E-43
 4.89902E+16  2.53698E-43
 4.89630E+16  2.66163E-43
 4.89358E+16  2.79240E-43
 4.89086E+16  2.92960E-43
 4.88815E+16  3.07354E-43
 4.88543E+16  3.22455E-43
 4.88272E+16  3.38298E-43
 4.88001E+16  3.54920E-43
 4.87730E+16  3.72358E-43
 4.87459E+16  3.90653E-43
 4.87188E+16  4.09847E-43
 4.86918E+16  4.29984E-43
 4.86647E+16  4.51110E-43
 4.86377E+16  4.73274E-43
 4.86107E+16  4.96528E-43
 4.85837E+16  5.20923E-43
 4.85567E+16  5.46518E-43
 4.85297E+16  5.73370E-43
 4.85028E+16  6.01541E-43
 4.84758E+16  6.31096E-43
 4.84489E+16  6.62104E-43
 4.84220E+16  6.94635E-43
 4.83951E+16  7.28764E-43
 4.83682E+16  7.64570E-43
 4.83414E+16  8.02136E-43
 4.83145E+16  8.41547E-43
 4.82877E+16  8.82895E-43
 4.82609E+16  9.26274E-43
 4.82341E+16  9.71784E-43
 4.82073E+16  1.01953E-42
 4.81805E+16  1.06962E-42
 4.81537E+16  1.12218E-42
 4.81270E+16  1.17731E-42
 4.81003E+16  1.23516E-42
 4.80735E+16  1.29584E-42
 4.80468E+16  1.35951E-42
 4.80202E+16  1.42631E-42
 4.79935E+16  1.49639E-42
 4.79668E+16  1.56991E-42
 4.79402E+16  1.64704E-42
 4.79136E+16  1.72797E-42
 4.78870E+16  1.81287E-42
 4.78604E+16  1.90194E-42
 4.78338E+16  1.99538E-42
 4.78072E+16  2.09342E-42
 4.77807E+16  2.19628E-42
 4.77541E+16  2.30419E-42
 4.77276E+16  2.41740E-42
 4.77011E+16  2.53617E-42
 4.76746E+16  2.66078E-42
 4.76481E+16  2.79151E-42
 4.76217E+16  2.92867E-42
 4.75952E+16  3.07256E-42
 4.75688E+16  3.22353E-42
 4.75424E+16  3.38191E-42
 4.75159E+16  3.54807E-42
 4.74896E+16  3.72240E-42
 4.74632E+16  3.90529E-42
 4.74368E+16  4.09717E-42
 4.74105E+16  4.29847E-42
 4.73841E+16  4.50967E-42
 4.73578E+16  4.73124E-42
 4.73315E+16  4.96370E-42
 4.73052E+16  5.20758E-42
 4.72790E+16  5.46344E-42
 4.72527E+16  5.73187E-42
 4.72265E+16  6.01350E-42
 4.72002E+16  6.30896E-42
 4.71740E+16  6.61893E-42
 4.71478E+16  6.94414E-42
 4.71216E+16  7.28533E-42
 4.70955E+16  7.64327E-42
 4.70693E+16  8.01881E-42
 4.70432E+16  8.41280E-42
 4.70170E+16  8.82614E-42
 4.69909E+16  9.25979E-42
 4.69648E+16  9.71475E-42
 4.69387E+16  1.01921E-41
 4.69127E+16  1.06928E-41
 4.68866E+16  1.12182E-41
 4.68606E+16  1.17694E-41
 4.68345E+16  1.23476E-41
 4.68085E+16  1.29543E-41
 4.67825E+16  1.35908E-41
 4.67566E+16  1.42572E-41
 4.67306E+16  1.49354E-41
 4.67046E+16  1.56439E-41
 4.66787E+16  1.63859E-41
 4.66528E+16  1.71632E-41
 4.66269E+16  1.79774E-41
 4.66010E+16  1.88302E-41
 4.65751E+16  1.97234E-41
 4.65492E+16  2.06591E-41
 4.65234E+16  2.16391E-41
 4.64975E+16  2.26655E-41
 4.64717E+16  2.37407E-41
 4.64459E+16  2.48669E-41
 4.64201E+16  2.60465E-41
 4.63943E+16  2.72821E-41
 4.63685E+16  2.85762E-41
 4.63428E+16  2.99318E-41
 4.63170E+16  3.13517E-41
 4.62913E+16  3.28389E-41
 4.62656E+16  3.43966E-41
 4.62399E+16  3.60283E-41
 4.62142E+16  3.77374E-41
 4.61886E+16  3.95275E-41
 4.61629E+16  4.14026E-41
 4.61373E+16  4.33666E-41
 4.61116E+16  4.54237E-41
 4.60860E+16  4.75785E-41
 4.60604E+16  4.98355E-41
 4.60349E+16  5.21995E-41
 4.60093E+16  5.46757E-41
 4.59837E+16  5.72693E-41
 4.59582E+16  5.99860E-41
 4.59327E+16  6.28315E-41
 4.59072E+16  6.58120E-41
 4.58817E+16  6.89339E-41
 4.58562E+16  7.22039E-41
 4.58307E+16  7.56290E-41
 4.58053E+16  7.92166E-41
 4.57798E+16  8.29744E-41
 4.57544E+16  8.69104E-41
 4.57290E+16  9.10332E-41
 4.57036E+16  9.53515E-41
 4.56782E+16  9.98746E-41
 4.56528E+16  1.04612E-40
 4.56275E+16  1.09575E-40
 4.56021E+16  1.14773E-40
 4.55768E+16  1.20217E-40
 4.55515E+16  1.25920E-40
 4.55262E+16  1.31893E-40
 4.55009E+16  1.38150E-40
 4.54756E+16  1.44703E-40
 4.54504E+16  1.51567E-40
 4.54251E+16  1.58757E-40
 4.53999E+16  1.66288E-40
 4.53747E+16  1.74176E-40
 4.53495E+16  1.82438E-40
 4.53243E+16  1.91093E-40
 4.52991E+16  2.00158E-40
 4.52740E+16  2.09652E-40
 4.52488E+16  2.19598E-40
 4.52237E+16  2.30015E-40
 4.51986E+16  2.40926E-40
 4.51735E+16  2.52354E-40
 4.51484E+16  2.64325E-40
 4.51233E+16  2.76864E-40
 4.50983E+16  2.89998E-40
 4.50732E+16  3.03754E-40
 4.50482E+16  3.18163E-40
 4.50232E+16  3.33256E-40
 4.49981E+16  3.49064E-40
 4.49732E+16  3.65623E-40
 4.49482E+16  3.82967E-40
 4.49232E+16  4.01133E-40
 4.48983E+16  4.20162E-40
 4.48733E+16  4.40093E-40
 4.48484E+16  4.60969E-40
 4.48235E+16  4.82836E-40
 4.47986E+16  5.05741E-40
 4.47737E+16  5.29731E-40
 4.47489E+16  5.54860E-40
 4.47240E+16  5.81181E-40
 4.46992E+16  6.08750E-40
 4.46743E+16  6.37627E-40
 4.46495E+16  6.67874E-40
 4.46247E+16  6.99556E-40
 4.45999E+16  7.32740E-40
 4.45752E+16  7.67499E-40
 4.45504E+16  8.03907E-40
 4.45257E+16  8.42041E-40
 4.45009E+16  8.81985E-40
 4.44762E+16  9.23823E-40
 4.44515E+16  9.67647E-40
 4.44268E+16  1.01355E-39
 4.44022E+16  1.06163E-39
 4.43775E+16  1.11199E-39
 4.43528E+16  1.16474E-39
 4.43282E+16  1.21999E-39
 4.43036E+16  1.27786E-39
 4.42790E+16  1.33848E-39
 4.42544E+16  1.40193E-39
 4.42298E+16  1.46633E-39
 4.42053E+16  1.53332E-39
 4.41807E+16  1.60337E-39
 4.41562E+16  1.67662E-39
 4.41316E+16  1.75322E-39
 4.41071E+16  1.83332E-39
 4.40826E+16  1.91707E-39
 4.40581E+16  2.00465E-39
 4.40337E+16  2.09624E-39
 4.40092E+16  2.19200E-39
 4.39848E+16  2.29215E-39
 4.39604E+16  2.39686E-39
 4.39359E+16  2.50637E-39
 4.39115E+16  2.62087E-39
 4.38871E+16  2.74061E-39
 4.38628E+16  2.86581E-39
 4.38384E+16  2.99674E-39
 4.38141E+16  3.13365E-39
 4.37897E+16  3.27681E-39
 4.37654E+16  3.42651E-39
 4.37411E+16  3.58305E-39
 4.37168E+16  3.74674E-39
 4.36925E+16  3.91792E-39
 4.36683E+16  4.09691E-39
 4.36440E+16  4.28408E-39
 4.36198E+16  4.47980E-39
 4.35955E+16  4.68446E-39
 4.35713E+16  4.89847E-39
 4.35471E+16  5.12226E-39
 4.35229E+16  5.35627E-39
 4.34988E+16  5.60098E-39
 4.34746E+16  5.85686E-39
 4.34505E+16  6.12443E-39
 4.34263E+16  6.40423E-39
 4.34022E+16  6.69681E-39
 4.33781E+16  7.00276E-39
 4.33540E+16  7.32268E-39
 4.33299E+16  7.65722E-39
 4.33059E+16  8.00704E-39
 4.32818E+16  8.37285E-39
 4.32578E+16  8.75536E-39
 4.32338E+16  9.15536E-39
 4.32097E+16  9.57362E-39
 4.31857E+16  1.00110E-38
 4.31618E+16  1.04684E-38
 4.31378E+16  1.09466E-38
 4.31138E+16  1.14467E-38
 4.30899E+16  1.19697E-38
 4.30660E+16  1.25165E-38
 4.30420E+16  1.30883E-38
 4.30181E+16  1.36863E-38
 4.29942E+16  1.43115E-38
 4.29704E+16  1.49654E-38
 4.29465E+16  1.56491E-38
 4.29226E+16  1.63640E-38
 4.28988E+16  1.71116E-38
 4.28750E+16  1.78933E-38
 4.28512E+16  1.87108E-38
 4.28274E+16  1.95656E-38
 4.28036E+16  2.04595E-38
 4.27798E+16  2.13942E-38
 4.27560E+16  2.23716E-38
 4.27323E+16  2.33936E-38
 4.27086E+16  2.44624E-38
 4.26848E+16  2.55799E-38
 4.26611E+16  2.67486E-38
 4.26374E+16  2.79706E-38
 4.26138E+16  2.92484E-38
 4.25901E+16  3.05847E-38
 4.25664E+16  3.19820E-38
 4.25428E+16  3.34431E-38
 4.25192E+16  3.49709E-38
