 TLUSTY Ostars, Lanz & Hubeny 2003
 T 35000. G 3.25000 P00 TLUSTY,
 Frequency   Eddington Hnu
 6.10794E+16  1.88536E-45
 6.10455E+16  1.98112E-45
 6.10116E+16  2.08174E-45
 6.09777E+16  2.18747E-45
 6.09438E+16  2.29857E-45
 6.09100E+16  2.41532E-45
 6.08762E+16  2.53799E-45
 6.08423E+16  2.66689E-45
 6.08086E+16  2.80235E-45
 6.07748E+16  2.94468E-45
 6.07410E+16  3.09424E-45
 6.07073E+16  3.25139E-45
 6.06736E+16  3.41653E-45
 6.06399E+16  3.59006E-45
 6.06062E+16  3.77240E-45
 6.05725E+16  3.96400E-45
 6.05389E+16  4.16533E-45
 6.05053E+16  4.37689E-45
 6.04717E+16  4.59919E-45
 6.04381E+16  4.83279E-45
 6.04045E+16  5.07824E-45
 6.03710E+16  5.33617E-45
 6.03374E+16  5.60719E-45
 6.03039E+16  5.89198E-45
 6.02704E+16  6.19124E-45
 6.02370E+16  6.50569E-45
 6.02035E+16  6.83611E-45
 6.01701E+16  7.18332E-45
 6.01366E+16  7.54816E-45
 6.01032E+16  7.93154E-45
 6.00699E+16  8.33438E-45
 6.00365E+16  8.75768E-45
 6.00032E+16  9.20249E-45
 5.99698E+16  9.66988E-45
 5.99365E+16  1.01610E-44
 5.99032E+16  1.06771E-44
 5.98700E+16  1.12194E-44
 5.98367E+16  1.17892E-44
 5.98035E+16  1.23880E-44
 5.97703E+16  1.30172E-44
 5.97371E+16  1.36783E-44
 5.97039E+16  1.43731E-44
 5.96707E+16  1.51031E-44
 5.96376E+16  1.58701E-44
 5.96045E+16  1.66762E-44
 5.95714E+16  1.75232E-44
 5.95383E+16  1.84132E-44
 5.95052E+16  1.93484E-44
 5.94722E+16  2.03311E-44
 5.94391E+16  2.13637E-44
 5.94061E+16  2.24488E-44
 5.93731E+16  2.35890E-44
 5.93402E+16  2.47870E-44
 5.93072E+16  2.60460E-44
 5.92743E+16  2.73628E-44
 5.92413E+16  2.87120E-44
 5.92084E+16  3.01283E-44
 5.91755E+16  3.16146E-44
 5.91427E+16  3.31741E-44
 5.91098E+16  3.48106E-44
 5.90770E+16  3.65278E-44
 5.90442E+16  3.83297E-44
 5.90114E+16  4.02205E-44
 5.89786E+16  4.22046E-44
 5.89459E+16  4.42865E-44
 5.89131E+16  4.64712E-44
 5.88804E+16  4.87636E-44
 5.88477E+16  5.11691E-44
 5.88150E+16  5.36932E-44
 5.87824E+16  5.63419E-44
 5.87497E+16  5.91213E-44
 5.87171E+16  6.20377E-44
 5.86845E+16  6.50980E-44
 5.86519E+16  6.83093E-44
 5.86193E+16  7.16790E-44
 5.85867E+16  7.52149E-44
 5.85542E+16  7.89252E-44
 5.85217E+16  8.28186E-44
 5.84892E+16  8.69040E-44
 5.84567E+16  9.11910E-44
 5.84242E+16  9.56894E-44
 5.83918E+16  1.00410E-43
 5.83594E+16  1.05363E-43
 5.83269E+16  1.10560E-43
 5.82945E+16  1.16014E-43
 5.82622E+16  1.21737E-43
 5.82298E+16  1.27743E-43
 5.81975E+16  1.34044E-43
 5.81651E+16  1.40657E-43
 5.81328E+16  1.47595E-43
 5.81006E+16  1.54876E-43
 5.80683E+16  1.62516E-43
 5.80360E+16  1.70533E-43
 5.80038E+16  1.78945E-43
 5.79716E+16  1.87773E-43
 5.79394E+16  1.97035E-43
 5.79072E+16  2.06755E-43
 5.78750E+16  2.16954E-43
 5.78429E+16  2.27657E-43
 5.78108E+16  2.38887E-43
 5.77787E+16  2.50671E-43
 5.77466E+16  2.63037E-43
 5.77145E+16  2.76012E-43
 5.76825E+16  2.89628E-43
 5.76504E+16  3.03915E-43
 5.76184E+16  3.18907E-43
 5.75864E+16  3.34639E-43
 5.75544E+16  3.51147E-43
 5.75224E+16  3.68469E-43
 5.74905E+16  3.86645E-43
 5.74586E+16  4.05718E-43
 5.74267E+16  4.25732E-43
 5.73948E+16  4.46734E-43
 5.73629E+16  4.68771E-43
 5.73310E+16  4.91895E-43
 5.72992E+16  5.16161E-43
 5.72674E+16  5.41623E-43
 5.72356E+16  5.68341E-43
 5.72038E+16  5.96377E-43
 5.71720E+16  6.25796E-43
 5.71402E+16  6.56667E-43
 5.71085E+16  6.89060E-43
 5.70768E+16  7.23051E-43
 5.70451E+16  7.58719E-43
 5.70134E+16  7.96147E-43
 5.69817E+16  8.35420E-43
 5.69501E+16  8.76631E-43
 5.69185E+16  9.19876E-43
 5.68869E+16  9.65253E-43
 5.68553E+16  1.01287E-42
 5.68237E+16  1.06283E-42
 5.67921E+16  1.11526E-42
 5.67606E+16  1.16957E-42
 5.67291E+16  1.22534E-42
 5.66975E+16  1.28387E-42
 5.66661E+16  1.34520E-42
 5.66346E+16  1.40946E-42
 5.66031E+16  1.47679E-42
 5.65717E+16  1.54734E-42
 5.65403E+16  1.62126E-42
 5.65089E+16  1.69870E-42
 5.64775E+16  1.77985E-42
 5.64461E+16  1.86487E-42
 5.64148E+16  1.95396E-42
 5.63834E+16  2.04730E-42
 5.63521E+16  2.14510E-42
 5.63208E+16  2.24757E-42
 5.62895E+16  2.35494E-42
 5.62583E+16  2.46743E-42
 5.62270E+16  2.58530E-42
 5.61958E+16  2.70881E-42
 5.61646E+16  2.83821E-42
 5.61334E+16  2.97379E-42
 5.61022E+16  3.11584E-42
 5.60711E+16  3.26469E-42
 5.60399E+16  3.42064E-42
 5.60088E+16  3.58405E-42
 5.59777E+16  3.75526E-42
 5.59466E+16  3.93465E-42
 5.59155E+16  4.12261E-42
 5.58845E+16  4.31955E-42
 5.58534E+16  4.52589E-42
 5.58224E+16  4.74209E-42
 5.57914E+16  4.96862E-42
 5.57604E+16  5.20598E-42
 5.57295E+16  5.45467E-42
 5.56985E+16  5.71524E-42
 5.56676E+16  5.98825E-42
 5.56367E+16  6.27431E-42
 5.56058E+16  6.57404E-42
 5.55749E+16  6.88808E-42
 5.55440E+16  7.21713E-42
 5.55132E+16  7.56189E-42
 5.54823E+16  7.92312E-42
 5.54515E+16  8.30161E-42
 5.54207E+16  8.69818E-42
 5.53899E+16  9.11370E-42
 5.53592E+16  9.54906E-42
 5.53284E+16  1.00052E-41
 5.52977E+16  1.04832E-41
 5.52670E+16  1.09840E-41
 5.52363E+16  1.15087E-41
 5.52056E+16  1.20584E-41
 5.51749E+16  1.26345E-41
 5.51443E+16  1.32380E-41
 5.51137E+16  1.38704E-41
 5.50831E+16  1.45330E-41
 5.50525E+16  1.52272E-41
 5.50219E+16  1.59546E-41
 5.49913E+16  1.67168E-41
 5.49608E+16  1.75154E-41
 5.49303E+16  1.83521E-41
 5.48998E+16  1.92287E-41
 5.48693E+16  2.01473E-41
 5.48388E+16  2.11097E-41
 5.48083E+16  2.21182E-41
 5.47779E+16  2.31748E-41
 5.47475E+16  2.42818E-41
 5.47171E+16  2.54418E-41
 5.46867E+16  2.66571E-41
 5.46563E+16  2.79305E-41
 5.46259E+16  2.92648E-41
 5.45956E+16  3.06628E-41
 5.45653E+16  3.21275E-41
 5.45350E+16  3.36623E-41
 5.45047E+16  3.52703E-41
 5.44744E+16  3.69552E-41
 5.44442E+16  3.87205E-41
 5.44139E+16  4.05702E-41
 5.43837E+16  4.25083E-41
 5.43535E+16  4.45389E-41
 5.43233E+16  4.66665E-41
 5.42931E+16  4.88958E-41
 5.42630E+16  5.12143E-41
 5.42328E+16  5.35780E-41
 5.42027E+16  5.60528E-41
 5.41726E+16  5.86419E-41
 5.41425E+16  6.13507E-41
 5.41125E+16  6.41845E-41
 5.40824E+16  6.71492E-41
 5.40524E+16  7.02509E-41
 5.40224E+16  7.34958E-41
 5.39923E+16  7.68907E-41
 5.39624E+16  8.04423E-41
 5.39324E+16  8.41580E-41
 5.39024E+16  8.80453E-41
 5.38725E+16  9.21122E-41
 5.38426E+16  9.63669E-41
 5.38127E+16  1.00818E-40
 5.37828E+16  1.05475E-40
 5.37529E+16  1.10347E-40
 5.37231E+16  1.15444E-40
 5.36932E+16  1.20776E-40
 5.36634E+16  1.26355E-40
 5.36336E+16  1.32192E-40
 5.36038E+16  1.38298E-40
 5.35740E+16  1.44686E-40
 5.35443E+16  1.51369E-40
 5.35145E+16  1.58361E-40
 5.34848E+16  1.65676E-40
 5.34551E+16  1.73328E-40
 5.34254E+16  1.81334E-40
 5.33958E+16  1.89710E-40
 5.33661E+16  1.98473E-40
 5.33365E+16  2.07641E-40
 5.33068E+16  2.17232E-40
 5.32772E+16  2.27266E-40
 5.32476E+16  2.37764E-40
 5.32181E+16  2.48746E-40
 5.31885E+16  2.60236E-40
 5.31590E+16  2.72257E-40
 5.31294E+16  2.84832E-40
 5.30999E+16  2.97989E-40
 5.30704E+16  3.11753E-40
 5.30410E+16  3.26153E-40
 5.30115E+16  3.41219E-40
 5.29821E+16  3.56980E-40
 5.29526E+16  3.73469E-40
 5.29232E+16  3.90720E-40
 5.28938E+16  4.08767E-40
 5.28645E+16  4.27649E-40
 5.28351E+16  4.47402E-40
 5.28058E+16  4.68068E-40
 5.27764E+16  4.89688E-40
 5.27471E+16  5.12307E-40
 5.27178E+16  5.35971E-40
 5.26885E+16  5.60728E-40
 5.26593E+16  5.86629E-40
 5.26300E+16  6.13725E-40
 5.26008E+16  6.42074E-40
 5.25716E+16  6.71732E-40
 5.25424E+16  7.02760E-40
 5.25132E+16  7.35221E-40
 5.24840E+16  7.69181E-40
 5.24549E+16  8.04710E-40
 5.24258E+16  8.41880E-40
 5.23966E+16  8.80767E-40
 5.23675E+16  9.21451E-40
 5.23385E+16  9.64013E-40
 5.23094E+16  1.00854E-39
 5.22803E+16  1.05513E-39
 5.22513E+16  1.10386E-39
 5.22223E+16  1.15485E-39
 5.21933E+16  1.20820E-39
 5.21643E+16  1.26400E-39
 5.21353E+16  1.32239E-39
 5.21064E+16  1.38347E-39
 5.20774E+16  1.44737E-39
 5.20485E+16  1.51423E-39
 5.20196E+16  1.58417E-39
 5.19907E+16  1.65735E-39
 5.19618E+16  1.73390E-39
 5.19330E+16  1.81399E-39
 5.19041E+16  1.89778E-39
 5.18753E+16  1.98544E-39
 5.18465E+16  2.07715E-39
 5.18177E+16  2.17310E-39
 5.17889E+16  2.27347E-39
 5.17601E+16  2.37780E-39
 5.17314E+16  2.48379E-39
 5.17027E+16  2.59452E-39
 5.16739E+16  2.71018E-39
 5.16452E+16  2.83101E-39
 5.16166E+16  2.95721E-39
 5.15879E+16  3.08905E-39
 5.15592E+16  3.22676E-39
 5.15306E+16  3.37061E-39
 5.15020E+16  3.52088E-39
 5.14734E+16  3.67784E-39
 5.14448E+16  3.84180E-39
 5.14162E+16  4.01308E-39
 5.13877E+16  4.19198E-39
 5.13591E+16  4.37886E-39
 5.13306E+16  4.57408E-39
 5.13021E+16  4.77799E-39
 5.12736E+16  4.99100E-39
 5.12451E+16  5.21350E-39
 5.12167E+16  5.44593E-39
 5.11882E+16  5.68871E-39
 5.11598E+16  5.94232E-39
 5.11314E+16  6.20723E-39
 5.11030E+16  6.48396E-39
 5.10746E+16  6.77302E-39
 5.10462E+16  7.07496E-39
 5.10179E+16  7.39037E-39
 5.09895E+16  7.71984E-39
 5.09612E+16  8.06400E-39
 5.09329E+16  8.42350E-39
 5.09046E+16  8.79903E-39
 5.08764E+16  9.19129E-39
 5.08481E+16  9.60105E-39
 5.08199E+16  1.00291E-38
 5.07916E+16  1.04762E-38
 5.07634E+16  1.09432E-38
 5.07352E+16  1.14311E-38
 5.07071E+16  1.19407E-38
 5.06789E+16  1.24730E-38
 5.06507E+16  1.30291E-38
 5.06226E+16  1.36099E-38
 5.05945E+16  1.42167E-38
 5.05664E+16  1.48504E-38
 5.05383E+16  1.55125E-38
 5.05102E+16  1.62041E-38
 5.04822E+16  1.69264E-38
 5.04542E+16  1.76810E-38
 5.04261E+16  1.84693E-38
 5.03981E+16  1.92926E-38
 5.03701E+16  2.01527E-38
 5.03422E+16  2.10512E-38
 5.03142E+16  2.19896E-38
 5.02863E+16  2.29700E-38
 5.02583E+16  2.39940E-38
 5.02304E+16  2.50636E-38
 5.02025E+16  2.61810E-38
 5.01746E+16  2.73482E-38
 5.01468E+16  2.85674E-38
 5.01189E+16  2.98409E-38
 5.00911E+16  3.11713E-38
 5.00633E+16  3.25609E-38
 5.00354E+16  3.40125E-38
 5.00077E+16  3.55288E-38
 4.99799E+16  3.71127E-38
 4.99521E+16  3.87672E-38
 4.99244E+16  4.04955E-38
 4.98967E+16  4.23009E-38
 4.98689E+16  4.41867E-38
 4.98412E+16  4.61565E-38
 4.98136E+16  4.82142E-38
 4.97859E+16  5.03637E-38
 4.97582E+16  5.26089E-38
 4.97306E+16  5.49543E-38
 4.97030E+16  5.74042E-38
 4.96754E+16  5.99633E-38
 4.96478E+16  6.26365E-38
 4.96202E+16  6.54289E-38
 4.95927E+16  6.83458E-38
 4.95651E+16  7.13927E-38
 4.95376E+16  7.45755E-38
 4.95101E+16  7.79001E-38
 4.94826E+16  8.13730E-38
 4.94551E+16  8.50007E-38
 4.94276E+16  8.87901E-38
 4.94002E+16  9.27484E-38
 4.93727E+16  9.68832E-38
 4.93453E+16  1.01202E-37
 4.93179E+16  1.05714E-37
 4.92905E+16  1.10427E-37
 4.92631E+16  1.15343E-37
 4.92358E+16  1.20319E-37
 4.92084E+16  1.25485E-37
 4.91811E+16  1.30874E-37
 4.91538E+16  1.36494E-37
 4.91265E+16  1.42355E-37
 4.90992E+16  1.48467E-37
 4.90719E+16  1.54843E-37
 4.90447E+16  1.61492E-37
 4.90174E+16  1.68426E-37
 4.89902E+16  1.75659E-37
 4.89630E+16  1.83202E-37
 4.89358E+16  1.91068E-37
 4.89086E+16  1.99273E-37
 4.88815E+16  2.07830E-37
 4.88543E+16  2.16754E-37
 4.88272E+16  2.26062E-37
 4.88001E+16  2.35769E-37
 4.87730E+16  2.45893E-37
 4.87459E+16  2.56452E-37
 4.87188E+16  2.67464E-37
 4.86918E+16  2.78949E-37
 4.86647E+16  2.90928E-37
 4.86377E+16  3.03420E-37
 4.86107E+16  3.16449E-37
 4.85837E+16  3.30038E-37
 4.85567E+16  3.44210E-37
 4.85297E+16  3.58991E-37
 4.85028E+16  3.74406E-37
 4.84758E+16  3.90483E-37
 4.84489E+16  4.07251E-37
 4.84220E+16  4.24739E-37
 4.83951E+16  4.42977E-37
 4.83682E+16  4.61999E-37
 4.83414E+16  4.81837E-37
 4.83145E+16  5.02528E-37
 4.82877E+16  5.24107E-37
 4.82609E+16  5.46612E-37
 4.82341E+16  5.70084E-37
 4.82073E+16  5.94564E-37
 4.81805E+16  6.20095E-37
 4.81537E+16  6.46722E-37
 4.81270E+16  6.74493E-37
 4.81003E+16  7.03456E-37
 4.80735E+16  7.33663E-37
 4.80468E+16  7.65167E-37
 4.80202E+16  7.98024E-37
 4.79935E+16  8.32291E-37
 4.79668E+16  8.68031E-37
 4.79402E+16  9.05304E-37
 4.79136E+16  9.44179E-37
 4.78870E+16  9.84723E-37
 4.78604E+16  1.02701E-36
 4.78338E+16  1.07111E-36
 4.78072E+16  1.11710E-36
 4.77807E+16  1.16507E-36
 4.77541E+16  1.21510E-36
 4.77276E+16  1.26728E-36
 4.77011E+16  1.32169E-36
 4.76746E+16  1.37845E-36
 4.76481E+16  1.43764E-36
 4.76217E+16  1.49937E-36
 4.75952E+16  1.56376E-36
 4.75688E+16  1.63091E-36
 4.75424E+16  1.70094E-36
 4.75159E+16  1.77398E-36
 4.74896E+16  1.85015E-36
 4.74632E+16  1.92960E-36
 4.74368E+16  2.01246E-36
 4.74105E+16  2.09888E-36
 4.73841E+16  2.18900E-36
 4.73578E+16  2.28300E-36
 4.73315E+16  2.38103E-36
 4.73052E+16  2.48328E-36
 4.72790E+16  2.58991E-36
 4.72527E+16  2.70112E-36
 4.72265E+16  2.81711E-36
 4.72002E+16  2.93808E-36
 4.71740E+16  3.06424E-36
 4.71478E+16  3.19583E-36
 4.71216E+16  3.33306E-36
 4.70955E+16  3.47618E-36
 4.70693E+16  3.62545E-36
 4.70432E+16  3.78113E-36
 4.70170E+16  3.94349E-36
 4.69909E+16  4.11283E-36
 4.69648E+16  4.28944E-36
 4.69387E+16  4.47363E-36
 4.69127E+16  4.66573E-36
 4.68866E+16  4.86608E-36
 4.68606E+16  5.07503E-36
 4.68345E+16  5.29296E-36
 4.68085E+16  5.52024E-36
 4.67825E+16  5.75728E-36
 4.67566E+16  6.00390E-36
 4.67306E+16  6.25337E-36
 4.67046E+16  6.51237E-36
 4.66787E+16  6.78210E-36
 4.66528E+16  7.06301E-36
 4.66269E+16  7.35555E-36
 4.66010E+16  7.66020E-36
 4.65751E+16  7.97748E-36
 4.65492E+16  8.30789E-36
 4.65234E+16  8.65199E-36
 4.64975E+16  9.01034E-36
 4.64717E+16  9.38354E-36
 4.64459E+16  9.77219E-36
 4.64201E+16  1.01769E-35
 4.63943E+16  1.05984E-35
 4.63685E+16  1.10374E-35
 4.63428E+16  1.14946E-35
 4.63170E+16  1.19707E-35
 4.62913E+16  1.24665E-35
 4.62656E+16  1.29828E-35
 4.62399E+16  1.35205E-35
 4.62142E+16  1.40805E-35
 4.61886E+16  1.46637E-35
 4.61629E+16  1.52711E-35
 4.61373E+16  1.59036E-35
 4.61116E+16  1.65623E-35
 4.60860E+16  1.72483E-35
 4.60604E+16  1.79627E-35
 4.60349E+16  1.87066E-35
 4.60093E+16  1.94814E-35
 4.59837E+16  2.02883E-35
 4.59582E+16  2.11286E-35
 4.59327E+16  2.20038E-35
 4.59072E+16  2.29151E-35
 4.58817E+16  2.38642E-35
 4.58562E+16  2.48527E-35
 4.58307E+16  2.58820E-35
 4.58053E+16  2.69540E-35
 4.57798E+16  2.80704E-35
 4.57544E+16  2.92330E-35
 4.57290E+16  3.04438E-35
 4.57036E+16  3.17047E-35
 4.56782E+16  3.30179E-35
 4.56528E+16  3.43855E-35
 4.56275E+16  3.58096E-35
 4.56021E+16  3.72928E-35
 4.55768E+16  3.88374E-35
 4.55515E+16  4.04460E-35
 4.55262E+16  4.21212E-35
 4.55009E+16  4.38658E-35
 4.54756E+16  4.56827E-35
 4.54504E+16  4.75748E-35
 4.54251E+16  4.95453E-35
 4.53999E+16  5.15973E-35
 4.53747E+16  5.37344E-35
 4.53495E+16  5.59600E-35
 4.53243E+16  5.82778E-35
 4.52991E+16  6.06916E-35
 4.52740E+16  6.32053E-35
 4.52488E+16  6.58232E-35
 4.52237E+16  6.85495E-35
 4.51986E+16  7.13887E-35
 4.51735E+16  7.43455E-35
 4.51484E+16  7.74248E-35
 4.51233E+16  8.06316E-35
 4.50983E+16  8.39712E-35
 4.50732E+16  8.74492E-35
 4.50482E+16  9.10712E-35
 4.50232E+16  9.48432E-35
 4.49981E+16  9.87715E-35
 4.49732E+16  1.02862E-34
 4.49482E+16  1.07123E-34
 4.49232E+16  1.11560E-34
 4.48983E+16  1.16180E-34
 4.48733E+16  1.20992E-34
 4.48484E+16  1.26004E-34
 4.48235E+16  1.31222E-34
 4.47986E+16  1.36658E-34
 4.47737E+16  1.42318E-34
 4.47489E+16  1.48212E-34
 4.47240E+16  1.54351E-34
 4.46992E+16  1.60744E-34
 4.46743E+16  1.67402E-34
 4.46495E+16  1.74335E-34
 4.46247E+16  1.81556E-34
 4.45999E+16  1.89076E-34
 4.45752E+16  1.96907E-34
 4.45504E+16  2.05062E-34
 4.45257E+16  2.13556E-34
 4.45009E+16  2.22401E-34
 4.44762E+16  2.31612E-34
 4.44515E+16  2.41205E-34
 4.44268E+16  2.51196E-34
 4.44022E+16  2.61600E-34
 4.43775E+16  2.72435E-34
 4.43528E+16  2.83719E-34
 4.43282E+16  2.95470E-34
 4.43036E+16  3.07708E-34
 4.42790E+16  3.20453E-34
 4.42544E+16  3.33719E-34
 4.42298E+16  3.47176E-34
 4.42053E+16  3.61112E-34
 4.41807E+16  3.75608E-34
 4.41562E+16  3.90686E-34
 4.41316E+16  4.06369E-34
 4.41071E+16  4.22682E-34
 4.40826E+16  4.39650E-34
 4.40581E+16  4.57298E-34
 4.40337E+16  4.75656E-34
 4.40092E+16  4.94750E-34
 4.39848E+16  5.14610E-34
 4.39604E+16  5.35268E-34
 4.39359E+16  5.56755E-34
 4.39115E+16  5.79105E-34
 4.38871E+16  6.02352E-34
 4.38628E+16  6.26532E-34
 4.38384E+16  6.51682E-34
 4.38141E+16  6.77843E-34
 4.37897E+16  7.05053E-34
 4.37654E+16  7.33356E-34
 4.37411E+16  7.62795E-34
 4.37168E+16  7.93415E-34
 4.36925E+16  8.25265E-34
 4.36683E+16  8.58393E-34
 4.36440E+16  8.92852E-34
 4.36198E+16  9.28693E-34
 4.35955E+16  9.65973E-34
 4.35713E+16  1.00475E-33
 4.35471E+16  1.04508E-33
 4.35229E+16  1.08704E-33
 4.34988E+16  1.13067E-33
 4.34746E+16  1.17606E-33
 4.34505E+16  1.22327E-33
 4.34263E+16  1.27238E-33
 4.34022E+16  1.32345E-33
 4.33781E+16  1.37658E-33
 4.33540E+16  1.43184E-33
 4.33299E+16  1.48932E-33
 4.33059E+16  1.54910E-33
 4.32818E+16  1.61129E-33
 4.32578E+16  1.67597E-33
 4.32338E+16  1.74325E-33
 4.32097E+16  1.81323E-33
 4.31857E+16  1.88601E-33
 4.31618E+16  1.96172E-33
 4.31378E+16  2.04047E-33
 4.31138E+16  2.12238E-33
 4.30899E+16  2.20758E-33
 4.30660E+16  2.29620E-33
 4.30420E+16  2.38837E-33
 4.30181E+16  2.48425E-33
 4.29942E+16  2.58397E-33
 4.29704E+16  2.68770E-33
 4.29465E+16  2.79559E-33
 4.29226E+16  2.90781E-33
 4.28988E+16  3.02454E-33
 4.28750E+16  3.14596E-33
 4.28512E+16  3.27224E-33
 4.28274E+16  3.40360E-33
 4.28036E+16  3.54023E-33
 4.27798E+16  3.68234E-33
 4.27560E+16  3.83016E-33
 4.27323E+16  3.98391E-33
 4.27086E+16  4.14384E-33
 4.26848E+16  4.31018E-33
 4.26611E+16  4.48321E-33
 4.26374E+16  4.66317E-33
 4.26138E+16  4.85037E-33
 4.25901E+16  5.04507E-33
 4.25664E+16  5.24760E-33
 4.25428E+16  5.45825E-33
 4.25192E+16  5.67736E-33
