 TLUSTY Ostars, Lanz & Hubeny 2003
 T 32500. G 4.25000 P00 TLUSTY,
 Frequency   Eddington Hnu
 6.44254E+16  2.74929E-55
 6.43896E+16  2.93460E-55
 6.43539E+16  3.13240E-55
 6.43181E+16  3.34353E-55
 6.42824E+16  3.56729E-55
 6.42467E+16  3.79809E-55
 6.42110E+16  4.04403E-55
 6.41753E+16  4.30590E-55
 6.41397E+16  4.58473E-55
 6.41041E+16  4.88161E-55
 6.40685E+16  5.19771E-55
 6.40329E+16  5.53429E-55
 6.39973E+16  5.89266E-55
 6.39618E+16  6.27423E-55
 6.39263E+16  6.68051E-55
 6.38908E+16  7.11311E-55
 6.38553E+16  7.57371E-55
 6.38198E+16  8.06414E-55
 6.37844E+16  8.58633E-55
 6.37489E+16  9.14233E-55
 6.37135E+16  9.73434E-55
 6.36781E+16  1.03647E-54
 6.36428E+16  1.10358E-54
 6.36074E+16  1.17505E-54
 6.35721E+16  1.25113E-54
 6.35368E+16  1.33215E-54
 6.35015E+16  1.41841E-54
 6.34662E+16  1.51026E-54
 6.34310E+16  1.60806E-54
 6.33958E+16  1.71219E-54
 6.33605E+16  1.82306E-54
 6.33254E+16  1.94111E-54
 6.32902E+16  2.06680E-54
 6.32550E+16  2.20064E-54
 6.32199E+16  2.34314E-54
 6.31848E+16  2.49487E-54
 6.31497E+16  2.65642E-54
 6.31146E+16  2.82844E-54
 6.30796E+16  3.01159E-54
 6.30445E+16  3.20660E-54
 6.30095E+16  3.41424E-54
 6.29745E+16  3.63533E-54
 6.29395E+16  3.87073E-54
 6.29046E+16  4.12138E-54
 6.28697E+16  4.38826E-54
 6.28347E+16  4.67242E-54
 6.27998E+16  4.97498E-54
 6.27650E+16  5.29713E-54
 6.27301E+16  5.64014E-54
 6.26953E+16  6.00536E-54
 6.26604E+16  6.39423E-54
 6.26256E+16  6.80829E-54
 6.25909E+16  7.24915E-54
 6.25561E+16  7.71857E-54
 6.25213E+16  8.21838E-54
 6.24866E+16  8.75055E-54
 6.24519E+16  9.31719E-54
 6.24172E+16  9.92052E-54
 6.23826E+16  1.05629E-53
 6.23479E+16  1.12469E-53
 6.23133E+16  1.19752E-53
 6.22787E+16  1.27506E-53
 6.22441E+16  1.35763E-53
 6.22095E+16  1.44554E-53
 6.21750E+16  1.53915E-53
 6.21404E+16  1.63881E-53
 6.21059E+16  1.74493E-53
 6.20714E+16  1.85793E-53
 6.20370E+16  1.97824E-53
 6.20025E+16  2.10633E-53
 6.19681E+16  2.24273E-53
 6.19337E+16  2.38795E-53
 6.18993E+16  2.54259E-53
 6.18649E+16  2.70723E-53
 6.18305E+16  2.88253E-53
 6.17962E+16  3.06957E-53
 6.17619E+16  3.26248E-53
 6.17276E+16  3.46508E-53
 6.16933E+16  3.68026E-53
 6.16590E+16  3.90880E-53
 6.16248E+16  4.15153E-53
 6.15905E+16  4.40933E-53
 6.15563E+16  4.68315E-53
 6.15221E+16  4.97397E-53
 6.14880E+16  5.28284E-53
 6.14538E+16  5.61090E-53
 6.14197E+16  5.95933E-53
 6.13856E+16  6.32940E-53
 6.13515E+16  6.72245E-53
 6.13174E+16  7.13991E-53
 6.12834E+16  7.58329E-53
 6.12493E+16  8.05420E-53
 6.12153E+16  8.55436E-53
 6.11813E+16  9.08558E-53
 6.11473E+16  9.64978E-53
 6.11134E+16  1.02490E-52
 6.10794E+16  1.08855E-52
 6.10455E+16  1.15614E-52
 6.10116E+16  1.22794E-52
 6.09777E+16  1.30419E-52
 6.09438E+16  1.38518E-52
 6.09100E+16  1.47120E-52
 6.08762E+16  1.56256E-52
 6.08423E+16  1.65959E-52
 6.08086E+16  1.76265E-52
 6.07748E+16  1.87211E-52
 6.07410E+16  1.98837E-52
 6.07073E+16  2.11184E-52
 6.06736E+16  2.24299E-52
 6.06399E+16  2.38227E-52
 6.06062E+16  2.53021E-52
 6.05725E+16  2.68733E-52
 6.05389E+16  2.85421E-52
 6.05053E+16  3.03146E-52
 6.04717E+16  3.21971E-52
 6.04381E+16  3.41965E-52
 6.04045E+16  3.63200E-52
 6.03710E+16  3.85755E-52
 6.03374E+16  4.09710E-52
 6.03039E+16  4.35152E-52
 6.02704E+16  4.62175E-52
 6.02370E+16  4.90875E-52
 6.02035E+16  5.21358E-52
 6.01701E+16  5.53734E-52
 6.01366E+16  5.88120E-52
 6.01032E+16  6.24642E-52
 6.00699E+16  6.63431E-52
 6.00365E+16  7.04630E-52
 6.00032E+16  7.48386E-52
 5.99698E+16  7.94860E-52
 5.99365E+16  8.44220E-52
 5.99032E+16  8.96645E-52
 5.98700E+16  9.52326E-52
 5.98367E+16  1.01146E-51
 5.98035E+16  1.07428E-51
 5.97703E+16  1.14099E-51
 5.97371E+16  1.21184E-51
 5.97039E+16  1.28709E-51
 5.96707E+16  1.36702E-51
 5.96376E+16  1.45191E-51
 5.96045E+16  1.54207E-51
 5.95714E+16  1.63784E-51
 5.95383E+16  1.73954E-51
 5.95052E+16  1.84757E-51
 5.94722E+16  1.96230E-51
 5.94391E+16  2.08416E-51
 5.94061E+16  2.21358E-51
 5.93731E+16  2.35104E-51
 5.93402E+16  2.49704E-51
 5.93072E+16  2.65210E-51
 5.92743E+16  2.81558E-51
 5.92413E+16  2.98292E-51
 5.92084E+16  3.16023E-51
 5.91755E+16  3.34809E-51
 5.91427E+16  3.54710E-51
 5.91098E+16  3.75795E-51
 5.90770E+16  3.98133E-51
 5.90442E+16  4.21799E-51
 5.90114E+16  4.46872E-51
 5.89786E+16  4.73435E-51
 5.89459E+16  5.01577E-51
 5.89131E+16  5.31391E-51
 5.88804E+16  5.62978E-51
 5.88477E+16  5.96443E-51
 5.88150E+16  6.31897E-51
 5.87824E+16  6.69458E-51
 5.87497E+16  7.09252E-51
 5.87171E+16  7.51411E-51
 5.86845E+16  7.96077E-51
 5.86519E+16  8.43397E-51
 5.86193E+16  8.93531E-51
 5.85867E+16  9.46644E-51
 5.85542E+16  1.00291E-50
 5.85217E+16  1.06253E-50
 5.84892E+16  1.12569E-50
 5.84567E+16  1.19260E-50
 5.84242E+16  1.26349E-50
 5.83918E+16  1.33860E-50
 5.83594E+16  1.41817E-50
 5.83269E+16  1.50247E-50
 5.82945E+16  1.59178E-50
 5.82622E+16  1.68639E-50
 5.82298E+16  1.78664E-50
 5.81975E+16  1.89284E-50
 5.81651E+16  2.00535E-50
 5.81328E+16  2.12456E-50
 5.81006E+16  2.25084E-50
 5.80683E+16  2.38464E-50
 5.80360E+16  2.52639E-50
 5.80038E+16  2.67656E-50
 5.79716E+16  2.83566E-50
 5.79394E+16  3.00422E-50
 5.79072E+16  3.18280E-50
 5.78750E+16  3.37199E-50
 5.78429E+16  3.57243E-50
 5.78108E+16  3.78478E-50
 5.77787E+16  4.00975E-50
 5.77466E+16  4.24810E-50
 5.77145E+16  4.50062E-50
 5.76825E+16  4.76814E-50
 5.76504E+16  5.05157E-50
 5.76184E+16  5.35185E-50
 5.75864E+16  5.66997E-50
 5.75544E+16  6.00701E-50
 5.75224E+16  6.36408E-50
 5.74905E+16  6.74237E-50
 5.74586E+16  7.14315E-50
 5.74267E+16  7.56776E-50
 5.73948E+16  8.01760E-50
 5.73629E+16  8.49418E-50
 5.73310E+16  8.99910E-50
 5.72992E+16  9.53402E-50
 5.72674E+16  1.01007E-49
 5.72356E+16  1.07012E-49
 5.72038E+16  1.13373E-49
 5.71720E+16  1.20112E-49
 5.71402E+16  1.27251E-49
 5.71085E+16  1.34815E-49
 5.70768E+16  1.42829E-49
 5.70451E+16  1.51319E-49
 5.70134E+16  1.60314E-49
 5.69817E+16  1.69843E-49
 5.69501E+16  1.79939E-49
 5.69185E+16  1.90635E-49
 5.68869E+16  2.01967E-49
 5.68553E+16  2.13972E-49
 5.68237E+16  2.26691E-49
 5.67921E+16  2.40166E-49
 5.67606E+16  2.54177E-49
 5.67291E+16  2.68579E-49
 5.66975E+16  2.83832E-49
 5.66661E+16  2.99950E-49
 5.66346E+16  3.16984E-49
 5.66031E+16  3.34986E-49
 5.65717E+16  3.54009E-49
 5.65403E+16  3.74113E-49
 5.65089E+16  3.95359E-49
 5.64775E+16  4.17812E-49
 5.64461E+16  4.41539E-49
 5.64148E+16  4.66614E-49
 5.63834E+16  4.93113E-49
 5.63521E+16  5.21116E-49
 5.63208E+16  5.50710E-49
 5.62895E+16  5.81985E-49
 5.62583E+16  6.15035E-49
 5.62270E+16  6.49963E-49
 5.61958E+16  6.86874E-49
 5.61646E+16  7.25882E-49
 5.61334E+16  7.67104E-49
 5.61022E+16  8.10668E-49
 5.60711E+16  8.56705E-49
 5.60399E+16  9.05357E-49
 5.60088E+16  9.56772E-49
 5.59777E+16  1.01111E-48
 5.59466E+16  1.06853E-48
 5.59155E+16  1.12921E-48
 5.58845E+16  1.19334E-48
 5.58534E+16  1.26110E-48
 5.58224E+16  1.33272E-48
 5.57914E+16  1.40841E-48
 5.57604E+16  1.48839E-48
 5.57295E+16  1.57292E-48
 5.56985E+16  1.66224E-48
 5.56676E+16  1.75664E-48
 5.56367E+16  1.85640E-48
 5.56058E+16  1.96182E-48
 5.55749E+16  2.07323E-48
 5.55440E+16  2.19097E-48
 5.55132E+16  2.31539E-48
 5.54823E+16  2.44689E-48
 5.54515E+16  2.58584E-48
 5.54207E+16  2.73269E-48
 5.53899E+16  2.88788E-48
 5.53592E+16  3.05188E-48
 5.53284E+16  3.22520E-48
 5.52977E+16  3.40835E-48
 5.52670E+16  3.60191E-48
 5.52363E+16  3.80647E-48
 5.52056E+16  4.02263E-48
 5.51749E+16  4.25108E-48
 5.51443E+16  4.49249E-48
 5.51137E+16  4.74762E-48
 5.50831E+16  5.01724E-48
 5.50525E+16  5.30216E-48
 5.50219E+16  5.60327E-48
 5.49913E+16  5.92148E-48
 5.49608E+16  6.25776E-48
 5.49303E+16  6.61313E-48
 5.48998E+16  6.98869E-48
 5.48693E+16  7.38557E-48
 5.48388E+16  7.80500E-48
 5.48083E+16  8.24824E-48
 5.47779E+16  8.71666E-48
 5.47475E+16  9.21167E-48
 5.47171E+16  9.73480E-48
 5.46867E+16  1.02876E-47
 5.46563E+16  1.08719E-47
 5.46259E+16  1.14893E-47
 5.45956E+16  1.21417E-47
 5.45653E+16  1.28313E-47
 5.45350E+16  1.35600E-47
 5.45047E+16  1.43300E-47
 5.44744E+16  1.51438E-47
 5.44442E+16  1.60038E-47
 5.44139E+16  1.69127E-47
 5.43837E+16  1.78731E-47
 5.43535E+16  1.88881E-47
 5.43233E+16  1.99608E-47
 5.42931E+16  2.10944E-47
 5.42630E+16  2.22793E-47
 5.42328E+16  2.34848E-47
 5.42027E+16  2.47565E-47
 5.41726E+16  2.60970E-47
 5.41425E+16  2.75100E-47
 5.41125E+16  2.89996E-47
 5.40824E+16  3.05699E-47
 5.40524E+16  3.22251E-47
 5.40224E+16  3.39700E-47
 5.39923E+16  3.58094E-47
 5.39624E+16  3.77484E-47
 5.39324E+16  3.97923E-47
 5.39024E+16  4.19470E-47
 5.38725E+16  4.42183E-47
 5.38426E+16  4.66126E-47
 5.38127E+16  4.91365E-47
 5.37828E+16  5.17971E-47
 5.37529E+16  5.46018E-47
 5.37231E+16  5.75583E-47
 5.36932E+16  6.06749E-47
 5.36634E+16  6.39603E-47
 5.36336E+16  6.74235E-47
 5.36038E+16  7.10743E-47
 5.35740E+16  7.49228E-47
 5.35443E+16  7.89796E-47
 5.35145E+16  8.32561E-47
 5.34848E+16  8.77642E-47
 5.34551E+16  9.25164E-47
 5.34254E+16  9.75259E-47
 5.33958E+16  1.02807E-46
 5.33661E+16  1.08373E-46
 5.33365E+16  1.14241E-46
 5.33068E+16  1.20427E-46
 5.32772E+16  1.26948E-46
 5.32476E+16  1.33822E-46
 5.32181E+16  1.41068E-46
 5.31885E+16  1.48706E-46
 5.31590E+16  1.56758E-46
 5.31294E+16  1.65246E-46
 5.30999E+16  1.74194E-46
 5.30704E+16  1.83626E-46
 5.30410E+16  1.93569E-46
 5.30115E+16  2.04050E-46
 5.29821E+16  2.15099E-46
 5.29526E+16  2.26746E-46
 5.29232E+16  2.39023E-46
 5.28938E+16  2.51966E-46
 5.28645E+16  2.65609E-46
 5.28351E+16  2.79991E-46
 5.28058E+16  2.95152E-46
 5.27764E+16  3.11133E-46
 5.27471E+16  3.27980E-46
 5.27178E+16  3.45739E-46
 5.26885E+16  3.64460E-46
 5.26593E+16  3.84195E-46
 5.26300E+16  4.04998E-46
 5.26008E+16  4.26927E-46
 5.25716E+16  4.50044E-46
 5.25424E+16  4.74412E-46
 5.25132E+16  5.00100E-46
 5.24840E+16  5.27179E-46
 5.24549E+16  5.55725E-46
 5.24258E+16  5.85815E-46
 5.23966E+16  6.17536E-46
 5.23675E+16  6.50973E-46
 5.23385E+16  6.86222E-46
 5.23094E+16  7.23379E-46
 5.22803E+16  7.62547E-46
 5.22513E+16  8.03837E-46
 5.22223E+16  8.47363E-46
 5.21933E+16  8.93245E-46
 5.21643E+16  9.41611E-46
 5.21353E+16  9.92597E-46
 5.21064E+16  1.04634E-45
 5.20774E+16  1.10300E-45
 5.20485E+16  1.16272E-45
 5.20196E+16  1.22568E-45
 5.19907E+16  1.29205E-45
 5.19618E+16  1.36201E-45
 5.19330E+16  1.43576E-45
 5.19041E+16  1.51350E-45
 5.18753E+16  1.59545E-45
 5.18465E+16  1.68184E-45
 5.18177E+16  1.77291E-45
 5.17889E+16  1.86891E-45
 5.17601E+16  1.96913E-45
 5.17314E+16  2.07061E-45
 5.17027E+16  2.17729E-45
 5.16739E+16  2.28947E-45
 5.16452E+16  2.40742E-45
 5.16166E+16  2.53146E-45
 5.15879E+16  2.66188E-45
 5.15592E+16  2.79902E-45
 5.15306E+16  2.94323E-45
 5.15020E+16  3.09487E-45
 5.14734E+16  3.25432E-45
 5.14448E+16  3.42199E-45
 5.14162E+16  3.59829E-45
 5.13877E+16  3.78368E-45
 5.13591E+16  3.97862E-45
 5.13306E+16  4.18360E-45
 5.13021E+16  4.39914E-45
 5.12736E+16  4.62579E-45
 5.12451E+16  4.86411E-45
 5.12167E+16  5.11472E-45
 5.11882E+16  5.37823E-45
 5.11598E+16  5.65532E-45
 5.11314E+16  5.94669E-45
 5.11030E+16  6.25307E-45
 5.10746E+16  6.57523E-45
 5.10462E+16  6.91400E-45
 5.10179E+16  7.27021E-45
 5.09895E+16  7.64478E-45
 5.09612E+16  8.03865E-45
 5.09329E+16  8.45281E-45
 5.09046E+16  8.88830E-45
 5.08764E+16  9.34624E-45
 5.08481E+16  9.82776E-45
 5.08199E+16  1.03341E-44
 5.07916E+16  1.08665E-44
 5.07634E+16  1.14264E-44
 5.07352E+16  1.20151E-44
 5.07071E+16  1.26341E-44
 5.06789E+16  1.32850E-44
 5.06507E+16  1.39695E-44
 5.06226E+16  1.46892E-44
 5.05945E+16  1.54460E-44
 5.05664E+16  1.62418E-44
 5.05383E+16  1.70786E-44
 5.05102E+16  1.79585E-44
 5.04822E+16  1.88837E-44
 5.04542E+16  1.98566E-44
 5.04261E+16  2.08797E-44
 5.03981E+16  2.19554E-44
 5.03701E+16  2.30866E-44
 5.03422E+16  2.42760E-44
 5.03142E+16  2.55267E-44
 5.02863E+16  2.68419E-44
 5.02583E+16  2.82248E-44
 5.02304E+16  2.96790E-44
 5.02025E+16  3.12081E-44
 5.01746E+16  3.28159E-44
 5.01468E+16  3.45066E-44
 5.01189E+16  3.62845E-44
 5.00911E+16  3.81539E-44
 5.00633E+16  4.01196E-44
 5.00354E+16  4.21866E-44
 5.00077E+16  4.43601E-44
 4.99799E+16  4.66456E-44
 4.99521E+16  4.90488E-44
 4.99244E+16  5.15758E-44
 4.98967E+16  5.42331E-44
 4.98689E+16  5.70272E-44
 4.98412E+16  5.99653E-44
 4.98136E+16  6.30548E-44
 4.97859E+16  6.63034E-44
 4.97582E+16  6.97194E-44
 4.97306E+16  7.33114E-44
 4.97030E+16  7.70885E-44
 4.96754E+16  8.10602E-44
 4.96478E+16  8.52365E-44
 4.96202E+16  8.96279E-44
 4.95927E+16  9.42456E-44
 4.95651E+16  9.91013E-44
 4.95376E+16  1.04207E-43
 4.95101E+16  1.09576E-43
 4.94826E+16  1.15221E-43
 4.94551E+16  1.21158E-43
 4.94276E+16  1.27400E-43
 4.94002E+16  1.33964E-43
 4.93727E+16  1.40866E-43
 4.93453E+16  1.48123E-43
 4.93179E+16  1.55754E-43
 4.92905E+16  1.63779E-43
 4.92631E+16  1.72197E-43
 4.92358E+16  1.80679E-43
 4.92084E+16  1.89517E-43
 4.91811E+16  1.98787E-43
 4.91538E+16  2.08512E-43
 4.91265E+16  2.18711E-43
 4.90992E+16  2.29410E-43
 4.90719E+16  2.40632E-43
 4.90447E+16  2.52403E-43
 4.90174E+16  2.64749E-43
 4.89902E+16  2.77700E-43
 4.89630E+16  2.91284E-43
 4.89358E+16  3.05533E-43
 4.89086E+16  3.20478E-43
 4.88815E+16  3.36155E-43
 4.88543E+16  3.52599E-43
 4.88272E+16  3.69846E-43
 4.88001E+16  3.87938E-43
 4.87730E+16  4.06915E-43
 4.87459E+16  4.26820E-43
 4.87188E+16  4.47698E-43
 4.86918E+16  4.69598E-43
 4.86647E+16  4.92569E-43
 4.86377E+16  5.16664E-43
 4.86107E+16  5.41937E-43
 4.85837E+16  5.68447E-43
 4.85567E+16  5.96254E-43
 4.85297E+16  6.25420E-43
 4.85028E+16  6.56014E-43
 4.84758E+16  6.88104E-43
 4.84489E+16  7.21763E-43
 4.84220E+16  7.57070E-43
 4.83951E+16  7.94103E-43
 4.83682E+16  8.32948E-43
 4.83414E+16  8.73693E-43
 4.83145E+16  9.16431E-43
 4.82877E+16  9.61259E-43
 4.82609E+16  1.00828E-42
 4.82341E+16  1.05760E-42
 4.82073E+16  1.10934E-42
 4.81805E+16  1.16360E-42
 4.81537E+16  1.22052E-42
 4.81270E+16  1.28022E-42
 4.81003E+16  1.34285E-42
 4.80735E+16  1.40854E-42
 4.80468E+16  1.47744E-42
 4.80202E+16  1.54971E-42
 4.79935E+16  1.62552E-42
 4.79668E+16  1.70503E-42
 4.79402E+16  1.78843E-42
 4.79136E+16  1.87592E-42
 4.78870E+16  1.96768E-42
 4.78604E+16  2.06393E-42
 4.78338E+16  2.16489E-42
 4.78072E+16  2.27079E-42
 4.77807E+16  2.38187E-42
 4.77541E+16  2.49839E-42
 4.77276E+16  2.62060E-42
 4.77011E+16  2.74879E-42
 4.76746E+16  2.88325E-42
 4.76481E+16  3.02429E-42
 4.76217E+16  3.17223E-42
 4.75952E+16  3.32740E-42
 4.75688E+16  3.49017E-42
 4.75424E+16  3.66089E-42
 4.75159E+16  3.83997E-42
 4.74896E+16  4.02781E-42
 4.74632E+16  4.22484E-42
 4.74368E+16  4.43150E-42
 4.74105E+16  4.64828E-42
 4.73841E+16  4.87565E-42
 4.73578E+16  5.11416E-42
 4.73315E+16  5.36432E-42
 4.73052E+16  5.62673E-42
 4.72790E+16  5.90197E-42
 4.72527E+16  6.19067E-42
 4.72265E+16  6.49350E-42
 4.72002E+16  6.81114E-42
 4.71740E+16  7.14432E-42
 4.71478E+16  7.49379E-42
 4.71216E+16  7.86036E-42
 4.70955E+16  8.24486E-42
 4.70693E+16  8.64817E-42
 4.70432E+16  9.07121E-42
 4.70170E+16  9.51495E-42
 4.69909E+16  9.98038E-42
 4.69648E+16  1.04686E-41
 4.69387E+16  1.09807E-41
 4.69127E+16  1.15178E-41
 4.68866E+16  1.20812E-41
 4.68606E+16  1.26722E-41
 4.68345E+16  1.32921E-41
 4.68085E+16  1.39423E-41
 4.67825E+16  1.46243E-41
 4.67566E+16  1.53366E-41
 4.67306E+16  1.60513E-41
 4.67046E+16  1.67951E-41
 4.66787E+16  1.75735E-41
 4.66528E+16  1.83879E-41
 4.66269E+16  1.92400E-41
 4.66010E+16  2.01317E-41
 4.65751E+16  2.10646E-41
 4.65492E+16  2.20408E-41
 4.65234E+16  2.30623E-41
 4.64975E+16  2.41310E-41
 4.64717E+16  2.52494E-41
 4.64459E+16  2.64195E-41
 4.64201E+16  2.76438E-41
 4.63943E+16  2.89249E-41
 4.63685E+16  3.02654E-41
 4.63428E+16  3.16680E-41
 4.63170E+16  3.31356E-41
 4.62913E+16  3.46712E-41
 4.62656E+16  3.62780E-41
 4.62399E+16  3.79592E-41
 4.62142E+16  3.97183E-41
 4.61886E+16  4.15590E-41
 4.61629E+16  4.34850E-41
 4.61373E+16  4.55002E-41
 4.61116E+16  4.76088E-41
 4.60860E+16  4.98152E-41
 4.60604E+16  5.21237E-41
 4.60349E+16  5.45393E-41
 4.60093E+16  5.70668E-41
 4.59837E+16  5.97115E-41
 4.59582E+16  6.24787E-41
 4.59327E+16  6.53742E-41
 4.59072E+16  6.84038E-41
 4.58817E+16  7.15738E-41
 4.58562E+16  7.48908E-41
 4.58307E+16  7.83614E-41
 4.58053E+16  8.19930E-41
 4.57798E+16  8.57928E-41
 4.57544E+16  8.97687E-41
 4.57290E+16  9.39288E-41
 4.57036E+16  9.82818E-41
 4.56782E+16  1.02836E-40
 4.56528E+16  1.07602E-40
 4.56275E+16  1.12589E-40
 4.56021E+16  1.17806E-40
 4.55768E+16  1.23266E-40
 4.55515E+16  1.28979E-40
 4.55262E+16  1.34956E-40
 4.55009E+16  1.41210E-40
 4.54756E+16  1.47754E-40
 4.54504E+16  1.54602E-40
 4.54251E+16  1.61766E-40
 4.53999E+16  1.69263E-40
 4.53747E+16  1.77107E-40
 4.53495E+16  1.85315E-40
 4.53243E+16  1.93903E-40
 4.52991E+16  2.02889E-40
 4.52740E+16  2.12291E-40
 4.52488E+16  2.22130E-40
 4.52237E+16  2.32424E-40
 4.51986E+16  2.43195E-40
 4.51735E+16  2.54465E-40
 4.51484E+16  2.66258E-40
 4.51233E+16  2.78597E-40
 4.50983E+16  2.91508E-40
 4.50732E+16  3.05018E-40
 4.50482E+16  3.19153E-40
 4.50232E+16  3.33944E-40
 4.49981E+16  3.49420E-40
 4.49732E+16  3.65613E-40
 4.49482E+16  3.82556E-40
 4.49232E+16  4.00285E-40
 4.48983E+16  4.18836E-40
 4.48733E+16  4.38246E-40
 4.48484E+16  4.58555E-40
 4.48235E+16  4.79806E-40
 4.47986E+16  5.02042E-40
 4.47737E+16  5.25308E-40
 4.47489E+16  5.49653E-40
 4.47240E+16  5.75125E-40
 4.46992E+16  6.01778E-40
 4.46743E+16  6.29666E-40
 4.46495E+16  6.58847E-40
 4.46247E+16  6.89380E-40
 4.45999E+16  7.21328E-40
 4.45752E+16  7.54756E-40
 4.45504E+16  7.89734E-40
 4.45257E+16  8.26333E-40
 4.45009E+16  8.64628E-40
 4.44762E+16  9.04697E-40
 4.44515E+16  9.46624E-40
 4.44268E+16  9.90493E-40
 4.44022E+16  1.03640E-39
 4.43775E+16  1.08443E-39
 4.43528E+16  1.13468E-39
 4.43282E+16  1.18727E-39
 4.43036E+16  1.24229E-39
 4.42790E+16  1.29986E-39
 4.42544E+16  1.35998E-39
 4.42298E+16  1.42012E-39
 4.42053E+16  1.48233E-39
 4.41807E+16  1.54726E-39
 4.41562E+16  1.61505E-39
 4.41316E+16  1.68580E-39
 4.41071E+16  1.75965E-39
 4.40826E+16  1.83674E-39
 4.40581E+16  1.91720E-39
 4.40337E+16  2.00119E-39
 4.40092E+16  2.08885E-39
 4.39848E+16  2.18036E-39
 4.39604E+16  2.27588E-39
 4.39359E+16  2.37558E-39
 4.39115E+16  2.47965E-39
 4.38871E+16  2.58828E-39
 4.38628E+16  2.70166E-39
 4.38384E+16  2.82002E-39
 4.38141E+16  2.94355E-39
 4.37897E+16  3.07250E-39
 4.37654E+16  3.20710E-39
 4.37411E+16  3.34760E-39
 4.37168E+16  3.49425E-39
 4.36925E+16  3.64733E-39
 4.36683E+16  3.80711E-39
 4.36440E+16  3.97389E-39
 4.36198E+16  4.14797E-39
 4.35955E+16  4.32969E-39
 4.35713E+16  4.51936E-39
 4.35471E+16  4.71734E-39
 4.35229E+16  4.92400E-39
 4.34988E+16  5.13971E-39
 4.34746E+16  5.36487E-39
 4.34505E+16  5.59989E-39
 4.34263E+16  5.84521E-39
 4.34022E+16  6.10127E-39
 4.33781E+16  6.36856E-39
 4.33540E+16  6.64755E-39
 4.33299E+16  6.93876E-39
 4.33059E+16  7.24273E-39
 4.32818E+16  7.56002E-39
 4.32578E+16  7.89121E-39
 4.32338E+16  8.23690E-39
 4.32097E+16  8.59774E-39
 4.31857E+16  8.97439E-39
 4.31618E+16  9.36754E-39
 4.31378E+16  9.77791E-39
 4.31138E+16  1.02063E-38
 4.30899E+16  1.06534E-38
 4.30660E+16  1.11201E-38
 4.30420E+16  1.16072E-38
 4.30181E+16  1.21157E-38
 4.29942E+16  1.26465E-38
 4.29704E+16  1.32005E-38
 4.29465E+16  1.37788E-38
 4.29226E+16  1.43824E-38
 4.28988E+16  1.50124E-38
 4.28750E+16  1.56701E-38
 4.28512E+16  1.63566E-38
 4.28274E+16  1.70731E-38
 4.28036E+16  1.78210E-38
 4.27798E+16  1.86017E-38
 4.27560E+16  1.94166E-38
 4.27323E+16  2.02672E-38
 4.27086E+16  2.11551E-38
 4.26848E+16  2.20819E-38
 4.26611E+16  2.30492E-38
 4.26374E+16  2.40589E-38
 4.26138E+16  2.51129E-38
 4.25901E+16  2.62130E-38
 4.25664E+16  2.73614E-38
 4.25428E+16  2.85600E-38
 4.25192E+16  2.98112E-38
