 TLUSTY Ostars, Lanz & Hubeny 2003
 T 45000. G 4.00000 P00 TLUSTY,
 Frequency   Eddington Hnu
 6.36428E+16  7.28952E-36
 6.36074E+16  7.59564E-36
 6.35721E+16  7.91462E-36
 6.35368E+16  8.24700E-36
 6.35015E+16  8.59334E-36
 6.34662E+16  8.95421E-36
 6.34310E+16  9.33025E-36
 6.33958E+16  9.72207E-36
 6.33605E+16  1.01304E-35
 6.33254E+16  1.05558E-35
 6.32902E+16  1.09991E-35
 6.32550E+16  1.14610E-35
 6.32199E+16  1.19423E-35
 6.31848E+16  1.24438E-35
 6.31497E+16  1.29664E-35
 6.31146E+16  1.35109E-35
 6.30796E+16  1.40783E-35
 6.30445E+16  1.46695E-35
 6.30095E+16  1.52856E-35
 6.29745E+16  1.59275E-35
 6.29395E+16  1.65964E-35
 6.29046E+16  1.72933E-35
 6.28697E+16  1.80196E-35
 6.28347E+16  1.87763E-35
 6.27998E+16  1.95648E-35
 6.27650E+16  2.03865E-35
 6.27301E+16  2.12426E-35
 6.26953E+16  2.21347E-35
 6.26604E+16  2.30642E-35
 6.26256E+16  2.40328E-35
 6.25909E+16  2.50421E-35
 6.25561E+16  2.60937E-35
 6.25213E+16  2.71895E-35
 6.24866E+16  2.83314E-35
 6.24519E+16  2.95211E-35
 6.24172E+16  3.07609E-35
 6.23826E+16  3.20527E-35
 6.23479E+16  3.33988E-35
 6.23133E+16  3.48014E-35
 6.22787E+16  3.62628E-35
 6.22441E+16  3.77857E-35
 6.22095E+16  3.93725E-35
 6.21750E+16  4.10260E-35
 6.21404E+16  4.27489E-35
 6.21059E+16  4.45441E-35
 6.20714E+16  4.64148E-35
 6.20370E+16  4.83640E-35
 6.20025E+16  5.03950E-35
 6.19681E+16  5.25114E-35
 6.19337E+16  5.47166E-35
 6.18993E+16  5.70144E-35
 6.18649E+16  5.94088E-35
 6.18305E+16  6.19036E-35
 6.17962E+16  6.45066E-35
 6.17619E+16  6.71594E-35
 6.17276E+16  6.98976E-35
 6.16933E+16  7.27475E-35
 6.16590E+16  7.57136E-35
 6.16248E+16  7.88006E-35
 6.15905E+16  8.20135E-35
 6.15563E+16  8.53573E-35
 6.15221E+16  8.88375E-35
 6.14880E+16  9.24596E-35
 6.14538E+16  9.62294E-35
 6.14197E+16  1.00153E-34
 6.13856E+16  1.04236E-34
 6.13515E+16  1.08486E-34
 6.13174E+16  1.12910E-34
 6.12834E+16  1.17513E-34
 6.12493E+16  1.22304E-34
 6.12153E+16  1.27291E-34
 6.11813E+16  1.32481E-34
 6.11473E+16  1.37883E-34
 6.11134E+16  1.43504E-34
 6.10794E+16  1.49355E-34
 6.10455E+16  1.55445E-34
 6.10116E+16  1.61783E-34
 6.09777E+16  1.68379E-34
 6.09438E+16  1.75244E-34
 6.09100E+16  1.82389E-34
 6.08762E+16  1.89826E-34
 6.08423E+16  1.97565E-34
 6.08086E+16  2.05620E-34
 6.07748E+16  2.14004E-34
 6.07410E+16  2.22729E-34
 6.07073E+16  2.31811E-34
 6.06736E+16  2.41262E-34
 6.06399E+16  2.51099E-34
 6.06062E+16  2.61337E-34
 6.05725E+16  2.71992E-34
 6.05389E+16  2.83082E-34
 6.05053E+16  2.94623E-34
 6.04717E+16  3.06636E-34
 6.04381E+16  3.19138E-34
 6.04045E+16  3.32150E-34
 6.03710E+16  3.45693E-34
 6.03374E+16  3.59787E-34
 6.03039E+16  3.74457E-34
 6.02704E+16  3.89724E-34
 6.02370E+16  4.05614E-34
 6.02035E+16  4.22152E-34
 6.01701E+16  4.39364E-34
 6.01366E+16  4.57278E-34
 6.01032E+16  4.75922E-34
 6.00699E+16  4.95326E-34
 6.00365E+16  5.15522E-34
 6.00032E+16  5.36541E-34
 5.99698E+16  5.58417E-34
 5.99365E+16  5.81185E-34
 5.99032E+16  6.04881E-34
 5.98700E+16  6.29543E-34
 5.98367E+16  6.55211E-34
 5.98035E+16  6.81925E-34
 5.97703E+16  7.09729E-34
 5.97371E+16  7.38666E-34
 5.97039E+16  7.68783E-34
 5.96707E+16  8.00128E-34
 5.96376E+16  8.32751E-34
 5.96045E+16  8.66705E-34
 5.95714E+16  9.02042E-34
 5.95383E+16  9.38820E-34
 5.95052E+16  9.77098E-34
 5.94722E+16  1.01694E-33
 5.94391E+16  1.05840E-33
 5.94061E+16  1.10155E-33
 5.93731E+16  1.14647E-33
 5.93402E+16  1.19321E-33
 5.93072E+16  1.24186E-33
 5.92743E+16  1.29222E-33
 5.92413E+16  1.34327E-33
 5.92084E+16  1.39635E-33
 5.91755E+16  1.45152E-33
 5.91427E+16  1.50887E-33
 5.91098E+16  1.56849E-33
 5.90770E+16  1.63046E-33
 5.90442E+16  1.69488E-33
 5.90114E+16  1.76184E-33
 5.89786E+16  1.83145E-33
 5.89459E+16  1.90382E-33
 5.89131E+16  1.97904E-33
 5.88804E+16  2.05723E-33
 5.88477E+16  2.13851E-33
 5.88150E+16  2.22301E-33
 5.87824E+16  2.31084E-33
 5.87497E+16  2.40214E-33
 5.87171E+16  2.49705E-33
 5.86845E+16  2.59571E-33
 5.86519E+16  2.69827E-33
 5.86193E+16  2.80488E-33
 5.85867E+16  2.91570E-33
 5.85542E+16  3.03090E-33
 5.85217E+16  3.15065E-33
 5.84892E+16  3.27514E-33
 5.84567E+16  3.40454E-33
 5.84242E+16  3.53905E-33
 5.83918E+16  3.67888E-33
 5.83594E+16  3.82424E-33
 5.83269E+16  3.97534E-33
 5.82945E+16  4.13240E-33
 5.82622E+16  4.29568E-33
 5.82298E+16  4.46540E-33
 5.81975E+16  4.64183E-33
 5.81651E+16  4.82523E-33
 5.81328E+16  5.01588E-33
 5.81006E+16  5.21406E-33
 5.80683E+16  5.42007E-33
 5.80360E+16  5.63422E-33
 5.80038E+16  5.85683E-33
 5.79716E+16  6.08824E-33
 5.79394E+16  6.32879E-33
 5.79072E+16  6.57884E-33
 5.78750E+16  6.83878E-33
 5.78429E+16  7.10898E-33
 5.78108E+16  7.38986E-33
 5.77787E+16  7.68184E-33
 5.77466E+16  7.98535E-33
 5.77145E+16  8.30085E-33
 5.76825E+16  8.62883E-33
 5.76504E+16  8.96975E-33
 5.76184E+16  9.32415E-33
 5.75864E+16  9.69256E-33
 5.75544E+16  1.00755E-32
 5.75224E+16  1.04736E-32
 5.74905E+16  1.08874E-32
 5.74586E+16  1.13176E-32
 5.74267E+16  1.17648E-32
 5.73948E+16  1.22296E-32
 5.73629E+16  1.27128E-32
 5.73310E+16  1.32151E-32
 5.72992E+16  1.37372E-32
 5.72674E+16  1.42800E-32
 5.72356E+16  1.48442E-32
 5.72038E+16  1.54307E-32
 5.71720E+16  1.60404E-32
 5.71402E+16  1.66741E-32
 5.71085E+16  1.73329E-32
 5.70768E+16  1.80178E-32
 5.70451E+16  1.87296E-32
 5.70134E+16  1.94697E-32
 5.69817E+16  2.02389E-32
 5.69501E+16  2.10386E-32
 5.69185E+16  2.18698E-32
 5.68869E+16  2.27339E-32
 5.68553E+16  2.36321E-32
 5.68237E+16  2.45658E-32
 5.67921E+16  2.55365E-32
 5.67606E+16  2.65303E-32
 5.67291E+16  2.75399E-32
 5.66975E+16  2.85895E-32
 5.66661E+16  2.96791E-32
 5.66346E+16  3.08102E-32
 5.66031E+16  3.19845E-32
 5.65717E+16  3.32035E-32
 5.65403E+16  3.44689E-32
 5.65089E+16  3.57826E-32
 5.64775E+16  3.71464E-32
 5.64461E+16  3.85621E-32
 5.64148E+16  4.00318E-32
 5.63834E+16  4.15575E-32
 5.63521E+16  4.31413E-32
 5.63208E+16  4.47855E-32
 5.62895E+16  4.64924E-32
 5.62583E+16  4.82643E-32
 5.62270E+16  5.01038E-32
 5.61958E+16  5.20133E-32
 5.61646E+16  5.39957E-32
 5.61334E+16  5.60535E-32
 5.61022E+16  5.81899E-32
 5.60711E+16  6.04076E-32
 5.60399E+16  6.27099E-32
 5.60088E+16  6.50999E-32
 5.59777E+16  6.75810E-32
 5.59466E+16  7.01566E-32
 5.59155E+16  7.28304E-32
 5.58845E+16  7.56062E-32
 5.58534E+16  7.84877E-32
 5.58224E+16  8.14790E-32
 5.57914E+16  8.45843E-32
 5.57604E+16  8.78080E-32
 5.57295E+16  9.11546E-32
 5.56985E+16  9.46287E-32
 5.56676E+16  9.82351E-32
 5.56367E+16  1.01979E-31
 5.56058E+16  1.05866E-31
 5.55749E+16  1.09901E-31
 5.55440E+16  1.14089E-31
 5.55132E+16  1.18437E-31
 5.54823E+16  1.22951E-31
 5.54515E+16  1.27637E-31
 5.54207E+16  1.32502E-31
 5.53899E+16  1.37551E-31
 5.53592E+16  1.42794E-31
 5.53284E+16  1.48236E-31
 5.52977E+16  1.53886E-31
 5.52670E+16  1.59750E-31
 5.52363E+16  1.65839E-31
 5.52056E+16  1.72159E-31
 5.51749E+16  1.78721E-31
 5.51443E+16  1.85532E-31
 5.51137E+16  1.92603E-31
 5.50831E+16  1.99944E-31
 5.50525E+16  2.07564E-31
 5.50219E+16  2.15475E-31
 5.49913E+16  2.23687E-31
 5.49608E+16  2.32212E-31
 5.49303E+16  2.41062E-31
 5.48998E+16  2.50250E-31
 5.48693E+16  2.59787E-31
 5.48388E+16  2.69688E-31
 5.48083E+16  2.79966E-31
 5.47779E+16  2.90637E-31
 5.47475E+16  3.01713E-31
 5.47171E+16  3.13212E-31
 5.46867E+16  3.25149E-31
 5.46563E+16  3.37542E-31
 5.46259E+16  3.50406E-31
 5.45956E+16  3.63761E-31
 5.45653E+16  3.77624E-31
 5.45350E+16  3.92016E-31
 5.45047E+16  4.06957E-31
 5.44744E+16  4.22467E-31
 5.44442E+16  4.38568E-31
 5.44139E+16  4.55283E-31
 5.43837E+16  4.72635E-31
 5.43535E+16  4.90648E-31
 5.43233E+16  5.09347E-31
 5.42931E+16  5.28760E-31
 5.42630E+16  5.48724E-31
 5.42328E+16  5.68827E-31
 5.42027E+16  5.89671E-31
 5.41726E+16  6.11279E-31
 5.41425E+16  6.33678E-31
 5.41125E+16  6.56899E-31
 5.40824E+16  6.80970E-31
 5.40524E+16  7.05923E-31
 5.40224E+16  7.31791E-31
 5.39923E+16  7.58607E-31
 5.39624E+16  7.86405E-31
 5.39324E+16  8.15222E-31
 5.39024E+16  8.45095E-31
 5.38725E+16  8.76062E-31
 5.38426E+16  9.08165E-31
 5.38127E+16  9.41443E-31
 5.37828E+16  9.75941E-31
 5.37529E+16  1.01170E-30
 5.37231E+16  1.04878E-30
 5.36932E+16  1.08721E-30
 5.36634E+16  1.12705E-30
 5.36336E+16  1.16835E-30
 5.36038E+16  1.21116E-30
 5.35740E+16  1.25554E-30
 5.35443E+16  1.30155E-30
 5.35145E+16  1.34924E-30
 5.34848E+16  1.39868E-30
 5.34551E+16  1.44994E-30
 5.34254E+16  1.50307E-30
 5.33958E+16  1.55815E-30
 5.33661E+16  1.61524E-30
 5.33365E+16  1.67443E-30
 5.33068E+16  1.73579E-30
 5.32772E+16  1.79939E-30
 5.32476E+16  1.86533E-30
 5.32181E+16  1.93368E-30
 5.31885E+16  2.00454E-30
 5.31590E+16  2.07800E-30
 5.31294E+16  2.15414E-30
 5.30999E+16  2.23308E-30
 5.30704E+16  2.31491E-30
 5.30410E+16  2.39973E-30
 5.30115E+16  2.48767E-30
 5.29821E+16  2.57883E-30
 5.29526E+16  2.67332E-30
 5.29232E+16  2.77128E-30
 5.28938E+16  2.87283E-30
 5.28645E+16  2.97811E-30
 5.28351E+16  3.08724E-30
 5.28058E+16  3.20036E-30
 5.27764E+16  3.31764E-30
 5.27471E+16  3.43921E-30
 5.27178E+16  3.56523E-30
 5.26885E+16  3.69588E-30
 5.26593E+16  3.83131E-30
 5.26300E+16  3.97170E-30
 5.26008E+16  4.11724E-30
 5.25716E+16  4.26811E-30
 5.25424E+16  4.42451E-30
 5.25132E+16  4.58664E-30
 5.24840E+16  4.75472E-30
 5.24549E+16  4.92895E-30
 5.24258E+16  5.10956E-30
 5.23966E+16  5.29680E-30
 5.23675E+16  5.49089E-30
 5.23385E+16  5.69210E-30
 5.23094E+16  5.90068E-30
 5.22803E+16  6.11690E-30
 5.22513E+16  6.34105E-30
 5.22223E+16  6.57341E-30
 5.21933E+16  6.81428E-30
 5.21643E+16  7.06399E-30
 5.21353E+16  7.32284E-30
 5.21064E+16  7.59117E-30
 5.20774E+16  7.86934E-30
 5.20485E+16  8.15771E-30
 5.20196E+16  8.45664E-30
 5.19907E+16  8.76652E-30
 5.19618E+16  9.08776E-30
 5.19330E+16  9.42077E-30
 5.19041E+16  9.76598E-30
 5.18753E+16  1.01238E-29
 5.18465E+16  1.04948E-29
 5.18177E+16  1.08794E-29
 5.17889E+16  1.12781E-29
 5.17601E+16  1.16878E-29
 5.17314E+16  1.20985E-29
 5.17027E+16  1.25233E-29
 5.16739E+16  1.29631E-29
 5.16452E+16  1.34183E-29
 5.16166E+16  1.38895E-29
 5.15879E+16  1.43772E-29
 5.15592E+16  1.48821E-29
 5.15306E+16  1.54047E-29
 5.15020E+16  1.59456E-29
 5.14734E+16  1.65055E-29
 5.14448E+16  1.70851E-29
 5.14162E+16  1.76851E-29
 5.13877E+16  1.83061E-29
 5.13591E+16  1.89490E-29
 5.13306E+16  1.96144E-29
 5.13021E+16  2.03031E-29
 5.12736E+16  2.10161E-29
 5.12451E+16  2.17541E-29
 5.12167E+16  2.25180E-29
 5.11882E+16  2.33087E-29
 5.11598E+16  2.41272E-29
 5.11314E+16  2.49745E-29
 5.11030E+16  2.58515E-29
 5.10746E+16  2.67592E-29
 5.10462E+16  2.76989E-29
 5.10179E+16  2.86716E-29
 5.09895E+16  2.96784E-29
 5.09612E+16  3.07206E-29
 5.09329E+16  3.17994E-29
 5.09046E+16  3.29160E-29
 5.08764E+16  3.40719E-29
 5.08481E+16  3.52683E-29
 5.08199E+16  3.65068E-29
 5.07916E+16  3.77888E-29
 5.07634E+16  3.91157E-29
 5.07352E+16  4.04893E-29
 5.07071E+16  4.19111E-29
 5.06789E+16  4.33829E-29
 5.06507E+16  4.49063E-29
 5.06226E+16  4.64832E-29
 5.05945E+16  4.81155E-29
 5.05664E+16  4.98051E-29
 5.05383E+16  5.15540E-29
 5.05102E+16  5.33644E-29
 5.04822E+16  5.52383E-29
 5.04542E+16  5.71780E-29
 5.04261E+16  5.91859E-29
 5.03981E+16  6.12642E-29
 5.03701E+16  6.34155E-29
 5.03422E+16  6.56424E-29
 5.03142E+16  6.79475E-29
 5.02863E+16  7.03335E-29
 5.02583E+16  7.28033E-29
 5.02304E+16  7.53599E-29
 5.02025E+16  7.80062E-29
 5.01746E+16  8.07454E-29
 5.01468E+16  8.35808E-29
 5.01189E+16  8.65158E-29
 5.00911E+16  8.95539E-29
 5.00633E+16  9.26986E-29
 5.00354E+16  9.59538E-29
 5.00077E+16  9.93233E-29
 4.99799E+16  1.02811E-28
 4.99521E+16  1.06421E-28
 4.99244E+16  1.10158E-28
 4.98967E+16  1.14027E-28
 4.98689E+16  1.18031E-28
 4.98412E+16  1.22176E-28
 4.98136E+16  1.26466E-28
 4.97859E+16  1.30907E-28
 4.97582E+16  1.35504E-28
 4.97306E+16  1.40262E-28
 4.97030E+16  1.45187E-28
 4.96754E+16  1.50286E-28
 4.96478E+16  1.55563E-28
 4.96202E+16  1.61026E-28
 4.95927E+16  1.66680E-28
 4.95651E+16  1.72533E-28
 4.95376E+16  1.78592E-28
 4.95101E+16  1.84863E-28
 4.94826E+16  1.91355E-28
 4.94551E+16  1.98074E-28
 4.94276E+16  2.05030E-28
 4.94002E+16  2.12230E-28
 4.93727E+16  2.19682E-28
 4.93453E+16  2.27397E-28
 4.93179E+16  2.35382E-28
 4.92905E+16  2.43647E-28
 4.92631E+16  2.52181E-28
 4.92358E+16  2.60690E-28
 4.92084E+16  2.69427E-28
 4.91811E+16  2.78458E-28
 4.91538E+16  2.87791E-28
 4.91265E+16  2.97437E-28
 4.90992E+16  3.07406E-28
 4.90719E+16  3.17709E-28
 4.90447E+16  3.28358E-28
 4.90174E+16  3.39364E-28
 4.89902E+16  3.50738E-28
 4.89630E+16  3.62494E-28
 4.89358E+16  3.74643E-28
 4.89086E+16  3.87200E-28
 4.88815E+16  4.00178E-28
 4.88543E+16  4.13591E-28
 4.88272E+16  4.27453E-28
 4.88001E+16  4.41780E-28
 4.87730E+16  4.56587E-28
 4.87459E+16  4.71891E-28
 4.87188E+16  4.87707E-28
 4.86918E+16  5.04054E-28
 4.86647E+16  5.20948E-28
 4.86377E+16  5.38409E-28
 4.86107E+16  5.56455E-28
 4.85837E+16  5.75105E-28
 4.85567E+16  5.94381E-28
 4.85297E+16  6.14303E-28
 4.85028E+16  6.34893E-28
 4.84758E+16  6.56172E-28
 4.84489E+16  6.78165E-28
 4.84220E+16  7.00895E-28
 4.83951E+16  7.24387E-28
 4.83682E+16  7.48666E-28
 4.83414E+16  7.73760E-28
 4.83145E+16  7.99694E-28
 4.82877E+16  8.26497E-28
 4.82609E+16  8.54199E-28
 4.82341E+16  8.82829E-28
 4.82073E+16  9.12419E-28
 4.81805E+16  9.43000E-28
 4.81537E+16  9.74607E-28
 4.81270E+16  1.00727E-27
 4.81003E+16  1.04103E-27
 4.80735E+16  1.07593E-27
 4.80468E+16  1.11199E-27
 4.80202E+16  1.14926E-27
 4.79935E+16  1.18778E-27
 4.79668E+16  1.22759E-27
 4.79402E+16  1.26873E-27
 4.79136E+16  1.31126E-27
 4.78870E+16  1.35521E-27
 4.78604E+16  1.40063E-27
 4.78338E+16  1.44757E-27
 4.78072E+16  1.49609E-27
 4.77807E+16  1.54624E-27
 4.77541E+16  1.59806E-27
 4.77276E+16  1.65163E-27
 4.77011E+16  1.70698E-27
 4.76746E+16  1.76420E-27
 4.76481E+16  1.82333E-27
 4.76217E+16  1.88444E-27
 4.75952E+16  1.94760E-27
 4.75688E+16  2.01288E-27
 4.75424E+16  2.08034E-27
 4.75159E+16  2.15007E-27
 4.74896E+16  2.22213E-27
 4.74632E+16  2.29661E-27
 4.74368E+16  2.37359E-27
 4.74105E+16  2.45314E-27
 4.73841E+16  2.53537E-27
 4.73578E+16  2.62034E-27
 4.73315E+16  2.70817E-27
 4.73052E+16  2.79894E-27
 4.72790E+16  2.89275E-27
 4.72527E+16  2.98971E-27
 4.72265E+16  3.08991E-27
 4.72002E+16  3.19348E-27
 4.71740E+16  3.30051E-27
 4.71478E+16  3.41114E-27
 4.71216E+16  3.52547E-27
 4.70955E+16  3.64363E-27
 4.70693E+16  3.76576E-27
 4.70432E+16  3.89197E-27
 4.70170E+16  4.02242E-27
 4.69909E+16  4.15724E-27
 4.69648E+16  4.29658E-27
 4.69387E+16  4.44059E-27
 4.69127E+16  4.58942E-27
 4.68866E+16  4.74325E-27
 4.68606E+16  4.90222E-27
 4.68345E+16  5.06653E-27
 4.68085E+16  5.23635E-27
 4.67825E+16  5.41185E-27
 4.67566E+16  5.59251E-27
 4.67306E+16  5.77222E-27
 4.67046E+16  5.95676E-27
 4.66787E+16  6.14720E-27
 4.66528E+16  6.34373E-27
 4.66269E+16  6.54655E-27
 4.66010E+16  6.75584E-27
 4.65751E+16  6.97183E-27
 4.65492E+16  7.19473E-27
 4.65234E+16  7.42475E-27
 4.64975E+16  7.66212E-27
 4.64717E+16  7.90708E-27
 4.64459E+16  8.15988E-27
 4.64201E+16  8.42075E-27
 4.63943E+16  8.68997E-27
 4.63685E+16  8.96779E-27
 4.63428E+16  9.25450E-27
 4.63170E+16  9.55037E-27
 4.62913E+16  9.85570E-27
 4.62656E+16  1.01708E-26
 4.62399E+16  1.04960E-26
 4.62142E+16  1.08315E-26
 4.61886E+16  1.11778E-26
 4.61629E+16  1.15352E-26
 4.61373E+16  1.19040E-26
 4.61116E+16  1.22845E-26
 4.60860E+16  1.26773E-26
 4.60604E+16  1.30826E-26
 4.60349E+16  1.35008E-26
 4.60093E+16  1.39325E-26
 4.59837E+16  1.43779E-26
 4.59582E+16  1.48376E-26
 4.59327E+16  1.53119E-26
 4.59072E+16  1.58015E-26
 4.58817E+16  1.63067E-26
 4.58562E+16  1.68280E-26
 4.58307E+16  1.73660E-26
 4.58053E+16  1.79212E-26
 4.57798E+16  1.84942E-26
 4.57544E+16  1.90854E-26
 4.57290E+16  1.96956E-26
 4.57036E+16  2.03253E-26
 4.56782E+16  2.09751E-26
 4.56528E+16  2.16457E-26
 4.56275E+16  2.23377E-26
 4.56021E+16  2.30519E-26
 4.55768E+16  2.37888E-26
 4.55515E+16  2.45494E-26
 4.55262E+16  2.53342E-26
 4.55009E+16  2.61442E-26
 4.54756E+16  2.69800E-26
 4.54504E+16  2.78426E-26
 4.54251E+16  2.87328E-26
 4.53999E+16  2.96514E-26
 4.53747E+16  3.05993E-26
 4.53495E+16  3.15776E-26
 4.53243E+16  3.25872E-26
 4.52991E+16  3.36290E-26
 4.52740E+16  3.47041E-26
 4.52488E+16  3.58137E-26
 4.52237E+16  3.69586E-26
 4.51986E+16  3.81402E-26
 4.51735E+16  3.93596E-26
 4.51484E+16  4.06179E-26
 4.51233E+16  4.19165E-26
 4.50983E+16  4.32566E-26
 4.50732E+16  4.46396E-26
 4.50482E+16  4.60667E-26
 4.50232E+16  4.75395E-26
 4.49981E+16  4.90594E-26
 4.49732E+16  5.06278E-26
 4.49482E+16  5.22464E-26
 4.49232E+16  5.39168E-26
 4.48983E+16  5.56405E-26
 4.48733E+16  5.74194E-26
 4.48484E+16  5.92551E-26
 4.48235E+16  6.11496E-26
 4.47986E+16  6.31046E-26
 4.47737E+16  6.51220E-26
 4.47489E+16  6.72040E-26
 4.47240E+16  6.93526E-26
 4.46992E+16  7.15698E-26
 4.46743E+16  7.38580E-26
 4.46495E+16  7.62193E-26
 4.46247E+16  7.86560E-26
 4.45999E+16  8.11707E-26
 4.45752E+16  8.37658E-26
 4.45504E+16  8.64438E-26
 4.45257E+16  8.92075E-26
 4.45009E+16  9.20595E-26
 4.44762E+16  9.50027E-26
 4.44515E+16  9.80400E-26
 4.44268E+16  1.01174E-25
 4.44022E+16  1.04409E-25
 4.43775E+16  1.07747E-25
 4.43528E+16  1.11192E-25
 4.43282E+16  1.14747E-25
 4.43036E+16  1.18415E-25
 4.42790E+16  1.22201E-25
 4.42544E+16  1.26101E-25
 4.42298E+16  1.29987E-25
 4.42053E+16  1.33962E-25
 4.41807E+16  1.38059E-25
 4.41562E+16  1.42282E-25
 4.41316E+16  1.46633E-25
 4.41071E+16  1.51118E-25
 4.40826E+16  1.55739E-25
 4.40581E+16  1.60502E-25
 4.40337E+16  1.65411E-25
 4.40092E+16  1.70470E-25
 4.39848E+16  1.75684E-25
 4.39604E+16  1.81057E-25
 4.39359E+16  1.86594E-25
 4.39115E+16  1.92301E-25
 4.38871E+16  1.98182E-25
 4.38628E+16  2.04243E-25
 4.38384E+16  2.10490E-25
 4.38141E+16  2.16927E-25
 4.37897E+16  2.23562E-25
 4.37654E+16  2.30399E-25
 4.37411E+16  2.37445E-25
 4.37168E+16  2.44707E-25
 4.36925E+16  2.52191E-25
 4.36683E+16  2.59904E-25
 4.36440E+16  2.67853E-25
 4.36198E+16  2.76045E-25
 4.35955E+16  2.84488E-25
 4.35713E+16  2.93188E-25
 4.35471E+16  3.02155E-25
 4.35229E+16  3.11396E-25
 4.34988E+16  3.20920E-25
 4.34746E+16  3.30734E-25
 4.34505E+16  3.40849E-25
 4.34263E+16  3.51274E-25
 4.34022E+16  3.62017E-25
 4.33781E+16  3.73089E-25
 4.33540E+16  3.84499E-25
 4.33299E+16  3.96259E-25
 4.33059E+16  4.08378E-25
 4.32818E+16  4.20867E-25
 4.32578E+16  4.33739E-25
 4.32338E+16  4.47004E-25
 4.32097E+16  4.60675E-25
 4.31857E+16  4.74764E-25
 4.31618E+16  4.89284E-25
 4.31378E+16  5.04249E-25
 4.31138E+16  5.19670E-25
 4.30899E+16  5.35564E-25
 4.30660E+16  5.51943E-25
 4.30420E+16  5.68824E-25
 4.30181E+16  5.86220E-25
 4.29942E+16  6.04149E-25
 4.29704E+16  6.22626E-25
 4.29465E+16  6.41668E-25
 4.29226E+16  6.61293E-25
 4.28988E+16  6.81517E-25
 4.28750E+16  7.02361E-25
 4.28512E+16  7.23841E-25
 4.28274E+16  7.45979E-25
 4.28036E+16  7.68794E-25
 4.27798E+16  7.92306E-25
 4.27560E+16  8.16538E-25
 4.27323E+16  8.41511E-25
 4.27086E+16  8.67247E-25
 4.26848E+16  8.93771E-25
 4.26611E+16  9.21105E-25
 4.26374E+16  9.49276E-25
 4.26138E+16  9.78308E-25
 4.25901E+16  1.00823E-24
 4.25664E+16  1.03906E-24
 4.25428E+16  1.07084E-24
 4.25192E+16  1.10359E-24
