 TLUSTY Ostars, Lanz & Hubeny 2003
 T 52500. G 4.50000 P00 TLUSTY,
 Frequency   Eddington Hnu
 6.06736E+16  2.94839E-29
 6.06399E+16  3.04985E-29
 6.06062E+16  3.15481E-29
 6.05725E+16  3.26337E-29
 6.05389E+16  3.37567E-29
 6.05053E+16  3.49183E-29
 6.04717E+16  3.61199E-29
 6.04381E+16  3.73629E-29
 6.04045E+16  3.86486E-29
 6.03710E+16  3.99786E-29
 6.03374E+16  4.13543E-29
 6.03039E+16  4.27774E-29
 6.02704E+16  4.42495E-29
 6.02370E+16  4.57722E-29
 6.02035E+16  4.73473E-29
 6.01701E+16  4.89766E-29
 6.01366E+16  5.06620E-29
 6.01032E+16  5.24054E-29
 6.00699E+16  5.42087E-29
 6.00365E+16  5.60742E-29
 6.00032E+16  5.80038E-29
 5.99698E+16  5.99998E-29
 5.99365E+16  6.20645E-29
 5.99032E+16  6.42003E-29
 5.98700E+16  6.64095E-29
 5.98367E+16  6.86948E-29
 5.98035E+16  7.10587E-29
 5.97703E+16  7.35040E-29
 5.97371E+16  7.60334E-29
 5.97039E+16  7.86499E-29
 5.96707E+16  8.13564E-29
 5.96376E+16  8.41560E-29
 5.96045E+16  8.70520E-29
 5.95714E+16  9.00476E-29
 5.95383E+16  9.31464E-29
 5.95052E+16  9.63517E-29
 5.94722E+16  9.96674E-29
 5.94391E+16  1.03097E-28
 5.94061E+16  1.06645E-28
 5.93731E+16  1.10315E-28
 5.93402E+16  1.14111E-28
 5.93072E+16  1.18038E-28
 5.92743E+16  1.22079E-28
 5.92413E+16  1.26161E-28
 5.92084E+16  1.30378E-28
 5.91755E+16  1.34737E-28
 5.91427E+16  1.39242E-28
 5.91098E+16  1.43897E-28
 5.90770E+16  1.48707E-28
 5.90442E+16  1.53679E-28
 5.90114E+16  1.58817E-28
 5.89786E+16  1.64126E-28
 5.89459E+16  1.69613E-28
 5.89131E+16  1.75284E-28
 5.88804E+16  1.81144E-28
 5.88477E+16  1.87200E-28
 5.88150E+16  1.93458E-28
 5.87824E+16  1.99926E-28
 5.87497E+16  2.06610E-28
 5.87171E+16  2.13517E-28
 5.86845E+16  2.20655E-28
 5.86519E+16  2.28032E-28
 5.86193E+16  2.35655E-28
 5.85867E+16  2.43534E-28
 5.85542E+16  2.51675E-28
 5.85217E+16  2.60089E-28
 5.84892E+16  2.68785E-28
 5.84567E+16  2.77770E-28
 5.84242E+16  2.87057E-28
 5.83918E+16  2.96654E-28
 5.83594E+16  3.06571E-28
 5.83269E+16  3.16820E-28
 5.82945E+16  3.27412E-28
 5.82622E+16  3.38358E-28
 5.82298E+16  3.49670E-28
 5.81975E+16  3.61360E-28
 5.81651E+16  3.73441E-28
 5.81328E+16  3.85926E-28
 5.81006E+16  3.98828E-28
 5.80683E+16  4.12161E-28
 5.80360E+16  4.25940E-28
 5.80038E+16  4.40180E-28
 5.79716E+16  4.54896E-28
 5.79394E+16  4.70104E-28
 5.79072E+16  4.85821E-28
 5.78750E+16  5.02062E-28
 5.78429E+16  5.18847E-28
 5.78108E+16  5.36193E-28
 5.77787E+16  5.54119E-28
 5.77466E+16  5.72644E-28
 5.77145E+16  5.91788E-28
 5.76825E+16  6.11573E-28
 5.76504E+16  6.32019E-28
 5.76184E+16  6.53148E-28
 5.75864E+16  6.74984E-28
 5.75544E+16  6.97550E-28
 5.75224E+16  7.20870E-28
 5.74905E+16  7.44970E-28
 5.74586E+16  7.69875E-28
 5.74267E+16  7.95614E-28
 5.73948E+16  8.22212E-28
 5.73629E+16  8.49700E-28
 5.73310E+16  8.78107E-28
 5.72992E+16  9.07464E-28
 5.72674E+16  9.37802E-28
 5.72356E+16  9.69154E-28
 5.72038E+16  1.00155E-27
 5.71720E+16  1.03504E-27
 5.71402E+16  1.06964E-27
 5.71085E+16  1.10540E-27
 5.70768E+16  1.14236E-27
 5.70451E+16  1.18055E-27
 5.70134E+16  1.22001E-27
 5.69817E+16  1.26080E-27
 5.69501E+16  1.30295E-27
 5.69185E+16  1.34651E-27
 5.68869E+16  1.39153E-27
 5.68553E+16  1.43805E-27
 5.68237E+16  1.48613E-27
 5.67921E+16  1.53581E-27
 5.67606E+16  1.58643E-27
 5.67291E+16  1.63766E-27
 5.66975E+16  1.69061E-27
 5.66661E+16  1.74527E-27
 5.66346E+16  1.80170E-27
 5.66031E+16  1.85996E-27
 5.65717E+16  1.92010E-27
 5.65403E+16  1.98218E-27
 5.65089E+16  2.04627E-27
 5.64775E+16  2.11243E-27
 5.64461E+16  2.18073E-27
 5.64148E+16  2.25124E-27
 5.63834E+16  2.32403E-27
 5.63521E+16  2.39917E-27
 5.63208E+16  2.47675E-27
 5.62895E+16  2.55683E-27
 5.62583E+16  2.63950E-27
 5.62270E+16  2.72484E-27
 5.61958E+16  2.81294E-27
 5.61646E+16  2.90389E-27
 5.61334E+16  2.99778E-27
 5.61022E+16  3.09471E-27
 5.60711E+16  3.19477E-27
 5.60399E+16  3.29807E-27
 5.60088E+16  3.40470E-27
 5.59777E+16  3.51479E-27
 5.59466E+16  3.62843E-27
 5.59155E+16  3.74575E-27
 5.58845E+16  3.86686E-27
 5.58534E+16  3.99188E-27
 5.58224E+16  4.12095E-27
 5.57914E+16  4.25420E-27
 5.57604E+16  4.39175E-27
 5.57295E+16  4.53374E-27
 5.56985E+16  4.68033E-27
 5.56676E+16  4.83166E-27
 5.56367E+16  4.98788E-27
 5.56058E+16  5.14916E-27
 5.55749E+16  5.31564E-27
 5.55440E+16  5.48751E-27
 5.55132E+16  5.66494E-27
 5.54823E+16  5.84810E-27
 5.54515E+16  6.03719E-27
 5.54207E+16  6.23239E-27
 5.53899E+16  6.43390E-27
 5.53592E+16  6.64193E-27
 5.53284E+16  6.85668E-27
 5.52977E+16  7.07838E-27
 5.52670E+16  7.30724E-27
 5.52363E+16  7.54351E-27
 5.52056E+16  7.78741E-27
 5.51749E+16  8.03920E-27
 5.51443E+16  8.29913E-27
 5.51137E+16  8.56746E-27
 5.50831E+16  8.84448E-27
 5.50525E+16  9.13044E-27
 5.50219E+16  9.42566E-27
 5.49913E+16  9.73042E-27
 5.49608E+16  1.00450E-26
 5.49303E+16  1.03698E-26
 5.48998E+16  1.07051E-26
 5.48693E+16  1.10512E-26
 5.48388E+16  1.14085E-26
 5.48083E+16  1.17774E-26
 5.47779E+16  1.21582E-26
 5.47475E+16  1.25513E-26
 5.47171E+16  1.29571E-26
 5.46867E+16  1.33761E-26
 5.46563E+16  1.38086E-26
 5.46259E+16  1.42550E-26
 5.45956E+16  1.47160E-26
 5.45653E+16  1.51918E-26
 5.45350E+16  1.56830E-26
 5.45047E+16  1.61900E-26
 5.44744E+16  1.67135E-26
 5.44442E+16  1.72539E-26
 5.44139E+16  1.78118E-26
 5.43837E+16  1.83877E-26
 5.43535E+16  1.89822E-26
 5.43233E+16  1.95960E-26
 5.42931E+16  2.02295E-26
 5.42630E+16  2.08778E-26
 5.42328E+16  2.15283E-26
 5.42027E+16  2.21990E-26
 5.41726E+16  2.28907E-26
 5.41425E+16  2.36039E-26
 5.41125E+16  2.43394E-26
 5.40824E+16  2.50977E-26
 5.40524E+16  2.58797E-26
 5.40224E+16  2.66861E-26
 5.39923E+16  2.75176E-26
 5.39624E+16  2.83750E-26
 5.39324E+16  2.92591E-26
 5.39024E+16  3.01707E-26
 5.38725E+16  3.11108E-26
 5.38426E+16  3.20801E-26
 5.38127E+16  3.30797E-26
 5.37828E+16  3.41104E-26
 5.37529E+16  3.51732E-26
 5.37231E+16  3.62691E-26
 5.36932E+16  3.73992E-26
 5.36634E+16  3.85645E-26
 5.36336E+16  3.97660E-26
 5.36038E+16  4.10051E-26
 5.35740E+16  4.22827E-26
 5.35443E+16  4.36002E-26
 5.35145E+16  4.49586E-26
 5.34848E+16  4.63595E-26
 5.34551E+16  4.78039E-26
 5.34254E+16  4.92934E-26
 5.33958E+16  5.08293E-26
 5.33661E+16  5.24130E-26
 5.33365E+16  5.40461E-26
 5.33068E+16  5.57301E-26
 5.32772E+16  5.74665E-26
 5.32476E+16  5.92570E-26
 5.32181E+16  6.11033E-26
 5.31885E+16  6.30072E-26
 5.31590E+16  6.49704E-26
 5.31294E+16  6.69947E-26
 5.30999E+16  6.90821E-26
 5.30704E+16  7.12346E-26
 5.30410E+16  7.34541E-26
 5.30115E+16  7.57428E-26
 5.29821E+16  7.81028E-26
 5.29526E+16  8.05363E-26
 5.29232E+16  8.30456E-26
 5.28938E+16  8.56332E-26
 5.28645E+16  8.83013E-26
 5.28351E+16  9.10526E-26
 5.28058E+16  9.38896E-26
 5.27764E+16  9.68150E-26
 5.27471E+16  9.98316E-26
 5.27178E+16  1.02942E-25
 5.26885E+16  1.06150E-25
 5.26593E+16  1.09457E-25
 5.26300E+16  1.12867E-25
 5.26008E+16  1.16384E-25
 5.25716E+16  1.20010E-25
 5.25424E+16  1.23750E-25
 5.25132E+16  1.27605E-25
 5.24840E+16  1.31581E-25
 5.24549E+16  1.35681E-25
 5.24258E+16  1.39909E-25
 5.23966E+16  1.44268E-25
 5.23675E+16  1.48763E-25
 5.23385E+16  1.53398E-25
 5.23094E+16  1.58178E-25
 5.22803E+16  1.63106E-25
 5.22513E+16  1.68188E-25
 5.22223E+16  1.73429E-25
 5.21933E+16  1.78832E-25
 5.21643E+16  1.84405E-25
 5.21353E+16  1.90150E-25
 5.21064E+16  1.96075E-25
 5.20774E+16  2.02184E-25
 5.20485E+16  2.08484E-25
 5.20196E+16  2.14980E-25
 5.19907E+16  2.21678E-25
 5.19618E+16  2.28585E-25
 5.19330E+16  2.35707E-25
 5.19041E+16  2.43051E-25
 5.18753E+16  2.50624E-25
 5.18465E+16  2.58433E-25
 5.18177E+16  2.66486E-25
 5.17889E+16  2.74789E-25
 5.17601E+16  2.83280E-25
 5.17314E+16  2.91765E-25
 5.17027E+16  3.00498E-25
 5.16739E+16  3.09493E-25
 5.16452E+16  3.18757E-25
 5.16166E+16  3.28298E-25
 5.15879E+16  3.38124E-25
 5.15592E+16  3.48245E-25
 5.15306E+16  3.58669E-25
 5.15020E+16  3.69404E-25
 5.14734E+16  3.80461E-25
 5.14448E+16  3.91849E-25
 5.14162E+16  4.03578E-25
 5.13877E+16  4.15658E-25
 5.13591E+16  4.28099E-25
 5.13306E+16  4.40913E-25
 5.13021E+16  4.54111E-25
 5.12736E+16  4.67703E-25
 5.12451E+16  4.81702E-25
 5.12167E+16  4.96121E-25
 5.11882E+16  5.10971E-25
 5.11598E+16  5.26265E-25
 5.11314E+16  5.42017E-25
 5.11030E+16  5.58241E-25
 5.10746E+16  5.74950E-25
 5.10462E+16  5.92159E-25
 5.10179E+16  6.09884E-25
 5.09895E+16  6.28139E-25
 5.09612E+16  6.46940E-25
 5.09329E+16  6.66304E-25
 5.09046E+16  6.86248E-25
 5.08764E+16  7.06789E-25
 5.08481E+16  7.27945E-25
 5.08199E+16  7.49733E-25
 5.07916E+16  7.72174E-25
 5.07634E+16  7.95287E-25
 5.07352E+16  8.19092E-25
 5.07071E+16  8.43609E-25
 5.06789E+16  8.68859E-25
 5.06507E+16  8.94866E-25
 5.06226E+16  9.21651E-25
 5.05945E+16  9.49238E-25
 5.05664E+16  9.77651E-25
 5.05383E+16  1.00691E-24
 5.05102E+16  1.03705E-24
 5.04822E+16  1.06809E-24
 5.04542E+16  1.10006E-24
 5.04261E+16  1.13299E-24
 5.03981E+16  1.16690E-24
 5.03701E+16  1.20183E-24
 5.03422E+16  1.23780E-24
 5.03142E+16  1.27485E-24
 5.02863E+16  1.31301E-24
 5.02583E+16  1.35231E-24
 5.02304E+16  1.39279E-24
 5.02025E+16  1.43448E-24
 5.01746E+16  1.47742E-24
 5.01468E+16  1.52164E-24
 5.01189E+16  1.56719E-24
 5.00911E+16  1.61409E-24
 5.00633E+16  1.66241E-24
 5.00354E+16  1.71217E-24
 5.00077E+16  1.76341E-24
 4.99799E+16  1.81620E-24
 4.99521E+16  1.87056E-24
 4.99244E+16  1.92655E-24
 4.98967E+16  1.98421E-24
 4.98689E+16  2.04361E-24
 4.98412E+16  2.10477E-24
 4.98136E+16  2.16777E-24
 4.97859E+16  2.23266E-24
 4.97582E+16  2.29949E-24
 4.97306E+16  2.36832E-24
 4.97030E+16  2.43921E-24
 4.96754E+16  2.51222E-24
 4.96478E+16  2.58741E-24
 4.96202E+16  2.66486E-24
 4.95927E+16  2.74462E-24
 4.95651E+16  2.82677E-24
 4.95376E+16  2.91138E-24
 4.95101E+16  2.99853E-24
 4.94826E+16  3.08828E-24
 4.94551E+16  3.18072E-24
 4.94276E+16  3.27592E-24
 4.94002E+16  3.37398E-24
 4.93727E+16  3.47497E-24
 4.93453E+16  3.57898E-24
 4.93179E+16  3.68611E-24
 4.92905E+16  3.79644E-24
 4.92631E+16  3.90978E-24
 4.92358E+16  4.02249E-24
 4.92084E+16  4.13771E-24
 4.91811E+16  4.25623E-24
 4.91538E+16  4.37815E-24
 4.91265E+16  4.50356E-24
 4.90992E+16  4.63256E-24
 4.90719E+16  4.76525E-24
 4.90447E+16  4.90175E-24
 4.90174E+16  5.04215E-24
 4.89902E+16  5.18658E-24
 4.89630E+16  5.33514E-24
 4.89358E+16  5.48796E-24
 4.89086E+16  5.64516E-24
 4.88815E+16  5.80686E-24
 4.88543E+16  5.97319E-24
 4.88272E+16  6.14429E-24
 4.88001E+16  6.32029E-24
 4.87730E+16  6.50132E-24
 4.87459E+16  6.68755E-24
 4.87188E+16  6.87911E-24
 4.86918E+16  7.07615E-24
 4.86647E+16  7.27884E-24
 4.86377E+16  7.48733E-24
 4.86107E+16  7.70180E-24
 4.85837E+16  7.92241E-24
 4.85567E+16  8.14934E-24
 4.85297E+16  8.38277E-24
 4.85028E+16  8.62289E-24
 4.84758E+16  8.86988E-24
 4.84489E+16  9.12395E-24
 4.84220E+16  9.38529E-24
 4.83951E+16  9.65413E-24
 4.83682E+16  9.93066E-24
 4.83414E+16  1.02151E-23
 4.83145E+16  1.05077E-23
 4.82877E+16  1.08087E-23
 4.82609E+16  1.11183E-23
 4.82341E+16  1.14368E-23
 4.82073E+16  1.17644E-23
 4.81805E+16  1.21013E-23
 4.81537E+16  1.24480E-23
 4.81270E+16  1.28045E-23
 4.81003E+16  1.31713E-23
 4.80735E+16  1.35486E-23
 4.80468E+16  1.39367E-23
 4.80202E+16  1.43359E-23
 4.79935E+16  1.47465E-23
 4.79668E+16  1.51689E-23
 4.79402E+16  1.56034E-23
 4.79136E+16  1.60504E-23
 4.78870E+16  1.65101E-23
 4.78604E+16  1.69830E-23
 4.78338E+16  1.74695E-23
 4.78072E+16  1.79699E-23
 4.77807E+16  1.84846E-23
 4.77541E+16  1.90141E-23
 4.77276E+16  1.95587E-23
 4.77011E+16  2.01189E-23
 4.76746E+16  2.06952E-23
 4.76481E+16  2.12880E-23
 4.76217E+16  2.18978E-23
 4.75952E+16  2.25250E-23
 4.75688E+16  2.31702E-23
 4.75424E+16  2.38339E-23
 4.75159E+16  2.45166E-23
 4.74896E+16  2.52189E-23
 4.74632E+16  2.59413E-23
 4.74368E+16  2.66843E-23
 4.74105E+16  2.74487E-23
 4.73841E+16  2.82349E-23
 4.73578E+16  2.90437E-23
 4.73315E+16  2.98756E-23
 4.73052E+16  3.07313E-23
 4.72790E+16  3.16116E-23
 4.72527E+16  3.25171E-23
 4.72265E+16  3.34485E-23
 4.72002E+16  3.44066E-23
 4.71740E+16  3.53922E-23
 4.71478E+16  3.64059E-23
 4.71216E+16  3.74487E-23
 4.70955E+16  3.85214E-23
 4.70693E+16  3.96248E-23
 4.70432E+16  4.07598E-23
 4.70170E+16  4.19274E-23
 4.69909E+16  4.31283E-23
 4.69648E+16  4.43637E-23
 4.69387E+16  4.56344E-23
 4.69127E+16  4.69416E-23
 4.68866E+16  4.82862E-23
 4.68606E+16  4.96693E-23
 4.68345E+16  5.10920E-23
 4.68085E+16  5.25555E-23
 4.67825E+16  5.40609E-23
 4.67566E+16  5.56031E-23
 4.67306E+16  5.71324E-23
 4.67046E+16  5.86957E-23
 4.66787E+16  6.03018E-23
 4.66528E+16  6.19519E-23
 4.66269E+16  6.36471E-23
 4.66010E+16  6.53887E-23
 4.65751E+16  6.71779E-23
 4.65492E+16  6.90161E-23
 4.65234E+16  7.09046E-23
 4.64975E+16  7.28448E-23
 4.64717E+16  7.48381E-23
 4.64459E+16  7.68859E-23
 4.64201E+16  7.89898E-23
 4.63943E+16  8.11512E-23
 4.63685E+16  8.33718E-23
 4.63428E+16  8.56531E-23
 4.63170E+16  8.79968E-23
 4.62913E+16  9.04047E-23
 4.62656E+16  9.28785E-23
 4.62399E+16  9.54200E-23
 4.62142E+16  9.80310E-23
 4.61886E+16  1.00713E-22
 4.61629E+16  1.03469E-22
 4.61373E+16  1.06301E-22
 4.61116E+16  1.09209E-22
 4.60860E+16  1.12198E-22
 4.60604E+16  1.15268E-22
 4.60349E+16  1.18422E-22
 4.60093E+16  1.21662E-22
 4.59837E+16  1.24991E-22
 4.59582E+16  1.28411E-22
 4.59327E+16  1.31925E-22
 4.59072E+16  1.35535E-22
 4.58817E+16  1.39244E-22
 4.58562E+16  1.43054E-22
 4.58307E+16  1.46968E-22
 4.58053E+16  1.50990E-22
 4.57798E+16  1.55122E-22
 4.57544E+16  1.59366E-22
 4.57290E+16  1.63727E-22
 4.57036E+16  1.68207E-22
 4.56782E+16  1.72810E-22
 4.56528E+16  1.77538E-22
 4.56275E+16  1.82397E-22
 4.56021E+16  1.87387E-22
 4.55768E+16  1.92515E-22
 4.55515E+16  1.97783E-22
 4.55262E+16  2.03195E-22
 4.55009E+16  2.08755E-22
 4.54756E+16  2.14467E-22
 4.54504E+16  2.20336E-22
 4.54251E+16  2.26365E-22
 4.53999E+16  2.32559E-22
 4.53747E+16  2.38923E-22
 4.53495E+16  2.45460E-22
 4.53243E+16  2.52177E-22
 4.52991E+16  2.59077E-22
 4.52740E+16  2.66166E-22
 4.52488E+16  2.73450E-22
 4.52237E+16  2.80932E-22
 4.51986E+16  2.88619E-22
 4.51735E+16  2.96517E-22
 4.51484E+16  3.04631E-22
 4.51233E+16  3.12966E-22
 4.50983E+16  3.21530E-22
 4.50732E+16  3.30328E-22
 4.50482E+16  3.39367E-22
 4.50232E+16  3.48653E-22
 4.49981E+16  3.58194E-22
 4.49732E+16  3.67995E-22
 4.49482E+16  3.78065E-22
 4.49232E+16  3.88410E-22
 4.48983E+16  3.99038E-22
 4.48733E+16  4.09957E-22
 4.48484E+16  4.21175E-22
 4.48235E+16  4.32699E-22
 4.47986E+16  4.44539E-22
 4.47737E+16  4.56704E-22
 4.47489E+16  4.69200E-22
 4.47240E+16  4.82039E-22
 4.46992E+16  4.95230E-22
 4.46743E+16  5.08781E-22
 4.46495E+16  5.22703E-22
 4.46247E+16  5.37005E-22
 4.45999E+16  5.51700E-22
 4.45752E+16  5.66796E-22
 4.45504E+16  5.82305E-22
 4.45257E+16  5.98239E-22
 4.45009E+16  6.14609E-22
 4.44762E+16  6.31427E-22
 4.44515E+16  6.48705E-22
 4.44268E+16  6.66455E-22
 4.44022E+16  6.84692E-22
 4.43775E+16  7.03427E-22
 4.43528E+16  7.22675E-22
 4.43282E+16  7.42450E-22
 4.43036E+16  7.62766E-22
 4.42790E+16  7.83638E-22
 4.42544E+16  8.05035E-22
 4.42298E+16  8.26226E-22
 4.42053E+16  8.47795E-22
 4.41807E+16  8.69928E-22
 4.41562E+16  8.92638E-22
 4.41316E+16  9.15941E-22
 4.41071E+16  9.39852E-22
 4.40826E+16  9.64388E-22
 4.40581E+16  9.89564E-22
 4.40337E+16  1.01540E-21
 4.40092E+16  1.04191E-21
 4.39848E+16  1.06910E-21
 4.39604E+16  1.09701E-21
 4.39359E+16  1.12565E-21
 4.39115E+16  1.15504E-21
 4.38871E+16  1.18519E-21
 4.38628E+16  1.21613E-21
 4.38384E+16  1.24788E-21
 4.38141E+16  1.28046E-21
 4.37897E+16  1.31389E-21
 4.37654E+16  1.34819E-21
 4.37411E+16  1.38338E-21
 4.37168E+16  1.41950E-21
 4.36925E+16  1.45655E-21
 4.36683E+16  1.49458E-21
 4.36440E+16  1.53359E-21
 4.36198E+16  1.57363E-21
 4.35955E+16  1.61471E-21
 4.35713E+16  1.65686E-21
 4.35471E+16  1.70012E-21
 4.35229E+16  1.74450E-21
 4.34988E+16  1.79004E-21
 4.34746E+16  1.83677E-21
 4.34505E+16  1.88472E-21
 4.34263E+16  1.93393E-21
 4.34022E+16  1.98441E-21
 4.33781E+16  2.03622E-21
 4.33540E+16  2.08937E-21
 4.33299E+16  2.14392E-21
 4.33059E+16  2.19989E-21
 4.32818E+16  2.25732E-21
 4.32578E+16  2.31625E-21
 4.32338E+16  2.37671E-21
 4.32097E+16  2.43876E-21
 4.31857E+16  2.50243E-21
 4.31618E+16  2.56775E-21
 4.31378E+16  2.63479E-21
 4.31138E+16  2.70357E-21
 4.30899E+16  2.77415E-21
 4.30660E+16  2.84657E-21
 4.30420E+16  2.92088E-21
 4.30181E+16  2.99713E-21
 4.29942E+16  3.07538E-21
 4.29704E+16  3.15566E-21
 4.29465E+16  3.23804E-21
 4.29226E+16  3.32258E-21
 4.28988E+16  3.40931E-21
 4.28750E+16  3.49832E-21
 4.28512E+16  3.58964E-21
 4.28274E+16  3.68335E-21
 4.28036E+16  3.77951E-21
 4.27798E+16  3.87818E-21
 4.27560E+16  3.97942E-21
 4.27323E+16  4.08331E-21
 4.27086E+16  4.18990E-21
 4.26848E+16  4.29929E-21
 4.26611E+16  4.41152E-21
 4.26374E+16  4.52669E-21
 4.26138E+16  4.64486E-21
 4.25901E+16  4.76612E-21
 4.25664E+16  4.89054E-21
 4.25428E+16  5.01821E-21
 4.25192E+16  5.14922E-21
