 TLUSTY Ostars, Lanz & Hubeny 2003
 T 30000. G 4.00000 P00 TLUSTY,
 Frequency   Eddington Hnu
 6.27301E+16  5.81736E-59
 6.26953E+16  6.23789E-59
 6.26604E+16  6.68880E-59
 6.26256E+16  7.17232E-59
 6.25909E+16  7.69079E-59
 6.25561E+16  8.24673E-59
 6.25213E+16  8.84287E-59
 6.24866E+16  9.48209E-59
 6.24519E+16  1.01675E-58
 6.24172E+16  1.09025E-58
 6.23826E+16  1.16906E-58
 6.23479E+16  1.25357E-58
 6.23133E+16  1.34419E-58
 6.22787E+16  1.44135E-58
 6.22441E+16  1.54555E-58
 6.22095E+16  1.65727E-58
 6.21750E+16  1.77707E-58
 6.21404E+16  1.90553E-58
 6.21059E+16  2.04327E-58
 6.20714E+16  2.19098E-58
 6.20370E+16  2.34936E-58
 6.20025E+16  2.51918E-58
 6.19681E+16  2.70129E-58
 6.19337E+16  2.89656E-58
 6.18993E+16  3.10594E-58
 6.18649E+16  3.33046E-58
 6.18305E+16  3.57121E-58
 6.17962E+16  3.82997E-58
 6.17619E+16  4.09845E-58
 6.17276E+16  4.38236E-58
 6.16933E+16  4.68593E-58
 6.16590E+16  5.01054E-58
 6.16248E+16  5.35762E-58
 6.15905E+16  5.72876E-58
 6.15563E+16  6.12560E-58
 6.15221E+16  6.54993E-58
 6.14880E+16  7.00365E-58
 6.14538E+16  7.48880E-58
 6.14197E+16  8.00756E-58
 6.13856E+16  8.56226E-58
 6.13515E+16  9.15538E-58
 6.13174E+16  9.78959E-58
 6.12834E+16  1.04677E-57
 6.12493E+16  1.11928E-57
 6.12153E+16  1.19682E-57
 6.11813E+16  1.27973E-57
 6.11473E+16  1.36837E-57
 6.11134E+16  1.46316E-57
 6.10794E+16  1.56452E-57
 6.10455E+16  1.67290E-57
 6.10116E+16  1.78878E-57
 6.09777E+16  1.91269E-57
 6.09438E+16  2.04519E-57
 6.09100E+16  2.18686E-57
 6.08762E+16  2.33835E-57
 6.08423E+16  2.50033E-57
 6.08086E+16  2.67353E-57
 6.07748E+16  2.85873E-57
 6.07410E+16  3.05676E-57
 6.07073E+16  3.26851E-57
 6.06736E+16  3.49492E-57
 6.06399E+16  3.73702E-57
 6.06062E+16  3.99589E-57
 6.05725E+16  4.27269E-57
 6.05389E+16  4.56867E-57
 6.05053E+16  4.88514E-57
 6.04717E+16  5.22355E-57
 6.04381E+16  5.58539E-57
 6.04045E+16  5.97230E-57
 6.03710E+16  6.38601E-57
 6.03374E+16  6.82838E-57
 6.03039E+16  7.30139E-57
 6.02704E+16  7.80717E-57
 6.02370E+16  8.34799E-57
 6.02035E+16  8.92626E-57
 6.01701E+16  9.54460E-57
 6.01366E+16  1.02058E-56
 6.01032E+16  1.09127E-56
 6.00699E+16  1.16687E-56
 6.00365E+16  1.24770E-56
 6.00032E+16  1.33413E-56
 5.99698E+16  1.42655E-56
 5.99365E+16  1.52537E-56
 5.99032E+16  1.63103E-56
 5.98700E+16  1.74401E-56
 5.98367E+16  1.86483E-56
 5.98035E+16  1.99400E-56
 5.97703E+16  2.13213E-56
 5.97371E+16  2.27983E-56
 5.97039E+16  2.43776E-56
 5.96707E+16  2.60662E-56
 5.96376E+16  2.78719E-56
 5.96045E+16  2.98026E-56
 5.95714E+16  3.18671E-56
 5.95383E+16  3.40746E-56
 5.95052E+16  3.64350E-56
 5.94722E+16  3.89589E-56
 5.94391E+16  4.16576E-56
 5.94061E+16  4.45433E-56
 5.93731E+16  4.76289E-56
 5.93402E+16  5.09282E-56
 5.93072E+16  5.44561E-56
 5.92743E+16  5.82012E-56
 5.92413E+16  6.20570E-56
 5.92084E+16  6.61698E-56
 5.91755E+16  7.05551E-56
 5.91427E+16  7.52311E-56
 5.91098E+16  8.02170E-56
 5.90770E+16  8.55334E-56
 5.90442E+16  9.12021E-56
 5.90114E+16  9.72464E-56
 5.89786E+16  1.03691E-55
 5.89459E+16  1.10563E-55
 5.89131E+16  1.17891E-55
 5.88804E+16  1.25704E-55
 5.88477E+16  1.34035E-55
 5.88150E+16  1.42918E-55
 5.87824E+16  1.52390E-55
 5.87497E+16  1.62490E-55
 5.87171E+16  1.73258E-55
 5.86845E+16  1.84741E-55
 5.86519E+16  1.96985E-55
 5.86193E+16  2.10040E-55
 5.85867E+16  2.23960E-55
 5.85542E+16  2.38803E-55
 5.85217E+16  2.54629E-55
 5.84892E+16  2.71505E-55
 5.84567E+16  2.89499E-55
 5.84242E+16  3.08685E-55
 5.83918E+16  3.29143E-55
 5.83594E+16  3.50957E-55
 5.83269E+16  3.74216E-55
 5.82945E+16  3.99017E-55
 5.82622E+16  4.25462E-55
 5.82298E+16  4.53659E-55
 5.81975E+16  4.83725E-55
 5.81651E+16  5.15783E-55
 5.81328E+16  5.49967E-55
 5.81006E+16  5.86415E-55
 5.80683E+16  6.25280E-55
 5.80360E+16  6.66720E-55
 5.80038E+16  7.10906E-55
 5.79716E+16  7.58021E-55
 5.79394E+16  8.08258E-55
 5.79072E+16  8.61825E-55
 5.78750E+16  9.18942E-55
 5.78429E+16  9.79844E-55
 5.78108E+16  1.04478E-54
 5.77787E+16  1.11403E-54
 5.77466E+16  1.18786E-54
 5.77145E+16  1.26658E-54
 5.76825E+16  1.35052E-54
 5.76504E+16  1.44003E-54
 5.76184E+16  1.53547E-54
 5.75864E+16  1.63723E-54
 5.75544E+16  1.74573E-54
 5.75224E+16  1.86143E-54
 5.74905E+16  1.98480E-54
 5.74586E+16  2.11634E-54
 5.74267E+16  2.25660E-54
 5.73948E+16  2.40615E-54
 5.73629E+16  2.56562E-54
 5.73310E+16  2.73565E-54
 5.72992E+16  2.91696E-54
 5.72674E+16  3.11028E-54
 5.72356E+16  3.31641E-54
 5.72038E+16  3.53620E-54
 5.71720E+16  3.77056E-54
 5.71402E+16  4.02045E-54
 5.71085E+16  4.28690E-54
 5.70768E+16  4.57102E-54
 5.70451E+16  4.87396E-54
 5.70134E+16  5.19698E-54
 5.69817E+16  5.54140E-54
 5.69501E+16  5.90866E-54
 5.69185E+16  6.30025E-54
 5.68869E+16  6.71780E-54
 5.68553E+16  7.16301E-54
 5.68237E+16  7.63774E-54
 5.67921E+16  8.14392E-54
 5.67606E+16  8.67372E-54
 5.67291E+16  9.22137E-54
 5.66975E+16  9.80508E-54
 5.66661E+16  1.04257E-53
 5.66346E+16  1.10857E-53
 5.66031E+16  1.17874E-53
 5.65717E+16  1.25336E-53
 5.65403E+16  1.33270E-53
 5.65089E+16  1.41706E-53
 5.64775E+16  1.50676E-53
 5.64461E+16  1.60213E-53
 5.64148E+16  1.70355E-53
 5.63834E+16  1.81138E-53
 5.63521E+16  1.92605E-53
 5.63208E+16  2.04796E-53
 5.62895E+16  2.17760E-53
 5.62583E+16  2.31544E-53
 5.62270E+16  2.46201E-53
 5.61958E+16  2.61786E-53
 5.61646E+16  2.78357E-53
 5.61334E+16  2.95977E-53
 5.61022E+16  3.14713E-53
 5.60711E+16  3.34634E-53
 5.60399E+16  3.55816E-53
 5.60088E+16  3.78340E-53
 5.59777E+16  4.02289E-53
 5.59466E+16  4.27754E-53
 5.59155E+16  4.54831E-53
 5.58845E+16  4.83622E-53
 5.58534E+16  5.14235E-53
 5.58224E+16  5.46786E-53
 5.57914E+16  5.81398E-53
 5.57604E+16  6.18201E-53
 5.57295E+16  6.57333E-53
 5.56985E+16  6.98942E-53
 5.56676E+16  7.43185E-53
 5.56367E+16  7.90229E-53
 5.56058E+16  8.40251E-53
 5.55749E+16  8.93439E-53
 5.55440E+16  9.49994E-53
 5.55132E+16  1.01013E-52
 5.54823E+16  1.07407E-52
 5.54515E+16  1.14206E-52
 5.54207E+16  1.21435E-52
 5.53899E+16  1.29122E-52
 5.53592E+16  1.37296E-52
 5.53284E+16  1.45986E-52
 5.52977E+16  1.55227E-52
 5.52670E+16  1.65053E-52
 5.52363E+16  1.75501E-52
 5.52056E+16  1.86611E-52
 5.51749E+16  1.98423E-52
 5.51443E+16  2.10983E-52
 5.51137E+16  2.24339E-52
 5.50831E+16  2.38539E-52
 5.50525E+16  2.53639E-52
 5.50219E+16  2.69694E-52
 5.49913E+16  2.86766E-52
 5.49608E+16  3.04919E-52
 5.49303E+16  3.24220E-52
 5.48998E+16  3.44743E-52
 5.48693E+16  3.66566E-52
 5.48388E+16  3.89769E-52
 5.48083E+16  4.14442E-52
 5.47779E+16  4.40676E-52
 5.47475E+16  4.68571E-52
 5.47171E+16  4.98232E-52
 5.46867E+16  5.29770E-52
 5.46563E+16  5.63304E-52
 5.46259E+16  5.98962E-52
 5.45956E+16  6.36876E-52
 5.45653E+16  6.77191E-52
 5.45350E+16  7.20057E-52
 5.45047E+16  7.65637E-52
 5.44744E+16  8.14102E-52
 5.44442E+16  8.65635E-52
 5.44139E+16  9.20430E-52
 5.43837E+16  9.78693E-52
 5.43535E+16  1.04064E-51
 5.43233E+16  1.10652E-51
 5.42931E+16  1.17656E-51
 5.42630E+16  1.25025E-51
 5.42328E+16  1.32564E-51
 5.42027E+16  1.40565E-51
 5.41726E+16  1.49049E-51
 5.41425E+16  1.58044E-51
 5.41125E+16  1.67583E-51
 5.40824E+16  1.77698E-51
 5.40524E+16  1.88423E-51
 5.40224E+16  1.99796E-51
 5.39923E+16  2.11855E-51
 5.39624E+16  2.24641E-51
 5.39324E+16  2.38200E-51
 5.39024E+16  2.52576E-51
 5.38725E+16  2.67821E-51
 5.38426E+16  2.83985E-51
 5.38127E+16  3.01126E-51
 5.37828E+16  3.19300E-51
 5.37529E+16  3.38572E-51
 5.37231E+16  3.59007E-51
 5.36932E+16  3.80675E-51
 5.36634E+16  4.03651E-51
 5.36336E+16  4.28014E-51
 5.36038E+16  4.53847E-51
 5.35740E+16  4.81239E-51
 5.35443E+16  5.10285E-51
 5.35145E+16  5.41084E-51
 5.34848E+16  5.73742E-51
 5.34551E+16  6.08370E-51
 5.34254E+16  6.45089E-51
 5.33958E+16  6.84024E-51
 5.33661E+16  7.25309E-51
 5.33365E+16  7.69086E-51
 5.33068E+16  8.15504E-51
 5.32772E+16  8.64725E-51
 5.32476E+16  9.16916E-51
 5.32181E+16  9.72258E-51
 5.31885E+16  1.03094E-50
 5.31590E+16  1.09316E-50
 5.31294E+16  1.15914E-50
 5.30999E+16  1.22910E-50
 5.30704E+16  1.30329E-50
 5.30410E+16  1.38195E-50
 5.30115E+16  1.46536E-50
 5.29821E+16  1.55380E-50
 5.29526E+16  1.64758E-50
 5.29232E+16  1.74702E-50
 5.28938E+16  1.85246E-50
 5.28645E+16  1.96427E-50
 5.28351E+16  2.08283E-50
 5.28058E+16  2.20854E-50
 5.27764E+16  2.34184E-50
 5.27471E+16  2.48318E-50
 5.27178E+16  2.63305E-50
 5.26885E+16  2.79198E-50
 5.26593E+16  2.96049E-50
 5.26300E+16  3.13917E-50
 5.26008E+16  3.32864E-50
 5.25716E+16  3.52954E-50
 5.25424E+16  3.74257E-50
 5.25132E+16  3.96846E-50
 5.24840E+16  4.20798E-50
 5.24549E+16  4.46195E-50
 5.24258E+16  4.73126E-50
 5.23966E+16  5.01682E-50
 5.23675E+16  5.31961E-50
 5.23385E+16  5.64068E-50
 5.23094E+16  5.98113E-50
 5.22803E+16  6.34213E-50
 5.22513E+16  6.72491E-50
 5.22223E+16  7.13080E-50
 5.21933E+16  7.56119E-50
 5.21643E+16  8.01755E-50
 5.21353E+16  8.50146E-50
 5.21064E+16  9.01457E-50
 5.20774E+16  9.55866E-50
 5.20485E+16  1.01356E-49
 5.20196E+16  1.07473E-49
 5.19907E+16  1.13960E-49
 5.19618E+16  1.20838E-49
 5.19330E+16  1.28131E-49
 5.19041E+16  1.35865E-49
 5.18753E+16  1.44065E-49
 5.18465E+16  1.52760E-49
 5.18177E+16  1.61980E-49
 5.17889E+16  1.71757E-49
 5.17601E+16  1.82027E-49
 5.17314E+16  1.92484E-49
 5.17027E+16  2.03542E-49
 5.16739E+16  2.15234E-49
 5.16452E+16  2.27599E-49
 5.16166E+16  2.40673E-49
 5.15879E+16  2.54499E-49
 5.15592E+16  2.69119E-49
 5.15306E+16  2.84579E-49
 5.15020E+16  3.00927E-49
 5.14734E+16  3.18214E-49
 5.14448E+16  3.36494E-49
 5.14162E+16  3.55824E-49
 5.13877E+16  3.76265E-49
 5.13591E+16  3.97880E-49
 5.13306E+16  4.20737E-49
 5.13021E+16  4.44906E-49
 5.12736E+16  4.70464E-49
 5.12451E+16  4.97491E-49
 5.12167E+16  5.26070E-49
 5.11882E+16  5.56290E-49
 5.11598E+16  5.88247E-49
 5.11314E+16  6.22040E-49
 5.11030E+16  6.57773E-49
 5.10746E+16  6.95560E-49
 5.10462E+16  7.35517E-49
 5.10179E+16  7.77770E-49
 5.09895E+16  8.22450E-49
 5.09612E+16  8.69696E-49
 5.09329E+16  9.19657E-49
 5.09046E+16  9.72488E-49
 5.08764E+16  1.02835E-48
 5.08481E+16  1.08743E-48
 5.08199E+16  1.14990E-48
 5.07916E+16  1.21595E-48
 5.07634E+16  1.28581E-48
 5.07352E+16  1.35967E-48
 5.07071E+16  1.43778E-48
 5.06789E+16  1.52037E-48
 5.06507E+16  1.60771E-48
 5.06226E+16  1.70007E-48
 5.05945E+16  1.79773E-48
 5.05664E+16  1.90100E-48
 5.05383E+16  2.01021E-48
 5.05102E+16  2.12569E-48
 5.04822E+16  2.24780E-48
 5.04542E+16  2.37693E-48
 5.04261E+16  2.51347E-48
 5.03981E+16  2.65786E-48
 5.03701E+16  2.81055E-48
 5.03422E+16  2.97200E-48
 5.03142E+16  3.14273E-48
 5.02863E+16  3.32327E-48
 5.02583E+16  3.51418E-48
 5.02304E+16  3.71605E-48
 5.02025E+16  3.92953E-48
 5.01746E+16  4.15526E-48
 5.01468E+16  4.39397E-48
 5.01189E+16  4.64638E-48
 5.00911E+16  4.91330E-48
 5.00633E+16  5.19555E-48
 5.00354E+16  5.49401E-48
 5.00077E+16  5.80962E-48
 4.99799E+16  6.14336E-48
 4.99521E+16  6.49628E-48
 4.99244E+16  6.86946E-48
 4.98967E+16  7.26408E-48
 4.98689E+16  7.68138E-48
 4.98412E+16  8.12264E-48
 4.98136E+16  8.58926E-48
 4.97859E+16  9.08268E-48
 4.97582E+16  9.60444E-48
 4.97306E+16  1.01562E-47
 4.97030E+16  1.07396E-47
 4.96754E+16  1.13566E-47
 4.96478E+16  1.20090E-47
 4.96202E+16  1.26988E-47
 4.95927E+16  1.34283E-47
 4.95651E+16  1.41997E-47
 4.95376E+16  1.50154E-47
 4.95101E+16  1.58780E-47
 4.94826E+16  1.67902E-47
 4.94551E+16  1.77547E-47
 4.94276E+16  1.87746E-47
 4.94002E+16  1.98531E-47
 4.93727E+16  2.09936E-47
 4.93453E+16  2.21996E-47
 4.93179E+16  2.34749E-47
 4.92905E+16  2.48235E-47
 4.92631E+16  2.62465E-47
 4.92358E+16  2.76883E-47
 4.92084E+16  2.91994E-47
 4.91811E+16  3.07929E-47
 4.91538E+16  3.24735E-47
 4.91265E+16  3.42457E-47
 4.90992E+16  3.61146E-47
 4.90719E+16  3.80856E-47
 4.90447E+16  4.01641E-47
 4.90174E+16  4.23560E-47
 4.89902E+16  4.46676E-47
 4.89630E+16  4.71053E-47
 4.89358E+16  4.96761E-47
 4.89086E+16  5.23871E-47
 4.88815E+16  5.52461E-47
 4.88543E+16  5.82612E-47
 4.88272E+16  6.14408E-47
 4.88001E+16  6.47939E-47
 4.87730E+16  6.83300E-47
 4.87459E+16  7.20591E-47
 4.87188E+16  7.59917E-47
 4.86918E+16  8.01389E-47
 4.86647E+16  8.45125E-47
 4.86377E+16  8.91247E-47
 4.86107E+16  9.39887E-47
 4.85837E+16  9.91181E-47
 4.85567E+16  1.04527E-46
 4.85297E+16  1.10232E-46
 4.85028E+16  1.16248E-46
 4.84758E+16  1.22592E-46
 4.84489E+16  1.29282E-46
 4.84220E+16  1.36338E-46
 4.83951E+16  1.43779E-46
 4.83682E+16  1.51625E-46
 4.83414E+16  1.59900E-46
 4.83145E+16  1.68627E-46
 4.82877E+16  1.77829E-46
 4.82609E+16  1.87534E-46
 4.82341E+16  1.97769E-46
 4.82073E+16  2.08562E-46
 4.81805E+16  2.19945E-46
 4.81537E+16  2.31948E-46
 4.81270E+16  2.44606E-46
 4.81003E+16  2.57956E-46
 4.80735E+16  2.72034E-46
 4.80468E+16  2.86880E-46
 4.80202E+16  3.02536E-46
 4.79935E+16  3.19047E-46
 4.79668E+16  3.36459E-46
 4.79402E+16  3.54821E-46
 4.79136E+16  3.74185E-46
 4.78870E+16  3.94606E-46
 4.78604E+16  4.16142E-46
 4.78338E+16  4.38853E-46
 4.78072E+16  4.62803E-46
 4.77807E+16  4.88060E-46
 4.77541E+16  5.14696E-46
 4.77276E+16  5.42785E-46
 4.77011E+16  5.72408E-46
 4.76746E+16  6.03647E-46
 4.76481E+16  6.36591E-46
 4.76217E+16  6.71332E-46
 4.75952E+16  7.07970E-46
 4.75688E+16  7.46607E-46
 4.75424E+16  7.87353E-46
 4.75159E+16  8.30323E-46
 4.74896E+16  8.75637E-46
 4.74632E+16  9.23425E-46
 4.74368E+16  9.73821E-46
 4.74105E+16  1.02697E-45
 4.73841E+16  1.08301E-45
 4.73578E+16  1.14212E-45
 4.73315E+16  1.20445E-45
 4.73052E+16  1.27018E-45
 4.72790E+16  1.33950E-45
 4.72527E+16  1.41260E-45
 4.72265E+16  1.48970E-45
 4.72002E+16  1.57100E-45
 4.71740E+16  1.65673E-45
 4.71478E+16  1.74715E-45
 4.71216E+16  1.84250E-45
 4.70955E+16  1.94305E-45
 4.70693E+16  2.04909E-45
 4.70432E+16  2.16092E-45
 4.70170E+16  2.27885E-45
 4.69909E+16  2.40322E-45
 4.69648E+16  2.53438E-45
 4.69387E+16  2.67269E-45
 4.69127E+16  2.81855E-45
 4.68866E+16  2.97237E-45
 4.68606E+16  3.13459E-45
 4.68345E+16  3.30566E-45
 4.68085E+16  3.48606E-45
 4.67825E+16  3.67632E-45
 4.67566E+16  3.87617E-45
 4.67306E+16  4.07777E-45
 4.67046E+16  4.28878E-45
 4.66787E+16  4.51070E-45
 4.66528E+16  4.74412E-45
 4.66269E+16  4.98961E-45
 4.66010E+16  5.24780E-45
 4.65751E+16  5.51936E-45
 4.65492E+16  5.80496E-45
 4.65234E+16  6.10535E-45
 4.64975E+16  6.42128E-45
 4.64717E+16  6.75356E-45
 4.64459E+16  7.10303E-45
 4.64201E+16  7.47058E-45
 4.63943E+16  7.85716E-45
 4.63685E+16  8.26374E-45
 4.63428E+16  8.69135E-45
 4.63170E+16  9.14110E-45
 4.62913E+16  9.61412E-45
 4.62656E+16  1.01116E-44
 4.62399E+16  1.06349E-44
 4.62142E+16  1.11852E-44
 4.61886E+16  1.17640E-44
 4.61629E+16  1.23727E-44
 4.61373E+16  1.30129E-44
 4.61116E+16  1.36863E-44
 4.60860E+16  1.43945E-44
 4.60604E+16  1.51394E-44
 4.60349E+16  1.59228E-44
 4.60093E+16  1.67468E-44
 4.59837E+16  1.76133E-44
 4.59582E+16  1.85248E-44
 4.59327E+16  1.94833E-44
 4.59072E+16  2.04915E-44
 4.58817E+16  2.15519E-44
 4.58562E+16  2.26671E-44
 4.58307E+16  2.38401E-44
 4.58053E+16  2.50737E-44
 4.57798E+16  2.63712E-44
 4.57544E+16  2.77358E-44
 4.57290E+16  2.91710E-44
 4.57036E+16  3.06805E-44
 4.56782E+16  3.22681E-44
 4.56528E+16  3.39379E-44
 4.56275E+16  3.56940E-44
 4.56021E+16  3.75411E-44
 4.55768E+16  3.94837E-44
 4.55515E+16  4.15268E-44
 4.55262E+16  4.36757E-44
 4.55009E+16  4.59357E-44
 4.54756E+16  4.83127E-44
 4.54504E+16  5.08127E-44
 4.54251E+16  5.34421E-44
 4.53999E+16  5.62076E-44
 4.53747E+16  5.91161E-44
 4.53495E+16  6.21751E-44
 4.53243E+16  6.53925E-44
 4.52991E+16  6.87763E-44
 4.52740E+16  7.23352E-44
 4.52488E+16  7.60783E-44
 4.52237E+16  8.00151E-44
 4.51986E+16  8.41555E-44
 4.51735E+16  8.85103E-44
 4.51484E+16  9.30904E-44
 4.51233E+16  9.79074E-44
 4.50983E+16  1.02974E-43
 4.50732E+16  1.08302E-43
 4.50482E+16  1.13907E-43
 4.50232E+16  1.19801E-43
 4.49981E+16  1.26000E-43
 4.49732E+16  1.32520E-43
 4.49482E+16  1.39378E-43
 4.49232E+16  1.46590E-43
 4.48983E+16  1.54175E-43
 4.48733E+16  1.62153E-43
 4.48484E+16  1.70544E-43
 4.48235E+16  1.79369E-43
 4.47986E+16  1.88651E-43
 4.47737E+16  1.98413E-43
 4.47489E+16  2.08680E-43
 4.47240E+16  2.19478E-43
 4.46992E+16  2.30836E-43
 4.46743E+16  2.42781E-43
 4.46495E+16  2.55344E-43
 4.46247E+16  2.68557E-43
 4.45999E+16  2.82453E-43
 4.45752E+16  2.97069E-43
 4.45504E+16  3.12442E-43
 4.45257E+16  3.28609E-43
 4.45009E+16  3.45614E-43
 4.44762E+16  3.63498E-43
 4.44515E+16  3.82308E-43
 4.44268E+16  4.02091E-43
 4.44022E+16  4.22897E-43
 4.43775E+16  4.44781E-43
 4.43528E+16  4.67796E-43
 4.43282E+16  4.92003E-43
 4.43036E+16  5.17463E-43
 4.42790E+16  5.44239E-43
 4.42544E+16  5.72353E-43
 4.42298E+16  6.00630E-43
 4.42053E+16  6.30040E-43
 4.41807E+16  6.60890E-43
 4.41562E+16  6.93250E-43
 4.41316E+16  7.27195E-43
 4.41071E+16  7.62802E-43
 4.40826E+16  8.00152E-43
 4.40581E+16  8.39332E-43
 4.40337E+16  8.80429E-43
 4.40092E+16  9.23540E-43
 4.39848E+16  9.68761E-43
 4.39604E+16  1.01620E-42
 4.39359E+16  1.06595E-42
 4.39115E+16  1.11815E-42
 4.38871E+16  1.17290E-42
 4.38628E+16  1.23033E-42
 4.38384E+16  1.29057E-42
 4.38141E+16  1.35376E-42
 4.37897E+16  1.42005E-42
 4.37654E+16  1.48958E-42
 4.37411E+16  1.56252E-42
 4.37168E+16  1.63903E-42
 4.36925E+16  1.71928E-42
 4.36683E+16  1.80347E-42
 4.36440E+16  1.89178E-42
 4.36198E+16  1.98441E-42
 4.35955E+16  2.08157E-42
 4.35713E+16  2.18350E-42
 4.35471E+16  2.29041E-42
 4.35229E+16  2.40256E-42
 4.34988E+16  2.52020E-42
 4.34746E+16  2.64360E-42
 4.34505E+16  2.77305E-42
 4.34263E+16  2.90883E-42
 4.34022E+16  3.05126E-42
 4.33781E+16  3.20066E-42
 4.33540E+16  3.35738E-42
 4.33299E+16  3.52178E-42
 4.33059E+16  3.69422E-42
 4.32818E+16  3.87511E-42
 4.32578E+16  4.06485E-42
 4.32338E+16  4.26389E-42
 4.32097E+16  4.47267E-42
 4.31857E+16  4.69167E-42
 4.31618E+16  4.92140E-42
 4.31378E+16  5.16237E-42
 4.31138E+16  5.41515E-42
 4.30899E+16  5.68030E-42
 4.30660E+16  5.95843E-42
 4.30420E+16  6.25019E-42
 4.30181E+16  6.55623E-42
 4.29942E+16  6.87725E-42
 4.29704E+16  7.21399E-42
 4.29465E+16  7.56723E-42
 4.29226E+16  7.93775E-42
 4.28988E+16  8.32643E-42
 4.28750E+16  8.73413E-42
 4.28512E+16  9.16179E-42
 4.28274E+16  9.61040E-42
 4.28036E+16  1.00810E-41
 4.27798E+16  1.05746E-41
 4.27560E+16  1.10924E-41
 4.27323E+16  1.16355E-41
 4.27086E+16  1.22052E-41
 4.26848E+16  1.28029E-41
 4.26611E+16  1.34298E-41
 4.26374E+16  1.40873E-41
 4.26138E+16  1.47771E-41
 4.25901E+16  1.55007E-41
 4.25664E+16  1.62597E-41
 4.25428E+16  1.70558E-41
 4.25192E+16  1.78910E-41
