 TLUSTY Ostars, Lanz & Hubeny 2003
 T 40000. G 4.00000 P00 TLUSTY,
 Frequency   Eddington Hnu
 5.72356E+16  8.72909E-38
 5.72038E+16  9.13002E-38
 5.71720E+16  9.54937E-38
 5.71402E+16  9.98798E-38
 5.71085E+16  1.04467E-37
 5.70768E+16  1.09266E-37
 5.70451E+16  1.14284E-37
 5.70134E+16  1.19533E-37
 5.69817E+16  1.25024E-37
 5.69501E+16  1.30766E-37
 5.69185E+16  1.36772E-37
 5.68869E+16  1.43054E-37
 5.68553E+16  1.49625E-37
 5.68237E+16  1.56497E-37
 5.67921E+16  1.63685E-37
 5.67606E+16  1.71078E-37
 5.67291E+16  1.78612E-37
 5.66975E+16  1.86491E-37
 5.66661E+16  1.94719E-37
 5.66346E+16  2.03309E-37
 5.66031E+16  2.12278E-37
 5.65717E+16  2.21642E-37
 5.65403E+16  2.31420E-37
 5.65089E+16  2.41629E-37
 5.64775E+16  2.52289E-37
 5.64461E+16  2.63419E-37
 5.64148E+16  2.75040E-37
 5.63834E+16  2.87173E-37
 5.63521E+16  2.99842E-37
 5.63208E+16  3.13070E-37
 5.62895E+16  3.26881E-37
 5.62583E+16  3.41301E-37
 5.62270E+16  3.56358E-37
 5.61958E+16  3.72079E-37
 5.61646E+16  3.88493E-37
 5.61334E+16  4.05632E-37
 5.61022E+16  4.23526E-37
 5.60711E+16  4.42210E-37
 5.60399E+16  4.61719E-37
 5.60088E+16  4.82087E-37
 5.59777E+16  5.03355E-37
 5.59466E+16  5.25561E-37
 5.59155E+16  5.48746E-37
 5.58845E+16  5.72954E-37
 5.58534E+16  5.98230E-37
 5.58224E+16  6.24621E-37
 5.57914E+16  6.52177E-37
 5.57604E+16  6.80948E-37
 5.57295E+16  7.10988E-37
 5.56985E+16  7.42353E-37
 5.56676E+16  7.75103E-37
 5.56367E+16  8.09297E-37
 5.56058E+16  8.44999E-37
 5.55749E+16  8.82276E-37
 5.55440E+16  9.21198E-37
 5.55132E+16  9.61837E-37
 5.54823E+16  1.00427E-36
 5.54515E+16  1.04857E-36
 5.54207E+16  1.09483E-36
 5.53899E+16  1.14313E-36
 5.53592E+16  1.19356E-36
 5.53284E+16  1.24621E-36
 5.52977E+16  1.30119E-36
 5.52670E+16  1.35859E-36
 5.52363E+16  1.41853E-36
 5.52056E+16  1.48111E-36
 5.51749E+16  1.54645E-36
 5.51443E+16  1.61467E-36
 5.51137E+16  1.68590E-36
 5.50831E+16  1.76028E-36
 5.50525E+16  1.83793E-36
 5.50219E+16  1.91901E-36
 5.49913E+16  2.00367E-36
 5.49608E+16  2.09206E-36
 5.49303E+16  2.18435E-36
 5.48998E+16  2.28072E-36
 5.48693E+16  2.38133E-36
 5.48388E+16  2.48639E-36
 5.48083E+16  2.59607E-36
 5.47779E+16  2.71060E-36
 5.47475E+16  2.83018E-36
 5.47171E+16  2.95503E-36
 5.46867E+16  3.08540E-36
 5.46563E+16  3.22151E-36
 5.46259E+16  3.36363E-36
 5.45956E+16  3.51202E-36
 5.45653E+16  3.66695E-36
 5.45350E+16  3.82872E-36
 5.45047E+16  3.99762E-36
 5.44744E+16  4.17398E-36
 5.44442E+16  4.35812E-36
 5.44139E+16  4.55038E-36
 5.43837E+16  4.75112E-36
 5.43535E+16  4.96072E-36
 5.43233E+16  5.17956E-36
 5.42931E+16  5.40806E-36
 5.42630E+16  5.64424E-36
 5.42328E+16  5.88269E-36
 5.42027E+16  6.13131E-36
 5.41726E+16  6.39044E-36
 5.41425E+16  6.66051E-36
 5.41125E+16  6.94200E-36
 5.40824E+16  7.23539E-36
 5.40524E+16  7.54117E-36
 5.40224E+16  7.85988E-36
 5.39923E+16  8.19206E-36
 5.39624E+16  8.53828E-36
 5.39324E+16  8.89912E-36
 5.39024E+16  9.27522E-36
 5.38725E+16  9.66722E-36
 5.38426E+16  1.00758E-35
 5.38127E+16  1.05016E-35
 5.37828E+16  1.09454E-35
 5.37529E+16  1.14080E-35
 5.37231E+16  1.18901E-35
 5.36932E+16  1.23926E-35
 5.36634E+16  1.29164E-35
 5.36336E+16  1.34623E-35
 5.36038E+16  1.40312E-35
 5.35740E+16  1.46242E-35
 5.35443E+16  1.52423E-35
 5.35145E+16  1.58864E-35
 5.34848E+16  1.65578E-35
 5.34551E+16  1.72576E-35
 5.34254E+16  1.79870E-35
 5.33958E+16  1.87471E-35
 5.33661E+16  1.95394E-35
 5.33365E+16  2.03652E-35
 5.33068E+16  2.12259E-35
 5.32772E+16  2.21230E-35
 5.32476E+16  2.30579E-35
 5.32181E+16  2.40324E-35
 5.31885E+16  2.50481E-35
 5.31590E+16  2.61067E-35
 5.31294E+16  2.72100E-35
 5.30999E+16  2.83600E-35
 5.30704E+16  2.95586E-35
 5.30410E+16  3.08078E-35
 5.30115E+16  3.21098E-35
 5.29821E+16  3.34668E-35
 5.29526E+16  3.48812E-35
 5.29232E+16  3.63554E-35
 5.28938E+16  3.78919E-35
 5.28645E+16  3.94933E-35
 5.28351E+16  4.11623E-35
 5.28058E+16  4.29020E-35
 5.27764E+16  4.47151E-35
 5.27471E+16  4.66049E-35
 5.27178E+16  4.85745E-35
 5.26885E+16  5.06274E-35
 5.26593E+16  5.27670E-35
 5.26300E+16  5.49971E-35
 5.26008E+16  5.73214E-35
 5.25716E+16  5.97439E-35
 5.25424E+16  6.22689E-35
 5.25132E+16  6.49005E-35
 5.24840E+16  6.76434E-35
 5.24549E+16  7.05021E-35
 5.24258E+16  7.34817E-35
 5.23966E+16  7.65873E-35
 5.23675E+16  7.98240E-35
 5.23385E+16  8.31976E-35
 5.23094E+16  8.67137E-35
 5.22803E+16  9.03785E-35
 5.22513E+16  9.41981E-35
 5.22223E+16  9.81791E-35
 5.21933E+16  1.02328E-34
 5.21643E+16  1.06653E-34
 5.21353E+16  1.11160E-34
 5.21064E+16  1.15858E-34
 5.20774E+16  1.20755E-34
 5.20485E+16  1.25858E-34
 5.20196E+16  1.31177E-34
 5.19907E+16  1.36721E-34
 5.19618E+16  1.42499E-34
 5.19330E+16  1.48522E-34
 5.19041E+16  1.54799E-34
 5.18753E+16  1.61341E-34
 5.18465E+16  1.68160E-34
 5.18177E+16  1.75266E-34
 5.17889E+16  1.82674E-34
 5.17601E+16  1.90323E-34
 5.17314E+16  1.98011E-34
 5.17027E+16  2.06005E-34
 5.16739E+16  2.14321E-34
 5.16452E+16  2.22973E-34
 5.16166E+16  2.31974E-34
 5.15879E+16  2.41339E-34
 5.15592E+16  2.51082E-34
 5.15306E+16  2.61218E-34
 5.15020E+16  2.71763E-34
 5.14734E+16  2.82735E-34
 5.14448E+16  2.94148E-34
 5.14162E+16  3.06023E-34
 5.13877E+16  3.18377E-34
 5.13591E+16  3.31230E-34
 5.13306E+16  3.44602E-34
 5.13021E+16  3.58513E-34
 5.12736E+16  3.72986E-34
 5.12451E+16  3.88044E-34
 5.12167E+16  4.03709E-34
 5.11882E+16  4.20007E-34
 5.11598E+16  4.36962E-34
 5.11314E+16  4.54602E-34
 5.11030E+16  4.72954E-34
 5.10746E+16  4.92048E-34
 5.10462E+16  5.11911E-34
 5.10179E+16  5.32577E-34
 5.09895E+16  5.54077E-34
 5.09612E+16  5.76445E-34
 5.09329E+16  5.99716E-34
 5.09046E+16  6.23926E-34
 5.08764E+16  6.49114E-34
 5.08481E+16  6.75319E-34
 5.08199E+16  7.02581E-34
 5.07916E+16  7.30944E-34
 5.07634E+16  7.60452E-34
 5.07352E+16  7.91152E-34
 5.07071E+16  8.23090E-34
 5.06789E+16  8.56318E-34
 5.06507E+16  8.90888E-34
 5.06226E+16  9.26853E-34
 5.05945E+16  9.64270E-34
 5.05664E+16  1.00320E-33
 5.05383E+16  1.04370E-33
 5.05102E+16  1.08583E-33
 5.04822E+16  1.12966E-33
 5.04542E+16  1.17527E-33
 5.04261E+16  1.22271E-33
 5.03981E+16  1.27207E-33
 5.03701E+16  1.32343E-33
 5.03422E+16  1.37685E-33
 5.03142E+16  1.43244E-33
 5.02863E+16  1.49026E-33
 5.02583E+16  1.55043E-33
 5.02304E+16  1.61302E-33
 5.02025E+16  1.67813E-33
 5.01746E+16  1.74588E-33
 5.01468E+16  1.81636E-33
 5.01189E+16  1.88969E-33
 5.00911E+16  1.96597E-33
 5.00633E+16  2.04534E-33
 5.00354E+16  2.12791E-33
 5.00077E+16  2.21381E-33
 4.99799E+16  2.30318E-33
 4.99521E+16  2.39616E-33
 4.99244E+16  2.49289E-33
 4.98967E+16  2.59353E-33
 4.98689E+16  2.69823E-33
 4.98412E+16  2.80716E-33
 4.98136E+16  2.92048E-33
 4.97859E+16  3.03838E-33
 4.97582E+16  3.16104E-33
 4.97306E+16  3.28865E-33
 4.97030E+16  3.42141E-33
 4.96754E+16  3.55954E-33
 4.96478E+16  3.70323E-33
 4.96202E+16  3.85273E-33
 4.95927E+16  4.00827E-33
 4.95651E+16  4.17008E-33
 4.95376E+16  4.33843E-33
 4.95101E+16  4.51357E-33
 4.94826E+16  4.69578E-33
 4.94551E+16  4.88535E-33
 4.94276E+16  5.08257E-33
 4.94002E+16  5.28775E-33
 4.93727E+16  5.50121E-33
 4.93453E+16  5.72330E-33
 4.93179E+16  5.95434E-33
 4.92905E+16  6.19472E-33
 4.92631E+16  6.44415E-33
 4.92358E+16  6.69354E-33
 4.92084E+16  6.95079E-33
 4.91811E+16  7.21794E-33
 4.91538E+16  7.49535E-33
 4.91265E+16  7.78343E-33
 4.90992E+16  8.08257E-33
 4.90719E+16  8.39321E-33
 4.90447E+16  8.71580E-33
 4.90174E+16  9.05078E-33
 4.89902E+16  9.39863E-33
 4.89630E+16  9.75986E-33
 4.89358E+16  1.01350E-32
 4.89086E+16  1.05245E-32
 4.88815E+16  1.09290E-32
 4.88543E+16  1.13490E-32
 4.88272E+16  1.17852E-32
 4.88001E+16  1.22382E-32
 4.87730E+16  1.27085E-32
 4.87459E+16  1.31970E-32
 4.87188E+16  1.37042E-32
 4.86918E+16  1.42309E-32
 4.86647E+16  1.47778E-32
 4.86377E+16  1.53458E-32
 4.86107E+16  1.59356E-32
 4.85837E+16  1.65480E-32
 4.85567E+16  1.71840E-32
 4.85297E+16  1.78445E-32
 4.85028E+16  1.85303E-32
 4.84758E+16  1.92425E-32
 4.84489E+16  1.99821E-32
 4.84220E+16  2.07500E-32
 4.83951E+16  2.15475E-32
 4.83682E+16  2.23757E-32
 4.83414E+16  2.32357E-32
 4.83145E+16  2.41287E-32
 4.82877E+16  2.50561E-32
 4.82609E+16  2.60191E-32
 4.82341E+16  2.70191E-32
 4.82073E+16  2.80575E-32
 4.81805E+16  2.91359E-32
 4.81537E+16  3.02557E-32
 4.81270E+16  3.14185E-32
 4.81003E+16  3.26260E-32
 4.80735E+16  3.38800E-32
 4.80468E+16  3.51821E-32
 4.80202E+16  3.65343E-32
 4.79935E+16  3.79385E-32
 4.79668E+16  3.93966E-32
 4.79402E+16  4.09107E-32
 4.79136E+16  4.24831E-32
 4.78870E+16  4.41159E-32
 4.78604E+16  4.58114E-32
 4.78338E+16  4.75721E-32
 4.78072E+16  4.94005E-32
 4.77807E+16  5.12991E-32
 4.77541E+16  5.32707E-32
 4.77276E+16  5.53181E-32
 4.77011E+16  5.74442E-32
 4.76746E+16  5.96520E-32
 4.76481E+16  6.19446E-32
 4.76217E+16  6.43254E-32
 4.75952E+16  6.67977E-32
 4.75688E+16  6.93650E-32
 4.75424E+16  7.20309E-32
 4.75159E+16  7.47993E-32
 4.74896E+16  7.76741E-32
 4.74632E+16  8.06594E-32
 4.74368E+16  8.37595E-32
 4.74105E+16  8.69787E-32
 4.73841E+16  9.03216E-32
 4.73578E+16  9.37930E-32
 4.73315E+16  9.73978E-32
 4.73052E+16  1.01141E-31
 4.72790E+16  1.05028E-31
 4.72527E+16  1.09065E-31
 4.72265E+16  1.13257E-31
 4.72002E+16  1.17610E-31
 4.71740E+16  1.22130E-31
 4.71478E+16  1.26824E-31
 4.71216E+16  1.31698E-31
 4.70955E+16  1.36760E-31
 4.70693E+16  1.42016E-31
 4.70432E+16  1.47474E-31
 4.70170E+16  1.53142E-31
 4.69909E+16  1.59028E-31
 4.69648E+16  1.65140E-31
 4.69387E+16  1.71487E-31
 4.69127E+16  1.78078E-31
 4.68866E+16  1.84922E-31
 4.68606E+16  1.92029E-31
 4.68345E+16  1.99410E-31
 4.68085E+16  2.07074E-31
 4.67825E+16  2.15032E-31
 4.67566E+16  2.23262E-31
 4.67306E+16  2.31463E-31
 4.67046E+16  2.39919E-31
 4.66787E+16  2.48685E-31
 4.66528E+16  2.57771E-31
 4.66269E+16  2.67189E-31
 4.66010E+16  2.76951E-31
 4.65751E+16  2.87069E-31
 4.65492E+16  2.97557E-31
 4.65234E+16  3.08429E-31
 4.64975E+16  3.19698E-31
 4.64717E+16  3.31378E-31
 4.64459E+16  3.43485E-31
 4.64201E+16  3.56035E-31
 4.63943E+16  3.69043E-31
 4.63685E+16  3.82526E-31
 4.63428E+16  3.96502E-31
 4.63170E+16  4.10988E-31
 4.62913E+16  4.26004E-31
 4.62656E+16  4.41568E-31
 4.62399E+16  4.57701E-31
 4.62142E+16  4.74424E-31
 4.61886E+16  4.91757E-31
 4.61629E+16  5.09724E-31
 4.61373E+16  5.28347E-31
 4.61116E+16  5.47650E-31
 4.60860E+16  5.67659E-31
 4.60604E+16  5.88399E-31
 4.60349E+16  6.09896E-31
 4.60093E+16  6.32179E-31
 4.59837E+16  6.55276E-31
 4.59582E+16  6.79217E-31
 4.59327E+16  7.04033E-31
 4.59072E+16  7.29755E-31
 4.58817E+16  7.56418E-31
 4.58562E+16  7.84054E-31
 4.58307E+16  8.12700E-31
 4.58053E+16  8.42392E-31
 4.57798E+16  8.73170E-31
 4.57544E+16  9.05071E-31
 4.57290E+16  9.38139E-31
 4.57036E+16  9.72414E-31
 4.56782E+16  1.00794E-30
 4.56528E+16  1.04477E-30
 4.56275E+16  1.08294E-30
 4.56021E+16  1.12251E-30
 4.55768E+16  1.16352E-30
 4.55515E+16  1.20603E-30
 4.55262E+16  1.25009E-30
 4.55009E+16  1.29576E-30
 4.54756E+16  1.34310E-30
 4.54504E+16  1.39218E-30
 4.54251E+16  1.44304E-30
 4.53999E+16  1.49576E-30
 4.53747E+16  1.55041E-30
 4.53495E+16  1.60706E-30
 4.53243E+16  1.66577E-30
 4.52991E+16  1.72663E-30
 4.52740E+16  1.78971E-30
 4.52488E+16  1.85510E-30
 4.52237E+16  1.92288E-30
 4.51986E+16  1.99313E-30
 4.51735E+16  2.06595E-30
 4.51484E+16  2.14144E-30
 4.51233E+16  2.21967E-30
 4.50983E+16  2.30077E-30
 4.50732E+16  2.38483E-30
 4.50482E+16  2.47196E-30
 4.50232E+16  2.56228E-30
 4.49981E+16  2.65589E-30
 4.49732E+16  2.75293E-30
 4.49482E+16  2.85351E-30
 4.49232E+16  2.95776E-30
 4.48983E+16  3.06583E-30
 4.48733E+16  3.17784E-30
 4.48484E+16  3.29394E-30
 4.48235E+16  3.41429E-30
 4.47986E+16  3.53903E-30
 4.47737E+16  3.66833E-30
 4.47489E+16  3.80236E-30
 4.47240E+16  3.94128E-30
 4.46992E+16  4.08528E-30
 4.46743E+16  4.23454E-30
 4.46495E+16  4.38925E-30
 4.46247E+16  4.54961E-30
 4.45999E+16  4.71584E-30
 4.45752E+16  4.88813E-30
 4.45504E+16  5.06672E-30
 4.45257E+16  5.25184E-30
 4.45009E+16  5.44372E-30
 4.44762E+16  5.64261E-30
 4.44515E+16  5.84877E-30
 4.44268E+16  6.06246E-30
 4.44022E+16  6.28395E-30
 4.43775E+16  6.51354E-30
 4.43528E+16  6.75152E-30
 4.43282E+16  6.99819E-30
 4.43036E+16  7.25387E-30
 4.42790E+16  7.51890E-30
 4.42544E+16  7.79307E-30
 4.42298E+16  8.06626E-30
 4.42053E+16  8.34665E-30
 4.41807E+16  8.63679E-30
 4.41562E+16  8.93701E-30
 4.41316E+16  9.24767E-30
 4.41071E+16  9.56912E-30
 4.40826E+16  9.90175E-30
 4.40581E+16  1.02459E-29
 4.40337E+16  1.06021E-29
 4.40092E+16  1.09706E-29
 4.39848E+16  1.13520E-29
 4.39604E+16  1.17466E-29
 4.39359E+16  1.21549E-29
 4.39115E+16  1.25774E-29
 4.38871E+16  1.30146E-29
 4.38628E+16  1.34670E-29
 4.38384E+16  1.39351E-29
 4.38141E+16  1.44195E-29
 4.37897E+16  1.49208E-29
 4.37654E+16  1.54394E-29
 4.37411E+16  1.59761E-29
 4.37168E+16  1.65315E-29
 4.36925E+16  1.71061E-29
 4.36683E+16  1.77007E-29
 4.36440E+16  1.83160E-29
 4.36198E+16  1.89527E-29
 4.35955E+16  1.96115E-29
 4.35713E+16  2.02932E-29
 4.35471E+16  2.09986E-29
 4.35229E+16  2.17286E-29
 4.34988E+16  2.24839E-29
 4.34746E+16  2.32654E-29
 4.34505E+16  2.40741E-29
 4.34263E+16  2.49110E-29
 4.34022E+16  2.57769E-29
 4.33781E+16  2.66729E-29
 4.33540E+16  2.76001E-29
 4.33299E+16  2.85595E-29
 4.33059E+16  2.95522E-29
 4.32818E+16  3.05795E-29
 4.32578E+16  3.16425E-29
 4.32338E+16  3.27424E-29
 4.32097E+16  3.38805E-29
 4.31857E+16  3.50582E-29
 4.31618E+16  3.62769E-29
 4.31378E+16  3.75379E-29
 4.31138E+16  3.88428E-29
 4.30899E+16  4.01930E-29
 4.30660E+16  4.15901E-29
 4.30420E+16  4.30358E-29
 4.30181E+16  4.45318E-29
 4.29942E+16  4.60797E-29
 4.29704E+16  4.76815E-29
 4.29465E+16  4.93389E-29
 4.29226E+16  5.10540E-29
 4.28988E+16  5.28287E-29
 4.28750E+16  5.46650E-29
 4.28512E+16  5.65652E-29
 4.28274E+16  5.85315E-29
 4.28036E+16  6.05661E-29
 4.27798E+16  6.26714E-29
 4.27560E+16  6.48499E-29
 4.27323E+16  6.71041E-29
 4.27086E+16  6.94367E-29
 4.26848E+16  7.18504E-29
 4.26611E+16  7.43480E-29
 4.26374E+16  7.69323E-29
 4.26138E+16  7.96066E-29
 4.25901E+16  8.23738E-29
 4.25664E+16  8.52371E-29
 4.25428E+16  8.82000E-29
 4.25192E+16  9.12659E-29
