 TLUSTY Ostars, Lanz & Hubeny 2003
 T 35000. G 3.50000 P00 TLUSTY,
 Frequency   Eddington Hnu
 6.42467E+16  1.38718E-49
 6.42110E+16  1.46400E-49
 6.41753E+16  1.54507E-49
 6.41397E+16  1.63062E-49
 6.41041E+16  1.72092E-49
 6.40685E+16  1.81622E-49
 6.40329E+16  1.91679E-49
 6.39973E+16  2.02294E-49
 6.39618E+16  2.13496E-49
 6.39263E+16  2.25318E-49
 6.38908E+16  2.37795E-49
 6.38553E+16  2.50963E-49
 6.38198E+16  2.64861E-49
 6.37844E+16  2.79528E-49
 6.37489E+16  2.95007E-49
 6.37135E+16  3.11343E-49
 6.36781E+16  3.28584E-49
 6.36428E+16  3.46779E-49
 6.36074E+16  3.65982E-49
 6.35721E+16  3.86249E-49
 6.35368E+16  4.07637E-49
 6.35015E+16  4.30211E-49
 6.34662E+16  4.54034E-49
 6.34310E+16  4.79176E-49
 6.33958E+16  5.05711E-49
 6.33605E+16  5.33715E-49
 6.33254E+16  5.63270E-49
 6.32902E+16  5.94461E-49
 6.32550E+16  6.27380E-49
 6.32199E+16  6.62122E-49
 6.31848E+16  6.98787E-49
 6.31497E+16  7.37483E-49
 6.31146E+16  7.78321E-49
 6.30796E+16  8.21421E-49
 6.30445E+16  8.66908E-49
 6.30095E+16  9.14914E-49
 6.29745E+16  9.65578E-49
 6.29395E+16  1.01905E-48
 6.29046E+16  1.07548E-48
 6.28697E+16  1.13503E-48
 6.28347E+16  1.19789E-48
 6.27998E+16  1.26422E-48
 6.27650E+16  1.33423E-48
 6.27301E+16  1.40811E-48
 6.26953E+16  1.48609E-48
 6.26604E+16  1.56838E-48
 6.26256E+16  1.65523E-48
 6.25909E+16  1.74689E-48
 6.25561E+16  1.84362E-48
 6.25213E+16  1.94571E-48
 6.24866E+16  2.05346E-48
 6.24519E+16  2.16717E-48
 6.24172E+16  2.28718E-48
 6.23826E+16  2.41383E-48
 6.23479E+16  2.54750E-48
 6.23133E+16  2.68857E-48
 6.22787E+16  2.83745E-48
 6.22441E+16  2.99458E-48
 6.22095E+16  3.16041E-48
 6.21750E+16  3.33542E-48
 6.21404E+16  3.52012E-48
 6.21059E+16  3.71504E-48
 6.20714E+16  3.92077E-48
 6.20370E+16  4.13788E-48
 6.20025E+16  4.36702E-48
 6.19681E+16  4.60885E-48
 6.19337E+16  4.86407E-48
 6.18993E+16  5.13342E-48
 6.18649E+16  5.41768E-48
 6.18305E+16  5.71769E-48
 6.17962E+16  6.03487E-48
 6.17619E+16  6.36077E-48
 6.17276E+16  6.70088E-48
 6.16933E+16  7.05918E-48
 6.16590E+16  7.43663E-48
 6.16248E+16  7.83426E-48
 6.15905E+16  8.25316E-48
 6.15563E+16  8.69445E-48
 6.15221E+16  9.15934E-48
 6.14880E+16  9.64909E-48
 6.14538E+16  1.01650E-47
 6.14197E+16  1.07085E-47
 6.13856E+16  1.12811E-47
 6.13515E+16  1.18843E-47
 6.13174E+16  1.25198E-47
 6.12834E+16  1.31892E-47
 6.12493E+16  1.38944E-47
 6.12153E+16  1.46374E-47
 6.11813E+16  1.54200E-47
 6.11473E+16  1.62445E-47
 6.11134E+16  1.71131E-47
 6.10794E+16  1.80281E-47
 6.10455E+16  1.89921E-47
 6.10116E+16  2.00076E-47
 6.09777E+16  2.10774E-47
 6.09438E+16  2.22044E-47
 6.09100E+16  2.33917E-47
 6.08762E+16  2.46424E-47
 6.08423E+16  2.59600E-47
 6.08086E+16  2.73481E-47
 6.07748E+16  2.88104E-47
 6.07410E+16  3.03509E-47
 6.07073E+16  3.19737E-47
 6.06736E+16  3.36834E-47
 6.06399E+16  3.54844E-47
 6.06062E+16  3.73817E-47
 6.05725E+16  3.93805E-47
 6.05389E+16  4.14862E-47
 6.05053E+16  4.37045E-47
 6.04717E+16  4.60413E-47
 6.04381E+16  4.85031E-47
 6.04045E+16  5.10966E-47
 6.03710E+16  5.38287E-47
 6.03374E+16  5.67069E-47
 6.03039E+16  5.97390E-47
 6.02704E+16  6.29332E-47
 6.02370E+16  6.62982E-47
 6.02035E+16  6.98432E-47
 6.01701E+16  7.35777E-47
 6.01366E+16  7.75119E-47
 6.01032E+16  8.16564E-47
 6.00699E+16  8.60225E-47
 6.00365E+16  9.06221E-47
 6.00032E+16  9.54677E-47
 5.99698E+16  1.00572E-46
 5.99365E+16  1.05950E-46
 5.99032E+16  1.11615E-46
 5.98700E+16  1.17583E-46
 5.98367E+16  1.23870E-46
 5.98035E+16  1.30493E-46
 5.97703E+16  1.37471E-46
 5.97371E+16  1.44821E-46
 5.97039E+16  1.52565E-46
 5.96707E+16  1.60723E-46
 5.96376E+16  1.69316E-46
 5.96045E+16  1.78370E-46
 5.95714E+16  1.87907E-46
 5.95383E+16  1.97954E-46
 5.95052E+16  2.08539E-46
 5.94722E+16  2.19689E-46
 5.94391E+16  2.31436E-46
 5.94061E+16  2.43811E-46
 5.93731E+16  2.56847E-46
 5.93402E+16  2.70581E-46
 5.93072E+16  2.85049E-46
 5.92743E+16  3.00200E-46
 5.92413E+16  3.15683E-46
 5.92084E+16  3.31968E-46
 5.91755E+16  3.49093E-46
 5.91427E+16  3.67102E-46
 5.91098E+16  3.86040E-46
 5.90770E+16  4.05955E-46
 5.90442E+16  4.26897E-46
 5.90114E+16  4.48920E-46
 5.89786E+16  4.72078E-46
 5.89459E+16  4.96432E-46
 5.89131E+16  5.22041E-46
 5.88804E+16  5.48972E-46
 5.88477E+16  5.77292E-46
 5.88150E+16  6.07073E-46
 5.87824E+16  6.38390E-46
 5.87497E+16  6.71323E-46
 5.87171E+16  7.05955E-46
 5.86845E+16  7.42373E-46
 5.86519E+16  7.80670E-46
 5.86193E+16  8.20943E-46
 5.85867E+16  8.63293E-46
 5.85542E+16  9.07828E-46
 5.85217E+16  9.54661E-46
 5.84892E+16  1.00391E-45
 5.84567E+16  1.05570E-45
 5.84242E+16  1.11016E-45
 5.83918E+16  1.16743E-45
 5.83594E+16  1.22765E-45
 5.83269E+16  1.29099E-45
 5.82945E+16  1.35758E-45
 5.82622E+16  1.42762E-45
 5.82298E+16  1.50127E-45
 5.81975E+16  1.57871E-45
 5.81651E+16  1.66015E-45
 5.81328E+16  1.74580E-45
 5.81006E+16  1.83586E-45
 5.80683E+16  1.93056E-45
 5.80360E+16  2.03016E-45
 5.80038E+16  2.13489E-45
 5.79716E+16  2.24502E-45
 5.79394E+16  2.36084E-45
 5.79072E+16  2.48263E-45
 5.78750E+16  2.61070E-45
 5.78429E+16  2.74538E-45
 5.78108E+16  2.88700E-45
 5.77787E+16  3.03594E-45
 5.77466E+16  3.19255E-45
 5.77145E+16  3.35725E-45
 5.76825E+16  3.53044E-45
 5.76504E+16  3.71257E-45
 5.76184E+16  3.90409E-45
 5.75864E+16  4.10549E-45
 5.75544E+16  4.31728E-45
 5.75224E+16  4.54000E-45
 5.74905E+16  4.77420E-45
 5.74586E+16  5.02049E-45
 5.74267E+16  5.27949E-45
 5.73948E+16  5.55184E-45
 5.73629E+16  5.83825E-45
 5.73310E+16  6.13943E-45
 5.72992E+16  6.45614E-45
 5.72674E+16  6.78920E-45
 5.72356E+16  7.13944E-45
 5.72038E+16  7.50774E-45
 5.71720E+16  7.89505E-45
 5.71402E+16  8.30233E-45
 5.71085E+16  8.73063E-45
 5.70768E+16  9.18102E-45
 5.70451E+16  9.65464E-45
 5.70134E+16  1.01527E-44
 5.69817E+16  1.06765E-44
 5.69501E+16  1.12272E-44
 5.69185E+16  1.18064E-44
 5.68869E+16  1.24155E-44
 5.68553E+16  1.30559E-44
 5.68237E+16  1.37295E-44
 5.67921E+16  1.44377E-44
 5.67606E+16  1.51712E-44
 5.67291E+16  1.59236E-44
 5.66975E+16  1.67148E-44
 5.66661E+16  1.75453E-44
 5.66346E+16  1.84171E-44
 5.66031E+16  1.93323E-44
 5.65717E+16  2.02929E-44
 5.65403E+16  2.13012E-44
 5.65089E+16  2.23596E-44
 5.64775E+16  2.34706E-44
 5.64461E+16  2.46368E-44
 5.64148E+16  2.58610E-44
 5.63834E+16  2.71460E-44
 5.63521E+16  2.84949E-44
 5.63208E+16  2.99107E-44
 5.62895E+16  3.13970E-44
 5.62583E+16  3.29570E-44
 5.62270E+16  3.45946E-44
 5.61958E+16  3.63136E-44
 5.61646E+16  3.81180E-44
 5.61334E+16  4.00120E-44
 5.61022E+16  4.20001E-44
 5.60711E+16  4.40871E-44
 5.60399E+16  4.62777E-44
 5.60088E+16  4.85772E-44
 5.59777E+16  5.09909E-44
 5.59466E+16  5.35246E-44
 5.59155E+16  5.61842E-44
 5.58845E+16  5.89759E-44
 5.58534E+16  6.19063E-44
 5.58224E+16  6.49824E-44
 5.57914E+16  6.82112E-44
 5.57604E+16  7.16006E-44
 5.57295E+16  7.51583E-44
 5.56985E+16  7.88928E-44
 5.56676E+16  8.28129E-44
 5.56367E+16  8.69278E-44
 5.56058E+16  9.12471E-44
 5.55749E+16  9.57810E-44
 5.55440E+16  1.00540E-43
 5.55132E+16  1.05536E-43
 5.54823E+16  1.10780E-43
 5.54515E+16  1.16284E-43
 5.54207E+16  1.22062E-43
 5.53899E+16  1.28128E-43
 5.53592E+16  1.34494E-43
 5.53284E+16  1.41177E-43
 5.52977E+16  1.48192E-43
 5.52670E+16  1.55555E-43
 5.52363E+16  1.63285E-43
 5.52056E+16  1.71398E-43
 5.51749E+16  1.79915E-43
 5.51443E+16  1.88854E-43
 5.51137E+16  1.98238E-43
 5.50831E+16  2.08088E-43
 5.50525E+16  2.18428E-43
 5.50219E+16  2.29281E-43
 5.49913E+16  2.40674E-43
 5.49608E+16  2.52633E-43
 5.49303E+16  2.65186E-43
 5.48998E+16  2.78363E-43
 5.48693E+16  2.92194E-43
 5.48388E+16  3.06713E-43
 5.48083E+16  3.21953E-43
 5.47779E+16  3.37950E-43
 5.47475E+16  3.54743E-43
 5.47171E+16  3.72369E-43
 5.46867E+16  3.90872E-43
 5.46563E+16  4.10294E-43
 5.46259E+16  4.30681E-43
 5.45956E+16  4.52081E-43
 5.45653E+16  4.74544E-43
 5.45350E+16  4.98123E-43
 5.45047E+16  5.22875E-43
 5.44744E+16  5.48855E-43
 5.44442E+16  5.76127E-43
 5.44139E+16  6.04754E-43
 5.43837E+16  6.34804E-43
 5.43535E+16  6.66346E-43
 5.43233E+16  6.99456E-43
 5.42931E+16  7.34211E-43
 5.42630E+16  7.70376E-43
 5.42328E+16  8.07176E-43
 5.42027E+16  8.45761E-43
 5.41726E+16  8.86191E-43
 5.41425E+16  9.28553E-43
 5.41125E+16  9.72940E-43
 5.40824E+16  1.01945E-42
 5.40524E+16  1.06818E-42
 5.40224E+16  1.11924E-42
 5.39923E+16  1.17275E-42
 5.39624E+16  1.22881E-42
 5.39324E+16  1.28755E-42
 5.39024E+16  1.34910E-42
 5.38725E+16  1.41359E-42
 5.38426E+16  1.48116E-42
 5.38127E+16  1.55196E-42
 5.37828E+16  1.62615E-42
 5.37529E+16  1.70389E-42
 5.37231E+16  1.78534E-42
 5.36932E+16  1.87068E-42
 5.36634E+16  1.96010E-42
 5.36336E+16  2.05380E-42
 5.36038E+16  2.15198E-42
 5.35740E+16  2.25485E-42
 5.35443E+16  2.36264E-42
 5.35145E+16  2.47558E-42
 5.34848E+16  2.59392E-42
 5.34551E+16  2.71792E-42
 5.34254E+16  2.84784E-42
 5.33958E+16  2.98397E-42
 5.33661E+16  3.12662E-42
 5.33365E+16  3.27608E-42
 5.33068E+16  3.43268E-42
 5.32772E+16  3.59677E-42
 5.32476E+16  3.76871E-42
 5.32181E+16  3.94886E-42
 5.31885E+16  4.13763E-42
 5.31590E+16  4.33542E-42
 5.31294E+16  4.54267E-42
 5.30999E+16  4.75982E-42
 5.30704E+16  4.98735E-42
 5.30410E+16  5.22576E-42
 5.30115E+16  5.47557E-42
 5.29821E+16  5.73731E-42
 5.29526E+16  6.01157E-42
 5.29232E+16  6.29894E-42
 5.28938E+16  6.60005E-42
 5.28645E+16  6.91555E-42
 5.28351E+16  7.24613E-42
 5.28058E+16  7.59252E-42
 5.27764E+16  7.95546E-42
 5.27471E+16  8.33575E-42
 5.27178E+16  8.73422E-42
 5.26885E+16  9.15174E-42
 5.26593E+16  9.58922E-42
 5.26300E+16  1.00476E-41
 5.26008E+16  1.05279E-41
 5.25716E+16  1.10312E-41
 5.25424E+16  1.15585E-41
 5.25132E+16  1.21110E-41
 5.24840E+16  1.26900E-41
 5.24549E+16  1.32966E-41
 5.24258E+16  1.39322E-41
 5.23966E+16  1.45982E-41
 5.23675E+16  1.52960E-41
 5.23385E+16  1.60272E-41
 5.23094E+16  1.67934E-41
 5.22803E+16  1.75961E-41
 5.22513E+16  1.84373E-41
 5.22223E+16  1.93186E-41
 5.21933E+16  2.02421E-41
 5.21643E+16  2.12097E-41
 5.21353E+16  2.22236E-41
 5.21064E+16  2.32860E-41
 5.20774E+16  2.43991E-41
 5.20485E+16  2.55655E-41
 5.20196E+16  2.67876E-41
 5.19907E+16  2.80681E-41
 5.19618E+16  2.94098E-41
 5.19330E+16  3.08157E-41
 5.19041E+16  3.22888E-41
 5.18753E+16  3.38322E-41
 5.18465E+16  3.54495E-41
 5.18177E+16  3.71441E-41
 5.17889E+16  3.89197E-41
 5.17601E+16  4.07661E-41
 5.17314E+16  4.26385E-41
 5.17027E+16  4.45967E-41
 5.16739E+16  4.66449E-41
 5.16452E+16  4.87872E-41
 5.16166E+16  5.10279E-41
 5.15879E+16  5.33715E-41
 5.15592E+16  5.58227E-41
 5.15306E+16  5.83865E-41
 5.15020E+16  6.10680E-41
 5.14734E+16  6.38727E-41
 5.14448E+16  6.68062E-41
 5.14162E+16  6.98745E-41
 5.13877E+16  7.30836E-41
 5.13591E+16  7.64402E-41
 5.13306E+16  7.99509E-41
 5.13021E+16  8.36228E-41
 5.12736E+16  8.74634E-41
 5.12451E+16  9.14804E-41
 5.12167E+16  9.56818E-41
 5.11882E+16  1.00076E-40
 5.11598E+16  1.04672E-40
 5.11314E+16  1.09480E-40
 5.11030E+16  1.14508E-40
 5.10746E+16  1.19767E-40
 5.10462E+16  1.25268E-40
 5.10179E+16  1.31021E-40
 5.09895E+16  1.37038E-40
 5.09612E+16  1.43332E-40
 5.09329E+16  1.49915E-40
 5.09046E+16  1.56800E-40
 5.08764E+16  1.64002E-40
 5.08481E+16  1.71534E-40
 5.08199E+16  1.79412E-40
 5.07916E+16  1.87652E-40
 5.07634E+16  1.96270E-40
 5.07352E+16  2.05284E-40
 5.07071E+16  2.14713E-40
 5.06789E+16  2.24574E-40
 5.06507E+16  2.34888E-40
 5.06226E+16  2.45676E-40
 5.05945E+16  2.56959E-40
 5.05664E+16  2.68760E-40
 5.05383E+16  2.81104E-40
 5.05102E+16  2.94014E-40
 5.04822E+16  3.07518E-40
 5.04542E+16  3.21641E-40
 5.04261E+16  3.36413E-40
 5.03981E+16  3.51864E-40
 5.03701E+16  3.68024E-40
 5.03422E+16  3.84926E-40
 5.03142E+16  4.02605E-40
 5.02863E+16  4.21096E-40
 5.02583E+16  4.40435E-40
 5.02304E+16  4.60664E-40
 5.02025E+16  4.81821E-40
 5.01746E+16  5.03949E-40
 5.01468E+16  5.27095E-40
 5.01189E+16  5.51303E-40
 5.00911E+16  5.76623E-40
 5.00633E+16  6.03105E-40
 5.00354E+16  6.30804E-40
 5.00077E+16  6.59776E-40
 4.99799E+16  6.90077E-40
 4.99521E+16  7.21771E-40
 4.99244E+16  7.54920E-40
 4.98967E+16  7.89592E-40
 4.98689E+16  8.25855E-40
 4.98412E+16  8.63785E-40
 4.98136E+16  9.03456E-40
 4.97859E+16  9.44950E-40
 4.97582E+16  9.88349E-40
 4.97306E+16  1.03374E-39
 4.97030E+16  1.08122E-39
 4.96754E+16  1.13088E-39
 4.96478E+16  1.18281E-39
 4.96202E+16  1.23714E-39
 4.95927E+16  1.29396E-39
 4.95651E+16  1.35338E-39
 4.95376E+16  1.41554E-39
 4.95101E+16  1.48055E-39
 4.94826E+16  1.54855E-39
 4.94551E+16  1.61967E-39
 4.94276E+16  1.69406E-39
 4.94002E+16  1.77186E-39
 4.93727E+16  1.85324E-39
 4.93453E+16  1.93836E-39
 4.93179E+16  2.02738E-39
 4.92905E+16  2.12049E-39
 4.92631E+16  2.21771E-39
 4.92358E+16  2.31596E-39
 4.92084E+16  2.41802E-39
 4.91811E+16  2.52458E-39
 4.91538E+16  2.63584E-39
 4.91265E+16  2.75200E-39
 4.90992E+16  2.87327E-39
 4.90719E+16  2.99989E-39
 4.90447E+16  3.13209E-39
 4.90174E+16  3.27012E-39
 4.89902E+16  3.41423E-39
 4.89630E+16  3.56469E-39
 4.89358E+16  3.72178E-39
 4.89086E+16  3.88579E-39
 4.88815E+16  4.05704E-39
 4.88543E+16  4.23582E-39
 4.88272E+16  4.42249E-39
 4.88001E+16  4.61738E-39
 4.87730E+16  4.82086E-39
 4.87459E+16  5.03331E-39
 4.87188E+16  5.25512E-39
 4.86918E+16  5.48671E-39
 4.86647E+16  5.72850E-39
 4.86377E+16  5.98095E-39
 4.86107E+16  6.24452E-39
 4.85837E+16  6.51971E-39
 4.85567E+16  6.80702E-39
 4.85297E+16  7.10699E-39
 4.85028E+16  7.42019E-39
 4.84758E+16  7.74719E-39
 4.84489E+16  8.08859E-39
 4.84220E+16  8.44505E-39
 4.83951E+16  8.81721E-39
 4.83682E+16  9.20577E-39
 4.83414E+16  9.61145E-39
 4.83145E+16  1.00350E-38
 4.82877E+16  1.04772E-38
 4.82609E+16  1.09390E-38
 4.82341E+16  1.14210E-38
 4.82073E+16  1.19243E-38
 4.81805E+16  1.24498E-38
 4.81537E+16  1.29985E-38
 4.81270E+16  1.35713E-38
 4.81003E+16  1.41694E-38
 4.80735E+16  1.47938E-38
 4.80468E+16  1.54457E-38
 4.80202E+16  1.61264E-38
 4.79935E+16  1.68371E-38
 4.79668E+16  1.75790E-38
 4.79402E+16  1.83537E-38
 4.79136E+16  1.91625E-38
 4.78870E+16  2.00070E-38
 4.78604E+16  2.08887E-38
 4.78338E+16  2.18092E-38
 4.78072E+16  2.27703E-38
 4.77807E+16  2.37738E-38
 4.77541E+16  2.48215E-38
 4.77276E+16  2.59153E-38
 4.77011E+16  2.70574E-38
 4.76746E+16  2.82497E-38
 4.76481E+16  2.94947E-38
 4.76217E+16  3.07944E-38
 4.75952E+16  3.21515E-38
 4.75688E+16  3.35684E-38
 4.75424E+16  3.50477E-38
 4.75159E+16  3.65922E-38
 4.74896E+16  3.82048E-38
 4.74632E+16  3.98884E-38
 4.74368E+16  4.16462E-38
 4.74105E+16  4.34815E-38
 4.73841E+16  4.53977E-38
 4.73578E+16  4.73983E-38
 4.73315E+16  4.94870E-38
 4.73052E+16  5.16679E-38
 4.72790E+16  5.39448E-38
 4.72527E+16  5.63221E-38
 4.72265E+16  5.88041E-38
 4.72002E+16  6.13955E-38
 4.71740E+16  6.41011E-38
 4.71478E+16  6.69260E-38
 4.71216E+16  6.98753E-38
 4.70955E+16  7.29546E-38
 4.70693E+16  7.61696E-38
 4.70432E+16  7.95263E-38
 4.70170E+16  8.30309E-38
 4.69909E+16  8.66899E-38
 4.69648E+16  9.05102E-38
 4.69387E+16  9.44989E-38
 4.69127E+16  9.86633E-38
 4.68866E+16  1.03011E-37
 4.68606E+16  1.07551E-37
 4.68345E+16  1.12290E-37
 4.68085E+16  1.17239E-37
 4.67825E+16  1.22405E-37
 4.67566E+16  1.27783E-37
 4.67306E+16  1.33206E-37
 4.67046E+16  1.38837E-37
 4.66787E+16  1.44706E-37
 4.66528E+16  1.50823E-37
 4.66269E+16  1.57198E-37
 4.66010E+16  1.63843E-37
 4.65751E+16  1.70769E-37
 4.65492E+16  1.77988E-37
 4.65234E+16  1.85511E-37
 4.64975E+16  1.93353E-37
 4.64717E+16  2.01527E-37
 4.64459E+16  2.10045E-37
 4.64201E+16  2.18924E-37
 4.63943E+16  2.28179E-37
 4.63685E+16  2.37824E-37
 4.63428E+16  2.47877E-37
 4.63170E+16  2.58355E-37
 4.62913E+16  2.69276E-37
 4.62656E+16  2.80659E-37
 4.62399E+16  2.92523E-37
 4.62142E+16  3.04888E-37
 4.61886E+16  3.17776E-37
 4.61629E+16  3.31209E-37
 4.61373E+16  3.45210E-37
 4.61116E+16  3.59802E-37
 4.60860E+16  3.75012E-37
 4.60604E+16  3.90864E-37
 4.60349E+16  4.07386E-37
 4.60093E+16  4.24607E-37
 4.59837E+16  4.42556E-37
 4.59582E+16  4.61263E-37
 4.59327E+16  4.80761E-37
 4.59072E+16  5.01084E-37
 4.58817E+16  5.22265E-37
 4.58562E+16  5.44342E-37
 4.58307E+16  5.67352E-37
 4.58053E+16  5.91335E-37
 4.57798E+16  6.16332E-37
 4.57544E+16  6.42385E-37
 4.57290E+16  6.69539E-37
 4.57036E+16  6.97842E-37
 4.56782E+16  7.27340E-37
 4.56528E+16  7.58086E-37
 4.56275E+16  7.90131E-37
 4.56021E+16  8.23531E-37
 4.55768E+16  8.58343E-37
 4.55515E+16  8.94627E-37
 4.55262E+16  9.32444E-37
 4.55009E+16  9.71859E-37
 4.54756E+16  1.01294E-36
 4.54504E+16  1.05576E-36
 4.54251E+16  1.10039E-36
 4.53999E+16  1.14690E-36
 4.53747E+16  1.19538E-36
 4.53495E+16  1.24591E-36
 4.53243E+16  1.29858E-36
 4.52991E+16  1.35347E-36
 4.52740E+16  1.41069E-36
 4.52488E+16  1.47032E-36
 4.52237E+16  1.53247E-36
 4.51986E+16  1.59725E-36
 4.51735E+16  1.66477E-36
 4.51484E+16  1.73514E-36
 4.51233E+16  1.80849E-36
 4.50983E+16  1.88494E-36
 4.50732E+16  1.96461E-36
 4.50482E+16  2.04766E-36
 4.50232E+16  2.13422E-36
 4.49981E+16  2.22444E-36
 4.49732E+16  2.31847E-36
 4.49482E+16  2.41647E-36
 4.49232E+16  2.51862E-36
 4.48983E+16  2.62508E-36
 4.48733E+16  2.73605E-36
 4.48484E+16  2.85171E-36
 4.48235E+16  2.97225E-36
 4.47986E+16  3.09789E-36
 4.47737E+16  3.22884E-36
 4.47489E+16  3.36533E-36
 4.47240E+16  3.50759E-36
 4.46992E+16  3.65586E-36
 4.46743E+16  3.81040E-36
 4.46495E+16  3.97147E-36
 4.46247E+16  4.13935E-36
 4.45999E+16  4.31433E-36
 4.45752E+16  4.49670E-36
 4.45504E+16  4.68678E-36
 4.45257E+16  4.88490E-36
 4.45009E+16  5.09139E-36
 4.44762E+16  5.30661E-36
 4.44515E+16  5.53093E-36
 4.44268E+16  5.76473E-36
 4.44022E+16  6.00841E-36
 4.43775E+16  6.26239E-36
 4.43528E+16  6.52711E-36
 4.43282E+16  6.80302E-36
 4.43036E+16  7.09060E-36
 4.42790E+16  7.39032E-36
 4.42544E+16  7.70237E-36
 4.42298E+16  8.01689E-36
 4.42053E+16  8.34215E-36
 4.41807E+16  8.68060E-36
 4.41562E+16  9.03279E-36
 4.41316E+16  9.39926E-36
 4.41071E+16  9.78061E-36
 4.40826E+16  1.01774E-35
 4.40581E+16  1.05903E-35
 4.40337E+16  1.10200E-35
 4.40092E+16  1.14671E-35
 4.39848E+16  1.19323E-35
 4.39604E+16  1.24165E-35
 4.39359E+16  1.29202E-35
 4.39115E+16  1.34444E-35
 4.38871E+16  1.39899E-35
 4.38628E+16  1.45575E-35
 4.38384E+16  1.51481E-35
 4.38141E+16  1.57627E-35
 4.37897E+16  1.64022E-35
 4.37654E+16  1.70676E-35
 4.37411E+16  1.77601E-35
 4.37168E+16  1.84807E-35
 4.36925E+16  1.92304E-35
 4.36683E+16  2.00107E-35
 4.36440E+16  2.08225E-35
 4.36198E+16  2.16673E-35
 4.35955E+16  2.25464E-35
 4.35713E+16  2.34612E-35
 4.35471E+16  2.44130E-35
 4.35229E+16  2.54035E-35
 4.34988E+16  2.64341E-35
 4.34746E+16  2.75066E-35
 4.34505E+16  2.86226E-35
 4.34263E+16  2.97839E-35
 4.34022E+16  3.09923E-35
 4.33781E+16  3.22497E-35
 4.33540E+16  3.35581E-35
 4.33299E+16  3.49196E-35
 4.33059E+16  3.63363E-35
 4.32818E+16  3.78106E-35
 4.32578E+16  3.93446E-35
 4.32338E+16  4.09409E-35
 4.32097E+16  4.26019E-35
 4.31857E+16  4.43303E-35
 4.31618E+16  4.61289E-35
 4.31378E+16  4.80004E-35
 4.31138E+16  4.99479E-35
 4.30899E+16  5.19743E-35
 4.30660E+16  5.40830E-35
 4.30420E+16  5.62773E-35
 4.30181E+16  5.85605E-35
 4.29942E+16  6.09364E-35
 4.29704E+16  6.34087E-35
 4.29465E+16  6.59813E-35
 4.29226E+16  6.86583E-35
 4.28988E+16  7.14438E-35
 4.28750E+16  7.43424E-35
 4.28512E+16  7.73586E-35
 4.28274E+16  8.04972E-35
 4.28036E+16  8.37631E-35
 4.27798E+16  8.71615E-35
 4.27560E+16  9.06978E-35
 4.27323E+16  9.43776E-35
 4.27086E+16  9.82066E-35
 4.26848E+16  1.02191E-34
 4.26611E+16  1.06337E-34
 4.26374E+16  1.10651E-34
 4.26138E+16  1.15141E-34
 4.25901E+16  1.19812E-34
 4.25664E+16  1.24673E-34
 4.25428E+16  1.29731E-34
 4.25192E+16  1.34995E-34
