 TLUSTY Ostars, Lanz & Hubeny 2003
 T 50000. G 4.50000 P00 TLUSTY,
 Frequency   Eddington Hnu
 5.72356E+16  4.32398E-29
 5.72038E+16  4.47566E-29
 5.71720E+16  4.63265E-29
 5.71402E+16  4.79516E-29
 5.71085E+16  4.96336E-29
 5.70768E+16  5.13747E-29
 5.70451E+16  5.31768E-29
 5.70134E+16  5.50422E-29
 5.69817E+16  5.69730E-29
 5.69501E+16  5.89715E-29
 5.69185E+16  6.10401E-29
 5.68869E+16  6.31813E-29
 5.68553E+16  6.53976E-29
 5.68237E+16  6.76916E-29
 5.67921E+16  7.00661E-29
 5.67606E+16  7.24900E-29
 5.67291E+16  7.49468E-29
 5.66975E+16  7.74904E-29
 5.66661E+16  8.01202E-29
 5.66346E+16  8.28393E-29
 5.66031E+16  8.56507E-29
 5.65717E+16  8.85575E-29
 5.65403E+16  9.15629E-29
 5.65089E+16  9.46704E-29
 5.64775E+16  9.78833E-29
 5.64461E+16  1.01205E-28
 5.64148E+16  1.04640E-28
 5.63834E+16  1.08191E-28
 5.63521E+16  1.11863E-28
 5.63208E+16  1.15659E-28
 5.62895E+16  1.19584E-28
 5.62583E+16  1.23643E-28
 5.62270E+16  1.27839E-28
 5.61958E+16  1.32178E-28
 5.61646E+16  1.36663E-28
 5.61334E+16  1.41301E-28
 5.61022E+16  1.46097E-28
 5.60711E+16  1.51055E-28
 5.60399E+16  1.56182E-28
 5.60088E+16  1.61482E-28
 5.59777E+16  1.66962E-28
 5.59466E+16  1.72629E-28
 5.59155E+16  1.78487E-28
 5.58845E+16  1.84545E-28
 5.58534E+16  1.90808E-28
 5.58224E+16  1.97283E-28
 5.57914E+16  2.03979E-28
 5.57604E+16  2.10901E-28
 5.57295E+16  2.18059E-28
 5.56985E+16  2.25459E-28
 5.56676E+16  2.33111E-28
 5.56367E+16  2.41022E-28
 5.56058E+16  2.49202E-28
 5.55749E+16  2.57659E-28
 5.55440E+16  2.66403E-28
 5.55132E+16  2.75445E-28
 5.54823E+16  2.84793E-28
 5.54515E+16  2.94458E-28
 5.54207E+16  3.04451E-28
 5.53899E+16  3.14783E-28
 5.53592E+16  3.25466E-28
 5.53284E+16  3.36512E-28
 5.52977E+16  3.47932E-28
 5.52670E+16  3.59741E-28
 5.52363E+16  3.71949E-28
 5.52056E+16  3.84572E-28
 5.51749E+16  3.97624E-28
 5.51443E+16  4.11118E-28
 5.51137E+16  4.25071E-28
 5.50831E+16  4.39497E-28
 5.50525E+16  4.54412E-28
 5.50219E+16  4.69834E-28
 5.49913E+16  4.85779E-28
 5.49608E+16  5.02265E-28
 5.49303E+16  5.19311E-28
 5.48998E+16  5.36935E-28
 5.48693E+16  5.55158E-28
 5.48388E+16  5.73998E-28
 5.48083E+16  5.93479E-28
 5.47779E+16  6.13620E-28
 5.47475E+16  6.34445E-28
 5.47171E+16  6.55976E-28
 5.46867E+16  6.78239E-28
 5.46563E+16  7.01257E-28
 5.46259E+16  7.25056E-28
 5.45956E+16  7.49663E-28
 5.45653E+16  7.75104E-28
 5.45350E+16  8.01410E-28
 5.45047E+16  8.28608E-28
 5.44744E+16  8.56729E-28
 5.44442E+16  8.85804E-28
 5.44139E+16  9.15866E-28
 5.43837E+16  9.46949E-28
 5.43535E+16  9.79086E-28
 5.43233E+16  1.01231E-27
 5.42931E+16  1.04667E-27
 5.42630E+16  1.08187E-27
 5.42328E+16  1.11724E-27
 5.42027E+16  1.15377E-27
 5.41726E+16  1.19150E-27
 5.41425E+16  1.23046E-27
 5.41125E+16  1.27069E-27
 5.40824E+16  1.31224E-27
 5.40524E+16  1.35514E-27
 5.40224E+16  1.39945E-27
 5.39923E+16  1.44521E-27
 5.39624E+16  1.49246E-27
 5.39324E+16  1.54126E-27
 5.39024E+16  1.59166E-27
 5.38725E+16  1.64370E-27
 5.38426E+16  1.69744E-27
 5.38127E+16  1.75294E-27
 5.37828E+16  1.81026E-27
 5.37529E+16  1.86945E-27
 5.37231E+16  1.93057E-27
 5.36932E+16  1.99370E-27
 5.36634E+16  2.05889E-27
 5.36336E+16  2.12621E-27
 5.36038E+16  2.19573E-27
 5.35740E+16  2.26752E-27
 5.35443E+16  2.34166E-27
 5.35145E+16  2.41822E-27
 5.34848E+16  2.49729E-27
 5.34551E+16  2.57895E-27
 5.34254E+16  2.66327E-27
 5.33958E+16  2.75035E-27
 5.33661E+16  2.84028E-27
 5.33365E+16  2.93315E-27
 5.33068E+16  3.02905E-27
 5.32772E+16  3.12809E-27
 5.32476E+16  3.23037E-27
 5.32181E+16  3.33599E-27
 5.31885E+16  3.44507E-27
 5.31590E+16  3.55771E-27
 5.31294E+16  3.67404E-27
 5.30999E+16  3.79417E-27
 5.30704E+16  3.91823E-27
 5.30410E+16  4.04634E-27
 5.30115E+16  4.17864E-27
 5.29821E+16  4.31527E-27
 5.29526E+16  4.45637E-27
 5.29232E+16  4.60208E-27
 5.28938E+16  4.75255E-27
 5.28645E+16  4.90794E-27
 5.28351E+16  5.06842E-27
 5.28058E+16  5.23414E-27
 5.27764E+16  5.40528E-27
 5.27471E+16  5.58201E-27
 5.27178E+16  5.76453E-27
 5.26885E+16  5.95301E-27
 5.26593E+16  6.14766E-27
 5.26300E+16  6.34866E-27
 5.26008E+16  6.55625E-27
 5.25716E+16  6.77061E-27
 5.25424E+16  6.99199E-27
 5.25132E+16  7.22061E-27
 5.24840E+16  7.45670E-27
 5.24549E+16  7.70051E-27
 5.24258E+16  7.95229E-27
 5.23966E+16  8.21231E-27
 5.23675E+16  8.48083E-27
 5.23385E+16  8.75812E-27
 5.23094E+16  9.04448E-27
 5.22803E+16  9.34021E-27
 5.22513E+16  9.64561E-27
 5.22223E+16  9.96099E-27
 5.21933E+16  1.02867E-26
 5.21643E+16  1.06230E-26
 5.21353E+16  1.09704E-26
 5.21064E+16  1.13291E-26
 5.20774E+16  1.16995E-26
 5.20485E+16  1.20820E-26
 5.20196E+16  1.24771E-26
 5.19907E+16  1.28850E-26
 5.19618E+16  1.33063E-26
 5.19330E+16  1.37414E-26
 5.19041E+16  1.41907E-26
 5.18753E+16  1.46547E-26
 5.18465E+16  1.51339E-26
 5.18177E+16  1.56287E-26
 5.17889E+16  1.61397E-26
 5.17601E+16  1.66630E-26
 5.17314E+16  1.71862E-26
 5.17027E+16  1.77256E-26
 5.16739E+16  1.82818E-26
 5.16452E+16  1.88555E-26
 5.16166E+16  1.94472E-26
 5.15879E+16  2.00575E-26
 5.15592E+16  2.06869E-26
 5.15306E+16  2.13361E-26
 5.15020E+16  2.20056E-26
 5.14734E+16  2.26961E-26
 5.14448E+16  2.34084E-26
 5.14162E+16  2.41429E-26
 5.13877E+16  2.49006E-26
 5.13591E+16  2.56820E-26
 5.13306E+16  2.64879E-26
 5.13021E+16  2.73191E-26
 5.12736E+16  2.81764E-26
 5.12451E+16  2.90606E-26
 5.12167E+16  2.99725E-26
 5.11882E+16  3.09131E-26
 5.11598E+16  3.18832E-26
 5.11314E+16  3.28837E-26
 5.11030E+16  3.39156E-26
 5.10746E+16  3.49799E-26
 5.10462E+16  3.60776E-26
 5.10179E+16  3.72097E-26
 5.09895E+16  3.83774E-26
 5.09612E+16  3.95817E-26
 5.09329E+16  4.08238E-26
 5.09046E+16  4.21049E-26
 5.08764E+16  4.34262E-26
 5.08481E+16  4.47889E-26
 5.08199E+16  4.61944E-26
 5.07916E+16  4.76440E-26
 5.07634E+16  4.91391E-26
 5.07352E+16  5.06811E-26
 5.07071E+16  5.22716E-26
 5.06789E+16  5.39119E-26
 5.06507E+16  5.56037E-26
 5.06226E+16  5.73485E-26
 5.05945E+16  5.91482E-26
 5.05664E+16  6.10043E-26
 5.05383E+16  6.29187E-26
 5.05102E+16  6.48931E-26
 5.04822E+16  6.69295E-26
 5.04542E+16  6.90298E-26
 5.04261E+16  7.11960E-26
 5.03981E+16  7.34302E-26
 5.03701E+16  7.57345E-26
 5.03422E+16  7.81111E-26
 5.03142E+16  8.05622E-26
 5.02863E+16  8.30903E-26
 5.02583E+16  8.56978E-26
 5.02304E+16  8.83870E-26
 5.02025E+16  9.11607E-26
 5.01746E+16  9.40214E-26
 5.01468E+16  9.69718E-26
 5.01189E+16  1.00015E-25
 5.00911E+16  1.03153E-25
 5.00633E+16  1.06390E-25
 5.00354E+16  1.09729E-25
 5.00077E+16  1.13172E-25
 4.99799E+16  1.16724E-25
 4.99521E+16  1.20387E-25
 4.99244E+16  1.24165E-25
 4.98967E+16  1.28061E-25
 4.98689E+16  1.32080E-25
 4.98412E+16  1.36224E-25
 4.98136E+16  1.40499E-25
 4.97859E+16  1.44908E-25
 4.97582E+16  1.49455E-25
 4.97306E+16  1.54145E-25
 4.97030E+16  1.58983E-25
 4.96754E+16  1.63972E-25
 4.96478E+16  1.69117E-25
 4.96202E+16  1.74424E-25
 4.95927E+16  1.79898E-25
 4.95651E+16  1.85543E-25
 4.95376E+16  1.91366E-25
 4.95101E+16  1.97371E-25
 4.94826E+16  2.03564E-25
 4.94551E+16  2.09952E-25
 4.94276E+16  2.16541E-25
 4.94002E+16  2.23336E-25
 4.93727E+16  2.30344E-25
 4.93453E+16  2.37573E-25
 4.93179E+16  2.45028E-25
 4.92905E+16  2.52717E-25
 4.92631E+16  2.60627E-25
 4.92358E+16  2.68493E-25
 4.92084E+16  2.76544E-25
 4.91811E+16  2.84836E-25
 4.91538E+16  2.93376E-25
 4.91265E+16  3.02173E-25
 4.90992E+16  3.11234E-25
 4.90719E+16  3.20566E-25
 4.90447E+16  3.30178E-25
 4.90174E+16  3.40078E-25
 4.89902E+16  3.50275E-25
 4.89630E+16  3.60777E-25
 4.89358E+16  3.71595E-25
 4.89086E+16  3.82737E-25
 4.88815E+16  3.94213E-25
 4.88543E+16  4.06033E-25
 4.88272E+16  4.18208E-25
 4.88001E+16  4.30748E-25
 4.87730E+16  4.43663E-25
 4.87459E+16  4.56966E-25
 4.87188E+16  4.70668E-25
 4.86918E+16  4.84780E-25
 4.86647E+16  4.99316E-25
 4.86377E+16  5.14288E-25
 4.86107E+16  5.29708E-25
 4.85837E+16  5.45591E-25
 4.85567E+16  5.61950E-25
 4.85297E+16  5.78800E-25
 4.85028E+16  5.96155E-25
 4.84758E+16  6.14030E-25
 4.84489E+16  6.32441E-25
 4.84220E+16  6.51405E-25
 4.83951E+16  6.70937E-25
 4.83682E+16  6.91054E-25
 4.83414E+16  7.11775E-25
 4.83145E+16  7.33117E-25
 4.82877E+16  7.55099E-25
 4.82609E+16  7.77740E-25
 4.82341E+16  8.01060E-25
 4.82073E+16  8.25079E-25
 4.81805E+16  8.49818E-25
 4.81537E+16  8.75300E-25
 4.81270E+16  9.01545E-25
 4.81003E+16  9.28577E-25
 4.80735E+16  9.56420E-25
 4.80468E+16  9.85097E-25
 4.80202E+16  1.01463E-24
 4.79935E+16  1.04506E-24
 4.79668E+16  1.07639E-24
 4.79402E+16  1.10867E-24
 4.79136E+16  1.14191E-24
 4.78870E+16  1.17615E-24
 4.78604E+16  1.21142E-24
 4.78338E+16  1.24774E-24
 4.78072E+16  1.28515E-24
 4.77807E+16  1.32369E-24
 4.77541E+16  1.36338E-24
 4.77276E+16  1.40426E-24
 4.77011E+16  1.44636E-24
 4.76746E+16  1.48973E-24
 4.76481E+16  1.53440E-24
 4.76217E+16  1.58040E-24
 4.75952E+16  1.62779E-24
 4.75688E+16  1.67660E-24
 4.75424E+16  1.72687E-24
 4.75159E+16  1.77865E-24
 4.74896E+16  1.83198E-24
 4.74632E+16  1.88691E-24
 4.74368E+16  1.94349E-24
 4.74105E+16  2.00176E-24
 4.73841E+16  2.06179E-24
 4.73578E+16  2.12361E-24
 4.73315E+16  2.18728E-24
 4.73052E+16  2.25287E-24
 4.72790E+16  2.32042E-24
 4.72527E+16  2.38999E-24
 4.72265E+16  2.46165E-24
 4.72002E+16  2.53546E-24
 4.71740E+16  2.61149E-24
 4.71478E+16  2.68979E-24
 4.71216E+16  2.77044E-24
 4.70955E+16  2.85351E-24
 4.70693E+16  2.93907E-24
 4.70432E+16  3.02720E-24
 4.70170E+16  3.11797E-24
 4.69909E+16  3.21146E-24
 4.69648E+16  3.30775E-24
 4.69387E+16  3.40693E-24
 4.69127E+16  3.50909E-24
 4.68866E+16  3.61430E-24
 4.68606E+16  3.72268E-24
 4.68345E+16  3.83430E-24
 4.68085E+16  3.94927E-24
 4.67825E+16  4.06768E-24
 4.67566E+16  4.18913E-24
 4.67306E+16  4.30958E-24
 4.67046E+16  4.43285E-24
 4.66787E+16  4.55964E-24
 4.66528E+16  4.69005E-24
 4.66269E+16  4.82419E-24
 4.66010E+16  4.96218E-24
 4.65751E+16  5.10410E-24
 4.65492E+16  5.25009E-24
 4.65234E+16  5.40025E-24
 4.64975E+16  5.55471E-24
 4.64717E+16  5.71359E-24
 4.64459E+16  5.87701E-24
 4.64201E+16  6.04510E-24
 4.63943E+16  6.21800E-24
 4.63685E+16  6.39585E-24
 4.63428E+16  6.57879E-24
 4.63170E+16  6.76695E-24
 4.62913E+16  6.96050E-24
 4.62656E+16  7.15958E-24
 4.62399E+16  7.36436E-24
 4.62142E+16  7.57500E-24
 4.61886E+16  7.79166E-24
 4.61629E+16  8.01452E-24
 4.61373E+16  8.24375E-24
 4.61116E+16  8.47953E-24
 4.60860E+16  8.72206E-24
 4.60604E+16  8.97153E-24
 4.60349E+16  9.22814E-24
 4.60093E+16  9.49208E-24
 4.59837E+16  9.76357E-24
 4.59582E+16  1.00428E-23
 4.59327E+16  1.03301E-23
 4.59072E+16  1.06255E-23
 4.58817E+16  1.09294E-23
 4.58562E+16  1.12421E-23
 4.58307E+16  1.15636E-23
 4.58053E+16  1.18943E-23
 4.57798E+16  1.22345E-23
 4.57544E+16  1.25845E-23
 4.57290E+16  1.29444E-23
 4.57036E+16  1.33146E-23
 4.56782E+16  1.36955E-23
 4.56528E+16  1.40872E-23
 4.56275E+16  1.44901E-23
 4.56021E+16  1.49046E-23
 4.55768E+16  1.53309E-23
 4.55515E+16  1.57693E-23
 4.55262E+16  1.62204E-23
 4.55009E+16  1.66843E-23
 4.54756E+16  1.71615E-23
 4.54504E+16  1.76524E-23
 4.54251E+16  1.81573E-23
 4.53999E+16  1.86766E-23
 4.53747E+16  1.92108E-23
 4.53495E+16  1.97603E-23
 4.53243E+16  2.03254E-23
 4.52991E+16  2.09068E-23
 4.52740E+16  2.15048E-23
 4.52488E+16  2.21198E-23
 4.52237E+16  2.27525E-23
 4.51986E+16  2.34033E-23
 4.51735E+16  2.40727E-23
 4.51484E+16  2.47612E-23
 4.51233E+16  2.54694E-23
 4.50983E+16  2.61979E-23
 4.50732E+16  2.69472E-23
 4.50482E+16  2.77179E-23
 4.50232E+16  2.85107E-23
 4.49981E+16  2.93262E-23
 4.49732E+16  3.01650E-23
 4.49482E+16  3.10278E-23
 4.49232E+16  3.19152E-23
 4.48983E+16  3.28280E-23
 4.48733E+16  3.37670E-23
 4.48484E+16  3.47328E-23
 4.48235E+16  3.57262E-23
 4.47986E+16  3.67481E-23
 4.47737E+16  3.77991E-23
 4.47489E+16  3.88803E-23
 4.47240E+16  3.99923E-23
 4.46992E+16  4.11362E-23
 4.46743E+16  4.23127E-23
 4.46495E+16  4.35230E-23
 4.46247E+16  4.47678E-23
 4.45999E+16  4.60483E-23
 4.45752E+16  4.73653E-23
 4.45504E+16  4.87201E-23
 4.45257E+16  5.01136E-23
 4.45009E+16  5.15469E-23
 4.44762E+16  5.30213E-23
 4.44515E+16  5.45378E-23
 4.44268E+16  5.60977E-23
 4.44022E+16  5.77022E-23
 4.43775E+16  5.93526E-23
 4.43528E+16  6.10502E-23
 4.43282E+16  6.27963E-23
 4.43036E+16  6.45924E-23
 4.42790E+16  6.64399E-23
 4.42544E+16  6.83362E-23
 4.42298E+16  7.02167E-23
 4.42053E+16  7.21332E-23
 4.41807E+16  7.41020E-23
 4.41562E+16  7.61245E-23
 4.41316E+16  7.82022E-23
 4.41071E+16  8.03367E-23
 4.40826E+16  8.25293E-23
 4.40581E+16  8.47819E-23
 4.40337E+16  8.70959E-23
 4.40092E+16  8.94731E-23
 4.39848E+16  9.19151E-23
 4.39604E+16  9.44238E-23
 4.39359E+16  9.70010E-23
 4.39115E+16  9.96485E-23
 4.38871E+16  1.02368E-22
 4.38628E+16  1.05162E-22
 4.38384E+16  1.08033E-22
 4.38141E+16  1.10981E-22
 4.37897E+16  1.14010E-22
 4.37654E+16  1.17122E-22
 4.37411E+16  1.20319E-22
 4.37168E+16  1.23603E-22
 4.36925E+16  1.26976E-22
 4.36683E+16  1.30442E-22
 4.36440E+16  1.34002E-22
 4.36198E+16  1.37659E-22
 4.35955E+16  1.41417E-22
 4.35713E+16  1.45277E-22
 4.35471E+16  1.49242E-22
 4.35229E+16  1.53315E-22
 4.34988E+16  1.57500E-22
 4.34746E+16  1.61798E-22
 4.34505E+16  1.66214E-22
 4.34263E+16  1.70751E-22
 4.34022E+16  1.75411E-22
 4.33781E+16  1.80199E-22
 4.33540E+16  1.85117E-22
 4.33299E+16  1.90170E-22
 4.33059E+16  1.95360E-22
 4.32818E+16  2.00692E-22
 4.32578E+16  2.06170E-22
 4.32338E+16  2.11797E-22
 4.32097E+16  2.17578E-22
 4.31857E+16  2.23516E-22
 4.31618E+16  2.29617E-22
 4.31378E+16  2.35884E-22
 4.31138E+16  2.42322E-22
 4.30899E+16  2.48936E-22
 4.30660E+16  2.55730E-22
 4.30420E+16  2.62710E-22
 4.30181E+16  2.69881E-22
 4.29942E+16  2.77247E-22
 4.29704E+16  2.84814E-22
 4.29465E+16  2.92587E-22
 4.29226E+16  3.00573E-22
 4.28988E+16  3.08777E-22
 4.28750E+16  3.17205E-22
 4.28512E+16  3.25862E-22
 4.28274E+16  3.34756E-22
 4.28036E+16  3.43893E-22
 4.27798E+16  3.53279E-22
 4.27560E+16  3.62921E-22
 4.27323E+16  3.72827E-22
 4.27086E+16  3.83003E-22
 4.26848E+16  3.93456E-22
 4.26611E+16  4.04195E-22
 4.26374E+16  4.15227E-22
 4.26138E+16  4.26560E-22
 4.25901E+16  4.38202E-22
 4.25664E+16  4.50163E-22
 4.25428E+16  4.62449E-22
 4.25192E+16  4.75071E-22
