 TLUSTY Ostars, Lanz & Hubeny 2003
 T 27500. G 3.75000 P00 TLUSTY,
 Frequency   Eddington Hnu
 5.93072E+16  2.15085E-61
 5.92743E+16  2.31660E-61
 5.92413E+16  2.48839E-61
 5.92084E+16  2.67305E-61
 5.91755E+16  2.87141E-61
 5.91427E+16  3.08449E-61
 5.91098E+16  3.31338E-61
 5.90770E+16  3.55926E-61
 5.90442E+16  3.82338E-61
 5.90114E+16  4.10710E-61
 5.89786E+16  4.41188E-61
 5.89459E+16  4.73927E-61
 5.89131E+16  5.09096E-61
 5.88804E+16  5.46875E-61
 5.88477E+16  5.87457E-61
 5.88150E+16  6.31051E-61
 5.87824E+16  6.77879E-61
 5.87497E+16  7.28183E-61
 5.87171E+16  7.82220E-61
 5.86845E+16  8.40266E-61
 5.86519E+16  9.02620E-61
 5.86193E+16  9.69601E-61
 5.85867E+16  1.04155E-60
 5.85542E+16  1.11884E-60
 5.85217E+16  1.20187E-60
 5.84892E+16  1.29106E-60
 5.84567E+16  1.38686E-60
 5.84242E+16  1.48978E-60
 5.83918E+16  1.60033E-60
 5.83594E+16  1.71909E-60
 5.83269E+16  1.84666E-60
 5.82945E+16  1.98369E-60
 5.82622E+16  2.13090E-60
 5.82298E+16  2.28903E-60
 5.81975E+16  2.45889E-60
 5.81651E+16  2.64136E-60
 5.81328E+16  2.83736E-60
 5.81006E+16  3.04792E-60
 5.80683E+16  3.27410E-60
 5.80360E+16  3.51706E-60
 5.80038E+16  3.77805E-60
 5.79716E+16  4.05841E-60
 5.79394E+16  4.35957E-60
 5.79072E+16  4.68309E-60
 5.78750E+16  5.03061E-60
 5.78429E+16  5.40391E-60
 5.78108E+16  5.80492E-60
 5.77787E+16  6.23569E-60
 5.77466E+16  6.69843E-60
 5.77145E+16  7.19550E-60
 5.76825E+16  7.72946E-60
 5.76504E+16  8.30304E-60
 5.76184E+16  8.91919E-60
 5.75864E+16  9.58106E-60
 5.75544E+16  1.02920E-59
 5.75224E+16  1.10558E-59
 5.74905E+16  1.18762E-59
 5.74586E+16  1.27575E-59
 5.74267E+16  1.37042E-59
 5.73948E+16  1.47212E-59
 5.73629E+16  1.58136E-59
 5.73310E+16  1.69871E-59
 5.72992E+16  1.82476E-59
 5.72674E+16  1.96018E-59
 5.72356E+16  2.10563E-59
 5.72038E+16  2.26189E-59
 5.71720E+16  2.42974E-59
 5.71402E+16  2.61004E-59
 5.71085E+16  2.80373E-59
 5.70768E+16  3.01178E-59
 5.70451E+16  3.23528E-59
 5.70134E+16  3.47536E-59
 5.69817E+16  3.73326E-59
 5.69501E+16  4.01030E-59
 5.69185E+16  4.30789E-59
 5.68869E+16  4.62757E-59
 5.68553E+16  4.97097E-59
 5.68237E+16  5.33985E-59
 5.67921E+16  5.73610E-59
 5.67606E+16  6.15395E-59
 5.67291E+16  6.58862E-59
 5.66975E+16  7.05533E-59
 5.66661E+16  7.55511E-59
 5.66346E+16  8.09028E-59
 5.66031E+16  8.66337E-59
 5.65717E+16  9.27705E-59
 5.65403E+16  9.93420E-59
 5.65089E+16  1.06379E-58
 5.64775E+16  1.13915E-58
 5.64461E+16  1.21984E-58
 5.64148E+16  1.30625E-58
 5.63834E+16  1.39878E-58
 5.63521E+16  1.49786E-58
 5.63208E+16  1.60396E-58
 5.62895E+16  1.71758E-58
 5.62583E+16  1.83925E-58
 5.62270E+16  1.96953E-58
 5.61958E+16  2.10905E-58
 5.61646E+16  2.25845E-58
 5.61334E+16  2.41843E-58
 5.61022E+16  2.58974E-58
 5.60711E+16  2.77319E-58
 5.60399E+16  2.96963E-58
 5.60088E+16  3.17999E-58
 5.59777E+16  3.40524E-58
 5.59466E+16  3.64646E-58
 5.59155E+16  3.90476E-58
 5.58845E+16  4.18136E-58
 5.58534E+16  4.47755E-58
 5.58224E+16  4.79473E-58
 5.57914E+16  5.13437E-58
 5.57604E+16  5.49807E-58
 5.57295E+16  5.88753E-58
 5.56985E+16  6.30458E-58
 5.56676E+16  6.75117E-58
 5.56367E+16  7.22940E-58
 5.56058E+16  7.74150E-58
 5.55749E+16  8.28988E-58
 5.55440E+16  8.87711E-58
 5.55132E+16  9.50593E-58
 5.54823E+16  1.01793E-57
 5.54515E+16  1.09004E-57
 5.54207E+16  1.16725E-57
 5.53899E+16  1.24993E-57
 5.53592E+16  1.33847E-57
 5.53284E+16  1.43329E-57
 5.52977E+16  1.53482E-57
 5.52670E+16  1.64354E-57
 5.52363E+16  1.75996E-57
 5.52056E+16  1.88463E-57
 5.51749E+16  2.01813E-57
 5.51443E+16  2.16108E-57
 5.51137E+16  2.31417E-57
 5.50831E+16  2.47809E-57
 5.50525E+16  2.65363E-57
 5.50219E+16  2.84161E-57
 5.49913E+16  3.04290E-57
 5.49608E+16  3.25844E-57
 5.49303E+16  3.48926E-57
 5.48998E+16  3.73643E-57
 5.48693E+16  4.00110E-57
 5.48388E+16  4.28452E-57
 5.48083E+16  4.58802E-57
 5.47779E+16  4.91302E-57
 5.47475E+16  5.26104E-57
 5.47171E+16  5.63371E-57
 5.46867E+16  6.03279E-57
 5.46563E+16  6.46013E-57
 5.46259E+16  6.91774E-57
 5.45956E+16  7.40776E-57
 5.45653E+16  7.93250E-57
 5.45350E+16  8.49441E-57
 5.45047E+16  9.09612E-57
 5.44744E+16  9.74046E-57
 5.44442E+16  1.04304E-56
 5.44139E+16  1.11693E-56
 5.43837E+16  1.19605E-56
 5.43535E+16  1.28077E-56
 5.43233E+16  1.37150E-56
 5.42931E+16  1.46865E-56
 5.42630E+16  1.57159E-56
 5.42328E+16  1.67754E-56
 5.42027E+16  1.79077E-56
 5.41726E+16  1.91164E-56
 5.41425E+16  2.04067E-56
 5.41125E+16  2.17841E-56
 5.40824E+16  2.32545E-56
 5.40524E+16  2.48241E-56
 5.40224E+16  2.64997E-56
 5.39923E+16  2.82884E-56
 5.39624E+16  3.01978E-56
 5.39324E+16  3.22361E-56
 5.39024E+16  3.44119E-56
 5.38725E+16  3.67346E-56
 5.38426E+16  3.92141E-56
 5.38127E+16  4.18610E-56
 5.37828E+16  4.46865E-56
 5.37529E+16  4.77028E-56
 5.37231E+16  5.09226E-56
 5.36932E+16  5.43597E-56
 5.36634E+16  5.80289E-56
 5.36336E+16  6.19457E-56
 5.36038E+16  6.61269E-56
 5.35740E+16  7.05903E-56
 5.35443E+16  7.53550E-56
 5.35145E+16  8.04413E-56
 5.34848E+16  8.58709E-56
 5.34551E+16  9.16669E-56
 5.34254E+16  9.78542E-56
 5.33958E+16  1.04459E-55
 5.33661E+16  1.11510E-55
 5.33365E+16  1.19037E-55
 5.33068E+16  1.27071E-55
 5.32772E+16  1.35648E-55
 5.32476E+16  1.44804E-55
 5.32181E+16  1.54578E-55
 5.31885E+16  1.65012E-55
 5.31590E+16  1.76150E-55
 5.31294E+16  1.88039E-55
 5.30999E+16  2.00732E-55
 5.30704E+16  2.14281E-55
 5.30410E+16  2.28744E-55
 5.30115E+16  2.44184E-55
 5.29821E+16  2.60665E-55
 5.29526E+16  2.78260E-55
 5.29232E+16  2.97042E-55
 5.28938E+16  3.17091E-55
 5.28645E+16  3.38494E-55
 5.28351E+16  3.61342E-55
 5.28058E+16  3.85731E-55
 5.27764E+16  4.11767E-55
 5.27471E+16  4.39561E-55
 5.27178E+16  4.69230E-55
 5.26885E+16  5.00902E-55
 5.26593E+16  5.34712E-55
 5.26300E+16  5.70803E-55
 5.26008E+16  6.09331E-55
 5.25716E+16  6.50460E-55
 5.25424E+16  6.94364E-55
 5.25132E+16  7.41232E-55
 5.24840E+16  7.91263E-55
 5.24549E+16  8.44672E-55
 5.24258E+16  9.01685E-55
 5.23966E+16  9.62547E-55
 5.23675E+16  1.02752E-54
 5.23385E+16  1.09687E-54
 5.23094E+16  1.17091E-54
 5.22803E+16  1.24994E-54
 5.22513E+16  1.33431E-54
 5.22223E+16  1.42437E-54
 5.21933E+16  1.52051E-54
 5.21643E+16  1.62314E-54
 5.21353E+16  1.73270E-54
 5.21064E+16  1.84966E-54
 5.20774E+16  1.97450E-54
 5.20485E+16  2.10778E-54
 5.20196E+16  2.25005E-54
 5.19907E+16  2.40192E-54
 5.19618E+16  2.56405E-54
 5.19330E+16  2.73711E-54
 5.19041E+16  2.92186E-54
 5.18753E+16  3.11908E-54
 5.18465E+16  3.32961E-54
 5.18177E+16  3.55435E-54
 5.17889E+16  3.79426E-54
 5.17601E+16  4.04802E-54
 5.17314E+16  4.30784E-54
 5.17027E+16  4.58440E-54
 5.16739E+16  4.87871E-54
 5.16452E+16  5.19192E-54
 5.16166E+16  5.52523E-54
 5.15879E+16  5.87995E-54
 5.15592E+16  6.25744E-54
 5.15306E+16  6.65916E-54
 5.15020E+16  7.08667E-54
 5.14734E+16  7.54162E-54
 5.14448E+16  8.02579E-54
 5.14162E+16  8.54103E-54
 5.13877E+16  9.08936E-54
 5.13591E+16  9.67289E-54
 5.13306E+16  1.02939E-53
 5.13021E+16  1.09547E-53
 5.12736E+16  1.16580E-53
 5.12451E+16  1.24064E-53
 5.12167E+16  1.32029E-53
 5.11882E+16  1.40505E-53
 5.11598E+16  1.49526E-53
 5.11314E+16  1.59125E-53
 5.11030E+16  1.69341E-53
 5.10746E+16  1.80212E-53
 5.10462E+16  1.91782E-53
 5.10179E+16  2.04094E-53
 5.09895E+16  2.17196E-53
 5.09612E+16  2.31140E-53
 5.09329E+16  2.45979E-53
 5.09046E+16  2.61771E-53
 5.08764E+16  2.78576E-53
 5.08481E+16  2.96461E-53
 5.08199E+16  3.15493E-53
 5.07916E+16  3.35747E-53
 5.07634E+16  3.57302E-53
 5.07352E+16  3.80240E-53
 5.07071E+16  4.04651E-53
 5.06789E+16  4.30629E-53
 5.06507E+16  4.58275E-53
 5.06226E+16  4.87696E-53
 5.05945E+16  5.19006E-53
 5.05664E+16  5.52325E-53
 5.05383E+16  5.87784E-53
 5.05102E+16  6.25519E-53
 5.04822E+16  6.65677E-53
 5.04542E+16  7.08413E-53
 5.04261E+16  7.53892E-53
 5.03981E+16  8.02291E-53
 5.03701E+16  8.53797E-53
 5.03422E+16  9.08610E-53
 5.03142E+16  9.66942E-53
 5.02863E+16  1.02902E-52
 5.02583E+16  1.09508E-52
 5.02304E+16  1.16538E-52
 5.02025E+16  1.24020E-52
 5.01746E+16  1.31982E-52
 5.01468E+16  1.40455E-52
 5.01189E+16  1.49472E-52
 5.00911E+16  1.59068E-52
 5.00633E+16  1.69280E-52
 5.00354E+16  1.80148E-52
 5.00077E+16  1.91713E-52
 4.99799E+16  2.04021E-52
 4.99521E+16  2.17119E-52
 4.99244E+16  2.31057E-52
 4.98967E+16  2.45891E-52
 4.98689E+16  2.61677E-52
 4.98412E+16  2.78476E-52
 4.98136E+16  2.96354E-52
 4.97859E+16  3.15380E-52
 4.97582E+16  3.35627E-52
 4.97306E+16  3.57174E-52
 4.97030E+16  3.80104E-52
 4.96754E+16  4.04506E-52
 4.96478E+16  4.30475E-52
 4.96202E+16  4.58111E-52
 4.95927E+16  4.87521E-52
 4.95651E+16  5.18820E-52
 4.95376E+16  5.52127E-52
 4.95101E+16  5.87573E-52
 4.94826E+16  6.25295E-52
 4.94551E+16  6.65438E-52
 4.94276E+16  7.08159E-52
 4.94002E+16  7.53622E-52
 4.93727E+16  8.02004E-52
 4.93453E+16  8.53491E-52
 4.93179E+16  9.08285E-52
 4.92905E+16  9.66595E-52
 4.92631E+16  1.02853E-51
 4.92358E+16  1.09162E-51
 4.92084E+16  1.15815E-51
 4.91811E+16  1.22873E-51
 4.91538E+16  1.30361E-51
 4.91265E+16  1.38306E-51
 4.90992E+16  1.46735E-51
 4.90719E+16  1.55678E-51
 4.90447E+16  1.65166E-51
 4.90174E+16  1.75232E-51
 4.89902E+16  1.85911E-51
 4.89630E+16  1.97241E-51
 4.89358E+16  2.09262E-51
 4.89086E+16  2.22015E-51
 4.88815E+16  2.35546E-51
 4.88543E+16  2.49901E-51
 4.88272E+16  2.65131E-51
 4.88001E+16  2.81290E-51
 4.87730E+16  2.98433E-51
 4.87459E+16  3.16621E-51
 4.87188E+16  3.35917E-51
 4.86918E+16  3.56389E-51
 4.86647E+16  3.78109E-51
 4.86377E+16  4.01153E-51
 4.86107E+16  4.25601E-51
 4.85837E+16  4.51539E-51
 4.85567E+16  4.79058E-51
 4.85297E+16  5.08254E-51
 4.85028E+16  5.39229E-51
 4.84758E+16  5.72092E-51
 4.84489E+16  6.06958E-51
 4.84220E+16  6.43948E-51
 4.83951E+16  6.83194E-51
 4.83682E+16  7.24830E-51
 4.83414E+16  7.69005E-51
 4.83145E+16  8.15871E-51
 4.82877E+16  8.65594E-51
 4.82609E+16  9.18348E-51
 4.82341E+16  9.74316E-51
 4.82073E+16  1.03369E-50
 4.81805E+16  1.09669E-50
 4.81537E+16  1.16353E-50
 4.81270E+16  1.23444E-50
 4.81003E+16  1.30967E-50
 4.80735E+16  1.38949E-50
 4.80468E+16  1.47417E-50
 4.80202E+16  1.56402E-50
 4.79935E+16  1.65933E-50
 4.79668E+16  1.76046E-50
 4.79402E+16  1.86775E-50
 4.79136E+16  1.98158E-50
 4.78870E+16  2.10235E-50
 4.78604E+16  2.23047E-50
 4.78338E+16  2.36641E-50
 4.78072E+16  2.51063E-50
 4.77807E+16  2.66364E-50
 4.77541E+16  2.82597E-50
 4.77276E+16  2.99820E-50
 4.77011E+16  3.18092E-50
 4.76746E+16  3.37478E-50
 4.76481E+16  3.58046E-50
 4.76217E+16  3.79867E-50
 4.75952E+16  4.03017E-50
 4.75688E+16  4.27579E-50
 4.75424E+16  4.53638E-50
 4.75159E+16  4.81284E-50
 4.74896E+16  5.10616E-50
 4.74632E+16  5.41735E-50
 4.74368E+16  5.74751E-50
 4.74105E+16  6.09779E-50
 4.73841E+16  6.46942E-50
 4.73578E+16  6.86369E-50
 4.73315E+16  7.28199E-50
 4.73052E+16  7.72579E-50
 4.72790E+16  8.19664E-50
 4.72527E+16  8.69618E-50
 4.72265E+16  9.22616E-50
 4.72002E+16  9.78844E-50
 4.71740E+16  1.03850E-49
 4.71478E+16  1.10179E-49
 4.71216E+16  1.16894E-49
 4.70955E+16  1.24018E-49
 4.70693E+16  1.31576E-49
 4.70432E+16  1.39595E-49
 4.70170E+16  1.48102E-49
 4.69909E+16  1.57129E-49
 4.69648E+16  1.66705E-49
 4.69387E+16  1.76864E-49
 4.69127E+16  1.87643E-49
 4.68866E+16  1.99079E-49
 4.68606E+16  2.11212E-49
 4.68345E+16  2.24084E-49
 4.68085E+16  2.37741E-49
 4.67825E+16  2.52230E-49
 4.67566E+16  2.67544E-49
 4.67306E+16  2.83069E-49
 4.67046E+16  2.99414E-49
 4.66787E+16  3.16702E-49
 4.66528E+16  3.34989E-49
 4.66269E+16  3.54332E-49
 4.66010E+16  3.74792E-49
 4.65751E+16  3.96433E-49
 4.65492E+16  4.19323E-49
 4.65234E+16  4.43535E-49
 4.64975E+16  4.69146E-49
 4.64717E+16  4.96235E-49
 4.64459E+16  5.24888E-49
 4.64201E+16  5.55196E-49
 4.63943E+16  5.87254E-49
 4.63685E+16  6.21162E-49
 4.63428E+16  6.57029E-49
 4.63170E+16  6.94967E-49
 4.62913E+16  7.35095E-49
 4.62656E+16  7.77541E-49
 4.62399E+16  8.22437E-49
 4.62142E+16  8.69925E-49
 4.61886E+16  9.20156E-49
 4.61629E+16  9.73287E-49
 4.61373E+16  1.02949E-48
 4.61116E+16  1.08893E-48
 4.60860E+16  1.15181E-48
 4.60604E+16  1.21831E-48
 4.60349E+16  1.28866E-48
 4.60093E+16  1.36307E-48
 4.59837E+16  1.44177E-48
 4.59582E+16  1.52502E-48
 4.59327E+16  1.61308E-48
 4.59072E+16  1.70622E-48
 4.58817E+16  1.80474E-48
 4.58562E+16  1.90895E-48
 4.58307E+16  2.01918E-48
 4.58053E+16  2.13577E-48
 4.57798E+16  2.25909E-48
 4.57544E+16  2.38953E-48
 4.57290E+16  2.52751E-48
 4.57036E+16  2.67345E-48
 4.56782E+16  2.82782E-48
 4.56528E+16  2.99110E-48
 4.56275E+16  3.16381E-48
 4.56021E+16  3.34649E-48
 4.55768E+16  3.53972E-48
 4.55515E+16  3.74411E-48
 4.55262E+16  3.96030E-48
 4.55009E+16  4.18897E-48
 4.54756E+16  4.43085E-48
 4.54504E+16  4.68669E-48
 4.54251E+16  4.95731E-48
 4.53999E+16  5.24355E-48
 4.53747E+16  5.54632E-48
 4.53495E+16  5.86657E-48
 4.53243E+16  6.20532E-48
 4.52991E+16  6.56362E-48
 4.52740E+16  6.94261E-48
 4.52488E+16  7.34349E-48
 4.52237E+16  7.76751E-48
 4.51986E+16  8.21602E-48
 4.51735E+16  8.69042E-48
 4.51484E+16  9.19222E-48
 4.51233E+16  9.72299E-48
 4.50983E+16  1.02844E-47
 4.50732E+16  1.08782E-47
 4.50482E+16  1.15064E-47
 4.50232E+16  1.21708E-47
 4.49981E+16  1.28735E-47
 4.49732E+16  1.36169E-47
 4.49482E+16  1.44031E-47
 4.49232E+16  1.52348E-47
 4.48983E+16  1.61144E-47
 4.48733E+16  1.70449E-47
 4.48484E+16  1.80291E-47
 4.48235E+16  1.90701E-47
 4.47986E+16  2.01713E-47
 4.47737E+16  2.13360E-47
 4.47489E+16  2.25679E-47
 4.47240E+16  2.38710E-47
 4.46992E+16  2.52494E-47
 4.46743E+16  2.67073E-47
 4.46495E+16  2.82494E-47
 4.46247E+16  2.98806E-47
 4.45999E+16  3.16060E-47
 4.45752E+16  3.34309E-47
 4.45504E+16  3.53613E-47
 4.45257E+16  3.74031E-47
 4.45009E+16  3.95628E-47
 4.44762E+16  4.18472E-47
 4.44515E+16  4.42635E-47
 4.44268E+16  4.68193E-47
 4.44022E+16  4.95228E-47
 4.43775E+16  5.23823E-47
 4.43528E+16  5.54069E-47
 4.43282E+16  5.86062E-47
 4.43036E+16  6.19902E-47
 4.42790E+16  6.55695E-47
 4.42544E+16  6.93498E-47
 4.42298E+16  7.31695E-47
 4.42053E+16  7.71640E-47
 4.41807E+16  8.13766E-47
 4.41562E+16  8.58192E-47
 4.41316E+16  9.05044E-47
 4.41071E+16  9.54453E-47
 4.40826E+16  1.00656E-46
 4.40581E+16  1.06151E-46
 4.40337E+16  1.11946E-46
 4.40092E+16  1.18058E-46
 4.39848E+16  1.24503E-46
 4.39604E+16  1.31300E-46
 4.39359E+16  1.38468E-46
 4.39115E+16  1.46027E-46
 4.38871E+16  1.53999E-46
 4.38628E+16  1.62406E-46
 4.38384E+16  1.71273E-46
 4.38141E+16  1.80623E-46
 4.37897E+16  1.90484E-46
 4.37654E+16  2.00883E-46
 4.37411E+16  2.11850E-46
 4.37168E+16  2.23415E-46
 4.36925E+16  2.35612E-46
 4.36683E+16  2.48475E-46
 4.36440E+16  2.62040E-46
 4.36198E+16  2.76345E-46
 4.35955E+16  2.91432E-46
 4.35713E+16  3.07342E-46
 4.35471E+16  3.24121E-46
 4.35229E+16  3.41815E-46
 4.34988E+16  3.60476E-46
 4.34746E+16  3.80156E-46
 4.34505E+16  4.00909E-46
 4.34263E+16  4.22796E-46
 4.34022E+16  4.45878E-46
 4.33781E+16  4.70220E-46
 4.33540E+16  4.95891E-46
 4.33299E+16  5.22963E-46
 4.33059E+16  5.51513E-46
 4.32818E+16  5.81622E-46
 4.32578E+16  6.13374E-46
 4.32338E+16  6.46860E-46
 4.32097E+16  6.82174E-46
 4.31857E+16  7.19416E-46
 4.31618E+16  7.58691E-46
 4.31378E+16  8.00110E-46
 4.31138E+16  8.43791E-46
 4.30899E+16  8.89856E-46
 4.30660E+16  9.38435E-46
 4.30420E+16  9.89667E-46
 4.30181E+16  1.04370E-45
 4.29942E+16  1.10067E-45
 4.29704E+16  1.16076E-45
 4.29465E+16  1.22413E-45
 4.29226E+16  1.29096E-45
 4.28988E+16  1.36144E-45
 4.28750E+16  1.43577E-45
 4.28512E+16  1.51415E-45
 4.28274E+16  1.59681E-45
 4.28036E+16  1.68398E-45
 4.27798E+16  1.77592E-45
 4.27560E+16  1.87287E-45
 4.27323E+16  1.97512E-45
 4.27086E+16  2.08294E-45
 4.26848E+16  2.19666E-45
 4.26611E+16  2.31658E-45
 4.26374E+16  2.44305E-45
 4.26138E+16  2.57642E-45
 4.25901E+16  2.71708E-45
 4.25664E+16  2.86541E-45
 4.25428E+16  3.02184E-45
 4.25192E+16  3.18681E-45
