 TLUSTY Ostars, Lanz & Hubeny 2003
 T 47500. G 4.00000 P00 TLUSTY,
 Frequency   Eddington Hnu
 6.39263E+16  4.99408E-34
 6.38908E+16  5.19282E-34
 6.38553E+16  5.39947E-34
 6.38198E+16  5.61435E-34
 6.37844E+16  5.83777E-34
 6.37489E+16  6.07008E-34
 6.37135E+16  6.31165E-34
 6.36781E+16  6.56282E-34
 6.36428E+16  6.82399E-34
 6.36074E+16  7.09555E-34
 6.35721E+16  7.37792E-34
 6.35368E+16  7.67153E-34
 6.35015E+16  7.97682E-34
 6.34662E+16  8.29426E-34
 6.34310E+16  8.62433E-34
 6.33958E+16  8.96754E-34
 6.33605E+16  9.32440E-34
 6.33254E+16  9.69547E-34
 6.32902E+16  1.00813E-33
 6.32550E+16  1.04825E-33
 6.32199E+16  1.08996E-33
 6.31848E+16  1.13334E-33
 6.31497E+16  1.17844E-33
 6.31146E+16  1.22534E-33
 6.30796E+16  1.27410E-33
 6.30445E+16  1.32480E-33
 6.30095E+16  1.37752E-33
 6.29745E+16  1.43234E-33
 6.29395E+16  1.48934E-33
 6.29046E+16  1.54861E-33
 6.28697E+16  1.61024E-33
 6.28347E+16  1.67432E-33
 6.27998E+16  1.74095E-33
 6.27650E+16  1.81023E-33
 6.27301E+16  1.88227E-33
 6.26953E+16  1.95718E-33
 6.26604E+16  2.03506E-33
 6.26256E+16  2.11605E-33
 6.25909E+16  2.20026E-33
 6.25561E+16  2.28782E-33
 6.25213E+16  2.37886E-33
 6.24866E+16  2.47353E-33
 6.24519E+16  2.57196E-33
 6.24172E+16  2.67431E-33
 6.23826E+16  2.78074E-33
 6.23479E+16  2.89140E-33
 6.23133E+16  3.00646E-33
 6.22787E+16  3.12611E-33
 6.22441E+16  3.25051E-33
 6.22095E+16  3.37987E-33
 6.21750E+16  3.51437E-33
 6.21404E+16  3.65422E-33
 6.21059E+16  3.79964E-33
 6.20714E+16  3.95085E-33
 6.20370E+16  4.10808E-33
 6.20025E+16  4.27156E-33
 6.19681E+16  4.44155E-33
 6.19337E+16  4.61830E-33
 6.18993E+16  4.80209E-33
 6.18649E+16  4.99319E-33
 6.18305E+16  5.19189E-33
 6.17962E+16  5.39875E-33
 6.17619E+16  5.60914E-33
 6.17276E+16  5.82583E-33
 6.16933E+16  6.05088E-33
 6.16590E+16  6.28464E-33
 6.16248E+16  6.52742E-33
 6.15905E+16  6.77958E-33
 6.15563E+16  7.04149E-33
 6.15221E+16  7.31351E-33
 6.14880E+16  7.59604E-33
 6.14538E+16  7.88948E-33
 6.14197E+16  8.19426E-33
 6.13856E+16  8.51081E-33
 6.13515E+16  8.83960E-33
 6.13174E+16  9.18108E-33
 6.12834E+16  9.53576E-33
 6.12493E+16  9.90413E-33
 6.12153E+16  1.02867E-32
 6.11813E+16  1.06841E-32
 6.11473E+16  1.10969E-32
 6.11134E+16  1.15256E-32
 6.10794E+16  1.19708E-32
 6.10455E+16  1.24332E-32
 6.10116E+16  1.29136E-32
 6.09777E+16  1.34124E-32
 6.09438E+16  1.39306E-32
 6.09100E+16  1.44687E-32
 6.08762E+16  1.50277E-32
 6.08423E+16  1.56082E-32
 6.08086E+16  1.62112E-32
 6.07748E+16  1.68374E-32
 6.07410E+16  1.74879E-32
 6.07073E+16  1.81634E-32
 6.06736E+16  1.88651E-32
 6.06399E+16  1.95939E-32
 6.06062E+16  2.03508E-32
 6.05725E+16  2.11370E-32
 6.05389E+16  2.19536E-32
 6.05053E+16  2.28017E-32
 6.04717E+16  2.36825E-32
 6.04381E+16  2.45974E-32
 6.04045E+16  2.55476E-32
 6.03710E+16  2.65346E-32
 6.03374E+16  2.75596E-32
 6.03039E+16  2.86243E-32
 6.02704E+16  2.97301E-32
 6.02370E+16  3.08786E-32
 6.02035E+16  3.20714E-32
 6.01701E+16  3.33104E-32
 6.01366E+16  3.45972E-32
 6.01032E+16  3.59338E-32
 6.00699E+16  3.73219E-32
 6.00365E+16  3.87637E-32
 6.00032E+16  4.02612E-32
 5.99698E+16  4.18165E-32
 5.99365E+16  4.34320E-32
 5.99032E+16  4.51098E-32
 5.98700E+16  4.68524E-32
 5.98367E+16  4.86624E-32
 5.98035E+16  5.05423E-32
 5.97703E+16  5.24948E-32
 5.97371E+16  5.45227E-32
 5.97039E+16  5.66290E-32
 5.96707E+16  5.88166E-32
 5.96376E+16  6.10888E-32
 5.96045E+16  6.34487E-32
 5.95714E+16  6.58998E-32
 5.95383E+16  6.84456E-32
 5.95052E+16  7.10897E-32
 5.94722E+16  7.38360E-32
 5.94391E+16  7.66884E-32
 5.94061E+16  7.96510E-32
 5.93731E+16  8.27280E-32
 5.93402E+16  8.59239E-32
 5.93072E+16  8.92432E-32
 5.92743E+16  9.26714E-32
 5.92413E+16  9.61405E-32
 5.92084E+16  9.97389E-32
 5.91755E+16  1.03472E-31
 5.91427E+16  1.07345E-31
 5.91098E+16  1.11362E-31
 5.90770E+16  1.15530E-31
 5.90442E+16  1.19854E-31
 5.90114E+16  1.24340E-31
 5.89786E+16  1.28994E-31
 5.89459E+16  1.33822E-31
 5.89131E+16  1.38831E-31
 5.88804E+16  1.44027E-31
 5.88477E+16  1.49418E-31
 5.88150E+16  1.55010E-31
 5.87824E+16  1.60812E-31
 5.87497E+16  1.66830E-31
 5.87171E+16  1.73075E-31
 5.86845E+16  1.79552E-31
 5.86519E+16  1.86273E-31
 5.86193E+16  1.93244E-31
 5.85867E+16  2.00477E-31
 5.85542E+16  2.07981E-31
 5.85217E+16  2.15765E-31
 5.84892E+16  2.23840E-31
 5.84567E+16  2.32218E-31
 5.84242E+16  2.40910E-31
 5.83918E+16  2.49927E-31
 5.83594E+16  2.59281E-31
 5.83269E+16  2.68985E-31
 5.82945E+16  2.79053E-31
 5.82622E+16  2.89497E-31
 5.82298E+16  3.00332E-31
 5.81975E+16  3.11573E-31
 5.81651E+16  3.23235E-31
 5.81328E+16  3.35333E-31
 5.81006E+16  3.47883E-31
 5.80683E+16  3.60904E-31
 5.80360E+16  3.74412E-31
 5.80038E+16  3.88425E-31
 5.79716E+16  4.02963E-31
 5.79394E+16  4.18045E-31
 5.79072E+16  4.33692E-31
 5.78750E+16  4.49924E-31
 5.78429E+16  4.66764E-31
 5.78108E+16  4.84234E-31
 5.77787E+16  5.02358E-31
 5.77466E+16  5.21160E-31
 5.77145E+16  5.40666E-31
 5.76825E+16  5.60902E-31
 5.76504E+16  5.81895E-31
 5.76184E+16  6.03674E-31
 5.75864E+16  6.26268E-31
 5.75544E+16  6.49708E-31
 5.75224E+16  6.74025E-31
 5.74905E+16  6.99253E-31
 5.74586E+16  7.25424E-31
 5.74267E+16  7.52575E-31
 5.73948E+16  7.80743E-31
 5.73629E+16  8.09964E-31
 5.73310E+16  8.40280E-31
 5.72992E+16  8.71729E-31
 5.72674E+16  9.04356E-31
 5.72356E+16  9.38205E-31
 5.72038E+16  9.73320E-31
 5.71720E+16  1.00975E-30
 5.71402E+16  1.04754E-30
 5.71085E+16  1.08675E-30
 5.70768E+16  1.12742E-30
 5.70451E+16  1.16962E-30
 5.70134E+16  1.21340E-30
 5.69817E+16  1.25881E-30
 5.69501E+16  1.30593E-30
 5.69185E+16  1.35480E-30
 5.68869E+16  1.40551E-30
 5.68553E+16  1.45812E-30
 5.68237E+16  1.51269E-30
 5.67921E+16  1.56931E-30
 5.67606E+16  1.62718E-30
 5.67291E+16  1.68589E-30
 5.66975E+16  1.74680E-30
 5.66661E+16  1.80991E-30
 5.66346E+16  1.87530E-30
 5.66031E+16  1.94306E-30
 5.65717E+16  2.01326E-30
 5.65403E+16  2.08600E-30
 5.65089E+16  2.16137E-30
 5.64775E+16  2.23946E-30
 5.64461E+16  2.32037E-30
 5.64148E+16  2.40421E-30
 5.63834E+16  2.49107E-30
 5.63521E+16  2.58108E-30
 5.63208E+16  2.67433E-30
 5.62895E+16  2.77096E-30
 5.62583E+16  2.87107E-30
 5.62270E+16  2.97480E-30
 5.61958E+16  3.08229E-30
 5.61646E+16  3.19365E-30
 5.61334E+16  3.30904E-30
 5.61022E+16  3.42859E-30
 5.60711E+16  3.55247E-30
 5.60399E+16  3.68082E-30
 5.60088E+16  3.81381E-30
 5.59777E+16  3.95160E-30
 5.59466E+16  4.09438E-30
 5.59155E+16  4.24231E-30
 5.58845E+16  4.39558E-30
 5.58534E+16  4.55440E-30
 5.58224E+16  4.71895E-30
 5.57914E+16  4.88945E-30
 5.57604E+16  5.06611E-30
 5.57295E+16  5.24915E-30
 5.56985E+16  5.43880E-30
 5.56676E+16  5.63530E-30
 5.56367E+16  5.83891E-30
 5.56058E+16  6.04987E-30
 5.55749E+16  6.26845E-30
 5.55440E+16  6.49494E-30
 5.55132E+16  6.72960E-30
 5.54823E+16  6.97274E-30
 5.54515E+16  7.22467E-30
 5.54207E+16  7.48570E-30
 5.53899E+16  7.75616E-30
 5.53592E+16  8.03639E-30
 5.53284E+16  8.32675E-30
 5.52977E+16  8.62760E-30
 5.52670E+16  8.93932E-30
 5.52363E+16  9.26230E-30
 5.52056E+16  9.59695E-30
 5.51749E+16  9.94369E-30
 5.51443E+16  1.03030E-29
 5.51137E+16  1.06752E-29
 5.50831E+16  1.10609E-29
 5.50525E+16  1.14605E-29
 5.50219E+16  1.18746E-29
 5.49913E+16  1.23036E-29
 5.49608E+16  1.27482E-29
 5.49303E+16  1.32088E-29
 5.48998E+16  1.36860E-29
 5.48693E+16  1.41805E-29
 5.48388E+16  1.46928E-29
 5.48083E+16  1.52237E-29
 5.47779E+16  1.57737E-29
 5.47475E+16  1.63436E-29
 5.47171E+16  1.69341E-29
 5.46867E+16  1.75460E-29
 5.46563E+16  1.81799E-29
 5.46259E+16  1.88368E-29
 5.45956E+16  1.95173E-29
 5.45653E+16  2.02225E-29
 5.45350E+16  2.09532E-29
 5.45047E+16  2.17102E-29
 5.44744E+16  2.24946E-29
 5.44442E+16  2.33073E-29
 5.44139E+16  2.41494E-29
 5.43837E+16  2.50220E-29
 5.43535E+16  2.59260E-29
 5.43233E+16  2.68627E-29
 5.42931E+16  2.78333E-29
 5.42630E+16  2.88298E-29
 5.42328E+16  2.98324E-29
 5.42027E+16  3.08701E-29
 5.41726E+16  3.19439E-29
 5.41425E+16  3.30550E-29
 5.41125E+16  3.42048E-29
 5.40824E+16  3.53945E-29
 5.40524E+16  3.66257E-29
 5.40224E+16  3.78996E-29
 5.39923E+16  3.92179E-29
 5.39624E+16  4.05820E-29
 5.39324E+16  4.19936E-29
 5.39024E+16  4.34543E-29
 5.38725E+16  4.49658E-29
 5.38426E+16  4.65299E-29
 5.38127E+16  4.81483E-29
 5.37828E+16  4.98231E-29
 5.37529E+16  5.15561E-29
 5.37231E+16  5.33494E-29
 5.36932E+16  5.52051E-29
 5.36634E+16  5.71253E-29
 5.36336E+16  5.91123E-29
 5.36038E+16  6.11684E-29
 5.35740E+16  6.32961E-29
 5.35443E+16  6.54977E-29
 5.35145E+16  6.77760E-29
 5.34848E+16  7.01334E-29
 5.34551E+16  7.25729E-29
 5.34254E+16  7.50973E-29
 5.33958E+16  7.77094E-29
 5.33661E+16  8.04124E-29
 5.33365E+16  8.32094E-29
 5.33068E+16  8.61037E-29
 5.32772E+16  8.90987E-29
 5.32476E+16  9.21979E-29
 5.32181E+16  9.54048E-29
 5.31885E+16  9.87233E-29
 5.31590E+16  1.02157E-28
 5.31294E+16  1.05711E-28
 5.30999E+16  1.09388E-28
 5.30704E+16  1.13192E-28
 5.30410E+16  1.17130E-28
 5.30115E+16  1.21204E-28
 5.29821E+16  1.25420E-28
 5.29526E+16  1.29782E-28
 5.29232E+16  1.34297E-28
 5.28938E+16  1.38968E-28
 5.28645E+16  1.43802E-28
 5.28351E+16  1.48804E-28
 5.28058E+16  1.53979E-28
 5.27764E+16  1.59335E-28
 5.27471E+16  1.64878E-28
 5.27178E+16  1.70613E-28
 5.26885E+16  1.76547E-28
 5.26593E+16  1.82688E-28
 5.26300E+16  1.89043E-28
 5.26008E+16  1.95618E-28
 5.25716E+16  2.02422E-28
 5.25424E+16  2.09463E-28
 5.25132E+16  2.16749E-28
 5.24840E+16  2.24288E-28
 5.24549E+16  2.32090E-28
 5.24258E+16  2.40163E-28
 5.23966E+16  2.48516E-28
 5.23675E+16  2.57161E-28
 5.23385E+16  2.66106E-28
 5.23094E+16  2.75362E-28
 5.22803E+16  2.84940E-28
 5.22513E+16  2.94851E-28
 5.22223E+16  3.05107E-28
 5.21933E+16  3.15720E-28
 5.21643E+16  3.26701E-28
 5.21353E+16  3.38065E-28
 5.21064E+16  3.49824E-28
 5.20774E+16  3.61992E-28
 5.20485E+16  3.74584E-28
 5.20196E+16  3.87613E-28
 5.19907E+16  4.01095E-28
 5.19618E+16  4.15047E-28
 5.19330E+16  4.29484E-28
 5.19041E+16  4.44422E-28
 5.18753E+16  4.59881E-28
 5.18465E+16  4.75877E-28
 5.18177E+16  4.92430E-28
 5.17889E+16  5.09558E-28
 5.17601E+16  5.27137E-28
 5.17314E+16  5.44753E-28
 5.17027E+16  5.62947E-28
 5.16739E+16  5.81749E-28
 5.16452E+16  6.01179E-28
 5.16166E+16  6.21257E-28
 5.15879E+16  6.42006E-28
 5.15592E+16  6.63448E-28
 5.15306E+16  6.85607E-28
 5.15020E+16  7.08505E-28
 5.14734E+16  7.32168E-28
 5.14448E+16  7.56622E-28
 5.14162E+16  7.81892E-28
 5.13877E+16  8.08006E-28
 5.13591E+16  8.34992E-28
 5.13306E+16  8.62880E-28
 5.13021E+16  8.91699E-28
 5.12736E+16  9.21480E-28
 5.12451E+16  9.52257E-28
 5.12167E+16  9.84061E-28
 5.11882E+16  1.01693E-27
 5.11598E+16  1.05089E-27
 5.11314E+16  1.08599E-27
 5.11030E+16  1.12226E-27
 5.10746E+16  1.15974E-27
 5.10462E+16  1.19848E-27
 5.10179E+16  1.23850E-27
 5.09895E+16  1.27987E-27
 5.09612E+16  1.32261E-27
 5.09329E+16  1.36679E-27
 5.09046E+16  1.41244E-27
 5.08764E+16  1.45961E-27
 5.08481E+16  1.50836E-27
 5.08199E+16  1.55874E-27
 5.07916E+16  1.61080E-27
 5.07634E+16  1.66459E-27
 5.07352E+16  1.72019E-27
 5.07071E+16  1.77764E-27
 5.06789E+16  1.83701E-27
 5.06507E+16  1.89837E-27
 5.06226E+16  1.96177E-27
 5.05945E+16  2.02729E-27
 5.05664E+16  2.09500E-27
 5.05383E+16  2.16497E-27
 5.05102E+16  2.23727E-27
 5.04822E+16  2.31200E-27
 5.04542E+16  2.38921E-27
 5.04261E+16  2.46901E-27
 5.03981E+16  2.55147E-27
 5.03701E+16  2.63669E-27
 5.03422E+16  2.72475E-27
 5.03142E+16  2.81575E-27
 5.02863E+16  2.90980E-27
 5.02583E+16  3.00698E-27
 5.02304E+16  3.10741E-27
 5.02025E+16  3.21119E-27
 5.01746E+16  3.31844E-27
 5.01468E+16  3.42927E-27
 5.01189E+16  3.54381E-27
 5.00911E+16  3.66216E-27
 5.00633E+16  3.78448E-27
 5.00354E+16  3.91087E-27
 5.00077E+16  4.04149E-27
 4.99799E+16  4.17647E-27
 4.99521E+16  4.31596E-27
 4.99244E+16  4.46011E-27
 4.98967E+16  4.60907E-27
 4.98689E+16  4.76300E-27
 4.98412E+16  4.92208E-27
 4.98136E+16  5.08647E-27
 4.97859E+16  5.25635E-27
 4.97582E+16  5.43191E-27
 4.97306E+16  5.61333E-27
 4.97030E+16  5.80081E-27
 4.96754E+16  5.99454E-27
 4.96478E+16  6.19475E-27
 4.96202E+16  6.40165E-27
 4.95927E+16  6.61546E-27
 4.95651E+16  6.83640E-27
 4.95376E+16  7.06473E-27
 4.95101E+16  7.30068E-27
 4.94826E+16  7.54452E-27
 4.94551E+16  7.79649E-27
 4.94276E+16  8.05689E-27
 4.94002E+16  8.32598E-27
 4.93727E+16  8.60405E-27
 4.93453E+16  8.89142E-27
 4.93179E+16  9.18838E-27
 4.92905E+16  9.49526E-27
 4.92631E+16  9.81162E-27
 4.92358E+16  1.01272E-26
 4.92084E+16  1.04510E-26
 4.91811E+16  1.07851E-26
 4.91538E+16  1.11298E-26
 4.91265E+16  1.14856E-26
 4.90992E+16  1.18528E-26
 4.90719E+16  1.22317E-26
 4.90447E+16  1.26227E-26
 4.90174E+16  1.30262E-26
 4.89902E+16  1.34426E-26
 4.89630E+16  1.38723E-26
 4.89358E+16  1.43158E-26
 4.89086E+16  1.47734E-26
 4.88815E+16  1.52457E-26
 4.88543E+16  1.57331E-26
 4.88272E+16  1.62360E-26
 4.88001E+16  1.67550E-26
 4.87730E+16  1.72906E-26
 4.87459E+16  1.78434E-26
 4.87188E+16  1.84138E-26
 4.86918E+16  1.90024E-26
 4.86647E+16  1.96099E-26
 4.86377E+16  2.02367E-26
 4.86107E+16  2.08837E-26
 4.85837E+16  2.15512E-26
 4.85567E+16  2.22402E-26
 4.85297E+16  2.29511E-26
 4.85028E+16  2.36848E-26
 4.84758E+16  2.44420E-26
 4.84489E+16  2.52233E-26
 4.84220E+16  2.60296E-26
 4.83951E+16  2.68617E-26
 4.83682E+16  2.77204E-26
 4.83414E+16  2.86066E-26
 4.83145E+16  2.95210E-26
 4.82877E+16  3.04647E-26
 4.82609E+16  3.14386E-26
 4.82341E+16  3.24436E-26
 4.82073E+16  3.34807E-26
 4.81805E+16  3.45510E-26
 4.81537E+16  3.56555E-26
 4.81270E+16  3.67953E-26
 4.81003E+16  3.79716E-26
 4.80735E+16  3.91854E-26
 4.80468E+16  4.04381E-26
 4.80202E+16  4.17308E-26
 4.79935E+16  4.30648E-26
 4.79668E+16  4.44415E-26
 4.79402E+16  4.58621E-26
 4.79136E+16  4.73282E-26
 4.78870E+16  4.88412E-26
 4.78604E+16  5.04025E-26
 4.78338E+16  5.20137E-26
 4.78072E+16  5.36764E-26
 4.77807E+16  5.53923E-26
 4.77541E+16  5.71631E-26
 4.77276E+16  5.89904E-26
 4.77011E+16  6.08762E-26
 4.76746E+16  6.28222E-26
 4.76481E+16  6.48305E-26
 4.76217E+16  6.69029E-26
 4.75952E+16  6.90416E-26
 4.75688E+16  7.12487E-26
 4.75424E+16  7.35263E-26
 4.75159E+16  7.58767E-26
 4.74896E+16  7.83023E-26
 4.74632E+16  8.08054E-26
 4.74368E+16  8.33885E-26
 4.74105E+16  8.60542E-26
 4.73841E+16  8.88052E-26
 4.73578E+16  9.16440E-26
 4.73315E+16  9.45736E-26
 4.73052E+16  9.75969E-26
 4.72790E+16  1.00717E-25
 4.72527E+16  1.03936E-25
 4.72265E+16  1.07259E-25
 4.72002E+16  1.10688E-25
 4.71740E+16  1.14226E-25
 4.71478E+16  1.17878E-25
 4.71216E+16  1.21646E-25
 4.70955E+16  1.25535E-25
 4.70693E+16  1.29548E-25
 4.70432E+16  1.33689E-25
 4.70170E+16  1.37962E-25
 4.69909E+16  1.42373E-25
 4.69648E+16  1.46924E-25
 4.69387E+16  1.51621E-25
 4.69127E+16  1.56468E-25
 4.68866E+16  1.61469E-25
 4.68606E+16  1.66631E-25
 4.68345E+16  1.71958E-25
 4.68085E+16  1.77455E-25
 4.67825E+16  1.83128E-25
 4.67566E+16  1.88959E-25
 4.67306E+16  1.94763E-25
 4.67046E+16  2.00716E-25
 4.66787E+16  2.06851E-25
 4.66528E+16  2.13173E-25
 4.66269E+16  2.19689E-25
 4.66010E+16  2.26404E-25
 4.65751E+16  2.33324E-25
 4.65492E+16  2.40456E-25
 4.65234E+16  2.47806E-25
 4.64975E+16  2.55380E-25
 4.64717E+16  2.63186E-25
 4.64459E+16  2.71230E-25
 4.64201E+16  2.79521E-25
 4.63943E+16  2.88064E-25
 4.63685E+16  2.96869E-25
 4.63428E+16  3.05943E-25
 4.63170E+16  3.15295E-25
 4.62913E+16  3.24932E-25
 4.62656E+16  3.34863E-25
 4.62399E+16  3.45099E-25
 4.62142E+16  3.55647E-25
 4.61886E+16  3.66517E-25
 4.61629E+16  3.77720E-25
 4.61373E+16  3.89265E-25
 4.61116E+16  4.01164E-25
 4.60860E+16  4.13425E-25
 4.60604E+16  4.26062E-25
 4.60349E+16  4.39085E-25
 4.60093E+16  4.52506E-25
 4.59837E+16  4.66337E-25
 4.59582E+16  4.80591E-25
 4.59327E+16  4.95280E-25
 4.59072E+16  5.10419E-25
 4.58817E+16  5.26020E-25
 4.58562E+16  5.42098E-25
 4.58307E+16  5.58668E-25
 4.58053E+16  5.75744E-25
 4.57798E+16  5.93342E-25
 4.57544E+16  6.11477E-25
 4.57290E+16  6.30168E-25
 4.57036E+16  6.49429E-25
 4.56782E+16  6.69279E-25
 4.56528E+16  6.89736E-25
 4.56275E+16  7.10818E-25
 4.56021E+16  7.32545E-25
 4.55768E+16  7.54935E-25
 4.55515E+16  7.78011E-25
 4.55262E+16  8.01791E-25
 4.55009E+16  8.26298E-25
 4.54756E+16  8.51554E-25
 4.54504E+16  8.77583E-25
 4.54251E+16  9.04406E-25
 4.53999E+16  9.32050E-25
 4.53747E+16  9.60539E-25
 4.53495E+16  9.89898E-25
 4.53243E+16  1.02016E-24
 4.52991E+16  1.05134E-24
 4.52740E+16  1.08347E-24
 4.52488E+16  1.11659E-24
 4.52237E+16  1.15072E-24
 4.51986E+16  1.18589E-24
 4.51735E+16  1.22214E-24
 4.51484E+16  1.25949E-24
 4.51233E+16  1.29799E-24
 4.50983E+16  1.33766E-24
 4.50732E+16  1.37855E-24
 4.50482E+16  1.42069E-24
 4.50232E+16  1.46411E-24
 4.49981E+16  1.50886E-24
 4.49732E+16  1.55498E-24
 4.49482E+16  1.60251E-24
 4.49232E+16  1.65149E-24
 4.48983E+16  1.70197E-24
 4.48733E+16  1.75399E-24
 4.48484E+16  1.80760E-24
 4.48235E+16  1.86285E-24
 4.47986E+16  1.91979E-24
 4.47737E+16  1.97847E-24
 4.47489E+16  2.03895E-24
 4.47240E+16  2.10127E-24
 4.46992E+16  2.16549E-24
 4.46743E+16  2.23168E-24
 4.46495E+16  2.29990E-24
 4.46247E+16  2.37019E-24
 4.45999E+16  2.44264E-24
 4.45752E+16  2.51730E-24
 4.45504E+16  2.59424E-24
 4.45257E+16  2.67354E-24
 4.45009E+16  2.75526E-24
 4.44762E+16  2.83947E-24
 4.44515E+16  2.92626E-24
 4.44268E+16  3.01571E-24
 4.44022E+16  3.10788E-24
 4.43775E+16  3.20288E-24
 4.43528E+16  3.30077E-24
 4.43282E+16  3.40167E-24
 4.43036E+16  3.50564E-24
 4.42790E+16  3.61279E-24
 4.42544E+16  3.72301E-24
 4.42298E+16  3.83265E-24
 4.42053E+16  3.94465E-24
 4.41807E+16  4.05992E-24
 4.41562E+16  4.17856E-24
 4.41316E+16  4.30067E-24
 4.41071E+16  4.42634E-24
 4.40826E+16  4.55569E-24
 4.40581E+16  4.68882E-24
 4.40337E+16  4.82584E-24
 4.40092E+16  4.96686E-24
 4.39848E+16  5.11200E-24
 4.39604E+16  5.26139E-24
 4.39359E+16  5.41514E-24
 4.39115E+16  5.57338E-24
 4.38871E+16  5.73625E-24
 4.38628E+16  5.90388E-24
 4.38384E+16  6.07640E-24
 4.38141E+16  6.25397E-24
 4.37897E+16  6.43672E-24
 4.37654E+16  6.62482E-24
 4.37411E+16  6.81841E-24
 4.37168E+16  7.01766E-24
 4.36925E+16  7.22273E-24
 4.36683E+16  7.43380E-24
 4.36440E+16  7.65103E-24
 4.36198E+16  7.87461E-24
 4.35955E+16  8.10473E-24
 4.35713E+16  8.34157E-24
 4.35471E+16  8.58533E-24
 4.35229E+16  8.83621E-24
 4.34988E+16  9.09443E-24
 4.34746E+16  9.36019E-24
 4.34505E+16  9.63371E-24
 4.34263E+16  9.91523E-24
 4.34022E+16  1.02050E-23
 4.33781E+16  1.05032E-23
 4.33540E+16  1.08101E-23
 4.33299E+16  1.11260E-23
 4.33059E+16  1.14511E-23
 4.32818E+16  1.17858E-23
 4.32578E+16  1.21302E-23
 4.32338E+16  1.24847E-23
 4.32097E+16  1.28495E-23
 4.31857E+16  1.32250E-23
 4.31618E+16  1.36114E-23
 4.31378E+16  1.40092E-23
 4.31138E+16  1.44186E-23
 4.30899E+16  1.48399E-23
 4.30660E+16  1.52736E-23
 4.30420E+16  1.57199E-23
 4.30181E+16  1.61793E-23
 4.29942E+16  1.66521E-23
 4.29704E+16  1.71387E-23
 4.29465E+16  1.76395E-23
 4.29226E+16  1.81550E-23
 4.28988E+16  1.86855E-23
 4.28750E+16  1.92316E-23
 4.28512E+16  1.97936E-23
 4.28274E+16  2.03720E-23
 4.28036E+16  2.09673E-23
 4.27798E+16  2.15800E-23
 4.27560E+16  2.22106E-23
 4.27323E+16  2.28597E-23
 4.27086E+16  2.35277E-23
 4.26848E+16  2.42152E-23
 4.26611E+16  2.49228E-23
 4.26374E+16  2.56511E-23
 4.26138E+16  2.64007E-23
 4.25901E+16  2.71722E-23
 4.25664E+16  2.79662E-23
 4.25428E+16  2.87835E-23
 4.25192E+16  2.96246E-23
