 TLUSTY Ostars, Lanz & Hubeny 2003
 T 37500. G 4.25000 P00 TLUSTY,
 Frequency   Eddington Hnu
 5.07916E+16  1.30671E-37
 5.07634E+16  1.36308E-37
 5.07352E+16  1.42189E-37
 5.07071E+16  1.48323E-37
 5.06789E+16  1.54721E-37
 5.06507E+16  1.61396E-37
 5.06226E+16  1.68358E-37
 5.05945E+16  1.75621E-37
 5.05664E+16  1.83198E-37
 5.05383E+16  1.91101E-37
 5.05102E+16  1.99345E-37
 5.04822E+16  2.07945E-37
 5.04542E+16  2.16916E-37
 5.04261E+16  2.26273E-37
 5.03981E+16  2.36035E-37
 5.03701E+16  2.46217E-37
 5.03422E+16  2.56839E-37
 5.03142E+16  2.67919E-37
 5.02863E+16  2.79477E-37
 5.02583E+16  2.91534E-37
 5.02304E+16  3.04111E-37
 5.02025E+16  3.17230E-37
 5.01746E+16  3.30916E-37
 5.01468E+16  3.45191E-37
 5.01189E+16  3.60083E-37
 5.00911E+16  3.75617E-37
 5.00633E+16  3.91821E-37
 5.00354E+16  4.08724E-37
 5.00077E+16  4.26357E-37
 4.99799E+16  4.44750E-37
 4.99521E+16  4.63936E-37
 4.99244E+16  4.83950E-37
 4.98967E+16  5.04828E-37
 4.98689E+16  5.26606E-37
 4.98412E+16  5.49324E-37
 4.98136E+16  5.73022E-37
 4.97859E+16  5.97742E-37
 4.97582E+16  6.23529E-37
 4.97306E+16  6.50428E-37
 4.97030E+16  6.78488E-37
 4.96754E+16  7.07758E-37
 4.96478E+16  7.38291E-37
 4.96202E+16  7.70140E-37
 4.95927E+16  8.03364E-37
 4.95651E+16  8.38022E-37
 4.95376E+16  8.74174E-37
 4.95101E+16  9.11886E-37
 4.94826E+16  9.51225E-37
 4.94551E+16  9.92261E-37
 4.94276E+16  1.03507E-36
 4.94002E+16  1.07972E-36
 4.93727E+16  1.12630E-36
 4.93453E+16  1.17489E-36
 4.93179E+16  1.22557E-36
 4.92905E+16  1.27844E-36
 4.92631E+16  1.33346E-36
 4.92358E+16  1.38858E-36
 4.92084E+16  1.44559E-36
 4.91811E+16  1.50495E-36
 4.91538E+16  1.56674E-36
 4.91265E+16  1.63107E-36
 4.90992E+16  1.69803E-36
 4.90719E+16  1.76775E-36
 4.90447E+16  1.84033E-36
 4.90174E+16  1.91589E-36
 4.89902E+16  1.99456E-36
 4.89630E+16  2.07645E-36
 4.89358E+16  2.16170E-36
 4.89086E+16  2.25046E-36
 4.88815E+16  2.34286E-36
 4.88543E+16  2.43905E-36
 4.88272E+16  2.53919E-36
 4.88001E+16  2.64345E-36
 4.87730E+16  2.75198E-36
 4.87459E+16  2.86497E-36
 4.87188E+16  2.98260E-36
 4.86918E+16  3.10506E-36
 4.86647E+16  3.23255E-36
 4.86377E+16  3.36528E-36
 4.86107E+16  3.50345E-36
 4.85837E+16  3.64729E-36
 4.85567E+16  3.79704E-36
 4.85297E+16  3.95294E-36
 4.85028E+16  4.11524E-36
 4.84758E+16  4.28421E-36
 4.84489E+16  4.46011E-36
 4.84220E+16  4.64323E-36
 4.83951E+16  4.83387E-36
 4.83682E+16  5.03234E-36
 4.83414E+16  5.23896E-36
 4.83145E+16  5.45406E-36
 4.82877E+16  5.67800E-36
 4.82609E+16  5.91112E-36
 4.82341E+16  6.15382E-36
 4.82073E+16  6.40649E-36
 4.81805E+16  6.66952E-36
 4.81537E+16  6.94336E-36
 4.81270E+16  7.22844E-36
 4.81003E+16  7.52523E-36
 4.80735E+16  7.83420E-36
 4.80468E+16  8.15586E-36
 4.80202E+16  8.49072E-36
 4.79935E+16  8.83934E-36
 4.79668E+16  9.20226E-36
 4.79402E+16  9.58009E-36
 4.79136E+16  9.97343E-36
 4.78870E+16  1.03829E-35
 4.78604E+16  1.08092E-35
 4.78338E+16  1.12530E-35
 4.78072E+16  1.17151E-35
 4.77807E+16  1.21961E-35
 4.77541E+16  1.26968E-35
 4.77276E+16  1.32181E-35
 4.77011E+16  1.37608E-35
 4.76746E+16  1.43258E-35
 4.76481E+16  1.49140E-35
 4.76217E+16  1.55263E-35
 4.75952E+16  1.61638E-35
 4.75688E+16  1.68275E-35
 4.75424E+16  1.75184E-35
 4.75159E+16  1.82376E-35
 4.74896E+16  1.89865E-35
 4.74632E+16  1.97660E-35
 4.74368E+16  2.05776E-35
 4.74105E+16  2.14224E-35
 4.73841E+16  2.23020E-35
 4.73578E+16  2.32177E-35
 4.73315E+16  2.41709E-35
 4.73052E+16  2.51634E-35
 4.72790E+16  2.61965E-35
 4.72527E+16  2.72721E-35
 4.72265E+16  2.83918E-35
 4.72002E+16  2.95575E-35
 4.71740E+16  3.07711E-35
 4.71478E+16  3.20345E-35
 4.71216E+16  3.33498E-35
 4.70955E+16  3.47191E-35
 4.70693E+16  3.61446E-35
 4.70432E+16  3.76286E-35
 4.70170E+16  3.91736E-35
 4.69909E+16  4.07820E-35
 4.69648E+16  4.24564E-35
 4.69387E+16  4.41996E-35
 4.69127E+16  4.60143E-35
 4.68866E+16  4.79036E-35
 4.68606E+16  4.98704E-35
 4.68345E+16  5.19180E-35
 4.68085E+16  5.40496E-35
 4.67825E+16  5.62688E-35
 4.67566E+16  5.85694E-35
 4.67306E+16  6.08663E-35
 4.67046E+16  6.32405E-35
 4.66787E+16  6.57073E-35
 4.66528E+16  6.82703E-35
 4.66269E+16  7.09333E-35
 4.66010E+16  7.37001E-35
 4.65751E+16  7.65749E-35
 4.65492E+16  7.95619E-35
 4.65234E+16  8.26653E-35
 4.64975E+16  8.58898E-35
 4.64717E+16  8.92401E-35
 4.64459E+16  9.27211E-35
 4.64201E+16  9.63378E-35
 4.63943E+16  1.00096E-34
 4.63685E+16  1.04000E-34
 4.63428E+16  1.08057E-34
 4.63170E+16  1.12272E-34
 4.62913E+16  1.16651E-34
 4.62656E+16  1.21201E-34
 4.62399E+16  1.25929E-34
 4.62142E+16  1.30841E-34
 4.61886E+16  1.35945E-34
 4.61629E+16  1.41247E-34
 4.61373E+16  1.46757E-34
 4.61116E+16  1.52481E-34
 4.60860E+16  1.58429E-34
 4.60604E+16  1.64609E-34
 4.60349E+16  1.71030E-34
 4.60093E+16  1.77701E-34
 4.59837E+16  1.84633E-34
 4.59582E+16  1.91835E-34
 4.59327E+16  1.99318E-34
 4.59072E+16  2.07092E-34
 4.58817E+16  2.15170E-34
 4.58562E+16  2.23563E-34
 4.58307E+16  2.32284E-34
 4.58053E+16  2.41344E-34
 4.57798E+16  2.50758E-34
 4.57544E+16  2.60540E-34
 4.57290E+16  2.70703E-34
 4.57036E+16  2.81262E-34
 4.56782E+16  2.92233E-34
 4.56528E+16  3.03632E-34
 4.56275E+16  3.15476E-34
 4.56021E+16  3.27781E-34
 4.55768E+16  3.40567E-34
 4.55515E+16  3.53851E-34
 4.55262E+16  3.67654E-34
 4.55009E+16  3.81995E-34
 4.54756E+16  3.96895E-34
 4.54504E+16  4.12377E-34
 4.54251E+16  4.28462E-34
 4.53999E+16  4.45175E-34
 4.53747E+16  4.62540E-34
 4.53495E+16  4.80582E-34
 4.53243E+16  4.99328E-34
 4.52991E+16  5.18805E-34
 4.52740E+16  5.39042E-34
 4.52488E+16  5.60068E-34
 4.52237E+16  5.81915E-34
 4.51986E+16  6.04613E-34
 4.51735E+16  6.28197E-34
 4.51484E+16  6.52701E-34
 4.51233E+16  6.78161E-34
 4.50983E+16  7.04614E-34
 4.50732E+16  7.32098E-34
 4.50482E+16  7.60655E-34
 4.50232E+16  7.90326E-34
 4.49981E+16  8.21154E-34
 4.49732E+16  8.53184E-34
 4.49482E+16  8.86464E-34
 4.49232E+16  9.21042E-34
 4.48983E+16  9.56969E-34
 4.48733E+16  9.94297E-34
 4.48484E+16  1.03308E-33
 4.48235E+16  1.07338E-33
 4.47986E+16  1.11525E-33
 4.47737E+16  1.15875E-33
 4.47489E+16  1.20395E-33
 4.47240E+16  1.25091E-33
 4.46992E+16  1.29970E-33
 4.46743E+16  1.35040E-33
 4.46495E+16  1.40308E-33
 4.46247E+16  1.45781E-33
 4.45999E+16  1.51467E-33
 4.45752E+16  1.57375E-33
 4.45504E+16  1.63514E-33
 4.45257E+16  1.69892E-33
 4.45009E+16  1.76519E-33
 4.44762E+16  1.83404E-33
 4.44515E+16  1.90558E-33
 4.44268E+16  1.97992E-33
 4.44022E+16  2.05715E-33
 4.43775E+16  2.13739E-33
 4.43528E+16  2.22076E-33
 4.43282E+16  2.30738E-33
 4.43036E+16  2.39739E-33
 4.42790E+16  2.49090E-33
 4.42544E+16  2.58787E-33
 4.42298E+16  2.68451E-33
 4.42053E+16  2.78388E-33
 4.41807E+16  2.88693E-33
 4.41562E+16  2.99379E-33
 4.41316E+16  3.10461E-33
 4.41071E+16  3.21953E-33
 4.40826E+16  3.33870E-33
 4.40581E+16  3.46228E-33
 4.40337E+16  3.59044E-33
 4.40092E+16  3.72334E-33
 4.39848E+16  3.86116E-33
 4.39604E+16  4.00409E-33
 4.39359E+16  4.15230E-33
 4.39115E+16  4.30600E-33
 4.38871E+16  4.46539E-33
 4.38628E+16  4.63068E-33
 4.38384E+16  4.80208E-33
 4.38141E+16  4.97983E-33
 4.37897E+16  5.16416E-33
 4.37654E+16  5.35532E-33
 4.37411E+16  5.55355E-33
 4.37168E+16  5.75912E-33
 4.36925E+16  5.97229E-33
 4.36683E+16  6.19336E-33
 4.36440E+16  6.42261E-33
 4.36198E+16  6.66035E-33
 4.35955E+16  6.90688E-33
 4.35713E+16  7.16255E-33
 4.35471E+16  7.42767E-33
 4.35229E+16  7.70261E-33
 4.34988E+16  7.98773E-33
 4.34746E+16  8.28340E-33
 4.34505E+16  8.59001E-33
 4.34263E+16  8.90797E-33
 4.34022E+16  9.23771E-33
 4.33781E+16  9.57965E-33
 4.33540E+16  9.93424E-33
 4.33299E+16  1.03020E-32
 4.33059E+16  1.06833E-32
 4.32818E+16  1.10787E-32
 4.32578E+16  1.14888E-32
 4.32338E+16  1.19141E-32
 4.32097E+16  1.23551E-32
 4.31857E+16  1.28124E-32
 4.31618E+16  1.32867E-32
 4.31378E+16  1.37785E-32
 4.31138E+16  1.42885E-32
 4.30899E+16  1.48174E-32
 4.30660E+16  1.53659E-32
 4.30420E+16  1.59347E-32
 4.30181E+16  1.65245E-32
 4.29942E+16  1.71362E-32
 4.29704E+16  1.77705E-32
 4.29465E+16  1.84282E-32
 4.29226E+16  1.91104E-32
 4.28988E+16  1.98178E-32
 4.28750E+16  2.05513E-32
 4.28512E+16  2.13120E-32
 4.28274E+16  2.21009E-32
 4.28036E+16  2.29190E-32
 4.27798E+16  2.37674E-32
 4.27560E+16  2.46471E-32
 4.27323E+16  2.55594E-32
 4.27086E+16  2.65055E-32
 4.26848E+16  2.74866E-32
 4.26611E+16  2.85041E-32
 4.26374E+16  2.95592E-32
 4.26138E+16  3.06533E-32
 4.25901E+16  3.17880E-32
 4.25664E+16  3.29646E-32
 4.25428E+16  3.41848E-32
 4.25192E+16  3.54502E-32
