 TLUSTY Ostars, Lanz & Hubeny 2003
 T 30000. G 3.50000 P00 TLUSTY,
 Frequency   Eddington Hnu
 6.48203E+16  3.19839E-60
 6.47843E+16  3.42697E-60
 6.47483E+16  3.67188E-60
 6.47124E+16  3.93429E-60
 6.46764E+16  4.21545E-60
 6.46405E+16  4.51671E-60
 6.46046E+16  4.83950E-60
 6.45687E+16  5.18536E-60
 6.45329E+16  5.55593E-60
 6.44970E+16  5.95299E-60
 6.44612E+16  6.37842E-60
 6.44254E+16  6.83426E-60
 6.43896E+16  7.32267E-60
 6.43539E+16  7.84598E-60
 6.43181E+16  8.40670E-60
 6.42824E+16  9.00360E-60
 6.42467E+16  9.62222E-60
 6.42110E+16  1.02841E-59
 6.41753E+16  1.09915E-59
 6.41397E+16  1.17475E-59
 6.41041E+16  1.25556E-59
 6.40685E+16  1.34192E-59
 6.40329E+16  1.43423E-59
 6.39973E+16  1.53288E-59
 6.39618E+16  1.63832E-59
 6.39263E+16  1.75102E-59
 6.38908E+16  1.87146E-59
 6.38553E+16  2.00019E-59
 6.38198E+16  2.13777E-59
 6.37844E+16  2.28482E-59
 6.37489E+16  2.44199E-59
 6.37135E+16  2.60996E-59
 6.36781E+16  2.78949E-59
 6.36428E+16  2.98136E-59
 6.36074E+16  3.18644E-59
 6.35721E+16  3.40562E-59
 6.35368E+16  3.63987E-59
 6.35015E+16  3.89024E-59
 6.34662E+16  4.15784E-59
 6.34310E+16  4.44384E-59
 6.33958E+16  4.74951E-59
 6.33605E+16  5.07621E-59
 6.33254E+16  5.42537E-59
 6.32902E+16  5.79856E-59
 6.32550E+16  6.19742E-59
 6.32199E+16  6.62371E-59
 6.31848E+16  7.07933E-59
 6.31497E+16  7.56628E-59
 6.31146E+16  8.08673E-59
 6.30796E+16  8.64298E-59
 6.30445E+16  9.23749E-59
 6.30095E+16  9.87290E-59
 6.29745E+16  1.05520E-58
 6.29395E+16  1.12778E-58
 6.29046E+16  1.20536E-58
 6.28697E+16  1.28827E-58
 6.28347E+16  1.37688E-58
 6.27998E+16  1.47159E-58
 6.27650E+16  1.57282E-58
 6.27301E+16  1.68101E-58
 6.26953E+16  1.79663E-58
 6.26604E+16  1.92022E-58
 6.26256E+16  2.05230E-58
 6.25909E+16  2.19347E-58
 6.25561E+16  2.34435E-58
 6.25213E+16  2.50560E-58
 6.24866E+16  2.67795E-58
 6.24519E+16  2.86216E-58
 6.24172E+16  3.05903E-58
 6.23826E+16  3.26945E-58
 6.23479E+16  3.49434E-58
 6.23133E+16  3.73470E-58
 6.22787E+16  3.99160E-58
 6.22441E+16  4.26616E-58
 6.22095E+16  4.55961E-58
 6.21750E+16  4.87324E-58
 6.21404E+16  5.20845E-58
 6.21059E+16  5.56672E-58
 6.20714E+16  5.94963E-58
 6.20370E+16  6.35888E-58
 6.20025E+16  6.79628E-58
 6.19681E+16  7.26376E-58
 6.19337E+16  7.76340E-58
 6.18993E+16  8.29741E-58
 6.18649E+16  8.86815E-58
 6.18305E+16  9.47815E-58
 6.17962E+16  1.01316E-57
 6.17619E+16  1.08088E-57
 6.17276E+16  1.15235E-57
 6.16933E+16  1.22854E-57
 6.16590E+16  1.30977E-57
 6.16248E+16  1.39637E-57
 6.15905E+16  1.48869E-57
 6.15563E+16  1.58712E-57
 6.15221E+16  1.69206E-57
 6.14880E+16  1.80393E-57
 6.14538E+16  1.92320E-57
 6.14197E+16  2.05036E-57
 6.13856E+16  2.18593E-57
 6.13515E+16  2.33046E-57
 6.13174E+16  2.48454E-57
 6.12834E+16  2.64881E-57
 6.12493E+16  2.82395E-57
 6.12153E+16  3.01066E-57
 6.11813E+16  3.20972E-57
 6.11473E+16  3.42194E-57
 6.11134E+16  3.64819E-57
 6.10794E+16  3.88940E-57
 6.10455E+16  4.14655E-57
 6.10116E+16  4.42071E-57
 6.09777E+16  4.71300E-57
 6.09438E+16  5.02461E-57
 6.09100E+16  5.35683E-57
 6.08762E+16  5.71101E-57
 6.08423E+16  6.08861E-57
 6.08086E+16  6.49117E-57
 6.07748E+16  6.92036E-57
 6.07410E+16  7.37791E-57
 6.07073E+16  7.86572E-57
 6.06736E+16  8.38579E-57
 6.06399E+16  8.94024E-57
 6.06062E+16  9.53134E-57
 6.05725E+16  1.01615E-56
 6.05389E+16  1.08334E-56
 6.05053E+16  1.15497E-56
 6.04717E+16  1.23133E-56
 6.04381E+16  1.31274E-56
 6.04045E+16  1.39954E-56
 6.03710E+16  1.49207E-56
 6.03374E+16  1.59073E-56
 6.03039E+16  1.69590E-56
 6.02704E+16  1.80803E-56
 6.02370E+16  1.92757E-56
 6.02035E+16  2.05502E-56
 6.01701E+16  2.19089E-56
 6.01366E+16  2.33575E-56
 6.01032E+16  2.49018E-56
 6.00699E+16  2.65483E-56
 6.00365E+16  2.83036E-56
 6.00032E+16  3.01750E-56
 5.99698E+16  3.21701E-56
 5.99365E+16  3.42971E-56
 5.99032E+16  3.65647E-56
 5.98700E+16  3.89823E-56
 5.98367E+16  4.15597E-56
 5.98035E+16  4.43075E-56
 5.97703E+16  4.72370E-56
 5.97371E+16  5.03603E-56
 5.97039E+16  5.36900E-56
 5.96707E+16  5.72398E-56
 5.96376E+16  6.10244E-56
 5.96045E+16  6.50592E-56
 5.95714E+16  6.93607E-56
 5.95383E+16  7.39467E-56
 5.95052E+16  7.88359E-56
 5.94722E+16  8.40483E-56
 5.94391E+16  8.96054E-56
 5.94061E+16  9.55299E-56
 5.93731E+16  1.01846E-55
 5.93402E+16  1.08580E-55
 5.93072E+16  1.15759E-55
 5.92743E+16  1.23362E-55
 5.92413E+16  1.31188E-55
 5.92084E+16  1.39513E-55
 5.91755E+16  1.48367E-55
 5.91427E+16  1.57783E-55
 5.91098E+16  1.67796E-55
 5.90770E+16  1.78445E-55
 5.90442E+16  1.89770E-55
 5.90114E+16  2.01813E-55
 5.89786E+16  2.14621E-55
 5.89459E+16  2.28241E-55
 5.89131E+16  2.42726E-55
 5.88804E+16  2.58130E-55
 5.88477E+16  2.74512E-55
 5.88150E+16  2.91933E-55
 5.87824E+16  3.10460E-55
 5.87497E+16  3.30163E-55
 5.87171E+16  3.51116E-55
 5.86845E+16  3.73398E-55
 5.86519E+16  3.97095E-55
 5.86193E+16  4.22296E-55
 5.85867E+16  4.49096E-55
 5.85542E+16  4.77597E-55
 5.85217E+16  5.07907E-55
 5.84892E+16  5.40140E-55
 5.84567E+16  5.74419E-55
 5.84242E+16  6.10873E-55
 5.83918E+16  6.49641E-55
 5.83594E+16  6.90869E-55
 5.83269E+16  7.34713E-55
 5.82945E+16  7.81340E-55
 5.82622E+16  8.30926E-55
 5.82298E+16  8.83659E-55
 5.81975E+16  9.39739E-55
 5.81651E+16  9.99377E-55
 5.81328E+16  1.06280E-54
 5.81006E+16  1.13025E-54
 5.80683E+16  1.20198E-54
 5.80360E+16  1.27826E-54
 5.80038E+16  1.35938E-54
 5.79716E+16  1.44565E-54
 5.79394E+16  1.53740E-54
 5.79072E+16  1.63496E-54
 5.78750E+16  1.73872E-54
 5.78429E+16  1.84907E-54
 5.78108E+16  1.96641E-54
 5.77787E+16  2.09121E-54
 5.77466E+16  2.22392E-54
 5.77145E+16  2.36506E-54
 5.76825E+16  2.51515E-54
 5.76504E+16  2.67477E-54
 5.76184E+16  2.84452E-54
 5.75864E+16  3.02504E-54
 5.75544E+16  3.21702E-54
 5.75224E+16  3.42118E-54
 5.74905E+16  3.63830E-54
 5.74586E+16  3.86919E-54
 5.74267E+16  4.11474E-54
 5.73948E+16  4.37588E-54
 5.73629E+16  4.65358E-54
 5.73310E+16  4.94891E-54
 5.72992E+16  5.26298E-54
 5.72674E+16  5.59699E-54
 5.72356E+16  5.95219E-54
 5.72038E+16  6.32993E-54
 5.71720E+16  6.73165E-54
 5.71402E+16  7.15885E-54
 5.71085E+16  7.61318E-54
 5.70768E+16  8.09633E-54
 5.70451E+16  8.61015E-54
 5.70134E+16  9.15657E-54
 5.69817E+16  9.73767E-54
 5.69501E+16  1.03557E-53
 5.69185E+16  1.10129E-53
 5.68869E+16  1.17118E-53
 5.68553E+16  1.24550E-53
 5.68237E+16  1.32454E-53
 5.67921E+16  1.40860E-53
 5.67606E+16  1.49648E-53
 5.67291E+16  1.58728E-53
 5.66975E+16  1.68382E-53
 5.66661E+16  1.78623E-53
 5.66346E+16  1.89487E-53
 5.66031E+16  2.01012E-53
 5.65717E+16  2.13238E-53
 5.65403E+16  2.26208E-53
 5.65089E+16  2.39966E-53
 5.64775E+16  2.54561E-53
 5.64461E+16  2.70044E-53
 5.64148E+16  2.86468E-53
 5.63834E+16  3.03892E-53
 5.63521E+16  3.22375E-53
 5.63208E+16  3.41983E-53
 5.62895E+16  3.62783E-53
 5.62583E+16  3.84848E-53
 5.62270E+16  4.08255E-53
 5.61958E+16  4.33086E-53
 5.61646E+16  4.59427E-53
 5.61334E+16  4.87370E-53
 5.61022E+16  5.17013E-53
 5.60711E+16  5.48459E-53
 5.60399E+16  5.81817E-53
 5.60088E+16  6.17204E-53
 5.59777E+16  6.54744E-53
 5.59466E+16  6.94566E-53
 5.59155E+16  7.36811E-53
 5.58845E+16  7.81625E-53
 5.58534E+16  8.29165E-53
 5.58224E+16  8.79596E-53
 5.57914E+16  9.33095E-53
 5.57604E+16  9.89848E-53
 5.57295E+16  1.05005E-52
 5.56985E+16  1.11392E-52
 5.56676E+16  1.18167E-52
 5.56367E+16  1.25354E-52
 5.56058E+16  1.32978E-52
 5.55749E+16  1.41066E-52
 5.55440E+16  1.49646E-52
 5.55132E+16  1.58748E-52
 5.54823E+16  1.68403E-52
 5.54515E+16  1.78646E-52
 5.54207E+16  1.89511E-52
 5.53899E+16  2.01038E-52
 5.53592E+16  2.13265E-52
 5.53284E+16  2.26237E-52
 5.52977E+16  2.39997E-52
 5.52670E+16  2.54594E-52
 5.52363E+16  2.70079E-52
 5.52056E+16  2.86505E-52
 5.51749E+16  3.03931E-52
 5.51443E+16  3.22417E-52
 5.51137E+16  3.42027E-52
 5.50831E+16  3.62829E-52
 5.50525E+16  3.84897E-52
 5.50219E+16  4.08307E-52
 5.49913E+16  4.33141E-52
 5.49608E+16  4.59486E-52
 5.49303E+16  4.87433E-52
 5.48998E+16  5.17079E-52
 5.48693E+16  5.48529E-52
 5.48388E+16  5.81892E-52
 5.48083E+16  6.17283E-52
 5.47779E+16  6.54828E-52
 5.47475E+16  6.94655E-52
 5.47171E+16  7.36906E-52
 5.46867E+16  7.81726E-52
 5.46563E+16  8.29272E-52
 5.46259E+16  8.79709E-52
 5.45956E+16  9.33215E-52
 5.45653E+16  9.89975E-52
 5.45350E+16  1.05019E-51
 5.45047E+16  1.11406E-51
 5.44744E+16  1.18182E-51
 5.44442E+16  1.25370E-51
 5.44139E+16  1.32995E-51
 5.43837E+16  1.41084E-51
 5.43535E+16  1.49665E-51
 5.43233E+16  1.58768E-51
 5.42931E+16  1.68425E-51
 5.42630E+16  1.78569E-51
 5.42328E+16  1.88951E-51
 5.42027E+16  1.99947E-51
 5.41726E+16  2.11583E-51
 5.41425E+16  2.23896E-51
 5.41125E+16  2.36926E-51
 5.40824E+16  2.50714E-51
 5.40524E+16  2.65305E-51
 5.40224E+16  2.80745E-51
 5.39923E+16  2.97083E-51
 5.39624E+16  3.14372E-51
 5.39324E+16  3.32667E-51
 5.39024E+16  3.52027E-51
 5.38725E+16  3.72514E-51
 5.38426E+16  3.94192E-51
 5.38127E+16  4.17133E-51
 5.37828E+16  4.41408E-51
 5.37529E+16  4.67097E-51
 5.37231E+16  4.94280E-51
 5.36932E+16  5.23045E-51
 5.36634E+16  5.53484E-51
 5.36336E+16  5.85695E-51
 5.36038E+16  6.19780E-51
 5.35740E+16  6.55848E-51
 5.35443E+16  6.94016E-51
 5.35145E+16  7.34405E-51
 5.34848E+16  7.77145E-51
 5.34551E+16  8.22371E-51
 5.34254E+16  8.70230E-51
 5.33958E+16  9.20874E-51
 5.33661E+16  9.74465E-51
 5.33365E+16  1.03118E-50
 5.33068E+16  1.09119E-50
 5.32772E+16  1.15469E-50
 5.32476E+16  1.22189E-50
 5.32181E+16  1.29300E-50
 5.31885E+16  1.36824E-50
 5.31590E+16  1.44787E-50
 5.31294E+16  1.53213E-50
 5.30999E+16  1.62129E-50
 5.30704E+16  1.71565E-50
 5.30410E+16  1.81549E-50
 5.30115E+16  1.92114E-50
 5.29821E+16  2.03295E-50
 5.29526E+16  2.15126E-50
 5.29232E+16  2.27645E-50
 5.28938E+16  2.40893E-50
 5.28645E+16  2.54912E-50
 5.28351E+16  2.69747E-50
 5.28058E+16  2.85445E-50
 5.27764E+16  3.02057E-50
 5.27471E+16  3.19635E-50
 5.27178E+16  3.38237E-50
 5.26885E+16  3.57921E-50
 5.26593E+16  3.78751E-50
 5.26300E+16  4.00792E-50
 5.26008E+16  4.24117E-50
 5.25716E+16  4.48799E-50
 5.25424E+16  4.74917E-50
 5.25132E+16  5.02555E-50
 5.24840E+16  5.31802E-50
 5.24549E+16  5.62751E-50
 5.24258E+16  5.95501E-50
 5.23966E+16  6.30156E-50
 5.23675E+16  6.66829E-50
 5.23385E+16  7.05636E-50
 5.23094E+16  7.46701E-50
 5.22803E+16  7.90156E-50
 5.22513E+16  8.36140E-50
 5.22223E+16  8.84800E-50
 5.21933E+16  9.36292E-50
 5.21643E+16  9.90780E-50
 5.21353E+16  1.04844E-49
 5.21064E+16  1.10945E-49
 5.20774E+16  1.17402E-49
 5.20485E+16  1.24234E-49
 5.20196E+16  1.31464E-49
 5.19907E+16  1.39115E-49
 5.19618E+16  1.47211E-49
 5.19330E+16  1.55778E-49
 5.19041E+16  1.64844E-49
 5.18753E+16  1.74437E-49
 5.18465E+16  1.84589E-49
 5.18177E+16  1.95331E-49
 5.17889E+16  2.06698E-49
 5.17601E+16  2.18625E-49
 5.17314E+16  2.30777E-49
 5.17027E+16  2.43605E-49
 5.16739E+16  2.57147E-49
 5.16452E+16  2.71441E-49
 5.16166E+16  2.86529E-49
 5.15879E+16  3.02457E-49
 5.15592E+16  3.19270E-49
 5.15306E+16  3.37017E-49
 5.15020E+16  3.55751E-49
 5.14734E+16  3.75527E-49
 5.14448E+16  3.96401E-49
 5.14162E+16  4.18436E-49
 5.13877E+16  4.41696E-49
 5.13591E+16  4.66249E-49
 5.13306E+16  4.92167E-49
 5.13021E+16  5.19525E-49
 5.12736E+16  5.48404E-49
 5.12451E+16  5.78889E-49
 5.12167E+16  6.11068E-49
 5.11882E+16  6.45036E-49
 5.11598E+16  6.80892E-49
 5.11314E+16  7.18741E-49
 5.11030E+16  7.58694E-49
 5.10746E+16  8.00868E-49
 5.10462E+16  8.45386E-49
 5.10179E+16  8.92379E-49
 5.09895E+16  9.41984E-49
 5.09612E+16  9.94347E-49
 5.09329E+16  1.04962E-48
 5.09046E+16  1.10797E-48
 5.08764E+16  1.16956E-48
 5.08481E+16  1.23457E-48
 5.08199E+16  1.30320E-48
 5.07916E+16  1.37564E-48
 5.07634E+16  1.45211E-48
 5.07352E+16  1.53282E-48
 5.07071E+16  1.61803E-48
 5.06789E+16  1.70797E-48
 5.06507E+16  1.80291E-48
 5.06226E+16  1.90313E-48
 5.05945E+16  2.00893E-48
 5.05664E+16  2.12060E-48
 5.05383E+16  2.23848E-48
 5.05102E+16  2.36291E-48
 5.04822E+16  2.49426E-48
 5.04542E+16  2.63291E-48
 5.04261E+16  2.77926E-48
 5.03981E+16  2.93375E-48
 5.03701E+16  3.09684E-48
 5.03422E+16  3.26898E-48
 5.03142E+16  3.45070E-48
 5.02863E+16  3.64251E-48
 5.02583E+16  3.84499E-48
 5.02304E+16  4.05872E-48
 5.02025E+16  4.28434E-48
 5.01746E+16  4.52250E-48
 5.01468E+16  4.77389E-48
 5.01189E+16  5.03926E-48
 5.00911E+16  5.31938E-48
 5.00633E+16  5.61507E-48
 5.00354E+16  5.92720E-48
 5.00077E+16  6.25668E-48
 4.99799E+16  6.60447E-48
 4.99521E+16  6.97160E-48
 4.99244E+16  7.35914E-48
 4.98967E+16  7.76821E-48
 4.98689E+16  8.20003E-48
 4.98412E+16  8.65585E-48
 4.98136E+16  9.13701E-48
 4.97859E+16  9.64491E-48
 4.97582E+16  1.01811E-47
 4.97306E+16  1.07470E-47
 4.97030E+16  1.13444E-47
 4.96754E+16  1.19750E-47
 4.96478E+16  1.26407E-47
 4.96202E+16  1.33433E-47
 4.95927E+16  1.40850E-47
 4.95651E+16  1.48680E-47
 4.95376E+16  1.56945E-47
 4.95101E+16  1.65669E-47
 4.94826E+16  1.74878E-47
 4.94551E+16  1.84599E-47
 4.94276E+16  1.94861E-47
 4.94002E+16  2.05692E-47
 4.93727E+16  2.17126E-47
 4.93453E+16  2.29196E-47
 4.93179E+16  2.41936E-47
 4.92905E+16  2.55385E-47
 4.92631E+16  2.69555E-47
 4.92358E+16  2.83927E-47
 4.92084E+16  2.98975E-47
 4.91811E+16  3.14820E-47
 4.91538E+16  3.31505E-47
 4.91265E+16  3.49075E-47
 4.90992E+16  3.67575E-47
 4.90719E+16  3.87057E-47
 4.90447E+16  4.07570E-47
 4.90174E+16  4.29171E-47
 4.89902E+16  4.51917E-47
 4.89630E+16  4.75868E-47
 4.89358E+16  5.01088E-47
 4.89086E+16  5.27645E-47
 4.88815E+16  5.55610E-47
 4.88543E+16  5.85057E-47
 4.88272E+16  6.16064E-47
 4.88001E+16  6.48715E-47
 4.87730E+16  6.83096E-47
 4.87459E+16  7.19300E-47
 4.87188E+16  7.57422E-47
 4.86918E+16  7.97565E-47
 4.86647E+16  8.39835E-47
 4.86377E+16  8.84345E-47
 4.86107E+16  9.31215E-47
 4.85837E+16  9.80568E-47
 4.85567E+16  1.03254E-46
 4.85297E+16  1.08726E-46
 4.85028E+16  1.14488E-46
 4.84758E+16  1.20556E-46
 4.84489E+16  1.26946E-46
 4.84220E+16  1.33674E-46
 4.83951E+16  1.40758E-46
 4.83682E+16  1.48218E-46
 4.83414E+16  1.56074E-46
 4.83145E+16  1.64345E-46
 4.82877E+16  1.73055E-46
 4.82609E+16  1.82227E-46
 4.82341E+16  1.91885E-46
 4.82073E+16  2.02055E-46
 4.81805E+16  2.12763E-46
 4.81537E+16  2.24040E-46
 4.81270E+16  2.35914E-46
 4.81003E+16  2.48417E-46
 4.80735E+16  2.61583E-46
 4.80468E+16  2.75446E-46
 4.80202E+16  2.90045E-46
 4.79935E+16  3.05417E-46
 4.79668E+16  3.21603E-46
 4.79402E+16  3.38648E-46
 4.79136E+16  3.56596E-46
 4.78870E+16  3.75495E-46
 4.78604E+16  3.95396E-46
 4.78338E+16  4.16352E-46
 4.78072E+16  4.38418E-46
 4.77807E+16  4.61654E-46
 4.77541E+16  4.86121E-46
 4.77276E+16  5.11885E-46
 4.77011E+16  5.39014E-46
 4.76746E+16  5.67582E-46
 4.76481E+16  5.97663E-46
 4.76217E+16  6.29338E-46
 4.75952E+16  6.62693E-46
 4.75688E+16  6.97815E-46
 4.75424E+16  7.34798E-46
 4.75159E+16  7.73742E-46
 4.74896E+16  8.14749E-46
 4.74632E+16  8.57930E-46
 4.74368E+16  9.03400E-46
 4.74105E+16  9.51279E-46
 4.73841E+16  1.00170E-45
 4.73578E+16  1.05478E-45
 4.73315E+16  1.11069E-45
 4.73052E+16  1.16955E-45
 4.72790E+16  1.23154E-45
 4.72527E+16  1.29681E-45
 4.72265E+16  1.36554E-45
 4.72002E+16  1.43791E-45
 4.71740E+16  1.51412E-45
 4.71478E+16  1.59436E-45
 4.71216E+16  1.67886E-45
 4.70955E+16  1.76784E-45
 4.70693E+16  1.86154E-45
 4.70432E+16  1.96019E-45
 4.70170E+16  2.06408E-45
 4.69909E+16  2.17348E-45
 4.69648E+16  2.28867E-45
 4.69387E+16  2.40997E-45
 4.69127E+16  2.53769E-45
 4.68866E+16  2.67219E-45
 4.68606E+16  2.81381E-45
 4.68345E+16  2.96294E-45
 4.68085E+16  3.11997E-45
 4.67825E+16  3.28533E-45
 4.67566E+16  3.45883E-45
 4.67306E+16  3.63407E-45
 4.67046E+16  3.81734E-45
 4.66787E+16  4.00985E-45
 4.66528E+16  4.21207E-45
 4.66269E+16  4.42449E-45
 4.66010E+16  4.64762E-45
 4.65751E+16  4.88200E-45
 4.65492E+16  5.12820E-45
 4.65234E+16  5.38682E-45
 4.64975E+16  5.65848E-45
 4.64717E+16  5.94384E-45
 4.64459E+16  6.24359E-45
 4.64201E+16  6.55846E-45
 4.63943E+16  6.88921E-45
 4.63685E+16  7.23663E-45
 4.63428E+16  7.60158E-45
 4.63170E+16  7.98494E-45
 4.62913E+16  8.38762E-45
 4.62656E+16  8.81061E-45
 4.62399E+16  9.25494E-45
 4.62142E+16  9.72167E-45
 4.61886E+16  1.02119E-44
 4.61629E+16  1.07269E-44
 4.61373E+16  1.12679E-44
 4.61116E+16  1.18361E-44
 4.60860E+16  1.24331E-44
 4.60604E+16  1.30601E-44
 4.60349E+16  1.37187E-44
 4.60093E+16  1.44105E-44
 4.59837E+16  1.51373E-44
 4.59582E+16  1.59006E-44
 4.59327E+16  1.67025E-44
 4.59072E+16  1.75448E-44
 4.58817E+16  1.84296E-44
 4.58562E+16  1.93591E-44
 4.58307E+16  2.03353E-44
 4.58053E+16  2.13609E-44
 4.57798E+16  2.24381E-44
 4.57544E+16  2.35697E-44
 4.57290E+16  2.47583E-44
 4.57036E+16  2.60069E-44
 4.56782E+16  2.73184E-44
 4.56528E+16  2.86961E-44
 4.56275E+16  3.01433E-44
 4.56021E+16  3.16634E-44
 4.55768E+16  3.32602E-44
 4.55515E+16  3.49376E-44
 4.55262E+16  3.66995E-44
 4.55009E+16  3.85503E-44
 4.54756E+16  4.04944E-44
 4.54504E+16  4.25365E-44
 4.54251E+16  4.46817E-44
 4.53999E+16  4.69350E-44
 4.53747E+16  4.93020E-44
 4.53495E+16  5.17883E-44
 4.53243E+16  5.44000E-44
 4.52991E+16  5.71434E-44
 4.52740E+16  6.00252E-44
 4.52488E+16  6.30523E-44
 4.52237E+16  6.62321E-44
 4.51986E+16  6.95722E-44
 4.51735E+16  7.30808E-44
 4.51484E+16  7.67663E-44
 4.51233E+16  8.06377E-44
 4.50983E+16  8.47043E-44
 4.50732E+16  8.89760E-44
 4.50482E+16  9.34631E-44
 4.50232E+16  9.81765E-44
 4.49981E+16  1.03128E-43
 4.49732E+16  1.08328E-43
 4.49482E+16  1.13791E-43
 4.49232E+16  1.19530E-43
 4.48983E+16  1.25558E-43
 4.48733E+16  1.31890E-43
 4.48484E+16  1.38541E-43
 4.48235E+16  1.45528E-43
 4.47986E+16  1.52867E-43
 4.47737E+16  1.60576E-43
 4.47489E+16  1.68674E-43
 4.47240E+16  1.77180E-43
 4.46992E+16  1.86116E-43
 4.46743E+16  1.95502E-43
 4.46495E+16  2.05361E-43
 4.46247E+16  2.15717E-43
 4.45999E+16  2.26596E-43
 4.45752E+16  2.38024E-43
 4.45504E+16  2.50027E-43
 4.45257E+16  2.62636E-43
 4.45009E+16  2.75881E-43
 4.44762E+16  2.89794E-43
 4.44515E+16  3.04409E-43
 4.44268E+16  3.19760E-43
 4.44022E+16  3.35886E-43
 4.43775E+16  3.52825E-43
 4.43528E+16  3.70618E-43
 4.43282E+16  3.89308E-43
 4.43036E+16  4.08942E-43
 4.42790E+16  4.29565E-43
 4.42544E+16  4.51195E-43
 4.42298E+16  4.72981E-43
 4.42053E+16  4.95631E-43
 4.41807E+16  5.19366E-43
 4.41562E+16  5.44237E-43
 4.41316E+16  5.70299E-43
 4.41071E+16  5.97610E-43
 4.40826E+16  6.26228E-43
 4.40581E+16  6.56216E-43
 4.40337E+16  6.87641E-43
 4.40092E+16  7.20571E-43
 4.39848E+16  7.55077E-43
 4.39604E+16  7.91236E-43
 4.39359E+16  8.29127E-43
 4.39115E+16  8.68832E-43
 4.38871E+16  9.10438E-43
 4.38628E+16  9.54037E-43
 4.38384E+16  9.99724E-43
 4.38141E+16  1.04760E-42
 4.37897E+16  1.09777E-42
 4.37654E+16  1.15034E-42
 4.37411E+16  1.20542E-42
 4.37168E+16  1.26315E-42
 4.36925E+16  1.32364E-42
 4.36683E+16  1.38702E-42
 4.36440E+16  1.45344E-42
 4.36198E+16  1.52305E-42
 4.35955E+16  1.59598E-42
 4.35713E+16  1.67241E-42
 4.35471E+16  1.75250E-42
 4.35229E+16  1.83642E-42
 4.34988E+16  1.92436E-42
 4.34746E+16  2.01652E-42
 4.34505E+16  2.11308E-42
 4.34263E+16  2.21427E-42
 4.34022E+16  2.32031E-42
 4.33781E+16  2.43143E-42
 4.33540E+16  2.54786E-42
 4.33299E+16  2.66987E-42
 4.33059E+16  2.79773E-42
 4.32818E+16  2.93170E-42
 4.32578E+16  3.07210E-42
 4.32338E+16  3.21921E-42
 4.32097E+16  3.37337E-42
 4.31857E+16  3.53492E-42
 4.31618E+16  3.70420E-42
 4.31378E+16  3.88158E-42
 4.31138E+16  4.06746E-42
 4.30899E+16  4.26224E-42
 4.30660E+16  4.46635E-42
 4.30420E+16  4.68024E-42
 4.30181E+16  4.90436E-42
 4.29942E+16  5.13922E-42
 4.29704E+16  5.38533E-42
 4.29465E+16  5.64322E-42
 4.29226E+16  5.91346E-42
 4.28988E+16  6.19664E-42
 4.28750E+16  6.49339E-42
 4.28512E+16  6.80434E-42
 4.28274E+16  7.13019E-42
 4.28036E+16  7.47164E-42
 4.27798E+16  7.82944E-42
 4.27560E+16  8.20437E-42
 4.27323E+16  8.59726E-42
 4.27086E+16  9.00896E-42
 4.26848E+16  9.44038E-42
 4.26611E+16  9.89246E-42
 4.26374E+16  1.03662E-41
 4.26138E+16  1.08626E-41
 4.25901E+16  1.13828E-41
 4.25664E+16  1.19279E-41
 4.25428E+16  1.24991E-41
 4.25192E+16  1.30976E-41
