 TLUSTY Ostars, Lanz & Hubeny 2003
 T 45000. G 4.25000 P00 TLUSTY,
 Frequency   Eddington Hnu
 6.37135E+16  4.75568E-36
 6.36781E+16  4.95634E-36
 6.36428E+16  5.16548E-36
 6.36074E+16  5.38344E-36
 6.35721E+16  5.61059E-36
 6.35368E+16  5.84734E-36
 6.35015E+16  6.09407E-36
 6.34662E+16  6.35121E-36
 6.34310E+16  6.61920E-36
 6.33958E+16  6.89850E-36
 6.33605E+16  7.18959E-36
 6.33254E+16  7.49295E-36
 6.32902E+16  7.80912E-36
 6.32550E+16  8.13863E-36
 6.32199E+16  8.48204E-36
 6.31848E+16  8.83995E-36
 6.31497E+16  9.21295E-36
 6.31146E+16  9.60170E-36
 6.30796E+16  1.00068E-35
 6.30445E+16  1.04291E-35
 6.30095E+16  1.08691E-35
 6.29745E+16  1.13278E-35
 6.29395E+16  1.18058E-35
 6.29046E+16  1.23039E-35
 6.28697E+16  1.28231E-35
 6.28347E+16  1.33641E-35
 6.27998E+16  1.39281E-35
 6.27650E+16  1.45158E-35
 6.27301E+16  1.51283E-35
 6.26953E+16  1.57666E-35
 6.26604E+16  1.64319E-35
 6.26256E+16  1.71252E-35
 6.25909E+16  1.78478E-35
 6.25561E+16  1.86009E-35
 6.25213E+16  1.93858E-35
 6.24866E+16  2.02038E-35
 6.24519E+16  2.10563E-35
 6.24172E+16  2.19448E-35
 6.23826E+16  2.28707E-35
 6.23479E+16  2.38358E-35
 6.23133E+16  2.48415E-35
 6.22787E+16  2.58897E-35
 6.22441E+16  2.69822E-35
 6.22095E+16  2.81207E-35
 6.21750E+16  2.93073E-35
 6.21404E+16  3.05439E-35
 6.21059E+16  3.18327E-35
 6.20714E+16  3.31759E-35
 6.20370E+16  3.45758E-35
 6.20025E+16  3.60347E-35
 6.19681E+16  3.75552E-35
 6.19337E+16  3.91399E-35
 6.18993E+16  4.07914E-35
 6.18649E+16  4.25126E-35
 6.18305E+16  4.43064E-35
 6.17962E+16  4.61784E-35
 6.17619E+16  4.80871E-35
 6.17276E+16  5.00580E-35
 6.16933E+16  5.21098E-35
 6.16590E+16  5.42456E-35
 6.16248E+16  5.64690E-35
 6.15905E+16  5.87835E-35
 6.15563E+16  6.11928E-35
 6.15221E+16  6.37010E-35
 6.14880E+16  6.63119E-35
 6.14538E+16  6.90298E-35
 6.14197E+16  7.18591E-35
 6.13856E+16  7.48044E-35
 6.13515E+16  7.78705E-35
 6.13174E+16  8.10621E-35
 6.12834E+16  8.43847E-35
 6.12493E+16  8.78433E-35
 6.12153E+16  9.14438E-35
 6.11813E+16  9.51918E-35
 6.11473E+16  9.90934E-35
 6.11134E+16  1.03155E-34
 6.10794E+16  1.07383E-34
 6.10455E+16  1.11784E-34
 6.10116E+16  1.16366E-34
 6.09777E+16  1.21136E-34
 6.09438E+16  1.26101E-34
 6.09100E+16  1.31269E-34
 6.08762E+16  1.36649E-34
 6.08423E+16  1.42250E-34
 6.08086E+16  1.48081E-34
 6.07748E+16  1.54150E-34
 6.07410E+16  1.60468E-34
 6.07073E+16  1.67045E-34
 6.06736E+16  1.73892E-34
 6.06399E+16  1.81020E-34
 6.06062E+16  1.88439E-34
 6.05725E+16  1.96163E-34
 6.05389E+16  2.04203E-34
 6.05053E+16  2.12572E-34
 6.04717E+16  2.21285E-34
 6.04381E+16  2.30355E-34
 6.04045E+16  2.39797E-34
 6.03710E+16  2.49625E-34
 6.03374E+16  2.59857E-34
 6.03039E+16  2.70507E-34
 6.02704E+16  2.81595E-34
 6.02370E+16  2.93136E-34
 6.02035E+16  3.05151E-34
 6.01701E+16  3.17658E-34
 6.01366E+16  3.30678E-34
 6.01032E+16  3.44232E-34
 6.00699E+16  3.58341E-34
 6.00365E+16  3.73028E-34
 6.00032E+16  3.88318E-34
 5.99698E+16  4.04234E-34
 5.99365E+16  4.20802E-34
 5.99032E+16  4.38050E-34
 5.98700E+16  4.56004E-34
 5.98367E+16  4.74694E-34
 5.98035E+16  4.94151E-34
 5.97703E+16  5.14405E-34
 5.97371E+16  5.35489E-34
 5.97039E+16  5.57437E-34
 5.96707E+16  5.80284E-34
 5.96376E+16  6.04069E-34
 5.96045E+16  6.28828E-34
 5.95714E+16  6.54602E-34
 5.95383E+16  6.81432E-34
 5.95052E+16  7.09362E-34
 5.94722E+16  7.38436E-34
 5.94391E+16  7.68703E-34
 5.94061E+16  8.00210E-34
 5.93731E+16  8.33008E-34
 5.93402E+16  8.67151E-34
 5.93072E+16  9.02693E-34
 5.92743E+16  9.39489E-34
 5.92413E+16  9.76804E-34
 5.92084E+16  1.01560E-33
 5.91755E+16  1.05593E-33
 5.91427E+16  1.09787E-33
 5.91098E+16  1.14147E-33
 5.90770E+16  1.18681E-33
 5.90442E+16  1.23394E-33
 5.90114E+16  1.28295E-33
 5.89786E+16  1.33391E-33
 5.89459E+16  1.38688E-33
 5.89131E+16  1.44196E-33
 5.88804E+16  1.49923E-33
 5.88477E+16  1.55878E-33
 5.88150E+16  1.62069E-33
 5.87824E+16  1.68505E-33
 5.87497E+16  1.75198E-33
 5.87171E+16  1.82156E-33
 5.86845E+16  1.89390E-33
 5.86519E+16  1.96912E-33
 5.86193E+16  2.04733E-33
 5.85867E+16  2.12864E-33
 5.85542E+16  2.21318E-33
 5.85217E+16  2.30108E-33
 5.84892E+16  2.39247E-33
 5.84567E+16  2.48749E-33
 5.84242E+16  2.58628E-33
 5.83918E+16  2.68899E-33
 5.83594E+16  2.79579E-33
 5.83269E+16  2.90683E-33
 5.82945E+16  3.02228E-33
 5.82622E+16  3.14231E-33
 5.82298E+16  3.26711E-33
 5.81975E+16  3.39687E-33
 5.81651E+16  3.53177E-33
 5.81328E+16  3.67204E-33
 5.81006E+16  3.81788E-33
 5.80683E+16  3.96951E-33
 5.80360E+16  4.12717E-33
 5.80038E+16  4.29108E-33
 5.79716E+16  4.46150E-33
 5.79394E+16  4.63870E-33
 5.79072E+16  4.82293E-33
 5.78750E+16  5.01448E-33
 5.78429E+16  5.21363E-33
 5.78108E+16  5.42069E-33
 5.77787E+16  5.63598E-33
 5.77466E+16  5.85982E-33
 5.77145E+16  6.09255E-33
 5.76825E+16  6.33452E-33
 5.76504E+16  6.58610E-33
 5.76184E+16  6.84768E-33
 5.75864E+16  7.11964E-33
 5.75544E+16  7.40240E-33
 5.75224E+16  7.69640E-33
 5.74905E+16  8.00207E-33
 5.74586E+16  8.31988E-33
 5.74267E+16  8.65031E-33
 5.73948E+16  8.99386E-33
 5.73629E+16  9.35106E-33
 5.73310E+16  9.72245E-33
 5.72992E+16  1.01086E-32
 5.72674E+16  1.05101E-32
 5.72356E+16  1.09275E-32
 5.72038E+16  1.13615E-32
 5.71720E+16  1.18127E-32
 5.71402E+16  1.22819E-32
 5.71085E+16  1.27696E-32
 5.70768E+16  1.32768E-32
 5.70451E+16  1.38041E-32
 5.70134E+16  1.43523E-32
 5.69817E+16  1.49224E-32
 5.69501E+16  1.55150E-32
 5.69185E+16  1.61312E-32
 5.68869E+16  1.67719E-32
 5.68553E+16  1.74380E-32
 5.68237E+16  1.81306E-32
 5.67921E+16  1.88506E-32
 5.67606E+16  1.95880E-32
 5.67291E+16  2.03369E-32
 5.66975E+16  2.11158E-32
 5.66661E+16  2.19244E-32
 5.66346E+16  2.27640E-32
 5.66031E+16  2.36358E-32
 5.65717E+16  2.45409E-32
 5.65403E+16  2.54807E-32
 5.65089E+16  2.64565E-32
 5.64775E+16  2.74697E-32
 5.64461E+16  2.85216E-32
 5.64148E+16  2.96139E-32
 5.63834E+16  3.07479E-32
 5.63521E+16  3.19254E-32
 5.63208E+16  3.31480E-32
 5.62895E+16  3.44175E-32
 5.62583E+16  3.57355E-32
 5.62270E+16  3.71040E-32
 5.61958E+16  3.85249E-32
 5.61646E+16  4.00002E-32
 5.61334E+16  4.15320E-32
 5.61022E+16  4.31225E-32
 5.60711E+16  4.47739E-32
 5.60399E+16  4.64886E-32
 5.60088E+16  4.82689E-32
 5.59777E+16  5.01173E-32
 5.59466E+16  5.20366E-32
 5.59155E+16  5.40294E-32
 5.58845E+16  5.60984E-32
 5.58534E+16  5.82467E-32
 5.58224E+16  6.04773E-32
 5.57914E+16  6.27933E-32
 5.57604E+16  6.51980E-32
 5.57295E+16  6.76948E-32
 5.56985E+16  7.02872E-32
 5.56676E+16  7.29789E-32
 5.56367E+16  7.57736E-32
 5.56058E+16  7.86754E-32
 5.55749E+16  8.16883E-32
 5.55440E+16  8.48166E-32
 5.55132E+16  8.80647E-32
 5.54823E+16  9.14371E-32
 5.54515E+16  9.49388E-32
 5.54207E+16  9.85745E-32
 5.53899E+16  1.02349E-31
 5.53592E+16  1.06269E-31
 5.53284E+16  1.10339E-31
 5.52977E+16  1.14564E-31
 5.52670E+16  1.18951E-31
 5.52363E+16  1.23507E-31
 5.52056E+16  1.28236E-31
 5.51749E+16  1.33147E-31
 5.51443E+16  1.38246E-31
 5.51137E+16  1.43540E-31
 5.50831E+16  1.49037E-31
 5.50525E+16  1.54745E-31
 5.50219E+16  1.60671E-31
 5.49913E+16  1.66824E-31
 5.49608E+16  1.73212E-31
 5.49303E+16  1.79845E-31
 5.48998E+16  1.86733E-31
 5.48693E+16  1.93884E-31
 5.48388E+16  2.01308E-31
 5.48083E+16  2.09018E-31
 5.47779E+16  2.17022E-31
 5.47475E+16  2.25333E-31
 5.47171E+16  2.33962E-31
 5.46867E+16  2.42922E-31
 5.46563E+16  2.52225E-31
 5.46259E+16  2.61884E-31
 5.45956E+16  2.71913E-31
 5.45653E+16  2.82326E-31
 5.45350E+16  2.93137E-31
 5.45047E+16  3.04363E-31
 5.44744E+16  3.16019E-31
 5.44442E+16  3.28121E-31
 5.44139E+16  3.40686E-31
 5.43837E+16  3.53733E-31
 5.43535E+16  3.67280E-31
 5.43233E+16  3.81345E-31
 5.42931E+16  3.95948E-31
 5.42630E+16  4.10967E-31
 5.42328E+16  4.26085E-31
 5.42027E+16  4.41762E-31
 5.41726E+16  4.58015E-31
 5.41425E+16  4.74867E-31
 5.41125E+16  4.92339E-31
 5.40824E+16  5.10453E-31
 5.40524E+16  5.29234E-31
 5.40224E+16  5.48706E-31
 5.39923E+16  5.68895E-31
 5.39624E+16  5.89826E-31
 5.39324E+16  6.11527E-31
 5.39024E+16  6.34027E-31
 5.38725E+16  6.57355E-31
 5.38426E+16  6.81541E-31
 5.38127E+16  7.06616E-31
 5.37828E+16  7.32615E-31
 5.37529E+16  7.59570E-31
 5.37231E+16  7.87516E-31
 5.36932E+16  8.16491E-31
 5.36634E+16  8.46532E-31
 5.36336E+16  8.77679E-31
 5.36038E+16  9.09971E-31
 5.35740E+16  9.43451E-31
 5.35443E+16  9.78163E-31
 5.35145E+16  1.01415E-30
 5.34848E+16  1.05147E-30
 5.34551E+16  1.09015E-30
 5.34254E+16  1.13026E-30
 5.33958E+16  1.17185E-30
 5.33661E+16  1.21496E-30
 5.33365E+16  1.25967E-30
 5.33068E+16  1.30601E-30
 5.32772E+16  1.35406E-30
 5.32476E+16  1.40388E-30
 5.32181E+16  1.45554E-30
 5.31885E+16  1.50909E-30
 5.31590E+16  1.56461E-30
 5.31294E+16  1.62218E-30
 5.30999E+16  1.68186E-30
 5.30704E+16  1.74375E-30
 5.30410E+16  1.80790E-30
 5.30115E+16  1.87442E-30
 5.29821E+16  1.94339E-30
 5.29526E+16  2.01489E-30
 5.29232E+16  2.08902E-30
 5.28938E+16  2.16588E-30
 5.28645E+16  2.24557E-30
 5.28351E+16  2.32819E-30
 5.28058E+16  2.41385E-30
 5.27764E+16  2.50267E-30
 5.27471E+16  2.59475E-30
 5.27178E+16  2.69021E-30
 5.26885E+16  2.78919E-30
 5.26593E+16  2.89182E-30
 5.26300E+16  2.99821E-30
 5.26008E+16  3.10853E-30
 5.25716E+16  3.22290E-30
 5.25424E+16  3.34148E-30
 5.25132E+16  3.46442E-30
 5.24840E+16  3.59189E-30
 5.24549E+16  3.72404E-30
 5.24258E+16  3.86106E-30
 5.23966E+16  4.00312E-30
 5.23675E+16  4.15040E-30
 5.23385E+16  4.30311E-30
 5.23094E+16  4.46143E-30
 5.22803E+16  4.62558E-30
 5.22513E+16  4.79577E-30
 5.22223E+16  4.97222E-30
 5.21933E+16  5.15516E-30
 5.21643E+16  5.34483E-30
 5.21353E+16  5.54149E-30
 5.21064E+16  5.74537E-30
 5.20774E+16  5.95676E-30
 5.20485E+16  6.17593E-30
 5.20196E+16  6.40316E-30
 5.19907E+16  6.63875E-30
 5.19618E+16  6.88301E-30
 5.19330E+16  7.13625E-30
 5.19041E+16  7.39881E-30
 5.18753E+16  7.67104E-30
 5.18465E+16  7.95328E-30
 5.18177E+16  8.24590E-30
 5.17889E+16  8.54929E-30
 5.17601E+16  8.86106E-30
 5.17314E+16  9.17334E-30
 5.17027E+16  9.49641E-30
 5.16739E+16  9.83086E-30
 5.16452E+16  1.01771E-29
 5.16166E+16  1.05355E-29
 5.15879E+16  1.09065E-29
 5.15592E+16  1.12907E-29
 5.15306E+16  1.16883E-29
 5.15020E+16  1.20999E-29
 5.14734E+16  1.25261E-29
 5.14448E+16  1.29672E-29
 5.14162E+16  1.34239E-29
 5.13877E+16  1.38967E-29
 5.13591E+16  1.43861E-29
 5.13306E+16  1.48927E-29
 5.13021E+16  1.54172E-29
 5.12736E+16  1.59602E-29
 5.12451E+16  1.65223E-29
 5.12167E+16  1.71042E-29
 5.11882E+16  1.77066E-29
 5.11598E+16  1.83302E-29
 5.11314E+16  1.89757E-29
 5.11030E+16  1.96440E-29
 5.10746E+16  2.03358E-29
 5.10462E+16  2.10520E-29
 5.10179E+16  2.17934E-29
 5.09895E+16  2.25610E-29
 5.09612E+16  2.33555E-29
 5.09329E+16  2.41781E-29
 5.09046E+16  2.50296E-29
 5.08764E+16  2.59111E-29
 5.08481E+16  2.68236E-29
 5.08199E+16  2.77683E-29
 5.07916E+16  2.87463E-29
 5.07634E+16  2.97587E-29
 5.07352E+16  3.08067E-29
 5.07071E+16  3.18917E-29
 5.06789E+16  3.30148E-29
 5.06507E+16  3.41776E-29
 5.06226E+16  3.53812E-29
 5.05945E+16  3.66273E-29
 5.05664E+16  3.79173E-29
 5.05383E+16  3.92526E-29
 5.05102E+16  4.06350E-29
 5.04822E+16  4.20661E-29
 5.04542E+16  4.35476E-29
 5.04261E+16  4.50813E-29
 5.03981E+16  4.66690E-29
 5.03701E+16  4.83126E-29
 5.03422E+16  5.00141E-29
 5.03142E+16  5.17755E-29
 5.02863E+16  5.35989E-29
 5.02583E+16  5.54866E-29
 5.02304E+16  5.74408E-29
 5.02025E+16  5.94637E-29
 5.01746E+16  6.15579E-29
 5.01468E+16  6.37259E-29
 5.01189E+16  6.59702E-29
 5.00911E+16  6.82936E-29
 5.00633E+16  7.06988E-29
 5.00354E+16  7.31886E-29
 5.00077E+16  7.57662E-29
 4.99799E+16  7.84346E-29
 4.99521E+16  8.11969E-29
 4.99244E+16  8.40565E-29
 4.98967E+16  8.70169E-29
 4.98689E+16  9.00814E-29
 4.98412E+16  9.32540E-29
 4.98136E+16  9.65382E-29
 4.97859E+16  9.99381E-29
 4.97582E+16  1.03458E-28
 4.97306E+16  1.07101E-28
 4.97030E+16  1.10873E-28
 4.96754E+16  1.14778E-28
 4.96478E+16  1.18820E-28
 4.96202E+16  1.23005E-28
 4.95927E+16  1.27337E-28
 4.95651E+16  1.31822E-28
 4.95376E+16  1.36464E-28
 4.95101E+16  1.41270E-28
 4.94826E+16  1.46245E-28
 4.94551E+16  1.51396E-28
 4.94276E+16  1.56728E-28
 4.94002E+16  1.62248E-28
 4.93727E+16  1.67962E-28
 4.93453E+16  1.73877E-28
 4.93179E+16  1.80001E-28
 4.92905E+16  1.86340E-28
 4.92631E+16  1.92885E-28
 4.92358E+16  1.99403E-28
 4.92084E+16  2.06096E-28
 4.91811E+16  2.13013E-28
 4.91538E+16  2.20162E-28
 4.91265E+16  2.27552E-28
 4.90992E+16  2.35189E-28
 4.90719E+16  2.43082E-28
 4.90447E+16  2.51241E-28
 4.90174E+16  2.59673E-28
 4.89902E+16  2.68389E-28
 4.89630E+16  2.77396E-28
 4.89358E+16  2.86707E-28
 4.89086E+16  2.96329E-28
 4.88815E+16  3.06275E-28
 4.88543E+16  3.16554E-28
 4.88272E+16  3.27179E-28
 4.88001E+16  3.38160E-28
 4.87730E+16  3.49509E-28
 4.87459E+16  3.61240E-28
 4.87188E+16  3.73364E-28
 4.86918E+16  3.85895E-28
 4.86647E+16  3.98846E-28
 4.86377E+16  4.12233E-28
 4.86107E+16  4.26068E-28
 4.85837E+16  4.40368E-28
 4.85567E+16  4.55148E-28
 4.85297E+16  4.70424E-28
 4.85028E+16  4.86213E-28
 4.84758E+16  5.02532E-28
 4.84489E+16  5.19398E-28
 4.84220E+16  5.36830E-28
 4.83951E+16  5.54848E-28
 4.83682E+16  5.73470E-28
 4.83414E+16  5.92717E-28
 4.83145E+16  6.12610E-28
 4.82877E+16  6.33171E-28
 4.82609E+16  6.54422E-28
 4.82341E+16  6.76386E-28
 4.82073E+16  6.99087E-28
 4.81805E+16  7.22551E-28
 4.81537E+16  7.46801E-28
 4.81270E+16  7.71866E-28
 4.81003E+16  7.97772E-28
 4.80735E+16  8.24547E-28
 4.80468E+16  8.52221E-28
 4.80202E+16  8.80824E-28
 4.79935E+16  9.10387E-28
 4.79668E+16  9.40942E-28
 4.79402E+16  9.72522E-28
 4.79136E+16  1.00516E-27
 4.78870E+16  1.03890E-27
 4.78604E+16  1.07377E-27
 4.78338E+16  1.10981E-27
 4.78072E+16  1.14705E-27
 4.77807E+16  1.18555E-27
 4.77541E+16  1.22534E-27
 4.77276E+16  1.26647E-27
 4.77011E+16  1.30897E-27
 4.76746E+16  1.35291E-27
 4.76481E+16  1.39831E-27
 4.76217E+16  1.44524E-27
 4.75952E+16  1.49375E-27
 4.75688E+16  1.54388E-27
 4.75424E+16  1.59570E-27
 4.75159E+16  1.64926E-27
 4.74896E+16  1.70461E-27
 4.74632E+16  1.76182E-27
 4.74368E+16  1.82095E-27
 4.74105E+16  1.88207E-27
 4.73841E+16  1.94524E-27
 4.73578E+16  2.01052E-27
 4.73315E+16  2.07800E-27
 4.73052E+16  2.14775E-27
 4.72790E+16  2.21983E-27
 4.72527E+16  2.29433E-27
 4.72265E+16  2.37134E-27
 4.72002E+16  2.45093E-27
 4.71740E+16  2.53319E-27
 4.71478E+16  2.61821E-27
 4.71216E+16  2.70608E-27
 4.70955E+16  2.79690E-27
 4.70693E+16  2.89078E-27
 4.70432E+16  2.98780E-27
 4.70170E+16  3.08808E-27
 4.69909E+16  3.19172E-27
 4.69648E+16  3.29884E-27
 4.69387E+16  3.40956E-27
 4.69127E+16  3.52399E-27
 4.68866E+16  3.64227E-27
 4.68606E+16  3.76451E-27
 4.68345E+16  3.89086E-27
 4.68085E+16  4.02145E-27
 4.67825E+16  4.15642E-27
 4.67566E+16  4.29532E-27
 4.67306E+16  4.43329E-27
 4.67046E+16  4.57492E-27
 4.66787E+16  4.72107E-27
 4.66528E+16  4.87190E-27
 4.66269E+16  5.02754E-27
 4.66010E+16  5.18816E-27
 4.65751E+16  5.35390E-27
 4.65492E+16  5.52494E-27
 4.65234E+16  5.70145E-27
 4.64975E+16  5.88360E-27
 4.64717E+16  6.07156E-27
 4.64459E+16  6.26553E-27
 4.64201E+16  6.46569E-27
 4.63943E+16  6.67225E-27
 4.63685E+16  6.88541E-27
 4.63428E+16  7.10538E-27
 4.63170E+16  7.33238E-27
 4.62913E+16  7.56663E-27
 4.62656E+16  7.80836E-27
 4.62399E+16  8.05781E-27
 4.62142E+16  8.31524E-27
 4.61886E+16  8.58088E-27
 4.61629E+16  8.85502E-27
 4.61373E+16  9.13791E-27
 4.61116E+16  9.42984E-27
 4.60860E+16  9.73110E-27
 4.60604E+16  1.00420E-26
 4.60349E+16  1.03628E-26
 4.60093E+16  1.06938E-26
 4.59837E+16  1.10355E-26
 4.59582E+16  1.13880E-26
 4.59327E+16  1.17519E-26
 4.59072E+16  1.21273E-26
 4.58817E+16  1.25147E-26
 4.58562E+16  1.29145E-26
 4.58307E+16  1.33271E-26
 4.58053E+16  1.37529E-26
 4.57798E+16  1.41922E-26
 4.57544E+16  1.46456E-26
 4.57290E+16  1.51135E-26
 4.57036E+16  1.55964E-26
 4.56782E+16  1.60946E-26
 4.56528E+16  1.66088E-26
 4.56275E+16  1.71394E-26
 4.56021E+16  1.76870E-26
 4.55768E+16  1.82520E-26
 4.55515E+16  1.88351E-26
 4.55262E+16  1.94368E-26
 4.55009E+16  2.00578E-26
 4.54756E+16  2.06986E-26
 4.54504E+16  2.13598E-26
 4.54251E+16  2.20422E-26
 4.53999E+16  2.27464E-26
 4.53747E+16  2.34731E-26
 4.53495E+16  2.42230E-26
 4.53243E+16  2.49968E-26
 4.52991E+16  2.57954E-26
 4.52740E+16  2.66195E-26
 4.52488E+16  2.74699E-26
 4.52237E+16  2.83475E-26
 4.51986E+16  2.92531E-26
 4.51735E+16  3.01877E-26
 4.51484E+16  3.11521E-26
 4.51233E+16  3.21473E-26
 4.50983E+16  3.31743E-26
 4.50732E+16  3.42341E-26
 4.50482E+16  3.53278E-26
 4.50232E+16  3.64564E-26
 4.49981E+16  3.76211E-26
 4.49732E+16  3.88230E-26
 4.49482E+16  4.00633E-26
 4.49232E+16  4.13432E-26
 4.48983E+16  4.26640E-26
 4.48733E+16  4.40270E-26
 4.48484E+16  4.54335E-26
 4.48235E+16  4.68850E-26
 4.47986E+16  4.83828E-26
 4.47737E+16  4.99285E-26
 4.47489E+16  5.15236E-26
 4.47240E+16  5.31696E-26
 4.46992E+16  5.48682E-26
 4.46743E+16  5.66211E-26
 4.46495E+16  5.84300E-26
 4.46247E+16  6.02966E-26
 4.45999E+16  6.22229E-26
 4.45752E+16  6.42108E-26
 4.45504E+16  6.62621E-26
 4.45257E+16  6.83790E-26
 4.45009E+16  7.05635E-26
 4.44762E+16  7.28178E-26
 4.44515E+16  7.51441E-26
 4.44268E+16  7.75448E-26
 4.44022E+16  8.00221E-26
 4.43775E+16  8.25786E-26
 4.43528E+16  8.52167E-26
 4.43282E+16  8.79392E-26
 4.43036E+16  9.07486E-26
 4.42790E+16  9.36477E-26
 4.42544E+16  9.66337E-26
 4.42298E+16  9.96035E-26
 4.42053E+16  1.02640E-25
 4.41807E+16  1.05769E-25
 4.41562E+16  1.08994E-25
 4.41316E+16  1.12317E-25
 4.41071E+16  1.15741E-25
 4.40826E+16  1.19270E-25
 4.40581E+16  1.22906E-25
 4.40337E+16  1.26653E-25
 4.40092E+16  1.30514E-25
 4.39848E+16  1.34493E-25
 4.39604E+16  1.38593E-25
 4.39359E+16  1.42819E-25
 4.39115E+16  1.47173E-25
 4.38871E+16  1.51660E-25
 4.38628E+16  1.56283E-25
 4.38384E+16  1.61048E-25
 4.38141E+16  1.65958E-25
 4.37897E+16  1.71017E-25
 4.37654E+16  1.76231E-25
 4.37411E+16  1.81604E-25
 4.37168E+16  1.87140E-25
 4.36925E+16  1.92846E-25
 4.36683E+16  1.98725E-25
 4.36440E+16  2.04784E-25
 4.36198E+16  2.11027E-25
 4.35955E+16  2.17460E-25
 4.35713E+16  2.24090E-25
 4.35471E+16  2.30922E-25
 4.35229E+16  2.37962E-25
 4.34988E+16  2.45217E-25
 4.34746E+16  2.52693E-25
 4.34505E+16  2.60397E-25
 4.34263E+16  2.68335E-25
 4.34022E+16  2.76516E-25
 4.33781E+16  2.84946E-25
 4.33540E+16  2.93633E-25
 4.33299E+16  3.02585E-25
 4.33059E+16  3.11810E-25
 4.32818E+16  3.21317E-25
 4.32578E+16  3.31113E-25
 4.32338E+16  3.41207E-25
 4.32097E+16  3.51610E-25
 4.31857E+16  3.62329E-25
 4.31618E+16  3.73375E-25
 4.31378E+16  3.84759E-25
 4.31138E+16  3.96489E-25
 4.30899E+16  4.08576E-25
 4.30660E+16  4.21033E-25
 4.30420E+16  4.33869E-25
 4.30181E+16  4.47096E-25
 4.29942E+16  4.60727E-25
 4.29704E+16  4.74773E-25
 4.29465E+16  4.89247E-25
 4.29226E+16  5.04163E-25
 4.28988E+16  5.19533E-25
 4.28750E+16  5.35372E-25
 4.28512E+16  5.51694E-25
 4.28274E+16  5.68514E-25
 4.28036E+16  5.85846E-25
 4.27798E+16  6.03707E-25
 4.27560E+16  6.22112E-25
 4.27323E+16  6.41078E-25
 4.27086E+16  6.60623E-25
 4.26848E+16  6.80763E-25
 4.26611E+16  7.01518E-25
 4.26374E+16  7.22905E-25
 4.26138E+16  7.44944E-25
 4.25901E+16  7.67655E-25
 4.25664E+16  7.91059E-25
 4.25428E+16  8.15176E-25
 4.25192E+16  8.40028E-25
