 TLUSTY Ostars, Lanz & Hubeny 2003
 T 32500. G 3.50000 M07 TLUSTY
 Frequency   Eddington Hnu
   (Hz)    (ergs/s/cm2/Hz/sr)
 6.03710E+16  2.40260E-51
 6.03374E+16  2.54526E-51
 6.03039E+16  2.69640E-51
 6.02704E+16  2.85651E-51
 6.02370E+16  3.02613E-51
 6.02035E+16  3.20581E-51
 6.01701E+16  3.39617E-51
 6.01366E+16  3.59784E-51
 6.01032E+16  3.81148E-51
 6.00699E+16  4.03780E-51
 6.00365E+16  4.27756E-51
 6.00032E+16  4.53156E-51
 5.99698E+16  4.80064E-51
 5.99365E+16  5.08570E-51
 5.99032E+16  5.38769E-51
 5.98700E+16  5.70761E-51
 5.98367E+16  6.04652E-51
 5.98035E+16  6.40556E-51
 5.97703E+16  6.78592E-51
 5.97371E+16  7.18887E-51
 5.97039E+16  7.61574E-51
 5.96707E+16  8.06796E-51
 5.96376E+16  8.54703E-51
 5.96045E+16  9.05455E-51
 5.95714E+16  9.59220E-51
 5.95383E+16  1.01618E-50
 5.95052E+16  1.07652E-50
 5.94722E+16  1.14044E-50
 5.94391E+16  1.20816E-50
 5.94061E+16  1.27990E-50
 5.93731E+16  1.35590E-50
 5.93402E+16  1.43641E-50
 5.93072E+16  1.52171E-50
 5.92743E+16  1.61137E-50
 5.92413E+16  1.70285E-50
 5.92084E+16  1.79953E-50
 5.91755E+16  1.90169E-50
 5.91427E+16  2.00966E-50
 5.91098E+16  2.12375E-50
 5.90770E+16  2.24432E-50
 5.90442E+16  2.37174E-50
 5.90114E+16  2.50639E-50
 5.89786E+16  2.64868E-50
 5.89459E+16  2.79906E-50
 5.89131E+16  2.95797E-50
 5.88804E+16  3.12590E-50
 5.88477E+16  3.30336E-50
 5.88150E+16  3.49090E-50
 5.87824E+16  3.68909E-50
 5.87497E+16  3.89853E-50
 5.87171E+16  4.11986E-50
 5.86845E+16  4.35376E-50
 5.86519E+16  4.60093E-50
 5.86193E+16  4.86214E-50
 5.85867E+16  5.13818E-50
 5.85542E+16  5.42989E-50
 5.85217E+16  5.73816E-50
 5.84892E+16  6.06393E-50
 5.84567E+16  6.40819E-50
 5.84242E+16  6.77200E-50
 5.83918E+16  7.15647E-50
 5.83594E+16  7.56276E-50
 5.83269E+16  7.99212E-50
 5.82945E+16  8.44586E-50
 5.82622E+16  8.92535E-50
 5.82298E+16  9.43207E-50
 5.81975E+16  9.96755E-50
 5.81651E+16  1.05334E-49
 5.81328E+16  1.11314E-49
 5.81006E+16  1.17634E-49
 5.80683E+16  1.24313E-49
 5.80360E+16  1.31370E-49
 5.80038E+16  1.38828E-49
 5.79716E+16  1.46710E-49
 5.79394E+16  1.55039E-49
 5.79072E+16  1.63841E-49
 5.78750E+16  1.73143E-49
 5.78429E+16  1.82973E-49
 5.78108E+16  1.93361E-49
 5.77787E+16  2.04338E-49
 5.77466E+16  2.15939E-49
 5.77145E+16  2.28198E-49
 5.76825E+16  2.41154E-49
 5.76504E+16  2.54845E-49
 5.76184E+16  2.69313E-49
 5.75864E+16  2.84603E-49
 5.75544E+16  3.00760E-49
 5.75224E+16  3.17835E-49
 5.74905E+16  3.35880E-49
 5.74586E+16  3.54949E-49
 5.74267E+16  3.75100E-49
 5.73948E+16  3.96395E-49
 5.73629E+16  4.18900E-49
 5.73310E+16  4.42682E-49
 5.72992E+16  4.67814E-49
 5.72674E+16  4.94373E-49
 5.72356E+16  5.22440E-49
 5.72038E+16  5.52101E-49
 5.71720E+16  5.83445E-49
 5.71402E+16  6.16569E-49
 5.71085E+16  6.51573E-49
 5.70768E+16  6.88565E-49
 5.70451E+16  7.27656E-49
 5.70134E+16  7.68968E-49
 5.69817E+16  8.12624E-49
 5.69501E+16  8.58759E-49
 5.69185E+16  9.07513E-49
 5.68869E+16  9.59035E-49
 5.68553E+16  1.01348E-48
 5.68237E+16  1.07102E-48
 5.67921E+16  1.13183E-48
 5.67606E+16  1.19487E-48
 5.67291E+16  1.25952E-48
 5.66975E+16  1.32781E-48
 5.66661E+16  1.39980E-48
 5.66346E+16  1.47569E-48
 5.66031E+16  1.55570E-48
 5.65717E+16  1.64005E-48
 5.65403E+16  1.72897E-48
 5.65089E+16  1.82272E-48
 5.64775E+16  1.92154E-48
 5.64461E+16  2.02572E-48
 5.64148E+16  2.13556E-48
 5.63834E+16  2.25134E-48
 5.63521E+16  2.37341E-48
 5.63208E+16  2.50209E-48
 5.62895E+16  2.63775E-48
 5.62583E+16  2.78077E-48
 5.62270E+16  2.93154E-48
 5.61958E+16  3.09048E-48
 5.61646E+16  3.25804E-48
 5.61334E+16  3.43469E-48
 5.61022E+16  3.62092E-48
 5.60711E+16  3.81724E-48
 5.60399E+16  4.02420E-48
 5.60088E+16  4.24239E-48
 5.59777E+16  4.47241E-48
 5.59466E+16  4.71490E-48
 5.59155E+16  4.97053E-48
 5.58845E+16  5.24003E-48
 5.58534E+16  5.52414E-48
 5.58224E+16  5.82365E-48
 5.57914E+16  6.13940E-48
 5.57604E+16  6.47227E-48
 5.57295E+16  6.82319E-48
 5.56985E+16  7.19313E-48
 5.56676E+16  7.58314E-48
 5.56367E+16  7.99428E-48
 5.56058E+16  8.42772E-48
 5.55749E+16  8.88467E-48
 5.55440E+16  9.36638E-48
 5.55132E+16  9.87421E-48
 5.54823E+16  1.04096E-47
 5.54515E+16  1.09740E-47
 5.54207E+16  1.15690E-47
 5.53899E+16  1.21962E-47
 5.53592E+16  1.28575E-47
 5.53284E+16  1.35546E-47
 5.52977E+16  1.42895E-47
 5.52670E+16  1.50643E-47
 5.52363E+16  1.58811E-47
 5.52056E+16  1.67421E-47
 5.51749E+16  1.76498E-47
 5.51443E+16  1.86068E-47
 5.51137E+16  1.96156E-47
 5.50831E+16  2.06792E-47
 5.50525E+16  2.18004E-47
