 TLUSTY Ostars, Lanz & Hubeny 2003
 T 32500. G 3.50000 M20 TLUSTY
 Frequency   Eddington Hnu
 6.42110E+16  9.20319E-49
 6.41753E+16  9.76613E-49
 6.41397E+16  1.03635E-48
 6.41041E+16  1.09974E-48
 6.40685E+16  1.16701E-48
 6.40329E+16  1.23840E-48
 6.39973E+16  1.31415E-48
 6.39618E+16  1.39454E-48
 6.39263E+16  1.47984E-48
 6.38908E+16  1.57036E-48
 6.38553E+16  1.66642E-48
 6.38198E+16  1.76835E-48
 6.37844E+16  1.87652E-48
 6.37489E+16  1.99130E-48
 6.37135E+16  2.11311E-48
 6.36781E+16  2.24236E-48
 6.36428E+16  2.37953E-48
 6.36074E+16  2.52508E-48
 6.35721E+16  2.67954E-48
 6.35368E+16  2.84344E-48
 6.35015E+16  3.01737E-48
 6.34662E+16  3.20194E-48
 6.34310E+16  3.39780E-48
 6.33958E+16  3.60564E-48
 6.33605E+16  3.82619E-48
 6.33254E+16  4.06023E-48
 6.32902E+16  4.30859E-48
 6.32550E+16  4.57215E-48
 6.32199E+16  4.85182E-48
 6.31848E+16  5.14860E-48
 6.31497E+16  5.46353E-48
 6.31146E+16  5.79773E-48
 6.30796E+16  6.15237E-48
 6.30445E+16  6.52871E-48
 6.30095E+16  6.92806E-48
 6.29745E+16  7.35184E-48
 6.29395E+16  7.80155E-48
 6.29046E+16  8.27876E-48
 6.28697E+16  8.78516E-48
 6.28347E+16  9.32254E-48
 6.27998E+16  9.89279E-48
 6.27650E+16  1.04979E-47
 6.27301E+16  1.11401E-47
 6.26953E+16  1.18215E-47
 6.26604E+16  1.25446E-47
 6.26256E+16  1.33119E-47
 6.25909E+16  1.41262E-47
 6.25561E+16  1.49903E-47
 6.25213E+16  1.59072E-47
 6.24866E+16  1.68803E-47
 6.24519E+16  1.79128E-47
 6.24172E+16  1.90085E-47
 6.23826E+16  2.01713E-47
 6.23479E+16  2.14051E-47
 6.23133E+16  2.27144E-47
 6.22787E+16  2.41039E-47
 6.22441E+16  2.55783E-47
 6.22095E+16  2.71429E-47
 6.21750E+16  2.88032E-47
 6.21404E+16  3.05650E-47
 6.21059E+16  3.24346E-47
 6.20714E+16  3.44186E-47
 6.20370E+16  3.65240E-47
 6.20025E+16  3.87581E-47
 6.19681E+16  4.11289E-47
 6.19337E+16  4.36447E-47
 6.18993E+16  4.63144E-47
 6.18649E+16  4.91474E-47
 6.18305E+16  5.21537E-47
 6.17962E+16  5.53499E-47
 6.17619E+16  5.86315E-47
 6.17276E+16  6.20631E-47
 6.16933E+16  6.56955E-47
 6.16590E+16  6.95406E-47
 6.16248E+16  7.36107E-47
 6.15905E+16  7.79190E-47
 6.15563E+16  8.24795E-47
 6.15221E+16  8.73069E-47
 6.14880E+16  9.24168E-47
 6.14538E+16  9.78258E-47
 6.14197E+16  1.03551E-46
 6.13856E+16  1.09612E-46
 6.13515E+16  1.16027E-46
 6.13174E+16  1.22818E-46
 6.12834E+16  1.30007E-46
 6.12493E+16  1.37616E-46
 6.12153E+16  1.45670E-46
 6.11813E+16  1.54196E-46
 6.11473E+16  1.63221E-46
 6.11134E+16  1.72774E-46
 6.10794E+16  1.82886E-46
 6.10455E+16  1.93590E-46
 6.10116E+16  2.04921E-46
 6.09777E+16  2.16914E-46
 6.09438E+16  2.29610E-46
 6.09100E+16  2.43049E-46
 6.08762E+16  2.57274E-46
 6.08423E+16  2.72332E-46
 6.08086E+16  2.88271E-46
 6.07748E+16  3.05143E-46
 6.07410E+16  3.23002E-46
 6.07073E+16  3.41907E-46
 6.06736E+16  3.61918E-46
 6.06399E+16  3.83101E-46
 6.06062E+16  4.05523E-46
 6.05725E+16  4.29257E-46
 6.05389E+16  4.54381E-46
 6.05053E+16  4.80975E-46
 6.04717E+16  5.09126E-46
 6.04381E+16  5.38924E-46
 6.04045E+16  5.70467E-46
 6.03710E+16  6.03855E-46
 6.03374E+16  6.39198E-46
 6.03039E+16  6.76609E-46
 6.02704E+16  7.16210E-46
 6.02370E+16  7.58128E-46
 6.02035E+16  8.02500E-46
 6.01701E+16  8.49469E-46
 6.01366E+16  8.99187E-46
 6.01032E+16  9.51815E-46
 6.00699E+16  1.00752E-45
 6.00365E+16  1.06649E-45
 6.00032E+16  1.12891E-45
 5.99698E+16  1.19499E-45
 5.99365E+16  1.26493E-45
 5.99032E+16  1.33896E-45
 5.98700E+16  1.41733E-45
 5.98367E+16  1.50028E-45
 5.98035E+16  1.58809E-45
 5.97703E+16  1.68104E-45
 5.97371E+16  1.77943E-45
 5.97039E+16  1.88357E-45
 5.96707E+16  1.99381E-45
 5.96376E+16  2.11051E-45
 5.96045E+16  2.23403E-45
 5.95714E+16  2.36479E-45
 5.95383E+16  2.50320E-45
 5.95052E+16  2.64970E-45
 5.94722E+16  2.80479E-45
 5.94391E+16  2.96895E-45
 5.94061E+16  3.14271E-45
 5.93731E+16  3.32665E-45
 5.93402E+16  3.52135E-45
 5.93072E+16  3.72745E-45
 5.92743E+16  3.94387E-45
 5.92413E+16  4.16434E-45
 5.92084E+16  4.39711E-45
 5.91755E+16  4.64289E-45
 5.91427E+16  4.90241E-45
 5.91098E+16  5.17643E-45
 5.90770E+16  5.46577E-45
 5.90442E+16  5.77128E-45
 5.90114E+16  6.09387E-45
 5.89786E+16  6.43449E-45
 5.89459E+16  6.79415E-45
 5.89131E+16  7.17391E-45
 5.88804E+16  7.57490E-45
 5.88477E+16  7.99830E-45
 5.88150E+16  8.44537E-45
 5.87824E+16  8.91743E-45
 5.87497E+16  9.41587E-45
 5.87171E+16  9.94218E-45
 5.86845E+16  1.04979E-44
 5.86519E+16  1.10847E-44
 5.86193E+16  1.17043E-44
 5.85867E+16  1.23585E-44
 5.85542E+16  1.30493E-44
 5.85217E+16  1.37787E-44
 5.84892E+16  1.45488E-44
 5.84567E+16  1.53620E-44
 5.84242E+16  1.62207E-44
 5.83918E+16  1.71274E-44
 5.83594E+16  1.80847E-44
 5.83269E+16  1.90956E-44
 5.82945E+16  2.01629E-44
 5.82622E+16  2.12899E-44
 5.82298E+16  2.24800E-44
 5.81975E+16  2.37365E-44
 5.81651E+16  2.50632E-44
 5.81328E+16  2.64642E-44
 5.81006E+16  2.79434E-44
 5.80683E+16  2.95053E-44
 5.80360E+16  3.11545E-44
 5.80038E+16  3.28959E-44
 5.79716E+16  3.47346E-44
 5.79394E+16  3.66761E-44
 5.79072E+16  3.87262E-44
 5.78750E+16  4.08908E-44
 5.78429E+16  4.31764E-44
 5.78108E+16  4.55898E-44
 5.77787E+16  4.81380E-44
 5.77466E+16  5.08287E-44
 5.77145E+16  5.36698E-44
 5.76825E+16  5.66697E-44
 5.76504E+16  5.98373E-44
 5.76184E+16  6.31819E-44
 5.75864E+16  6.67135E-44
 5.75544E+16  7.04425E-44
 5.75224E+16  7.43799E-44
 5.74905E+16  7.85374E-44
 5.74586E+16  8.29273E-44
 5.74267E+16  8.75626E-44
 5.73948E+16  9.24569E-44
 5.73629E+16  9.76249E-44
 5.73310E+16  1.03082E-43
 5.72992E+16  1.08843E-43
 5.72674E+16  1.14927E-43
 5.72356E+16  1.21351E-43
 5.72038E+16  1.28134E-43
 5.71720E+16  1.35296E-43
 5.71402E+16  1.42859E-43
 5.71085E+16  1.50844E-43
 5.70768E+16  1.59275E-43
 5.70451E+16  1.68178E-43
 5.70134E+16  1.77579E-43
 5.69817E+16  1.87504E-43
 5.69501E+16  1.97985E-43
 5.69185E+16  2.09052E-43
 5.68869E+16  2.20737E-43
 5.68553E+16  2.33075E-43
 5.68237E+16  2.46103E-43
 5.67921E+16  2.59859E-43
 5.67606E+16  2.74098E-43
 5.67291E+16  2.88670E-43
 5.66975E+16  3.04051E-43
 5.66661E+16  3.20251E-43
 5.66346E+16  3.37315E-43
 5.66031E+16  3.55287E-43
 5.65717E+16  3.74217E-43
 5.65403E+16  3.94156E-43
 5.65089E+16  4.15157E-43
 5.64775E+16  4.37277E-43
 5.64461E+16  4.60576E-43
 5.64148E+16  4.85116E-43
 5.63834E+16  5.10963E-43
 5.63521E+16  5.38188E-43
 5.63208E+16  5.66863E-43
 5.62895E+16  5.97066E-43
 5.62583E+16  6.28879E-43
 5.62270E+16  6.62386E-43
 5.61958E+16  6.97679E-43
 5.61646E+16  7.34852E-43
 5.61334E+16  7.74006E-43
 5.61022E+16  8.15246E-43
 5.60711E+16  8.58683E-43
 5.60399E+16  9.04434E-43
 5.60088E+16  9.52624E-43
 5.59777E+16  1.00338E-42
 5.59466E+16  1.05684E-42
 5.59155E+16  1.11315E-42
 5.58845E+16  1.17246E-42
 5.58534E+16  1.23493E-42
 5.58224E+16  1.30073E-42
 5.57914E+16  1.37003E-42
 5.57604E+16  1.44303E-42
 5.57295E+16  1.51992E-42
 5.56985E+16  1.60090E-42
 5.56676E+16  1.68620E-42
 5.56367E+16  1.77604E-42
 5.56058E+16  1.87067E-42
 5.55749E+16  1.97034E-42
 5.55440E+16  2.07532E-42
 5.55132E+16  2.18590E-42
 5.54823E+16  2.30237E-42
 5.54515E+16  2.42504E-42
 5.54207E+16  2.55425E-42
 5.53899E+16  2.69034E-42
 5.53592E+16  2.83369E-42
 5.53284E+16  2.98467E-42
 5.52977E+16  3.14369E-42
 5.52670E+16  3.31119E-42
 5.52363E+16  3.48762E-42
 5.52056E+16  3.67344E-42
 5.51749E+16  3.86917E-42
 5.51443E+16  4.07532E-42
 5.51137E+16  4.29246E-42
 5.50831E+16  4.52117E-42
 5.50525E+16  4.76206E-42
 5.50219E+16  5.01579E-42
 5.49913E+16  5.28303E-42
 5.49608E+16  5.56452E-42
 5.49303E+16  5.86100E-42
 5.48998E+16  6.17328E-42
 5.48693E+16  6.50220E-42
 5.48388E+16  6.84865E-42
 5.48083E+16  7.21355E-42
 5.47779E+16  7.59790E-42
 5.47475E+16  8.00272E-42
 5.47171E+16  8.42912E-42
 5.46867E+16  8.87823E-42
 5.46563E+16  9.35127E-42
 5.46259E+16  9.84952E-42
 5.45956E+16  1.03743E-41
 5.45653E+16  1.09271E-41
 5.45350E+16  1.15093E-41
 5.45047E+16  1.21225E-41
 5.44744E+16  1.27684E-41
 5.44442E+16  1.34487E-41
 5.44139E+16  1.41653E-41
 5.43837E+16  1.49200E-41
 5.43535E+16  1.57150E-41
 5.43233E+16  1.65523E-41
 5.42931E+16  1.74342E-41
 5.42630E+16  1.83524E-41
 5.42328E+16  1.92823E-41
 5.42027E+16  2.02598E-41
 5.41726E+16  2.12868E-41
 5.41425E+16  2.23659E-41
 5.41125E+16  2.34998E-41
 5.40824E+16  2.46910E-41
 5.40524E+16  2.59427E-41
 5.40224E+16  2.72579E-41
 5.39923E+16  2.86397E-41
 5.39624E+16  3.00915E-41
 5.39324E+16  3.16170E-41
 5.39024E+16  3.32197E-41
 5.38725E+16  3.49038E-41
 5.38426E+16  3.66732E-41
 5.38127E+16  3.85323E-41
 5.37828E+16  4.04856E-41
 5.37529E+16  4.25380E-41
 5.37231E+16  4.46944E-41
 5.36932E+16  4.69601E-41
 5.36634E+16  4.93407E-41
 5.36336E+16  5.18420E-41
 5.36038E+16  5.44700E-41
 5.35740E+16  5.72313E-41
 5.35443E+16  6.01326E-41
 5.35145E+16  6.31810E-41
 5.34848E+16  6.63838E-41
 5.34551E+16  6.97491E-41
 5.34254E+16  7.32849E-41
 5.33958E+16  7.70000E-41
 5.33661E+16  8.09034E-41
 5.33365E+16  8.50047E-41
 5.33068E+16  8.93139E-41
 5.32772E+16  9.38416E-41
 5.32476E+16  9.85988E-41
 5.32181E+16  1.03597E-40
 5.31885E+16  1.08849E-40
 5.31590E+16  1.14367E-40
 5.31294E+16  1.20164E-40
 5.30999E+16  1.26256E-40
 5.30704E+16  1.32656E-40
 5.30410E+16  1.39381E-40
 5.30115E+16  1.46447E-40
 5.29821E+16  1.53871E-40
 5.29526E+16  1.61671E-40
 5.29232E+16  1.69867E-40
 5.28938E+16  1.78478E-40
 5.28645E+16  1.87526E-40
 5.28351E+16  1.97032E-40
 5.28058E+16  2.07021E-40
 5.27764E+16  2.17515E-40
 5.27471E+16  2.28542E-40
 5.27178E+16  2.40128E-40
 5.26885E+16  2.52301E-40
 5.26593E+16  2.65091E-40
 5.26300E+16  2.78529E-40
 5.26008E+16  2.92649E-40
 5.25716E+16  3.07484E-40
 5.25424E+16  3.23072E-40
 5.25132E+16  3.39449E-40
 5.24840E+16  3.56657E-40
 5.24549E+16  3.74738E-40
 5.24258E+16  3.93735E-40
 5.23966E+16  4.13694E-40
 5.23675E+16  4.34666E-40
 5.23385E+16  4.56701E-40
 5.23094E+16  4.79853E-40
 5.22803E+16  5.04178E-40
 5.22513E+16  5.29737E-40
 5.22223E+16  5.56591E-40
 5.21933E+16  5.84807E-40
 5.21643E+16  6.14453E-40
 5.21353E+16  6.45602E-40
 5.21064E+16  6.78330E-40
 5.20774E+16  7.12717E-40
 5.20485E+16  7.48847E-40
 5.20196E+16  7.86809E-40
 5.19907E+16  8.26696E-40
 5.19618E+16  8.68604E-40
 5.19330E+16  9.12637E-40
 5.19041E+16  9.58902E-40
 5.18753E+16  1.00751E-39
 5.18465E+16  1.05859E-39
 5.18177E+16  1.11225E-39
 5.17889E+16  1.16863E-39
 5.17601E+16  1.22727E-39
 5.17314E+16  1.28638E-39
 5.17027E+16  1.34831E-39
 5.16739E+16  1.41321E-39
 5.16452E+16  1.48124E-39
 5.16166E+16  1.55254E-39
 5.15879E+16  1.62728E-39
 5.15592E+16  1.70561E-39
 5.15306E+16  1.78771E-39
 5.15020E+16  1.87377E-39
 5.14734E+16  1.96397E-39
 5.14448E+16  2.05851E-39
 5.14162E+16  2.15760E-39
 5.13877E+16  2.26146E-39
 5.13591E+16  2.37032E-39
 5.13306E+16  2.48443E-39
 5.13021E+16  2.60402E-39
 5.12736E+16  2.72937E-39
 5.12451E+16  2.86075E-39
 5.12167E+16  2.99846E-39
 5.11882E+16  3.14280E-39
 5.11598E+16  3.29409E-39
 5.11314E+16  3.45266E-39
 5.11030E+16  3.61886E-39
 5.10746E+16  3.79306E-39
 5.10462E+16  3.97565E-39
 5.10179E+16  4.16703E-39
 5.09895E+16  4.36762E-39
 5.09612E+16  4.57787E-39
 5.09329E+16  4.79823E-39
 5.09046E+16  5.02921E-39
 5.08764E+16  5.27130E-39
 5.08481E+16  5.52505E-39
 5.08199E+16  5.79101E-39
 5.07916E+16  6.06978E-39
 5.07634E+16  6.36196E-39
 5.07352E+16  6.66821E-39
 5.07071E+16  6.98920E-39
 5.06789E+16  7.32564E-39
 5.06507E+16  7.67828E-39
 5.06226E+16  8.04789E-39
 5.05945E+16  8.43530E-39
 5.05664E+16  8.84135E-39
 5.05383E+16  9.26695E-39
 5.05102E+16  9.71304E-39
 5.04822E+16  1.01806E-38
 5.04542E+16  1.06707E-38
 5.04261E+16  1.11843E-38
 5.03981E+16  1.17227E-38
 5.03701E+16  1.22870E-38
 5.03422E+16  1.28785E-38
 5.03142E+16  1.34984E-38
 5.02863E+16  1.41482E-38
 5.02583E+16  1.48293E-38
 5.02304E+16  1.55431E-38
 5.02025E+16  1.62913E-38
 5.01746E+16  1.70755E-38
 5.01468E+16  1.78975E-38
 5.01189E+16  1.87590E-38
 5.00911E+16  1.96621E-38
 5.00633E+16  2.06085E-38
 5.00354E+16  2.16006E-38
 5.00077E+16  2.26404E-38
 4.99799E+16  2.37302E-38
 4.99521E+16  2.48725E-38
 4.99244E+16  2.60698E-38
 4.98967E+16  2.73248E-38
 4.98689E+16  2.86401E-38
 4.98412E+16  3.00188E-38
 4.98136E+16  3.14638E-38
 4.97859E+16  3.29784E-38
 4.97582E+16  3.45659E-38
 4.97306E+16  3.62298E-38
 4.97030E+16  3.79738E-38
 4.96754E+16  3.98018E-38
 4.96478E+16  4.17178E-38
 4.96202E+16  4.37259E-38
 4.95927E+16  4.58308E-38
 4.95651E+16  4.80370E-38
 4.95376E+16  5.03494E-38
 4.95101E+16  5.27730E-38
 4.94826E+16  5.53134E-38
 4.94551E+16  5.79761E-38
 4.94276E+16  6.07669E-38
 4.94002E+16  6.36920E-38
 4.93727E+16  6.67580E-38
 4.93453E+16  6.99716E-38
 4.93179E+16  7.33398E-38
 4.92905E+16  7.68702E-38
 4.92631E+16  8.05607E-38
 4.92358E+16  8.42629E-38
 4.92084E+16  8.81068E-38
 4.91811E+16  9.21261E-38
 4.91538E+16  9.63287E-38
 4.91265E+16  1.00723E-37
 4.90992E+16  1.05318E-37
 4.90719E+16  1.10122E-37
 4.90447E+16  1.15146E-37
 4.90174E+16  1.20398E-37
 4.89902E+16  1.25891E-37
 4.89630E+16  1.31634E-37
 4.89358E+16  1.37638E-37
 4.89086E+16  1.43917E-37
 4.88815E+16  1.50482E-37
 4.88543E+16  1.57347E-37
 4.88272E+16  1.64525E-37
 4.88001E+16  1.72030E-37
 4.87730E+16  1.79878E-37
 4.87459E+16  1.88084E-37
 4.87188E+16  1.96664E-37
 4.86918E+16  2.05635E-37
 4.86647E+16  2.15016E-37
 4.86377E+16  2.24824E-37
 4.86107E+16  2.35080E-37
 4.85837E+16  2.45804E-37
 4.85567E+16  2.57017E-37
 4.85297E+16  2.68742E-37
 4.85028E+16  2.81001E-37
 4.84758E+16  2.93820E-37
 4.84489E+16  3.07223E-37
 4.84220E+16  3.21238E-37
 4.83951E+16  3.35892E-37
 4.83682E+16  3.51215E-37
 4.83414E+16  3.67237E-37
 4.83145E+16  3.83989E-37
 4.82877E+16  4.01506E-37
 4.82609E+16  4.19822E-37
 4.82341E+16  4.38973E-37
 4.82073E+16  4.58998E-37
 4.81805E+16  4.79937E-37
 4.81537E+16  5.01831E-37
 4.81270E+16  5.24723E-37
 4.81003E+16  5.48660E-37
 4.80735E+16  5.73689E-37
 4.80468E+16  5.99859E-37
 4.80202E+16  6.27223E-37
 4.79935E+16  6.55836E-37
 4.79668E+16  6.85754E-37
 4.79402E+16  7.17037E-37
 4.79136E+16  7.49746E-37
 4.78870E+16  7.83948E-37
 4.78604E+16  8.19710E-37
 4.78338E+16  8.57104E-37
 4.78072E+16  8.96203E-37
 4.77807E+16  9.37086E-37
 4.77541E+16  9.79834E-37
 4.77276E+16  1.02453E-36
 4.77011E+16  1.07127E-36
 4.76746E+16  1.12014E-36
 4.76481E+16  1.17124E-36
 4.76217E+16  1.22467E-36
 4.75952E+16  1.28053E-36
 4.75688E+16  1.33895E-36
 4.75424E+16  1.40003E-36
 4.75159E+16  1.46389E-36
 4.74896E+16  1.53067E-36
 4.74632E+16  1.60050E-36
 4.74368E+16  1.67351E-36
 4.74105E+16  1.74985E-36
 4.73841E+16  1.82968E-36
 4.73578E+16  1.91314E-36
 4.73315E+16  2.00042E-36
 4.73052E+16  2.09167E-36
 4.72790E+16  2.18709E-36
 4.72527E+16  2.28686E-36
 4.72265E+16  2.39118E-36
 4.72002E+16  2.50026E-36
 4.71740E+16  2.61432E-36
 4.71478E+16  2.73358E-36
 4.71216E+16  2.85828E-36
 4.70955E+16  2.98867E-36
 4.70693E+16  3.12501E-36
 4.70432E+16  3.26756E-36
 4.70170E+16  3.41662E-36
 4.69909E+16  3.57248E-36
 4.69648E+16  3.73545E-36
 4.69387E+16  3.90585E-36
 4.69127E+16  4.08403E-36
 4.68866E+16  4.27033E-36
 4.68606E+16  4.46514E-36
 4.68345E+16  4.66883E-36
 4.68085E+16  4.88181E-36
 4.67825E+16  5.10451E-36
 4.67566E+16  5.33630E-36
 4.67306E+16  5.56782E-36
 4.67046E+16  5.80798E-36
 4.66787E+16  6.05849E-36
 4.66528E+16  6.31981E-36
 4.66269E+16  6.59239E-36
 4.66010E+16  6.87674E-36
 4.65751E+16  7.17335E-36
 4.65492E+16  7.48276E-36
 4.65234E+16  7.80551E-36
 4.64975E+16  8.14218E-36
 4.64717E+16  8.49337E-36
 4.64459E+16  8.85971E-36
 4.64201E+16  9.24185E-36
 4.63943E+16  9.64048E-36
 4.63685E+16  1.00563E-35
 4.63428E+16  1.04900E-35
 4.63170E+16  1.09425E-35
 4.62913E+16  1.14145E-35
 4.62656E+16  1.19068E-35
 4.62399E+16  1.24204E-35
 4.62142E+16  1.29561E-35
 4.61886E+16  1.35149E-35
 4.61629E+16  1.40979E-35
 4.61373E+16  1.47060E-35
 4.61116E+16  1.53403E-35
 4.60860E+16  1.60019E-35
 4.60604E+16  1.66921E-35
 4.60349E+16  1.74121E-35
 4.60093E+16  1.81631E-35
 4.59837E+16  1.89466E-35
 4.59582E+16  1.97638E-35
 4.59327E+16  2.06162E-35
 4.59072E+16  2.15055E-35
 4.58817E+16  2.24330E-35
 4.58562E+16  2.34006E-35
 4.58307E+16  2.44100E-35
 4.58053E+16  2.54628E-35
 4.57798E+16  2.65611E-35
 4.57544E+16  2.77067E-35
 4.57290E+16  2.89018E-35
 4.57036E+16  3.01484E-35
 4.56782E+16  3.14488E-35
 4.56528E+16  3.28053E-35
 4.56275E+16  3.42202E-35
 4.56021E+16  3.56962E-35
 4.55768E+16  3.72359E-35
 4.55515E+16  3.88420E-35
 4.55262E+16  4.05173E-35
 4.55009E+16  4.22649E-35
 4.54756E+16  4.40879E-35
 4.54504E+16  4.59896E-35
 4.54251E+16  4.79732E-35
 4.53999E+16  5.00424E-35
 4.53747E+16  5.22009E-35
 4.53495E+16  5.44524E-35
 4.53243E+16  5.68011E-35
 4.52991E+16  5.92511E-35
 4.52740E+16  6.18067E-35
 4.52488E+16  6.44726E-35
 4.52237E+16  6.72534E-35
 4.51986E+16  7.01543E-35
 4.51735E+16  7.31802E-35
 4.51484E+16  7.63366E-35
 4.51233E+16  7.96292E-35
 4.50983E+16  8.30638E-35
 4.50732E+16  8.66466E-35
 4.50482E+16  9.03839E-35
 4.50232E+16  9.42823E-35
 4.49981E+16  9.83490E-35
 4.49732E+16  1.02591E-34
 4.49482E+16  1.07016E-34
 4.49232E+16  1.11632E-34
 4.48983E+16  1.16447E-34
 4.48733E+16  1.21469E-34
 4.48484E+16  1.26709E-34
 4.48235E+16  1.32174E-34
 4.47986E+16  1.37875E-34
 4.47737E+16  1.43822E-34
 4.47489E+16  1.50025E-34
 4.47240E+16  1.56496E-34
 4.46992E+16  1.63246E-34
 4.46743E+16  1.70288E-34
 4.46495E+16  1.77633E-34
 4.46247E+16  1.85294E-34
 4.45999E+16  1.93286E-34
 4.45752E+16  2.01623E-34
 4.45504E+16  2.10320E-34
 4.45257E+16  2.19392E-34
 4.45009E+16  2.28854E-34
 4.44762E+16  2.38726E-34
 4.44515E+16  2.49022E-34
 4.44268E+16  2.59763E-34
 4.44022E+16  2.70968E-34
 4.43775E+16  2.82655E-34
 4.43528E+16  2.94847E-34
 4.43282E+16  3.07564E-34
 4.43036E+16  3.20830E-34
 4.42790E+16  3.34668E-34
 4.42544E+16  3.49070E-34
 4.42298E+16  3.63411E-34
 4.42053E+16  3.78193E-34
 4.41807E+16  3.93576E-34
 4.41562E+16  4.09585E-34
 4.41316E+16  4.26244E-34
 4.41071E+16  4.43582E-34
 4.40826E+16  4.61624E-34
 4.40581E+16  4.80401E-34
 4.40337E+16  4.99941E-34
 4.40092E+16  5.20276E-34
 4.39848E+16  5.41438E-34
 4.39604E+16  5.63461E-34
 4.39359E+16  5.86380E-34
 4.39115E+16  6.10231E-34
 4.38871E+16  6.35052E-34
 4.38628E+16  6.60882E-34
 4.38384E+16  6.87764E-34
 4.38141E+16  7.15738E-34
 4.37897E+16  7.44851E-34
 4.37654E+16  7.75147E-34
 4.37411E+16  8.06676E-34
 4.37168E+16  8.39488E-34
 4.36925E+16  8.73634E-34
 4.36683E+16  9.09169E-34
 4.36440E+16  9.46149E-34
 4.36198E+16  9.84633E-34
 4.35955E+16  1.02468E-33
 4.35713E+16  1.06636E-33
 4.35471E+16  1.10974E-33
 4.35229E+16  1.15487E-33
 4.34988E+16  1.20185E-33
 4.34746E+16  1.25073E-33
 4.34505E+16  1.30161E-33
 4.34263E+16  1.35455E-33
 4.34022E+16  1.40965E-33
 4.33781E+16  1.46698E-33
 4.33540E+16  1.52665E-33
 4.33299E+16  1.58875E-33
 4.33059E+16  1.65337E-33
 4.32818E+16  1.72062E-33
 4.32578E+16  1.79061E-33
 4.32338E+16  1.86344E-33
 4.32097E+16  1.93923E-33
 4.31857E+16  2.01811E-33
 4.31618E+16  2.10020E-33
 4.31378E+16  2.18562E-33
 4.31138E+16  2.27452E-33
 4.30899E+16  2.36704E-33
 4.30660E+16  2.46332E-33
 4.30420E+16  2.56351E-33
 4.30181E+16  2.66778E-33
 4.29942E+16  2.77630E-33
 4.29704E+16  2.88922E-33
 4.29465E+16  3.00674E-33
 4.29226E+16  3.12904E-33
 4.28988E+16  3.25631E-33
 4.28750E+16  3.38876E-33
 4.28512E+16  3.52660E-33
 4.28274E+16  3.67004E-33
 4.28036E+16  3.81932E-33
 4.27798E+16  3.97467E-33
 4.27560E+16  4.13634E-33
 4.27323E+16  4.30458E-33
 4.27086E+16  4.47967E-33
 4.26848E+16  4.66188E-33
 4.26611E+16  4.85150E-33
 4.26374E+16  5.04884E-33
 4.26138E+16  5.25420E-33
 4.25901E+16  5.46791E-33
 4.25664E+16  5.69032E-33
 4.25428E+16  5.92177E-33
 4.25192E+16  6.16264E-33
