 TLUSTY Ostars, Lanz & Hubeny 2003
 T 55000. G 4.25000 M20 TLUSTY
 Frequency   Eddington Hnu
 5.97039E+16  3.33144E-18
 5.96707E+16  3.31960E-18
 5.96376E+16  3.30781E-18
 5.96045E+16  3.29606E-18
 5.95714E+16  3.28435E-18
 5.95383E+16  3.27268E-18
 5.95052E+16  3.26106E-18
 5.94722E+16  3.24947E-18
 5.94391E+16  3.23793E-18
 5.94061E+16  3.22642E-18
 5.93731E+16  3.21496E-18
 5.93402E+16  3.20354E-18
 5.93072E+16  3.19216E-18
 5.92743E+16  3.18044E-18
 5.92413E+16  3.16753E-18
 5.92084E+16  3.15459E-18
 5.91755E+16  3.14170E-18
 5.91427E+16  3.12886E-18
 5.91098E+16  3.11607E-18
 5.90770E+16  3.10334E-18
 5.90442E+16  3.09066E-18
 5.90114E+16  3.07803E-18
 5.89786E+16  3.06546E-18
 5.89459E+16  3.05293E-18
 5.89131E+16  3.04046E-18
 5.88804E+16  3.02803E-18
 5.88477E+16  3.01566E-18
 5.88150E+16  3.00334E-18
 5.87824E+16  2.99107E-18
 5.87497E+16  2.97884E-18
 5.87171E+16  2.96667E-18
 5.86845E+16  2.95455E-18
 5.86519E+16  2.94248E-18
 5.86193E+16  2.93045E-18
 5.85867E+16  2.91848E-18
 5.85542E+16  2.90656E-18
 5.85217E+16  2.89468E-18
 5.84892E+16  2.88285E-18
 5.84567E+16  2.87107E-18
 5.84242E+16  2.85934E-18
 5.83918E+16  2.84766E-18
 5.83594E+16  2.83602E-18
 5.83269E+16  2.82443E-18
 5.82945E+16  2.81289E-18
 5.82622E+16  2.80140E-18
 5.82298E+16  2.78995E-18
 5.81975E+16  2.77855E-18
 5.81651E+16  2.76720E-18
 5.81328E+16  2.75589E-18
 5.81006E+16  2.74463E-18
 5.80683E+16  2.73342E-18
 5.80360E+16  2.72225E-18
 5.80038E+16  2.71112E-18
 5.79716E+16  2.70005E-18
 5.79394E+16  2.68901E-18
 5.79072E+16  2.67803E-18
 5.78750E+16  2.66708E-18
 5.78429E+16  2.65619E-18
 5.78108E+16  2.64533E-18
 5.77787E+16  2.63452E-18
 5.77466E+16  2.62376E-18
 5.77145E+16  2.61304E-18
 5.76825E+16  2.60236E-18
 5.76504E+16  2.59173E-18
 5.76184E+16  2.58114E-18
 5.75864E+16  2.57059E-18
 5.75544E+16  2.56009E-18
 5.75224E+16  2.54963E-18
 5.74905E+16  2.53921E-18
 5.74586E+16  2.52883E-18
 5.74267E+16  2.51850E-18
 5.73948E+16  2.50821E-18
 5.73629E+16  2.49796E-18
 5.73310E+16  2.48775E-18
 5.72992E+16  2.47759E-18
 5.72674E+16  2.46747E-18
 5.72356E+16  2.45738E-18
 5.72038E+16  2.44734E-18
 5.71720E+16  2.43734E-18
 5.71402E+16  2.42738E-18
 5.71085E+16  2.41747E-18
 5.70768E+16  2.40759E-18
 5.70451E+16  2.39775E-18
 5.70134E+16  2.38795E-18
 5.69817E+16  2.37820E-18
 5.69501E+16  2.36848E-18
 5.69185E+16  2.35880E-18
 5.68869E+16  2.34916E-18
 5.68553E+16  2.33956E-18
 5.68237E+16  2.33000E-18
 5.67921E+16  2.32048E-18
 5.67606E+16  2.31046E-18
 5.67291E+16  2.29986E-18
 5.66975E+16  2.28930E-18
 5.66661E+16  2.27879E-18
 5.66346E+16  2.26834E-18
 5.66031E+16  2.25793E-18
 5.65717E+16  2.24756E-18
 5.65403E+16  2.23725E-18
 5.65089E+16  2.22698E-18
 5.64775E+16  2.21676E-18
 5.64461E+16  2.20659E-18
 5.64148E+16  2.19646E-18
 5.63834E+16  2.18638E-18
 5.63521E+16  2.17635E-18
 5.63208E+16  2.16636E-18
 5.62895E+16  2.15642E-18
 5.62583E+16  2.14652E-18
 5.62270E+16  2.13667E-18
 5.61958E+16  2.12686E-18
 5.61646E+16  2.11710E-18
 5.61334E+16  2.10739E-18
 5.61022E+16  2.09772E-18
 5.60711E+16  2.08809E-18
 5.60399E+16  2.07851E-18
 5.60088E+16  2.06897E-18
 5.59777E+16  2.05947E-18
 5.59466E+16  2.05002E-18
 5.59155E+16  2.04061E-18
 5.58845E+16  2.03125E-18
 5.58534E+16  2.02193E-18
 5.58224E+16  2.01265E-18
 5.57914E+16  2.00341E-18
 5.57604E+16  1.99422E-18
 5.57295E+16  1.98506E-18
 5.56985E+16  1.97595E-18
 5.56676E+16  1.96689E-18
 5.56367E+16  1.95786E-18
 5.56058E+16  1.94887E-18
 5.55749E+16  1.93993E-18
 5.55440E+16  1.93103E-18
 5.55132E+16  1.92217E-18
 5.54823E+16  1.91334E-18
 5.54515E+16  1.90456E-18
 5.54207E+16  1.89582E-18
 5.53899E+16  1.88712E-18
 5.53592E+16  1.87846E-18
 5.53284E+16  1.86984E-18
 5.52977E+16  1.86126E-18
 5.52670E+16  1.85272E-18
 5.52363E+16  1.84422E-18
 5.52056E+16  1.83575E-18
 5.51749E+16  1.82733E-18
 5.51443E+16  1.81894E-18
 5.51137E+16  1.81059E-18
 5.50831E+16  1.80228E-18
 5.50525E+16  1.79401E-18
 5.50219E+16  1.78578E-18
 5.49913E+16  1.77758E-18
 5.49608E+16  1.76943E-18
 5.49303E+16  1.76131E-18
 5.48998E+16  1.75322E-18
 5.48693E+16  1.74518E-18
 5.48388E+16  1.73717E-18
 5.48083E+16  1.72919E-18
 5.47779E+16  1.72126E-18
 5.47475E+16  1.71336E-18
 5.47171E+16  1.70550E-18
 5.46867E+16  1.69767E-18
 5.46563E+16  1.68988E-18
 5.46259E+16  1.68212E-18
 5.45956E+16  1.67440E-18
 5.45653E+16  1.66672E-18
 5.45350E+16  1.65907E-18
 5.45047E+16  1.65146E-18
 5.44744E+16  1.64388E-18
 5.44442E+16  1.63633E-18
 5.44139E+16  1.62882E-18
 5.43837E+16  1.62135E-18
 5.43535E+16  1.61391E-18
 5.43233E+16  1.60650E-18
 5.42931E+16  1.59913E-18
 5.42630E+16  1.59166E-18
 5.42328E+16  1.58391E-18
 5.42027E+16  1.57617E-18
 5.41726E+16  1.56848E-18
 5.41425E+16  1.56083E-18
 5.41125E+16  1.55321E-18
 5.40824E+16  1.54563E-18
 5.40524E+16  1.53808E-18
 5.40224E+16  1.53058E-18
 5.39923E+16  1.52311E-18
 5.39624E+16  1.51567E-18
 5.39324E+16  1.50827E-18
 5.39024E+16  1.50091E-18
 5.38725E+16  1.49359E-18
 5.38426E+16  1.48630E-18
 5.38127E+16  1.47904E-18
 5.37828E+16  1.47182E-18
 5.37529E+16  1.46464E-18
 5.37231E+16  1.45749E-18
 5.36932E+16  1.45038E-18
 5.36634E+16  1.44330E-18
 5.36336E+16  1.43625E-18
 5.36038E+16  1.42924E-18
 5.35740E+16  1.42227E-18
 5.35443E+16  1.41533E-18
 5.35145E+16  1.40842E-18
 5.34848E+16  1.40154E-18
 5.34551E+16  1.39470E-18
 5.34254E+16  1.38790E-18
 5.33958E+16  1.38112E-18
 5.33661E+16  1.37438E-18
 5.33365E+16  1.36767E-18
 5.33068E+16  1.36100E-18
 5.32772E+16  1.35435E-18
 5.32476E+16  1.34774E-18
 5.32181E+16  1.34117E-18
 5.31885E+16  1.33462E-18
 5.31590E+16  1.32811E-18
 5.31294E+16  1.32162E-18
 5.30999E+16  1.31517E-18
 5.30704E+16  1.30875E-18
 5.30410E+16  1.30237E-18
 5.30115E+16  1.29601E-18
 5.29821E+16  1.28968E-18
 5.29526E+16  1.28339E-18
 5.29232E+16  1.27712E-18
 5.28938E+16  1.27089E-18
 5.28645E+16  1.26469E-18
 5.28351E+16  1.25852E-18
 5.28058E+16  1.25237E-18
 5.27764E+16  1.24626E-18
 5.27471E+16  1.24018E-18
 5.27178E+16  1.23412E-18
 5.26885E+16  1.22810E-18
 5.26593E+16  1.22211E-18
 5.26300E+16  1.21614E-18
 5.26008E+16  1.21021E-18
 5.25716E+16  1.20430E-18
 5.25424E+16  1.19842E-18
 5.25132E+16  1.19257E-18
 5.24840E+16  1.18675E-18
 5.24549E+16  1.18096E-18
 5.24258E+16  1.17519E-18
 5.23966E+16  1.16946E-18
 5.23675E+16  1.16375E-18
 5.23385E+16  1.15807E-18
 5.23094E+16  1.15242E-18
 5.22803E+16  1.14679E-18
 5.22513E+16  1.14120E-18
 5.22223E+16  1.13563E-18
 5.21933E+16  1.13008E-18
 5.21643E+16  1.12457E-18
 5.21353E+16  1.11908E-18
 5.21064E+16  1.11362E-18
 5.20774E+16  1.10818E-18
 5.20485E+16  1.10277E-18
 5.20196E+16  1.09739E-18
 5.19907E+16  1.09203E-18
 5.19618E+16  1.08670E-18
 5.19330E+16  1.08140E-18
 5.19041E+16  1.07612E-18
 5.18753E+16  1.07087E-18
 5.18465E+16  1.06564E-18
 5.18177E+16  1.06044E-18
 5.17889E+16  1.05527E-18
 5.17601E+16  1.05018E-18
 5.17314E+16  1.04528E-18
 5.17027E+16  1.04043E-18
 5.16739E+16  1.03559E-18
 5.16452E+16  1.03078E-18
 5.16166E+16  1.02599E-18
 5.15879E+16  1.02122E-18
 5.15592E+16  1.01648E-18
 5.15306E+16  1.01175E-18
 5.15020E+16  1.00705E-18
 5.14734E+16  1.00237E-18
 5.14448E+16  9.97717E-19
 5.14162E+16  9.93081E-19
 5.13877E+16  9.88467E-19
 5.13591E+16  9.83874E-19
 5.13306E+16  9.79302E-19
 5.13021E+16  9.74752E-19
 5.12736E+16  9.70223E-19
 5.12451E+16  9.65714E-19
 5.12167E+16  9.61227E-19
 5.11882E+16  9.56761E-19
 5.11598E+16  9.52315E-19
 5.11314E+16  9.47890E-19
 5.11030E+16  9.43486E-19
 5.10746E+16  9.39102E-19
 5.10462E+16  9.34739E-19
 5.10179E+16  9.30395E-19
 5.09895E+16  9.26072E-19
 5.09612E+16  9.21769E-19
 5.09329E+16  9.17486E-19
 5.09046E+16  9.13223E-19
 5.08764E+16  9.08980E-19
 5.08481E+16  9.04756E-19
 5.08199E+16  9.00552E-19
 5.07916E+16  8.96368E-19
 5.07634E+16  8.92203E-19
 5.07352E+16  8.88057E-19
 5.07071E+16  8.83931E-19
 5.06789E+16  8.79824E-19
 5.06507E+16  8.75736E-19
 5.06226E+16  8.71666E-19
 5.05945E+16  8.67616E-19
 5.05664E+16  8.63585E-19
 5.05383E+16  8.59572E-19
 5.05102E+16  8.55578E-19
 5.04822E+16  8.51603E-19
 5.04542E+16  8.47646E-19
 5.04261E+16  8.43707E-19
 5.03981E+16  8.39787E-19
 5.03701E+16  8.35885E-19
 5.03422E+16  8.32001E-19
 5.03142E+16  8.28135E-19
 5.02863E+16  8.24287E-19
 5.02583E+16  8.20457E-19
 5.02304E+16  8.16645E-19
 5.02025E+16  8.12850E-19
 5.01746E+16  8.09073E-19
 5.01468E+16  8.05314E-19
 5.01189E+16  8.01572E-19
 5.00911E+16  7.97847E-19
 5.00633E+16  7.94140E-19
 5.00354E+16  7.90450E-19
 5.00077E+16  7.86777E-19
 4.99799E+16  7.83122E-19
 4.99521E+16  7.79483E-19
 4.99244E+16  7.75861E-19
 4.98967E+16  7.72256E-19
 4.98689E+16  7.68668E-19
 4.98412E+16  7.65096E-19
 4.98136E+16  7.61541E-19
 4.97859E+16  7.58002E-19
 4.97582E+16  7.54480E-19
 4.97306E+16  7.50975E-19
 4.97030E+16  7.47485E-19
 4.96754E+16  7.44012E-19
 4.96478E+16  7.40555E-19
 4.96202E+16  7.37114E-19
 4.95927E+16  7.33689E-19
 4.95651E+16  7.30280E-19
 4.95376E+16  7.26887E-19
 4.95101E+16  7.23509E-19
 4.94826E+16  7.20147E-19
 4.94551E+16  7.16801E-19
 4.94276E+16  7.13471E-19
 4.94002E+16  7.10155E-19
 4.93727E+16  7.06856E-19
 4.93453E+16  7.03571E-19
 4.93179E+16  7.00302E-19
 4.92905E+16  6.97048E-19
 4.92631E+16  6.93913E-19
 4.92358E+16  6.91672E-19
 4.92084E+16  6.89640E-19
 4.91811E+16  6.87614E-19
 4.91538E+16  6.85594E-19
 4.91265E+16  6.83580E-19
 4.90992E+16  6.81571E-19
 4.90719E+16  6.79569E-19
 4.90447E+16  6.77573E-19
 4.90174E+16  6.75582E-19
 4.89902E+16  6.73597E-19
 4.89630E+16  6.71618E-19
 4.89358E+16  6.69645E-19
 4.89086E+16  6.67678E-19
 4.88815E+16  6.65716E-19
 4.88543E+16  6.63760E-19
 4.88272E+16  6.61810E-19
 4.88001E+16  6.59866E-19
 4.87730E+16  6.57927E-19
 4.87459E+16  6.55995E-19
 4.87188E+16  6.54067E-19
 4.86918E+16  6.52146E-19
 4.86647E+16  6.50230E-19
 4.86377E+16  6.48320E-19
 4.86107E+16  6.46415E-19
 4.85837E+16  6.44516E-19
 4.85567E+16  6.42622E-19
 4.85297E+16  6.40734E-19
 4.85028E+16  6.38852E-19
 4.84758E+16  6.36975E-19
 4.84489E+16  6.35104E-19
 4.84220E+16  6.33238E-19
 4.83951E+16  6.31378E-19
 4.83682E+16  6.29523E-19
 4.83414E+16  6.27673E-19
 4.83145E+16  6.25829E-19
 4.82877E+16  6.23991E-19
 4.82609E+16  6.22157E-19
 4.82341E+16  6.20329E-19
 4.82073E+16  6.18507E-19
 4.81805E+16  6.16690E-19
 4.81537E+16  6.14878E-19
 4.81270E+16  6.13072E-19
 4.81003E+16  6.11271E-19
 4.80735E+16  6.09475E-19
 4.80468E+16  6.07684E-19
 4.80202E+16  6.05899E-19
 4.79935E+16  6.04119E-19
 4.79668E+16  6.02344E-19
 4.79402E+16  6.00574E-19
 4.79136E+16  5.98810E-19
 4.78870E+16  5.97051E-19
 4.78604E+16  5.95297E-19
 4.78338E+16  5.93548E-19
 4.78072E+16  5.91804E-19
 4.77807E+16  5.90065E-19
 4.77541E+16  5.88332E-19
 4.77276E+16  5.86603E-19
 4.77011E+16  5.84880E-19
 4.76746E+16  5.83162E-19
 4.76481E+16  5.81449E-19
 4.76217E+16  5.79740E-19
 4.75952E+16  5.78037E-19
 4.75688E+16  5.76339E-19
 4.75424E+16  5.74646E-19
 4.75159E+16  5.72957E-19
 4.74896E+16  5.71274E-19
 4.74632E+16  5.69596E-19
 4.74368E+16  5.67922E-19
 4.74105E+16  5.66254E-19
 4.73841E+16  5.64590E-19
 4.73578E+16  5.62932E-19
 4.73315E+16  5.61278E-19
 4.73052E+16  5.59629E-19
 4.72790E+16  5.57985E-19
 4.72527E+16  5.56346E-19
 4.72265E+16  5.54711E-19
 4.72002E+16  5.53081E-19
 4.71740E+16  5.51456E-19
 4.71478E+16  5.49836E-19
 4.71216E+16  5.48221E-19
 4.70955E+16  5.46610E-19
 4.70693E+16  5.45005E-19
 4.70432E+16  5.43403E-19
 4.70170E+16  5.41807E-19
 4.69909E+16  5.40215E-19
 4.69648E+16  5.38628E-19
 4.69387E+16  5.37046E-19
 4.69127E+16  5.35468E-19
 4.68866E+16  5.33895E-19
 4.68606E+16  5.32326E-19
 4.68345E+16  5.30762E-19
 4.68085E+16  5.29203E-19
 4.67825E+16  5.27648E-19
 4.67566E+16  5.26536E-19
 4.67306E+16  5.28254E-19
 4.67046E+16  5.30489E-19
 4.66787E+16  5.32732E-19
 4.66528E+16  5.34986E-19
 4.66269E+16  5.37248E-19
 4.66010E+16  5.39520E-19
 4.65751E+16  5.41802E-19
 4.65492E+16  5.44094E-19
 4.65234E+16  5.46395E-19
 4.64975E+16  5.48706E-19
 4.64717E+16  5.51027E-19
 4.64459E+16  5.53357E-19
 4.64201E+16  5.55698E-19
 4.63943E+16  5.58048E-19
 4.63685E+16  5.60408E-19
 4.63428E+16  5.62778E-19
 4.63170E+16  5.65159E-19
 4.62913E+16  5.67549E-19
 4.62656E+16  5.69949E-19
 4.62399E+16  5.72360E-19
 4.62142E+16  5.74781E-19
 4.61886E+16  5.77212E-19
 4.61629E+16  5.79653E-19
 4.61373E+16  5.82105E-19
 4.61116E+16  5.84567E-19
 4.60860E+16  5.87039E-19
 4.60604E+16  5.89522E-19
 4.60349E+16  5.92015E-19
 4.60093E+16  5.94519E-19
 4.59837E+16  5.97034E-19
 4.59582E+16  5.99559E-19
 4.59327E+16  6.02095E-19
 4.59072E+16  6.04641E-19
 4.58817E+16  6.07199E-19
 4.58562E+16  6.09767E-19
 4.58307E+16  6.12346E-19
 4.58053E+16  6.14936E-19
 4.57798E+16  6.17536E-19
 4.57544E+16  6.20148E-19
 4.57290E+16  6.22771E-19
 4.57036E+16  6.25405E-19
 4.56782E+16  6.28050E-19
 4.56528E+16  6.30707E-19
 4.56275E+16  6.33374E-19
 4.56021E+16  6.36053E-19
 4.55768E+16  6.38743E-19
 4.55515E+16  6.41445E-19
 4.55262E+16  6.44158E-19
 4.55009E+16  6.46882E-19
 4.54756E+16  6.49618E-19
 4.54504E+16  6.52366E-19
 4.54251E+16  6.55125E-19
 4.53999E+16  6.57895E-19
 4.53747E+16  6.60678E-19
 4.53495E+16  6.63472E-19
 4.53243E+16  6.66278E-19
 4.52991E+16  6.69096E-19
 4.52740E+16  6.71926E-19
 4.52488E+16  6.74768E-19
 4.52237E+16  6.77622E-19
 4.51986E+16  6.80488E-19
 4.51735E+16  6.83366E-19
 4.51484E+16  6.86257E-19
 4.51233E+16  6.89159E-19
 4.50983E+16  6.92074E-19
 4.50732E+16  6.95001E-19
 4.50482E+16  6.97940E-19
 4.50232E+16  7.00892E-19
 4.49981E+16  7.03857E-19
 4.49732E+16  7.06834E-19
 4.49482E+16  7.09823E-19
 4.49232E+16  7.12825E-19
 4.48983E+16  7.15840E-19
 4.48733E+16  7.18868E-19
 4.48484E+16  7.21908E-19
 4.48235E+16  7.24961E-19
 4.47986E+16  7.28028E-19
 4.47737E+16  7.31107E-19
 4.47489E+16  7.34199E-19
 4.47240E+16  7.37304E-19
 4.46992E+16  7.40423E-19
 4.46743E+16  7.43554E-19
 4.46495E+16  7.46699E-19
 4.46247E+16  7.49857E-19
 4.45999E+16  7.53029E-19
 4.45752E+16  7.56214E-19
 4.45504E+16  7.59412E-19
 4.45257E+16  7.62624E-19
 4.45009E+16  7.65849E-19
 4.44762E+16  7.69088E-19
 4.44515E+16  7.72341E-19
 4.44268E+16  7.75608E-19
 4.44022E+16  7.78888E-19
 4.43775E+16  7.82183E-19
 4.43528E+16  7.85491E-19
 4.43282E+16  7.88813E-19
 4.43036E+16  7.92149E-19
 4.42790E+16  7.95500E-19
 4.42544E+16  7.99516E-19
 4.42298E+16  8.10445E-19
 4.42053E+16  8.23403E-19
 4.41807E+16  8.36568E-19
 4.41562E+16  8.49944E-19
 4.41316E+16  8.63534E-19
 4.41071E+16  8.77341E-19
 4.40826E+16  8.91368E-19
 4.40581E+16  9.05620E-19
 4.40337E+16  9.20100E-19
 4.40092E+16  9.34812E-19
 4.39848E+16  9.49758E-19
 4.39604E+16  9.64944E-19
 4.39359E+16  9.80372E-19
 4.39115E+16  9.96047E-19
 4.38871E+16  1.01197E-18
 4.38628E+16  1.02815E-18
 4.38384E+16  1.04459E-18
 4.38141E+16  1.06129E-18
 4.37897E+16  1.07826E-18
 4.37654E+16  1.09550E-18
 4.37411E+16  1.11302E-18
 4.37168E+16  1.13082E-18
 4.36925E+16  1.14890E-18
 4.36683E+16  1.16727E-18
 4.36440E+16  1.18593E-18
 4.36198E+16  1.20489E-18
 4.35955E+16  1.22416E-18
 4.35713E+16  1.24373E-18
 4.35471E+16  1.26361E-18
 4.35229E+16  1.28382E-18
 4.34988E+16  1.30435E-18
 4.34746E+16  1.32520E-18
 4.34505E+16  1.34639E-18
 4.34263E+16  1.36792E-18
 4.34022E+16  1.38979E-18
 4.33781E+16  1.41201E-18
 4.33540E+16  1.43459E-18
 4.33299E+16  1.45752E-18
 4.33059E+16  1.48083E-18
 4.32818E+16  1.50450E-18
 4.32578E+16  1.52856E-18
 4.32338E+16  1.55300E-18
 4.32097E+16  1.57783E-18
 4.31857E+16  1.60306E-18
 4.31618E+16  1.62869E-18
 4.31378E+16  1.65473E-18
 4.31138E+16  1.68119E-18
 4.30899E+16  1.70807E-18
 4.30660E+16  1.73538E-18
 4.30420E+16  1.76312E-18
 4.30181E+16  1.79131E-18
 4.29942E+16  1.81996E-18
 4.29704E+16  1.84905E-18
 4.29465E+16  1.87862E-18
 4.29226E+16  1.90866E-18
 4.28988E+16  1.93917E-18
 4.28750E+16  1.97018E-18
 4.28512E+16  2.00168E-18
 4.28274E+16  2.03368E-18
 4.28036E+16  2.06620E-18
 4.27798E+16  2.09924E-18
 4.27560E+16  2.13280E-18
 4.27323E+16  2.16690E-18
 4.27086E+16  2.20155E-18
 4.26848E+16  2.23675E-18
 4.26611E+16  2.27251E-18
 4.26374E+16  2.30885E-18
 4.26138E+16  2.34576E-18
 4.25901E+16  2.38327E-18
 4.25664E+16  2.42138E-18
 4.25428E+16  2.46009E-18
 4.25192E+16  2.49943E-18
