 TLUSTY Ostars, Lanz & Hubeny 2003
 T 30000. G 3.00000 M20 TLUSTY
 Frequency   Eddington Hnu
 6.21059E+16  1.14516E-48
 6.20714E+16  1.21295E-48
 6.20370E+16  1.28475E-48
 6.20025E+16  1.36080E-48
 6.19681E+16  1.44135E-48
 6.19337E+16  1.52666E-48
 6.18993E+16  1.61703E-48
 6.18649E+16  1.71275E-48
 6.18305E+16  1.81413E-48
 6.17962E+16  1.92172E-48
 6.17619E+16  2.03246E-48
 6.17276E+16  2.14835E-48
 6.16933E+16  2.27085E-48
 6.16590E+16  2.40033E-48
 6.16248E+16  2.53719E-48
 6.15905E+16  2.68186E-48
 6.15563E+16  2.83477E-48
 6.15221E+16  2.99641E-48
 6.14880E+16  3.16726E-48
 6.14538E+16  3.34785E-48
 6.14197E+16  3.53874E-48
 6.13856E+16  3.74052E-48
 6.13515E+16  3.95380E-48
 6.13174E+16  4.17924E-48
 6.12834E+16  4.41753E-48
 6.12493E+16  4.66941E-48
 6.12153E+16  4.93566E-48
 6.11813E+16  5.21708E-48
 6.11473E+16  5.51455E-48
 6.11134E+16  5.82899E-48
 6.10794E+16  6.16135E-48
 6.10455E+16  6.51266E-48
 6.10116E+16  6.88400E-48
 6.09777E+16  7.27652E-48
 6.09438E+16  7.69142E-48
 6.09100E+16  8.12997E-48
 6.08762E+16  8.59353E-48
 6.08423E+16  9.08353E-48
 6.08086E+16  9.60146E-48
 6.07748E+16  1.01489E-47
 6.07410E+16  1.07276E-47
 6.07073E+16  1.13393E-47
 6.06736E+16  1.19858E-47
 6.06399E+16  1.26692E-47
 6.06062E+16  1.33916E-47
 6.05725E+16  1.41552E-47
 6.05389E+16  1.49623E-47
 6.05053E+16  1.58154E-47
 6.04717E+16  1.67172E-47
 6.04381E+16  1.76704E-47
 6.04045E+16  1.86779E-47
 6.03710E+16  1.97429E-47
 6.03374E+16  2.08687E-47
 6.03039E+16  2.20586E-47
 6.02704E+16  2.33163E-47
 6.02370E+16  2.46458E-47
 6.02035E+16  2.60510E-47
 6.01701E+16  2.75364E-47
 6.01366E+16  2.91065E-47
 6.01032E+16  3.07661E-47
 6.00699E+16  3.25204E-47
 6.00365E+16  3.43747E-47
 6.00032E+16  3.63347E-47
 5.99698E+16  3.84064E-47
 5.99365E+16  4.05963E-47
 5.99032E+16  4.29110E-47
 5.98700E+16  4.53578E-47
 5.98367E+16  4.79440E-47
 5.98035E+16  5.06777E-47
 5.97703E+16  5.35673E-47
 5.97371E+16  5.66216E-47
 5.97039E+16  5.98501E-47
 5.96707E+16  6.32627E-47
 5.96376E+16  6.68699E-47
 5.96045E+16  7.06827E-47
 5.95714E+16  7.47129E-47
 5.95383E+16  7.89730E-47
 5.95052E+16  8.34759E-47
 5.94722E+16  8.82356E-47
 5.94391E+16  9.32667E-47
 5.94061E+16  9.85846E-47
 5.93731E+16  1.04206E-46
 5.93402E+16  1.10147E-46
 5.93072E+16  1.16428E-46
 5.92743E+16  1.23025E-46
 5.92413E+16  1.29776E-46
 5.92084E+16  1.36900E-46
 5.91755E+16  1.44415E-46
 5.91427E+16  1.52343E-46
 5.91098E+16  1.60705E-46
 5.90770E+16  1.69527E-46
 5.90442E+16  1.78833E-46
 5.90114E+16  1.88650E-46
 5.89786E+16  1.99005E-46
 5.89459E+16  2.09929E-46
 5.89131E+16  2.21453E-46
 5.88804E+16  2.33609E-46
 5.88477E+16  2.46433E-46
 5.88150E+16  2.59961E-46
 5.87824E+16  2.74231E-46
 5.87497E+16  2.89284E-46
 5.87171E+16  3.05164E-46
 5.86845E+16  3.21916E-46
 5.86519E+16  3.39587E-46
 5.86193E+16  3.58228E-46
 5.85867E+16  3.77892E-46
 5.85542E+16  3.98636E-46
 5.85217E+16  4.20519E-46
 5.84892E+16  4.43602E-46
 5.84567E+16  4.67953E-46
 5.84242E+16  4.93641E-46
 5.83918E+16  5.20738E-46
 5.83594E+16  5.49324E-46
 5.83269E+16  5.79478E-46
 5.82945E+16  6.11287E-46
 5.82622E+16  6.44843E-46
 5.82298E+16  6.80241E-46
 5.81975E+16  7.17582E-46
 5.81651E+16  7.56972E-46
 5.81328E+16  7.98525E-46
 5.81006E+16  8.42359E-46
 5.80683E+16  8.88599E-46
 5.80360E+16  9.37377E-46
 5.80038E+16  9.88833E-46
 5.79716E+16  1.04311E-45
 5.79394E+16  1.10037E-45
 5.79072E+16  1.16078E-45
 5.78750E+16  1.22450E-45
 5.78429E+16  1.29171E-45
 5.78108E+16  1.36262E-45
 5.77787E+16  1.43742E-45
 5.77466E+16  1.51632E-45
 5.77145E+16  1.59956E-45
 5.76825E+16  1.68737E-45
 5.76504E+16  1.77999E-45
 5.76184E+16  1.87770E-45
 5.75864E+16  1.98077E-45
 5.75544E+16  2.08951E-45
 5.75224E+16  2.20421E-45
 5.74905E+16  2.32520E-45
 5.74586E+16  2.45284E-45
 5.74267E+16  2.58749E-45
 5.73948E+16  2.72952E-45
 5.73629E+16  2.87936E-45
 5.73310E+16  3.03741E-45
 5.72992E+16  3.20415E-45
 5.72674E+16  3.38003E-45
 5.72356E+16  3.56558E-45
 5.72038E+16  3.76130E-45
 5.71720E+16  3.96777E-45
 5.71402E+16  4.18558E-45
 5.71085E+16  4.41534E-45
 5.70768E+16  4.65771E-45
 5.70451E+16  4.91339E-45
 5.70134E+16  5.18310E-45
 5.69817E+16  5.46762E-45
 5.69501E+16  5.76776E-45
 5.69185E+16  6.08437E-45
 5.68869E+16  6.41836E-45
 5.68553E+16  6.77069E-45
 5.68237E+16  7.14236E-45
 5.67921E+16  7.53443E-45
 5.67606E+16  7.94158E-45
 5.67291E+16  8.36011E-45
 5.66975E+16  8.80164E-45
 5.66661E+16  9.26649E-45
 5.66346E+16  9.75588E-45
 5.66031E+16  1.02711E-44
 5.65717E+16  1.08136E-44
 5.65403E+16  1.13847E-44
 5.65089E+16  1.19859E-44
 5.64775E+16  1.26190E-44
 5.64461E+16  1.32854E-44
 5.64148E+16  1.39871E-44
 5.63834E+16  1.47258E-44
 5.63521E+16  1.55035E-44
 5.63208E+16  1.63223E-44
 5.62895E+16  1.71843E-44
 5.62583E+16  1.80919E-44
 5.62270E+16  1.90474E-44
 5.61958E+16  2.00533E-44
 5.61646E+16  2.11124E-44
 5.61334E+16  2.22274E-44
 5.61022E+16  2.34014E-44
 5.60711E+16  2.46373E-44
 5.60399E+16  2.59384E-44
 5.60088E+16  2.73083E-44
 5.59777E+16  2.87506E-44
 5.59466E+16  3.02690E-44
 5.59155E+16  3.18676E-44
 5.58845E+16  3.35507E-44
 5.58534E+16  3.53226E-44
 5.58224E+16  3.71881E-44
 5.57914E+16  3.91521E-44
 5.57604E+16  4.12199E-44
 5.57295E+16  4.33969E-44
 5.56985E+16  4.56888E-44
 5.56676E+16  4.81018E-44
 5.56367E+16  5.06422E-44
 5.56058E+16  5.33168E-44
 5.55749E+16  5.61326E-44
 5.55440E+16  5.90972E-44
 5.55132E+16  6.22183E-44
 5.54823E+16  6.55043E-44
 5.54515E+16  6.89638E-44
 5.54207E+16  7.26060E-44
 5.53899E+16  7.64406E-44
 5.53592E+16  8.04777E-44
 5.53284E+16  8.47280E-44
 5.52977E+16  8.92028E-44
 5.52670E+16  9.39139E-44
 5.52363E+16  9.88738E-44
 5.52056E+16  1.04096E-43
 5.51749E+16  1.09593E-43
 5.51443E+16  1.15381E-43
 5.51137E+16  1.21475E-43
 5.50831E+16  1.27891E-43
 5.50525E+16  1.34645E-43
 5.50219E+16  1.41756E-43
 5.49913E+16  1.49243E-43
 5.49608E+16  1.57125E-43
 5.49303E+16  1.65423E-43
 5.48998E+16  1.74160E-43
 5.48693E+16  1.83357E-43
 5.48388E+16  1.93041E-43
 5.48083E+16  2.03236E-43
 5.47779E+16  2.13970E-43
 5.47475E+16  2.25271E-43
 5.47171E+16  2.37168E-43
 5.46867E+16  2.49694E-43
 5.46563E+16  2.62881E-43
 5.46259E+16  2.76764E-43
 5.45956E+16  2.91381E-43
 5.45653E+16  3.06770E-43
 5.45350E+16  3.22972E-43
 5.45047E+16  3.40029E-43
 5.44744E+16  3.57987E-43
 5.44442E+16  3.76894E-43
 5.44139E+16  3.96799E-43
 5.43837E+16  4.17755E-43
 5.43535E+16  4.39818E-43
 5.43233E+16  4.63046E-43
 5.42931E+16  4.87502E-43
 5.42630E+16  5.13021E-43
 5.42328E+16  5.39041E-43
 5.42027E+16  5.66403E-43
 5.41726E+16  5.95154E-43
 5.41425E+16  6.25364E-43
 5.41125E+16  6.57108E-43
 5.40824E+16  6.90464E-43
 5.40524E+16  7.25512E-43
 5.40224E+16  7.62340E-43
 5.39923E+16  8.01036E-43
 5.39624E+16  8.41698E-43
 5.39324E+16  8.84423E-43
 5.39024E+16  9.29317E-43
 5.38725E+16  9.76489E-43
 5.38426E+16  1.02606E-42
 5.38127E+16  1.07814E-42
 5.37828E+16  1.13287E-42
 5.37529E+16  1.19037E-42
 5.37231E+16  1.25080E-42
 5.36932E+16  1.31429E-42
 5.36634E+16  1.38100E-42
 5.36336E+16  1.45110E-42
 5.36038E+16  1.52476E-42
 5.35740E+16  1.60216E-42
 5.35443E+16  1.68349E-42
 5.35145E+16  1.76894E-42
 5.34848E+16  1.85873E-42
 5.34551E+16  1.95308E-42
 5.34254E+16  2.05222E-42
 5.33958E+16  2.15640E-42
 5.33661E+16  2.26586E-42
 5.33365E+16  2.38087E-42
 5.33068E+16  2.50173E-42
 5.32772E+16  2.62872E-42
 5.32476E+16  2.76215E-42
 5.32181E+16  2.90236E-42
 5.31885E+16  3.04969E-42
 5.31590E+16  3.20449E-42
 5.31294E+16  3.36715E-42
 5.30999E+16  3.53807E-42
 5.30704E+16  3.71767E-42
 5.30410E+16  3.90638E-42
 5.30115E+16  4.10467E-42
 5.29821E+16  4.31303E-42
 5.29526E+16  4.53196E-42
 5.29232E+16  4.76200E-42
 5.28938E+16  5.00373E-42
 5.28645E+16  5.25772E-42
 5.28351E+16  5.52460E-42
 5.28058E+16  5.80504E-42
 5.27764E+16  6.09970E-42
 5.27471E+16  6.40933E-42
 5.27178E+16  6.73467E-42
 5.26885E+16  7.07653E-42
 5.26593E+16  7.43574E-42
 5.26300E+16  7.81318E-42
 5.26008E+16  8.20978E-42
 5.25716E+16  8.62652E-42
 5.25424E+16  9.06440E-42
 5.25132E+16  9.52452E-42
 5.24840E+16  1.00080E-41
 5.24549E+16  1.05160E-41
 5.24258E+16  1.10498E-41
 5.23966E+16  1.16107E-41
 5.23675E+16  1.22001E-41
 5.23385E+16  1.28193E-41
 5.23094E+16  1.34701E-41
 5.22803E+16  1.41538E-41
 5.22513E+16  1.48723E-41
 5.22223E+16  1.56272E-41
 5.21933E+16  1.64204E-41
 5.21643E+16  1.72540E-41
 5.21353E+16  1.81298E-41
 5.21064E+16  1.90501E-41
 5.20774E+16  2.00171E-41
 5.20485E+16  2.10331E-41
 5.20196E+16  2.21008E-41
 5.19907E+16  2.32226E-41
 5.19618E+16  2.44014E-41
 5.19330E+16  2.56401E-41
 5.19041E+16  2.69416E-41
 5.18753E+16  2.83092E-41
 5.18465E+16  2.97462E-41
 5.18177E+16  3.12561E-41
 5.17889E+16  3.28427E-41
 5.17601E+16  3.44969E-41
 5.17314E+16  3.61773E-41
 5.17027E+16  3.79395E-41
 5.16739E+16  3.97876E-41
 5.16452E+16  4.17257E-41
 5.16166E+16  4.37583E-41
 5.15879E+16  4.58898E-41
 5.15592E+16  4.81251E-41
 5.15306E+16  5.04694E-41
 5.15020E+16  5.29278E-41
 5.14734E+16  5.55060E-41
 5.14448E+16  5.82098E-41
 5.14162E+16  6.10453E-41
 5.13877E+16  6.40189E-41
 5.13591E+16  6.71374E-41
 5.13306E+16  7.04077E-41
 5.13021E+16  7.38374E-41
 5.12736E+16  7.74341E-41
 5.12451E+16  8.12061E-41
 5.12167E+16  8.51617E-41
 5.11882E+16  8.93101E-41
 5.11598E+16  9.36605E-41
 5.11314E+16  9.82229E-41
 5.11030E+16  1.03007E-40
 5.10746E+16  1.08025E-40
 5.10462E+16  1.13287E-40
 5.10179E+16  1.18806E-40
 5.09895E+16  1.24593E-40
 5.09612E+16  1.30662E-40
 5.09329E+16  1.37027E-40
 5.09046E+16  1.43701E-40
 5.08764E+16  1.50701E-40
 5.08481E+16  1.58042E-40
 5.08199E+16  1.65741E-40
 5.07916E+16  1.73814E-40
 5.07634E+16  1.82281E-40
 5.07352E+16  1.91160E-40
 5.07071E+16  2.00472E-40
 5.06789E+16  2.10237E-40
 5.06507E+16  2.20478E-40
 5.06226E+16  2.31218E-40
 5.05945E+16  2.42481E-40
 5.05664E+16  2.54292E-40
 5.05383E+16  2.66679E-40
 5.05102E+16  2.79670E-40
 5.04822E+16  2.93293E-40
 5.04542E+16  3.07579E-40
 5.04261E+16  3.22562E-40
 5.03981E+16  3.38275E-40
 5.03701E+16  3.54752E-40
 5.03422E+16  3.72033E-40
 5.03142E+16  3.90155E-40
 5.02863E+16  4.09160E-40
 5.02583E+16  4.29091E-40
 5.02304E+16  4.49993E-40
 5.02025E+16  4.71913E-40
 5.01746E+16  4.94900E-40
 5.01468E+16  5.19008E-40
 5.01189E+16  5.44289E-40
 5.00911E+16  5.70802E-40
 5.00633E+16  5.98607E-40
 5.00354E+16  6.27766E-40
 5.00077E+16  6.58345E-40
 4.99799E+16  6.90414E-40
 4.99521E+16  7.24046E-40
 4.99244E+16  7.59315E-40
 4.98967E+16  7.96302E-40
 4.98689E+16  8.35091E-40
 4.98412E+16  8.75770E-40
 4.98136E+16  9.18430E-40
 4.97859E+16  9.63168E-40
 4.97582E+16  1.01009E-39
 4.97306E+16  1.05929E-39
 4.97030E+16  1.11089E-39
 4.96754E+16  1.16500E-39
 4.96478E+16  1.22175E-39
 4.96202E+16  1.28126E-39
 4.95927E+16  1.34368E-39
 4.95651E+16  1.40913E-39
 4.95376E+16  1.47777E-39
 4.95101E+16  1.54975E-39
 4.94826E+16  1.62524E-39
 4.94551E+16  1.70441E-39
 4.94276E+16  1.78744E-39
 4.94002E+16  1.87450E-39
 4.93727E+16  1.96581E-39
 4.93453E+16  2.06157E-39
 4.93179E+16  2.16199E-39
 4.92905E+16  2.26731E-39
 4.92631E+16  2.37756E-39
 4.92358E+16  2.48907E-39
 4.92084E+16  2.60517E-39
 4.91811E+16  2.72669E-39
 4.91538E+16  2.85387E-39
 4.91265E+16  2.98699E-39
 4.90992E+16  3.12632E-39
 4.90719E+16  3.27214E-39
 4.90447E+16  3.42477E-39
 4.90174E+16  3.58452E-39
 4.89902E+16  3.75171E-39
 4.89630E+16  3.92671E-39
 4.89358E+16  4.10987E-39
 4.89086E+16  4.30157E-39
 4.88815E+16  4.50222E-39
 4.88543E+16  4.71222E-39
 4.88272E+16  4.93202E-39
 4.88001E+16  5.16207E-39
 4.87730E+16  5.40285E-39
 4.87459E+16  5.65486E-39
 4.87188E+16  5.91863E-39
 4.86918E+16  6.19470E-39
 4.86647E+16  6.48365E-39
 4.86377E+16  6.78608E-39
 4.86107E+16  7.10261E-39
 4.85837E+16  7.43391E-39
 4.85567E+16  7.78066E-39
 4.85297E+16  8.14358E-39
 4.85028E+16  8.52343E-39
 4.84758E+16  8.92101E-39
 4.84489E+16  9.33712E-39
 4.84220E+16  9.77264E-39
 4.83951E+16  1.02285E-38
 4.83682E+16  1.07056E-38
 4.83414E+16  1.12049E-38
 4.83145E+16  1.17276E-38
 4.82877E+16  1.22746E-38
 4.82609E+16  1.28472E-38
 4.82341E+16  1.34464E-38
 4.82073E+16  1.40736E-38
 4.81805E+16  1.47301E-38
 4.81537E+16  1.54171E-38
 4.81270E+16  1.61363E-38
 4.81003E+16  1.68889E-38
 4.80735E+16  1.76767E-38
 4.80468E+16  1.85012E-38
 4.80202E+16  1.93642E-38
 4.79935E+16  2.02674E-38
 4.79668E+16  2.12128E-38
 4.79402E+16  2.22023E-38
 4.79136E+16  2.32379E-38
 4.78870E+16  2.43218E-38
 4.78604E+16  2.54563E-38
 4.78338E+16  2.66436E-38
 4.78072E+16  2.78864E-38
 4.77807E+16  2.91872E-38
 4.77541E+16  3.05486E-38
 4.77276E+16  3.19735E-38
 4.77011E+16  3.34649E-38
 4.76746E+16  3.50258E-38
 4.76481E+16  3.66596E-38
 4.76217E+16  3.83696E-38
 4.75952E+16  4.01593E-38
 4.75688E+16  4.20325E-38
 4.75424E+16  4.39931E-38
 4.75159E+16  4.60451E-38
 4.74896E+16  4.81929E-38
 4.74632E+16  5.04408E-38
 4.74368E+16  5.27936E-38
 4.74105E+16  5.52561E-38
 4.73841E+16  5.78335E-38
 4.73578E+16  6.05311E-38
 4.73315E+16  6.33545E-38
 4.73052E+16  6.63097E-38
 4.72790E+16  6.94027E-38
 4.72527E+16  7.26399E-38
 4.72265E+16  7.60282E-38
 4.72002E+16  7.95744E-38
 4.71740E+16  8.32861E-38
 4.71478E+16  8.71710E-38
 4.71216E+16  9.12370E-38
 4.70955E+16  9.54927E-38
 4.70693E+16  9.99469E-38
 4.70432E+16  1.04609E-37
 4.70170E+16  1.09488E-37
 4.69909E+16  1.14595E-37
 4.69648E+16  1.19941E-37
 4.69387E+16  1.25535E-37
 4.69127E+16  1.31391E-37
 4.68866E+16  1.37519E-37
 4.68606E+16  1.43934E-37
 4.68345E+16  1.50647E-37
 4.68085E+16  1.57674E-37
 4.67825E+16  1.65029E-37
 4.67566E+16  1.72700E-37
 4.67306E+16  1.80425E-37
 4.67046E+16  1.88460E-37
 4.66787E+16  1.96853E-37
 4.66528E+16  2.05619E-37
 4.66269E+16  2.14776E-37
 4.66010E+16  2.24340E-37
 4.65751E+16  2.34331E-37
 4.65492E+16  2.44766E-37
 4.65234E+16  2.55666E-37
 4.64975E+16  2.67052E-37
 4.64717E+16  2.78944E-37
 4.64459E+16  2.91366E-37
 4.64201E+16  3.04341E-37
 4.63943E+16  3.17894E-37
 4.63685E+16  3.32051E-37
 4.63428E+16  3.46838E-37
 4.63170E+16  3.62284E-37
 4.62913E+16  3.78417E-37
 4.62656E+16  3.95269E-37
 4.62399E+16  4.12871E-37
 4.62142E+16  4.31258E-37
 4.61886E+16  4.50463E-37
 4.61629E+16  4.70523E-37
 4.61373E+16  4.91477E-37
 4.61116E+16  5.13363E-37
 4.60860E+16  5.36225E-37
 4.60604E+16  5.60104E-37
 4.60349E+16  5.85047E-37
 4.60093E+16  6.11101E-37
 4.59837E+16  6.38314E-37
 4.59582E+16  6.66740E-37
 4.59327E+16  6.96432E-37
 4.59072E+16  7.27446E-37
 4.58817E+16  7.59841E-37
 4.58562E+16  7.93678E-37
 4.58307E+16  8.29023E-37
 4.58053E+16  8.65941E-37
 4.57798E+16  9.04504E-37
 4.57544E+16  9.44784E-37
 4.57290E+16  9.86857E-37
 4.57036E+16  1.03080E-36
 4.56782E+16  1.07671E-36
 4.56528E+16  1.12466E-36
 4.56275E+16  1.17474E-36
 4.56021E+16  1.22706E-36
 4.55768E+16  1.28170E-36
 4.55515E+16  1.33878E-36
 4.55262E+16  1.39840E-36
 4.55009E+16  1.46067E-36
 4.54756E+16  1.52572E-36
 4.54504E+16  1.59366E-36
 4.54251E+16  1.66463E-36
 4.53999E+16  1.73876E-36
 4.53747E+16  1.81619E-36
 4.53495E+16  1.89707E-36
 4.53243E+16  1.98155E-36
 4.52991E+16  2.06980E-36
 4.52740E+16  2.16197E-36
 4.52488E+16  2.25825E-36
 4.52237E+16  2.35882E-36
 4.51986E+16  2.46386E-36
 4.51735E+16  2.57358E-36
 4.51484E+16  2.68819E-36
 4.51233E+16  2.80790E-36
 4.50983E+16  2.93294E-36
 4.50732E+16  3.06356E-36
 4.50482E+16  3.19998E-36
 4.50232E+16  3.34249E-36
 4.49981E+16  3.49134E-36
 4.49732E+16  3.64681E-36
 4.49482E+16  3.80922E-36
 4.49232E+16  3.97885E-36
 4.48983E+16  4.15604E-36
 4.48733E+16  4.34112E-36
 4.48484E+16  4.53444E-36
 4.48235E+16  4.73637E-36
 4.47986E+16  4.94729E-36
 4.47737E+16  5.16761E-36
 4.47489E+16  5.39773E-36
 4.47240E+16  5.63811E-36
 4.46992E+16  5.88919E-36
 4.46743E+16  6.15145E-36
 4.46495E+16  6.42539E-36
 4.46247E+16  6.71153E-36
 4.45999E+16  7.01041E-36
 4.45752E+16  7.32260E-36
 4.45504E+16  7.64869E-36
 4.45257E+16  7.98931E-36
 4.45009E+16  8.34509E-36
 4.44762E+16  8.71672E-36
 4.44515E+16  9.10490E-36
 4.44268E+16  9.51037E-36
 4.44022E+16  9.93389E-36
 4.43775E+16  1.03763E-35
 4.43528E+16  1.08383E-35
 4.43282E+16  1.13210E-35
 4.43036E+16  1.18252E-35
 4.42790E+16  1.23518E-35
 4.42544E+16  1.29009E-35
 4.42298E+16  1.34519E-35
 4.42053E+16  1.40217E-35
 4.41807E+16  1.46156E-35
 4.41562E+16  1.52347E-35
 4.41316E+16  1.58800E-35
 4.41071E+16  1.65527E-35
 4.40826E+16  1.72538E-35
 4.40581E+16  1.79847E-35
 4.40337E+16  1.87465E-35
 4.40092E+16  1.95406E-35
 4.39848E+16  2.03683E-35
 4.39604E+16  2.12311E-35
 4.39359E+16  2.21304E-35
 4.39115E+16  2.30678E-35
 4.38871E+16  2.40450E-35
 4.38628E+16  2.50635E-35
 4.38384E+16  2.61251E-35
 4.38141E+16  2.72318E-35
 4.37897E+16  2.83853E-35
 4.37654E+16  2.95876E-35
 4.37411E+16  3.08409E-35
 4.37168E+16  3.21473E-35
 4.36925E+16  3.35090E-35
 4.36683E+16  3.49284E-35
 4.36440E+16  3.64080E-35
 4.36198E+16  3.79502E-35
 4.35955E+16  3.95577E-35
 4.35713E+16  4.12333E-35
 4.35471E+16  4.29799E-35
 4.35229E+16  4.48005E-35
 4.34988E+16  4.66982E-35
 4.34746E+16  4.86762E-35
 4.34505E+16  5.07381E-35
 4.34263E+16  5.28873E-35
 4.34022E+16  5.51276E-35
 4.33781E+16  5.74627E-35
 4.33540E+16  5.98968E-35
 4.33299E+16  6.24339E-35
 4.33059E+16  6.50785E-35
 4.32818E+16  6.78352E-35
 4.32578E+16  7.07086E-35
 4.32338E+16  7.37037E-35
 4.32097E+16  7.68257E-35
 4.31857E+16  8.00800E-35
 4.31618E+16  8.34721E-35
 4.31378E+16  8.70079E-35
 4.31138E+16  9.06934E-35
 4.30899E+16  9.45351E-35
 4.30660E+16  9.85395E-35
 4.30420E+16  1.02713E-34
 4.30181E+16  1.07064E-34
 4.29942E+16  1.11599E-34
 4.29704E+16  1.16327E-34
 4.29465E+16  1.21254E-34
 4.29226E+16  1.26390E-34
 4.28988E+16  1.31744E-34
 4.28750E+16  1.37325E-34
 4.28512E+16  1.43141E-34
 4.28274E+16  1.49205E-34
 4.28036E+16  1.55525E-34
 4.27798E+16  1.62113E-34
 4.27560E+16  1.68980E-34
 4.27323E+16  1.76137E-34
 4.27086E+16  1.83598E-34
 4.26848E+16  1.91375E-34
 4.26611E+16  1.99482E-34
 4.26374E+16  2.07932E-34
 4.26138E+16  2.16739E-34
 4.25901E+16  2.25920E-34
 4.25664E+16  2.35490E-34
 4.25428E+16  2.45465E-34
 4.25192E+16  2.55863E-34
