 TLUSTY Ostars, Lanz & Hubeny 2003
 T 52500. G 4.75000 M20 TLUSTY
 Frequency   Eddington Hnu
 6.29395E+16  5.20653E-24
 6.29046E+16  5.10540E-24
 6.28697E+16  5.00625E-24
 6.28347E+16  4.90901E-24
 6.27998E+16  4.81367E-24
 6.27650E+16  4.72018E-24
 6.27301E+16  4.62850E-24
 6.26953E+16  4.53861E-24
 6.26604E+16  4.45046E-24
 6.26256E+16  4.36402E-24
 6.25909E+16  4.27926E-24
 6.25561E+16  4.19615E-24
 6.25213E+16  4.11465E-24
 6.24866E+16  4.03473E-24
 6.24519E+16  3.95637E-24
 6.24172E+16  3.87953E-24
 6.23826E+16  3.80418E-24
 6.23479E+16  3.73030E-24
 6.23133E+16  3.65785E-24
 6.22787E+16  3.58680E-24
 6.22441E+16  3.51714E-24
 6.22095E+16  3.44883E-24
 6.21750E+16  3.38184E-24
 6.21404E+16  3.31616E-24
 6.21059E+16  3.25176E-24
 6.20714E+16  3.18860E-24
 6.20370E+16  3.12667E-24
 6.20025E+16  3.06594E-24
 6.19681E+16  3.00640E-24
 6.19337E+16  2.94800E-24
 6.18993E+16  2.89075E-24
 6.18649E+16  2.83460E-24
 6.18305E+16  2.77955E-24
 6.17962E+16  2.72558E-24
 6.17619E+16  2.67115E-24
 6.17276E+16  2.61711E-24
 6.16933E+16  2.56416E-24
 6.16590E+16  2.51229E-24
 6.16248E+16  2.46146E-24
 6.15905E+16  2.41166E-24
 6.15563E+16  2.36287E-24
 6.15221E+16  2.31507E-24
 6.14880E+16  2.26823E-24
 6.14538E+16  2.22234E-24
 6.14197E+16  2.17738E-24
 6.13856E+16  2.13333E-24
 6.13515E+16  2.09017E-24
 6.13174E+16  2.04788E-24
 6.12834E+16  2.00645E-24
 6.12493E+16  1.96586E-24
 6.12153E+16  1.92608E-24
 6.11813E+16  1.88712E-24
 6.11473E+16  1.84894E-24
 6.11134E+16  1.81153E-24
 6.10794E+16  1.77488E-24
 6.10455E+16  1.73897E-24
 6.10116E+16  1.70379E-24
 6.09777E+16  1.66932E-24
 6.09438E+16  1.63555E-24
 6.09100E+16  1.60246E-24
 6.08762E+16  1.57004E-24
 6.08423E+16  1.53827E-24
 6.08086E+16  1.50715E-24
 6.07748E+16  1.47666E-24
 6.07410E+16  1.44679E-24
 6.07073E+16  1.41751E-24
 6.06736E+16  1.38884E-24
 6.06399E+16  1.36074E-24
 6.06062E+16  1.33321E-24
 6.05725E+16  1.30624E-24
 6.05389E+16  1.27981E-24
 6.05053E+16  1.25392E-24
 6.04717E+16  1.22855E-24
 6.04381E+16  1.20369E-24
 6.04045E+16  1.17934E-24
 6.03710E+16  1.15548E-24
 6.03374E+16  1.13210E-24
 6.03039E+16  1.10920E-24
 6.02704E+16  1.08676E-24
 6.02370E+16  1.06477E-24
 6.02035E+16  1.04323E-24
 6.01701E+16  1.02212E-24
 6.01366E+16  1.00145E-24
 6.01032E+16  9.81185E-25
 6.00699E+16  9.61334E-25
 6.00365E+16  9.41885E-25
 6.00032E+16  9.22829E-25
 5.99698E+16  9.04159E-25
 5.99365E+16  8.85866E-25
 5.99032E+16  8.67944E-25
 5.98700E+16  8.50384E-25
 5.98367E+16  8.33180E-25
 5.98035E+16  8.16323E-25
 5.97703E+16  7.99808E-25
 5.97371E+16  7.83627E-25
 5.97039E+16  7.67773E-25
 5.96707E+16  7.52240E-25
 5.96376E+16  7.37021E-25
 5.96045E+16  7.22110E-25
 5.95714E+16  7.07501E-25
 5.95383E+16  6.93187E-25
 5.95052E+16  6.79163E-25
 5.94722E+16  6.65422E-25
 5.94391E+16  6.51960E-25
 5.94061E+16  6.38770E-25
 5.93731E+16  6.25847E-25
 5.93402E+16  6.13185E-25
 5.93072E+16  6.00779E-25
 5.92743E+16  5.88653E-25
 5.92413E+16  5.76806E-25
 5.92084E+16  5.65211E-25
 5.91755E+16  5.53850E-25
 5.91427E+16  5.42717E-25
 5.91098E+16  5.31807E-25
 5.90770E+16  5.21117E-25
 5.90442E+16  5.10642E-25
 5.90114E+16  5.00378E-25
 5.89786E+16  4.90319E-25
 5.89459E+16  4.80463E-25
 5.89131E+16  4.70805E-25
 5.88804E+16  4.61341E-25
 5.88477E+16  4.52068E-25
 5.88150E+16  4.42981E-25
 5.87824E+16  4.34076E-25
 5.87497E+16  4.25351E-25
 5.87171E+16  4.16801E-25
 5.86845E+16  4.08422E-25
 5.86519E+16  4.00213E-25
 5.86193E+16  3.92168E-25
 5.85867E+16  3.84285E-25
 5.85542E+16  3.76560E-25
 5.85217E+16  3.68991E-25
 5.84892E+16  3.61573E-25
 5.84567E+16  3.54305E-25
 5.84242E+16  3.47183E-25
 5.83918E+16  3.40204E-25
 5.83594E+16  3.33366E-25
 5.83269E+16  3.26665E-25
 5.82945E+16  3.20098E-25
 5.82622E+16  3.13664E-25
 5.82298E+16  3.07359E-25
 5.81975E+16  3.01181E-25
 5.81651E+16  2.95127E-25
 5.81328E+16  2.89194E-25
 5.81006E+16  2.83381E-25
 5.80683E+16  2.77685E-25
 5.80360E+16  2.72103E-25
 5.80038E+16  2.66633E-25
 5.79716E+16  2.61273E-25
 5.79394E+16  2.56021E-25
 5.79072E+16  2.50875E-25
 5.78750E+16  2.45832E-25
 5.78429E+16  2.40891E-25
 5.78108E+16  2.36048E-25
 5.77787E+16  2.31304E-25
 5.77466E+16  2.26654E-25
 5.77145E+16  2.22098E-25
 5.76825E+16  2.17634E-25
 5.76504E+16  2.13259E-25
 5.76184E+16  2.08972E-25
 5.75864E+16  2.04771E-25
 5.75544E+16  2.00655E-25
 5.75224E+16  1.96622E-25
 5.74905E+16  1.92669E-25
 5.74586E+16  1.88797E-25
 5.74267E+16  1.85001E-25
 5.73948E+16  1.81283E-25
 5.73629E+16  1.77639E-25
 5.73310E+16  1.74068E-25
 5.72992E+16  1.70569E-25
 5.72674E+16  1.67140E-25
 5.72356E+16  1.63780E-25
 5.72038E+16  1.60488E-25
 5.71720E+16  1.57262E-25
 5.71402E+16  1.54101E-25
 5.71085E+16  1.51003E-25
 5.70768E+16  1.47968E-25
 5.70451E+16  1.44994E-25
 5.70134E+16  1.42079E-25
 5.69817E+16  1.39223E-25
 5.69501E+16  1.36425E-25
 5.69185E+16  1.33682E-25
 5.68869E+16  1.30995E-25
 5.68553E+16  1.28362E-25
 5.68237E+16  1.25782E-25
 5.67921E+16  1.23253E-25
 5.67606E+16  1.21813E-25
 5.67291E+16  1.21580E-25
 5.66975E+16  1.21348E-25
 5.66661E+16  1.21117E-25
 5.66346E+16  1.20886E-25
 5.66031E+16  1.20656E-25
 5.65717E+16  1.20426E-25
 5.65403E+16  1.20196E-25
 5.65089E+16  1.19967E-25
 5.64775E+16  1.19738E-25
 5.64461E+16  1.19510E-25
 5.64148E+16  1.19282E-25
 5.63834E+16  1.19055E-25
 5.63521E+16  1.18828E-25
 5.63208E+16  1.18602E-25
 5.62895E+16  1.18376E-25
 5.62583E+16  1.18150E-25
 5.62270E+16  1.17925E-25
 5.61958E+16  1.17700E-25
 5.61646E+16  1.17476E-25
 5.61334E+16  1.17252E-25
 5.61022E+16  1.17028E-25
 5.60711E+16  1.16805E-25
 5.60399E+16  1.16583E-25
 5.60088E+16  1.16360E-25
 5.59777E+16  1.16139E-25
 5.59466E+16  1.15917E-25
 5.59155E+16  1.15696E-25
 5.58845E+16  1.15476E-25
 5.58534E+16  1.15256E-25
 5.58224E+16  1.15036E-25
 5.57914E+16  1.14817E-25
 5.57604E+16  1.14598E-25
 5.57295E+16  1.14380E-25
 5.56985E+16  1.14162E-25
 5.56676E+16  1.13944E-25
 5.56367E+16  1.13727E-25
 5.56058E+16  1.13510E-25
 5.55749E+16  1.13294E-25
 5.55440E+16  1.13078E-25
 5.55132E+16  1.12862E-25
 5.54823E+16  1.12647E-25
 5.54515E+16  1.12432E-25
 5.54207E+16  1.12218E-25
 5.53899E+16  1.12004E-25
 5.53592E+16  1.11791E-25
 5.53284E+16  1.11578E-25
 5.52977E+16  1.11365E-25
 5.52670E+16  1.11153E-25
 5.52363E+16  1.10941E-25
 5.52056E+16  1.10730E-25
 5.51749E+16  1.10518E-25
 5.51443E+16  1.10308E-25
 5.51137E+16  1.10098E-25
 5.50831E+16  1.09888E-25
 5.50525E+16  1.09678E-25
 5.50219E+16  1.09469E-25
 5.49913E+16  1.09261E-25
 5.49608E+16  1.09052E-25
 5.49303E+16  1.08845E-25
 5.48998E+16  1.08637E-25
 5.48693E+16  1.08430E-25
 5.48388E+16  1.08223E-25
 5.48083E+16  1.08017E-25
 5.47779E+16  1.07811E-25
 5.47475E+16  1.07606E-25
 5.47171E+16  1.07401E-25
 5.46867E+16  1.07196E-25
 5.46563E+16  1.06992E-25
 5.46259E+16  1.06788E-25
 5.45956E+16  1.06584E-25
 5.45653E+16  1.06381E-25
 5.45350E+16  1.06178E-25
 5.45047E+16  1.05976E-25
 5.44744E+16  1.05774E-25
 5.44442E+16  1.05572E-25
 5.44139E+16  1.05371E-25
 5.43837E+16  1.05170E-25
 5.43535E+16  1.04970E-25
 5.43233E+16  1.04770E-25
 5.42931E+16  1.04570E-25
 5.42630E+16  1.05306E-25
 5.42328E+16  1.08393E-25
 5.42027E+16  1.11688E-25
 5.41726E+16  1.15083E-25
 5.41425E+16  1.18581E-25
 5.41125E+16  1.22186E-25
 5.40824E+16  1.25900E-25
 5.40524E+16  1.29727E-25
 5.40224E+16  1.33670E-25
 5.39923E+16  1.37733E-25
 5.39624E+16  1.41920E-25
 5.39324E+16  1.46234E-25
 5.39024E+16  1.50679E-25
 5.38725E+16  1.55259E-25
 5.38426E+16  1.59979E-25
 5.38127E+16  1.64842E-25
 5.37828E+16  1.69852E-25
 5.37529E+16  1.75015E-25
 5.37231E+16  1.80335E-25
 5.36932E+16  1.85817E-25
 5.36634E+16  1.91465E-25
 5.36336E+16  1.97285E-25
 5.36038E+16  2.03282E-25
 5.35740E+16  2.09461E-25
 5.35443E+16  2.15828E-25
 5.35145E+16  2.22388E-25
 5.34848E+16  2.29148E-25
 5.34551E+16  2.36114E-25
 5.34254E+16  2.43291E-25
 5.33958E+16  2.50686E-25
 5.33661E+16  2.58306E-25
 5.33365E+16  2.66158E-25
 5.33068E+16  2.74248E-25
 5.32772E+16  2.82585E-25
 5.32476E+16  2.91174E-25
 5.32181E+16  3.00025E-25
 5.31885E+16  3.09145E-25
 5.31590E+16  3.18542E-25
 5.31294E+16  3.28225E-25
 5.30999E+16  3.38202E-25
 5.30704E+16  3.48482E-25
 5.30410E+16  3.59075E-25
 5.30115E+16  3.69990E-25
 5.29821E+16  3.81236E-25
 5.29526E+16  3.92825E-25
 5.29232E+16  4.04766E-25
 5.28938E+16  4.17069E-25
 5.28645E+16  4.29747E-25
 5.28351E+16  4.42810E-25
 5.28058E+16  4.56270E-25
 5.27764E+16  4.70139E-25
 5.27471E+16  4.84430E-25
 5.27178E+16  4.99155E-25
 5.26885E+16  5.14328E-25
 5.26593E+16  5.29962E-25
 5.26300E+16  5.46071E-25
 5.26008E+16  5.62670E-25
 5.25716E+16  5.79773E-25
 5.25424E+16  5.97397E-25
 5.25132E+16  6.15556E-25
 5.24840E+16  6.34267E-25
 5.24549E+16  6.53547E-25
 5.24258E+16  6.73413E-25
 5.23966E+16  6.93882E-25
 5.23675E+16  7.14974E-25
 5.23385E+16  7.36707E-25
 5.23094E+16  7.59101E-25
 5.22803E+16  7.82175E-25
 5.22513E+16  8.05951E-25
 5.22223E+16  8.30449E-25
 5.21933E+16  8.55692E-25
 5.21643E+16  8.81703E-25
 5.21353E+16  9.08504E-25
 5.21064E+16  9.36120E-25
 5.20774E+16  9.64575E-25
 5.20485E+16  9.93895E-25
 5.20196E+16  1.02411E-24
 5.19907E+16  1.05524E-24
 5.19618E+16  1.08731E-24
 5.19330E+16  1.12036E-24
 5.19041E+16  1.15442E-24
 5.18753E+16  1.18951E-24
 5.18465E+16  1.22567E-24
 5.18177E+16  1.26292E-24
 5.17889E+16  1.30131E-24
 5.17601E+16  1.34135E-24
 5.17314E+16  1.38385E-24
 5.17027E+16  1.42783E-24
 5.16739E+16  1.47322E-24
 5.16452E+16  1.52005E-24
 5.16166E+16  1.56836E-24
 5.15879E+16  1.61822E-24
 5.15592E+16  1.66965E-24
 5.15306E+16  1.72273E-24
 5.15020E+16  1.77748E-24
 5.14734E+16  1.83398E-24
 5.14448E+16  1.89228E-24
 5.14162E+16  1.95243E-24
 5.13877E+16  2.01449E-24
 5.13591E+16  2.07852E-24
 5.13306E+16  2.14459E-24
 5.13021E+16  2.21276E-24
 5.12736E+16  2.28309E-24
 5.12451E+16  2.35566E-24
 5.12167E+16  2.43054E-24
 5.11882E+16  2.50780E-24
 5.11598E+16  2.58751E-24
 5.11314E+16  2.66976E-24
 5.11030E+16  2.75462E-24
 5.10746E+16  2.84218E-24
 5.10462E+16  2.93252E-24
 5.10179E+16  3.02574E-24
 5.09895E+16  3.12191E-24
 5.09612E+16  3.22115E-24
 5.09329E+16  3.32354E-24
 5.09046E+16  3.42918E-24
 5.08764E+16  3.53818E-24
 5.08481E+16  3.65065E-24
 5.08199E+16  3.76669E-24
 5.07916E+16  3.88641E-24
 5.07634E+16  4.00995E-24
 5.07352E+16  4.13741E-24
 5.07071E+16  4.26892E-24
 5.06789E+16  4.40462E-24
 5.06507E+16  4.54462E-24
 5.06226E+16  4.68908E-24
 5.05945E+16  4.83813E-24
 5.05664E+16  4.99191E-24
 5.05383E+16  5.15059E-24
 5.05102E+16  5.31430E-24
 5.04822E+16  5.48323E-24
 5.04542E+16  5.65752E-24
 5.04261E+16  5.83735E-24
 5.03981E+16  6.02290E-24
 5.03701E+16  6.21434E-24
 5.03422E+16  6.41187E-24
 5.03142E+16  6.61568E-24
 5.02863E+16  6.82597E-24
 5.02583E+16  7.04294E-24
 5.02304E+16  7.26681E-24
 5.02025E+16  7.49779E-24
 5.01746E+16  7.73612E-24
 5.01468E+16  7.98202E-24
 5.01189E+16  8.23574E-24
 5.00911E+16  8.49752E-24
 5.00633E+16  8.76763E-24
 5.00354E+16  9.04632E-24
 5.00077E+16  9.33387E-24
 4.99799E+16  9.63055E-24
 4.99521E+16  9.93667E-24
 4.99244E+16  1.02525E-23
 4.98967E+16  1.05784E-23
 4.98689E+16  1.09147E-23
 4.98412E+16  1.12616E-23
 4.98136E+16  1.16196E-23
 4.97859E+16  1.19889E-23
 4.97582E+16  1.23700E-23
 4.97306E+16  1.27632E-23
 4.97030E+16  1.31689E-23
 4.96754E+16  1.35875E-23
 4.96478E+16  1.40194E-23
 4.96202E+16  1.44650E-23
 4.95927E+16  1.49248E-23
 4.95651E+16  1.53992E-23
 4.95376E+16  1.58886E-23
 4.95101E+16  1.63937E-23
 4.94826E+16  1.69148E-23
 4.94551E+16  1.74524E-23
 4.94276E+16  1.80072E-23
 4.94002E+16  1.85796E-23
 4.93727E+16  1.91701E-23
 4.93453E+16  1.97795E-23
 4.93179E+16  2.04082E-23
 4.92905E+16  2.10569E-23
 4.92631E+16  2.17243E-23
 4.92358E+16  2.23865E-23
 4.92084E+16  2.30641E-23
 4.91811E+16  2.37621E-23
 4.91538E+16  2.44813E-23
 4.91265E+16  2.52222E-23
 4.90992E+16  2.59856E-23
 4.90719E+16  2.67720E-23
 4.90447E+16  2.75823E-23
 4.90174E+16  2.84171E-23
 4.89902E+16  2.92771E-23
 4.89630E+16  3.01632E-23
 4.89358E+16  3.10761E-23
 4.89086E+16  3.20167E-23
 4.88815E+16  3.29857E-23
 4.88543E+16  3.39840E-23
 4.88272E+16  3.50125E-23
 4.88001E+16  3.60722E-23
 4.87730E+16  3.71639E-23
 4.87459E+16  3.82887E-23
 4.87188E+16  3.94475E-23
 4.86918E+16  4.06414E-23
 4.86647E+16  4.18714E-23
 4.86377E+16  4.31387E-23
 4.86107E+16  4.44443E-23
 4.85837E+16  4.57894E-23
 4.85567E+16  4.71753E-23
 4.85297E+16  4.86030E-23
 4.85028E+16  5.00740E-23
 4.84758E+16  5.15895E-23
 4.84489E+16  5.31509E-23
 4.84220E+16  5.47595E-23
 4.83951E+16  5.64169E-23
 4.83682E+16  5.81243E-23
 4.83414E+16  5.98835E-23
 4.83145E+16  6.16959E-23
 4.82877E+16  6.35631E-23
 4.82609E+16  6.54869E-23
 4.82341E+16  6.74689E-23
 4.82073E+16  6.95108E-23
 4.81805E+16  7.16146E-23
 4.81537E+16  7.37821E-23
 4.81270E+16  7.60151E-23
 4.81003E+16  7.83157E-23
 4.80735E+16  8.06860E-23
 4.80468E+16  8.31280E-23
 4.80202E+16  8.56439E-23
 4.79935E+16  8.82359E-23
 4.79668E+16  9.09064E-23
 4.79402E+16  9.36577E-23
 4.79136E+16  9.64923E-23
 4.78870E+16  9.94127E-23
 4.78604E+16  1.02421E-22
 4.78338E+16  1.05521E-22
 4.78072E+16  1.08715E-22
 4.77807E+16  1.12005E-22
 4.77541E+16  1.15395E-22
 4.77276E+16  1.18888E-22
 4.77011E+16  1.22486E-22
 4.76746E+16  1.26193E-22
 4.76481E+16  1.30012E-22
 4.76217E+16  1.33947E-22
 4.75952E+16  1.38001E-22
 4.75688E+16  1.42178E-22
 4.75424E+16  1.46481E-22
 4.75159E+16  1.50914E-22
 4.74896E+16  1.55481E-22
 4.74632E+16  1.60187E-22
 4.74368E+16  1.65035E-22
 4.74105E+16  1.70030E-22
 4.73841E+16  1.75176E-22
 4.73578E+16  1.80478E-22
 4.73315E+16  1.85940E-22
 4.73052E+16  1.91568E-22
 4.72790E+16  1.97365E-22
 4.72527E+16  2.03339E-22
 4.72265E+16  2.09493E-22
 4.72002E+16  2.15833E-22
 4.71740E+16  2.22366E-22
 4.71478E+16  2.29096E-22
 4.71216E+16  2.36029E-22
 4.70955E+16  2.43173E-22
 4.70693E+16  2.50532E-22
 4.70432E+16  2.58115E-22
 4.70170E+16  2.65927E-22
 4.69909E+16  2.73975E-22
 4.69648E+16  2.82267E-22
 4.69387E+16  2.90810E-22
 4.69127E+16  2.99612E-22
 4.68866E+16  3.08679E-22
 4.68606E+16  3.18022E-22
 4.68345E+16  3.27647E-22
 4.68085E+16  3.37563E-22
 4.67825E+16  3.47780E-22
 4.67566E+16  3.58251E-22
 4.67306E+16  3.68573E-22
 4.67046E+16  3.79124E-22
 4.66787E+16  3.89977E-22
 4.66528E+16  4.01140E-22
 4.66269E+16  4.12624E-22
 4.66010E+16  4.24436E-22
 4.65751E+16  4.36586E-22
 4.65492E+16  4.49084E-22
 4.65234E+16  4.61939E-22
 4.64975E+16  4.75163E-22
 4.64717E+16  4.88765E-22
 4.64459E+16  5.02757E-22
 4.64201E+16  5.17149E-22
 4.63943E+16  5.31953E-22
 4.63685E+16  5.47181E-22
 4.63428E+16  5.62845E-22
 4.63170E+16  5.78957E-22
 4.62913E+16  5.95531E-22
 4.62656E+16  6.12579E-22
 4.62399E+16  6.30115E-22
 4.62142E+16  6.48153E-22
 4.61886E+16  6.66707E-22
 4.61629E+16  6.85792E-22
 4.61373E+16  7.05424E-22
 4.61116E+16  7.25618E-22
 4.60860E+16  7.46390E-22
 4.60604E+16  7.67756E-22
 4.60349E+16  7.89734E-22
 4.60093E+16  8.12342E-22
 4.59837E+16  8.35596E-22
 4.59582E+16  8.59516E-22
 4.59327E+16  8.84121E-22
 4.59072E+16  9.09431E-22
 4.58817E+16  9.35464E-22
 4.58562E+16  9.62243E-22
 4.58307E+16  9.89789E-22
 4.58053E+16  1.01812E-21
 4.57798E+16  1.04727E-21
 4.57544E+16  1.07725E-21
 4.57290E+16  1.10809E-21
 4.57036E+16  1.13981E-21
 4.56782E+16  1.17243E-21
 4.56528E+16  1.20600E-21
 4.56275E+16  1.24052E-21
 4.56021E+16  1.27603E-21
 4.55768E+16  1.31256E-21
 4.55515E+16  1.35014E-21
 4.55262E+16  1.38878E-21
 4.55009E+16  1.42854E-21
 4.54756E+16  1.46943E-21
 4.54504E+16  1.51150E-21
 4.54251E+16  1.55477E-21
 4.53999E+16  1.59928E-21
 4.53747E+16  1.64506E-21
 4.53495E+16  1.69215E-21
 4.53243E+16  1.74059E-21
 4.52991E+16  1.79042E-21
 4.52740E+16  1.84167E-21
 4.52488E+16  1.89439E-21
 4.52237E+16  1.94862E-21
 4.51986E+16  2.00440E-21
 4.51735E+16  2.06178E-21
 4.51484E+16  2.12080E-21
 4.51233E+16  2.18151E-21
 4.50983E+16  2.24396E-21
 4.50732E+16  2.30820E-21
 4.50482E+16  2.37428E-21
 4.50232E+16  2.44224E-21
 4.49981E+16  2.51216E-21
 4.49732E+16  2.58407E-21
 4.49482E+16  2.65804E-21
 4.49232E+16  2.73413E-21
 4.48983E+16  2.81240E-21
 4.48733E+16  2.89291E-21
 4.48484E+16  2.97572E-21
 4.48235E+16  3.06091E-21
 4.47986E+16  3.14853E-21
 4.47737E+16  3.23866E-21
 4.47489E+16  3.33137E-21
 4.47240E+16  3.42674E-21
 4.46992E+16  3.52483E-21
 4.46743E+16  3.62574E-21
 4.46495E+16  3.72953E-21
 4.46247E+16  3.83629E-21
 4.45999E+16  3.94611E-21
 4.45752E+16  4.05908E-21
 4.45504E+16  4.17527E-21
 4.45257E+16  4.29480E-21
 4.45009E+16  4.41774E-21
 4.44762E+16  4.54421E-21
 4.44515E+16  4.67429E-21
 4.44268E+16  4.80810E-21
 4.44022E+16  4.94574E-21
 4.43775E+16  5.08732E-21
 4.43528E+16  5.23295E-21
 4.43282E+16  5.38275E-21
 4.43036E+16  5.53684E-21
 4.42790E+16  5.69534E-21
 4.42544E+16  5.85788E-21
 4.42298E+16  6.01738E-21
 4.42053E+16  6.17941E-21
 4.41807E+16  6.34580E-21
 4.41562E+16  6.51668E-21
 4.41316E+16  6.69215E-21
 4.41071E+16  6.87235E-21
 4.40826E+16  7.05740E-21
 4.40581E+16  7.24743E-21
 4.40337E+16  7.44258E-21
 4.40092E+16  7.64299E-21
 4.39848E+16  7.84879E-21
 4.39604E+16  8.06013E-21
 4.39359E+16  8.27717E-21
 4.39115E+16  8.50005E-21
 4.38871E+16  8.72893E-21
 4.38628E+16  8.96397E-21
 4.38384E+16  9.20534E-21
 4.38141E+16  9.45321E-21
 4.37897E+16  9.70776E-21
 4.37654E+16  9.96916E-21
 4.37411E+16  1.02376E-20
 4.37168E+16  1.05133E-20
 4.36925E+16  1.07964E-20
 4.36683E+16  1.10871E-20
 4.36440E+16  1.13856E-20
 4.36198E+16  1.16922E-20
 4.35955E+16  1.20070E-20
 4.35713E+16  1.23303E-20
 4.35471E+16  1.26624E-20
 4.35229E+16  1.30033E-20
 4.34988E+16  1.33534E-20
 4.34746E+16  1.37130E-20
 4.34505E+16  1.40823E-20
 4.34263E+16  1.44615E-20
 4.34022E+16  1.48509E-20
 4.33781E+16  1.52507E-20
 4.33540E+16  1.56614E-20
 4.33299E+16  1.60831E-20
 4.33059E+16  1.65162E-20
 4.32818E+16  1.69609E-20
 4.32578E+16  1.74176E-20
 4.32338E+16  1.78866E-20
 4.32097E+16  1.83682E-20
 4.31857E+16  1.88628E-20
 4.31618E+16  1.93708E-20
 4.31378E+16  1.98924E-20
 4.31138E+16  2.04280E-20
 4.30899E+16  2.09781E-20
 4.30660E+16  2.15429E-20
 4.30420E+16  2.21230E-20
 4.30181E+16  2.27187E-20
 4.29942E+16  2.33305E-20
 4.29704E+16  2.39587E-20
 4.29465E+16  2.46038E-20
 4.29226E+16  2.52663E-20
 4.28988E+16  2.59467E-20
 4.28750E+16  2.66453E-20
 4.28512E+16  2.73628E-20
 4.28274E+16  2.80996E-20
 4.28036E+16  2.88562E-20
 4.27798E+16  2.96333E-20
 4.27560E+16  3.04312E-20
 4.27323E+16  3.12506E-20
 4.27086E+16  3.20921E-20
 4.26848E+16  3.29562E-20
 4.26611E+16  3.38436E-20
 4.26374E+16  3.47549E-20
 4.26138E+16  3.56908E-20
 4.25901E+16  3.66518E-20
 4.25664E+16  3.76387E-20
 4.25428E+16  3.86522E-20
 4.25192E+16  3.96930E-20
